Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
112,1618,1432,1077,1518,1675,502,884,2717,2938,875,1
113,1610,1422,1085,1515,1673,502,880,2708,2937,874,1
114,1622,1423,1078,1515,1681,501,878,2803,2936,874,1
115,1624,1430,1078,1513,1675,501,880,2895,2936,874,1
116,1597,1422,1078,1512,1675,501,879,2926,2935,872,1
117,1627,1423,1068,1510,1674,501,874,2909,2936,872,1
118,1618,1416,1078,1508,1675,501,874,2789,2934,871,1
119,1630,1425,1078,1506,1675,500,868,2694,2935,871,1
120,1640,1423,1079,1505,1674,501,870,2707,2934,870,1
121,1620,1408,1079,1502,1674,500,869,2826,2933,869,2
122,1627,1431,1081,1502,1678,503,866,2901,2933,869,2
123,1630,1430,1081,1495,1679,503,864,2923,2930,868,2
124,1627,1429,1080,1490,1679,504,860,2875,2930,867,2
125,1631,1429,1081,1485,1678,503,856,2754,2930,867,2
126,1633,1431,1080,1481,1679,502,853,2672,2928,865,2
127,1628,1428,1080,1477,1678,503,851,2734,2927,865,2
128,1628,1430,1079,1472,1678,503,844,2843,2926,864,2
129,1628,1427,1080,1465,1678,504,840,2902,2925,864,2
130,1629,1430,1081,1461,1678,504,837,2916,2923,861,2
131,1631,1430,1081,1457,1678,504,832,2830,2923,860,2
132,1630,1425,1080,1453,1676,503,827,2696,2922,859,2
133,1629,1428,1079,1448,1678,505,820,2651,2921,858,2
134,1629,1427,1079,1445,1677,504,818,2753,2918,858,2
135,1628,1429,1079,1438,1678,502,811,2857,2916,855,2
136,1629,1427,1081,1434,1675,502,806,2901,2915,854,2
137,1630,1427,1080,1430,1678,502,804,2904,2914,853,2
138,1628,1427,1079,1425,1678,503,798,2775,2910,852,2
139,1627,1427,1079,1423,1677,502,794,2640,2909,851,2
140,1625,1428,1079,1417,1676,503,787,2643,2907,848,2
141,1629,1427,1080,1413,1677,502,784,2778,2906,847,2
142,1630,1425,1079,1409,1676,502,779,2860,2905,847,2
143,1627,1425,1078,1404,1677,503,775,2896,2902,846,2
144,1626,1425,1077,1401,1677,504,770,2871,2899,845,2
145,1626,1427,1078,1395,1677,502,763,2714,2899,842,2
146,1627,1426,1079,1393,1675,503,760,2604,2897,841,2
147,1627,1424,1078,1388,1676,503,754,2647,2896,841,2
148,1627,1426,1078,1384,1676,502,753,2794,2895,840,2
149,1629,1426,1078,1380,1675,503,747,2867,2892,838,2
150,1627,1425,1078,1377,1678,502,745,2890,2890,836,2
151,1626,1424,1077,1371,1674,503,742,2822,2889,835,2
152,1626,1424,1076,1370,1676,504,738,2661,2888,834,2
153,1627,1424,1075,1366,1676,504,733,2583,2886,832,2
154,1626,1423,1077,1362,1675,504,730,2674,2884,832,2
155,1628,1423,1076,1360,1675,502,727,2810,2881,829,2
156,1624,1422,1076,1357,1675,502,723,2872,2881,828,2
157,1627,1423,1077,1354,1676,502,719,2880,2877,827,2
158,1627,1421,1075,1350,1675,503,715,2762,2875,824,2
159,1625,1425,1075,1347,1675,502,714,2609,2874,825,2
160,1628,1422,1075,1344,1674,504,708,2577,2872,824,2
161,1624,1426,1075,1339,1674,503,707,2706,2870,822,2
162,1626,1421,1074,1336,1675,501,704,2824,2867,822,2
163,1627,1422,1075,1334,1674,502,698,2870,2867,820,2
164,1626,1421,1074,1331,1674,501,698,2874,2865,820,2
165,1626,1422,1074,1329,1674,502,692,2715,2863,819,2
166,1622,1422,1074,1326,1674,502,692,2574,2861,817,2
167,1626,1420,1076,1323,1673,503,688,2585,2861,817,2
168,1623,1420,1074,1320,1674,503,686,2738,2859,816,2
169,1625,1423,1074,1318,1674,503,682,2831,2857,814,2
170,1624,1421,1073,1316,1674,503,681,2868,2855,814,2
171,1624,1423,1074,1313,1674,502,678,2844,2854,812,2
172,1620,1422,1074,1310,1671,502,675,2660,2854,811,2
173,1624,1419,1073,1307,1673,502,675,2546,2852,812,2
174,1619,1422,1073,1306,1673,503,672,2600,2850,811,2
175,1622,1418,1073,1304,1674,502,670,2766,2846,810,2
176,1624,1422,1073,1301,1673,502,668,2843,2845,806,2
177,1620,1421,1071,1300,1674,501,664,2866,2845,808,2
178,1622,1421,1071,1298,1673,502,662,2790,2843,806,2
179,1620,1419,1072,1295,1672,501,660,2616,2842,806,2
180,1622,1419,1071,1294,1672,502,657,2538,2840,804,2
181,1622,1419,1072,1292,1671,502,656,2640,2840,804,2
182,1622,1419,1072,1290,1673,502,654,2782,2836,804,2
183,1623,1418,1070,1288,1672,501,654,2849,2836,803,2
184,1618,1419,1070,1287,1672,500,652,2860,2835,802,2
185,1622,1419,1070,1284,1671,502,650,2734,2833,801,2
186,1621,1417,1071,1282,1672,503,649,2578,2831,802,2
187,1618,1419,1070,1280,1672,501,647,2540,2831,801,2
188,1622,1416,1070,1278,1671,502,644,2675,2830,801,2
189,1618,1418,1068,1278,1671,502,644,2802,2828,800,2
190,1618,1417,1070,1274,1672,501,642,2851,2826,798,2
191,1621,1419,1069,1273,1671,502,637,2861,2825,796,2
192,1621,1419,1070,1272,1672,502,640,2688,2826,797,2
193,1619,1417,1070,1272,1670,500,637,2542,2823,795,2
194,1621,1419,1068,1270,1670,502,634,2554,2822,795,2
195,1618,1418,1069,1267,1672,502,631,2718,2819,795,2
196,1620,1418,1070,1268,1670,501,633,2816,2818,794,2
197,1621,1418,1068,1265,1670,501,629,2854,2818,793,2
198,1618,1418,1068,1265,1672,500,629,2832,2818,793,2
199,1619,1419,1068,1263,1670,502,627,2640,2816,793,2
200,1619,1416,1068,1261,1671,501,626,2522,2813,791,2
201,1619,1418,1069,1259,1670,502,623,2576,2810,791,2
202,1619,1416,1068,1261,1669,502,625,2746,2810,791,2
203,1618,1417,1067,1258,1670,501,624,2830,2808,790,2
204,1617,1417,1067,1257,1670,502,623,2851,2807,790,2
205,1619,1416,1067,1256,1669,502,620,2776,2806,790,2
206,1619,1416,1068,1254,1670,502,619,2600,2806,788,2
207,1616,1413,1066,1254,1670,501,618,2515,2803,788,2
208,1621,1415,1067,1252,1670,500,619,2616,2804,788,2
209,1617,1416,1067,1251,1668,502,617,2767,2803,787,2
210,1618,1416,1066,1252,1668,500,618,2835,2802,788,2
211,1619,1414,1066,1250,1669,500,614,2850,2800,786,2
212,1619,1413,1066,1248,1669,499,614,2722,2800,786,2
213,1619,1412,1066,1249,1669,500,613,2563,2799,785,2
214,1619,1415,1065,1248,1669,502,613,2522,2798,786,2
215,1618,1414,1066,1246,1667,502,612,2659,2797,785,2
216,1619,1414,1066,1245,1669,501,610,2792,2795,784,2
217,1619,1412,1066,1242,1667,502,610,2840,2795,784,2
218,1618,1414,1064,1244,1667,501,608,2851,2794,784,2
219,1616,1413,1065,1244,1668,502,609,2678,2793,782,2
220,1615,1412,1064,1242,1668,502,606,2532,2791,782,2
221,1616,1414,1066,1243,1667,500,605,2542,2791,782,2
222,1618,1412,1066,1240,1666,501,605,2702,2790,783,2
223,1618,1412,1063,1240,1667,501,603,2805,2790,782,2
224,1616,1413,1064,1240,1667,501,604,2842,2788,782,2
225,1614,1413,1064,1238,1669,501,603,2826,2786,781,2
226,1617,1413,1064,1237,1667,502,602,2635,2786,780,2
227,1618,1410,1063,1238,1668,500,602,2512,2785,782,2
228,1618,1410,1064,1237,1668,500,601,2566,2786,779,2
229,1617,1413,1064,1238,1667,501,601,2734,2785,782,2
230,1617,1413,1064,1236,1667,500,600,2820,2782,780,2
231,1618,1413,1064,1234,1666,502,597,2846,2781,778,2
232,1616,1410,1062,1234,1667,501,598,2773,2779,778,2
233,1616,1412,1064,1233,1667,499,598,2592,2780,778,2
234,1616,1412,1064,1232,1667,500,596,2507,2778,777,2
235,1616,1411,1064,1232,1667,500,595,2609,2776,777,2
236,1616,1411,1062,1232,1666,500,596,2762,2776,777,2
237,1616,1411,1062,1231,1667,501,594,2830,2775,777,2
238,1617,1410,1062,1230,1667,501,594,2845,2774,776,2
239,1615,1409,1062,1230,1665,501,594,2716,2776,776,2
240,1616,1409,1062,1229,1667,501,594,2558,2774,776,2
241,1618,1411,1062,1230,1666,500,593,2515,2774,776,2
242,1614,1410,1062,1229,1666,501,593,2652,2773,776,2
243,1618,1409,1063,1229,1666,500,592,2786,2772,776,2
244,1613,1410,1061,1230,1665,500,594,2835,2770,775,2
245,1615,1410,1061,1227,1667,501,592,2847,2770,774,2
246,1615,1408,1061,1227,1666,501,590,2673,2768,774,2
247,1611,1406,1062,1227,1665,500,591,2523,2770,775,2
248,1614,1408,1061,1227,1666,501,590,2533,2767,774,2
249,1615,1409,1062,1226,1666,502,587,2696,2768,774,2
250,1613,1409,1061,1227,1667,499,590,2799,2766,774,2
251,1616,1411,1061,1225,1666,500,589,2838,2766,772,2
252,1617,1410,1062,1226,1665,501,589,2820,2766,773,2
253,1614,1405,1062,1225,1665,500,587,2628,2764,772,2
254,1614,1405,1060,1224,1665,501,588,2508,2764,772,2
255,1614,1408,1060,1224,1666,501,588,2562,2762,772,2
256,1616,1410,1061,1224,1666,502,587,2731,2762,771,2
257,1615,1406,1060,1225,1665,501,589,2816,2763,771,2
258,1615,1405,1061,1225,1665,500,587,2840,2762,771,2
259,1615,1405,1059,1226,1665,501,586,2766,2760,773,2
260,1611,1408,1060,1223,1666,502,587,2590,2760,772,2
261,1615,1406,1059,1223,1665,500,585,2505,2758,771,2
262,1616,1406,1058,1224,1664,500,584,2603,2759,771,2
263,1614,1405,1060,1224,1664,499,586,2755,2758,771,2
264,1615,1408,1058,1223,1664,500,587,2825,2757,771,2
265,1611,1410,1059,1223,1664,499,584,2842,2755,770,2
266,1615,1410,1059,1222,1663,498,585,2715,2755,770,2
267,1615,1403,1059,1222,1662,501,586,2554,2755,771,2
268,1613,1405,1059,1221,1661,499,585,2514,2755,769,2
269,1614,1403,1057,1223,1665,499,585,2648,2755,770,2
270,1615,1410,1059,1221,1666,500,583,2784,2754,769,2
271,1614,1406,1059,1221,1662,499,584,2834,2754,769,2
272,1615,1405,1059,1221,1664,500,584,2842,2754,769,2
273,1614,1402,1059,1221,1664,499,584,2670,2754,769,2
274,1613,1403,1058,1222,1664,500,584,2522,2752,770,2
275,1612,1405,1056,1222,1660,499,582,2536,2750,770,2
276,1614,1403,1058,1219,1664,500,583,2696,2748,766,2
277,1613,1408,1058,1220,1664,499,582,2798,2752,768,2
278,1614,1403,1058,1221,1664,499,584,2835,2749,769,2
279,1613,1403,1057,1222,1662,500,583,2812,2748,768,2
280,1610,1406,1058,1222,1664,499,581,2627,2747,768,2
281,1614,1406,1058,1220,1660,499,581,2507,2747,768,2
282,1612,1402,1055,1222,1661,498,581,2561,2748,769,2
283,1613,1405,1058,1221,1661,498,581,2730,2746,766,2
284,1613,1403,1057,1221,1661,499,582,2812,2746,765,2
285,1611,1405,1057,1219,1661,499,582,2840,2744,766,2
286,1613,1403,1057,1219,1662,498,580,2767,2744,763,2
287,1613,1403,1057,1219,1659,499,580,2586,2744,765,2
288,1614,1403,1055,1220,1662,499,582,2505,2744,765,2
289,1613,1404,1056,1220,1660,500,579,2605,2743,766,2
290,1614,1403,1056,1220,1659,498,581,2760,2744,764,2
291,1616,1403,1057,1220,1662,498,580,2826,2742,765,2
292,1612,1401,1058,1220,1660,499,581,2840,2742,763,2
293,1613,1401,1055,1220,1661,499,580,2712,2742,766,2
294,1614,1403,1056,1218,1660,498,579,2552,2742,765,2
295,1611,1406,1056,1219,1660,499,580,2518,2740,764,2
296,1614,1400,1056,1221,1659,497,578,2651,2741,765,2
297,1614,1403,1056,1219,1660,498,579,2784,2740,764,2
298,1612,1401,1056,1219,1660,498,578,2832,2740,765,2
299,1611,1401,1056,1220,1660,499,580,2840,2739,764,2
300,1613,1403,1055,1218,1661,499,579,2671,2738,763,2
301,1611,1401,1054,1220,1659,498,580,2524,2739,764,2
302,1608,1401,1056,1219,1658,499,579,2538,2738,765,2
303,1611,1404,1056,1221,1661,498,579,2700,2738,763,2
304,1612,1403,1054,1221,1660,500,579,2798,2737,763,2
305,1611,1402,1056,1221,1658,498,578,2835,2736,764,2
306,1611,1402,1053,1219,1659,499,578,2812,2736,763,2
307,1610,1401,1054,1221,1659,498,578,2626,2737,763,2
308,1607,1400,1056,1220,1660,497,579,2510,2737,763,2
309,1612,1400,1053,1220,1659,498,581,2566,2736,763,2
310,1610,1402,1055,1219,1659,498,578,2735,2734,762,2
311,1610,1403,1055,1219,1659,498,576,2816,2734,763,2
312,1611,1399,1054,1220,1659,497,580,2840,2735,763,2
313,1611,1401,1056,1221,1659,497,579,2762,2735,763,2
314,1611,1402,1052,1222,1659,498,578,2586,2734,764,2
315,1609,1402,1054,1220,1659,498,577,2511,2732,762,2
316,1608,1404,1054,1221,1658,498,578,2614,2732,763,2
317,1611,1400,1054,1221,1660,498,577,2760,2733,763,2
318,1611,1402,1054,1221,1658,498,579,2826,2733,763,2
319,1612,1401,1052,1222,1659,498,579,2838,2731,763,2
320,1611,1400,1053,1221,1659,497,578,2708,2732,763,2
321,1610,1400,1053,1221,1659,498,579,2552,2732,762,3
322,1601,1408,1049,1218,1654,495,579,2514,2730,762,3
323,1596,1394,1049,1225,1654,495,578,2656,2731,763,3
324,1602,1383,1051,1228,1654,494,578,2789,2730,762,3
325,1602,1394,1046,1234,1654,497,578,2836,2729,764,3
326,1602,1386,1050,1238,1654,496,579,2843,2731,764,3
327,1614,1396,1049,1246,1653,495,584,2672,2731,765,3
328,1602,1412,1050,1252,1643,495,582,2536,2731,765,3
329,1600,1393,1050,1259,1654,495,586,2557,2733,766,3
330,1604,1393,1050,1267,1655,496,589,2705,2733,768,3
331,1607,1397,1051,1275,1655,495,594,2803,2734,769,3
332,1602,1403,1050,1288,1650,496,589,2839,2736,769,3
333,1614,1394,1050,1295,1654,496,601,2834,2735,770,3
334,1610,1398,1050,1306,1656,494,605,2665,2738,771,3
335,1596,1398,1050,1317,1654,497,607,2565,2738,771,3
336,1600,1391,1052,1327,1653,497,612,2606,2744,772,3
337,1601,1402,1052,1336,1654,496,615,2747,2741,772,3
338,1577,1397,1052,1342,1655,496,619,2829,2742,774,3
339,1627,1401,1051,1350,1656,499,622,2859,2744,774,3
340,1603,1403,1052,1352,1647,497,626,2809,2744,774,3
341,1603,1384,1052,1354,1654,497,626,2657,2745,776,3
342,1604,1388,1052,1358,1654,496,627,2579,2747,776,3
343,1603,1395,1052,1359,1656,496,631,2658,2747,778,3
344,1604,1400,1051,1358,1656,497,634,2779,2749,778,3
345,1608,1405,1054,1357,1655,498,634,2845,2752,779,3
346,1614,1399,1054,1357,1656,495,635,2865,2752,779,3
347,1616,1400,1052,1354,1654,496,634,2762,2752,780,3
348,1595,1396,1052,1354,1656,495,640,2629,2754,781,3
349,1608,1398,1053,1348,1656,497,640,2587,2754,782,3
350,1606,1412,1054,1347,1655,498,642,2699,2755,784,3
351,1615,1400,1052,1346,1656,496,646,2804,2757,784,3
352,1609,1405,1052,1342,1656,496,646,2851,2758,784,3
353,1607,1402,1054,1338,1656,497,645,2857,2759,786,3
354,1619,1404,1053,1336,1656,496,647,2738,2760,786,3
355,1606,1403,1053,1342,1656,496,648,2600,2762,789,3
356,1610,1400,1052,1331,1653,496,651,2601,2764,790,3
357,1603,1397,1054,1330,1654,498,652,2731,2765,791,3
358,1614,1400,1062,1330,1654,496,655,2819,2768,793,3
359,1604,1380,1052,1328,1656,495,655,2857,2769,795,3
360,1595,1398,1051,1327,1656,497,659,2845,2771,795,3
361,1608,1410,1053,1325,1654,498,662,2712,2773,798,3
362,1609,1403,1052,1326,1654,498,663,2611,2776,797,3
363,1593,1400,1052,1326,1655,496,666,2633,2778,800,3
364,1582,1399,1053,1327,1654,496,669,2766,2778,801,3
365,1608,1405,1052,1326,1656,496,672,2848,2781,804,3
366,1611,1404,1052,1327,1656,496,674,2871,2784,804,3
367,1614,1399,1052,1328,1654,496,678,2826,2786,806,3
368,1593,1396,1053,1331,1657,496,681,2699,2788,808,3
369,1594,1400,1051,1332,1656,497,679,2613,2791,808,3
370,1610,1398,1052,1335,1655,496,688,2688,2791,811,3
371,1606,1393,1052,1336,1655,496,694,2797,2795,811,3
372,1608,1418,1054,1338,1654,496,696,2864,2796,813,3
373,1605,1390,1052,1340,1656,497,700,2872,2799,813,3
374,1607,1398,1053,1344,1656,495,702,2804,2800,814,3
375,1616,1400,1052,1346,1656,497,709,2683,2802,819,3
376,1605,1396,1054,1349,1654,498,711,2632,2804,815,3
377,1614,1402,1053,1352,1655,496,714,2730,2806,818,3
378,1614,1400,1052,1355,1656,496,720,2832,2808,820,3
379,1578,1398,1051,1357,1651,498,723,2872,2810,819,3
380,1587,1399,1051,1358,1655,498,726,2877,2812,820,3
381,1608,1404,1053,1370,1656,495,728,2778,2814,822,3
382,1606,1405,1052,1364,1657,496,731,2663,2816,822,3
383,1606,1387,1052,1366,1655,496,736,2654,2820,821,3
384,1605,1404,1053,1366,1655,496,735,2763,2821,824,3
385,1571,1398,1052,1371,1655,496,741,2851,2823,825,3
386,1618,1402,1054,1371,1656,498,744,2888,2823,826,3
387,1608,1396,1054,1375,1654,496,747,2874,2825,827,3
388,1612,1398,1052,1376,1656,497,748,2758,2827,828,3
389,1604,1385,1053,1378,1656,497,753,2659,2830,827,3
390,1612,1400,1054,1381,1655,496,753,2684,2831,829,3
391,1607,1398,1053,1382,1656,496,755,2799,2831,829,3
392,1608,1378,1054,1390,1655,491,761,2867,2832,832,3
393,1577,1399,1052,1386,1656,497,763,2894,2834,832,3
394,1645,1404,1052,1387,1655,498,763,2845,2835,832,3
395,1615,1402,1054,1388,1656,498,766,2736,2836,833,3
396,1618,1403,1054,1390,1655,498,766,2662,2839,834,3
397,1617,1401,1054,1391,1655,497,772,2723,2840,836,3
398,1626,1402,1054,1394,1659,498,772,2819,2840,836,3
399,1613,1410,1053,1394,1656,497,775,2886,2842,834,3
400,1608,1402,1053,1395,1656,497,779,2894,2842,836,3
401,1611,1400,1053,1397,1657,496,776,2823,2845,836,3
402,1610,1405,1053,1398,1656,497,781,2706,2846,838,3
403,1610,1391,1053,1400,1656,498,783,2662,2846,838,3
404,1641,1404,1053,1400,1656,497,785,2754,2847,837,3
405,1611,1400,1056,1401,1655,498,783,2849,2849,836,3
406,1575,1400,1055,1401,1655,498,786,2895,2851,837,3
407,1596,1399,1054,1404,1654,496,789,2900,2850,839,3
408,1606,1394,1056,1405,1654,498,788,2793,2852,840,3
409,1605,1398,1054,1405,1657,497,790,2682,2852,838,3
410,1602,1402,1056,1405,1655,498,791,2674,2854,839,3
411,1611,1400,1056,1405,1656,498,790,2792,2855,840,3
412,1611,1401,1053,1408,1657,497,792,2866,2856,842,3
413,1611,1410,1054,1410,1657,498,793,2902,2856,842,3
414,1609,1393,1054,1408,1658,496,796,2886,2858,843,3
415,1610,1396,1054,1410,1657,495,795,2768,2859,842,3
416,1611,1424,1054,1411,1656,497,796,2675,2859,844,3
417,1612,1399,1056,1412,1656,496,798,2706,2861,842,3
418,1611,1398,1054,1414,1656,497,802,2818,2861,846,3
419,1624,1403,1048,1412,1655,498,806,2882,2863,846,3
420,1608,1392,1054,1411,1658,497,804,2904,2864,848,3
421,1606,1393,1056,1416,1656,497,809,2852,2866,848,3
422,1607,1402,1054,1416,1655,498,809,2739,2866,849,3
423,1600,1401,1054,1418,1656,497,811,2679,2868,852,3
424,1611,1414,1054,1419,1658,498,811,2742,2870,852,3
425,1630,1404,1057,1420,1656,498,815,2838,2872,853,3
426,1605,1403,1056,1421,1655,498,814,2892,2872,853,3
427,1606,1402,1054,1424,1657,496,818,2917,2874,856,3
428,1579,1399,1054,1426,1658,496,824,2838,2875,857,3
429,1615,1399,1056,1426,1658,498,822,2718,2876,857,3
430,1612,1408,1056,1428,1657,498,817,2688,2879,859,3
431,1600,1401,1057,1432,1659,496,832,2784,2882,859,3
432,1613,1401,1056,1435,1657,498,832,2863,2884,857,3
433,1606,1398,1056,1437,1657,496,838,2903,2885,862,3
434,1589,1401,1053,1438,1658,497,840,2909,2886,864,3
435,1623,1404,1058,1442,1656,499,840,2805,2889,863,3
436,1611,1385,1056,1448,1655,499,845,2708,2890,867,3
437,1614,1417,1056,1448,1658,497,846,2707,2891,868,3
438,1634,1404,1045,1450,1657,499,852,2808,2893,870,3
439,1592,1403,1059,1452,1658,498,855,2890,2894,870,3
440,1640,1404,1058,1456,1657,498,855,2912,2896,870,3
441,1611,1406,1055,1460,1658,498,860,2891,2898,873,3
442,1617,1401,1057,1463,1658,497,864,2790,2900,874,3
443,1613,1404,1058,1465,1657,497,870,2711,2901,876,3
444,1615,1402,1057,1467,1658,498,867,2747,2902,877,3
445,1603,1404,1058,1473,1659,498,874,2842,2906,877,3
446,1615,1402,1058,1475,1658,499,875,2907,2907,879,3
447,1600,1403,1066,1480,1658,498,879,2927,2909,880,3
448,1618,1403,1057,1483,1658,497,884,2870,2910,881,3
449,1582,1400,1055,1485,1659,498,886,2781,2911,882,3
