Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
35,1624,1429,1084,1474,1687,503,837,2790,2924,862,1
36,1626,1432,1084,1475,1684,501,838,2702,2924,863,1
37,1627,1427,1086,1473,1685,503,837,2714,2924,863,1
38,1626,1408,1086,1475,1685,503,840,2809,2924,862,1
39,1627,1425,1084,1478,1685,502,839,2882,2923,865,1
40,1623,1434,1083,1478,1677,502,842,2910,2924,865,1
41,1627,1448,1086,1479,1684,502,840,2882,2925,866,1
42,1626,1432,1086,1480,1684,503,842,2774,2926,866,1
43,1632,1437,1085,1480,1683,504,843,2708,2926,867,1
44,1625,1415,1085,1481,1684,504,842,2747,2925,869,1
45,1627,1425,1085,1483,1686,503,844,2843,2924,870,1
46,1622,1426,1084,1486,1685,503,848,2899,2926,870,1
47,1630,1434,1084,1486,1685,504,848,2915,2926,870,1
48,1636,1429,1088,1488,1685,504,851,2852,2927,873,1
49,1605,1430,1083,1490,1686,502,852,2752,2929,874,1
50,1651,1430,1084,1492,1684,502,854,2715,2929,874,1
51,1626,1430,1084,1493,1684,504,856,2782,2930,876,1
52,1628,1428,1085,1492,1686,503,857,2859,2931,877,1
53,1624,1419,1085,1499,1685,506,855,2904,2931,877,1
54,1628,1434,1084,1498,1686,502,867,2914,2931,879,1
55,1625,1417,1083,1499,1686,503,865,2831,2931,879,1
56,1609,1429,1085,1498,1686,503,862,2740,2936,880,1
57,1650,1432,1083,1504,1686,504,868,2727,2935,880,1
58,1626,1432,1088,1505,1684,502,871,2813,2936,881,1
59,1628,1425,1085,1507,1686,502,871,2878,2936,883,1
60,1625,1434,1085,1508,1686,503,874,2920,2936,882,1
61,1635,1432,1085,1508,1686,507,872,2907,2936,883,1
62,1625,1426,1088,1512,1685,504,875,2806,2938,885,1
63,1624,1430,1085,1513,1682,502,878,2737,2939,884,1
64,1627,1426,1085,1514,1687,504,877,2741,2939,884,1
65,1625,1432,1085,1516,1686,503,881,2840,2939,886,1
66,1635,1435,1085,1517,1685,502,881,2907,2940,885,1
67,1625,1426,1085,1520,1686,499,886,2920,2940,886,1
68,1624,1431,1086,1522,1686,502,885,2892,2944,888,1
69,1629,1426,1084,1523,1685,502,888,2786,2942,888,1
70,1627,1433,1085,1524,1686,503,887,2739,2944,888,1
71,1633,1432,1087,1525,1685,506,886,2777,2944,889,1
72,1624,1426,1088,1528,1685,503,891,2861,2946,889,1
73,1626,1429,1088,1527,1686,502,890,2918,2946,889,1
74,1630,1424,1084,1528,1686,503,891,2920,2946,889,1
75,1629,1432,1086,1529,1686,503,896,2868,2946,889,1
76,1590,1424,1085,1530,1686,502,893,2766,2946,890,1
77,1649,1432,1086,1530,1686,503,897,2735,2947,890,1
78,1629,1432,1086,1531,1687,504,898,2795,2946,890,1
79,1630,1434,1088,1531,1684,504,892,2882,2946,890,1
80,1628,1418,1085,1532,1686,504,890,2918,2947,891,1
81,1620,1429,1091,1533,1686,502,898,2922,2947,892,1
82,1629,1427,1085,1532,1686,502,898,2832,2949,891,1
83,1627,1421,1088,1534,1686,504,897,2742,2949,891,1
84,1632,1433,1086,1534,1686,503,898,2745,2948,890,1
85,1625,1429,1089,1537,1687,503,900,2827,2948,892,1
86,1629,1432,1088,1538,1686,502,902,2904,2950,892,1
87,1627,1427,1088,1537,1686,504,898,2926,2951,890,1
88,1650,1432,1088,1537,1686,503,901,2902,2950,891,1
89,1612,1430,1084,1538,1688,503,902,2808,2950,891,1
90,1633,1430,1088,1538,1687,504,900,2734,2950,891,1
91,1626,1422,1088,1537,1687,504,901,2762,2950,892,1
92,1636,1430,1088,1539,1687,507,901,2852,2951,891,1
93,1629,1429,1088,1537,1687,502,902,2908,2950,891,1
94,1629,1433,1088,1538,1687,504,903,2922,2951,890,1
95,1627,1450,1088,1539,1686,503,901,2883,2952,891,1
96,1642,1431,1088,1539,1686,503,901,2778,2950,889,1
97,1624,1430,1088,1538,1687,505,904,2738,2951,889,1
98,1630,1434,1088,1538,1688,504,902,2787,2950,890,1
99,1624,1429,1089,1538,1686,504,903,2868,2950,888,1
100,1634,1434,1088,1539,1684,504,900,2915,2949,890,1
101,1623,1424,1085,1538,1688,503,904,2922,2950,889,1
102,1634,1432,1088,1536,1688,503,900,2858,2950,888,1
103,1630,1428,1088,1537,1687,503,900,2748,2950,887,1
104,1629,1440,1088,1536,1686,504,899,2732,2949,888,1
105,1632,1442,1089,1536,1687,504,900,2811,2948,884,1
106,1632,1431,1090,1534,1687,503,896,2884,2947,885,1
107,1627,1434,1085,1532,1686,505,896,2926,2947,885,1
108,1635,1434,1086,1531,1688,504,892,2919,2947,884,1
109,1654,1432,1088,1530,1686,504,891,2813,2946,883,1
110,1616,1430,1086,1528,1686,504,889,2736,2946,883,1
111,1633,1441,1088,1528,1686,506,894,2743,2944,881,1
112,1622,1424,1088,1526,1688,505,887,2827,2946,881,1
113,1629,1434,1088,1523,1686,504,886,2908,2942,879,1
114,1630,1428,1088,1523,1687,505,882,2926,2944,879,1
115,1629,1416,1088,1522,1687,504,884,2890,2942,879,1
116,1621,1432,1085,1519,1686,504,879,2782,2939,879,1
117,1626,1429,1086,1518,1688,503,879,2713,2941,878,1
118,1623,1428,1089,1515,1686,504,877,2757,2939,876,1
119,1600,1429,1088,1514,1687,504,875,2854,2937,874,1
120,1643,1430,1088,1512,1687,505,874,2906,2938,875,1
121,1626,1418,1086,1519,1688,505,870,2917,2934,874,2
122,1636,1436,1091,1512,1692,504,872,2854,2938,873,2
123,1640,1437,1091,1506,1692,505,869,2742,2937,874,2
124,1636,1437,1090,1499,1691,505,865,2710,2936,872,2
125,1640,1434,1091,1494,1691,505,859,2780,2934,870,2
126,1640,1436,1091,1489,1691,506,856,2868,2934,870,2
127,1638,1435,1091,1484,1690,505,853,2910,2934,869,2
128,1640,1434,1091,1479,1691,505,851,2908,2932,869,2
129,1635,1435,1090,1475,1690,506,846,2802,2930,870,2
130,1635,1436,1091,1468,1690,506,843,2699,2929,866,2
131,1640,1435,1091,1463,1690,506,835,2702,2927,865,2
132,1640,1436,1091,1461,1688,507,829,2801,2927,863,2
133,1637,1434,1090,1455,1690,506,824,2880,2926,864,2
134,1637,1435,1090,1451,1690,506,822,2904,2924,862,2
135,1635,1433,1090,1447,1690,506,816,2878,2921,861,2
136,1638,1431,1090,1444,1690,505,811,2742,2920,860,2
137,1638,1433,1090,1438,1690,505,806,2662,2919,858,2
138,1636,1432,1090,1434,1689,504,803,2709,2918,857,2
139,1638,1435,1089,1428,1688,505,796,2818,2915,855,2
140,1635,1435,1089,1425,1690,506,792,2886,2912,853,2
141,1638,1432,1089,1422,1690,505,789,2898,2912,854,2
142,1636,1434,1088,1416,1690,504,783,2818,2910,851,2
143,1636,1432,1088,1412,1689,506,778,2685,2906,850,2
144,1635,1434,1086,1408,1689,505,776,2646,2906,850,2
145,1635,1434,1089,1402,1689,506,769,2730,2903,846,2
146,1635,1434,1089,1399,1687,506,763,2839,2903,846,2
147,1636,1434,1088,1395,1688,504,761,2884,2902,843,2
148,1634,1431,1088,1391,1688,506,757,2886,2898,843,2
149,1635,1433,1085,1387,1688,506,755,2763,2898,843,2
150,1635,1434,1086,1383,1689,505,748,2638,2895,841,2
151,1635,1434,1088,1381,1687,506,743,2646,2893,840,2
152,1635,1430,1086,1377,1688,506,741,2760,2891,838,2
153,1635,1433,1088,1372,1688,505,736,2846,2891,837,2
154,1637,1430,1085,1368,1687,506,733,2877,2888,835,2
155,1636,1432,1084,1365,1689,505,729,2854,2886,834,2
156,1636,1430,1085,1362,1687,505,725,2702,2884,834,2
157,1634,1429,1084,1359,1688,505,721,2612,2884,830,2
158,1635,1431,1083,1354,1687,505,718,2658,2882,832,2
159,1635,1431,1082,1354,1688,506,716,2781,2880,829,2
160,1635,1432,1083,1349,1688,505,714,2858,2876,827,2
161,1632,1431,1085,1346,1687,505,709,2872,2874,826,2
162,1635,1430,1084,1344,1686,506,707,2794,2874,825,2
163,1634,1431,1083,1339,1686,505,704,2648,2872,825,2
164,1635,1432,1084,1337,1686,505,698,2601,2870,824,2
165,1633,1429,1083,1334,1687,504,697,2693,2868,822,2
166,1632,1428,1083,1331,1686,506,693,2811,2866,822,2
167,1635,1430,1084,1329,1685,505,691,2862,2866,820,2
168,1634,1429,1083,1327,1686,506,689,2869,2863,819,2
169,1633,1428,1082,1322,1686,505,687,2734,2862,819,2
170,1633,1427,1082,1320,1686,504,683,2602,2860,817,2
171,1633,1429,1082,1318,1686,506,681,2610,2858,818,2
172,1630,1430,1083,1317,1685,504,679,2727,2858,815,2
173,1633,1430,1083,1315,1686,503,675,2826,2857,815,2
174,1630,1430,1082,1310,1686,505,674,2860,2855,813,2
175,1632,1430,1082,1310,1684,504,672,2838,2853,813,2
176,1632,1430,1081,1307,1686,504,668,2678,2851,812,2
177,1627,1427,1079,1304,1685,503,666,2580,2851,811,2
178,1632,1427,1080,1303,1683,505,664,2628,2850,809,2
179,1627,1426,1079,1302,1685,503,664,2762,2848,810,2
180,1629,1426,1080,1300,1686,504,662,2840,2845,809,2
181,1630,1427,1080,1297,1685,505,658,2859,2843,808,2
182,1626,1426,1078,1296,1685,503,658,2782,2842,808,2
183,1629,1425,1079,1294,1685,503,655,2629,2843,807,2
184,1625,1426,1078,1291,1683,504,652,2574,2841,806,2
185,1630,1426,1079,1289,1682,504,652,2667,2838,804,2
186,1630,1425,1080,1288,1682,504,649,2793,2838,804,2
187,1628,1424,1080,1285,1683,506,646,2846,2835,803,2
188,1630,1426,1078,1284,1683,504,647,2854,2835,802,2
189,1626,1426,1076,1283,1683,504,646,2718,2834,803,2
190,1629,1424,1078,1281,1684,503,642,2585,2833,801,2
191,1629,1426,1078,1277,1682,504,643,2588,2830,801,2
192,1630,1424,1078,1277,1683,503,641,2709,2830,801,2
193,1627,1424,1076,1275,1683,505,640,2811,2828,800,2
194,1628,1424,1078,1275,1682,504,636,2850,2826,800,2
195,1624,1423,1078,1272,1682,504,634,2830,2826,799,2
196,1627,1424,1077,1272,1682,503,634,2666,2825,798,2
197,1627,1422,1076,1270,1683,502,632,2565,2825,798,2
198,1626,1425,1078,1269,1682,503,631,2610,2823,797,2
199,1628,1422,1078,1267,1682,505,629,2747,2820,795,2
200,1627,1424,1077,1266,1683,504,628,2831,2819,795,2
201,1628,1423,1076,1265,1683,503,628,2850,2818,796,2
202,1627,1424,1076,1263,1681,503,627,2774,2818,793,2
203,1626,1422,1075,1262,1682,503,624,2617,2818,794,2
204,1624,1424,1075,1262,1681,503,625,2562,2816,794,2
205,1626,1423,1075,1261,1680,502,623,2652,2813,792,2
206,1627,1423,1075,1259,1680,502,620,2782,2811,792,2
207,1625,1423,1074,1258,1682,504,620,2840,2810,792,2
208,1627,1423,1075,1258,1682,503,619,2846,2810,792,2
209,1625,1422,1073,1258,1682,502,618,2710,2809,792,2
210,1624,1422,1075,1256,1681,503,617,2576,2806,790,2
211,1627,1426,1074,1253,1680,502,617,2577,2806,790,2
212,1628,1422,1075,1253,1682,503,616,2698,2806,790,2
213,1626,1421,1074,1253,1682,502,614,2804,2805,789,2
214,1627,1421,1073,1252,1682,504,614,2840,2803,788,2
215,1624,1422,1073,1251,1682,503,614,2823,2802,788,2
216,1625,1420,1073,1250,1680,502,614,2654,2802,788,2
217,1627,1422,1075,1249,1680,504,611,2552,2801,787,2
218,1626,1420,1074,1247,1681,502,610,2602,2799,787,2
219,1626,1422,1072,1248,1680,504,610,2740,2798,787,2
220,1624,1422,1073,1245,1681,503,608,2825,2796,786,2
221,1626,1421,1073,1245,1680,502,608,2842,2796,785,2
222,1627,1420,1074,1244,1680,503,609,2766,2796,785,2
223,1625,1420,1071,1243,1679,502,606,2607,2794,786,2
224,1625,1421,1072,1243,1680,502,604,2552,2793,785,2
225,1623,1423,1072,1242,1679,501,604,2648,2793,784,2
226,1625,1419,1073,1240,1679,502,604,2778,2792,784,2
227,1626,1420,1072,1241,1679,502,603,2835,2792,783,2
228,1625,1420,1070,1240,1680,502,602,2842,2790,784,2
229,1624,1419,1071,1240,1679,502,603,2702,2789,784,2
230,1624,1419,1072,1239,1679,502,601,2567,2788,784,2
231,1624,1419,1071,1239,1678,502,599,2574,2787,781,2
232,1624,1418,1072,1238,1679,502,601,2698,2787,782,2
233,1622,1416,1072,1237,1679,502,600,2801,2786,782,2
234,1622,1419,1070,1236,1678,502,600,2839,2785,782,2
235,1624,1419,1071,1235,1678,502,597,2813,2783,781,2
236,1623,1414,1071,1235,1678,501,598,2645,2783,781,2
237,1622,1419,1069,1234,1679,502,598,2547,2780,780,2
238,1623,1418,1071,1234,1678,502,597,2602,2782,780,2
239,1624,1419,1070,1235,1678,501,596,2739,2779,780,2
240,1624,1418,1070,1234,1679,502,595,2823,2778,779,2
241,1624,1418,1070,1232,1678,502,594,2839,2779,780,2
242,1622,1416,1069,1232,1679,502,596,2757,2777,780,2
243,1622,1416,1070,1232,1678,501,594,2599,2777,779,2
244,1619,1414,1068,1233,1679,502,595,2550,2776,779,2
245,1622,1418,1070,1231,1677,502,593,2651,2776,779,2
246,1624,1419,1070,1230,1676,502,593,2779,2775,778,2
247,1622,1416,1069,1231,1677,501,592,2832,2775,777,2
248,1623,1415,1070,1230,1678,501,593,2840,2774,777,2
249,1619,1414,1068,1230,1677,502,592,2692,2773,778,2
250,1620,1416,1069,1229,1678,503,590,2560,2772,778,2
251,1622,1418,1069,1229,1678,501,590,2571,2772,777,2
252,1624,1418,1068,1228,1676,501,590,2699,2772,778,2
253,1623,1414,1069,1229,1678,501,590,2798,2771,776,2
254,1624,1418,1069,1227,1678,502,588,2833,2770,775,2
255,1619,1416,1067,1226,1678,502,588,2802,2768,776,2
256,1622,1414,1068,1228,1674,501,588,2634,2768,776,2
257,1622,1414,1067,1227,1677,501,588,2544,2767,774,2
258,1622,1414,1067,1227,1676,500,590,2606,2767,774,2
259,1623,1417,1067,1227,1677,501,589,2742,2767,776,2
260,1620,1417,1067,1226,1676,500,588,2821,2765,776,2
261,1622,1418,1067,1225,1676,502,587,2837,2764,775,2
262,1623,1418,1067,1226,1675,502,587,2738,2766,774,2
263,1622,1415,1067,1226,1676,500,587,2587,2764,774,2
264,1621,1417,1068,1223,1676,502,585,2552,2764,773,2
265,1620,1416,1066,1224,1676,502,586,2659,2762,774,2
266,1624,1416,1066,1225,1676,502,585,2782,2761,773,2
267,1624,1416,1067,1225,1676,500,586,2830,2762,773,2
268,1621,1414,1066,1224,1678,501,586,2826,2761,772,2
269,1620,1416,1067,1226,1675,501,586,2677,2762,774,2
270,1621,1416,1067,1224,1677,502,585,2553,2760,772,2
271,1622,1414,1066,1224,1674,502,584,2579,2759,772,2
272,1623,1416,1067,1224,1675,501,585,2712,2760,773,2
273,1623,1414,1066,1224,1676,501,586,2803,2758,772,2
274,1621,1413,1066,1224,1675,501,584,2832,2757,772,2
275,1621,1414,1067,1223,1675,502,584,2787,2758,772,2
276,1620,1416,1065,1223,1674,500,584,2620,2756,772,2
277,1620,1412,1066,1223,1675,500,583,2546,2756,771,2
278,1622,1412,1066,1224,1676,499,584,2619,2756,773,2
279,1620,1413,1065,1224,1674,501,584,2752,2755,771,2
280,1620,1417,1065,1222,1675,501,583,2824,2754,771,2
281,1621,1414,1066,1222,1675,502,582,2835,2754,770,2
282,1624,1414,1066,1221,1674,502,582,2720,2754,770,2
283,1621,1412,1064,1222,1676,501,582,2576,2754,770,2
284,1621,1414,1064,1222,1674,501,584,2557,2752,770,2
285,1618,1413,1065,1222,1675,501,582,2673,2750,770,2
286,1622,1414,1064,1222,1674,500,582,2789,2752,770,2
287,1621,1411,1063,1222,1674,501,582,2831,2752,770,2
288,1621,1416,1062,1222,1674,501,583,2822,2747,770,2
289,1622,1414,1065,1222,1674,502,582,2659,2747,769,2
290,1621,1414,1064,1221,1675,500,580,2547,2748,769,2
291,1622,1411,1064,1221,1673,500,581,2588,2747,770,2
292,1622,1413,1064,1221,1673,499,581,2726,2748,770,2
293,1621,1411,1065,1222,1674,500,581,2810,2747,769,2
294,1621,1413,1064,1222,1673,501,582,2832,2746,770,2
295,1621,1414,1064,1221,1674,500,580,2766,2746,769,2
296,1622,1410,1064,1220,1674,500,581,2607,2746,769,2
297,1620,1414,1063,1222,1674,501,579,2548,2746,770,2
298,1621,1410,1064,1222,1674,500,581,2638,2746,769,2
299,1621,1413,1063,1222,1673,501,581,2767,2745,770,2
300,1621,1412,1064,1222,1674,500,580,2827,2743,768,2
301,1621,1412,1062,1221,1674,500,580,2835,2744,769,2
302,1618,1412,1063,1222,1674,501,580,2701,2742,766,2
303,1617,1413,1062,1222,1674,499,580,2563,2744,768,2
304,1621,1411,1062,1222,1674,502,581,2568,2743,769,2
305,1622,1411,1063,1220,1674,500,578,2694,2742,766,2
306,1622,1414,1063,1221,1672,500,580,2796,2742,768,2
307,1619,1410,1062,1221,1673,500,580,2832,2742,768,2
308,1618,1410,1064,1223,1674,499,581,2805,2741,769,2
309,1622,1409,1062,1222,1672,502,580,2638,2741,768,2
310,1618,1411,1062,1221,1672,502,578,2547,2741,768,2
311,1618,1411,1062,1223,1672,500,580,2604,2742,768,2
312,1621,1411,1063,1223,1673,500,579,2739,2741,769,2
313,1620,1411,1062,1222,1672,499,579,2819,2739,765,2
314,1618,1412,1064,1223,1673,500,579,2832,2740,768,2
315,1618,1411,1062,1223,1672,500,580,2739,2739,766,2
316,1618,1414,1063,1221,1671,500,579,2592,2739,766,2
317,1618,1411,1064,1222,1672,499,579,2555,2739,766,2
318,1619,1411,1062,1222,1672,498,579,2659,2739,766,2
319,1617,1412,1062,1222,1671,500,579,2779,2738,765,2
320,1621,1412,1062,1222,1673,499,582,2830,2736,766,2
321,1620,1410,1062,1223,1671,500,580,2827,2736,766,3
322,1602,1402,1058,1220,1666,496,577,2673,2736,759,3
323,1608,1390,1058,1225,1666,497,579,2557,2736,768,3
324,1615,1403,1055,1230,1667,495,579,2586,2738,765,3
325,1595,1404,1058,1234,1666,498,578,2718,2737,766,3
326,1620,1404,1058,1240,1666,498,580,2809,2736,768,3
327,1607,1395,1059,1248,1666,498,583,2838,2737,768,3
328,1608,1404,1058,1255,1668,497,587,2787,2739,769,3
329,1574,1400,1058,1262,1667,497,587,2631,2738,770,3
330,1610,1398,1059,1269,1667,497,590,2570,2740,770,3
331,1619,1406,1059,1277,1667,498,594,2641,2739,771,3
332,1608,1403,1051,1288,1666,498,597,2772,2741,772,3
333,1609,1410,1058,1298,1667,498,601,2838,2742,772,3
334,1622,1405,1058,1307,1668,497,605,2850,2745,774,3
335,1608,1419,1059,1317,1668,498,610,2747,2743,774,3
336,1614,1403,1059,1329,1667,498,613,2620,2746,775,3
337,1612,1404,1060,1336,1668,498,618,2604,2747,778,3
338,1625,1404,1060,1346,1667,497,620,2710,2748,776,3
339,1589,1406,1059,1352,1667,495,622,2806,2749,777,3
340,1610,1402,1060,1355,1670,499,622,2850,2750,778,3
341,1611,1427,1061,1359,1670,497,628,2844,2753,779,3
342,1612,1422,1060,1360,1668,498,630,2707,2754,780,3
343,1614,1408,1061,1362,1664,498,634,2610,2755,782,3
344,1615,1403,1061,1360,1669,498,634,2647,2754,782,3
345,1610,1393,1060,1358,1668,500,634,2755,2757,780,3
346,1623,1410,1059,1359,1668,499,637,2835,2757,782,3
347,1610,1404,1060,1358,1670,498,640,2858,2758,783,3
348,1616,1408,1062,1356,1671,498,642,2796,2760,784,3
349,1602,1402,1060,1354,1669,498,645,2663,2761,785,3
350,1610,1410,1061,1350,1669,498,642,2609,2761,786,3
351,1614,1397,1062,1349,1669,498,643,2682,2763,786,3
352,1614,1409,1062,1346,1668,498,648,2797,2763,788,3
353,1613,1413,1062,1342,1668,498,648,2846,2765,788,3
354,1616,1412,1060,1340,1672,497,650,2851,2767,788,3
355,1640,1410,1062,1336,1668,498,647,2749,2768,792,3
356,1612,1414,1062,1334,1668,498,651,2630,2771,793,3
357,1616,1408,1062,1332,1668,498,651,2636,2771,794,3
358,1615,1409,1060,1332,1668,498,655,2738,2773,796,3
359,1632,1405,1060,1330,1668,498,657,2831,2776,796,3
360,1614,1403,1061,1323,1668,498,659,2860,2777,800,3
361,1600,1408,1060,1326,1668,500,658,2832,2778,800,3
362,1608,1406,1062,1329,1667,498,665,2707,2781,801,3
363,1615,1393,1059,1329,1669,498,666,2631,2782,804,3
364,1613,1409,1060,1328,1668,498,670,2677,2786,806,3
365,1596,1404,1061,1328,1668,498,675,2784,2787,806,3
366,1600,1406,1061,1330,1668,499,679,2847,2790,808,3
367,1615,1430,1060,1334,1667,498,680,2866,2792,810,3
368,1618,1403,1059,1335,1668,498,684,2794,2794,811,3
369,1614,1410,1060,1345,1668,491,687,2678,2796,813,3
370,1616,1422,1061,1338,1668,498,690,2658,2798,814,3
371,1611,1404,1061,1339,1667,499,693,2729,2800,811,3
372,1618,1414,1060,1344,1668,498,698,2829,2802,815,3
373,1610,1403,1060,1347,1668,497,702,2860,2804,817,3
374,1612,1426,1059,1349,1669,498,706,2864,2806,818,3
375,1596,1404,1060,1352,1667,499,709,2754,2810,818,3
376,1610,1404,1061,1353,1668,498,713,2662,2811,820,3
377,1620,1408,1060,1356,1667,499,714,2683,2813,822,3
378,1623,1410,1060,1358,1668,498,719,2784,2818,824,3
379,1587,1406,1060,1361,1659,498,726,2854,2818,824,3
380,1597,1408,1061,1364,1667,499,728,2871,2819,825,3
381,1614,1408,1062,1365,1667,499,731,2834,2822,826,3
382,1612,1410,1062,1368,1668,498,734,2723,2824,827,3
383,1617,1414,1062,1379,1669,498,739,2671,2825,828,3
384,1604,1406,1060,1374,1669,498,741,2726,2827,829,3
385,1622,1411,1062,1375,1668,499,744,2827,2830,829,3
386,1622,1414,1060,1375,1668,500,746,2875,2830,830,3
387,1623,1410,1062,1379,1668,499,746,2882,2832,830,3
388,1653,1411,1061,1382,1668,500,751,2792,2833,833,3
389,1611,1409,1061,1383,1670,499,755,2696,2835,834,3
390,1618,1408,1062,1386,1670,499,758,2693,2835,834,3
391,1631,1409,1062,1387,1675,498,760,2773,2838,835,3
392,1603,1408,1062,1388,1667,499,764,2854,2840,841,3
393,1615,1419,1062,1391,1669,499,764,2887,2840,836,3
394,1617,1416,1061,1400,1670,501,768,2858,2842,837,3
395,1614,1402,1062,1395,1669,498,771,2760,2843,837,3
396,1614,1395,1062,1395,1670,499,771,2684,2846,838,3
397,1616,1403,1062,1398,1668,498,779,2728,2845,838,3
398,1614,1415,1062,1398,1669,499,777,2818,2848,839,3
399,1632,1412,1063,1399,1670,499,777,2878,2849,838,3
400,1619,1417,1063,1400,1669,500,779,2893,2849,840,3
401,1615,1394,1062,1402,1670,492,782,2823,2851,840,3
402,1630,1408,1050,1402,1675,500,782,2712,2852,840,3
403,1622,1411,1062,1404,1669,499,785,2699,2853,842,3
404,1611,1409,1062,1404,1670,499,789,2766,2854,843,3
405,1618,1417,1062,1405,1670,500,787,2850,2854,840,3
406,1625,1410,1063,1408,1670,500,789,2886,2855,841,3
407,1617,1409,1064,1408,1670,500,788,2885,2856,843,3
408,1623,1410,1062,1411,1669,499,792,2783,2858,844,3
409,1585,1404,1061,1410,1670,498,794,2702,2858,844,3
410,1590,1405,1063,1411,1670,498,795,2721,2860,843,3
411,1618,1414,1064,1410,1669,499,797,2805,2860,845,3
412,1616,1413,1062,1412,1669,498,797,2875,2862,845,3
413,1617,1399,1062,1414,1669,493,798,2891,2862,847,3
414,1616,1413,1062,1414,1670,499,798,2843,2863,848,3
415,1614,1409,1064,1414,1670,499,804,2737,2865,849,3
416,1619,1412,1064,1415,1669,499,798,2692,2866,848,3
417,1610,1409,1062,1418,1668,499,805,2762,2867,849,3
418,1616,1411,1062,1418,1669,500,806,2842,2868,850,3
419,1629,1414,1064,1418,1671,501,805,2898,2868,851,3
420,1617,1401,1064,1419,1670,501,812,2895,2870,852,3
421,1618,1403,1064,1418,1670,501,811,2809,2871,853,3
422,1648,1412,1064,1421,1670,498,810,2710,2872,854,3
423,1614,1404,1064,1423,1670,498,814,2710,2874,856,3
424,1617,1412,1063,1424,1670,499,818,2803,2875,854,3
425,1620,1417,1064,1424,1670,501,815,2876,2875,858,3
426,1618,1404,1064,1426,1669,498,826,2904,2880,858,3
427,1615,1403,1063,1428,1670,499,824,2870,2882,859,3
428,1618,1414,1064,1432,1670,499,824,2770,2883,861,3
429,1622,1418,1063,1432,1670,499,826,2715,2889,864,3
430,1646,1412,1064,1434,1670,499,827,2753,2885,864,3
431,1621,1395,1064,1438,1670,500,833,2841,2888,865,3
432,1625,1417,1063,1440,1670,500,835,2896,2890,866,3
433,1622,1411,1064,1443,1670,499,840,2906,2890,870,3
434,1618,1414,1063,1446,1671,498,842,2843,2893,868,3
435,1621,1408,1064,1446,1670,500,843,2742,2893,870,3
436,1616,1411,1064,1450,1671,499,848,2726,2897,872,3
437,1629,1413,1064,1454,1671,499,851,2805,2898,873,3
438,1624,1410,1064,1456,1672,498,853,2882,2899,874,3
439,1618,1414,1065,1458,1672,499,858,2915,2900,875,3
440,1633,1413,1066,1463,1679,498,861,2891,2903,875,3
441,1618,1417,1066,1465,1670,499,867,2801,2905,878,3
442,1622,1411,1066,1468,1670,500,868,2741,2906,879,3
443,1622,1391,1064,1473,1670,501,872,2758,2907,880,3
444,1623,1411,1066,1476,1670,500,874,2847,2909,881,3
445,1608,1411,1065,1478,1673,501,879,2907,2911,882,3
446,1624,1412,1066,1482,1672,499,879,2920,2912,882,3
447,1602,1413,1065,1486,1671,500,886,2870,2915,886,3
448,1631,1413,1066,1490,1675,499,888,2770,2918,886,3
449,1626,1417,1065,1491,1672,501,890,2749,2922,887,3
