Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
347,1522,1303,943,1240,1501,467,573,2649,2600,706,3
348,1516,1296,944,1239,1504,466,576,2601,2599,706,3
349,1519,1297,942,1239,1502,466,578,2658,2599,707,3
350,1499,1299,941,1236,1505,466,576,2770,2602,708,3
351,1506,1298,942,1234,1502,466,577,2827,2603,707,3
352,1503,1299,943,1233,1512,467,578,2836,2604,709,3
353,1512,1299,943,1231,1502,467,578,2742,2604,710,3
354,1523,1301,942,1229,1501,466,581,2619,2605,710,3
355,1521,1309,942,1228,1501,466,584,2606,2606,710,3
356,1512,1296,942,1226,1502,466,584,2704,2608,713,3
357,1525,1301,942,1225,1502,466,586,2788,2608,714,3
358,1534,1303,943,1220,1496,466,586,2828,2611,714,3
359,1526,1302,942,1219,1502,466,587,2819,2612,715,3
360,1515,1296,943,1220,1501,466,589,2708,2614,715,3
361,1520,1295,942,1218,1502,466,592,2611,2616,717,3
362,1520,1306,943,1218,1501,467,592,2628,2618,717,3
363,1512,1299,943,1218,1504,467,591,2740,2619,718,3
364,1513,1298,941,1218,1503,465,595,2819,2620,720,3
365,1519,1283,942,1218,1500,467,599,2840,2624,720,3
366,1518,1300,942,1218,1502,465,600,2801,2626,722,3
367,1510,1298,941,1219,1502,466,604,2677,2627,722,3
368,1528,1296,943,1219,1502,466,606,2618,2629,723,3
369,1522,1297,941,1219,1501,466,612,2671,2631,724,3
370,1546,1301,942,1221,1501,465,612,2778,2634,725,3
371,1511,1300,941,1222,1507,465,614,2833,2635,726,3
372,1523,1298,942,1223,1499,466,618,2838,2635,726,3
373,1519,1291,943,1223,1502,468,618,2767,2638,726,3
374,1520,1312,943,1226,1502,466,622,2654,2640,727,3
375,1517,1292,942,1218,1502,464,624,2643,2642,728,3
376,1518,1294,942,1228,1502,466,626,2713,2644,730,3
377,1494,1298,954,1231,1501,464,628,2799,2644,731,3
378,1516,1296,942,1230,1502,466,631,2842,2647,730,3
379,1521,1297,942,1231,1498,466,635,2834,2649,731,3
380,1492,1296,942,1235,1499,467,635,2731,2651,732,3
381,1514,1297,942,1234,1501,465,640,2642,2651,733,3
382,1521,1302,942,1237,1502,466,642,2662,2658,734,3
383,1516,1295,943,1237,1501,466,643,2758,2656,734,3
384,1518,1294,943,1236,1501,466,647,2831,2661,733,3
385,1536,1302,942,1240,1502,466,650,2851,2658,734,3
386,1518,1297,943,1241,1502,467,650,2817,2659,737,3
387,1523,1288,942,1242,1502,467,652,2706,2661,738,3
388,1522,1292,943,1243,1502,467,654,2648,2663,738,3
389,1520,1302,942,1245,1507,466,654,2699,2664,738,3
390,1514,1299,942,1246,1499,466,658,2787,2665,737,3
391,1526,1307,942,1248,1502,465,659,2841,2667,739,3
392,1541,1300,944,1249,1502,466,661,2856,2668,740,3
393,1515,1296,942,1238,1502,465,663,2783,2669,740,3
394,1497,1294,942,1250,1501,466,665,2672,2671,739,3
395,1521,1306,942,1251,1501,466,664,2654,2672,740,3
396,1519,1295,942,1254,1502,465,666,2736,2674,741,3
397,1529,1302,942,1254,1502,466,669,2812,2674,742,3
398,1525,1298,943,1254,1504,467,670,2856,2675,742,3
399,1513,1302,941,1256,1501,466,672,2838,2677,742,3
400,1522,1323,942,1256,1501,466,675,2741,2678,742,3
401,1520,1300,942,1257,1512,465,675,2655,2679,743,3
402,1539,1298,942,1256,1500,465,678,2672,2680,744,3
403,1519,1300,943,1258,1501,466,675,2764,2680,742,3
404,1508,1299,943,1258,1502,466,678,2843,2684,744,3
405,1493,1298,944,1259,1501,466,679,2854,2683,744,3
406,1522,1302,943,1260,1504,467,679,2820,2683,744,3
407,1544,1300,945,1261,1502,466,682,2710,2685,746,3
408,1514,1297,943,1262,1502,467,683,2654,2686,746,3
409,1518,1299,942,1263,1509,465,684,2703,2688,746,3
410,1536,1302,943,1262,1501,467,685,2804,2690,746,3
411,1522,1296,943,1262,1502,465,688,2850,2690,748,3
412,1524,1303,943,1263,1502,466,690,2856,2691,747,3
413,1520,1302,942,1263,1504,467,687,2776,2691,749,3
414,1522,1287,942,1264,1501,466,686,2678,2694,748,3
415,1531,1298,942,1264,1502,466,689,2671,2694,748,3
416,1523,1298,943,1265,1502,466,694,2754,2696,750,3
417,1522,1298,942,1266,1504,468,694,2830,2697,751,3
418,1526,1304,943,1265,1502,467,694,2856,2698,750,3
419,1528,1304,943,1276,1503,466,696,2842,2699,752,3
420,1513,1298,942,1268,1501,466,696,2739,2701,752,3
421,1510,1298,942,1268,1503,465,699,2666,2703,754,3
422,1497,1296,943,1268,1501,466,698,2689,2703,754,3
423,1520,1303,943,1270,1502,467,698,2778,2703,754,3
424,1506,1299,946,1271,1502,466,702,2850,2706,756,3
425,1520,1298,942,1274,1502,465,706,2858,2707,755,3
426,1497,1300,942,1274,1502,466,708,2811,2706,756,3
427,1525,1306,943,1275,1502,466,704,2707,2710,756,3
428,1527,1302,942,1275,1502,466,709,2669,2711,757,3
429,1526,1298,944,1276,1499,466,712,2734,2713,757,3
430,1524,1298,943,1282,1501,465,714,2818,2715,760,3
431,1548,1302,943,1281,1502,467,718,2863,2714,760,3
432,1526,1282,943,1283,1501,465,717,2862,2718,762,3
433,1524,1292,943,1285,1502,468,720,2787,2720,763,3
434,1498,1298,944,1288,1503,466,725,2693,2722,762,3
435,1531,1298,944,1290,1501,467,726,2688,2724,762,3
436,1523,1300,942,1290,1504,466,728,2776,2726,763,3
437,1523,1292,944,1293,1502,467,727,2845,2726,763,3
438,1524,1306,944,1295,1502,467,732,2870,2728,766,3
439,1528,1303,943,1305,1502,466,734,2848,2730,768,3
440,1525,1310,944,1300,1502,466,737,2754,2732,766,3
441,1517,1295,942,1301,1503,466,739,2693,2734,770,3
442,1514,1298,943,1303,1502,467,742,2711,2734,769,3
443,1530,1300,945,1304,1504,468,745,2803,2736,771,3
444,1548,1302,943,1307,1502,466,746,2866,2737,772,3
445,1523,1287,944,1310,1502,466,747,2880,2740,770,3
446,1528,1306,943,1312,1503,466,750,2817,2740,773,3
447,1513,1299,944,1314,1503,466,751,2726,2742,774,3
448,1524,1304,944,1315,1504,468,754,2696,2743,774,3
449,1524,1325,944,1317,1502,467,760,2755,2745,776,3
450,1546,1303,945,1322,1502,466,760,2838,2747,777,3
451,1509,1298,943,1321,1502,465,763,2872,2750,777,3
452,1538,1302,944,1324,1502,467,762,2870,2750,778,3
453,1526,1276,945,1326,1504,467,763,2792,2753,779,3
454,1525,1292,944,1327,1504,466,768,2716,2755,779,3
455,1519,1298,946,1328,1503,466,770,2717,2756,781,3
456,1530,1305,945,1331,1505,467,774,2792,2756,780,3
457,1522,1296,946,1334,1503,467,782,2866,2759,782,3
458,1507,1299,947,1334,1504,467,776,2877,2755,781,3
459,1553,1304,946,1337,1502,466,779,2853,2761,783,3
460,1519,1299,943,1339,1503,466,782,2755,2763,783,3
461,1538,1300,942,1340,1504,467,781,2710,2766,784,3
462,1538,1304,944,1344,1504,467,784,2746,2766,785,3
463,1542,1304,946,1345,1504,468,786,2833,2768,784,3
464,1542,1304,946,1350,1503,468,791,2880,2769,786,3
