Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
125,105,69,227,337,12.46,1036.25,28.98,292.14
126,119,71,231,352,12.46,1036.25,29.00,243.51
127,129,72,234,362,12.46,1036.24,29.03,212.92
128,134,73,236,371,12.46,1036.25,29.07,190.58
129,139,73,238,380,12.46,1036.24,29.13,177.72
130,143,74,240,387,12.46,1036.24,29.21,163.54
131,147,75,242,395,12.46,1036.24,29.28,154.10
132,150,76,244,400,12.46,1036.24,29.38,147.87
133,152,76,246,406,12.46,1036.24,29.49,143.57
134,153,77,247,410,12.46,1036.24,29.60,141.40
135,154,77,248,413,12.46,1036.24,29.72,138.72
136,155,78,249,415,12.46,1036.24,29.84,136.24
137,155,79,250,418,12.46,1036.25,29.98,134.28
138,156,78,251,418,12.46,1036.24,30.14,135.69
139,155,79,252,419,12.46,1036.24,30.27,133.96
140,156,80,253,421,12.46,1036.48,30.42,135.91
141,155,79,254,422,12.46,1036.96,30.56,134.61
142,154,80,255,423,12.47,1037.32,30.72,133.43
143,154,79,256,426,12.48,1037.58,30.87,133.12
144,152,80,257,428,12.49,1037.78,31.03,133.64
145,151,80,258,431,12.50,1037.94,31.19,131.86
146,150,80,258,432,12.51,1038.05,31.34,133.12
147,149,80,260,434,12.51,1038.13,31.50,132.49
148,149,80,260,437,12.52,1038.19,31.64,132.80
149,149,80,261,439,12.53,1038.23,31.80,131.76
150,147,80,262,440,12.54,1038.26,31.93,129.83
151,148,80,263,442,12.54,1038.29,32.05,129.33
152,147,81,263,443,12.55,1038.31,32.20,130.23
153,147,80,264,445,12.55,1038.33,32.31,129.63
154,146,81,264,446,12.56,1038.34,32.44,129.53
155,146,81,265,448,12.56,1038.34,32.55,129.03
156,145,81,265,450,12.57,1038.35,32.65,127.85
157,145,81,266,451,12.57,1038.35,32.76,126.89
158,145,82,266,453,12.57,1038.36,32.85,126.79
159,145,82,266,454,12.58,1038.36,32.96,126.03
160,144,82,267,454,12.58,1038.36,33.04,124.17
161,144,82,268,455,12.58,1038.36,33.13,124.44
162,144,82,268,456,12.58,1038.36,33.21,122.99
163,144,82,269,456,12.59,1038.36,33.30,122.90
164,143,82,269,458,12.59,1038.36,33.37,122.81
165,143,82,270,458,12.59,1038.36,33.43,122.01
166,142,82,270,459,12.59,1038.35,33.50,120.78
167,142,82,270,460,12.60,1038.36,33.56,120.00
168,142,83,271,461,12.60,1038.36,33.63,119.49
169,141,83,271,461,12.60,1038.36,33.68,119.92
170,141,83,272,461,12.60,1038.37,33.73,118.15
171,141,83,272,463,12.61,1038.36,33.78,118.31
172,141,83,272,462,12.61,1038.36,33.84,117.49
173,140,84,273,463,12.61,1038.36,33.88,117.40
174,140,84,273,463,12.61,1038.37,33.92,117.57
175,140,83,274,464,12.61,1038.37,33.97,116.19
176,140,84,274,464,12.61,1038.38,34.01,115.00
177,140,84,274,465,12.62,1038.38,34.03,114.76
178,139,84,275,465,12.62,1038.38,34.06,114.84
179,139,84,275,464,12.62,1038.38,34.09,114.84
180,139,84,275,466,12.62,1038.37,34.11,113.52
181,139,84,275,465,12.62,1038.37,34.15,113.67
182,139,84,276,465,12.62,1038.37,34.16,113.37
183,138,85,276,465,12.62,1038.36,34.17,112.16
184,138,84,276,466,12.62,1038.37,34.21,112.01
185,139,85,277,466,12.63,1038.38,34.23,111.78
186,138,85,277,466,12.63,1038.37,34.25,110.39
187,138,85,276,466,12.63,1038.37,34.27,110.97
188,138,85,277,467,12.63,1038.37,34.27,109.81
189,138,85,278,466,12.63,1038.38,34.29,109.81
190,138,85,277,467,12.63,1038.38,34.30,109.39
191,138,85,279,467,12.63,1038.38,34.31,109.24
192,137,85,279,467,12.63,1038.38,34.33,108.68
193,137,86,278,467,12.63,1038.38,34.34,107.15
194,136,86,279,467,12.63,1038.37,34.34,107.77
195,136,86,279,467,12.63,1038.38,34.35,106.34
196,137,86,279,467,12.63,1038.38,34.36,107.15
197,137,86,279,466,12.63,1038.38,34.36,106.54
198,137,87,279,467,12.63,1038.38,34.36,105.41
199,137,86,280,467,12.63,1038.37,34.36,105.54
200,136,87,280,467,12.63,1038.36,34.35,104.68
201,136,87,281,467,12.63,1038.36,34.36,105.41
202,136,87,280,467,12.63,1038.36,34.36,104.88
203,136,87,281,467,12.63,1038.37,34.36,104.23
204,135,87,281,466,12.64,1038.37,34.36,104.49
205,136,86,281,467,12.64,1038.37,34.35,104.04
206,135,87,281,466,12.64,1038.38,34.35,103.27
207,135,87,281,466,12.64,1038.37,34.34,103.02
208,135,87,281,466,12.64,1038.38,34.34,103.21
209,135,87,281,466,12.64,1038.38,34.34,102.51
210,135,87,282,466,12.64,1038.37,34.34,102.45
211,135,87,282,466,12.64,1038.37,34.33,101.34
212,135,87,282,465,12.64,1038.37,34.31,101.71
213,135,88,282,466,12.64,1038.37,34.30,101.59
214,135,88,282,466,12.64,1038.36,34.30,101.59
215,134,87,283,465,12.64,1038.36,34.29,100.55
216,135,88,283,466,12.64,1038.36,34.29,100.85
217,135,87,283,465,12.64,1038.37,34.27,99.90
218,134,88,283,465,12.64,1038.37,34.26,100.13
219,135,88,284,465,12.64,1038.36,34.26,99.84
220,134,88,284,465,12.64,1038.37,34.25,99.66
221,135,88,283,465,12.63,1038.36,34.22,98.26
222,134,88,284,465,12.63,1038.37,34.22,98.72
223,134,88,285,464,12.64,1038.37,34.22,98.78
224,134,88,284,464,12.63,1038.38,34.20,98.61
225,134,89,285,465,12.63,1038.38,34.20,98.15
226,134,88,284,464,12.63,1038.38,34.18,98.09
227,134,88,285,464,12.63,1038.38,34.17,98.26
228,133,88,285,464,12.63,1038.38,34.16,96.90
229,134,88,285,463,12.63,1038.38,34.14,97.35
230,134,89,285,463,12.63,1038.37,34.13,97.24
231,133,88,285,463,12.63,1038.38,34.12,97.29
232,133,88,286,462,12.63,1038.37,34.10,96.68
233,133,88,285,463,12.63,1038.37,34.09,95.74
234,133,89,285,463,12.63,1038.37,34.08,96.13
235,133,89,286,462,12.63,1038.36,34.06,95.91
236,133,89,286,462,12.63,1038.37,34.04,96.02
237,133,89,286,462,12.63,1038.37,34.04,94.98
238,133,89,286,463,12.63,1038.37,34.02,94.72
239,133,89,286,462,12.63,1038.38,34.02,95.36
240,133,89,286,462,12.63,1038.38,34.00,94.82
241,132,89,286,461,12.63,1038.38,33.99,94.40
242,133,89,286,461,12.63,1038.38,33.97,94.82
243,133,89,286,461,12.63,1038.38,33.96,95.28
244,133,89,287,461,12.63,1038.38,33.94,94.56
245,133,89,287,462,12.63,1038.37,33.92,94.64
246,133,90,287,461,12.63,1038.37,33.91,95.17
247,133,90,287,460,12.63,1038.38,33.89,94.85
248,133,90,288,461,12.63,1038.38,33.88,94.64
249,132,90,287,461,12.63,1038.38,33.87,94.53
250,133,89,287,460,12.63,1038.38,33.86,94.21
251,132,90,288,460,12.63,1038.38,33.83,93.90
252,132,90,288,459,12.63,1038.38,33.83,93.79
253,132,90,288,459,12.63,1038.38,33.81,93.48
254,132,90,288,460,12.63,1038.38,33.79,94.11
255,132,90,288,460,12.63,1038.38,33.79,93.79
256,132,90,287,459,12.62,1038.38,33.77,93.69
257,132,90,289,458,12.62,1038.38,33.75,93.17
258,132,90,288,460,12.62,1038.38,33.73,92.56
259,132,90,288,459,12.62,1038.38,33.73,92.56
260,132,91,289,458,12.62,1038.37,33.69,92.56
261,132,90,288,458,12.62,1038.38,33.70,92.45
262,132,90,289,458,12.62,1038.38,33.68,93.17
263,132,90,288,458,12.62,1038.37,33.67,91.55
264,132,91,289,458,12.62,1038.37,33.66,91.65
265,132,91,288,457,12.62,1038.37,33.65,91.65
266,132,90,289,458,12.62,1038.37,33.64,91.55
267,131,91,289,457,12.62,1038.37,33.62,91.95
268,132,91,289,458,12.62,1038.37,33.60,91.45
269,132,91,290,457,12.61,1038.37,33.58,91.85
270,131,90,289,457,12.61,1038.37,33.56,90.85
271,132,91,290,457,12.61,1038.37,33.54,90.85
272,131,91,290,456,12.61,1038.37,33.54,91.25
273,132,90,290,457,12.61,1038.37,33.52,90.85
274,131,91,290,456,12.61,1038.37,33.51,91.35
275,131,91,290,456,12.61,1038.38,33.50,90.27
276,131,90,290,456,12.61,1038.38,33.49,90.76
277,131,91,290,456,12.61,1038.38,33.47,90.76
278,131,91,290,456,12.61,1038.38,33.46,90.27
279,130,91,290,456,12.61,1038.39,33.44,89.59
280,131,91,290,454,12.61,1038.38,33.43,89.59
281,130,91,290,455,12.61,1038.38,33.42,90.27
282,130,91,291,455,12.61,1038.39,33.40,89.79
283,131,92,291,454,12.61,1038.39,33.39,89.98
284,131,91,291,455,12.61,1038.39,33.38,89.98
285,131,91,290,454,12.61,1038.38,33.38,89.79
286,131,91,291,454,12.60,1038.38,33.37,88.93
287,131,92,291,454,12.60,1038.38,33.34,89.79
288,131,91,291,454,12.60,1038.39,33.33,89.40
289,131,91,291,453,12.60,1038.39,33.33,89.40
290,131,91,291,453,12.60,1038.39,33.30,89.31
291,131,91,291,453,12.60,1038.38,33.29,88.56
292,131,91,291,453,12.60,1038.38,33.28,89.03
293,130,91,291,453,12.60,1038.38,33.26,88.84
294,131,92,291,452,12.60,1038.38,33.26,88.74
295,131,92,291,453,12.59,1038.37,33.24,88.46
296,131,91,292,452,12.59,1038.38,33.23,88.46
297,131,91,291,452,12.59,1038.38,33.22,88.09
298,131,92,292,452,12.59,1038.38,33.21,88.00
299,130,92,292,452,12.59,1038.38,33.19,88.46
300,131,92,292,452,12.59,1038.38,33.18,88.19
301,131,92,292,452,12.59,1038.38,33.17,88.28
302,131,92,291,451,12.59,1038.38,33.16,88.09
303,130,92,291,451,12.59,1038.39,33.14,88.00
304,130,92,292,451,12.59,1038.38,33.13,87.36
305,130,91,292,451,12.59,1038.38,33.12,87.72
306,131,92,292,450,12.59,1038.37,33.11,87.00
307,130,92,292,451,12.59,1038.37,33.10,87.00
308,130,92,292,451,12.59,1038.38,33.09,86.91
309,131,93,293,451,12.59,1038.38,33.08,86.82
310,130,92,293,450,12.59,1038.38,33.06,86.64
311,130,92,293,450,12.58,1038.39,33.06,87.54
312,131,92,293,450,12.58,1038.39,33.04,87.18
313,131,92,293,449,12.58,1038.38,33.03,86.64
314,130,93,292,450,12.58,1038.38,33.02,87.09
315,131,92,293,449,12.58,1038.38,33.00,87.00
316,131,92,293,449,12.58,1038.38,33.00,86.11
317,130,93,293,449,12.58,1038.38,32.99,86.28
318,130,92,292,449,12.58,1038.38,32.98,86.46
319,130,93,293,449,12.58,1038.38,32.96,86.82
320,131,93,293,448,12.58,1038.37,32.95,86.11
321,131,92,293,448,12.58,1038.38,32.94,86.64
322,131,92,292,448,12.58,1038.38,32.93,86.64
323,130,93,293,447,12.58,1038.38,32.93,86.11
324,130,92,292,448,12.57,1038.38,32.91,86.20
325,130,93,293,448,12.57,1038.38,32.90,85.50
326,130,93,294,448,12.57,1038.39,32.89,85.84
327,130,92,293,447,12.57,1038.39,32.88,86.20
328,130,93,294,447,12.57,1038.39,32.88,85.41
329,130,92,294,447,12.57,1038.39,32.85,85.93
330,130,92,294,447,12.57,1038.39,32.85,86.02
331,130,93,294,447,12.57,1038.39,32.85,85.23
332,130,92,294,446,12.57,1038.40,32.83,85.93
333,130,93,293,446,12.57,1038.39,32.82,85.23
334,130,92,294,447,12.57,1038.39,32.81,85.58
335,130,93,294,446,12.57,1038.39,32.80,85.50
336,130,93,294,446,12.56,1038.39,32.79,85.06
337,130,93,294,447,12.56,1038.39,32.78,84.63
338,130,93,294,446,12.56,1038.39,32.76,85.41
339,129,93,294,445,12.56,1038.39,32.76,84.38
340,129,93,295,446,12.56,1038.38,32.75,84.72
341,130,93,293,445,12.56,1038.39,32.74,85.15
342,130,93,294,445,12.56,1038.39,32.73,84.55
343,130,93,294,445,12.56,1038.39,32.72,84.89
344,130,93,294,445,12.56,1038.38,32.71,84.72
345,130,94,294,444,12.56,1038.38,32.71,84.29
346,130,93,295,445,12.56,1038.38,32.69,84.21
347,130,93,294,444,12.56,1038.39,32.68,84.55
348,130,93,294,444,12.56,1038.39,32.67,84.46
349,130,94,294,444,12.56,1038.40,32.67,84.13
350,129,93,295,444,12.55,1038.40,32.65,84.55
351,130,94,295,443,12.55,1038.39,32.64,83.87
352,129,93,294,444,12.55,1038.40,32.64,83.96
353,129,93,295,443,12.55,1038.39,32.62,84.21
354,130,94,295,443,12.55,1038.40,32.62,84.21
355,129,93,295,444,12.55,1038.39,32.62,84.21
356,129,93,294,443,12.55,1038.39,32.61,84.21
357,130,93,295,443,12.55,1038.39,32.60,83.62
358,129,93,295,443,12.55,1038.39,32.59,83.87
359,130,94,294,443,12.55,1038.39,32.59,83.87
360,130,94,294,443,12.55,1038.39,32.57,83.37
361,129,93,294,443,12.55,1038.38,32.57,83.54
362,129,94,295,442,12.55,1038.39,32.56,83.87
363,129,94,295,442,12.54,1038.38,32.55,84.04
364,129,94,295,442,12.54,1038.39,32.54,83.37
365,129,94,295,442,12.54,1038.39,32.53,83.54
366,129,94,295,441,12.54,1038.39,32.53,83.54
367,130,94,295,442,12.54,1038.39,32.53,83.54
368,130,94,295,442,12.54,1038.40,32.51,83.13
369,130,94,295,441,12.54,1038.40,32.50,84.04
370,129,94,295,441,12.54,1038.40,32.50,83.21
371,130,93,295,442,12.54,1038.41,32.48,82.88
372,130,93,295,441,12.54,1038.41,32.49,83.29
373,129,93,295,440,12.54,1038.41,32.47,83.54
374,129,93,295,440,12.54,1038.40,32.46,83.21
375,129,94,295,441,12.54,1038.40,32.46,83.21
376,129,94,295,440,12.54,1038.40,32.45,83.13
377,130,94,296,440,12.53,1038.40,32.44,82.64
378,129,94,295,441,12.53,1038.40,32.44,82.56
379,129,94,296,441,12.53,1038.40,32.44,82.88
380,129,94,296,441,12.53,1038.39,32.44,82.96
381,129,94,296,440,12.53,1038.40,32.41,83.13
382,129,94,295,440,12.53,1038.40,32.40,82.23
383,129,94,296,439,12.53,1038.40,32.41,82.88
384,129,94,296,440,12.53,1038.39,32.38,82.56
385,130,94,296,439,12.53,1038.40,32.38,82.80
386,129,93,296,439,12.53,1038.41,32.38,82.39
387,129,94,296,439,12.53,1038.40,32.36,81.99
388,129,94,296,439,12.53,1038.40,32.36,82.07
389,129,94,296,439,12.52,1038.40,32.34,82.15
390,129,94,296,439,12.52,1038.41,32.35,82.64
391,129,94,296,439,12.52,1038.40,32.34,81.99
392,129,94,296,438,12.52,1038.40,32.33,82.07
393,128,94,296,438,12.52,1038.40,32.33,81.75
394,129,95,296,438,12.52,1038.40,32.32,81.75
395,129,94,296,438,12.52,1038.41,32.30,82.64
396,129,94,296,438,12.52,1038.41,32.31,81.75
397,129,94,296,438,12.52,1038.40,32.31,82.15
398,129,94,296,438,12.52,1038.40,32.29,82.15
399,129,95,296,438,12.52,1038.41,32.28,81.91
400,129,94,296,437,12.52,1038.41,32.28,82.15
401,129,94,296,438,12.51,1038.41,32.28,82.39
402,128,94,297,437,12.51,1038.40,32.27,81.59
403,129,94,296,437,12.51,1038.41,32.26,81.36
404,129,94,297,437,12.51,1038.42,32.26,82.15
405,129,95,296,437,12.51,1038.42,32.25,81.51
406,129,95,296,437,12.51,1038.42,32.24,81.83
407,129,94,297,437,12.51,1038.41,32.23,81.59
408,129,95,296,436,12.51,1038.41,32.24,81.99
409,129,94,297,437,12.51,1038.41,32.23,82.07
410,129,95,296,437,12.51,1038.41,32.22,81.12
411,129,94,296,436,12.51,1038.41,32.21,81.51
412,129,94,296,436,12.50,1038.41,32.21,81.51
413,129,94,297,436,12.50,1038.42,32.20,81.51
414,129,94,297,436,12.50,1038.43,32.20,81.44
415,129,95,297,436,12.50,1038.42,32.19,81.91
416,129,95,297,436,12.50,1038.41,32.19,81.20
417,129,95,297,435,12.50,1038.41,32.19,80.89
418,129,94,296,435,12.50,1038.41,32.17,80.97
419,128,94,297,436,12.50,1038.42,32.18,81.51
420,129,94,297,436,12.50,1038.41,32.16,81.44
421,128,95,297,436,12.50,1038.41,32.16,81.12
422,128,94,297,436,12.50,1038.41,32.14,80.89
423,129,95,297,435,12.50,1038.40,32.14,80.81
424,128,94,296,434,12.50,1038.41,32.15,81.44
425,128,94,297,435,12.49,1038.40,32.13,80.81
426,129,94,296,435,12.49,1038.41,32.13,80.81
427,129,94,297,434,12.49,1038.41,32.12,81.04
428,129,95,297,435,12.49,1038.41,32.12,81.44
429,128,94,297,434,12.49,1038.41,32.10,80.65
430,129,95,296,434,12.49,1038.40,32.10,80.97
431,129,95,296,434,12.49,1038.39,32.09,80.89
432,128,95,297,434,12.48,1038.39,32.09,81.12
433,128,95,297,433,12.48,1038.39,32.09,81.04
434,129,95,297,433,12.48,1038.41,32.07,80.97
435,129,94,296,433,12.48,1038.41,32.07,81.04
436,128,95,297,433,12.48,1038.41,32.07,81.20
437,129,95,297,433,12.48,1038.41,32.07,80.97
438,129,95,298,434,12.48,1038.41,32.07,81.04
439,129,95,297,433,12.48,1038.41,32.04,80.81
440,129,94,297,434,12.48,1038.41,32.04,80.12
441,129,95,296,434,12.48,1038.40,32.04,80.81
442,128,95,297,433,12.48,1038.40,32.04,80.50
443,129,95,297,433,12.48,1038.40,32.03,80.89
444,128,95,296,433,12.48,1038.41,32.03,80.65
445,129,95,297,433,12.48,1038.41,32.03,81.04
446,129,94,298,433,12.48,1038.41,32.02,80.27
447,128,95,297,432,12.47,1038.42,32.02,80.65
448,129,95,298,432,12.47,1038.41,32.01,80.89
449,128,95,297,432,12.47,1038.42,32.00,80.04
450,128,94,297,432,12.47,1038.42,32.00,80.12
451,128,94,296,433,12.47,1038.42,31.99,80.27
452,129,95,298,432,12.47,1038.42,32.00,80.19
453,128,95,298,432,12.47,1038.41,31.99,80.12
454,129,95,297,432,12.47,1038.41,31.97,80.19
455,129,95,298,432,12.47,1038.41,31.97,80.50
456,129,94,297,432,12.47,1038.42,31.97,79.74
457,128,95,298,431,12.46,1038.42,31.97,80.50
458,128,95,297,432,12.46,1038.41,31.97,80.19
459,129,95,297,431,12.46,1038.41,31.96,79.89
460,128,95,297,430,12.46,1038.42,31.95,79.89
461,129,95,298,431,12.46,1038.41,31.96,80.27
462,128,95,297,431,12.46,1038.41,31.95,80.35
463,128,95,297,431,12.46,1038.42,31.93,80.35
464,128,95,298,430,12.46,1038.41,31.94,79.81
465,129,95,297,431,12.46,1038.41,31.94,80.35
466,128,95,296,431,12.46,1038.42,31.93,80.35
467,128,95,297,430,12.46,1038.42,31.93,80.35
468,129,94,297,430,12.45,1038.42,31.91,79.66
469,128,95,298,431,12.45,1038.42,31.91,79.74
470,128,95,298,430,12.45,1038.42,31.91,80.04
471,128,95,298,430,12.45,1038.42,31.90,79.81
472,128,95,297,429,12.45,1038.42,31.91,79.81
473,129,95,297,429,12.45,1038.42,31.90,80.12
474,128,96,298,429,12.45,1038.42,31.89,80.04
475,128,95,297,429,12.45,1038.43,31.89,79.74
476,128,95,298,429,12.45,1038.42,31.88,79.81
477,128,95,297,429,12.45,1038.42,31.88,79.59
478,128,95,297,429,12.45,1038.41,31.87,80.27
479,128,96,297,429,12.45,1038.40,31.87,79.44
480,128,95,298,429,12.45,1038.41,31.87,79.89
481,128,95,298,429,12.44,1038.40,31.87,79.89
482,128,95,297,429,12.44,1038.40,31.86,80.19
483,128,96,298,429,12.44,1038.41,31.85,79.29
484,128,95,297,428,12.44,1038.41,31.86,79.29
485,128,95,298,428,12.44,1038.40,31.85,79.51
486,128,95,298,429,12.44,1038.40,31.84,79.89
487,128,95,297,429,12.44,1038.41,31.85,79.44
488,128,96,298,428,12.44,1038.42,31.83,79.29
489,128,95,298,428,12.44,1038.42,31.82,80.04
490,128,95,298,427,12.44,1038.41,31.83,79.74
491,128,95,298,428,12.44,1038.41,31.82,79.59
492,127,95,298,428,12.44,1038.41,31.82,79.29
493,128,96,298,427,12.43,1038.41,31.81,79.81
494,127,95,298,428,12.43,1038.41,31.82,79.36
495,128,95,297,428,12.43,1038.41,31.81,79.44
496,128,96,297,428,12.43,1038.41,31.81,78.99
497,128,95,297,427,12.43,1038.41,31.80,79.74
498,128,96,298,428,12.43,1038.42,31.79,79.51
499,128,95,298,427,12.43,1038.41,31.80,79.29
500,128,95,297,427,12.43,1038.14,31.79,79.21
501,127,95,296,426,12.42,1037.68,31.79,79.21
502,123,94,293,421,12.42,1037.34,31.77,80.81
503,118,93,292,414,12.41,1037.07,31.77,83.29
504,115,93,290,411,12.40,1036.89,31.77,85.93
505,111,93,289,407,12.39,1036.74,31.77,88.56
506,109,92,287,403,12.38,1036.63,31.76,90.95
507,106,91,285,399,12.37,1036.55,31.74,93.07
508,104,91,285,396,12.37,1036.49,31.74,95.50
509,102,91,284,393,12.36,1036.45,31.72,97.07
510,101,90,282,389,12.35,1036.41,31.70,99.42
511,100,90,281,387,12.35,1036.38,31.69,101.34
512,98,90,280,383,12.34,1036.37,31.68,103.46
513,97,90,280,381,12.34,1036.36,31.66,105.41
514,96,90,279,378,12.34,1036.34,31.64,107.63
