Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
130,134,67,212,374,11.69,1036.62,31.34,156.25
131,137,67,212,380,11.69,1036.63,31.43,149.58
132,138,68,214,385,11.69,1036.63,31.54,145.31
133,139,68,215,389,11.69,1036.64,31.65,142.60
134,138,69,216,392,11.69,1036.64,31.75,140.46
135,140,69,218,395,11.69,1036.65,31.88,139.18
136,141,70,218,398,11.69,1036.65,32.00,137.47
137,141,69,219,400,11.70,1036.65,32.13,136.13
138,142,70,220,401,11.70,1036.65,32.27,134.82
139,143,71,221,403,11.70,1036.63,32.41,133.96
140,143,71,222,404,11.70,1036.88,32.56,132.38
141,144,71,224,407,11.70,1037.33,32.69,131.66
142,145,71,225,409,11.70,1037.67,32.85,130.23
143,145,71,226,413,11.71,1037.93,32.98,129.13
144,144,71,227,415,11.72,1038.12,33.13,128.14
145,145,71,228,418,11.73,1038.26,33.28,127.08
146,144,72,228,421,11.74,1038.37,33.44,126.69
147,144,72,229,423,11.75,1038.44,33.57,125.84
148,143,71,230,425,11.76,1038.50,33.71,125.37
149,142,72,231,428,11.76,1038.55,33.86,124.81
150,143,72,231,429,11.77,1038.58,33.99,123.89
151,142,72,232,432,11.78,1038.61,34.11,123.44
152,141,72,233,433,11.78,1038.63,34.24,122.99
153,141,72,233,436,11.79,1038.63,34.35,122.45
154,141,73,234,437,11.79,1038.65,34.47,121.48
155,140,73,234,439,11.80,1038.66,34.57,121.21
156,140,73,235,441,11.80,1038.67,34.68,119.92
157,140,72,235,442,11.80,1038.68,34.77,119.58
158,140,73,236,444,11.81,1038.68,34.87,119.49
159,139,73,237,445,11.81,1038.68,34.96,118.56
160,139,74,237,446,11.81,1038.68,35.06,117.73
161,139,73,237,448,11.82,1038.68,35.14,117.16
162,138,73,238,449,11.82,1038.69,35.22,116.59
163,138,73,238,450,11.82,1038.68,35.28,116.19
164,138,74,239,451,11.82,1038.69,35.37,115.39
165,137,74,240,451,11.82,1038.69,35.42,115.31
166,137,74,240,453,11.83,1038.69,35.50,114.37
167,137,74,240,453,11.83,1038.69,35.55,113.67
168,136,74,241,454,11.83,1038.69,35.61,113.29
169,136,74,241,455,11.83,1038.70,35.65,112.91
170,136,75,241,456,11.83,1038.69,35.72,112.38
171,135,75,242,456,11.84,1038.69,35.76,111.78
172,135,75,242,457,11.84,1038.69,35.80,111.41
173,135,75,242,458,11.84,1038.70,35.84,110.83
174,135,75,243,458,11.84,1038.70,35.89,110.17
175,134,75,243,458,11.84,1038.70,35.93,109.81
176,134,74,244,459,11.84,1038.69,35.96,109.39
177,133,75,244,461,11.85,1038.69,36.01,108.89
178,133,75,244,460,11.85,1038.69,36.03,108.54
179,134,75,245,461,11.85,1038.70,36.06,107.84
180,133,76,244,461,11.85,1038.70,36.09,107.70
181,133,76,245,462,11.85,1038.70,36.11,107.50
182,133,76,246,462,11.85,1038.70,36.14,106.88
183,133,75,245,463,11.85,1038.70,36.17,106.47
184,132,76,246,462,11.85,1038.69,36.18,105.81
185,133,76,245,462,11.85,1038.69,36.19,105.21
186,133,76,247,463,11.85,1038.70,36.21,104.88
187,133,77,247,463,11.86,1038.69,36.24,104.75
188,132,77,247,464,11.86,1038.69,36.24,104.36
189,132,76,247,464,11.86,1038.69,36.27,104.23
190,131,77,247,464,11.86,1038.69,36.27,103.59
191,131,77,248,464,11.86,1038.68,36.29,103.08
192,131,77,248,464,11.86,1038.69,36.29,102.70
193,132,77,249,464,11.86,1038.70,36.30,102.39
194,132,77,249,465,11.86,1038.70,36.30,102.08
195,130,77,249,464,11.86,1038.70,36.33,101.95
196,130,76,249,465,11.86,1038.70,36.32,101.40
197,131,77,249,464,11.86,1038.70,36.32,101.34
198,130,77,249,465,11.86,1038.70,36.33,101.10
199,130,77,249,465,11.86,1038.71,36.33,100.61
200,130,77,250,465,11.86,1038.71,36.35,100.31
201,131,77,250,465,11.86,1038.70,36.35,99.95
202,130,77,250,465,11.86,1038.70,36.33,99.54
203,130,77,250,465,11.86,1038.70,36.34,99.54
204,130,77,251,465,11.86,1038.71,36.34,99.07
205,129,78,250,466,11.86,1038.70,36.34,98.78
206,130,78,251,466,11.86,1038.71,36.33,98.61
207,130,78,251,465,11.86,1038.70,36.34,98.49
208,130,78,251,466,11.86,1038.70,36.32,98.15
209,129,78,252,465,11.86,1038.71,36.33,97.80
210,129,78,251,465,11.86,1038.71,36.32,97.69
211,129,78,252,466,11.86,1038.70,36.31,97.18
212,129,78,252,465,11.86,1038.69,36.30,96.79
213,128,78,252,466,11.86,1038.69,36.30,96.79
214,129,79,252,466,11.86,1038.70,36.29,96.29
215,129,79,253,466,11.86,1038.70,36.28,96.29
216,128,79,252,465,11.86,1038.70,36.28,95.91
217,129,78,253,465,11.86,1038.71,36.28,95.80
218,128,79,253,465,11.86,1038.71,36.26,95.36
219,128,80,253,466,11.86,1038.71,36.26,95.15
220,128,79,253,466,11.86,1038.70,36.25,95.09
221,128,79,253,465,11.86,1038.70,36.25,95.15
222,128,79,254,465,11.86,1038.71,36.24,94.61
223,128,79,254,464,11.86,1038.71,36.22,94.45
224,128,80,255,464,11.86,1038.70,36.20,95.50
225,128,79,254,465,11.86,1038.71,36.20,95.07
226,127,79,254,464,11.86,1038.71,36.20,95.07
227,128,80,255,465,11.86,1038.71,36.19,94.75
228,128,80,255,464,11.86,1038.71,36.17,94.43
229,128,80,254,464,11.86,1038.71,36.16,94.43
230,128,80,255,464,11.86,1038.71,36.15,94.43
231,127,80,255,464,11.86,1038.71,36.14,94.00
232,126,79,255,464,11.86,1038.71,36.13,94.21
233,126,80,256,463,11.86,1038.71,36.12,93.48
234,127,80,255,464,11.86,1038.71,36.11,93.58
235,127,80,256,463,11.85,1038.71,36.10,93.27
236,127,80,257,464,11.85,1038.71,36.07,93.17
237,127,80,256,463,11.85,1038.71,36.07,92.96
238,127,80,256,464,11.85,1038.72,36.05,92.66
239,126,80,256,463,11.85,1038.71,36.04,92.66
240,127,80,257,463,11.85,1038.72,36.03,92.56
241,127,80,257,463,11.85,1038.72,36.01,92.15
242,127,80,257,463,11.85,1038.71,36.01,92.05
243,127,81,257,463,11.85,1038.71,36.00,91.95
244,127,81,257,463,11.85,1038.71,35.98,91.65
245,126,81,257,463,11.85,1038.71,35.97,91.55
246,126,80,257,462,11.85,1038.71,35.96,91.65
247,126,81,257,462,11.85,1038.72,35.94,91.25
248,127,81,258,462,11.84,1038.72,35.92,91.15
249,126,81,258,462,11.84,1038.72,35.92,90.95
250,126,80,258,462,11.84,1038.72,35.91,90.76
251,126,81,257,462,11.84,1038.71,35.89,90.56
252,126,81,258,461,11.84,1038.71,35.88,90.56
253,126,81,258,462,11.84,1038.72,35.86,90.37
254,126,81,259,462,11.84,1038.72,35.85,90.17
255,126,81,258,461,11.84,1038.72,35.84,90.27
256,126,81,259,461,11.84,1038.73,35.82,89.98
257,126,81,258,461,11.84,1038.73,35.83,89.88
258,126,82,259,461,11.84,1038.72,35.81,89.69
259,126,82,258,460,11.84,1038.72,35.78,89.59
260,125,81,259,460,11.83,1038.72,35.77,89.50
261,126,82,259,460,11.83,1038.72,35.77,89.31
262,125,82,259,461,11.83,1038.73,35.75,89.21
263,125,82,259,461,11.83,1038.72,35.74,89.03
264,126,81,260,461,11.83,1038.72,35.74,88.93
265,125,82,260,460,11.83,1038.72,35.72,88.84
266,125,82,259,460,11.83,1038.71,35.70,88.65
267,125,81,259,459,11.83,1038.71,35.69,88.65
268,126,82,259,459,11.83,1038.71,35.68,88.46
269,126,82,260,459,11.83,1038.71,35.66,88.46
270,125,82,260,460,11.83,1038.72,35.65,88.09
271,126,82,260,459,11.83,1038.71,35.65,88.19
272,125,82,260,459,11.83,1038.71,35.62,88.09
273,125,82,260,459,11.83,1038.72,35.62,87.91
274,126,82,260,458,11.82,1038.72,35.61,87.54
275,125,82,261,459,11.82,1038.72,35.59,87.72
276,125,82,261,458,11.82,1038.73,35.57,87.54
277,126,82,261,458,11.82,1038.73,35.57,87.36
278,125,82,260,458,11.82,1038.73,35.55,87.27
279,125,82,261,458,11.82,1038.73,35.54,87.27
280,125,82,261,457,11.82,1038.72,35.53,87.27
281,125,82,261,458,11.82,1038.72,35.52,87.00
282,125,83,261,458,11.82,1038.72,35.51,86.82
283,125,82,261,458,11.82,1038.72,35.48,86.73
284,125,83,261,457,11.82,1038.73,35.48,86.73
285,124,82,262,456,11.82,1038.73,35.48,86.46
286,125,83,261,456,11.82,1038.73,35.46,86.64
287,125,83,262,457,11.81,1038.74,35.44,86.37
288,125,83,261,457,11.81,1038.73,35.43,86.46
289,125,83,262,456,11.81,1038.73,35.44,86.11
290,124,83,261,457,11.81,1038.72,35.42,86.28
291,124,83,262,456,11.81,1038.73,35.39,86.02
292,125,82,262,456,11.81,1038.73,35.39,86.11
293,125,83,263,455,11.81,1038.72,35.38,85.67
294,125,83,262,456,11.81,1038.73,35.37,85.76
295,124,83,262,456,11.81,1038.74,35.37,85.84
296,125,83,262,455,11.81,1038.73,35.34,85.58
297,124,83,263,455,11.81,1038.73,35.34,85.50
298,124,83,263,455,11.81,1038.72,35.32,85.23
299,124,83,263,454,11.80,1038.72,35.29,85.41
300,124,83,262,455,11.80,1038.72,35.29,85.23
301,124,83,263,455,11.80,1038.73,35.29,85.06
302,124,84,262,454,11.80,1038.73,35.28,85.06
303,124,83,263,454,11.80,1038.73,35.28,85.06
304,124,83,263,454,11.80,1038.72,35.26,84.81
305,124,84,263,454,11.80,1038.72,35.25,84.81
306,124,84,263,454,11.80,1038.72,35.24,84.72
307,124,84,264,454,11.80,1038.72,35.23,84.38
308,124,83,263,453,11.79,1038.72,35.21,84.55
309,124,83,263,454,11.79,1038.72,35.20,84.38
310,124,83,263,453,11.79,1038.71,35.19,84.29
311,124,83,263,453,11.79,1038.72,35.19,84.38
312,124,83,263,453,11.79,1038.72,35.18,84.13
313,124,83,264,453,11.79,1038.72,35.16,84.21
314,124,84,264,452,11.79,1038.73,35.16,84.21
315,124,84,263,453,11.79,1038.72,35.14,83.96
316,124,83,264,452,11.79,1038.73,35.13,84.04
317,124,83,264,452,11.79,1038.73,35.12,83.96
318,124,84,264,452,11.79,1038.73,35.12,83.87
319,124,84,264,452,11.79,1038.73,35.09,83.87
320,124,84,264,452,11.78,1038.73,35.09,83.71
321,124,84,264,452,11.78,1038.73,35.09,83.79
322,124,84,264,452,11.78,1038.74,35.07,83.62
323,124,84,264,451,11.78,1038.74,35.06,83.37
324,124,84,264,451,11.78,1038.74,35.05,83.54
325,124,84,265,451,11.78,1038.74,35.05,83.46
326,124,84,264,451,11.78,1038.74,35.04,83.29
327,124,84,264,451,11.78,1038.73,35.04,83.21
328,124,84,265,451,11.78,1038.73,35.02,83.13
329,124,84,265,450,11.78,1038.73,35.01,83.21
330,123,84,265,450,11.78,1038.73,35.01,83.05
331,123,84,265,450,11.77,1038.74,34.98,83.05
332,124,85,265,450,11.77,1038.74,35.00,82.72
333,124,84,265,450,11.77,1038.74,34.98,82.72
334,124,84,265,450,11.77,1038.74,34.98,82.72
335,124,84,265,450,11.77,1038.74,34.97,82.64
336,124,84,265,450,11.77,1038.74,34.94,82.72
337,124,84,265,449,11.77,1038.74,34.94,82.47
338,123,85,265,449,11.77,1038.74,34.92,82.56
339,123,84,265,449,11.77,1038.74,34.92,82.56
340,124,84,265,449,11.77,1038.74,34.92,82.39
341,124,84,265,449,11.76,1038.74,34.89,82.39
342,123,84,265,449,11.76,1038.74,34.90,82.39
343,124,84,265,449,11.76,1038.73,34.89,82.15
344,123,84,266,448,11.76,1038.74,34.88,82.31
345,124,84,266,448,11.76,1038.75,34.87,82.39
346,124,85,265,448,11.76,1038.74,34.86,81.99
347,124,84,266,447,11.76,1038.74,34.86,81.99
348,124,85,266,448,11.76,1038.75,34.85,81.99
349,123,84,266,448,11.76,1038.76,34.83,81.83
350,124,85,266,448,11.76,1038.75,34.83,81.83
351,123,84,266,448,11.76,1038.74,34.82,81.75
352,124,85,266,447,11.76,1038.74,34.82,81.67
353,124,85,266,446,11.75,1038.74,34.81,81.75
354,123,84,266,447,11.75,1038.74,34.79,81.83
355,124,85,267,446,11.75,1038.73,34.79,81.75
356,123,85,266,446,11.75,1038.73,34.79,81.67
357,123,84,266,446,11.75,1038.73,34.78,81.67
358,123,85,267,446,11.75,1038.73,34.78,81.59
359,123,85,266,446,11.75,1038.74,34.76,81.36
360,124,85,266,446,11.75,1038.74,34.76,81.44
361,123,85,266,446,11.75,1038.73,34.75,81.44
362,124,85,267,446,11.75,1038.73,34.74,81.44
363,123,86,266,446,11.75,1038.73,34.74,81.12
364,123,85,267,445,11.74,1038.73,34.72,81.28
365,123,85,267,445,11.74,1038.73,34.72,81.12
366,123,85,266,445,11.74,1038.73,34.71,80.97
367,123,85,267,445,11.74,1038.73,34.71,81.04
368,123,84,266,445,11.74,1038.74,34.70,81.04
369,123,85,266,444,11.74,1038.74,34.70,80.89
370,123,85,266,444,11.74,1038.74,34.68,81.12
371,123,85,267,444,11.74,1038.73,34.68,81.04
372,123,85,267,445,11.74,1038.73,34.67,80.73
373,123,85,267,444,11.74,1038.74,34.65,80.73
374,123,85,267,444,11.74,1038.73,34.65,80.89
375,123,85,267,444,11.74,1038.73,34.67,80.81
376,123,86,267,443,11.73,1038.75,34.65,80.58
377,123,85,268,444,11.73,1038.75,34.65,80.50
378,123,85,267,444,11.73,1038.74,34.63,80.58
379,123,86,268,443,11.73,1038.74,34.63,80.42
380,123,85,267,444,11.73,1038.74,34.63,80.42
381,123,85,268,443,11.73,1038.75,34.60,80.35
382,123,85,267,443,11.73,1038.76,34.63,80.50
383,123,85,268,443,11.73,1038.76,34.60,80.42
384,123,86,267,443,11.73,1038.76,34.59,80.27
385,123,86,267,442,11.73,1038.76,34.59,80.27
386,123,85,268,443,11.72,1038.75,34.59,80.35
387,123,86,267,442,11.72,1038.75,34.59,80.19
388,123,86,268,442,11.72,1038.76,34.57,80.19
389,123,86,268,442,11.72,1038.76,34.57,80.19
390,123,86,268,442,11.72,1038.76,34.55,80.19
391,123,86,268,442,11.72,1038.76,34.56,80.12
392,122,86,268,442,11.72,1038.76,34.54,80.12
393,123,86,268,441,11.72,1038.76,34.53,79.89
394,123,85,267,442,11.72,1038.76,34.54,79.96
395,123,86,268,441,11.72,1038.76,34.53,79.89
396,123,86,268,441,11.72,1038.75,34.52,79.96
397,123,86,268,441,11.72,1038.75,34.51,79.89
398,123,86,268,442,11.71,1038.75,34.51,79.81
399,123,85,268,440,11.71,1038.75,34.52,79.74
400,122,86,268,441,11.71,1038.74,34.49,79.51
401,123,86,269,440,11.71,1038.74,34.49,79.89
402,123,86,269,441,11.71,1038.74,34.49,79.74
403,123,86,268,440,11.71,1038.74,34.49,79.74
404,123,86,269,440,11.71,1038.75,34.47,79.51
405,123,86,268,441,11.71,1038.75,34.47,79.59
406,122,86,268,440,11.71,1038.75,34.46,79.66
407,123,86,268,440,11.71,1038.75,34.45,79.36
408,123,86,269,440,11.71,1038.75,34.45,79.51
409,123,86,269,439,11.71,1038.76,34.44,79.44
410,123,86,268,439,11.71,1038.76,34.44,79.36
411,123,86,268,440,11.71,1038.77,34.44,79.29
412,122,86,268,439,11.71,1038.77,34.44,79.51
413,122,86,269,439,11.70,1038.77,34.41,79.29
414,123,85,269,438,11.70,1038.78,34.42,79.29
415,122,86,268,439,11.70,1038.77,34.41,79.21
416,122,86,268,439,11.70,1038.77,34.42,79.21
417,122,86,269,438,11.70,1038.76,34.40,79.29
418,122,86,268,439,11.70,1038.76,34.41,79.21
419,122,86,268,439,11.70,1038.76,34.39,79.06
420,122,86,269,438,11.70,1038.77,34.38,79.06
421,123,87,269,439,11.70,1038.77,34.38,79.14
422,123,87,269,439,11.70,1038.77,34.38,79.14
423,123,86,268,438,11.70,1038.77,34.38,78.99
424,122,86,269,438,11.70,1038.76,34.37,79.06
425,123,87,269,438,11.69,1038.76,34.36,78.99
426,122,87,269,438,11.69,1038.78,34.36,78.91
427,122,86,269,438,11.69,1038.77,34.37,78.99
428,123,86,268,437,11.69,1038.77,34.36,79.06
429,122,87,269,438,11.69,1038.78,34.35,78.84
430,122,86,270,437,11.69,1038.77,34.34,78.91
431,122,86,269,438,11.69,1038.77,34.34,79.06
432,122,87,269,437,11.69,1038.77,34.33,78.69
433,122,86,269,437,11.69,1038.77,34.33,78.99
434,122,86,269,437,11.69,1038.77,34.32,78.84
435,122,87,269,436,11.69,1038.77,34.32,78.77
436,123,86,269,436,11.69,1038.78,34.31,78.84
437,122,87,269,437,11.69,1038.77,34.31,78.69
438,123,86,269,436,11.69,1038.77,34.30,78.84
439,123,86,269,437,11.68,1038.78,34.30,78.69
440,122,86,269,436,11.68,1038.78,34.29,78.77
441,123,86,269,436,11.68,1038.79,34.30,78.54
442,122,86,269,436,11.68,1038.79,34.30,78.54
443,123,87,269,435,11.68,1038.78,34.29,78.69
444,123,86,270,436,11.68,1038.78,34.29,78.69
445,123,87,270,435,11.68,1038.78,34.27,78.69
446,123,87,269,436,11.68,1038.78,34.27,78.69
447,122,87,269,436,11.67,1038.79,34.26,78.47
448,123,86,269,435,11.67,1038.79,34.26,78.69
449,123,87,269,435,11.67,1038.79,34.26,78.32
450,122,87,270,435,11.67,1038.79,34.26,78.47
451,123,86,270,435,11.67,1038.78,34.23,78.47
452,122,87,270,435,11.67,1038.79,34.24,78.25
453,123,87,270,436,11.67,1038.78,34.25,78.32
454,122,87,270,435,11.67,1038.78,34.23,78.40
455,123,87,270,434,11.67,1038.78,34.24,78.40
456,123,87,270,434,11.67,1038.78,34.22,78.25
457,122,87,270,434,11.67,1038.78,34.22,78.25
458,122,86,270,435,11.67,1038.77,34.23,78.18
459,122,87,270,434,11.67,1038.78,34.21,78.47
460,122,86,270,434,11.67,1038.78,34.21,78.11
461,122,87,270,433,11.66,1038.78,34.21,78.18
462,123,87,270,434,11.66,1038.78,34.20,78.25
463,123,87,269,435,11.66,1038.77,34.19,78.18
464,122,87,271,433,11.66,1038.78,34.19,78.11
465,122,87,270,433,11.66,1038.78,34.19,78.18
466,122,87,270,434,11.66,1038.78,34.18,78.18
467,122,86,271,434,11.66,1038.77,34.19,77.96
468,122,87,270,433,11.66,1038.78,34.18,78.18
469,122,86,271,434,11.66,1038.78,34.17,78.25
470,122,87,270,432,11.65,1038.78,34.16,78.03
471,122,87,271,433,11.65,1038.78,34.15,78.11
472,123,86,270,433,11.65,1038.77,34.16,78.03
473,122,87,271,433,11.65,1038.77,34.15,78.11
474,122,87,270,433,11.65,1038.77,34.15,78.03
475,122,87,271,433,11.65,1038.77,34.15,78.03
476,123,87,270,433,11.65,1038.78,34.14,77.89
477,122,87,270,433,11.65,1038.78,34.15,77.96
478,122,87,271,432,11.65,1038.77,34.14,77.96
479,122,87,270,433,11.65,1038.78,34.13,77.96
480,122,87,271,433,11.65,1038.78,34.13,77.89
481,122,87,270,432,11.65,1038.78,34.13,77.82
482,123,87,271,432,11.65,1038.78,34.12,77.89
483,122,87,270,432,11.65,1038.78,34.12,77.82
484,122,87,270,432,11.65,1038.78,34.12,77.89
485,122,87,271,432,11.64,1038.77,34.11,77.82
486,123,87,271,432,11.64,1038.77,34.11,77.67
487,122,86,271,431,11.64,1038.77,34.10,77.82
488,122,87,271,431,11.64,1038.77,34.10,77.75
489,121,87,271,431,11.64,1038.77,34.09,77.67
490,122,87,271,431,11.64,1038.77,34.10,77.75
491,121,87,271,431,11.64,1038.77,34.11,77.89
492,122,87,271,431,11.64,1038.77,34.09,77.67
493,122,87,270,431,11.64,1038.77,34.10,77.82
494,122,87,271,431,11.64,1038.77,34.08,77.75
495,122,87,271,431,11.64,1038.77,34.09,77.67
496,122,87,271,430,11.64,1038.77,34.08,77.67
497,122,87,271,430,11.64,1038.77,34.08,77.82
498,122,88,271,431,11.63,1038.78,34.07,77.53
499,122,87,271,431,11.64,1038.78,34.07,77.67
500,122,87,271,429,11.63,1038.50,34.06,77.67
501,121,87,269,428,11.63,1038.14,34.06,77.75
502,117,87,268,424,11.63,1037.86,34.05,79.14
503,113,86,267,420,11.62,1037.66,34.05,81.04
504,109,86,265,416,11.61,1037.51,34.05,83.37
505,107,85,263,413,11.60,1037.39,34.04,85.93
506,104,85,263,409,11.60,1037.30,34.04,88.56
507,102,84,261,405,11.59,1037.22,34.03,90.76
508,100,84,259,402,11.59,1037.15,34.01,93.38
509,98,84,259,399,11.58,1037.05,34.01,94.40
510,95,83,258,396,11.58,1036.99,34.00,96.57
511,95,84,256,393,11.57,1036.94,33.98,98.78
512,94,83,256,390,11.57,1036.88,33.96,100.67
513,92,83,255,388,11.57,1036.84,33.95,102.58
514,91,83,254,385,11.56,1036.81,33.92,104.49
