Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
50,138,139,339,413,15.77,1017.38,41.85,59.44
51,137,139,338,413,15.77,1017.38,41.85,59.61
52,137,139,338,413,15.77,1017.38,41.85,59.69
53,137,139,338,413,15.77,1017.37,41.84,59.86
54,137,139,337,412,15.77,1017.37,41.84,60.03
55,137,138,337,413,15.77,1017.37,41.83,60.21
56,137,138,337,412,15.77,1017.37,41.85,60.47
57,137,138,337,413,15.77,1017.37,41.85,60.73
58,137,138,336,413,15.77,1017.37,41.83,61.08
59,137,137,336,413,15.77,1017.37,41.84,61.26
60,136,137,336,413,15.77,1017.37,41.84,61.57
61,137,137,336,412,15.77,1017.36,41.83,61.53
62,136,137,335,412,15.77,1017.36,41.85,61.80
63,137,137,335,412,15.77,1017.36,41.85,61.98
64,136,136,334,412,15.77,1017.36,41.83,62.26
65,137,136,334,412,15.77,1017.36,41.83,62.58
66,136,136,334,411,15.77,1017.35,41.83,62.49
67,136,136,333,412,15.77,1017.35,41.83,62.86
68,136,136,334,412,15.77,1017.35,41.83,63.15
69,136,136,333,411,15.77,1017.36,41.83,63.58
70,136,136,332,412,15.77,1017.37,41.83,63.67
71,136,135,333,411,15.77,1017.38,41.83,63.91
72,135,135,332,412,15.77,1017.37,41.83,64.11
73,135,135,331,412,15.77,1017.37,41.81,64.35
74,136,135,332,412,15.77,1017.37,41.83,64.55
75,136,135,332,411,15.77,1017.37,41.83,64.85
76,136,134,330,411,15.77,1017.37,41.83,65.20
77,135,135,331,411,15.77,1017.36,41.82,65.30
78,135,134,330,411,15.77,1017.36,41.82,65.41
79,136,134,330,411,15.77,1017.37,41.82,65.56
80,135,134,330,411,15.77,1017.38,41.81,65.66
81,135,134,329,410,15.77,1017.39,41.82,66.33
82,134,134,329,411,15.77,1017.39,41.82,66.44
83,135,133,329,411,15.77,1017.39,41.82,66.76
84,134,133,329,410,15.77,1017.39,41.82,67.02
85,135,133,328,411,15.77,1017.40,41.82,67.13
86,134,133,329,411,15.77,1017.40,41.81,67.29
87,135,133,328,410,15.77,1017.41,41.81,67.51
88,135,133,327,410,15.77,1017.41,41.81,67.72
89,135,133,327,410,15.77,1017.41,41.80,68.11
90,135,132,327,410,15.77,1017.42,41.81,68.39
91,135,132,327,410,15.77,1017.42,41.80,68.55
92,134,132,327,409,15.77,1017.43,41.81,68.78
93,135,132,327,409,15.77,1017.44,41.80,69.12
94,134,132,326,409,15.77,1017.44,41.80,69.57
95,134,132,325,410,15.77,1017.44,41.80,69.69
96,134,131,326,410,15.77,1017.43,41.81,70.04
97,134,131,325,410,15.77,1017.44,41.80,70.27
98,134,131,325,410,15.77,1017.43,41.78,70.27
99,134,131,325,410,15.77,1017.44,41.80,70.45
100,134,131,324,409,15.77,1017.45,41.80,70.75
101,134,131,325,409,15.76,1017.46,41.80,70.98
102,134,130,324,409,15.76,1017.45,41.79,71.34
103,134,130,323,410,15.76,1017.44,41.79,71.71
104,134,130,324,410,15.76,1017.44,41.79,72.08
105,134,130,323,410,15.76,1017.44,41.80,72.33
106,133,130,323,410,15.76,1017.44,41.78,72.58
107,133,130,323,409,15.76,1017.43,41.79,72.83
108,134,130,323,409,15.76,1017.43,41.80,73.02
109,134,129,322,409,15.76,1017.43,41.79,73.34
110,133,130,322,409,15.76,1017.42,41.81,73.66
111,134,130,322,409,15.76,1017.42,41.79,73.85
112,134,129,322,409,15.76,1017.41,41.80,74.24
113,134,129,321,409,15.76,1017.40,41.79,74.64
114,133,129,321,408,15.76,1017.39,41.80,74.84
115,133,129,320,408,15.76,1017.39,41.79,74.71
116,133,128,320,408,15.76,1017.38,41.79,75.17
117,133,129,320,408,15.76,1017.38,41.79,75.65
118,133,128,319,409,15.76,1017.37,41.80,76.06
119,133,128,320,409,15.76,1017.37,41.80,76.40
120,133,128,320,408,15.76,1017.37,41.80,76.54
121,133,128,320,408,15.76,1017.37,41.78,76.68
122,133,128,319,409,15.76,1017.35,41.80,76.96
123,134,128,319,410,15.76,1017.36,41.79,75.92
124,138,129,320,412,15.76,1017.36,41.80,70.51
125,146,132,323,418,15.76,1017.36,41.80,60.08
126,155,135,325,424,15.77,1017.35,41.81,49.04
127,168,139,329,430,15.77,1017.35,41.84,40.03
128,181,143,332,438,15.77,1017.36,41.89,33.10
129,194,149,335,445,15.77,1017.35,41.98,27.81
130,206,153,340,452,15.77,1017.36,42.07,24.08
131,218,160,343,458,15.77,1017.35,42.20,21.16
132,230,166,347,465,15.78,1017.36,42.34,18.98
133,242,173,351,471,15.78,1017.36,42.50,17.30
134,253,179,356,479,15.78,1017.35,42.68,15.95
135,265,186,360,485,15.78,1017.35,42.90,14.93
136,275,192,365,490,15.78,1017.35,43.13,14.00
137,286,198,371,496,15.79,1017.35,43.37,13.39
138,296,206,375,499,15.79,1017.35,43.60,12.92
139,306,210,380,503,15.79,1017.35,43.85,12.49
140,315,216,386,507,15.79,1017.44,44.12,12.18
141,322,222,392,509,15.79,1017.54,44.38,11.93
142,332,228,397,513,15.79,1017.61,44.65,11.67
143,341,232,402,515,15.79,1017.67,44.93,11.44
144,347,237,407,518,15.80,1017.71,45.19,11.22
145,353,241,413,521,15.80,1017.74,45.46,10.98
146,359,244,418,523,15.80,1017.76,45.71,10.73
147,364,248,423,525,15.81,1017.77,45.97,10.53
148,368,252,428,527,15.81,1017.78,46.22,10.33
149,372,255,433,530,15.82,1017.79,46.46,10.12
150,376,258,437,532,15.82,1017.79,46.69,9.93
151,379,261,442,533,15.83,1017.80,46.92,9.76
152,381,264,446,535,15.83,1017.80,47.13,9.57
153,384,267,451,538,15.84,1017.81,47.33,9.38
154,385,269,454,539,15.85,1017.80,47.55,9.25
155,388,272,459,541,15.85,1017.81,47.74,9.07
156,389,274,462,543,15.86,1017.81,47.92,8.95
157,390,276,465,544,15.86,1017.81,48.10,8.79
158,391,279,470,545,15.87,1017.81,48.26,8.66
159,392,281,473,548,15.87,1017.81,48.41,8.54
160,392,283,475,549,15.88,1017.82,48.57,8.43
161,393,285,479,550,15.88,1017.82,48.70,8.31
162,393,287,482,552,15.89,1017.82,48.84,8.20
163,394,289,485,553,15.90,1017.83,48.96,8.11
164,395,290,487,554,15.90,1017.82,49.08,8.02
165,395,293,491,555,15.91,1017.82,49.19,7.92
166,394,295,492,556,15.91,1017.82,49.30,7.83
167,394,296,496,558,15.92,1017.82,49.40,7.76
168,395,298,498,558,15.92,1017.82,49.51,7.68
169,395,298,500,560,15.92,1017.84,49.61,7.62
170,395,300,502,561,15.93,1017.83,49.68,7.53
171,395,302,504,562,15.93,1017.83,49.76,7.49
172,394,303,506,562,15.94,1017.84,49.83,7.41
173,394,305,509,564,15.94,1017.84,49.91,7.36
174,394,305,510,564,15.95,1017.84,49.95,7.30
175,394,307,512,566,15.95,1017.84,50.03,7.26
176,394,308,513,567,15.96,1017.84,50.09,7.20
177,393,310,516,567,15.96,1017.83,50.14,7.16
178,392,310,517,569,15.96,1017.83,50.18,7.11
179,392,312,518,569,15.97,1017.83,50.22,7.07
180,392,313,520,569,15.97,1017.84,50.26,7.01
181,392,314,522,571,15.97,1017.84,50.31,7.00
182,391,315,523,571,15.98,1017.84,50.34,6.95
183,391,316,524,572,15.98,1017.83,50.38,6.91
184,391,317,526,573,15.98,1017.82,50.40,6.89
185,390,318,528,573,15.99,1017.83,50.43,6.86
186,389,319,529,574,15.99,1017.83,50.45,6.83
187,390,320,531,575,15.99,1017.82,50.49,6.82
188,389,321,532,575,15.99,1017.82,50.50,6.79
189,388,322,533,575,16.00,1017.81,50.51,6.77
190,388,323,533,575,16.00,1017.81,50.52,6.75
191,387,324,535,576,16.00,1017.81,50.54,6.72
192,387,324,536,576,16.00,1017.82,50.55,6.70
193,386,325,537,577,16.01,1017.82,50.56,6.68
194,385,326,539,577,16.01,1017.82,50.56,6.67
195,386,327,539,579,16.01,1017.82,50.56,6.66
196,385,327,540,578,16.02,1017.82,50.57,6.63
197,384,328,540,578,16.02,1017.82,50.57,6.63
198,384,328,542,579,16.02,1017.82,50.58,6.61
199,383,329,543,580,16.02,1017.83,50.58,6.58
200,383,330,544,580,16.03,1017.82,50.58,6.58
201,383,330,545,580,16.03,1017.83,50.56,6.56
202,382,331,545,581,16.03,1017.84,50.57,6.57
203,381,331,546,581,16.04,1017.83,50.56,6.55
204,381,332,547,582,16.04,1017.83,50.56,6.54
205,380,333,548,582,16.04,1017.83,50.55,6.52
206,380,333,549,582,16.04,1017.83,50.55,6.53
207,380,333,550,583,16.05,1017.83,50.53,6.52
208,380,334,550,583,16.05,1017.83,50.54,6.51
209,379,335,551,583,16.05,1017.84,50.52,6.51
210,378,335,551,582,16.05,1017.84,50.51,6.50
211,378,335,552,583,16.05,1017.84,50.49,6.49
212,378,336,553,584,16.05,1017.84,50.48,6.48
213,378,337,553,584,16.06,1017.84,50.46,6.49
214,377,337,554,584,16.06,1017.83,50.46,6.49
215,377,338,554,584,16.06,1017.83,50.45,6.48
216,376,337,555,585,16.06,1017.84,50.43,6.46
217,375,338,555,585,16.07,1017.83,50.42,6.47
218,375,339,556,585,16.07,1017.84,50.39,6.48
219,375,338,556,585,16.07,1017.84,50.39,6.46
220,374,340,557,585,16.07,1017.85,50.36,6.47
221,374,340,558,585,16.07,1017.84,50.34,6.45
222,374,340,558,586,16.07,1017.85,50.34,6.46
223,373,340,559,586,16.07,1017.85,50.32,6.46
224,373,341,559,585,16.08,1017.85,50.31,6.46
225,372,341,560,587,16.08,1017.85,50.28,6.45
226,372,341,560,587,16.08,1017.85,50.26,6.44
227,372,341,561,586,16.08,1017.86,50.24,6.46
228,371,342,561,586,16.08,1017.85,50.22,6.46
229,371,342,561,586,16.08,1017.86,50.19,6.45
230,371,342,562,587,16.09,1017.85,50.18,6.46
231,370,343,562,587,16.09,1017.85,50.16,6.46
232,370,343,562,587,16.09,1017.85,50.14,6.46
233,370,343,563,586,16.09,1017.85,50.12,6.45
234,369,343,563,587,16.09,1017.85,50.11,6.46
235,369,344,564,587,16.09,1017.85,50.08,6.46
236,369,344,564,588,16.09,1017.86,50.06,6.46
237,369,344,564,587,16.10,1017.85,50.04,6.46
238,368,345,566,587,16.10,1017.85,50.02,6.47
239,368,345,566,587,16.10,1017.84,50.01,6.47
240,368,345,565,587,16.10,1017.84,49.98,6.46
241,367,345,566,587,16.10,1017.84,49.96,6.46
242,367,345,567,588,16.10,1017.84,49.95,6.46
243,367,345,567,587,16.10,1017.85,49.94,6.47
244,366,345,567,588,16.10,1017.85,49.91,6.46
245,366,345,567,587,16.11,1017.84,49.89,6.46
246,365,346,567,588,16.11,1017.84,49.87,6.47
247,366,346,568,588,16.11,1017.85,49.83,6.47
248,364,346,568,588,16.11,1017.84,49.82,6.46
249,364,347,568,587,16.11,1017.85,49.80,6.47
250,364,346,568,588,16.11,1017.85,49.79,6.48
251,365,347,568,588,16.11,1017.85,49.77,6.48
252,364,347,569,588,16.11,1017.85,49.74,6.49
253,364,347,569,589,16.11,1017.84,49.73,6.48
254,362,347,569,588,16.12,1017.84,49.70,6.50
255,363,347,570,588,16.12,1017.84,49.69,6.49
256,363,348,570,588,16.12,1017.84,49.67,6.48
257,363,347,570,589,16.12,1017.84,49.65,6.51
258,362,348,571,588,16.12,1017.84,49.62,6.50
259,362,348,571,588,16.12,1017.84,49.60,6.51
260,361,348,570,588,16.12,1017.84,49.59,6.50
261,361,348,572,589,16.13,1017.84,49.55,6.50
262,361,348,572,589,16.13,1017.86,49.55,6.51
263,361,348,572,588,16.13,1017.85,49.54,6.52
264,360,348,571,588,16.13,1017.85,49.52,6.51
265,360,348,572,588,16.13,1017.85,49.49,6.53
266,360,348,572,588,16.13,1017.85,49.47,6.53
267,359,348,573,589,16.13,1017.86,49.44,6.53
268,359,348,572,589,16.13,1017.86,49.43,6.54
269,359,348,573,588,16.13,1017.86,49.42,6.54
270,359,349,573,589,16.13,1017.86,49.39,6.54
271,358,349,574,588,16.13,1017.85,49.38,6.54
272,358,349,573,588,16.14,1017.85,49.35,6.56
273,359,349,573,588,16.14,1017.85,49.34,6.56
274,358,349,574,588,16.14,1017.85,49.32,6.55
275,358,350,574,589,16.14,1017.85,49.30,6.56
276,357,350,574,589,16.14,1017.85,49.28,6.55
277,357,349,574,588,16.14,1017.85,49.28,6.57
278,358,349,574,589,16.14,1017.84,49.24,6.57
279,358,349,574,588,16.14,1017.84,49.22,6.58
280,357,350,575,588,16.14,1017.84,49.20,6.58
281,357,349,575,588,16.14,1017.84,49.18,6.58
282,356,350,575,588,16.15,1017.85,49.17,6.58
283,356,350,576,588,16.15,1017.85,49.15,6.58
284,356,349,574,588,16.15,1017.85,49.14,6.59
285,355,350,576,588,16.15,1017.85,49.12,6.59
286,355,349,576,589,16.15,1017.85,49.09,6.61
287,355,350,576,588,16.15,1017.85,49.07,6.60
288,355,349,575,588,16.15,1017.85,49.06,6.61
289,355,349,576,588,16.15,1017.85,49.04,6.61
290,354,350,577,588,16.15,1017.86,49.02,6.62
291,355,350,577,588,16.15,1017.86,49.00,6.62
292,354,350,576,589,16.15,1017.85,49.00,6.63
293,354,350,576,588,16.16,1017.86,48.97,6.63
294,354,350,576,588,16.16,1017.85,48.96,6.63
295,354,350,577,589,16.16,1017.85,48.94,6.63
296,353,350,577,589,16.16,1017.86,48.94,6.64
297,353,349,576,588,16.16,1017.86,48.92,6.64
298,353,350,577,588,16.16,1017.86,48.91,6.64
299,353,350,577,588,16.16,1017.86,48.88,6.65
300,353,350,577,589,16.16,1017.86,48.87,6.67
301,352,349,577,588,16.16,1017.87,48.85,6.67
302,352,350,577,588,16.16,1017.87,48.82,6.68
303,352,350,577,588,16.16,1017.86,48.80,6.68
304,352,350,577,588,16.17,1017.86,48.79,6.69
305,351,350,578,588,16.17,1017.85,48.79,6.68
306,352,350,577,587,16.17,1017.85,48.77,6.69
307,351,350,577,588,16.17,1017.86,48.76,6.70
308,351,350,578,587,16.17,1017.85,48.73,6.70
309,351,350,578,587,16.17,1017.86,48.74,6.70
310,351,350,578,587,16.17,1017.86,48.71,6.71
311,351,350,579,588,16.17,1017.86,48.69,6.71
312,350,350,578,588,16.17,1017.86,48.67,6.70
313,350,350,578,587,16.17,1017.86,48.66,6.72
314,350,350,578,588,16.17,1017.86,48.65,6.73
315,350,350,579,587,16.17,1017.86,48.63,6.73
316,350,350,579,587,16.18,1017.87,48.59,6.73
317,349,350,579,588,16.18,1017.86,48.59,6.74
318,350,351,579,588,16.18,1017.86,48.57,6.75
319,349,350,579,587,16.18,1017.86,48.57,6.75
320,349,350,579,588,16.18,1017.86,48.55,6.75
321,349,350,579,587,16.18,1017.86,48.55,6.76
322,349,350,579,587,16.18,1017.86,48.53,6.77
323,349,350,579,587,16.18,1017.86,48.51,6.76
324,348,350,578,587,16.18,1017.86,48.49,6.75
325,348,350,579,587,16.18,1017.86,48.49,6.78
326,349,350,579,587,16.18,1017.87,48.47,6.78
327,348,350,579,587,16.18,1017.86,48.46,6.79
328,348,350,579,587,16.18,1017.85,48.45,6.79
329,348,350,579,587,16.18,1017.86,48.43,6.81
330,347,349,580,587,16.18,1017.86,48.42,6.81
331,347,350,579,588,16.18,1017.86,48.41,6.82
332,347,350,580,587,16.19,1017.86,48.38,6.82
333,347,350,580,587,16.19,1017.86,48.37,6.83
334,347,350,579,587,16.19,1017.86,48.36,6.82
335,346,350,580,587,16.19,1017.86,48.34,6.82
336,347,350,580,587,16.19,1017.86,48.33,6.82
337,346,350,579,586,16.19,1017.86,48.33,6.83
338,346,350,580,587,16.19,1017.87,48.31,6.85
339,346,350,580,587,16.19,1017.87,48.29,6.86
340,346,350,579,586,16.19,1017.87,48.26,6.86
341,346,350,579,587,16.19,1017.87,48.26,6.86
342,346,350,580,587,16.19,1017.87,48.25,6.87
343,346,349,580,587,16.19,1017.88,48.25,6.87
344,345,349,580,587,16.19,1017.87,48.23,6.87
345,345,350,580,587,16.19,1017.87,48.22,6.88
346,345,350,580,587,16.20,1017.87,48.20,6.89
347,344,350,579,586,16.20,1017.87,48.20,6.89
348,345,350,580,586,16.20,1017.86,48.18,6.90
349,344,350,580,586,16.20,1017.86,48.16,6.89
350,344,349,580,586,16.20,1017.86,48.16,6.92
351,344,350,580,587,16.20,1017.86,48.15,6.91
352,344,349,580,587,16.20,1017.86,48.13,6.93
353,344,349,580,586,16.20,1017.87,48.13,6.92
354,344,349,580,586,16.20,1017.87,48.10,6.93
355,344,349,580,586,16.20,1017.87,48.10,6.92
356,344,349,581,586,16.20,1017.87,48.08,6.92
357,344,349,580,586,16.20,1017.87,48.05,6.95
358,344,349,580,586,16.20,1017.86,48.07,6.94
359,343,349,580,586,16.20,1017.86,48.05,6.96
360,343,349,581,586,16.20,1017.87,48.03,6.97
361,344,349,581,586,16.20,1017.87,48.03,6.95
362,343,349,580,586,16.20,1017.87,48.01,6.96
363,343,348,580,586,16.21,1017.87,48.00,6.97
364,343,349,581,586,16.21,1017.87,47.98,6.97
365,342,349,581,585,16.21,1017.87,47.97,6.99
366,342,349,581,586,16.21,1017.86,47.96,6.99
367,343,349,580,585,16.21,1017.86,47.94,7.00
368,343,348,581,585,16.21,1017.86,47.95,7.00
369,342,348,581,585,16.21,1017.86,47.94,7.01
370,342,349,581,586,16.21,1017.87,47.92,7.01
371,342,348,581,585,16.21,1017.86,47.90,7.02
372,342,348,581,585,16.21,1017.87,47.90,7.03
373,341,348,581,585,16.21,1017.87,47.89,7.02
374,342,348,581,585,16.21,1017.87,47.87,7.01
375,341,348,581,586,16.21,1017.86,47.85,7.03
376,342,348,581,585,16.21,1017.86,47.86,7.04
377,341,349,580,585,16.21,1017.86,47.84,7.04
378,342,348,581,585,16.21,1017.86,47.83,7.04
379,341,348,581,585,16.22,1017.86,47.81,7.06
380,341,348,581,585,16.22,1017.85,47.81,7.05
381,340,348,581,585,16.22,1017.86,47.81,7.07
382,341,348,581,585,16.22,1017.85,47.79,7.06
383,341,348,581,584,16.22,1017.86,47.79,7.07
384,340,348,581,585,16.22,1017.86,47.77,7.08
385,341,348,581,585,16.22,1017.86,47.76,7.10
386,340,348,581,584,16.22,1017.86,47.75,7.10
387,341,348,581,585,16.22,1017.86,47.74,7.09
388,340,348,581,585,16.22,1017.87,47.72,7.10
389,340,347,581,585,16.22,1017.87,47.72,7.09
390,340,348,581,585,16.22,1017.87,47.71,7.12
391,340,348,580,584,16.22,1017.87,47.70,7.14
392,340,348,581,584,16.22,1017.87,47.69,7.13
393,339,347,580,584,16.23,1017.87,47.68,7.14
394,340,348,581,584,16.22,1017.87,47.67,7.14
395,339,348,580,585,16.23,1017.87,47.66,7.14
396,340,347,581,584,16.23,1017.87,47.66,7.16
397,340,348,581,584,16.23,1017.87,47.64,7.16
398,339,347,580,584,16.23,1017.87,47.63,7.15
399,339,347,581,584,16.23,1017.87,47.63,7.16
400,338,347,581,585,16.23,1017.87,47.59,7.18
401,339,347,581,584,16.23,1017.87,47.59,7.18
402,339,348,581,584,16.23,1017.87,47.58,7.18
403,339,347,580,584,16.23,1017.86,47.57,7.20
404,339,347,581,584,16.23,1017.87,47.56,7.20
405,338,347,581,584,16.23,1017.87,47.56,7.20
406,338,347,581,584,16.23,1017.86,47.55,7.20
407,338,347,581,584,16.23,1017.87,47.53,7.22
408,338,347,581,584,16.23,1017.87,47.53,7.22
409,337,347,580,584,16.23,1017.88,47.52,7.22
410,338,347,581,583,16.23,1017.88,47.52,7.22
411,338,347,580,583,16.24,1017.88,47.50,7.25
412,338,347,582,583,16.24,1017.87,47.48,7.24
413,338,346,581,583,16.24,1017.88,47.48,7.22
414,337,347,581,583,16.24,1017.87,47.47,7.26
415,338,346,581,583,16.24,1017.87,47.46,7.26
416,337,347,581,584,16.24,1017.87,47.47,7.25
417,337,346,581,583,16.24,1017.87,47.45,7.25
418,337,346,581,583,16.24,1017.87,47.45,7.27
419,337,347,581,583,16.24,1017.88,47.43,7.30
420,336,346,581,583,16.24,1017.87,47.42,7.30
421,336,346,581,582,16.24,1017.87,47.42,7.28
422,336,346,580,582,16.24,1017.88,47.40,7.29
423,337,346,580,583,16.24,1017.88,47.40,7.30
424,336,346,581,583,16.25,1017.89,47.39,7.31
425,336,346,581,583,16.25,1017.89,47.39,7.31
426,336,346,581,583,16.25,1017.89,47.37,7.31
427,336,346,580,583,16.25,1017.89,47.37,7.33
428,336,346,581,583,16.25,1017.89,47.37,7.33
429,336,346,581,582,16.25,1017.88,47.35,7.32
430,336,346,581,582,16.25,1017.88,47.33,7.34
431,336,346,580,583,16.25,1017.88,47.33,7.35
432,336,346,580,582,16.25,1017.88,47.32,7.34
433,335,345,580,582,16.25,1017.87,47.33,7.36
434,335,346,580,582,16.25,1017.88,47.30,7.36
435,335,345,581,582,16.25,1017.88,47.29,7.38
436,335,346,580,582,16.25,1017.89,47.29,7.37
437,335,346,580,582,16.25,1017.88,47.29,7.38
438,335,345,580,583,16.25,1017.88,47.27,7.38
439,335,346,581,582,16.25,1017.89,47.26,7.40
440,335,345,581,581,16.25,1017.88,47.26,7.39
441,335,346,580,582,16.25,1017.89,47.26,7.39
442,335,345,580,581,16.25,1017.89,47.24,7.41
443,335,346,581,582,16.25,1017.88,47.23,7.41
444,334,345,580,582,16.26,1017.88,47.21,7.41
445,335,345,580,581,16.26,1017.88,47.21,7.41
446,335,345,581,582,16.26,1017.88,47.19,7.43
447,334,345,580,582,16.26,1017.88,47.21,7.42
448,334,345,580,581,16.26,1017.89,47.19,7.43
449,334,345,580,581,16.26,1017.88,47.19,7.43
450,334,345,581,582,16.26,1017.89,47.18,7.46
451,333,345,580,581,16.26,1017.89,47.16,7.46
452,334,345,581,581,16.26,1017.88,47.16,7.46
453,334,345,580,581,16.26,1017.88,47.16,7.44
454,334,345,580,580,16.26,1017.88,47.14,7.49
455,333,345,580,581,16.26,1017.88,47.14,7.47
456,333,345,581,581,16.26,1017.88,47.14,7.48
457,333,344,580,581,16.26,1017.88,47.13,7.48
458,333,345,580,581,16.26,1017.88,47.12,7.47
459,333,344,580,581,16.26,1017.88,47.10,7.48
460,333,344,580,581,16.26,1017.87,47.09,7.50
461,333,344,580,581,16.26,1017.88,47.08,7.50
462,333,344,580,581,16.26,1017.87,47.09,7.50
463,333,345,580,581,16.26,1017.87,47.08,7.52
464,333,344,580,580,16.26,1017.87,47.06,7.55
465,333,344,580,581,16.26,1017.87,47.06,7.51
466,333,344,580,581,16.26,1017.87,47.06,7.54
467,333,344,580,581,16.26,1017.87,47.05,7.55
468,332,344,580,581,16.26,1017.87,47.03,7.55
469,333,344,580,580,16.26,1017.87,47.03,7.55
470,332,344,580,581,16.27,1017.88,47.03,7.55
471,332,343,580,580,16.27,1017.87,47.02,7.55
472,332,344,580,581,16.27,1017.87,47.01,7.56
473,332,343,580,580,16.27,1017.87,47.00,7.58
474,332,344,580,580,16.27,1017.87,46.99,7.60
475,332,344,580,580,16.27,1017.87,46.99,7.58
476,332,344,580,580,16.27,1017.88,46.99,7.59
477,332,343,579,580,16.27,1017.88,46.98,7.59
478,332,343,579,580,16.27,1017.88,46.96,7.61
479,331,343,580,579,16.27,1017.88,46.96,7.61
480,331,343,580,580,16.27,1017.88,46.96,7.59
481,332,343,579,580,16.27,1017.88,46.94,7.61
482,331,343,580,580,16.27,1017.88,46.94,7.62
483,332,343,580,579,16.27,1017.87,46.94,7.62
484,331,343,579,580,16.27,1017.87,46.93,7.64
485,331,343,579,579,16.27,1017.87,46.92,7.63
486,331,343,579,580,16.27,1017.87,46.91,7.65
487,331,343,579,580,16.27,1017.87,46.92,7.64
488,331,342,579,580,16.27,1017.87,46.90,7.65
489,331,343,579,579,16.27,1017.86,46.90,7.66
490,330,343,579,579,16.27,1017.86,46.88,7.67
491,330,343,579,579,16.27,1017.86,46.88,7.69
492,331,343,579,579,16.27,1017.87,46.87,7.67
493,330,342,579,579,16.27,1017.86,46.87,7.67
494,330,343,579,579,16.27,1017.87,46.87,7.68
495,330,342,578,578,16.27,1017.86,46.84,7.67
496,331,342,579,579,16.27,1017.87,46.84,7.70
497,331,342,580,579,16.27,1017.87,46.84,7.72
498,331,342,579,579,16.27,1017.87,46.83,7.70
499,330,342,578,579,16.27,1017.87,46.83,7.70
500,330,343,579,579,16.27,1017.77,46.82,7.71
501,330,342,579,578,16.27,1017.68,46.82,7.72
502,331,343,579,579,16.27,1017.59,46.80,7.73
503,329,343,578,577,16.27,1017.53,46.79,7.85
504,327,343,579,576,16.27,1017.48,46.79,8.02
505,326,342,577,572,16.26,1017.46,46.77,8.28
506,323,341,577,570,16.26,1017.46,46.75,8.64
507,320,341,575,567,16.25,1017.45,46.75,9.01
508,317,339,575,564,16.24,1017.44,46.72,9.43
509,314,338,574,561,16.24,1017.44,46.66,9.83
510,311,337,574,559,16.23,1017.42,46.64,10.26
511,308,335,572,558,16.22,1017.40,46.61,10.70
512,305,333,571,554,16.21,1017.39,46.56,11.11
513,301,332,570,552,16.20,1017.38,46.50,11.47
514,298,330,569,549,16.19,1017.38,46.45,11.77
