Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
36,127,126,317,405,15.62,1017.29,40.58,71.47
37,127,126,318,405,15.62,1017.30,40.57,71.96
38,127,126,316,404,15.62,1017.31,40.58,71.89
39,127,126,317,405,15.62,1017.32,40.57,72.08
40,127,126,316,405,15.62,1017.30,40.58,72.70
41,127,126,316,404,15.62,1017.28,40.58,72.95
42,126,125,315,404,15.62,1017.28,40.58,73.46
43,126,126,315,405,15.62,1017.27,40.57,73.34
44,126,125,315,404,15.62,1017.27,40.57,73.85
45,127,125,315,405,15.62,1017.29,40.58,73.98
46,126,125,315,404,15.62,1017.29,40.56,74.31
47,126,125,314,405,15.62,1017.31,40.58,74.44
48,126,125,314,404,15.62,1017.30,40.59,74.97
49,126,124,313,404,15.62,1017.28,40.58,75.04
50,126,124,314,405,15.62,1017.27,40.55,75.44
51,126,124,313,404,15.62,1017.26,40.56,75.99
52,126,124,312,404,15.62,1017.27,40.57,76.13
53,125,124,312,404,15.62,1017.29,40.57,76.47
54,126,123,312,404,15.62,1017.29,40.57,76.54
55,125,123,312,404,15.62,1017.30,40.57,76.96
56,125,123,312,404,15.62,1017.30,40.56,77.17
57,125,123,311,403,15.62,1017.29,40.56,77.53
58,125,123,311,404,15.62,1017.28,40.56,78.11
59,125,123,311,403,15.62,1017.27,40.56,78.03
60,126,122,311,404,15.62,1017.28,40.56,78.62
61,126,123,310,404,15.62,1017.28,40.56,79.06
62,125,122,311,404,15.62,1017.29,40.56,79.21
63,125,122,309,403,15.62,1017.30,40.56,79.44
64,125,122,309,404,15.62,1017.31,40.54,79.74
65,125,122,310,403,15.62,1017.31,40.55,80.04
66,125,122,309,403,15.62,1017.30,40.56,80.73
67,124,121,308,403,15.62,1017.28,40.55,80.81
68,125,121,309,403,15.62,1017.27,40.54,81.36
69,125,121,308,403,15.62,1017.27,40.54,81.44
70,124,121,308,403,15.62,1017.28,40.54,81.59
71,124,121,307,402,15.62,1017.30,40.54,82.15
72,124,121,308,403,15.62,1017.31,40.54,82.31
73,124,121,307,403,15.62,1017.31,40.54,82.72
74,124,120,307,403,15.62,1017.31,40.54,82.88
75,124,121,307,402,15.61,1017.29,40.55,83.54
76,125,120,306,403,15.61,1017.28,40.54,83.62
77,124,120,306,402,15.61,1017.28,40.54,84.13
78,124,120,306,402,15.61,1017.29,40.53,84.21
79,124,120,305,403,15.62,1017.30,40.53,84.55
80,124,119,305,402,15.61,1017.31,40.54,84.89
81,124,120,306,403,15.62,1017.32,40.54,85.23
82,124,119,304,402,15.62,1017.30,40.54,85.76
83,124,119,304,402,15.62,1017.27,40.52,86.20
84,123,119,304,402,15.61,1017.28,40.53,86.46
85,123,119,304,403,15.61,1017.27,40.52,86.82
86,123,118,304,403,15.61,1017.28,40.53,87.00
87,123,119,303,402,15.61,1017.29,40.53,87.72
88,123,118,303,402,15.61,1017.30,40.52,87.72
89,123,118,304,401,15.62,1017.31,40.52,87.91
90,123,118,303,402,15.61,1017.31,40.50,88.28
91,123,118,303,402,15.61,1017.29,40.52,88.46
92,123,117,303,402,15.61,1017.27,40.52,88.65
93,123,118,302,402,15.61,1017.27,40.52,89.50
94,123,117,303,401,15.61,1017.27,40.52,89.59
95,123,117,302,401,15.61,1017.29,40.52,89.98
96,123,118,302,402,15.61,1017.30,40.52,89.98
97,123,117,301,402,15.61,1017.31,40.51,90.85
98,123,117,301,401,15.61,1017.31,40.51,90.76
99,123,116,300,401,15.62,1017.31,40.50,91.75
100,123,117,301,401,15.62,1017.30,40.51,91.65
101,122,117,300,401,15.61,1017.30,40.50,92.35
102,123,117,300,401,15.61,1017.28,40.50,92.45
103,123,117,299,401,15.61,1017.28,40.50,92.56
104,122,116,300,401,15.61,1017.29,40.51,92.96
105,123,116,300,401,15.61,1017.30,40.50,93.27
106,122,116,299,401,15.61,1017.30,40.50,93.58
107,122,116,299,400,15.61,1017.32,40.50,94.11
108,122,116,299,401,15.61,1017.32,40.48,94.43
109,122,116,299,401,15.61,1017.32,40.50,94.96
110,122,116,298,400,15.61,1017.30,40.51,95.17
111,122,115,299,400,15.61,1017.29,40.49,94.19
112,122,116,298,400,15.61,1017.29,40.49,94.35
113,122,116,297,400,15.61,1017.28,40.50,94.82
114,122,115,298,400,15.61,1017.28,40.48,95.36
115,122,115,298,400,15.61,1017.29,40.49,95.69
116,122,115,297,400,15.61,1017.30,40.49,96.02
117,122,115,297,400,15.61,1017.31,40.50,96.24
118,122,115,297,400,15.61,1017.32,40.49,96.62
119,122,114,296,400,15.61,1017.31,40.49,96.85
120,121,115,296,401,15.61,1017.30,40.49,97.41
121,121,114,297,401,15.61,1017.28,40.48,97.80
122,122,115,296,400,15.61,1017.28,40.48,97.97
123,121,114,296,400,15.61,1017.29,40.48,98.03
124,123,114,296,401,15.61,1017.30,40.48,97.35
125,125,116,297,404,15.61,1017.31,40.49,92.15
126,133,118,299,410,15.61,1017.33,40.50,75.85
127,143,121,302,416,15.62,1017.32,40.52,59.19
128,155,124,305,424,15.62,1017.31,40.55,46.49
129,168,127,309,430,15.62,1017.30,40.59,37.27
130,179,131,312,437,15.62,1017.29,40.65,31.07
131,191,136,315,444,15.62,1017.29,40.75,26.61
132,202,140,319,451,15.62,1017.29,40.86,23.17
133,212,146,322,457,15.63,1017.30,41.00,20.62
134,221,151,326,464,15.63,1017.31,41.14,18.70
135,231,155,330,468,15.63,1017.32,41.32,17.28
136,239,160,333,473,15.63,1017.33,41.52,16.15
137,248,165,338,478,15.63,1017.32,41.72,15.30
138,256,171,342,481,15.63,1017.31,41.93,14.59
139,263,176,346,485,15.63,1017.30,42.15,14.07
140,271,181,350,488,15.64,1017.38,42.40,13.66
141,278,185,354,490,15.64,1017.46,42.62,13.25
142,285,189,359,493,15.64,1017.52,42.87,12.99
143,290,193,363,495,15.64,1017.56,43.12,12.74
144,296,197,368,496,15.64,1017.60,43.36,12.47
145,302,200,371,498,15.65,1017.62,43.60,12.25
146,307,203,376,499,15.65,1017.64,43.85,12.00
147,311,206,380,502,15.65,1017.67,44.08,11.80
148,315,209,385,503,15.66,1017.68,44.29,11.60
149,319,211,388,505,15.66,1017.69,44.53,11.39
150,323,214,392,506,15.67,1017.70,44.75,11.16
151,325,217,396,507,15.67,1017.71,44.93,10.98
152,328,219,400,509,15.68,1017.71,45.13,10.79
153,331,221,403,510,15.69,1017.70,45.34,10.61
154,332,223,407,512,15.69,1017.70,45.52,10.44
155,335,225,409,512,15.70,1017.70,45.68,10.29
156,337,228,413,514,15.71,1017.71,45.86,10.15
157,338,230,417,515,15.71,1017.71,46.01,9.97
158,340,232,419,516,15.72,1017.71,46.16,9.87
159,340,233,422,518,15.72,1017.71,46.30,9.74
160,342,235,425,519,15.73,1017.71,46.42,9.62
161,342,237,428,520,15.73,1017.71,46.55,9.50
162,343,239,431,521,15.74,1017.71,46.68,9.34
163,344,241,433,522,15.75,1017.71,46.80,9.29
164,345,242,436,523,15.75,1017.71,46.90,9.18
165,345,243,438,523,15.76,1017.72,46.99,9.08
166,344,245,441,525,15.76,1017.72,47.10,8.99
167,346,247,441,526,15.76,1017.71,47.19,8.94
168,345,248,445,527,15.77,1017.71,47.27,8.84
169,345,250,446,527,15.77,1017.71,47.34,8.74
170,346,250,448,529,15.78,1017.71,47.42,8.69
171,346,251,451,528,15.78,1017.72,47.50,8.63
172,345,253,453,529,15.79,1017.72,47.56,8.57
173,346,254,454,531,15.79,1017.72,47.63,8.50
174,345,256,456,531,15.79,1017.72,47.68,8.45
175,346,257,458,532,15.80,1017.73,47.72,8.40
176,346,257,459,532,15.80,1017.71,47.79,8.32
177,345,259,461,533,15.80,1017.72,47.83,8.29
178,345,260,463,533,15.81,1017.72,47.87,8.25
179,344,261,464,534,15.81,1017.72,47.90,8.20
180,345,262,465,534,15.81,1017.72,47.95,8.15
181,344,263,467,535,15.82,1017.72,47.98,8.11
182,343,264,468,535,15.82,1017.71,48.01,8.08
183,343,265,470,535,15.82,1017.72,48.04,8.03
184,343,266,471,536,15.83,1017.73,48.07,8.02
185,343,266,472,536,15.83,1017.73,48.08,7.97
186,343,267,473,537,15.83,1017.72,48.09,7.92
187,342,268,474,537,15.84,1017.73,48.12,7.92
188,341,269,475,537,15.84,1017.73,48.12,7.88
189,342,270,476,537,15.84,1017.73,48.14,7.86
190,341,271,478,538,15.85,1017.73,48.15,7.85
191,341,271,478,538,15.85,1017.73,48.16,7.81
192,340,272,480,539,15.85,1017.73,48.16,7.78
193,340,273,480,538,15.85,1017.73,48.17,7.76
194,340,273,482,540,15.86,1017.74,48.18,7.73
195,339,274,483,540,15.86,1017.73,48.19,7.71
196,339,274,483,540,15.86,1017.74,48.18,7.70
197,339,276,485,540,15.86,1017.74,48.18,7.68
198,338,276,485,541,15.87,1017.74,48.18,7.64
199,337,277,486,541,15.87,1017.73,48.17,7.64
200,337,277,486,540,15.87,1017.74,48.18,7.61
201,337,278,487,541,15.87,1017.73,48.16,7.61
202,336,278,488,542,15.87,1017.73,48.16,7.60
203,336,278,489,542,15.88,1017.73,48.16,7.58
204,335,279,490,542,15.88,1017.72,48.14,7.56
205,336,280,490,542,15.88,1017.73,48.14,7.54
206,335,280,491,542,15.88,1017.73,48.12,7.53
207,334,281,492,541,15.88,1017.73,48.11,7.53
208,333,281,492,542,15.89,1017.73,48.10,7.51
209,334,281,492,542,15.89,1017.73,48.10,7.51
210,333,283,494,542,15.89,1017.72,48.09,7.49
211,333,283,494,543,15.89,1017.73,48.08,7.48
212,332,283,494,542,15.89,1017.71,48.05,7.48
213,332,283,496,543,15.90,1017.72,48.04,7.48
214,332,284,497,542,15.90,1017.72,48.02,7.47
215,331,284,496,542,15.90,1017.73,48.00,7.47
216,331,285,497,543,15.90,1017.72,47.99,7.46
217,330,285,498,543,15.90,1017.72,47.96,7.45
218,330,285,498,543,15.90,1017.72,47.94,7.43
219,330,286,498,543,15.91,1017.72,47.94,7.45
220,329,286,500,543,15.91,1017.73,47.92,7.40
221,329,287,500,543,15.91,1017.73,47.91,7.43
222,329,287,500,543,15.91,1017.73,47.88,7.40
223,329,288,501,542,15.91,1017.73,47.85,7.41
224,328,288,501,543,15.92,1017.73,47.84,7.41
225,328,289,501,544,15.92,1017.73,47.83,7.40
226,328,288,502,543,15.92,1017.73,47.81,7.40
227,327,289,502,543,15.92,1017.74,47.78,7.40
228,327,289,503,543,15.92,1017.73,47.77,7.39
229,327,289,503,543,15.93,1017.74,47.75,7.40
230,327,290,504,543,15.93,1017.74,47.73,7.38
231,326,290,504,544,15.93,1017.74,47.72,7.37
232,326,289,505,543,15.93,1017.74,47.69,7.37
233,326,290,505,544,15.93,1017.74,47.68,7.38
234,325,291,505,544,15.93,1017.74,47.65,7.38
235,326,291,505,543,15.93,1017.73,47.62,7.37
236,325,291,506,542,15.94,1017.72,47.61,7.38
237,325,292,506,544,15.94,1017.72,47.59,7.38
238,324,292,507,543,15.94,1017.73,47.56,7.37
239,324,292,507,544,15.94,1017.73,47.54,7.37
240,323,292,508,544,15.94,1017.73,47.53,7.36
241,323,292,508,543,15.94,1017.73,47.51,7.36
242,323,292,509,543,15.94,1017.73,47.48,7.38
243,323,292,509,544,15.94,1017.73,47.46,7.36
244,322,293,508,544,15.95,1017.73,47.43,7.37
245,323,293,509,543,15.95,1017.74,47.41,7.37
246,321,293,509,543,15.95,1017.73,47.40,7.37
247,321,293,510,543,15.95,1017.73,47.38,7.36
248,321,293,509,544,15.95,1017.73,47.35,7.37
249,321,293,510,543,15.95,1017.73,47.35,7.37
250,320,294,510,543,15.95,1017.72,47.31,7.37
251,320,294,511,543,15.96,1017.72,47.30,7.38
252,320,294,511,543,15.96,1017.72,47.27,7.37
253,320,295,511,543,15.96,1017.72,47.27,7.37
254,320,295,511,543,15.96,1017.72,47.23,7.39
255,320,295,512,543,15.96,1017.73,47.20,7.36
256,319,295,512,544,15.96,1017.73,47.19,7.38
257,319,295,513,544,15.96,1017.72,47.17,7.37
258,318,295,513,544,15.96,1017.73,47.16,7.37
259,318,295,513,543,15.96,1017.73,47.14,7.37
260,318,295,513,543,15.96,1017.73,47.12,7.38
261,317,295,513,544,15.96,1017.73,47.10,7.36
262,317,295,513,544,15.97,1017.73,47.07,7.39
263,317,296,514,544,15.97,1017.73,47.05,7.38
264,317,296,514,543,15.97,1017.74,47.04,7.37
265,316,296,514,544,15.97,1017.73,47.01,7.39
266,317,295,514,543,15.97,1017.73,46.98,7.38
267,316,296,514,543,15.97,1017.73,46.97,7.38
268,316,296,514,543,15.97,1017.73,46.95,7.40
269,315,296,514,543,15.97,1017.72,46.94,7.37
270,316,296,515,543,15.97,1017.73,46.91,7.39
271,315,297,515,543,15.97,1017.73,46.90,7.37
272,316,297,516,543,15.98,1017.73,46.88,7.39
273,315,297,515,543,15.98,1017.73,46.86,7.39
274,315,296,516,543,15.98,1017.73,46.84,7.38
275,314,297,516,543,15.98,1017.73,46.83,7.40
276,315,296,516,543,15.98,1017.73,46.81,7.38
277,315,297,516,543,15.98,1017.73,46.77,7.40
278,314,297,516,543,15.98,1017.73,46.78,7.42
279,314,297,517,543,15.98,1017.72,46.74,7.39
280,313,297,517,543,15.98,1017.73,46.73,7.42
281,313,297,516,542,15.99,1017.72,46.71,7.42
282,313,297,517,543,15.99,1017.73,46.69,7.41
283,312,297,517,543,15.99,1017.73,46.68,7.41
284,312,298,517,543,15.99,1017.73,46.66,7.41
285,312,298,517,543,15.99,1017.74,46.63,7.42
286,313,297,518,542,15.99,1017.73,46.62,7.42
287,312,298,518,542,15.99,1017.73,46.59,7.42
288,312,298,518,542,15.99,1017.73,46.59,7.42
289,312,298,518,542,15.99,1017.74,46.57,7.42
290,311,297,518,542,15.99,1017.74,46.56,7.43
291,312,298,518,542,15.99,1017.74,46.54,7.42
292,311,297,518,542,15.99,1017.74,46.51,7.43
293,311,297,518,542,16.00,1017.74,46.49,7.43
294,311,299,519,542,16.00,1017.74,46.48,7.42
295,310,298,518,542,16.00,1017.74,46.48,7.45
296,310,298,519,542,16.00,1017.74,46.45,7.45
297,311,298,519,542,16.00,1017.74,46.45,7.45
298,311,298,518,541,16.00,1017.75,46.41,7.46
299,310,298,518,542,16.00,1017.74,46.40,7.46
300,310,298,519,541,16.00,1017.74,46.38,7.47
301,309,298,519,542,16.00,1017.74,46.37,7.47
302,310,298,519,541,16.00,1017.74,46.34,7.46
303,309,298,519,542,16.00,1017.74,46.33,7.46
304,309,298,520,542,16.00,1017.74,46.33,7.48
305,309,299,520,541,16.01,1017.74,46.30,7.48
306,309,299,519,541,16.01,1017.74,46.28,7.48
307,309,298,520,542,16.01,1017.74,46.27,7.47
308,308,299,520,541,16.01,1017.75,46.24,7.47
309,308,298,520,542,16.01,1017.75,46.24,7.50
310,309,298,520,540,16.01,1017.75,46.23,7.48
311,308,299,520,542,16.01,1017.74,46.20,7.49
312,308,299,520,541,16.01,1017.75,46.19,7.48
313,308,299,520,542,16.01,1017.75,46.17,7.50
314,307,298,520,541,16.01,1017.74,46.17,7.50
315,307,299,520,541,16.01,1017.74,46.15,7.50
316,307,299,520,541,16.01,1017.75,46.14,7.51
317,306,298,520,541,16.01,1017.74,46.12,7.51
318,307,298,521,540,16.01,1017.74,46.09,7.51
319,307,299,521,541,16.02,1017.74,46.10,7.50
320,306,299,520,541,16.02,1017.74,46.08,7.53
321,306,298,521,541,16.02,1017.74,46.07,7.52
322,306,299,520,541,16.02,1017.74,46.05,7.54
323,306,299,521,541,16.02,1017.74,46.03,7.51
324,305,299,521,541,16.02,1017.73,46.00,7.54
325,306,299,521,540,16.02,1017.74,46.01,7.54
326,306,299,521,540,16.02,1017.74,45.98,7.54
327,305,299,521,541,16.02,1017.74,45.97,7.55
328,305,298,521,540,16.02,1017.74,45.96,7.56
329,305,299,521,540,16.02,1017.74,45.94,7.54
330,305,299,521,540,16.02,1017.74,45.92,7.56
331,306,299,521,540,16.02,1017.74,45.92,7.56
332,304,299,521,540,16.03,1017.74,45.90,7.56
333,305,299,522,540,16.03,1017.74,45.88,7.58
334,305,298,522,540,16.03,1017.74,45.86,7.58
335,305,298,521,540,16.03,1017.74,45.86,7.56
336,304,298,521,540,16.03,1017.74,45.84,7.58
337,304,298,522,540,16.03,1017.74,45.83,7.59
338,305,299,522,539,16.03,1017.74,45.83,7.59
339,304,299,522,539,16.03,1017.74,45.81,7.59
340,304,298,521,540,16.03,1017.74,45.79,7.60
341,304,299,522,539,16.03,1017.74,45.77,7.60
342,303,298,522,539,16.03,1017.73,45.77,7.61
343,303,299,522,539,16.03,1017.73,45.76,7.63
344,302,298,522,540,16.04,1017.73,45.74,7.61
345,303,298,522,539,16.04,1017.73,45.73,7.61
346,303,299,522,540,16.04,1017.73,45.73,7.62
347,303,299,522,540,16.04,1017.74,45.71,7.64
348,303,299,523,539,16.04,1017.74,45.70,7.64
349,303,298,523,539,16.04,1017.74,45.69,7.61
350,303,299,522,539,16.04,1017.74,45.67,7.64
351,303,298,522,539,16.04,1017.74,45.67,7.65
352,303,299,523,539,16.04,1017.74,45.64,7.64
353,302,298,522,539,16.04,1017.74,45.64,7.66
354,302,298,523,539,16.04,1017.74,45.63,7.64
355,302,298,523,539,16.04,1017.74,45.61,7.66
356,301,298,522,538,16.04,1017.74,45.61,7.66
357,302,299,522,538,16.05,1017.74,45.59,7.67
358,301,298,522,539,16.05,1017.74,45.57,7.67
359,302,298,523,539,16.05,1017.74,45.56,7.67
360,301,298,522,538,16.05,1017.74,45.55,7.69
361,301,298,523,538,16.05,1017.73,45.55,7.69
362,300,298,523,539,16.05,1017.73,45.53,7.67
363,301,298,522,538,16.05,1017.74,45.52,7.70
364,301,299,523,538,16.05,1017.74,45.52,7.70
365,301,298,523,538,16.05,1017.74,45.49,7.71
366,301,298,523,538,16.05,1017.75,45.50,7.71
367,300,298,523,538,16.05,1017.74,45.48,7.71
368,300,299,523,537,16.05,1017.74,45.45,7.72
369,300,298,523,538,16.05,1017.74,45.44,7.71
370,300,298,523,538,16.05,1017.74,45.43,7.73
371,300,298,523,537,16.05,1017.74,45.44,7.74
372,300,298,523,538,16.05,1017.74,45.42,7.73
373,300,298,523,538,16.06,1017.74,45.41,7.74
374,300,298,523,538,16.06,1017.74,45.39,7.74
375,300,298,523,537,16.06,1017.74,45.40,7.75
376,300,297,524,538,16.06,1017.75,45.37,7.74
377,300,298,524,538,16.06,1017.75,45.37,7.75
378,299,297,523,538,16.06,1017.75,45.37,7.75
379,299,298,523,537,16.06,1017.75,45.34,7.78
380,299,297,523,537,16.06,1017.75,45.33,7.77
381,299,297,523,538,16.06,1017.75,45.33,7.77
382,299,297,523,537,16.06,1017.75,45.32,7.78
383,299,297,523,538,16.06,1017.74,45.30,7.78
384,299,298,523,536,16.06,1017.75,45.29,7.78
385,299,298,524,537,16.06,1017.75,45.28,7.79
386,298,297,524,537,16.06,1017.74,45.28,7.79
387,298,297,523,537,16.06,1017.74,45.27,7.81
388,298,298,524,538,16.07,1017.74,45.25,7.81
389,298,298,523,537,16.07,1017.74,45.24,7.81
390,298,298,524,537,16.07,1017.75,45.22,7.82
391,298,298,524,537,16.07,1017.75,45.22,7.82
392,298,297,524,536,16.07,1017.75,45.22,7.81
393,298,297,523,537,16.07,1017.75,45.20,7.83
394,298,297,524,536,16.07,1017.74,45.19,7.83
395,298,297,524,537,16.07,1017.75,45.19,7.83
396,297,297,524,536,16.07,1017.76,45.18,7.84
397,298,297,524,536,16.07,1017.76,45.16,7.84
398,297,297,523,537,16.07,1017.76,45.16,7.85
399,297,297,523,536,16.07,1017.76,45.15,7.86
400,297,297,524,536,16.07,1017.75,45.14,7.87
401,297,297,524,537,16.07,1017.75,45.12,7.86
402,297,297,524,536,16.07,1017.75,45.11,7.87
403,297,298,524,536,16.07,1017.75,45.09,7.87
404,297,297,524,536,16.07,1017.75,45.09,7.87
405,297,297,523,536,16.07,1017.75,45.09,7.89
406,296,297,524,536,16.08,1017.75,45.07,7.88
407,296,297,524,536,16.08,1017.74,45.07,7.89
408,297,297,524,536,16.08,1017.74,45.06,7.90
409,296,297,524,536,16.08,1017.74,45.05,7.89
410,296,297,523,536,16.08,1017.74,45.03,7.88
411,296,297,524,536,16.08,1017.75,45.03,7.91
412,296,297,524,536,16.08,1017.74,45.03,7.91
413,296,297,524,535,16.08,1017.74,45.01,7.94
414,296,297,523,535,16.08,1017.74,45.01,7.92
415,296,297,524,536,16.08,1017.75,44.99,7.92
416,295,297,524,536,16.08,1017.75,44.99,7.93
417,295,297,524,536,16.08,1017.75,44.98,7.93
418,295,297,524,535,16.08,1017.75,44.97,7.92
419,295,297,523,535,16.08,1017.75,44.96,7.95
420,295,296,524,536,16.08,1017.74,44.96,7.94
421,295,297,524,535,16.08,1017.74,44.95,7.97
422,295,297,524,535,16.08,1017.74,44.93,7.94
423,295,297,523,535,16.08,1017.74,44.93,7.95
424,295,297,523,535,16.09,1017.75,44.92,7.97
425,295,296,523,535,16.09,1017.75,44.92,7.98
426,295,296,524,535,16.09,1017.76,44.91,7.98
427,295,296,524,535,16.09,1017.76,44.89,7.98
428,295,296,523,535,16.09,1017.75,44.89,7.99
429,295,297,524,535,16.09,1017.75,44.88,7.99
430,294,296,524,535,16.09,1017.75,44.86,7.99
431,295,296,524,535,16.09,1017.75,44.85,7.98
432,294,296,523,535,16.09,1017.76,44.84,8.00
433,293,296,524,535,16.09,1017.76,44.84,8.01
434,294,296,524,534,16.09,1017.76,44.83,8.00
435,294,296,524,534,16.09,1017.76,44.83,8.00
436,294,296,524,535,16.09,1017.76,44.81,8.02
437,294,296,523,534,16.09,1017.75,44.81,8.03
438,293,296,524,534,16.09,1017.75,44.81,8.04
439,294,296,524,534,16.09,1017.75,44.79,8.03
440,293,296,524,535,16.09,1017.75,44.78,8.04
441,294,296,524,534,16.09,1017.76,44.78,8.06
442,294,296,524,534,16.09,1017.76,44.76,8.04
443,293,296,524,534,16.09,1017.76,44.77,8.05
444,294,295,524,534,16.10,1017.76,44.76,8.07
445,293,296,524,533,16.10,1017.76,44.74,8.06
446,293,296,524,534,16.10,1017.76,44.74,8.07
447,292,296,524,534,16.10,1017.76,44.74,8.07
448,293,295,524,534,16.10,1017.76,44.73,8.08
449,292,295,524,533,16.10,1017.76,44.72,8.08
450,293,295,523,533,16.10,1017.76,44.71,8.10
451,292,295,524,534,16.10,1017.76,44.70,8.09
452,293,295,523,534,16.10,1017.75,44.70,8.10
453,292,295,523,534,16.10,1017.75,44.69,8.11
454,293,295,524,534,16.10,1017.75,44.67,8.08
455,292,295,523,533,16.10,1017.75,44.67,8.11
456,293,295,524,533,16.10,1017.75,44.65,8.11
457,292,295,524,533,16.10,1017.76,44.65,8.12
458,292,295,523,533,16.10,1017.76,44.65,8.14
459,292,295,524,533,16.10,1017.76,44.63,8.13
460,292,295,523,534,16.10,1017.76,44.64,8.15
461,292,294,523,533,16.10,1017.75,44.63,8.13
462,292,295,523,534,16.10,1017.75,44.61,8.15
463,292,295,523,533,16.10,1017.76,44.61,8.15
464,292,295,523,533,16.10,1017.76,44.60,8.15
465,292,295,523,533,16.10,1017.75,44.60,8.16
466,291,295,523,534,16.10,1017.75,44.60,8.15
467,292,295,523,533,16.10,1017.76,44.58,8.17
468,291,295,524,533,16.10,1017.75,44.58,8.18
469,291,295,523,533,16.10,1017.75,44.56,8.18
470,291,295,523,533,16.10,1017.75,44.56,8.16
471,291,295,523,532,16.11,1017.76,44.56,8.19
472,291,295,524,534,16.11,1017.75,44.56,8.19
473,291,295,524,533,16.11,1017.75,44.54,8.19
474,291,295,523,533,16.11,1017.75,44.53,8.20
475,291,294,523,533,16.11,1017.75,44.53,8.20
476,291,294,524,533,16.11,1017.75,44.52,8.24
477,291,294,524,533,16.11,1017.76,44.52,8.22
478,291,294,524,533,16.11,1017.75,44.51,8.22
479,291,294,523,533,16.11,1017.76,44.51,8.22
480,291,294,524,533,16.11,1017.75,44.50,8.24
481,290,294,523,533,16.11,1017.75,44.50,8.24
482,290,295,523,533,16.11,1017.75,44.49,8.24
483,290,294,523,532,16.11,1017.75,44.49,8.24
484,290,294,524,532,16.11,1017.75,44.49,8.25
485,291,294,523,532,16.11,1017.75,44.46,8.25
486,290,294,522,532,16.11,1017.75,44.45,8.26
487,290,294,523,532,16.11,1017.75,44.45,8.26
488,290,294,523,532,16.11,1017.75,44.43,8.26
489,290,294,523,531,16.11,1017.75,44.44,8.27
490,290,294,523,532,16.11,1017.75,44.42,8.27
491,289,294,523,532,16.11,1017.75,44.41,8.28
492,290,294,523,532,16.11,1017.75,44.41,8.28
493,290,294,523,532,16.12,1017.75,44.40,8.29
494,289,293,523,531,16.12,1017.74,44.39,8.28
495,289,294,523,532,16.12,1017.74,44.39,8.31
496,289,294,523,532,16.12,1017.74,44.38,8.30
497,289,293,523,531,16.12,1017.75,44.38,8.31
498,290,294,523,532,16.12,1017.75,44.36,8.32
499,289,293,523,532,16.12,1017.75,44.35,8.34
500,289,293,523,532,16.12,1017.64,44.36,8.32
501,289,293,523,531,16.12,1017.54,44.36,8.32
502,289,294,523,532,16.12,1017.49,44.34,8.35
503,288,293,522,530,16.12,1017.47,44.34,8.46
504,286,293,522,528,16.11,1017.42,44.33,8.68
505,283,293,522,525,16.11,1017.38,44.32,8.98
506,281,292,521,523,16.10,1017.37,44.30,9.38
507,277,291,519,521,16.10,1017.36,44.29,9.83
508,275,290,519,519,16.09,1017.36,44.25,10.29
509,272,289,517,517,16.08,1017.33,44.23,10.77
510,269,289,517,514,16.07,1017.32,44.21,11.30
511,266,287,515,513,16.06,1017.32,44.18,11.77
512,263,286,514,510,16.06,1017.34,44.14,12.24
513,259,285,514,508,16.05,1017.34,44.09,12.70
514,257,284,511,505,16.04,1017.32,44.06,13.13
