Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
41,136,143,350,413,15.84,1017.53,41.92,52.33
42,137,143,349,412,15.84,1017.52,41.91,52.56
43,136,143,349,413,15.84,1017.52,41.92,52.63
44,136,142,349,412,15.84,1017.53,41.90,52.96
45,136,142,349,412,15.84,1017.53,41.91,52.93
46,136,142,348,412,15.84,1017.52,41.91,52.99
47,136,142,347,412,15.84,1017.52,41.90,53.23
48,135,141,347,412,15.84,1017.52,41.90,53.64
49,136,142,347,411,15.84,1017.52,41.90,53.74
50,136,141,347,411,15.84,1017.52,41.89,53.81
51,136,141,346,411,15.84,1017.51,41.89,54.12
52,135,141,346,412,15.84,1017.52,41.90,54.23
53,135,140,346,411,15.84,1017.52,41.91,54.40
54,135,140,345,411,15.84,1017.51,41.90,54.65
55,135,140,345,411,15.84,1017.52,41.89,54.83
56,135,140,345,411,15.84,1017.53,41.89,54.90
57,135,140,344,410,15.84,1017.53,41.89,55.15
58,135,140,344,410,15.84,1017.52,41.89,55.19
59,134,139,344,410,15.84,1017.52,41.88,55.44
60,135,139,343,411,15.84,1017.52,41.88,55.81
61,135,139,343,410,15.84,1017.52,41.88,55.81
62,135,138,343,411,15.84,1017.52,41.88,56.11
63,135,139,343,410,15.84,1017.52,41.89,56.37
64,135,138,342,410,15.84,1017.53,41.88,56.56
65,134,138,342,409,15.84,1017.52,41.88,56.79
66,134,138,342,409,15.84,1017.52,41.88,56.94
67,134,138,341,409,15.84,1017.51,41.86,57.14
68,134,138,341,410,15.84,1017.51,41.86,57.18
69,134,137,340,409,15.84,1017.51,41.87,57.57
70,134,137,340,409,15.84,1017.50,41.87,57.77
71,134,137,340,409,15.84,1017.50,41.86,58.04
72,134,137,340,409,15.84,1017.50,41.87,58.00
73,134,137,339,409,15.84,1017.49,41.85,58.29
74,134,137,339,409,15.84,1017.49,41.85,58.49
75,134,136,339,409,15.83,1017.48,41.86,58.53
76,133,136,339,409,15.83,1017.47,41.86,58.94
77,134,136,338,409,15.84,1017.47,41.85,59.02
78,133,136,337,408,15.84,1017.47,41.85,59.40
79,133,136,338,408,15.83,1017.47,41.85,59.52
80,134,136,337,408,15.83,1017.47,41.85,59.69
81,133,135,337,408,15.83,1017.47,41.85,59.82
82,134,135,336,408,15.83,1017.47,41.85,59.78
83,133,135,336,408,15.83,1017.46,41.85,60.03
84,133,134,335,407,15.83,1017.46,41.85,60.42
85,133,135,335,408,15.83,1017.45,41.85,60.73
86,132,134,335,408,15.83,1017.45,41.85,60.55
87,133,134,335,408,15.83,1017.45,41.85,61.13
88,133,134,334,407,15.83,1017.45,41.84,61.26
89,133,134,334,407,15.83,1017.45,41.85,61.30
90,133,133,334,408,15.83,1017.45,41.83,61.53
91,133,134,334,406,15.83,1017.45,41.83,61.66
92,133,134,333,407,15.83,1017.45,41.82,62.07
93,132,133,333,407,15.83,1017.45,41.82,61.98
94,132,133,332,407,15.83,1017.46,41.84,62.53
95,133,133,332,407,15.83,1017.46,41.83,62.53
96,133,133,333,406,15.83,1017.47,41.81,62.63
97,132,133,332,407,15.83,1017.47,41.81,63.05
98,131,133,331,406,15.83,1017.47,41.82,63.24
99,132,132,331,406,15.83,1017.47,41.82,63.38
100,131,133,331,405,15.83,1017.47,41.81,63.43
101,131,132,331,405,15.83,1017.47,41.81,63.72
102,132,133,330,406,15.83,1017.47,41.81,63.87
103,132,132,331,406,15.83,1017.47,41.80,64.11
104,132,132,330,406,15.83,1017.48,41.82,64.26
105,132,131,330,405,15.83,1017.48,41.81,64.65
106,131,131,329,405,15.83,1017.48,41.80,64.85
107,131,131,329,405,15.83,1017.49,41.81,65.05
108,131,131,328,406,15.83,1017.49,41.80,65.15
109,131,131,329,405,15.83,1017.49,41.79,65.30
110,131,131,328,406,15.83,1017.49,41.79,65.46
111,131,130,328,406,15.83,1017.49,41.80,66.02
112,131,131,327,404,15.83,1017.48,41.79,66.07
113,131,131,327,405,15.83,1017.48,41.79,66.54
114,131,130,327,404,15.83,1017.49,41.78,66.28
115,131,130,327,404,15.83,1017.48,41.80,66.70
116,131,130,327,404,15.83,1017.50,41.78,66.86
117,131,130,326,405,15.83,1017.49,41.78,67.24
118,131,129,326,404,15.83,1017.50,41.78,67.45
119,131,129,325,405,15.83,1017.50,41.77,67.67
120,131,129,325,404,15.83,1017.49,41.77,67.72
121,131,129,324,404,15.82,1017.49,41.78,68.22
122,130,129,325,404,15.82,1017.49,41.78,68.33
123,131,129,324,404,15.82,1017.49,41.78,68.55
124,130,129,325,404,15.82,1017.48,41.77,68.44
125,133,130,326,406,15.82,1017.48,41.78,65.81
126,139,132,327,410,15.82,1017.47,41.78,58.08
127,149,134,329,417,15.83,1017.46,41.78,48.47
128,160,138,332,423,15.83,1017.46,41.81,40.03
129,172,141,335,429,15.83,1017.46,41.84,33.31
130,185,147,338,435,15.83,1017.47,41.89,28.27
131,197,151,341,442,15.83,1017.47,41.97,24.45
132,207,156,344,449,15.83,1017.46,42.07,21.64
133,218,162,348,455,15.84,1017.46,42.21,19.69
134,229,167,351,459,15.84,1017.46,42.35,18.15
135,237,173,355,464,15.84,1017.46,42.51,17.04
136,247,178,358,468,15.84,1017.46,42.70,16.30
137,254,183,362,471,15.84,1017.46,42.88,15.75
138,262,187,366,474,15.84,1017.46,43.08,15.28
139,269,192,370,478,15.85,1017.46,43.29,14.90
140,277,198,373,480,15.85,1017.54,43.51,14.52
141,284,203,378,483,15.85,1017.64,43.72,14.09
142,292,207,382,486,15.85,1017.71,43.96,13.70
143,298,211,387,488,15.85,1017.75,44.17,13.35
144,305,215,392,490,15.85,1017.80,44.38,12.98
145,311,219,395,492,15.86,1017.83,44.61,12.64
146,317,223,399,494,15.86,1017.84,44.83,12.35
147,321,226,404,495,15.86,1017.86,45.05,12.10
148,326,228,408,498,15.87,1017.88,45.26,11.85
149,331,232,413,499,15.87,1017.88,45.46,11.55
150,334,234,416,501,15.88,1017.89,45.66,11.27
151,337,237,420,503,15.89,1017.90,45.83,11.09
152,341,239,424,504,15.89,1017.91,46.01,10.84
153,343,243,428,507,15.90,1017.91,46.19,10.62
154,346,244,432,508,15.90,1017.91,46.36,10.42
155,347,247,435,509,15.91,1017.92,46.54,10.25
156,349,249,438,511,15.92,1017.93,46.67,10.11
157,351,250,441,512,15.92,1017.93,46.83,9.88
158,353,253,445,514,15.93,1017.92,46.96,9.73
159,355,254,448,514,15.93,1017.92,47.09,9.57
160,356,256,451,516,15.94,1017.92,47.21,9.44
161,357,259,453,517,15.94,1017.92,47.33,9.31
162,357,260,456,519,15.95,1017.92,47.45,9.17
163,358,262,459,520,15.95,1017.92,47.55,9.07
164,359,264,461,520,15.96,1017.92,47.66,8.96
165,359,266,465,522,15.96,1017.92,47.76,8.84
166,359,267,466,523,15.97,1017.92,47.85,8.75
167,360,269,469,524,15.97,1017.92,47.93,8.64
168,360,270,471,525,15.98,1017.91,48.01,8.55
169,360,272,473,526,15.98,1017.91,48.08,8.47
170,360,274,475,526,15.99,1017.92,48.15,8.37
171,360,274,477,527,15.99,1017.93,48.22,8.30
172,360,275,479,528,16.00,1017.94,48.29,8.22
173,361,277,481,529,16.00,1017.93,48.34,8.14
174,360,278,483,530,16.00,1017.93,48.40,8.10
175,360,279,485,530,16.01,1017.93,48.45,8.01
176,360,281,486,531,16.01,1017.93,48.50,7.95
177,359,282,488,532,16.02,1017.93,48.54,7.93
178,359,283,490,533,16.02,1017.93,48.57,7.83
179,360,284,491,534,16.02,1017.93,48.62,7.80
180,359,285,493,533,16.03,1017.93,48.66,7.76
181,358,286,494,535,16.03,1017.93,48.70,7.69
182,358,287,495,535,16.04,1017.93,48.73,7.66
183,358,288,497,536,16.04,1017.93,48.75,7.61
184,358,289,498,536,16.04,1017.94,48.77,7.59
185,357,290,499,537,16.05,1017.94,48.79,7.51
186,357,291,501,537,16.05,1017.94,48.80,7.50
187,357,291,502,538,16.05,1017.94,48.83,7.45
188,356,292,503,539,16.06,1017.94,48.86,7.42
189,356,293,504,539,16.06,1017.94,48.86,7.41
190,356,294,505,539,16.06,1017.93,48.87,7.37
191,355,295,506,539,16.07,1017.93,48.89,7.34
192,355,295,508,540,16.07,1017.92,48.90,7.31
193,355,296,508,541,16.07,1017.93,48.90,7.28
194,355,297,509,541,16.07,1017.93,48.91,7.27
195,354,298,511,541,16.08,1017.93,48.91,7.24
196,353,298,512,543,16.08,1017.93,48.91,7.20
197,353,299,513,542,16.08,1017.94,48.91,7.19
198,353,299,513,543,16.08,1017.94,48.91,7.18
199,352,301,514,542,16.09,1017.95,48.92,7.16
200,352,301,515,543,16.09,1017.94,48.92,7.14
201,352,301,516,544,16.09,1017.94,48.92,7.13
202,351,302,516,543,16.09,1017.95,48.91,7.11
203,351,303,517,545,16.09,1017.95,48.90,7.11
204,351,304,518,545,16.10,1017.95,48.90,7.09
205,350,304,519,544,16.10,1017.95,48.90,7.07
206,350,304,520,545,16.10,1017.94,48.89,7.05
207,350,305,520,545,16.10,1017.94,48.88,7.05
208,349,305,521,545,16.11,1017.94,48.88,7.04
209,349,306,521,545,16.11,1017.94,48.86,7.04
210,348,306,522,546,16.11,1017.95,48.86,7.03
211,348,307,523,546,16.11,1017.94,48.84,7.02
212,348,307,523,546,16.11,1017.94,48.84,7.02
213,348,308,524,546,16.11,1017.94,48.82,7.02
214,347,308,524,546,16.12,1017.93,48.81,6.99
215,347,309,525,547,16.12,1017.93,48.80,6.99
216,347,309,526,547,16.12,1017.93,48.79,6.98
217,346,310,527,547,16.12,1017.94,48.79,6.98
218,346,310,527,547,16.12,1017.94,48.77,6.98
219,346,310,527,547,16.13,1017.94,48.75,6.97
220,345,311,528,547,16.13,1017.94,48.73,6.95
221,345,311,529,548,16.13,1017.94,48.71,6.97
222,344,311,529,547,16.13,1017.94,48.71,6.97
223,344,312,529,548,16.13,1017.94,48.70,6.97
224,344,312,530,548,16.13,1017.94,48.68,6.95
225,343,312,531,548,16.14,1017.93,48.68,6.97
226,343,313,530,549,16.14,1017.93,48.65,6.97
227,343,313,532,548,16.14,1017.94,48.63,6.95
228,343,313,532,548,16.14,1017.93,48.61,6.95
229,342,314,532,548,16.14,1017.94,48.60,6.93
230,342,314,532,549,16.14,1017.94,48.60,6.97
231,342,315,533,550,16.15,1017.94,48.57,6.94
232,341,315,534,549,16.15,1017.95,48.55,6.95
233,341,314,534,548,16.15,1017.95,48.55,6.96
234,341,315,534,548,16.15,1017.94,48.53,6.95
235,341,315,535,550,16.15,1017.93,48.52,6.96
236,340,315,534,550,16.15,1017.93,48.49,6.94
237,340,316,536,550,16.15,1017.94,48.48,6.96
238,340,316,536,549,16.15,1017.94,48.47,6.95
239,340,316,536,550,16.15,1017.94,48.45,6.94
240,340,316,536,550,16.16,1017.94,48.43,6.95
241,339,317,537,550,16.16,1017.95,48.41,6.95
242,339,317,537,551,16.16,1017.95,48.39,6.95
243,339,316,538,550,16.16,1017.95,48.38,6.95
244,338,317,537,550,16.16,1017.95,48.36,6.96
245,338,318,538,550,16.16,1017.95,48.35,6.95
246,338,318,538,550,16.16,1017.95,48.33,6.97
247,338,317,538,551,16.16,1017.95,48.32,6.95
248,337,318,539,550,16.17,1017.94,48.29,6.95
249,337,319,539,550,16.17,1017.94,48.29,6.95
250,337,318,539,550,16.17,1017.95,48.25,6.97
251,336,318,540,550,16.17,1017.94,48.24,6.95
252,336,318,540,550,16.17,1017.95,48.22,6.99
253,335,319,541,551,16.17,1017.95,48.21,6.97
254,336,320,541,551,16.17,1017.95,48.21,6.97
255,336,320,541,550,16.17,1017.94,48.17,6.99
256,335,320,542,550,16.18,1017.95,48.16,6.97
257,335,320,541,550,16.18,1017.95,48.15,6.97
258,334,320,542,550,16.18,1017.95,48.14,6.96
259,334,320,542,550,16.18,1017.95,48.12,6.96
260,334,320,542,551,16.18,1017.95,48.10,7.00
261,334,320,542,550,16.18,1017.95,48.08,6.98
262,334,320,542,551,16.18,1017.95,48.08,7.00
263,334,320,543,551,16.18,1017.95,48.06,7.00
264,333,321,543,551,16.18,1017.95,48.03,6.99
265,333,321,543,551,16.19,1017.95,48.02,7.02
266,334,321,544,550,16.19,1017.95,47.98,7.00
267,333,321,543,551,16.19,1017.95,47.98,7.02
268,332,321,544,551,16.19,1017.95,47.98,7.01
269,333,321,544,551,16.19,1017.96,47.96,7.01
270,332,321,544,551,16.19,1017.95,47.95,7.02
271,332,322,544,551,16.19,1017.94,47.93,7.02
272,332,322,544,551,16.19,1017.95,47.93,7.02
273,331,322,546,551,16.19,1017.94,47.91,7.02
274,331,321,545,551,16.19,1017.95,47.87,7.02
275,331,322,545,552,16.19,1017.95,47.86,7.01
276,331,322,546,551,16.20,1017.95,47.85,7.04
277,331,322,545,551,16.20,1017.95,47.84,7.04
278,331,322,546,551,16.20,1017.95,47.83,7.05
279,330,323,546,550,16.20,1017.95,47.81,7.04
280,330,322,546,551,16.20,1017.95,47.80,7.05
281,330,322,546,551,16.20,1017.95,47.78,7.04
282,330,322,547,551,16.20,1017.95,47.77,7.06
283,330,323,547,551,16.20,1017.95,47.74,7.07
284,330,323,547,551,16.20,1017.95,47.74,7.06
285,330,322,547,551,16.20,1017.95,47.73,7.07
286,329,323,547,551,16.21,1017.95,47.72,7.05
287,329,323,547,552,16.21,1017.95,47.70,7.08
288,330,323,548,551,16.21,1017.95,47.67,7.07
289,328,322,548,551,16.21,1017.95,47.67,7.08
290,329,323,547,551,16.21,1017.95,47.64,7.08
291,329,323,547,551,16.21,1017.94,47.63,7.08
292,328,323,547,552,16.21,1017.95,47.64,7.09
293,328,324,548,551,16.21,1017.95,47.61,7.10
294,328,323,548,552,16.21,1017.95,47.61,7.10
295,328,323,549,551,16.21,1017.95,47.58,7.10
296,328,324,549,551,16.21,1017.95,47.58,7.12
297,328,324,548,551,16.21,1017.95,47.56,7.12
298,327,324,549,551,16.21,1017.95,47.54,7.12
299,327,324,549,552,16.22,1017.95,47.53,7.12
300,327,323,549,551,16.22,1017.95,47.52,7.12
301,327,324,549,551,16.22,1017.96,47.51,7.13
302,327,324,549,551,16.22,1017.96,47.48,7.13
303,326,324,549,551,16.22,1017.95,47.48,7.14
304,326,324,549,551,16.22,1017.96,47.48,7.15
305,326,324,550,551,16.22,1017.96,47.46,7.15
306,326,324,549,551,16.22,1017.96,47.43,7.15
307,326,324,549,551,16.22,1017.95,47.43,7.16
308,326,324,550,552,16.22,1017.95,47.41,7.18
309,326,324,549,551,16.22,1017.95,47.40,7.18
310,326,324,550,551,16.22,1017.95,47.39,7.17
311,325,324,550,551,16.23,1017.96,47.38,7.16
312,325,324,550,551,16.23,1017.96,47.37,7.17
313,326,324,551,551,16.23,1017.96,47.36,7.18
314,325,325,551,552,16.23,1017.96,47.35,7.19
315,325,324,551,551,16.23,1017.96,47.33,7.19
316,325,324,551,551,16.23,1017.96,47.32,7.19
317,325,324,551,551,16.23,1017.96,47.31,7.20
318,325,325,551,552,16.23,1017.96,47.30,7.20
319,324,325,551,551,16.23,1017.96,47.29,7.20
320,324,325,551,552,16.23,1017.96,47.27,7.22
321,325,324,551,551,16.23,1017.96,47.27,7.20
322,324,324,551,551,16.24,1017.96,47.26,7.23
323,324,325,551,552,16.24,1017.97,47.25,7.23
324,323,324,551,550,16.24,1017.97,47.23,7.24
325,323,324,552,552,16.24,1017.96,47.22,7.23
326,324,324,551,551,16.24,1017.96,47.20,7.24
327,323,324,551,552,16.24,1017.97,47.20,7.25
328,323,324,551,550,16.24,1017.96,47.19,7.25
329,324,325,551,551,16.24,1017.96,47.18,7.24
330,323,325,552,551,16.24,1017.96,47.17,7.25
331,323,324,552,551,16.24,1017.95,47.17,7.27
332,323,325,552,551,16.24,1017.96,47.16,7.25
333,323,325,552,551,16.25,1017.96,47.14,7.27
334,322,324,553,551,16.25,1017.97,47.14,7.27
335,322,324,552,552,16.25,1017.97,47.12,7.28
336,322,324,552,551,16.25,1017.96,47.11,7.29
337,322,325,553,551,16.25,1017.97,47.09,7.31
338,322,325,552,551,16.25,1017.97,47.08,7.32
339,321,324,552,550,16.25,1017.98,47.08,7.31
340,321,325,552,550,16.25,1017.97,47.07,7.32
341,322,324,552,551,16.25,1017.97,47.05,7.30
342,321,325,553,551,16.25,1017.97,47.04,7.31
343,321,324,553,551,16.25,1017.97,47.03,7.32
344,321,324,552,551,16.25,1017.96,47.02,7.34
345,321,325,552,551,16.25,1017.96,47.01,7.33
346,321,324,553,551,16.26,1017.96,47.00,7.34
347,321,324,553,551,16.26,1017.97,47.00,7.36
348,321,324,552,550,16.26,1017.97,46.98,7.37
349,320,325,553,551,16.26,1017.97,46.97,7.35
350,321,325,554,551,16.26,1017.97,46.96,7.37
351,321,325,553,551,16.26,1017.97,46.95,7.37
352,320,324,554,551,16.26,1017.96,46.93,7.38
353,320,324,553,551,16.26,1017.97,46.93,7.37
354,320,325,553,551,16.26,1017.97,46.93,7.39
355,320,325,553,550,16.26,1017.98,46.93,7.39
356,319,324,553,551,16.26,1017.98,46.90,7.41
357,320,324,553,551,16.26,1017.98,46.91,7.42
358,320,325,553,551,16.26,1017.98,46.90,7.39
359,319,325,553,551,16.26,1017.98,46.87,7.40
360,319,325,553,551,16.27,1017.98,46.87,7.42
361,319,324,553,551,16.27,1017.98,46.87,7.42
362,319,324,553,551,16.27,1017.98,46.86,7.43
363,319,324,553,551,16.27,1017.98,46.83,7.42
364,319,324,554,551,16.27,1017.98,46.84,7.43
365,319,325,553,551,16.27,1017.98,46.82,7.46
366,319,325,554,551,16.27,1017.99,46.82,7.45
367,319,324,554,550,16.27,1017.99,46.80,7.45
368,318,325,554,550,16.27,1017.99,46.80,7.46
369,319,324,553,551,16.27,1017.99,46.78,7.47
370,319,324,554,551,16.27,1017.99,46.77,7.46
371,318,324,554,550,16.27,1017.99,46.77,7.48
372,319,324,554,551,16.27,1017.98,46.77,7.47
373,318,324,554,551,16.27,1017.98,46.76,7.48
374,318,324,553,551,16.27,1017.98,46.76,7.48
375,318,324,554,551,16.27,1017.98,46.74,7.51
376,317,325,554,551,16.28,1017.99,46.72,7.51
377,318,324,555,550,16.28,1017.99,46.71,7.50
378,317,324,554,551,16.28,1017.99,46.71,7.52
379,318,324,554,551,16.28,1017.99,46.71,7.51
380,317,324,554,550,16.28,1017.99,46.70,7.53
381,318,324,554,550,16.28,1017.98,46.68,7.54
382,318,324,555,551,16.28,1017.98,46.68,7.53
383,316,324,554,550,16.28,1017.98,46.68,7.54
384,318,324,555,551,16.28,1017.98,46.66,7.55
385,317,324,554,550,16.28,1017.98,46.66,7.56
386,317,324,554,550,16.28,1017.98,46.65,7.55
387,317,324,554,550,16.28,1017.99,46.64,7.56
388,317,324,554,550,16.28,1017.98,46.62,7.55
389,316,324,554,550,16.28,1017.98,46.62,7.58
390,317,324,555,550,16.28,1017.98,46.61,7.59
391,316,324,555,550,16.28,1017.97,46.61,7.60
392,317,324,555,550,16.28,1017.98,46.60,7.56
393,317,324,555,550,16.29,1017.98,46.58,7.60
394,316,324,554,550,16.29,1017.98,46.58,7.58
395,316,323,554,550,16.29,1017.98,46.58,7.60
396,316,323,555,550,16.29,1017.98,46.58,7.61
397,317,324,555,550,16.29,1017.97,46.57,7.60
398,316,324,555,550,16.29,1017.97,46.56,7.61
399,315,324,554,551,16.29,1017.97,46.55,7.61
400,316,324,555,550,16.29,1017.97,46.55,7.62
401,315,324,555,550,16.29,1017.97,46.53,7.62
402,316,323,555,550,16.29,1017.97,46.53,7.64
403,316,324,555,551,16.29,1017.97,46.52,7.62
404,316,324,555,550,16.29,1017.98,46.51,7.65
405,316,324,555,549,16.29,1017.98,46.52,7.66
406,315,324,555,550,16.29,1017.98,46.47,7.66
407,316,324,555,550,16.29,1017.98,46.50,7.66
408,316,323,554,550,16.29,1017.98,46.50,7.66
409,315,323,554,550,16.29,1017.98,46.48,7.67
410,315,323,555,550,16.29,1017.98,46.47,7.67
411,315,323,555,550,16.29,1017.98,46.46,7.69
412,315,323,555,550,16.29,1017.97,46.45,7.69
413,315,324,555,549,16.29,1017.97,46.44,7.70
414,315,323,555,550,16.29,1017.97,46.45,7.69
415,315,323,555,550,16.29,1017.97,46.43,7.71
416,314,323,556,550,16.29,1017.98,46.44,7.71
417,315,323,555,549,16.29,1017.98,46.42,7.71
418,315,323,555,550,16.30,1017.98,46.42,7.73
419,314,323,555,549,16.30,1017.98,46.41,7.73
420,314,323,556,550,16.30,1017.98,46.41,7.73
421,314,323,555,549,16.30,1017.97,46.39,7.73
422,314,323,555,550,16.30,1017.98,46.39,7.74
423,314,323,555,549,16.30,1017.99,46.39,7.75
424,314,323,555,549,16.30,1017.98,46.37,7.77
425,314,323,555,549,16.30,1017.98,46.36,7.79
426,314,323,555,550,16.30,1017.98,46.37,7.77
427,314,323,555,550,16.30,1017.98,46.36,7.77
428,314,323,555,549,16.30,1017.98,46.34,7.78
429,313,323,555,550,16.30,1017.98,46.35,7.80
430,314,323,555,549,16.30,1017.98,46.34,7.78
431,314,323,555,549,16.30,1017.98,46.33,7.79
432,314,322,556,549,16.30,1017.99,46.31,7.79
433,313,323,554,549,16.30,1017.98,46.33,7.80
434,313,322,555,549,16.30,1017.98,46.30,7.81
435,314,323,555,549,16.30,1017.98,46.29,7.83
436,313,323,555,549,16.30,1017.98,46.28,7.80
437,313,322,555,549,16.30,1017.98,46.29,7.82
438,313,323,555,549,16.30,1017.98,46.28,7.83
439,313,322,555,549,16.30,1017.98,46.28,7.84
440,313,323,555,548,16.31,1017.98,46.28,7.84
441,313,323,555,549,16.31,1017.97,46.27,7.84
442,313,323,555,549,16.31,1017.98,46.26,7.87
443,313,323,555,549,16.31,1017.98,46.25,7.87
444,313,322,556,549,16.31,1017.97,46.25,7.87
445,312,322,556,549,16.31,1017.98,46.24,7.88
446,313,323,555,548,16.31,1017.98,46.23,7.91
447,312,322,556,549,16.31,1017.98,46.22,7.87
448,312,322,555,549,16.31,1017.98,46.21,7.88
449,312,322,555,549,16.31,1017.98,46.21,7.91
450,312,323,555,548,16.31,1017.98,46.22,7.90
451,312,322,555,549,16.31,1017.99,46.20,7.91
452,312,322,555,549,16.31,1017.99,46.19,7.89
453,312,321,555,549,16.31,1017.99,46.20,7.91
454,312,322,556,548,16.31,1017.99,46.18,7.92
455,312,322,555,549,16.31,1017.98,46.18,7.94
456,312,322,556,549,16.31,1017.99,46.18,7.94
457,312,322,555,549,16.31,1017.98,46.17,7.95
458,311,322,556,549,16.31,1017.99,46.16,7.95
459,311,321,555,549,16.31,1017.99,46.17,7.96
460,312,322,555,550,16.31,1017.99,46.15,7.96
461,311,322,555,548,16.32,1017.99,46.14,7.96
462,312,322,555,549,16.32,1018.00,46.12,7.97
463,312,322,556,548,16.32,1017.99,46.14,7.99
464,311,321,555,549,16.32,1017.99,46.14,7.97
465,311,321,555,549,16.32,1018.00,46.13,7.98
466,311,322,555,549,16.32,1017.98,46.11,7.99
467,311,322,555,548,16.32,1017.98,46.12,8.00
468,311,322,555,549,16.32,1017.99,46.11,7.99
469,310,321,555,548,16.32,1017.98,46.11,8.04
470,311,321,556,549,16.32,1017.98,46.09,8.00
471,311,321,555,549,16.32,1017.98,46.09,8.02
472,311,321,556,548,16.32,1017.98,46.09,8.03
473,310,321,554,548,16.32,1017.98,46.10,8.02
474,310,322,556,548,16.32,1017.99,46.06,8.02
475,310,322,555,549,16.32,1017.99,46.07,8.05
476,310,321,555,549,16.32,1017.99,46.06,8.04
477,311,321,556,548,16.32,1017.99,46.05,8.05
478,311,321,555,548,16.32,1017.99,46.04,8.05
479,311,321,555,549,16.32,1017.99,46.04,8.06
480,310,322,556,548,16.32,1017.98,46.04,8.06
481,311,320,555,548,16.32,1017.98,46.02,8.07
482,311,321,555,548,16.32,1017.98,46.03,8.06
483,310,321,554,548,16.32,1017.98,46.02,8.10
484,310,321,555,548,16.32,1017.98,46.01,8.08
485,310,321,555,549,16.32,1017.98,46.01,8.09
486,310,321,555,548,16.32,1017.98,46.00,8.11
487,310,321,556,548,16.32,1017.98,45.99,8.10
488,310,320,555,548,16.33,1017.99,45.99,8.11
489,310,321,555,548,16.33,1017.99,45.98,8.12
490,310,320,556,549,16.33,1017.99,45.98,8.12
491,311,320,555,548,16.33,1017.99,45.96,8.11
492,309,321,555,548,16.33,1017.99,45.98,8.14
493,309,321,556,549,16.33,1018.00,45.96,8.15
494,309,321,555,548,16.33,1018.00,45.96,8.14
495,310,321,555,548,16.33,1017.99,45.96,8.15
496,309,321,555,548,16.33,1017.99,45.95,8.18
497,310,320,555,548,16.33,1018.00,45.95,8.16
498,310,321,554,549,16.33,1017.99,45.94,8.15
499,309,320,556,548,16.33,1017.99,45.93,8.16
500,310,320,554,548,16.33,1017.89,45.94,8.18
501,310,320,556,548,16.33,1017.79,45.94,8.18
502,310,321,555,549,16.33,1017.70,45.93,8.21
503,308,321,554,547,16.33,1017.66,45.93,8.28
504,308,321,554,545,16.32,1017.63,45.90,8.50
505,305,320,554,543,16.32,1017.63,45.89,8.78
506,302,319,553,541,16.31,1017.60,45.89,9.16
507,300,318,552,539,16.31,1017.57,45.88,9.57
508,297,317,551,536,16.30,1017.56,45.84,10.00
509,294,317,550,534,16.29,1017.57,45.82,10.48
510,291,315,549,532,16.29,1017.57,45.78,10.91
511,288,314,549,530,16.28,1017.55,45.74,11.37
512,285,312,548,528,16.27,1017.54,45.72,11.75
513,282,311,547,526,16.26,1017.54,45.67,12.18
514,279,310,545,523,16.25,1017.55,45.62,12.54
