Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
119,123,113,306,405,16.31,1015.12,40.26,102.70
120,124,113,305,405,16.31,1015.10,40.28,102.70
121,123,113,305,405,16.31,1015.09,40.27,102.70
122,124,113,305,405,16.31,1015.08,40.28,103.27
123,123,113,305,406,16.31,1015.09,40.27,102.95
124,124,114,306,409,16.31,1015.11,40.27,101.40
125,128,115,308,418,16.31,1015.12,40.28,95.09
126,132,116,310,431,16.31,1015.13,40.29,86.11
127,137,117,312,444,16.31,1015.14,40.33,75.85
128,143,119,315,456,16.31,1015.14,40.35,66.44
129,149,121,317,469,16.31,1015.14,40.42,58.82
130,155,122,319,481,16.32,1015.12,40.51,52.70
131,161,124,322,492,16.32,1015.11,40.65,47.70
132,166,125,324,504,16.32,1015.09,40.78,44.06
133,170,127,326,514,16.32,1015.08,40.96,40.81
134,176,129,328,523,16.33,1015.08,41.16,38.35
135,180,131,330,531,16.33,1015.10,41.38,36.30
136,184,132,333,539,16.33,1015.12,41.61,34.71
137,188,134,334,544,16.33,1015.14,41.87,33.42
138,191,136,336,549,16.33,1015.15,42.14,32.67
139,194,138,337,552,16.33,1015.16,42.43,32.17
140,196,140,338,555,16.34,1015.22,42.71,32.04
141,199,142,340,556,16.34,1015.29,43.01,32.04
142,200,143,342,557,16.34,1015.35,43.32,32.04
143,202,145,343,558,16.34,1015.40,43.62,32.12
144,204,147,344,559,16.34,1015.44,43.91,32.24
145,205,147,346,560,16.35,1015.46,44.21,32.22
146,207,149,347,560,16.35,1015.49,44.50,32.34
147,209,151,349,561,16.36,1015.49,44.79,32.29
148,210,152,350,561,16.36,1015.50,45.05,32.14
149,212,153,351,562,16.37,1015.52,45.32,32.19
150,213,154,353,563,16.37,1015.52,45.59,32.04
151,215,155,355,563,16.38,1015.52,45.81,32.07
152,215,156,356,563,16.39,1015.53,46.06,31.99
153,217,157,357,564,16.39,1015.53,46.28,31.75
154,218,159,359,564,16.40,1015.54,46.50,31.66
155,218,159,360,565,16.41,1015.55,46.69,31.51
156,220,160,360,565,16.41,1015.55,46.89,31.37
157,221,161,363,565,16.42,1015.55,47.06,31.28
158,222,162,363,566,16.42,1015.55,47.24,31.10
159,222,163,365,566,16.43,1015.55,47.42,31.07
160,223,164,366,566,16.44,1015.55,47.56,30.84
161,223,165,367,566,16.44,1015.55,47.73,30.66
162,225,166,368,566,16.45,1015.54,47.88,30.55
163,226,167,370,566,16.45,1015.54,48.01,30.53
164,226,168,371,566,16.45,1015.55,48.12,30.33
165,227,168,373,567,16.46,1015.55,48.24,30.18
166,227,169,374,567,16.47,1015.55,48.36,30.01
167,227,170,375,567,16.47,1015.56,48.45,29.99
168,227,171,376,567,16.47,1015.56,48.55,29.77
169,228,172,377,567,16.48,1015.56,48.65,29.69
170,228,172,378,567,16.48,1015.55,48.74,29.55
171,228,172,379,567,16.49,1015.55,48.82,29.42
172,229,173,380,567,16.49,1015.54,48.90,29.26
173,229,174,381,567,16.50,1015.55,48.96,29.12
174,229,174,382,566,16.50,1015.56,49.02,29.04
175,230,175,382,567,16.50,1015.56,49.08,28.90
176,229,175,384,567,16.51,1015.55,49.13,28.82
177,230,177,385,567,16.51,1015.56,49.18,28.68
178,230,177,386,567,16.52,1015.56,49.24,28.52
179,231,177,387,566,16.52,1015.56,49.30,28.41
180,230,177,387,567,16.53,1015.55,49.33,28.37
181,231,178,389,567,16.53,1015.56,49.38,28.27
182,231,179,390,567,16.53,1015.57,49.40,28.10
183,231,180,390,567,16.54,1015.57,49.43,28.09
184,231,180,391,567,16.54,1015.56,49.47,27.88
185,231,180,391,566,16.54,1015.56,49.48,27.79
186,231,181,392,567,16.55,1015.56,49.51,27.75
187,231,181,393,566,16.55,1015.56,49.53,27.64
188,231,181,394,567,16.55,1015.57,49.56,27.55
189,231,182,395,567,16.55,1015.56,49.57,27.43
190,230,183,395,567,16.56,1015.57,49.58,27.34
191,230,182,396,566,16.56,1015.56,49.59,27.30
192,231,183,396,567,16.56,1015.56,49.60,27.18
193,231,183,397,567,16.57,1015.56,49.61,27.13
194,231,184,397,567,16.57,1015.55,49.62,26.97
195,230,184,398,566,16.57,1015.55,49.61,26.95
196,230,185,400,567,16.58,1015.57,49.63,26.88
197,230,185,400,566,16.58,1015.56,49.62,26.76
198,230,185,400,567,16.58,1015.57,49.61,26.71
199,231,186,401,566,16.58,1015.57,49.61,26.61
200,231,186,402,566,16.59,1015.56,49.62,26.51
201,231,186,401,565,16.59,1015.56,49.60,26.41
202,230,186,402,566,16.59,1015.56,49.60,26.41
203,230,187,403,566,16.59,1015.57,49.58,26.31
204,230,187,404,565,16.60,1015.57,49.60,26.28
205,230,188,404,565,16.60,1015.56,49.58,26.15
206,230,188,404,565,16.60,1015.56,49.57,26.12
207,229,188,404,565,16.60,1015.57,49.57,26.08
208,230,188,405,565,16.60,1015.57,49.55,26.02
209,229,189,405,564,16.61,1015.57,49.52,25.95
210,230,189,406,565,16.61,1015.57,49.53,25.86
211,229,189,407,565,16.61,1015.57,49.51,25.80
212,229,189,407,565,16.61,1015.57,49.50,25.75
213,229,190,408,564,16.61,1015.57,49.48,25.68
214,228,191,408,564,16.62,1015.56,49.47,25.58
215,229,190,408,565,16.62,1015.57,49.45,25.55
216,229,191,409,563,16.62,1015.56,49.44,25.48
217,229,191,409,564,16.62,1015.56,49.42,25.42
218,228,191,409,564,16.62,1015.56,49.40,25.36
219,229,191,409,563,16.63,1015.57,49.39,25.37
220,228,192,410,564,16.63,1015.57,49.37,25.30
221,228,192,411,564,16.63,1015.56,49.36,25.27
222,228,192,411,563,16.63,1015.56,49.34,25.18
223,228,192,412,563,16.63,1015.57,49.32,25.15
224,228,192,412,563,16.63,1015.56,49.31,25.12
225,227,192,411,563,16.64,1015.56,49.27,24.98
226,227,193,412,563,16.64,1015.57,49.26,25.01
227,227,194,413,562,16.64,1015.57,49.22,24.97
228,227,193,413,562,16.64,1015.56,49.21,24.87
229,227,193,413,562,16.64,1015.57,49.19,24.87
230,227,194,413,563,16.64,1015.56,49.19,24.75
231,227,194,413,562,16.64,1015.56,49.14,24.79
232,227,194,415,561,16.64,1015.55,49.13,24.70
233,227,194,414,562,16.65,1015.55,49.12,24.69
234,227,194,415,562,16.65,1015.55,49.11,24.63
235,226,195,415,562,16.65,1015.55,49.08,24.62
236,227,195,416,561,16.65,1015.56,49.06,24.56
237,226,195,416,560,16.65,1015.56,49.03,24.59
238,225,195,416,561,16.65,1015.55,49.01,24.46
239,226,195,416,562,16.65,1015.55,48.99,24.55
240,226,195,416,560,16.66,1015.55,48.97,24.43
241,226,195,417,560,16.66,1015.55,48.96,24.36
242,226,195,418,561,16.66,1015.55,48.94,24.33
243,225,195,417,560,16.66,1015.56,48.91,24.30
244,225,196,417,560,16.66,1015.56,48.90,24.23
245,225,196,418,560,16.66,1015.56,48.87,24.22
246,225,195,418,560,16.66,1015.56,48.85,24.17
247,225,196,418,560,16.67,1015.56,48.83,24.14
248,225,196,418,559,16.67,1015.57,48.83,24.05
249,224,196,418,559,16.67,1015.57,48.80,24.04
250,225,197,419,559,16.67,1015.57,48.77,24.04
251,225,197,419,559,16.67,1015.57,48.76,24.03
252,224,197,419,559,16.67,1015.57,48.75,23.93
253,224,197,420,559,16.67,1015.57,48.71,23.99
254,224,197,420,558,16.67,1015.57,48.68,23.89
255,224,198,420,558,16.68,1015.57,48.66,23.80
256,223,197,420,559,16.68,1015.57,48.65,23.81
257,224,198,421,558,16.68,1015.57,48.63,23.80
258,224,198,421,558,16.68,1015.57,48.61,23.81
259,224,198,421,559,16.68,1015.58,48.58,23.76
260,223,198,420,558,16.68,1015.58,48.58,23.68
261,224,198,421,558,16.68,1015.57,48.55,23.68
262,224,198,422,558,16.69,1015.57,48.53,23.66
263,223,197,422,558,16.69,1015.58,48.53,23.68
264,223,198,422,558,16.69,1015.58,48.48,23.62
265,223,198,422,557,16.69,1015.58,48.47,23.53
266,222,198,422,557,16.69,1015.58,48.46,23.53
267,222,198,422,558,16.69,1015.58,48.43,23.51
268,223,198,423,557,16.69,1015.58,48.42,23.48
269,222,198,423,557,16.70,1015.59,48.38,23.48
270,222,198,423,556,16.70,1015.59,48.38,23.38
271,222,198,423,557,16.70,1015.59,48.37,23.40
272,223,198,423,556,16.70,1015.59,48.33,23.40
273,222,198,423,557,16.70,1015.59,48.33,23.35
274,222,199,423,556,16.70,1015.59,48.31,23.35
275,222,199,424,556,16.70,1015.59,48.29,23.22
276,222,199,424,556,16.70,1015.59,48.26,23.25
277,221,198,424,556,16.70,1015.59,48.24,23.22
278,221,199,424,556,16.70,1015.59,48.24,23.20
279,221,199,424,556,16.71,1015.59,48.20,23.22
280,221,199,424,555,16.71,1015.60,48.20,23.17
281,221,199,424,555,16.71,1015.59,48.19,23.14
282,221,199,424,555,16.71,1015.58,48.15,23.12
283,221,200,424,555,16.71,1015.58,48.13,23.09
284,221,200,425,555,16.71,1015.58,48.12,23.09
285,221,200,425,555,16.71,1015.59,48.10,23.09
286,220,200,424,555,16.71,1015.58,48.10,23.07
287,221,200,425,554,16.71,1015.59,48.07,23.02
288,221,200,425,555,16.72,1015.59,48.06,22.97
289,221,200,426,554,16.72,1015.59,48.05,22.94
290,220,200,426,554,16.72,1015.60,48.04,22.97
291,220,200,425,554,16.72,1015.60,48.02,22.92
292,221,200,426,553,16.72,1015.60,47.99,22.92
293,220,200,426,554,16.72,1015.60,47.99,22.89
294,220,200,426,553,16.72,1015.59,47.96,22.84
295,221,200,426,553,16.72,1015.59,47.95,22.84
296,220,200,426,553,16.72,1015.59,47.92,22.84
297,220,200,426,553,16.72,1015.59,47.92,22.79
298,220,200,427,553,16.72,1015.59,47.90,22.79
299,220,201,427,553,16.72,1015.59,47.88,22.77
300,220,200,427,553,16.72,1015.59,47.86,22.67
301,220,201,427,552,16.72,1015.59,47.83,22.72
302,219,200,427,553,16.73,1015.59,47.83,22.72
303,219,201,427,552,16.73,1015.59,47.81,22.67
304,220,201,426,552,16.73,1015.59,47.81,22.62
305,219,200,427,552,16.73,1015.58,47.78,22.62
306,219,200,427,552,16.73,1015.59,47.76,22.62
307,219,201,427,552,16.73,1015.59,47.76,22.60
308,219,201,427,552,16.73,1015.59,47.75,22.62
309,219,201,427,551,16.73,1015.59,47.74,22.62
310,219,201,428,551,16.74,1015.59,47.72,22.57
311,219,201,428,551,16.74,1015.60,47.70,22.52
312,218,201,428,550,16.74,1015.60,47.68,22.57
313,219,200,428,551,16.74,1015.59,47.68,22.55
314,218,201,428,551,16.74,1015.59,47.64,22.48
315,218,201,429,550,16.74,1015.60,47.63,22.52
316,218,202,428,550,16.74,1015.59,47.62,22.48
317,218,201,428,551,16.74,1015.60,47.62,22.48
318,217,201,428,550,16.74,1015.60,47.58,22.43
319,219,201,429,550,16.74,1015.60,47.59,22.43
320,217,201,429,551,16.74,1015.60,47.56,22.43
321,218,201,428,550,16.74,1015.60,47.56,22.40
322,218,201,428,550,16.74,1015.60,47.54,22.38
323,218,201,428,550,16.74,1015.59,47.54,22.40
324,217,201,429,549,16.75,1015.59,47.51,22.36
325,218,201,429,549,16.75,1015.59,47.50,22.33
326,217,201,430,549,16.75,1015.60,47.49,22.38
327,218,201,429,549,16.75,1015.60,47.48,22.31
328,217,201,429,549,16.75,1015.59,47.46,22.31
329,217,201,429,549,16.75,1015.59,47.44,22.31
330,217,201,430,549,16.75,1015.59,47.43,22.31
331,218,201,429,548,16.75,1015.59,47.42,22.28
332,217,202,429,548,16.75,1015.59,47.41,22.28
333,217,202,429,549,16.75,1015.59,47.39,22.26
334,217,201,430,548,16.75,1015.59,47.39,22.24
335,217,201,429,549,16.75,1015.59,47.37,22.24
336,217,202,430,548,16.75,1015.59,47.36,22.21
337,217,201,430,547,16.75,1015.58,47.35,22.21
338,216,202,430,548,16.75,1015.59,47.33,22.19
339,217,201,430,548,16.75,1015.59,47.32,22.17
340,217,202,429,548,16.75,1015.59,47.32,22.26
341,217,201,430,547,16.76,1015.58,47.31,22.14
342,216,201,430,547,16.76,1015.59,47.29,22.14
343,217,202,430,547,16.76,1015.59,47.28,22.17
344,217,202,430,547,16.76,1015.60,47.26,22.12
345,216,202,430,546,16.76,1015.60,47.25,22.10
346,216,201,431,547,16.76,1015.59,47.23,22.10
347,216,202,430,547,16.76,1015.59,47.23,22.10
348,216,202,430,546,16.76,1015.59,47.22,22.12
349,216,202,430,547,16.76,1015.59,47.21,22.07
350,216,202,430,547,16.76,1015.59,47.20,22.10
351,216,202,430,546,16.76,1015.59,47.20,22.05
352,217,202,431,547,16.76,1015.59,47.17,22.05
353,216,202,430,546,16.76,1015.59,47.16,22.07
354,216,202,430,545,16.76,1015.59,47.15,22.05
355,216,202,431,546,16.77,1015.59,47.14,22.05
356,216,202,431,545,16.77,1015.60,47.12,22.00
357,215,202,431,545,16.77,1015.60,47.11,22.07
358,216,202,431,546,16.77,1015.60,47.10,21.91
359,216,202,431,545,16.77,1015.61,47.08,22.05
360,216,202,431,545,16.77,1015.61,47.07,22.00
361,215,202,431,545,16.77,1015.60,47.07,21.98
362,216,202,431,545,16.77,1015.60,47.07,21.96
363,215,202,431,545,16.77,1015.60,47.05,21.96
364,215,201,431,545,16.77,1015.60,47.03,21.98
365,215,201,431,544,16.77,1015.60,47.02,21.96
366,215,202,432,545,16.77,1015.60,47.02,21.94
367,215,202,430,544,16.77,1015.60,47.01,21.94
368,215,202,432,545,16.77,1015.60,47.00,21.91
369,215,202,432,544,16.77,1015.60,46.99,21.91
370,215,202,432,545,16.77,1015.59,46.97,21.94
371,215,202,431,543,16.77,1015.60,46.95,21.91
372,215,202,431,544,16.77,1015.59,46.96,21.94
373,215,202,432,543,16.77,1015.60,46.94,21.91
374,214,202,431,544,16.77,1015.59,46.95,21.94
375,214,202,432,543,16.78,1015.60,46.94,21.91
376,215,203,432,543,16.78,1015.60,46.92,21.91
377,215,202,432,544,16.78,1015.60,46.91,21.91
378,215,201,432,543,16.78,1015.61,46.91,21.89
379,215,202,432,542,16.78,1015.61,46.87,21.87
380,215,202,432,543,16.78,1015.60,46.87,21.87
381,214,202,432,543,16.78,1015.59,46.88,21.84
382,214,202,432,542,16.78,1015.59,46.87,21.87
383,214,201,432,542,16.78,1015.59,46.84,21.82
384,214,202,432,542,16.78,1015.59,46.84,21.82
385,214,202,432,543,16.78,1015.59,46.83,21.82
386,214,202,432,542,16.78,1015.59,46.81,21.82
387,214,202,432,542,16.78,1015.59,46.81,21.82
388,215,202,433,543,16.79,1015.58,46.79,21.78
389,214,202,433,543,16.79,1015.57,46.79,21.87
390,214,201,433,541,16.79,1015.57,46.79,21.87
391,214,202,432,541,16.79,1015.58,46.76,21.82
392,214,202,432,542,16.79,1015.58,46.76,21.84
393,214,202,432,541,16.79,1015.58,46.76,21.82
394,214,202,433,541,16.79,1015.58,46.74,21.80
395,214,202,432,541,16.79,1015.59,46.73,21.82
396,214,201,432,541,16.79,1015.59,46.73,21.82
397,214,202,432,541,16.79,1015.59,46.73,21.80
398,214,202,432,541,16.79,1015.59,46.71,21.80
399,214,202,432,541,16.79,1015.58,46.70,21.78
400,213,202,432,541,16.79,1015.58,46.68,21.80
401,213,201,432,541,16.79,1015.58,46.68,21.80
402,213,202,433,540,16.79,1015.58,46.68,21.78
403,214,202,433,540,16.79,1015.59,46.67,21.78
404,213,202,433,540,16.79,1015.59,46.66,21.75
405,214,202,433,540,16.79,1015.59,46.64,21.73
406,213,202,433,540,16.79,1015.59,46.65,21.82
407,213,202,432,539,16.79,1015.57,46.64,21.80
408,213,201,433,539,16.80,1015.57,46.62,21.75
409,213,202,432,539,16.80,1015.57,46.62,21.80
410,213,202,433,540,16.80,1015.56,46.61,21.75
411,212,202,432,539,16.80,1015.56,46.60,21.75
412,213,202,433,539,16.80,1015.56,46.59,21.80
413,214,202,433,539,16.80,1015.57,46.59,21.71
414,213,202,433,539,16.80,1015.58,46.58,21.73
415,213,201,433,539,16.80,1015.58,46.57,21.73
416,213,202,433,539,16.80,1015.57,46.57,21.78
417,213,202,432,539,16.80,1015.57,46.55,21.78
418,213,201,433,538,16.80,1015.58,46.53,21.78
419,213,201,432,539,16.80,1015.58,46.54,21.78
420,213,202,433,538,16.80,1015.58,46.54,21.73
421,213,202,433,538,16.80,1015.58,46.52,21.75
422,212,201,433,539,16.80,1015.57,46.50,21.75
423,212,201,432,538,16.80,1015.57,46.52,21.78
424,213,201,433,538,16.80,1015.56,46.49,21.78
425,212,201,433,537,16.80,1015.56,46.50,21.73
426,212,202,433,538,16.80,1015.57,46.47,21.71
427,212,202,433,538,16.81,1015.57,46.49,21.73
428,213,202,433,537,16.81,1015.57,46.48,21.73
429,212,202,433,537,16.81,1015.57,46.47,21.78
430,212,202,432,537,16.81,1015.57,46.46,21.73
431,213,202,433,537,16.81,1015.57,46.44,21.78
432,213,201,433,538,16.81,1015.58,46.44,21.73
433,212,202,433,537,16.81,1015.58,46.43,21.73
434,212,202,433,536,16.81,1015.57,46.41,21.78
435,212,201,433,536,16.81,1015.57,46.42,21.75
436,212,202,433,537,16.81,1015.57,46.41,21.78
437,213,201,433,536,16.81,1015.57,46.42,21.75
438,213,201,434,537,16.81,1015.57,46.38,21.71
439,212,202,433,537,16.81,1015.58,46.40,21.73
440,212,202,434,536,16.81,1015.58,46.38,21.80
441,212,201,432,536,16.81,1015.58,46.37,21.73
442,212,201,433,536,16.81,1015.58,46.37,21.75
443,212,201,433,536,16.81,1015.58,46.36,21.75
444,212,201,433,535,16.81,1015.57,46.35,21.75
445,212,202,434,536,16.81,1015.57,46.33,21.73
446,211,202,433,535,16.81,1015.57,46.35,21.78
447,212,202,434,535,16.81,1015.57,46.32,21.78
448,212,202,434,535,16.81,1015.57,46.32,21.73
449,212,201,433,535,16.82,1015.57,46.30,21.73
450,211,201,434,535,16.82,1015.58,46.31,21.75
451,212,201,433,535,16.82,1015.58,46.29,21.78
452,212,202,434,535,16.82,1015.59,46.29,21.78
453,212,201,434,535,16.82,1015.59,46.30,21.80
454,212,201,433,534,16.82,1015.58,46.27,21.78
455,212,201,433,535,16.82,1015.59,46.27,21.80
456,211,201,433,534,16.82,1015.59,46.27,21.75
457,211,202,433,533,16.82,1015.58,46.26,21.80
458,212,201,433,535,16.82,1015.58,46.25,21.80
459,211,202,434,535,16.82,1015.58,46.25,21.78
460,211,201,433,533,16.82,1015.58,46.24,21.78
461,211,202,433,535,16.82,1015.58,46.24,21.82
462,211,201,433,534,16.82,1015.58,46.22,21.73
463,211,201,433,534,16.82,1015.58,46.22,21.78
464,211,201,433,533,16.82,1015.57,46.22,21.82
465,211,201,434,534,16.82,1015.57,46.21,21.84
466,211,201,433,534,16.82,1015.58,46.21,21.84
467,210,200,434,533,16.83,1015.58,46.20,21.82
468,211,201,434,533,16.83,1015.58,46.19,21.80
469,211,201,433,533,16.83,1015.58,46.19,21.82
470,211,200,433,534,16.83,1015.59,46.18,21.84
471,211,201,433,533,16.83,1015.58,46.16,21.87
472,211,201,434,532,16.83,1015.58,46.16,21.78
473,211,201,433,533,16.83,1015.58,46.15,21.80
474,211,201,434,532,16.83,1015.58,46.16,21.80
475,211,201,433,533,16.83,1015.58,46.12,21.84
476,211,201,433,532,16.83,1015.58,46.12,21.82
477,210,201,433,533,16.83,1015.57,46.12,21.84
478,211,201,433,532,16.83,1015.58,46.14,21.87
479,211,201,434,532,16.83,1015.58,46.12,21.82
480,211,200,433,532,16.83,1015.58,46.13,21.82
481,211,201,434,533,16.83,1015.58,46.10,21.80
482,210,201,433,532,16.83,1015.58,46.11,21.80
483,211,201,434,532,16.83,1015.57,46.09,21.84
484,210,201,434,532,16.83,1015.57,46.09,21.82
485,211,201,434,531,16.83,1015.57,46.09,21.87
486,211,201,434,532,16.83,1015.57,46.08,21.87
487,210,201,433,532,16.83,1015.57,46.08,21.84
488,210,201,434,531,16.83,1015.57,46.05,21.87
489,211,201,434,531,16.83,1015.56,46.05,21.84
490,210,201,433,531,16.83,1015.56,46.06,21.89
491,210,201,434,531,16.83,1015.56,46.05,21.82
492,211,201,434,531,16.83,1015.57,46.03,21.87
493,210,201,434,531,16.83,1015.57,46.03,21.89
494,210,200,434,531,16.84,1015.57,46.03,21.89
495,210,201,434,530,16.84,1015.57,46.01,21.91
496,210,200,433,530,16.84,1015.57,46.02,21.89
497,210,200,434,530,16.84,1015.57,46.01,21.91
498,211,200,433,530,16.84,1015.57,46.01,21.91
499,210,201,433,531,16.84,1015.57,46.00,21.87
500,210,201,434,531,16.84,1015.48,46.00,21.91
501,210,201,434,531,16.84,1015.40,46.00,21.91
502,210,201,434,530,16.83,1015.33,45.98,21.98
503,209,200,433,527,16.83,1015.30,45.97,22.19
504,208,200,432,525,16.83,1015.28,45.96,22.72
505,206,201,432,522,16.83,1015.26,45.95,23.32
506,205,199,430,518,16.82,1015.22,45.94,24.01
507,202,199,430,514,16.81,1015.21,45.90,24.89
508,201,199,429,510,16.81,1015.22,45.88,25.70
509,198,199,429,506,16.80,1015.22,45.84,26.56
510,198,198,428,503,16.79,1015.20,45.81,27.43
511,196,198,427,499,16.78,1015.18,45.74,28.09
512,195,198,426,496,16.78,1015.16,45.68,28.96
513,193,197,425,493,16.77,1015.18,45.64,29.57
514,192,197,425,491,16.76,1015.19,45.56,30.23
