Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
38,132,118,319,415,16.25,1014.89,40.89,103.72
39,131,118,318,416,16.25,1014.88,40.90,103.78
40,132,117,318,416,16.25,1014.89,40.90,104.10
41,132,117,319,416,16.25,1014.90,40.90,104.62
42,132,117,318,416,16.25,1014.90,40.90,104.36
43,132,117,318,416,16.25,1014.89,40.91,104.42
44,132,117,318,416,16.25,1014.88,40.90,105.01
45,132,117,317,416,16.25,1014.90,40.90,105.47
46,132,117,318,416,16.24,1014.91,40.90,105.21
47,132,117,318,416,16.24,1014.91,40.90,105.94
48,131,117,317,416,16.24,1014.89,40.89,106.21
49,131,117,317,416,16.24,1014.88,40.89,106.00
50,131,117,317,417,16.24,1014.89,40.89,106.41
51,132,116,317,416,16.24,1014.90,40.90,106.75
52,132,117,317,416,16.24,1014.90,40.89,106.54
53,131,117,317,416,16.24,1014.89,40.89,106.68
54,132,116,317,416,16.24,1014.88,40.90,107.02
55,132,116,316,416,16.24,1014.90,40.90,107.08
56,131,116,316,416,16.25,1014.91,40.90,107.36
57,132,116,317,417,16.24,1014.90,40.89,108.05
58,132,116,316,416,16.25,1014.89,40.89,107.84
59,131,116,316,416,16.25,1014.89,40.89,108.05
60,132,116,315,416,16.24,1014.90,40.89,108.26
61,131,115,315,416,16.24,1014.91,40.89,109.10
62,132,116,315,417,16.24,1014.90,40.89,108.82
63,132,116,316,416,16.25,1014.89,40.88,109.03
64,131,116,315,416,16.24,1014.89,40.89,109.46
65,131,115,315,416,16.24,1014.91,40.89,109.24
66,131,115,315,417,16.24,1014.92,40.88,109.53
67,131,116,315,416,16.24,1014.91,40.87,109.81
68,130,115,315,417,16.24,1014.90,40.89,110.75
69,131,115,315,416,16.24,1014.90,40.87,111.12
70,131,115,314,417,16.24,1014.91,40.89,110.53
71,131,115,314,415,16.24,1014.92,40.89,111.19
72,131,115,315,416,16.24,1014.91,40.89,110.97
73,131,114,314,416,16.24,1014.90,40.87,111.12
74,131,114,313,416,16.24,1014.89,40.88,111.86
75,130,114,314,415,16.24,1014.90,40.88,112.01
76,131,114,313,415,16.24,1014.91,40.88,111.71
77,130,114,313,416,16.24,1014.91,40.87,112.68
78,131,114,313,415,16.24,1014.90,40.87,112.61
79,130,114,313,416,16.24,1014.89,40.86,112.99
80,130,115,313,415,16.24,1014.91,40.88,112.61
81,131,114,313,416,16.24,1014.91,40.89,112.91
82,131,114,313,416,16.24,1014.90,40.88,113.52
83,130,113,313,416,16.24,1014.89,40.87,113.83
84,130,114,313,416,16.24,1014.90,40.85,113.37
85,131,114,312,416,16.24,1014.91,40.85,114.14
86,130,113,312,415,16.24,1014.91,40.84,113.98
87,130,114,312,415,16.24,1014.89,40.85,114.60
88,131,113,311,416,16.24,1014.89,40.85,114.60
89,131,113,312,416,16.24,1014.89,40.85,115.07
90,130,113,312,416,16.24,1014.90,40.85,115.31
91,131,113,311,415,16.24,1014.90,40.84,115.71
92,131,113,312,416,16.24,1014.89,40.83,115.63
93,131,112,311,416,16.24,1014.89,40.84,116.03
94,130,113,311,416,16.24,1014.91,40.83,115.71
95,130,113,311,416,16.24,1014.92,40.83,116.11
96,131,113,311,416,16.24,1014.90,40.83,116.67
97,131,113,311,416,16.24,1014.90,40.83,117.00
98,130,113,311,417,16.24,1014.91,40.84,117.08
99,131,112,310,416,16.24,1014.92,40.84,116.83
100,130,113,310,416,16.24,1014.90,40.83,117.73
101,131,112,310,416,16.24,1014.90,40.82,117.32
102,130,113,310,417,16.24,1014.91,40.83,117.73
103,130,112,311,416,16.24,1014.92,40.83,118.40
104,130,112,310,416,16.24,1014.91,40.84,117.98
105,130,112,310,416,16.24,1014.89,40.83,118.82
106,130,112,309,417,16.24,1014.89,40.83,119.24
107,130,112,310,415,16.24,1014.90,40.82,119.07
108,130,112,309,416,16.24,1014.91,40.81,118.90
109,130,112,310,416,16.24,1014.90,40.82,118.98
110,130,112,310,416,16.24,1014.89,40.82,119.92
111,130,111,310,416,16.24,1014.89,40.81,119.58
112,130,111,309,416,16.24,1014.90,40.82,119.75
113,130,112,310,416,16.24,1014.91,40.81,120.09
114,130,111,308,417,16.24,1014.89,40.81,120.61
115,130,111,309,416,16.24,1014.87,40.81,120.95
116,130,111,309,415,16.24,1014.88,40.81,120.87
117,129,111,309,416,16.24,1014.90,40.81,121.56
118,130,112,309,416,16.24,1014.91,40.81,121.56
119,129,111,309,415,16.24,1014.89,40.81,122.36
120,130,110,309,416,16.24,1014.88,40.82,122.27
121,129,111,308,416,16.24,1014.90,40.81,122.45
122,130,110,308,416,16.24,1014.92,40.81,122.81
123,129,110,308,416,16.24,1014.91,40.81,122.90
124,130,111,308,417,16.24,1014.89,40.80,121.65
125,132,113,310,421,16.24,1014.88,40.81,116.35
126,136,113,312,427,16.24,1014.89,40.81,106.61
127,141,114,314,435,16.24,1014.91,40.83,94.40
128,146,116,316,443,16.25,1014.91,40.85,84.46
129,152,118,319,451,16.25,1014.90,40.92,74.64
130,158,119,321,459,16.25,1014.90,40.99,66.70
131,164,120,323,467,16.25,1014.91,41.11,60.25
132,169,122,326,475,16.26,1014.92,41.24,55.22
133,174,124,327,482,16.26,1014.92,41.38,51.25
134,178,126,330,489,16.26,1014.91,41.57,47.92
135,183,127,332,496,16.26,1014.89,41.78,45.19
136,187,129,334,501,16.27,1014.89,42.00,42.98
137,191,131,336,508,16.27,1014.90,42.25,40.97
138,195,133,338,512,16.27,1014.92,42.51,39.36
139,199,136,340,517,16.27,1014.92,42.78,37.97
140,203,138,342,521,16.27,1014.99,43.06,37.04
141,205,140,344,525,16.27,1015.08,43.36,36.24
142,208,141,345,527,16.28,1015.14,43.66,35.60
143,211,143,348,530,16.28,1015.19,43.97,35.00
144,213,145,349,531,16.28,1015.22,44.27,34.46
145,215,146,350,533,16.29,1015.24,44.59,34.12
146,217,148,353,535,16.29,1015.26,44.89,33.77
147,218,149,354,537,16.29,1015.27,45.18,33.28
148,221,151,355,537,16.30,1015.29,45.48,33.02
149,222,152,358,539,16.30,1015.30,45.75,32.77
150,224,153,358,540,16.31,1015.30,46.03,32.44
151,225,154,360,541,16.31,1015.31,46.30,32.04
152,227,156,362,542,16.32,1015.32,46.56,31.75
153,228,157,363,543,16.33,1015.32,46.79,31.37
154,229,158,365,544,16.33,1015.33,47.02,31.14
155,230,159,366,545,16.34,1015.32,47.25,30.84
156,231,160,368,546,16.35,1015.33,47.47,30.58
157,232,162,369,547,16.35,1015.33,47.65,30.25
158,233,163,371,547,16.36,1015.33,47.86,29.99
159,233,164,372,548,16.36,1015.32,48.03,29.67
160,234,164,373,548,16.37,1015.33,48.20,29.48
161,235,165,374,549,16.37,1015.33,48.36,29.22
162,235,166,377,550,16.38,1015.33,48.52,29.04
163,236,167,377,550,16.38,1015.33,48.66,28.76
164,236,167,378,550,16.39,1015.33,48.79,28.52
165,238,168,381,550,16.39,1015.32,48.92,28.27
166,238,169,381,551,16.40,1015.33,49.05,28.07
167,238,170,383,552,16.40,1015.33,49.15,27.83
168,239,171,384,552,16.41,1015.33,49.28,27.66
169,239,172,385,552,16.41,1015.33,49.36,27.52
170,240,173,386,553,16.42,1015.33,49.45,27.30
171,241,172,387,552,16.42,1015.33,49.56,27.06
172,240,174,388,552,16.43,1015.33,49.65,26.85
173,240,174,389,553,16.43,1015.34,49.70,26.82
174,240,176,390,553,16.43,1015.33,49.79,26.63
175,241,176,392,553,16.44,1015.33,49.85,26.36
176,241,177,392,553,16.44,1015.33,49.91,26.25
177,241,177,393,554,16.44,1015.33,49.97,26.08
178,241,178,394,554,16.45,1015.32,50.02,25.89
179,242,178,395,554,16.45,1015.33,50.07,25.83
180,242,178,396,554,16.45,1015.32,50.12,25.70
181,242,179,397,555,16.46,1015.33,50.15,25.51
182,242,180,398,554,16.46,1015.33,50.19,25.36
183,242,180,398,554,16.46,1015.33,50.24,25.31
184,242,181,399,555,16.47,1015.33,50.26,25.18
185,242,181,399,555,16.47,1015.33,50.29,25.01
186,242,182,401,555,16.47,1015.34,50.31,24.91
187,242,183,401,555,16.47,1015.34,50.33,24.76
188,242,183,403,555,16.48,1015.34,50.37,24.73
189,242,183,403,555,16.48,1015.33,50.37,24.53
190,241,184,404,555,16.48,1015.34,50.39,24.45
191,242,184,404,556,16.48,1015.34,50.39,24.39
192,242,184,405,555,16.49,1015.33,50.40,24.28
193,241,185,405,555,16.49,1015.33,50.41,24.15
194,242,184,407,555,16.49,1015.32,50.44,24.10
195,241,185,407,556,16.49,1015.32,50.44,24.00
196,242,186,408,556,16.50,1015.33,50.44,23.89
197,242,186,408,555,16.50,1015.34,50.43,23.76
198,241,187,409,556,16.50,1015.33,50.43,23.73
199,241,187,410,556,16.50,1015.33,50.42,23.59
200,241,186,410,556,16.50,1015.33,50.42,23.56
201,241,188,411,555,16.51,1015.33,50.43,23.43
202,241,188,411,556,16.51,1015.33,50.41,23.38
203,241,188,411,556,16.51,1015.33,50.41,23.32
204,240,188,412,556,16.51,1015.33,50.40,23.25
205,241,188,413,556,16.52,1015.34,50.38,23.17
206,241,189,413,556,16.52,1015.34,50.38,23.07
207,240,189,413,555,16.52,1015.34,50.37,23.02
208,240,190,413,556,16.52,1015.35,50.36,22.92
209,240,190,414,555,16.52,1015.34,50.36,22.92
210,240,190,415,556,16.53,1015.34,50.33,22.82
211,240,191,416,556,16.53,1015.34,50.31,22.72
212,240,191,416,556,16.53,1015.35,50.29,22.65
213,239,191,417,556,16.53,1015.35,50.29,22.60
214,240,192,417,555,16.53,1015.34,50.26,22.52
215,240,192,417,556,16.53,1015.34,50.25,22.50
216,239,192,417,555,16.54,1015.34,50.23,22.43
217,239,193,418,555,16.54,1015.33,50.21,22.33
218,239,193,418,555,16.54,1015.33,50.21,22.33
219,238,193,419,555,16.54,1015.33,50.17,22.26
220,239,193,419,555,16.54,1015.33,50.17,22.19
221,239,193,419,555,16.54,1015.34,50.15,22.10
222,238,193,420,555,16.54,1015.34,50.13,22.05
223,238,194,420,555,16.54,1015.34,50.10,21.96
224,238,193,420,555,16.55,1015.34,50.08,21.94
225,238,194,421,555,16.55,1015.34,50.06,21.82
226,238,194,421,554,16.55,1015.35,50.04,21.82
227,238,194,420,555,16.55,1015.35,50.01,21.73
228,238,194,421,555,16.55,1015.35,50.00,21.73
229,238,195,422,555,16.55,1015.34,49.96,21.69
230,237,195,422,555,16.55,1015.35,49.95,21.64
231,237,195,423,554,16.55,1015.34,49.93,21.55
232,237,195,423,554,16.56,1015.34,49.91,21.53
233,236,196,423,554,16.56,1015.34,49.88,21.47
234,236,196,423,555,16.56,1015.35,49.87,21.47
235,237,195,424,555,16.56,1015.35,49.85,21.40
236,236,196,424,554,16.56,1015.35,49.83,21.33
237,236,196,424,554,16.56,1015.35,49.81,21.27
238,236,197,424,554,16.57,1015.34,49.79,21.27
239,236,196,425,555,16.57,1015.34,49.78,21.16
240,236,196,425,554,16.57,1015.35,49.75,21.14
241,235,197,425,554,16.57,1015.35,49.71,21.10
242,236,197,425,554,16.57,1015.35,49.69,21.06
243,235,196,426,554,16.57,1015.35,49.67,20.99
244,236,197,426,554,16.57,1015.35,49.66,20.95
245,236,197,426,554,16.57,1015.35,49.63,20.95
246,234,197,426,553,16.58,1015.35,49.61,20.91
247,235,197,426,554,16.58,1015.35,49.59,20.87
248,235,197,427,554,16.58,1015.36,49.58,20.79
249,235,197,426,553,16.58,1015.35,49.54,20.73
250,234,198,427,553,16.58,1015.35,49.51,20.70
251,234,198,427,554,16.58,1015.35,49.50,20.75
252,234,198,427,553,16.58,1015.35,49.46,20.66
253,234,198,427,553,16.58,1015.35,49.45,20.66
254,234,198,428,553,16.58,1015.36,49.43,20.62
255,234,198,428,553,16.59,1015.36,49.41,20.54
256,234,198,428,552,16.59,1015.36,49.38,20.54
257,233,199,429,552,16.59,1015.36,49.38,20.50
258,233,199,429,553,16.59,1015.36,49.34,20.44
259,233,198,429,552,16.59,1015.36,49.33,20.46
260,233,199,429,552,16.59,1015.35,49.30,20.40
261,233,199,429,553,16.59,1015.36,49.28,20.40
262,233,199,429,552,16.59,1015.35,49.24,20.32
263,233,199,430,552,16.59,1015.36,49.23,20.32
264,233,199,430,552,16.60,1015.36,49.21,20.26
265,233,199,430,552,16.60,1015.36,49.19,20.23
266,232,199,430,552,16.60,1015.36,49.18,20.23
267,232,200,430,551,16.60,1015.36,49.15,20.23
268,233,199,430,552,16.60,1015.36,49.13,20.19
269,232,200,431,551,16.60,1015.36,49.12,20.11
270,232,199,431,552,16.60,1015.36,49.09,20.07
271,232,200,431,551,16.60,1015.36,49.06,20.03
272,232,200,431,551,16.60,1015.37,49.04,20.05
273,231,200,431,551,16.60,1015.36,49.03,20.01
274,231,200,432,551,16.60,1015.36,49.01,19.98
275,231,199,432,550,16.60,1015.36,48.99,19.92
276,231,200,432,550,16.60,1015.36,48.99,19.96
277,231,200,432,551,16.61,1015.36,48.94,19.90
278,231,200,432,551,16.61,1015.37,48.95,19.88
279,231,201,432,551,16.61,1015.38,48.92,19.86
280,231,200,433,550,16.61,1015.37,48.89,19.81
281,231,200,432,551,16.61,1015.37,48.87,19.81
282,231,201,433,550,16.61,1015.37,48.85,19.75
283,231,201,433,550,16.61,1015.37,48.85,19.73
284,230,200,434,550,16.61,1015.37,48.82,19.69
285,231,201,433,549,16.61,1015.37,48.81,19.69
286,230,200,433,550,16.61,1015.37,48.78,19.66
287,230,201,434,549,16.61,1015.37,48.77,19.66
288,230,201,433,550,16.61,1015.37,48.74,19.62
289,229,201,434,549,16.62,1015.38,48.73,19.60
290,229,201,434,549,16.62,1015.38,48.71,19.57
291,230,201,433,549,16.62,1015.37,48.68,19.57
292,229,201,434,549,16.62,1015.37,48.67,19.53
293,229,201,434,549,16.62,1015.37,48.66,19.44
294,229,200,434,549,16.62,1015.37,48.64,19.48
295,229,201,433,548,16.62,1015.38,48.63,19.46
296,230,201,434,548,16.62,1015.38,48.60,19.44
297,228,201,434,549,16.62,1015.37,48.58,19.46
298,229,201,435,549,16.62,1015.37,48.56,19.44
299,229,201,435,548,16.62,1015.38,48.56,19.37
300,229,201,435,548,16.62,1015.37,48.53,19.42
301,229,201,435,548,16.62,1015.37,48.51,19.37
302,229,201,434,548,16.62,1015.37,48.50,19.37
303,229,201,435,549,16.63,1015.37,48.48,19.32
304,228,201,435,548,16.63,1015.37,48.45,19.33
305,228,202,435,548,16.63,1015.37,48.45,19.33
306,229,201,435,548,16.63,1015.36,48.43,19.32
307,228,202,435,548,16.63,1015.37,48.41,19.30
308,228,201,435,547,16.63,1015.37,48.40,19.26
309,228,202,435,548,16.63,1015.37,48.39,19.28
310,228,201,436,547,16.63,1015.37,48.37,19.25
311,228,201,435,547,16.63,1015.37,48.35,19.23
312,228,202,435,547,16.63,1015.37,48.35,19.23
313,227,201,436,547,16.63,1015.37,48.33,19.23
314,227,201,436,547,16.63,1015.36,48.31,19.19
315,227,202,436,547,16.63,1015.37,48.29,19.12
316,228,202,436,547,16.63,1015.37,48.26,19.19
317,227,201,435,547,16.63,1015.36,48.25,19.10
318,227,202,436,547,16.63,1015.36,48.25,19.12
319,226,202,436,546,16.64,1015.37,48.22,19.14
320,227,201,437,547,16.64,1015.37,48.20,19.14
321,227,202,436,546,16.64,1015.36,48.21,19.12
322,227,202,436,546,16.64,1015.37,48.18,19.12
323,227,202,436,547,16.64,1015.37,48.17,19.07
324,226,202,436,546,16.64,1015.37,48.13,19.09
325,226,202,437,546,16.64,1015.37,48.13,19.05
326,226,202,437,545,16.64,1015.37,48.13,19.03
327,226,202,436,546,16.64,1015.38,48.12,19.07
328,226,202,437,546,16.64,1015.37,48.10,19.07
329,226,202,437,545,16.64,1015.37,48.09,19.07
330,226,202,436,546,16.64,1015.38,48.07,19.05
331,227,202,437,545,16.64,1015.38,48.06,19.03
332,226,202,437,545,16.64,1015.38,48.04,19.05
333,226,202,438,545,16.64,1015.38,48.02,19.05
334,226,202,437,545,16.64,1015.37,48.00,19.02
335,226,202,437,545,16.65,1015.37,48.00,19.03
336,226,202,436,545,16.65,1015.38,47.97,18.98
337,225,202,438,545,16.65,1015.37,47.97,19.02
338,226,202,438,544,16.65,1015.38,47.97,19.05
339,226,202,438,545,16.65,1015.38,47.94,19.03
340,226,202,438,544,16.65,1015.38,47.92,18.98
341,225,202,437,544,16.65,1015.38,47.92,19.00
342,226,202,438,543,16.65,1015.38,47.91,18.97
343,225,202,437,543,16.65,1015.37,47.89,18.97
344,225,202,438,544,16.65,1015.38,47.87,18.98
345,225,202,438,544,16.65,1015.39,47.86,18.98
346,224,202,438,544,16.65,1015.39,47.84,18.98
347,225,201,438,544,16.65,1015.38,47.84,18.98
348,225,202,438,543,16.65,1015.38,47.81,18.98
349,224,202,438,543,16.65,1015.38,47.80,18.93
350,225,203,438,543,16.65,1015.37,47.79,18.91
351,224,202,437,543,16.65,1015.37,47.79,18.95
352,224,202,438,542,16.65,1015.37,47.77,18.93
353,225,202,438,542,16.65,1015.37,47.76,18.95
354,224,202,438,542,16.65,1015.37,47.74,18.93
355,224,202,438,543,16.65,1015.38,47.73,18.91
356,224,202,438,542,16.66,1015.37,47.72,18.93
357,224,202,439,542,16.66,1015.37,47.71,18.93
358,224,203,438,542,16.66,1015.37,47.71,18.93
359,224,202,438,542,16.66,1015.37,47.68,18.95
360,224,202,438,542,16.66,1015.36,47.67,18.90
361,223,202,438,542,16.66,1015.37,47.66,18.91
362,224,202,438,541,16.66,1015.38,47.65,18.95
363,224,202,438,541,16.66,1015.37,47.63,18.95
364,223,202,438,541,16.66,1015.36,47.62,18.91
365,223,202,438,542,16.66,1015.36,47.61,18.97
366,223,201,438,542,16.66,1015.37,47.59,18.91
367,224,202,438,541,16.66,1015.36,47.60,18.93
368,224,202,439,541,16.66,1015.36,47.58,18.88
369,223,202,439,541,16.66,1015.37,47.57,18.91
370,224,203,439,541,16.66,1015.37,47.55,18.93
371,223,202,439,541,16.66,1015.38,47.53,18.95
372,223,201,439,541,16.66,1015.37,47.53,18.95
373,224,203,439,541,16.66,1015.37,47.52,18.91
374,223,202,439,541,16.66,1015.39,47.51,18.93
375,223,202,439,540,16.67,1015.38,47.49,18.90
376,223,202,438,541,16.67,1015.37,47.48,18.91
377,223,202,439,541,16.67,1015.37,47.47,18.90
378,222,202,439,540,16.67,1015.37,47.48,18.86
379,223,202,438,540,16.67,1015.38,47.46,18.91
380,222,202,438,540,16.67,1015.38,47.45,18.91
381,222,202,439,540,16.67,1015.39,47.44,18.90
382,223,202,438,540,16.67,1015.38,47.43,18.95
383,223,202,439,540,16.67,1015.38,47.41,18.91
384,222,202,439,540,16.67,1015.38,47.41,18.91
385,222,202,438,540,16.67,1015.37,47.40,18.95
386,222,202,439,539,16.67,1015.37,47.38,18.91
387,223,202,438,539,16.67,1015.37,47.37,18.95
388,222,202,439,539,16.67,1015.37,47.36,18.91
389,223,202,438,539,16.67,1015.37,47.35,18.93
390,222,202,438,538,16.67,1015.37,47.33,18.91
391,222,202,439,538,16.67,1015.36,47.33,18.93
392,222,202,439,539,16.67,1015.37,47.32,18.91
393,222,202,439,538,16.67,1015.38,47.32,18.93
394,222,202,439,538,16.67,1015.38,47.30,18.98
395,221,202,440,539,16.67,1015.38,47.29,18.93
396,222,202,440,539,16.67,1015.38,47.28,18.93
397,221,202,439,539,16.68,1015.39,47.27,18.93
398,221,202,440,538,16.68,1015.38,47.26,18.91
399,222,202,439,537,16.68,1015.38,47.25,18.90
400,221,202,439,537,16.68,1015.39,47.24,18.91
401,221,202,440,538,16.68,1015.39,47.23,18.90
402,222,202,439,537,16.68,1015.38,47.22,18.93
403,221,201,440,537,16.68,1015.39,47.21,18.95
404,221,202,439,537,16.68,1015.38,47.20,18.91
405,222,201,439,538,16.68,1015.38,47.19,18.98
406,221,202,440,537,16.68,1015.38,47.19,18.93
407,221,202,439,537,16.68,1015.38,47.17,18.88
408,221,202,439,537,16.68,1015.38,47.17,18.95
409,220,202,440,537,16.68,1015.38,47.16,18.95
410,221,202,440,537,16.68,1015.37,47.14,18.97
411,221,202,440,537,16.68,1015.37,47.13,18.93
412,221,202,440,537,16.68,1015.38,47.12,18.98
413,221,202,440,537,16.68,1015.39,47.12,19.02
414,221,201,440,536,16.68,1015.39,47.11,18.95
415,220,201,440,537,16.69,1015.39,47.11,18.97
416,221,202,440,536,16.69,1015.38,47.08,18.98
417,220,201,440,537,16.69,1015.37,47.09,19.02
418,220,202,440,536,16.69,1015.37,47.06,19.00
419,221,202,440,536,16.69,1015.37,47.07,18.98
420,220,202,440,536,16.69,1015.37,47.06,18.97
421,220,202,440,536,16.69,1015.37,47.04,19.00
422,220,201,439,535,16.69,1015.37,47.04,18.98
423,220,202,440,536,16.69,1015.38,47.03,19.02
424,220,201,440,535,16.69,1015.39,47.02,18.98
425,220,201,440,535,16.69,1015.38,47.01,19.02
426,220,202,440,535,16.69,1015.37,47.01,19.03
427,220,201,440,535,16.69,1015.38,46.99,19.03
428,220,202,440,535,16.69,1015.38,46.99,18.98
429,220,202,439,535,16.69,1015.38,46.98,19.02
430,220,201,440,535,16.69,1015.38,46.97,19.02
431,219,202,440,534,16.69,1015.38,46.96,19.00
432,220,201,440,534,16.69,1015.37,46.96,19.03
433,219,202,440,535,16.69,1015.37,46.95,19.07
434,220,201,440,535,16.69,1015.38,46.94,19.07
435,220,202,440,534,16.69,1015.38,46.93,19.02
436,219,202,440,535,16.69,1015.38,46.92,19.02
437,220,201,440,535,16.69,1015.38,46.92,19.05
438,220,201,440,535,16.69,1015.38,46.91,19.05
439,220,201,440,534,16.69,1015.39,46.91,19.07
440,220,202,440,534,16.70,1015.39,46.88,19.09
441,219,202,440,534,16.70,1015.39,46.87,19.10
442,219,201,440,533,16.70,1015.38,46.87,19.05
443,218,201,440,534,16.70,1015.39,46.86,19.09
444,219,201,439,534,16.70,1015.39,46.87,19.09
445,219,201,440,533,16.70,1015.39,46.84,19.09
446,219,201,439,533,16.70,1015.39,46.83,19.07
447,219,201,440,533,16.70,1015.40,46.84,19.09
448,219,201,440,533,16.70,1015.40,46.82,19.07
449,219,201,440,533,16.70,1015.39,46.82,19.12
450,219,201,440,532,16.70,1015.39,46.80,19.09
451,218,201,440,533,16.70,1015.39,46.80,19.09
452,219,201,440,533,16.70,1015.39,46.79,19.12
453,218,201,440,532,16.70,1015.37,46.78,19.14
454,218,201,440,532,16.70,1015.38,46.79,19.10
455,218,201,440,532,16.70,1015.37,46.78,19.12
456,219,200,440,532,16.70,1015.37,46.76,19.14
457,218,201,440,532,16.70,1015.37,46.75,19.10
458,218,201,439,533,16.70,1015.38,46.74,19.16
459,218,201,440,532,16.70,1015.39,46.74,19.16
460,218,201,440,532,16.71,1015.39,46.73,19.16
461,219,200,440,531,16.71,1015.39,46.73,19.14
462,218,201,440,532,16.71,1015.40,46.72,19.16
463,219,200,440,532,16.71,1015.40,46.71,19.12
464,219,201,440,531,16.71,1015.39,46.71,19.16
465,219,201,440,532,16.71,1015.38,46.70,19.17
466,218,201,440,532,16.71,1015.39,46.69,19.16
467,218,200,440,531,16.71,1015.38,46.67,19.16
468,218,201,440,531,16.71,1015.39,46.69,19.17
469,218,200,440,531,16.71,1015.38,46.66,19.16
470,218,201,440,531,16.71,1015.38,46.66,19.23
471,218,201,439,530,16.71,1015.38,46.64,19.23
472,218,200,440,531,16.71,1015.37,46.65,19.19
473,218,200,440,530,16.71,1015.37,46.63,19.17
474,218,201,440,531,16.71,1015.38,46.64,19.21
475,218,200,440,531,16.71,1015.38,46.62,19.23
476,218,200,440,530,16.71,1015.39,46.62,19.23
477,218,200,440,531,16.71,1015.38,46.61,19.23
478,218,200,440,530,16.71,1015.38,46.61,19.25
479,218,200,440,529,16.71,1015.39,46.61,19.23
480,218,200,440,530,16.71,1015.39,46.59,19.25
481,217,200,440,529,16.71,1015.39,46.58,19.23
482,218,200,440,530,16.71,1015.39,46.59,19.26
483,217,200,440,529,16.71,1015.39,46.58,19.25
484,218,201,439,529,16.71,1015.39,46.57,19.25
485,217,200,439,529,16.71,1015.39,46.56,19.25
486,217,201,440,530,16.71,1015.39,46.55,19.26
487,218,200,439,529,16.71,1015.39,46.54,19.35
488,217,201,440,529,16.72,1015.40,46.53,19.30
489,217,200,439,529,16.71,1015.39,46.53,19.30
490,217,200,439,528,16.72,1015.39,46.53,19.30
491,217,200,440,529,16.71,1015.39,46.53,19.30
492,217,200,439,529,16.71,1015.39,46.51,19.33
493,217,200,440,529,16.72,1015.39,46.51,19.30
494,218,200,440,529,16.71,1015.38,46.50,19.33
495,216,200,440,528,16.72,1015.38,46.50,19.33
496,217,200,440,529,16.72,1015.39,46.48,19.32
497,217,200,440,529,16.72,1015.38,46.50,19.35
498,217,200,439,528,16.72,1015.39,46.46,19.33
499,217,200,440,528,16.72,1015.39,46.48,19.37
500,217,200,440,527,16.72,1015.30,46.46,19.35
501,217,200,440,528,16.72,1015.22,46.45,19.33
502,217,200,440,528,16.71,1015.18,46.45,19.37
503,216,200,439,526,16.71,1015.11,46.45,19.62
504,214,200,438,524,16.71,1015.09,46.44,20.00
505,213,199,437,520,16.70,1015.07,46.41,20.56
506,210,199,436,517,16.70,1015.04,46.40,21.25
507,207,198,435,513,16.69,1015.04,46.39,22.00
508,206,198,435,510,16.68,1015.02,46.34,22.77
509,203,197,434,506,16.67,1015.00,46.31,23.51
510,201,198,433,503,16.67,1015.02,46.27,24.25
511,199,197,432,501,16.66,1014.99,46.22,25.01
512,198,196,431,498,16.65,1014.99,46.16,25.67
513,197,196,430,495,16.64,1015.01,46.09,26.33
514,196,195,430,492,16.63,1014.98,46.03,27.00
