Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
43,134,121,322,418,16.28,1014.98,40.83,95.28
44,135,121,323,418,16.28,1014.98,40.82,94.40
45,133,121,322,417,16.28,1014.97,40.83,94.56
46,134,121,322,417,16.28,1014.97,40.82,94.77
47,134,121,322,417,16.28,1014.99,40.83,95.25
48,134,121,322,418,16.28,1014.99,40.82,95.36
49,134,121,322,417,16.28,1014.97,40.82,95.80
50,134,121,321,418,16.27,1014.96,40.82,95.80
51,133,121,321,417,16.27,1014.98,40.81,96.24
52,133,121,321,418,16.27,1014.99,40.82,96.29
53,133,120,321,417,16.27,1014.99,40.81,96.79
54,134,120,321,417,16.27,1014.97,40.80,96.68
55,133,120,320,417,16.27,1014.96,40.79,97.41
56,134,120,320,418,16.27,1014.98,40.80,97.41
57,133,120,320,418,16.27,1014.99,40.79,97.41
58,133,120,320,418,16.27,1014.98,40.79,97.86
59,133,120,320,417,16.27,1014.95,40.78,97.80
60,133,120,320,417,16.27,1014.95,40.80,98.20
61,134,120,320,418,16.27,1014.97,40.77,98.49
62,133,119,320,418,16.27,1014.99,40.78,98.95
63,133,120,320,418,16.27,1015.00,40.78,98.90
64,133,119,319,416,16.27,1014.97,40.78,99.25
65,133,119,319,417,16.27,1014.96,40.78,99.07
66,133,118,319,418,16.27,1014.96,40.78,99.42
67,133,119,319,417,16.27,1014.98,40.78,99.95
68,133,119,319,417,16.27,1014.98,40.77,99.72
69,133,119,318,417,16.27,1014.96,40.80,100.13
70,133,118,318,417,16.27,1014.96,40.77,100.19
71,132,119,318,417,16.27,1014.98,40.77,100.97
72,133,119,318,418,16.27,1014.98,40.77,100.85
73,132,118,318,417,16.27,1014.97,40.78,100.67
74,133,119,318,417,16.27,1014.96,40.77,101.52
75,133,119,318,418,16.27,1014.97,40.78,101.71
76,132,118,317,417,16.27,1014.99,40.78,101.59
77,132,118,317,417,16.27,1014.99,40.77,101.89
78,132,118,317,418,16.27,1014.97,40.78,102.08
79,132,119,316,417,16.27,1014.95,40.78,102.64
80,132,118,316,417,16.27,1014.97,40.78,102.76
81,132,118,316,418,16.27,1014.98,40.76,103.02
82,132,117,316,417,16.27,1014.98,40.78,103.14
83,132,117,316,417,16.27,1014.95,40.77,103.02
84,132,117,316,417,16.27,1014.95,40.78,103.78
85,132,117,315,417,16.27,1014.97,40.76,104.04
86,132,117,316,417,16.27,1014.98,40.77,104.10
87,132,117,316,417,16.27,1014.97,40.76,103.84
88,132,117,315,417,16.27,1014.95,40.76,103.97
89,132,117,315,417,16.27,1014.95,40.78,104.82
90,132,117,315,417,16.27,1014.97,40.78,105.14
91,132,117,316,417,16.27,1014.97,40.76,104.75
92,132,117,315,417,16.27,1014.96,40.76,105.14
93,131,117,315,417,16.27,1014.96,40.76,105.81
94,132,117,315,417,16.27,1014.97,40.76,106.07
95,131,116,315,417,16.27,1014.99,40.76,105.61
96,132,117,315,417,16.27,1014.99,40.78,106.47
97,132,117,315,417,16.27,1014.97,40.77,106.47
98,132,116,314,417,16.27,1014.97,40.76,106.27
99,131,116,314,417,16.27,1014.98,40.75,106.81
100,132,116,314,417,16.27,1014.98,40.76,106.68
101,132,116,314,417,16.27,1014.97,40.75,107.63
102,131,116,313,417,16.27,1014.96,40.76,107.43
103,131,116,313,417,16.27,1014.97,40.75,107.91
104,132,115,314,416,16.27,1014.98,40.76,107.56
105,131,115,314,416,16.27,1014.99,40.76,108.40
106,131,116,313,416,16.27,1014.98,40.76,108.82
107,131,116,313,417,16.27,1014.96,40.76,108.68
108,131,115,313,417,16.27,1014.96,40.76,108.96
109,131,116,312,417,16.26,1014.98,40.75,108.82
110,131,116,313,417,16.26,1014.99,40.75,109.46
111,131,115,312,417,16.27,1014.97,40.75,109.81
112,130,115,313,416,16.27,1014.96,40.75,109.46
113,131,115,312,417,16.27,1014.97,40.76,110.25
114,131,115,312,417,16.27,1014.99,40.74,109.96
115,131,115,312,417,16.26,1014.99,40.74,110.10
116,131,115,312,417,16.26,1014.96,40.75,110.75
117,131,114,312,416,16.26,1014.96,40.75,110.61
118,131,115,311,417,16.26,1014.97,40.75,110.61
119,131,114,312,417,16.26,1014.99,40.74,111.56
120,131,115,311,416,16.26,1014.98,40.74,111.05
121,131,114,311,417,16.26,1014.96,40.74,111.49
122,131,114,311,417,16.26,1014.96,40.73,112.38
123,131,114,311,416,16.26,1014.98,40.75,111.64
124,132,115,310,417,16.26,1014.99,40.74,111.64
125,133,115,313,422,16.26,1014.97,40.74,106.07
126,137,117,314,428,16.27,1014.97,40.74,96.29
127,142,119,317,435,16.27,1014.97,40.77,87.18
128,148,120,319,443,16.27,1014.98,40.80,77.60
129,154,121,322,451,16.27,1014.98,40.86,69.06
130,160,123,324,458,16.27,1014.98,40.94,62.44
131,166,125,326,465,16.28,1014.96,41.05,56.98
132,171,127,328,470,16.28,1014.94,41.19,52.93
133,177,129,331,478,16.28,1014.96,41.36,49.33
134,181,131,333,483,16.28,1014.99,41.55,46.49
135,185,133,334,488,16.28,1014.99,41.77,44.15
136,190,135,336,494,16.29,1014.98,41.99,42.33
137,194,137,339,498,16.29,1014.97,42.24,40.89
138,197,139,340,502,16.29,1014.97,42.52,39.80
139,200,142,342,505,16.29,1014.99,42.77,39.03
140,204,144,344,507,16.29,1015.05,43.06,38.32
141,207,146,346,509,16.29,1015.13,43.35,37.77
142,210,148,348,512,16.29,1015.20,43.66,37.17
143,214,150,349,513,16.30,1015.25,43.96,36.68
144,216,152,351,515,16.30,1015.28,44.24,36.11
145,219,152,353,517,16.30,1015.31,44.55,35.84
146,221,154,354,517,16.31,1015.33,44.85,35.39
147,223,156,356,519,16.31,1015.34,45.13,35.03
148,224,157,358,519,16.32,1015.36,45.41,34.74
149,227,158,359,521,16.32,1015.36,45.68,34.29
150,229,160,361,522,16.33,1015.38,45.94,34.10
151,230,161,363,522,16.33,1015.39,46.19,33.69
152,232,163,364,523,16.34,1015.39,46.42,33.44
153,233,165,366,525,16.35,1015.39,46.65,33.05
154,234,166,367,525,16.35,1015.39,46.89,32.77
155,235,167,369,525,16.36,1015.40,47.09,32.54
156,236,167,370,527,16.36,1015.40,47.29,32.19
157,237,169,372,527,16.37,1015.40,47.48,31.87
158,238,170,374,527,16.38,1015.39,47.64,31.56
159,240,170,375,528,16.38,1015.40,47.84,31.28
160,241,172,376,528,16.39,1015.40,48.01,31.07
161,242,172,378,529,16.39,1015.41,48.16,30.78
162,242,173,379,529,16.40,1015.41,48.29,30.58
163,242,174,381,530,16.40,1015.41,48.44,30.27
164,243,175,382,529,16.41,1015.41,48.57,29.99
165,244,177,384,530,16.41,1015.41,48.69,29.73
166,244,177,385,530,16.42,1015.41,48.80,29.57
167,245,178,386,531,16.42,1015.40,48.92,29.32
168,245,179,387,531,16.43,1015.40,49.01,29.10
169,245,179,388,531,16.43,1015.41,49.10,28.90
170,245,180,390,532,16.44,1015.41,49.19,28.72
171,246,181,391,532,16.44,1015.41,49.28,28.52
172,246,182,392,532,16.44,1015.41,49.37,28.33
173,247,182,392,533,16.45,1015.41,49.42,28.14
174,247,183,393,533,16.45,1015.41,49.50,27.95
175,247,183,394,533,16.45,1015.41,49.57,27.81
176,247,184,395,533,16.46,1015.41,49.62,27.66
177,247,184,397,532,16.46,1015.41,49.68,27.48
178,247,185,398,534,16.46,1015.41,49.73,27.34
179,247,186,398,534,16.47,1015.41,49.78,27.16
180,248,186,400,534,16.47,1015.40,49.82,26.99
181,248,186,400,534,16.48,1015.40,49.85,26.87
182,248,187,400,534,16.48,1015.41,49.89,26.73
183,248,188,402,534,16.48,1015.41,49.93,26.61
184,248,189,403,534,16.48,1015.41,49.96,26.51
185,248,189,403,534,16.49,1015.40,49.98,26.33
186,248,190,405,535,16.49,1015.40,50.01,26.26
187,248,189,404,534,16.49,1015.41,50.01,26.07
188,248,191,406,534,16.50,1015.40,50.06,25.95
189,248,191,407,534,16.50,1015.40,50.06,25.84
190,248,191,407,535,16.50,1015.40,50.07,25.76
191,248,191,408,535,16.50,1015.39,50.08,25.65
192,248,192,409,535,16.51,1015.40,50.09,25.58
193,247,192,409,535,16.51,1015.40,50.10,25.37
194,248,193,410,535,16.51,1015.40,50.12,25.34
195,247,192,410,535,16.51,1015.40,50.11,25.18
196,247,194,410,535,16.52,1015.40,50.11,25.15
197,247,194,411,535,16.52,1015.40,50.12,25.01
198,247,195,412,535,16.52,1015.40,50.14,24.97
199,247,195,413,535,16.52,1015.40,50.13,24.88
200,246,195,412,535,16.52,1015.41,50.11,24.81
201,247,195,414,534,16.53,1015.40,50.11,24.70
202,247,196,414,535,16.53,1015.40,50.09,24.60
203,246,196,414,535,16.53,1015.41,50.09,24.53
204,246,196,415,535,16.53,1015.41,50.09,24.45
205,246,196,416,536,16.54,1015.41,50.07,24.33
206,246,197,416,536,16.54,1015.41,50.06,24.28
207,246,197,417,535,16.54,1015.41,50.04,24.23
208,246,198,418,535,16.54,1015.41,50.04,24.11
209,246,198,418,536,16.54,1015.41,50.03,24.08
210,245,197,417,535,16.54,1015.41,50.03,23.99
211,245,198,419,535,16.55,1015.41,49.99,23.93
212,245,198,419,535,16.55,1015.41,50.00,23.89
213,244,199,419,535,16.55,1015.41,49.98,23.76
214,245,199,419,535,16.55,1015.40,49.96,23.70
215,245,199,420,536,16.55,1015.40,49.95,23.64
216,244,199,421,535,16.55,1015.40,49.93,23.59
217,244,200,421,535,16.56,1015.39,49.91,23.59
218,244,200,421,535,16.56,1015.39,49.88,23.53
219,244,200,421,535,16.56,1015.40,49.88,23.48
220,244,200,422,535,16.56,1015.40,49.85,23.40
221,243,201,423,535,16.56,1015.40,49.85,23.32
222,243,201,423,535,16.57,1015.40,49.82,23.25
223,243,201,423,535,16.57,1015.40,49.80,23.22
224,243,201,423,535,16.57,1015.40,49.80,23.17
225,243,201,423,535,16.57,1015.41,49.76,23.12
226,243,202,424,535,16.57,1015.40,49.75,23.07
227,242,202,424,535,16.57,1015.39,49.73,23.02
228,242,202,425,535,16.57,1015.40,49.71,22.97
229,242,202,424,535,16.57,1015.40,49.68,22.84
230,242,202,425,535,16.58,1015.41,49.66,22.82
231,242,202,425,534,16.58,1015.40,49.64,22.82
232,242,203,425,534,16.58,1015.40,49.63,22.82
233,241,202,426,534,16.58,1015.40,49.60,22.69
234,241,203,426,535,16.58,1015.41,49.58,22.62
235,241,203,426,534,16.58,1015.40,49.55,22.57
236,241,203,427,535,16.58,1015.40,49.53,22.57
237,240,203,427,534,16.59,1015.41,49.51,22.50
238,241,203,427,535,16.59,1015.40,49.50,22.48
239,241,203,427,534,16.59,1015.41,49.48,22.38
240,240,204,427,534,16.59,1015.41,49.46,22.43
241,240,203,428,535,16.59,1015.42,49.43,22.36
242,240,204,428,534,16.59,1015.41,49.41,22.36
243,240,204,428,534,16.60,1015.42,49.40,22.26
244,240,204,428,534,16.60,1015.41,49.37,22.24
245,240,204,428,533,16.60,1015.41,49.36,22.14
246,240,204,429,533,16.60,1015.41,49.33,22.12
247,240,205,429,533,16.60,1015.41,49.31,22.10
248,240,205,429,534,16.60,1015.41,49.28,22.12
249,239,204,430,534,16.60,1015.41,49.25,22.00
250,239,205,430,533,16.60,1015.42,49.23,22.00
251,239,205,430,533,16.60,1015.41,49.22,21.96
252,239,205,430,534,16.61,1015.41,49.20,21.96
253,238,205,431,533,16.61,1015.41,49.18,21.91
254,238,205,430,533,16.61,1015.40,49.16,21.87
255,239,205,430,533,16.61,1015.41,49.13,21.87
256,238,205,431,533,16.61,1015.41,49.11,21.80
257,238,206,431,533,16.61,1015.41,49.11,21.75
258,237,206,432,533,16.61,1015.41,49.08,21.73
259,238,206,431,532,16.61,1015.41,49.06,21.73
260,238,206,432,532,16.61,1015.40,49.04,21.71
261,237,206,432,532,16.61,1015.40,49.02,21.66
262,237,206,432,533,16.61,1015.40,49.00,21.64
263,237,206,432,533,16.62,1015.41,48.98,21.55
264,237,206,432,532,16.62,1015.41,48.97,21.55
265,237,206,433,533,16.62,1015.42,48.95,21.55
266,236,207,433,532,16.62,1015.42,48.91,21.51
267,237,206,433,533,16.62,1015.42,48.89,21.47
268,236,206,433,533,16.62,1015.41,48.88,21.44
269,237,206,433,532,16.62,1015.41,48.86,21.42
270,236,207,433,533,16.62,1015.41,48.83,21.38
271,236,207,433,532,16.62,1015.41,48.82,21.36
272,236,207,433,532,16.62,1015.41,48.81,21.33
273,235,207,434,532,16.62,1015.40,48.79,21.31
274,236,207,434,532,16.62,1015.41,48.77,21.29
275,236,206,434,532,16.63,1015.41,48.75,21.31
276,235,207,434,532,16.63,1015.41,48.73,21.25
277,235,207,434,532,16.63,1015.41,48.70,21.18
278,235,207,434,531,16.63,1015.42,48.68,21.21
279,235,207,434,531,16.63,1015.41,48.67,21.16
280,235,207,434,532,16.63,1015.40,48.63,21.12
281,235,207,434,531,16.63,1015.40,48.64,21.14
282,235,207,435,531,16.63,1015.40,48.60,21.06
283,234,207,435,531,16.63,1015.40,48.59,21.04
284,234,207,435,531,16.63,1015.41,48.58,21.08
285,234,208,435,531,16.63,1015.40,48.57,20.99
286,233,208,435,531,16.63,1015.41,48.55,20.99
287,234,207,435,530,16.63,1015.41,48.53,20.97
288,234,208,435,531,16.64,1015.41,48.52,20.95
289,234,208,435,531,16.64,1015.41,48.50,20.91
290,233,208,436,531,16.64,1015.41,48.48,20.91
291,233,208,436,530,16.64,1015.41,48.45,20.89
292,234,208,436,530,16.64,1015.41,48.43,20.91
293,233,208,436,530,16.64,1015.41,48.41,20.81
294,233,208,435,530,16.64,1015.41,48.40,20.83
295,233,207,436,530,16.64,1015.41,48.38,20.83
296,233,208,436,530,16.64,1015.41,48.36,20.81
297,232,208,436,530,16.64,1015.41,48.36,20.83
298,232,207,436,530,16.64,1015.41,48.33,20.70
299,233,208,437,530,16.64,1015.41,48.32,20.73
300,233,209,437,530,16.64,1015.41,48.30,20.70
301,232,208,437,530,16.64,1015.41,48.29,20.68
302,233,208,436,529,16.65,1015.42,48.27,20.73
303,232,208,436,530,16.65,1015.41,48.25,20.64
304,232,208,436,529,16.65,1015.42,48.25,20.62
305,232,208,437,530,16.65,1015.42,48.22,20.66
306,232,208,437,529,16.65,1015.42,48.22,20.60
307,232,208,437,529,16.65,1015.41,48.19,20.62
308,232,208,438,529,16.65,1015.41,48.17,20.62
309,231,208,437,529,16.65,1015.41,48.16,20.54
310,231,208,437,529,16.65,1015.41,48.15,20.54
311,232,208,438,529,16.65,1015.41,48.15,20.54
312,231,208,437,529,16.65,1015.41,48.12,20.50
313,231,208,437,529,16.65,1015.40,48.10,20.50
314,231,208,438,529,16.65,1015.40,48.09,20.52
315,231,209,437,528,16.65,1015.41,48.07,20.42
316,231,208,438,528,16.65,1015.41,48.05,20.48
317,231,208,438,528,16.65,1015.41,48.04,20.44
318,231,209,438,528,16.66,1015.41,48.02,20.42
319,231,208,438,528,16.66,1015.40,48.02,20.44
320,230,208,438,529,16.66,1015.41,48.01,20.40
321,231,209,438,529,16.66,1015.41,47.99,20.42
322,230,209,438,528,16.66,1015.41,47.97,20.38
323,230,209,438,529,16.66,1015.40,47.96,20.40
324,230,208,439,528,16.66,1015.40,47.94,20.36
325,230,209,438,528,16.66,1015.41,47.92,20.28
326,230,209,438,528,16.66,1015.41,47.91,20.36
327,230,209,438,528,16.66,1015.41,47.90,20.28
328,230,209,438,528,16.66,1015.41,47.88,20.30
329,230,208,438,527,16.66,1015.41,47.87,20.26
330,229,209,439,527,16.66,1015.41,47.86,20.26
331,229,208,438,527,16.66,1015.40,47.84,20.26
332,229,209,439,527,16.67,1015.41,47.83,20.26
333,229,209,439,527,16.67,1015.41,47.81,20.25
334,229,209,439,527,16.67,1015.41,47.81,20.25
335,229,209,438,527,16.67,1015.41,47.79,20.23
336,229,209,439,526,16.67,1015.40,47.78,20.19
337,229,209,439,526,16.67,1015.39,47.76,20.23
338,229,208,439,527,16.67,1015.39,47.75,20.23
339,229,208,439,527,16.67,1015.40,47.74,20.23
340,228,209,439,527,16.67,1015.40,47.75,20.19
341,228,209,439,527,16.67,1015.40,47.74,20.21
342,229,209,438,526,16.67,1015.40,47.72,20.15
343,228,209,439,526,16.67,1015.41,47.70,20.19
344,229,209,439,527,16.67,1015.41,47.67,20.15
345,228,209,440,526,16.67,1015.41,47.67,20.15
346,229,209,439,526,16.67,1015.40,47.65,20.11
347,228,208,439,526,16.67,1015.40,47.63,20.05
348,228,209,439,526,16.68,1015.40,47.63,20.11
349,228,208,439,526,16.68,1015.40,47.62,20.11
350,228,209,439,526,16.68,1015.41,47.60,20.07
351,228,209,440,526,16.68,1015.42,47.60,20.11
352,228,209,439,525,16.68,1015.41,47.58,20.03
353,228,208,440,526,16.68,1015.41,47.57,20.05
354,228,208,439,525,16.68,1015.40,47.56,20.07
355,228,208,440,526,16.68,1015.40,47.53,20.03
356,227,209,439,526,16.68,1015.39,47.54,20.09
357,227,208,439,526,16.68,1015.39,47.52,20.07
358,227,209,440,525,16.68,1015.40,47.52,20.05
359,227,209,439,525,16.68,1015.40,47.50,20.03
360,227,209,440,525,16.68,1015.40,47.48,20.01
361,227,209,440,525,16.68,1015.40,47.47,20.03
362,227,209,440,525,16.68,1015.40,47.46,20.01
363,227,209,440,524,16.68,1015.41,47.46,20.00
364,227,209,440,525,16.68,1015.39,47.44,20.03
365,227,209,440,524,16.68,1015.40,47.44,20.00
366,227,209,440,525,16.68,1015.40,47.43,19.96
367,227,208,440,525,16.69,1015.40,47.41,20.01
368,227,209,440,524,16.69,1015.41,47.40,20.03
369,227,208,440,524,16.69,1015.40,47.39,19.98
370,227,209,440,525,16.69,1015.40,47.37,19.98
371,227,209,440,524,16.69,1015.40,47.37,19.96
372,227,208,441,524,16.69,1015.40,47.36,19.94
373,226,208,440,524,16.69,1015.41,47.37,19.96
374,226,209,440,524,16.69,1015.40,47.34,19.94
375,226,209,440,524,16.69,1015.39,47.34,19.96
376,226,209,441,524,16.69,1015.39,47.32,19.96
377,226,209,440,524,16.69,1015.39,47.31,19.92
378,226,209,440,524,16.69,1015.39,47.30,19.96
379,226,208,440,524,16.69,1015.40,47.29,20.00
380,226,209,440,523,16.69,1015.40,47.29,19.94
381,226,208,440,523,16.69,1015.41,47.27,19.92
382,226,208,440,524,16.69,1015.40,47.26,19.92
383,226,209,440,523,16.69,1015.40,47.25,19.88
384,225,208,440,523,16.69,1015.40,47.24,19.94
385,226,208,440,524,16.69,1015.40,47.22,19.92
386,225,209,440,523,16.69,1015.40,47.22,19.90
387,225,209,440,523,16.70,1015.40,47.21,19.92
388,226,208,440,523,16.70,1015.40,47.19,19.96
389,225,209,440,523,16.70,1015.41,47.19,19.90
390,225,209,441,523,16.70,1015.41,47.17,19.88
391,225,208,441,522,16.70,1015.40,47.17,19.88
392,225,209,440,523,16.70,1015.40,47.15,19.96
393,225,208,440,522,16.70,1015.40,47.14,19.88
394,225,208,441,523,16.70,1015.39,47.14,19.90
395,225,209,441,522,16.70,1015.39,47.13,19.88
396,225,208,440,523,16.70,1015.39,47.12,19.92
397,225,208,441,522,16.70,1015.39,47.11,19.88
398,225,208,441,523,16.70,1015.39,47.10,19.88
399,224,208,441,522,16.70,1015.40,47.08,19.88
400,225,208,440,522,16.70,1015.39,47.08,19.94
401,224,208,441,522,16.70,1015.40,47.06,19.88
402,225,208,441,522,16.70,1015.40,47.05,19.90
403,224,208,441,522,16.70,1015.40,47.05,19.88
404,224,208,441,521,16.70,1015.40,47.03,19.86
405,225,208,440,521,16.70,1015.41,47.03,19.88
406,225,209,440,522,16.70,1015.41,47.03,19.92
407,225,208,441,521,16.71,1015.40,47.03,19.84
408,224,208,441,522,16.71,1015.40,47.02,19.90
409,224,208,441,522,16.71,1015.40,47.01,19.90
410,225,208,441,521,16.71,1015.40,46.99,19.92
411,224,208,441,521,16.71,1015.39,46.98,19.88
412,224,209,441,522,16.71,1015.40,46.98,19.88
413,224,208,441,521,16.71,1015.40,46.97,19.88
414,224,207,441,520,16.71,1015.40,46.95,19.88
415,224,208,440,520,16.71,1015.40,46.95,19.88
416,224,208,441,521,16.71,1015.40,46.93,19.92
417,224,208,442,521,16.71,1015.39,46.93,19.92
418,223,208,440,521,16.71,1015.39,46.92,19.88
419,224,207,441,521,16.71,1015.40,46.90,19.90
420,223,208,441,521,16.71,1015.40,46.91,19.88
421,224,208,441,520,16.71,1015.39,46.90,19.94
422,223,207,441,520,16.71,1015.40,46.89,19.94
423,223,208,441,520,16.71,1015.40,46.89,19.90
424,224,208,441,520,16.71,1015.40,46.87,19.88
425,223,208,441,520,16.71,1015.40,46.86,19.88
426,223,208,441,521,16.71,1015.40,46.85,19.88
427,224,208,441,520,16.71,1015.40,46.84,19.92
428,224,208,441,521,16.71,1015.40,46.83,19.90
429,223,207,440,520,16.71,1015.40,46.84,19.92
430,223,208,440,520,16.71,1015.39,46.82,19.96
431,223,208,440,519,16.71,1015.40,46.80,19.92
432,223,208,440,520,16.71,1015.40,46.79,19.90
433,223,207,441,520,16.71,1015.39,46.80,19.92
434,223,207,440,520,16.71,1015.39,46.79,19.92
435,223,208,441,520,16.71,1015.39,46.77,19.92
436,223,208,441,519,16.72,1015.39,46.77,19.90
437,223,207,440,520,16.72,1015.40,46.77,19.90
438,222,208,441,519,16.72,1015.39,46.75,19.88
439,223,207,440,519,16.72,1015.39,46.74,19.92
440,222,207,441,520,16.72,1015.40,46.75,19.90
441,223,207,441,519,16.72,1015.40,46.73,19.98
442,222,207,441,519,16.72,1015.40,46.73,19.94
443,222,208,440,519,16.72,1015.40,46.71,19.96
444,222,208,441,518,16.72,1015.40,46.71,19.94
445,222,208,441,519,16.72,1015.40,46.69,19.90
446,221,207,440,519,16.72,1015.40,46.71,19.90
447,222,207,441,519,16.72,1015.40,46.69,19.92
448,222,207,441,518,16.72,1015.40,46.67,19.96
449,221,207,441,519,16.72,1015.40,46.67,19.98
450,222,207,441,519,16.72,1015.40,46.68,19.96
451,222,207,440,519,16.72,1015.40,46.66,19.98
452,222,207,441,518,16.72,1015.41,46.66,19.96
453,222,207,441,518,16.72,1015.40,46.64,19.92
454,222,207,441,518,16.72,1015.40,46.63,19.92
455,222,207,441,518,16.72,1015.39,46.63,20.00
456,221,207,441,518,16.72,1015.40,46.62,20.01
457,221,207,441,518,16.72,1015.40,46.61,19.98
458,221,207,441,518,16.72,1015.40,46.61,19.96
459,221,207,441,518,16.72,1015.40,46.61,19.96
460,222,207,440,518,16.73,1015.40,46.60,20.00
461,222,207,441,518,16.73,1015.40,46.60,20.00
462,221,207,442,517,16.72,1015.40,46.59,20.01
463,221,207,441,518,16.73,1015.40,46.58,20.03
464,221,207,441,518,16.73,1015.40,46.57,19.96
465,221,207,440,518,16.73,1015.40,46.57,20.01
466,221,207,440,517,16.73,1015.40,46.56,20.00
467,221,206,440,517,16.73,1015.40,46.55,20.01
468,221,207,441,518,16.73,1015.39,46.55,20.00
469,221,207,440,517,16.73,1015.39,46.54,20.03
470,221,207,441,517,16.73,1015.39,46.53,20.00
471,221,206,441,518,16.73,1015.40,46.53,20.00
472,220,206,441,517,16.73,1015.40,46.53,20.03
473,221,207,441,518,16.73,1015.40,46.52,20.03
474,221,207,440,516,16.73,1015.41,46.50,20.00
475,221,207,441,517,16.73,1015.41,46.50,20.00
476,221,207,441,517,16.73,1015.40,46.49,20.03
477,221,206,441,516,16.73,1015.40,46.49,20.07
478,221,207,441,517,16.73,1015.40,46.48,20.03
479,221,207,440,517,16.73,1015.40,46.45,20.07
480,220,207,441,517,16.73,1015.40,46.46,20.07
481,220,207,441,516,16.73,1015.39,46.45,20.07
482,221,207,441,517,16.73,1015.39,46.45,20.03
483,220,206,441,516,16.73,1015.40,46.43,20.05
484,221,206,441,516,16.73,1015.39,46.44,20.05
485,221,206,441,517,16.73,1015.39,46.44,20.05
486,221,206,440,517,16.73,1015.39,46.42,20.05
487,221,206,440,516,16.73,1015.39,46.42,20.07
488,220,206,441,516,16.73,1015.39,46.41,20.11
489,221,206,440,516,16.73,1015.39,46.40,20.11
490,220,206,441,516,16.73,1015.39,46.40,20.13
491,221,206,441,516,16.74,1015.40,46.40,20.09
492,220,207,441,516,16.74,1015.40,46.39,20.13
493,221,206,441,515,16.74,1015.40,46.39,20.11
494,220,206,441,516,16.74,1015.41,46.39,20.11
495,221,206,440,516,16.74,1015.41,46.37,20.11
496,220,206,441,516,16.74,1015.41,46.36,20.11
497,220,207,441,516,16.74,1015.41,46.36,20.17
498,220,207,441,515,16.74,1015.40,46.35,20.15
499,220,206,441,515,16.74,1015.41,46.33,20.13
500,220,206,440,516,16.74,1015.32,46.34,20.09
501,220,206,441,516,16.74,1015.25,46.32,20.15
502,220,206,441,515,16.74,1015.17,46.32,20.15
503,219,206,440,513,16.73,1015.12,46.31,20.38
504,218,206,440,511,16.73,1015.09,46.32,20.75
505,215,206,439,509,16.72,1015.08,46.29,21.29
506,213,205,438,506,16.72,1015.07,46.28,21.94
507,211,205,437,503,16.71,1015.06,46.26,22.67
508,209,204,436,500,16.70,1015.03,46.23,23.43
509,207,204,435,498,16.70,1015.01,46.20,24.17
510,206,204,435,496,16.69,1015.00,46.13,25.03
511,205,203,434,493,16.68,1015.00,46.09,25.64
512,203,203,433,490,16.67,1015.02,46.03,26.34
513,202,202,432,487,16.66,1015.02,45.98,27.06
514,201,201,431,485,16.66,1015.02,45.90,27.68
