Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
65,103,113,348,348,24.13,1021.80,34.13,356.78
66,103,112,348,348,24.13,1021.80,34.13,355.63
67,102,112,347,347,24.13,1021.80,34.12,357.55
68,103,112,348,348,24.13,1021.80,34.11,356.39
69,103,112,347,348,24.13,1021.81,34.10,356.78
70,103,112,346,347,24.13,1021.80,34.10,357.55
71,103,111,346,348,24.13,1021.81,34.09,357.16
72,103,111,346,347,24.13,1021.81,34.07,357.55
73,103,112,347,347,24.13,1021.81,34.08,357.16
74,103,111,347,347,24.13,1021.81,34.07,360.67
75,103,112,346,348,24.13,1021.80,34.07,358.71
76,103,111,345,347,24.13,1021.80,34.06,356.01
77,103,111,346,347,24.13,1021.80,34.07,359.49
78,103,110,346,348,24.13,1021.80,34.06,358.71
79,103,111,346,347,24.13,1021.79,34.06,359.49
80,103,110,346,347,24.13,1021.78,34.05,359.49
81,102,110,345,347,24.13,1021.78,34.05,358.32
82,103,111,345,347,24.13,1021.77,34.05,358.32
83,103,111,345,347,24.13,1021.77,34.04,357.16
84,103,110,345,347,24.13,1021.77,34.03,359.89
85,102,111,344,347,24.13,1021.78,34.04,358.32
86,102,110,345,347,24.13,1021.78,34.04,359.89
87,103,110,344,347,24.13,1021.77,34.04,360.28
88,102,110,344,348,24.13,1021.78,34.04,361.06
89,103,110,344,347,24.13,1021.78,34.04,361.06
90,103,110,344,347,24.13,1021.78,34.04,360.28
91,103,110,344,348,24.13,1021.78,34.03,360.28
92,103,110,343,347,24.13,1021.78,34.04,362.25
93,103,110,344,347,24.13,1021.78,34.04,361.86
94,103,109,343,347,24.13,1021.78,34.05,362.65
95,103,109,343,347,24.13,1021.78,34.04,361.06
96,102,109,343,347,24.13,1021.77,34.04,361.06
97,103,110,343,348,24.13,1021.77,34.06,361.06
98,103,109,343,348,24.13,1021.78,34.05,361.86
99,103,110,344,348,24.13,1021.77,34.05,362.25
100,104,110,344,348,24.13,1021.77,34.06,360.28
101,104,110,344,348,24.13,1021.78,34.07,360.67
102,103,110,344,348,24.13,1021.78,34.09,360.28
103,104,109,343,348,24.13,1021.79,34.10,361.06
104,104,109,342,348,24.13,1021.79,34.12,360.28
105,103,109,343,348,24.13,1021.79,34.15,358.71
106,104,109,342,348,24.13,1021.80,34.17,361.46
107,104,109,343,348,24.13,1021.79,34.18,363.45
108,103,109,342,348,24.13,1021.79,34.20,363.85
109,103,109,341,348,24.13,1021.79,34.22,363.05
110,103,109,342,348,24.13,1021.79,34.24,363.05
111,103,109,342,348,24.13,1021.79,34.25,362.25
112,103,109,341,348,24.13,1021.80,34.25,364.25
113,103,108,342,348,24.13,1021.79,34.27,363.85
114,103,109,341,348,24.13,1021.79,34.28,363.45
115,103,109,340,348,24.13,1021.79,34.28,364.25
116,103,109,340,348,24.13,1021.78,34.28,365.05
117,103,108,340,348,24.13,1021.77,34.28,362.25
118,103,108,340,347,24.13,1021.78,34.29,365.05
119,103,109,340,348,24.13,1021.78,34.29,367.49
120,103,108,341,348,24.13,1021.79,34.29,365.86
121,103,108,341,349,24.13,1021.79,34.29,365.05
122,103,109,341,350,24.13,1021.80,34.29,360.28
123,110,112,351,409,24.13,1021.80,34.31,274.67
124,120,116,366,506,24.13,1021.80,34.34,180.20
125,128,119,375,565,24.13,1021.79,34.38,129.23
126,136,121,383,603,24.13,1021.79,34.46,101.46
127,142,123,390,634,24.13,1021.80,34.61,86.64
128,147,123,396,652,24.13,1021.80,34.78,77.75
129,149,125,401,661,24.14,1021.79,34.96,73.59
130,151,126,404,666,24.14,1021.79,35.18,71.65
131,152,127,406,668,24.14,1021.79,35.42,72.02
132,152,127,408,669,24.14,1021.78,35.67,73.08
133,154,128,411,667,24.14,1021.78,35.88,74.57
134,154,129,412,668,24.14,1021.78,36.14,75.65
135,154,130,415,669,24.14,1021.79,36.37,76.89
136,154,130,417,670,24.14,1021.79,36.61,78.40
137,155,131,419,669,24.14,1021.80,36.85,80.27
138,154,131,420,668,24.14,1021.80,37.05,81.44
139,155,132,422,665,24.14,1021.79,37.27,83.29
140,154,132,424,664,24.14,1022.04,37.47,83.87
141,155,133,428,669,24.14,1022.57,37.68,84.29
142,155,132,431,674,24.15,1022.97,37.85,85.23
143,156,133,434,680,24.16,1023.26,38.04,85.50
144,156,134,437,685,24.17,1023.48,38.21,85.76
145,156,134,440,689,24.18,1023.66,38.37,87.00
146,156,134,441,692,24.18,1023.78,38.52,86.64
147,156,135,444,694,24.19,1023.87,38.66,87.36
148,156,135,445,696,24.20,1023.93,38.79,88.28
149,155,135,447,696,24.20,1023.99,38.88,88.56
150,155,136,449,696,24.21,1024.03,38.98,89.12
151,156,136,451,697,24.22,1024.05,39.07,89.21
152,155,136,453,698,24.22,1024.08,39.15,89.79
153,155,137,455,697,24.23,1024.09,39.22,90.17
154,155,137,456,698,24.23,1024.10,39.28,90.76
155,155,138,457,697,24.23,1024.11,39.35,90.66
156,155,138,459,697,24.24,1024.12,39.38,91.15
157,154,138,461,696,24.24,1024.13,39.44,91.35
158,154,139,461,697,24.25,1024.13,39.48,91.75
159,154,139,463,696,24.25,1024.12,39.50,91.55
160,154,139,464,696,24.25,1024.13,39.54,91.95
161,154,140,466,696,24.26,1024.13,39.56,92.15
162,154,140,467,695,24.26,1024.14,39.58,92.35
163,153,141,468,695,24.26,1024.14,39.59,92.56
164,154,141,469,695,24.27,1024.14,39.61,92.86
165,153,141,471,694,24.27,1024.13,39.62,92.56
166,153,141,472,693,24.27,1024.13,39.62,92.76
167,153,142,472,693,24.27,1024.13,39.62,92.96
168,153,142,473,692,24.28,1024.13,39.61,93.38
169,153,143,475,692,24.28,1024.14,39.61,93.58
170,153,143,475,692,24.28,1024.14,39.61,93.90
171,153,143,477,692,24.28,1024.14,39.61,93.38
172,153,143,478,691,24.28,1024.13,39.60,93.79
173,153,144,478,691,24.29,1024.14,39.59,93.90
174,152,145,479,690,24.29,1024.14,39.58,94.32
175,152,144,480,690,24.29,1024.14,39.57,94.11
176,152,145,481,690,24.29,1024.14,39.54,94.32
177,152,145,482,690,24.29,1024.13,39.54,94.43
178,153,145,483,688,24.29,1024.13,39.52,94.00
179,152,146,484,689,24.30,1024.14,39.51,94.85
180,152,146,485,688,24.30,1024.14,39.48,94.32
181,152,146,486,688,24.30,1024.15,39.47,95.07
182,152,147,487,687,24.30,1024.14,39.45,94.75
183,152,146,487,687,24.30,1024.13,39.43,95.50
184,151,147,488,686,24.30,1024.13,39.42,94.85
185,152,147,488,686,24.30,1024.14,39.39,95.07
186,152,148,489,686,24.30,1024.14,39.36,95.17
187,152,148,489,685,24.30,1024.14,39.34,95.28
188,152,148,491,685,24.31,1024.14,39.31,94.08
189,151,148,491,685,24.31,1024.14,39.30,95.28
190,151,149,492,684,24.31,1024.15,39.29,93.87
191,151,149,492,684,24.31,1024.15,39.26,94.19
192,152,149,493,684,24.31,1024.14,39.23,94.93
193,151,150,494,683,24.31,1024.14,39.22,94.56
194,150,149,495,683,24.31,1024.14,39.19,94.77
195,151,150,495,683,24.31,1024.14,39.17,94.35
196,152,151,495,682,24.31,1024.14,39.13,93.87
197,151,151,496,683,24.31,1024.15,39.12,94.24
198,151,151,497,682,24.31,1024.15,39.10,95.36
199,151,151,498,681,24.31,1024.14,39.07,94.77
200,151,151,498,682,24.31,1024.15,39.04,94.50
201,151,152,499,680,24.31,1024.15,39.02,94.93
202,151,152,500,681,24.31,1024.14,39.01,95.31
203,151,152,500,680,24.31,1024.14,38.98,95.25
204,151,152,500,681,24.31,1024.14,38.96,95.36
205,151,153,501,680,24.31,1024.14,38.95,94.93
206,151,153,502,679,24.32,1024.14,38.91,95.25
207,151,154,502,680,24.32,1024.15,38.89,95.63
208,151,154,503,679,24.32,1024.15,38.88,95.58
209,151,154,503,679,24.32,1024.15,38.85,95.69
210,151,154,503,679,24.32,1024.15,38.83,95.74
211,151,154,504,679,24.32,1024.15,38.81,95.91
212,151,154,504,678,24.32,1024.14,38.79,95.80
213,151,155,505,678,24.32,1024.14,38.76,95.80
214,151,155,506,677,24.32,1024.14,38.74,95.80
215,151,155,505,677,24.32,1024.14,38.73,96.13
216,151,155,506,677,24.32,1024.14,38.71,96.02
217,151,155,507,677,24.32,1024.14,38.70,96.46
218,151,155,508,676,24.32,1024.14,38.67,96.35
219,151,156,508,676,24.32,1024.15,38.65,95.91
220,151,156,508,676,24.32,1024.15,38.63,96.51
221,151,157,509,676,24.32,1024.15,38.60,96.35
222,151,156,508,676,24.32,1024.16,38.59,96.35
223,151,157,509,676,24.32,1024.15,38.57,96.40
224,151,157,509,675,24.32,1024.15,38.55,96.57
225,151,157,510,675,24.32,1024.14,38.54,96.90
226,150,157,510,675,24.32,1024.15,38.52,96.51
227,150,157,511,674,24.32,1024.15,38.51,96.79
228,151,158,512,675,24.31,1024.14,38.49,96.46
229,151,158,512,676,24.31,1024.14,38.46,96.90
230,151,158,512,675,24.31,1024.14,38.46,96.85
231,151,158,513,675,24.31,1024.14,38.43,96.57
232,150,158,512,675,24.31,1024.14,38.42,96.40
233,151,159,513,675,24.31,1024.14,38.40,96.68
234,151,159,513,675,24.31,1024.14,38.38,97.24
235,151,159,514,674,24.31,1024.15,38.37,97.24
236,152,160,514,674,24.31,1024.16,38.34,96.73
237,151,159,514,674,24.31,1024.16,38.33,97.29
238,151,159,515,673,24.31,1024.16,38.33,96.90
239,151,160,515,673,24.31,1024.15,38.29,97.35
240,151,160,515,673,24.31,1024.15,38.28,96.85
241,152,161,516,673,24.31,1024.15,38.28,97.07
242,151,160,516,673,24.31,1024.15,38.26,97.58
243,151,161,516,673,24.31,1024.15,38.24,97.46
244,151,161,517,672,24.31,1024.16,38.23,96.96
245,151,161,517,672,24.31,1024.15,38.20,97.29
246,151,161,517,672,24.31,1024.15,38.18,97.12
247,151,161,518,672,24.31,1024.15,38.18,97.92
248,151,161,518,672,24.31,1024.15,38.16,97.69
249,151,162,518,672,24.31,1024.14,38.17,97.92
250,151,162,518,671,24.31,1024.15,38.15,97.35
251,151,162,519,671,24.31,1024.15,38.13,97.75
252,151,162,520,671,24.31,1024.15,38.12,97.86
253,151,163,520,670,24.31,1024.15,38.10,97.80
254,151,162,520,671,24.31,1024.15,38.09,98.03
255,151,162,520,671,24.31,1024.14,38.08,98.15
256,151,163,521,670,24.31,1024.15,38.07,97.86
257,151,163,520,671,24.30,1024.15,38.05,98.03
258,152,162,521,670,24.30,1024.15,38.05,98.09
259,151,163,521,670,24.30,1024.14,38.04,97.46
260,151,163,521,669,24.30,1024.13,38.02,97.92
261,151,163,521,670,24.30,1024.14,38.01,98.26
262,151,163,521,670,24.30,1024.14,37.99,97.80
263,151,163,522,669,24.30,1024.13,37.98,98.61
264,151,164,522,669,24.30,1024.15,37.98,98.38
265,151,164,523,669,24.30,1024.15,37.98,97.80
266,151,164,523,669,24.30,1024.15,37.95,98.15
267,151,164,523,669,24.30,1024.15,37.95,97.69
268,151,164,524,669,24.30,1024.14,37.93,98.03
269,151,164,523,669,24.30,1024.13,37.93,98.32
270,151,164,524,668,24.30,1024.13,37.92,98.15
271,151,164,524,669,24.30,1024.14,37.92,98.03
272,152,165,525,669,24.30,1024.14,37.90,98.49
273,151,165,524,668,24.30,1024.14,37.87,98.43
274,151,165,525,668,24.30,1024.15,37.87,98.90
275,152,165,524,668,24.29,1024.14,37.86,98.66
276,151,165,525,667,24.29,1024.14,37.85,98.26
277,151,166,525,668,24.29,1024.14,37.85,98.61
278,152,165,525,668,24.29,1024.14,37.83,98.84
279,152,165,525,668,24.29,1024.14,37.82,99.01
280,152,166,526,667,24.29,1024.14,37.81,98.72
281,151,166,526,666,24.29,1024.15,37.80,99.19
282,152,167,526,667,24.29,1024.14,37.79,98.84
283,152,167,527,666,24.29,1024.14,37.77,98.55
284,152,166,527,666,24.29,1024.14,37.78,98.90
285,151,167,527,667,24.29,1024.14,37.77,99.25
286,151,166,526,666,24.29,1024.14,37.75,99.19
287,152,167,527,667,24.29,1024.14,37.76,99.25
288,152,167,527,666,24.29,1024.14,37.75,99.31
289,152,167,528,666,24.29,1024.13,37.72,98.95
290,152,167,528,666,24.28,1024.14,37.72,99.31
291,152,167,528,665,24.28,1024.13,37.73,99.66
292,152,167,529,666,24.28,1024.13,37.71,99.54
293,152,167,528,666,24.28,1024.13,37.69,99.66
294,152,168,528,666,24.28,1024.13,37.71,99.42
295,152,167,529,666,24.28,1024.13,37.69,98.90
296,152,168,529,665,24.28,1024.13,37.68,99.54
297,152,168,530,665,24.28,1024.14,37.67,99.54
298,152,168,529,666,24.28,1024.14,37.66,99.48
299,152,168,529,665,24.28,1024.14,37.65,99.78
300,152,169,530,665,24.28,1024.14,37.65,99.13
301,152,168,530,665,24.28,1024.14,37.63,99.60
302,152,169,530,665,24.28,1024.13,37.63,99.36
303,152,168,531,665,24.28,1024.14,37.61,99.78
304,152,168,531,665,24.27,1024.14,37.62,99.78
305,152,168,530,664,24.27,1024.14,37.60,99.25
306,152,168,530,664,24.27,1024.13,37.60,99.72
307,152,169,530,665,24.27,1024.14,37.59,100.31
308,152,169,531,664,24.27,1024.14,37.58,99.54
309,152,169,531,664,24.27,1024.13,37.58,99.54
310,152,169,531,665,24.27,1024.14,37.58,100.01
311,152,170,532,664,24.27,1024.13,37.56,99.66
312,152,169,531,664,24.27,1024.14,37.56,99.90
313,152,169,532,663,24.27,1024.14,37.55,100.13
314,152,169,532,663,24.27,1024.13,37.54,99.54
315,152,169,531,664,24.27,1024.13,37.53,100.25
316,152,169,532,663,24.27,1024.13,37.52,99.66
317,152,170,532,663,24.27,1024.12,37.53,100.07
318,152,169,533,663,24.27,1024.13,37.52,100.25
319,152,170,533,663,24.26,1024.12,37.51,100.49
320,152,170,533,663,24.26,1024.13,37.51,100.55
321,152,171,532,663,24.26,1024.12,37.50,99.90
322,152,170,533,663,24.26,1024.12,37.50,99.90
323,152,170,533,663,24.26,1024.13,37.50,99.78
324,152,170,534,663,24.26,1024.12,37.48,100.31
325,152,171,534,663,24.26,1024.13,37.47,100.01
326,152,171,533,663,24.26,1024.12,37.48,100.61
327,152,170,534,662,24.26,1024.12,37.47,100.67
328,152,170,534,663,24.26,1024.13,37.45,100.37
329,152,171,534,662,24.26,1024.13,37.46,100.25
330,152,171,534,662,24.26,1024.13,37.45,100.61
331,153,170,533,663,24.26,1024.12,37.44,100.61
332,152,171,534,662,24.26,1024.12,37.43,100.79
333,153,170,534,662,24.26,1024.12,37.43,100.61
334,152,171,535,662,24.26,1024.12,37.42,100.73
335,152,172,534,662,24.25,1024.12,37.43,100.61
336,153,171,534,662,24.25,1024.13,37.42,100.73
337,152,171,535,662,24.25,1024.13,37.42,100.49
338,152,171,535,662,24.25,1024.13,37.40,100.31
339,152,171,535,662,24.25,1024.14,37.39,100.97
340,152,172,535,661,24.25,1024.13,37.40,101.04
341,152,172,535,661,24.25,1024.14,37.40,100.61
342,152,172,535,661,24.25,1024.13,37.37,100.92
343,152,171,535,661,24.25,1024.12,37.38,100.25
344,152,172,535,661,24.25,1024.12,37.38,101.10
345,152,172,535,661,24.25,1024.12,37.37,100.73
346,152,172,536,661,24.25,1024.13,37.37,101.40
347,153,172,535,660,24.25,1024.13,37.37,101.16
348,153,172,535,661,24.25,1024.13,37.36,101.22
349,153,172,536,661,24.25,1024.13,37.37,101.10
350,152,172,536,660,24.25,1024.12,37.35,101.34
351,152,172,536,661,24.24,1024.12,37.35,101.10
352,152,172,536,660,24.24,1024.12,37.35,100.97
353,152,173,536,661,24.24,1024.12,37.34,101.46
354,153,172,536,661,24.24,1024.12,37.33,101.16
355,153,173,536,660,24.24,1024.12,37.32,101.10
356,152,173,536,660,24.24,1024.12,37.32,100.73
357,152,172,536,660,24.24,1024.13,37.32,101.59
358,153,172,536,660,24.24,1024.12,37.31,101.04
359,153,172,537,661,24.24,1024.12,37.32,101.22
360,152,173,537,660,24.24,1024.12,37.30,101.46
361,153,172,537,660,24.24,1024.12,37.31,100.85
362,152,173,536,660,24.24,1024.12,37.29,101.65
363,152,172,536,660,24.24,1024.12,37.29,101.34
364,152,173,537,660,24.24,1024.11,37.28,101.65
365,153,173,537,659,24.24,1024.13,37.29,101.71
366,153,173,537,660,24.23,1024.13,37.29,101.46
367,152,173,537,659,24.23,1024.12,37.28,101.71
368,153,173,537,659,24.23,1024.12,37.28,101.71
369,153,173,538,659,24.23,1024.13,37.26,101.28
370,153,174,537,659,24.23,1024.13,37.26,101.28
371,152,173,537,659,24.23,1024.12,37.26,101.95
372,153,174,537,659,24.23,1024.13,37.27,101.83
373,152,173,537,659,24.23,1024.12,37.26,101.34
374,152,174,537,659,24.23,1024.12,37.25,101.71
375,152,173,537,659,24.23,1024.12,37.25,102.08
376,152,174,538,659,24.23,1024.13,37.25,101.34
377,152,174,538,659,24.23,1024.13,37.25,101.34
378,152,174,538,659,24.22,1024.12,37.24,101.34
379,152,174,537,659,24.22,1024.12,37.23,101.52
380,153,173,538,659,24.22,1024.12,37.23,101.71
381,152,174,538,658,24.22,1024.12,37.23,102.20
382,152,174,539,659,24.22,1024.13,37.22,102.26
383,153,174,538,658,24.22,1024.13,37.22,101.95
384,153,174,538,659,24.22,1024.12,37.23,101.65
385,153,174,538,658,24.22,1024.12,37.20,102.45
386,153,174,538,658,24.22,1024.11,37.22,101.95
387,153,174,538,657,24.22,1024.12,37.20,101.52
388,153,174,538,659,24.22,1024.11,37.20,101.77
389,153,173,538,659,24.22,1024.12,37.19,102.51
390,153,174,538,659,24.22,1024.12,37.19,101.89
391,153,174,539,658,24.22,1024.13,37.19,101.89
392,153,174,539,658,24.22,1024.13,37.20,101.95
393,153,174,539,658,24.22,1024.12,37.17,101.83
394,153,175,539,657,24.22,1024.12,37.19,101.95
395,152,175,539,658,24.22,1024.12,37.17,101.95
396,153,175,538,657,24.21,1024.13,37.17,102.58
397,153,175,539,657,24.21,1024.13,37.17,101.95
398,153,174,539,658,24.21,1024.12,37.17,102.20
399,153,174,539,658,24.21,1024.13,37.16,101.71
400,153,175,539,657,24.21,1024.12,37.16,102.89
401,153,175,539,657,24.21,1024.12,37.17,102.20
402,153,175,539,658,24.21,1024.13,37.16,102.14
403,153,175,539,658,24.21,1024.13,37.16,102.51
404,153,174,539,657,24.21,1024.13,37.16,102.33
405,153,175,539,658,24.21,1024.13,37.16,102.83
406,153,175,540,657,24.21,1024.13,37.14,102.64
407,153,175,539,657,24.21,1024.13,37.14,102.89
408,153,175,540,657,24.21,1024.13,37.14,102.83
409,152,175,540,657,24.21,1024.12,37.14,103.02
410,153,176,540,657,24.21,1024.12,37.14,103.02
411,153,175,539,656,24.21,1024.12,37.12,102.26
412,153,175,539,656,24.21,1024.11,37.13,102.89
413,153,176,540,657,24.20,1024.11,37.14,102.83
414,153,176,540,657,24.20,1024.11,37.12,102.58
415,152,175,540,657,24.20,1024.11,37.12,102.33
416,153,175,540,656,24.20,1024.12,37.12,103.46
417,153,175,540,656,24.20,1024.12,37.09,102.45
418,153,175,539,657,24.20,1024.11,37.11,103.46
419,153,175,540,657,24.20,1024.11,37.11,103.40
420,153,175,540,656,24.20,1024.10,37.10,103.33
421,153,176,540,656,24.20,1024.11,37.10,102.95
422,153,175,540,656,24.20,1024.11,37.10,102.76
423,153,175,540,657,24.20,1024.12,37.09,102.83
424,153,176,540,656,24.20,1024.13,37.08,103.40
425,153,176,540,656,24.20,1024.13,37.10,103.33
426,154,175,540,656,24.20,1024.14,37.08,103.02
427,153,175,541,656,24.20,1024.14,37.09,103.08
428,153,176,540,655,24.20,1024.14,37.08,103.53
429,152,176,540,656,24.20,1024.15,37.07,103.46
430,153,175,541,655,24.20,1024.15,37.07,103.40
431,153,176,540,656,24.20,1024.15,37.07,103.72
432,153,176,541,655,24.19,1024.13,37.08,103.02
433,153,176,541,656,24.19,1024.14,37.06,103.46
434,153,176,540,655,24.19,1024.13,37.07,103.46
435,153,176,540,656,24.19,1024.13,37.06,103.08
436,153,175,541,656,24.19,1024.14,37.06,103.33
437,153,176,541,655,24.19,1024.14,37.06,102.95
438,153,176,541,656,24.19,1024.14,37.05,103.78
439,153,176,541,656,24.19,1024.14,37.05,103.84
440,153,176,541,655,24.19,1024.14,37.06,103.21
441,153,176,541,654,24.19,1024.14,37.05,103.84
442,153,176,541,655,24.19,1024.14,37.05,103.21
443,153,176,541,655,24.19,1024.14,37.05,103.72
444,153,176,541,655,24.19,1024.14,37.05,103.72
445,153,176,541,655,24.19,1024.13,37.03,103.33
446,153,176,541,654,24.19,1024.12,37.05,103.97
447,153,176,541,655,24.19,1024.12,37.05,103.59
448,153,176,541,654,24.19,1024.12,37.03,104.23
449,153,176,541,654,24.19,1024.12,37.03,103.91
450,153,176,541,654,24.18,1024.12,37.03,103.84
451,153,176,541,655,24.18,1024.12,37.03,104.17
452,153,177,541,655,24.18,1024.13,37.02,104.17
453,153,176,541,654,24.18,1024.13,37.03,103.72
454,153,176,541,655,24.18,1024.13,37.02,104.10
455,153,176,541,654,24.18,1024.12,37.02,103.91
456,153,176,541,655,24.18,1024.12,37.02,104.36
457,153,176,541,654,24.18,1024.12,37.02,103.72
458,153,176,541,655,24.18,1024.13,37.01,103.91
459,153,176,541,654,24.18,1024.12,37.02,104.62
460,153,176,541,653,24.18,1024.13,37.01,104.36
461,153,177,541,655,24.18,1024.13,37.00,104.10
462,152,177,542,654,24.18,1024.13,37.00,103.59
463,153,177,541,654,24.18,1024.13,37.02,103.91
464,154,177,541,654,24.18,1024.13,36.99,104.04
465,153,176,540,654,24.18,1024.12,37.00,104.49
466,153,177,542,654,24.18,1024.13,36.99,104.75
467,154,176,541,654,24.18,1024.13,36.99,103.84
468,153,177,542,654,24.18,1024.14,36.99,104.04
469,154,177,542,654,24.18,1024.14,36.99,103.97
470,154,177,542,653,24.17,1024.13,37.00,103.91
471,153,176,541,653,24.17,1024.14,36.99,104.95
472,153,177,542,653,24.18,1024.13,36.98,104.56
473,154,176,541,654,24.17,1024.13,36.99,104.88
474,153,177,541,653,24.17,1024.13,36.98,104.68
475,153,176,541,653,24.17,1024.14,36.97,104.42
476,153,176,542,653,24.17,1024.14,36.97,104.82
477,153,177,542,653,24.17,1024.14,36.98,104.95
478,154,177,541,654,24.17,1024.14,36.97,104.23
479,153,177,542,653,24.17,1024.14,36.97,104.49
480,154,176,541,653,24.17,1024.14,36.97,104.62
481,154,176,542,653,24.17,1024.13,36.97,105.14
482,153,177,542,653,24.17,1024.13,36.98,105.21
483,154,177,541,653,24.17,1024.13,36.97,104.10
484,154,177,542,654,24.17,1024.14,36.96,104.42
485,153,177,541,652,24.17,1024.13,36.96,104.62
486,154,177,542,653,24.17,1024.13,36.96,104.29
487,154,177,542,653,24.17,1024.13,36.96,104.75
488,153,177,541,653,24.16,1024.13,36.96,104.56
489,154,177,541,653,24.16,1024.12,36.96,104.49
490,153,177,542,653,24.16,1024.12,36.96,104.75
491,154,177,541,652,24.16,1024.12,36.94,104.82
492,153,177,542,652,24.16,1024.13,36.95,104.62
493,154,177,541,653,24.16,1024.13,36.95,105.01
494,153,177,542,652,24.16,1024.13,36.96,104.82
495,154,177,542,653,24.16,1024.13,36.94,104.88
496,153,177,541,652,24.16,1024.13,36.94,105.28
497,153,178,542,652,24.16,1024.12,36.94,105.41
498,154,177,542,653,24.16,1024.12,36.94,105.47
499,154,177,542,653,24.16,1024.13,36.94,105.47
500,153,177,542,652,24.16,1023.62,36.93,104.75
501,152,176,539,642,24.16,1023.16,36.93,107.43
502,148,175,534,622,24.15,1022.81,36.93,113.06
503,145,173,530,602,24.15,1022.55,36.93,123.17
504,141,172,526,583,24.14,1022.36,36.92,134.39
505,139,171,522,565,24.13,1022.21,36.91,145.69
506,136,170,519,550,24.12,1022.09,36.89,157.27
507,134,169,515,537,24.12,1022.01,36.84,168.63
508,132,168,512,525,24.11,1021.94,36.80,179.81
509,131,167,508,513,24.10,1021.89,36.76,189.38
510,130,166,506,503,24.10,1021.84,36.73,198.60
511,127,166,503,494,24.09,1021.82,36.67,207.84
512,126,165,500,486,24.09,1021.79,36.62,216.69
513,125,165,497,479,24.09,1021.77,36.58,222.53
514,124,164,494,472,24.08,1021.76,36.52,227.90
