Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
161,169,156,507,723,23.70,1024.54,38.75,81.36
162,169,156,509,722,23.71,1024.55,38.80,81.59
163,169,157,510,722,23.71,1024.54,38.82,81.91
164,168,157,511,721,23.71,1024.54,38.86,81.91
165,169,158,512,721,23.71,1024.54,38.88,82.39
166,168,158,513,720,23.71,1024.54,38.90,82.56
167,168,159,514,720,23.72,1024.54,38.93,82.88
168,168,160,516,720,23.72,1024.55,38.94,83.05
169,167,160,517,719,23.72,1024.54,38.96,83.37
170,167,161,518,718,23.72,1024.54,38.97,83.87
171,167,161,519,718,23.72,1024.54,38.98,83.54
172,167,162,520,717,23.73,1024.54,38.97,83.62
173,168,161,520,716,23.73,1024.55,38.98,83.62
174,167,162,522,716,23.73,1024.55,38.98,84.04
175,167,163,522,715,23.73,1024.54,38.97,83.87
176,167,163,524,714,23.73,1024.54,38.98,84.55
177,167,163,524,714,23.73,1024.53,38.99,84.55
178,167,164,525,714,23.74,1024.54,38.98,84.46
179,166,165,526,713,23.74,1024.55,38.97,84.63
180,167,165,527,713,23.74,1024.55,38.95,84.81
181,167,165,527,712,23.74,1024.54,38.93,84.81
182,166,166,529,712,23.74,1024.54,38.93,84.89
183,167,166,529,711,23.74,1024.54,38.91,84.81
184,167,167,530,711,23.74,1024.56,38.91,85.93
185,166,167,531,710,23.74,1024.55,38.89,85.41
186,166,167,531,710,23.75,1024.55,38.87,85.32
187,167,168,533,709,23.75,1024.55,38.86,85.41
188,166,168,533,709,23.75,1024.55,38.83,85.50
189,167,168,534,708,23.75,1024.55,38.83,85.67
190,166,169,535,708,23.75,1024.55,38.82,85.41
191,167,169,535,708,23.75,1024.54,38.80,85.58
192,167,170,536,707,23.75,1024.55,38.77,86.20
193,166,170,536,707,23.75,1024.55,38.76,86.11
194,166,170,537,706,23.75,1024.55,38.75,86.11
195,166,171,538,706,23.75,1024.56,38.73,86.20
196,166,171,538,705,23.75,1024.56,38.72,86.28
197,166,172,539,705,23.76,1024.55,38.69,86.28
198,166,172,539,704,23.75,1024.55,38.67,86.28
199,166,171,540,705,23.75,1024.54,38.65,86.55
200,167,173,540,704,23.76,1024.55,38.64,86.20
201,166,173,540,703,23.76,1024.55,38.61,86.82
202,166,173,542,703,23.76,1024.55,38.59,87.00
203,166,174,542,703,23.76,1024.55,38.57,86.64
204,166,173,543,703,23.76,1024.55,38.56,87.00
205,165,175,543,702,23.76,1024.55,38.53,86.55
206,166,174,544,701,23.76,1024.56,38.50,87.09
207,166,175,544,702,23.76,1024.55,38.48,87.00
208,165,175,545,701,23.76,1024.55,38.46,87.54
209,166,175,545,701,23.76,1024.54,38.45,86.82
210,166,176,546,700,23.76,1024.54,38.43,87.45
211,166,176,546,700,23.76,1024.54,38.41,87.18
212,166,176,546,700,23.76,1024.54,38.41,87.54
213,166,177,547,699,23.76,1024.55,38.38,87.27
214,166,177,547,699,23.76,1024.55,38.36,87.63
215,166,177,548,699,23.76,1024.54,38.35,87.54
216,165,178,548,698,23.76,1024.54,38.33,87.72
217,166,178,548,699,23.76,1024.53,38.31,87.63
218,165,178,549,698,23.76,1024.53,38.28,87.45
219,166,178,550,698,23.76,1024.53,38.26,87.91
220,166,178,549,698,23.76,1024.53,38.25,88.19
221,166,179,550,697,23.76,1024.53,38.22,87.72
222,166,179,550,697,23.76,1024.54,38.20,87.91
223,165,179,551,697,23.76,1024.54,38.19,87.91
224,166,180,552,697,23.76,1024.53,38.17,88.00
225,166,179,552,696,23.76,1024.54,38.16,87.91
226,166,180,552,696,23.76,1024.54,38.14,88.00
227,165,180,552,696,23.76,1024.54,38.12,87.63
228,166,181,553,695,23.76,1024.55,38.11,88.28
229,166,180,554,696,23.76,1024.54,38.10,88.09
230,166,181,554,695,23.76,1024.54,38.09,88.37
231,166,181,554,694,23.76,1024.54,38.06,88.28
232,165,182,554,695,23.75,1024.54,38.04,88.56
233,166,182,555,694,23.76,1024.53,38.03,88.46
234,166,182,555,694,23.75,1024.53,38.02,88.46
235,165,183,556,694,23.75,1024.53,38.01,88.46
236,165,182,556,694,23.75,1024.54,37.98,88.65
237,166,182,556,693,23.75,1024.54,37.97,88.65
238,166,183,556,693,23.75,1024.54,37.96,88.65
239,165,183,556,693,23.75,1024.54,37.94,88.65
240,166,183,556,693,23.75,1024.54,37.93,88.84
241,166,184,557,692,23.75,1024.54,37.91,88.84
242,166,184,557,692,23.75,1024.54,37.88,88.65
243,166,184,557,693,23.75,1024.53,37.87,88.65
244,166,184,558,691,23.75,1024.53,37.86,89.12
245,166,184,558,691,23.75,1024.53,37.86,89.03
246,166,185,558,691,23.75,1024.53,37.83,89.59
247,166,185,558,691,23.75,1024.53,37.81,89.40
248,166,185,559,691,23.75,1024.53,37.81,88.93
249,166,185,559,691,23.75,1024.52,37.79,89.03
250,165,185,559,691,23.75,1024.52,37.79,89.21
251,166,185,559,691,23.75,1024.53,37.76,89.12
252,166,186,560,690,23.75,1024.53,37.77,88.84
253,166,186,560,690,23.75,1024.53,37.74,89.12
254,166,186,561,690,23.75,1024.53,37.73,89.21
255,166,186,561,690,23.75,1024.53,37.73,89.31
256,165,186,562,689,23.74,1024.54,37.72,89.40
257,166,186,561,689,23.74,1024.54,37.70,89.59
258,166,187,562,689,23.74,1024.54,37.70,89.40
259,166,186,561,689,23.74,1024.54,37.68,89.40
260,166,187,562,689,23.74,1024.53,37.68,89.40
261,166,187,562,689,23.74,1024.53,37.66,89.59
262,166,187,563,688,23.74,1024.54,37.65,89.69
263,166,187,563,688,23.74,1024.54,37.63,89.50
264,166,187,563,688,23.74,1024.54,37.63,89.31
265,166,188,563,688,23.74,1024.54,37.61,89.69
266,166,188,563,687,23.74,1024.53,37.60,89.98
267,166,188,563,687,23.74,1024.53,37.59,89.88
268,166,189,563,687,23.74,1024.54,37.57,89.98
269,165,189,564,687,23.74,1024.53,37.57,90.07
270,166,189,564,687,23.74,1024.54,37.56,89.50
271,166,189,564,687,23.74,1024.53,37.53,89.88
272,166,189,564,686,23.74,1024.53,37.54,89.98
273,166,189,565,686,23.74,1024.53,37.54,90.07
274,166,190,565,686,23.74,1024.54,37.51,90.37
275,166,189,565,687,23.73,1024.53,37.51,89.88
276,166,189,564,685,23.73,1024.53,37.50,90.17
277,166,190,565,686,23.73,1024.53,37.49,90.17
278,167,190,565,685,23.73,1024.53,37.46,90.37
279,166,190,566,685,23.73,1024.54,37.47,89.98
280,166,190,566,685,23.73,1024.54,37.47,90.17
281,166,190,565,685,23.73,1024.54,37.45,90.17
282,166,190,566,684,23.73,1024.54,37.44,90.17
283,167,190,567,685,23.73,1024.55,37.44,89.79
284,167,191,567,685,23.73,1024.55,37.44,90.37
285,166,191,567,684,23.73,1024.55,37.42,90.17
286,166,191,566,683,23.73,1024.56,37.41,90.56
287,166,191,567,684,23.73,1024.54,37.41,90.66
288,166,191,567,684,23.73,1024.53,37.40,90.17
289,166,191,567,684,23.73,1024.54,37.38,90.07
290,166,191,567,684,23.72,1024.54,37.38,90.66
291,166,191,567,684,23.72,1024.53,37.38,90.37
292,166,192,568,683,23.72,1024.54,37.36,90.56
293,166,192,568,683,23.72,1024.53,37.35,90.76
294,166,192,568,684,23.72,1024.53,37.34,90.85
295,167,192,568,683,23.72,1024.53,37.35,90.17
296,166,192,569,682,23.72,1024.53,37.33,90.46
297,166,192,569,682,23.72,1024.53,37.32,90.46
298,167,192,568,683,23.72,1024.53,37.32,90.76
299,166,193,569,683,23.72,1024.53,37.31,90.66
300,167,193,569,683,23.72,1024.53,37.31,90.37
301,167,193,569,683,23.72,1024.53,37.29,90.95
302,166,192,568,682,23.72,1024.53,37.29,90.56
303,166,192,568,682,23.72,1024.52,37.28,90.95
304,167,193,569,683,23.72,1024.52,37.28,91.15
305,166,192,570,681,23.71,1024.51,37.26,90.95
306,167,192,570,681,23.72,1024.53,37.27,91.35
307,167,193,569,682,23.71,1024.53,37.27,91.15
308,166,193,569,681,23.71,1024.53,37.25,90.95
309,166,193,570,681,23.71,1024.53,37.26,91.25
310,166,194,570,681,23.71,1024.53,37.25,90.95
311,167,194,570,681,23.71,1024.54,37.23,91.35
312,167,194,569,680,23.71,1024.55,37.22,91.15
313,167,194,570,681,23.71,1024.55,37.23,91.25
314,167,195,570,681,23.71,1024.55,37.22,91.25
315,166,194,571,680,23.71,1024.55,37.22,91.25
316,167,194,570,681,23.71,1024.53,37.21,91.15
317,167,194,571,680,23.71,1024.53,37.21,91.35
318,166,194,571,680,23.71,1024.53,37.19,91.15
319,167,195,571,680,23.71,1024.53,37.20,91.45
320,167,195,570,681,23.71,1024.54,37.18,91.75
321,166,195,572,680,23.71,1024.54,37.17,91.45
322,166,195,571,680,23.71,1024.53,37.16,91.35
323,166,194,571,680,23.71,1024.53,37.17,91.65
324,166,195,571,679,23.70,1024.53,37.15,91.65
325,167,195,571,679,23.70,1024.53,37.15,91.25
326,167,194,572,679,23.70,1024.53,37.15,91.15
327,167,195,571,678,23.70,1024.53,37.15,91.75
328,166,195,572,679,23.70,1024.53,37.13,91.75
329,167,195,571,678,23.70,1024.53,37.14,91.95
330,166,195,571,679,23.70,1024.54,37.13,91.95
331,166,196,572,679,23.70,1024.53,37.12,91.55
332,167,196,572,678,23.70,1024.53,37.12,92.25
333,166,196,571,678,23.70,1024.54,37.11,91.75
334,166,196,572,678,23.70,1024.53,37.12,91.65
335,167,196,573,678,23.70,1024.53,37.10,91.75
336,167,196,572,678,23.70,1024.53,37.11,91.75
337,166,196,573,678,23.70,1024.53,37.09,91.95
338,167,196,572,678,23.69,1024.52,37.10,91.85
339,166,196,573,678,23.69,1024.53,37.08,91.85
340,167,197,572,678,23.69,1024.52,37.07,92.05
341,166,197,572,678,23.69,1024.52,37.09,91.85
342,167,196,573,678,23.69,1024.52,37.07,92.25
343,166,196,573,678,23.69,1024.52,37.06,91.75
344,166,196,573,678,23.69,1024.52,37.06,92.35
345,166,197,572,677,23.69,1024.52,37.04,92.45
346,166,196,574,677,23.69,1024.52,37.04,92.25
347,167,197,573,677,23.69,1024.52,37.06,92.35
348,167,197,574,677,23.69,1024.53,37.04,92.45
349,167,196,574,677,23.69,1024.52,37.02,91.95
350,167,196,574,677,23.69,1024.52,37.02,92.35
351,167,197,573,676,23.69,1024.53,37.04,92.15
352,167,197,574,676,23.69,1024.53,37.02,92.66
353,167,197,573,677,23.69,1024.53,37.02,91.85
354,167,197,574,676,23.69,1024.52,37.01,92.35
355,167,197,574,676,23.69,1024.52,37.00,92.35
356,167,196,574,676,23.68,1024.53,37.00,92.35
357,167,197,574,676,23.68,1024.53,37.00,92.45
358,167,197,573,676,23.68,1024.53,37.00,92.15
359,167,198,574,676,23.68,1024.53,37.00,92.56
360,167,197,574,676,23.68,1024.53,37.00,92.45
361,167,197,574,676,23.68,1024.52,36.98,92.76
362,167,198,574,675,23.68,1024.52,36.99,92.35
363,167,197,574,676,23.68,1024.52,36.98,92.35
364,166,197,574,675,23.68,1024.52,36.98,92.56
365,167,198,575,676,23.68,1024.52,36.98,92.56
366,167,198,574,675,23.68,1024.53,36.96,92.76
367,167,197,574,676,23.68,1024.52,36.95,92.45
368,167,197,574,675,23.68,1024.51,36.97,92.96
369,167,198,575,675,23.68,1024.51,36.95,92.56
370,167,198,575,675,23.68,1024.51,36.95,92.96
371,167,197,574,674,23.68,1024.51,36.95,92.96
372,167,198,574,675,23.68,1024.52,36.95,92.96
373,167,198,574,675,23.68,1024.53,36.94,92.96
374,167,198,574,675,23.67,1024.52,36.94,92.86
375,167,198,575,675,23.67,1024.51,36.94,93.17
376,167,199,575,675,23.67,1024.51,36.93,93.38
377,167,198,575,675,23.67,1024.51,36.94,93.58
378,167,198,575,675,23.67,1024.52,36.92,92.76
379,167,198,575,674,23.67,1024.52,36.93,93.17
380,166,198,575,674,23.67,1024.51,36.91,93.17
381,167,198,575,674,23.67,1024.51,36.92,92.86
382,167,198,575,673,23.67,1024.51,36.92,92.76
383,167,198,575,674,23.67,1024.52,36.91,93.38
384,167,198,575,674,23.67,1024.51,36.91,93.27
385,167,198,575,674,23.67,1024.52,36.91,93.27
386,167,198,575,674,23.67,1024.51,36.91,93.38
387,167,199,575,674,23.67,1024.52,36.90,92.96
388,167,199,575,673,23.66,1024.52,36.89,93.38
389,167,199,576,673,23.66,1024.52,36.88,93.17
390,167,199,575,673,23.66,1024.51,36.89,93.48
391,167,198,575,673,23.66,1024.51,36.89,93.07
392,167,199,576,673,23.66,1024.51,36.89,93.38
393,167,199,575,673,23.66,1024.51,36.88,93.58
394,167,199,575,674,23.66,1024.51,36.88,93.69
395,167,199,575,673,23.66,1024.52,36.89,93.48
396,166,199,576,673,23.66,1024.52,36.88,93.38
397,167,199,576,673,23.66,1024.52,36.87,93.38
398,167,199,576,673,23.66,1024.52,36.88,93.58
399,167,199,576,674,23.66,1024.51,36.86,93.48
400,167,198,576,672,23.66,1024.51,36.86,93.79
401,167,199,575,673,23.66,1024.51,36.86,93.90
402,167,199,575,672,23.66,1024.50,36.86,93.58
403,167,199,575,672,23.66,1024.50,36.85,94.00
404,167,199,576,672,23.66,1024.50,36.85,93.69
405,167,200,576,672,23.65,1024.50,36.86,93.79
406,167,199,575,672,23.65,1024.50,36.83,93.79
407,167,199,576,672,23.65,1024.51,36.85,93.38
408,168,199,575,672,23.65,1024.52,36.85,93.58
409,167,200,576,672,23.65,1024.52,36.85,94.00
410,167,199,575,672,23.65,1024.51,36.84,93.58
411,167,199,576,672,23.65,1024.51,36.85,93.58
412,167,200,576,672,23.65,1024.51,36.84,94.00
413,167,199,576,672,23.65,1024.52,36.83,94.00
414,167,199,575,670,23.65,1024.52,36.83,94.11
415,167,200,576,672,23.65,1024.52,36.82,94.11
416,167,199,576,671,23.65,1024.51,36.83,93.58
417,167,199,576,671,23.65,1024.51,36.82,94.21
418,167,200,576,671,23.65,1024.51,36.81,94.11
419,167,199,576,672,23.65,1024.51,36.82,93.90
420,167,199,576,670,23.65,1024.51,36.80,94.00
421,167,200,577,671,23.65,1024.51,36.81,94.64
422,167,200,576,670,23.65,1024.51,36.80,93.90
423,166,199,576,671,23.65,1024.51,36.80,94.11
424,167,200,576,670,23.65,1024.51,36.80,94.11
425,167,200,576,670,23.65,1024.51,36.80,94.64
426,167,200,576,670,23.65,1024.51,36.79,94.75
427,167,200,576,671,23.64,1024.51,36.79,94.43
428,167,200,576,670,23.64,1024.51,36.79,94.43
429,167,200,576,671,23.64,1024.51,36.78,94.32
430,167,200,577,670,23.64,1024.51,36.79,94.21
431,167,200,577,671,23.64,1024.51,36.79,94.00
432,167,200,576,670,23.64,1024.51,36.77,94.43
433,167,200,576,670,23.64,1024.50,36.78,94.11
434,167,200,576,670,23.64,1024.50,36.77,94.53
435,167,200,576,670,23.64,1024.50,36.78,94.32
436,167,200,576,670,23.64,1024.50,36.77,94.85
437,167,200,576,670,23.64,1024.51,36.76,94.85
438,167,200,576,670,23.64,1024.50,36.77,94.43
439,167,200,576,669,23.64,1024.50,36.76,94.53
440,167,200,576,669,23.64,1024.50,36.76,94.85
441,167,200,576,669,23.64,1024.51,36.78,94.75
442,167,200,576,669,23.64,1024.50,36.75,94.96
443,167,200,576,670,23.64,1024.51,36.76,94.85
444,167,201,576,669,23.64,1024.51,36.76,94.96
445,167,200,576,669,23.64,1024.51,36.76,94.64
446,167,200,577,669,23.64,1024.51,36.75,95.07
447,167,200,576,670,23.64,1024.50,36.75,94.53
448,167,201,576,668,23.64,1024.50,36.74,94.85
449,167,201,576,669,23.64,1024.50,36.74,95.07
450,167,201,576,669,23.64,1024.50,36.73,94.75
451,167,200,577,669,23.64,1024.51,36.75,94.85
452,167,201,577,668,23.63,1024.51,36.74,94.64
453,167,201,576,669,23.63,1024.50,36.74,95.07
454,167,200,577,669,23.63,1024.50,36.73,95.28
455,167,201,576,668,23.63,1024.50,36.74,95.07
456,167,200,577,669,23.63,1024.50,36.74,95.17
457,167,200,577,669,23.63,1024.50,36.73,95.39
458,168,200,576,668,23.63,1024.50,36.73,94.96
459,168,200,577,668,23.63,1024.49,36.73,94.96
460,167,200,576,668,23.63,1024.49,36.73,95.17
461,168,201,577,669,23.63,1024.49,36.72,95.17
462,167,201,576,668,23.63,1024.50,36.72,95.07
463,167,201,577,668,23.63,1024.50,36.72,95.28
464,168,201,576,669,23.63,1024.50,36.71,94.85
465,167,201,576,668,23.63,1024.51,36.71,95.39
466,168,201,577,668,23.63,1024.51,36.71,95.07
467,167,200,576,668,23.63,1024.51,36.71,95.17
468,167,201,577,667,23.63,1024.50,36.72,94.03
469,168,200,576,668,23.63,1024.50,36.72,95.28
470,167,201,576,667,23.62,1024.50,36.71,95.50
471,167,201,576,668,23.62,1024.50,36.70,95.50
472,167,200,577,667,23.62,1024.50,36.70,94.35
473,168,200,577,667,23.62,1024.50,36.70,93.98
474,167,201,576,667,23.62,1024.50,36.70,95.39
475,167,201,577,667,23.62,1024.50,36.70,95.50
476,167,200,576,667,23.62,1024.50,36.70,94.13
477,167,201,577,668,23.62,1024.50,36.70,95.50
478,168,201,576,667,23.62,1024.50,36.70,95.50
479,168,201,577,667,23.62,1024.50,36.68,95.50
480,167,201,577,667,23.62,1024.50,36.70,94.08
481,167,200,577,667,23.62,1024.49,36.69,94.40
482,167,200,577,667,23.62,1024.49,36.69,95.50
483,167,201,576,666,23.62,1024.50,36.70,94.24
484,168,200,576,666,23.62,1024.50,36.70,94.29
485,167,201,576,666,23.62,1024.49,36.68,94.50
486,167,201,576,666,23.62,1024.49,36.69,94.56
487,167,200,577,666,23.62,1024.50,36.67,94.08
488,167,201,576,666,23.62,1024.50,36.68,94.50
489,167,201,576,666,23.62,1024.50,36.67,94.72
490,167,201,576,666,23.62,1024.50,36.67,94.50
491,167,201,576,666,23.61,1024.51,36.67,94.66
492,168,201,577,666,23.61,1024.51,36.66,94.56
493,167,201,577,666,23.61,1024.50,36.67,94.61
494,167,201,577,667,23.61,1024.50,36.67,94.56
495,167,200,576,665,23.61,1024.50,36.67,94.66
496,167,200,577,666,23.61,1024.49,36.67,95.25
497,168,200,577,666,23.61,1024.49,36.66,94.19
498,168,201,576,666,23.61,1024.50,36.67,94.93
499,167,201,577,666,23.61,1024.50,36.65,94.56
500,167,201,577,666,23.61,1024.01,36.67,94.88
501,165,199,574,656,23.61,1023.55,36.66,96.29
502,161,197,569,635,23.60,1023.21,36.65,101.59
503,156,196,564,612,23.60,1022.94,36.65,109.53
504,153,194,559,591,23.59,1022.76,36.64,120.26
505,151,193,556,573,23.58,1022.61,36.63,129.43
506,148,193,552,557,23.58,1022.51,36.61,139.29
507,146,191,548,542,23.57,1022.42,36.58,149.31
508,144,190,545,530,23.56,1022.37,36.55,158.01
509,142,189,542,518,23.56,1022.33,36.51,167.29
510,141,187,539,509,23.55,1022.29,36.47,175.68
511,139,187,536,500,23.55,1022.27,36.43,182.15
512,139,187,534,492,23.54,1022.25,36.38,188.73
513,138,185,531,484,23.54,1022.23,36.32,194.28
514,136,184,529,477,23.54,1022.21,36.28,199.92
