Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
44,136,143,436,372,23.34,1022.35,33.83,343.79
45,136,143,436,373,23.34,1022.35,33.83,345.23
46,136,142,435,372,23.34,1022.36,33.82,345.59
47,136,142,434,372,23.34,1022.35,33.83,345.95
48,136,143,435,372,23.34,1022.35,33.82,344.51
49,136,142,435,372,23.34,1022.36,33.81,347.40
50,136,143,434,372,23.34,1022.36,33.81,345.59
51,136,142,434,372,23.34,1022.36,33.80,347.04
52,136,142,434,372,23.34,1022.36,33.79,348.87
53,136,141,434,372,23.34,1022.36,33.79,347.40
54,136,142,434,372,23.34,1022.36,33.79,348.87
55,136,142,433,373,23.34,1022.35,33.78,348.87
56,136,141,434,372,23.34,1022.35,33.78,346.68
57,136,142,433,372,23.34,1022.36,33.77,344.15
58,136,141,433,372,23.34,1022.36,33.76,350.72
59,136,141,433,372,23.34,1022.36,33.76,346.68
60,136,142,433,372,23.34,1022.35,33.76,351.10
61,135,141,432,372,23.34,1022.35,33.76,349.61
62,136,141,433,372,23.34,1022.35,33.76,351.84
63,135,141,432,372,23.34,1022.35,33.76,348.87
64,135,141,433,372,23.34,1022.35,33.76,349.24
65,136,141,433,371,23.34,1022.36,33.74,352.97
66,136,141,432,371,23.34,1022.35,33.75,350.72
67,136,141,433,373,23.34,1022.35,33.74,350.35
68,136,141,433,373,23.34,1022.35,33.75,351.84
69,136,141,434,373,23.34,1022.36,33.76,350.72
70,137,141,433,374,23.34,1022.36,33.74,351.10
71,136,141,433,374,23.34,1022.35,33.74,352.22
72,137,142,435,374,23.34,1022.35,33.76,350.35
73,137,141,434,374,23.34,1022.35,33.77,352.97
74,138,142,435,375,23.34,1022.35,33.78,345.59
75,138,142,435,375,23.34,1022.35,33.82,351.10
76,138,142,434,375,23.35,1022.34,33.84,348.87
77,138,142,434,375,23.35,1022.34,33.87,350.72
78,139,141,435,375,23.35,1022.35,33.92,349.24
79,139,141,434,375,23.35,1022.35,33.95,351.84
80,139,142,434,375,23.35,1022.35,33.99,350.35
81,138,141,434,375,23.35,1022.35,34.02,350.72
82,138,141,435,375,23.35,1022.35,34.08,348.87
83,138,141,435,376,23.35,1022.35,34.11,349.98
84,139,141,435,376,23.35,1022.35,34.13,350.72
85,139,141,434,376,23.35,1022.35,34.19,352.97
86,139,141,434,375,23.35,1022.35,34.21,345.95
87,138,141,433,375,23.35,1022.35,34.25,349.98
88,139,141,433,375,23.35,1022.35,34.28,351.47
89,139,141,433,375,23.35,1022.35,34.31,348.50
90,139,141,434,375,23.35,1022.34,34.35,351.10
91,139,141,434,375,23.35,1022.34,34.38,352.22
92,138,141,434,376,23.35,1022.34,34.41,351.47
93,139,141,434,376,23.35,1022.34,34.44,348.14
94,138,141,433,375,23.35,1022.34,34.47,351.47
95,138,140,433,375,23.35,1022.34,34.50,354.86
96,138,140,433,375,23.35,1022.34,34.52,353.35
97,138,140,433,375,23.35,1022.34,34.56,351.84
98,137,140,433,375,23.35,1022.35,34.57,351.84
99,138,140,433,375,23.35,1022.34,34.58,350.35
100,138,141,433,376,23.35,1022.34,34.61,354.10
101,139,141,433,376,23.35,1022.33,34.61,351.47
102,138,140,433,376,23.35,1022.33,34.63,354.86
103,138,140,433,376,23.35,1022.33,34.65,354.86
104,138,140,433,376,23.35,1022.33,34.67,353.35
105,138,140,431,375,23.35,1022.34,34.69,356.39
106,137,139,431,375,23.35,1022.34,34.71,352.97
107,138,140,431,376,23.35,1022.34,34.72,354.10
108,138,140,431,375,23.35,1022.35,34.74,354.86
109,138,140,431,375,23.35,1022.35,34.74,354.10
110,138,140,431,375,23.35,1022.35,34.75,355.25
111,138,140,432,375,23.35,1022.36,34.75,359.49
112,138,140,431,375,23.35,1022.35,34.77,354.86
113,137,140,431,375,23.35,1022.34,34.78,351.47
114,137,139,429,375,23.35,1022.34,34.81,356.01
115,136,139,429,375,23.35,1022.34,34.79,356.39
116,136,139,428,375,23.35,1022.34,34.82,359.89
117,137,139,428,374,23.35,1022.35,34.80,360.28
118,136,138,429,374,23.35,1022.34,34.81,358.32
119,136,138,429,375,23.35,1022.34,34.78,361.06
120,135,138,428,374,23.35,1022.34,34.77,359.10
121,136,138,428,374,23.35,1022.34,34.75,359.49
122,135,138,428,374,23.35,1022.34,34.73,361.86
123,135,137,428,374,23.35,1022.33,34.71,363.45
124,135,137,428,373,23.35,1022.33,34.69,361.06
125,137,139,429,384,23.35,1022.33,34.67,337.82
126,147,144,442,464,23.35,1022.31,34.65,229.32
127,166,151,460,578,23.35,1022.31,34.65,127.85
128,181,156,475,658,23.35,1022.30,34.68,82.96
129,188,158,484,696,23.35,1022.30,34.75,65.41
130,192,161,488,712,23.35,1022.30,34.85,57.73
131,199,164,498,729,23.35,1022.30,34.99,51.69
132,208,168,506,747,23.36,1022.29,35.14,46.64
133,212,171,511,755,23.36,1022.31,35.32,43.78
134,212,172,515,756,23.36,1022.30,35.55,43.02
135,211,174,518,752,23.36,1022.30,35.76,43.83
136,210,175,522,747,23.36,1022.32,35.98,45.05
137,209,177,525,744,23.36,1022.33,36.22,47.01
138,208,178,527,743,23.36,1022.32,36.46,48.44
139,207,179,529,738,23.36,1022.32,36.70,50.21
140,206,180,531,734,23.36,1022.56,36.94,52.27
141,204,181,534,737,23.36,1023.07,37.17,53.60
142,203,181,537,741,23.37,1023.44,37.41,55.01
143,202,181,540,745,23.38,1023.72,37.63,56.56
144,202,182,542,747,23.39,1023.92,37.85,57.57
145,201,183,545,749,23.39,1024.08,38.05,58.82
146,201,184,547,748,23.40,1024.21,38.25,60.08
147,200,184,548,748,23.41,1024.30,38.42,60.64
148,199,184,550,748,23.42,1024.36,38.59,61.35
149,198,185,552,746,23.43,1024.42,38.74,62.03
150,199,186,553,746,23.43,1024.45,38.87,62.44
151,198,186,555,745,23.44,1024.47,39.00,63.10
152,197,187,557,745,23.44,1024.50,39.11,63.29
153,197,188,558,744,23.45,1024.52,39.22,63.87
154,197,188,559,743,23.45,1024.53,39.30,63.96
155,196,189,561,742,23.46,1024.55,39.39,64.21
156,196,189,562,743,23.46,1024.54,39.48,64.35
157,195,190,563,741,23.46,1024.55,39.54,64.75
158,195,191,565,741,23.47,1024.56,39.60,65.15
159,195,192,566,741,23.47,1024.57,39.66,64.80
160,195,192,567,740,23.47,1024.57,39.70,65.10
161,194,193,568,739,23.48,1024.56,39.76,65.46
162,194,194,569,738,23.48,1024.57,39.78,65.30
163,194,194,570,737,23.48,1024.57,39.80,65.35
164,194,194,571,737,23.48,1024.57,39.83,65.35
165,194,195,572,736,23.49,1024.57,39.87,65.81
166,194,196,573,736,23.49,1024.57,39.88,65.71
167,193,196,574,735,23.49,1024.58,39.90,65.81
168,193,197,575,734,23.49,1024.58,39.92,65.97
169,193,197,576,735,23.49,1024.57,39.92,66.02
170,193,197,576,734,23.50,1024.56,39.93,65.97
171,193,197,578,733,23.50,1024.56,39.94,65.81
172,192,199,577,732,23.50,1024.57,39.93,66.07
173,192,199,579,732,23.50,1024.57,39.93,66.07
174,192,200,580,731,23.50,1024.57,39.93,66.13
175,192,200,580,731,23.50,1024.57,39.93,65.92
176,192,201,581,730,23.51,1024.57,39.92,66.07
177,192,200,582,730,23.51,1024.57,39.91,66.18
178,192,201,583,729,23.51,1024.57,39.90,66.23
179,192,202,583,729,23.51,1024.57,39.89,66.13
180,192,203,585,728,23.51,1024.58,39.86,66.18
181,192,203,585,728,23.51,1024.58,39.86,66.18
182,192,203,585,728,23.51,1024.57,39.84,66.28
183,191,203,585,728,23.51,1024.57,39.83,66.07
184,192,204,587,727,23.52,1024.58,39.80,66.23
185,192,205,586,726,23.52,1024.57,39.79,66.60
186,192,205,588,726,23.52,1024.56,39.77,66.28
187,191,206,588,725,23.52,1024.56,39.75,66.33
188,192,206,588,725,23.52,1024.56,39.72,66.49
189,191,206,589,724,23.52,1024.56,39.72,66.49
190,191,206,590,724,23.52,1024.57,39.69,66.18
191,191,207,590,724,23.52,1024.57,39.66,66.49
192,191,207,591,724,23.52,1024.56,39.66,66.18
193,191,208,590,723,23.52,1024.57,39.64,66.49
194,191,208,592,723,23.52,1024.57,39.61,66.39
195,191,208,592,722,23.52,1024.56,39.58,66.28
196,191,209,592,722,23.52,1024.57,39.56,66.54
197,191,209,593,721,23.52,1024.56,39.54,66.39
198,190,209,594,721,23.52,1024.56,39.52,66.13
199,191,210,594,721,23.52,1024.56,39.49,66.39
200,191,210,595,720,23.53,1024.57,39.47,66.23
201,191,211,595,720,23.53,1024.57,39.45,66.49
202,191,211,596,720,23.53,1024.57,39.41,66.39
203,190,211,596,720,23.53,1024.57,39.40,66.33
204,191,211,597,718,23.53,1024.57,39.39,66.39
205,191,212,597,719,23.52,1024.56,39.35,66.33
206,191,212,597,718,23.52,1024.57,39.34,66.44
207,190,213,597,718,23.52,1024.58,39.30,66.39
208,190,213,598,717,23.52,1024.58,39.29,66.28
209,190,213,598,718,23.52,1024.58,39.25,66.54
210,190,213,598,717,23.52,1024.58,39.24,66.49
211,191,214,598,716,23.52,1024.58,39.22,66.49
212,190,214,599,716,23.53,1024.58,39.20,66.33
213,190,214,600,716,23.52,1024.58,39.18,66.44
214,191,214,600,717,23.52,1024.57,39.14,66.13
215,191,215,600,716,23.53,1024.57,39.14,66.28
216,190,215,600,715,23.53,1024.58,39.12,66.49
217,190,215,601,716,23.53,1024.57,39.10,66.60
218,190,216,601,715,23.52,1024.57,39.06,66.33
219,190,216,602,715,23.53,1024.58,39.04,66.33
220,190,217,601,714,23.52,1024.57,39.03,66.28
221,191,217,601,715,23.52,1024.58,39.00,66.23
222,190,217,602,714,23.52,1024.57,38.98,66.39
223,190,217,603,713,23.52,1024.58,38.95,66.54
224,191,217,602,713,23.52,1024.58,38.94,66.49
225,190,217,603,713,23.52,1024.58,38.92,66.23
226,190,218,604,713,23.52,1024.58,38.90,66.60
227,190,218,603,713,23.52,1024.58,38.88,66.49
228,189,218,604,712,23.52,1024.57,38.86,66.49
229,190,218,604,712,23.52,1024.57,38.84,66.49
230,190,218,605,712,23.52,1024.57,38.82,66.28
231,189,218,605,711,23.52,1024.58,38.81,66.49
232,190,219,606,711,23.52,1024.58,38.79,66.28
233,190,219,605,711,23.52,1024.59,38.77,66.60
234,189,219,606,711,23.52,1024.59,38.75,66.49
235,190,220,605,710,23.52,1024.57,38.73,66.54
236,190,220,605,711,23.52,1024.57,38.73,66.33
237,190,220,606,709,23.52,1024.57,38.69,66.28
238,190,220,606,710,23.52,1024.57,38.69,66.49
239,190,221,606,710,23.52,1024.57,38.66,66.28
240,190,221,607,710,23.52,1024.58,38.64,66.33
241,190,221,607,709,23.52,1024.57,38.63,66.28
242,190,222,607,710,23.52,1024.57,38.62,66.28
243,190,222,607,709,23.52,1024.58,38.59,66.28
244,190,222,607,709,23.52,1024.57,38.60,66.49
245,190,221,608,709,23.52,1024.57,38.57,66.49
246,190,222,608,709,23.52,1024.56,38.56,66.44
247,191,222,608,708,23.51,1024.57,38.52,66.39
248,190,222,608,708,23.51,1024.57,38.51,66.70
249,190,223,609,708,23.51,1024.58,38.49,66.23
250,190,223,609,707,23.51,1024.58,38.48,66.60
251,189,223,609,707,23.51,1024.58,38.47,66.33
252,190,223,609,706,23.51,1024.58,38.45,66.18
253,190,223,609,707,23.51,1024.57,38.45,66.49
254,189,224,610,707,23.51,1024.58,38.43,66.07
255,190,224,609,706,23.51,1024.58,38.42,66.39
256,190,223,609,706,23.51,1024.58,38.40,66.33
257,190,224,610,706,23.51,1024.58,38.39,66.18
258,190,224,610,706,23.51,1024.58,38.37,66.28
259,190,224,611,706,23.51,1024.58,38.36,66.39
260,190,224,610,705,23.51,1024.58,38.34,66.39
261,189,225,610,705,23.51,1024.59,38.34,66.28
262,190,225,610,705,23.51,1024.59,38.32,66.39
263,190,225,611,705,23.50,1024.59,38.30,66.49
264,190,225,610,704,23.50,1024.58,38.29,66.28
265,190,225,612,704,23.50,1024.58,38.29,66.49
266,190,225,611,704,23.50,1024.58,38.27,66.49
267,190,225,611,704,23.50,1024.59,38.25,66.54
268,190,226,611,704,23.50,1024.58,38.24,66.33
269,190,226,612,704,23.50,1024.58,38.23,66.54
270,190,226,611,704,23.50,1024.57,38.22,66.33
271,190,226,612,703,23.50,1024.58,38.21,66.28
272,190,226,612,703,23.50,1024.58,38.20,66.18
273,190,227,612,703,23.50,1024.58,38.18,66.23
274,190,226,612,703,23.50,1024.58,38.17,66.54
275,189,227,612,702,23.50,1024.58,38.15,66.65
276,190,227,613,703,23.49,1024.58,38.15,66.23
277,190,227,613,702,23.49,1024.58,38.12,66.49
278,189,226,613,703,23.49,1024.58,38.13,66.49
279,190,227,613,702,23.49,1024.58,38.11,66.33
280,190,227,612,702,23.49,1024.58,38.11,66.44
281,190,226,613,702,23.49,1024.59,38.10,66.23
282,190,227,613,701,23.49,1024.58,38.07,66.18
283,190,227,613,702,23.49,1024.58,38.07,66.44
284,190,228,614,701,23.49,1024.58,38.06,66.39
285,190,227,614,701,23.49,1024.58,38.05,66.44
286,190,228,614,701,23.48,1024.58,38.05,66.33
287,190,227,614,700,23.48,1024.58,38.03,66.28
288,190,228,614,701,23.48,1024.58,38.02,66.18
289,190,228,613,701,23.48,1024.58,38.00,66.18
290,190,228,613,700,23.48,1024.58,38.00,66.18
291,190,228,614,700,23.48,1024.58,37.99,66.33
292,190,228,614,700,23.48,1024.58,37.98,66.39
293,190,228,614,700,23.48,1024.59,37.99,66.65
294,190,229,614,700,23.48,1024.59,37.97,66.54
295,189,228,615,700,23.48,1024.58,37.96,66.65
296,190,229,614,700,23.48,1024.58,37.94,66.44
297,190,228,614,699,23.48,1024.58,37.94,66.54
298,190,229,615,700,23.48,1024.63,37.93,66.54
299,190,229,615,699,23.47,1024.62,37.91,66.39
300,190,229,614,699,23.47,1024.61,37.90,66.23
301,190,229,615,698,23.47,1024.60,37.90,66.33
302,190,229,614,699,23.47,1024.60,37.89,66.65
303,190,229,614,698,23.47,1024.60,37.88,66.65
304,190,230,614,699,23.47,1024.59,37.87,66.44
305,190,229,615,698,23.47,1024.59,37.87,66.28
306,190,229,615,698,23.47,1024.59,37.86,66.13
307,190,229,615,698,23.47,1024.59,37.85,66.49
308,190,230,615,697,23.47,1024.59,37.84,66.60
309,190,230,615,698,23.47,1024.59,37.84,66.33
310,190,230,615,697,23.46,1024.59,37.85,66.54
311,190,230,615,697,23.46,1024.59,37.82,66.33
312,190,230,615,698,23.46,1024.59,37.81,66.49
313,190,230,616,697,23.46,1024.60,37.80,65.71
314,190,230,615,698,23.46,1024.60,37.79,66.39
315,190,230,616,697,23.46,1024.60,37.78,66.39
316,190,230,616,697,23.46,1024.60,37.77,66.54
317,190,230,615,697,23.46,1024.60,37.77,66.60
318,189,230,616,697,23.46,1024.60,37.77,66.49
319,189,230,616,697,23.46,1024.60,37.75,66.33
320,190,230,616,697,23.46,1024.60,37.76,66.44
321,190,230,616,696,23.46,1024.59,37.74,66.33
322,190,230,616,696,23.46,1024.60,37.75,66.33
323,190,231,616,696,23.46,1024.58,37.73,66.70
324,190,231,616,696,23.45,1024.58,37.72,66.39
325,190,230,616,696,23.45,1024.58,37.71,66.49
326,190,231,616,695,23.45,1024.58,37.71,66.49
327,190,230,616,696,23.45,1024.59,37.70,66.49
328,190,231,616,695,23.45,1024.59,37.70,66.44
329,190,230,616,695,23.45,1024.59,37.69,66.54
330,190,231,617,695,23.45,1024.58,37.69,66.60
331,190,231,616,695,23.45,1024.58,37.66,66.76
332,190,231,616,695,23.45,1024.58,37.67,66.60
333,190,231,617,695,23.45,1024.58,37.65,66.33
334,190,231,616,695,23.45,1024.59,37.66,66.49
335,190,231,616,695,23.45,1024.59,37.65,66.65
336,190,231,616,695,23.45,1024.59,37.63,66.60
337,190,231,617,695,23.44,1024.59,37.63,66.49
338,190,232,616,694,23.44,1024.59,37.63,66.44
339,190,231,617,694,23.44,1024.59,37.62,66.76
340,190,231,617,693,23.44,1024.59,37.62,66.60
341,190,231,617,694,23.44,1024.59,37.61,66.60
342,190,231,616,693,23.44,1024.58,37.61,66.76
343,190,232,617,693,23.44,1024.58,37.60,66.60
344,190,232,618,694,23.44,1024.58,37.59,66.86
345,189,231,617,693,23.44,1024.58,37.59,66.60
346,190,231,617,693,23.43,1024.58,37.58,66.70
347,190,232,616,693,23.43,1024.57,37.57,66.54
348,190,232,616,694,23.43,1024.58,37.58,67.02
349,190,232,617,693,23.43,1024.58,37.57,66.76
350,190,232,617,692,23.43,1024.58,37.55,66.70
351,190,232,617,692,23.43,1024.58,37.56,66.92
352,190,232,617,692,23.43,1024.58,37.54,66.86
353,190,232,618,692,23.43,1024.58,37.55,66.65
354,190,232,617,692,23.43,1024.59,37.55,66.44
355,190,232,617,692,23.43,1024.58,37.53,66.81
356,189,232,617,692,23.43,1024.57,37.53,66.33
357,190,232,617,692,23.43,1024.57,37.52,66.65
358,190,232,617,692,23.42,1024.58,37.52,66.60
359,190,232,617,692,23.42,1024.57,37.51,66.65
360,190,232,618,692,23.42,1024.57,37.50,66.70
361,190,232,617,691,23.42,1024.57,37.50,66.81
362,190,232,618,691,23.42,1024.56,37.49,66.54
363,190,232,617,691,23.42,1024.57,37.49,66.97
364,190,232,617,691,23.42,1024.57,37.49,66.65
365,190,232,618,691,23.42,1024.57,37.49,66.70
366,190,233,617,691,23.42,1024.57,37.47,66.81
367,189,232,617,691,23.42,1024.58,37.47,66.92
368,190,232,617,691,23.41,1024.58,37.46,66.92
369,190,232,618,691,23.41,1024.57,37.46,66.97
370,190,232,618,690,23.41,1024.57,37.45,66.76
371,190,232,617,690,23.41,1024.58,37.46,66.97
372,190,232,617,690,23.41,1024.57,37.45,67.02
373,190,233,617,690,23.41,1024.57,37.45,66.81
374,190,232,617,690,23.41,1024.57,37.44,66.92
375,190,233,617,690,23.41,1024.56,37.44,66.23
376,190,233,618,690,23.41,1024.57,37.43,66.86
377,190,233,617,690,23.41,1024.57,37.42,66.92
378,190,232,617,690,23.41,1024.57,37.41,66.92
379,190,233,618,689,23.41,1024.57,37.41,66.60
380,190,233,617,690,23.40,1024.56,37.40,66.76
381,190,232,617,689,23.40,1024.56,37.40,66.81
382,190,232,617,689,23.40,1024.57,37.40,66.86
383,190,232,617,689,23.40,1024.57,37.40,67.13
384,190,233,618,690,23.40,1024.57,37.39,67.02
385,190,232,618,689,23.40,1024.56,37.38,66.86
386,190,232,618,689,23.40,1024.56,37.39,67.08
387,190,233,617,689,23.40,1024.58,37.39,66.97
388,190,233,618,689,23.40,1024.57,37.37,67.13
389,190,233,617,689,23.40,1024.57,37.37,66.97
390,190,232,618,689,23.40,1024.56,37.37,66.97
391,190,233,618,689,23.40,1024.56,37.37,66.86
392,190,233,618,688,23.39,1024.56,37.36,67.08
393,190,233,618,688,23.39,1024.57,37.36,67.24
394,190,233,617,688,23.39,1024.56,37.34,67.18
395,190,233,617,688,23.39,1024.57,37.35,67.13
396,190,233,617,688,23.39,1024.57,37.34,66.97
397,190,233,617,688,23.39,1024.57,37.34,66.92
398,190,233,617,688,23.39,1024.57,37.34,67.24
399,190,233,617,688,23.39,1024.58,37.33,67.24
400,190,233,618,688,23.39,1024.59,37.33,67.13
401,190,233,617,688,23.39,1024.58,37.34,67.13
402,190,233,617,688,23.39,1024.59,37.32,67.56
403,190,233,617,688,23.39,1024.58,37.33,67.02
404,190,233,618,687,23.38,1024.58,37.31,67.13
405,190,233,617,687,23.38,1024.59,37.31,67.45
406,190,232,617,687,23.38,1024.58,37.31,67.13
407,190,233,618,687,23.38,1024.57,37.30,67.61
408,189,232,618,687,23.38,1024.57,37.31,67.24
409,190,233,617,687,23.38,1024.57,37.30,67.24
410,190,233,617,687,23.38,1024.58,37.29,67.34
411,189,233,617,687,23.38,1024.57,37.30,67.18
412,190,233,618,686,23.38,1024.58,37.29,67.45
413,190,233,618,687,23.38,1024.57,37.29,67.18
414,190,233,618,686,23.38,1024.57,37.28,67.40
415,190,232,618,687,23.38,1024.56,37.29,67.51
416,190,233,617,687,23.38,1024.58,37.28,67.34
417,189,232,618,686,23.38,1024.57,37.27,67.40
418,189,233,618,686,23.38,1024.57,37.27,67.34
419,190,233,618,685,23.38,1024.58,37.27,67.29
420,190,232,617,686,23.38,1024.58,37.27,67.45
421,190,232,618,686,23.37,1024.59,37.26,67.13
422,190,233,617,686,23.37,1024.58,37.25,67.34
423,190,233,618,685,23.37,1024.57,37.26,67.51
424,190,233,617,686,23.37,1024.58,37.26,67.67
425,190,233,617,685,23.37,1024.57,37.26,67.56
426,190,233,618,686,23.37,1024.58,37.25,67.89
427,190,233,618,685,23.37,1024.58,37.24,67.34
428,190,233,618,685,23.37,1024.58,37.24,67.67
429,190,233,617,685,23.37,1024.59,37.24,67.45
430,189,232,617,685,23.37,1024.59,37.22,67.45
431,190,232,618,685,23.37,1024.58,37.22,67.40
432,190,233,618,684,23.37,1024.59,37.22,67.83
433,189,232,617,685,23.37,1024.58,37.23,67.89
434,189,232,618,685,23.36,1024.58,37.22,67.61
435,190,232,617,685,23.36,1024.58,37.21,67.72
436,190,233,617,685,23.36,1024.59,37.22,67.78
437,190,233,618,684,23.36,1024.58,37.21,67.89
438,190,233,617,684,23.36,1024.59,37.20,67.78
439,190,233,617,685,23.36,1024.59,37.22,67.78
440,190,233,617,684,23.36,1024.60,37.21,67.67
441,189,233,618,684,23.36,1024.59,37.20,68.05
442,190,233,618,684,23.36,1024.60,37.21,67.56
443,190,233,617,683,23.36,1024.60,37.21,67.61
444,190,232,618,683,23.36,1024.60,37.19,67.83
445,190,232,617,684,23.36,1024.61,37.19,67.78
446,190,233,617,684,23.36,1024.61,37.20,67.83
447,190,232,618,684,23.36,1024.61,37.19,68.00
448,190,232,618,684,23.36,1024.61,37.19,67.67
449,190,233,618,684,23.36,1024.61,37.18,67.40
450,190,233,616,684,23.36,1024.61,37.19,67.94
451,190,233,617,683,23.36,1024.61,37.18,67.67
452,189,233,618,683,23.36,1024.61,37.19,68.27
453,190,233,617,683,23.35,1024.61,37.18,67.89
454,189,233,618,683,23.35,1024.61,37.18,68.05
455,190,233,617,683,23.35,1024.61,37.18,67.78
456,190,233,616,683,23.35,1024.61,37.16,68.05
457,189,233,617,683,23.35,1024.62,37.16,67.67
458,190,233,616,683,23.35,1024.62,37.16,68.05
459,190,232,617,683,23.35,1024.62,37.16,68.00
460,190,233,617,682,23.35,1024.62,37.15,68.16
461,190,233,616,683,23.35,1024.61,37.15,68.11
462,189,232,617,683,23.35,1024.61,37.15,68.00
463,190,232,618,683,23.35,1024.62,37.14,68.05
464,190,233,617,683,23.35,1024.62,37.15,68.05
465,190,232,616,682,23.35,1024.63,37.15,68.11
466,190,232,617,682,23.35,1024.63,37.15,68.22
467,189,233,617,682,23.35,1024.62,37.14,68.22
468,190,233,617,682,23.34,1024.62,37.14,68.22
469,189,233,617,682,23.34,1024.62,37.14,68.22
470,189,233,617,682,23.34,1024.62,37.12,68.11
471,190,232,617,682,23.34,1024.62,37.13,68.11
472,189,232,617,682,23.34,1024.62,37.13,68.33
473,189,232,616,681,23.34,1024.62,37.12,68.22
474,189,233,616,681,23.34,1024.62,37.12,68.11
475,189,232,617,681,23.34,1024.62,37.12,68.22
476,190,233,617,681,23.34,1024.62,37.12,68.00
477,190,232,617,681,23.34,1024.63,37.11,67.78
478,190,232,616,681,23.34,1024.62,37.10,68.33
479,189,233,616,681,23.34,1024.63,37.11,68.55
480,190,233,616,682,23.34,1024.63,37.10,68.33
481,189,232,617,681,23.34,1024.62,37.11,68.22
482,189,232,617,681,23.34,1024.62,37.10,68.44
483,189,233,617,681,23.34,1024.62,37.11,68.89
484,189,233,616,681,23.34,1024.61,37.10,67.83
485,189,232,617,681,23.34,1024.61,37.10,68.44
486,189,232,616,680,23.33,1024.62,37.10,68.44
487,190,232,616,681,23.33,1024.62,37.10,68.39
488,190,232,616,681,23.33,1024.62,37.08,68.33
489,190,232,617,681,23.33,1024.62,37.08,68.33
490,190,232,616,680,23.33,1024.63,37.09,68.33
491,189,232,617,681,23.33,1024.62,37.09,68.33
492,189,232,616,680,23.33,1024.62,37.09,68.39
493,190,232,616,680,23.33,1024.62,37.08,68.50
494,190,232,616,680,23.33,1024.62,37.08,68.72
495,190,232,616,680,23.33,1024.63,37.07,68.33
496,189,232,617,680,23.33,1024.62,37.07,68.83
497,189,232,617,680,23.33,1024.62,37.07,68.67
498,190,232,617,680,23.33,1024.62,37.07,68.61
499,189,232,616,679,23.33,1024.63,37.07,68.78
500,189,232,616,679,23.33,1024.14,37.08,69.00
501,187,230,613,668,23.32,1023.69,37.06,70.10
502,181,228,607,645,23.32,1023.36,37.06,73.98
503,176,226,602,621,23.31,1023.11,37.06,78.54
504,171,224,597,599,23.30,1022.92,37.05,84.21
505,168,222,593,580,23.29,1022.79,37.00,90.95
506,166,220,590,564,23.29,1022.68,36.98,95.91
507,164,219,585,549,23.28,1022.60,36.94,101.59
508,161,217,582,537,23.27,1022.55,36.87,108.75
509,160,217,579,526,23.27,1022.50,36.84,113.21
510,158,216,576,515,23.26,1022.47,36.77,120.00
511,157,214,572,506,23.26,1022.44,36.71,125.09
512,154,213,569,498,23.25,1022.41,36.65,127.95
513,154,212,568,491,23.25,1022.39,36.59,133.86
514,153,211,565,484,23.25,1022.38,36.54,137.13
