Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
56,97,105,322,340,25.00,1022.18,33.89,381.94
57,96,104,322,340,25.00,1022.18,33.91,382.37
58,96,104,321,340,25.00,1022.18,33.91,383.24
59,96,104,321,339,25.00,1022.18,33.94,383.90
60,95,104,321,340,25.00,1022.18,33.93,384.12
61,96,104,321,339,25.00,1022.17,33.94,385.44
62,96,104,320,339,25.00,1022.17,33.95,383.90
63,96,104,320,340,25.00,1022.16,33.95,383.68
64,96,103,320,339,25.00,1022.18,33.93,384.12
65,95,103,320,338,25.00,1022.18,33.93,384.12
66,96,103,319,339,25.00,1022.18,33.92,384.34
67,96,104,320,339,25.00,1022.19,33.92,386.77
68,96,103,319,339,25.00,1022.19,33.91,385.00
69,96,103,318,339,25.00,1022.18,33.90,385.89
70,95,102,318,338,25.00,1022.17,33.89,386.77
71,95,103,318,338,25.00,1022.17,33.89,384.12
72,96,102,318,338,25.00,1022.17,33.88,386.77
73,95,103,318,339,25.00,1022.17,33.87,385.89
74,96,103,318,339,25.00,1022.17,33.85,385.00
75,95,103,317,338,25.00,1022.18,33.85,387.44
76,95,103,317,338,25.00,1022.17,33.84,387.00
77,95,103,317,339,25.00,1022.17,33.85,388.12
78,95,103,316,338,25.00,1022.17,33.84,385.44
79,95,103,317,338,25.00,1022.17,33.83,388.34
80,95,103,317,338,25.00,1022.17,33.84,386.33
81,95,103,317,338,25.00,1022.17,33.84,385.22
82,95,103,317,338,25.00,1022.17,33.84,387.67
83,95,102,317,338,25.00,1022.16,33.84,388.12
84,95,102,315,338,25.00,1022.16,33.83,387.67
85,95,102,315,338,25.00,1022.17,33.83,389.01
86,94,102,315,338,25.00,1022.18,33.84,387.44
87,95,102,315,337,25.00,1022.17,33.81,388.79
88,94,102,315,338,25.00,1022.17,33.81,388.12
89,95,102,315,337,25.00,1022.18,33.81,388.34
90,94,102,315,338,25.00,1022.18,33.80,388.79
91,94,101,315,338,25.00,1022.17,33.80,389.46
92,94,101,314,337,25.00,1022.17,33.80,390.82
93,95,101,314,337,25.00,1022.16,33.79,389.92
94,95,102,313,338,25.00,1022.16,33.79,392.19
95,95,101,314,337,25.00,1022.16,33.77,390.37
96,94,101,314,338,25.00,1022.16,33.77,392.88
97,95,101,314,337,25.00,1022.16,33.76,388.79
98,95,101,313,338,25.00,1022.16,33.75,390.14
99,94,101,313,337,25.00,1022.16,33.76,389.92
100,94,101,313,337,25.00,1022.16,33.76,391.96
101,95,100,313,338,25.00,1022.16,33.76,390.37
102,94,100,313,337,25.00,1022.16,33.74,391.96
103,94,100,312,338,24.99,1022.17,33.73,392.65
104,94,101,313,338,24.99,1022.17,33.74,389.24
105,94,101,312,338,24.99,1022.16,33.75,390.82
106,95,100,312,338,24.99,1022.17,33.73,390.82
107,94,100,312,338,24.99,1022.18,33.73,389.46
108,94,101,311,338,24.99,1022.18,33.73,394.73
109,94,100,312,338,25.00,1022.18,33.74,391.96
110,94,100,312,338,25.00,1022.19,33.75,391.96
111,94,100,312,337,25.00,1022.18,33.73,391.96
112,94,100,311,337,25.00,1022.18,33.74,393.80
113,94,100,311,338,25.00,1022.18,33.73,392.19
114,95,99,311,338,25.00,1022.18,33.73,393.11
115,94,100,311,338,25.00,1022.18,33.73,393.57
116,95,100,311,338,25.00,1022.19,33.73,393.57
117,94,100,311,338,25.00,1022.20,33.73,394.03
118,94,100,311,338,25.00,1022.20,33.74,392.65
119,95,100,311,338,25.00,1022.20,33.75,391.51
120,95,100,310,338,25.00,1022.20,33.74,392.88
121,94,99,310,338,25.00,1022.20,33.76,392.42
122,94,99,309,337,24.99,1022.20,33.77,392.88
123,94,99,309,338,24.99,1022.20,33.76,394.03
124,95,99,310,338,24.99,1022.20,33.77,393.11
125,95,100,309,339,24.99,1022.20,33.78,393.80
126,97,101,314,357,24.99,1022.19,33.78,343.79
127,112,107,337,490,24.99,1022.19,33.78,184.15
128,128,111,355,587,24.99,1022.19,33.82,105.21
129,139,113,367,634,25.00,1022.19,33.91,76.13
130,146,115,375,660,25.00,1022.19,34.04,63.24
131,151,116,380,675,25.00,1022.19,34.23,56.56
132,155,117,386,687,25.00,1022.19,34.44,52.37
133,160,120,394,700,25.00,1022.19,34.68,49.38
134,165,121,400,711,25.00,1022.19,34.93,46.80
135,169,123,408,721,25.00,1022.19,35.21,44.10
136,173,124,413,725,25.00,1022.20,35.49,42.71
137,174,126,418,725,25.00,1022.20,35.80,42.37
138,175,128,423,728,25.00,1022.20,36.10,42.46
139,178,129,428,732,25.01,1022.19,36.40,42.12
140,180,131,433,734,25.01,1022.45,36.75,41.57
141,182,131,441,739,25.01,1022.96,37.03,40.89
142,183,133,446,745,25.01,1023.35,37.34,40.49
143,184,133,451,753,25.02,1023.65,37.65,40.11
144,185,134,456,757,25.03,1023.86,37.93,39.88
145,185,135,461,762,25.04,1024.03,38.21,39.96
146,186,136,465,766,25.05,1024.16,38.47,39.77
147,186,137,469,767,25.06,1024.26,38.73,40.03
148,186,138,474,768,25.07,1024.33,38.95,40.11
149,187,138,477,769,25.07,1024.39,39.16,40.49
150,188,140,481,769,25.08,1024.43,39.35,40.46
151,187,141,484,769,25.08,1024.46,39.51,40.65
152,187,141,488,769,25.09,1024.48,39.66,40.89
153,187,143,491,769,25.09,1024.49,39.81,41.29
154,188,144,494,768,25.10,1024.50,39.94,41.41
155,188,144,497,769,25.10,1024.51,40.06,41.70
156,187,145,499,768,25.11,1024.52,40.15,41.78
157,187,146,502,767,25.11,1024.52,40.24,42.24
158,186,147,504,767,25.11,1024.52,40.33,42.33
159,187,148,507,766,25.12,1024.52,40.41,42.37
160,186,149,510,765,25.12,1024.53,40.46,42.84
161,186,149,512,767,25.12,1024.53,40.50,42.93
162,187,150,514,765,25.13,1024.53,40.56,43.02
163,186,151,516,766,25.13,1024.53,40.61,43.24
164,185,152,519,764,25.13,1024.53,40.64,43.28
165,185,153,521,764,25.13,1024.54,40.66,43.37
166,186,154,523,763,25.14,1024.54,40.69,43.78
167,185,154,524,763,25.14,1024.55,40.71,43.74
168,185,155,526,763,25.14,1024.55,40.73,43.87
169,185,156,528,761,25.15,1024.55,40.74,43.96
170,184,157,531,761,25.15,1024.54,40.72,44.19
171,185,158,532,761,25.15,1024.54,40.73,44.47
172,184,159,534,760,25.15,1024.55,40.74,44.47
173,184,160,535,760,25.15,1024.55,40.73,44.43
174,184,160,537,759,25.15,1024.55,40.71,44.62
175,184,160,539,759,25.16,1024.56,40.71,45.24
176,183,162,540,758,25.16,1024.55,40.69,44.81
177,184,162,542,758,25.16,1024.55,40.69,45.09
178,184,163,544,757,25.16,1024.55,40.66,44.95
179,183,163,544,757,25.16,1024.54,40.65,45.19
180,183,165,546,756,25.16,1024.55,40.64,45.48
181,183,165,547,756,25.16,1024.55,40.61,45.53
182,183,166,549,756,25.17,1024.55,40.58,45.58
183,183,167,551,755,25.17,1024.55,40.58,45.58
184,183,168,551,754,25.17,1024.55,40.54,45.83
185,183,168,553,754,25.17,1024.56,40.52,45.88
186,182,168,554,754,25.17,1024.56,40.50,45.83
187,183,170,555,753,25.17,1024.57,40.47,45.93
188,182,170,556,752,25.17,1024.57,40.45,45.93
189,183,171,558,753,25.17,1024.56,40.42,46.39
190,182,172,558,752,25.17,1024.56,40.38,46.18
191,182,173,560,751,25.17,1024.56,40.36,46.54
192,182,173,561,751,25.17,1024.56,40.33,46.44
193,182,173,562,750,25.17,1024.56,40.30,46.49
194,182,174,563,750,25.18,1024.56,40.29,46.70
195,181,175,564,750,25.18,1024.57,40.25,46.75
196,181,176,565,749,25.18,1024.57,40.21,46.90
197,182,176,566,750,25.18,1024.56,40.19,47.06
198,182,177,567,749,25.18,1024.56,40.15,47.03
199,182,177,568,748,25.18,1024.56,40.12,47.01
200,181,178,569,748,25.18,1024.56,40.09,47.19
201,181,179,570,748,25.18,1024.56,40.08,47.09
202,181,179,570,748,25.18,1024.57,40.03,47.22
203,181,180,572,747,25.18,1024.56,40.00,47.09
204,182,180,572,747,25.18,1024.56,39.97,47.11
205,181,181,573,746,25.18,1024.56,39.96,47.41
206,181,181,574,746,25.18,1024.56,39.91,47.57
207,181,182,575,746,25.18,1024.55,39.89,47.54
208,181,182,576,745,25.18,1024.55,39.87,47.67
209,180,183,577,745,25.18,1024.55,39.83,47.76
210,181,184,578,745,25.18,1024.56,39.79,47.81
211,180,184,578,744,25.18,1024.56,39.77,47.89
212,181,185,579,744,25.18,1024.56,39.75,47.81
213,181,185,580,744,25.18,1024.56,39.72,48.00
214,181,186,581,744,25.18,1024.56,39.70,48.14
215,181,186,581,743,25.18,1024.56,39.68,48.17
216,180,187,582,744,25.18,1024.56,39.64,48.25
217,181,188,583,742,25.18,1024.57,39.63,48.25
218,180,188,583,743,25.18,1024.57,39.59,48.14
219,180,188,584,743,25.18,1024.57,39.56,48.44
220,181,188,585,742,25.18,1024.57,39.55,48.28
221,180,189,585,741,25.18,1024.57,39.52,48.36
222,180,190,586,741,25.18,1024.57,39.48,48.42
223,181,190,586,741,25.18,1024.57,39.46,48.70
224,180,191,587,741,25.18,1024.57,39.44,48.70
225,181,191,588,741,25.18,1024.56,39.40,48.90
226,180,192,588,740,25.18,1024.56,39.39,48.81
227,180,192,589,740,25.18,1024.57,39.36,48.90
228,180,192,590,740,25.18,1024.57,39.33,48.90
229,180,193,589,740,25.18,1024.57,39.31,48.73
230,180,193,590,740,25.18,1024.57,39.29,49.01
231,180,194,592,739,25.18,1024.56,39.28,49.04
232,180,194,592,739,25.18,1024.57,39.25,49.21
233,180,195,592,739,25.18,1024.56,39.22,49.38
234,180,195,593,738,25.18,1024.56,39.20,49.18
235,180,196,594,738,25.18,1024.56,39.18,49.24
236,180,196,593,738,25.18,1024.56,39.16,49.35
237,180,196,594,738,25.18,1024.56,39.13,49.44
238,180,196,595,737,25.18,1024.56,39.10,49.41
239,179,197,595,737,25.18,1024.56,39.09,49.47
240,180,198,596,737,25.18,1024.55,39.07,49.65
241,179,198,596,737,25.18,1024.56,39.06,49.62
242,180,198,597,737,25.18,1024.56,39.04,49.50
243,180,199,596,737,25.18,1024.57,39.00,49.73
244,180,199,597,737,25.17,1024.57,38.99,49.82
245,180,199,598,736,25.17,1024.56,38.98,49.82
246,180,199,599,736,25.17,1024.56,38.95,49.79
247,180,200,599,736,25.17,1024.56,38.94,49.94
248,179,201,600,735,25.17,1024.56,38.92,49.97
249,180,201,600,736,25.17,1024.57,38.90,50.03
250,180,201,600,735,25.17,1024.57,38.88,50.12
251,180,202,600,735,25.17,1024.57,38.86,50.12
252,180,202,601,735,25.17,1024.57,38.85,50.09
253,180,203,601,735,25.17,1024.57,38.83,50.27
254,180,202,601,735,25.17,1024.57,38.81,50.18
255,180,202,602,734,25.17,1024.57,38.80,50.39
256,180,204,603,733,25.17,1024.57,38.78,50.33
257,180,203,603,734,25.17,1024.57,38.77,50.39
258,180,204,603,734,25.17,1024.56,38.76,50.42
259,180,204,604,733,25.17,1024.56,38.74,50.57
260,179,204,604,733,25.17,1024.57,38.70,50.63
261,180,205,605,734,25.16,1024.57,38.69,50.51
262,180,205,604,733,25.16,1024.57,38.68,50.78
263,179,205,605,733,25.16,1024.56,38.67,50.76
264,180,206,605,733,25.16,1024.56,38.65,50.76
265,179,207,606,732,25.16,1024.56,38.64,50.82
266,179,206,606,732,25.16,1024.56,38.62,51.13
267,179,207,607,732,25.16,1024.56,38.61,50.94
268,180,207,606,732,25.16,1024.57,38.61,50.94
269,179,207,607,732,25.16,1024.56,38.58,50.94
270,179,207,607,731,25.16,1024.57,38.57,51.03
271,180,208,608,731,25.16,1024.57,38.57,50.97
272,179,208,608,732,25.16,1024.57,38.53,51.00
273,179,208,608,732,25.16,1024.57,38.53,51.13
274,179,208,608,731,25.16,1024.57,38.50,51.09
275,179,209,609,731,25.15,1024.57,38.50,51.13
276,179,209,608,730,25.15,1024.56,38.49,51.22
277,179,209,609,730,25.15,1024.56,38.47,51.16
278,179,210,610,730,25.15,1024.56,38.45,51.31
279,179,209,609,730,25.15,1024.56,38.44,51.47
280,179,210,610,730,25.15,1024.56,38.43,51.31
281,179,211,610,730,25.15,1024.55,38.43,51.38
282,179,211,611,730,25.15,1024.55,38.41,51.50
283,179,210,611,729,25.15,1024.56,38.40,51.60
284,179,211,611,730,25.15,1024.57,38.38,51.69
285,179,211,611,729,25.15,1024.57,38.37,51.60
286,179,211,612,728,25.15,1024.57,38.36,51.63
287,179,212,611,729,25.15,1024.58,38.36,51.63
288,178,212,612,728,25.15,1024.57,38.34,51.79
289,179,213,612,729,25.15,1024.58,38.33,51.82
290,179,212,612,728,25.15,1024.58,38.32,51.95
291,179,213,613,728,25.15,1024.58,38.31,52.01
292,179,213,613,728,25.14,1024.57,38.29,52.01
293,179,213,613,729,25.14,1024.58,38.28,51.72
294,179,213,613,728,25.14,1024.57,38.26,51.88
295,179,213,613,727,25.14,1024.57,38.26,52.33
296,178,213,614,728,25.14,1024.57,38.25,52.11
297,179,214,614,728,25.14,1024.57,38.24,51.98
298,179,214,614,727,25.14,1024.57,38.24,52.20
299,179,214,615,727,25.14,1024.56,38.22,52.20
300,179,215,614,727,25.14,1024.57,38.21,52.30
301,179,215,614,726,25.14,1024.57,38.20,52.24
302,179,215,615,727,25.14,1024.56,38.19,52.33
303,178,215,615,727,25.14,1024.56,38.19,52.43
304,179,215,615,726,25.14,1024.57,38.17,52.47
305,179,216,615,726,25.14,1024.57,38.16,52.43
306,178,216,615,726,25.14,1024.57,38.16,52.47
307,179,216,616,726,25.13,1024.57,38.14,52.53
308,179,217,616,727,25.13,1024.57,38.14,52.40
309,178,217,616,726,25.13,1024.56,38.13,52.66
310,179,217,616,725,25.13,1024.57,38.13,52.63
311,179,217,616,725,25.13,1024.57,38.11,52.70
312,179,216,616,725,25.13,1024.57,38.11,52.50
313,179,217,617,725,25.13,1024.57,38.09,52.56
314,178,218,617,725,25.13,1024.56,38.08,52.60
315,178,217,616,725,25.13,1024.56,38.07,52.86
316,179,218,618,724,25.13,1024.56,38.07,52.66
317,179,218,617,725,25.13,1024.56,38.05,52.83
318,179,218,617,725,25.12,1024.56,38.04,52.83
319,178,219,618,724,25.12,1024.56,38.03,53.13
320,179,218,617,725,25.12,1024.56,38.04,53.13
321,178,218,618,725,25.12,1024.56,38.02,53.06
322,179,218,618,724,25.12,1024.57,38.02,53.06
323,179,219,618,724,25.12,1024.57,38.02,53.03
324,178,219,618,724,25.12,1024.57,38.01,53.03
325,179,219,619,724,25.12,1024.57,37.98,53.26
326,179,219,619,725,25.12,1024.57,37.99,53.30
327,179,219,619,724,25.12,1024.56,37.98,53.40
328,179,219,619,724,25.12,1024.56,37.98,53.26
329,178,220,619,724,25.12,1024.57,37.96,53.40
330,179,220,620,723,25.12,1024.57,37.94,53.40
331,178,220,619,723,25.12,1024.58,37.94,53.60
332,179,220,620,723,25.12,1024.58,37.93,53.47
333,178,220,620,723,25.12,1024.57,37.91,53.47
334,179,220,619,723,25.12,1024.57,37.93,53.60
335,179,221,619,723,25.11,1024.57,37.91,53.47
336,179,220,620,723,25.11,1024.58,37.89,53.36
337,178,221,620,722,25.11,1024.58,37.88,53.60
338,178,221,620,723,25.11,1024.58,37.89,53.43
339,179,221,621,723,25.11,1024.57,37.89,53.95
340,179,221,621,722,25.11,1024.57,37.87,53.40
341,179,221,621,722,25.11,1024.57,37.87,53.71
342,178,221,620,722,25.11,1024.58,37.87,53.53
343,179,222,621,722,25.11,1024.57,37.86,53.71
344,179,221,621,722,25.11,1024.56,37.84,53.95
345,178,222,621,721,25.11,1024.57,37.84,53.74
346,179,221,621,721,25.11,1024.57,37.83,53.67
347,178,222,620,722,25.11,1024.57,37.83,54.02
348,179,222,621,722,25.11,1024.58,37.82,53.88
349,178,222,621,722,25.11,1024.58,37.81,53.71
350,178,222,622,721,25.11,1024.58,37.81,54.02
351,179,223,622,721,25.10,1024.57,37.80,53.95
352,179,223,621,721,25.10,1024.57,37.80,54.09
353,178,223,621,721,25.10,1024.57,37.80,53.95
354,179,223,621,720,25.10,1024.57,37.77,53.98
355,178,223,621,720,25.10,1024.57,37.78,53.95
356,178,223,622,720,25.10,1024.57,37.78,54.23
357,179,224,622,720,25.10,1024.57,37.78,54.37
358,178,224,622,721,25.10,1024.58,37.75,54.44
359,178,224,622,721,25.10,1024.57,37.76,54.23
360,178,224,623,720,25.10,1024.58,37.76,54.30
361,178,224,622,720,25.10,1024.58,37.74,54.37
362,179,224,622,720,25.10,1024.59,37.75,54.30
363,178,223,622,720,25.10,1024.58,37.74,54.72
364,178,224,623,720,25.10,1024.58,37.73,54.44
365,178,223,622,720,25.09,1024.58,37.73,54.33
366,178,225,622,720,25.09,1024.58,37.71,54.44
367,178,225,623,720,25.09,1024.57,37.71,54.58
368,179,224,623,720,25.09,1024.57,37.71,54.58
369,178,224,622,719,25.09,1024.57,37.69,54.65
370,179,225,623,719,25.09,1024.58,37.68,54.83
371,178,225,622,719,25.09,1024.58,37.69,54.86
372,179,225,623,718,25.09,1024.57,37.68,54.79
373,179,225,623,719,25.09,1024.57,37.69,54.79
374,179,225,623,719,25.09,1024.56,37.66,54.83
375,179,225,624,718,25.09,1024.56,37.66,54.76
376,178,225,624,719,25.09,1024.56,37.66,54.93
377,178,225,623,718,25.09,1024.56,37.66,54.79
378,178,225,623,719,25.09,1024.57,37.65,54.76
379,178,226,623,718,25.09,1024.57,37.64,55.01
380,178,226,623,718,25.09,1024.57,37.64,54.86
381,178,226,624,718,25.09,1024.56,37.63,55.01
382,178,225,624,718,25.08,1024.56,37.63,55.15
383,178,226,624,718,25.08,1024.56,37.62,55.19
384,178,226,624,719,25.08,1024.57,37.61,55.15
385,178,226,624,718,25.08,1024.56,37.62,55.08
386,179,226,624,717,25.08,1024.56,37.60,55.08
387,178,226,624,718,25.08,1024.56,37.61,55.15
388,178,226,624,718,25.08,1024.56,37.59,55.30
389,178,227,625,717,25.08,1024.57,37.60,55.19
390,178,227,624,718,25.08,1024.56,37.59,55.26
391,179,226,624,717,25.08,1024.56,37.59,55.37
392,178,226,624,718,25.08,1024.56,37.59,55.19
393,178,227,625,717,25.08,1024.57,37.56,55.51
394,178,227,625,717,25.08,1024.57,37.58,55.48
395,178,227,625,717,25.08,1024.57,37.57,55.44
396,178,227,624,717,25.08,1024.57,37.55,55.44
397,178,227,624,717,25.07,1024.57,37.56,55.59
398,178,226,624,717,25.07,1024.57,37.55,55.55
399,178,227,625,716,25.07,1024.58,37.56,55.30
400,178,227,625,716,25.07,1024.57,37.54,55.51
401,178,227,625,716,25.07,1024.58,37.54,55.55
402,178,227,625,717,25.07,1024.58,37.54,55.62
403,178,227,625,716,25.07,1024.57,37.53,55.66
404,177,227,624,717,25.07,1024.57,37.52,55.81
405,178,227,625,716,25.07,1024.57,37.52,55.74
406,178,227,625,717,25.07,1024.57,37.52,55.59
407,178,227,625,716,25.07,1024.58,37.52,56.07
408,178,227,625,715,25.07,1024.58,37.51,55.96
409,178,227,625,716,25.07,1024.58,37.50,55.96
410,178,228,625,716,25.07,1024.58,37.50,55.77
411,178,227,625,715,25.07,1024.58,37.49,55.96
412,178,228,625,716,25.06,1024.58,37.50,56.07
413,178,228,625,716,25.06,1024.58,37.50,55.81
414,178,227,625,716,25.06,1024.58,37.49,55.77
415,178,228,625,715,25.06,1024.59,37.48,56.03
416,178,228,625,715,25.06,1024.58,37.47,56.11
417,178,228,625,715,25.06,1024.58,37.48,56.26
418,178,228,625,716,25.06,1024.58,37.48,56.14
419,178,228,625,715,25.06,1024.59,37.47,56.30
420,178,228,626,716,25.06,1024.59,37.47,56.30
421,177,228,626,715,25.06,1024.59,37.45,56.22
422,178,228,625,715,25.06,1024.58,37.45,56.07
423,178,228,625,714,25.06,1024.58,37.45,56.18
424,178,228,626,715,25.06,1024.58,37.45,56.14
425,178,228,625,715,25.06,1024.58,37.45,56.37
426,178,228,626,715,25.06,1024.58,37.45,56.30
427,178,228,626,714,25.06,1024.57,37.44,56.22
428,178,228,625,715,25.05,1024.56,37.43,56.60
429,178,228,625,715,25.05,1024.56,37.44,56.48
430,177,229,625,715,25.05,1024.56,37.44,56.56
431,178,228,625,714,25.05,1024.57,37.42,56.26
432,178,228,625,714,25.05,1024.58,37.42,56.33
433,178,229,626,714,25.05,1024.57,37.42,56.41
434,177,229,625,714,25.05,1024.56,37.40,56.67
435,178,229,626,714,25.05,1024.56,37.42,56.48
436,178,229,625,714,25.05,1024.56,37.41,56.91
437,178,229,626,714,25.05,1024.56,37.41,56.71
438,178,229,625,714,25.05,1024.57,37.41,56.52
439,177,229,625,713,25.05,1024.56,37.40,56.52
440,178,229,626,714,25.05,1024.56,37.39,56.87
441,177,228,625,714,25.05,1024.56,37.39,56.60
442,177,229,625,714,25.05,1024.56,37.38,56.79
443,177,229,626,713,25.05,1024.56,37.39,56.79
444,177,229,626,714,25.05,1024.56,37.38,56.94
445,177,229,626,713,25.05,1024.57,37.39,56.94
446,177,229,626,713,25.05,1024.57,37.38,56.91
447,178,228,626,714,25.04,1024.57,37.38,57.10
448,177,229,626,713,25.04,1024.57,37.37,56.87
449,178,229,626,714,25.04,1024.57,37.36,56.98
450,177,229,626,714,25.04,1024.57,37.36,57.25
451,177,229,626,713,25.04,1024.57,37.37,57.18
452,177,229,626,713,25.04,1024.57,37.36,56.87
453,177,229,626,713,25.04,1024.57,37.36,57.14
454,177,229,626,713,25.04,1024.57,37.35,56.91
455,177,229,626,713,25.04,1024.57,37.35,57.10
456,177,229,626,713,25.04,1024.57,37.34,57.33
457,177,228,626,713,25.04,1024.57,37.35,57.10
458,177,229,626,713,25.04,1024.58,37.34,57.02
459,177,230,625,713,25.04,1024.57,37.33,57.33
460,178,230,626,712,25.04,1024.58,37.34,57.25
461,177,230,626,712,25.04,1024.57,37.33,57.41
462,177,229,626,712,25.03,1024.58,37.32,57.41
463,177,229,626,712,25.03,1024.57,37.33,57.45
464,177,229,626,712,25.03,1024.58,37.32,57.53
465,177,230,626,712,25.03,1024.58,37.32,57.25
466,177,230,626,712,25.03,1024.58,37.32,57.65
467,176,229,626,712,25.03,1024.58,37.31,57.29
468,177,230,626,712,25.03,1024.57,37.32,57.53
469,177,229,625,711,25.03,1024.58,37.30,57.49
470,177,230,626,712,25.03,1024.57,37.30,57.65
471,177,230,626,711,25.03,1024.57,37.30,57.81
472,177,229,626,711,25.03,1024.57,37.30,57.88
473,176,229,626,711,25.03,1024.56,37.30,57.61
474,176,230,626,711,25.03,1024.57,37.30,57.73
475,176,230,625,711,25.03,1024.58,37.30,57.73
476,175,229,626,710,25.03,1024.58,37.29,57.88
477,174,229,626,711,25.03,1024.58,37.29,57.57
478,172,229,625,711,25.03,1024.59,37.29,57.77
479,173,229,625,710,25.03,1024.58,37.28,57.96
480,172,229,626,710,25.03,1024.58,37.28,57.65
481,176,230,625,710,25.02,1024.58,37.27,57.84
482,177,229,625,710,25.02,1024.57,37.27,57.81
483,174,230,626,710,25.02,1024.57,37.28,58.04
484,170,229,625,709,25.02,1024.56,37.26,58.12
485,168,229,625,708,25.02,1024.57,37.26,57.88
486,175,230,626,710,25.02,1024.57,37.27,58.04
487,176,230,626,710,25.02,1024.57,37.26,58.04
488,176,230,625,710,25.02,1024.57,37.25,58.21
489,176,230,626,709,25.02,1024.58,37.25,58.21
490,173,230,626,710,25.02,1024.57,37.25,58.00
491,172,229,625,709,25.02,1024.58,37.25,58.21
492,174,229,626,709,25.02,1024.57,37.26,58.41
493,175,230,626,709,25.02,1024.57,37.24,58.12
494,177,230,625,709,25.02,1024.57,37.24,58.21
495,177,230,625,709,25.02,1024.58,37.24,58.25
496,177,230,625,710,25.02,1024.57,37.25,58.21
497,177,230,626,710,25.02,1024.56,37.23,58.33
498,177,230,626,710,25.02,1024.56,37.24,58.21
499,174,229,625,709,25.02,1024.56,37.24,58.25
500,172,230,625,708,25.02,1024.09,37.22,58.08
501,167,227,622,697,25.01,1023.59,37.22,60.42
502,166,226,616,675,25.01,1023.23,37.22,65.30
503,160,223,610,651,25.00,1022.96,37.21,72.51
504,150,220,604,628,24.99,1022.76,37.20,81.12
505,145,218,598,608,24.98,1022.60,37.16,91.55
506,139,217,593,590,24.97,1022.48,37.13,100.49
507,135,215,589,573,24.97,1022.40,37.08,111.41
508,130,214,584,559,24.96,1022.34,37.03,121.92
509,127,212,580,545,24.96,1022.31,36.98,131.35
510,125,211,576,535,24.95,1022.26,36.91,140.69
511,124,209,572,525,24.95,1022.24,36.83,148.91
512,124,208,568,516,24.94,1022.22,36.77,156.83
513,120,206,564,506,24.94,1022.20,36.69,165.31
514,124,205,561,501,24.94,1022.19,36.64,171.73
