Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
84,101,105,334,344,24.23,1021.68,33.97,389.92
85,102,105,333,343,24.23,1021.68,33.97,389.46
86,101,105,333,344,24.23,1021.67,33.97,389.92
87,102,104,333,343,24.23,1021.67,33.98,389.92
88,101,104,332,343,24.23,1021.68,33.98,389.92
89,102,104,333,343,24.23,1021.67,33.99,389.24
90,102,104,333,344,24.23,1021.68,34.00,389.01
91,102,105,333,344,24.23,1021.68,34.00,390.14
92,102,105,333,344,24.23,1021.68,34.00,390.37
93,102,105,332,344,24.23,1021.68,34.01,389.46
94,102,105,333,343,24.23,1021.68,34.01,389.46
95,102,104,332,343,24.23,1021.68,34.03,389.24
96,102,104,332,344,24.23,1021.68,34.04,390.82
97,103,104,332,344,24.23,1021.68,34.05,388.56
98,102,104,332,344,24.23,1021.68,34.07,391.28
99,102,104,331,344,24.23,1021.68,34.08,390.37
100,102,104,331,343,24.23,1021.68,34.09,391.28
101,102,104,331,343,24.23,1021.68,34.09,390.37
102,101,104,331,344,24.23,1021.68,34.10,391.28
103,102,104,331,343,24.23,1021.67,34.11,390.14
104,102,104,330,343,24.23,1021.67,34.11,391.96
105,102,104,330,343,24.23,1021.67,34.10,392.88
106,101,103,329,343,24.24,1021.67,34.10,391.74
107,101,104,329,342,24.24,1021.67,34.10,391.74
108,102,103,329,343,24.23,1021.67,34.08,393.57
109,101,103,329,343,24.24,1021.68,34.07,394.96
110,101,103,329,343,24.24,1021.68,34.08,394.50
111,101,103,329,343,24.23,1021.67,34.07,393.57
112,101,103,329,343,24.23,1021.67,34.06,394.96
113,101,103,328,343,24.23,1021.67,34.05,395.89
114,101,102,329,343,24.23,1021.67,34.04,394.73
115,101,103,330,343,24.23,1021.68,34.03,393.57
116,101,103,330,344,24.23,1021.69,34.01,392.88
117,102,103,330,344,24.23,1021.69,34.01,394.03
118,102,103,330,344,24.23,1021.67,34.02,394.96
119,102,103,330,345,24.23,1021.67,34.01,393.80
120,102,103,329,344,24.23,1021.67,34.03,390.82
121,101,104,331,345,24.23,1021.68,34.03,392.88
122,103,104,331,346,24.23,1021.67,34.05,392.88
123,106,105,336,374,24.23,1021.67,34.07,341.66
124,118,109,353,480,24.23,1021.67,34.09,206.41
125,132,115,370,583,24.24,1021.68,34.15,117.49
126,144,117,380,642,24.24,1021.68,34.25,82.80
127,149,118,388,668,24.24,1021.67,34.39,68.27
128,152,120,392,676,24.24,1021.67,34.57,63.82
129,152,120,394,675,24.24,1021.68,34.79,63.62
130,153,121,396,673,24.24,1021.68,35.03,65.05
131,155,122,400,678,24.24,1021.68,35.23,65.92
132,156,123,404,686,24.24,1021.68,35.48,66.44
133,158,124,407,687,24.24,1021.68,35.71,66.49
134,158,125,410,688,24.25,1021.68,35.95,67.56
135,159,125,411,687,24.25,1021.68,36.19,69.12
136,157,125,413,685,24.25,1021.68,36.42,71.04
137,157,126,416,683,24.25,1021.68,36.64,73.21
138,158,127,417,681,24.25,1021.68,36.85,75.17
139,157,127,419,680,24.25,1021.67,37.05,76.89
140,157,128,421,679,24.25,1021.94,37.25,78.25
141,157,129,424,681,24.25,1022.47,37.43,80.35
142,157,129,426,683,24.26,1022.86,37.63,81.91
143,155,129,428,687,24.26,1023.17,37.79,82.88
144,156,129,431,690,24.27,1023.39,37.95,84.21
145,155,130,433,693,24.28,1023.56,38.10,85.06
146,155,130,435,696,24.29,1023.69,38.24,86.28
147,155,130,436,697,24.30,1023.78,38.38,86.82
148,154,130,439,698,24.30,1023.86,38.47,87.91
149,154,131,441,698,24.31,1023.91,38.57,88.74
150,153,130,442,698,24.32,1023.94,38.68,89.59
151,153,131,444,698,24.32,1023.98,38.77,90.17
152,153,132,444,698,24.33,1024.00,38.85,90.66
153,153,132,446,698,24.33,1024.02,38.91,90.95
154,153,132,448,698,24.33,1024.03,38.98,91.15
155,152,133,449,697,24.34,1024.04,39.03,91.85
156,153,133,451,698,24.34,1024.05,39.07,91.95
157,152,133,452,697,24.35,1024.06,39.12,93.07
158,152,134,453,697,24.35,1024.06,39.15,92.96
159,152,135,455,697,24.35,1024.07,39.18,92.96
160,151,134,456,697,24.36,1024.07,39.20,93.17
161,151,135,457,697,24.36,1024.07,39.23,93.58
162,151,134,458,696,24.36,1024.06,39.25,93.79
163,152,135,459,696,24.36,1024.06,39.25,93.79
164,152,136,460,696,24.37,1024.06,39.28,94.00
165,151,136,462,695,24.37,1024.06,39.28,94.64
166,151,136,462,695,24.37,1024.06,39.28,94.85
167,151,136,464,695,24.37,1024.06,39.29,94.75
168,151,137,465,694,24.38,1024.07,39.28,95.07
169,151,137,466,694,24.38,1024.07,39.29,95.17
170,150,137,466,694,24.38,1024.07,39.26,94.96
171,150,138,468,694,24.38,1024.07,39.26,95.07
172,151,138,469,693,24.38,1024.07,39.26,95.28
173,150,138,470,692,24.39,1024.07,39.24,94.13
174,150,139,471,692,24.39,1024.08,39.24,93.92
175,150,139,471,691,24.39,1024.08,39.23,94.61
176,150,139,472,692,24.39,1024.09,39.21,94.24
177,150,139,473,691,24.39,1024.08,39.19,94.77
178,149,140,473,690,24.39,1024.09,39.17,94.56
179,149,140,474,691,24.40,1024.09,39.17,94.61
180,150,140,476,690,24.40,1024.08,39.13,94.72
181,150,141,477,690,24.40,1024.08,39.12,94.40
182,150,141,477,690,24.40,1024.08,39.09,94.98
183,150,142,478,689,24.40,1024.07,39.08,95.36
184,149,142,479,688,24.40,1024.07,39.06,95.25
185,150,142,479,689,24.40,1024.07,39.04,95.74
186,150,142,480,688,24.40,1024.08,39.02,95.69
187,149,143,481,687,24.41,1024.07,39.00,95.58
188,149,142,481,687,24.41,1024.07,38.99,95.85
189,149,143,483,687,24.41,1024.07,38.96,96.07
190,149,144,483,687,24.41,1024.08,38.93,96.24
191,149,144,484,687,24.41,1024.08,38.90,96.35
192,149,144,484,685,24.41,1024.07,38.89,96.29
193,149,144,485,686,24.41,1024.07,38.86,96.46
194,149,144,485,686,24.41,1024.07,38.86,97.18
195,149,145,486,685,24.41,1024.07,38.84,96.85
196,149,145,487,685,24.41,1024.07,38.81,96.96
197,150,145,488,685,24.41,1024.07,38.78,97.24
198,149,146,489,684,24.41,1024.07,38.76,96.85
199,149,146,488,684,24.42,1024.08,38.74,97.18
200,149,146,489,683,24.42,1024.08,38.71,96.68
201,149,146,490,683,24.42,1024.08,38.71,97.24
202,149,146,490,683,24.42,1024.08,38.67,97.24
203,150,147,492,683,24.42,1024.08,38.67,97.52
204,149,147,492,682,24.42,1024.08,38.63,96.73
205,150,147,493,683,24.42,1024.08,38.61,97.69
206,149,147,493,682,24.42,1024.09,38.59,97.69
207,149,148,493,682,24.42,1024.08,38.58,97.35
208,149,148,494,681,24.42,1024.09,38.55,97.80
209,149,148,495,681,24.42,1024.09,38.53,97.75
210,149,148,495,680,24.42,1024.09,38.51,97.92
211,150,148,495,681,24.42,1024.09,38.50,97.86
212,149,149,496,680,24.42,1024.09,38.46,97.69
213,149,150,496,680,24.42,1024.10,38.46,97.75
214,149,150,498,679,24.42,1024.09,38.43,98.32
215,149,150,498,680,24.42,1024.08,38.42,98.38
216,149,149,497,680,24.42,1024.08,38.39,98.32
217,149,150,498,679,24.42,1024.08,38.37,97.80
218,149,150,499,679,24.42,1024.09,38.35,98.32
219,149,150,499,679,24.42,1024.09,38.34,98.20
220,149,151,499,679,24.42,1024.09,38.31,98.49
221,149,151,499,679,24.42,1024.09,38.30,99.60
222,149,151,501,678,24.42,1024.09,38.28,98.55
223,149,151,501,678,24.42,1024.08,38.27,98.15
224,150,151,501,678,24.42,1024.08,38.24,98.49
225,149,151,502,677,24.42,1024.08,38.21,99.07
226,149,152,502,677,24.42,1024.08,38.21,98.95
227,149,152,503,677,24.42,1024.08,38.21,98.84
228,149,152,503,677,24.42,1024.09,38.18,99.01
229,149,153,503,677,24.42,1024.08,38.17,99.01
230,150,153,504,677,24.42,1024.08,38.14,99.19
231,149,153,504,677,24.42,1024.08,38.12,98.95
232,149,153,504,676,24.42,1024.08,38.11,99.07
233,149,152,505,676,24.42,1024.08,38.11,99.42
234,150,153,506,675,24.42,1024.08,38.09,98.84
235,149,154,506,675,24.42,1024.08,38.06,99.84
236,149,153,506,675,24.42,1024.08,38.06,99.19
237,150,153,507,675,24.42,1024.07,38.03,99.78
238,149,154,507,675,24.42,1024.07,38.02,99.07
239,149,154,507,674,24.41,1024.08,38.00,99.42
240,149,154,507,674,24.41,1024.08,37.99,99.72
241,149,155,508,675,24.41,1024.08,37.96,99.90
242,149,154,508,674,24.41,1024.07,37.96,100.13
243,149,155,509,674,24.41,1024.08,37.95,100.55
244,149,155,508,674,24.41,1024.07,37.94,100.13
245,150,155,509,674,24.41,1024.07,37.93,99.66
246,149,155,510,673,24.41,1024.07,37.90,100.13
247,150,155,509,673,24.41,1024.08,37.91,99.95
248,149,155,511,673,24.41,1024.07,37.89,100.25
249,149,156,510,673,24.41,1024.07,37.87,100.49
250,149,156,511,672,24.41,1024.08,37.86,100.61
251,149,157,511,673,24.41,1024.08,37.84,100.49
252,149,156,511,672,24.41,1024.07,37.84,100.61
253,150,156,512,673,24.41,1024.08,37.81,100.13
254,149,156,512,673,24.41,1024.08,37.81,100.31
255,150,156,513,673,24.41,1024.08,37.80,100.31
256,149,157,512,672,24.41,1024.08,37.79,100.79
257,149,157,513,673,24.41,1024.08,37.78,100.49
258,149,157,513,672,24.41,1024.08,37.77,100.25
259,149,158,514,672,24.41,1024.09,37.74,100.85
260,149,158,513,673,24.40,1024.08,37.74,101.22
261,150,158,514,672,24.40,1024.08,37.74,100.49
262,150,157,514,672,24.40,1024.08,37.72,101.22
263,150,158,514,671,24.40,1024.09,37.71,101.59
264,149,159,515,672,24.40,1024.08,37.70,101.83
265,150,159,515,671,24.40,1024.08,37.69,101.22
266,149,159,515,671,24.40,1024.09,37.68,100.79
267,150,159,516,670,24.40,1024.08,37.67,101.40
268,149,159,515,671,24.40,1024.08,37.65,101.71
269,149,159,516,670,24.40,1024.08,37.65,101.10
270,150,159,517,670,24.40,1024.07,37.64,101.89
271,149,160,516,671,24.40,1024.07,37.63,101.65
272,150,160,516,670,24.40,1024.07,37.62,101.77
273,149,159,517,670,24.40,1024.08,37.61,100.97
274,149,160,517,670,24.40,1024.08,37.61,101.59
275,150,160,517,670,24.40,1024.07,37.58,101.34
276,150,159,518,670,24.40,1024.06,37.58,101.22
277,150,160,518,670,24.40,1024.06,37.56,101.83
278,150,161,518,670,24.39,1024.07,37.57,101.34
279,150,161,519,670,24.39,1024.06,37.55,102.08
280,149,161,519,669,24.39,1024.06,37.53,101.83
281,150,160,519,669,24.39,1024.07,37.53,101.83
282,150,161,519,669,24.39,1024.07,37.52,101.46
283,150,160,519,669,24.39,1024.07,37.52,101.52
284,149,161,520,669,24.39,1024.07,37.50,102.26
285,150,162,520,669,24.39,1024.07,37.50,102.45
286,150,161,520,669,24.39,1024.07,37.48,102.58
287,150,162,520,669,24.39,1024.07,37.49,101.89
288,150,161,520,668,24.39,1024.07,37.49,101.83
289,150,162,520,668,24.39,1024.07,37.47,102.33
290,150,162,521,668,24.39,1024.06,37.46,102.20
291,150,162,520,668,24.39,1024.06,37.45,102.33
292,150,162,521,668,24.39,1024.06,37.44,102.45
293,150,162,521,668,24.39,1024.05,37.43,102.39
294,150,162,522,668,24.39,1024.06,37.43,102.26
295,150,162,521,668,24.39,1024.05,37.42,102.45
296,150,162,522,668,24.39,1024.05,37.42,101.95
297,150,163,522,667,24.39,1024.05,37.41,102.58
298,150,162,522,667,24.39,1024.06,37.41,102.45
299,150,163,522,667,24.38,1024.06,37.39,102.51
300,150,163,523,667,24.38,1024.06,37.39,102.58
301,150,163,523,667,24.38,1024.06,37.38,102.20
302,150,163,523,667,24.38,1024.07,37.37,102.08
303,150,163,522,667,24.38,1024.06,37.36,102.39
304,150,163,523,667,24.38,1024.06,37.36,103.08
305,150,163,523,667,24.38,1024.06,37.36,102.45
306,150,163,523,666,24.38,1024.06,37.36,103.08
307,150,163,523,667,24.38,1024.06,37.36,103.08
308,150,163,524,666,24.38,1024.06,37.34,103.27
309,151,164,524,666,24.38,1024.06,37.33,103.02
310,150,164,524,667,24.38,1024.06,37.32,102.89
311,150,164,523,666,24.38,1024.06,37.32,102.83
312,151,164,524,665,24.38,1024.07,37.32,103.46
313,151,164,524,665,24.37,1024.06,37.32,103.46
314,151,164,524,666,24.37,1024.06,37.31,103.72
315,150,164,525,666,24.38,1024.07,37.28,102.83
316,150,165,524,665,24.37,1024.06,37.30,103.46
317,150,165,525,665,24.37,1024.06,37.28,103.40
318,150,164,525,665,24.37,1024.06,37.27,103.02
319,150,164,526,665,24.37,1024.07,37.28,103.33
320,150,165,525,665,24.37,1024.07,37.28,103.27
321,151,165,525,665,24.37,1024.06,37.25,103.91
322,151,165,525,665,24.37,1024.06,37.26,103.65
323,151,164,526,665,24.37,1024.07,37.25,103.59
324,150,165,525,664,24.37,1024.06,37.25,103.72
325,151,165,526,665,24.37,1024.06,37.24,104.42
326,150,165,526,665,24.37,1024.06,37.24,103.21
327,150,165,526,664,24.37,1024.06,37.24,103.21
328,151,165,526,665,24.37,1024.05,37.22,103.33
329,150,165,527,664,24.37,1024.06,37.22,103.84
330,151,165,527,664,24.37,1024.06,37.21,103.65
331,150,165,526,664,24.37,1024.06,37.21,104.23
332,150,166,528,664,24.37,1024.06,37.20,103.59
333,151,166,527,664,24.37,1024.06,37.22,103.46
334,151,166,527,664,24.36,1024.06,37.21,104.36
335,151,166,527,663,24.36,1024.07,37.19,103.59
336,151,166,527,664,24.36,1024.06,37.18,103.78
337,151,166,528,663,24.36,1024.06,37.18,104.17
338,151,166,528,663,24.36,1024.06,37.17,104.04
339,151,167,528,664,24.36,1024.06,37.18,103.97
340,151,166,528,663,24.36,1024.05,37.18,104.10
341,150,166,528,663,24.36,1024.05,37.16,104.42
342,151,166,528,663,24.36,1024.05,37.16,103.78
343,150,166,528,663,24.36,1024.05,37.16,104.17
344,151,167,528,662,24.36,1024.05,37.15,104.68
345,151,167,528,663,24.36,1024.05,37.16,104.49
346,151,167,529,663,24.36,1024.06,37.15,105.01
347,150,167,529,663,24.36,1024.04,37.15,104.49
348,151,167,528,662,24.36,1024.04,37.14,103.84
349,151,167,528,663,24.36,1024.04,37.13,104.56
350,150,167,529,662,24.36,1024.04,37.13,104.62
351,151,167,529,661,24.36,1024.05,37.10,104.10
352,151,167,529,663,24.36,1024.05,37.10,104.75
353,151,167,529,662,24.35,1024.06,37.10,104.75
354,151,167,529,663,24.35,1024.06,37.10,104.62
355,151,167,530,662,24.35,1024.06,37.10,104.68
356,151,167,530,662,24.35,1024.06,37.10,105.54
357,151,167,529,662,24.35,1024.06,37.09,104.42
358,151,168,529,662,24.35,1024.04,37.09,105.08
359,151,167,530,662,24.35,1024.05,37.09,105.01
360,151,168,530,662,24.35,1024.05,37.09,105.54
361,151,168,530,662,24.35,1024.05,37.08,104.42
362,151,167,529,662,24.35,1024.05,37.08,105.01
363,151,168,530,661,24.35,1024.06,37.07,104.49
364,151,168,530,661,24.35,1024.05,37.08,105.01
365,151,168,531,661,24.35,1024.05,37.07,104.62
366,150,168,531,661,24.35,1024.05,37.06,104.68
367,151,168,531,661,24.35,1024.05,37.06,104.75
368,151,168,530,662,24.35,1024.05,37.06,105.28
369,151,168,531,661,24.35,1024.05,37.06,105.47
370,151,168,530,661,24.35,1024.06,37.04,105.34
371,151,169,531,661,24.35,1024.06,37.04,105.34
372,151,168,531,661,24.35,1024.05,37.04,105.67
373,151,169,531,661,24.35,1024.04,37.03,105.61
374,151,168,531,661,24.34,1024.04,37.04,105.21
375,151,169,531,660,24.34,1024.04,37.03,105.41
376,150,168,531,660,24.34,1024.05,37.02,105.54
377,151,168,531,661,24.34,1024.05,37.03,105.67
378,151,169,531,660,24.34,1024.05,37.01,105.54
379,151,169,531,660,24.34,1024.05,37.01,105.94
380,151,169,531,660,24.34,1024.05,37.02,106.27
381,151,169,532,660,24.34,1024.06,37.01,105.08
382,151,169,532,660,24.34,1024.06,37.00,105.67
383,151,169,531,660,24.34,1024.06,37.00,105.81
384,151,169,531,660,24.34,1024.06,37.01,105.34
385,151,169,531,660,24.34,1024.05,36.99,105.81
386,151,169,531,660,24.34,1024.05,37.00,105.67
387,151,170,532,660,24.34,1024.05,37.00,104.88
388,151,169,532,660,24.34,1024.05,36.99,105.74
389,151,170,533,660,24.34,1024.05,36.98,105.61
390,151,169,532,659,24.34,1024.05,36.97,106.07
391,152,169,532,659,24.34,1024.04,36.99,106.21
392,151,169,533,660,24.34,1024.04,36.98,106.54
393,151,169,532,660,24.34,1024.05,36.97,105.87
394,151,169,533,659,24.34,1024.04,36.97,106.14
395,151,169,533,659,24.34,1024.03,36.97,106.21
396,152,170,533,660,24.34,1024.04,36.96,105.54
397,151,170,532,659,24.34,1024.04,36.97,105.87
398,151,169,533,658,24.34,1024.05,36.96,105.87
399,151,169,533,659,24.34,1024.06,36.96,105.74
400,152,170,533,659,24.33,1024.05,36.95,106.00
401,151,170,533,659,24.33,1024.06,36.94,106.14
402,152,170,533,658,24.33,1024.06,36.96,105.67
403,151,170,532,658,24.33,1024.05,36.95,105.74
404,151,170,533,659,24.33,1024.04,36.95,106.75
405,151,169,532,658,24.33,1024.05,36.93,106.61
406,152,170,532,659,24.33,1024.05,36.94,106.21
407,151,170,533,658,24.33,1024.05,36.93,106.21
408,151,170,533,658,24.33,1024.05,36.94,106.07
409,151,170,534,659,24.33,1024.05,36.93,107.22
410,151,171,534,658,24.33,1024.05,36.94,106.00
411,151,170,533,658,24.33,1024.05,36.94,106.00
412,152,170,534,658,24.33,1024.05,36.93,106.75
413,151,170,533,658,24.33,1024.06,36.92,106.61
414,152,170,534,658,24.33,1024.06,36.93,106.34
415,151,170,533,658,24.33,1024.06,36.91,106.21
416,152,170,533,658,24.33,1024.06,36.91,106.68
417,152,170,534,658,24.33,1024.06,36.91,106.88
418,151,171,534,658,24.32,1024.06,36.90,106.47
419,151,170,534,657,24.32,1024.06,36.91,107.02
420,152,171,534,657,24.32,1024.06,36.90,106.88
421,152,171,534,658,24.32,1024.06,36.91,106.54
422,151,170,534,657,24.32,1024.06,36.90,106.61
423,152,171,534,657,24.32,1024.05,36.90,107.02
424,151,171,534,657,24.32,1024.05,36.90,107.29
425,152,171,534,657,24.32,1024.05,36.89,107.15
426,151,171,534,657,24.32,1024.05,36.89,107.29
427,152,171,534,657,24.32,1024.05,36.89,106.81
428,151,171,533,657,24.32,1024.05,36.88,106.61
429,152,171,534,657,24.32,1024.05,36.88,106.47
430,151,170,534,657,24.32,1024.06,36.87,107.29
431,152,171,534,657,24.32,1024.05,36.88,106.34
432,151,171,535,656,24.32,1024.06,36.88,107.29
433,152,171,534,656,24.32,1024.05,36.87,107.50
434,152,171,534,657,24.32,1024.05,36.86,107.22
435,152,171,535,657,24.32,1024.05,36.87,106.61
436,152,171,535,656,24.32,1024.05,36.86,107.63
437,151,171,535,656,24.32,1024.06,36.86,107.50
438,152,172,534,656,24.32,1024.06,36.86,107.56
439,152,171,534,656,24.32,1024.05,36.85,106.88
440,152,171,535,656,24.32,1024.06,36.86,107.70
441,152,172,535,656,24.32,1024.06,36.86,107.56
442,151,171,535,656,24.32,1024.06,36.85,108.12
443,152,172,534,656,24.31,1024.06,36.85,107.43
444,152,171,534,656,24.31,1024.05,36.85,107.70
445,152,171,535,656,24.31,1024.05,36.85,107.77
446,151,172,534,656,24.31,1024.05,36.84,107.02
447,152,171,535,656,24.31,1024.04,36.84,107.70
448,152,172,534,656,24.31,1024.04,36.84,107.56
449,152,171,535,656,24.31,1024.05,36.84,107.70
450,152,171,535,656,24.31,1024.05,36.82,107.70
451,152,172,535,656,24.31,1024.05,36.84,107.36
452,152,171,535,655,24.31,1024.05,36.83,108.12
453,152,172,535,655,24.31,1024.05,36.83,107.91
454,152,171,535,655,24.31,1024.05,36.82,107.84
455,152,172,535,655,24.31,1024.05,36.82,108.19
456,152,172,535,656,24.31,1024.05,36.82,107.56
457,152,171,536,656,24.31,1024.05,36.82,108.33
458,152,172,535,655,24.31,1024.05,36.82,108.12
459,152,172,535,655,24.31,1024.04,36.81,107.56
460,152,172,535,656,24.31,1024.04,36.81,108.26
461,152,172,535,655,24.31,1024.04,36.81,108.12
462,152,172,535,655,24.31,1024.04,36.82,107.84
463,152,171,535,655,24.31,1024.04,36.81,107.63
464,152,172,535,655,24.31,1024.04,36.81,107.84
465,152,172,535,655,24.31,1024.04,36.81,107.63
466,152,172,536,655,24.31,1024.04,36.80,107.36
467,152,172,535,655,24.31,1024.05,36.80,108.47
468,152,172,536,654,24.31,1024.05,36.80,107.63
469,152,172,536,654,24.31,1024.04,36.79,108.26
470,152,172,535,655,24.31,1024.04,36.79,108.47
471,152,172,536,654,24.30,1024.04,36.79,108.40
472,152,172,535,655,24.30,1024.04,36.80,108.26
473,152,172,536,655,24.30,1024.04,36.79,108.54
474,152,172,535,655,24.30,1024.03,36.79,108.05
475,152,172,536,655,24.30,1024.04,36.79,108.26
476,152,172,536,654,24.30,1024.04,36.79,108.68
477,152,172,536,654,24.30,1024.04,36.78,108.26
478,152,172,536,654,24.30,1024.03,36.78,108.33
479,152,173,536,654,24.30,1024.03,36.78,108.19
480,152,172,535,654,24.30,1024.04,36.77,108.05
481,152,172,535,655,24.30,1024.04,36.77,108.61
482,152,173,536,653,24.30,1024.04,36.77,108.82
483,152,172,536,653,24.30,1024.04,36.76,108.96
484,153,172,535,654,24.30,1024.04,36.77,108.54
485,153,172,536,654,24.30,1024.04,36.77,109.10
486,152,172,535,653,24.30,1024.04,36.77,109.10
487,152,172,535,654,24.30,1024.04,36.77,108.96
488,152,173,536,653,24.30,1024.03,36.77,109.17
489,152,173,536,653,24.30,1024.04,36.77,108.96
490,152,172,536,653,24.30,1024.04,36.76,108.68
491,152,173,536,653,24.30,1024.04,36.76,109.17
492,152,172,536,653,24.30,1024.04,36.76,108.54
493,152,172,536,654,24.30,1024.04,36.75,109.17
494,153,172,536,653,24.30,1024.05,36.76,108.40
495,153,172,536,653,24.30,1024.04,36.75,108.61
496,152,172,536,653,24.30,1024.05,36.76,108.54
497,152,173,536,653,24.29,1024.04,36.75,108.89
498,152,173,536,654,24.29,1024.03,36.74,109.31
499,152,172,536,653,24.29,1024.03,36.74,108.75
500,152,173,536,653,24.29,1023.53,36.74,109.24
501,150,171,532,644,24.29,1023.06,36.74,111.05
502,146,170,528,624,24.28,1022.70,36.75,118.73
503,143,168,523,603,24.28,1022.44,36.73,127.85
504,139,167,519,584,24.27,1022.25,36.71,139.87
505,137,166,516,567,24.26,1022.10,36.70,152.56
506,135,166,512,551,24.25,1022.04,36.67,165.80
507,132,164,508,537,24.25,1021.99,36.63,176.05
508,131,164,506,525,24.24,1021.95,36.59,187.45
509,129,163,503,514,24.24,1021.92,36.54,196.82
510,128,163,499,505,24.23,1021.90,36.49,207.57
511,126,162,498,495,24.23,1021.88,36.44,216.12
512,125,161,494,487,24.23,1021.88,36.39,225.72
513,124,160,492,480,24.22,1021.90,36.33,231.89
514,123,160,490,474,24.22,1021.96,36.27,240.32
