Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
195,118,69,224,440,11.92,1038.93,36.25,114.21
196,118,70,224,440,11.91,1038.93,36.25,113.83
197,118,70,225,441,11.92,1038.93,36.25,113.83
198,118,70,225,440,11.91,1038.92,36.25,113.52
199,118,70,225,440,11.91,1038.92,36.25,113.37
200,117,70,226,440,11.91,1038.92,36.25,113.06
201,117,70,225,441,11.91,1038.92,36.26,112.61
202,117,70,226,441,11.91,1038.92,36.26,112.31
203,117,70,226,441,11.91,1038.91,36.26,112.16
204,117,70,226,441,11.92,1038.92,36.26,112.01
205,117,71,227,441,11.91,1038.92,36.26,111.56
206,117,70,226,441,11.91,1038.92,36.26,111.27
207,116,71,226,441,11.91,1038.91,36.25,110.97
208,117,70,227,441,11.91,1038.91,36.25,110.39
209,117,70,227,440,11.91,1038.92,36.25,110.39
210,117,71,227,441,11.91,1038.92,36.24,110.39
211,117,70,227,441,11.91,1038.93,36.23,110.17
212,117,70,228,441,11.91,1038.93,36.23,110.10
213,116,71,228,441,11.91,1038.93,36.22,109.53
214,116,70,227,441,11.91,1038.92,36.22,109.39
215,117,71,228,441,11.91,1038.92,36.21,109.17
216,116,70,228,441,11.91,1038.92,36.22,109.17
217,117,70,228,441,11.91,1038.92,36.22,108.68
218,116,71,229,441,11.91,1038.92,36.21,108.54
219,116,71,228,440,11.91,1038.92,36.20,108.61
220,116,71,229,440,11.91,1038.93,36.19,108.33
221,116,70,229,440,11.91,1038.93,36.19,108.26
222,116,71,229,441,11.91,1038.94,36.18,108.12
223,116,71,229,440,11.91,1038.94,36.18,107.77
224,115,72,229,441,11.91,1038.95,36.17,107.98
225,116,71,229,440,11.91,1038.94,36.15,107.29
226,116,71,229,440,11.91,1038.94,36.16,107.15
227,116,71,230,441,11.91,1038.94,36.15,107.08
228,116,71,229,441,11.91,1038.94,36.14,106.75
229,116,72,230,440,11.90,1038.94,36.12,106.54
230,116,72,230,440,11.90,1038.94,36.11,106.54
231,116,72,230,440,11.90,1038.95,36.11,106.61
232,116,72,230,440,11.90,1038.95,36.10,106.07
233,116,72,230,440,11.90,1038.94,36.09,105.81
234,115,72,230,440,11.90,1038.94,36.08,105.54
235,116,72,230,440,11.90,1038.94,36.07,105.34
236,116,72,231,439,11.90,1038.94,36.07,105.41
237,115,72,231,439,11.90,1038.93,36.05,105.14
238,116,72,231,440,11.90,1038.94,36.05,104.88
239,115,72,231,439,11.90,1038.94,36.04,104.88
240,115,72,232,440,11.90,1038.94,36.03,104.88
241,116,72,232,440,11.90,1038.94,36.03,104.75
242,115,71,231,439,11.90,1038.94,36.01,104.82
243,115,72,231,439,11.90,1038.94,36.00,104.49
244,115,72,231,439,11.89,1038.94,36.00,104.17
245,115,72,232,439,11.89,1038.94,35.97,104.23
246,115,72,231,439,11.89,1038.94,35.98,103.91
247,115,73,232,439,11.89,1038.95,35.97,103.78
248,114,72,232,439,11.89,1038.94,35.96,103.84
249,115,72,232,438,11.89,1038.94,35.94,103.84
250,115,72,233,438,11.89,1038.94,35.93,103.46
251,115,72,233,438,11.89,1038.94,35.92,103.21
252,115,73,232,438,11.89,1038.95,35.91,103.21
253,115,73,232,438,11.89,1038.95,35.91,102.95
254,115,73,233,438,11.89,1038.95,35.90,103.21
255,115,73,233,437,11.89,1038.95,35.89,102.76
256,115,73,233,438,11.88,1038.95,35.86,102.70
257,115,72,233,438,11.88,1038.95,35.87,102.45
258,114,73,232,437,11.88,1038.94,35.86,102.33
259,114,73,233,437,11.88,1038.94,35.85,102.33
260,114,73,233,437,11.88,1038.94,35.83,102.08
261,114,73,234,437,11.88,1038.94,35.82,102.08
262,115,73,233,437,11.88,1038.94,35.81,102.20
263,115,73,234,437,11.88,1038.94,35.81,101.95
264,115,73,233,437,11.88,1038.94,35.81,102.02
265,114,72,233,436,11.88,1038.93,35.79,101.71
266,114,72,234,437,11.88,1038.94,35.78,101.95
267,114,73,235,436,11.88,1038.94,35.78,101.34
268,115,73,234,437,11.88,1038.95,35.77,101.10
269,115,73,234,436,11.87,1038.95,35.77,101.40
270,114,73,234,436,11.87,1038.95,35.75,100.79
271,114,74,234,436,11.87,1038.95,35.74,100.97
272,115,74,234,435,11.87,1038.95,35.74,100.73
273,114,73,235,436,11.87,1038.95,35.72,100.97
274,115,73,235,435,11.87,1038.95,35.70,100.97
275,114,73,234,435,11.87,1038.96,35.70,100.61
276,114,74,235,435,11.87,1038.96,35.69,100.55
277,114,74,234,435,11.87,1038.96,35.67,100.55
278,114,74,235,434,11.86,1038.96,35.66,100.37
279,115,74,235,434,11.86,1038.95,35.67,100.25
280,115,73,235,434,11.86,1038.95,35.67,100.49
281,114,74,234,434,11.86,1038.96,35.64,100.13
282,115,73,235,435,11.86,1038.96,35.63,100.25
283,114,74,236,434,11.86,1038.96,35.63,99.84
284,114,73,236,435,11.86,1038.95,35.61,99.66
285,114,74,236,434,11.86,1038.95,35.61,99.78
286,114,74,236,433,11.86,1038.95,35.60,99.54
287,114,74,236,434,11.86,1038.96,35.60,99.72
288,114,74,236,434,11.86,1038.96,35.59,99.60
289,114,74,236,433,11.85,1038.95,35.57,99.54
290,114,74,236,434,11.85,1038.95,35.56,99.19
291,114,74,236,433,11.85,1038.95,35.56,99.19
292,114,74,236,434,11.85,1038.95,35.55,99.19
293,114,74,236,433,11.85,1038.95,35.53,99.19
294,114,74,236,432,11.85,1038.95,35.53,99.13
295,114,74,236,433,11.85,1038.96,35.52,98.95
296,115,74,237,432,11.85,1038.95,35.50,99.07
297,114,74,237,432,11.85,1038.95,35.50,99.07
298,113,74,236,432,11.85,1038.96,35.50,98.84
299,113,74,237,433,11.84,1038.96,35.49,98.55
300,113,74,237,433,11.84,1038.95,35.49,98.61
301,113,74,236,431,11.84,1038.95,35.48,98.61
302,113,75,237,432,11.84,1038.94,35.47,98.72
303,114,74,236,432,11.84,1038.94,35.46,97.97
304,113,74,237,432,11.84,1038.95,35.46,98.20
305,113,74,237,431,11.84,1038.95,35.44,98.20
306,114,74,237,430,11.84,1038.95,35.45,97.97
307,113,74,237,431,11.83,1038.96,35.43,98.03
308,113,74,237,430,11.83,1038.95,35.42,98.03
309,114,74,238,431,11.83,1038.95,35.41,97.92
310,114,74,238,430,11.83,1038.95,35.42,98.03
311,113,74,238,431,11.83,1038.95,35.39,98.03
312,114,74,238,430,11.83,1038.96,35.38,97.63
313,114,74,238,430,11.83,1038.96,35.38,97.63
314,113,74,237,430,11.83,1038.97,35.38,97.58
315,113,75,238,430,11.83,1038.96,35.38,97.63
316,113,75,237,430,11.82,1038.97,35.37,97.46
317,114,75,237,429,11.82,1038.97,35.35,97.46
318,114,75,238,430,11.82,1038.97,35.35,97.52
319,114,75,238,429,11.82,1038.97,35.34,97.52
320,113,75,238,429,11.82,1038.98,35.32,97.58
321,113,75,237,429,11.82,1038.98,35.34,97.24
322,114,74,237,429,11.82,1038.98,35.33,97.29
323,114,74,238,429,11.82,1038.98,35.31,97.29
324,113,74,238,428,11.82,1038.99,35.31,97.29
325,113,75,238,429,11.82,1038.99,35.29,96.73
326,113,75,239,429,11.82,1038.98,35.30,97.29
327,114,75,239,428,11.81,1038.98,35.29,96.90
328,113,75,239,428,11.81,1038.98,35.28,97.07
329,114,75,239,428,11.81,1038.98,35.28,96.46
330,113,75,239,428,11.81,1038.98,35.28,96.62
331,114,75,238,428,11.81,1038.97,35.27,96.51
332,113,75,239,428,11.81,1038.98,35.25,96.79
333,113,75,238,428,11.81,1038.97,35.25,96.57
334,113,75,239,428,11.81,1038.97,35.24,96.57
335,113,75,239,428,11.81,1038.98,35.25,96.35
336,113,75,239,427,11.80,1038.98,35.24,96.29
337,113,75,238,427,11.80,1038.99,35.23,96.46
338,114,75,238,427,11.80,1038.98,35.21,96.24
339,113,75,239,427,11.80,1038.98,35.21,96.35
340,114,74,239,427,11.80,1038.98,35.21,96.29
341,113,75,240,427,11.80,1038.98,35.20,96.40
342,113,76,240,426,11.80,1038.99,35.19,96.35
343,113,75,239,426,11.80,1039.00,35.19,96.13
344,114,75,239,426,11.80,1038.99,35.18,96.02
345,113,76,239,426,11.80,1039.00,35.17,96.07
346,113,76,239,426,11.80,1039.00,35.17,95.96
347,113,76,240,426,11.80,1039.00,35.16,96.07
348,114,75,240,426,11.79,1039.01,35.17,95.85
349,113,76,240,426,11.79,1039.00,35.14,95.63
350,114,76,240,425,11.79,1038.99,35.15,95.91
351,113,75,240,425,11.79,1038.99,35.14,95.85
352,113,75,240,425,11.79,1038.99,35.13,95.85
353,114,76,240,425,11.79,1038.99,35.14,95.69
354,113,75,239,425,11.79,1038.98,35.12,95.80
355,113,76,241,425,11.79,1038.98,35.13,95.63
356,113,75,239,425,11.78,1038.99,35.13,95.53
357,113,75,240,425,11.78,1038.98,35.11,95.58
358,113,75,240,424,11.78,1038.98,35.12,95.09
359,113,76,240,424,11.78,1038.99,35.09,95.53
360,113,76,240,424,11.78,1038.99,35.09,95.74
361,113,76,240,424,11.78,1038.99,35.09,95.04
362,113,76,241,424,11.78,1039.00,35.08,95.42
363,113,76,240,424,11.78,1039.00,35.09,95.36
364,113,75,241,424,11.78,1038.99,35.06,95.47
365,114,76,241,424,11.77,1039.00,35.07,95.04
366,113,76,240,424,11.77,1039.00,35.07,95.15
367,113,76,241,424,11.77,1039.00,35.07,95.25
368,113,75,241,423,11.77,1039.00,35.06,94.93
369,113,76,241,423,11.77,1039.00,35.05,95.09
370,113,76,241,423,11.77,1038.99,35.03,94.93
371,114,76,241,422,11.77,1039.00,35.05,95.04
372,113,76,240,422,11.77,1039.01,35.04,94.93
373,113,76,241,422,11.77,1039.01,35.02,95.15
374,114,76,241,422,11.77,1039.00,35.02,95.09
375,113,76,241,422,11.76,1039.01,35.02,94.93
376,113,76,241,423,11.76,1039.01,35.02,95.25
377,113,76,241,422,11.76,1039.01,35.02,94.82
378,113,76,241,423,11.76,1039.00,35.01,94.72
379,113,76,242,422,11.76,1039.00,35.00,94.61
380,113,77,241,422,11.76,1039.00,35.00,95.04
381,113,76,241,421,11.76,1039.00,34.99,94.72
382,112,76,241,422,11.76,1039.00,34.99,94.50
383,113,76,242,421,11.76,1039.00,34.98,94.61
384,113,76,241,422,11.76,1039.00,34.99,94.61
385,113,76,242,421,11.76,1039.00,34.96,94.50
386,113,76,241,421,11.75,1039.00,34.97,94.72
387,113,77,242,420,11.75,1039.00,34.96,95.50
388,113,76,241,421,11.75,1039.00,34.95,94.45
389,113,76,242,420,11.75,1039.00,34.95,94.61
390,113,76,242,420,11.75,1039.00,34.94,94.56
391,113,76,242,421,11.75,1038.99,34.94,95.39
392,113,76,241,420,11.75,1039.00,34.94,95.50
393,113,76,242,421,11.75,1039.01,34.93,94.29
394,113,76,241,420,11.75,1039.00,34.92,95.50
395,112,76,242,420,11.74,1039.00,34.92,95.28
396,113,76,242,420,11.74,1039.00,34.92,95.17
397,113,76,242,420,11.74,1039.01,34.91,95.39
398,113,77,242,420,11.74,1039.01,34.92,95.39
399,113,76,242,420,11.74,1039.01,34.91,95.28
400,113,76,242,420,11.74,1039.01,34.91,95.50
401,113,77,242,419,11.74,1039.01,34.89,94.29
402,113,76,242,419,11.74,1039.00,34.89,95.28
403,112,77,242,418,11.73,1039.00,34.89,95.28
404,113,76,242,420,11.73,1039.00,34.89,95.07
405,113,76,243,419,11.73,1039.00,34.88,95.17
406,113,77,242,419,11.73,1039.00,34.88,95.17
407,113,76,242,419,11.73,1039.00,34.88,95.28
408,113,77,242,418,11.73,1039.01,34.88,95.28
409,113,77,243,419,11.73,1039.00,34.87,95.28
410,113,76,243,419,11.73,1039.00,34.87,95.28
411,113,76,242,418,11.73,1039.01,34.87,95.17
412,113,76,243,418,11.73,1039.01,34.87,95.07
413,113,76,242,418,11.73,1039.01,34.85,94.96
414,112,77,242,418,11.72,1039.00,34.86,94.85
415,113,77,242,417,11.72,1039.00,34.86,94.96
416,113,76,243,418,11.72,1039.00,34.83,95.07
417,113,77,243,418,11.72,1039.01,34.84,95.07
418,113,76,243,418,11.72,1039.01,34.85,94.96
419,113,77,243,417,11.72,1039.00,34.84,94.96
420,113,77,243,418,11.72,1039.00,34.83,94.96
421,113,77,243,416,11.72,1039.00,34.84,94.85
422,113,77,243,417,11.72,1039.00,34.83,94.85
423,113,77,243,417,11.72,1039.00,34.82,95.17
424,113,77,243,417,11.72,1039.00,34.82,94.96
425,113,77,243,417,11.72,1039.00,34.82,94.75
426,113,77,243,417,11.72,1039.00,34.81,94.96
427,113,77,243,416,11.71,1039.00,34.82,94.85
428,112,76,242,417,11.71,1038.99,34.80,94.85
429,113,77,243,417,11.71,1038.99,34.78,94.75
430,112,77,243,416,11.71,1038.99,34.81,94.75
431,112,76,243,416,11.71,1038.99,34.80,94.85
432,113,77,243,416,11.71,1039.00,34.79,94.75
433,113,77,244,416,11.71,1039.00,34.80,94.64
434,112,77,243,416,11.71,1038.98,34.79,94.85
435,113,77,243,415,11.71,1038.99,34.78,94.43
436,113,77,243,416,11.71,1039.00,34.79,94.75
437,113,77,243,416,11.71,1039.01,34.77,94.43
438,113,77,243,416,11.70,1039.01,34.77,94.64
439,113,77,243,414,11.70,1039.01,34.76,94.64
440,113,76,243,415,11.70,1039.01,34.75,94.64
441,112,77,244,415,11.70,1039.01,34.77,94.53
442,112,77,243,415,11.70,1039.01,34.77,94.64
443,112,78,244,415,11.70,1039.01,34.76,94.75
444,113,77,243,415,11.70,1039.00,34.75,94.64
445,112,78,243,415,11.70,1039.00,34.75,94.53
446,112,77,244,415,11.70,1039.00,34.75,94.43
447,112,78,244,414,11.70,1039.01,34.74,94.53
448,113,77,244,415,11.69,1039.02,34.74,94.43
449,112,77,244,414,11.69,1039.02,34.74,94.53
450,113,77,244,415,11.69,1039.02,34.74,94.43
451,112,78,244,415,11.69,1039.02,34.74,94.53
452,113,77,244,413,11.69,1039.00,34.74,94.43
453,112,78,244,414,11.69,1039.01,34.73,94.43
454,113,78,244,414,11.69,1039.01,34.72,94.43
455,112,77,243,414,11.69,1039.00,34.73,94.43
456,113,78,244,413,11.69,1039.00,34.72,94.43
457,113,77,244,413,11.69,1038.99,34.72,94.43
458,113,77,244,414,11.69,1039.00,34.72,94.43
459,113,77,244,413,11.69,1039.01,34.72,94.21
460,112,78,244,413,11.69,1039.00,34.71,94.21
461,112,77,243,414,11.68,1039.00,34.71,94.43
462,113,77,244,414,11.68,1039.00,34.70,94.43
463,112,77,244,413,11.68,1039.00,34.70,94.43
464,113,77,244,412,11.68,1039.00,34.70,94.11
465,113,77,244,413,11.68,1039.00,34.69,94.21
466,113,77,244,414,11.68,1038.99,34.70,94.21
467,112,78,244,413,11.68,1038.99,34.70,94.32
468,113,77,244,413,11.67,1039.00,34.69,94.21
469,112,77,245,412,11.67,1038.99,34.70,94.32
470,113,78,244,413,11.67,1039.00,34.68,94.11
471,113,77,244,413,11.67,1039.00,34.68,94.21
472,112,77,244,413,11.67,1039.00,34.67,94.21
473,112,78,245,413,11.67,1039.00,34.67,94.00
474,113,77,245,412,11.67,1039.00,34.67,94.11
475,112,77,244,412,11.67,1039.00,34.68,94.21
476,112,77,244,413,11.67,1039.00,34.67,94.11
477,112,78,244,412,11.67,1038.99,34.68,94.11
478,113,78,245,411,11.67,1038.99,34.67,94.00
479,112,77,245,412,11.67,1038.99,34.67,94.21
480,113,78,245,412,11.66,1038.99,34.65,94.00
481,113,77,245,412,11.66,1038.99,34.66,94.00
482,113,78,244,412,11.66,1038.99,34.65,94.21
483,112,78,245,411,11.66,1038.99,34.64,94.00
484,113,78,244,411,11.66,1038.99,34.64,93.90
485,112,77,244,412,11.66,1038.99,34.64,94.00
486,112,78,244,412,11.66,1038.99,34.65,94.00
487,112,77,245,410,11.65,1038.99,34.64,94.00
488,112,77,245,410,11.65,1038.99,34.64,94.00
489,113,78,245,411,11.65,1039.00,34.64,94.00
490,112,78,245,411,11.65,1038.99,34.64,94.00
491,112,78,245,411,11.65,1038.99,34.64,94.11
492,112,77,245,411,11.65,1039.00,34.63,94.00
493,113,78,244,411,11.65,1039.00,34.64,93.90
494,113,77,244,411,11.65,1038.99,34.63,93.90
495,113,77,245,411,11.65,1038.99,34.63,94.11
496,112,77,245,411,11.65,1038.99,34.61,94.00
497,113,77,244,410,11.65,1038.98,34.61,93.79
498,112,77,244,411,11.65,1038.99,34.61,94.21
499,113,77,245,410,11.65,1038.98,34.62,93.79
500,113,78,245,410,11.65,1038.72,34.61,93.90
501,112,78,244,409,11.64,1038.42,34.61,94.21
502,109,77,243,406,11.64,1038.19,34.61,94.56
503,106,76,241,403,11.63,1037.99,34.60,96.46
504,102,76,240,400,11.62,1037.84,34.60,99.60
505,100,75,238,396,11.62,1037.72,34.59,102.08
506,98,75,237,394,11.61,1037.63,34.60,105.08
507,95,75,236,391,11.60,1037.55,34.58,107.77
508,93,75,236,388,11.60,1037.49,34.56,110.46
509,92,74,235,385,11.59,1037.45,34.56,112.99
510,91,75,235,384,11.59,1037.41,34.54,115.39
511,89,75,234,381,11.59,1037.28,34.54,117.49
512,89,74,232,379,11.58,1037.18,34.52,119.66
513,87,74,232,376,11.58,1037.11,34.49,121.65
514,86,74,231,375,11.57,1037.05,34.48,123.62
