Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
301,118,79,244,435,11.88,1038.87,35.59,104.95
302,118,78,243,434,11.88,1038.88,35.59,104.82
303,118,78,243,435,11.88,1038.88,35.57,105.28
304,118,78,244,435,11.88,1038.87,35.56,105.21
305,117,79,245,435,11.88,1038.87,35.55,105.01
306,117,78,244,435,11.88,1038.87,35.55,104.88
307,118,78,244,435,11.88,1038.88,35.54,105.28
308,117,78,245,434,11.88,1038.88,35.53,104.82
309,117,79,244,435,11.88,1038.89,35.50,104.82
310,117,79,245,434,11.88,1038.88,35.51,104.75
311,118,79,244,434,11.88,1038.89,35.49,104.62
312,118,78,245,433,11.87,1038.89,35.51,104.49
313,118,79,245,433,11.87,1038.89,35.48,104.49
314,118,79,245,434,11.87,1038.89,35.47,104.62
315,117,79,245,433,11.87,1038.89,35.47,104.49
316,117,79,244,433,11.87,1038.88,35.46,104.56
317,117,79,245,433,11.87,1038.88,35.46,104.29
318,117,79,245,433,11.87,1038.88,35.44,104.17
319,117,79,245,433,11.87,1038.87,35.43,104.10
320,118,78,245,433,11.87,1038.88,35.44,104.36
321,117,79,246,433,11.87,1038.88,35.43,103.97
322,117,79,244,432,11.86,1038.87,35.40,104.04
323,117,79,245,431,11.86,1038.88,35.41,103.78
324,117,79,245,431,11.86,1038.88,35.39,103.84
325,117,79,245,432,11.86,1038.88,35.39,103.78
326,118,78,245,432,11.86,1038.89,35.38,103.72
327,117,79,246,430,11.86,1038.89,35.37,103.59
328,117,79,245,431,11.86,1038.89,35.36,103.84
329,117,79,246,431,11.86,1038.89,35.36,103.72
330,118,80,246,431,11.86,1038.89,35.35,103.46
331,117,78,245,430,11.86,1038.90,35.33,103.46
332,117,79,245,431,11.85,1038.89,35.33,103.46
333,117,79,246,431,11.85,1038.89,35.31,103.53
334,117,80,246,430,11.85,1038.88,35.32,103.33
335,117,79,246,431,11.85,1038.88,35.30,103.27
336,117,80,245,430,11.85,1038.88,35.29,103.27
337,117,79,246,429,11.85,1038.88,35.29,103.02
338,117,79,246,430,11.85,1038.88,35.28,103.21
339,117,80,246,429,11.84,1038.88,35.28,102.89
340,116,80,246,430,11.84,1038.89,35.27,103.21
341,117,79,247,429,11.84,1038.89,35.27,102.83
342,117,79,246,428,11.84,1038.89,35.26,103.02
343,117,80,246,430,11.84,1038.88,35.25,103.08
344,117,79,246,429,11.84,1038.88,35.23,103.08
345,117,79,246,429,11.84,1038.89,35.23,102.45
346,116,80,246,429,11.84,1038.89,35.23,102.83
347,117,79,247,429,11.84,1038.88,35.22,102.95
348,117,80,247,429,11.84,1038.88,35.22,102.58
349,117,80,247,428,11.84,1038.88,35.21,102.58
350,117,79,247,428,11.83,1038.88,35.21,102.45
351,117,80,246,429,11.83,1038.88,35.19,102.45
352,117,80,246,428,11.83,1038.87,35.18,102.58
353,116,80,247,428,11.83,1038.88,35.18,102.70
354,117,79,247,427,11.83,1038.88,35.17,102.33
355,116,80,247,428,11.83,1038.89,35.16,102.70
356,116,80,247,428,11.83,1038.89,35.15,102.26
357,117,80,247,428,11.83,1038.88,35.14,102.20
358,117,79,247,427,11.83,1038.88,35.15,102.26
359,117,80,247,427,11.83,1038.89,35.13,102.58
360,117,80,247,427,11.83,1038.89,35.12,102.08
361,117,80,247,427,11.82,1038.89,35.12,102.26
362,117,79,247,427,11.82,1038.89,35.11,101.95
363,117,80,248,427,11.82,1038.89,35.11,102.33
364,117,80,248,427,11.82,1038.89,35.10,102.02
365,117,80,247,426,11.82,1038.89,35.10,102.20
366,117,80,248,427,11.82,1038.88,35.10,102.08
367,117,80,247,426,11.82,1038.89,35.09,101.83
368,116,80,248,427,11.82,1038.89,35.08,101.95
369,117,80,248,426,11.81,1038.88,35.07,101.83
370,116,80,247,426,11.81,1038.89,35.07,101.77
371,117,80,248,425,11.81,1038.88,35.07,102.08
372,117,80,248,426,11.81,1038.89,35.06,101.95
373,117,80,248,426,11.81,1038.89,35.07,101.95
374,117,80,248,426,11.81,1038.88,35.05,101.71
375,117,79,248,424,11.81,1038.88,35.05,101.71
376,117,80,248,425,11.81,1038.88,35.04,101.71
377,117,81,248,425,11.81,1038.89,35.04,101.95
378,116,80,248,424,11.81,1038.89,35.03,101.83
379,117,80,247,425,11.81,1038.88,35.02,101.59
380,116,80,247,425,11.80,1038.89,35.01,102.08
381,116,81,248,425,11.80,1038.89,35.01,101.52
382,117,80,248,425,11.80,1038.89,35.01,101.52
383,116,80,248,424,11.80,1038.89,35.00,101.34
384,116,80,248,425,11.80,1038.91,34.99,101.34
385,116,81,249,425,11.80,1038.90,34.98,101.40
386,117,80,248,425,11.80,1038.91,34.99,101.46
387,117,80,248,425,11.80,1038.91,34.97,101.34
388,116,80,248,424,11.80,1038.91,34.97,101.65
389,116,81,248,423,11.80,1038.91,34.97,101.22
390,117,80,248,424,11.79,1038.90,34.96,101.46
391,117,81,248,423,11.79,1038.90,34.94,101.10
392,116,80,249,423,11.79,1038.90,34.94,101.34
393,117,80,249,423,11.79,1038.91,34.94,101.22
394,116,80,249,423,11.79,1038.91,34.94,101.34
395,116,80,248,423,11.79,1038.91,34.94,101.16
396,116,81,249,423,11.79,1038.91,34.92,101.10
397,116,80,249,423,11.79,1038.91,34.92,101.34
398,116,81,249,423,11.78,1038.91,34.90,101.16
399,117,81,249,422,11.78,1038.91,34.90,100.85
400,116,81,248,423,11.78,1038.90,34.90,101.28
401,117,81,248,422,11.78,1038.91,34.90,100.97
402,116,80,249,423,11.78,1038.90,34.89,100.97
403,117,80,249,423,11.78,1038.91,34.88,100.97
404,116,81,249,422,11.78,1038.92,34.88,100.92
405,116,80,249,422,11.78,1038.91,34.88,100.97
406,117,81,248,421,11.78,1038.91,34.88,101.04
407,117,81,249,421,11.78,1038.90,34.86,100.92
408,116,81,249,422,11.78,1038.90,34.87,101.04
409,116,81,250,422,11.78,1038.90,34.86,100.97
410,116,81,249,422,11.77,1038.90,34.85,100.67
411,117,80,249,421,11.77,1038.91,34.86,101.04
412,117,81,249,422,11.77,1038.91,34.86,100.73
413,116,81,249,421,11.77,1038.91,34.86,100.73
414,117,81,249,421,11.77,1038.90,34.84,100.85
415,116,80,249,421,11.77,1038.90,34.83,100.73
416,116,80,249,421,11.77,1038.90,34.83,100.79
417,117,81,250,420,11.77,1038.90,34.82,100.97
418,116,81,249,421,11.77,1038.90,34.82,100.61
419,117,81,249,421,11.76,1038.90,34.82,100.92
420,117,81,250,420,11.76,1038.89,34.81,100.55
421,117,81,249,421,11.76,1038.90,34.81,100.49
422,116,81,250,420,11.76,1038.90,34.79,100.67
423,116,81,250,420,11.76,1038.90,34.79,100.85
424,116,81,249,420,11.76,1038.90,34.79,100.61
425,117,81,250,420,11.76,1038.90,34.79,100.55
426,116,80,250,420,11.76,1038.89,34.79,100.49
427,116,80,250,420,11.76,1038.90,34.79,100.55
428,116,81,249,420,11.76,1038.90,34.79,100.49
429,117,81,250,419,11.75,1038.90,34.77,100.37
430,117,81,250,419,11.75,1038.91,34.77,100.25
431,117,81,250,419,11.75,1038.92,34.78,100.37
432,116,81,250,419,11.75,1038.92,34.77,100.37
433,116,81,250,419,11.75,1038.92,34.76,100.49
434,116,81,250,418,11.75,1038.91,34.76,100.61
435,117,81,250,419,11.75,1038.91,34.76,100.55
436,117,80,250,418,11.75,1038.91,34.75,100.31
437,116,81,250,419,11.75,1038.91,34.74,100.73
438,116,81,250,418,11.75,1038.92,34.75,100.37
439,116,82,250,418,11.75,1038.92,34.74,100.37
440,116,82,250,419,11.75,1038.92,34.72,100.67
441,116,81,250,419,11.75,1038.92,34.73,100.25
442,116,81,250,418,11.75,1038.92,34.73,100.25
443,116,82,250,418,11.74,1038.92,34.72,100.49
444,116,81,250,418,11.74,1038.92,34.72,100.13
445,116,81,250,418,11.74,1038.91,34.72,100.01
446,116,81,250,418,11.74,1038.91,34.71,100.13
447,116,81,250,418,11.74,1038.92,34.71,100.13
448,116,81,251,418,11.74,1038.92,34.70,100.25
449,117,81,250,418,11.74,1038.92,34.71,100.19
450,116,81,251,417,11.74,1038.92,34.70,100.25
451,117,81,251,418,11.74,1038.92,34.69,100.07
452,116,81,250,418,11.74,1038.91,34.69,100.25
453,116,81,250,417,11.73,1038.91,34.69,100.49
454,116,81,250,417,11.73,1038.91,34.69,100.25
455,116,81,250,417,11.73,1038.92,34.69,99.90
456,116,82,250,417,11.73,1038.92,34.68,100.01
457,116,82,250,417,11.73,1038.91,34.67,100.13
458,116,81,251,417,11.73,1038.91,34.67,100.13
459,116,81,250,416,11.73,1038.92,34.67,99.90
460,116,81,251,416,11.73,1038.92,34.67,99.84
461,116,81,251,416,11.73,1038.92,34.66,99.90
462,116,81,251,416,11.73,1038.92,34.65,100.01
463,116,81,250,416,11.73,1038.92,34.65,99.95
464,116,81,250,415,11.73,1038.93,34.64,100.13
465,116,81,251,416,11.73,1038.92,34.66,100.13
466,116,82,251,416,11.72,1038.92,34.64,100.13
467,116,82,251,416,11.72,1038.92,34.64,99.84
468,116,81,250,416,11.72,1038.93,34.64,100.01
469,116,81,251,415,11.72,1038.92,34.63,100.07
470,116,81,250,416,11.72,1038.92,34.64,99.84
471,116,81,251,415,11.72,1038.92,34.63,100.25
472,116,82,250,415,11.72,1038.92,34.63,100.01
473,116,82,251,415,11.72,1038.92,34.63,100.01
474,116,81,251,415,11.72,1038.92,34.62,99.78
475,116,81,251,416,11.72,1038.91,34.62,99.78
476,117,82,251,415,11.72,1038.92,34.61,99.60
477,116,81,250,415,11.72,1038.91,34.62,99.95
478,116,81,251,414,11.72,1038.91,34.60,99.95
479,116,81,251,415,11.71,1038.91,34.61,99.90
480,116,81,251,414,11.71,1038.91,34.60,100.01
481,116,81,251,414,11.71,1038.91,34.60,99.95
482,116,81,251,414,11.71,1038.92,34.58,99.78
483,116,82,251,414,11.71,1038.92,34.58,99.90
484,116,82,251,415,11.71,1038.92,34.58,99.95
485,116,82,251,414,11.71,1038.93,34.59,99.90
486,116,81,251,413,11.71,1038.93,34.58,100.07
487,116,81,251,414,11.71,1038.93,34.58,99.48
488,116,82,251,413,11.71,1038.93,34.58,99.78
489,116,82,252,414,11.71,1038.92,34.58,99.78
490,116,82,251,413,11.71,1038.91,34.57,99.78
491,116,82,252,413,11.71,1038.91,34.57,99.90
492,116,81,251,413,11.70,1038.91,34.57,99.72
493,116,82,252,413,11.70,1038.92,34.56,99.78
494,116,82,252,413,11.70,1038.91,34.57,100.01
495,116,82,251,413,11.70,1038.92,34.56,100.01
496,116,81,251,413,11.70,1038.93,34.56,99.78
497,116,82,251,413,11.70,1038.92,34.56,99.78
498,116,82,251,413,11.70,1038.91,34.55,100.07
499,116,82,252,413,11.70,1038.91,34.55,99.90
500,116,81,252,413,11.70,1038.63,34.55,99.84
501,115,82,250,410,11.69,1038.15,34.54,100.19
502,111,81,248,407,11.69,1037.80,34.53,101.77
503,108,80,247,404,11.68,1037.53,34.55,104.23
504,105,80,245,400,11.67,1037.33,34.52,106.95
505,103,80,244,397,11.66,1037.17,34.52,109.89
506,100,80,243,394,11.65,1037.06,34.51,112.83
507,98,79,242,391,11.65,1036.97,34.51,115.71
508,96,78,241,388,11.64,1036.90,34.49,118.06
509,95,79,241,386,11.64,1036.86,34.48,120.43
510,94,79,240,384,11.63,1036.82,34.46,122.63
511,92,78,239,381,11.63,1036.79,34.43,125.19
512,91,78,239,379,11.62,1036.77,34.43,127.17
513,90,78,237,377,11.62,1036.76,34.41,129.23
514,88,78,237,375,11.62,1036.76,34.38,131.45
