Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
119,72,62,206,304,12.14,1036.35,29.24,407.17
120,72,63,205,304,12.14,1036.34,29.24,403.02
121,73,62,206,305,12.14,1036.32,29.27,400.61
122,81,65,210,312,12.14,1036.33,29.29,368.72
123,94,67,215,324,12.14,1036.34,29.30,312.88
124,107,68,218,337,12.14,1036.35,29.32,258.75
125,116,69,221,347,12.14,1036.36,29.35,223.13
126,124,70,224,358,12.14,1036.36,29.39,195.89
127,131,71,227,365,12.14,1036.38,29.43,178.10
128,136,71,229,374,12.14,1036.37,29.51,163.70
129,141,72,231,382,12.14,1036.38,29.59,152.01
130,145,73,233,389,12.14,1036.39,29.68,143.70
131,148,73,235,396,12.14,1036.37,29.77,138.15
132,150,74,237,400,12.14,1036.37,29.88,133.75
133,152,74,238,404,12.14,1036.37,30.00,130.03
134,154,75,239,406,12.14,1036.37,30.13,127.56
135,154,75,240,409,12.14,1036.37,30.25,126.31
136,156,76,242,412,12.14,1036.36,30.38,124.91
137,157,76,243,415,12.14,1036.36,30.54,123.71
138,156,77,244,415,12.14,1036.38,30.69,123.44
139,157,78,244,417,12.14,1036.38,30.84,122.90
140,156,78,245,416,12.14,1036.63,30.99,122.99
141,155,78,248,419,12.14,1037.10,31.14,123.89
142,154,77,248,422,12.14,1037.45,31.30,124.26
143,153,78,250,424,12.15,1037.71,31.47,124.08
144,153,77,250,426,12.16,1037.91,31.61,124.63
145,152,78,250,428,12.17,1038.05,31.78,124.26
146,151,78,251,431,12.18,1038.16,31.93,124.81
147,150,78,253,431,12.19,1038.25,32.09,124.91
148,149,78,253,434,12.20,1038.31,32.25,124.35
149,149,79,254,436,12.21,1038.35,32.39,124.17
150,148,78,254,438,12.21,1038.36,32.55,124.26
151,147,78,256,439,12.22,1038.39,32.67,124.08
152,147,79,256,440,12.22,1038.41,32.80,123.98
153,147,79,256,442,12.23,1038.42,32.93,123.17
154,146,79,257,443,12.23,1038.44,33.05,123.44
155,145,78,257,445,12.24,1038.45,33.17,122.81
156,145,79,258,445,12.24,1038.45,33.27,123.35
157,144,79,259,446,12.24,1038.46,33.38,123.35
158,144,80,259,447,12.25,1038.45,33.48,121.74
159,143,80,259,448,12.25,1038.46,33.58,121.30
160,143,79,260,449,12.25,1038.46,33.68,120.78
161,143,80,260,450,12.26,1038.46,33.77,121.13
162,142,79,260,451,12.26,1038.46,33.86,119.66
163,142,80,261,451,12.26,1038.46,33.94,120.00
164,141,81,262,453,12.27,1038.46,34.01,119.75
165,140,81,262,453,12.27,1038.47,34.08,117.98
166,141,80,262,454,12.27,1038.47,34.15,118.56
167,141,80,263,455,12.27,1038.47,34.21,117.16
168,141,81,262,455,12.28,1038.47,34.26,117.82
169,140,80,263,456,12.28,1038.47,34.32,117.08
170,140,81,264,456,12.28,1038.47,34.38,115.95
171,140,81,263,456,12.28,1038.46,34.44,115.39
172,139,81,264,457,12.28,1038.46,34.49,114.68
173,138,81,264,457,12.28,1038.46,34.54,114.68
174,139,81,265,458,12.29,1038.46,34.58,114.53
175,138,81,264,458,12.29,1038.46,34.62,113.37
176,138,81,266,459,12.29,1038.47,34.67,113.21
177,138,82,265,459,12.29,1038.47,34.70,113.21
178,138,82,265,458,12.29,1038.46,34.73,113.52
179,137,82,266,459,12.29,1038.47,34.76,111.05
180,137,82,267,460,12.29,1038.47,34.79,111.12
181,137,83,267,459,12.30,1038.46,34.81,111.86
182,137,82,266,459,12.30,1038.46,34.83,110.25
183,137,83,266,460,12.30,1038.46,34.87,110.25
184,136,83,267,459,12.30,1038.46,34.89,110.25
185,136,83,267,460,12.30,1038.46,34.89,109.53
186,136,83,267,460,12.30,1038.46,34.93,109.31
187,136,83,268,460,12.30,1038.46,34.93,108.61
188,136,83,268,461,12.30,1038.47,34.95,108.12
189,136,83,268,461,12.30,1038.47,34.97,107.98
190,136,83,269,460,12.31,1038.47,34.98,107.56
191,136,83,268,461,12.31,1038.47,35.01,107.84
192,135,83,269,461,12.31,1038.48,35.01,106.61
193,134,83,270,460,12.31,1038.48,35.02,107.50
194,135,83,268,461,12.31,1038.48,35.02,106.34
195,135,84,270,461,12.31,1038.48,35.04,106.81
196,135,84,270,461,12.31,1038.48,35.05,105.41
197,135,83,270,461,12.31,1038.47,35.05,106.21
198,134,84,270,460,12.31,1038.48,35.05,104.88
199,135,84,271,461,12.31,1038.48,35.05,105.08
200,135,84,271,461,12.31,1038.48,35.05,104.42
201,134,84,270,460,12.31,1038.48,35.05,104.36
202,135,84,271,461,12.31,1038.47,35.06,104.62
203,134,85,271,460,12.31,1038.48,35.05,103.33
204,133,84,272,461,12.31,1038.47,35.06,104.29
205,134,85,271,460,12.31,1038.47,35.05,103.21
206,133,84,271,460,12.31,1038.47,35.05,103.21
207,133,85,272,460,12.31,1038.46,35.05,102.14
208,133,85,272,460,12.31,1038.47,35.04,101.95
209,133,84,271,460,12.31,1038.47,35.02,101.71
210,133,84,272,461,12.31,1038.47,35.04,101.40
211,133,84,272,460,12.31,1038.47,35.01,101.22
212,133,85,273,460,12.31,1038.48,35.02,101.83
213,133,85,273,460,12.31,1038.48,34.99,100.97
214,132,85,273,460,12.31,1038.48,34.99,100.37
215,133,85,273,459,12.31,1038.48,34.99,100.92
216,133,85,273,459,12.31,1038.48,34.98,100.79
217,132,85,273,459,12.31,1038.48,34.97,99.72
218,132,85,274,460,12.31,1038.47,34.96,99.90
219,133,85,273,459,12.31,1038.47,34.96,99.78
220,132,85,274,459,12.31,1038.47,34.94,100.01
221,132,86,274,459,12.31,1038.46,34.94,99.48
222,132,86,275,458,12.31,1038.47,34.93,99.07
223,132,85,274,459,12.31,1038.47,34.92,98.26
224,132,85,274,458,12.31,1038.47,34.90,99.07
225,132,86,275,459,12.31,1038.47,34.89,98.78
226,131,86,274,458,12.31,1038.47,34.89,97.69
227,132,86,275,459,12.31,1038.47,34.86,98.03
228,132,86,275,457,12.31,1038.47,34.87,97.12
229,132,86,275,457,12.31,1038.48,34.85,98.38
230,132,86,276,458,12.31,1038.48,34.83,97.12
231,131,86,275,458,12.30,1038.48,34.82,97.18
232,131,86,275,458,12.30,1038.47,34.81,96.68
233,131,86,276,457,12.30,1038.47,34.80,97.35
234,131,87,275,457,12.30,1038.47,34.79,96.24
235,130,86,276,456,12.30,1038.47,34.78,96.13
236,131,87,276,457,12.30,1038.47,34.77,95.91
237,131,86,276,457,12.30,1038.47,34.75,96.46
238,130,87,276,456,12.30,1038.47,34.74,96.24
239,130,86,277,456,12.30,1038.47,34.73,95.91
240,130,87,276,456,12.30,1038.47,34.72,95.69
241,131,87,277,456,12.30,1038.47,34.70,94.98
242,130,87,277,456,12.30,1038.47,34.67,94.82
243,130,86,276,456,12.30,1038.48,34.67,95.58
244,130,86,277,455,12.30,1038.48,34.66,95.58
245,131,87,277,455,12.30,1038.48,34.63,94.50
246,130,87,277,455,12.30,1038.48,34.63,95.50
247,130,87,277,455,12.30,1038.49,34.61,94.88
248,130,87,277,455,12.30,1038.48,34.60,95.07
249,130,87,278,455,12.29,1038.48,34.59,95.07
250,130,87,277,455,12.29,1038.48,34.56,95.07
251,130,87,277,454,12.29,1038.49,34.55,94.85
252,130,87,278,453,12.29,1038.50,34.55,94.85
253,130,87,277,455,12.29,1038.49,34.52,94.53
254,130,87,278,454,12.29,1038.48,34.51,94.85
255,130,88,278,454,12.29,1038.48,34.50,94.32
256,130,88,278,454,12.29,1038.48,34.50,94.85
257,130,88,278,453,12.29,1038.48,34.47,94.64
258,130,88,278,453,12.29,1038.48,34.46,94.53
259,129,88,279,454,12.29,1038.48,34.45,94.43
260,130,87,279,453,12.29,1038.49,34.43,93.79
261,130,88,279,452,12.29,1038.49,34.42,93.79
262,129,88,279,453,12.29,1038.48,34.39,93.48
263,130,87,278,452,12.29,1038.48,34.39,93.38
264,129,88,279,452,12.29,1038.48,34.38,94.00
265,130,88,279,452,12.29,1038.48,34.36,93.58
266,129,88,278,452,12.29,1038.48,34.34,93.07
267,130,88,279,452,12.28,1038.48,34.33,93.79
268,130,88,279,451,12.28,1038.47,34.33,92.96
269,129,88,279,452,12.28,1038.47,34.30,92.56
270,130,88,279,451,12.28,1038.47,34.29,92.35
271,130,88,279,452,12.28,1038.48,34.28,93.17
272,129,88,279,451,12.28,1038.48,34.26,92.35
273,130,89,280,451,12.28,1038.48,34.25,92.76
274,129,88,279,451,12.28,1038.48,34.24,92.25
275,129,88,279,451,12.28,1038.49,34.22,92.56
276,129,89,279,450,12.28,1038.48,34.21,91.95
277,129,88,280,450,12.28,1038.48,34.19,91.65
278,129,89,280,450,12.27,1038.48,34.19,91.85
279,129,89,280,450,12.27,1038.48,34.18,91.55
280,128,89,280,449,12.27,1038.48,34.14,91.45
281,129,88,280,450,12.27,1038.47,34.14,91.65
282,129,88,280,450,12.27,1038.47,34.13,91.65
283,128,89,280,450,12.27,1038.47,34.11,91.25
284,129,89,280,449,12.27,1038.46,34.10,91.05
285,128,88,280,449,12.27,1038.46,34.09,91.25
286,129,89,281,448,12.27,1038.47,34.08,90.76
287,129,89,280,450,12.27,1038.48,34.07,90.66
288,129,89,280,448,12.27,1038.48,34.04,90.66
289,129,89,281,449,12.27,1038.48,34.04,90.56
290,129,89,281,449,12.27,1038.48,34.02,90.76
291,129,89,280,448,12.27,1038.48,34.02,90.66
292,128,89,281,447,12.26,1038.48,34.01,90.85
293,129,89,280,447,12.26,1038.48,33.99,90.07
294,128,88,281,448,12.26,1038.48,33.98,89.98
295,128,89,281,448,12.26,1038.48,33.96,90.56
296,128,89,281,448,12.26,1038.47,33.95,90.66
297,128,89,281,448,12.26,1038.48,33.95,90.27
298,128,89,281,447,12.26,1038.48,33.93,89.79
299,128,89,281,447,12.26,1038.49,33.92,89.79
300,128,89,281,446,12.26,1038.50,33.89,89.59
301,128,89,282,446,12.26,1038.49,33.89,90.07
302,128,89,282,446,12.26,1038.49,33.87,89.69
303,128,89,282,446,12.26,1038.48,33.87,89.21
304,128,89,281,447,12.26,1038.49,33.85,89.03
305,128,89,282,446,12.25,1038.49,33.85,89.12
306,128,89,282,446,12.25,1038.48,33.83,89.21
307,128,89,281,446,12.25,1038.48,33.82,89.40
308,128,90,282,445,12.25,1038.49,33.82,89.03
309,128,89,282,445,12.25,1038.49,33.81,88.93
310,128,89,282,445,12.25,1038.49,33.78,89.21
311,128,89,282,445,12.25,1038.49,33.77,89.03
312,128,89,282,445,12.25,1038.50,33.76,88.93
313,128,89,282,445,12.25,1038.49,33.75,89.12
314,128,89,282,444,12.25,1038.50,33.75,88.65
315,128,90,282,444,12.25,1038.49,33.73,88.46
316,128,89,282,445,12.25,1038.50,33.71,88.93
317,128,90,283,443,12.25,1038.50,33.70,88.28
318,128,89,282,444,12.25,1038.50,33.70,88.28
319,128,90,283,444,12.25,1038.51,33.70,88.09
320,128,90,282,443,12.24,1038.50,33.69,88.46
321,128,90,283,443,12.24,1038.50,33.67,88.09
322,127,90,283,443,12.24,1038.51,33.66,88.09
323,128,90,283,443,12.24,1038.50,33.65,88.74
324,127,89,283,442,12.24,1038.50,33.64,88.65
325,127,90,283,443,12.24,1038.50,33.63,87.72
326,127,90,283,443,12.24,1038.50,33.62,87.82
327,128,90,282,442,12.24,1038.51,33.60,87.82
328,127,90,282,443,12.24,1038.51,33.59,87.72
329,128,90,283,442,12.24,1038.50,33.58,87.72
330,128,90,283,442,12.24,1038.51,33.57,88.28
331,128,91,283,441,12.24,1038.50,33.57,87.54
332,127,90,283,442,12.24,1038.50,33.57,87.91
333,127,90,283,442,12.23,1038.50,33.55,87.45
334,128,91,283,441,12.23,1038.50,33.52,87.36
335,128,90,283,441,12.23,1038.51,33.53,87.27
336,127,90,283,442,12.23,1038.51,33.52,87.72
337,128,90,283,441,12.23,1038.51,33.50,87.18
338,128,90,283,442,12.23,1038.51,33.49,87.72
339,127,90,283,441,12.23,1038.50,33.48,86.91
340,127,90,283,441,12.23,1038.50,33.47,87.00
341,127,91,283,440,12.23,1038.50,33.47,87.00
342,127,90,283,441,12.23,1038.51,33.46,86.91
343,128,91,283,441,12.23,1038.52,33.45,87.27
344,127,90,283,440,12.23,1038.51,33.45,86.73
345,127,90,284,440,12.22,1038.51,33.43,86.82
346,127,91,284,440,12.22,1038.51,33.42,87.00
347,127,91,283,440,12.22,1038.52,33.41,86.46
348,127,91,283,440,12.22,1038.52,33.40,87.00
349,126,91,284,440,12.22,1038.52,33.38,86.55
350,127,91,284,439,12.22,1038.52,33.38,86.55
351,127,91,284,439,12.22,1038.51,33.37,86.46
352,127,90,284,439,12.22,1038.51,33.36,86.82
353,127,91,284,439,12.22,1038.52,33.36,86.28
354,127,90,284,439,12.22,1038.53,33.34,86.28
355,127,91,284,439,12.22,1038.52,33.33,86.64
356,126,90,284,439,12.22,1038.52,33.33,86.64
357,127,91,284,438,12.21,1038.52,33.33,86.11
358,127,91,284,439,12.21,1038.53,33.33,86.20
359,127,90,284,439,12.21,1038.53,33.32,86.11
360,127,90,284,438,12.21,1038.53,33.30,86.11
361,127,90,283,438,12.21,1038.53,33.29,85.93
362,126,90,284,438,12.21,1038.53,33.29,86.02
363,127,91,284,438,12.21,1038.53,33.29,85.93
364,126,90,284,437,12.21,1038.52,33.27,86.55
365,127,91,285,437,12.21,1038.53,33.26,85.93
366,127,90,285,437,12.21,1038.53,33.25,85.93
367,126,91,284,436,12.21,1038.53,33.25,85.58
368,127,91,284,437,12.21,1038.53,33.24,85.58
369,127,91,285,437,12.21,1038.53,33.23,85.58
370,127,91,284,437,12.21,1038.53,33.21,85.58
371,126,90,285,436,12.20,1038.53,33.21,85.84
372,126,91,285,437,12.20,1038.53,33.21,85.58
373,127,91,284,437,12.20,1038.53,33.20,85.41
374,126,91,285,436,12.20,1038.53,33.19,85.32
375,127,91,285,436,12.20,1038.53,33.19,85.32
376,127,91,285,436,12.20,1038.54,33.17,85.41
377,126,91,284,436,12.20,1038.54,33.17,85.41
378,127,90,285,436,12.20,1038.53,33.17,85.32
379,127,91,285,435,12.20,1038.53,33.16,85.32
380,127,91,284,435,12.20,1038.53,33.15,85.23
381,127,91,285,436,12.20,1038.53,33.14,85.23
382,127,91,285,435,12.20,1038.53,33.13,84.89
383,127,91,285,435,12.20,1038.52,33.13,85.23
384,126,91,286,435,12.19,1038.53,33.12,85.06
385,126,91,284,435,12.19,1038.53,33.11,85.41
386,127,91,285,436,12.19,1038.53,33.10,84.98
387,127,91,285,435,12.19,1038.54,33.10,85.15
388,127,91,286,435,12.19,1038.54,33.09,84.98
389,127,91,285,435,12.19,1038.54,33.08,84.98
390,126,91,285,435,12.19,1038.54,33.06,84.81
391,127,91,285,435,12.19,1038.53,33.07,84.89
392,126,91,284,435,12.19,1038.54,33.05,84.89
393,127,91,285,434,12.18,1038.53,33.05,84.81
394,127,91,285,435,12.18,1038.53,33.04,84.72
395,127,92,285,434,12.18,1038.53,33.04,84.72
396,126,91,286,434,12.18,1038.54,33.03,84.63
397,127,91,285,434,12.18,1038.54,33.03,84.81
398,127,91,285,434,12.18,1038.54,33.03,84.63
399,127,91,285,434,12.18,1038.54,33.01,85.23
400,126,91,286,433,12.18,1038.54,33.01,84.46
401,126,91,285,434,12.18,1038.53,33.00,84.55
402,126,92,285,434,12.18,1038.53,32.99,84.46
403,126,92,285,433,12.18,1038.53,32.99,84.55
404,127,92,286,433,12.18,1038.53,32.99,84.55
405,125,91,286,434,12.18,1038.52,32.97,84.81
406,126,92,285,433,12.18,1038.53,32.97,84.38
407,126,91,286,433,12.18,1038.52,32.96,84.21
408,126,92,286,433,12.18,1038.52,32.95,84.38
409,126,92,286,433,12.17,1038.53,32.95,84.29
410,126,91,286,432,12.17,1038.53,32.95,84.38
411,126,92,286,433,12.17,1038.54,32.93,84.55
412,126,91,285,432,12.17,1038.54,32.95,84.21
413,127,92,286,432,12.17,1038.55,32.93,84.21
414,126,91,286,432,12.17,1038.54,32.93,84.55
415,127,91,286,431,12.17,1038.55,32.92,84.72
416,126,91,285,431,12.17,1038.55,32.90,84.21
417,126,91,285,431,12.17,1038.55,32.91,84.04
418,126,92,285,431,12.17,1038.55,32.90,84.04
419,126,92,286,431,12.17,1038.54,32.89,84.04
420,126,92,286,432,12.16,1038.54,32.89,83.96
421,126,92,287,431,12.16,1038.54,32.89,84.72
422,125,92,286,431,12.16,1038.54,32.87,83.96
423,126,92,286,431,12.16,1038.54,32.87,84.04
424,126,92,286,431,12.16,1038.54,32.87,84.21
425,126,92,286,430,12.16,1038.53,32.85,83.87
426,126,92,286,431,12.16,1038.54,32.85,84.29
427,126,92,286,431,12.16,1038.53,32.85,83.79
428,126,92,286,431,12.16,1038.53,32.85,84.04
429,126,92,286,429,12.16,1038.53,32.83,83.71
430,126,92,286,430,12.16,1038.53,32.83,83.71
431,127,92,287,430,12.16,1038.53,32.83,83.71
432,126,92,287,430,12.15,1038.53,32.82,83.79
433,126,92,286,430,12.15,1038.53,32.81,83.54
434,127,92,286,429,12.15,1038.53,32.81,84.13
435,126,92,286,429,12.15,1038.52,32.79,83.71
436,126,92,287,429,12.15,1038.52,32.79,83.71
437,126,92,286,429,12.15,1038.52,32.79,83.71
438,126,92,286,429,12.15,1038.53,32.79,83.71
439,126,92,286,429,12.15,1038.53,32.78,83.54
440,126,92,286,429,12.15,1038.54,32.78,83.54
441,126,91,287,428,12.15,1038.54,32.77,83.54
442,126,92,286,429,12.15,1038.53,32.76,83.54
443,126,92,286,429,12.15,1038.54,32.76,83.54
444,126,92,287,428,12.15,1038.54,32.75,83.46
445,126,92,286,428,12.15,1038.54,32.75,83.46
446,126,92,286,429,12.14,1038.54,32.74,83.37
447,126,92,286,428,12.14,1038.53,32.74,83.71
448,126,91,286,428,12.14,1038.53,32.74,83.54
449,126,92,286,428,12.14,1038.53,32.74,83.37
450,126,91,286,428,12.14,1038.54,32.73,83.46
451,126,92,286,428,12.14,1038.53,32.73,83.37
452,126,92,287,428,12.14,1038.53,32.71,83.37
453,125,92,287,428,12.14,1038.53,32.72,83.21
454,126,92,287,428,12.14,1038.53,32.71,83.29
455,126,92,286,428,12.14,1038.53,32.70,83.62
456,126,92,287,428,12.13,1038.53,32.70,83.29
457,126,92,287,427,12.13,1038.53,32.70,83.21
458,126,92,287,426,12.13,1038.53,32.68,83.21
459,125,92,286,427,12.13,1038.52,32.68,83.13
460,125,92,287,427,12.13,1038.52,32.68,83.21
461,126,92,287,427,12.13,1038.52,32.67,83.21
462,126,92,287,426,12.13,1038.52,32.68,83.21
463,126,93,286,426,12.13,1038.53,32.67,83.13
464,125,92,286,427,12.13,1038.53,32.66,83.05
465,126,92,287,426,12.13,1038.53,32.64,83.13
466,126,92,287,426,12.13,1038.53,32.66,83.05
467,126,92,287,426,12.12,1038.53,32.64,83.13
468,126,92,287,426,12.12,1038.53,32.66,83.05
469,126,92,287,426,12.12,1038.53,32.64,83.05
470,126,92,286,426,12.12,1038.53,32.62,83.05
471,126,92,287,426,12.12,1038.53,32.62,83.05
472,126,93,286,426,12.12,1038.53,32.62,82.88
473,125,92,287,426,12.12,1038.52,32.63,82.96
474,126,93,287,426,12.12,1038.52,32.62,82.88
475,126,92,286,426,12.12,1038.52,32.62,82.96
476,125,92,287,425,12.11,1038.52,32.61,82.88
477,126,93,287,426,12.11,1038.52,32.60,82.96
478,125,92,287,425,12.12,1038.52,32.60,83.21
479,125,93,287,425,12.11,1038.52,32.60,82.88
480,126,92,287,425,12.11,1038.52,32.59,82.88
481,126,92,287,425,12.11,1038.52,32.58,82.72
482,125,92,287,425,12.11,1038.52,32.59,82.80
483,126,92,287,425,12.11,1038.52,32.58,82.72
484,125,93,287,424,12.11,1038.51,32.57,82.80
485,126,92,287,425,12.11,1038.51,32.58,82.96
486,125,92,288,425,12.11,1038.52,32.57,82.80
487,126,92,287,425,12.11,1038.51,32.57,82.72
488,125,92,287,424,12.11,1038.51,32.55,83.21
489,125,92,288,424,12.10,1038.51,32.55,82.88
490,125,92,287,424,12.10,1038.52,32.55,82.96
491,126,93,287,424,12.10,1038.52,32.54,83.21
492,126,92,287,424,12.10,1038.52,32.55,82.72
493,126,92,287,424,12.10,1038.52,32.55,82.72
494,125,92,287,423,12.10,1038.52,32.54,82.72
495,125,92,288,424,12.10,1038.52,32.54,82.88
496,125,92,288,424,12.10,1038.52,32.54,82.56
497,126,92,288,423,12.10,1038.52,32.53,82.72
498,125,92,288,424,12.10,1038.52,32.52,82.72
499,126,92,287,423,12.10,1038.52,32.51,82.56
500,125,92,287,423,12.10,1038.25,32.52,82.56
501,125,92,286,421,12.09,1037.79,32.51,82.88
502,121,91,284,417,12.09,1037.43,32.50,84.21
503,117,91,281,412,12.08,1037.17,32.49,86.46
504,112,90,280,409,12.07,1036.98,32.50,88.84
505,109,90,278,404,12.06,1036.82,32.49,91.65
506,107,89,277,400,12.05,1036.71,32.49,94.21
507,105,89,276,397,12.05,1036.63,32.47,95.47
508,103,89,275,394,12.04,1036.57,32.46,97.97
509,101,89,274,390,12.03,1036.52,32.45,100.61
510,99,88,273,387,12.03,1036.49,32.43,102.51
511,98,88,272,385,12.02,1036.46,32.42,104.56
512,96,88,270,382,12.02,1036.44,32.41,106.75
513,95,87,270,379,12.01,1036.43,32.39,108.75
514,94,87,268,378,12.01,1036.41,32.37,110.17
