Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
100,69,60,195,298,11.83,1036.63,30.25,380.64
101,69,60,195,298,11.83,1036.64,30.26,381.94
102,69,60,195,299,11.82,1036.63,30.25,383.68
103,69,60,195,298,11.82,1036.63,30.24,381.94
104,69,60,195,299,11.82,1036.63,30.24,383.03
105,69,60,195,299,11.82,1036.63,30.25,383.68
106,69,60,195,299,11.82,1036.63,30.25,382.59
107,69,60,194,299,11.82,1036.63,30.24,382.59
108,68,60,194,299,11.82,1036.63,30.25,385.00
109,69,60,195,299,11.82,1036.64,30.25,385.22
110,69,60,194,299,11.82,1036.64,30.25,385.44
111,68,60,194,299,11.82,1036.63,30.26,386.11
112,68,60,194,299,11.82,1036.64,30.24,386.77
113,69,60,195,299,11.82,1036.64,30.24,387.22
114,68,60,194,298,11.82,1036.64,30.25,387.44
115,69,59,194,299,11.82,1036.65,30.25,388.12
116,69,59,194,299,11.82,1036.65,30.26,389.01
117,68,60,194,299,11.82,1036.65,30.26,388.79
118,68,60,194,298,11.82,1036.64,30.26,390.60
119,69,59,193,299,11.82,1036.63,30.25,389.92
120,68,59,194,298,11.82,1036.64,30.26,390.82
121,69,59,194,299,11.82,1036.64,30.25,390.82
122,68,60,195,299,11.81,1036.63,30.26,391.96
123,71,60,195,301,11.81,1036.63,30.26,384.56
124,82,62,202,312,11.81,1036.63,30.26,336.79
125,97,65,206,325,11.81,1036.62,30.26,282.41
126,110,65,209,338,11.81,1036.61,30.27,236.37
127,120,67,212,348,11.81,1036.62,30.31,203.61
128,126,67,215,358,11.81,1036.63,30.33,183.54
129,132,68,216,365,11.81,1036.62,30.39,167.96
130,136,68,218,374,11.81,1036.64,30.47,156.54
131,138,69,219,381,11.81,1036.63,30.53,147.35
132,141,70,221,388,11.81,1036.63,30.63,140.46
133,143,70,222,393,11.81,1036.63,30.74,135.26
134,144,70,223,397,11.81,1036.63,30.84,132.28
135,146,71,225,401,11.81,1036.63,30.96,129.63
136,146,71,226,403,11.81,1036.64,31.08,127.95
137,146,72,227,407,11.81,1036.63,31.20,126.31
138,147,72,228,409,11.81,1036.63,31.34,125.37
139,149,72,228,411,11.81,1036.63,31.48,123.98
140,149,73,230,412,11.81,1036.86,31.60,123.53
141,149,73,232,415,11.81,1037.31,31.75,122.99
142,149,73,233,417,11.82,1037.65,31.89,122.09
143,149,73,234,420,11.83,1037.90,32.03,121.65
144,149,73,235,423,11.84,1038.09,32.19,121.04
145,148,73,236,425,11.85,1038.23,32.35,120.52
146,147,73,237,428,11.86,1038.34,32.50,120.52
147,147,74,238,430,11.87,1038.42,32.64,119.58
148,146,73,239,432,11.87,1038.48,32.78,119.41
149,146,73,239,435,11.88,1038.53,32.91,118.56
150,146,74,240,436,11.89,1038.56,33.06,118.31
151,145,74,241,438,11.89,1038.59,33.18,117.65
152,144,74,241,441,11.90,1038.60,33.31,117.32
153,144,74,242,442,11.90,1038.62,33.43,116.67
154,143,75,242,443,11.90,1038.62,33.56,116.03
155,143,74,243,445,11.91,1038.63,33.68,115.63
156,142,75,244,447,11.91,1038.64,33.78,115.31
157,142,75,243,449,11.91,1038.64,33.89,114.21
158,142,75,244,450,11.92,1038.65,33.98,113.90
159,141,75,245,451,11.92,1038.65,34.07,113.29
160,141,75,246,453,11.92,1038.65,34.16,112.91
161,140,75,245,453,11.93,1038.66,34.24,112.01
162,140,75,246,455,11.93,1038.66,34.33,111.27
163,140,76,246,456,11.93,1038.66,34.42,110.53
164,140,76,247,457,11.93,1038.66,34.50,110.10
165,139,76,247,458,11.94,1038.65,34.57,109.53
166,138,76,248,458,11.94,1038.66,34.63,109.10
167,138,76,248,458,11.94,1038.66,34.69,108.61
168,138,76,249,460,11.94,1038.66,34.75,108.05
169,138,76,249,461,11.94,1038.65,34.80,107.84
170,137,76,249,462,11.94,1038.66,34.86,107.29
171,137,77,250,462,11.95,1038.66,34.91,106.95
172,137,77,250,463,11.95,1038.66,34.95,105.87
173,136,77,251,463,11.95,1038.66,35.01,105.61
174,136,77,251,464,11.95,1038.67,35.05,104.75
175,136,77,251,464,11.96,1038.66,35.10,104.68
176,136,77,251,464,11.96,1038.66,35.14,104.10
177,136,77,252,466,11.96,1038.66,35.16,103.84
178,135,77,252,466,11.96,1038.66,35.20,103.21
179,136,77,253,467,11.96,1038.66,35.25,103.08
180,135,77,253,467,11.96,1038.66,35.27,102.08
181,134,77,253,467,11.96,1038.67,35.29,101.95
182,134,78,253,467,11.96,1038.67,35.31,101.71
183,135,78,254,468,11.96,1038.67,35.35,100.97
184,135,78,255,468,11.96,1038.67,35.37,100.49
185,134,78,254,468,11.96,1038.68,35.38,100.13
186,134,78,254,468,11.96,1038.68,35.42,99.54
187,133,78,255,468,11.96,1038.68,35.43,99.31
188,134,78,256,469,11.96,1038.68,35.45,99.07
189,134,78,256,469,11.96,1038.68,35.46,98.66
190,133,78,255,469,11.97,1038.68,35.47,97.97
191,133,78,256,469,11.97,1038.67,35.49,97.86
192,133,78,256,470,11.97,1038.67,35.49,97.46
193,133,78,257,469,11.97,1038.68,35.50,97.24
194,133,78,257,469,11.97,1038.67,35.51,96.90
195,133,78,257,470,11.97,1038.68,35.52,96.68
196,132,79,258,469,11.97,1038.67,35.54,96.51
197,132,79,257,470,11.97,1038.67,35.53,95.58
198,133,80,257,469,11.97,1038.67,35.53,95.31
199,132,80,258,470,11.97,1038.68,35.55,95.15
200,132,80,258,470,11.97,1038.67,35.56,94.93
201,132,80,258,470,11.97,1038.67,35.56,94.77
202,132,80,258,470,11.97,1038.67,35.56,95.50
203,131,79,259,470,11.97,1038.68,35.56,95.07
204,131,80,259,470,11.97,1038.68,35.56,94.85
205,132,80,259,469,11.97,1038.67,35.56,94.43
206,131,80,259,470,11.97,1038.67,35.56,94.32
207,131,80,259,470,11.97,1038.67,35.56,93.90
208,131,80,259,470,11.97,1038.67,35.54,93.69
209,131,80,259,470,11.97,1038.67,35.55,93.38
210,131,80,260,470,11.97,1038.67,35.54,93.38
211,131,80,260,469,11.97,1038.67,35.54,93.07
212,130,81,260,470,11.97,1038.68,35.54,92.76
213,130,80,261,470,11.97,1038.69,35.53,92.45
214,130,81,261,469,11.97,1038.68,35.51,92.25
215,130,81,261,469,11.97,1038.67,35.52,91.75
216,130,81,261,469,11.97,1038.67,35.50,91.75
217,130,81,261,469,11.97,1038.67,35.49,91.55
218,130,81,261,469,11.97,1038.66,35.48,91.15
219,130,81,262,469,11.97,1038.67,35.47,90.85
220,130,80,262,469,11.96,1038.67,35.47,90.66
221,130,81,261,469,11.96,1038.67,35.47,90.46
222,130,81,263,468,11.97,1038.67,35.46,90.27
223,130,81,262,469,11.96,1038.67,35.46,89.98
224,130,81,262,468,11.96,1038.67,35.45,89.79
225,129,81,263,469,11.96,1038.67,35.45,89.59
226,129,82,263,468,11.96,1038.67,35.42,89.40
227,129,81,263,468,11.96,1038.67,35.42,89.12
228,128,81,263,468,11.96,1038.67,35.41,88.93
229,129,82,263,468,11.96,1038.67,35.39,88.65
230,129,82,263,468,11.96,1038.68,35.38,88.56
231,129,82,264,467,11.96,1038.67,35.38,88.19
232,129,82,263,467,11.96,1038.67,35.37,88.28
233,128,82,264,467,11.96,1038.67,35.35,87.91
234,129,82,264,468,11.96,1038.67,35.34,87.63
235,129,82,264,467,11.96,1038.67,35.33,87.36
236,129,82,264,467,11.96,1038.67,35.31,87.18
237,129,82,264,466,11.96,1038.67,35.31,87.36
238,129,82,264,467,11.96,1038.67,35.30,87.00
239,128,82,264,467,11.96,1038.67,35.29,86.91
240,129,82,265,466,11.96,1038.68,35.28,86.73
241,128,82,265,467,11.95,1038.67,35.27,86.46
242,128,83,265,466,11.95,1038.67,35.24,86.28
243,128,83,265,466,11.95,1038.67,35.23,86.20
244,128,82,265,465,11.95,1038.67,35.22,86.11
245,128,82,265,466,11.95,1038.68,35.21,85.67
246,128,82,266,466,11.95,1038.68,35.19,85.67
247,128,83,265,465,11.95,1038.68,35.18,85.58
248,128,83,266,465,11.95,1038.67,35.18,85.32
249,128,83,265,465,11.95,1038.68,35.16,85.15
250,128,83,266,465,11.95,1038.68,35.15,85.06
251,128,83,266,465,11.95,1038.68,35.13,84.98
252,128,83,266,464,11.95,1038.67,35.12,84.72
253,128,82,266,464,11.95,1038.67,35.11,84.55
254,128,83,266,464,11.95,1038.68,35.09,84.55
255,127,83,266,463,11.94,1038.68,35.09,84.55
256,127,82,267,464,11.94,1038.68,35.07,84.29
257,128,84,266,464,11.94,1038.69,35.05,84.21
258,127,83,267,464,11.94,1038.68,35.04,83.87
259,127,83,266,463,11.94,1038.68,35.03,83.87
260,128,83,266,464,11.94,1038.68,35.03,83.71
261,128,83,267,463,11.94,1038.68,35.00,83.54
262,128,83,267,463,11.94,1038.68,35.00,83.54
263,127,83,267,463,11.94,1038.68,34.99,83.37
264,127,84,268,463,11.94,1038.67,34.96,83.21
265,127,83,267,463,11.94,1038.67,34.96,83.05
266,127,83,268,463,11.94,1038.67,34.94,82.88
267,126,84,268,462,11.94,1038.67,34.93,82.96
268,126,83,268,462,11.94,1038.67,34.92,82.88
269,126,84,268,461,11.94,1038.67,34.89,82.72
270,127,83,268,461,11.93,1038.67,34.88,82.56
271,127,84,268,461,11.93,1038.67,34.88,82.47
272,127,84,268,462,11.93,1038.67,34.87,82.23
273,127,84,268,461,11.93,1038.67,34.85,82.23
274,126,83,268,461,11.93,1038.67,34.84,82.07
275,126,83,269,461,11.93,1038.68,34.82,81.91
276,127,84,269,460,11.93,1038.68,34.83,81.75
277,126,84,269,460,11.93,1038.68,34.80,81.83
278,126,84,269,460,11.93,1038.68,34.81,81.75
279,127,84,269,459,11.93,1038.68,34.79,81.59
280,127,84,268,460,11.93,1038.68,34.76,81.28
281,126,84,269,460,11.92,1038.68,34.76,81.44
282,126,84,269,459,11.92,1038.68,34.74,81.20
283,126,84,269,459,11.92,1038.68,34.73,81.28
284,127,84,268,460,11.92,1038.67,34.73,81.12
285,126,84,269,459,11.92,1038.68,34.72,80.97
286,126,84,269,459,11.92,1038.68,34.70,80.73
287,126,85,269,459,11.92,1038.68,34.70,80.81
288,126,85,269,458,11.92,1038.67,34.68,80.81
289,127,85,270,458,11.92,1038.67,34.66,80.81
290,126,85,269,458,11.92,1038.68,34.65,80.50
291,126,85,270,458,11.91,1038.68,34.65,80.50
292,126,85,270,458,11.91,1038.67,34.62,80.19
293,126,85,269,458,11.91,1038.68,34.63,80.35
294,126,84,270,457,11.91,1038.68,34.61,80.19
295,126,85,269,457,11.91,1038.69,34.60,80.12
296,126,85,270,457,11.91,1038.68,34.60,79.89
297,126,85,270,457,11.91,1038.69,34.58,79.81
298,126,84,270,457,11.91,1038.69,34.56,79.89
299,126,85,271,456,11.91,1038.69,34.55,79.74
300,126,85,270,457,11.91,1038.69,34.54,79.74
301,126,85,271,456,11.91,1038.68,34.53,79.59
302,126,85,270,456,11.90,1038.68,34.53,79.44
303,126,85,271,456,11.90,1038.68,34.50,79.36
304,126,85,271,456,11.90,1038.68,34.50,79.44
305,126,85,271,456,11.90,1038.67,34.50,79.29
306,126,85,271,455,11.90,1038.67,34.47,78.99
307,126,85,271,455,11.90,1038.67,34.46,79.14
308,126,85,271,455,11.90,1038.67,34.45,79.14
309,126,85,271,455,11.90,1038.66,34.44,78.91
310,126,86,271,455,11.90,1038.66,34.44,78.84
311,125,86,272,455,11.90,1038.65,34.42,78.84
312,126,85,271,454,11.89,1038.66,34.40,78.69
313,125,86,272,455,11.90,1038.66,34.41,78.84
314,126,85,272,455,11.89,1038.66,34.40,78.62
315,125,86,271,454,11.89,1038.67,34.37,78.77
316,125,85,271,454,11.89,1038.67,34.38,78.62
317,125,86,272,454,11.89,1038.67,34.37,78.40
318,125,85,272,454,11.89,1038.67,34.36,78.54
319,125,86,272,454,11.89,1038.68,34.34,78.40
320,125,86,272,453,11.89,1038.67,34.34,78.18
321,125,86,272,453,11.89,1038.68,34.32,78.25
322,125,86,272,452,11.89,1038.68,34.33,77.96
323,125,86,272,452,11.89,1038.68,34.30,78.11
324,126,86,273,453,11.89,1038.68,34.29,78.03
325,125,86,272,453,11.89,1038.68,34.30,77.82
326,125,86,272,453,11.89,1038.67,34.27,77.89
327,125,86,272,452,11.88,1038.66,34.26,77.89
328,125,86,273,452,11.88,1038.67,34.26,77.82
329,125,86,272,451,11.88,1038.67,34.26,77.89
330,125,86,272,452,11.88,1038.67,34.24,77.82
331,124,86,272,451,11.88,1038.67,34.23,77.67
332,125,86,273,451,11.88,1038.68,34.22,77.75
333,125,86,272,451,11.88,1038.68,34.22,77.53
334,125,86,273,451,11.88,1038.68,34.21,77.46
335,126,86,273,451,11.88,1038.67,34.19,77.39
336,125,86,272,450,11.88,1038.66,34.19,77.39
337,125,87,274,450,11.88,1038.67,34.18,77.39
338,125,87,273,451,11.88,1038.67,34.18,77.39
339,124,86,273,451,11.87,1038.67,34.17,77.25
340,125,86,273,451,11.87,1038.67,34.15,77.10
341,125,87,273,449,11.87,1038.67,34.14,77.17
342,125,87,273,450,11.87,1038.67,34.14,77.10
343,125,87,273,450,11.87,1038.67,34.14,76.82
344,125,87,273,450,11.87,1038.67,34.11,77.10
345,125,87,273,450,11.87,1038.67,34.11,76.89
346,125,86,274,449,11.87,1038.67,34.10,76.96
347,125,87,274,449,11.87,1038.66,34.09,76.75
348,124,87,274,450,11.87,1038.67,34.09,76.82
349,124,87,273,449,11.87,1038.67,34.07,76.61
350,124,87,273,449,11.87,1038.67,34.07,76.68
351,124,87,274,449,11.86,1038.66,34.06,76.54
352,124,87,274,448,11.86,1038.67,34.06,76.61
353,125,87,274,448,11.86,1038.66,34.05,76.54
354,124,86,274,448,11.86,1038.67,34.05,76.47
355,125,87,274,448,11.86,1038.67,34.03,76.54
356,124,87,274,448,11.86,1038.67,34.02,76.54
357,125,87,274,448,11.86,1038.67,34.02,76.54
358,125,87,274,448,11.86,1038.68,34.01,76.47
359,124,87,274,447,11.86,1038.68,34.00,76.33
360,125,87,274,448,11.85,1038.67,33.99,76.26
361,125,87,274,447,11.85,1038.67,34.00,76.33
362,125,87,275,446,11.85,1038.66,33.98,76.06
363,125,87,274,447,11.85,1038.66,33.97,75.99
364,124,87,274,447,11.85,1038.66,33.97,76.13
365,125,87,274,447,11.85,1038.67,33.96,75.99
366,124,86,274,447,11.85,1038.67,33.94,76.13
367,124,87,275,446,11.85,1038.67,33.95,75.92
368,124,87,275,445,11.85,1038.67,33.95,75.78
369,124,87,274,446,11.85,1038.67,33.94,75.85
370,125,87,275,446,11.85,1038.67,33.92,75.99
371,125,87,274,446,11.85,1038.67,33.91,75.78
372,124,87,275,446,11.85,1038.66,33.90,75.92
373,125,87,275,445,11.84,1038.66,33.91,75.65
374,124,87,274,445,11.84,1038.66,33.90,75.65
375,124,87,275,445,11.84,1038.65,33.90,75.65
376,124,87,275,444,11.84,1038.65,33.87,75.58
377,124,87,275,445,11.84,1038.66,33.87,75.58
378,125,87,275,444,11.84,1038.67,33.86,75.44
379,125,87,275,445,11.84,1038.67,33.85,75.58
380,124,87,276,445,11.84,1038.67,33.86,75.65
381,124,87,275,444,11.84,1038.66,33.85,75.58
382,124,87,275,444,11.84,1038.67,33.85,75.38
383,125,87,275,445,11.84,1038.66,33.84,75.51
384,124,87,275,444,11.84,1038.66,33.82,75.44
385,124,87,276,444,11.83,1038.66,33.83,75.38
386,124,87,275,444,11.83,1038.66,33.82,75.24
387,124,88,275,443,11.83,1038.66,33.81,75.24
388,124,87,275,443,11.83,1038.65,33.80,75.31
389,124,87,276,443,11.83,1038.65,33.80,75.17
390,124,87,276,443,11.83,1038.65,33.79,75.24
391,125,88,275,443,11.83,1038.66,33.79,75.17
392,124,87,276,443,11.83,1038.66,33.79,75.17
393,124,87,276,442,11.83,1038.67,33.78,74.97
394,125,88,275,442,11.83,1038.67,33.76,75.04
395,124,87,276,442,11.82,1038.66,33.74,74.90
396,124,88,276,442,11.82,1038.65,33.76,75.04
397,124,87,276,442,11.82,1038.66,33.75,75.04
398,124,87,276,442,11.82,1038.66,33.75,74.90
399,124,88,276,442,11.82,1038.67,33.75,74.90
400,124,88,276,442,11.82,1038.67,33.72,74.84
401,124,88,276,441,11.82,1038.67,33.73,74.90
402,124,88,277,441,11.82,1038.66,33.72,74.84
403,124,88,276,441,11.82,1038.66,33.72,74.77
404,124,87,276,442,11.82,1038.65,33.71,74.77
405,124,88,276,441,11.82,1038.65,33.70,74.77
406,124,88,276,441,11.82,1038.66,33.71,74.64
407,124,88,276,441,11.81,1038.66,33.69,74.77
408,124,88,276,441,11.81,1038.65,33.67,74.64
409,124,88,276,441,11.81,1038.65,33.68,74.71
410,124,88,276,441,11.81,1038.66,33.67,74.77
411,124,87,276,440,11.81,1038.66,33.67,74.64
412,124,87,276,440,11.81,1038.65,33.67,74.71
413,124,88,277,440,11.81,1038.65,33.65,74.51
414,124,88,276,440,11.81,1038.65,33.65,74.51
415,124,88,277,440,11.81,1038.66,33.65,74.44
416,124,88,276,440,11.81,1038.65,33.64,74.64
417,124,88,276,440,11.81,1038.65,33.63,74.57
418,124,88,276,439,11.81,1038.65,33.63,74.51
419,124,88,277,439,11.80,1038.65,33.62,74.44
420,124,88,277,439,11.80,1038.66,33.62,74.44
421,124,88,277,439,11.80,1038.66,33.61,74.24
422,124,88,277,439,11.80,1038.66,33.61,74.37
423,124,89,276,438,11.80,1038.66,33.61,74.51
424,124,88,276,439,11.80,1038.67,33.61,74.24
425,124,88,277,439,11.80,1038.67,33.59,74.24
426,124,88,276,438,11.80,1038.66,33.59,74.24
427,124,88,276,439,11.80,1038.67,33.59,74.31
428,124,88,276,438,11.80,1038.67,33.59,74.31
429,124,88,277,439,11.80,1038.66,33.57,74.24
430,123,88,277,438,11.80,1038.66,33.56,74.24
431,124,88,277,438,11.80,1038.67,33.57,74.37
432,124,88,277,438,11.79,1038.66,33.57,74.18
433,124,88,277,437,11.79,1038.66,33.55,74.11
434,124,88,277,437,11.79,1038.66,33.54,74.11
435,124,88,277,437,11.79,1038.66,33.55,74.05
436,123,88,277,437,11.79,1038.66,33.54,73.98
437,123,88,277,437,11.79,1038.67,33.54,74.05
438,124,89,277,437,11.79,1038.67,33.53,73.92
439,124,88,277,437,11.79,1038.67,33.53,74.05
440,124,88,277,436,11.79,1038.66,33.52,73.98
441,123,88,277,437,11.79,1038.66,33.51,73.92
442,124,89,277,436,11.79,1038.66,33.51,73.79
443,124,88,277,437,11.78,1038.67,33.52,73.85
444,124,89,278,436,11.78,1038.67,33.50,73.85
445,124,88,278,436,11.78,1038.65,33.50,73.79
446,124,89,277,436,11.78,1038.65,33.50,73.98
447,124,89,278,436,11.78,1038.65,33.48,73.98
448,124,89,277,436,11.78,1038.65,33.50,73.92
449,124,88,277,436,11.78,1038.65,33.48,73.79
450,124,88,278,435,11.78,1038.66,33.48,73.79
451,123,89,277,436,11.78,1038.65,33.47,73.66
452,123,88,277,436,11.78,1038.66,33.47,73.66
453,123,88,277,436,11.78,1038.67,33.46,73.66
454,124,89,277,435,11.78,1038.66,33.46,73.79
455,123,89,278,435,11.77,1038.66,33.44,73.72
456,124,89,277,435,11.77,1038.65,33.44,73.72
457,124,88,278,435,11.77,1038.64,33.44,73.66
458,124,89,278,434,11.77,1038.64,33.44,73.72
459,124,88,277,435,11.77,1038.65,33.44,73.66
460,123,89,278,435,11.77,1038.65,33.43,73.72
461,124,88,278,434,11.77,1038.65,33.44,73.53
462,123,88,278,434,11.77,1038.65,33.42,73.66
463,123,88,278,435,11.77,1038.65,33.42,73.59
464,123,89,278,434,11.77,1038.65,33.41,73.59
465,123,89,277,434,11.77,1038.64,33.41,73.59
466,124,89,278,433,11.77,1038.65,33.41,73.66
467,123,88,278,434,11.76,1038.65,33.40,73.66
468,124,89,278,433,11.76,1038.66,33.40,73.53
469,123,89,278,434,11.76,1038.65,33.40,73.40
470,124,89,278,433,11.76,1038.65,33.39,73.53
471,123,89,278,433,11.76,1038.66,33.39,73.59
472,123,89,278,433,11.76,1038.66,33.39,73.59
473,123,89,278,434,11.76,1038.66,33.37,73.46
474,123,89,278,433,11.76,1038.65,33.37,73.53
475,124,89,278,433,11.76,1038.65,33.37,73.53
476,123,89,278,433,11.76,1038.66,33.37,73.53
477,123,89,278,432,11.76,1038.66,33.37,73.53
478,123,89,278,432,11.76,1038.66,33.36,73.40
479,122,88,278,432,11.76,1038.66,33.35,73.46
480,123,89,278,433,11.76,1038.66,33.34,73.40
481,124,89,278,431,11.75,1038.66,33.35,73.21
482,123,89,278,432,11.75,1038.65,33.35,73.34
483,123,88,278,432,11.75,1038.66,33.33,73.34
484,123,89,278,432,11.75,1038.66,33.33,73.46
485,123,88,278,431,11.75,1038.66,33.34,73.40
486,123,89,278,431,11.75,1038.66,33.33,73.34
487,123,88,278,431,11.75,1038.67,33.33,73.34
488,122,89,278,432,11.75,1038.66,33.32,73.40
489,123,89,278,431,11.75,1038.65,33.32,73.34
490,123,89,278,431,11.75,1038.66,33.33,73.15
491,123,89,278,430,11.75,1038.66,33.31,73.34
492,123,89,279,432,11.75,1038.67,33.31,73.21
493,122,88,278,431,11.74,1038.66,33.31,73.27
494,123,89,278,430,11.74,1038.66,33.30,73.08
495,123,89,278,430,11.74,1038.66,33.29,73.27
496,123,89,278,431,11.74,1038.66,33.30,73.15
497,123,88,279,430,11.74,1038.67,33.29,73.08
498,123,89,278,431,11.74,1038.66,33.30,73.21
499,123,89,278,430,11.74,1038.66,33.29,73.27
500,123,89,279,430,11.74,1038.36,33.29,73.21
501,122,89,276,427,11.74,1037.90,33.28,73.40
502,118,88,275,424,11.73,1037.56,33.28,74.77
503,113,88,273,419,11.72,1037.29,33.27,76.82
504,111,87,271,415,11.71,1037.10,33.26,78.99
505,107,87,270,410,11.71,1036.96,33.26,81.67
506,105,87,268,406,11.70,1036.86,33.25,84.04
507,102,86,267,404,11.69,1036.78,33.25,86.46
508,101,86,266,400,11.69,1036.72,33.23,88.65
509,99,85,264,397,11.68,1036.67,33.22,90.95
510,96,85,264,394,11.67,1036.64,33.21,92.86
511,95,85,263,391,11.67,1036.62,33.19,94.96
512,94,85,262,388,11.66,1036.60,33.19,95.80
513,93,85,261,384,11.66,1036.58,33.16,97.41
514,92,84,261,382,11.66,1036.58,33.14,99.25
