Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
36,66,58,182,303,11.78,1036.85,31.85,319.23
37,66,58,183,303,11.78,1036.84,31.85,320.46
38,65,58,182,303,11.78,1036.85,31.84,322.34
39,66,58,182,303,11.78,1036.86,31.84,322.34
40,66,57,182,303,11.78,1036.87,31.84,322.34
41,66,58,181,303,11.78,1036.86,31.84,323.92
42,66,58,181,303,11.78,1036.87,31.84,322.97
43,65,57,181,303,11.78,1036.86,31.84,323.92
44,65,57,181,303,11.78,1036.87,31.83,324.23
45,66,57,182,303,11.78,1036.86,31.83,325.51
46,66,58,182,303,11.78,1036.86,31.84,324.87
47,66,58,181,303,11.78,1036.86,31.83,326.15
48,66,58,181,302,11.78,1036.85,31.81,325.19
49,65,58,180,303,11.78,1036.85,31.83,327.45
50,66,57,181,303,11.78,1036.85,31.82,326.80
51,65,57,181,303,11.78,1036.84,31.81,327.77
52,65,57,180,303,11.78,1036.84,31.82,327.45
53,65,57,181,302,11.78,1036.83,31.81,328.10
54,66,57,181,302,11.78,1036.83,31.81,329.08
55,66,57,181,303,11.78,1036.84,31.81,329.40
56,66,57,180,302,11.78,1036.84,31.83,330.06
57,65,57,180,302,11.77,1036.84,31.82,329.73
58,66,57,180,302,11.77,1036.84,31.81,330.39
59,66,57,180,302,11.77,1036.83,31.81,330.72
60,65,57,180,303,11.77,1036.83,31.80,331.72
61,65,57,181,302,11.77,1036.83,31.81,330.39
62,66,57,180,303,11.77,1036.85,31.81,333.39
63,66,57,179,302,11.77,1036.85,31.81,332.72
64,65,57,180,303,11.77,1036.85,31.80,333.73
65,66,56,179,302,11.77,1036.84,31.80,334.06
66,65,57,180,302,11.77,1036.83,31.80,334.40
67,66,57,180,303,11.77,1036.83,31.79,336.10
68,65,57,179,303,11.77,1036.84,31.79,336.10
69,65,57,180,302,11.77,1036.85,31.79,336.10
70,66,56,179,302,11.77,1036.84,31.80,336.79
71,65,57,180,302,11.77,1036.85,31.79,337.47
72,65,57,180,302,11.77,1036.85,31.79,336.44
73,65,57,179,302,11.77,1036.85,31.79,338.51
74,65,57,178,302,11.77,1036.85,31.79,338.17
75,65,57,179,302,11.77,1036.86,31.79,339.55
76,66,57,179,302,11.77,1036.85,31.78,339.21
77,65,57,178,302,11.77,1036.86,31.78,340.25
78,65,56,179,302,11.77,1036.86,31.78,340.25
79,65,57,179,303,11.77,1036.86,31.78,340.60
80,65,56,178,302,11.77,1036.85,31.77,341.66
81,66,57,178,302,11.77,1036.85,31.77,340.95
82,65,57,179,302,11.77,1036.85,31.78,342.37
83,65,57,179,302,11.77,1036.84,31.77,342.37
84,65,56,178,302,11.77,1036.85,31.77,341.66
85,65,56,178,303,11.77,1036.86,31.78,343.43
86,66,56,178,302,11.77,1036.85,31.76,343.43
87,65,56,179,302,11.77,1036.85,31.77,343.79
88,65,56,179,302,11.77,1036.85,31.77,344.51
89,65,56,178,301,11.77,1036.85,31.76,344.51
90,65,56,178,303,11.76,1036.85,31.76,345.23
91,65,56,178,302,11.76,1036.85,31.75,345.59
92,65,56,177,302,11.76,1036.85,31.75,345.95
93,65,56,177,302,11.76,1036.85,31.76,345.59
94,65,56,178,302,11.76,1036.84,31.75,347.77
95,65,56,177,302,11.76,1036.84,31.75,347.40
96,65,56,177,303,11.76,1036.84,31.76,348.14
97,65,56,177,303,11.76,1036.85,31.75,348.50
98,66,55,178,302,11.76,1036.85,31.76,348.50
99,65,56,177,302,11.76,1036.85,31.74,349.24
100,65,56,177,302,11.76,1036.85,31.75,350.35
101,65,56,178,302,11.76,1036.85,31.74,349.24
102,65,56,177,302,11.76,1036.85,31.75,350.35
103,65,55,177,302,11.76,1036.84,31.75,351.10
104,65,55,177,301,11.76,1036.85,31.74,351.84
105,65,56,177,302,11.76,1036.85,31.74,351.84
106,65,55,177,301,11.76,1036.85,31.74,352.59
107,65,56,177,302,11.76,1036.84,31.73,352.59
108,65,56,177,302,11.76,1036.84,31.74,353.35
109,65,56,177,301,11.76,1036.84,31.74,353.35
110,65,56,177,302,11.76,1036.85,31.74,354.10
111,65,55,177,302,11.76,1036.85,31.74,353.72
112,65,56,177,302,11.76,1036.85,31.74,354.86
113,65,55,177,302,11.76,1036.85,31.74,355.63
114,64,55,177,303,11.76,1036.85,31.72,355.63
115,65,55,177,302,11.76,1036.85,31.73,356.01
116,64,55,176,302,11.75,1036.84,31.72,356.39
117,65,55,176,302,11.75,1036.84,31.73,357.94
118,65,55,176,302,11.76,1036.85,31.70,357.55
119,65,55,176,302,11.76,1036.85,31.72,357.16
120,65,55,176,302,11.76,1036.85,31.72,358.71
121,65,55,176,302,11.75,1036.85,31.72,357.16
122,65,56,176,302,11.75,1036.84,31.71,356.39
123,74,57,181,312,11.75,1036.85,31.72,323.60
124,87,59,185,323,11.76,1036.86,31.73,276.04
125,99,60,188,334,11.76,1036.85,31.73,233.04
126,109,60,190,345,11.76,1036.85,31.75,201.87
127,117,61,192,353,11.76,1036.84,31.78,181.17
128,121,61,194,360,11.76,1036.85,31.83,167.62
129,123,62,195,365,11.76,1036.85,31.89,159.21
130,124,62,195,370,11.76,1036.84,31.96,152.98
131,127,62,198,374,11.76,1036.85,32.03,147.87
132,130,64,199,379,11.76,1036.84,32.13,143.45
133,133,64,200,383,11.76,1036.85,32.23,138.83
134,135,65,200,388,11.76,1036.85,32.32,134.61
135,137,65,202,391,11.76,1036.86,32.42,131.45
136,139,65,203,395,11.76,1036.86,32.54,128.24
137,141,66,204,398,11.76,1036.86,32.65,125.19
138,143,66,205,401,11.76,1036.86,32.78,122.01
139,144,67,207,405,11.76,1036.86,32.91,120.00
140,145,67,207,406,11.76,1037.10,33.04,117.90
141,145,67,209,410,11.76,1037.58,33.17,116.19
142,145,67,211,413,11.77,1037.92,33.31,115.55
143,145,67,211,416,11.78,1038.18,33.46,113.98
144,145,67,213,420,11.79,1038.37,33.60,113.06
145,144,67,214,423,11.80,1038.51,33.73,112.61
146,144,67,214,426,11.81,1038.62,33.88,111.78
147,144,68,215,428,11.82,1038.70,34.01,111.34
148,143,68,216,432,11.82,1038.77,34.13,110.46
149,143,68,217,434,11.83,1038.80,34.29,110.03
150,143,68,217,437,11.84,1038.84,34.40,109.17
151,142,68,218,439,11.84,1038.86,34.54,108.68
152,141,69,219,441,11.85,1038.89,34.65,108.12
153,140,69,220,444,11.85,1038.90,34.77,107.15
154,141,69,219,447,11.85,1038.91,34.88,106.75
155,140,69,220,448,11.86,1038.91,35.00,106.21
156,140,69,221,450,11.86,1038.92,35.10,105.54
157,139,69,222,452,11.86,1038.92,35.18,104.88
158,139,69,222,454,11.87,1038.93,35.28,104.36
159,138,69,222,455,11.87,1038.93,35.39,103.59
160,138,69,224,457,11.87,1038.93,35.47,103.21
161,138,69,224,459,11.87,1038.94,35.54,102.39
162,137,70,224,460,11.88,1038.94,35.63,101.83
163,137,69,225,461,11.88,1038.94,35.70,101.34
164,137,70,226,462,11.88,1038.93,35.76,100.79
165,137,70,225,464,11.88,1038.94,35.83,100.13
166,136,70,227,465,11.89,1038.94,35.89,99.66
167,136,70,226,466,11.89,1038.94,35.96,98.95
168,136,70,227,467,11.89,1038.94,36.01,98.66
169,135,70,228,467,11.89,1038.94,36.07,97.80
170,135,70,228,468,11.89,1038.94,36.12,97.24
171,135,70,229,470,11.89,1038.94,36.17,96.79
172,135,71,229,470,11.90,1038.94,36.21,96.18
173,135,71,229,472,11.90,1038.94,36.24,95.80
174,135,71,229,472,11.90,1038.94,36.29,95.25
175,134,71,229,473,11.90,1038.95,36.34,94.72
176,134,71,230,474,11.90,1038.94,36.37,94.50
177,134,71,230,474,11.90,1038.93,36.41,95.17
178,134,72,231,475,11.90,1038.94,36.44,94.64
179,133,72,231,476,11.90,1038.94,36.48,94.32
180,133,71,232,476,11.91,1038.94,36.51,93.69
181,133,71,233,476,11.91,1038.95,36.54,93.38
182,133,72,233,476,11.91,1038.94,36.55,92.96
183,132,72,233,477,11.91,1038.94,36.58,92.66
184,132,72,233,477,11.91,1038.94,36.61,91.95
185,133,72,233,478,11.91,1038.94,36.62,91.85
186,132,72,234,478,11.91,1038.94,36.64,91.05
187,132,72,234,478,11.91,1038.93,36.65,90.95
188,132,72,234,479,11.91,1038.93,36.67,90.66
189,132,73,235,479,11.91,1038.94,36.70,90.17
190,131,73,235,479,11.91,1038.93,36.70,89.79
191,131,73,235,479,11.91,1038.93,36.71,89.31
192,131,73,236,481,11.91,1038.93,36.72,88.93
193,131,73,236,480,11.91,1038.93,36.74,88.46
194,131,73,236,480,11.91,1038.93,36.74,88.28
195,131,73,237,481,11.91,1038.94,36.76,88.00
196,131,73,236,481,11.91,1038.94,36.77,87.63
197,130,73,237,481,11.91,1038.94,36.77,87.18
198,130,73,237,481,11.91,1038.94,36.77,86.91
199,130,73,237,481,11.91,1038.94,36.77,86.64
200,130,74,238,481,11.91,1038.94,36.78,86.28
201,130,73,238,481,11.91,1038.94,36.78,86.02
202,129,74,238,481,11.91,1038.95,36.79,85.76
203,130,74,238,481,11.91,1038.95,36.77,85.32
204,129,74,238,482,11.91,1038.94,36.79,85.23
205,129,74,239,482,11.91,1038.94,36.78,84.72
206,130,74,239,482,11.91,1038.94,36.78,84.46
207,129,74,239,482,11.91,1038.94,36.79,84.29
208,130,74,239,481,11.91,1038.93,36.78,84.04
209,129,74,239,481,11.91,1038.94,36.78,83.79
210,129,74,240,481,11.91,1038.94,36.78,83.46
211,128,75,240,481,11.91,1038.94,36.78,83.37
212,129,74,241,481,11.91,1038.94,36.78,83.13
213,129,75,240,481,11.91,1038.94,36.76,82.80
214,128,75,241,482,11.91,1038.94,36.76,82.47
215,129,74,241,482,11.91,1038.94,36.75,82.39
216,128,75,242,482,11.91,1038.93,36.75,82.07
217,128,75,241,481,11.91,1038.94,36.74,81.67
218,128,75,242,481,11.91,1038.93,36.74,81.59
219,128,75,242,481,11.91,1038.93,36.74,81.51
220,128,75,242,481,11.91,1038.94,36.72,81.12
221,128,75,242,480,11.91,1038.93,36.72,80.97
222,127,75,242,481,11.91,1038.95,36.72,80.73
223,128,76,243,481,11.91,1038.95,36.70,80.50
224,127,75,243,481,11.91,1038.96,36.68,80.35
225,127,75,243,481,11.91,1038.96,36.69,80.12
226,128,76,243,481,11.91,1038.96,36.66,79.96
227,127,75,244,481,11.91,1038.96,36.67,79.66
228,127,76,243,480,11.90,1038.95,36.66,79.59
229,128,76,244,481,11.90,1038.95,36.65,79.44
230,128,75,244,480,11.90,1038.94,36.64,79.14
231,127,76,244,481,11.90,1038.95,36.63,79.06
232,128,76,244,480,11.90,1038.94,36.62,78.69
233,127,75,244,479,11.90,1038.94,36.62,78.62
234,127,76,244,480,11.90,1038.94,36.60,78.62
235,127,76,245,480,11.90,1038.94,36.59,78.40
236,126,76,245,480,11.90,1038.94,36.57,78.18
237,126,76,245,479,11.90,1038.94,36.56,77.82
238,126,76,244,479,11.90,1038.93,36.56,77.75
239,126,76,245,479,11.90,1038.94,36.55,77.82
240,126,76,246,479,11.90,1038.94,36.53,77.60
241,126,76,245,479,11.89,1038.94,36.53,77.39
242,126,77,246,478,11.89,1038.95,36.52,77.17
243,126,77,245,478,11.89,1038.95,36.52,77.10
244,126,76,246,478,11.89,1038.95,36.49,76.96
245,127,76,246,479,11.89,1038.94,36.48,76.89
246,126,77,247,478,11.89,1038.94,36.47,76.75
247,126,77,247,478,11.89,1038.94,36.46,76.61
248,126,77,247,478,11.89,1038.95,36.43,76.40
249,126,77,247,477,11.89,1038.94,36.42,76.54
250,126,77,246,477,11.89,1038.94,36.42,76.20
251,126,77,247,478,11.89,1038.94,36.41,76.13
252,126,77,247,478,11.89,1038.95,36.39,76.06
253,125,77,248,477,11.89,1038.95,36.39,75.71
254,126,76,247,477,11.89,1038.95,36.37,75.71
255,126,77,248,477,11.88,1038.95,36.36,75.31
256,126,77,247,477,11.88,1038.96,36.35,75.44
257,126,77,248,476,11.88,1038.95,36.34,75.44
258,126,77,248,475,11.88,1038.96,36.32,75.31
259,125,78,248,476,11.88,1038.97,36.33,75.11
260,125,78,248,476,11.88,1038.97,36.29,74.90
261,125,78,248,475,11.88,1038.96,36.29,74.90
262,126,77,249,475,11.88,1038.96,36.28,74.77
263,125,78,249,475,11.88,1038.95,36.28,74.77
264,125,78,249,475,11.88,1038.95,36.27,74.57
265,125,78,248,475,11.88,1038.95,36.25,74.44
266,126,78,249,475,11.88,1038.95,36.23,74.37
267,125,78,249,475,11.88,1038.95,36.23,74.31
268,125,79,248,474,11.87,1038.95,36.21,74.18
269,125,78,249,474,11.87,1038.96,36.20,73.98
270,125,79,249,474,11.87,1038.96,36.19,73.85
271,125,78,250,475,11.87,1038.96,36.19,73.98
272,124,79,250,473,11.87,1038.96,36.17,73.98
273,125,78,249,473,11.87,1038.96,36.15,73.59
274,124,79,250,474,11.87,1038.95,36.16,73.53
275,125,79,250,474,11.87,1038.95,36.14,73.59
276,125,79,250,473,11.87,1038.95,36.13,73.34
277,125,78,251,472,11.87,1038.95,36.12,73.40
278,125,79,250,472,11.87,1038.95,36.11,73.34
279,125,78,250,472,11.87,1038.96,36.10,73.21
280,124,79,251,472,11.87,1038.95,36.09,73.15
281,125,79,250,472,11.86,1038.96,36.07,73.08
282,125,79,251,473,11.86,1038.97,36.06,72.83
283,125,79,251,472,11.86,1038.96,36.05,72.89
284,125,78,251,472,11.86,1038.96,36.05,72.83
285,125,79,252,471,11.86,1038.96,36.03,72.58
286,124,79,252,471,11.86,1038.96,36.03,72.58
287,125,80,252,471,11.86,1038.96,36.01,72.33
288,124,79,251,471,11.86,1038.96,36.00,72.39
289,124,80,252,471,11.86,1038.96,35.99,72.33
290,124,80,252,470,11.86,1038.96,35.98,72.20
291,124,79,252,470,11.85,1038.95,35.96,72.14
292,124,79,252,471,11.85,1038.95,35.95,72.26
293,125,80,252,470,11.85,1038.95,35.95,72.14
294,124,80,253,470,11.85,1038.95,35.95,72.02
295,124,80,252,469,11.85,1038.96,35.93,72.08
296,124,79,252,470,11.85,1038.97,35.91,71.83
297,124,80,253,470,11.85,1038.97,35.90,71.77
298,125,79,253,469,11.85,1038.97,35.90,71.77
299,124,80,252,469,11.85,1038.98,35.88,71.77
300,124,80,253,468,11.85,1038.98,35.89,71.59
301,124,80,253,468,11.84,1038.98,35.87,71.47
302,124,80,253,468,11.84,1038.98,35.86,71.47
303,124,79,253,468,11.84,1038.97,35.84,71.34
304,123,80,253,468,11.84,1038.98,35.84,71.47
305,124,80,253,467,11.84,1038.98,35.84,71.22
306,124,80,253,467,11.84,1038.97,35.82,71.34
307,124,80,253,467,11.84,1038.97,35.81,71.16
308,124,80,254,467,11.84,1038.98,35.81,71.22
309,124,80,254,467,11.84,1038.98,35.81,70.98
310,124,80,254,467,11.84,1038.98,35.80,70.98
311,124,80,253,467,11.84,1038.98,35.78,70.92
312,124,80,254,467,11.83,1038.98,35.77,70.98
313,124,80,254,466,11.83,1038.98,35.76,70.80
314,124,80,254,467,11.83,1038.99,35.76,70.80
315,124,81,254,466,11.83,1038.98,35.74,70.68
316,124,80,254,466,11.83,1038.98,35.74,70.75
317,123,81,254,466,11.83,1038.98,35.73,70.75
318,124,81,254,466,11.83,1038.98,35.70,70.63
319,123,80,254,465,11.83,1038.98,35.70,70.51
320,123,81,254,465,11.83,1038.98,35.70,70.51
321,123,81,254,465,11.82,1038.98,35.69,70.57
322,124,81,254,464,11.82,1038.97,35.68,70.57
323,124,81,254,465,11.82,1038.97,35.67,70.45
324,123,81,255,465,11.82,1038.96,35.66,70.27
325,123,81,255,464,11.82,1038.96,35.65,70.15
326,123,81,255,464,11.82,1038.97,35.65,70.10
327,123,81,256,465,11.82,1038.97,35.64,70.21
328,124,81,255,464,11.82,1038.98,35.64,70.10
329,123,81,254,464,11.82,1038.97,35.62,70.15
330,123,81,255,464,11.82,1038.97,35.61,70.04
331,123,81,255,464,11.82,1038.96,35.62,70.04
332,123,81,255,463,11.81,1038.96,35.59,69.92
333,123,81,256,463,11.81,1038.96,35.60,69.92
334,123,81,256,463,11.81,1038.96,35.59,69.75
335,123,81,256,463,11.81,1038.97,35.59,69.75
336,123,80,256,463,11.81,1038.97,35.58,69.86
337,123,81,256,462,11.81,1038.98,35.55,69.75
338,123,81,255,462,11.81,1038.98,35.56,69.69
339,123,81,256,463,11.81,1038.98,35.54,69.75
340,123,82,256,462,11.81,1038.98,35.54,69.81
341,123,82,257,462,11.81,1038.99,35.54,69.69
342,122,80,256,462,11.81,1038.99,35.52,69.57
343,123,82,256,461,11.80,1038.99,35.52,69.52
344,123,81,257,461,11.80,1038.98,35.52,69.46
345,123,81,257,461,11.80,1038.98,35.51,69.57
346,122,81,256,461,11.80,1038.98,35.49,69.46
347,123,81,256,461,11.80,1038.98,35.49,69.34
348,123,82,257,461,11.80,1038.98,35.49,69.23
349,123,81,257,460,11.80,1038.98,35.47,69.34
350,123,82,257,461,11.80,1038.97,35.47,69.29
351,123,82,257,461,11.80,1038.97,35.46,69.17
352,122,81,257,461,11.79,1038.96,35.45,69.12
353,123,81,256,460,11.79,1038.97,35.44,69.17
354,123,82,257,460,11.79,1038.98,35.44,69.12
355,123,81,257,460,11.79,1038.98,35.44,68.95
356,123,81,257,459,11.79,1038.98,35.44,69.00
357,123,82,256,459,11.79,1038.98,35.43,69.00
358,122,82,256,459,11.79,1038.97,35.41,69.06
359,122,82,258,459,11.79,1038.98,35.41,68.89
360,123,82,258,459,11.79,1038.98,35.40,68.83
361,122,82,258,459,11.79,1038.97,35.40,68.89
362,123,82,257,459,11.79,1038.97,35.38,68.95
363,123,82,257,458,11.78,1038.98,35.39,68.78
364,122,82,258,458,11.78,1038.97,35.37,68.78
365,123,82,258,458,11.78,1038.98,35.38,68.78
366,122,82,258,458,11.78,1038.97,35.37,68.72
367,122,82,258,458,11.78,1038.99,35.36,68.61
368,123,82,258,457,11.78,1038.98,35.36,68.72
369,122,82,258,458,11.78,1038.98,35.35,68.61
370,123,83,258,457,11.78,1038.97,35.33,68.78
371,122,83,258,458,11.78,1038.97,35.34,68.44
372,123,82,258,457,11.78,1038.98,35.33,68.72
373,123,82,258,457,11.77,1038.98,35.33,68.61
374,123,83,258,457,11.77,1038.97,35.31,68.55
375,123,83,258,457,11.77,1038.97,35.31,68.50
376,122,82,258,457,11.77,1038.97,35.31,68.39
377,122,82,258,457,11.77,1038.97,35.30,68.39
378,123,82,258,456,11.77,1038.97,35.29,68.27
379,123,82,258,457,11.77,1038.98,35.29,68.55
380,122,82,258,456,11.77,1038.97,35.29,68.44
381,123,82,259,456,11.77,1038.97,35.27,68.33
382,122,83,258,456,11.77,1038.98,35.27,68.33
383,122,82,259,455,11.77,1038.96,35.27,68.22
384,122,83,259,455,11.77,1038.97,35.27,68.33
385,122,83,258,456,11.76,1038.98,35.26,68.27
386,122,82,259,455,11.76,1038.98,35.25,68.27
387,122,82,259,455,11.76,1038.98,35.25,68.11
388,123,82,259,455,11.76,1038.98,35.24,68.11
389,123,83,259,455,11.76,1038.99,35.24,68.22
390,122,82,258,454,11.76,1038.98,35.21,68.11
391,122,83,259,455,11.76,1038.98,35.23,68.11
392,123,83,258,454,11.76,1038.98,35.21,68.11
393,122,83,259,454,11.75,1038.98,35.22,68.05
394,123,83,260,454,11.75,1038.98,35.20,68.05
395,122,83,260,453,11.75,1038.98,35.19,68.05
396,122,83,259,453,11.75,1038.97,35.19,68.00
397,122,83,260,453,11.75,1038.97,35.18,68.00
398,122,83,260,453,11.75,1038.98,35.18,67.89
399,122,83,259,453,11.75,1038.98,35.18,67.89
400,122,83,260,453,11.75,1038.99,35.18,68.05
401,122,83,260,454,11.75,1038.98,35.17,68.00
402,123,82,259,453,11.75,1038.98,35.16,67.83
403,122,83,260,453,11.75,1038.98,35.15,67.89
404,122,83,260,453,11.75,1038.98,35.16,67.67
405,122,83,260,453,11.75,1038.97,35.16,67.78
406,122,83,259,453,11.75,1038.97,35.14,67.89
407,122,83,260,453,11.74,1038.97,35.15,67.67
408,122,83,259,453,11.74,1038.97,35.14,67.78
409,122,83,260,452,11.74,1038.97,35.14,67.78
410,122,83,260,452,11.74,1038.97,35.13,67.67
411,122,83,260,452,11.74,1038.97,35.13,67.67
412,122,83,259,452,11.74,1038.97,35.12,67.67
413,122,82,260,452,11.74,1038.97,35.11,67.72
414,122,83,260,452,11.74,1038.99,35.11,67.72
415,122,83,260,452,11.74,1038.99,35.10,67.67
416,122,83,261,451,11.74,1038.99,35.09,67.67
417,122,83,260,451,11.73,1038.99,35.09,67.51
418,122,83,261,451,11.73,1038.98,35.09,67.67
419,123,83,260,451,11.73,1038.99,35.09,67.67
420,122,83,261,451,11.73,1038.98,35.08,67.56
421,122,83,260,450,11.73,1038.98,35.07,67.56
422,122,83,260,451,11.73,1038.98,35.08,67.56
423,122,83,260,451,11.73,1038.98,35.08,67.51
424,122,83,261,451,11.73,1038.98,35.07,67.45
425,122,84,260,450,11.73,1038.98,35.05,67.45
426,121,83,261,451,11.73,1038.98,35.06,67.45
427,122,84,261,450,11.72,1038.97,35.05,67.34
428,122,84,261,450,11.72,1038.97,35.04,67.45
429,122,84,260,449,11.72,1038.98,35.04,67.40
430,122,83,261,450,11.72,1038.98,35.05,67.34
431,122,83,261,450,11.72,1038.98,35.03,67.34
432,122,83,261,449,11.72,1038.98,35.02,67.40
433,122,83,261,449,11.72,1038.98,35.03,67.24
434,122,83,261,449,11.72,1038.98,35.04,67.45
435,121,84,261,449,11.72,1038.98,35.02,67.29
436,122,83,261,449,11.72,1038.98,35.02,67.29
437,122,83,261,449,11.72,1038.97,35.02,67.24
438,122,84,261,448,11.72,1038.98,35.01,67.40
439,122,83,262,449,11.72,1038.97,35.01,67.24
440,121,84,262,449,11.72,1038.97,35.01,67.34
441,122,83,261,449,11.72,1038.98,35.00,67.34
442,121,83,262,448,11.71,1038.98,34.99,67.24
443,122,84,261,448,11.71,1038.97,35.00,67.24
444,122,83,261,448,11.71,1038.97,34.98,67.18
445,122,83,261,448,11.71,1038.98,35.00,67.24
446,122,84,261,448,11.71,1038.98,34.98,67.24
447,121,84,262,447,11.71,1038.98,34.97,67.29
448,121,84,261,448,11.71,1038.98,34.97,67.08
449,122,84,261,447,11.71,1038.98,34.96,67.18
450,121,83,262,447,11.71,1038.99,34.96,67.24
451,121,84,262,447,11.71,1038.98,34.96,67.13
452,122,84,261,448,11.71,1038.98,34.96,67.24
453,122,84,262,446,11.71,1038.98,34.95,67.13
454,121,84,262,447,11.71,1038.98,34.95,67.18
455,122,84,262,446,11.70,1038.98,34.94,67.02
456,121,84,261,447,11.70,1038.98,34.94,67.08
457,122,84,262,447,11.70,1038.99,34.93,67.02
458,122,83,262,446,11.70,1038.99,34.94,67.02
459,122,84,262,446,11.70,1038.99,34.93,67.18
460,122,84,262,446,11.70,1038.98,34.93,66.97
461,122,84,262,446,11.70,1038.98,34.91,67.13
462,121,84,262,446,11.70,1038.98,34.92,66.97
463,121,84,261,445,11.70,1038.98,34.91,66.92
464,122,84,262,445,11.70,1038.99,34.91,67.02
465,122,84,262,445,11.70,1038.99,34.91,66.92
466,122,84,262,445,11.70,1038.99,34.90,67.13
467,122,84,262,445,11.70,1038.99,34.90,66.86
468,122,84,262,446,11.69,1038.98,34.90,66.97
469,121,84,262,445,11.69,1038.98,34.90,66.86
470,121,84,262,446,11.69,1038.98,34.89,66.97
471,121,84,262,445,11.69,1038.98,34.89,66.92
472,122,84,262,444,11.69,1038.98,34.89,67.02
473,121,84,263,445,11.69,1038.99,34.87,66.97
474,122,85,262,445,11.69,1038.99,34.88,67.02
475,121,84,263,445,11.69,1038.98,34.87,66.97
476,121,84,263,445,11.69,1038.99,34.87,66.92
477,121,84,263,445,11.69,1038.99,34.87,66.92
478,122,84,262,445,11.69,1038.99,34.87,66.92
479,121,85,262,443,11.69,1038.99,34.85,67.02
480,122,84,263,443,11.69,1038.99,34.86,66.92
481,121,84,263,443,11.68,1038.99,34.85,66.92
482,122,84,263,443,11.68,1038.98,34.86,66.70
483,121,84,262,444,11.68,1038.98,34.86,66.97
484,121,84,262,443,11.68,1038.98,34.84,66.81
485,121,84,263,443,11.68,1038.98,34.84,66.86
486,121,84,263,443,11.68,1038.98,34.84,66.86
487,121,84,263,443,11.68,1038.99,34.84,66.76
488,121,84,263,444,11.68,1038.98,34.83,66.76
489,121,84,263,443,11.68,1038.98,34.83,66.81
490,121,84,262,443,11.68,1038.98,34.82,66.92
491,121,84,263,442,11.68,1038.98,34.82,66.76
492,121,84,263,442,11.68,1038.98,34.81,66.81
493,122,85,263,442,11.67,1038.99,34.82,66.86
494,121,84,262,442,11.67,1038.99,34.81,66.81
495,121,84,262,442,11.67,1038.99,34.81,66.81
496,121,84,263,442,11.67,1038.99,34.80,66.86
497,121,84,263,442,11.67,1038.98,34.80,66.81
498,121,84,263,442,11.67,1038.98,34.80,66.81
499,121,84,263,442,11.67,1038.98,34.80,66.92
500,122,85,263,441,11.67,1038.73,34.79,66.76
501,120,84,262,440,11.66,1038.38,34.79,66.92
502,117,84,261,436,11.66,1038.13,34.80,67.89
503,113,83,259,432,11.65,1037.96,34.78,69.92
504,109,83,257,428,11.65,1037.85,34.78,72.08
505,106,82,256,424,11.64,1037.63,34.78,74.37
506,104,82,254,419,11.63,1037.46,34.78,76.75
507,101,82,254,416,11.63,1037.33,34.77,79.06
508,99,82,253,412,11.62,1037.23,34.76,81.44
509,97,81,252,410,11.61,1037.17,34.75,83.54
510,96,81,251,406,11.61,1037.11,34.74,85.58
511,94,81,250,404,11.61,1037.07,34.73,87.54
512,92,81,249,401,11.60,1037.03,34.70,89.21
513,91,81,248,398,11.60,1037.01,34.69,90.95
514,90,80,248,396,11.60,1036.99,34.68,92.66
