Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
114,103,76,225,417,16.12,1021.57,38.92,675.88
115,103,74,225,417,16.12,1021.57,38.92,672.50
116,103,75,225,416,16.12,1021.58,38.91,674.53
117,103,75,225,416,16.12,1021.57,38.95,673.85
118,103,75,225,416,16.12,1021.57,38.94,672.50
119,103,75,225,416,16.12,1021.58,38.95,672.50
120,103,76,225,416,16.12,1021.57,38.94,673.17
121,102,75,224,416,16.12,1021.57,38.96,672.50
122,103,75,225,414,16.12,1021.57,38.97,676.56
123,103,76,225,415,16.12,1021.57,38.97,671.83
124,107,78,229,417,16.12,1021.57,38.97,668.49
125,111,79,233,419,16.12,1021.57,38.99,661.25
126,116,80,235,421,16.12,1021.57,39.02,654.80
127,120,81,237,422,16.12,1021.57,39.06,637.41
128,122,81,237,423,16.12,1021.58,39.15,628.46
129,125,82,238,423,16.12,1021.58,39.25,620.91
130,125,82,238,423,16.13,1021.58,39.39,612.98
131,126,82,239,424,16.12,1021.58,39.51,609.64
132,129,82,240,426,16.12,1021.57,39.68,605.80
133,129,82,240,426,16.12,1021.57,39.86,603.08
134,130,82,241,426,16.13,1021.57,40.05,596.12
135,130,82,242,427,16.13,1021.57,40.24,593.49
136,131,82,242,426,16.13,1021.57,40.43,589.32
137,131,82,242,427,16.13,1021.58,40.63,588.81
138,132,83,243,427,16.13,1021.58,40.84,586.75
139,133,83,243,428,16.13,1021.57,41.04,585.73
140,134,82,244,428,16.13,1021.86,41.26,582.17
141,133,83,244,428,16.13,1022.41,41.47,577.17
142,132,82,244,429,16.14,1022.82,41.68,574.70
143,132,82,245,428,16.15,1023.13,41.91,574.21
144,131,83,244,428,16.16,1023.36,42.11,572.74
145,131,83,244,429,16.17,1023.54,42.33,570.80
146,130,82,245,429,16.17,1023.68,42.54,573.72
147,129,82,245,429,16.18,1023.78,42.73,567.90
148,129,82,245,428,16.19,1023.85,42.92,570.31
149,129,82,245,428,16.20,1023.91,43.09,571.28
150,128,82,246,429,16.20,1023.95,43.25,569.83
151,128,82,246,429,16.21,1023.98,43.42,571.77
152,128,82,246,429,16.21,1024.00,43.58,567.90
153,128,82,246,429,16.22,1024.02,43.72,567.90
154,128,82,246,429,16.22,1024.03,43.85,565.99
155,127,82,246,429,16.23,1024.05,43.98,572.25
156,126,82,246,429,16.23,1024.06,44.08,568.86
157,127,82,246,429,16.24,1024.06,44.20,568.86
158,127,82,246,429,16.24,1024.07,44.30,565.99
159,126,82,246,430,16.24,1024.07,44.40,564.09
160,126,82,247,429,16.24,1024.07,44.50,571.28
161,126,82,247,429,16.25,1024.06,44.57,568.86
162,125,81,246,430,16.25,1024.07,44.64,569.83
163,125,82,247,429,16.25,1024.08,44.72,570.31
164,126,82,247,430,16.26,1024.08,44.78,568.86
165,125,82,247,430,16.26,1024.07,44.83,565.04
166,125,82,247,429,16.26,1024.07,44.89,569.83
167,125,82,247,428,16.26,1024.07,44.94,567.42
168,125,82,247,429,16.26,1024.06,44.99,567.42
169,125,82,247,429,16.27,1024.07,45.03,567.42
170,125,82,247,429,16.27,1024.06,45.05,571.77
171,125,82,248,430,16.27,1024.07,45.10,570.31
172,125,82,248,429,16.27,1024.08,45.12,566.94
173,124,82,247,429,16.27,1024.08,45.15,568.86
174,124,82,247,430,16.27,1024.08,45.16,570.80
175,125,82,248,429,16.27,1024.07,45.18,568.86
176,125,82,248,429,16.28,1024.08,45.19,569.83
177,125,81,248,430,16.28,1024.08,45.21,569.35
178,125,82,248,430,16.28,1024.08,45.22,566.94
179,124,82,248,430,16.28,1024.09,45.23,566.47
180,124,82,248,430,16.28,1024.09,45.23,570.31
181,124,82,248,430,16.28,1024.09,45.24,568.86
182,124,82,248,429,16.28,1024.09,45.25,569.83
183,125,81,249,429,16.28,1024.08,45.25,565.99
184,124,82,249,430,16.28,1024.08,45.25,567.90
185,125,82,248,429,16.28,1024.07,45.25,565.04
186,124,82,248,430,16.28,1024.08,45.25,569.83
187,124,82,248,429,16.28,1024.08,45.25,569.83
188,124,82,249,430,16.28,1024.08,45.24,568.86
189,124,82,249,430,16.28,1024.09,45.21,569.83
190,124,82,248,429,16.28,1024.09,45.22,567.90
191,124,82,248,430,16.28,1024.08,45.20,569.83
192,124,82,249,430,16.28,1024.08,45.18,570.80
193,124,82,249,430,16.28,1024.08,45.18,569.83
194,124,82,249,430,16.28,1024.08,45.17,570.80
195,124,81,249,429,16.28,1024.09,45.15,570.80
196,124,81,248,430,16.28,1024.09,45.15,568.86
197,124,82,249,431,16.28,1024.09,45.11,571.77
198,124,82,249,430,16.28,1024.09,45.10,567.90
199,124,81,249,430,16.28,1024.09,45.10,567.90
200,124,82,249,430,16.28,1024.08,45.07,565.04
201,124,82,249,430,16.28,1024.08,45.04,566.94
202,124,82,249,431,16.28,1024.09,45.02,569.35
203,124,82,249,431,16.28,1024.08,45.01,567.90
204,124,82,250,431,16.28,1024.09,44.98,569.83
205,124,82,250,430,16.28,1024.09,44.96,570.80
206,124,82,249,431,16.28,1024.09,44.96,570.80
207,124,82,249,430,16.28,1024.09,44.93,565.04
208,124,82,249,431,16.28,1024.09,44.91,565.51
209,124,82,250,431,16.28,1024.09,44.90,568.86
210,124,82,250,430,16.28,1024.08,44.86,567.42
211,125,82,250,431,16.28,1024.09,44.85,569.83
212,124,82,250,431,16.28,1024.09,44.84,565.04
213,124,82,250,431,16.28,1024.09,44.80,565.99
214,124,82,250,431,16.28,1024.09,44.80,569.83
215,124,82,251,431,16.28,1024.09,44.76,570.31
216,124,82,251,431,16.28,1024.09,44.73,568.86
217,124,82,251,431,16.27,1024.09,44.72,566.47
218,124,82,251,432,16.27,1024.09,44.70,566.47
219,124,82,250,432,16.27,1024.09,44.66,566.47
220,124,82,250,432,16.27,1024.09,44.64,565.04
221,124,82,251,432,16.27,1024.09,44.62,566.94
222,124,82,250,432,16.27,1024.08,44.60,567.90
223,125,83,251,432,16.27,1024.08,44.58,565.04
224,124,82,250,432,16.27,1024.08,44.56,568.86
225,125,82,250,433,16.27,1024.09,44.54,569.83
226,124,83,251,432,16.27,1024.09,44.52,567.90
227,125,83,251,432,16.26,1024.09,44.49,565.04
228,124,82,251,432,16.26,1024.09,44.47,570.31
229,125,83,251,433,16.26,1024.09,44.45,566.94
230,125,83,251,432,16.26,1024.09,44.42,567.90
231,125,82,251,433,16.26,1024.09,44.39,565.04
232,124,83,250,432,16.26,1024.09,44.37,568.38
233,124,82,251,433,16.26,1024.09,44.34,567.90
234,124,82,251,433,16.26,1024.09,44.33,564.56
235,124,82,252,433,16.26,1024.09,44.31,566.94
236,124,82,252,434,16.26,1024.09,44.29,565.04
237,125,82,252,432,16.25,1024.09,44.26,567.90
238,125,82,252,433,16.25,1024.09,44.24,566.47
239,125,83,252,433,16.25,1024.10,44.23,566.94
240,125,82,251,434,16.25,1024.09,44.20,565.51
241,125,82,252,434,16.25,1024.08,44.18,568.86
242,125,82,251,434,16.25,1024.08,44.17,565.04
243,125,82,252,434,16.25,1024.09,44.13,565.99
244,125,82,252,433,16.24,1024.09,44.12,566.94
245,125,83,252,434,16.24,1024.09,44.10,562.67
246,125,83,252,434,16.24,1024.09,44.07,565.99
247,125,82,252,433,16.24,1024.09,44.05,566.94
248,125,82,253,434,16.24,1024.09,44.03,569.35
249,125,82,252,434,16.24,1024.09,44.01,565.51
250,124,82,253,434,16.24,1024.08,44.00,566.94
251,125,83,253,434,16.24,1024.08,43.98,564.56
252,125,82,252,434,16.23,1024.09,43.94,563.61
253,125,82,253,435,16.23,1024.08,43.92,565.99
254,126,83,253,435,16.23,1024.08,43.90,567.42
255,125,82,253,434,16.23,1024.08,43.90,565.99
256,125,83,253,435,16.23,1024.08,43.87,566.94
257,125,83,253,435,16.23,1024.08,43.85,565.99
258,125,82,253,434,16.22,1024.08,43.83,566.47
259,126,82,252,435,16.22,1024.08,43.81,562.67
260,126,83,253,435,16.22,1024.08,43.78,566.47
261,126,83,254,435,16.22,1024.08,43.78,564.09
262,125,82,253,435,16.22,1024.08,43.76,564.09
263,125,82,254,435,16.22,1024.08,43.74,564.56
264,126,83,253,435,16.22,1024.08,43.73,565.04
265,126,83,254,435,16.22,1024.08,43.70,562.67
266,126,83,254,435,16.21,1024.07,43.68,561.26
267,126,83,254,435,16.21,1024.07,43.67,567.42
268,126,83,254,436,16.21,1024.07,43.65,563.14
269,125,83,254,436,16.21,1024.07,43.63,564.09
270,125,83,254,435,16.21,1024.08,43.62,566.47
271,125,83,255,436,16.21,1024.09,43.61,561.26
272,126,83,254,435,16.21,1024.09,43.59,565.04
273,126,83,253,435,16.21,1024.09,43.56,562.20
274,126,83,254,436,16.20,1024.10,43.55,564.56
275,127,83,254,436,16.20,1024.09,43.53,566.94
276,126,83,254,436,16.20,1024.09,43.52,562.67
277,126,83,255,436,16.20,1024.09,43.51,565.99
278,126,83,254,435,16.20,1024.09,43.49,565.04
279,125,82,255,436,16.20,1024.09,43.47,562.67
280,127,83,255,437,16.20,1024.09,43.45,562.67
281,126,83,255,437,16.19,1024.08,43.45,565.04
282,127,83,255,436,16.19,1024.08,43.41,561.26
283,126,83,255,436,16.19,1024.08,43.40,561.73
284,127,83,255,436,16.19,1024.08,43.39,563.14
285,127,83,255,436,16.19,1024.08,43.38,562.67
286,127,83,256,436,16.19,1024.09,43.37,563.14
287,127,83,255,436,16.19,1024.08,43.35,565.04
288,126,83,256,437,16.18,1024.07,43.33,563.14
289,127,83,255,437,16.18,1024.08,43.31,562.20
290,127,83,256,437,16.18,1024.08,43.30,562.20
291,127,83,256,436,16.18,1024.08,43.28,565.04
292,126,83,255,437,16.18,1024.08,43.28,559.39
293,127,83,256,437,16.18,1024.09,43.25,561.26
294,126,82,255,437,16.18,1024.09,43.25,561.26
295,127,83,256,437,16.17,1024.08,43.23,562.67
296,127,83,256,437,16.17,1024.09,43.23,561.73
297,126,83,256,437,16.17,1024.08,43.21,560.32
298,127,83,256,437,16.17,1024.08,43.20,560.32
299,126,82,256,437,16.17,1024.08,43.19,559.86
300,127,84,257,436,16.17,1024.08,43.16,561.26
301,127,83,257,437,16.17,1024.08,43.14,562.20
302,127,83,256,437,16.17,1024.07,43.14,558.46
303,127,83,257,437,16.17,1024.08,43.12,558.00
304,127,84,256,437,16.16,1024.08,43.10,563.14
305,128,84,256,438,16.16,1024.08,43.09,558.46
306,127,84,256,437,16.16,1024.08,43.08,561.26
307,127,83,257,437,16.16,1024.09,43.07,564.09
308,127,84,256,438,16.16,1024.09,43.06,561.26
309,128,83,257,437,16.16,1024.09,43.05,561.73
310,128,84,257,438,16.16,1024.10,43.03,558.46
311,127,83,256,439,16.15,1024.10,43.02,560.79
312,127,83,257,437,16.15,1024.10,43.01,563.14
313,127,83,258,438,16.15,1024.09,43.00,560.79
314,128,83,257,438,16.15,1024.10,42.98,558.00
315,127,84,257,437,16.15,1024.10,42.97,559.86
316,128,84,257,438,16.15,1024.10,42.97,561.26
317,128,84,257,438,16.15,1024.10,42.95,560.32
318,128,84,258,438,16.15,1024.10,42.95,559.86
319,127,84,258,438,16.15,1024.09,42.93,558.00
320,128,84,258,439,16.14,1024.10,42.93,560.32
321,128,84,257,438,16.14,1024.10,42.89,559.86
322,128,84,258,438,16.14,1024.09,42.89,560.32
323,128,84,258,438,16.14,1024.09,42.88,562.20
324,128,84,258,439,16.14,1024.09,42.87,558.46
325,128,84,259,439,16.14,1024.10,42.85,558.92
326,128,83,258,439,16.13,1024.09,42.84,559.39
327,128,84,259,439,16.13,1024.09,42.84,559.39
328,128,84,258,438,16.13,1024.09,42.82,557.53
329,128,84,258,438,16.13,1024.09,42.82,559.39
330,129,84,259,439,16.13,1024.10,42.80,559.39
331,128,84,259,439,16.13,1024.10,42.79,556.61
332,128,84,258,438,16.13,1024.10,42.79,558.46
333,129,84,259,439,16.12,1024.10,42.76,559.39
334,128,84,258,439,16.12,1024.09,42.76,555.69
335,128,84,259,439,16.12,1024.09,42.76,559.39
336,128,84,259,439,16.12,1024.08,42.74,558.46
337,128,84,259,439,16.12,1024.09,42.74,557.53
338,129,84,259,438,16.12,1024.09,42.72,557.53
339,128,84,259,439,16.12,1024.08,42.72,559.39
340,128,84,259,439,16.12,1024.08,42.70,556.61
341,128,84,259,439,16.11,1024.08,42.69,557.53
342,129,84,260,440,16.11,1024.09,42.69,556.15
343,129,84,259,439,16.11,1024.09,42.68,558.46
344,129,84,259,439,16.11,1024.09,42.68,558.00
345,129,85,260,440,16.11,1024.09,42.65,556.61
346,129,84,260,439,16.11,1024.09,42.65,557.53
347,129,84,260,440,16.11,1024.10,42.63,557.07
348,129,84,259,439,16.10,1024.10,42.63,558.92
349,129,84,260,440,16.10,1024.10,42.61,555.23
350,129,84,260,440,16.10,1024.10,42.60,558.00
351,129,84,260,439,16.10,1024.10,42.60,556.61
352,129,85,260,439,16.10,1024.10,42.60,558.46
353,129,84,260,439,16.10,1024.10,42.58,556.61
354,128,84,260,440,16.10,1024.10,42.58,556.61
355,129,84,260,440,16.10,1024.10,42.56,558.00
356,129,85,260,440,16.10,1024.10,42.57,558.00
357,128,84,261,440,16.09,1024.09,42.54,558.92
358,129,85,261,440,16.09,1024.10,42.54,555.69
359,128,85,261,440,16.09,1024.09,42.53,555.23
360,129,84,260,440,16.09,1024.10,42.53,555.23
361,129,84,261,440,16.09,1024.10,42.52,554.77
362,129,84,261,440,16.09,1024.10,42.51,558.46
363,129,84,261,440,16.09,1024.11,42.50,556.15
364,129,84,261,440,16.08,1024.11,42.50,555.69
365,129,84,261,441,16.08,1024.10,42.48,553.40
366,129,85,261,440,16.08,1024.10,42.48,555.69
367,129,85,261,440,16.08,1024.10,42.47,553.86
368,129,85,261,441,16.08,1024.10,42.45,556.61
369,129,85,261,441,16.08,1024.10,42.45,554.77
370,129,85,261,440,16.08,1024.10,42.45,554.77
371,130,85,262,440,16.07,1024.09,42.44,552.94
372,130,85,261,440,16.07,1024.09,42.44,553.40
373,130,85,261,441,16.07,1024.10,42.43,553.40
374,129,85,261,440,16.07,1024.11,42.43,556.61
375,130,84,262,441,16.07,1024.10,42.41,555.69
376,129,84,262,441,16.07,1024.11,42.40,556.61
377,130,84,262,441,16.07,1024.11,42.38,556.15
378,130,85,262,441,16.07,1024.11,42.39,556.61
379,130,84,261,440,16.06,1024.11,42.38,553.86
380,129,85,263,441,16.06,1024.11,42.37,555.23
381,130,85,262,440,16.06,1024.10,42.36,553.86
382,130,85,263,441,16.06,1024.10,42.34,552.04
383,130,85,262,440,16.06,1024.10,42.34,556.61
384,129,85,263,441,16.06,1024.11,42.34,553.86
385,130,85,263,441,16.06,1024.10,42.33,556.15
386,130,85,263,441,16.06,1024.10,42.32,554.31
387,130,85,263,440,16.05,1024.09,42.33,552.94
388,130,85,263,441,16.05,1024.09,42.31,552.94
389,130,85,263,441,16.05,1024.09,42.30,554.31
390,130,85,263,441,16.05,1024.10,42.30,551.13
391,130,85,263,441,16.05,1024.09,42.29,552.04
392,131,85,263,442,16.05,1024.10,42.28,549.33
393,130,85,263,441,16.05,1024.10,42.27,554.77
394,130,85,263,442,16.05,1024.10,42.27,553.86
395,130,86,263,441,16.04,1024.10,42.26,554.77
396,130,85,262,440,16.04,1024.10,42.26,552.94
397,130,85,264,441,16.04,1024.10,42.25,554.77
398,130,85,264,442,16.04,1024.10,42.25,551.13
399,130,85,263,441,16.04,1024.10,42.25,551.58
400,131,85,264,442,16.04,1024.11,42.23,552.49
401,131,85,263,442,16.04,1024.11,42.23,555.69
402,131,85,264,441,16.04,1024.11,42.22,552.94
403,131,85,264,441,16.04,1024.11,42.22,553.86
404,131,85,264,442,16.03,1024.10,42.22,552.04
405,130,85,264,441,16.03,1024.11,42.22,550.68
406,130,86,264,442,16.03,1024.11,42.19,551.13
407,130,86,264,441,16.03,1024.10,42.20,549.33
408,130,85,265,441,16.03,1024.10,42.19,552.04
409,130,85,264,441,16.03,1024.10,42.18,550.68
410,131,86,265,441,16.02,1024.10,42.18,552.04
411,130,86,265,441,16.02,1024.09,42.17,552.49
412,130,86,265,442,16.02,1024.08,42.17,549.33
413,131,86,264,442,16.02,1024.08,42.15,550.23
414,131,85,265,441,16.02,1024.09,42.15,549.33
415,131,85,264,441,16.02,1024.10,42.14,550.23
416,131,85,265,442,16.02,1024.10,42.14,550.23
417,131,85,265,441,16.02,1024.10,42.13,553.86
418,131,85,265,441,16.02,1024.10,42.12,548.88
419,131,86,265,442,16.01,1024.10,42.12,548.43
420,131,85,265,441,16.01,1024.10,42.12,551.58
421,130,86,264,442,16.01,1024.09,42.10,552.49
422,131,86,265,442,16.01,1024.09,42.10,549.33
423,131,85,265,442,16.01,1024.09,42.10,550.68
424,130,85,265,442,16.01,1024.09,42.10,548.88
425,130,85,266,441,16.01,1024.09,42.09,548.88
426,131,85,265,442,16.01,1024.09,42.06,552.04
427,131,86,266,443,16.00,1024.09,42.08,554.31
428,131,85,266,443,16.00,1024.10,42.06,550.68
429,131,86,265,442,16.00,1024.10,42.06,552.04
430,132,86,265,442,16.00,1024.10,42.05,552.94
431,131,86,266,441,16.00,1024.10,42.06,549.33
432,131,86,266,443,16.00,1024.09,42.05,550.23
433,131,85,266,442,16.00,1024.09,42.04,549.78
434,131,86,266,442,16.00,1024.09,42.04,548.43
435,131,86,266,443,16.00,1024.09,42.03,551.58
436,132,86,266,442,16.00,1024.10,42.03,547.98
437,132,86,267,442,15.99,1024.10,42.02,551.13
438,131,86,267,442,15.99,1024.10,42.02,551.58
439,132,86,267,442,15.99,1024.10,42.01,547.54
440,131,86,267,443,15.99,1024.09,42.01,550.23
441,131,85,266,442,15.99,1024.08,42.01,547.98
442,131,86,266,443,15.99,1024.09,42.01,549.33
443,131,86,267,442,15.99,1024.09,42.00,550.23
444,132,86,267,442,15.99,1024.09,41.99,549.78
445,131,86,266,442,15.99,1024.09,41.99,549.78
446,131,86,267,442,15.99,1024.08,41.98,549.33
447,131,86,267,442,15.98,1024.08,41.98,550.68
448,132,86,267,442,15.98,1024.08,41.97,548.43
449,132,86,267,443,15.98,1024.08,41.96,550.23
450,132,86,267,443,15.98,1024.08,41.96,549.33
451,132,86,268,443,15.98,1024.08,41.94,547.54
452,132,86,267,443,15.98,1024.08,41.94,546.20
453,132,86,267,443,15.98,1024.08,41.94,551.13
454,132,86,267,443,15.98,1024.09,41.93,549.33
455,132,86,267,443,15.98,1024.09,41.94,547.54
456,132,86,268,442,15.97,1024.10,41.91,547.09
457,132,87,268,443,15.97,1024.09,41.93,545.32
458,132,86,268,443,15.97,1024.09,41.92,547.98
459,132,86,267,443,15.97,1024.09,41.93,549.78
460,132,86,268,442,15.97,1024.10,41.91,546.20
461,132,86,268,443,15.97,1024.10,41.91,549.78
462,132,86,268,442,15.97,1024.10,41.91,550.68
463,132,86,268,442,15.97,1024.10,41.90,545.32
464,132,86,268,443,15.97,1024.10,41.88,546.20
465,132,87,268,443,15.97,1024.09,41.89,546.65
466,132,86,269,443,15.96,1024.09,41.90,545.76
467,133,86,269,443,15.96,1024.09,41.88,545.76
468,133,87,268,443,15.96,1024.08,41.88,546.65
469,132,87,269,443,15.96,1024.09,41.87,548.43
470,132,87,269,444,15.96,1024.09,41.87,547.98
471,132,86,268,443,15.96,1024.09,41.85,549.33
472,132,86,268,443,15.96,1024.09,41.85,549.33
473,132,87,268,443,15.96,1024.09,41.86,547.98
474,133,86,269,443,15.96,1024.08,41.86,545.76
475,132,87,269,443,15.95,1024.08,41.86,547.54
476,133,87,269,443,15.95,1024.08,41.85,546.20
477,133,86,269,443,15.95,1024.09,41.85,545.76
478,132,86,269,443,15.95,1024.08,41.83,547.98
479,133,87,269,443,15.95,1024.08,41.83,545.76
480,132,87,269,443,15.95,1024.08,41.83,544.43
481,133,86,270,443,15.95,1024.07,41.84,548.88
482,132,87,269,444,15.95,1024.07,41.82,546.65
483,133,87,269,443,15.95,1024.08,41.82,548.43
484,133,86,269,443,15.94,1024.07,41.81,547.54
485,133,86,269,443,15.94,1024.08,41.82,544.87
486,133,86,269,443,15.94,1024.08,41.80,544.87
487,132,87,269,444,15.94,1024.08,41.80,547.09
488,133,86,269,444,15.94,1024.09,41.80,548.43
489,133,86,269,444,15.94,1024.10,41.81,547.09
490,133,87,270,443,15.94,1024.10,41.80,546.65
491,132,87,270,444,15.94,1024.10,41.78,543.99
492,133,87,270,443,15.94,1024.09,41.79,545.76
493,132,87,269,444,15.94,1024.09,41.78,545.32
494,133,86,270,444,15.94,1024.08,41.79,546.65
495,132,87,270,444,15.94,1024.08,41.78,542.23
496,133,86,270,444,15.93,1024.07,41.78,544.43
497,133,87,270,444,15.93,1024.08,41.77,540.92
498,132,87,270,444,15.93,1024.07,41.76,543.99
499,133,87,270,444,15.93,1024.08,41.76,545.32
500,132,87,270,444,15.93,1023.54,41.76,546.65
501,132,86,269,443,15.93,1023.06,41.75,545.76
502,130,86,267,441,15.92,1022.70,41.75,548.43
503,129,86,266,440,15.91,1022.43,41.74,555.69
504,126,85,266,439,15.90,1022.23,41.74,560.79
505,124,85,264,438,15.90,1022.07,41.74,568.86
506,124,86,264,436,15.89,1021.95,41.74,575.20
507,122,86,264,436,15.88,1021.86,41.75,581.17
508,121,85,263,435,15.88,1021.79,41.75,584.71
509,120,85,262,435,15.87,1021.75,41.72,590.88
510,119,85,262,434,15.87,1021.72,41.74,594.01
511,119,85,260,434,15.87,1021.69,41.73,600.38
512,118,85,260,433,15.86,1021.68,41.73,599.85
513,116,85,260,433,15.86,1021.67,41.73,603.08
514,116,85,259,432,15.86,1021.66,41.72,609.64
