Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
116,96,69,216,400,16.31,1022.46,40.92,589.32
117,96,69,216,399,16.31,1022.46,40.92,588.29
118,96,69,216,400,16.31,1022.45,40.92,587.78
119,96,69,216,400,16.31,1022.45,40.93,581.17
120,96,69,217,400,16.31,1022.44,40.92,582.68
121,96,69,216,400,16.31,1022.45,40.93,587.78
122,97,69,216,401,16.31,1022.45,40.91,584.20
123,97,69,218,402,16.31,1022.45,40.93,582.68
124,101,71,221,403,16.31,1022.45,40.94,576.18
125,105,72,223,405,16.31,1022.45,40.92,577.67
126,108,73,225,406,16.31,1022.45,40.96,569.83
127,111,72,226,407,16.31,1022.45,41.01,565.04
128,114,73,226,407,16.31,1022.45,41.09,561.73
129,116,74,227,408,16.31,1022.46,41.17,557.07
130,118,73,228,409,16.31,1022.45,41.29,554.77
131,120,74,229,410,16.31,1022.45,41.43,549.33
132,121,74,229,410,16.31,1022.45,41.58,549.33
133,122,74,229,411,16.32,1022.46,41.73,543.99
134,123,74,230,411,16.32,1022.46,41.91,541.36
135,124,75,231,412,16.32,1022.45,42.08,537.46
136,124,74,231,413,16.32,1022.45,42.27,537.03
137,125,75,231,413,16.32,1022.46,42.46,534.47
138,126,75,232,414,16.32,1022.45,42.64,531.93
139,127,75,232,414,16.32,1022.46,42.84,527.75
140,127,75,233,415,16.32,1022.73,43.05,524.87
141,127,74,234,414,16.32,1023.25,43.25,525.28
142,127,74,234,416,16.32,1023.63,43.46,523.23
143,127,74,234,416,16.33,1023.92,43.66,524.05
144,126,75,234,416,16.34,1024.13,43.88,520.80
145,125,75,235,416,16.35,1024.29,44.07,523.23
146,125,75,235,416,16.36,1024.41,44.25,522.82
147,125,75,236,416,16.37,1024.50,44.43,520.39
148,124,75,235,417,16.38,1024.57,44.61,518.79
149,124,74,235,417,16.38,1024.63,44.79,521.20
150,124,75,236,417,16.39,1024.66,44.94,522.01
151,124,74,236,416,16.40,1024.69,45.07,519.99
152,123,75,236,417,16.40,1024.72,45.23,521.61
153,123,74,236,417,16.40,1024.74,45.35,520.39
154,123,74,236,417,16.41,1024.74,45.46,521.61
155,122,74,236,417,16.41,1024.76,45.60,520.39
156,122,75,236,417,16.42,1024.76,45.70,519.19
157,122,75,236,417,16.42,1024.76,45.79,520.80
158,121,74,236,418,16.42,1024.76,45.88,518.79
159,122,74,236,418,16.43,1024.77,45.97,520.80
160,122,75,236,418,16.43,1024.77,46.06,523.23
161,122,74,237,417,16.43,1024.77,46.14,519.19
162,121,74,237,418,16.43,1024.77,46.20,523.64
163,120,75,237,418,16.44,1024.77,46.25,520.80
164,121,74,237,418,16.44,1024.77,46.32,519.59
165,121,74,237,418,16.44,1024.77,46.38,521.20
166,120,74,237,418,16.44,1024.77,46.43,520.80
167,120,75,236,418,16.44,1024.78,46.48,524.46
168,120,75,237,418,16.44,1024.78,46.51,517.99
169,120,75,237,417,16.45,1024.79,46.54,517.99
170,120,74,237,419,16.45,1024.79,46.58,517.19
171,120,74,237,418,16.45,1024.80,46.60,521.20
172,120,74,236,418,16.45,1024.80,46.63,522.01
173,119,75,237,418,16.45,1024.79,46.66,520.39
174,120,74,236,419,16.45,1024.80,46.67,519.99
175,119,75,238,419,16.45,1024.79,46.70,519.99
176,119,74,237,418,16.45,1024.79,46.70,521.20
177,120,74,237,419,16.46,1024.79,46.71,521.20
178,119,75,237,419,16.46,1024.80,46.75,519.99
179,119,75,238,419,16.46,1024.79,46.75,520.80
180,119,74,236,418,16.46,1024.79,46.74,519.99
181,119,74,237,418,16.46,1024.79,46.76,521.20
182,119,75,238,418,16.46,1024.78,46.76,520.39
183,119,75,238,418,16.46,1024.79,46.76,517.19
184,119,74,237,419,16.46,1024.79,46.76,519.59
185,119,75,238,419,16.46,1024.79,46.76,519.99
186,119,75,238,419,16.46,1024.78,46.78,517.99
187,119,74,238,419,16.46,1024.77,46.76,518.79
188,119,75,238,419,16.46,1024.78,46.76,517.99
189,119,74,238,419,16.46,1024.77,46.75,519.99
190,119,75,238,419,16.46,1024.77,46.75,522.82
191,119,75,238,419,16.46,1024.77,46.73,519.59
192,118,74,238,420,16.46,1024.77,46.73,520.80
193,118,75,238,419,16.46,1024.77,46.71,522.01
194,119,75,239,420,16.46,1024.78,46.71,520.80
195,118,75,238,419,16.46,1024.77,46.70,519.99
196,119,74,238,420,16.46,1024.77,46.70,522.42
197,119,74,239,420,16.46,1024.77,46.68,519.99
198,119,75,238,420,16.46,1024.76,46.67,520.39
199,119,75,239,419,16.46,1024.77,46.66,519.99
200,119,75,238,420,16.46,1024.77,46.64,519.99
201,118,75,239,420,16.46,1024.76,46.62,517.99
202,119,75,238,420,16.46,1024.77,46.62,519.59
203,119,75,238,420,16.46,1024.78,46.61,520.80
204,118,75,239,420,16.46,1024.78,46.59,519.99
205,119,75,238,421,16.46,1024.78,46.58,520.39
206,119,75,239,420,16.46,1024.78,46.57,522.01
207,119,74,239,420,16.46,1024.77,46.54,518.79
208,119,75,239,421,16.46,1024.77,46.52,520.80
209,119,75,239,419,16.46,1024.78,46.51,519.19
210,118,74,239,420,16.46,1024.78,46.50,520.39
211,118,75,239,421,16.46,1024.78,46.49,519.99
212,118,75,239,420,16.46,1024.78,46.47,518.79
213,119,75,239,420,16.46,1024.79,46.44,518.79
214,119,75,239,420,16.46,1024.79,46.42,517.99
215,119,75,240,421,16.46,1024.79,46.40,520.39
216,119,75,239,420,16.45,1024.79,46.40,519.19
217,119,75,240,420,16.45,1024.78,46.37,519.59
218,119,75,239,421,16.45,1024.78,46.37,518.79
219,118,74,240,421,16.45,1024.78,46.34,520.80
220,119,75,239,421,16.45,1024.78,46.32,515.60
221,119,74,240,421,16.45,1024.79,46.31,518.79
222,119,75,240,421,16.45,1024.78,46.30,519.99
223,118,75,239,421,16.45,1024.78,46.27,518.38
224,119,75,239,421,16.45,1024.78,46.25,517.19
225,118,75,239,421,16.45,1024.77,46.23,519.19
226,119,75,240,422,16.45,1024.77,46.23,518.38
227,119,75,241,421,16.45,1024.78,46.21,518.38
228,119,75,240,421,16.44,1024.78,46.19,519.99
229,119,75,240,421,16.44,1024.78,46.17,518.79
230,119,75,239,422,16.44,1024.78,46.17,518.79
231,119,75,240,422,16.44,1024.78,46.14,517.19
232,119,75,240,421,16.44,1024.78,46.12,518.79
233,119,75,240,422,16.44,1024.78,46.11,518.79
234,119,75,240,422,16.44,1024.78,46.08,518.79
235,118,75,240,422,16.44,1024.78,46.06,516.79
236,119,75,240,422,16.44,1024.78,46.04,516.79
237,119,74,241,422,16.43,1024.78,46.03,517.59
238,119,76,241,422,16.43,1024.78,46.01,519.59
239,119,75,240,423,16.43,1024.78,45.99,517.99
240,119,75,241,422,16.43,1024.78,45.98,518.79
241,119,75,241,422,16.43,1024.78,45.97,516.79
242,119,76,241,422,16.43,1024.77,45.96,516.79
243,119,75,241,423,16.43,1024.77,45.94,517.19
244,119,75,241,422,16.43,1024.77,45.93,518.38
245,119,76,241,422,16.43,1024.76,45.92,519.19
246,119,75,241,423,16.42,1024.77,45.89,517.59
247,119,75,241,422,16.42,1024.77,45.88,516.39
248,119,76,241,422,16.42,1024.78,45.86,517.19
249,120,75,241,423,16.42,1024.78,45.85,517.19
250,119,75,240,422,16.42,1024.78,45.83,516.00
251,120,76,241,422,16.42,1024.79,45.83,514.81
252,120,75,242,422,16.42,1024.78,45.81,514.02
253,119,75,241,423,16.42,1024.78,45.80,517.19
254,119,76,241,422,16.42,1024.78,45.78,516.00
255,120,76,242,422,16.41,1024.77,45.76,517.59
256,120,75,241,422,16.41,1024.77,45.76,513.24
257,120,76,242,422,16.41,1024.77,45.75,516.00
258,119,76,242,422,16.41,1024.78,45.73,514.42
259,119,75,241,423,16.41,1024.78,45.71,516.39
260,119,76,241,423,16.41,1024.78,45.70,516.39
261,120,76,242,423,16.41,1024.78,45.68,514.02
262,120,75,241,423,16.40,1024.77,45.66,517.19
263,120,76,242,423,16.40,1024.77,45.66,516.79
264,120,76,242,423,16.40,1024.77,45.65,515.60
265,119,76,242,423,16.40,1024.77,45.64,515.21
266,120,76,242,423,16.40,1024.78,45.62,514.42
267,120,76,242,423,16.40,1024.78,45.61,516.39
268,120,76,243,423,16.40,1024.78,45.60,516.39
269,120,76,242,423,16.40,1024.78,45.58,517.19
270,120,76,243,423,16.40,1024.78,45.57,515.60
271,120,75,242,423,16.39,1024.79,45.57,514.02
272,120,76,243,423,16.39,1024.78,45.57,517.99
273,120,76,242,424,16.39,1024.79,45.53,517.99
274,120,76,243,424,16.39,1024.78,45.52,514.81
275,120,76,242,423,16.39,1024.78,45.50,514.81
276,120,76,242,423,16.39,1024.79,45.48,516.79
277,120,76,243,423,16.39,1024.80,45.49,512.85
278,120,76,243,423,16.39,1024.80,45.47,515.60
279,120,76,243,424,16.39,1024.79,45.46,516.00
280,120,76,243,424,16.38,1024.79,45.45,516.39
281,121,76,243,424,16.38,1024.78,45.43,513.63
282,121,76,242,424,16.38,1024.78,45.42,514.42
283,120,76,243,424,16.38,1024.77,45.42,515.21
284,120,76,243,424,16.38,1024.78,45.40,515.21
285,120,76,243,424,16.38,1024.78,45.39,514.02
286,121,76,243,424,16.38,1024.78,45.39,514.81
287,121,76,243,424,16.38,1024.79,45.37,514.42
288,120,76,243,424,16.37,1024.78,45.37,514.02
289,120,76,244,425,16.37,1024.78,45.36,514.81
290,121,76,243,424,16.37,1024.78,45.35,512.85
291,121,76,243,424,16.37,1024.78,45.34,514.81
292,121,76,244,424,16.37,1024.79,45.34,514.81
293,121,76,243,424,16.37,1024.79,45.30,515.60
294,121,76,244,425,16.37,1024.79,45.29,513.63
295,121,76,244,425,16.36,1024.79,45.30,514.42
296,121,76,244,424,16.36,1024.80,45.27,516.00
297,121,76,244,425,16.36,1024.79,45.27,516.39
298,121,76,244,424,16.36,1024.79,45.26,514.42
299,121,76,244,424,16.36,1024.78,45.26,515.21
300,121,76,244,424,16.36,1024.78,45.25,514.42
301,120,76,245,425,16.36,1024.78,45.23,508.96
302,121,76,244,424,16.36,1024.80,45.23,511.67
303,121,76,245,424,16.36,1024.80,45.20,514.42
304,121,76,244,425,16.35,1024.79,45.22,514.81
305,121,76,245,425,16.35,1024.79,45.20,514.81
306,120,76,244,424,16.35,1024.78,45.19,514.81
307,121,76,245,425,16.35,1024.78,45.19,513.24
308,121,76,244,424,16.35,1024.78,45.18,514.02
309,121,76,244,425,16.35,1024.77,45.17,516.00
310,121,76,244,425,16.34,1024.78,45.16,513.24
311,121,76,244,425,16.34,1024.78,45.15,511.67
312,122,76,245,425,16.34,1024.79,45.14,514.42
313,121,77,245,424,16.34,1024.79,45.13,512.06
314,121,77,245,424,16.34,1024.79,45.12,515.21
315,121,76,245,425,16.34,1024.78,45.12,511.67
316,122,77,245,425,16.34,1024.79,45.10,513.63
317,121,77,246,425,16.34,1024.79,45.10,511.67
318,121,77,245,425,16.33,1024.79,45.10,511.67
319,122,77,246,425,16.33,1024.78,45.08,512.45
320,122,77,245,424,16.33,1024.77,45.07,511.67
321,121,77,246,425,16.33,1024.77,45.06,512.45
322,121,77,245,425,16.33,1024.77,45.07,509.35
323,121,77,245,425,16.33,1024.78,45.07,513.63
324,122,76,246,425,16.33,1024.78,45.06,512.06
325,122,77,245,425,16.32,1024.78,45.05,511.28
326,122,76,245,425,16.32,1024.78,45.03,514.02
327,121,77,246,425,16.32,1024.78,45.03,512.85
328,122,77,246,425,16.32,1024.78,45.02,508.57
329,122,77,246,425,16.32,1024.79,45.02,512.06
330,122,77,246,425,16.32,1024.79,45.01,510.89
331,121,77,246,425,16.32,1024.79,45.00,512.45
332,122,77,246,425,16.32,1024.79,44.99,515.60
333,121,77,247,425,16.32,1024.79,44.99,511.67
334,122,77,246,426,16.31,1024.80,44.99,512.45
335,122,76,246,425,16.31,1024.80,44.97,510.89
336,122,77,246,425,16.31,1024.80,44.97,510.51
337,122,77,247,425,16.31,1024.80,44.97,512.06
338,122,77,247,426,16.31,1024.80,44.96,510.89
339,122,77,246,425,16.31,1024.81,44.95,508.96
340,122,77,247,425,16.31,1024.82,44.95,512.06
341,122,77,247,426,16.31,1024.82,44.94,511.67
342,122,77,247,425,16.31,1024.81,44.92,510.51
343,122,77,247,425,16.30,1024.81,44.93,512.06
344,122,77,246,426,16.30,1024.81,44.92,510.12
345,122,77,247,425,16.30,1024.81,44.92,510.12
346,122,77,247,426,16.30,1024.81,44.90,510.51
347,123,77,247,426,16.30,1024.80,44.90,511.67
348,122,77,246,426,16.30,1024.79,44.91,512.06
349,122,77,247,426,16.30,1024.79,44.89,507.81
350,123,77,247,426,16.30,1024.79,44.89,509.35
351,122,77,247,426,16.30,1024.80,44.87,509.73
352,122,77,247,426,16.29,1024.79,44.87,510.12
353,122,77,247,426,16.29,1024.79,44.86,508.57
354,122,78,248,426,16.29,1024.80,44.85,511.28
355,122,77,248,426,16.29,1024.80,44.84,511.67
356,123,77,248,426,16.29,1024.81,44.84,511.67
357,122,77,248,426,16.29,1024.81,44.84,507.81
358,123,78,248,426,16.29,1024.80,44.82,508.57
359,123,77,248,425,16.28,1024.79,44.84,511.28
360,122,77,248,426,16.28,1024.79,44.83,510.12
361,123,77,248,427,16.28,1024.80,44.82,509.35
362,123,78,248,426,16.28,1024.80,44.82,509.35
363,123,77,248,426,16.28,1024.80,44.81,508.96
364,122,78,248,426,16.28,1024.80,44.80,508.96
365,123,77,248,425,16.28,1024.79,44.80,507.42
366,122,77,248,426,16.28,1024.79,44.79,508.57
367,122,77,248,427,16.27,1024.80,44.80,505.89
368,123,77,248,426,16.27,1024.80,44.77,506.66
369,123,77,249,426,16.27,1024.80,44.78,510.12
370,123,78,248,426,16.27,1024.80,44.78,508.19
371,123,77,248,427,16.27,1024.80,44.77,508.96
372,123,77,249,426,16.27,1024.80,44.77,511.28
373,123,77,249,426,16.27,1024.80,44.76,509.73
374,123,77,249,427,16.27,1024.79,44.74,507.81
375,123,78,249,427,16.27,1024.79,44.75,509.73
376,123,78,249,427,16.26,1024.79,44.76,508.57
377,123,77,249,426,16.26,1024.79,44.75,507.81
378,123,78,249,427,16.26,1024.79,44.73,507.81
379,123,77,249,427,16.26,1024.78,44.72,505.89
380,123,78,250,427,16.26,1024.78,44.72,507.42
381,123,78,248,426,16.26,1024.79,44.71,507.42
382,123,77,250,427,16.26,1024.79,44.72,505.51
383,123,77,249,427,16.26,1024.80,44.70,507.04
384,123,78,249,427,16.26,1024.80,44.69,506.27
385,123,77,249,428,16.26,1024.81,44.69,505.13
386,123,78,249,427,16.25,1024.80,44.70,506.27
387,123,77,249,427,16.25,1024.80,44.70,507.42
388,123,77,250,427,16.25,1024.79,44.70,508.19
389,123,78,249,427,16.25,1024.79,44.68,506.27
390,123,78,250,427,16.25,1024.80,44.67,508.57
391,124,78,249,427,16.25,1024.80,44.68,505.89
392,123,78,250,427,16.25,1024.81,44.67,507.81
393,123,78,249,427,16.24,1024.81,44.66,507.04
394,123,78,250,427,16.24,1024.82,44.65,505.51
395,123,78,250,427,16.24,1024.81,44.65,510.89
396,123,78,251,427,16.24,1024.81,44.66,508.57
397,123,78,250,428,16.24,1024.81,44.65,506.66
398,123,78,250,427,16.24,1024.80,44.65,506.27
399,124,78,250,426,16.24,1024.79,44.65,503.62
400,124,78,249,427,16.23,1024.79,44.64,506.66
401,123,78,250,427,16.23,1024.78,44.63,504.75
402,123,78,251,427,16.23,1024.79,44.63,505.13
403,124,78,250,428,16.23,1024.79,44.62,507.81
404,124,79,251,427,16.23,1024.79,44.63,506.27
405,123,78,251,427,16.23,1024.79,44.62,505.51
406,124,79,250,427,16.22,1024.78,44.61,506.27
407,123,78,250,427,16.22,1024.78,44.61,507.81
408,123,78,250,427,16.22,1024.79,44.61,506.27
409,124,78,251,427,16.22,1024.78,44.60,504.00
410,124,78,251,428,16.22,1024.78,44.60,505.89
411,123,78,251,428,16.22,1024.80,44.60,502.87
412,124,78,251,428,16.22,1024.81,44.59,507.81
413,124,78,251,428,16.22,1024.80,44.59,504.00
414,124,78,251,428,16.22,1024.81,44.59,505.89
415,124,78,251,428,16.21,1024.81,44.58,506.27
416,124,78,251,428,16.21,1024.81,44.59,502.87
417,124,78,251,427,16.21,1024.81,44.58,505.51
418,124,78,251,428,16.21,1024.81,44.58,506.66
419,124,78,251,428,16.21,1024.81,44.56,504.75
420,124,78,251,428,16.21,1024.81,44.56,505.13
421,124,78,251,428,16.21,1024.81,44.57,503.62
422,124,79,251,428,16.21,1024.82,44.55,504.00
423,123,79,252,429,16.21,1024.81,44.56,502.49
424,124,78,251,429,16.21,1024.81,44.55,502.49
425,124,78,252,428,16.20,1024.82,44.54,502.49
426,124,79,252,428,16.20,1024.82,44.55,506.27
427,125,79,252,428,16.20,1024.82,44.54,504.75
428,125,78,252,428,16.20,1024.81,44.55,504.37
429,124,78,252,429,16.20,1024.82,44.54,504.75
430,124,79,252,429,16.20,1024.81,44.54,504.00
431,124,78,252,428,16.20,1024.81,44.53,504.75
432,124,79,252,429,16.20,1024.82,44.51,503.62
433,124,78,252,429,16.20,1024.82,44.52,501.36
434,124,78,252,429,16.19,1024.82,44.52,504.00
435,124,79,252,428,16.19,1024.81,44.52,502.87
436,125,79,252,429,16.19,1024.81,44.53,503.24
437,124,78,252,429,16.19,1024.81,44.51,504.00
438,124,78,252,429,16.19,1024.82,44.51,503.24
439,125,79,253,429,16.19,1024.81,44.51,505.13
440,124,79,252,429,16.19,1024.81,44.52,502.11
441,124,79,253,428,16.19,1024.81,44.50,505.89
442,124,78,253,429,16.18,1024.82,44.48,504.00
443,124,79,252,429,16.18,1024.82,44.48,503.24
444,124,79,252,429,16.18,1024.81,44.49,504.37
445,125,78,252,429,16.18,1024.82,44.48,502.87
446,125,78,252,428,16.18,1024.82,44.48,501.36
447,124,78,253,429,16.18,1024.82,44.48,504.00
448,124,78,253,429,16.18,1024.83,44.49,499.87
449,125,79,253,429,16.18,1024.82,44.46,500.62
450,125,79,253,430,16.18,1024.82,44.47,500.62
451,124,79,253,429,16.17,1024.81,44.46,502.87
452,125,79,253,430,16.17,1024.81,44.47,505.13
453,125,79,253,429,16.17,1024.81,44.45,502.49
454,125,79,253,430,16.17,1024.81,44.44,500.24
455,125,79,253,430,16.17,1024.82,44.45,502.49
456,124,79,253,429,16.17,1024.82,44.45,503.24
457,125,78,253,430,16.17,1024.82,44.44,502.87
458,125,79,253,429,16.17,1024.82,44.44,499.13
459,124,79,253,430,16.17,1024.82,44.44,503.24
460,125,79,253,429,16.17,1024.83,44.44,501.74
461,125,79,253,430,16.16,1024.82,44.42,499.87
462,124,78,253,429,16.16,1024.82,44.43,500.99
463,125,79,254,430,16.16,1024.82,44.43,501.74
464,124,79,253,429,16.16,1024.82,44.41,502.87
465,124,79,254,430,16.16,1024.82,44.42,503.62
466,125,79,254,429,16.16,1024.82,44.43,502.49
467,125,79,253,430,16.16,1024.82,44.42,500.62
468,125,79,254,430,16.16,1024.82,44.42,501.74
469,125,79,253,430,16.16,1024.81,44.41,500.99
470,125,79,254,430,16.15,1024.81,44.41,501.74
471,125,79,254,430,16.15,1024.81,44.41,501.74
472,125,79,254,431,16.15,1024.81,44.41,502.11
473,124,79,254,431,16.15,1024.81,44.41,500.99
474,125,79,254,430,16.15,1024.82,44.40,499.87
475,125,79,254,430,16.15,1024.82,44.40,501.74
476,125,79,254,431,16.15,1024.83,44.39,499.13
477,125,79,255,430,16.15,1024.83,44.39,500.99
478,125,80,254,431,16.15,1024.83,44.39,501.74
479,125,79,255,430,16.15,1024.83,44.37,499.13
480,125,79,255,431,16.15,1024.83,44.37,500.24
481,125,79,254,431,16.14,1024.84,44.37,499.87
482,125,80,255,431,16.14,1024.83,44.39,500.24
483,125,79,255,430,16.14,1024.83,44.38,497.28
484,125,79,255,430,16.14,1024.83,44.37,498.76
485,125,79,255,431,16.14,1024.83,44.39,499.13
486,126,79,255,431,16.14,1024.84,44.37,499.50
487,125,79,255,430,16.14,1024.84,44.37,497.28
488,125,80,256,431,16.14,1024.84,44.37,499.13
489,125,80,256,432,16.14,1024.83,44.37,498.76
490,125,80,256,432,16.14,1024.83,44.36,499.87
491,125,80,255,430,16.13,1024.83,44.36,497.28
492,125,80,255,432,16.13,1024.83,44.36,500.62
493,126,79,255,432,16.13,1024.82,44.37,498.76
494,125,80,256,432,16.13,1024.82,44.35,500.24
495,125,80,255,432,16.13,1024.82,44.35,500.62
496,126,79,256,431,16.13,1024.83,44.35,501.36
497,125,80,256,432,16.13,1024.83,44.35,498.76
498,125,80,256,432,16.13,1024.83,44.35,500.24
499,126,80,255,432,16.13,1024.82,44.35,496.55
500,126,80,256,432,16.13,1024.28,44.35,498.02
501,125,80,254,431,16.12,1023.80,44.33,499.50
502,123,79,252,430,16.12,1023.45,44.33,499.13
503,121,78,252,429,16.11,1023.18,44.35,500.99
504,120,78,251,429,16.10,1022.98,44.33,500.24
505,118,78,251,428,16.09,1022.83,44.32,500.99
506,117,78,250,427,16.08,1022.72,44.31,504.37
507,115,78,249,427,16.08,1022.63,44.30,508.19
508,114,78,249,425,16.07,1022.56,44.30,508.19
509,114,78,249,425,16.07,1022.52,44.26,508.57
510,113,77,248,425,16.06,1022.47,44.22,513.63
511,113,77,248,424,16.06,1022.44,44.21,515.21
512,112,77,246,424,16.06,1022.42,44.19,515.21
