Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
43,97,73,236,433,17.10,1019.49,47.81,472.45
44,96,73,237,433,17.11,1019.49,47.81,473.79
45,97,74,237,433,17.10,1019.49,47.81,472.12
46,96,73,237,433,17.10,1019.49,47.81,471.79
47,97,73,237,433,17.10,1019.49,47.79,471.13
48,96,73,237,432,17.10,1019.49,47.81,471.79
49,96,73,237,433,17.10,1019.49,47.80,471.46
50,96,73,237,432,17.10,1019.49,47.78,471.79
51,96,73,237,432,17.10,1019.49,47.78,470.47
52,96,73,237,432,17.10,1019.50,47.79,471.13
53,96,73,237,432,17.10,1019.49,47.78,473.45
54,97,73,236,432,17.10,1019.49,47.79,473.45
55,96,73,236,432,17.10,1019.50,47.77,474.12
56,96,73,236,431,17.10,1019.49,47.76,474.12
57,96,73,237,432,17.10,1019.49,47.77,474.45
58,95,73,236,433,17.10,1019.48,47.76,474.79
59,96,72,236,431,17.10,1019.49,47.74,471.79
60,95,73,236,432,17.10,1019.49,47.76,473.79
61,95,73,237,431,17.10,1019.49,47.74,474.79
62,96,74,237,432,17.10,1019.50,47.71,475.46
63,96,73,236,431,17.10,1019.49,47.73,475.46
64,96,73,236,432,17.10,1019.49,47.71,475.46
65,96,72,236,432,17.10,1019.48,47.69,473.45
66,96,73,236,432,17.10,1019.49,47.69,475.46
67,96,72,236,432,17.10,1019.49,47.69,475.12
68,96,73,235,431,17.10,1019.49,47.68,475.46
69,95,73,236,431,17.10,1019.50,47.68,474.79
70,95,73,236,431,17.10,1019.49,47.68,474.12
71,96,73,236,431,17.10,1019.49,47.68,475.46
72,96,73,236,431,17.10,1019.50,47.67,473.79
73,95,72,236,431,17.10,1019.49,47.66,472.79
74,96,73,236,431,17.10,1019.49,47.66,474.12
75,96,73,236,431,17.10,1019.49,47.64,470.80
76,96,73,236,432,17.10,1019.50,47.64,472.12
77,96,73,235,431,17.10,1019.50,47.64,472.79
78,96,73,235,431,17.10,1019.49,47.64,471.79
79,95,73,236,432,17.10,1019.49,47.64,468.83
80,96,73,235,432,17.10,1019.49,47.64,472.12
81,96,73,236,432,17.09,1019.48,47.63,472.12
82,96,73,236,432,17.09,1019.48,47.63,470.14
83,96,73,236,432,17.09,1019.48,47.63,468.83
84,96,73,235,432,17.09,1019.49,47.63,468.50
85,95,73,236,432,17.09,1019.49,47.63,470.14
86,96,73,236,432,17.09,1019.49,47.64,468.50
87,96,73,236,433,17.09,1019.49,47.63,468.83
88,96,73,235,433,17.09,1019.49,47.63,467.52
89,96,73,235,433,17.09,1019.49,47.63,467.85
90,96,73,236,433,17.09,1019.47,47.64,465.90
91,96,73,235,433,17.09,1019.47,47.63,465.90
92,96,72,236,433,17.09,1019.47,47.63,465.58
93,96,73,236,433,17.09,1019.47,47.63,467.20
94,96,73,236,433,17.09,1019.47,47.64,464.93
95,95,73,236,433,17.09,1019.48,47.64,463.33
96,96,73,236,434,17.09,1019.47,47.64,464.93
97,96,73,235,433,17.09,1019.47,47.64,465.90
98,96,73,236,434,17.09,1019.47,47.64,465.58
99,96,72,235,433,17.09,1019.47,47.66,464.29
100,96,73,235,434,17.09,1019.48,47.66,463.65
101,96,72,235,433,17.09,1019.48,47.66,464.93
102,96,72,235,434,17.09,1019.47,47.66,463.33
103,96,72,235,434,17.09,1019.48,47.66,463.01
104,97,73,235,434,17.09,1019.48,47.66,463.65
105,96,72,235,434,17.09,1019.48,47.66,463.33
106,96,72,236,435,17.09,1019.48,47.66,461.74
107,96,73,235,435,17.09,1019.49,47.67,460.79
108,96,73,236,435,17.09,1019.48,47.67,462.06
109,96,72,236,435,17.08,1019.49,47.69,463.01
110,96,73,236,434,17.08,1019.49,47.69,462.69
111,97,72,235,435,17.08,1019.49,47.69,462.37
112,96,73,235,435,17.08,1019.49,47.69,461.42
113,96,72,236,435,17.08,1019.49,47.71,463.01
114,96,73,235,434,17.09,1019.49,47.70,461.42
115,96,73,235,435,17.08,1019.48,47.71,461.42
116,96,72,235,435,17.08,1019.48,47.71,461.42
117,96,73,235,435,17.08,1019.48,47.71,462.06
118,96,72,235,435,17.08,1019.48,47.71,461.10
119,96,73,235,435,17.08,1019.48,47.72,461.10
120,96,72,236,435,17.08,1019.48,47.74,461.10
121,96,73,236,436,17.08,1019.47,47.74,459.84
122,96,73,236,436,17.08,1019.47,47.73,460.47
123,97,74,237,437,17.08,1019.47,47.75,461.10
124,99,74,240,438,17.08,1019.47,47.76,458.58
125,103,75,240,438,17.08,1019.46,47.78,454.55
126,105,76,242,439,17.08,1019.46,47.80,452.71
127,107,76,242,440,17.08,1019.46,47.87,447.29
128,108,76,243,440,17.08,1019.47,47.95,445.51
129,110,75,242,440,17.08,1019.46,48.07,443.16
130,111,75,242,440,17.08,1019.46,48.16,442.57
131,111,76,244,440,17.08,1019.46,48.29,441.41
132,112,77,245,441,17.09,1019.47,48.43,440.83
133,112,76,245,441,17.09,1019.47,48.56,439.39
134,113,76,245,441,17.09,1019.47,48.70,438.53
135,113,76,246,442,17.09,1019.47,48.86,437.96
136,112,76,245,441,17.09,1019.48,49.00,437.10
137,112,77,246,442,17.09,1019.47,49.15,437.96
138,113,76,245,442,17.09,1019.48,49.31,437.39
139,113,77,245,442,17.09,1019.47,49.46,436.54
140,112,77,245,441,17.09,1019.77,49.59,433.72
141,111,76,246,441,17.09,1020.35,49.76,434.28
142,112,76,246,440,17.10,1020.79,49.90,435.97
143,111,76,246,440,17.10,1021.12,50.02,434.84
144,111,76,246,440,17.11,1021.37,50.16,434.56
145,111,76,247,440,17.12,1021.56,50.29,434.56
146,110,75,246,440,17.13,1021.70,50.41,434.84
147,110,76,247,439,17.14,1021.80,50.53,434.84
148,110,75,246,439,17.15,1021.88,50.64,433.72
149,109,75,247,439,17.16,1021.93,50.71,433.72
150,109,75,247,439,17.16,1021.98,50.81,433.44
151,108,75,247,439,17.17,1022.01,50.89,435.12
152,108,76,247,439,17.17,1022.03,50.98,434.28
153,108,76,247,439,17.18,1022.05,51.05,433.72
154,108,76,247,438,17.18,1022.06,51.10,433.44
155,108,75,247,439,17.19,1022.07,51.16,434.84
156,108,75,247,438,17.19,1022.08,51.21,433.16
157,108,75,246,439,17.19,1022.09,51.25,433.72
158,108,76,247,438,17.20,1022.09,51.29,435.12
159,108,75,246,439,17.20,1022.09,51.32,434.28
160,107,75,247,439,17.20,1022.09,51.35,433.72
161,108,75,247,439,17.21,1022.09,51.37,433.72
162,108,75,247,438,17.21,1022.10,51.41,434.56
163,107,75,247,439,17.21,1022.10,51.43,434.00
164,107,75,246,438,17.21,1022.10,51.44,434.28
165,107,75,247,439,17.21,1022.10,51.46,433.16
166,107,75,247,438,17.22,1022.09,51.47,434.00
167,107,75,247,439,17.22,1022.10,51.48,433.16
168,107,75,247,439,17.22,1022.10,51.49,433.72
169,107,75,247,439,17.22,1022.10,51.49,432.60
170,107,75,247,438,17.23,1022.11,51.49,433.44
171,106,75,246,439,17.23,1022.11,51.49,432.88
172,107,75,247,439,17.23,1022.11,51.49,432.04
173,107,75,247,439,17.23,1022.10,51.48,432.88
174,106,75,247,439,17.23,1022.10,51.48,433.16
175,107,75,247,439,17.23,1022.10,51.47,432.04
176,107,75,246,438,17.23,1022.10,51.48,431.49
177,107,76,247,438,17.23,1022.09,51.46,431.49
178,107,75,247,438,17.23,1022.09,51.45,430.38
179,107,74,247,438,17.24,1022.10,51.44,432.04
180,107,75,247,438,17.24,1022.09,51.44,432.04
181,107,75,246,439,17.24,1022.09,51.42,432.32
182,106,75,246,439,17.24,1022.09,51.42,432.88
183,106,76,247,438,17.24,1022.10,51.40,430.38
184,107,75,247,438,17.24,1022.10,51.38,431.49
185,107,75,247,439,17.24,1022.09,51.37,429.83
186,107,75,248,438,17.24,1022.09,51.35,432.32
187,106,75,248,439,17.24,1022.09,51.33,431.49
188,107,75,246,439,17.24,1022.09,51.33,431.49
189,107,75,247,439,17.24,1022.09,51.30,431.21
190,106,74,248,439,17.24,1022.09,51.29,431.49
191,106,75,247,439,17.24,1022.09,51.28,430.38
192,106,75,247,440,17.24,1022.09,51.26,430.66
193,107,75,248,439,17.25,1022.09,51.24,431.21
194,107,75,248,438,17.25,1022.09,51.22,429.28
195,107,75,248,439,17.25,1022.09,51.21,430.66
196,107,75,247,439,17.25,1022.09,51.19,430.38
197,107,75,247,439,17.25,1022.09,51.18,429.83
198,106,75,247,439,17.25,1022.09,51.15,430.66
199,107,76,248,440,17.25,1022.08,51.13,430.66
200,107,75,248,439,17.25,1022.08,51.11,430.11
201,106,75,247,440,17.25,1022.08,51.11,429.28
202,107,75,248,440,17.25,1022.09,51.09,429.83
203,107,75,248,440,17.25,1022.09,51.06,429.83
204,107,74,248,440,17.24,1022.09,51.05,429.83
205,107,75,248,440,17.24,1022.08,51.03,429.83
206,107,75,248,440,17.24,1022.09,51.02,429.28
207,107,75,248,440,17.24,1022.09,51.00,427.37
208,107,76,248,440,17.24,1022.09,51.00,428.19
209,107,75,248,440,17.24,1022.09,50.97,429.83
210,107,75,248,440,17.24,1022.09,50.94,429.28
211,107,75,249,440,17.24,1022.08,50.92,427.10
212,107,75,248,441,17.24,1022.08,50.91,427.64
213,107,75,248,441,17.24,1022.07,50.89,427.64
214,107,75,249,441,17.24,1022.07,50.86,428.19
215,107,76,248,440,17.24,1022.08,50.85,427.64
216,107,75,249,440,17.24,1022.08,50.84,428.74
217,107,75,249,441,17.24,1022.08,50.82,427.64
218,107,76,249,440,17.24,1022.08,50.81,427.37
219,107,75,248,441,17.24,1022.08,50.78,428.19
220,107,76,249,441,17.24,1022.08,50.76,427.92
221,107,75,249,440,17.24,1022.08,50.75,427.92
222,108,76,249,441,17.24,1022.08,50.75,427.10
223,107,75,248,440,17.24,1022.08,50.73,426.02
224,108,75,248,440,17.24,1022.08,50.72,427.37
225,107,75,248,441,17.23,1022.08,50.68,426.83
226,107,76,248,441,17.23,1022.08,50.68,428.19
227,107,75,249,441,17.23,1022.08,50.67,427.10
228,108,75,249,441,17.23,1022.08,50.65,426.83
229,108,75,249,441,17.23,1022.07,50.63,425.75
230,107,75,249,441,17.23,1022.07,50.63,426.02
231,108,76,250,441,17.23,1022.07,50.60,426.02
232,108,75,249,441,17.23,1022.07,50.58,427.10
233,108,76,249,442,17.23,1022.07,50.56,426.56
234,108,75,249,441,17.23,1022.07,50.57,425.48
235,108,75,249,442,17.23,1022.07,50.54,426.02
236,108,75,249,442,17.23,1022.07,50.53,423.87
237,108,76,250,441,17.23,1022.06,50.52,426.02
238,107,75,249,441,17.22,1022.07,50.51,425.21
239,108,75,249,441,17.22,1022.07,50.50,425.48
240,108,76,250,442,17.22,1022.07,50.48,425.48
241,108,75,249,441,17.22,1022.07,50.46,424.67
242,108,75,250,442,17.22,1022.07,50.45,425.75
243,108,75,249,441,17.22,1022.07,50.44,425.48
244,107,76,250,442,17.22,1022.08,50.43,425.48
245,108,75,250,441,17.22,1022.07,50.41,423.60
246,108,75,250,442,17.22,1022.07,50.40,424.94
247,108,75,250,442,17.21,1022.07,50.38,423.87
248,108,76,250,442,17.21,1022.06,50.37,423.87
249,108,75,250,443,17.21,1022.06,50.37,424.40
250,108,75,250,442,17.21,1022.07,50.36,423.60
251,108,75,250,442,17.21,1022.06,50.33,423.60
252,108,76,250,442,17.21,1022.06,50.33,424.13
253,109,76,250,442,17.21,1022.06,50.31,423.87
254,108,75,250,443,17.21,1022.06,50.31,424.40
255,108,76,250,442,17.21,1022.06,50.29,423.33
256,108,75,250,443,17.21,1022.06,50.29,422.80
257,108,76,250,442,17.21,1022.05,50.28,422.80
258,108,76,250,443,17.21,1022.06,50.27,421.21
259,108,75,250,442,17.20,1022.06,50.26,423.33
260,109,75,251,443,17.20,1022.06,50.24,423.06
261,109,76,251,443,17.20,1022.06,50.24,421.74
262,108,75,251,443,17.20,1022.06,50.22,423.06
263,108,75,251,443,17.20,1022.05,50.20,422.27
264,109,76,250,443,17.20,1022.05,50.19,422.00
265,109,76,251,443,17.20,1022.05,50.19,422.00
266,109,75,250,443,17.20,1022.05,50.18,420.15
267,108,76,251,444,17.19,1022.05,50.18,420.68
268,108,76,250,443,17.19,1022.04,50.17,422.27
269,109,75,251,443,17.19,1022.04,50.14,422.27
270,109,76,251,444,17.19,1022.05,50.13,421.74
271,109,76,250,443,17.19,1022.04,50.13,420.68
272,108,76,251,443,17.19,1022.04,50.13,421.47
273,109,76,251,443,17.19,1022.04,50.12,422.00
274,109,76,251,444,17.19,1022.04,50.10,421.21
275,109,75,251,444,17.18,1022.04,50.09,420.42
276,109,75,251,444,17.18,1022.04,50.09,421.74
277,109,75,251,443,17.18,1022.05,50.07,420.94
278,109,75,251,444,17.18,1022.05,50.06,420.15
279,109,76,252,444,17.18,1022.05,50.07,422.27
280,109,76,252,443,17.18,1022.06,50.05,418.85
281,109,76,252,443,17.18,1022.05,50.05,421.21
282,109,76,251,444,17.18,1022.06,50.03,419.63
283,109,76,251,444,17.18,1022.05,50.03,420.94
284,108,76,251,444,17.18,1022.05,50.01,419.63
285,109,76,252,444,17.17,1022.04,50.01,420.94
286,109,76,252,444,17.17,1022.05,50.01,420.94
287,109,76,252,444,17.17,1022.05,49.99,420.68
288,109,75,252,444,17.17,1022.06,49.97,419.11
289,110,76,252,445,17.17,1022.06,49.97,419.63
290,109,76,252,444,17.17,1022.06,49.98,420.15
291,110,76,252,444,17.17,1022.06,49.96,418.58
292,110,76,252,444,17.17,1022.05,49.97,418.06
293,109,76,252,444,17.17,1022.05,49.95,419.63
294,109,75,252,444,17.17,1022.06,49.95,419.37
295,109,76,252,445,17.17,1022.06,49.94,418.58
296,109,76,252,445,17.16,1022.05,49.92,419.63
297,109,76,252,445,17.16,1022.05,49.91,418.85
298,110,76,252,444,17.16,1022.05,49.91,418.58
299,110,76,253,445,17.16,1022.05,49.91,417.80
300,109,76,253,445,17.16,1022.05,49.90,419.11
301,109,76,253,445,17.16,1022.05,49.90,417.80
302,110,76,252,445,17.15,1022.05,49.89,419.63
303,110,76,253,445,17.15,1022.04,49.89,418.58
304,110,76,252,445,17.15,1022.04,49.88,419.11
305,110,76,253,445,17.15,1022.04,49.86,419.37
306,110,76,253,444,17.15,1022.03,49.88,417.28
307,110,76,253,445,17.15,1022.03,49.85,416.25
308,110,76,253,445,17.15,1022.03,49.86,417.28
309,110,76,253,445,17.15,1022.03,49.85,418.58
310,109,76,253,445,17.14,1022.03,49.84,417.02
311,110,76,254,445,17.14,1022.03,49.83,415.99
312,110,76,253,445,17.14,1022.04,49.82,417.02
313,110,76,253,445,17.14,1022.04,49.81,416.51
314,110,77,253,445,17.14,1022.03,49.81,417.54
315,110,76,253,446,17.14,1022.04,49.82,418.06
316,110,76,253,445,17.14,1022.04,49.80,417.02
317,110,76,254,446,17.14,1022.04,49.80,417.02
318,110,76,253,446,17.14,1022.04,49.79,415.99
319,110,77,254,446,17.14,1022.04,49.79,416.51
320,110,76,254,445,17.14,1022.05,49.79,417.02
321,111,76,254,446,17.13,1022.04,49.77,415.74
322,110,76,254,446,17.13,1022.05,49.77,415.99
323,111,77,254,446,17.13,1022.05,49.76,415.22
324,110,76,255,446,17.13,1022.05,49.76,414.96
325,111,76,254,446,17.13,1022.04,49.76,415.22
326,111,76,254,446,17.13,1022.04,49.75,415.99
327,110,76,254,445,17.13,1022.03,49.75,413.18
328,110,76,254,446,17.13,1022.03,49.74,415.22
329,111,76,254,447,17.13,1022.03,49.74,415.99
330,111,76,254,446,17.13,1022.03,49.74,414.96
331,111,76,255,446,17.12,1022.03,49.73,415.74
332,110,76,254,446,17.12,1022.03,49.74,415.48
333,111,76,254,446,17.12,1022.03,49.71,416.25
334,111,77,254,446,17.12,1022.03,49.72,414.96
335,111,76,254,446,17.12,1022.03,49.71,414.20
336,111,76,255,446,17.12,1022.03,49.70,414.96
337,111,77,254,446,17.12,1022.03,49.71,415.22
338,111,76,255,447,17.11,1022.03,49.70,414.45
339,111,76,255,447,17.11,1022.03,49.68,413.18
340,111,76,255,447,17.11,1022.03,49.70,413.43
341,111,76,255,447,17.11,1022.03,49.67,412.92
342,111,76,255,447,17.11,1022.02,49.68,413.43
343,111,76,255,447,17.11,1022.02,49.68,413.43
344,111,77,255,446,17.11,1022.02,49.67,413.69
345,110,76,254,447,17.11,1022.02,49.68,413.18
346,111,77,255,448,17.11,1022.02,49.66,413.69
347,111,76,256,448,17.11,1022.02,49.67,413.18
348,111,76,256,447,17.10,1022.03,49.66,414.20
349,111,77,255,447,17.10,1022.03,49.65,412.92
350,111,76,255,447,17.10,1022.03,49.64,414.20
351,112,76,256,448,17.10,1022.04,49.65,413.18
352,112,77,256,447,17.10,1022.04,49.64,410.90
353,111,77,256,448,17.10,1022.03,49.63,413.43
354,112,77,256,448,17.10,1022.03,49.63,411.91
355,111,77,256,448,17.10,1022.02,49.63,413.18
356,111,77,256,449,17.10,1022.03,49.61,413.18
357,111,77,255,447,17.09,1022.03,49.61,411.66
358,112,77,256,447,17.09,1022.02,49.62,412.92
359,111,77,256,448,17.09,1022.03,49.62,411.66
360,112,77,256,448,17.09,1022.02,49.62,412.92
361,111,76,256,448,17.09,1022.02,49.59,412.42
362,112,77,256,448,17.09,1022.02,49.59,412.16
363,112,76,257,448,17.09,1022.01,49.59,412.67
364,112,77,256,449,17.09,1022.00,49.58,411.91
365,112,77,256,449,17.09,1022.00,49.57,410.90
366,112,77,256,448,17.08,1022.01,49.58,410.40
367,111,77,256,449,17.08,1022.00,49.58,410.90
368,111,77,256,448,17.08,1022.01,49.57,410.15
369,112,77,257,449,17.08,1022.01,49.57,409.90
370,112,77,257,448,17.08,1022.01,49.57,410.90
371,112,77,257,448,17.08,1022.01,49.57,410.90
372,112,77,257,449,17.08,1022.01,49.56,410.40
373,112,76,257,448,17.08,1022.01,49.57,411.66
374,112,77,257,449,17.08,1022.01,49.55,410.65
375,112,77,257,449,17.08,1022.01,49.56,408.90
376,112,77,256,449,17.07,1022.01,49.54,409.90
377,112,76,257,449,17.07,1022.01,49.53,410.40
378,112,77,257,449,17.07,1022.01,49.55,409.40
379,112,77,257,449,17.07,1022.01,49.53,410.15
380,112,76,257,449,17.07,1022.01,49.52,410.90
381,113,77,258,450,17.07,1022.01,49.53,409.40
382,112,77,258,449,17.07,1022.01,49.52,410.40
383,113,76,257,450,17.07,1022.02,49.53,409.40
384,112,77,257,449,17.06,1022.01,49.51,410.65
385,112,77,257,449,17.06,1022.01,49.52,408.41
386,113,77,257,449,17.06,1022.01,49.50,410.40
387,112,77,258,449,17.06,1022.02,49.52,409.40
388,112,77,258,449,17.06,1022.01,49.51,408.65
389,112,77,258,449,17.06,1022.01,49.50,408.90
390,113,77,258,449,17.06,1022.01,49.51,408.41
391,112,77,257,449,17.06,1022.00,49.50,408.41
392,113,77,258,450,17.06,1022.01,49.50,409.90
393,112,77,258,450,17.06,1022.01,49.49,409.40
394,113,77,258,450,17.06,1022.01,49.51,408.16
395,112,77,258,450,17.05,1022.01,49.49,408.41
396,112,77,258,450,17.05,1022.00,49.49,407.17
397,112,77,258,451,17.05,1022.00,49.48,408.65
398,113,77,258,449,17.05,1022.00,49.48,408.41
399,112,77,258,451,17.05,1022.00,49.48,407.42
400,112,77,258,451,17.05,1022.00,49.47,407.91
401,112,78,258,450,17.05,1022.01,49.47,408.16
402,113,78,258,451,17.05,1022.00,49.47,408.16
403,112,77,258,451,17.04,1022.01,49.46,408.90
404,112,77,259,450,17.04,1022.00,49.46,408.16
405,112,77,258,450,17.04,1022.00,49.46,406.43
406,113,77,258,450,17.04,1022.01,49.45,407.17
407,113,77,259,450,17.04,1022.01,49.45,406.92
408,113,77,259,451,17.04,1022.01,49.46,407.17
409,113,77,259,451,17.04,1022.01,49.45,406.68
410,113,78,259,451,17.04,1022.01,49.44,406.92
411,113,77,259,450,17.04,1022.01,49.45,406.92
412,113,77,259,451,17.04,1022.01,49.44,406.43
413,112,77,259,451,17.03,1022.01,49.45,405.45
414,113,77,258,451,17.03,1022.02,49.43,406.92
415,113,78,259,451,17.03,1022.01,49.45,405.94
416,113,78,259,451,17.03,1022.01,49.43,406.18
417,113,78,259,451,17.03,1022.01,49.42,406.43
418,112,78,259,451,17.03,1022.00,49.43,407.42
419,113,78,259,450,17.03,1022.00,49.43,406.43
420,113,77,259,451,17.03,1022.00,49.43,406.43
421,113,78,259,451,17.03,1022.00,49.43,404.96
422,113,78,259,451,17.03,1022.00,49.42,404.96
423,112,77,259,452,17.03,1022.00,49.42,406.43
424,113,78,259,451,17.02,1022.00,49.43,406.68
425,113,77,259,451,17.02,1022.01,49.43,406.18
426,113,78,259,451,17.02,1022.01,49.42,406.18
427,113,77,260,451,17.02,1021.99,49.41,406.18
428,113,78,259,452,17.02,1021.99,49.41,404.96
429,113,77,260,451,17.02,1022.00,49.41,406.43
430,113,77,260,451,17.02,1022.00,49.40,405.69
431,114,78,260,451,17.02,1021.99,49.40,405.20
432,113,78,260,451,17.02,1021.99,49.40,405.94
433,113,78,260,451,17.02,1021.99,49.39,404.23
434,113,77,260,451,17.01,1021.99,49.41,404.71
435,113,78,260,451,17.01,1021.99,49.39,404.23
436,114,78,260,451,17.01,1021.99,49.40,403.74
437,113,78,260,451,17.01,1021.99,49.39,404.23
438,114,78,261,451,17.01,1021.99,49.39,404.96
439,113,78,260,452,17.01,1021.99,49.39,405.20
440,113,77,260,451,17.01,1021.99,49.38,405.45
441,114,78,260,452,17.01,1021.99,49.37,404.71
442,113,78,260,452,17.01,1021.99,49.37,403.99
443,113,78,260,452,17.00,1021.98,49.37,403.74
444,114,78,260,452,17.00,1021.98,49.38,404.23
445,113,78,261,452,17.00,1021.98,49.37,403.74
446,114,78,261,452,17.00,1021.98,49.37,403.74
447,113,78,261,452,17.00,1021.99,49.37,403.99
448,114,78,261,452,17.00,1021.98,49.36,403.74
449,114,78,260,452,17.00,1021.98,49.36,403.50
450,113,78,261,452,17.00,1021.99,49.37,403.74
451,113,78,261,452,16.99,1021.98,49.37,403.99
452,114,78,261,452,16.99,1021.98,49.35,403.99
453,114,78,260,452,16.99,1021.98,49.37,403.02
454,114,78,262,452,16.99,1021.98,49.35,404.96
455,114,78,261,452,16.99,1021.98,49.36,403.50
456,114,78,261,452,16.99,1021.98,49.35,404.23
457,114,78,261,452,16.99,1021.98,49.35,402.05
458,114,78,262,452,16.99,1021.98,49.35,403.50
459,114,78,261,453,16.99,1021.99,49.35,403.26
460,114,78,261,453,16.99,1021.98,49.33,404.23
461,114,78,261,452,16.99,1021.99,49.34,403.26
462,114,78,261,453,16.99,1021.98,49.33,402.29
463,113,78,262,452,16.98,1021.97,49.33,403.50
464,113,78,262,453,16.98,1021.97,49.34,402.53
465,114,78,261,452,16.98,1021.98,49.33,402.53
466,114,79,262,453,16.98,1021.98,49.33,402.53
467,114,78,261,453,16.98,1021.99,49.33,402.05
468,114,78,261,453,16.98,1021.99,49.32,401.33
469,114,78,262,453,16.98,1021.98,49.33,402.05
470,114,78,261,453,16.98,1021.97,49.33,402.29
471,114,78,262,452,16.98,1021.98,49.31,402.77
472,114,79,262,453,16.98,1021.98,49.31,402.77
473,114,79,262,452,16.98,1021.98,49.31,401.57
474,114,78,262,453,16.98,1021.98,49.30,401.09
475,113,78,262,453,16.97,1021.97,49.31,401.57
476,114,78,261,453,16.97,1021.97,49.30,401.81
477,114,78,261,453,16.97,1021.98,49.31,401.09
478,114,78,262,454,16.97,1021.98,49.31,403.02
479,114,78,262,453,16.97,1021.99,49.30,402.05
480,114,78,262,454,16.97,1021.99,49.30,401.57
481,114,78,263,453,16.97,1021.99,49.29,400.61
482,114,78,262,453,16.97,1021.99,49.29,401.09
483,114,78,262,454,16.97,1022.00,49.30,401.09
484,114,78,263,453,16.97,1022.00,49.29,400.13
485,114,78,262,453,16.96,1021.99,49.29,400.37
486,114,79,263,454,16.96,1021.99,49.29,402.05
487,114,79,262,453,16.96,1021.98,49.29,401.57
488,115,78,263,454,16.96,1021.98,49.30,399.42
489,114,78,263,453,16.96,1021.97,49.28,400.61
490,115,78,262,454,16.96,1021.98,49.29,400.61
491,114,79,263,453,16.96,1021.98,49.28,401.33
492,114,79,263,454,16.96,1021.98,49.27,398.24
493,115,78,263,454,16.96,1021.99,49.27,399.90
494,114,79,263,454,16.96,1021.99,49.28,400.37
495,114,78,262,454,16.96,1021.99,49.28,401.57
496,114,79,263,454,16.96,1021.99,49.26,398.95
497,114,78,263,454,16.95,1021.99,49.26,399.66
498,114,79,263,454,16.95,1021.98,49.28,400.37
499,115,79,263,454,16.95,1021.98,49.27,400.61
500,114,79,264,454,16.95,1021.37,49.26,398.24
501,115,79,263,453,16.95,1020.90,49.25,400.37
502,113,79,261,452,16.94,1020.54,49.26,404.23
503,112,78,261,450,16.93,1020.28,49.26,409.15
504,112,78,260,450,16.92,1020.07,49.25,412.16
505,111,78,259,448,16.91,1019.92,49.26,416.51
506,110,78,259,446,16.91,1019.80,49.26,422.80
507,110,77,258,445,16.90,1019.71,49.27,427.92
508,109,78,259,444,16.89,1019.65,49.27,430.11
509,109,78,258,444,16.89,1019.60,49.27,432.32
510,108,77,257,442,16.88,1019.57,49.25,435.69
511,108,77,256,442,16.88,1019.54,49.26,438.53
512,107,77,257,442,16.88,1019.51,49.24,439.97
513,107,77,256,440,16.87,1019.49,49.23,443.74
514,107,77,256,440,16.87,1019.48,49.23,443.74
