Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
64,108,85,269,461,17.09,1019.35,48.52,413.94
65,108,84,269,461,17.09,1019.35,48.52,414.45
66,108,84,269,461,17.09,1019.36,48.52,414.71
67,109,85,269,461,17.09,1019.36,48.51,413.94
68,108,84,268,461,17.09,1019.36,48.51,414.45
69,109,84,269,461,17.09,1019.36,48.51,414.71
70,109,85,268,462,17.09,1019.36,48.51,413.69
71,109,85,269,461,17.09,1019.36,48.51,414.45
72,108,85,269,462,17.09,1019.35,48.51,413.43
73,109,85,269,461,17.09,1019.36,48.51,413.94
74,109,85,268,462,17.09,1019.35,48.50,412.67
75,108,85,269,462,17.09,1019.36,48.51,412.92
76,109,85,268,461,17.09,1019.36,48.51,411.91
77,109,84,268,462,17.09,1019.36,48.51,412.16
78,108,84,269,462,17.09,1019.35,48.51,411.66
79,109,85,268,462,17.09,1019.35,48.50,410.40
80,109,84,269,462,17.09,1019.36,48.49,411.91
81,109,84,268,462,17.08,1019.35,48.51,410.90
82,109,84,269,462,17.08,1019.35,48.51,411.91
83,108,84,269,463,17.08,1019.34,48.51,410.15
84,109,84,268,462,17.09,1019.34,48.52,409.65
85,109,84,268,463,17.09,1019.34,48.51,411.15
86,108,85,268,462,17.09,1019.34,48.51,410.40
87,109,84,269,463,17.08,1019.34,48.51,410.15
88,108,84,269,463,17.08,1019.34,48.51,408.90
89,109,85,269,463,17.08,1019.34,48.52,409.90
90,109,84,268,462,17.08,1019.35,48.52,410.65
91,109,85,269,462,17.08,1019.34,48.52,410.65
92,109,84,268,462,17.08,1019.33,48.54,411.15
93,109,84,268,462,17.08,1019.34,48.54,412.42
94,109,84,268,462,17.08,1019.34,48.54,413.43
95,108,84,268,462,17.08,1019.34,48.54,412.67
96,109,84,269,463,17.08,1019.34,48.54,412.16
97,108,84,268,462,17.08,1019.35,48.54,412.42
98,109,84,269,462,17.08,1019.34,48.55,413.43
99,108,84,268,462,17.08,1019.33,48.55,413.94
100,108,84,268,461,17.08,1019.33,48.55,414.20
101,108,84,268,461,17.08,1019.33,48.54,414.96
102,109,84,268,462,17.08,1019.33,48.55,414.96
103,108,84,268,461,17.08,1019.33,48.54,414.96
104,108,84,268,461,17.08,1019.33,48.55,415.22
105,108,84,268,461,17.08,1019.33,48.54,415.99
106,108,84,267,460,17.08,1019.33,48.55,416.25
107,108,84,268,461,17.08,1019.32,48.54,417.02
108,108,84,268,461,17.08,1019.32,48.54,416.51
109,108,84,267,461,17.08,1019.32,48.54,416.77
110,108,84,268,461,17.08,1019.31,48.54,416.77
111,108,84,268,461,17.08,1019.32,48.52,415.48
112,109,84,268,461,17.08,1019.33,48.52,416.77
113,108,84,267,460,17.07,1019.31,48.53,416.51
114,108,84,268,460,17.07,1019.31,48.53,415.22
115,108,84,267,461,17.07,1019.31,48.51,414.45
116,108,84,267,460,17.07,1019.31,48.52,415.22
117,108,84,267,461,17.07,1019.30,48.52,416.25
118,108,84,267,461,17.07,1019.30,48.52,415.99
119,108,84,267,462,17.07,1019.31,48.53,415.22
120,108,84,268,461,17.07,1019.31,48.53,414.71
121,109,84,267,462,17.07,1019.31,48.52,414.45
122,109,84,268,461,17.07,1019.32,48.53,413.94
123,110,85,270,461,17.07,1019.32,48.51,412.92
124,113,86,272,462,17.07,1019.32,48.52,412.92
125,115,87,272,462,17.07,1019.32,48.55,410.65
126,116,87,275,462,17.07,1019.32,48.58,410.40
127,119,87,275,462,17.07,1019.32,48.64,409.90
128,120,88,275,462,17.07,1019.33,48.72,409.65
129,121,88,275,462,17.07,1019.32,48.82,408.41
130,122,88,275,462,17.08,1019.33,48.94,407.17
131,124,88,277,462,17.08,1019.34,49.06,405.20
132,124,89,277,461,17.08,1019.33,49.20,405.69
133,124,88,276,462,17.08,1019.33,49.36,405.45
134,124,88,277,461,17.08,1019.32,49.53,403.99
135,125,88,277,461,17.08,1019.32,49.69,403.99
136,124,88,278,461,17.08,1019.32,49.85,403.74
137,124,88,277,460,17.08,1019.33,50.00,402.53
138,125,89,277,461,17.08,1019.32,50.18,403.74
139,124,88,277,461,17.08,1019.32,50.32,403.50
140,125,88,277,461,17.08,1019.60,50.49,403.74
141,124,88,279,459,17.08,1020.19,50.65,403.50
142,124,88,279,459,17.09,1020.63,50.79,403.74
143,123,87,278,459,17.10,1020.94,50.97,403.74
144,122,87,279,458,17.11,1021.19,51.11,403.02
145,122,88,278,457,17.12,1021.37,51.27,403.02
146,121,88,278,457,17.13,1021.51,51.42,403.26
147,121,88,278,456,17.13,1021.61,51.54,403.50
148,121,88,278,456,17.14,1021.69,51.66,403.50
149,120,87,277,455,17.15,1021.74,51.77,404.47
150,120,87,279,455,17.15,1021.78,51.87,403.99
151,120,87,278,455,17.16,1021.81,51.96,404.47
152,119,87,278,454,17.16,1021.83,52.07,405.20
153,119,87,278,454,17.17,1021.86,52.15,404.23
154,119,87,278,454,17.17,1021.87,52.23,404.96
155,119,87,279,454,17.18,1021.88,52.28,403.26
156,118,86,278,455,17.18,1021.89,52.33,405.20
157,118,87,278,454,17.19,1021.89,52.38,405.94
158,119,87,278,453,17.19,1021.90,52.44,405.20
159,119,87,278,454,17.19,1021.90,52.47,404.96
160,118,87,278,454,17.20,1021.91,52.52,404.96
161,118,87,278,454,17.20,1021.91,52.55,405.45
162,118,87,278,454,17.20,1021.92,52.58,404.23
163,118,87,278,454,17.20,1021.91,52.61,405.69
164,117,87,278,454,17.20,1021.91,52.63,404.23
165,118,87,278,454,17.21,1021.91,52.64,404.71
166,118,87,278,453,17.21,1021.91,52.67,404.47
167,118,87,278,454,17.21,1021.91,52.67,403.99
168,117,87,278,453,17.21,1021.91,52.69,405.20
169,118,87,278,454,17.22,1021.91,52.69,404.47
170,118,87,278,453,17.22,1021.91,52.69,404.47
171,117,87,278,453,17.22,1021.91,52.70,404.47
172,118,86,278,453,17.22,1021.91,52.69,404.23
173,116,87,278,453,17.22,1021.91,52.69,403.74
174,116,86,278,453,17.22,1021.92,52.69,404.96
175,117,87,278,453,17.22,1021.92,52.68,404.47
176,117,86,278,452,17.23,1021.92,52.67,404.47
177,117,87,278,453,17.23,1021.92,52.67,403.50
178,118,87,278,453,17.23,1021.91,52.65,403.99
179,118,86,279,453,17.23,1021.91,52.66,403.74
180,117,87,278,453,17.23,1021.91,52.64,404.71
181,117,86,278,453,17.23,1021.91,52.62,403.74
182,117,86,278,453,17.23,1021.91,52.60,403.50
183,117,87,278,453,17.23,1021.92,52.58,402.05
184,117,86,277,453,17.23,1021.91,52.57,403.26
185,117,87,277,453,17.23,1021.91,52.57,402.29
186,117,87,278,454,17.23,1021.92,52.55,402.77
187,117,87,279,453,17.24,1021.91,52.52,402.53
188,116,87,278,453,17.24,1021.91,52.51,403.02
189,118,87,278,453,17.24,1021.91,52.50,401.81
190,117,87,278,453,17.24,1021.92,52.48,402.77
191,117,86,278,454,17.24,1021.91,52.47,403.02
192,117,87,278,453,17.24,1021.91,52.44,403.50
193,117,87,278,453,17.24,1021.91,52.42,402.77
194,117,87,278,454,17.24,1021.91,52.42,403.02
195,117,87,278,453,17.24,1021.91,52.39,402.53
196,118,87,278,454,17.24,1021.91,52.37,402.53
197,117,87,278,454,17.24,1021.91,52.35,402.29
198,117,87,279,454,17.24,1021.91,52.33,401.57
199,117,87,279,453,17.24,1021.91,52.31,402.29
200,117,87,278,453,17.24,1021.91,52.28,402.05
201,118,87,278,453,17.24,1021.91,52.27,400.37
202,118,87,278,453,17.24,1021.92,52.25,400.85
203,118,87,279,454,17.24,1021.91,52.23,401.57
204,118,87,279,454,17.23,1021.92,52.22,401.33
205,117,87,279,454,17.23,1021.92,52.19,400.85
206,118,87,278,453,17.23,1021.92,52.17,400.61
207,118,86,279,454,17.23,1021.91,52.15,401.09
208,118,87,279,454,17.23,1021.91,52.14,400.37
209,117,87,278,454,17.23,1021.91,52.12,400.61
210,118,87,279,454,17.23,1021.91,52.12,399.66
211,118,87,279,454,17.23,1021.92,52.08,400.37
212,117,87,279,454,17.23,1021.92,52.06,400.61
213,118,87,279,455,17.23,1021.92,52.03,399.66
214,118,87,279,455,17.23,1021.92,52.01,400.37
215,118,86,278,454,17.23,1021.92,52.00,399.66
216,118,87,279,454,17.23,1021.91,51.96,399.42
217,117,86,279,454,17.23,1021.92,51.96,400.61
218,118,87,279,454,17.23,1021.90,51.94,399.42
219,117,86,279,455,17.23,1021.90,51.93,399.18
220,118,86,279,454,17.23,1021.90,51.91,397.77
221,117,87,278,455,17.23,1021.90,51.89,398.95
222,118,87,279,455,17.23,1021.92,51.87,400.13
223,117,87,279,455,17.22,1021.92,51.85,399.18
224,118,87,279,454,17.22,1021.91,51.83,399.18
225,118,86,279,455,17.22,1021.90,51.82,398.71
226,118,87,279,455,17.22,1021.91,51.81,398.95
227,118,87,280,455,17.22,1021.91,51.77,398.95
228,118,86,279,454,17.22,1021.92,51.76,398.47
229,118,87,280,455,17.22,1021.92,51.74,399.18
230,118,87,279,455,17.22,1021.91,51.73,397.30
231,118,86,280,455,17.22,1021.92,51.72,398.71
232,118,86,279,455,17.22,1021.91,51.70,397.77
233,118,87,280,455,17.22,1021.91,51.69,398.00
234,118,87,280,455,17.22,1021.90,51.66,397.30
235,118,86,280,455,17.21,1021.91,51.66,397.53
236,118,87,280,455,17.21,1021.92,51.64,397.30
237,118,87,280,455,17.21,1021.92,51.62,397.77
238,118,86,280,455,17.21,1021.92,51.61,397.30
239,118,87,280,455,17.21,1021.92,51.59,397.77
240,118,87,280,456,17.21,1021.91,51.58,397.06
241,118,86,280,456,17.21,1021.91,51.56,397.77
242,118,87,280,456,17.21,1021.92,51.55,397.77
243,118,87,280,456,17.21,1021.91,51.54,398.00
244,118,87,280,456,17.21,1021.91,51.52,396.83
245,118,86,280,456,17.21,1021.91,51.51,396.12
246,119,87,280,456,17.20,1021.91,51.49,397.30
247,118,87,280,456,17.20,1021.91,51.49,395.43
248,119,87,280,456,17.20,1021.90,51.46,396.83
249,118,87,281,457,17.20,1021.91,51.46,396.83
250,118,87,280,456,17.20,1021.92,51.44,396.36
251,118,87,281,456,17.20,1021.91,51.42,396.59
252,119,87,281,457,17.20,1021.91,51.42,396.36
253,118,87,281,456,17.20,1021.90,51.40,396.59
254,119,87,280,456,17.20,1021.90,51.39,396.59
255,119,87,281,456,17.20,1021.90,51.38,396.59
256,118,86,280,457,17.20,1021.90,51.36,395.43
257,119,87,281,457,17.19,1021.90,51.35,396.36
258,119,87,281,456,17.19,1021.90,51.34,395.89
259,118,87,281,457,17.19,1021.90,51.33,395.43
260,118,87,281,456,17.19,1021.91,51.31,394.26
261,119,87,281,456,17.19,1021.91,51.31,396.36
262,119,87,281,456,17.19,1021.90,51.30,395.19
263,119,87,280,457,17.19,1021.90,51.29,395.19
264,119,87,281,456,17.19,1021.91,51.26,395.43
265,119,87,281,457,17.19,1021.91,51.26,396.36
266,119,87,282,457,17.19,1021.90,51.26,395.43
267,119,87,281,457,17.18,1021.90,51.25,394.96
268,119,87,281,457,17.18,1021.91,51.23,394.26
269,119,87,281,457,17.18,1021.91,51.21,394.96
270,119,86,281,458,17.18,1021.91,51.21,394.50
271,119,87,282,457,17.18,1021.91,51.19,393.57
272,119,87,281,457,17.18,1021.91,51.18,394.50
273,119,87,281,457,17.18,1021.92,51.17,393.57
274,119,87,281,458,17.18,1021.92,51.16,393.80
275,119,87,282,457,17.17,1021.91,51.15,393.57
276,119,87,282,458,17.17,1021.91,51.15,394.26
277,120,87,281,457,17.17,1021.90,51.13,393.57
278,119,87,282,457,17.17,1021.90,51.13,394.50
279,120,87,281,458,17.17,1021.91,51.11,393.11
280,119,87,281,458,17.17,1021.91,51.10,394.03
281,120,87,281,458,17.17,1021.91,51.10,394.03
282,120,87,282,458,17.17,1021.91,51.10,394.03
283,120,87,282,457,17.16,1021.90,51.08,393.11
284,119,87,282,458,17.16,1021.90,51.06,391.74
285,120,87,282,458,17.16,1021.91,51.07,392.65
286,120,87,282,457,17.16,1021.91,51.06,393.57
287,119,87,282,458,17.16,1021.92,51.06,393.34
288,120,87,282,458,17.16,1021.92,51.03,393.57
289,120,87,282,458,17.16,1021.91,51.02,392.88
290,120,87,283,459,17.16,1021.91,51.02,394.50
291,120,87,282,458,17.16,1021.92,51.01,392.19
292,119,87,283,459,17.15,1021.92,51.01,392.88
293,120,87,282,458,17.15,1021.92,51.00,392.42
294,120,87,282,458,17.15,1021.91,51.00,392.19
295,120,87,283,459,17.15,1021.91,50.99,392.19
296,120,87,283,459,17.15,1021.91,50.97,391.28
297,120,87,282,458,17.15,1021.91,50.96,392.88
298,120,87,282,459,17.15,1021.91,50.95,392.42
299,120,88,283,459,17.14,1021.92,50.93,391.28
300,120,87,282,459,17.14,1021.91,50.93,392.19
301,121,87,282,458,17.14,1021.91,50.91,391.28
302,120,87,282,458,17.14,1021.91,50.91,391.28
303,121,87,283,459,17.14,1021.91,50.91,390.82
304,120,87,283,458,17.14,1021.90,50.90,392.19
305,120,88,283,459,17.14,1021.90,50.90,390.37
306,120,87,283,460,17.14,1021.91,50.88,391.96
307,120,87,283,459,17.13,1021.91,50.88,391.05
308,120,88,283,460,17.13,1021.91,50.87,390.37
309,121,88,284,459,17.13,1021.91,50.86,390.82
310,120,87,283,459,17.13,1021.91,50.86,390.82
311,120,87,283,459,17.13,1021.91,50.84,390.82
312,120,87,283,459,17.13,1021.91,50.85,390.82
313,121,87,283,459,17.13,1021.91,50.85,390.60
314,120,87,283,458,17.13,1021.90,50.84,390.60
315,120,87,284,460,17.13,1021.90,50.83,391.28
316,120,87,284,460,17.12,1021.90,50.82,389.69
317,121,88,283,460,17.12,1021.90,50.80,389.69
318,121,87,284,460,17.12,1021.91,50.80,391.28
319,121,87,283,459,17.12,1021.91,50.79,389.01
320,120,87,283,459,17.12,1021.91,50.80,390.60
321,121,87,283,460,17.12,1021.91,50.78,389.92
322,120,88,284,460,17.12,1021.91,50.79,388.56
323,121,87,284,460,17.12,1021.91,50.78,390.37
324,121,87,284,460,17.11,1021.92,50.77,389.92
325,121,88,284,460,17.11,1021.92,50.76,388.34
326,121,87,284,460,17.11,1021.92,50.76,390.60
327,121,87,284,459,17.11,1021.91,50.77,387.44
328,121,87,285,459,17.11,1021.91,50.74,389.69
329,120,88,284,460,17.11,1021.91,50.74,389.46
330,121,87,284,460,17.11,1021.90,50.73,389.01
331,121,87,285,460,17.11,1021.91,50.72,388.12
332,121,88,285,460,17.11,1021.91,50.72,389.46
333,120,88,284,461,17.11,1021.91,50.73,389.24
334,121,88,285,460,17.10,1021.90,50.71,389.01
335,121,88,284,460,17.10,1021.90,50.71,388.56
336,121,88,284,460,17.10,1021.90,50.70,388.12
337,121,88,285,461,17.10,1021.90,50.69,389.46
338,121,88,285,460,17.10,1021.91,50.69,389.92
339,121,87,285,460,17.10,1021.91,50.69,389.46
340,121,87,285,460,17.10,1021.90,50.68,389.01
341,122,88,286,461,17.10,1021.90,50.69,388.56
342,121,88,285,461,17.10,1021.90,50.67,389.01
343,121,87,286,460,17.09,1021.90,50.67,387.67
344,122,87,285,461,17.09,1021.91,50.68,388.56
345,121,88,284,461,17.09,1021.91,50.66,387.67
346,122,88,285,461,17.09,1021.91,50.66,387.44
347,122,88,285,460,17.09,1021.91,50.65,387.67
348,122,88,285,461,17.09,1021.91,50.64,387.44
349,122,88,285,460,17.09,1021.92,50.64,388.12
350,121,88,285,460,17.09,1021.91,50.64,388.12
351,121,88,285,462,17.09,1021.91,50.63,388.34
352,121,88,286,461,17.09,1021.91,50.64,386.55
353,122,88,286,461,17.08,1021.92,50.63,388.56
354,122,88,286,461,17.08,1021.92,50.62,386.55
355,122,88,286,461,17.08,1021.92,50.62,387.22
356,121,88,286,462,17.08,1021.91,50.60,386.55
357,122,88,286,460,17.08,1021.91,50.60,386.77
358,122,88,286,461,17.08,1021.90,50.60,386.77
359,122,88,286,461,17.08,1021.91,50.60,387.44
360,122,88,286,461,17.07,1021.90,50.58,387.00
361,122,88,286,461,17.07,1021.90,50.59,387.00
362,122,88,285,461,17.07,1021.91,50.58,386.55
363,122,88,286,461,17.07,1021.91,50.58,386.33
364,122,88,286,461,17.07,1021.91,50.58,386.33
365,122,88,286,461,17.07,1021.91,50.57,386.77
366,122,88,286,462,17.07,1021.92,50.57,385.44
367,121,88,286,462,17.07,1021.92,50.56,385.89
368,121,88,287,462,17.07,1021.92,50.55,383.68
369,122,88,287,462,17.07,1021.92,50.55,386.33
370,122,88,286,462,17.06,1021.92,50.54,385.22
371,122,88,286,462,17.06,1021.92,50.54,386.11
372,121,88,287,463,17.06,1021.91,50.54,386.55
373,122,88,287,463,17.06,1021.91,50.54,385.44
374,122,88,286,462,17.06,1021.91,50.54,385.66
375,122,88,287,461,17.06,1021.91,50.54,386.11
376,122,88,287,462,17.06,1021.91,50.52,385.89
377,122,88,287,462,17.06,1021.90,50.52,385.44
378,122,88,287,462,17.06,1021.91,50.51,384.56
379,122,89,287,462,17.05,1021.91,50.51,385.00
380,122,88,288,463,17.05,1021.91,50.51,386.77
381,122,88,287,462,17.05,1021.90,50.50,386.11
382,122,88,286,463,17.05,1021.91,50.50,384.56
383,122,89,287,463,17.05,1021.90,50.51,385.89
384,123,88,287,463,17.05,1021.91,50.50,384.78
385,122,88,287,463,17.05,1021.91,50.50,384.78
386,123,88,287,462,17.05,1021.91,50.49,385.00
387,123,89,287,463,17.04,1021.91,50.48,384.78
388,122,89,288,463,17.04,1021.91,50.48,384.34
389,122,88,288,463,17.04,1021.91,50.48,384.34
390,123,88,287,463,17.04,1021.91,50.48,385.00
391,122,88,287,463,17.04,1021.91,50.46,383.68
392,123,88,288,463,17.04,1021.91,50.46,383.46
393,123,88,288,463,17.04,1021.91,50.47,383.24
394,122,89,288,463,17.04,1021.91,50.46,383.90
395,123,88,288,462,17.03,1021.90,50.46,385.22
396,122,88,288,463,17.03,1021.90,50.45,383.90
397,123,88,287,463,17.03,1021.91,50.46,383.68
398,123,88,287,463,17.03,1021.90,50.44,383.68
399,122,88,288,464,17.03,1021.90,50.44,384.12
400,123,89,287,464,17.03,1021.90,50.46,384.12
401,122,89,288,464,17.03,1021.90,50.43,383.68
402,123,88,288,463,17.03,1021.90,50.43,382.15
403,122,88,288,463,17.02,1021.90,50.43,384.12
404,123,89,289,464,17.02,1021.90,50.42,382.59
405,123,88,288,464,17.02,1021.90,50.42,384.12
406,123,88,288,464,17.02,1021.90,50.42,383.03
407,122,88,288,464,17.02,1021.90,50.42,383.24
408,123,89,288,464,17.02,1021.91,50.41,383.03
409,123,88,288,464,17.02,1021.90,50.41,383.24
410,123,89,288,464,17.02,1021.90,50.41,382.81
411,123,89,289,464,17.02,1021.90,50.41,382.37
412,123,88,289,464,17.02,1021.90,50.40,383.68
413,123,89,289,464,17.02,1021.90,50.40,382.59
414,123,88,289,464,17.01,1021.90,50.39,382.59
415,123,89,288,464,17.01,1021.91,50.39,382.37
416,123,89,289,464,17.01,1021.90,50.38,382.59
417,122,89,288,464,17.01,1021.90,50.40,381.07
418,122,88,288,464,17.01,1021.90,50.37,381.50
419,123,89,289,464,17.01,1021.90,50.38,381.94
420,123,89,289,464,17.01,1021.90,50.37,382.59
421,123,89,289,464,17.01,1021.90,50.37,382.81
422,123,89,288,465,17.00,1021.90,50.37,381.50
423,123,89,289,464,17.00,1021.90,50.36,381.94
424,123,89,289,464,17.00,1021.91,50.35,379.99
425,123,88,289,465,17.00,1021.91,50.35,380.85
426,124,89,289,465,17.00,1021.90,50.35,381.94
427,124,89,289,464,17.00,1021.90,50.35,381.29
428,122,88,289,464,17.00,1021.90,50.35,381.07
429,123,88,289,464,17.00,1021.90,50.36,382.37
430,123,89,289,465,17.00,1021.90,50.35,379.35
431,123,88,289,465,16.99,1021.91,50.35,381.29
432,123,88,289,464,16.99,1021.91,50.33,381.94
433,124,89,290,465,16.99,1021.90,50.34,379.99
434,123,88,289,465,16.99,1021.90,50.34,379.35
435,123,89,289,465,16.99,1021.91,50.33,379.56
436,124,89,290,465,16.99,1021.90,50.33,380.85
437,124,88,289,465,16.99,1021.89,50.33,381.72
438,123,89,289,465,16.99,1021.90,50.33,380.21
439,123,89,290,465,16.99,1021.90,50.33,379.78
440,123,89,290,465,16.99,1021.90,50.32,381.07
441,123,89,290,465,16.99,1021.90,50.32,380.21
442,124,88,290,465,16.99,1021.90,50.31,380.64
443,124,89,289,465,16.98,1021.90,50.31,379.13
444,123,89,290,465,16.98,1021.91,50.31,380.42
445,123,89,290,465,16.98,1021.91,50.31,379.78
446,124,89,291,465,16.98,1021.91,50.31,379.78
447,124,89,290,465,16.98,1021.90,50.31,379.99
448,124,89,290,466,16.98,1021.90,50.29,379.35
449,123,89,291,466,16.98,1021.90,50.30,379.99
450,124,89,290,465,16.98,1021.91,50.30,379.35
451,124,89,291,466,16.97,1021.91,50.29,378.28
452,124,89,291,466,16.97,1021.90,50.29,380.64
453,124,88,291,466,16.97,1021.90,50.29,379.35
454,124,89,291,466,16.97,1021.90,50.29,379.13
455,123,89,290,465,16.97,1021.90,50.29,380.21
456,124,89,291,466,16.97,1021.89,50.27,379.78
457,124,89,291,466,16.97,1021.90,50.29,379.35
458,124,88,291,466,16.97,1021.90,50.29,379.13
459,124,88,291,466,16.97,1021.90,50.27,378.92
460,123,89,290,466,16.97,1021.90,50.27,379.78
461,124,89,291,466,16.97,1021.90,50.27,379.56
462,124,89,291,467,16.96,1021.91,50.27,379.78
463,124,88,291,466,16.96,1021.91,50.26,379.35
464,124,89,290,467,16.96,1021.91,50.25,376.70
465,124,89,291,467,16.96,1021.92,50.26,378.71
466,123,90,292,466,16.96,1021.92,50.27,375.84
467,124,89,291,466,16.96,1021.91,50.27,376.27
468,124,89,291,466,16.96,1021.91,50.25,375.84
469,124,89,291,467,16.96,1021.90,50.25,375.84
470,124,89,291,467,16.96,1021.91,50.25,376.70
471,124,89,292,467,16.96,1021.91,50.25,379.13
472,124,89,291,467,16.96,1021.90,50.25,376.70
473,124,89,291,467,16.95,1021.92,50.25,378.92
474,124,90,292,467,16.95,1021.92,50.24,376.27
475,124,89,292,466,16.95,1021.91,50.25,378.92
476,124,89,292,467,16.95,1021.91,50.24,376.27
477,124,89,292,467,16.95,1021.91,50.23,378.49
478,124,89,291,467,16.95,1021.92,50.24,375.84
479,124,89,292,467,16.95,1021.92,50.24,376.27
480,124,89,292,467,16.95,1021.91,50.22,375.42
481,124,90,292,467,16.95,1021.91,50.23,375.84
482,125,89,292,468,16.95,1021.92,50.23,375.42
483,124,89,292,467,16.95,1021.92,50.23,375.42
484,125,90,292,467,16.95,1021.92,50.21,375.42
485,124,90,292,467,16.95,1021.91,50.21,375.42
486,124,90,292,467,16.94,1021.91,50.23,378.49
487,124,89,292,467,16.94,1021.90,50.21,375.84
488,124,89,292,466,16.94,1021.91,50.21,374.57
489,124,89,292,467,16.94,1021.90,50.21,374.14
490,124,89,292,467,16.94,1021.90,50.21,375.84
491,124,89,292,467,16.94,1021.89,50.21,375.42
492,125,89,292,467,16.94,1021.90,50.21,375.84
493,124,89,292,468,16.94,1021.90,50.21,375.84
494,125,90,292,468,16.94,1021.90,50.20,374.57
495,124,89,292,468,16.94,1021.90,50.19,374.14
496,125,89,292,468,16.93,1021.90,50.19,374.57
497,124,89,293,467,16.93,1021.90,50.18,373.72
498,124,89,292,468,16.93,1021.90,50.20,374.57
499,125,89,292,468,16.93,1021.90,50.21,374.14
500,124,89,293,468,16.93,1021.31,50.19,375.42
501,124,89,292,467,16.93,1020.81,50.19,375.84
502,123,89,291,466,16.92,1020.44,50.18,378.07
503,123,88,289,465,16.91,1020.16,50.19,383.24
504,122,89,288,464,16.90,1019.96,50.19,387.22
505,120,89,288,463,16.89,1019.79,50.19,391.28
506,121,89,288,462,16.89,1019.68,50.19,393.11
507,120,88,286,461,16.88,1019.58,50.19,397.77
508,119,88,286,461,16.87,1019.53,50.19,399.66
509,118,88,287,460,16.87,1019.48,50.19,402.05
510,118,88,285,459,16.87,1019.46,50.18,405.45
511,118,88,285,458,16.86,1019.42,50.19,405.69
512,117,88,285,458,16.86,1019.40,50.18,406.68
513,117,88,285,458,16.86,1019.39,50.16,408.90
514,117,88,285,457,16.85,1019.36,50.16,409.65
