Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
60,97,74,241,434,17.11,1019.61,47.78,471.46
61,98,75,241,433,17.11,1019.61,47.77,473.12
62,97,75,241,434,17.11,1019.61,47.77,470.14
63,98,75,241,434,17.11,1019.61,47.75,470.80
64,98,75,241,434,17.11,1019.61,47.73,472.79
65,97,75,240,434,17.11,1019.60,47.72,472.12
66,98,75,240,434,17.11,1019.60,47.73,471.46
67,97,74,240,434,17.11,1019.60,47.71,472.45
68,98,74,241,434,17.11,1019.61,47.71,473.79
69,97,75,240,434,17.11,1019.61,47.70,471.79
70,97,75,240,434,17.11,1019.61,47.70,472.79
71,97,74,240,434,17.11,1019.60,47.70,471.46
72,97,74,240,433,17.11,1019.60,47.67,471.46
73,98,74,239,433,17.11,1019.59,47.68,472.12
74,98,75,240,433,17.11,1019.60,47.68,473.45
75,97,75,240,433,17.11,1019.60,47.67,472.12
76,97,74,239,433,17.11,1019.60,47.66,473.12
77,97,75,240,432,17.11,1019.60,47.66,472.12
78,97,75,240,433,17.11,1019.60,47.66,472.12
79,97,74,240,432,17.11,1019.60,47.65,474.12
80,97,75,240,434,17.11,1019.59,47.65,473.45
81,97,74,240,433,17.11,1019.60,47.64,472.79
82,97,74,240,433,17.11,1019.60,47.64,472.45
83,96,74,240,434,17.11,1019.60,47.65,472.79
84,97,74,240,434,17.10,1019.60,47.63,471.79
85,97,75,240,434,17.10,1019.60,47.63,471.46
86,97,74,240,434,17.11,1019.60,47.62,471.13
87,97,75,241,435,17.10,1019.60,47.62,469.48
88,97,75,240,434,17.11,1019.60,47.63,470.14
89,97,75,240,435,17.11,1019.60,47.63,469.81
90,97,74,240,435,17.11,1019.60,47.63,468.83
91,96,75,240,435,17.11,1019.60,47.63,468.83
92,97,74,240,435,17.11,1019.61,47.64,468.83
93,96,75,240,435,17.10,1019.61,47.63,466.22
94,97,74,240,435,17.10,1019.60,47.63,468.50
95,97,75,240,434,17.10,1019.61,47.63,466.55
96,97,74,240,435,17.10,1019.61,47.63,466.22
97,97,74,241,436,17.10,1019.61,47.64,465.58
98,97,74,239,435,17.10,1019.61,47.65,465.58
99,97,74,240,435,17.10,1019.60,47.65,465.25
100,97,74,240,435,17.10,1019.61,47.65,464.29
101,97,74,240,436,17.10,1019.61,47.67,464.61
102,98,74,240,435,17.10,1019.61,47.67,463.01
103,98,75,240,436,17.10,1019.61,47.67,463.65
104,98,74,240,435,17.10,1019.61,47.69,462.06
105,98,74,240,436,17.10,1019.61,47.69,462.37
106,97,75,240,436,17.10,1019.61,47.71,462.69
107,98,74,239,435,17.10,1019.61,47.72,464.29
108,97,75,240,436,17.10,1019.61,47.72,462.06
109,98,74,239,436,17.10,1019.60,47.73,461.74
110,97,74,240,435,17.10,1019.60,47.74,464.29
111,97,74,239,436,17.10,1019.61,47.73,463.33
112,97,74,240,436,17.10,1019.60,47.74,463.01
113,96,74,239,435,17.10,1019.60,47.76,463.97
114,98,74,239,435,17.10,1019.60,47.76,465.58
115,96,74,239,435,17.10,1019.60,47.75,464.93
116,97,74,239,435,17.10,1019.60,47.78,466.55
117,96,74,239,434,17.10,1019.60,47.75,467.20
118,97,74,239,435,17.10,1019.60,47.78,468.50
119,97,74,239,434,17.10,1019.60,47.76,469.48
120,97,74,238,434,17.10,1019.60,47.76,469.48
121,97,74,238,434,17.10,1019.60,47.75,468.17
122,97,74,238,434,17.10,1019.60,47.77,470.14
123,98,74,240,435,17.10,1019.60,47.76,468.50
124,100,76,242,436,17.10,1019.61,47.76,467.85
125,103,76,244,437,17.10,1019.61,47.78,463.65
126,106,77,245,438,17.10,1019.61,47.81,457.65
127,107,77,247,439,17.10,1019.61,47.85,453.02
128,110,78,246,439,17.10,1019.61,47.92,449.08
129,111,78,247,440,17.10,1019.61,48.03,449.08
130,112,78,247,440,17.10,1019.61,48.14,445.80
131,113,78,247,440,17.10,1019.61,48.29,443.74
132,113,78,248,441,17.10,1019.60,48.43,440.54
133,114,78,248,441,17.10,1019.60,48.61,437.10
134,114,78,249,441,17.10,1019.60,48.75,435.97
135,115,78,249,441,17.10,1019.60,48.93,436.25
136,115,78,249,441,17.10,1019.60,49.09,435.97
137,115,79,249,441,17.10,1019.60,49.27,434.00
138,116,79,250,442,17.10,1019.60,49.44,434.28
139,115,79,250,442,17.10,1019.61,49.62,432.60
140,115,79,250,442,17.10,1019.90,49.78,430.93
141,115,78,251,442,17.11,1020.49,49.95,429.56
142,114,78,251,441,17.11,1020.93,50.12,430.93
143,114,78,251,441,17.12,1021.25,50.28,428.46
144,114,78,250,441,17.13,1021.50,50.45,428.46
145,114,78,250,441,17.14,1021.70,50.60,429.01
146,113,78,251,441,17.15,1021.84,50.74,429.01
147,112,77,251,441,17.16,1021.94,50.89,428.46
148,113,78,251,441,17.17,1022.02,51.02,427.10
149,112,77,251,441,17.17,1022.08,51.13,428.46
150,112,77,251,441,17.18,1022.13,51.25,427.92
151,112,78,251,440,17.19,1022.16,51.35,427.64
152,110,77,251,440,17.19,1022.19,51.43,428.74
153,111,77,251,440,17.19,1022.20,51.51,428.19
154,110,78,250,440,17.20,1022.22,51.58,427.64
155,110,77,251,440,17.20,1022.23,51.67,427.92
156,110,77,251,440,17.21,1022.24,51.71,428.19
157,110,77,251,441,17.21,1022.25,51.77,429.01
158,110,77,251,440,17.21,1022.25,51.83,429.28
159,110,77,251,440,17.22,1022.25,51.87,429.01
160,110,78,251,440,17.22,1022.24,51.92,429.28
161,109,77,251,440,17.22,1022.25,51.94,429.01
162,110,77,251,440,17.23,1022.26,51.97,427.92
163,110,77,251,440,17.23,1022.26,52.01,425.48
164,109,77,251,440,17.23,1022.27,52.01,428.19
165,109,78,251,441,17.23,1022.26,52.03,429.56
166,109,77,251,440,17.24,1022.26,52.06,428.74
167,109,77,251,441,17.24,1022.26,52.08,429.83
168,109,77,251,440,17.24,1022.26,52.08,429.28
169,109,78,251,440,17.24,1022.27,52.10,427.92
170,109,77,252,440,17.24,1022.27,52.11,429.01
171,109,77,251,440,17.25,1022.28,52.09,429.01
172,108,77,251,441,17.25,1022.27,52.11,428.74
173,108,77,251,440,17.25,1022.27,52.11,428.19
174,109,77,251,440,17.25,1022.26,52.10,428.19
175,109,77,251,441,17.25,1022.26,52.10,427.64
176,108,77,251,441,17.25,1022.27,52.08,427.92
177,109,77,251,441,17.25,1022.26,52.09,428.46
178,109,77,251,440,17.26,1022.26,52.07,427.10
179,109,77,250,441,17.26,1022.26,52.06,427.64
180,109,77,251,441,17.26,1022.27,52.05,428.19
181,109,77,251,441,17.26,1022.27,52.05,428.19
182,108,77,252,441,17.26,1022.26,52.01,425.48
183,108,77,252,441,17.26,1022.28,52.02,428.19
184,108,77,252,440,17.26,1022.27,52.00,427.92
185,108,77,251,441,17.26,1022.27,51.97,427.64
186,108,77,251,441,17.26,1022.28,51.97,427.64
187,108,78,251,441,17.26,1022.28,51.95,427.10
188,108,77,252,440,17.26,1022.27,51.92,427.64
189,108,77,252,441,17.26,1022.27,51.91,426.83
190,108,77,251,440,17.26,1022.27,51.91,427.10
191,108,77,252,442,17.26,1022.28,51.88,424.94
192,108,77,251,441,17.26,1022.27,51.87,426.56
193,109,77,251,441,17.26,1022.27,51.84,427.64
194,108,77,252,441,17.26,1022.27,51.81,428.19
195,109,77,252,442,17.26,1022.27,51.81,427.64
196,109,77,252,441,17.26,1022.27,51.77,427.37
197,108,77,252,441,17.26,1022.27,51.75,423.87
198,109,76,252,441,17.26,1022.27,51.75,426.56
199,108,77,253,441,17.26,1022.27,51.72,425.21
200,109,77,252,441,17.26,1022.27,51.70,423.87
201,108,77,252,442,17.26,1022.27,51.69,425.48
202,108,77,252,441,17.26,1022.26,51.67,426.56
203,108,77,252,441,17.26,1022.27,51.64,426.29
204,108,77,252,442,17.26,1022.27,51.61,424.67
205,108,77,253,442,17.26,1022.27,51.61,425.21
206,108,77,252,442,17.26,1022.26,51.58,425.48
207,109,77,252,441,17.26,1022.27,51.57,426.29
208,109,77,252,442,17.26,1022.26,51.55,423.87
209,108,77,252,442,17.26,1022.26,51.52,425.48
210,109,77,252,442,17.26,1022.26,51.50,424.67
211,109,77,253,442,17.26,1022.26,51.50,425.48
212,109,77,253,442,17.26,1022.26,51.47,424.94
213,109,76,252,442,17.26,1022.26,51.45,425.21
214,109,78,253,442,17.26,1022.25,51.43,424.67
215,109,77,253,442,17.26,1022.25,51.41,424.40
216,109,77,253,442,17.26,1022.26,51.39,423.33
217,109,77,253,442,17.26,1022.26,51.37,423.33
218,109,77,252,442,17.26,1022.26,51.35,423.87
219,109,77,253,442,17.26,1022.26,51.34,424.67
220,109,77,252,442,17.26,1022.26,51.33,424.67
221,109,77,252,442,17.26,1022.26,51.30,423.33
222,109,77,253,443,17.25,1022.27,51.29,424.40
223,109,78,252,443,17.25,1022.26,51.25,423.60
224,109,77,253,442,17.25,1022.27,51.23,423.06
225,109,77,253,443,17.25,1022.27,51.23,424.13
226,109,77,253,442,17.25,1022.27,51.21,423.87
227,109,77,253,443,17.25,1022.27,51.19,423.87
228,109,77,253,443,17.25,1022.26,51.18,423.87
229,109,77,253,443,17.25,1022.26,51.15,423.06
230,109,77,253,443,17.25,1022.26,51.14,423.33
231,109,77,253,442,17.25,1022.26,51.12,423.06
232,109,77,254,443,17.25,1022.26,51.10,423.33
233,109,77,253,443,17.25,1022.26,51.10,422.80
234,110,77,253,443,17.25,1022.26,51.08,422.27
235,109,77,254,444,17.24,1022.26,51.06,421.47
236,109,78,254,443,17.24,1022.26,51.04,421.74
237,109,77,253,443,17.24,1022.26,51.03,422.27
238,109,77,254,443,17.24,1022.26,51.02,422.80
239,109,77,253,444,17.24,1022.25,51.02,422.00
240,109,77,254,443,17.24,1022.25,51.00,422.80
241,109,77,254,443,17.24,1022.25,50.96,420.68
242,110,77,254,443,17.24,1022.25,50.96,422.27
243,109,77,254,444,17.24,1022.25,50.93,422.27
244,110,77,254,443,17.24,1022.25,50.92,422.27
245,110,77,254,443,17.24,1022.26,50.91,420.94
246,110,77,255,444,17.23,1022.26,50.89,420.94
247,110,77,254,443,17.23,1022.25,50.88,422.80
248,110,77,254,444,17.23,1022.24,50.87,421.21
249,110,77,254,444,17.23,1022.25,50.85,422.53
250,110,77,254,444,17.23,1022.25,50.84,422.27
251,110,77,254,444,17.23,1022.26,50.82,421.47
252,110,77,254,444,17.23,1022.25,50.82,421.47
253,110,77,255,445,17.22,1022.25,50.80,420.94
254,110,77,254,444,17.22,1022.25,50.79,420.15
255,110,77,255,444,17.22,1022.25,50.78,419.89
256,110,77,255,444,17.22,1022.24,50.77,419.37
257,110,78,254,444,17.22,1022.25,50.75,420.15
258,110,77,255,444,17.22,1022.26,50.74,421.74
259,110,77,254,444,17.22,1022.25,50.73,419.89
260,110,77,254,444,17.22,1022.26,50.71,420.15
261,109,78,255,444,17.22,1022.26,50.71,420.15
262,110,77,255,444,17.22,1022.25,50.70,419.89
263,110,78,255,444,17.21,1022.25,50.68,419.37
264,110,78,255,444,17.21,1022.25,50.67,418.85
265,110,77,255,445,17.21,1022.26,50.65,419.63
266,110,78,255,445,17.21,1022.26,50.66,418.32
267,110,77,255,445,17.21,1022.26,50.62,419.37
268,110,78,254,445,17.21,1022.26,50.62,419.63
269,110,78,255,445,17.21,1022.26,50.62,420.15
270,110,77,256,445,17.21,1022.25,50.60,419.63
271,110,78,255,444,17.21,1022.26,50.59,419.37
272,110,77,256,445,17.20,1022.26,50.58,419.63
273,110,77,255,445,17.20,1022.25,50.57,419.11
274,110,77,256,444,17.20,1022.25,50.56,418.58
275,110,77,256,445,17.20,1022.25,50.55,419.63
276,110,78,255,445,17.20,1022.24,50.55,418.32
277,111,77,256,445,17.20,1022.24,50.53,418.06
278,110,78,255,445,17.20,1022.25,50.52,418.06
279,111,78,256,445,17.19,1022.24,50.52,418.58
280,111,78,255,445,17.19,1022.24,50.50,417.80
281,111,77,255,446,17.19,1022.25,50.50,417.80
282,110,78,256,446,17.19,1022.24,50.48,418.58
283,111,77,256,446,17.19,1022.24,50.48,417.54
284,111,78,256,446,17.19,1022.24,50.46,416.25
285,111,78,257,446,17.19,1022.24,50.47,417.80
286,110,78,256,445,17.19,1022.24,50.46,417.02
287,111,78,257,446,17.19,1022.24,50.44,416.51
288,110,78,256,446,17.19,1022.24,50.42,418.06
289,111,77,256,446,17.19,1022.25,50.41,417.28
290,111,78,257,446,17.18,1022.24,50.43,416.51
291,111,78,257,446,17.18,1022.24,50.41,417.54
292,111,78,256,446,17.18,1022.25,50.39,417.54
293,111,77,257,446,17.18,1022.25,50.39,415.22
294,111,78,256,447,17.18,1022.25,50.39,416.51
295,111,78,256,446,17.18,1022.25,50.37,416.51
296,111,77,256,446,17.18,1022.25,50.35,416.51
297,110,78,256,446,17.18,1022.24,50.35,416.77
298,111,78,257,447,17.17,1022.23,50.34,416.25
299,111,78,257,446,17.17,1022.23,50.34,416.25
300,111,78,257,446,17.17,1022.23,50.33,416.51
301,111,78,257,446,17.17,1022.23,50.31,415.99
302,111,78,257,447,17.17,1022.23,50.32,416.51
303,111,77,257,447,17.17,1022.23,50.32,413.94
304,111,78,258,447,17.17,1022.23,50.30,414.96
305,111,78,258,447,17.16,1022.23,50.29,415.99
306,112,78,258,447,17.16,1022.22,50.30,415.99
307,111,78,257,447,17.16,1022.23,50.28,415.48
308,112,78,257,447,17.16,1022.22,50.27,414.96
309,111,78,257,447,17.16,1022.22,50.28,415.22
310,112,78,257,447,17.16,1022.22,50.27,413.94
311,112,78,257,447,17.16,1022.22,50.27,415.22
312,112,78,257,448,17.15,1022.23,50.26,413.94
313,112,78,257,448,17.15,1022.22,50.24,415.48
314,111,78,258,447,17.15,1022.23,50.23,414.71
315,111,78,257,448,17.15,1022.23,50.24,415.22
316,112,78,257,447,17.15,1022.23,50.22,414.20
317,111,78,258,448,17.15,1022.24,50.22,412.92
318,112,78,258,448,17.15,1022.24,50.20,414.20
319,112,78,258,447,17.15,1022.24,50.21,412.92
320,111,77,258,448,17.15,1022.24,50.21,414.71
321,112,78,258,448,17.14,1022.23,50.20,414.96
322,112,78,258,448,17.14,1022.23,50.19,413.94
323,111,78,259,448,17.14,1022.23,50.19,413.94
324,112,79,258,448,17.14,1022.23,50.18,413.94
325,112,78,258,447,17.14,1022.23,50.17,414.20
326,112,78,259,448,17.14,1022.23,50.16,413.43
327,112,79,259,447,17.14,1022.23,50.16,414.45
328,112,78,258,448,17.14,1022.23,50.15,413.43
329,112,79,258,448,17.14,1022.23,50.15,413.69
330,113,78,259,448,17.14,1022.23,50.14,413.43
331,112,78,258,448,17.13,1022.23,50.12,411.66
332,112,78,259,448,17.13,1022.23,50.13,413.94
333,113,78,259,448,17.13,1022.22,50.12,412.67
334,112,78,259,448,17.13,1022.23,50.12,411.66
335,112,79,259,448,17.13,1022.23,50.11,412.42
336,113,78,259,449,17.13,1022.22,50.10,412.16
337,112,78,259,449,17.13,1022.22,50.09,412.16
338,113,78,259,448,17.13,1022.22,50.10,412.16
339,113,79,259,448,17.13,1022.22,50.08,413.94
340,113,78,259,448,17.12,1022.22,50.08,411.91
341,113,79,259,449,17.12,1022.23,50.08,412.67
342,112,78,260,448,17.12,1022.23,50.08,412.16
343,112,79,260,449,17.12,1022.23,50.07,411.66
344,113,78,260,449,17.12,1022.23,50.06,410.15
345,113,78,259,449,17.12,1022.22,50.08,412.92
346,112,79,260,450,17.12,1022.23,50.05,410.40
347,112,79,260,449,17.11,1022.22,50.06,411.91
348,113,78,259,449,17.11,1022.23,50.05,410.65
349,112,79,260,450,17.11,1022.22,50.04,411.66
350,113,78,260,449,17.11,1022.23,50.04,410.90
351,113,78,260,449,17.11,1022.23,50.03,411.66
352,113,79,260,448,17.11,1022.23,50.04,410.40
353,113,79,260,449,17.11,1022.23,50.03,411.15
354,113,78,259,449,17.11,1022.23,50.01,410.40
355,112,78,260,449,17.11,1022.23,50.01,409.90
356,112,79,260,449,17.11,1022.22,50.01,410.40
357,113,78,260,450,17.10,1022.23,49.99,410.40
358,113,79,260,449,17.10,1022.22,49.99,410.65
359,113,78,260,450,17.10,1022.22,49.99,409.90
360,113,78,261,449,17.10,1022.22,49.99,410.65
361,113,78,260,450,17.10,1022.22,49.99,409.15
362,113,79,260,450,17.10,1022.22,49.98,410.40
363,113,79,261,450,17.10,1022.22,49.97,409.40
364,113,79,261,449,17.10,1022.21,49.97,410.40
365,113,78,260,450,17.09,1022.22,49.96,408.16
366,113,79,261,450,17.09,1022.22,49.97,409.65
367,113,79,261,449,17.09,1022.22,49.97,409.65
368,113,78,261,450,17.09,1022.22,49.97,409.15
369,113,79,261,450,17.09,1022.22,49.96,409.90
370,113,79,261,450,17.09,1022.22,49.95,408.90
371,113,79,261,450,17.09,1022.22,49.95,408.41
372,114,79,261,450,17.09,1022.22,49.95,410.40
373,113,79,261,450,17.09,1022.22,49.94,408.41
374,114,79,261,450,17.09,1022.22,49.94,409.90
375,114,79,261,450,17.09,1022.22,49.93,407.66
376,114,79,261,449,17.09,1022.22,49.93,408.16
377,113,79,262,450,17.08,1022.21,49.93,408.41
378,114,79,261,450,17.08,1022.21,49.92,408.41
379,114,79,261,450,17.08,1022.21,49.91,407.42
380,113,79,261,450,17.08,1022.21,49.91,409.40
381,113,79,261,451,17.08,1022.19,49.91,409.40
382,114,79,261,450,17.08,1022.19,49.91,408.41
383,114,79,261,450,17.08,1022.19,49.89,408.41
384,113,78,261,450,17.08,1022.20,49.89,408.90
385,114,79,262,450,17.07,1022.20,49.89,408.41
386,113,79,261,450,17.07,1022.20,49.89,408.41
387,113,79,262,450,17.07,1022.20,49.88,405.94
388,113,79,262,451,17.07,1022.20,49.90,408.41
389,114,79,262,450,17.07,1022.20,49.88,408.41
390,114,79,262,450,17.07,1022.20,49.87,407.42
391,114,79,262,450,17.07,1022.20,49.87,406.18
392,114,79,262,450,17.07,1022.20,49.86,408.16
393,114,79,262,450,17.07,1022.20,49.87,407.42
394,114,78,262,450,17.06,1022.21,49.87,407.42
395,114,79,262,450,17.06,1022.20,49.85,407.42
396,114,79,262,451,17.06,1022.20,49.87,408.41
397,114,79,263,450,17.06,1022.20,49.87,406.43
398,114,79,263,451,17.06,1022.20,49.85,404.96
399,113,79,262,451,17.06,1022.21,49.85,406.43
400,114,79,262,451,17.06,1022.20,49.85,407.17
401,114,79,263,450,17.06,1022.20,49.85,405.69
402,114,78,263,450,17.06,1022.20,49.84,407.91
403,114,79,263,451,17.05,1022.20,49.84,407.17
404,114,79,262,450,17.05,1022.20,49.83,405.45
405,114,79,263,451,17.05,1022.20,49.83,405.94
406,114,79,262,451,17.05,1022.20,49.83,405.94
407,114,79,263,451,17.05,1022.21,49.82,404.96
408,114,79,263,450,17.05,1022.21,49.83,404.23
409,114,80,262,451,17.05,1022.21,49.83,406.92
410,114,80,263,451,17.05,1022.20,49.81,405.69
411,114,79,263,451,17.05,1022.20,49.81,406.43
412,114,79,263,451,17.04,1022.20,49.82,405.45
413,114,79,263,451,17.04,1022.19,49.81,405.45
414,114,80,263,452,17.04,1022.19,49.79,405.45
415,114,78,263,452,17.04,1022.19,49.81,406.18
416,115,79,263,451,17.04,1022.19,49.79,405.20
417,114,79,264,451,17.04,1022.20,49.79,405.94
418,114,80,263,452,17.04,1022.20,49.80,405.20
419,115,78,263,451,17.04,1022.20,49.79,403.74
420,114,80,263,452,17.04,1022.20,49.79,406.18
421,114,80,263,451,17.04,1022.20,49.79,405.20
422,114,79,263,451,17.03,1022.21,49.79,406.43
423,115,79,264,451,17.03,1022.21,49.78,404.47
424,114,80,263,452,17.03,1022.21,49.78,404.23
425,114,79,263,452,17.03,1022.21,49.77,405.69
426,115,79,264,452,17.03,1022.21,49.76,404.47
427,114,80,263,452,17.03,1022.20,49.77,405.69
428,114,79,264,451,17.03,1022.20,49.76,403.99
429,114,79,264,452,17.03,1022.19,49.76,404.47
430,115,80,264,453,17.03,1022.19,49.76,405.45
431,115,80,264,452,17.03,1022.20,49.76,404.23
432,115,80,264,452,17.02,1022.19,49.77,405.20
433,115,80,264,453,17.02,1022.19,49.76,405.45
434,115,80,264,452,17.02,1022.19,49.75,403.50
435,115,79,264,452,17.02,1022.19,49.75,403.26
436,115,80,264,452,17.02,1022.19,49.75,405.20
437,115,80,264,453,17.02,1022.19,49.75,403.02
438,115,80,264,452,17.02,1022.19,49.75,403.99
439,115,80,265,453,17.02,1022.19,49.73,405.20
440,115,80,264,453,17.02,1022.19,49.74,402.53
441,115,80,265,453,17.01,1022.19,49.72,403.26
442,115,80,264,452,17.01,1022.19,49.73,400.85
443,115,80,264,453,17.01,1022.19,49.73,402.77
444,115,79,265,453,17.01,1022.19,49.71,402.53
445,115,79,265,453,17.01,1022.19,49.73,402.77
446,114,80,265,452,17.01,1022.19,49.72,402.77
447,115,80,265,453,17.01,1022.20,49.71,403.50
448,115,80,264,453,17.01,1022.20,49.72,402.77
449,115,80,265,453,17.01,1022.19,49.72,403.26
450,115,80,264,453,17.00,1022.19,49.72,403.26
451,115,80,265,453,17.00,1022.19,49.71,401.81
452,115,80,265,453,17.00,1022.20,49.70,400.61
453,115,80,264,453,17.00,1022.19,49.71,401.81
454,115,80,265,453,17.00,1022.19,49.69,401.33
455,115,80,265,454,17.00,1022.20,49.70,401.57
456,115,80,265,453,17.00,1022.20,49.69,402.05
457,115,79,266,453,17.00,1022.19,49.69,400.85
458,114,80,265,453,16.99,1022.19,49.69,401.81
459,115,79,265,453,16.99,1022.20,49.68,401.81
460,115,80,266,454,16.99,1022.19,49.69,403.74
461,115,80,266,454,16.99,1022.19,49.68,399.66
462,115,80,265,453,16.99,1022.19,49.68,402.05
463,115,80,266,454,16.99,1022.19,49.69,401.57
464,115,80,265,453,16.99,1022.19,49.69,402.29
465,115,80,266,453,16.99,1022.18,49.67,401.81
466,115,80,266,454,16.99,1022.18,49.67,400.85
467,115,79,265,454,16.99,1022.18,49.67,401.09
468,115,80,265,453,16.98,1022.17,49.66,400.61
469,115,80,266,454,16.98,1022.18,49.67,400.61
470,115,79,266,453,16.98,1022.19,49.66,401.09
471,115,79,266,454,16.98,1022.18,49.66,400.37
472,115,80,266,454,16.98,1022.18,49.66,400.61
473,116,80,266,455,16.98,1022.18,49.66,400.61
474,116,80,266,454,16.98,1022.18,49.66,401.09
475,115,80,266,455,16.98,1022.18,49.65,400.61
476,116,80,266,454,16.97,1022.18,49.66,400.61
477,115,80,267,454,16.97,1022.18,49.64,400.85
478,115,80,266,454,16.97,1022.18,49.65,400.85
479,116,80,266,454,16.97,1022.18,49.65,400.37
480,116,80,267,455,16.97,1022.18,49.64,398.95
481,116,81,267,455,16.97,1022.18,49.65,401.09
482,116,80,267,455,16.97,1022.18,49.65,398.95
483,115,80,267,455,16.97,1022.18,49.65,399.42
484,115,80,266,455,16.97,1022.18,49.63,398.95
485,116,81,266,455,16.97,1022.17,49.64,399.18
486,116,80,266,455,16.97,1022.18,49.63,399.18
487,116,80,267,455,16.97,1022.17,49.63,400.13
488,115,80,267,455,16.97,1022.18,49.64,398.95
489,116,81,267,455,16.97,1022.18,49.63,399.66
490,116,80,267,455,16.96,1022.18,49.62,399.90
491,116,80,266,455,16.96,1022.18,49.62,399.42
492,116,81,267,456,16.96,1022.19,49.64,400.13
493,116,80,266,455,16.96,1022.18,49.63,400.13
494,116,80,267,456,16.96,1022.18,49.62,399.18
495,116,80,267,455,16.96,1022.18,49.62,399.18
496,116,81,267,456,16.96,1022.18,49.61,398.71
497,116,80,267,455,16.96,1022.18,49.61,399.90
498,116,81,267,455,16.96,1022.18,49.62,398.00
499,116,80,267,456,16.96,1022.17,49.61,397.30
500,116,81,267,456,16.96,1021.59,49.61,399.66
501,115,80,267,455,16.95,1021.10,49.61,399.42
502,115,80,266,454,16.94,1020.74,49.60,402.77
503,114,80,265,452,16.94,1020.45,49.62,404.96
504,114,79,264,452,16.93,1020.25,49.62,410.15
505,113,80,263,450,16.92,1020.09,49.62,415.48
506,112,80,263,450,16.91,1019.98,49.62,420.15
507,112,80,263,448,16.90,1019.88,49.63,424.13
508,110,79,262,447,16.90,1019.83,49.62,425.48
509,110,80,261,446,16.89,1019.79,49.62,428.74
510,109,78,261,445,16.89,1019.75,49.62,430.93
511,109,79,261,444,16.89,1019.70,49.60,436.82
512,108,79,260,443,16.88,1019.66,49.60,435.97
513,108,79,261,443,16.88,1019.66,49.57,441.41
514,108,78,260,443,16.88,1019.64,49.57,438.82
