Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
41,109,93,307,464,16.66,1019.58,51.17,397.30
42,109,92,307,464,16.66,1019.58,51.18,396.83
43,109,93,307,463,16.66,1019.57,51.18,397.30
44,110,92,307,464,16.66,1019.57,51.20,398.24
45,109,92,307,463,16.66,1019.57,51.17,397.77
46,109,93,307,463,16.66,1019.56,51.19,396.59
47,109,92,307,463,16.66,1019.56,51.18,398.71
48,109,93,306,463,16.66,1019.57,51.19,399.66
49,109,92,306,463,16.66,1019.58,51.17,398.71
50,109,92,306,464,16.66,1019.59,51.17,398.47
51,109,92,307,463,16.66,1019.57,51.18,399.90
52,109,92,307,463,16.66,1019.55,51.17,399.18
53,109,92,307,463,16.66,1019.56,51.16,400.61
54,109,92,307,464,16.66,1019.55,51.17,398.71
55,109,92,307,464,16.66,1019.57,51.17,398.95
56,108,92,307,462,16.66,1019.58,51.15,399.90
57,109,92,307,463,16.66,1019.59,51.16,400.13
58,109,92,306,463,16.66,1019.58,51.16,400.61
59,108,91,306,462,16.66,1019.59,51.14,399.42
60,109,92,305,462,16.66,1019.58,51.14,399.90
61,108,92,306,463,16.66,1019.59,51.14,402.05
62,109,92,306,462,16.66,1019.58,51.12,401.09
63,109,92,305,463,16.66,1019.58,51.13,402.29
64,109,92,306,462,16.66,1019.59,51.13,403.50
65,109,92,305,461,16.66,1019.60,51.11,403.50
66,109,91,305,461,16.66,1019.60,51.10,404.71
67,108,91,305,461,16.66,1019.61,51.11,403.99
68,108,92,305,460,16.66,1019.61,51.10,405.69
69,109,91,304,461,16.66,1019.62,51.09,406.18
70,108,92,304,460,16.66,1019.63,51.09,405.45
71,109,91,305,460,16.66,1019.61,51.09,405.45
72,109,91,305,461,16.66,1019.61,51.09,407.91
73,109,91,305,460,16.67,1019.61,51.07,407.42
74,109,92,305,459,16.67,1019.60,51.07,405.45
75,108,92,304,459,16.67,1019.61,51.05,408.41
76,108,92,304,460,16.67,1019.60,51.05,408.90
77,108,92,304,459,16.67,1019.60,51.05,409.15
78,109,91,304,460,16.67,1019.60,51.03,410.40
79,109,91,304,458,16.67,1019.61,51.02,409.40
80,108,92,304,459,16.67,1019.60,51.02,409.65
81,108,91,304,459,16.67,1019.59,51.00,410.65
82,108,91,304,459,16.67,1019.59,51.00,410.90
83,108,91,304,459,16.67,1019.58,50.99,409.15
84,108,92,303,459,16.67,1019.57,50.98,409.90
85,108,91,303,459,16.67,1019.57,50.96,408.16
86,108,91,304,459,16.67,1019.57,50.95,409.40
87,108,91,304,459,16.67,1019.56,50.95,408.41
88,108,91,303,460,16.67,1019.57,50.93,408.41
89,108,91,303,459,16.67,1019.58,50.93,408.90
90,108,91,303,459,16.67,1019.58,50.91,407.42
91,108,90,303,459,16.67,1019.59,50.91,408.41
92,108,90,303,458,16.67,1019.59,50.91,409.65
93,108,91,303,459,16.67,1019.58,50.88,407.91
94,107,91,302,459,16.67,1019.58,50.88,409.65
95,107,91,302,458,16.67,1019.58,50.87,409.90
96,108,91,303,458,16.67,1019.57,50.86,411.91
97,108,90,302,458,16.67,1019.57,50.85,413.18
98,108,91,302,457,16.67,1019.57,50.85,413.18
99,107,91,302,458,16.67,1019.57,50.83,413.43
100,107,90,302,458,16.67,1019.58,50.84,412.16
101,108,91,302,458,16.67,1019.59,50.84,412.67
102,108,91,303,459,16.67,1019.59,50.82,410.90
103,108,91,303,459,16.67,1019.59,50.81,414.20
104,108,91,302,458,16.67,1019.60,50.83,413.18
105,108,91,302,459,16.67,1019.59,50.80,411.41
106,108,91,302,458,16.67,1019.60,50.81,412.16
107,108,91,302,458,16.67,1019.60,50.83,412.42
108,107,91,302,458,16.67,1019.60,50.81,413.18
109,108,90,302,458,16.67,1019.61,50.81,413.43
110,108,90,302,458,16.67,1019.61,50.82,410.40
111,108,91,302,459,16.67,1019.61,50.82,413.94
112,107,91,302,457,16.67,1019.60,50.83,413.69
113,108,91,302,458,16.67,1019.60,50.81,412.92
114,108,91,301,458,16.67,1019.59,50.81,414.20
115,107,91,301,458,16.67,1019.59,50.81,414.96
116,107,91,301,457,16.67,1019.59,50.80,413.94
117,108,90,301,458,16.67,1019.59,50.81,414.20
118,107,91,301,457,16.67,1019.59,50.81,415.22
119,108,90,300,457,16.67,1019.60,50.80,411.91
120,107,90,300,456,16.67,1019.60,50.79,414.96
121,107,90,301,456,16.67,1019.60,50.78,415.48
122,107,90,301,457,16.67,1019.60,50.78,416.25
123,107,91,301,457,16.67,1019.61,50.77,415.74
124,112,93,304,458,16.67,1019.61,50.76,413.94
125,115,93,306,458,16.68,1019.62,50.76,409.90
126,119,94,307,459,16.68,1019.62,50.80,408.41
127,121,94,308,459,16.68,1019.62,50.84,405.45
128,124,94,309,460,16.68,1019.61,50.90,401.81
129,126,95,310,461,16.68,1019.61,50.99,399.90
130,128,95,310,462,16.68,1019.61,51.09,396.83
131,130,96,312,461,16.68,1019.62,51.21,394.03
132,131,96,312,462,16.68,1019.63,51.36,393.57
133,132,95,312,462,16.69,1019.63,51.50,391.28
134,132,96,313,462,16.69,1019.62,51.66,388.34
135,132,96,313,462,16.69,1019.63,51.81,388.56
136,133,95,313,462,16.69,1019.63,51.99,388.12
137,132,96,314,463,16.69,1019.63,52.15,387.00
138,133,96,314,463,16.69,1019.62,52.33,385.89
139,133,97,314,462,16.69,1019.62,52.50,385.89
140,132,96,314,463,16.69,1019.92,52.68,383.90
141,131,96,314,463,16.69,1020.49,52.84,383.90
142,132,95,314,462,16.70,1020.91,53.03,383.68
143,131,96,314,462,16.71,1021.24,53.19,382.81
144,130,95,314,461,16.72,1021.47,53.37,384.12
145,130,96,314,461,16.73,1021.65,53.52,382.81
146,128,95,314,461,16.74,1021.79,53.67,381.72
147,129,96,315,461,16.75,1021.89,53.81,382.37
148,128,96,314,461,16.76,1021.96,53.94,381.29
149,128,96,314,461,16.77,1022.01,54.08,380.64
150,127,95,314,460,16.77,1022.06,54.17,382.15
151,127,95,314,461,16.78,1022.09,54.29,381.50
152,127,95,314,460,16.79,1022.12,54.38,380.64
153,126,94,315,460,16.79,1022.13,54.45,381.29
154,126,95,315,460,16.80,1022.15,54.55,379.78
155,126,95,314,460,16.80,1022.16,54.62,383.03
156,125,95,315,460,16.80,1022.16,54.70,381.07
157,125,95,314,460,16.81,1022.18,54.74,380.21
158,125,95,315,460,16.81,1022.18,54.78,379.99
159,125,95,315,460,16.81,1022.17,54.85,382.15
160,125,95,314,460,16.82,1022.18,54.88,381.07
161,125,95,314,460,16.82,1022.18,54.92,380.21
162,125,95,314,460,16.82,1022.18,54.94,381.07
163,124,94,314,460,16.83,1022.18,54.97,380.64
164,125,95,314,460,16.83,1022.17,54.99,380.64
165,124,95,315,460,16.83,1022.17,55.02,381.07
166,124,95,314,460,16.84,1022.17,55.03,380.21
167,125,95,315,461,16.84,1022.17,55.05,379.35
168,125,94,315,460,16.84,1022.17,55.05,378.71
169,124,95,315,459,16.84,1022.17,55.06,379.35
170,124,94,314,460,16.84,1022.16,55.06,380.64
171,124,95,314,460,16.85,1022.16,55.08,376.70
172,124,95,315,460,16.85,1022.16,55.07,380.21
173,124,94,315,460,16.85,1022.16,55.07,379.56
174,124,94,315,459,16.85,1022.16,55.07,380.64
175,124,95,314,460,16.85,1022.16,55.07,379.35
176,124,95,315,460,16.86,1022.16,55.07,378.07
177,124,95,315,460,16.86,1022.15,55.04,378.71
178,124,94,314,460,16.86,1022.15,55.01,379.35
179,124,94,315,460,16.86,1022.16,55.02,379.56
180,124,95,315,460,16.86,1022.16,55.00,379.56
181,124,94,315,460,16.86,1022.17,55.00,378.49
182,124,94,314,460,16.86,1022.17,54.98,378.92
183,124,95,315,460,16.86,1022.17,54.97,378.49
184,123,95,315,460,16.86,1022.16,54.96,378.92
185,124,95,315,461,16.87,1022.17,54.94,379.78
186,124,95,315,460,16.87,1022.17,54.91,379.78
187,124,95,315,460,16.87,1022.17,54.91,376.27
188,124,95,315,460,16.87,1022.16,54.89,376.27
189,124,94,315,460,16.87,1022.17,54.87,376.70
190,124,94,315,460,16.87,1022.16,54.84,376.70
191,124,94,315,461,16.87,1022.17,54.84,376.70
192,124,94,316,460,16.87,1022.17,54.81,376.70
193,123,95,316,460,16.87,1022.17,54.80,376.70
194,124,95,315,460,16.87,1022.17,54.76,378.07
195,124,95,315,460,16.87,1022.17,54.74,376.70
196,123,95,315,460,16.87,1022.17,54.72,376.70
197,124,94,315,461,16.87,1022.16,54.72,375.84
198,124,95,315,460,16.87,1022.17,54.69,375.42
199,124,95,315,461,16.87,1022.17,54.67,374.99
200,124,94,315,460,16.87,1022.16,54.65,375.84
201,124,94,316,461,16.87,1022.17,54.63,375.84
202,124,94,316,462,16.87,1022.17,54.60,375.42
203,124,95,316,462,16.87,1022.17,54.58,374.99
204,123,94,316,461,16.87,1022.17,54.56,374.99
205,124,95,315,461,16.87,1022.18,54.54,376.27
206,124,95,316,461,16.87,1022.17,54.51,375.42
207,123,94,316,461,16.87,1022.17,54.51,375.42
208,124,94,316,462,16.87,1022.17,54.47,375.84
209,123,95,316,461,16.87,1022.16,54.45,373.30
210,124,95,316,461,16.87,1022.17,54.41,374.14
211,125,94,316,461,16.87,1022.17,54.39,374.14
212,124,94,316,462,16.87,1022.17,54.38,374.14
213,124,94,316,461,16.87,1022.17,54.37,374.99
214,124,95,317,462,16.87,1022.17,54.34,374.57
215,124,95,315,461,16.87,1022.17,54.32,373.72
216,124,95,316,462,16.87,1022.17,54.30,373.30
217,124,95,315,461,16.87,1022.18,54.26,374.14
218,124,95,316,461,16.87,1022.17,54.26,374.57
219,125,94,316,461,16.87,1022.17,54.24,373.72
220,124,94,316,461,16.87,1022.16,54.20,373.30
221,124,95,316,462,16.87,1022.16,54.17,373.72
222,124,94,316,462,16.87,1022.16,54.16,374.14
223,124,95,317,461,16.87,1022.16,54.17,373.72
224,124,95,317,461,16.87,1022.17,54.14,372.88
225,124,94,317,461,16.87,1022.17,54.10,373.72
226,124,95,316,462,16.87,1022.16,54.10,372.46
227,125,95,317,461,16.87,1022.16,54.09,373.30
228,125,95,316,462,16.87,1022.17,54.04,373.30
229,124,94,316,462,16.87,1022.16,54.03,372.88
230,125,95,316,462,16.87,1022.17,54.02,372.46
231,124,95,317,462,16.87,1022.17,53.99,371.62
232,124,95,317,462,16.87,1022.16,53.98,372.04
233,125,95,316,462,16.87,1022.16,53.96,372.46
234,125,95,317,462,16.87,1022.17,53.95,372.88
235,124,95,316,462,16.87,1022.17,53.95,372.88
236,125,95,316,462,16.86,1022.17,53.90,372.46
237,124,95,316,462,16.86,1022.17,53.89,371.20
238,124,95,317,462,16.86,1022.16,53.86,372.46
239,124,95,316,463,16.86,1022.17,53.87,372.46
240,124,95,317,462,16.86,1022.17,53.85,371.62
241,125,95,317,462,16.86,1022.17,53.83,372.04
242,124,95,316,463,16.86,1022.16,53.79,370.79
243,125,95,317,463,16.86,1022.16,53.80,370.79
244,125,95,317,462,16.86,1022.16,53.77,371.20
245,124,95,318,463,16.86,1022.16,53.75,371.62
246,125,94,316,462,16.86,1022.16,53.73,372.46
247,125,95,317,462,16.86,1022.16,53.74,370.37
248,125,95,316,463,16.86,1022.17,53.71,370.37
249,125,95,317,463,16.85,1022.17,53.69,369.95
250,125,95,317,463,16.85,1022.17,53.69,370.37
251,125,95,318,463,16.85,1022.17,53.67,370.37
252,125,95,318,462,16.85,1022.16,53.65,370.79
253,125,95,318,462,16.85,1022.15,53.62,370.79
254,125,95,317,463,16.85,1022.15,53.62,369.95
255,125,95,318,462,16.85,1022.16,53.60,370.37
256,125,95,318,463,16.85,1022.17,53.58,369.95
257,125,95,317,463,16.85,1022.17,53.56,369.13
258,125,95,317,463,16.85,1022.17,53.55,369.13
259,125,95,318,463,16.85,1022.16,53.55,369.95
260,125,95,318,463,16.85,1022.17,53.53,369.54
261,125,95,318,463,16.85,1022.17,53.51,369.54
262,125,95,318,463,16.85,1022.17,53.52,369.95
263,126,95,318,463,16.84,1022.17,53.50,369.13
264,125,94,319,463,16.84,1022.18,53.47,369.54
265,125,95,318,463,16.84,1022.19,53.46,369.95
266,125,95,318,463,16.84,1022.18,53.46,367.49
267,125,95,318,464,16.84,1022.18,53.44,369.95
268,126,95,318,463,16.84,1022.18,53.43,369.54
269,125,95,319,464,16.84,1022.18,53.42,367.49
270,126,95,318,464,16.84,1022.18,53.40,369.13
271,125,95,319,463,16.84,1022.17,53.40,368.72
272,126,95,318,463,16.83,1022.16,53.37,370.79
273,125,95,319,463,16.83,1022.16,53.37,369.13
274,125,95,318,464,16.83,1022.16,53.35,368.72
275,126,95,318,463,16.83,1022.16,53.34,367.90
276,126,96,319,464,16.83,1022.16,53.33,367.90
277,126,95,319,463,16.83,1022.16,53.31,367.90
278,126,95,318,464,16.83,1022.16,53.30,367.90
279,125,96,319,464,16.83,1022.16,53.29,369.13
280,126,96,319,464,16.83,1022.17,53.27,368.31
281,126,95,318,464,16.83,1022.17,53.27,367.90
282,126,95,319,463,16.83,1022.16,53.25,367.49
283,125,95,320,463,16.83,1022.15,53.25,367.90
284,126,96,319,464,16.82,1022.15,53.24,367.49
285,126,95,319,464,16.82,1022.16,53.22,368.31
286,126,96,319,464,16.82,1022.16,53.22,366.27
287,126,95,319,464,16.82,1022.17,53.21,366.67
288,126,95,319,464,16.82,1022.16,53.19,368.31
289,126,95,319,464,16.82,1022.17,53.18,367.90
290,126,95,319,465,16.82,1022.17,53.18,367.49
291,126,96,319,465,16.82,1022.18,53.15,368.31
292,127,96,320,465,16.82,1022.18,53.15,366.27
293,126,95,318,464,16.82,1022.18,53.14,366.67
294,126,95,319,464,16.82,1022.18,53.13,366.67
295,126,95,319,463,16.82,1022.19,53.12,366.67
296,126,95,319,465,16.81,1022.19,53.12,367.08
297,126,95,319,464,16.81,1022.18,53.10,367.08
298,126,95,319,465,16.81,1022.19,53.10,365.05
299,127,95,319,465,16.81,1022.19,53.08,366.27
300,126,95,320,465,16.81,1022.17,53.07,366.27
301,126,95,319,465,16.81,1022.18,53.07,366.67
302,127,95,320,465,16.81,1022.18,53.05,365.86
303,126,95,320,465,16.81,1022.18,53.05,365.86
304,126,95,320,465,16.81,1022.18,53.04,365.05
305,126,95,320,465,16.80,1022.19,53.04,367.08
306,126,95,320,464,16.80,1022.19,53.02,365.86
307,127,95,320,465,16.80,1022.19,53.01,365.46
308,127,96,320,465,16.80,1022.19,52.99,366.27
309,127,95,320,465,16.80,1022.18,52.98,365.86
310,126,96,320,465,16.80,1022.18,52.98,365.86
311,126,96,320,465,16.80,1022.18,52.98,365.05
312,126,95,320,465,16.80,1022.18,52.96,365.46
313,126,95,319,465,16.80,1022.18,52.95,365.86
314,127,96,320,465,16.80,1022.19,52.95,365.05
315,127,96,321,465,16.80,1022.19,52.93,365.86
316,127,96,321,465,16.80,1022.19,52.94,365.46
317,127,95,321,465,16.80,1022.20,52.92,364.25
318,127,96,320,466,16.80,1022.19,52.92,364.65
319,127,96,321,465,16.79,1022.19,52.90,365.46
320,126,96,321,465,16.79,1022.19,52.90,365.86
321,127,96,321,465,16.79,1022.19,52.90,365.46
322,127,96,320,465,16.79,1022.19,52.89,365.86
323,128,96,321,465,16.79,1022.19,52.88,364.65
324,127,96,321,465,16.79,1022.19,52.86,363.05
325,127,96,320,465,16.79,1022.19,52.87,364.25
326,127,96,320,466,16.79,1022.18,52.85,365.05
327,127,96,321,466,16.79,1022.19,52.84,363.85
328,128,96,321,466,16.79,1022.20,52.84,363.45
329,126,95,320,465,16.79,1022.19,52.83,363.85
330,128,96,322,465,16.78,1022.19,52.82,363.85
331,127,96,321,466,16.78,1022.19,52.81,364.25
332,127,96,321,466,16.78,1022.18,52.80,364.25
333,127,96,321,465,16.78,1022.19,52.77,363.45
334,126,96,321,466,16.78,1022.19,52.78,363.05
335,128,95,321,465,16.78,1022.18,52.77,363.05
336,127,96,321,465,16.78,1022.19,52.77,363.05
337,128,96,321,466,16.78,1022.19,52.77,364.25
338,127,96,322,466,16.78,1022.19,52.77,363.85
339,127,95,322,466,16.77,1022.19,52.75,363.45
340,127,96,321,466,16.77,1022.20,52.73,362.65
341,127,96,321,466,16.77,1022.19,52.74,363.85
342,127,96,322,466,16.77,1022.18,52.74,361.86
343,128,96,322,466,16.77,1022.19,52.71,363.45
344,128,96,322,466,16.77,1022.19,52.72,362.65
345,128,96,322,466,16.77,1022.19,52.71,363.45
346,128,96,322,466,16.77,1022.19,52.71,362.25
347,128,96,321,466,16.77,1022.18,52.69,363.45
348,128,96,321,466,16.77,1022.19,52.69,362.65
349,127,96,322,466,16.76,1022.18,52.67,361.86
350,128,96,322,467,16.76,1022.19,52.68,362.65
351,128,97,322,466,16.76,1022.18,52.68,363.45
352,128,95,322,466,16.76,1022.18,52.67,362.25
353,128,96,322,466,16.76,1022.19,52.65,362.25
354,127,96,322,466,16.76,1022.19,52.65,362.65
355,128,96,322,467,16.76,1022.19,52.65,362.65
356,127,95,321,467,16.76,1022.18,52.64,362.25
357,128,96,322,467,16.76,1022.18,52.63,363.05
358,128,96,322,467,16.76,1022.18,52.63,361.86
359,128,96,322,467,16.76,1022.18,52.62,361.86
360,128,96,322,466,16.76,1022.18,52.62,361.06
361,128,96,322,467,16.75,1022.18,52.60,362.65
362,128,96,322,467,16.75,1022.19,52.60,363.45
363,128,96,322,466,16.75,1022.19,52.60,362.25
364,128,96,322,467,16.75,1022.18,52.60,361.46
365,128,96,322,467,16.75,1022.18,52.59,360.28
366,127,97,322,467,16.75,1022.19,52.59,361.06
367,128,96,322,467,16.75,1022.18,52.58,360.67
368,128,96,323,467,16.75,1022.18,52.58,361.46
369,127,96,323,467,16.75,1022.18,52.58,362.25
370,128,96,323,467,16.75,1022.18,52.57,361.06
371,128,96,323,466,16.75,1022.19,52.53,360.28
372,128,96,322,467,16.74,1022.19,52.54,361.06
373,128,97,323,467,16.74,1022.19,52.54,361.46
374,128,96,323,467,16.74,1022.19,52.53,361.06
375,128,96,322,467,16.74,1022.19,52.52,361.06
376,128,96,323,467,16.74,1022.19,52.50,360.28
377,129,97,323,466,16.74,1022.19,52.50,360.67
378,128,96,322,467,16.74,1022.18,52.51,359.49
379,128,96,323,467,16.74,1022.18,52.50,360.67
380,128,97,323,467,16.74,1022.18,52.48,361.46
381,128,97,323,467,16.74,1022.18,52.48,360.28
382,128,97,323,467,16.74,1022.18,52.49,360.28
383,128,97,323,467,16.74,1022.18,52.48,361.06
384,129,97,323,468,16.74,1022.18,52.48,360.67
385,129,96,323,467,16.73,1022.18,52.48,359.89
386,129,96,323,468,16.73,1022.18,52.46,359.89
387,128,96,323,467,16.73,1022.18,52.46,359.49
388,128,97,323,467,16.73,1022.18,52.45,358.32
389,129,97,324,467,16.73,1022.18,52.44,360.67
390,129,96,324,467,16.73,1022.18,52.43,359.49
391,128,97,324,468,16.73,1022.18,52.44,361.06
392,128,96,324,468,16.73,1022.17,52.43,359.89
393,129,97,324,467,16.73,1022.18,52.43,359.49
394,129,97,323,468,16.72,1022.17,52.42,358.71
395,129,97,323,467,16.72,1022.17,52.42,359.49
396,129,97,324,468,16.72,1022.17,52.41,359.49
397,128,97,323,468,16.72,1022.17,52.41,358.71
398,129,97,323,468,16.72,1022.16,52.39,357.94
399,129,97,323,468,16.72,1022.16,52.40,359.49
400,129,97,323,468,16.72,1022.16,52.39,359.49
401,129,97,324,468,16.72,1022.16,52.37,359.10
402,128,96,324,468,16.72,1022.16,52.38,358.32
403,129,96,324,469,16.72,1022.16,52.38,358.32
404,129,96,324,468,16.72,1022.16,52.38,358.32
405,129,97,324,469,16.72,1022.17,52.37,359.10
406,129,96,324,468,16.72,1022.17,52.36,358.32
407,129,97,324,468,16.72,1022.16,52.36,358.32
408,129,97,324,468,16.72,1022.16,52.35,359.10
409,129,97,324,467,16.71,1022.17,52.35,358.32
410,129,97,324,468,16.72,1022.17,52.35,357.94
411,128,97,324,468,16.71,1022.17,52.35,357.55
412,129,97,324,468,16.71,1022.17,52.33,357.94
413,129,97,324,468,16.71,1022.17,52.33,357.55
414,128,97,324,469,16.71,1022.17,52.31,358.71
415,129,97,324,468,16.71,1022.16,52.31,357.55
416,129,97,324,468,16.71,1022.16,52.31,357.16
417,129,96,325,469,16.71,1022.16,52.32,357.94
418,129,97,324,468,16.71,1022.15,52.31,357.16
419,129,97,325,468,16.71,1022.16,52.30,358.71
420,129,96,324,469,16.70,1022.15,52.30,357.55
421,129,97,324,468,16.70,1022.15,52.29,357.94
422,129,97,324,469,16.70,1022.15,52.28,357.55
423,129,96,324,468,16.70,1022.15,52.28,357.55
424,129,97,325,469,16.70,1022.15,52.28,357.94
425,130,97,325,469,16.70,1022.16,52.26,357.16
426,129,97,325,468,16.70,1022.15,52.27,357.55
427,130,97,325,468,16.70,1022.15,52.26,357.55
428,129,97,325,468,16.70,1022.15,52.27,357.94
429,130,97,325,468,16.70,1022.16,52.26,356.78
430,129,97,325,469,16.70,1022.15,52.26,357.16
431,129,97,325,468,16.69,1022.16,52.24,357.16
432,129,97,325,468,16.69,1022.15,52.25,357.55
433,129,97,325,469,16.69,1022.16,52.24,357.16
434,129,97,325,469,16.69,1022.16,52.24,358.32
435,130,97,325,468,16.69,1022.16,52.22,357.16
436,129,97,325,469,16.69,1022.15,52.24,355.25
437,129,97,325,469,16.69,1022.15,52.22,356.39
438,129,97,325,469,16.69,1022.15,52.22,356.39
439,129,97,325,469,16.69,1022.15,52.23,357.16
440,129,97,325,470,16.68,1022.14,52.22,355.63
441,129,97,326,469,16.68,1022.14,52.21,356.39
442,129,97,325,469,16.68,1022.14,52.22,357.16
443,130,97,325,470,16.68,1022.15,52.20,356.78
444,130,97,326,469,16.68,1022.15,52.20,356.39
445,129,98,325,469,16.68,1022.15,52.18,357.16
446,130,97,325,469,16.68,1022.15,52.20,356.39
447,130,97,325,469,16.68,1022.15,52.19,356.39
448,130,98,325,470,16.68,1022.15,52.18,356.39
449,129,97,325,469,16.68,1022.15,52.17,355.63
450,130,97,325,469,16.68,1022.14,52.18,356.39
451,130,97,325,470,16.68,1022.14,52.16,355.63
452,129,97,325,470,16.67,1022.14,52.17,357.16
453,130,97,325,469,16.67,1022.14,52.16,356.01
454,129,97,326,469,16.67,1022.14,52.15,356.01
455,130,97,326,469,16.67,1022.13,52.16,357.94
456,129,97,326,469,16.67,1022.14,52.16,355.63
457,130,97,326,470,16.67,1022.14,52.14,355.63
458,129,97,326,470,16.67,1022.14,52.14,355.63
459,130,97,326,469,16.67,1022.14,52.14,356.39
460,130,97,325,470,16.67,1022.15,52.12,355.63
461,129,97,326,469,16.67,1022.15,52.12,355.25
462,130,97,325,470,16.67,1022.14,52.13,356.39
463,130,97,326,470,16.67,1022.15,52.12,354.86
464,130,97,325,470,16.67,1022.15,52.13,356.39
465,130,97,326,470,16.66,1022.14,52.11,355.25
466,129,97,326,470,16.66,1022.15,52.12,355.25
467,130,97,326,469,16.66,1022.15,52.11,355.25
468,130,98,326,470,16.66,1022.14,52.12,355.63
469,130,98,325,471,16.66,1022.14,52.10,355.63
470,129,97,327,469,16.66,1022.14,52.09,354.48
471,130,97,326,470,16.66,1022.14,52.10,355.63
472,130,98,326,471,16.66,1022.15,52.09,355.63
473,129,97,326,471,16.66,1022.15,52.10,355.63
474,130,97,326,470,16.66,1022.14,52.08,354.10
475,130,98,326,470,16.66,1022.13,52.08,354.86
476,130,97,326,471,16.66,1022.13,52.07,355.25
477,130,97,327,471,16.66,1022.14,52.08,354.86
478,130,97,326,471,16.66,1022.13,52.08,354.86
479,130,97,326,470,16.65,1022.13,52.05,354.10
480,130,98,326,471,16.65,1022.12,52.07,354.86
481,130,97,326,470,16.65,1022.12,52.06,353.72
482,131,97,327,471,16.65,1022.13,52.05,354.48
483,130,97,327,471,16.65,1022.13,52.05,354.86
484,130,97,326,471,16.65,1022.12,52.05,353.72
485,130,98,327,471,16.65,1022.12,52.04,354.48
486,130,97,326,471,16.65,1022.12,52.04,352.97
487,130,97,326,471,16.65,1022.12,52.04,354.86
488,131,97,326,471,16.65,1022.12,52.04,354.10
489,130,97,327,471,16.65,1022.12,52.03,354.10
490,130,97,326,470,16.65,1022.12,52.03,354.48
491,130,97,327,471,16.65,1022.12,52.03,354.10
492,130,98,327,471,16.64,1022.12,52.03,354.10
493,130,98,326,471,16.64,1022.13,52.02,354.10
494,130,98,327,471,16.64,1022.12,52.01,352.59
495,130,97,327,471,16.64,1022.12,52.01,354.86
496,130,98,327,472,16.64,1022.11,52.01,354.48
497,130,97,327,472,16.64,1022.11,52.01,354.10
498,130,97,327,472,16.64,1022.11,52.01,354.86
499,130,97,327,471,16.64,1022.12,51.99,354.86
500,130,98,327,471,16.64,1021.49,52.01,354.10
501,130,98,325,470,16.63,1020.97,52.00,353.35
502,129,97,325,470,16.63,1020.59,51.99,355.63
503,126,97,324,469,16.62,1020.30,51.99,357.55
504,126,96,323,469,16.61,1020.08,52.00,360.28
505,125,96,322,467,16.60,1019.91,52.01,361.06
506,124,96,322,468,16.59,1019.79,51.99,362.65
507,123,96,320,467,16.59,1019.70,51.99,365.46
508,123,96,321,466,16.58,1019.63,52.00,366.67
509,122,96,320,466,16.58,1019.58,52.00,368.31
510,122,95,320,466,16.57,1019.55,52.00,368.72
511,121,95,319,466,16.57,1019.55,51.98,369.54
512,121,96,318,466,16.57,1019.55,51.98,368.72
513,120,95,318,465,16.56,1019.51,51.98,368.72
514,119,95,318,466,16.56,1019.49,51.97,369.13
