Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
100,117,100,333,465,16.32,1019.35,52.25,403.50
101,117,100,332,463,16.32,1019.34,52.26,406.18
102,117,99,332,463,16.32,1019.35,52.26,405.45
103,116,100,332,465,16.32,1019.35,52.27,405.45
104,117,100,332,465,16.32,1019.36,52.27,403.99
105,116,99,332,465,16.32,1019.36,52.27,407.42
106,116,100,331,464,16.32,1019.35,52.29,405.45
107,117,100,332,465,16.32,1019.36,52.27,405.45
108,116,99,331,464,16.32,1019.36,52.27,406.18
109,116,99,332,464,16.32,1019.37,52.26,405.94
110,117,100,331,465,16.32,1019.36,52.26,406.43
111,116,100,332,465,16.32,1019.36,52.27,405.94
112,116,99,332,466,16.32,1019.35,52.27,403.74
113,117,100,332,465,16.32,1019.34,52.25,403.50
114,117,99,331,466,16.32,1019.35,52.26,404.47
115,117,100,332,466,16.32,1019.34,52.25,404.96
116,116,100,331,465,16.32,1019.34,52.24,403.50
117,116,99,332,465,16.32,1019.34,52.25,403.74
118,116,100,331,466,16.32,1019.35,52.25,402.53
119,116,100,331,465,16.32,1019.35,52.25,400.37
120,116,100,331,465,16.32,1019.36,52.25,403.02
121,116,99,331,465,16.32,1019.37,52.25,403.74
122,116,99,331,465,16.32,1019.36,52.24,403.26
123,117,100,331,465,16.32,1019.37,52.24,403.99
124,116,99,331,466,16.32,1019.38,52.24,400.13
125,117,99,331,466,16.33,1019.39,52.24,402.29
126,120,101,335,468,16.33,1019.39,52.25,398.71
127,125,103,336,472,16.33,1019.39,52.26,390.82
128,131,103,338,473,16.33,1019.40,52.28,383.24
129,134,103,340,475,16.33,1019.40,52.31,374.99
130,137,104,341,476,16.33,1019.41,52.39,369.13
131,139,104,341,477,16.33,1019.41,52.47,365.05
132,142,104,342,479,16.34,1019.41,52.58,359.49
133,142,105,342,480,16.34,1019.39,52.69,357.94
134,144,105,343,480,16.34,1019.39,52.83,357.16
135,145,105,344,480,16.34,1019.40,52.97,354.10
136,145,105,344,482,16.34,1019.38,53.13,354.48
137,145,105,344,482,16.34,1019.37,53.27,354.48
138,146,105,345,482,16.34,1019.38,53.42,352.22
139,147,106,345,482,16.34,1019.37,53.58,351.10
140,147,106,346,482,16.35,1019.69,53.75,350.72
141,146,106,346,481,16.35,1020.29,53.90,349.98
142,147,105,346,482,16.36,1020.73,54.07,351.10
143,145,105,347,482,16.37,1021.07,54.25,349.61
144,145,105,347,482,16.38,1021.32,54.41,349.24
145,144,105,346,483,16.39,1021.50,54.59,349.24
146,143,105,346,483,16.40,1021.64,54.73,349.61
147,144,106,346,483,16.41,1021.75,54.87,348.87
148,142,105,347,482,16.42,1021.83,55.02,348.14
149,142,105,347,483,16.43,1021.90,55.13,350.35
150,142,105,346,483,16.44,1021.94,55.25,348.14
151,141,105,347,483,16.44,1021.97,55.36,348.14
152,141,105,347,482,16.45,1021.99,55.47,348.87
153,140,104,347,483,16.45,1022.01,55.57,347.40
154,140,105,347,483,16.46,1022.02,55.65,346.31
155,140,105,348,483,16.47,1022.03,55.72,348.14
156,140,105,348,483,16.47,1022.05,55.81,347.77
157,140,105,348,483,16.48,1022.05,55.85,345.59
158,140,105,347,483,16.48,1022.06,55.92,344.87
159,140,105,347,483,16.48,1022.07,55.97,344.51
160,139,105,347,483,16.49,1022.07,56.01,346.68
161,139,105,348,483,16.49,1022.07,56.05,345.23
162,139,105,348,483,16.49,1022.07,56.07,346.31
163,138,104,348,482,16.50,1022.07,56.11,345.23
164,138,105,348,483,16.50,1022.07,56.15,343.79
165,139,105,347,483,16.50,1022.08,56.17,344.51
166,139,104,348,483,16.51,1022.07,56.18,343.43
167,138,105,348,483,16.51,1022.08,56.19,344.15
168,138,105,348,483,16.51,1022.07,56.21,344.51
169,138,105,348,483,16.52,1022.07,56.21,342.01
170,138,105,347,482,16.52,1022.07,56.21,344.15
171,137,105,348,483,16.52,1022.07,56.20,342.01
172,138,105,348,483,16.52,1022.07,56.22,343.43
173,138,105,348,483,16.52,1022.07,56.23,342.72
174,138,105,347,483,16.53,1022.07,56.20,342.37
175,138,105,348,484,16.53,1022.07,56.21,342.01
176,137,105,348,483,16.53,1022.07,56.20,342.72
177,138,105,348,482,16.53,1022.07,56.19,342.72
178,137,105,349,483,16.53,1022.08,56.19,343.08
179,137,105,348,483,16.53,1022.07,56.17,343.08
180,137,105,348,483,16.54,1022.07,56.16,342.37
181,137,105,348,483,16.54,1022.07,56.14,342.37
182,137,105,348,482,16.54,1022.07,56.13,342.37
183,138,105,348,483,16.54,1022.07,56.11,342.37
184,137,105,348,483,16.54,1022.08,56.09,342.01
185,137,105,349,483,16.55,1022.08,56.07,341.66
186,137,105,348,483,16.55,1022.07,56.05,341.31
187,137,105,348,483,16.55,1022.07,56.04,340.60
188,137,105,348,482,16.55,1022.07,56.02,339.90
189,137,105,348,482,16.55,1022.07,56.00,340.25
190,137,105,349,483,16.55,1022.07,55.97,340.60
191,137,105,349,482,16.55,1022.07,55.94,340.60
192,137,105,349,482,16.55,1022.07,55.93,341.66
193,137,105,348,482,16.55,1022.08,55.91,340.60
194,137,105,348,482,16.55,1022.07,55.89,340.25
195,137,105,349,482,16.56,1022.07,55.85,340.25
196,137,105,348,482,16.55,1022.07,55.83,339.55
197,137,105,348,483,16.56,1022.07,55.81,339.55
198,137,105,348,483,16.56,1022.07,55.79,339.55
199,137,105,349,482,16.56,1022.07,55.76,339.55
200,137,105,348,482,16.56,1022.07,55.72,339.90
201,136,105,349,483,16.56,1022.07,55.71,337.47
202,136,105,349,482,16.56,1022.07,55.68,338.86
203,137,105,349,482,16.56,1022.06,55.67,338.86
204,137,106,348,483,16.56,1022.06,55.65,338.17
205,137,105,349,483,16.56,1022.07,55.61,339.21
206,136,105,349,483,16.56,1022.06,55.59,337.82
207,137,105,349,482,16.56,1022.06,55.57,339.55
208,137,105,349,482,16.56,1022.06,55.54,337.47
209,137,105,349,482,16.57,1022.07,55.52,338.51
210,137,105,348,483,16.57,1022.06,55.50,339.55
211,137,105,349,482,16.57,1022.07,55.46,338.86
212,137,105,349,482,16.57,1022.07,55.44,336.79
213,137,105,349,482,16.57,1022.07,55.42,337.82
214,136,105,349,483,16.57,1022.07,55.39,336.10
215,137,105,349,482,16.57,1022.07,55.37,335.76
216,136,106,349,482,16.57,1022.06,55.35,337.47
217,137,105,348,482,16.57,1022.06,55.32,336.79
218,136,106,350,482,16.57,1022.06,55.32,337.13
219,136,106,349,482,16.57,1022.07,55.26,337.47
220,136,106,349,481,16.57,1022.07,55.24,338.17
221,137,106,348,482,16.57,1022.07,55.22,337.13
222,137,105,349,482,16.57,1022.07,55.20,335.08
223,137,105,349,482,16.57,1022.07,55.18,336.79
224,137,105,349,481,16.57,1022.06,55.15,336.10
225,136,105,349,481,16.57,1022.06,55.12,337.13
226,137,106,350,482,16.57,1022.07,55.11,335.42
227,136,106,349,482,16.57,1022.07,55.09,337.82
228,137,106,349,482,16.57,1022.07,55.07,336.10
229,137,105,349,482,16.57,1022.07,55.05,335.42
230,137,105,350,482,16.57,1022.07,55.02,336.44
231,137,105,349,482,16.57,1022.06,55.00,336.79
232,137,106,350,482,16.57,1022.06,54.98,336.10
233,137,105,350,482,16.57,1022.05,54.96,335.76
234,137,105,350,482,16.57,1022.06,54.93,335.08
235,137,105,350,482,16.57,1022.05,54.91,336.10
236,137,105,350,482,16.57,1022.04,54.88,334.74
237,137,106,350,482,16.57,1022.04,54.87,333.39
238,137,106,349,482,16.57,1022.05,54.84,335.42
239,137,106,350,482,16.57,1022.06,54.82,334.40
240,137,106,350,482,16.57,1022.05,54.81,336.10
241,137,105,350,482,16.57,1022.05,54.80,334.40
242,136,106,350,483,16.57,1022.06,54.77,333.39
243,137,106,350,482,16.56,1022.05,54.75,334.74
244,137,106,350,482,16.57,1022.05,54.72,334.74
245,137,106,350,482,16.56,1022.05,54.72,334.40
246,136,106,350,482,16.56,1022.05,54.69,334.06
247,137,105,349,482,16.57,1022.06,54.67,334.74
248,137,106,349,482,16.57,1022.06,54.65,333.39
249,137,105,350,482,16.57,1022.05,54.64,334.06
250,137,106,350,482,16.57,1022.05,54.61,335.08
251,137,106,349,483,16.56,1022.06,54.60,334.40
252,137,106,350,482,16.56,1022.07,54.59,334.06
253,137,106,350,481,16.56,1022.07,54.57,333.39
254,137,105,350,482,16.56,1022.07,54.54,334.74
255,137,105,350,482,16.56,1022.07,54.54,334.06
256,137,106,350,482,16.56,1022.07,54.50,333.39
257,138,106,351,482,16.56,1022.07,54.50,333.73
258,137,106,350,482,16.56,1022.07,54.47,334.40
259,137,106,350,482,16.56,1022.07,54.46,333.05
260,137,106,350,482,16.56,1022.06,54.44,332.72
261,138,106,351,482,16.56,1022.07,54.41,331.05
262,137,106,351,482,16.56,1022.07,54.40,331.05
263,137,106,351,483,16.56,1022.06,54.39,332.38
264,137,105,350,482,16.56,1022.06,54.37,332.72
265,138,105,350,482,16.56,1022.06,54.37,331.72
266,137,105,351,482,16.56,1022.06,54.35,332.05
267,137,106,350,482,16.56,1022.06,54.33,332.72
268,136,106,350,482,16.56,1022.06,54.31,332.72
269,137,106,351,483,16.56,1022.06,54.30,331.72
270,137,106,351,482,16.56,1022.05,54.28,332.38
271,137,105,351,482,16.56,1022.05,54.26,332.38
272,138,105,351,482,16.55,1022.06,54.25,331.38
273,137,106,351,482,16.55,1022.06,54.23,331.72
274,138,106,351,482,16.55,1022.06,54.23,332.05
275,137,106,350,482,16.55,1022.05,54.21,331.72
276,137,106,350,482,16.55,1022.06,54.19,331.38
277,138,106,350,482,16.55,1022.06,54.16,331.72
278,138,106,351,483,16.55,1022.06,54.18,331.38
279,137,106,351,482,16.55,1022.07,54.15,331.72
280,137,106,351,482,16.55,1022.06,54.12,331.38
281,138,106,350,482,16.55,1022.06,54.11,332.05
282,138,105,350,482,16.55,1022.05,54.09,331.72
283,137,106,350,483,16.55,1022.05,54.08,331.38
284,137,106,350,483,16.55,1022.05,54.05,330.39
285,137,105,351,483,16.55,1022.05,54.06,330.06
286,138,106,351,483,16.55,1022.05,54.04,331.05
287,138,106,351,482,16.55,1022.05,54.02,331.05
288,138,106,351,483,16.55,1022.05,54.00,331.38
289,138,106,350,482,16.55,1022.05,54.00,330.06
290,138,106,351,483,16.55,1022.05,54.00,329.08
291,138,106,351,482,16.55,1022.05,53.97,330.06
292,138,106,351,482,16.55,1022.05,53.95,330.06
293,137,106,351,482,16.54,1022.05,53.96,329.73
294,138,105,352,482,16.54,1022.05,53.93,329.40
295,137,106,350,482,16.54,1022.05,53.93,330.06
296,137,106,351,483,16.54,1022.04,53.91,328.10
297,138,106,351,482,16.54,1022.04,53.89,328.75
298,138,106,351,482,16.54,1022.04,53.90,327.77
299,137,106,351,482,16.54,1022.04,53.87,329.40
300,138,106,351,482,16.54,1022.04,53.87,330.06
301,137,106,351,482,16.54,1022.05,53.85,329.73
302,138,106,351,482,16.54,1022.04,53.84,328.75
303,138,106,352,482,16.54,1022.04,53.82,329.08
304,138,106,352,482,16.54,1022.04,53.82,330.06
305,138,106,351,482,16.54,1022.04,53.80,329.40
306,138,107,351,483,16.54,1022.04,53.80,330.06
307,138,106,351,482,16.54,1022.04,53.77,328.10
308,138,106,351,482,16.54,1022.04,53.77,328.10
309,138,106,351,483,16.54,1022.04,53.76,329.08
310,138,106,352,483,16.54,1022.04,53.74,328.10
311,137,106,352,483,16.53,1022.05,53.74,329.08
312,138,106,351,483,16.53,1022.04,53.72,328.42
313,138,106,351,483,16.53,1022.04,53.71,328.10
314,138,106,351,482,16.53,1022.05,53.71,326.80
315,138,106,351,483,16.53,1022.04,53.69,328.75
316,139,106,352,483,16.53,1022.04,53.69,328.42
317,138,106,351,482,16.53,1022.04,53.69,328.75
318,138,106,351,482,16.53,1022.04,53.67,327.12
319,138,106,352,483,16.53,1022.04,53.65,327.12
320,138,106,352,483,16.53,1022.04,53.65,327.45
321,138,106,352,483,16.53,1022.04,53.63,328.10
322,138,106,352,483,16.53,1022.04,53.63,328.10
323,138,106,352,483,16.53,1022.04,53.60,328.10
324,138,106,351,483,16.53,1022.04,53.59,327.12
325,138,106,352,483,16.53,1022.04,53.59,327.12
326,138,106,352,483,16.53,1022.04,53.57,327.77
327,138,106,352,483,16.53,1022.04,53.57,324.87
328,138,106,352,483,16.53,1022.04,53.55,326.48
329,138,106,352,483,16.52,1022.05,53.54,328.10
330,138,107,351,484,16.52,1022.05,53.52,328.10
331,138,106,352,483,16.52,1022.04,53.51,326.80
332,138,107,352,483,16.52,1022.04,53.52,327.77
333,138,106,352,483,16.52,1022.04,53.51,325.83
334,138,106,352,483,16.52,1022.03,53.49,327.12
335,138,106,352,483,16.52,1022.03,53.48,326.48
336,138,106,352,483,16.52,1022.03,53.48,327.12
337,138,106,352,483,16.52,1022.04,53.47,326.15
338,137,107,352,483,16.52,1022.03,53.47,326.48
339,138,106,351,483,16.52,1022.04,53.45,324.87
340,138,107,352,483,16.52,1022.03,53.44,326.80
341,139,106,352,483,16.52,1022.03,53.43,324.23
342,138,107,352,483,16.52,1022.04,53.42,326.80
343,138,107,353,484,16.52,1022.04,53.42,326.80
344,138,106,352,483,16.52,1022.04,53.41,325.51
345,138,106,352,482,16.52,1022.04,53.40,326.15
346,138,106,352,482,16.52,1022.03,53.39,326.80
347,138,107,352,483,16.51,1022.02,53.37,326.48
348,138,107,352,483,16.51,1022.02,53.37,326.48
349,139,106,353,483,16.51,1022.02,53.36,325.83
350,139,106,353,483,16.51,1022.02,53.36,326.80
351,139,106,352,483,16.51,1022.01,53.34,324.87
352,138,106,353,482,16.51,1022.02,53.34,326.15
353,139,107,352,483,16.51,1022.02,53.32,324.55
354,138,106,353,483,16.51,1022.03,53.32,323.92
355,138,106,352,483,16.51,1022.02,53.30,324.87
356,138,107,352,483,16.51,1022.02,53.28,325.51
357,139,107,352,483,16.51,1022.03,53.28,324.87
358,138,106,352,483,16.51,1022.03,53.28,324.87
359,139,107,352,484,16.51,1022.04,53.27,325.19
360,139,107,352,483,16.51,1022.03,53.28,324.55
361,138,106,352,483,16.51,1022.04,53.26,323.60
362,138,107,352,483,16.51,1022.04,53.25,324.87
363,138,107,352,483,16.51,1022.04,53.25,325.51
364,138,106,352,483,16.50,1022.03,53.24,325.51
365,139,107,353,483,16.50,1022.03,53.22,324.23
366,138,106,352,483,16.50,1022.03,53.20,324.23
367,138,107,352,483,16.50,1022.04,53.21,325.19
368,138,106,353,483,16.50,1022.03,53.20,324.87
369,139,106,353,483,16.50,1022.02,53.19,325.19
370,139,107,352,484,16.50,1022.02,53.19,325.19
371,139,106,353,484,16.50,1022.02,53.18,324.87
372,139,107,353,483,16.50,1022.02,53.16,324.87
373,139,107,352,483,16.50,1022.03,53.15,324.23
374,138,106,352,484,16.50,1022.03,53.16,325.51
375,138,106,353,484,16.50,1022.03,53.13,323.92
376,139,107,353,483,16.50,1022.04,53.13,325.19
377,138,107,353,483,16.50,1022.04,53.13,322.97
378,139,107,353,483,16.50,1022.04,53.11,325.19
379,139,107,352,484,16.50,1022.03,53.11,324.87
380,139,106,353,483,16.50,1022.03,53.11,324.55
381,138,106,353,483,16.49,1022.03,53.10,323.92
382,139,107,353,483,16.49,1022.03,53.08,324.55
383,138,107,353,484,16.49,1022.03,53.08,324.23
384,138,106,353,484,16.49,1022.02,53.08,323.92
385,138,106,353,484,16.49,1022.03,53.07,323.92
386,139,107,352,483,16.49,1022.03,53.06,323.28
387,138,107,353,484,16.49,1022.03,53.05,324.87
388,138,107,352,484,16.49,1022.02,53.05,323.28
389,139,107,352,484,16.49,1022.02,53.04,323.60
390,139,107,353,483,16.49,1022.02,53.04,324.23
391,139,107,352,484,16.49,1022.02,53.03,322.65
392,139,106,353,483,16.49,1022.03,53.02,322.65
393,139,106,354,484,16.49,1022.03,53.02,323.28
394,138,106,353,483,16.49,1022.03,53.01,323.60
395,139,107,353,484,16.49,1022.03,52.99,324.23
396,139,107,353,484,16.49,1022.03,53.00,322.97
397,139,107,353,483,16.49,1022.03,52.98,322.02
398,139,107,353,484,16.49,1022.03,52.98,322.65
399,139,107,353,484,16.49,1022.03,52.98,323.60
400,139,107,353,483,16.49,1022.03,52.98,323.28
401,139,106,353,484,16.48,1022.04,52.96,322.97
402,139,107,353,483,16.48,1022.03,52.95,321.40
403,139,106,352,484,16.48,1022.04,52.94,322.34
404,139,106,353,484,16.48,1022.04,52.93,323.28
405,139,107,353,483,16.48,1022.03,52.93,322.02
406,138,107,352,483,16.48,1022.03,52.93,323.28
407,139,106,353,484,16.48,1022.03,52.92,322.02
408,139,107,353,484,16.48,1022.04,52.91,322.34
409,139,107,354,484,16.48,1022.04,52.91,320.46
410,139,107,354,484,16.48,1022.03,52.91,322.97
411,139,107,353,483,16.48,1022.04,52.90,321.40
412,138,106,352,483,16.48,1022.03,52.89,323.28
413,139,107,353,483,16.48,1022.03,52.88,322.97
414,139,107,353,484,16.48,1022.02,52.88,322.97
415,139,107,353,483,16.48,1022.02,52.87,322.97
416,139,106,354,483,16.48,1022.02,52.86,321.71
417,138,107,353,483,16.48,1022.03,52.86,322.02
418,139,107,354,484,16.47,1022.02,52.86,322.02
419,139,106,354,483,16.47,1022.02,52.86,322.02
420,139,106,354,484,16.47,1022.03,52.84,322.34
421,139,107,353,483,16.47,1022.03,52.82,321.71
422,138,107,353,484,16.47,1022.04,52.82,322.97
423,139,107,353,484,16.47,1022.04,52.82,320.77
424,138,107,353,484,16.47,1022.04,52.81,320.15
425,138,107,353,484,16.47,1022.04,52.81,321.71
426,138,107,354,484,16.47,1022.03,52.81,320.77
427,138,107,353,483,16.47,1022.03,52.80,322.97
428,139,107,353,483,16.47,1022.04,52.80,321.71
429,139,107,353,484,16.47,1022.05,52.77,322.34
430,139,107,353,485,16.47,1022.04,52.77,321.08
431,139,107,354,483,16.47,1022.04,52.77,320.46
432,138,107,353,484,16.47,1022.03,52.77,320.46
433,139,107,354,484,16.47,1022.03,52.75,321.40
434,138,107,353,484,16.47,1022.04,52.73,321.08
435,139,107,354,483,16.46,1022.04,52.74,321.08
436,139,106,353,484,16.47,1022.03,52.74,320.77
437,139,106,354,484,16.46,1022.03,52.73,321.71
438,139,107,353,484,16.46,1022.03,52.73,321.40
439,139,106,354,483,16.46,1022.03,52.73,320.77
440,139,107,353,483,16.46,1022.03,52.71,320.46
441,139,106,354,484,16.46,1022.03,52.71,319.23
442,139,106,353,484,16.46,1022.02,52.70,320.77
443,139,107,354,484,16.46,1022.03,52.70,320.77
444,139,107,353,484,16.46,1022.03,52.69,321.40
445,139,107,354,484,16.46,1022.02,52.69,321.71
446,139,107,353,483,16.46,1022.02,52.67,320.77
447,139,107,353,484,16.46,1022.03,52.66,318.61
448,139,107,354,484,16.46,1022.03,52.66,321.71
449,139,107,354,483,16.46,1022.03,52.66,319.84
450,139,107,354,484,16.46,1022.03,52.66,321.71
451,139,107,354,483,16.46,1022.04,52.66,320.77
452,139,107,354,484,16.46,1022.04,52.66,319.84
453,138,107,354,483,16.46,1022.04,52.64,320.15
454,139,107,353,484,16.46,1022.04,52.65,321.71
455,139,107,354,484,16.46,1022.05,52.63,320.46
456,139,107,353,483,16.46,1022.05,52.62,321.08
457,139,107,354,484,16.46,1022.04,52.63,319.53
458,138,106,354,484,16.45,1022.04,52.62,318.61
459,139,107,353,484,16.45,1022.04,52.62,321.40
460,139,107,354,484,16.45,1022.04,52.58,320.15
461,139,107,354,484,16.45,1022.04,52.62,319.84
462,140,107,354,483,16.45,1022.04,52.60,319.53
463,139,107,354,484,16.45,1022.04,52.58,317.39
464,138,107,353,483,16.45,1022.04,52.59,318.61
465,139,106,354,485,16.45,1022.04,52.59,319.53
466,139,107,353,483,16.45,1022.03,52.56,319.23
467,139,106,354,484,16.45,1022.04,52.58,319.53
468,139,107,354,484,16.45,1022.04,52.58,319.84
469,139,107,354,484,16.45,1022.04,52.56,320.46
470,140,107,354,484,16.45,1022.04,52.56,318.92
471,139,107,354,485,16.45,1022.03,52.55,320.46
472,139,107,354,484,16.45,1022.04,52.55,320.46
473,139,107,354,484,16.45,1022.04,52.54,319.23
474,140,107,354,484,16.45,1022.04,52.55,319.84
475,139,107,354,484,16.45,1022.04,52.53,320.46
476,139,107,354,483,16.45,1022.05,52.53,319.53
477,139,107,354,484,16.45,1022.05,52.51,320.46
478,139,107,354,484,16.44,1022.04,52.51,319.84
479,139,107,354,485,16.44,1022.04,52.51,318.61
480,139,107,355,483,16.44,1022.05,52.49,319.84
481,139,107,354,484,16.45,1022.04,52.50,317.69
482,139,107,353,484,16.45,1022.04,52.49,319.23
483,139,107,354,483,16.44,1022.05,52.48,319.23
484,139,107,354,484,16.44,1022.05,52.47,317.69
485,140,107,353,484,16.44,1022.04,52.47,318.30
486,139,107,354,484,16.44,1022.04,52.47,319.23
487,140,107,354,484,16.44,1022.04,52.46,319.23
488,139,107,354,484,16.44,1022.05,52.45,318.61
489,140,107,354,483,16.44,1022.04,52.45,319.84
490,139,107,354,484,16.44,1022.04,52.45,319.53
491,140,107,354,484,16.44,1022.05,52.44,319.84
492,139,107,354,485,16.44,1022.05,52.44,317.39
493,139,107,353,484,16.44,1022.04,52.44,318.00
494,139,107,354,485,16.44,1022.05,52.43,319.53
495,139,107,353,484,16.44,1022.05,52.43,318.00
496,139,107,354,484,16.44,1022.05,52.42,320.15
497,139,107,354,484,16.44,1022.05,52.40,318.61
498,139,107,353,484,16.44,1022.05,52.42,319.84
499,139,107,354,484,16.44,1022.05,52.40,319.23
500,140,107,354,485,16.43,1021.44,52.40,318.00
501,139,106,352,484,16.43,1020.90,52.40,320.46
502,137,106,352,481,16.42,1020.51,52.38,322.97
503,136,106,350,480,16.41,1020.21,52.38,327.12
504,134,106,350,478,16.40,1019.99,52.38,331.38
505,133,106,349,477,16.40,1019.81,52.39,335.08
506,132,106,348,476,16.39,1019.70,52.40,339.55
507,131,106,347,474,16.38,1019.61,52.41,343.08
508,129,105,346,474,16.37,1019.55,52.41,345.23
509,129,106,346,473,16.37,1019.50,52.41,345.95
510,129,105,345,473,16.36,1019.47,52.42,349.98
511,127,105,345,472,16.36,1019.44,52.41,351.84
512,127,105,344,470,16.36,1019.43,52.43,350.35
513,127,105,344,470,16.35,1019.41,52.42,355.63
514,126,104,343,470,16.35,1019.41,52.42,356.39
