Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
39,98,79,262,446,17.01,1019.48,47.91,425.48
40,98,79,262,446,17.01,1019.47,47.92,424.13
41,97,79,262,447,17.01,1019.48,47.92,426.02
42,98,79,262,446,17.01,1019.48,47.94,423.33
43,98,78,262,447,17.01,1019.48,47.95,423.06
44,98,78,262,447,17.01,1019.48,47.95,423.33
45,98,79,262,447,17.01,1019.49,47.95,422.27
46,98,79,262,448,17.01,1019.49,47.96,423.33
47,98,79,263,447,17.01,1019.49,47.98,424.40
48,98,79,261,448,17.01,1019.49,47.98,424.13
49,98,78,263,447,17.01,1019.50,47.98,423.87
50,98,78,262,448,17.01,1019.49,48.00,422.80
51,98,78,262,448,17.01,1019.49,47.98,422.80
52,98,79,262,448,17.01,1019.49,48.00,423.33
53,98,79,262,447,17.01,1019.50,48.00,422.80
54,98,78,261,448,17.01,1019.49,48.00,424.67
55,97,79,261,447,17.01,1019.48,48.01,422.53
56,98,79,262,447,17.01,1019.47,48.02,422.80
57,98,78,261,447,17.01,1019.48,48.01,424.40
58,98,78,261,448,17.01,1019.49,48.01,423.87
59,98,78,261,447,17.01,1019.48,48.02,423.60
60,98,79,262,447,17.01,1019.47,48.03,421.21
61,98,79,262,447,17.01,1019.47,48.02,424.13
62,98,78,262,448,17.01,1019.47,48.03,423.33
63,98,78,261,448,17.01,1019.47,48.03,423.33
64,98,78,261,448,17.01,1019.48,48.04,421.74
65,98,78,261,448,17.01,1019.49,48.05,423.33
66,98,79,262,448,17.00,1019.49,48.05,421.74
67,98,78,262,448,17.00,1019.49,48.04,422.27
68,98,78,261,448,17.00,1019.49,48.05,423.33
69,98,78,262,448,17.00,1019.48,48.04,424.40
70,98,78,262,448,17.00,1019.48,48.05,423.33
71,98,78,261,449,17.00,1019.48,48.05,423.06
72,98,78,261,448,17.00,1019.48,48.05,424.40
73,98,78,262,447,17.00,1019.48,48.06,422.00
74,98,78,261,448,17.00,1019.49,48.06,423.87
75,98,78,261,448,17.00,1019.49,48.06,421.21
76,98,78,262,448,17.00,1019.48,48.06,422.80
77,98,78,261,449,17.00,1019.48,48.06,423.87
78,98,78,261,448,17.00,1019.49,48.06,421.74
79,98,78,261,448,17.00,1019.48,48.07,422.53
80,98,78,262,449,17.00,1019.49,48.06,422.80
81,98,78,261,449,17.00,1019.49,48.08,420.94
82,98,78,261,449,17.00,1019.48,48.06,422.27
83,98,78,261,449,17.00,1019.48,48.08,422.80
84,98,78,261,449,17.00,1019.48,48.06,421.74
85,98,78,261,449,17.00,1019.48,48.08,420.15
86,98,78,261,449,17.00,1019.48,48.07,420.68
87,99,78,261,449,17.00,1019.48,48.08,419.63
88,98,78,262,450,17.00,1019.47,48.08,419.89
89,98,78,262,450,17.00,1019.48,48.08,419.37
90,99,78,261,450,17.00,1019.49,48.10,418.32
91,98,78,261,450,17.00,1019.49,48.10,419.37
92,98,78,262,450,17.00,1019.49,48.10,420.15
93,98,78,261,450,17.00,1019.49,48.11,416.51
94,98,78,261,450,17.00,1019.48,48.11,417.80
95,98,78,262,451,17.00,1019.49,48.11,415.74
96,98,79,262,451,17.00,1019.49,48.12,416.25
97,99,78,261,450,17.00,1019.49,48.13,415.99
98,98,78,261,451,17.00,1019.48,48.14,414.71
99,99,78,261,451,17.00,1019.48,48.14,414.96
100,98,78,261,452,17.00,1019.48,48.14,414.20
101,99,78,262,451,17.00,1019.48,48.14,413.43
102,99,78,262,453,17.00,1019.48,48.14,414.20
103,99,79,263,453,17.00,1019.48,48.16,412.42
104,100,79,263,454,17.00,1019.49,48.19,408.90
105,99,78,263,454,17.00,1019.48,48.19,413.18
106,99,79,262,454,17.00,1019.48,48.22,410.90
107,99,78,262,454,17.00,1019.48,48.23,410.90
108,99,78,262,453,17.00,1019.49,48.26,409.90
109,98,78,262,454,17.00,1019.49,48.26,410.40
110,99,78,262,453,17.00,1019.50,48.29,412.92
111,99,78,262,454,17.00,1019.51,48.30,411.15
112,99,78,262,454,17.00,1019.51,48.30,412.42
113,99,78,262,454,17.00,1019.51,48.32,411.66
114,99,78,262,454,17.00,1019.52,48.34,410.90
115,99,78,262,453,16.99,1019.52,48.34,411.91
116,99,78,262,453,16.99,1019.52,48.36,411.15
117,99,78,261,453,16.99,1019.52,48.37,411.41
118,99,78,262,453,16.99,1019.52,48.38,413.18
119,98,78,261,453,16.99,1019.51,48.36,409.90
120,99,78,262,453,16.99,1019.51,48.41,412.42
121,99,78,262,453,16.99,1019.51,48.39,411.66
122,99,78,262,453,16.99,1019.52,48.41,411.15
123,99,78,262,452,16.99,1019.52,48.42,410.65
124,101,80,265,454,16.99,1019.53,48.41,411.66
125,105,81,267,455,16.99,1019.52,48.43,409.40
126,107,81,268,455,16.99,1019.52,48.46,408.41
127,109,81,268,455,16.99,1019.52,48.51,405.45
128,111,81,270,455,17.00,1019.53,48.58,403.99
129,113,81,271,455,17.00,1019.53,48.66,402.05
130,114,81,271,455,17.00,1019.53,48.76,401.33
131,115,82,271,455,17.00,1019.53,48.88,400.13
132,116,82,272,455,17.00,1019.54,49.03,400.61
133,117,82,273,456,17.00,1019.55,49.17,399.66
134,118,82,273,456,17.00,1019.55,49.31,398.00
135,118,83,272,456,17.00,1019.55,49.47,397.06
136,119,82,272,456,17.00,1019.55,49.65,396.83
137,119,83,274,456,17.00,1019.56,49.81,396.83
138,120,83,274,456,17.00,1019.56,49.97,394.03
139,119,83,274,456,17.00,1019.56,50.14,394.26
140,119,83,275,456,17.00,1019.83,50.31,393.80
141,119,83,275,456,17.01,1020.39,50.48,393.57
142,120,82,276,456,17.01,1020.81,50.65,391.74
143,119,83,276,456,17.02,1021.13,50.81,391.28
144,119,82,275,455,17.03,1021.36,50.97,390.82
145,118,82,276,455,17.04,1021.53,51.13,391.28
146,118,82,276,455,17.05,1021.67,51.28,390.37
147,117,82,276,456,17.06,1021.77,51.43,390.37
148,117,83,275,455,17.07,1021.85,51.57,391.05
149,117,82,276,455,17.07,1021.91,51.68,389.69
150,116,82,276,455,17.08,1021.95,51.82,389.46
151,116,82,275,455,17.09,1021.99,51.91,389.24
152,117,82,275,455,17.09,1022.01,52.02,389.92
153,116,82,276,455,17.10,1022.03,52.10,389.01
154,116,82,276,454,17.10,1022.04,52.18,389.46
155,115,82,276,454,17.10,1022.06,52.24,390.37
156,116,82,275,455,17.11,1022.06,52.31,389.69
157,115,82,276,454,17.11,1022.07,52.38,390.37
158,116,82,276,454,17.11,1022.07,52.43,389.46
159,115,82,276,454,17.12,1022.07,52.47,390.14
160,115,82,277,454,17.12,1022.08,52.53,389.01
161,114,82,276,454,17.12,1022.07,52.56,388.79
162,115,82,276,454,17.12,1022.07,52.60,389.01
163,114,82,275,454,17.13,1022.07,52.64,389.01
164,114,82,275,454,17.13,1022.07,52.65,388.79
165,115,82,276,455,17.13,1022.07,52.67,389.69
166,115,82,276,454,17.13,1022.08,52.68,389.01
167,114,82,276,454,17.14,1022.08,52.71,388.56
168,115,82,276,455,17.14,1022.07,52.72,389.46
169,114,82,276,455,17.14,1022.08,52.73,388.12
170,115,82,276,454,17.14,1022.08,52.73,389.24
171,114,82,277,454,17.14,1022.08,52.73,388.79
172,114,82,276,454,17.14,1022.09,52.73,387.67
173,115,82,277,455,17.15,1022.09,52.73,387.67
174,114,82,276,454,17.15,1022.09,52.74,389.01
175,115,82,277,454,17.15,1022.10,52.73,388.56
176,114,82,276,454,17.15,1022.09,52.72,387.22
177,114,82,276,454,17.15,1022.09,52.72,387.89
178,114,82,277,454,17.15,1022.08,52.72,387.67
179,114,82,277,454,17.15,1022.08,52.68,387.22
180,114,82,277,454,17.15,1022.08,52.70,388.12
181,114,83,276,455,17.15,1022.09,52.68,385.89
182,114,82,276,454,17.16,1022.09,52.67,387.67
183,114,82,277,454,17.16,1022.10,52.65,387.00
184,114,82,277,455,17.16,1022.10,52.63,387.67
185,114,82,277,454,17.16,1022.09,52.63,387.44
186,114,82,277,454,17.16,1022.10,52.61,386.77
187,114,82,277,454,17.16,1022.09,52.58,386.55
188,114,82,277,454,17.16,1022.10,52.58,387.67
189,114,82,277,455,17.16,1022.10,52.54,387.89
190,114,82,277,455,17.16,1022.10,52.53,386.77
191,114,82,277,454,17.16,1022.09,52.51,386.33
192,114,82,277,454,17.16,1022.09,52.49,386.33
193,114,82,277,455,17.16,1022.09,52.47,385.89
194,114,82,278,455,17.16,1022.10,52.45,386.33
195,114,82,277,455,17.16,1022.09,52.43,386.33
196,114,82,278,454,17.16,1022.09,52.40,387.89
197,114,82,277,454,17.16,1022.09,52.39,386.55
198,114,82,278,454,17.16,1022.10,52.37,386.55
199,114,82,278,455,17.16,1022.09,52.36,385.44
200,115,82,277,454,17.16,1022.09,52.33,386.77
201,114,82,278,455,17.16,1022.09,52.31,386.33
202,114,82,278,455,17.16,1022.09,52.29,385.89
203,114,82,278,455,17.16,1022.08,52.27,386.55
204,114,82,278,455,17.16,1022.08,52.26,386.55
205,114,82,278,454,17.16,1022.09,52.24,385.89
206,114,82,278,455,17.16,1022.09,52.22,385.89
207,114,82,277,455,17.16,1022.09,52.20,385.89
208,115,82,279,455,17.16,1022.09,52.17,386.55
209,115,82,278,455,17.16,1022.09,52.16,386.77
210,114,82,278,455,17.16,1022.09,52.12,385.89
211,115,82,278,455,17.16,1022.09,52.10,385.44
212,115,82,279,454,17.16,1022.09,52.10,385.00
213,114,82,278,455,17.16,1022.09,52.08,385.44
214,115,82,278,455,17.16,1022.10,52.05,384.56
215,114,82,278,455,17.16,1022.10,52.03,384.56
216,115,82,279,454,17.16,1022.10,52.01,385.00
217,115,83,279,455,17.16,1022.10,51.99,385.44
218,115,82,279,456,17.16,1022.10,51.98,385.66
219,115,82,278,455,17.16,1022.10,51.94,384.12
220,114,82,278,455,17.16,1022.10,51.94,384.78
221,115,82,279,456,17.15,1022.11,51.92,383.90
222,114,82,279,456,17.15,1022.11,51.88,385.00
223,114,83,278,455,17.15,1022.11,51.86,385.00
224,115,82,279,456,17.15,1022.10,51.85,383.68
225,115,83,278,456,17.15,1022.10,51.83,384.56
226,115,82,279,456,17.15,1022.11,51.83,383.90
227,115,82,279,456,17.15,1022.10,51.80,384.56
228,114,82,279,456,17.15,1022.09,51.78,384.56
229,115,83,279,456,17.15,1022.10,51.77,384.56
230,114,83,279,456,17.15,1022.10,51.75,383.68
231,115,82,280,456,17.15,1022.10,51.72,383.68
232,115,83,279,456,17.15,1022.10,51.71,382.59
233,115,83,280,456,17.15,1022.11,51.69,383.90
234,115,83,279,456,17.15,1022.11,51.68,382.81
235,115,83,280,456,17.14,1022.10,51.65,382.81
236,115,82,279,456,17.14,1022.10,51.65,383.24
237,114,83,280,456,17.14,1022.10,51.62,382.37
238,115,82,280,457,17.14,1022.10,51.61,383.68
239,115,83,280,457,17.14,1022.11,51.60,382.59
240,115,83,280,456,17.14,1022.12,51.56,382.59
241,115,82,280,457,17.14,1022.11,51.56,382.81
242,115,83,279,457,17.14,1022.12,51.54,382.59
243,116,83,280,456,17.14,1022.12,51.53,382.81
244,115,83,280,457,17.14,1022.11,51.52,382.37
245,115,82,280,457,17.14,1022.11,51.50,382.81
246,115,82,280,457,17.14,1022.11,51.49,382.37
247,115,83,280,456,17.13,1022.12,51.47,383.24
248,115,82,281,457,17.13,1022.11,51.47,381.72
249,116,83,280,457,17.13,1022.11,51.44,381.72
250,115,83,281,457,17.13,1022.11,51.42,381.94
251,115,83,281,457,17.13,1022.10,51.42,381.94
252,116,83,280,457,17.13,1022.11,51.40,381.94
253,115,83,281,457,17.13,1022.10,51.38,381.94
254,116,83,280,457,17.13,1022.11,51.37,381.72
255,115,83,281,458,17.13,1022.11,51.36,381.72
256,115,83,280,457,17.13,1022.11,51.36,382.37
257,115,83,281,458,17.13,1022.11,51.34,381.94
258,115,83,281,457,17.12,1022.12,51.31,381.29
259,116,83,281,457,17.12,1022.12,51.31,382.15
260,116,83,281,457,17.12,1022.11,51.30,381.29
261,116,83,282,457,17.12,1022.11,51.28,380.64
262,116,83,281,458,17.12,1022.11,51.27,381.72
263,116,83,282,458,17.12,1022.12,51.26,380.85
264,116,83,281,458,17.12,1022.12,51.24,380.42
265,115,82,281,458,17.12,1022.11,51.25,380.21
266,116,83,281,458,17.11,1022.11,51.24,381.07
267,116,83,282,459,17.11,1022.12,51.20,381.29
268,116,83,281,458,17.11,1022.12,51.19,379.78
269,116,83,282,458,17.11,1022.12,51.18,380.21
270,116,83,282,458,17.11,1022.12,51.18,379.78
271,116,83,282,458,17.11,1022.12,51.16,379.56
272,116,83,282,459,17.11,1022.12,51.15,380.21
273,116,83,282,458,17.11,1022.11,51.14,380.64
274,117,83,282,459,17.11,1022.11,51.13,379.78
275,116,83,282,459,17.11,1022.11,51.11,379.78
276,116,83,282,459,17.10,1022.11,51.11,381.07
277,116,83,281,458,17.10,1022.11,51.10,380.85
278,116,83,282,458,17.10,1022.11,51.09,378.92
279,117,83,282,459,17.10,1022.11,51.07,380.21
280,116,84,283,459,17.10,1022.11,51.07,379.56
281,116,83,283,459,17.10,1022.11,51.04,380.21
282,116,83,282,459,17.10,1022.11,51.04,378.92
283,116,83,282,459,17.10,1022.11,51.04,379.35
284,116,83,283,459,17.10,1022.11,51.03,380.21
285,116,83,283,459,17.10,1022.11,51.01,376.70
286,116,83,283,459,17.10,1022.11,51.00,379.35
287,117,84,283,459,17.10,1022.12,51.00,378.71
288,116,84,283,459,17.09,1022.11,50.98,376.70
289,117,84,283,459,17.09,1022.11,50.99,379.13
290,117,83,283,460,17.09,1022.11,50.97,376.70
291,117,84,283,460,17.09,1022.11,50.97,378.71
292,116,83,283,459,17.09,1022.11,50.95,378.92
293,117,83,283,459,17.09,1022.11,50.93,378.92
294,117,83,283,460,17.09,1022.11,50.93,376.27
295,117,83,283,460,17.08,1022.11,50.91,378.92
296,117,83,283,460,17.08,1022.11,50.91,379.35
297,117,84,284,460,17.08,1022.11,50.90,375.84
298,117,83,283,459,17.08,1022.11,50.89,376.70
299,117,84,284,459,17.08,1022.11,50.89,376.70
300,117,84,284,460,17.08,1022.11,50.88,375.84
301,117,83,283,460,17.08,1022.12,50.86,375.84
302,117,83,283,460,17.08,1022.12,50.88,376.27
303,117,84,283,461,17.08,1022.12,50.84,376.70
304,117,84,284,461,17.07,1022.12,50.84,376.70
305,117,84,283,460,17.07,1022.11,50.83,378.49
306,116,83,283,460,17.07,1022.11,50.84,376.70
307,117,83,284,460,17.07,1022.11,50.82,375.84
308,117,84,284,460,17.07,1022.10,50.80,374.99
309,117,84,283,460,17.07,1022.10,50.79,374.99
310,117,84,284,460,17.07,1022.10,50.79,375.84
311,118,84,284,460,17.07,1022.11,50.79,374.57
312,117,84,285,460,17.07,1022.11,50.78,375.84
313,116,84,285,460,17.06,1022.11,50.77,376.70
314,118,83,284,461,17.06,1022.10,50.76,375.84
315,118,83,284,461,17.06,1022.10,50.77,375.42
316,118,84,285,461,17.06,1022.11,50.75,374.57
317,118,83,285,461,17.06,1022.11,50.75,374.99
318,117,84,285,460,17.06,1022.11,50.74,376.70
319,117,84,284,460,17.06,1022.12,50.73,374.99
320,118,84,284,461,17.05,1022.12,50.72,374.99
321,117,84,285,461,17.05,1022.12,50.71,376.27
322,118,84,284,460,17.05,1022.12,50.71,374.14
323,117,83,285,461,17.05,1022.11,50.69,374.99
324,117,84,285,461,17.05,1022.12,50.70,375.84
325,117,84,285,461,17.05,1022.12,50.69,374.14
326,118,84,285,461,17.05,1022.12,50.69,374.57
327,117,84,285,461,17.05,1022.12,50.68,374.57
328,118,84,285,461,17.04,1022.11,50.67,374.14
329,117,84,285,461,17.04,1022.11,50.66,373.72
330,118,84,286,462,17.04,1022.11,50.66,374.57
331,117,84,285,460,17.04,1022.11,50.66,373.72
332,118,84,285,461,17.04,1022.11,50.65,373.72
333,118,84,286,461,17.04,1022.12,50.64,373.72
334,117,84,285,461,17.04,1022.11,50.64,373.72
335,118,84,286,461,17.04,1022.11,50.64,373.72
336,118,84,286,462,17.04,1022.11,50.63,374.57
337,118,84,286,461,17.04,1022.12,50.62,374.14
338,118,84,286,461,17.04,1022.12,50.60,373.30
339,118,84,286,461,17.03,1022.12,50.60,373.30
340,118,85,286,461,17.03,1022.12,50.61,373.30
341,118,84,286,461,17.03,1022.11,50.59,373.30
342,118,84,286,461,17.03,1022.12,50.59,374.14
343,117,84,286,461,17.03,1022.11,50.58,374.14
344,118,84,286,461,17.03,1022.12,50.58,373.30
345,118,84,287,461,17.03,1022.13,50.58,373.72
346,118,84,287,462,17.03,1022.12,50.56,374.14
347,118,84,286,461,17.03,1022.13,50.58,373.72
348,118,85,286,461,17.02,1022.12,50.56,372.88
349,118,85,286,461,17.02,1022.11,50.56,374.57
350,118,85,286,462,17.02,1022.11,50.55,374.14
351,119,85,286,462,17.02,1022.11,50.55,372.88
352,119,84,286,462,17.02,1022.12,50.54,372.88
353,119,85,287,461,17.02,1022.12,50.53,372.46
354,119,84,287,461,17.02,1022.12,50.53,373.30
355,118,85,286,462,17.02,1022.13,50.52,373.72
356,119,84,286,462,17.01,1022.13,50.53,372.04
357,118,84,287,462,17.01,1022.12,50.50,373.30
358,118,85,287,462,17.01,1022.12,50.51,372.46
359,119,84,287,462,17.01,1022.12,50.50,372.88
360,119,84,287,461,17.01,1022.12,50.51,372.04
361,119,85,287,461,17.01,1022.12,50.49,373.30
362,119,84,287,462,17.01,1022.12,50.49,373.30
363,119,84,287,462,17.01,1022.12,50.48,372.46
364,119,85,287,462,17.00,1022.11,50.48,372.46
365,118,84,288,462,17.00,1022.11,50.47,371.62
366,118,85,287,462,17.00,1022.10,50.47,372.04
367,119,84,288,462,17.00,1022.11,50.47,370.79
368,119,85,288,462,17.00,1022.11,50.46,372.46
369,119,85,288,462,17.00,1022.11,50.46,372.88
370,118,85,287,463,17.00,1022.11,50.45,372.46
371,119,84,288,462,17.00,1022.12,50.45,372.46
372,119,85,288,462,16.99,1022.11,50.43,372.46
373,118,85,288,462,16.99,1022.11,50.45,371.20
374,118,85,288,462,16.99,1022.12,50.44,372.88
375,119,84,288,462,16.99,1022.11,50.44,369.95
376,119,85,288,463,16.99,1022.11,50.41,371.20
377,119,85,288,462,16.99,1022.11,50.42,371.20
378,119,85,288,463,16.99,1022.12,50.42,371.62
379,119,85,289,462,16.99,1022.12,50.41,370.79
380,119,85,288,463,16.99,1022.11,50.42,370.37
381,119,85,288,462,16.98,1022.11,50.40,370.37
382,119,85,288,462,16.98,1022.11,50.40,370.37
383,119,85,288,463,16.98,1022.11,50.40,370.79
384,119,85,288,462,16.98,1022.11,50.39,371.62
385,119,85,288,463,16.98,1022.12,50.38,370.37
386,119,85,289,462,16.98,1022.13,50.38,370.79
387,119,85,289,463,16.98,1022.12,50.37,372.04
388,120,85,289,463,16.98,1022.13,50.37,370.37
389,119,85,289,462,16.98,1022.13,50.37,370.79
390,119,85,289,463,16.98,1022.12,50.37,372.04
391,119,85,289,463,16.97,1022.13,50.37,370.37
392,119,85,289,463,16.97,1022.12,50.36,370.37
393,120,85,289,463,16.97,1022.12,50.35,371.20
394,119,85,289,463,16.97,1022.12,50.36,369.54
395,119,85,289,463,16.97,1022.12,50.35,370.79
396,119,85,289,463,16.97,1022.12,50.34,370.37
397,119,85,289,463,16.97,1022.13,50.34,370.79
398,120,86,289,463,16.97,1022.12,50.32,370.37
399,119,85,290,463,16.97,1022.12,50.34,371.20
400,119,85,290,464,16.96,1022.13,50.34,369.95
401,120,85,289,463,16.96,1022.12,50.32,369.95
402,120,86,289,463,16.96,1022.12,50.32,369.13
403,119,85,290,464,16.96,1022.12,50.31,369.95
404,120,86,290,464,16.96,1022.12,50.31,369.54
405,120,85,290,464,16.96,1022.13,50.32,369.13
406,120,86,290,464,16.96,1022.13,50.31,368.31
407,120,85,289,463,16.96,1022.13,50.30,369.13
408,119,85,290,464,16.96,1022.13,50.30,368.72
409,119,85,290,464,16.96,1022.13,50.28,369.13
410,119,85,290,464,16.95,1022.12,50.30,369.13
411,119,86,290,464,16.95,1022.12,50.30,369.13
412,120,86,290,464,16.95,1022.12,50.30,369.13
413,120,85,290,465,16.95,1022.12,50.28,369.13
414,120,86,290,464,16.95,1022.11,50.29,369.13
415,120,85,290,463,16.95,1022.12,50.28,369.54
416,120,85,290,464,16.95,1022.12,50.28,368.31
417,120,86,291,464,16.95,1022.12,50.26,368.72
418,120,86,291,464,16.95,1022.12,50.28,369.13
419,120,86,290,464,16.95,1022.13,50.27,368.31
420,120,85,290,465,16.94,1022.13,50.26,368.31
421,120,86,290,465,16.94,1022.13,50.26,368.31
422,120,86,291,464,16.94,1022.12,50.26,368.31
423,120,85,291,465,16.94,1022.13,50.25,367.08
424,121,86,291,465,16.94,1022.13,50.26,367.90
425,120,85,290,465,16.94,1022.13,50.26,368.31
426,120,86,291,465,16.94,1022.13,50.24,368.72
427,120,86,291,465,16.94,1022.13,50.23,368.31
428,120,85,291,464,16.94,1022.12,50.24,367.90
429,121,85,291,465,16.94,1022.12,50.22,367.08
430,121,86,291,465,16.94,1022.12,50.24,367.49
431,120,85,291,465,16.94,1022.13,50.23,368.31
432,120,86,291,465,16.93,1022.13,50.22,367.49
433,120,86,291,465,16.93,1022.13,50.21,369.13
434,120,86,291,465,16.93,1022.13,50.22,367.49
435,120,86,291,465,16.93,1022.13,50.22,367.49
436,121,85,291,465,16.93,1022.13,50.21,366.27
437,120,86,291,465,16.93,1022.13,50.22,367.49
438,121,86,291,465,16.93,1022.12,50.22,367.49
439,121,86,291,465,16.93,1022.11,50.21,367.49
440,121,86,291,466,16.93,1022.11,50.20,366.27
441,121,86,292,465,16.93,1022.11,50.19,367.49
442,120,86,292,465,16.92,1022.11,50.19,367.08
443,121,86,291,466,16.92,1022.11,50.19,368.31
444,120,86,291,465,16.92,1022.12,50.18,366.67
445,120,86,291,466,16.92,1022.13,50.18,367.49
446,120,86,292,466,16.92,1022.12,50.19,366.67
447,121,86,292,466,16.92,1022.12,50.18,366.67
448,121,86,292,466,16.92,1022.13,50.18,365.86
449,121,86,292,466,16.92,1022.13,50.18,366.67
450,121,86,292,466,16.92,1022.13,50.17,366.27
451,120,86,292,467,16.92,1022.13,50.17,366.67
452,120,86,292,466,16.91,1022.13,50.18,366.67
453,120,86,292,466,16.91,1022.13,50.17,366.67
454,121,86,293,466,16.91,1022.13,50.15,366.67
455,120,86,292,467,16.91,1022.12,50.16,367.49
456,120,85,292,466,16.91,1022.12,50.15,365.86
457,121,86,292,467,16.91,1022.12,50.16,367.08
458,121,85,293,466,16.91,1022.12,50.16,367.49
459,121,86,292,466,16.91,1022.12,50.16,365.05
460,121,87,293,467,16.91,1022.12,50.16,366.27
461,121,86,292,466,16.91,1022.12,50.15,365.05
462,121,86,293,466,16.91,1022.12,50.14,365.05
463,121,87,293,467,16.90,1022.13,50.13,365.46
464,121,86,292,466,16.90,1022.12,50.14,365.46
465,121,86,293,467,16.90,1022.12,50.12,365.05
466,121,87,293,468,16.90,1022.13,50.14,365.46
467,120,86,293,467,16.90,1022.13,50.12,367.08
468,121,86,293,468,16.90,1022.13,50.13,365.05
469,121,86,293,467,16.90,1022.12,50.13,365.86
470,121,86,292,467,16.90,1022.12,50.12,365.05
471,121,86,293,468,16.90,1022.13,50.13,365.86
472,121,86,293,468,16.90,1022.12,50.11,364.65
473,121,86,293,467,16.90,1022.12,50.11,365.86
474,121,87,292,468,16.89,1022.12,50.12,365.05
475,121,86,293,467,16.89,1022.12,50.12,365.05
476,121,86,294,468,16.89,1022.12,50.10,365.46
477,121,86,292,468,16.89,1022.12,50.10,365.05
478,121,86,293,467,16.89,1022.12,50.10,363.45
479,121,87,293,468,16.89,1022.12,50.11,364.65
480,121,86,293,468,16.89,1022.11,50.11,364.65
481,121,86,294,468,16.89,1022.11,50.09,365.05
482,121,86,294,468,16.89,1022.11,50.09,365.05
483,121,86,293,467,16.89,1022.11,50.09,365.05
484,121,87,294,468,16.88,1022.11,50.10,364.25
485,121,87,294,467,16.88,1022.12,50.10,365.86
486,120,86,294,468,16.88,1022.12,50.07,365.05
487,121,86,293,468,16.88,1022.11,50.09,364.65
488,122,87,294,468,16.88,1022.11,50.07,364.25
489,121,86,294,468,16.88,1022.11,50.07,363.85
490,121,87,294,468,16.88,1022.12,50.08,363.85
491,121,87,294,468,16.88,1022.11,50.08,363.45
492,122,87,294,468,16.87,1022.11,50.07,364.25
493,121,86,294,469,16.87,1022.11,50.07,363.45
494,121,86,294,469,16.87,1022.10,50.07,364.25
495,121,87,294,469,16.87,1022.10,50.05,364.25
496,121,86,294,468,16.87,1022.11,50.06,363.45
497,121,87,295,468,16.87,1022.11,50.05,363.45
498,121,86,294,469,16.87,1022.11,50.06,365.05
499,122,86,294,469,16.87,1022.11,50.05,363.45
500,122,87,294,468,16.87,1021.53,50.05,363.45
501,122,87,293,468,16.86,1021.05,50.05,365.05
502,121,86,292,467,16.86,1020.70,50.05,364.65
503,119,86,292,466,16.85,1020.44,50.06,367.49
504,119,86,291,465,16.84,1020.24,50.05,369.95
505,119,86,291,465,16.83,1020.10,50.05,373.30
506,119,86,290,464,16.83,1019.99,50.07,374.57
507,118,86,290,463,16.82,1019.90,50.07,377.86
508,117,86,289,463,16.82,1019.82,50.08,379.13
509,117,86,289,462,16.81,1019.77,50.07,381.72
510,116,86,289,462,16.81,1019.73,50.09,382.59
511,116,86,288,461,16.80,1019.71,50.09,381.94
512,117,85,288,461,16.80,1019.66,50.09,385.44
513,116,85,288,461,16.80,1019.63,50.09,386.77
514,116,85,288,460,16.80,1019.60,50.08,387.67
