Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
106,105,87,280,426,16.93,1019.39,49.04,545.76
107,104,88,280,426,16.93,1019.39,49.03,547.54
108,105,88,280,426,16.93,1019.40,49.04,544.87
109,104,87,280,426,16.93,1019.40,49.05,550.23
110,104,87,280,426,16.93,1019.41,49.05,545.76
111,104,87,280,426,16.93,1019.40,49.04,544.43
112,104,87,280,426,16.93,1019.40,49.03,548.43
113,105,87,279,426,16.93,1019.40,49.03,545.32
114,105,87,279,425,16.93,1019.40,49.03,546.20
115,105,87,279,425,16.93,1019.40,49.03,546.65
116,104,87,279,426,16.93,1019.41,49.03,546.20
117,105,86,279,426,16.93,1019.41,49.03,546.65
118,104,87,278,425,16.93,1019.41,49.03,547.54
119,104,87,279,425,16.93,1019.40,49.01,547.54
120,104,86,279,425,16.93,1019.40,49.01,551.58
121,104,87,278,424,16.93,1019.41,49.01,550.23
122,104,87,279,424,16.93,1019.41,49.01,550.23
123,104,87,278,424,16.93,1019.42,49.00,548.43
124,107,89,282,427,16.93,1019.41,48.99,546.65
125,110,89,284,429,16.93,1019.40,49.00,538.32
126,113,90,286,432,16.93,1019.40,49.01,531.51
127,116,90,287,434,16.93,1019.41,49.05,521.20
128,118,91,288,436,16.93,1019.42,49.11,515.60
129,121,91,289,438,16.93,1019.42,49.20,508.57
130,121,91,290,438,16.93,1019.41,49.28,502.87
131,123,91,290,440,16.93,1019.41,49.42,499.13
132,123,91,290,441,16.93,1019.41,49.55,495.81
133,124,92,290,441,16.93,1019.41,49.69,495.08
134,124,92,291,441,16.93,1019.42,49.84,494.72
135,124,91,291,442,16.93,1019.41,49.99,495.08
136,124,92,291,442,16.93,1019.41,50.15,490.74
137,124,91,291,442,16.94,1019.41,50.29,490.74
138,124,92,291,443,16.94,1019.41,50.45,490.74
139,124,92,291,443,16.94,1019.41,50.60,491.46
140,124,92,291,443,16.93,1019.70,50.75,488.96
141,124,92,292,442,16.94,1020.32,50.91,488.60
142,124,91,292,442,16.94,1020.77,51.06,487.18
143,123,91,292,440,16.95,1021.12,51.21,487.54
144,123,91,293,440,16.96,1021.37,51.35,488.25
145,122,91,293,440,16.97,1021.56,51.47,486.13
146,122,91,293,439,16.98,1021.71,51.60,488.96
147,121,91,292,439,16.99,1021.81,51.73,486.83
148,121,91,293,439,17.00,1021.90,51.83,486.48
149,121,91,293,439,17.01,1021.96,51.94,487.89
150,121,91,293,438,17.02,1022.01,52.04,487.54
151,121,91,293,438,17.02,1022.05,52.12,487.89
152,120,91,294,438,17.03,1022.08,52.19,486.48
153,120,91,293,437,17.03,1022.10,52.27,487.54
154,120,91,293,437,17.04,1022.10,52.33,486.83
155,120,91,294,438,17.04,1022.12,52.38,486.13
156,120,91,293,438,17.05,1022.12,52.44,487.89
157,119,91,294,437,17.05,1022.13,52.49,487.18
158,119,91,294,437,17.05,1022.13,52.50,486.48
159,119,91,294,437,17.06,1022.13,52.54,487.54
160,119,91,294,437,17.06,1022.13,52.60,486.13
161,119,91,294,437,17.06,1022.13,52.62,487.54
162,119,90,293,437,17.07,1022.13,52.65,487.18
163,118,91,294,436,17.07,1022.14,52.67,488.25
164,119,91,294,436,17.07,1022.15,52.69,486.13
165,118,91,294,436,17.07,1022.15,52.71,487.18
166,119,91,294,437,17.08,1022.14,52.70,486.48
167,118,91,294,436,17.08,1022.14,52.73,487.89
168,118,90,294,436,17.08,1022.14,52.74,487.18
169,119,91,294,436,17.08,1022.15,52.71,485.42
170,119,91,294,437,17.09,1022.15,52.72,486.48
171,118,90,295,436,17.09,1022.14,52.73,484.37
172,119,91,294,437,17.09,1022.14,52.71,486.83
173,119,90,295,437,17.09,1022.14,52.73,486.13
174,118,91,295,437,17.09,1022.14,52.72,486.48
175,118,90,294,436,17.09,1022.14,52.71,484.03
176,118,91,294,436,17.09,1022.15,52.70,485.77
177,118,91,294,436,17.10,1022.15,52.69,484.37
178,119,90,295,436,17.10,1022.15,52.68,485.42
179,119,91,295,436,17.10,1022.15,52.66,484.37
180,119,90,295,436,17.10,1022.15,52.66,486.48
181,118,91,295,437,17.10,1022.15,52.65,483.33
182,118,91,295,436,17.10,1022.15,52.63,484.72
183,119,90,294,436,17.10,1022.15,52.61,484.37
184,118,91,295,436,17.10,1022.15,52.59,484.03
185,118,90,295,436,17.10,1022.16,52.58,483.68
186,119,91,295,437,17.10,1022.16,52.56,483.33
187,119,90,295,436,17.10,1022.15,52.54,482.29
188,119,91,296,437,17.11,1022.15,52.53,482.98
189,119,90,295,437,17.11,1022.15,52.51,483.68
190,119,91,296,437,17.11,1022.15,52.49,483.33
191,119,90,296,436,17.11,1022.15,52.47,483.68
192,119,91,296,436,17.11,1022.15,52.45,483.33
193,119,91,295,437,17.11,1022.15,52.42,483.33
194,119,90,296,436,17.11,1022.15,52.42,484.72
195,118,91,296,437,17.11,1022.15,52.40,485.07
196,119,91,296,436,17.11,1022.15,52.38,483.68
197,119,91,297,436,17.11,1022.15,52.36,481.60
198,119,91,296,437,17.11,1022.15,52.34,480.91
199,119,91,296,436,17.11,1022.15,52.31,481.94
200,119,91,297,437,17.11,1022.15,52.30,481.60
201,119,90,296,437,17.11,1022.15,52.29,479.88
202,119,91,296,437,17.11,1022.15,52.26,480.22
203,119,90,296,437,17.11,1022.15,52.24,480.91
204,119,90,297,436,17.11,1022.15,52.23,480.56
205,119,91,297,438,17.11,1022.16,52.20,480.22
206,119,90,297,437,17.11,1022.15,52.19,480.91
207,119,91,296,437,17.11,1022.15,52.16,480.22
208,120,91,297,436,17.11,1022.15,52.14,480.56
209,119,91,296,438,17.11,1022.15,52.11,481.25
210,120,91,297,437,17.11,1022.15,52.10,481.25
211,119,91,297,437,17.11,1022.14,52.08,480.56
212,120,91,297,437,17.11,1022.14,52.07,479.88
213,119,90,297,437,17.11,1022.15,52.04,477.83
214,120,91,297,438,17.11,1022.15,52.03,479.53
215,120,91,297,437,17.11,1022.15,52.01,480.56
216,120,91,297,438,17.11,1022.15,51.99,478.17
217,120,91,297,437,17.11,1022.15,51.96,479.88
218,120,91,297,438,17.11,1022.15,51.95,477.83
219,120,91,298,438,17.11,1022.16,51.93,479.53
220,120,91,298,438,17.11,1022.16,51.92,479.88
221,120,91,298,437,17.11,1022.16,51.88,476.81
222,119,91,298,438,17.11,1022.16,51.88,478.85
223,120,91,298,437,17.11,1022.15,51.86,476.47
224,120,91,298,438,17.11,1022.15,51.84,479.88
225,120,90,299,438,17.11,1022.16,51.84,478.17
226,120,91,299,437,17.10,1022.15,51.81,476.81
227,120,91,298,438,17.10,1022.15,51.78,475.80
228,120,91,299,438,17.10,1022.15,51.76,477.83
229,120,91,299,438,17.10,1022.16,51.75,478.17
230,120,91,299,439,17.10,1022.15,51.74,475.46
231,120,91,299,438,17.10,1022.15,51.73,475.80
232,120,91,299,439,17.10,1022.15,51.70,475.46
233,121,91,299,439,17.10,1022.16,51.68,477.49
234,121,91,299,438,17.10,1022.16,51.67,476.81
235,120,91,298,438,17.10,1022.16,51.65,475.80
236,120,92,299,438,17.10,1022.16,51.64,476.47
237,120,91,299,438,17.10,1022.16,51.61,477.15
238,121,91,299,439,17.10,1022.15,51.60,475.12
239,121,91,299,439,17.10,1022.14,51.59,476.14
240,120,91,299,439,17.10,1022.14,51.56,474.79
241,121,91,300,439,17.10,1022.14,51.56,474.45
242,121,91,300,439,17.10,1022.15,51.54,474.12
243,121,91,299,439,17.10,1022.16,51.53,475.46
244,121,92,300,439,17.10,1022.16,51.51,474.45
245,121,91,300,439,17.09,1022.16,51.51,474.12
246,121,91,299,439,17.09,1022.16,51.48,475.46
247,121,92,300,439,17.09,1022.16,51.48,474.12
248,121,91,300,439,17.09,1022.16,51.45,474.12
249,121,92,301,439,17.09,1022.16,51.46,474.12
250,121,91,300,440,17.09,1022.16,51.43,474.45
251,121,91,300,439,17.09,1022.16,51.42,474.12
252,122,91,300,439,17.09,1022.17,51.40,472.45
253,121,91,301,439,17.09,1022.17,51.38,473.45
254,122,92,300,439,17.09,1022.17,51.39,470.80
255,121,91,301,439,17.09,1022.17,51.36,472.79
256,121,92,301,439,17.08,1022.16,51.35,473.45
257,122,91,301,440,17.08,1022.17,51.33,471.46
258,122,91,301,440,17.08,1022.16,51.33,471.13
259,122,91,301,439,17.08,1022.16,51.30,472.45
260,121,91,301,440,17.08,1022.16,51.31,473.79
261,122,91,301,440,17.08,1022.15,51.28,472.79
262,122,91,301,440,17.08,1022.15,51.28,470.14
263,122,91,301,440,17.08,1022.15,51.26,470.80
264,122,92,301,439,17.08,1022.15,51.25,473.12
265,122,91,302,440,17.08,1022.15,51.24,469.48
266,122,92,301,440,17.08,1022.16,51.22,471.13
267,122,92,301,440,17.08,1022.16,51.21,471.46
268,121,92,302,440,17.08,1022.15,51.20,469.81
269,122,92,302,440,17.07,1022.16,51.20,467.20
270,122,91,302,441,17.07,1022.16,51.18,471.46
271,122,92,302,440,17.07,1022.16,51.18,470.14
272,122,92,302,440,17.07,1022.16,51.15,470.47
273,123,92,302,441,17.07,1022.16,51.15,470.47
274,123,91,302,440,17.07,1022.16,51.12,470.14
275,122,92,302,441,17.07,1022.17,51.11,470.14
276,123,91,302,441,17.07,1022.16,51.12,469.81
277,123,91,302,441,17.07,1022.15,51.10,468.50
278,122,92,302,441,17.07,1022.16,51.09,468.17
279,122,91,302,441,17.07,1022.15,51.09,469.48
280,123,92,303,440,17.07,1022.15,51.08,468.17
281,123,92,303,441,17.06,1022.15,51.07,469.15
282,123,92,303,441,17.06,1022.15,51.04,468.83
283,122,92,303,441,17.06,1022.15,51.05,468.50
284,123,92,303,441,17.06,1022.15,51.02,468.83
285,123,92,303,441,17.06,1022.15,51.02,466.87
286,123,92,303,441,17.06,1022.16,51.02,465.90
287,122,92,303,441,17.06,1022.16,51.01,466.87
288,123,92,303,441,17.06,1022.16,51.00,467.52
289,123,92,304,441,17.05,1022.16,50.99,467.52
290,123,92,303,441,17.05,1022.16,50.97,465.58
291,123,92,304,441,17.05,1022.16,50.96,465.58
292,123,92,304,441,17.05,1022.16,50.97,465.58
293,124,92,303,442,17.05,1022.16,50.94,466.22
294,123,92,305,441,17.05,1022.16,50.94,465.58
295,123,92,304,441,17.05,1022.16,50.92,464.29
296,123,92,305,441,17.05,1022.16,50.92,464.29
297,123,91,304,442,17.05,1022.15,50.90,464.93
298,123,92,305,442,17.05,1022.15,50.90,464.93
299,123,92,304,442,17.04,1022.15,50.89,465.25
300,123,92,304,442,17.04,1022.14,50.88,464.93
301,123,92,304,443,17.04,1022.15,50.86,463.33
302,124,92,305,442,17.04,1022.16,50.86,464.29
303,123,92,305,442,17.04,1022.16,50.86,463.97
304,123,93,305,443,17.04,1022.15,50.85,463.33
305,124,92,305,443,17.04,1022.15,50.82,466.87
306,124,93,305,443,17.04,1022.16,50.84,464.93
307,124,93,305,443,17.04,1022.16,50.81,465.58
308,124,92,305,442,17.03,1022.15,50.81,462.37
309,124,92,305,442,17.03,1022.15,50.81,466.55
310,124,92,305,442,17.03,1022.16,50.79,463.97
311,124,92,305,443,17.03,1022.16,50.79,462.37
312,124,92,305,443,17.03,1022.15,50.79,463.33
313,124,93,306,442,17.03,1022.16,50.77,463.33
314,124,92,306,443,17.03,1022.17,50.74,464.29
315,124,92,306,444,17.03,1022.16,50.76,462.37
316,125,92,306,443,17.03,1022.16,50.75,463.33
317,124,93,306,443,17.03,1022.15,50.75,461.10
318,124,92,306,443,17.03,1022.16,50.74,464.29
319,124,93,306,442,17.03,1022.16,50.73,462.06
320,124,93,306,443,17.02,1022.16,50.73,461.42
321,124,93,306,443,17.02,1022.16,50.70,463.33
322,125,92,306,443,17.02,1022.16,50.72,461.10
323,124,92,306,444,17.02,1022.15,50.70,462.37
324,124,93,306,443,17.02,1022.16,50.69,462.37
325,124,92,306,443,17.02,1022.16,50.68,462.37
326,124,93,306,443,17.02,1022.15,50.69,464.93
327,124,93,307,444,17.02,1022.16,50.68,463.01
328,125,92,307,444,17.02,1022.15,50.67,463.65
329,124,92,307,444,17.02,1022.15,50.66,459.53
330,125,92,307,445,17.02,1022.15,50.65,460.79
331,125,93,307,443,17.01,1022.15,50.65,462.06
332,124,93,307,444,17.01,1022.16,50.65,459.84
333,125,92,307,444,17.01,1022.16,50.63,462.06
334,125,93,308,444,17.01,1022.16,50.63,459.21
335,125,93,308,444,17.01,1022.16,50.63,462.06
336,124,92,308,445,17.01,1022.16,50.61,460.47
337,125,93,308,444,17.01,1022.16,50.61,460.79
338,125,93,308,444,17.00,1022.15,50.60,459.21
339,125,93,308,445,17.00,1022.14,50.59,461.74
340,125,93,307,444,17.00,1022.14,50.59,460.47
341,125,92,308,445,17.00,1022.14,50.59,458.58
342,125,93,308,444,17.00,1022.14,50.57,458.58
343,125,92,309,444,17.00,1022.14,50.57,458.58
344,125,93,308,445,17.00,1022.14,50.57,458.90
345,125,93,308,444,17.00,1022.14,50.57,459.21
346,126,93,308,445,16.99,1022.13,50.55,460.16
347,126,93,308,445,16.99,1022.14,50.54,458.27
348,125,93,308,445,16.99,1022.14,50.55,459.84
349,125,93,308,445,16.99,1022.14,50.54,460.16
350,125,93,308,445,16.99,1022.14,50.53,457.96
351,125,92,309,445,16.99,1022.13,50.53,457.96
352,125,93,309,446,16.99,1022.14,50.52,456.40
353,126,93,309,445,16.99,1022.13,50.51,459.53
354,125,93,309,445,16.99,1022.13,50.50,457.02
355,125,93,309,446,16.99,1022.13,50.50,457.34
356,125,93,309,445,16.99,1022.14,50.50,456.40
357,126,93,309,445,16.99,1022.14,50.48,457.02
358,125,93,309,445,16.98,1022.13,50.48,457.96
359,125,93,309,446,16.98,1022.14,50.48,458.58
360,125,93,310,446,16.98,1022.14,50.47,456.10
361,125,93,309,446,16.98,1022.14,50.46,457.65
362,126,93,309,446,16.98,1022.14,50.47,456.71
363,126,93,309,446,16.98,1022.13,50.46,455.79
364,125,93,309,446,16.98,1022.13,50.46,455.79
365,125,93,309,446,16.98,1022.13,50.46,455.48
366,126,93,309,446,16.98,1022.13,50.45,456.40
367,126,93,309,446,16.98,1022.13,50.44,457.34
368,126,94,310,447,16.97,1022.14,50.44,455.48
369,126,94,310,447,16.97,1022.14,50.43,454.24
370,126,94,311,447,16.97,1022.13,50.43,455.79
371,126,94,310,446,16.97,1022.13,50.38,454.55
372,126,93,310,447,16.97,1022.14,50.42,454.55
373,126,93,310,447,16.97,1022.14,50.41,454.86
374,126,93,310,447,16.97,1022.13,50.39,454.55
375,126,94,310,447,16.97,1022.13,50.41,456.10
376,126,93,311,446,16.97,1022.13,50.41,455.17
377,126,94,311,447,16.97,1022.12,50.38,455.17
378,126,93,310,447,16.97,1022.13,50.38,453.32
379,126,93,311,447,16.97,1022.13,50.36,453.94
380,126,94,310,447,16.96,1022.13,50.36,453.02
381,126,93,311,447,16.96,1022.13,50.36,454.86
382,127,94,311,447,16.96,1022.12,50.34,454.24
383,127,93,310,448,16.96,1022.12,50.36,453.63
384,127,94,311,447,16.96,1022.12,50.34,452.71
385,127,94,311,447,16.96,1022.12,50.35,452.41
386,127,94,312,447,16.96,1022.12,50.33,452.71
387,127,94,311,447,16.96,1022.13,50.32,453.02
388,126,94,312,447,16.96,1022.13,50.32,452.41
389,126,93,311,447,16.96,1022.13,50.32,452.41
390,126,94,312,448,16.96,1022.13,50.32,452.11
391,127,94,311,447,16.96,1022.13,50.32,454.86
392,127,94,312,448,16.95,1022.13,50.32,454.24
393,126,94,312,448,16.95,1022.13,50.30,453.63
394,127,94,312,448,16.95,1022.13,50.30,452.41
395,127,94,312,448,16.95,1022.13,50.30,450.59
396,127,94,312,449,16.95,1022.13,50.31,452.41
397,127,93,312,449,16.95,1022.13,50.28,452.11
398,127,94,312,448,16.95,1022.13,50.28,451.19
399,128,94,312,448,16.95,1022.13,50.27,451.19
400,126,94,312,448,16.95,1022.13,50.27,450.29
401,127,94,313,449,16.95,1022.13,50.28,451.19
402,128,94,312,449,16.95,1022.13,50.26,453.02
403,127,94,312,448,16.94,1022.13,50.26,450.59
404,127,94,312,449,16.94,1022.14,50.26,451.19
405,126,93,313,449,16.94,1022.14,50.25,452.71
406,127,94,313,449,16.94,1022.14,50.26,449.68
407,127,94,313,449,16.94,1022.13,50.24,450.29
408,127,94,313,449,16.94,1022.13,50.24,451.19
409,127,94,312,449,16.94,1022.13,50.23,451.19
410,127,94,312,449,16.94,1022.13,50.23,450.59
411,127,95,313,448,16.94,1022.13,50.24,449.68
412,128,94,313,449,16.94,1022.13,50.23,451.19
413,127,94,313,450,16.94,1022.14,50.22,449.99
414,128,94,313,450,16.94,1022.13,50.23,449.99
415,127,94,312,449,16.93,1022.13,50.22,451.19
416,128,95,314,450,16.93,1022.12,50.21,448.78
417,127,94,313,450,16.93,1022.13,50.22,449.08
418,128,94,313,449,16.93,1022.12,50.21,448.18
419,128,95,313,450,16.93,1022.13,50.21,449.68
420,128,94,313,450,16.93,1022.12,50.19,449.38
421,128,94,314,450,16.93,1022.12,50.20,449.08
422,128,95,314,449,16.93,1022.12,50.18,447.59
423,128,94,313,450,16.93,1022.13,50.17,449.99
424,128,95,314,450,16.93,1022.12,50.17,446.69
425,128,95,314,449,16.93,1022.12,50.18,449.08
426,128,94,314,450,16.93,1022.11,50.17,448.48
427,128,94,314,450,16.93,1022.12,50.17,446.69
428,127,95,315,450,16.92,1022.12,50.17,448.48
429,128,95,314,450,16.92,1022.12,50.17,446.99
430,127,94,315,450,16.92,1022.12,50.16,446.69
431,128,95,315,449,16.92,1022.12,50.15,446.69
432,129,94,314,450,16.92,1022.12,50.14,448.78
433,129,95,315,450,16.92,1022.12,50.15,448.78
434,129,95,314,450,16.92,1022.12,50.13,448.18
435,128,94,315,450,16.92,1022.13,50.15,447.59
436,128,94,315,451,16.92,1022.14,50.13,449.38
437,128,95,315,450,16.92,1022.13,50.12,446.40
438,128,94,315,450,16.92,1022.12,50.12,446.99
439,129,94,315,451,16.92,1022.11,50.11,448.18
440,129,95,314,451,16.91,1022.12,50.11,445.80
441,128,95,315,451,16.91,1022.12,50.11,446.10
442,128,95,315,451,16.91,1022.12,50.11,445.80
443,128,95,315,451,16.91,1022.12,50.10,445.21
444,128,95,316,451,16.91,1022.11,50.10,444.33
445,129,95,316,451,16.91,1022.12,50.09,446.99
446,128,94,315,451,16.91,1022.12,50.09,446.40
447,128,95,315,451,16.91,1022.11,50.09,444.62
448,128,94,315,450,16.91,1022.12,50.07,445.80
449,128,95,315,451,16.91,1022.12,50.08,445.21
450,129,95,316,450,16.91,1022.13,50.08,444.92
451,128,95,315,451,16.90,1022.12,50.08,445.21
452,129,95,316,451,16.91,1022.13,50.08,447.59
453,129,95,316,451,16.90,1022.13,50.06,444.04
454,129,95,316,451,16.90,1022.13,50.07,445.80
455,128,95,316,451,16.90,1022.13,50.06,444.33
456,128,95,316,451,16.90,1022.13,50.06,445.21
457,129,94,316,451,16.90,1022.13,50.05,444.33
458,129,96,316,450,16.90,1022.12,50.04,446.40
459,129,95,316,451,16.90,1022.12,50.04,443.45
460,129,95,316,451,16.90,1022.12,50.04,443.45
461,129,95,316,451,16.90,1022.12,50.04,446.69
462,129,95,316,452,16.89,1022.12,50.03,444.04
463,128,95,316,452,16.89,1022.13,50.02,443.45
464,129,95,316,451,16.89,1022.12,50.02,443.45
465,129,95,317,451,16.89,1022.12,50.02,443.74
466,129,95,316,451,16.89,1022.12,50.03,442.87
467,129,95,317,451,16.89,1022.11,50.02,442.57
468,128,95,316,451,16.89,1022.12,50.00,443.45
469,129,95,317,452,16.89,1022.12,50.02,444.04
470,129,96,317,452,16.89,1022.11,50.02,442.28
471,129,95,317,451,16.89,1022.11,50.00,443.16
472,129,95,317,451,16.89,1022.11,50.00,443.74
473,129,95,318,452,16.89,1022.11,50.00,444.92
474,129,95,317,452,16.88,1022.11,50.00,442.87
475,129,95,317,452,16.88,1022.11,50.01,442.57
476,129,95,317,452,16.88,1022.11,50.00,444.92
477,129,95,318,452,16.88,1022.10,50.00,442.57
478,130,96,318,451,16.88,1022.10,49.98,442.28
479,129,95,318,452,16.88,1022.10,49.98,442.87
480,129,96,317,451,16.88,1022.10,49.97,442.57
481,130,95,317,452,16.88,1022.10,49.97,441.41
482,130,95,317,452,16.88,1022.10,49.97,441.41
483,129,96,318,452,16.88,1022.10,49.96,442.28
484,129,95,318,452,16.88,1022.11,49.96,441.70
485,129,96,318,452,16.88,1022.11,49.95,444.04
486,129,95,318,452,16.87,1022.11,49.96,441.70
487,130,95,317,452,16.87,1022.10,49.96,442.28
488,129,95,318,452,16.87,1022.10,49.95,442.87
489,130,96,318,453,16.87,1022.11,49.95,441.70
490,129,96,318,452,16.87,1022.11,49.94,442.28
491,130,96,318,452,16.87,1022.11,49.95,439.97
492,130,96,318,452,16.87,1022.11,49.94,440.54
493,130,96,318,452,16.87,1022.11,49.94,444.33
494,130,96,318,452,16.87,1022.11,49.94,441.70
495,130,96,318,452,16.87,1022.10,49.93,441.70
496,129,95,318,452,16.87,1022.10,49.92,440.54
497,130,95,319,452,16.86,1022.10,49.91,443.45
498,129,96,318,453,16.86,1022.10,49.93,441.41
499,130,96,319,452,16.86,1022.11,49.91,440.54
500,130,96,319,453,16.86,1021.49,49.91,439.10
501,129,95,317,452,16.86,1020.97,49.91,440.54
502,128,95,316,450,16.85,1020.57,49.90,445.80
503,127,95,315,448,16.84,1020.27,49.92,455.17
504,125,95,313,446,16.83,1020.05,49.91,459.53
505,125,94,313,445,16.82,1019.88,49.92,467.52
506,123,94,312,444,16.82,1019.75,49.91,472.79
507,123,94,312,442,16.81,1019.67,49.93,478.85
508,122,95,311,441,16.81,1019.59,49.93,485.77
509,121,94,310,440,16.80,1019.55,49.94,489.67
510,121,94,310,439,16.80,1019.51,49.93,493.63
511,120,94,309,438,16.79,1019.48,49.94,497.28
512,120,94,309,437,16.79,1019.45,49.94,498.76
513,119,94,308,437,16.79,1019.43,49.93,503.24
514,118,93,308,435,16.78,1019.41,49.93,507.04
