Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
85,167,119,368,358,24.25,1021.80,43.54,433.16
86,167,119,368,359,24.25,1021.81,43.54,438.24
87,167,119,367,358,24.25,1021.81,43.53,433.72
88,167,119,368,358,24.26,1021.81,43.54,435.97
89,167,119,368,359,24.26,1021.81,43.54,434.00
90,166,119,368,358,24.25,1021.82,43.55,434.56
91,166,119,367,358,24.25,1021.81,43.54,435.97
92,166,119,367,358,24.25,1021.81,43.55,433.72
93,166,119,366,358,24.25,1021.81,43.56,435.12
94,167,119,367,358,24.25,1021.81,43.56,435.12
95,166,118,367,359,24.25,1021.81,43.56,434.28
96,167,119,366,358,24.25,1021.82,43.56,437.10
97,165,118,366,359,24.25,1021.82,43.56,434.56
98,167,118,366,358,24.25,1021.82,43.57,436.54
99,167,118,366,358,24.25,1021.82,43.56,435.97
100,166,119,365,358,24.25,1021.82,43.58,434.84
101,165,118,366,358,24.25,1021.81,43.57,437.67
102,166,118,365,358,24.25,1021.82,43.57,437.67
103,166,118,365,358,24.25,1021.82,43.55,437.10
104,165,118,365,358,24.25,1021.82,43.56,434.56
105,165,118,365,358,24.25,1021.81,43.55,436.25
106,166,118,365,358,24.25,1021.81,43.57,433.44
107,165,118,365,358,24.25,1021.80,43.55,435.97
108,166,118,364,358,24.25,1021.81,43.56,437.10
109,165,118,364,358,24.25,1021.80,43.55,433.72
110,166,118,364,358,24.25,1021.80,43.56,437.39
111,165,118,364,358,24.25,1021.80,43.55,437.10
112,165,118,364,358,24.25,1021.80,43.55,435.40
113,166,117,363,358,24.25,1021.81,43.55,437.10
114,165,117,363,358,24.25,1021.81,43.55,437.67
115,165,117,363,358,24.24,1021.81,43.55,433.16
116,165,117,363,358,24.24,1021.80,43.55,433.44
117,166,118,363,358,24.24,1021.81,43.54,435.69
118,166,117,364,359,24.24,1021.82,43.56,435.97
119,166,116,363,358,24.25,1021.81,43.56,437.39
120,165,117,364,358,24.24,1021.81,43.57,435.40
121,178,118,367,363,24.24,1021.81,43.58,431.77
122,321,123,387,400,24.25,1021.81,43.62,398.47
123,484,130,412,451,24.25,1021.81,43.68,356.39
124,574,137,434,495,24.25,1021.81,43.83,323.92
125,621,142,454,530,24.25,1021.82,44.05,297.67
126,644,148,472,559,24.25,1021.81,44.34,274.67
127,653,153,487,581,24.26,1021.82,44.68,260.39
128,656,158,500,599,24.26,1021.81,45.09,249.57
129,651,160,509,613,24.26,1021.82,45.51,239.80
130,641,164,518,623,24.26,1021.83,45.99,233.53
131,628,166,523,630,24.27,1021.83,46.45,228.21
132,614,168,527,635,24.27,1021.83,46.93,223.43
133,596,169,529,639,24.27,1021.83,47.43,222.23
134,578,170,529,641,24.27,1021.84,47.91,220.45
135,562,170,531,643,24.27,1021.84,48.40,219.42
136,547,171,532,644,24.27,1021.84,48.89,218.84
137,533,172,532,645,24.28,1021.84,49.35,218.84
138,518,172,533,645,24.28,1021.84,49.81,218.70
139,505,171,532,645,24.28,1021.85,50.27,220.89
140,493,172,532,644,24.28,1022.25,50.71,219.71
141,482,172,531,644,24.28,1023.00,51.14,220.01
142,474,172,531,644,24.29,1023.57,51.53,220.74
143,467,172,531,644,24.30,1023.98,51.91,225.10
144,463,172,532,644,24.31,1024.29,52.28,224.64
145,460,172,532,643,24.32,1024.53,52.61,227.58
146,456,172,533,643,24.33,1024.70,52.91,227.90
147,454,173,533,642,24.33,1024.84,53.15,229.16
148,451,173,533,642,24.34,1024.94,53.38,231.24
149,449,173,533,641,24.35,1025.01,53.61,231.89
150,447,173,534,640,24.35,1025.07,53.80,234.36
151,445,173,534,641,24.36,1025.12,53.95,236.37
152,444,174,534,640,24.37,1025.15,54.09,234.52
153,442,174,535,639,24.37,1025.17,54.20,236.88
154,441,174,535,640,24.38,1025.20,54.30,236.71
155,440,174,535,640,24.38,1025.21,54.40,239.10
156,438,174,536,638,24.38,1025.22,54.48,240.50
157,438,175,537,638,24.39,1025.23,54.54,239.62
158,437,175,536,638,24.39,1025.23,54.59,239.80
159,436,175,537,637,24.40,1025.24,54.63,241.02
160,434,176,537,637,24.40,1025.24,54.67,239.97
161,434,176,538,637,24.40,1025.25,54.70,241.90
162,433,176,538,636,24.41,1025.25,54.71,241.02
163,432,177,539,637,24.41,1025.25,54.73,241.73
164,432,177,540,636,24.41,1025.24,54.73,243.15
165,432,177,540,637,24.42,1025.24,54.74,244.23
166,431,177,540,636,24.42,1025.25,54.73,243.51
167,430,178,541,635,24.42,1025.24,54.73,245.68
168,430,177,540,635,24.43,1025.25,54.70,244.59
169,430,178,541,635,24.43,1025.25,54.70,245.50
170,429,178,542,635,24.43,1025.25,54.68,245.31
171,429,179,542,635,24.43,1025.25,54.66,247.15
172,429,179,542,635,24.43,1025.25,54.63,246.41
173,429,179,543,634,24.44,1025.25,54.61,244.95
174,428,179,544,634,24.44,1025.25,54.59,246.78
175,428,179,544,634,24.44,1025.25,54.56,246.04
176,428,180,545,634,24.44,1025.26,54.52,246.23
177,427,180,545,633,24.44,1025.26,54.49,246.96
178,427,180,545,633,24.45,1025.26,54.46,247.89
179,427,181,546,632,24.45,1025.26,54.42,248.26
180,427,181,546,633,24.45,1025.26,54.39,247.15
181,426,180,546,632,24.45,1025.25,54.35,248.26
182,426,181,546,632,24.45,1025.25,54.32,248.63
183,426,181,547,632,24.46,1025.25,54.29,249.38
184,425,182,547,632,24.46,1025.26,54.26,249.38
185,425,182,548,632,24.46,1025.25,54.22,248.82
186,425,182,548,631,24.46,1025.26,54.18,249.20
187,425,182,548,631,24.46,1025.26,54.15,249.01
188,425,183,549,632,24.46,1025.26,54.11,249.76
189,425,182,549,631,24.46,1025.26,54.06,248.63
190,424,183,550,631,24.46,1025.26,54.03,249.57
191,424,184,550,630,24.46,1025.25,54.01,250.71
192,424,184,550,631,24.47,1025.25,53.95,249.20
193,424,184,551,630,24.47,1025.26,53.94,251.28
194,424,184,551,630,24.47,1025.27,53.90,249.95
195,424,184,552,630,24.47,1025.26,53.86,251.85
196,424,185,552,630,24.47,1025.26,53.83,250.52
197,424,185,552,629,24.47,1025.26,53.78,251.28
198,424,185,553,629,24.47,1025.27,53.75,250.71
199,423,185,553,628,24.47,1025.27,53.72,250.71
200,423,185,553,629,24.48,1025.27,53.68,250.71
201,423,186,553,629,24.48,1025.26,53.66,251.28
202,423,185,553,629,24.48,1025.26,53.62,251.47
203,423,186,554,629,24.48,1025.26,53.59,252.62
204,423,187,555,629,24.48,1025.26,53.54,250.90
205,423,187,555,628,24.48,1025.26,53.52,252.62
206,423,187,555,628,24.48,1025.26,53.48,252.82
207,423,187,556,628,24.48,1025.27,53.46,251.85
208,423,187,555,627,24.48,1025.26,53.42,252.05
209,422,187,556,628,24.48,1025.27,53.39,252.05
210,422,188,556,627,24.48,1025.26,53.35,252.62
211,422,188,556,627,24.48,1025.26,53.33,252.05
212,423,188,557,627,24.48,1025.27,53.30,250.33
213,422,188,557,627,24.48,1025.26,53.27,253.21
214,422,188,557,626,24.48,1025.26,53.25,253.79
215,422,188,558,627,24.48,1025.26,53.21,253.59
216,422,189,558,627,24.48,1025.26,53.19,253.21
217,421,189,559,626,24.48,1025.27,53.16,252.62
218,422,189,558,626,24.48,1025.26,53.14,253.21
219,422,189,559,626,24.49,1025.26,53.10,253.79
220,421,189,559,626,24.49,1025.25,53.08,254.37
221,421,189,559,625,24.48,1025.25,53.05,253.40
222,422,190,559,626,24.48,1025.25,53.04,253.79
223,421,190,560,626,24.48,1025.25,53.00,254.57
224,421,191,560,626,24.48,1025.25,52.97,253.40
225,421,191,560,625,24.48,1025.26,52.96,253.21
226,421,191,561,625,24.48,1025.26,52.93,255.95
227,421,191,561,625,24.48,1025.26,52.91,254.77
228,421,191,561,624,24.48,1025.25,52.87,253.59
229,420,192,562,624,24.48,1025.26,52.86,253.98
230,421,192,562,624,24.49,1025.27,52.82,254.57
231,420,192,562,624,24.48,1025.27,52.82,254.77
232,421,192,562,624,24.48,1025.27,52.78,255.16
233,421,193,562,623,24.48,1025.27,52.76,254.57
234,420,193,563,624,24.49,1025.27,52.74,252.82
235,421,192,563,624,24.49,1025.26,52.71,254.37
236,420,193,563,624,24.49,1025.27,52.69,254.96
237,420,193,564,623,24.49,1025.27,52.69,255.75
238,420,193,563,624,24.49,1025.27,52.65,256.75
239,420,193,564,623,24.48,1025.26,52.64,255.95
240,420,194,564,622,24.48,1025.25,52.61,254.37
241,419,194,564,622,24.48,1025.26,52.60,255.16
242,420,193,565,623,24.48,1025.26,52.57,254.77
243,420,194,565,623,24.48,1025.25,52.54,255.56
244,420,194,565,622,24.48,1025.25,52.53,256.15
245,420,194,566,622,24.48,1025.26,52.53,255.75
246,420,194,565,622,24.48,1025.25,52.50,256.15
247,419,195,565,622,24.48,1025.25,52.48,254.77
248,420,195,566,622,24.48,1025.26,52.46,255.16
249,420,195,566,622,24.48,1025.26,52.45,255.56
250,419,195,566,622,24.48,1025.26,52.43,256.35
251,419,195,566,622,24.48,1025.26,52.41,255.95
252,419,195,567,621,24.48,1025.26,52.40,255.36
253,420,195,567,621,24.48,1025.26,52.38,256.35
254,419,196,567,621,24.48,1025.26,52.35,256.15
255,419,195,567,621,24.48,1025.25,52.34,257.75
256,419,195,568,621,24.48,1025.25,52.32,256.75
257,419,196,568,621,24.48,1025.25,52.29,256.94
258,419,196,568,621,24.48,1025.26,52.29,256.55
259,419,196,568,621,24.48,1025.25,52.28,256.75
260,419,196,568,621,24.48,1025.26,52.27,257.14
261,419,197,568,620,24.48,1025.26,52.23,256.35
262,419,197,568,621,24.48,1025.26,52.23,258.55
263,419,197,569,620,24.48,1025.26,52.22,256.55
264,419,197,569,620,24.48,1025.25,52.20,257.14
265,419,197,568,621,24.48,1025.25,52.18,256.94
266,418,197,570,620,24.48,1025.25,52.18,258.35
267,419,198,570,620,24.48,1025.25,52.14,257.14
268,418,198,570,620,24.48,1025.26,52.14,256.55
269,419,198,569,619,24.48,1025.26,52.11,257.55
270,418,198,570,620,24.48,1025.26,52.11,257.55
271,418,198,569,620,24.48,1025.26,52.09,257.95
272,418,198,570,619,24.48,1025.26,52.08,257.95
273,418,199,570,619,24.48,1025.26,52.06,257.95
274,418,198,571,619,24.48,1025.26,52.07,257.95
275,418,198,570,619,24.48,1025.26,52.05,258.35
276,418,199,571,619,24.48,1025.26,52.03,259.57
277,418,199,571,619,24.48,1025.27,52.02,257.95
278,418,199,571,619,24.48,1025.26,52.00,257.14
279,419,199,571,619,24.48,1025.26,52.00,257.14
280,418,199,571,619,24.48,1025.26,51.98,258.55
281,418,199,571,618,24.48,1025.26,51.96,258.75
282,418,200,572,619,24.48,1025.26,51.95,258.15
283,417,199,571,619,24.48,1025.26,51.95,257.55
284,418,200,572,619,24.48,1025.26,51.92,257.35
285,418,200,572,618,24.48,1025.27,51.92,258.55
286,418,201,572,617,24.47,1025.26,51.91,256.75
287,418,200,572,619,24.47,1025.27,51.87,256.55
288,418,200,572,618,24.47,1025.26,51.87,257.75
289,418,201,572,618,24.47,1025.25,51.87,258.35
290,418,200,573,618,24.47,1025.26,51.85,257.55
291,418,201,573,618,24.47,1025.26,51.85,257.75
292,418,201,573,617,24.47,1025.26,51.81,258.35
293,418,201,574,618,24.47,1025.26,51.82,258.96
294,418,201,573,618,24.47,1025.26,51.80,258.35
295,417,202,573,617,24.47,1025.26,51.81,258.35
296,417,201,573,618,24.47,1025.26,51.78,259.36
297,418,201,573,618,24.47,1025.26,51.78,258.75
298,417,202,574,618,24.47,1025.26,51.76,259.16
299,417,201,573,617,24.47,1025.26,51.76,257.95
300,417,202,574,617,24.47,1025.26,51.74,257.95
301,417,202,575,617,24.47,1025.26,51.73,258.75
302,417,202,574,617,24.47,1025.26,51.72,258.75
303,417,202,574,617,24.47,1025.26,51.72,259.16
304,417,202,574,617,24.47,1025.26,51.70,259.16
305,417,202,575,617,24.47,1025.26,51.69,258.35
306,418,202,575,617,24.47,1025.26,51.68,258.35
307,417,203,575,616,24.47,1025.27,51.67,258.75
308,417,202,575,617,24.47,1025.27,51.65,256.75
309,417,203,575,616,24.47,1025.28,51.65,258.75
310,417,202,575,617,24.47,1025.27,51.65,260.18
311,417,203,576,617,24.47,1025.27,51.64,258.55
312,417,203,576,617,24.47,1025.27,51.64,258.55
313,416,203,575,617,24.47,1025.26,51.63,258.96
314,417,203,575,616,24.47,1025.26,51.61,259.57
315,416,203,575,616,24.46,1025.26,51.60,259.57
316,417,203,575,616,24.46,1025.26,51.60,260.39
317,417,203,575,617,24.46,1025.26,51.59,260.18
318,416,203,576,616,24.46,1025.27,51.59,259.57
319,416,203,576,616,24.46,1025.26,51.57,258.75
320,417,204,576,616,24.46,1025.26,51.58,258.75
321,416,203,576,617,24.46,1025.27,51.56,259.57
322,416,203,576,617,24.46,1025.27,51.54,260.39
323,416,204,576,616,24.46,1025.27,51.54,259.57
324,416,204,577,616,24.46,1025.27,51.53,259.77
325,416,204,577,616,24.46,1025.26,51.52,259.98
326,416,205,577,616,24.46,1025.27,51.52,258.75
327,417,205,577,615,24.46,1025.26,51.50,259.36
328,416,205,578,616,24.46,1025.27,51.50,260.18
329,416,205,577,616,24.46,1025.27,51.49,259.77
330,416,205,577,615,24.46,1025.26,51.49,260.39
331,416,205,578,616,24.46,1025.26,51.47,260.39
332,417,204,577,615,24.46,1025.26,51.47,260.39
333,415,205,577,615,24.46,1025.26,51.47,259.98
334,416,205,577,616,24.46,1025.26,51.45,261.83
335,416,205,578,615,24.46,1025.26,51.44,258.96
336,415,205,578,615,24.46,1025.26,51.45,260.59
337,415,205,577,615,24.46,1025.26,51.44,261.00
338,416,205,578,615,24.45,1025.27,51.43,259.16
339,416,206,578,615,24.45,1025.26,51.41,260.18
340,416,206,577,615,24.46,1025.26,51.41,260.39
341,416,206,578,615,24.46,1025.26,51.41,260.59
342,415,206,578,614,24.45,1025.27,51.39,260.39
343,416,206,579,615,24.45,1025.27,51.39,259.77
344,416,206,578,615,24.45,1025.26,51.39,260.80
345,416,206,578,615,24.45,1025.26,51.37,260.39
346,416,206,578,615,24.45,1025.26,51.37,260.18
347,415,206,579,615,24.45,1025.26,51.37,260.39
348,416,207,578,615,24.45,1025.26,51.36,259.57
349,416,207,578,615,24.45,1025.26,51.35,259.57
350,416,207,579,615,24.45,1025.27,51.35,262.25
351,415,206,578,615,24.45,1025.27,51.34,262.87
352,415,207,579,615,24.45,1025.26,51.34,261.00
353,416,207,579,614,24.45,1025.26,51.32,260.39
354,415,206,579,614,24.45,1025.27,51.30,260.39
355,416,207,579,614,24.45,1025.27,51.31,260.80
356,414,207,579,614,24.45,1025.27,51.30,261.21
357,415,207,578,614,24.45,1025.28,51.30,260.39
358,415,207,580,614,24.45,1025.27,51.29,259.57
359,415,207,579,615,24.45,1025.27,51.29,261.62
360,415,207,579,614,24.45,1025.27,51.28,259.77
361,415,207,580,614,24.45,1025.27,51.28,260.39
362,415,208,580,614,24.45,1025.28,51.26,260.39
363,414,207,580,614,24.45,1025.27,51.26,260.80
364,415,207,580,614,24.45,1025.27,51.25,260.59
365,415,207,579,614,24.44,1025.27,51.25,261.62
366,414,207,580,614,24.44,1025.26,51.23,259.98
367,414,207,580,614,24.44,1025.26,51.23,263.29
368,415,208,580,614,24.44,1025.26,51.23,261.42
369,414,208,580,614,24.44,1025.26,51.23,261.42
370,415,208,580,614,24.44,1025.27,51.23,261.21
371,414,208,580,614,24.44,1025.26,51.22,260.59
372,415,208,580,614,24.44,1025.26,51.22,261.62
373,415,208,581,614,24.44,1025.26,51.20,261.21
374,414,208,581,614,24.44,1025.27,51.20,261.42
375,415,208,580,613,24.44,1025.26,51.19,260.59
376,415,208,580,614,24.44,1025.26,51.19,262.04
377,415,208,581,613,24.44,1025.26,51.17,260.39
378,414,208,580,613,24.44,1025.26,51.18,262.25
379,414,208,580,614,24.44,1025.26,51.17,261.62
380,414,208,580,614,24.44,1025.26,51.17,261.62
381,415,209,581,613,24.44,1025.26,51.17,262.45
382,414,209,581,613,24.44,1025.26,51.17,262.25
383,415,208,581,614,24.44,1025.26,51.15,260.80
384,415,209,581,613,24.44,1025.26,51.15,261.62
385,414,208,580,613,24.44,1025.25,51.15,258.75
386,413,209,581,614,24.44,1025.25,51.14,261.00
387,414,208,580,613,24.44,1025.25,51.13,260.59
388,414,209,581,613,24.44,1025.25,51.13,260.59
389,414,209,581,614,24.44,1025.25,51.12,262.45
390,415,209,580,613,24.44,1025.25,51.12,261.83
391,414,209,581,613,24.44,1025.26,51.12,261.21
392,414,209,581,614,24.43,1025.25,51.10,261.00
393,414,209,581,612,24.43,1025.25,51.10,262.04
394,414,209,581,613,24.43,1025.25,51.10,261.42
395,414,210,581,613,24.43,1025.25,51.10,261.62
396,414,209,581,613,24.43,1025.25,51.10,262.04
397,414,209,581,613,24.43,1025.25,51.09,260.18
398,414,210,581,613,24.43,1025.25,51.09,261.00
399,414,210,581,613,24.43,1025.25,51.08,261.62
400,414,209,582,613,24.43,1025.25,51.06,262.87
401,413,210,582,613,24.43,1025.25,51.07,261.83
402,413,210,582,613,24.43,1025.25,51.05,262.45
403,414,210,582,614,24.43,1025.26,51.04,260.80
404,414,210,581,612,24.43,1025.26,51.05,262.04
405,414,210,582,612,24.43,1025.26,51.04,262.45
406,413,210,582,612,24.43,1025.26,51.04,262.25
407,413,210,582,612,24.43,1025.26,51.03,262.45
408,413,210,582,612,24.43,1025.26,51.03,261.62
409,413,210,582,612,24.43,1025.27,51.03,262.45
410,414,210,582,613,24.43,1025.27,51.03,260.39
411,413,210,582,613,24.43,1025.27,51.01,262.04
412,413,210,582,613,24.43,1025.27,51.01,262.45
413,413,210,582,612,24.43,1025.26,51.01,259.98
414,413,210,583,613,24.43,1025.26,51.01,262.87
415,413,210,582,612,24.43,1025.25,50.99,263.08
416,413,210,583,612,24.43,1025.26,51.00,262.04
417,414,211,582,612,24.43,1025.26,50.99,262.45
418,413,211,583,612,24.43,1025.26,50.99,262.04
419,413,210,582,612,24.43,1025.27,50.98,262.04
420,413,210,582,613,24.42,1025.27,50.98,262.04
421,413,211,583,612,24.43,1025.27,50.98,262.25
422,414,210,582,612,24.42,1025.27,50.97,259.36
423,413,210,583,612,24.42,1025.27,50.97,262.25
424,413,211,582,613,24.42,1025.26,50.96,263.29
425,413,211,582,612,24.42,1025.26,50.95,263.92
426,413,210,582,612,24.42,1025.26,50.96,263.29
427,413,211,583,612,24.42,1025.26,50.94,263.50
428,413,211,582,612,24.42,1025.26,50.95,261.83
429,413,211,583,612,24.42,1025.26,50.94,261.62
430,413,210,582,612,24.42,1025.25,50.95,262.66
431,413,211,582,612,24.42,1025.26,50.93,262.45
432,412,211,582,612,24.42,1025.26,50.92,262.45
433,413,211,583,612,24.42,1025.27,50.92,262.66
434,413,211,583,612,24.42,1025.27,50.94,261.21
435,413,211,582,612,24.42,1025.26,50.93,262.66
436,413,211,583,611,24.42,1025.26,50.91,262.45
437,413,211,582,612,24.42,1025.27,50.90,262.66
438,413,211,583,611,24.42,1025.27,50.91,262.45
439,412,211,583,612,24.41,1025.27,50.90,262.45
440,412,211,583,612,24.41,1025.26,50.92,263.29
441,413,212,583,611,24.41,1025.26,50.89,261.00
442,412,211,583,612,24.41,1025.25,50.88,263.50
443,413,211,583,611,24.41,1025.25,50.89,263.08
444,413,212,583,612,24.41,1025.25,50.89,263.71
445,412,211,583,612,24.41,1025.25,50.89,263.50
446,413,211,583,611,24.41,1025.25,50.88,262.87
447,412,212,583,611,24.41,1025.26,50.87,263.50
448,413,212,583,612,24.41,1025.25,50.87,262.87
449,413,211,583,612,24.41,1025.25,50.87,263.08
450,413,211,584,611,24.41,1025.25,50.86,263.29
451,412,212,583,612,24.41,1025.24,50.86,262.87
452,412,212,583,611,24.41,1025.25,50.86,262.66
453,413,212,584,612,24.41,1025.25,50.86,262.25
454,412,212,583,611,24.41,1025.26,50.87,262.04
455,412,212,584,612,24.41,1025.26,50.86,263.29
456,412,212,583,612,24.41,1025.26,50.84,262.66
457,412,212,584,611,24.41,1025.26,50.85,262.66
458,412,212,584,611,24.40,1025.26,50.85,263.71
459,413,212,584,611,24.40,1025.26,50.84,263.50
460,412,212,583,611,24.41,1025.27,50.85,262.04
461,412,212,584,611,24.41,1025.26,50.84,263.71
462,412,212,583,611,24.40,1025.26,50.84,262.87
463,411,212,583,611,24.40,1025.27,50.83,262.66
464,412,212,583,611,24.40,1025.26,50.82,263.71
465,412,212,583,611,24.40,1025.27,50.83,260.80
466,412,212,584,612,24.40,1025.26,50.82,263.71
467,412,213,584,611,24.40,1025.27,50.82,263.29
468,412,212,584,612,24.40,1025.27,50.81,262.45
469,411,212,584,611,24.40,1025.27,50.81,263.92
470,412,212,584,611,24.40,1025.27,50.81,263.71
471,411,212,584,611,24.40,1025.27,50.81,263.08
472,411,212,584,611,24.40,1025.26,50.80,263.29
473,412,212,584,611,24.40,1025.26,50.79,263.08
474,412,212,584,611,24.40,1025.26,50.79,262.45
475,412,213,584,611,24.40,1025.26,50.80,263.71
476,411,213,583,611,24.40,1025.26,50.80,263.29
477,412,213,584,611,24.40,1025.26,50.79,262.04
478,412,213,584,611,24.40,1025.26,50.79,263.71
479,412,213,584,610,24.40,1025.26,50.79,262.87
480,412,213,584,611,24.40,1025.26,50.78,264.13
481,412,213,584,611,24.40,1025.26,50.77,263.71
482,411,213,584,611,24.39,1025.25,50.78,263.71
483,412,213,584,611,24.39,1025.26,50.78,263.92
484,411,213,584,611,24.39,1025.26,50.78,263.71
485,412,213,584,611,24.39,1025.26,50.76,263.71
486,411,213,584,611,24.39,1025.26,50.77,263.92
487,411,213,584,611,24.39,1025.26,50.76,263.50
488,411,213,585,611,24.39,1025.26,50.75,262.87
489,412,213,584,611,24.39,1025.25,50.76,264.13
490,411,213,584,611,24.39,1025.25,50.74,263.92
491,411,213,584,611,24.39,1025.25,50.76,264.13
492,412,213,584,611,24.39,1025.26,50.76,265.19
493,411,212,584,611,24.39,1025.27,50.76,264.13
494,411,213,584,611,24.39,1025.27,50.75,264.34
495,411,213,584,610,24.39,1025.27,50.74,262.87
496,411,213,584,610,24.39,1025.27,50.75,263.71
497,410,213,584,611,24.39,1025.27,50.74,263.08
498,411,213,584,610,24.39,1025.27,50.76,263.92
499,411,213,584,611,24.39,1025.27,50.73,264.13
500,411,213,584,610,24.39,1024.55,50.74,263.71
501,403,212,580,605,24.39,1023.88,50.72,265.62
502,385,210,577,594,24.38,1023.38,50.72,271.28
503,366,209,573,581,24.37,1023.02,50.68,279.31
504,348,207,569,569,24.36,1022.73,50.62,289.08
505,333,206,565,558,24.35,1022.52,50.53,297.93
506,319,205,563,547,24.34,1022.35,50.41,305.08
507,308,203,559,538,24.34,1022.23,50.28,313.47
508,298,202,556,528,24.33,1022.14,50.12,321.40
509,289,201,554,520,24.32,1022.08,49.96,327.45
510,282,200,551,514,24.32,1022.03,49.80,334.06
511,275,199,548,506,24.31,1021.99,49.63,338.51
512,269,199,546,499,24.31,1021.96,49.46,343.79
513,263,197,543,493,24.30,1021.93,49.27,348.50
514,259,196,541,488,24.30,1021.92,49.10,349.61
