Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
55,173,131,395,370,24.18,1024.10,45.49,385.66
56,173,130,394,370,24.18,1024.10,45.47,383.46
57,173,131,395,370,24.18,1024.10,45.46,381.94
58,173,131,394,371,24.18,1024.10,45.46,381.50
59,172,131,394,371,24.18,1024.12,45.47,381.94
60,172,130,394,370,24.18,1024.11,45.46,383.24
61,172,130,394,371,24.18,1024.11,45.48,381.72
62,172,130,394,371,24.18,1024.10,45.48,383.03
63,172,131,394,370,24.18,1024.10,45.47,383.46
64,172,131,394,371,24.18,1024.10,45.48,382.81
65,172,130,393,371,24.18,1024.09,45.48,382.81
66,173,130,393,371,24.18,1024.10,45.48,381.94
67,172,130,393,371,24.18,1024.10,45.49,382.15
68,172,130,392,371,24.18,1024.10,45.49,382.81
69,172,130,393,370,24.18,1024.10,45.51,383.03
70,172,130,393,371,24.18,1024.10,45.51,381.94
71,172,130,393,372,24.18,1024.10,45.52,383.03
72,172,129,393,372,24.18,1024.10,45.52,380.85
73,172,130,392,372,24.18,1024.09,45.54,381.07
74,172,129,392,372,24.18,1024.09,45.55,379.56
75,172,129,392,373,24.18,1024.09,45.55,381.94
76,171,130,392,372,24.18,1024.09,45.56,380.64
77,171,129,391,372,24.18,1024.09,45.58,381.50
78,171,129,392,372,24.18,1024.09,45.61,379.99
79,172,129,392,373,24.18,1024.08,45.62,380.21
80,171,129,392,373,24.18,1024.08,45.63,380.64
81,171,129,391,372,24.18,1024.08,45.65,381.07
82,171,129,391,373,24.18,1024.08,45.67,380.64
83,171,129,391,372,24.18,1024.08,45.67,379.35
84,172,129,391,372,24.18,1024.09,45.68,381.07
85,172,129,391,372,24.18,1024.09,45.70,380.85
86,171,129,391,373,24.18,1024.09,45.72,382.81
87,171,129,390,373,24.18,1024.09,45.73,379.78
88,171,128,390,372,24.18,1024.08,45.73,383.46
89,171,128,389,372,24.18,1024.09,45.74,383.90
90,171,128,390,371,24.18,1024.09,45.73,383.46
91,170,128,389,371,24.17,1024.09,45.73,384.34
92,171,128,389,371,24.17,1024.09,45.73,385.66
93,170,128,388,370,24.18,1024.09,45.72,383.68
94,170,127,388,371,24.18,1024.09,45.70,383.46
95,170,127,388,370,24.18,1024.08,45.70,386.33
96,170,127,388,370,24.18,1024.08,45.68,386.11
97,169,128,388,369,24.18,1024.08,45.66,382.81
98,170,127,387,369,24.18,1024.09,45.63,386.77
99,169,127,386,369,24.18,1024.08,45.62,387.22
100,169,127,388,370,24.18,1024.08,45.60,385.66
101,169,127,387,369,24.17,1024.08,45.58,386.33
102,169,126,387,368,24.17,1024.08,45.56,386.33
103,169,127,387,368,24.17,1024.09,45.54,387.22
104,169,126,386,368,24.17,1024.09,45.53,384.56
105,169,127,387,368,24.17,1024.09,45.50,384.78
106,169,126,387,369,24.17,1024.10,45.50,384.34
107,170,127,387,369,24.17,1024.09,45.50,383.24
108,170,127,388,370,24.17,1024.09,45.51,383.24
109,170,126,387,370,24.17,1024.09,45.52,383.24
110,170,127,387,370,24.17,1024.08,45.52,381.50
111,170,126,387,371,24.17,1024.08,45.53,382.37
112,170,126,387,370,24.17,1024.08,45.55,382.81
113,170,127,386,370,24.17,1024.08,45.57,383.24
114,170,126,385,371,24.17,1024.09,45.59,385.00
115,170,126,385,371,24.17,1024.08,45.60,383.68
116,170,126,385,370,24.17,1024.08,45.62,384.12
117,169,126,385,370,24.17,1024.07,45.63,385.00
118,169,126,385,370,24.17,1024.07,45.64,385.22
119,170,126,386,370,24.17,1024.07,45.65,385.00
120,168,125,385,370,24.18,1024.07,45.65,383.24
121,170,126,386,370,24.18,1024.08,45.67,385.89
122,230,128,395,384,24.18,1024.08,45.68,372.88
123,416,136,419,434,24.18,1024.08,45.70,340.95
124,549,144,443,484,24.18,1024.07,45.80,309.95
125,608,149,462,521,24.18,1024.07,45.96,283.38
126,641,155,479,551,24.19,1024.07,46.21,262.87
127,654,160,494,573,24.19,1024.07,46.51,249.20
128,655,165,507,590,24.20,1024.07,46.86,238.93
129,650,168,516,604,24.20,1024.08,47.27,230.60
130,639,171,522,612,24.20,1024.08,47.68,225.25
131,627,173,528,618,24.20,1024.07,48.12,224.03
132,616,174,532,624,24.20,1024.07,48.56,219.57
133,606,176,536,628,24.21,1024.07,49.00,216.97
134,597,178,539,632,24.21,1024.08,49.46,216.83
135,590,180,543,635,24.21,1024.08,49.92,214.16
136,581,182,545,638,24.21,1024.08,50.35,211.29
137,572,182,548,640,24.21,1024.08,50.79,210.88
138,561,183,550,642,24.22,1024.09,51.23,210.75
139,551,184,550,643,24.22,1024.09,51.68,210.21
140,540,185,551,642,24.22,1024.50,52.11,209.55
141,530,185,552,641,24.22,1025.25,52.53,210.08
142,522,186,552,640,24.23,1025.82,52.94,211.97
143,517,186,552,640,24.24,1026.24,53.32,212.78
144,512,186,553,640,24.25,1026.56,53.68,212.78
145,509,186,554,638,24.26,1026.79,54.01,214.16
146,506,186,555,638,24.27,1026.97,54.29,216.69
147,503,187,556,636,24.27,1027.10,54.56,215.56
148,502,187,556,637,24.28,1027.20,54.79,216.97
149,499,187,557,636,24.29,1027.28,54.99,219.42
150,497,187,557,635,24.29,1027.34,55.17,221.18
151,495,188,559,635,24.30,1027.39,55.36,219.86
152,493,188,560,634,24.31,1027.42,55.48,222.53
153,492,189,560,633,24.31,1027.44,55.61,223.88
154,491,189,561,633,24.32,1027.47,55.70,223.73
155,489,189,561,633,24.32,1027.48,55.79,224.49
156,487,190,562,632,24.32,1027.48,55.87,224.64
157,487,190,563,632,24.33,1027.49,55.94,224.03
158,485,191,563,631,24.33,1027.50,55.99,224.79
159,485,191,564,630,24.33,1027.50,56.03,227.11
160,483,191,565,631,24.34,1027.50,56.08,227.74
161,483,192,566,630,24.34,1027.51,56.11,227.90
162,482,192,566,629,24.34,1027.50,56.13,228.68
163,481,193,566,629,24.35,1027.51,56.14,228.68
164,480,192,567,628,24.35,1027.51,56.15,226.65
165,480,194,567,629,24.35,1027.52,56.14,228.37
166,479,193,568,628,24.36,1027.52,56.16,229.80
167,479,194,568,628,24.36,1027.52,56.14,229.96
168,478,194,569,628,24.36,1027.52,56.14,228.53
169,478,195,569,627,24.36,1027.52,56.13,230.44
170,477,195,570,627,24.37,1027.52,56.08,230.44
171,477,195,571,627,24.37,1027.51,56.08,230.44
172,476,196,571,627,24.37,1027.50,56.06,230.60
173,476,196,571,626,24.37,1027.50,56.02,231.89
174,475,196,572,625,24.37,1027.51,56.01,229.96
175,475,196,573,625,24.38,1027.50,55.97,229.96
176,475,196,573,626,24.38,1027.51,55.97,231.40
177,473,197,573,625,24.38,1027.51,55.93,232.05
178,473,198,574,625,24.38,1027.51,55.89,231.24
179,473,198,575,624,24.38,1027.51,55.87,233.20
180,473,198,575,624,24.39,1027.51,55.82,232.54
181,473,198,576,624,24.39,1027.51,55.80,234.36
182,472,199,575,623,24.39,1027.51,55.75,232.38
183,472,199,576,624,24.39,1027.51,55.72,233.86
184,472,199,576,623,24.39,1027.51,55.70,232.38
185,471,199,577,623,24.39,1027.51,55.65,234.03
186,471,200,577,623,24.39,1027.52,55.61,234.19
187,471,200,578,622,24.39,1027.51,55.58,233.20
188,471,201,579,622,24.40,1027.52,55.54,235.19
189,470,201,579,622,24.40,1027.53,55.52,232.71
190,471,201,579,622,24.40,1027.53,55.46,233.86
191,470,201,579,622,24.40,1027.53,55.44,233.69
192,470,202,579,622,24.40,1027.53,55.39,233.86
193,470,202,580,621,24.40,1027.52,55.37,233.86
194,470,202,580,620,24.40,1027.53,55.33,234.36
195,469,202,581,620,24.40,1027.53,55.30,233.04
196,469,203,581,621,24.41,1027.53,55.26,235.19
197,469,203,581,621,24.41,1027.54,55.23,233.53
198,468,203,582,621,24.41,1027.53,55.18,234.19
199,468,204,582,620,24.41,1027.53,55.15,236.03
200,468,204,583,620,24.41,1027.53,55.11,235.69
201,467,204,583,619,24.41,1027.52,55.09,235.19
202,467,204,583,620,24.41,1027.54,55.05,234.86
203,467,204,584,619,24.41,1027.53,55.01,234.19
204,468,205,584,619,24.41,1027.53,54.98,235.86
205,467,205,584,619,24.41,1027.53,54.96,235.53
206,467,205,584,619,24.41,1027.53,54.93,235.36
207,467,206,585,618,24.41,1027.53,54.88,236.88
208,467,206,585,618,24.41,1027.53,54.86,236.20
209,466,206,586,617,24.41,1027.52,54.83,235.69
210,466,206,585,618,24.41,1027.53,54.78,236.54
211,466,207,586,617,24.42,1027.53,54.77,236.88
212,465,207,586,617,24.42,1027.53,54.76,236.88
213,466,207,586,618,24.42,1027.53,54.71,238.41
214,465,207,587,617,24.42,1027.54,54.69,237.90
215,465,208,587,616,24.41,1027.53,54.65,235.36
216,465,208,587,617,24.41,1027.53,54.62,238.24
217,466,208,588,617,24.41,1027.53,54.60,235.69
218,465,208,587,616,24.42,1027.53,54.56,237.56
219,465,209,588,617,24.42,1027.53,54.54,237.22
220,464,209,589,616,24.42,1027.53,54.52,238.59
221,465,209,589,617,24.42,1027.53,54.48,237.22
222,464,209,588,617,24.42,1027.53,54.46,238.24
223,464,210,589,616,24.42,1027.52,54.43,238.41
224,464,209,589,616,24.41,1027.52,54.40,238.93
225,464,209,590,616,24.42,1027.52,54.37,238.41
226,464,210,590,616,24.42,1027.52,54.34,238.59
227,464,211,589,616,24.42,1027.52,54.32,237.90
228,464,211,590,616,24.42,1027.53,54.30,237.73
229,464,210,591,615,24.42,1027.53,54.28,239.28
230,463,211,591,615,24.41,1027.53,54.26,238.93
231,463,211,591,615,24.41,1027.52,54.22,238.07
232,463,211,591,615,24.41,1027.52,54.22,237.05
233,463,211,592,615,24.41,1027.52,54.18,238.59
234,463,212,592,614,24.41,1027.52,54.16,238.93
235,463,212,592,615,24.41,1027.52,54.13,239.45
236,463,212,592,614,24.41,1027.52,54.12,237.22
237,462,212,592,615,24.41,1027.52,54.09,237.39
238,463,212,592,614,24.42,1027.53,54.08,237.56
239,462,213,593,614,24.42,1027.53,54.06,238.41
240,463,212,593,614,24.41,1027.54,54.03,239.28
241,462,213,593,614,24.41,1027.53,54.02,239.28
242,462,214,593,614,24.41,1027.54,54.00,238.93
243,462,213,593,614,24.41,1027.53,53.98,239.28
244,463,213,594,614,24.41,1027.53,53.98,237.73
245,462,213,594,613,24.41,1027.52,53.93,239.80
246,462,214,594,613,24.41,1027.52,53.91,239.62
247,462,214,594,613,24.41,1027.51,53.90,240.32
248,461,215,595,613,24.41,1027.51,53.88,240.32
249,461,215,594,613,24.41,1027.52,53.86,240.67
250,461,214,595,612,24.41,1027.51,53.85,238.76
251,461,215,595,613,24.41,1027.52,53.81,240.50
252,461,215,595,613,24.41,1027.52,53.79,242.08
253,460,215,595,613,24.41,1027.53,53.77,239.80
254,461,215,595,612,24.41,1027.52,53.75,239.45
255,461,215,595,612,24.41,1027.52,53.74,240.67
256,460,216,596,612,24.41,1027.52,53.73,240.85
257,461,216,595,612,24.41,1027.52,53.70,240.50
258,461,216,596,613,24.41,1027.52,53.70,238.59
259,461,216,596,612,24.41,1027.52,53.68,240.15
260,460,216,597,611,24.41,1027.52,53.66,240.50
261,460,217,597,613,24.41,1027.52,53.63,241.02
262,460,216,597,612,24.41,1027.52,53.64,241.37
263,460,216,597,612,24.41,1027.52,53.61,241.02
264,460,216,597,612,24.41,1027.53,53.60,240.85
265,460,217,597,612,24.41,1027.54,53.58,240.85
266,460,217,597,612,24.41,1027.55,53.55,241.90
267,460,217,597,611,24.41,1027.55,53.53,241.55
268,459,218,598,611,24.41,1027.54,53.52,241.02
269,459,217,597,611,24.41,1027.54,53.52,241.02
270,459,217,597,611,24.41,1027.54,53.49,239.10
271,460,217,598,611,24.41,1027.55,53.48,241.02
272,460,218,598,611,24.40,1027.55,53.46,240.67
273,459,218,598,611,24.40,1027.55,53.45,242.43
274,459,219,598,610,24.40,1027.55,53.43,241.90
275,459,218,598,610,24.40,1027.56,53.42,241.73
276,459,218,599,611,24.40,1027.56,53.40,241.73
277,459,218,598,611,24.40,1027.56,53.38,240.67
278,459,219,598,610,24.40,1027.56,53.37,241.55
279,459,219,599,611,24.40,1027.56,53.36,241.90
280,459,218,599,610,24.40,1027.56,53.36,241.02
281,458,219,599,610,24.40,1027.56,53.32,239.97
282,459,219,599,610,24.40,1027.56,53.31,241.37
283,459,219,600,610,24.40,1027.55,53.32,242.08
284,458,219,599,610,24.40,1027.55,53.29,241.55
285,458,220,599,610,24.40,1027.54,53.28,242.43
286,458,219,600,610,24.40,1027.54,53.27,241.73
287,458,220,600,609,24.40,1027.55,53.25,241.90
288,458,220,600,610,24.40,1027.56,53.24,243.87
289,458,219,600,609,24.40,1027.56,53.23,242.79
290,458,220,600,610,24.40,1027.55,53.23,241.02
291,458,220,600,609,24.40,1027.55,53.21,241.90
292,458,220,600,609,24.40,1027.55,53.20,244.23
293,458,221,600,610,24.40,1027.55,53.19,242.43
294,457,220,600,609,24.39,1027.55,53.17,243.15
295,458,221,601,609,24.40,1027.55,53.15,240.67
296,458,221,601,609,24.40,1027.55,53.15,242.08
297,458,221,601,609,24.40,1027.54,53.14,243.15
298,458,221,601,609,24.39,1027.54,53.14,243.87
299,458,221,600,609,24.39,1027.54,53.12,241.20
300,457,221,601,608,24.39,1027.54,53.10,242.08
301,458,222,601,609,24.39,1027.54,53.09,242.26
302,457,221,602,609,24.39,1027.53,53.08,244.23
303,457,221,601,609,24.39,1027.53,53.08,242.79
304,457,222,601,609,24.39,1027.53,53.06,242.43
305,457,222,601,609,24.39,1027.53,53.06,243.15
306,457,223,602,609,24.39,1027.53,53.03,243.51
307,456,222,601,608,24.39,1027.53,53.04,242.97
308,457,222,602,609,24.39,1027.53,53.02,242.97
309,456,222,602,608,24.39,1027.52,53.01,243.51
310,457,222,602,608,24.39,1027.53,52.99,243.51
311,456,223,602,608,24.39,1027.52,52.99,243.51
312,457,222,602,608,24.39,1027.52,52.97,242.79
313,456,223,602,608,24.39,1027.53,52.97,243.51
314,457,223,602,608,24.39,1027.53,52.96,242.79
315,456,223,602,608,24.39,1027.52,52.94,243.87
316,456,223,603,608,24.39,1027.51,52.92,243.69
317,456,223,602,608,24.39,1027.52,52.93,243.51
318,456,223,603,608,24.38,1027.51,52.91,243.15
319,457,223,602,608,24.38,1027.52,52.90,243.87
320,457,223,603,608,24.38,1027.52,52.89,243.87
321,456,224,603,607,24.38,1027.52,52.88,244.41
322,456,224,602,608,24.38,1027.52,52.87,244.23
323,456,224,603,607,24.38,1027.52,52.86,244.05
324,456,224,603,607,24.38,1027.53,52.85,244.59
325,456,224,603,607,24.38,1027.53,52.85,244.95
326,456,224,603,607,24.38,1027.53,52.83,244.23
327,456,224,603,608,24.38,1027.53,52.84,244.41
328,456,225,603,607,24.38,1027.54,52.82,242.43
329,456,224,603,607,24.38,1027.54,52.81,243.51
330,456,224,603,607,24.38,1027.55,52.81,244.05
331,456,224,603,607,24.38,1027.55,52.80,243.87
332,455,225,604,607,24.38,1027.54,52.78,243.87
333,456,225,604,607,24.38,1027.54,52.77,244.23
334,455,225,604,607,24.38,1027.54,52.76,244.05
335,455,225,604,606,24.38,1027.54,52.76,244.41
336,455,225,604,606,24.38,1027.54,52.75,243.51
337,455,225,603,607,24.38,1027.54,52.74,244.23
338,455,225,604,607,24.38,1027.54,52.74,243.51
339,455,225,603,607,24.37,1027.54,52.73,244.59
340,455,226,604,607,24.37,1027.55,52.72,243.87
341,455,225,604,606,24.37,1027.55,52.70,245.68
342,454,225,604,606,24.37,1027.55,52.71,243.69
343,455,225,604,607,24.37,1027.55,52.69,243.15
344,454,226,604,607,24.37,1027.55,52.69,245.31
345,455,225,604,606,24.37,1027.55,52.68,245.13
346,455,226,604,606,24.37,1027.54,52.66,244.23
347,454,226,604,607,24.37,1027.55,52.65,242.79
348,454,226,604,607,24.37,1027.56,52.65,243.51
349,454,226,604,606,24.37,1027.55,52.65,244.59
350,454,226,605,606,24.37,1027.56,52.64,245.31
351,454,226,605,607,24.37,1027.55,52.63,245.31
352,454,226,605,607,24.37,1027.55,52.61,245.31
353,455,226,605,606,24.37,1027.56,52.61,245.50
354,454,226,604,606,24.37,1027.56,52.61,244.59
355,454,226,604,607,24.37,1027.56,52.60,245.50
356,454,227,604,606,24.37,1027.56,52.58,246.41
357,454,227,604,606,24.37,1027.56,52.57,245.68
358,454,227,605,606,24.37,1027.56,52.58,245.31
359,454,226,605,606,24.37,1027.56,52.56,245.68
360,454,227,605,606,24.36,1027.56,52.56,245.13
361,454,226,605,606,24.36,1027.56,52.55,245.68
362,453,226,605,606,24.36,1027.56,52.54,244.77
363,454,227,605,606,24.36,1027.55,52.54,245.13
364,454,227,605,606,24.36,1027.56,52.54,245.31
365,454,227,605,606,24.36,1027.56,52.53,244.95
366,454,227,605,606,24.36,1027.57,52.52,245.31
367,453,227,605,606,24.36,1027.57,52.52,245.86
368,453,227,606,606,24.36,1027.57,52.50,246.59
369,454,227,605,606,24.36,1027.57,52.50,246.96
370,453,228,606,606,24.36,1027.57,52.50,245.50
371,453,227,605,606,24.36,1027.57,52.48,246.04
372,453,227,605,606,24.36,1027.57,52.48,244.59
373,454,227,605,605,24.36,1027.57,52.47,244.23
374,453,227,605,606,24.36,1027.57,52.46,245.68
375,453,227,606,605,24.36,1027.58,52.46,245.68
376,453,228,606,605,24.35,1027.58,52.47,245.31
377,453,228,606,606,24.35,1027.58,52.44,246.23
378,453,228,605,605,24.35,1027.59,52.44,245.31
379,453,227,605,606,24.35,1027.59,52.44,246.04
380,454,228,605,605,24.35,1027.59,52.43,246.04
381,453,228,606,605,24.35,1027.59,52.42,246.23
382,453,228,606,605,24.35,1027.60,52.42,246.41
383,453,229,605,605,24.35,1027.60,52.40,245.86
384,453,228,606,606,24.35,1027.59,52.40,247.15
385,453,228,606,606,24.35,1027.59,52.40,245.68
386,453,228,605,605,24.35,1027.59,52.38,245.31
387,453,229,605,605,24.35,1027.58,52.39,246.23
388,453,228,606,605,24.35,1027.58,52.39,245.31
389,453,228,605,605,24.35,1027.59,52.38,245.13
390,453,229,606,605,24.35,1027.59,52.37,245.86
391,453,229,606,605,24.35,1027.59,52.36,245.86
392,453,229,606,605,24.35,1027.59,52.36,246.41
393,453,228,606,606,24.35,1027.59,52.36,245.68
394,452,229,606,606,24.35,1027.58,52.35,246.04
395,452,229,606,605,24.35,1027.58,52.35,246.23
396,452,228,606,605,24.35,1027.57,52.33,244.95
397,453,229,606,605,24.35,1027.57,52.33,245.13
398,452,229,606,605,24.35,1027.56,52.32,246.04
399,452,229,606,605,24.35,1027.57,52.32,246.04
400,453,229,606,605,24.35,1027.56,52.31,246.59
401,452,229,607,604,24.35,1027.56,52.30,246.04
402,452,229,606,605,24.35,1027.56,52.29,244.59
403,452,229,606,605,24.35,1027.56,52.29,247.33
404,452,229,606,605,24.34,1027.56,52.29,246.78
405,452,229,606,605,24.34,1027.56,52.28,246.04
406,452,229,606,605,24.34,1027.56,52.27,245.31
407,453,230,607,605,24.34,1027.55,52.27,245.31
408,453,229,607,605,24.34,1027.55,52.27,246.59
409,452,229,606,605,24.34,1027.55,52.27,245.50
410,452,229,606,604,24.34,1027.55,52.27,245.50
411,452,229,607,605,24.34,1027.55,52.25,246.41
412,452,230,606,605,24.34,1027.55,52.25,246.41
413,452,229,606,606,24.34,1027.55,52.25,244.77
414,451,230,607,605,24.34,1027.54,52.22,246.23
415,452,230,606,604,24.34,1027.53,52.23,246.96
416,451,229,607,605,24.34,1027.55,52.22,247.52
417,451,230,606,605,24.34,1027.54,52.23,246.59
418,452,230,607,604,24.34,1027.54,52.22,247.52
419,451,230,607,605,24.34,1027.53,52.22,246.59
420,452,229,607,605,24.34,1027.54,52.20,246.59
421,451,229,607,605,24.33,1027.54,52.20,247.89
422,451,230,607,605,24.33,1027.54,52.21,246.23
423,451,230,606,605,24.33,1027.54,52.20,248.26
424,451,230,607,604,24.33,1027.54,52.19,245.50
425,452,230,607,604,24.33,1027.54,52.19,245.13
426,451,230,606,604,24.33,1027.55,52.18,246.78
427,451,230,606,604,24.33,1027.56,52.18,246.78
428,452,230,606,604,24.33,1027.55,52.18,246.96
429,451,230,606,604,24.33,1027.55,52.16,245.31
430,451,230,607,604,24.33,1027.54,52.16,246.04
431,451,231,606,605,24.33,1027.54,52.15,247.52
432,451,230,607,604,24.33,1027.54,52.15,244.95
433,451,230,607,604,24.33,1027.55,52.14,247.33
434,451,230,607,604,24.33,1027.54,52.15,247.89
435,451,230,607,604,24.33,1027.55,52.15,247.52
436,451,230,607,604,24.33,1027.54,52.13,246.41
437,450,230,607,604,24.33,1027.54,52.13,247.70
438,451,231,607,604,24.33,1027.54,52.13,247.52
439,451,231,607,603,24.33,1027.55,52.12,246.96
440,451,231,607,604,24.33,1027.55,52.11,248.26
441,450,231,606,604,24.33,1027.55,52.10,247.52
442,451,231,607,604,24.33,1027.55,52.10,246.04
443,451,231,607,604,24.33,1027.55,52.10,246.41
444,450,230,606,604,24.33,1027.55,52.09,246.04
445,450,231,607,603,24.33,1027.55,52.10,246.59
446,450,231,607,604,24.32,1027.55,52.09,246.78
447,450,231,607,604,24.32,1027.55,52.07,247.52
448,450,230,607,604,24.32,1027.56,52.08,246.59
449,451,230,607,603,24.32,1027.56,52.08,247.52
450,450,231,607,603,24.32,1027.56,52.06,245.68
451,450,231,607,604,24.32,1027.57,52.07,244.95
452,450,231,607,604,24.32,1027.57,52.06,247.89
453,450,231,607,604,24.32,1027.57,52.06,246.96
454,450,231,607,603,24.32,1027.56,52.06,247.15
455,450,231,607,604,24.32,1027.57,52.04,246.04
456,451,231,607,604,24.32,1027.57,52.04,246.78
457,450,231,607,603,24.32,1027.57,52.05,246.04
458,450,231,607,604,24.32,1027.57,52.03,247.89
459,450,231,607,604,24.32,1027.57,52.03,247.89
460,450,231,607,603,24.32,1027.57,52.03,246.78
461,450,231,607,604,24.32,1027.57,52.02,247.15
462,450,231,607,604,24.32,1027.57,52.01,247.89
463,450,231,607,604,24.31,1027.57,52.01,248.26
464,450,231,606,604,24.31,1027.57,52.01,247.15
465,450,231,607,604,24.31,1027.57,52.01,247.52
466,450,231,607,604,24.31,1027.58,52.00,247.33
467,450,231,607,603,24.31,1027.57,52.00,248.45
468,449,231,607,604,24.31,1027.57,51.99,247.15
469,450,231,607,604,24.31,1027.57,52.01,248.07
470,449,231,608,604,24.31,1027.58,51.99,247.70
471,450,231,608,603,24.31,1027.58,51.98,246.04
472,449,232,607,603,24.31,1027.58,51.98,247.15
473,449,232,607,603,24.31,1027.58,51.99,248.45
474,449,232,607,604,24.31,1027.57,51.99,248.63
475,449,231,608,604,24.31,1027.57,51.97,247.33
476,449,232,607,604,24.31,1027.57,51.97,249.01
477,449,231,607,603,24.31,1027.57,51.95,247.33
478,449,231,607,603,24.31,1027.57,51.95,247.52
479,449,231,607,603,24.31,1027.56,51.96,247.70
480,449,232,607,603,24.31,1027.57,51.95,246.04
481,450,232,607,604,24.31,1027.56,51.95,248.07
482,450,231,607,604,24.31,1027.56,51.94,248.07
483,450,232,608,604,24.31,1027.56,51.94,248.45
484,449,232,608,603,24.31,1027.56,51.93,246.41
485,448,232,608,603,24.31,1027.56,51.93,248.26
486,449,232,608,603,24.31,1027.55,51.92,248.82
487,449,232,608,603,24.31,1027.55,51.92,248.26
488,449,232,608,603,24.31,1027.54,51.92,246.96
489,449,232,608,603,24.31,1027.54,51.91,248.07
490,449,232,608,603,24.31,1027.55,51.91,246.23
491,449,232,607,603,24.31,1027.55,51.90,248.26
492,449,232,608,604,24.31,1027.55,51.90,246.04
493,449,232,607,603,24.30,1027.55,51.90,247.89
494,449,232,607,604,24.30,1027.55,51.90,247.15
495,449,232,608,603,24.30,1027.55,51.91,247.52
496,448,232,608,603,24.30,1027.54,51.89,246.78
497,449,232,608,604,24.30,1027.54,51.89,247.89
498,449,232,607,602,24.30,1027.54,51.90,247.52
499,449,232,607,603,24.30,1027.54,51.88,248.07
500,449,232,608,603,24.30,1026.80,51.89,248.45
501,440,231,605,599,24.30,1026.13,51.88,248.82
502,423,229,601,588,24.29,1025.63,51.87,255.56
503,401,228,597,577,24.28,1025.26,51.83,261.83
504,383,226,594,565,24.27,1024.97,51.77,270.18
505,366,225,590,555,24.26,1024.76,51.70,275.81
506,351,222,587,545,24.25,1024.62,51.59,283.62
507,338,221,584,537,24.25,1024.51,51.47,288.57
508,327,221,581,528,24.24,1024.43,51.35,294.22
509,317,219,579,521,24.23,1024.37,51.19,300.10
510,309,219,576,514,24.23,1024.32,51.06,304.80
511,302,217,573,508,24.22,1024.29,50.90,309.95
512,294,216,571,501,24.22,1024.27,50.75,311.11
513,289,215,568,496,24.21,1024.26,50.58,318.61
514,284,214,566,491,24.21,1024.25,50.42,320.77
