Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
132,657,217,613,668,23.67,1027.68,46.61,196.24
133,644,222,620,673,23.67,1027.68,47.07,190.69
134,628,224,623,673,23.67,1027.68,47.55,188.30
135,612,227,626,674,23.67,1027.69,48.04,186.39
136,593,228,627,672,23.68,1027.68,48.51,185.14
137,576,230,628,670,23.68,1027.69,49.00,187.02
138,558,230,629,667,23.68,1027.69,49.47,187.13
139,542,231,628,664,23.68,1027.69,49.92,187.66
140,527,231,626,660,23.68,1028.10,50.38,189.16
141,515,231,626,655,23.69,1028.83,50.82,191.80
142,506,230,626,653,23.69,1029.37,51.26,194.74
143,500,231,625,649,23.70,1029.78,51.66,196.59
144,496,231,626,647,23.71,1030.09,52.02,198.84
145,492,231,625,646,23.72,1030.33,52.37,200.89
146,489,231,626,643,23.73,1030.50,52.70,202.61
147,487,232,626,642,23.74,1030.63,52.95,204.87
148,485,232,626,640,23.74,1030.72,53.20,207.05
149,483,233,627,638,23.75,1030.80,53.42,208.75
150,482,233,627,637,23.76,1030.85,53.63,209.95
151,481,234,627,635,23.76,1030.90,53.81,211.29
152,479,234,627,635,23.77,1030.93,53.95,214.03
153,478,234,627,634,23.77,1030.95,54.08,213.06
154,477,235,628,633,23.78,1030.97,54.21,214.16
155,475,235,628,632,23.78,1030.99,54.32,215.84
156,474,235,628,631,23.79,1030.99,54.41,216.97
157,473,236,628,630,23.79,1031.00,54.47,216.83
158,473,236,629,630,23.80,1031.00,54.54,218.41
159,472,237,630,629,23.80,1031.01,54.62,218.84
160,471,237,629,628,23.80,1031.01,54.65,219.71
161,471,238,630,628,23.80,1031.02,54.69,220.01
162,470,238,630,627,23.81,1031.02,54.73,220.45
163,470,238,631,627,23.81,1031.02,54.74,221.63
164,468,239,631,626,23.81,1031.02,54.77,221.78
165,469,239,631,625,23.82,1031.03,54.78,221.93
166,468,239,631,625,23.82,1031.03,54.79,223.13
167,467,240,632,625,23.82,1031.03,54.79,222.53
168,467,240,632,624,23.82,1031.03,54.78,223.13
169,467,241,632,623,23.83,1031.03,54.78,222.53
170,466,241,633,623,23.83,1031.03,54.77,224.49
171,466,242,633,622,23.83,1031.03,54.76,224.34
172,466,242,633,622,23.83,1031.03,54.76,224.34
173,465,242,634,622,23.83,1031.02,54.74,226.49
174,466,243,633,621,23.84,1031.02,54.71,225.87
175,465,243,635,621,23.84,1031.02,54.68,225.25
176,465,243,635,621,23.84,1031.02,54.67,226.18
177,465,244,635,620,23.84,1031.01,54.64,225.41
178,464,244,635,621,23.84,1031.01,54.62,225.87
179,464,245,636,620,23.85,1031.01,54.60,226.18
180,464,245,636,620,23.85,1031.01,54.58,226.49
181,463,245,636,619,23.85,1031.02,54.53,228.37
182,463,246,636,619,23.85,1031.02,54.51,226.49
183,463,246,636,619,23.85,1031.02,54.48,226.18
184,462,246,637,618,23.85,1031.01,54.46,227.11
185,463,246,637,619,23.85,1031.02,54.41,227.11
186,463,247,637,617,23.86,1031.01,54.40,227.42
187,462,247,638,618,23.86,1031.02,54.36,229.64
188,462,247,638,617,23.86,1031.03,54.34,227.74
189,461,248,638,618,23.86,1031.02,54.31,227.90
190,462,248,639,617,23.86,1031.03,54.28,228.37
191,461,249,639,617,23.86,1031.03,54.25,228.05
192,461,249,640,617,23.86,1031.03,54.20,228.37
193,461,250,640,617,23.86,1031.02,54.19,228.68
194,460,250,640,616,23.87,1031.02,54.15,228.68
195,460,250,640,616,23.87,1031.03,54.12,229.16
196,461,250,640,616,23.87,1031.03,54.07,228.68
197,460,251,641,616,23.87,1031.03,54.06,229.00
198,461,251,640,616,23.87,1031.02,54.01,229.00
199,460,251,641,615,23.87,1031.03,53.99,229.16
200,460,252,642,616,23.87,1031.03,53.96,229.00
201,460,251,641,615,23.87,1031.02,53.94,230.92
202,460,252,642,615,23.87,1031.02,53.91,228.68
203,459,252,642,615,23.87,1031.02,53.86,230.44
204,459,253,642,614,23.88,1031.03,53.84,229.80
205,459,253,643,615,23.87,1031.03,53.82,229.00
206,459,253,643,614,23.87,1031.03,53.79,231.40
207,458,254,642,614,23.88,1031.03,53.76,229.32
208,459,254,643,614,23.88,1031.03,53.71,230.12
209,459,254,643,614,23.88,1031.03,53.70,229.96
210,459,254,644,614,23.88,1031.04,53.67,229.32
211,458,255,644,614,23.88,1031.03,53.65,230.44
212,458,255,644,614,23.88,1031.03,53.62,231.89
213,458,255,644,614,23.88,1031.03,53.59,230.28
214,458,255,644,613,23.88,1031.04,53.55,232.71
215,458,256,645,614,23.88,1031.04,53.55,231.57
216,458,256,645,613,23.88,1031.04,53.49,230.76
217,457,257,645,613,23.88,1031.04,53.49,231.57
218,458,256,646,612,23.88,1031.05,53.47,231.57
219,458,257,645,613,23.88,1031.05,53.44,230.92
220,458,257,646,613,23.88,1031.04,53.41,232.22
221,457,257,646,613,23.88,1031.04,53.39,232.05
222,458,258,646,612,23.88,1031.04,53.35,231.08
223,457,258,646,612,23.88,1031.05,53.33,231.08
224,457,258,646,612,23.88,1031.05,53.30,230.92
225,457,258,647,612,23.88,1031.05,53.28,231.57
226,457,258,647,612,23.88,1031.05,53.25,231.24
227,456,259,646,612,23.88,1031.05,53.23,231.40
228,457,259,647,612,23.88,1031.05,53.22,231.89
229,456,259,646,612,23.88,1031.05,53.20,231.73
230,456,259,647,611,23.88,1031.04,53.18,232.87
231,457,260,647,611,23.88,1031.04,53.15,232.05
232,457,260,648,611,23.88,1031.04,53.12,231.57
233,456,260,647,611,23.88,1031.04,53.11,232.38
234,456,260,648,611,23.88,1031.04,53.09,232.22
235,456,260,648,611,23.88,1031.05,53.07,232.05
236,457,261,648,611,23.88,1031.04,53.03,232.05
237,456,261,648,610,23.88,1031.04,53.02,232.54
238,456,261,649,611,23.88,1031.04,53.01,232.54
239,456,262,649,610,23.88,1031.04,53.00,233.37
240,456,262,649,610,23.88,1031.04,52.98,232.38
241,456,261,649,610,23.88,1031.04,52.95,231.89
242,456,261,649,610,23.88,1031.05,52.94,233.37
243,456,262,649,610,23.88,1031.04,52.90,232.38
244,455,262,649,610,23.88,1031.04,52.90,232.38
245,455,262,649,610,23.88,1031.04,52.87,232.22
246,455,263,649,610,23.88,1031.04,52.86,233.37
247,455,262,650,610,23.88,1031.05,52.83,232.71
248,455,263,649,610,23.88,1031.05,52.83,233.20
249,455,263,650,609,23.88,1031.05,52.81,235.53
250,455,263,650,609,23.88,1031.04,52.79,234.36
251,455,263,649,610,23.88,1031.04,52.77,233.69
252,455,264,651,609,23.88,1031.03,52.76,233.04
253,455,264,650,610,23.88,1031.03,52.73,234.86
254,454,265,650,610,23.88,1031.03,52.72,234.19
255,455,264,650,609,23.88,1031.03,52.72,233.20
256,455,265,651,608,23.88,1031.02,52.70,233.04
257,455,265,650,609,23.88,1031.02,52.67,233.20
258,455,265,651,608,23.87,1031.01,52.66,233.20
259,455,265,651,609,23.87,1031.02,52.66,233.86
260,454,264,650,609,23.87,1031.02,52.64,233.37
261,454,264,651,608,23.87,1031.03,52.61,233.04
262,454,266,651,609,23.87,1031.02,52.59,234.52
263,454,266,651,609,23.87,1031.03,52.58,233.53
264,454,266,651,608,23.87,1031.03,52.57,233.37
265,454,266,651,609,23.87,1031.02,52.55,233.69
266,453,266,651,608,23.87,1031.03,52.55,234.52
267,453,266,651,608,23.87,1031.03,52.53,232.87
268,454,266,652,608,23.87,1031.03,52.52,234.19
269,454,266,652,608,23.87,1031.03,52.48,233.86
270,453,267,652,607,23.87,1031.03,52.48,233.86
271,453,267,652,607,23.87,1031.03,52.46,233.86
272,454,267,652,608,23.87,1031.02,52.46,233.86
273,454,267,651,608,23.87,1031.02,52.44,234.52
274,453,267,652,607,23.87,1031.02,52.43,233.86
275,453,267,652,607,23.87,1031.03,52.42,235.19
276,453,267,652,607,23.87,1031.02,52.41,235.53
277,453,268,652,607,23.87,1031.02,52.39,234.69
278,453,267,653,608,23.87,1031.03,52.37,234.19
279,453,269,653,608,23.87,1031.02,52.37,234.69
280,453,268,653,607,23.87,1031.02,52.35,234.69
281,452,269,653,607,23.87,1031.02,52.34,234.52
282,452,269,653,607,23.87,1031.02,52.33,234.86
283,453,269,653,606,23.87,1031.02,52.31,234.52
284,453,269,652,606,23.87,1031.02,52.31,235.19
285,453,269,653,607,23.87,1031.02,52.28,235.86
286,453,269,653,607,23.86,1031.03,52.29,234.36
287,453,269,653,606,23.86,1031.03,52.28,234.36
288,452,269,653,606,23.86,1031.03,52.26,234.69
289,452,269,653,606,23.86,1031.02,52.25,235.02
290,453,269,653,606,23.86,1031.02,52.24,234.86
291,452,270,653,606,23.86,1031.03,52.24,235.02
292,452,269,654,606,23.86,1031.02,52.22,235.53
293,452,270,654,606,23.86,1031.02,52.20,235.53
294,452,270,653,606,23.86,1031.01,52.20,235.69
295,451,270,653,606,23.86,1031.01,52.19,236.37
296,452,270,653,606,23.86,1031.01,52.19,235.53
297,452,271,653,606,23.86,1031.01,52.17,235.53
298,452,270,654,606,23.86,1031.02,52.15,236.54
299,452,271,654,606,23.86,1031.01,52.15,234.86
300,452,271,654,605,23.86,1031.01,52.15,235.86
301,451,271,654,606,23.86,1031.01,52.13,235.86
302,452,271,654,605,23.86,1031.01,52.11,235.02
303,452,271,653,606,23.86,1031.01,52.11,236.20
304,452,271,654,606,23.86,1031.01,52.09,234.36
305,451,271,653,605,23.86,1031.00,52.09,237.22
306,451,272,654,605,23.86,1031.00,52.06,236.71
307,451,271,654,605,23.86,1031.00,52.06,234.86
308,451,271,655,605,23.85,1031.00,52.05,235.53
309,452,271,654,606,23.85,1031.00,52.05,235.53
310,451,272,654,605,23.85,1031.00,52.04,236.03
311,451,272,654,605,23.85,1031.00,52.03,235.19
312,451,272,655,605,23.85,1031.01,52.02,237.39
313,451,272,654,604,23.85,1031.01,52.02,235.53
314,451,272,654,605,23.85,1031.01,52.00,237.05
315,451,272,654,605,23.85,1031.01,51.98,235.86
316,451,272,654,605,23.85,1031.01,51.99,235.86
317,451,272,654,605,23.85,1031.00,51.98,236.20
318,451,272,654,604,23.85,1031.00,51.96,237.90
319,451,273,655,605,23.85,1031.00,51.96,235.86
320,451,272,654,604,23.85,1031.01,51.95,235.53
321,451,273,655,605,23.85,1031.01,51.93,237.39
322,451,273,655,604,23.85,1031.00,51.94,235.86
323,451,272,654,604,23.85,1031.00,51.93,235.36
324,450,273,654,604,23.85,1031.00,51.91,236.71
325,450,273,655,605,23.85,1031.00,51.90,235.69
326,451,273,654,604,23.85,1031.00,51.91,236.20
327,450,273,655,604,23.85,1030.99,51.89,236.54
328,451,273,655,604,23.84,1030.99,51.90,236.54
329,450,273,655,605,23.84,1031.00,51.87,235.53
330,450,273,655,604,23.84,1031.01,51.87,236.88
331,450,273,655,604,23.84,1031.00,51.86,236.37
332,451,273,655,604,23.84,1031.00,51.85,236.71
333,450,273,656,604,23.84,1031.01,51.84,236.20
334,451,273,655,604,23.84,1031.01,51.84,236.88
335,451,273,655,604,23.84,1031.00,51.83,236.37
336,450,274,655,603,23.84,1031.01,51.83,236.20
337,450,274,656,604,23.84,1031.01,51.83,239.10
338,450,274,655,604,23.84,1031.01,51.81,236.54
339,449,274,656,604,23.84,1031.01,51.80,236.37
340,450,273,656,604,23.84,1031.00,51.79,236.20
341,450,275,655,604,23.84,1031.00,51.78,235.86
342,449,274,655,603,23.84,1031.00,51.78,236.88
343,450,275,655,603,23.84,1031.00,51.76,237.22
344,450,274,656,604,23.84,1031.00,51.76,237.22
345,449,274,654,603,23.84,1031.00,51.78,238.76
346,449,275,655,603,23.84,1031.00,51.74,236.37
347,449,275,656,604,23.84,1031.00,51.74,238.41
348,450,274,656,604,23.84,1031.00,51.73,236.88
349,450,275,656,604,23.84,1031.00,51.72,236.54
350,449,275,656,603,23.84,1031.00,51.72,236.54
351,450,275,656,603,23.84,1031.00,51.72,238.93
352,449,275,656,603,23.83,1031.00,51.71,237.39
353,449,274,656,604,23.83,1031.00,51.71,238.93
354,449,274,656,603,23.83,1031.00,51.71,236.88
355,449,275,655,603,23.83,1031.00,51.69,236.88
356,449,275,656,604,23.83,1031.00,51.68,237.05
357,449,275,656,604,23.83,1031.01,51.68,235.86
358,449,275,655,603,23.83,1031.01,51.68,236.88
359,449,275,655,603,23.83,1031.01,51.67,236.88
360,449,275,656,603,23.83,1031.00,51.67,238.07
361,449,276,656,603,23.83,1031.00,51.65,238.41
362,449,276,655,603,23.83,1031.00,51.64,237.22
363,449,275,656,603,23.83,1031.00,51.63,236.71
364,448,275,656,603,23.83,1031.00,51.63,238.76
365,448,275,656,603,23.83,1031.01,51.63,237.73
366,449,275,655,603,23.83,1031.01,51.62,237.56
367,448,275,656,603,23.83,1031.00,51.63,239.28
368,449,276,656,603,23.83,1030.99,51.60,236.03
369,449,276,656,602,23.83,1030.99,51.60,238.41
370,448,276,655,603,23.83,1031.00,51.61,237.22
371,448,276,656,603,23.83,1030.99,51.60,238.41
372,448,276,655,603,23.83,1031.01,51.59,238.59
373,449,276,656,603,23.83,1031.01,51.58,237.05
374,448,276,656,602,23.83,1031.01,51.58,238.76
375,448,276,656,602,23.83,1031.02,51.56,238.76
376,449,275,656,603,23.83,1031.01,51.57,238.24
377,449,275,656,602,23.83,1031.01,51.56,238.07
378,448,276,656,603,23.82,1031.02,51.56,237.39
379,447,277,656,603,23.82,1031.01,51.55,237.56
380,448,276,656,602,23.82,1031.01,51.56,237.05
381,448,277,656,603,23.82,1031.01,51.54,237.90
382,447,276,656,602,23.82,1031.01,51.53,237.56
383,448,276,656,602,23.82,1031.00,51.54,239.10
384,448,276,657,602,23.82,1031.01,51.52,238.76
385,448,277,656,603,23.82,1031.00,51.52,237.22
386,448,276,656,602,23.82,1031.01,51.51,239.97
387,448,276,657,602,23.82,1031.00,51.51,237.39
388,448,277,656,603,23.82,1031.00,51.50,238.59
389,448,276,656,602,23.82,1031.00,51.51,238.41
390,448,276,657,603,23.82,1031.00,51.49,237.56
391,448,277,657,602,23.82,1030.99,51.49,237.73
392,448,276,656,602,23.82,1031.00,51.49,239.10
393,447,277,655,602,23.82,1031.01,51.49,237.90
394,448,277,657,602,23.82,1031.00,51.48,238.41
395,447,277,656,602,23.82,1031.00,51.48,237.56
396,448,276,656,602,23.82,1031.00,51.48,237.73
397,447,277,656,602,23.82,1031.01,51.46,237.90
398,447,277,657,602,23.82,1031.01,51.46,238.07
399,448,277,657,602,23.82,1031.01,51.45,238.07
400,447,276,656,602,23.82,1031.01,51.45,238.24
401,447,277,656,602,23.82,1031.01,51.44,238.24
402,447,277,656,601,23.82,1031.01,51.45,237.73
403,446,277,656,601,23.82,1031.02,51.43,238.07
404,447,277,656,602,23.82,1031.02,51.43,238.93
405,447,278,655,602,23.82,1031.01,51.43,239.10
406,448,277,656,602,23.82,1031.02,51.42,238.24
407,447,277,656,601,23.81,1031.01,51.41,238.07
408,446,278,656,601,23.81,1031.01,51.41,240.50
409,448,277,656,602,23.81,1031.01,51.41,237.90
410,447,277,655,601,23.81,1031.01,51.40,237.73
411,447,277,656,601,23.81,1031.00,51.41,239.62
412,447,277,656,602,23.81,1031.01,51.39,239.28
413,446,277,656,602,23.81,1031.01,51.40,237.90
414,446,277,656,602,23.81,1031.01,51.39,239.62
415,446,277,656,601,23.81,1031.02,51.38,237.90
416,447,277,656,601,23.81,1031.02,51.38,237.90
417,446,277,656,601,23.81,1031.01,51.37,237.90
418,447,277,656,601,23.81,1031.01,51.37,238.93
419,446,278,657,601,23.81,1031.01,51.37,239.28
420,446,278,656,601,23.81,1031.00,51.36,238.41
421,446,278,656,602,23.81,1031.00,51.35,239.28
422,446,277,656,602,23.81,1031.00,51.37,238.07
423,446,278,656,601,23.81,1031.00,51.35,238.24
424,447,277,656,602,23.81,1031.01,51.35,238.76
425,446,278,657,602,23.81,1031.01,51.34,238.59
426,446,278,656,601,23.81,1031.00,51.34,238.76
427,446,278,656,601,23.81,1031.00,51.34,238.41
428,446,278,656,601,23.81,1031.01,51.33,237.90
429,446,278,656,601,23.81,1031.01,51.32,238.24
430,446,278,656,602,23.81,1031.02,51.32,239.45
431,446,278,656,601,23.81,1031.02,51.32,238.59
432,446,278,657,601,23.81,1031.01,51.32,238.59
433,446,278,656,601,23.81,1031.00,51.32,238.41
434,445,277,656,602,23.80,1031.00,51.31,238.59
435,446,278,656,601,23.80,1031.01,51.30,238.24
436,446,278,656,601,23.80,1031.01,51.30,239.10
437,446,278,656,602,23.80,1031.01,51.30,240.67
438,446,277,656,601,23.80,1031.00,51.28,237.90
439,445,278,656,601,23.80,1031.00,51.29,238.93
440,445,278,656,601,23.80,1031.00,51.28,239.10
441,445,278,656,601,23.80,1031.00,51.29,239.28
442,445,279,656,601,23.80,1030.99,51.28,238.41
443,445,278,657,602,23.80,1031.00,51.28,238.41
444,446,279,656,601,23.80,1030.99,51.26,238.76
445,445,278,656,601,23.80,1030.99,51.26,238.59
446,446,278,656,601,23.80,1031.00,51.27,239.28
447,446,279,656,600,23.80,1031.00,51.26,238.59
448,446,278,657,600,23.80,1031.00,51.27,239.10
449,445,278,657,601,23.80,1031.00,51.25,239.45
450,445,278,657,601,23.80,1031.00,51.24,238.93
451,445,278,656,600,23.80,1031.00,51.24,238.59
452,445,278,656,601,23.80,1031.00,51.24,239.28
453,445,278,656,600,23.80,1031.00,51.23,240.15
454,445,279,656,600,23.80,1030.99,51.23,238.76
455,445,279,656,600,23.80,1031.00,51.22,238.93
456,445,279,656,601,23.80,1031.01,51.23,239.62
457,445,278,657,600,23.80,1031.00,51.23,239.62
458,445,279,656,601,23.80,1031.01,51.22,237.90
459,445,279,656,601,23.80,1031.01,51.22,239.28
460,445,278,656,600,23.79,1031.00,51.22,239.62
461,445,279,656,601,23.79,1031.00,51.21,238.93
462,445,279,656,600,23.79,1031.00,51.20,239.62
463,445,278,656,601,23.79,1031.01,51.20,239.28
464,445,278,656,601,23.79,1031.01,51.21,237.73
465,444,278,656,600,23.79,1031.00,51.19,239.80
466,445,278,656,600,23.79,1031.00,51.19,239.28
467,445,279,656,600,23.79,1031.00,51.19,238.24
468,445,279,657,600,23.79,1031.01,51.19,238.93
469,445,279,657,601,23.79,1031.00,51.18,239.28
470,444,279,656,600,23.79,1031.00,51.17,238.93
471,445,279,656,600,23.79,1031.00,51.17,239.28
472,445,278,656,600,23.79,1031.00,51.17,240.67
473,444,279,656,601,23.79,1031.00,51.16,238.93
474,444,278,657,600,23.79,1031.00,51.18,239.97
475,445,278,656,600,23.79,1031.00,51.17,239.28
476,444,279,656,600,23.79,1031.00,51.17,238.24
477,444,279,656,600,23.79,1031.00,51.17,239.45
478,445,279,656,600,23.79,1031.00,51.17,240.15
479,444,279,656,600,23.79,1031.00,51.15,239.28
480,445,279,656,601,23.79,1031.00,51.15,239.10
481,444,279,656,600,23.79,1031.00,51.15,238.93
482,444,279,656,600,23.79,1031.00,51.15,239.28
483,444,279,655,600,23.79,1031.00,51.14,239.28
484,444,279,655,600,23.79,1031.01,51.13,239.28
485,444,279,656,600,23.79,1031.01,51.14,239.10
486,444,279,656,601,23.79,1031.01,51.14,239.97
487,444,279,656,601,23.78,1031.01,51.12,239.80
488,444,279,655,600,23.78,1031.01,51.14,239.80
489,444,279,656,600,23.78,1031.01,51.12,239.28
490,444,279,656,600,23.79,1031.00,51.13,239.28
491,444,279,656,600,23.79,1031.01,51.12,241.02
492,444,279,656,601,23.79,1031.01,51.11,239.80
493,444,278,655,601,23.78,1031.00,51.12,240.15
494,444,279,656,600,23.78,1031.00,51.10,239.80
495,444,279,656,601,23.78,1031.01,51.11,239.28
496,444,279,656,601,23.78,1031.01,51.11,239.45
497,444,279,655,600,23.78,1031.01,51.10,239.28
498,444,279,656,601,23.78,1031.01,51.11,240.67
499,444,278,656,600,23.78,1031.00,51.10,240.85
500,443,278,656,600,23.78,1030.27,51.10,239.28
501,435,278,652,596,23.78,1029.64,51.09,241.73
502,417,274,648,586,23.77,1029.18,51.08,246.41
503,395,272,644,574,23.76,1028.82,51.04,253.59
504,374,270,639,562,23.75,1028.55,50.98,260.39
505,356,268,635,552,23.75,1028.36,50.90,267.99
506,341,265,631,542,23.74,1028.21,50.80,274.21
507,327,264,627,534,23.73,1028.11,50.66,281.21
508,316,262,624,526,23.72,1028.03,50.51,288.07
509,306,261,621,518,23.72,1027.94,50.36,292.40
510,297,260,618,511,23.71,1027.87,50.19,300.10
511,289,258,615,505,23.71,1027.83,49.99,305.37
512,283,256,611,499,23.70,1027.80,49.84,307.93
513,276,254,608,493,23.70,1027.77,49.67,312.58
514,271,253,605,488,23.70,1027.76,49.49,314.37
