Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
65,170,125,384,367,24.43,1024.10,45.12,395.89
66,170,126,384,367,24.43,1024.10,45.12,395.66
67,170,126,384,366,24.43,1024.10,45.11,393.57
68,170,126,384,367,24.43,1024.09,45.11,397.53
69,170,125,383,367,24.43,1024.10,45.11,396.12
70,170,125,384,367,24.43,1024.10,45.10,396.83
71,170,125,383,367,24.43,1024.10,45.10,394.03
72,170,125,383,367,24.43,1024.10,45.09,394.50
73,170,126,383,367,24.43,1024.11,45.09,393.11
74,170,125,383,367,24.43,1024.10,45.09,392.88
75,170,125,383,367,24.43,1024.10,45.09,393.57
76,170,125,382,367,24.43,1024.09,45.07,394.03
77,170,125,383,367,24.43,1024.10,45.07,395.43
78,170,125,383,368,24.43,1024.09,45.07,392.19
79,171,125,383,368,24.43,1024.09,45.09,392.42
80,170,125,383,368,24.42,1024.10,45.09,393.57
81,171,125,382,368,24.43,1024.09,45.11,390.60
82,170,125,382,367,24.42,1024.10,45.12,394.26
83,169,125,382,368,24.42,1024.10,45.13,392.19
84,169,124,381,368,24.42,1024.10,45.15,395.43
85,169,125,381,368,24.42,1024.10,45.14,391.74
86,169,124,381,367,24.42,1024.10,45.15,391.74
87,169,124,381,368,24.42,1024.10,45.16,392.88
88,169,124,380,368,24.42,1024.11,45.17,393.57
89,168,124,381,368,24.42,1024.10,45.17,393.11
90,169,124,381,368,24.42,1024.09,45.17,393.11
91,169,124,380,367,24.42,1024.10,45.16,396.59
92,168,123,380,367,24.42,1024.09,45.17,394.73
93,168,123,380,367,24.42,1024.09,45.17,395.43
94,169,123,380,367,24.42,1024.10,45.16,396.59
95,168,123,379,367,24.42,1024.09,45.17,391.96
96,168,123,379,366,24.42,1024.09,45.16,394.73
97,168,123,379,367,24.42,1024.10,45.17,393.11
98,168,123,378,367,24.42,1024.10,45.15,391.74
99,168,122,379,367,24.42,1024.09,45.15,397.06
100,168,123,378,367,24.42,1024.10,45.14,396.36
101,168,123,379,366,24.42,1024.10,45.14,396.36
102,168,122,379,367,24.42,1024.10,45.14,393.57
103,168,123,379,367,24.42,1024.10,45.15,393.11
104,168,123,378,366,24.42,1024.10,45.13,394.03
105,168,123,378,367,24.42,1024.10,45.13,394.50
106,168,123,378,366,24.42,1024.10,45.13,396.83
107,168,122,378,366,24.42,1024.09,45.12,396.36
108,167,122,378,367,24.42,1024.10,45.12,392.65
109,168,122,378,367,24.42,1024.09,45.13,395.43
110,167,123,377,366,24.41,1024.09,45.13,397.06
111,167,122,377,367,24.41,1024.10,45.12,395.43
112,167,122,376,366,24.41,1024.09,45.11,394.50
113,167,122,376,366,24.41,1024.09,45.11,395.19
114,167,122,377,366,24.41,1024.09,45.13,395.19
115,167,122,376,367,24.41,1024.09,45.11,395.43
116,167,122,376,367,24.41,1024.10,45.10,395.66
117,167,122,377,367,24.41,1024.09,45.10,394.50
118,167,122,377,368,24.41,1024.09,45.10,391.28
119,168,122,377,369,24.41,1024.08,45.12,390.60
120,168,122,377,369,24.41,1024.09,45.12,390.82
121,169,122,376,370,24.41,1024.09,45.15,388.12
122,258,125,390,392,24.41,1024.09,45.18,376.27
123,453,132,413,443,24.41,1024.09,45.24,340.95
124,569,139,437,490,24.42,1024.09,45.33,310.24
125,622,146,457,526,24.42,1024.09,45.55,284.11
126,648,151,474,554,24.42,1024.10,45.81,265.40
127,660,156,490,577,24.43,1024.10,46.13,252.82
128,662,160,501,595,24.43,1024.10,46.49,239.28
129,656,163,511,609,24.43,1024.10,46.90,232.87
130,647,166,518,618,24.43,1024.10,47.34,226.03
131,636,168,524,627,24.43,1024.10,47.79,219.86
132,622,170,528,631,24.44,1024.10,48.27,218.41
133,609,172,532,636,24.44,1024.10,48.73,215.98
134,595,173,534,639,24.44,1024.10,49.21,214.44
135,582,175,536,641,24.44,1024.10,49.68,211.15
136,569,176,538,642,24.45,1024.10,50.14,211.02
137,556,176,539,643,24.45,1024.10,50.62,212.78
138,544,177,539,642,24.45,1024.10,51.06,210.48
139,533,177,539,642,24.45,1024.10,51.50,212.10
140,521,177,540,640,24.45,1024.50,51.93,213.47
141,510,177,539,639,24.45,1025.26,52.33,214.03
142,502,177,539,637,24.46,1025.82,52.73,216.12
143,496,178,539,636,24.47,1026.24,53.11,215.84
144,491,177,540,635,24.48,1026.56,53.44,218.99
145,488,178,541,635,24.49,1026.80,53.76,220.01
146,485,178,542,634,24.50,1026.98,54.04,221.33
147,482,179,541,633,24.50,1027.11,54.27,222.98
148,479,179,543,632,24.51,1027.21,54.51,223.43
149,477,178,543,631,24.52,1027.29,54.71,226.03
150,476,179,543,630,24.53,1027.35,54.89,226.96
151,474,179,543,629,24.53,1027.39,55.02,227.42
152,472,180,545,629,24.54,1027.43,55.16,229.32
153,471,180,545,629,24.54,1027.45,55.28,229.00
154,469,180,546,628,24.55,1027.46,55.38,229.48
155,469,180,545,628,24.55,1027.48,55.45,231.40
156,467,181,546,627,24.56,1027.50,55.54,231.40
157,466,181,546,627,24.56,1027.49,55.59,232.22
158,465,181,548,626,24.57,1027.50,55.63,232.87
159,464,182,548,625,24.57,1027.51,55.69,233.53
160,463,182,548,626,24.57,1027.52,55.69,234.03
161,462,182,548,625,24.58,1027.52,55.73,234.03
162,461,182,549,625,24.58,1027.52,55.75,236.03
163,461,182,549,625,24.58,1027.52,55.75,235.53
164,461,183,549,625,24.58,1027.52,55.75,235.53
165,460,183,550,624,24.59,1027.53,55.75,235.19
166,459,183,551,624,24.59,1027.53,55.74,237.22
167,459,184,551,623,24.59,1027.53,55.73,237.22
168,458,184,551,623,24.59,1027.53,55.72,237.73
169,458,184,553,623,24.60,1027.54,55.70,237.73
170,458,184,552,623,24.60,1027.54,55.68,237.05
171,457,184,553,622,24.60,1027.54,55.66,237.73
172,457,185,553,622,24.61,1027.54,55.62,238.76
173,456,185,554,622,24.61,1027.54,55.61,237.90
174,456,185,554,622,24.61,1027.54,55.57,238.24
175,455,186,555,621,24.61,1027.54,55.54,239.45
176,455,186,555,621,24.61,1027.54,55.51,238.76
177,455,187,555,621,24.61,1027.53,55.47,239.97
178,454,187,556,621,24.62,1027.53,55.44,240.67
179,454,187,557,621,24.62,1027.53,55.41,239.80
180,454,187,557,620,24.62,1027.54,55.38,239.62
181,454,187,557,620,24.62,1027.54,55.34,239.97
182,453,188,558,620,24.62,1027.54,55.31,239.97
183,454,188,558,620,24.62,1027.54,55.28,239.80
184,452,188,558,620,24.63,1027.54,55.23,241.20
185,452,189,559,619,24.63,1027.54,55.19,241.37
186,452,189,558,619,24.63,1027.54,55.15,241.37
187,452,189,559,620,24.63,1027.54,55.11,241.73
188,452,190,559,619,24.63,1027.54,55.07,241.37
189,452,189,560,618,24.63,1027.53,55.04,241.37
190,452,190,561,619,24.63,1027.53,55.01,241.90
191,451,190,561,618,24.63,1027.53,54.98,241.55
192,452,191,562,619,24.63,1027.53,54.93,241.73
193,452,191,562,618,24.63,1027.53,54.90,242.08
194,451,190,562,618,24.64,1027.52,54.86,242.43
195,451,191,563,618,24.64,1027.51,54.82,243.87
196,450,192,563,618,24.64,1027.52,54.78,242.43
197,450,192,564,618,24.64,1027.51,54.75,243.51
198,450,192,564,618,24.64,1027.52,54.71,244.23
199,450,192,563,617,24.64,1027.52,54.68,244.23
200,450,193,563,617,24.64,1027.53,54.65,243.87
201,450,193,564,617,24.64,1027.53,54.61,243.87
202,450,193,564,617,24.64,1027.54,54.57,242.97
203,450,193,566,616,24.64,1027.53,54.54,242.79
204,449,193,565,616,24.64,1027.53,54.50,244.41
205,449,194,565,616,24.64,1027.53,54.46,242.97
206,450,194,566,617,24.64,1027.53,54.44,243.87
207,450,194,566,617,24.64,1027.52,54.42,243.51
208,450,195,566,616,24.64,1027.53,54.38,244.77
209,449,195,567,616,24.64,1027.53,54.34,244.59
210,448,195,567,616,24.64,1027.53,54.32,244.23
211,448,195,568,615,24.64,1027.53,54.28,244.59
212,448,196,568,615,24.64,1027.53,54.25,243.87
213,448,195,568,615,24.64,1027.53,54.22,245.31
214,448,196,568,615,24.64,1027.53,54.20,244.95
215,448,196,569,615,24.65,1027.53,54.16,244.41
216,447,196,569,615,24.65,1027.53,54.13,245.68
217,448,197,570,615,24.65,1027.54,54.12,245.86
218,448,197,569,614,24.65,1027.53,54.08,244.77
219,447,197,569,615,24.65,1027.52,54.06,244.95
220,447,197,570,614,24.65,1027.52,54.03,245.31
221,447,197,570,614,24.65,1027.52,54.00,245.13
222,448,198,570,614,24.65,1027.53,53.97,245.68
223,447,198,570,615,24.65,1027.54,53.95,246.04
224,447,198,571,614,24.65,1027.54,53.92,245.31
225,447,198,570,614,24.65,1027.53,53.90,245.31
226,447,198,572,613,24.65,1027.53,53.86,246.23
227,446,199,572,614,24.65,1027.53,53.86,246.78
228,447,199,572,614,24.65,1027.53,53.81,245.13
229,446,199,572,614,24.65,1027.53,53.81,246.04
230,447,199,573,614,24.65,1027.54,53.76,247.89
231,446,199,573,614,24.65,1027.54,53.75,246.23
232,447,199,573,613,24.65,1027.55,53.73,246.23
233,446,200,574,613,24.65,1027.55,53.69,247.15
234,446,200,573,614,24.65,1027.55,53.68,246.04
235,446,200,574,613,24.64,1027.55,53.66,247.15
236,446,201,574,613,24.64,1027.54,53.64,246.41
237,446,200,574,612,24.65,1027.55,53.62,246.04
238,446,200,574,612,24.65,1027.55,53.59,244.77
239,445,201,575,613,24.65,1027.54,53.58,246.59
240,446,201,574,612,24.65,1027.54,53.55,247.33
241,445,201,574,613,24.65,1027.54,53.53,247.15
242,446,202,575,612,24.65,1027.53,53.51,247.33
243,445,201,576,613,24.65,1027.53,53.49,247.15
244,445,202,575,612,24.65,1027.53,53.46,248.07
245,445,202,575,612,24.65,1027.53,53.45,246.04
246,445,202,576,612,24.65,1027.54,53.43,247.52
247,445,202,576,612,24.64,1027.53,53.41,246.78
248,445,202,576,612,24.64,1027.53,53.38,247.70
249,445,202,576,612,24.64,1027.54,53.36,246.78
250,444,203,577,612,24.64,1027.55,53.35,248.26
251,445,203,576,612,24.64,1027.55,53.32,248.07
252,445,203,577,611,24.64,1027.54,53.30,246.78
253,444,203,577,611,24.64,1027.54,53.30,247.15
254,445,204,578,611,24.64,1027.53,53.29,248.63
255,445,203,578,611,24.64,1027.53,53.26,247.89
256,444,204,578,612,24.64,1027.54,53.25,247.89
257,444,204,578,611,24.64,1027.53,53.23,248.63
258,444,204,578,610,24.64,1027.53,53.21,249.01
259,444,204,578,611,24.64,1027.53,53.19,248.26
260,443,204,578,611,24.64,1027.53,53.18,248.63
261,444,204,579,612,24.64,1027.53,53.16,249.01
262,443,204,578,611,24.64,1027.53,53.14,247.89
263,444,205,579,611,24.64,1027.53,53.13,247.89
264,444,205,579,611,24.64,1027.53,53.12,248.45
265,444,204,579,610,24.64,1027.53,53.10,248.07
266,444,205,579,610,24.64,1027.53,53.08,248.45
267,444,205,579,610,24.64,1027.53,53.07,249.01
268,444,205,580,611,24.64,1027.53,53.06,247.89
269,444,205,580,610,24.64,1027.53,53.04,249.38
270,444,206,580,610,24.64,1027.52,53.02,249.76
271,443,206,580,610,24.64,1027.53,53.02,249.76
272,443,206,580,609,24.64,1027.53,52.99,249.01
273,443,206,580,610,24.64,1027.53,52.98,250.33
274,443,206,581,610,24.64,1027.53,52.97,248.26
275,443,206,580,609,24.64,1027.53,52.95,249.76
276,443,207,580,610,24.64,1027.53,52.93,248.63
277,442,207,581,610,24.64,1027.53,52.92,249.76
278,443,207,581,609,24.64,1027.54,52.92,249.38
279,443,207,582,610,24.64,1027.54,52.89,248.82
280,443,207,581,610,24.64,1027.54,52.87,249.76
281,443,207,581,609,24.64,1027.54,52.87,249.20
282,442,207,582,610,24.64,1027.54,52.86,247.89
283,443,207,582,610,24.64,1027.54,52.84,249.01
284,443,208,581,610,24.63,1027.54,52.84,248.07
285,442,208,582,609,24.63,1027.54,52.82,249.76
286,442,208,581,609,24.63,1027.54,52.81,248.26
287,443,208,582,608,24.63,1027.54,52.79,249.95
288,442,207,582,608,24.63,1027.53,52.78,249.57
289,441,209,583,609,24.63,1027.54,52.77,250.52
290,442,208,582,609,24.63,1027.54,52.75,250.52
291,443,208,582,609,24.63,1027.53,52.75,249.38
292,441,208,583,608,24.63,1027.52,52.75,249.76
293,442,209,583,608,24.63,1027.53,52.73,249.01
294,442,209,583,608,24.63,1027.54,52.71,250.90
295,442,209,583,608,24.63,1027.54,52.70,249.76
296,441,210,583,608,24.63,1027.54,52.68,249.20
297,442,209,583,609,24.63,1027.55,52.69,250.52
298,442,209,584,608,24.63,1027.54,52.67,249.76
299,442,210,584,608,24.63,1027.54,52.65,249.57
300,441,210,584,608,24.63,1027.54,52.64,249.76
301,441,210,584,608,24.63,1027.55,52.64,249.76
302,441,209,584,608,24.63,1027.54,52.62,250.90
303,442,210,584,608,24.63,1027.54,52.62,250.14
304,441,210,584,608,24.63,1027.55,52.60,250.14
305,442,210,585,609,24.63,1027.55,52.59,249.95
306,441,210,585,608,24.63,1027.55,52.58,250.14
307,442,210,585,607,24.63,1027.56,52.56,249.20
308,441,211,584,608,24.63,1027.55,52.57,249.76
309,441,211,584,608,24.62,1027.55,52.55,251.28
310,441,211,585,608,24.62,1027.55,52.54,249.76
311,441,211,585,608,24.62,1027.54,52.52,250.52
312,441,211,585,608,24.62,1027.54,52.51,251.09
313,441,210,585,608,24.62,1027.53,52.51,249.38
314,441,211,585,607,24.62,1027.53,52.50,251.47
315,441,211,585,607,24.62,1027.53,52.49,250.90
316,440,211,586,607,24.62,1027.54,52.49,251.28
317,441,211,585,607,24.62,1027.54,52.48,252.43
318,441,211,585,608,24.62,1027.54,52.46,251.85
319,441,212,586,607,24.62,1027.54,52.44,250.90
320,441,212,585,607,24.62,1027.55,52.45,251.47
321,440,212,585,607,24.62,1027.54,52.45,249.76
322,440,211,586,607,24.62,1027.55,52.43,250.90
323,441,212,586,607,24.62,1027.55,52.41,250.52
324,441,212,586,607,24.62,1027.55,52.41,251.28
325,440,212,587,607,24.62,1027.55,52.39,250.71
326,441,212,586,607,24.62,1027.54,52.39,250.71
327,441,212,586,607,24.62,1027.54,52.39,250.90
328,441,212,587,606,24.62,1027.54,52.37,250.52
329,440,212,586,606,24.62,1027.54,52.38,252.05
330,441,213,587,607,24.62,1027.54,52.36,251.66
331,440,212,586,607,24.62,1027.53,52.36,250.71
332,440,212,587,607,24.61,1027.54,52.33,251.47
333,440,213,586,607,24.62,1027.54,52.32,252.43
334,440,213,587,607,24.62,1027.54,52.32,251.28
335,440,213,587,606,24.62,1027.55,52.30,252.82
336,440,213,587,607,24.61,1027.55,52.31,251.66
337,439,213,587,606,24.61,1027.55,52.31,251.28
338,440,213,587,606,24.61,1027.55,52.28,253.21
339,440,213,587,607,24.61,1027.56,52.27,251.66
340,440,214,588,606,24.61,1027.55,52.28,251.28
341,440,214,587,606,24.61,1027.55,52.27,252.24
342,440,213,588,606,24.61,1027.57,52.26,250.90
343,439,213,588,606,24.61,1027.56,52.25,252.05
344,440,214,588,606,24.61,1027.55,52.26,252.05
345,439,214,588,606,24.61,1027.56,52.24,252.43
346,439,213,587,606,24.61,1027.56,52.24,252.05
347,439,214,588,606,24.61,1027.55,52.23,250.90
348,439,214,588,605,24.61,1027.55,52.23,251.09
349,439,214,588,606,24.61,1027.56,52.21,252.82
350,440,214,587,606,24.61,1027.56,52.19,250.90
351,440,214,588,606,24.61,1027.56,52.19,252.24
352,439,214,588,606,24.61,1027.56,52.19,253.01
353,439,215,588,606,24.61,1027.55,52.19,250.71
354,439,214,588,606,24.61,1027.55,52.16,252.43
355,439,214,588,606,24.61,1027.55,52.17,251.09
356,440,214,588,606,24.61,1027.55,52.16,252.43
357,439,214,589,606,24.61,1027.54,52.15,251.47
358,439,215,589,606,24.61,1027.55,52.15,251.47
359,439,215,588,605,24.61,1027.54,52.12,252.05
360,439,215,589,606,24.61,1027.54,52.13,251.47
361,439,215,589,605,24.60,1027.55,52.12,252.82
362,439,215,588,605,24.60,1027.55,52.10,251.66
363,439,215,589,605,24.60,1027.56,52.12,252.05
364,439,215,589,605,24.60,1027.55,52.10,251.28
365,439,215,589,605,24.60,1027.55,52.09,251.47
366,439,215,589,605,24.60,1027.55,52.08,252.05
367,438,215,589,605,24.60,1027.55,52.09,252.43
368,438,216,589,605,24.60,1027.54,52.08,252.05
369,439,215,588,605,24.60,1027.55,52.07,252.62
370,438,215,589,605,24.60,1027.55,52.07,251.66
371,439,216,589,605,24.60,1027.55,52.07,252.05
372,439,216,589,605,24.60,1027.54,52.06,253.59
373,438,216,589,605,24.60,1027.54,52.04,251.66
374,439,216,589,605,24.60,1027.54,52.05,252.62
375,439,216,589,604,24.60,1027.54,52.04,251.09
376,438,216,589,605,24.60,1027.53,52.03,253.21
377,438,216,590,605,24.60,1027.54,52.03,253.79
378,438,216,590,605,24.60,1027.54,52.02,252.05
379,438,216,589,605,24.60,1027.54,52.01,251.47
380,439,216,590,605,24.60,1027.54,52.00,253.59
381,438,216,590,605,24.60,1027.54,52.00,252.05
382,438,217,589,604,24.60,1027.54,51.99,252.05
383,437,216,590,605,24.60,1027.55,52.00,252.82
384,438,216,590,605,24.60,1027.55,51.99,252.05
385,438,216,589,605,24.59,1027.55,51.98,252.82
386,438,217,589,604,24.59,1027.56,51.97,252.05
387,438,217,590,604,24.59,1027.55,51.97,252.82
388,438,217,590,605,24.59,1027.55,51.97,252.82
389,438,217,590,605,24.59,1027.55,51.95,252.62
390,438,217,590,605,24.59,1027.55,51.95,252.82
391,438,217,589,604,24.59,1027.55,51.94,253.59
392,438,217,590,605,24.59,1027.55,51.95,253.21
393,438,217,591,604,24.59,1027.55,51.95,253.21
394,438,216,590,604,24.59,1027.55,51.93,253.21
395,438,217,589,604,24.59,1027.55,51.94,254.18
396,437,217,590,605,24.59,1027.55,51.91,250.90
397,437,217,590,604,24.59,1027.55,51.92,252.82
398,438,217,591,604,24.59,1027.54,51.89,253.98
399,438,218,590,604,24.59,1027.54,51.89,254.18
400,437,217,591,604,24.59,1027.54,51.88,253.79
401,437,217,590,605,24.59,1027.54,51.88,253.59
402,438,218,591,604,24.59,1027.54,51.88,252.82
403,438,217,591,604,24.59,1027.54,51.87,253.59
404,437,218,590,605,24.59,1027.53,51.86,252.62
405,437,217,591,604,24.59,1027.53,51.86,252.43
406,437,218,590,604,24.59,1027.53,51.86,253.59
407,437,217,590,604,24.58,1027.53,51.86,252.43
408,437,218,590,604,24.58,1027.55,51.86,253.98
409,437,218,590,603,24.58,1027.54,51.84,253.98
410,437,218,591,605,24.58,1027.54,51.83,253.59
411,437,218,590,604,24.58,1027.54,51.84,252.82
412,437,218,590,604,24.58,1027.54,51.84,252.82
413,437,218,591,605,24.58,1027.53,51.83,253.98
414,437,218,590,604,24.58,1027.53,51.82,255.36
415,437,218,591,604,24.58,1027.53,51.82,252.82
416,437,218,591,604,24.58,1027.53,51.80,253.21
417,437,218,591,604,24.58,1027.54,51.82,253.59
418,437,218,591,604,24.58,1027.54,51.80,253.21
419,436,218,592,603,24.58,1027.53,51.80,254.37
420,437,218,591,604,24.58,1027.54,51.80,252.82
421,437,219,591,604,24.58,1027.54,51.79,253.79
422,437,218,591,603,24.58,1027.54,51.78,253.59
423,437,219,591,604,24.58,1027.54,51.77,252.82
424,437,219,592,604,24.58,1027.53,51.78,252.62
425,437,219,591,603,24.58,1027.54,51.77,253.59
426,437,219,592,604,24.58,1027.54,51.75,254.18
427,437,218,592,604,24.58,1027.53,51.76,252.82
428,437,219,591,604,24.58,1027.54,51.76,253.40
429,437,219,591,604,24.57,1027.54,51.77,254.18
430,436,219,591,604,24.57,1027.54,51.75,253.79
431,436,219,592,604,24.57,1027.54,51.74,253.59
432,436,219,591,603,24.57,1027.53,51.74,253.21
433,436,219,592,604,24.57,1027.53,51.73,254.37
434,437,219,592,603,24.57,1027.53,51.73,253.21
435,436,219,592,604,24.57,1027.53,51.71,253.59
436,437,219,591,604,24.57,1027.53,51.72,253.98
437,437,219,591,604,24.57,1027.53,51.72,253.40
438,436,219,592,604,24.57,1027.53,51.72,254.77
439,436,219,592,604,24.57,1027.53,51.71,254.18
440,436,219,592,604,24.57,1027.53,51.69,253.40
441,437,219,592,603,24.57,1027.53,51.71,253.98
442,436,219,591,604,24.57,1027.53,51.70,254.57
443,436,219,592,603,24.57,1027.53,51.69,254.37
444,436,219,592,603,24.57,1027.52,51.70,255.36
445,436,219,592,603,24.57,1027.53,51.68,254.18
446,436,219,592,603,24.57,1027.53,51.68,253.98
447,436,219,592,603,24.57,1027.53,51.68,253.98
448,436,219,592,604,24.57,1027.54,51.67,253.98
449,436,220,591,603,24.57,1027.53,51.67,252.82
450,436,220,592,604,24.57,1027.53,51.66,253.21
451,436,219,592,603,24.57,1027.54,51.67,253.01
452,436,220,592,604,24.57,1027.54,51.67,255.36
453,436,220,592,604,24.57,1027.54,51.65,254.77
454,436,220,592,603,24.57,1027.54,51.65,254.37
455,435,220,593,603,24.57,1027.54,51.64,253.98
456,436,220,592,604,24.57,1027.54,51.63,253.59
457,436,220,592,603,24.57,1027.53,51.63,253.01
458,436,220,592,603,24.57,1027.53,51.63,255.16
459,435,220,592,603,24.56,1027.53,51.62,253.98
460,435,220,593,603,24.56,1027.53,51.64,254.18
461,435,220,592,604,24.56,1027.53,51.63,253.98
462,435,220,593,603,24.56,1027.53,51.61,254.37
463,435,220,592,604,24.56,1027.53,51.62,254.18
464,436,221,593,603,24.56,1027.53,51.62,254.37
465,436,220,592,603,24.56,1027.53,51.62,253.98
466,435,220,593,604,24.56,1027.53,51.60,253.21
467,435,219,592,603,24.56,1027.53,51.61,253.59
468,435,220,592,603,24.56,1027.53,51.60,253.40
469,435,220,592,603,24.56,1027.52,51.60,253.59
470,435,221,592,604,24.56,1027.53,51.59,254.37
471,435,220,593,604,24.56,1027.54,51.58,254.57
472,435,221,593,604,24.56,1027.54,51.59,253.98
473,435,220,593,604,24.56,1027.54,51.57,254.37
474,435,221,593,604,24.56,1027.55,51.58,254.18
475,435,221,593,603,24.56,1027.55,51.58,254.57
476,435,221,593,603,24.56,1027.55,51.58,253.98
477,435,220,592,603,24.56,1027.54,51.57,253.79
478,435,221,592,604,24.56,1027.54,51.57,253.59
479,435,220,592,603,24.56,1027.55,51.56,254.96
480,435,221,592,604,24.56,1027.55,51.57,254.96
481,435,220,593,603,24.56,1027.55,51.55,255.16
482,435,221,593,603,24.56,1027.54,51.55,254.96
483,435,221,592,604,24.56,1027.54,51.56,253.98
484,434,221,592,603,24.56,1027.55,51.55,254.77
485,435,220,593,603,24.56,1027.54,51.55,254.96
486,435,221,592,603,24.56,1027.53,51.55,256.15
487,435,220,593,602,24.56,1027.53,51.54,254.77
488,434,221,593,603,24.55,1027.53,51.54,255.95
489,434,221,593,604,24.55,1027.54,51.53,254.37
490,435,221,593,603,24.55,1027.54,51.52,255.56
491,435,221,592,603,24.55,1027.54,51.52,256.35
492,434,221,593,603,24.55,1027.54,51.52,254.37
493,434,221,593,603,24.56,1027.54,51.52,254.37
494,434,221,593,603,24.55,1027.54,51.52,255.36
495,435,221,593,603,24.55,1027.55,51.52,254.18
496,435,221,593,603,24.55,1027.55,51.50,256.15
497,434,221,593,603,24.55,1027.55,51.52,253.98
498,435,221,593,603,24.55,1027.54,51.50,255.95
499,434,221,593,603,24.55,1027.53,51.50,255.36
500,434,221,592,603,24.55,1026.80,51.49,254.96
501,427,219,590,599,24.55,1026.15,51.50,256.75
502,411,219,587,589,24.54,1025.69,51.48,261.62
503,392,217,584,579,24.53,1025.33,51.46,266.69
504,374,216,581,568,24.52,1025.05,51.41,274.44
505,357,214,578,557,24.51,1024.86,51.36,281.45
506,343,213,575,549,24.50,1024.70,51.26,286.82
507,331,212,572,539,24.50,1024.60,51.18,294.22
508,320,211,570,532,24.49,1024.52,51.04,300.64
509,311,211,567,526,24.48,1024.45,50.94,304.80
510,304,209,565,519,24.48,1024.39,50.81,309.66
511,297,209,563,512,24.47,1024.35,50.67,314.37
512,291,208,560,507,24.47,1024.33,50.56,318.92
513,284,207,557,502,24.46,1024.31,50.43,321.40
514,279,206,555,497,24.46,1024.30,50.31,322.34
