Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
69,169,123,379,364,24.47,1024.12,44.26,403.50
70,169,124,379,364,24.47,1024.13,44.25,401.57
71,169,124,378,364,24.46,1024.13,44.25,400.85
72,168,123,379,363,24.46,1024.13,44.24,403.26
73,168,124,378,364,24.46,1024.13,44.24,400.37
74,169,123,377,364,24.46,1024.13,44.24,402.53
75,169,123,378,364,24.46,1024.13,44.23,402.05
76,168,123,378,364,24.46,1024.12,44.23,402.77
77,169,123,378,365,24.46,1024.13,44.23,402.29
78,169,123,378,365,24.46,1024.13,44.22,399.66
79,169,123,378,365,24.46,1024.12,44.23,401.09
80,168,123,377,365,24.46,1024.12,44.23,398.71
81,168,122,377,366,24.46,1024.12,44.24,400.85
82,169,123,378,366,24.46,1024.12,44.25,399.66
83,170,123,378,368,24.46,1024.12,44.26,397.77
84,170,123,379,369,24.46,1024.13,44.27,397.53
85,170,123,378,370,24.47,1024.13,44.30,397.30
86,170,123,378,370,24.46,1024.13,44.32,394.73
87,170,123,378,370,24.46,1024.13,44.36,395.19
88,170,122,377,369,24.46,1024.13,44.40,395.89
89,169,122,377,369,24.47,1024.12,44.42,398.95
90,169,122,376,369,24.47,1024.12,44.45,396.83
91,168,122,376,368,24.46,1024.11,44.47,398.47
92,168,122,376,368,24.46,1024.11,44.49,398.24
93,168,122,375,368,24.46,1024.12,44.48,402.53
94,167,121,375,366,24.46,1024.13,44.49,397.77
95,167,122,375,366,24.46,1024.12,44.48,399.18
96,167,121,375,367,24.46,1024.12,44.47,403.02
97,167,121,374,367,24.46,1024.11,44.47,400.61
98,167,122,374,367,24.46,1024.10,44.46,399.66
99,167,122,374,367,24.46,1024.10,44.44,400.13
100,167,121,374,366,24.46,1024.10,44.44,400.61
101,167,121,374,366,24.46,1024.10,44.42,403.26
102,167,122,374,366,24.46,1024.10,44.43,403.02
103,167,121,374,366,24.46,1024.10,44.41,399.42
104,167,121,374,366,24.46,1024.10,44.42,399.90
105,167,121,374,365,24.46,1024.10,44.41,400.61
106,167,121,373,365,24.46,1024.11,44.39,400.37
107,167,121,374,366,24.46,1024.11,44.39,403.02
108,167,121,374,366,24.46,1024.11,44.39,401.09
109,166,121,373,365,24.46,1024.11,44.39,402.53
110,167,121,373,365,24.46,1024.12,44.37,401.57
111,166,121,373,365,24.46,1024.12,44.38,404.47
112,166,120,373,365,24.46,1024.12,44.37,401.09
113,167,121,373,365,24.46,1024.12,44.35,404.47
114,167,121,372,365,24.46,1024.11,44.35,400.13
115,167,121,373,366,24.46,1024.10,44.35,403.99
116,167,120,373,365,24.46,1024.10,44.36,403.02
117,166,120,372,365,24.46,1024.11,44.35,401.57
118,166,120,372,365,24.46,1024.11,44.35,400.13
119,166,120,372,365,24.46,1024.11,44.34,401.57
120,167,120,372,365,24.46,1024.11,44.35,401.57
121,167,120,372,365,24.46,1024.11,44.34,401.09
122,180,120,375,368,24.46,1024.11,44.35,398.24
123,338,126,393,402,24.46,1024.12,44.34,376.70
124,527,134,420,457,24.46,1024.12,44.39,338.86
125,613,141,443,502,24.46,1024.13,44.51,307.64
126,652,147,464,539,24.47,1024.12,44.73,281.93
127,674,153,482,569,24.47,1024.12,45.00,262.45
128,682,158,499,593,24.47,1024.12,45.33,249.01
129,679,163,511,611,24.47,1024.12,45.72,236.20
130,671,166,521,623,24.48,1024.13,46.14,226.96
131,661,169,529,633,24.48,1024.12,46.60,222.23
132,648,172,533,639,24.48,1024.12,47.07,215.70
133,634,174,539,645,24.48,1024.12,47.55,214.72
134,620,176,542,647,24.48,1024.11,48.02,210.62
135,606,177,543,650,24.48,1024.11,48.51,209.02
136,591,178,545,651,24.49,1024.11,49.00,209.28
137,577,179,545,652,24.49,1024.13,49.46,208.49
138,563,179,547,652,24.49,1024.13,49.92,208.10
139,550,179,547,652,24.49,1024.12,50.38,209.28
140,539,180,548,653,24.49,1024.53,50.85,206.93
141,528,181,549,653,24.50,1025.27,51.28,208.49
142,520,181,548,654,24.50,1025.84,51.72,207.84
143,514,182,549,654,24.51,1026.27,52.14,208.10
144,508,180,550,655,24.52,1026.58,52.52,210.62
145,504,181,550,654,24.53,1026.83,52.89,210.62
146,501,181,550,655,24.54,1027.00,53.24,211.29
147,498,182,551,654,24.55,1027.14,53.52,212.51
148,495,183,552,654,24.56,1027.24,53.79,214.72
149,493,183,553,653,24.57,1027.31,54.04,213.89
150,490,183,553,653,24.57,1027.37,54.25,215.56
151,489,183,554,653,24.58,1027.41,54.44,215.84
152,487,184,555,652,24.59,1027.45,54.60,217.55
153,486,184,555,652,24.59,1027.47,54.74,217.26
154,485,184,555,651,24.59,1027.49,54.89,218.84
155,482,184,557,651,24.60,1027.52,54.99,217.83
156,482,185,557,651,24.60,1027.53,55.08,219.71
157,481,185,557,651,24.61,1027.53,55.16,221.33
158,480,185,558,650,24.61,1027.53,55.23,221.18
159,479,186,558,650,24.62,1027.53,55.30,221.33
160,478,187,559,649,24.62,1027.53,55.34,222.53
161,477,186,560,648,24.62,1027.53,55.38,222.83
162,477,188,560,649,24.63,1027.53,55.42,223.28
163,476,188,561,649,24.63,1027.54,55.44,222.38
164,476,187,562,648,24.63,1027.55,55.44,223.88
165,475,188,562,648,24.64,1027.55,55.46,224.79
166,475,189,562,648,24.64,1027.55,55.46,225.56
167,474,189,563,648,24.64,1027.55,55.45,225.25
168,474,190,564,646,24.64,1027.55,55.45,225.56
169,473,190,564,647,24.65,1027.55,55.43,226.49
170,473,191,564,646,24.65,1027.54,55.43,225.72
171,473,190,565,646,24.65,1027.54,55.41,227.42
172,472,192,566,645,24.65,1027.54,55.39,228.37
173,472,192,566,646,24.66,1027.54,55.39,226.80
174,471,191,566,645,24.66,1027.55,55.36,228.05
175,471,192,567,644,24.66,1027.55,55.33,227.42
176,471,192,568,644,24.66,1027.54,55.30,229.16
177,471,193,568,644,24.66,1027.55,55.27,229.64
178,470,193,568,644,24.67,1027.55,55.24,229.00
179,470,193,569,644,24.67,1027.55,55.20,229.64
180,469,194,569,644,24.67,1027.55,55.17,229.96
181,469,194,570,643,24.67,1027.55,55.14,228.68
182,470,194,571,642,24.67,1027.55,55.11,228.68
183,469,194,571,642,24.67,1027.55,55.07,229.64
184,468,195,571,642,24.67,1027.55,55.04,230.92
185,468,195,571,641,24.68,1027.55,55.00,230.76
186,468,195,572,642,24.68,1027.54,54.97,229.96
187,468,196,573,642,24.68,1027.54,54.93,230.28
188,468,196,573,641,24.68,1027.55,54.90,231.24
189,467,196,573,641,24.68,1027.55,54.87,229.80
190,467,196,574,641,24.68,1027.54,54.83,230.28
191,468,197,574,641,24.68,1027.55,54.78,231.24
192,466,198,574,640,24.68,1027.55,54.75,232.54
193,467,197,575,640,24.69,1027.55,54.71,230.12
194,466,198,575,639,24.69,1027.55,54.68,232.22
195,467,198,575,639,24.69,1027.55,54.65,232.54
196,467,198,576,639,24.69,1027.55,54.61,232.05
197,465,199,577,639,24.69,1027.55,54.57,229.96
198,466,198,577,640,24.69,1027.55,54.54,232.54
199,465,199,577,639,24.69,1027.55,54.52,231.57
200,466,199,578,638,24.69,1027.55,54.48,233.04
201,465,199,578,638,24.69,1027.56,54.44,231.57
202,466,200,578,637,24.69,1027.56,54.39,231.57
203,465,201,579,638,24.69,1027.56,54.35,232.05
204,464,201,579,638,24.69,1027.56,54.32,233.04
205,464,201,579,637,24.69,1027.55,54.29,232.54
206,465,201,580,638,24.69,1027.54,54.25,232.87
207,465,201,581,637,24.70,1027.54,54.24,234.36
208,465,202,580,636,24.70,1027.55,54.19,233.20
209,464,202,580,637,24.70,1027.55,54.18,233.69
210,464,203,581,636,24.70,1027.55,54.13,234.69
211,463,202,582,636,24.70,1027.55,54.10,234.19
212,464,203,582,636,24.70,1027.55,54.07,234.69
213,464,203,583,635,24.70,1027.55,54.05,233.86
214,463,203,583,636,24.70,1027.55,54.01,234.52
215,464,203,583,635,24.70,1027.54,53.98,234.52
216,464,204,583,635,24.70,1027.55,53.96,233.86
217,463,204,583,635,24.70,1027.54,53.93,235.53
218,463,204,584,635,24.70,1027.55,53.90,235.53
219,464,205,584,635,24.70,1027.54,53.86,234.86
220,463,205,584,635,24.70,1027.55,53.85,234.69
221,462,205,584,635,24.70,1027.55,53.82,236.20
222,463,205,584,634,24.70,1027.55,53.78,234.86
223,463,205,585,634,24.70,1027.55,53.74,235.53
224,462,206,585,634,24.70,1027.55,53.73,235.36
225,463,205,586,635,24.70,1027.55,53.72,234.36
226,462,206,586,634,24.70,1027.55,53.69,235.36
227,462,206,587,634,24.70,1027.55,53.68,235.86
228,462,206,586,633,24.70,1027.56,53.63,236.54
229,461,207,586,633,24.70,1027.56,53.60,235.02
230,461,207,587,633,24.70,1027.56,53.59,236.54
231,462,207,586,632,24.70,1027.55,53.56,236.54
232,461,207,588,633,24.70,1027.55,53.53,236.37
233,461,208,588,633,24.70,1027.56,53.51,236.54
234,461,207,588,632,24.70,1027.56,53.49,235.19
235,461,208,587,632,24.70,1027.56,53.46,236.20
236,461,209,588,633,24.70,1027.55,53.45,236.88
237,461,209,588,633,24.70,1027.55,53.42,236.37
238,461,208,588,632,24.70,1027.55,53.39,236.88
239,461,209,589,632,24.70,1027.55,53.37,236.71
240,461,209,589,632,24.70,1027.56,53.35,237.39
241,462,209,589,631,24.70,1027.55,53.33,237.39
242,461,209,590,632,24.70,1027.55,53.31,236.88
243,460,209,590,631,24.70,1027.55,53.31,237.90
244,460,210,591,631,24.70,1027.55,53.27,237.05
245,461,210,590,631,24.70,1027.55,53.25,237.22
246,460,210,590,631,24.70,1027.56,53.23,237.90
247,460,210,591,631,24.70,1027.57,53.21,237.56
248,460,210,591,631,24.70,1027.56,53.20,237.39
249,460,210,592,631,24.70,1027.56,53.17,238.41
250,460,210,592,631,24.70,1027.56,53.16,236.71
251,460,211,591,630,24.70,1027.56,53.13,237.39
252,460,211,591,630,24.70,1027.55,53.11,238.24
253,460,211,592,630,24.70,1027.55,53.09,237.05
254,460,212,592,630,24.70,1027.55,53.08,237.90
255,460,212,593,630,24.70,1027.55,53.08,238.59
256,460,212,593,630,24.70,1027.55,53.05,238.93
257,460,212,593,629,24.70,1027.55,53.03,237.90
258,459,212,592,630,24.70,1027.56,53.01,238.24
259,459,212,593,629,24.70,1027.56,52.98,238.24
260,459,212,593,630,24.70,1027.55,52.96,238.41
261,459,213,594,630,24.70,1027.56,52.96,237.56
262,459,213,594,629,24.70,1027.55,52.94,237.90
263,460,213,594,629,24.70,1027.56,52.92,239.10
264,459,213,594,628,24.70,1027.55,52.90,238.59
265,459,213,594,629,24.70,1027.55,52.89,239.45
266,459,214,594,628,24.70,1027.55,52.86,237.22
267,459,214,595,628,24.70,1027.56,52.85,238.76
268,459,214,595,628,24.70,1027.56,52.84,238.07
269,459,214,595,628,24.70,1027.55,52.83,239.80
270,458,214,595,629,24.70,1027.55,52.82,238.24
271,458,214,596,628,24.70,1027.55,52.81,238.59
272,458,215,595,628,24.69,1027.55,52.78,238.59
273,459,215,595,628,24.69,1027.55,52.77,238.76
274,459,215,596,628,24.69,1027.55,52.75,237.56
275,459,215,596,628,24.69,1027.55,52.74,238.93
276,458,215,595,627,24.69,1027.55,52.73,239.97
277,458,215,596,627,24.69,1027.55,52.70,238.93
278,458,216,596,628,24.69,1027.55,52.69,238.93
279,457,216,597,628,24.69,1027.54,52.69,240.67
280,458,215,597,628,24.69,1027.54,52.66,239.97
281,458,216,597,627,24.69,1027.54,52.66,239.28
282,458,216,597,627,24.69,1027.54,52.64,238.93
283,457,216,597,627,24.69,1027.55,52.62,238.59
284,458,216,597,627,24.69,1027.55,52.62,239.45
285,458,217,597,627,24.69,1027.55,52.61,240.85
286,458,217,597,626,24.69,1027.54,52.59,239.97
287,457,217,598,627,24.69,1027.54,52.57,239.10
288,457,217,598,626,24.69,1027.55,52.57,240.32
289,457,217,598,626,24.69,1027.55,52.56,240.67
290,457,217,598,627,24.69,1027.55,52.53,239.10
291,457,217,598,626,24.69,1027.55,52.53,239.97
292,458,218,598,626,24.69,1027.55,52.52,239.97
293,457,218,598,626,24.69,1027.56,52.50,240.85
294,457,218,598,627,24.69,1027.55,52.50,241.02
295,457,217,599,626,24.69,1027.56,52.49,241.37
296,457,218,599,626,24.69,1027.55,52.47,240.67
297,456,217,599,626,24.68,1027.55,52.46,239.97
298,457,218,599,625,24.68,1027.55,52.45,240.32
299,456,218,599,626,24.68,1027.55,52.44,240.15
300,456,218,599,626,24.68,1027.55,52.44,240.67
301,456,218,599,625,24.68,1027.56,52.43,241.73
302,456,218,600,626,24.68,1027.55,52.40,241.02
303,456,219,599,625,24.68,1027.54,52.40,240.50
304,456,219,599,625,24.68,1027.55,52.40,239.97
305,456,218,600,625,24.68,1027.55,52.38,241.55
306,456,219,600,626,24.68,1027.55,52.36,240.67
307,456,219,600,625,24.68,1027.55,52.35,241.90
308,456,219,600,625,24.68,1027.55,52.34,240.32
309,456,219,600,624,24.68,1027.54,52.32,241.90
310,456,220,600,625,24.68,1027.54,52.32,241.02
311,456,220,600,625,24.68,1027.55,52.32,241.90
312,456,220,600,625,24.68,1027.55,52.31,241.02
313,456,220,600,625,24.68,1027.54,52.29,241.37
314,456,220,600,625,24.68,1027.55,52.28,240.67
315,456,220,601,625,24.68,1027.55,52.27,241.73
316,455,220,601,625,24.68,1027.55,52.27,241.37
317,455,220,600,624,24.68,1027.55,52.26,240.85
318,456,220,601,624,24.68,1027.54,52.24,242.43
319,455,220,601,624,24.68,1027.55,52.23,241.73
320,456,220,600,625,24.68,1027.55,52.23,241.20
321,455,220,601,624,24.68,1027.55,52.22,242.43
322,455,221,601,625,24.68,1027.55,52.20,242.97
323,455,221,601,624,24.67,1027.55,52.20,240.50
324,455,221,601,624,24.67,1027.55,52.18,241.90
325,455,221,602,624,24.67,1027.55,52.18,243.51
326,455,220,601,624,24.67,1027.56,52.16,241.02
327,455,221,602,624,24.67,1027.56,52.16,241.02
328,455,221,601,624,24.67,1027.56,52.15,241.73
329,455,222,602,624,24.67,1027.55,52.14,241.73
330,454,221,602,624,24.67,1027.54,52.13,241.73
331,455,221,602,624,24.67,1027.54,52.10,243.33
332,455,221,601,623,24.67,1027.54,52.12,242.26
333,455,222,602,624,24.67,1027.55,52.12,242.43
334,455,222,602,624,24.67,1027.56,52.10,243.51
335,455,221,602,623,24.67,1027.56,52.09,242.79
336,455,222,602,624,24.67,1027.55,52.09,242.79
337,455,222,602,623,24.67,1027.55,52.07,242.79
338,454,222,602,623,24.67,1027.56,52.06,241.20
339,454,222,603,623,24.67,1027.56,52.07,242.97
340,454,222,602,623,24.67,1027.56,52.05,243.15
341,454,223,603,623,24.67,1027.55,52.04,242.79
342,455,222,602,623,24.67,1027.55,52.05,241.37
343,454,223,602,623,24.67,1027.55,52.02,244.05
344,454,223,603,623,24.67,1027.55,52.01,243.15
345,455,223,603,623,24.66,1027.55,52.01,242.97
346,454,223,603,622,24.66,1027.55,52.02,241.37
347,454,223,602,623,24.66,1027.56,51.99,242.08
348,454,222,602,623,24.66,1027.56,51.99,243.51
349,454,223,603,623,24.66,1027.56,51.98,241.73
350,454,223,603,622,24.66,1027.56,51.99,240.85
351,454,223,603,623,24.66,1027.56,51.97,242.43
352,454,224,603,623,24.66,1027.56,51.97,242.79
353,453,223,603,622,24.66,1027.56,51.95,243.33
354,453,224,603,622,24.66,1027.55,51.94,241.73
355,453,224,603,622,24.66,1027.56,51.95,242.26
356,453,224,604,623,24.66,1027.55,51.93,242.79
357,453,224,604,622,24.66,1027.55,51.92,244.77
358,454,224,603,622,24.66,1027.56,51.92,242.43
359,453,224,604,622,24.66,1027.56,51.91,242.43
360,453,224,603,623,24.66,1027.56,51.89,242.08
361,453,224,604,622,24.66,1027.56,51.89,242.08
362,453,225,603,622,24.65,1027.56,51.88,243.51
363,453,224,603,622,24.65,1027.55,51.87,243.15
364,453,224,604,622,24.65,1027.56,51.86,243.87
365,453,225,604,622,24.65,1027.55,51.86,243.51
366,453,224,604,622,24.65,1027.55,51.86,241.90
367,453,224,604,622,24.65,1027.55,51.84,244.23
368,453,225,604,622,24.65,1027.55,51.84,243.51
369,453,224,605,622,24.65,1027.55,51.84,242.97
370,453,224,604,621,24.65,1027.55,51.84,243.87
371,453,225,604,621,24.65,1027.55,51.83,242.08
372,453,225,604,621,24.65,1027.55,51.81,242.79
373,453,225,604,622,24.65,1027.56,51.82,242.43
374,453,225,604,622,24.65,1027.56,51.83,242.79
375,453,225,604,622,24.65,1027.56,51.80,242.61
376,452,225,605,621,24.65,1027.55,51.80,243.87
377,453,225,604,621,24.65,1027.54,51.80,243.87
378,452,225,604,622,24.65,1027.55,51.79,242.97
379,452,226,604,621,24.65,1027.55,51.79,242.43
380,452,226,605,621,24.65,1027.55,51.77,244.77
381,452,225,605,621,24.65,1027.55,51.77,243.51
382,453,225,605,621,24.65,1027.55,51.77,243.51
383,452,225,605,621,24.65,1027.55,51.75,244.95
384,453,225,604,621,24.65,1027.54,51.75,244.05
385,453,226,604,622,24.65,1027.55,51.75,242.79
386,453,226,605,622,24.64,1027.55,51.73,243.33
387,453,226,605,621,24.64,1027.55,51.75,243.87
388,452,226,605,622,24.64,1027.55,51.73,242.43
389,452,226,605,621,24.64,1027.54,51.73,244.23
390,453,226,605,621,24.64,1027.55,51.71,243.87
391,452,225,605,621,24.64,1027.55,51.70,243.15
392,452,226,605,622,24.64,1027.55,51.70,244.41
393,452,226,606,621,24.64,1027.55,51.69,244.05
394,452,227,605,621,24.64,1027.55,51.70,243.87
395,452,226,605,622,24.64,1027.55,51.68,243.87
396,451,226,605,621,24.64,1027.55,51.70,244.05
397,452,226,605,621,24.64,1027.56,51.70,243.69
398,451,226,605,621,24.64,1027.56,51.68,243.69
399,451,227,605,621,24.64,1027.56,51.67,244.23
400,451,226,605,621,24.64,1027.56,51.67,243.51
401,451,226,605,621,24.64,1027.56,51.66,244.59
402,451,226,605,620,24.64,1027.56,51.67,243.15
403,451,227,606,621,24.64,1027.55,51.66,244.23
404,451,227,605,620,24.64,1027.55,51.65,243.69
405,452,226,605,620,24.64,1027.55,51.64,244.23
406,451,227,605,620,24.64,1027.56,51.64,243.51
407,451,227,605,621,24.64,1027.55,51.64,244.23
408,452,227,606,621,24.64,1027.56,51.63,245.50
409,451,227,606,621,24.64,1027.56,51.63,244.59
410,451,227,605,620,24.64,1027.56,51.61,243.33
411,451,227,605,620,24.64,1027.55,51.60,243.33
412,451,227,605,621,24.64,1027.55,51.60,243.51
413,451,227,605,620,24.63,1027.56,51.60,244.95
414,450,227,606,621,24.63,1027.55,51.60,243.87
415,450,227,605,621,24.63,1027.55,51.60,243.87
416,451,227,606,621,24.63,1027.56,51.60,245.68
417,451,227,606,620,24.63,1027.57,51.58,243.51
418,451,227,605,620,24.63,1027.56,51.58,243.69
419,451,228,606,621,24.63,1027.56,51.57,244.23
420,451,228,606,620,24.63,1027.56,51.57,244.41
421,450,228,606,621,24.63,1027.55,51.57,243.69
422,451,228,606,621,24.63,1027.55,51.57,244.05
423,451,228,606,620,24.63,1027.55,51.56,246.04
424,451,228,606,621,24.63,1027.56,51.57,243.51
425,450,228,606,621,24.63,1027.56,51.55,243.69
426,450,228,606,620,24.63,1027.56,51.55,245.31
427,451,227,606,621,24.63,1027.56,51.54,244.59
428,451,228,606,621,24.63,1027.56,51.54,244.05
429,450,227,606,620,24.63,1027.56,51.53,243.69
430,451,228,606,620,24.63,1027.56,51.53,243.33
431,450,228,606,621,24.63,1027.56,51.53,244.59
432,450,228,606,621,24.63,1027.56,51.53,244.95
433,450,228,606,620,24.63,1027.56,51.51,245.31
434,450,228,607,620,24.63,1027.56,51.51,243.69
435,451,229,607,621,24.62,1027.57,51.51,244.95
436,450,228,606,620,24.62,1027.56,51.51,244.59
437,450,228,607,620,24.62,1027.57,51.51,243.87
438,450,228,606,621,24.62,1027.57,51.51,244.95
439,451,229,607,620,24.62,1027.57,51.49,244.41
440,450,228,606,621,24.62,1027.58,51.49,243.69
441,450,229,606,620,24.62,1027.58,51.48,243.33
442,450,228,607,620,24.62,1027.58,51.49,245.50
443,450,228,606,621,24.62,1027.57,51.48,243.87
444,450,228,607,620,24.62,1027.57,51.47,244.59
445,450,229,606,621,24.62,1027.58,51.47,244.23
446,450,228,606,620,24.62,1027.58,51.48,245.50
447,450,229,606,620,24.62,1027.58,51.48,243.51
448,450,229,607,621,24.62,1027.58,51.46,244.77
449,449,229,607,620,24.62,1027.58,51.45,244.23
450,449,229,607,620,24.62,1027.58,51.44,243.69
451,450,229,606,621,24.62,1027.58,51.44,243.87
452,450,228,606,620,24.62,1027.58,51.45,244.41
453,450,229,607,621,24.62,1027.57,51.43,244.95
454,450,229,606,620,24.62,1027.57,51.43,245.31
455,449,229,607,621,24.62,1027.58,51.43,244.41
456,449,229,606,620,24.62,1027.58,51.42,244.23
457,449,229,607,620,24.62,1027.58,51.43,244.23
458,449,228,607,620,24.62,1027.57,51.43,245.68
459,449,229,607,621,24.62,1027.57,51.43,245.13
460,449,229,607,620,24.62,1027.57,51.42,244.77
461,449,229,607,620,24.62,1027.57,51.42,244.59
462,450,229,607,620,24.61,1027.57,51.41,245.31
463,449,229,607,620,24.61,1027.57,51.41,244.59
464,449,229,607,619,24.61,1027.58,51.40,246.04
465,449,229,607,620,24.61,1027.57,51.41,245.31
466,449,229,607,620,24.61,1027.57,51.40,245.31
467,449,229,607,620,24.61,1027.57,51.38,246.23
468,449,230,607,619,24.61,1027.57,51.40,245.68
469,449,229,606,620,24.61,1027.57,51.38,245.13
470,449,229,606,620,24.61,1027.56,51.37,245.68
471,449,229,607,619,24.61,1027.56,51.38,245.68
472,449,230,607,620,24.61,1027.57,51.38,244.95
473,449,230,607,620,24.61,1027.57,51.38,245.86
474,449,230,607,620,24.61,1027.57,51.37,245.68
475,449,229,606,619,24.61,1027.57,51.35,242.61
476,449,230,607,620,24.61,1027.57,51.34,244.77
477,449,229,607,619,24.61,1027.57,51.36,245.86
478,449,229,607,620,24.61,1027.57,51.36,244.77
479,449,230,607,620,24.61,1027.57,51.34,245.68
480,448,230,606,619,24.61,1027.57,51.33,245.31
481,449,230,607,619,24.61,1027.57,51.34,244.77
482,448,230,607,619,24.61,1027.58,51.33,244.59
483,449,230,607,619,24.61,1027.57,51.33,245.50
484,449,230,607,619,24.61,1027.57,51.33,245.68
485,448,230,607,619,24.61,1027.56,51.32,246.41
486,448,230,607,619,24.61,1027.56,51.33,245.68
487,448,230,607,619,24.61,1027.55,51.32,245.86
488,448,230,607,620,24.61,1027.56,51.31,246.96
489,448,230,607,619,24.61,1027.56,51.31,245.31
490,448,230,607,619,24.61,1027.56,51.31,245.50
491,448,230,607,619,24.61,1027.56,51.31,244.95
492,448,231,607,619,24.61,1027.56,51.30,246.04
493,449,230,606,619,24.61,1027.56,51.31,245.68
494,448,230,608,620,24.61,1027.57,51.30,246.04
495,447,230,607,619,24.60,1027.56,51.29,246.41
496,448,231,608,619,24.60,1027.57,51.29,246.04
497,448,231,607,619,24.60,1027.56,51.30,246.04
498,448,230,607,619,24.60,1027.56,51.29,245.68
499,448,230,607,619,24.60,1027.56,51.29,245.68
500,448,230,607,619,24.60,1026.82,51.28,244.95
501,440,229,604,615,24.60,1026.17,51.27,247.70
502,422,227,600,604,24.59,1025.68,51.26,252.24
503,403,226,598,591,24.58,1025.33,51.24,259.98
504,385,224,594,579,24.57,1025.06,51.20,267.77
505,369,223,590,568,24.56,1024.85,51.11,275.12
506,354,222,588,558,24.56,1024.70,51.01,282.89
507,341,220,584,548,24.55,1024.58,50.91,291.11
508,330,219,581,540,24.54,1024.50,50.79,295.27
509,320,218,579,532,24.54,1024.43,50.65,298.47
510,312,217,577,525,24.53,1024.37,50.53,305.65
511,305,216,574,519,24.52,1024.34,50.38,308.21
512,298,215,573,514,24.52,1024.32,50.28,311.11
513,293,213,570,509,24.51,1024.29,50.13,316.17
514,287,213,568,503,24.51,1024.28,50.00,318.92
