Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
101,168,130,394,375,24.00,1022.07,47.38,423.87
102,168,130,394,375,24.00,1022.06,47.38,427.64
103,168,130,394,375,24.00,1022.06,47.38,425.48
104,168,129,394,376,24.00,1022.05,47.37,424.40
105,168,129,393,376,24.00,1022.04,47.38,425.48
106,168,129,393,376,24.00,1022.03,47.39,425.21
107,168,130,393,376,24.00,1022.02,47.38,423.87
108,168,128,392,375,24.00,1022.03,47.36,424.13
109,168,129,392,376,24.00,1022.03,47.37,424.13
110,168,128,392,376,24.00,1022.05,47.38,425.21
111,168,128,392,376,24.00,1022.05,47.39,423.60
112,168,129,392,376,24.00,1022.06,47.40,422.80
113,178,129,392,377,24.00,1022.07,47.40,423.33
114,178,129,392,377,24.00,1022.08,47.42,424.67
115,176,128,392,377,24.00,1022.07,47.42,426.29
116,174,128,391,376,24.00,1022.07,47.44,423.60
117,173,128,391,376,24.00,1022.08,47.44,422.00
118,173,128,390,376,24.00,1022.08,47.44,424.13
119,172,128,391,376,24.00,1022.09,47.46,423.87
120,171,128,391,376,24.00,1022.11,47.47,425.21
121,206,129,396,384,24.00,1022.12,47.46,417.28
122,353,134,414,420,24.00,1022.13,47.49,390.14
123,517,142,441,469,24.01,1022.13,47.54,351.10
124,596,149,464,510,24.01,1022.14,47.65,317.39
125,633,156,484,542,24.01,1022.13,47.84,291.11
126,652,162,502,569,24.01,1022.13,48.11,273.30
127,662,167,518,591,24.02,1022.14,48.39,255.56
128,666,172,531,609,24.02,1022.14,48.73,243.51
129,669,177,545,625,24.02,1022.13,49.09,232.22
130,666,181,554,635,24.02,1022.13,49.49,225.87
131,654,184,560,643,24.03,1022.13,49.87,220.59
132,641,186,566,646,24.03,1022.13,50.28,217.26
133,628,189,570,649,24.03,1022.13,50.68,215.56
134,613,189,573,649,24.03,1022.12,51.07,214.58
135,602,192,575,651,24.03,1022.12,51.45,213.61
136,591,193,577,652,24.03,1022.13,51.81,213.89
137,581,194,578,652,24.03,1022.12,52.19,211.42
138,572,196,581,652,24.03,1022.13,52.54,212.24
139,561,197,582,652,24.04,1022.13,52.89,212.51
140,550,196,582,651,24.04,1022.53,53.20,213.34
141,539,197,581,650,24.04,1023.24,53.55,213.61
142,530,197,581,649,24.05,1023.76,53.85,214.72
143,524,198,582,648,24.06,1024.17,54.14,214.44
144,519,198,583,647,24.07,1024.47,54.43,216.97
145,516,199,583,646,24.08,1024.69,54.68,219.57
146,512,200,583,645,24.09,1024.86,54.88,220.15
147,511,199,584,645,24.09,1024.99,55.09,222.23
148,507,199,584,644,24.10,1025.09,55.27,223.73
149,505,200,586,643,24.11,1025.16,55.42,223.58
150,504,201,585,642,24.11,1025.21,55.56,227.27
151,503,200,586,642,24.12,1025.25,55.69,227.27
152,502,201,587,641,24.12,1025.28,55.77,229.32
153,500,202,588,640,24.13,1025.30,55.87,228.37
154,498,202,588,640,24.13,1025.31,55.91,230.60
155,498,202,589,639,24.14,1025.32,56.01,230.28
156,496,203,589,638,24.14,1025.33,56.05,231.73
157,495,203,590,637,24.14,1025.35,56.09,234.03
158,495,203,590,638,24.15,1025.35,56.11,232.22
159,493,203,591,636,24.15,1025.36,56.13,232.05
160,493,203,591,636,24.15,1025.37,56.16,235.02
161,492,204,592,636,24.16,1025.37,56.17,235.19
162,491,204,593,635,24.16,1025.37,56.17,234.19
163,491,205,593,635,24.16,1025.37,56.15,233.69
164,490,205,594,635,24.17,1025.37,56.16,234.52
165,490,206,594,634,24.17,1025.38,56.15,235.19
166,489,206,595,634,24.17,1025.37,56.14,235.53
167,489,207,595,633,24.18,1025.37,56.12,236.54
168,488,207,596,633,24.18,1025.37,56.11,236.88
169,487,207,596,632,24.18,1025.38,56.08,238.93
170,487,207,596,632,24.18,1025.37,56.06,237.39
171,487,208,596,632,24.19,1025.38,56.04,237.56
172,486,208,598,631,24.19,1025.38,55.99,237.22
173,486,209,598,631,24.19,1025.38,55.97,237.90
174,486,210,599,631,24.19,1025.38,55.95,237.05
175,485,210,599,631,24.20,1025.37,55.92,238.24
176,485,210,599,631,24.20,1025.38,55.89,239.28
177,485,210,600,630,24.20,1025.38,55.85,239.97
178,484,211,600,630,24.20,1025.39,55.81,240.85
179,484,211,600,630,24.20,1025.39,55.79,241.73
180,484,212,601,629,24.20,1025.38,55.75,239.97
181,483,212,601,629,24.20,1025.38,55.72,239.28
182,483,213,602,629,24.21,1025.38,55.68,239.62
183,483,212,602,628,24.21,1025.38,55.63,242.26
184,483,212,603,628,24.21,1025.37,55.62,240.85
185,483,213,603,628,24.21,1025.37,55.58,242.61
186,482,214,604,628,24.21,1025.37,55.54,242.43
187,482,214,604,628,24.21,1025.37,55.50,240.67
188,481,214,604,627,24.22,1025.37,55.47,240.32
189,482,215,604,628,24.22,1025.37,55.43,241.73
190,481,215,604,627,24.22,1025.37,55.39,241.37
191,481,215,606,626,24.22,1025.38,55.36,243.87
192,481,215,606,626,24.22,1025.38,55.33,243.15
193,481,216,606,627,24.22,1025.38,55.28,243.15
194,481,216,606,626,24.22,1025.38,55.26,243.15
195,481,216,606,626,24.22,1025.38,55.22,242.43
196,481,216,607,626,24.22,1025.38,55.18,243.69
197,480,217,608,625,24.22,1025.38,55.13,244.59
198,480,217,607,626,24.22,1025.38,55.11,243.87
199,479,218,608,625,24.22,1025.38,55.08,244.05
200,479,218,608,625,24.22,1025.38,55.05,243.51
201,479,218,608,625,24.23,1025.38,55.01,243.69
202,479,218,609,624,24.23,1025.38,54.99,244.59
203,479,219,609,625,24.23,1025.38,54.94,243.87
204,479,219,610,624,24.23,1025.38,54.91,245.50
205,479,219,610,624,24.23,1025.38,54.89,245.50
206,478,219,610,624,24.23,1025.38,54.86,244.23
207,479,219,610,624,24.23,1025.38,54.83,244.41
208,478,219,611,624,24.23,1025.38,54.81,245.13
209,478,220,611,622,24.23,1025.38,54.77,243.87
210,478,221,612,624,24.23,1025.39,54.73,246.59
211,478,221,611,622,24.23,1025.38,54.71,244.23
212,477,220,612,623,24.23,1025.38,54.68,245.50
213,478,221,611,622,24.23,1025.38,54.66,244.41
214,477,221,613,622,24.23,1025.38,54.62,244.23
215,476,222,612,622,24.23,1025.38,54.58,244.59
216,477,222,612,622,24.23,1025.38,54.57,246.41
217,476,222,612,622,24.23,1025.39,54.54,246.59
218,477,222,613,621,24.23,1025.38,54.52,244.59
219,477,223,613,621,24.23,1025.38,54.50,245.86
220,476,224,613,621,24.23,1025.39,54.47,248.07
221,476,224,613,621,24.23,1025.39,54.43,246.78
222,476,224,614,621,24.23,1025.38,54.41,246.96
223,476,224,614,620,24.23,1025.38,54.39,247.15
224,475,224,614,621,24.23,1025.38,54.37,247.89
225,476,224,615,621,24.23,1025.38,54.35,247.89
226,476,224,615,621,24.23,1025.39,54.31,246.04
227,476,225,615,620,24.23,1025.38,54.30,248.45
228,475,225,616,621,24.23,1025.39,54.27,246.96
229,475,225,616,620,24.23,1025.39,54.25,246.96
230,475,226,616,620,24.23,1025.39,54.24,248.63
231,475,226,616,620,24.23,1025.38,54.22,246.96
232,475,225,616,620,24.23,1025.38,54.17,248.26
233,475,225,616,620,24.23,1025.37,54.17,248.63
234,474,226,616,620,24.23,1025.37,54.13,248.63
235,475,226,617,620,24.23,1025.38,54.11,247.70
236,475,226,617,620,24.23,1025.38,54.11,248.26
237,474,227,618,619,24.23,1025.37,54.07,246.59
238,474,227,617,619,24.23,1025.37,54.06,247.33
239,474,227,617,619,24.23,1025.37,54.05,247.15
240,474,228,618,618,24.23,1025.38,54.03,249.20
241,474,228,618,619,24.23,1025.38,54.01,249.76
242,474,228,618,618,24.23,1025.38,53.99,249.95
243,474,228,619,619,24.23,1025.38,53.97,248.26
244,473,228,618,619,24.23,1025.38,53.96,247.70
245,473,229,618,619,24.23,1025.39,53.94,248.82
246,473,229,618,618,24.23,1025.39,53.91,247.89
247,474,229,619,618,24.23,1025.40,53.89,248.45
248,473,230,619,618,24.23,1025.39,53.88,248.45
249,473,229,620,618,24.23,1025.39,53.87,248.26
250,473,229,619,618,24.23,1025.39,53.85,248.63
251,473,230,619,618,24.23,1025.39,53.83,249.57
252,473,230,619,617,24.23,1025.39,53.81,248.63
253,473,230,619,618,24.23,1025.39,53.80,250.33
254,473,230,620,617,24.23,1025.39,53.77,250.14
255,473,230,620,617,24.23,1025.39,53.75,248.26
256,472,231,620,617,24.23,1025.38,53.74,250.14
257,473,231,620,616,24.23,1025.39,53.73,250.90
258,473,230,621,617,24.23,1025.39,53.70,251.28
259,473,231,620,616,24.23,1025.39,53.68,248.82
260,472,231,621,617,24.23,1025.39,53.68,249.01
261,472,231,620,617,24.23,1025.38,53.65,249.01
262,472,231,620,616,24.23,1025.38,53.66,250.71
263,472,231,621,616,24.23,1025.39,53.63,248.82
264,472,232,621,617,24.23,1025.40,53.63,248.26
265,472,232,621,616,24.23,1025.39,53.61,250.90
266,472,232,621,616,24.23,1025.39,53.60,250.14
267,472,232,621,617,24.23,1025.39,53.59,251.28
268,472,233,622,616,24.23,1025.39,53.55,250.14
269,472,233,621,616,24.22,1025.39,53.56,249.76
270,471,232,621,616,24.22,1025.39,53.53,249.57
271,471,233,622,616,24.22,1025.39,53.53,251.28
272,471,234,621,616,24.22,1025.39,53.51,249.20
273,471,233,622,616,24.22,1025.39,53.49,250.90
274,471,233,622,616,24.22,1025.39,53.48,250.90
275,471,233,622,616,24.22,1025.39,53.46,249.76
276,471,234,623,616,24.22,1025.39,53.46,251.09
277,470,233,622,616,24.22,1025.38,53.44,249.57
278,470,234,622,615,24.22,1025.39,53.44,251.47
279,471,234,622,615,24.22,1025.40,53.42,251.66
280,470,234,622,615,24.22,1025.39,53.39,252.43
281,470,235,623,615,24.22,1025.39,53.38,252.43
282,470,234,623,614,24.22,1025.40,53.38,252.05
283,471,235,623,615,24.22,1025.39,53.36,251.28
284,471,235,623,615,24.22,1025.39,53.35,249.38
285,470,234,623,614,24.22,1025.39,53.34,250.52
286,470,235,623,615,24.22,1025.39,53.33,252.43
287,470,235,623,614,24.22,1025.40,53.31,251.09
288,470,235,624,615,24.22,1025.40,53.29,250.90
289,470,235,624,614,24.22,1025.40,53.29,250.71
290,470,236,624,615,24.22,1025.39,53.28,250.90
291,470,235,624,614,24.22,1025.39,53.28,252.82
292,469,236,624,614,24.21,1025.36,53.25,250.90
293,470,235,624,615,24.21,1025.36,53.25,252.43
294,470,236,624,614,24.21,1025.36,53.24,250.52
295,470,236,623,614,24.21,1025.37,53.22,251.66
296,469,236,624,614,24.21,1025.37,53.21,250.90
297,469,237,624,614,24.21,1025.38,53.20,251.66
298,469,237,624,614,24.21,1025.39,53.19,250.52
299,469,237,624,614,24.21,1025.39,53.19,252.82
300,469,236,625,614,24.21,1025.39,53.17,251.85
301,469,237,625,613,24.21,1025.39,53.16,252.24
302,469,237,625,613,24.21,1025.39,53.16,251.47
303,469,237,625,613,24.21,1025.39,53.15,251.66
304,469,237,625,613,24.21,1025.41,53.14,252.05
305,469,237,625,613,24.21,1025.40,53.13,251.09
306,469,237,624,613,24.21,1025.40,53.13,252.43
307,469,237,625,613,24.21,1025.40,53.12,252.05
308,469,237,625,613,24.21,1025.40,53.09,252.43
309,469,237,625,613,24.21,1025.40,53.09,251.28
310,469,238,625,613,24.21,1025.39,53.08,253.21
311,469,238,625,613,24.21,1025.39,53.08,253.21
312,469,238,624,613,24.21,1025.38,53.06,252.05
313,469,238,625,613,24.20,1025.39,53.06,251.66
314,468,238,625,613,24.20,1025.39,53.03,253.79
315,469,238,625,612,24.20,1025.39,53.04,252.43
316,468,238,625,612,24.20,1025.38,53.03,252.43
317,468,238,625,612,24.20,1025.38,53.02,252.62
318,469,238,626,613,24.20,1025.38,53.01,253.79
319,468,239,625,613,24.20,1025.38,53.00,252.43
320,468,239,626,613,24.20,1025.39,53.00,252.62
321,468,239,625,612,24.20,1025.39,52.97,253.21
322,468,239,626,613,24.20,1025.39,52.97,251.85
323,468,239,625,612,24.20,1025.39,52.96,252.24
324,468,239,626,612,24.20,1025.40,52.95,252.43
325,468,239,625,612,24.20,1025.39,52.95,251.66
326,468,239,626,612,24.20,1025.39,52.94,252.24
327,467,240,626,612,24.20,1025.39,52.92,252.82
328,467,240,626,612,24.20,1025.39,52.93,253.98
329,467,240,626,612,24.20,1025.40,52.91,254.37
330,467,240,626,611,24.20,1025.40,52.91,252.05
331,467,239,626,611,24.20,1025.39,52.89,253.21
332,467,240,626,612,24.19,1025.39,52.88,253.79
333,468,240,626,612,24.19,1025.39,52.88,254.37
334,467,239,626,612,24.19,1025.40,52.87,253.98
335,467,240,626,612,24.19,1025.39,52.87,252.24
336,467,240,626,612,24.19,1025.39,52.84,253.01
337,468,240,627,611,24.19,1025.39,52.86,254.77
338,467,240,627,612,24.19,1025.39,52.84,254.96
339,467,241,626,612,24.19,1025.39,52.84,253.21
340,467,240,626,611,24.19,1025.39,52.83,253.98
341,466,240,627,612,24.19,1025.40,52.82,255.56
342,467,241,627,611,24.19,1025.40,52.81,253.59
343,467,241,627,611,24.19,1025.39,52.81,253.79
344,467,241,626,611,24.19,1025.39,52.80,252.82
345,466,241,627,611,24.19,1025.39,52.78,253.59
346,467,241,627,611,24.19,1025.39,52.78,254.77
347,467,241,627,612,24.19,1025.39,52.77,253.21
348,466,241,627,610,24.19,1025.38,52.76,253.01
349,466,241,627,611,24.19,1025.38,52.76,254.37
350,466,242,626,611,24.19,1025.37,52.77,255.16
351,467,241,627,611,24.19,1025.38,52.74,253.79
352,466,242,627,611,24.18,1025.38,52.74,253.21
353,466,241,627,611,24.18,1025.37,52.75,253.21
354,466,242,627,611,24.18,1025.37,52.73,254.37
355,466,242,627,611,24.18,1025.37,52.73,253.79
356,466,242,627,610,24.18,1025.37,52.72,252.82
357,467,241,627,611,24.18,1025.36,52.71,254.77
358,465,242,627,611,24.18,1025.36,52.71,253.79
359,466,242,627,611,24.18,1025.37,52.69,253.79
360,466,242,628,611,24.18,1025.36,52.69,253.01
361,466,242,627,610,24.18,1025.37,52.69,253.59
362,466,242,627,611,24.18,1025.36,52.67,253.59
363,465,242,627,611,24.18,1025.37,52.65,256.35
364,466,242,627,610,24.18,1025.37,52.65,253.98
365,466,243,627,611,24.18,1025.37,52.67,254.77
366,465,242,627,610,24.18,1025.38,52.63,254.18
367,465,242,627,610,24.17,1025.38,52.64,254.18
368,465,243,627,611,24.17,1025.37,52.64,253.40
369,466,243,627,610,24.17,1025.38,52.63,253.98
370,465,243,627,610,24.17,1025.38,52.63,254.37
371,465,242,627,611,24.17,1025.38,52.63,253.21
372,466,242,627,610,24.17,1025.38,52.61,255.16
373,465,243,628,610,24.17,1025.37,52.59,253.79
374,465,243,628,610,24.17,1025.37,52.61,255.36
375,464,243,628,610,24.17,1025.37,52.59,253.98
376,465,243,628,610,24.17,1025.37,52.59,252.62
377,465,243,628,610,24.17,1025.37,52.58,254.18
378,464,244,627,610,24.17,1025.37,52.57,254.18
379,465,243,628,610,24.17,1025.37,52.57,254.96
380,465,243,628,610,24.17,1025.37,52.57,255.75
381,465,243,627,609,24.17,1025.37,52.55,255.56
382,465,243,628,611,24.17,1025.37,52.56,253.98
383,465,243,628,610,24.17,1025.37,52.54,255.95
384,465,243,628,609,24.17,1025.36,52.56,254.77
385,464,243,627,610,24.17,1025.36,52.54,255.75
386,464,243,628,610,24.16,1025.37,52.52,255.95
387,464,243,627,610,24.16,1025.37,52.52,254.96
388,464,243,628,609,24.16,1025.37,52.52,256.15
389,465,244,628,610,24.16,1025.37,52.52,253.40
390,464,244,627,609,24.16,1025.37,52.52,256.94
391,464,243,627,610,24.16,1025.36,52.50,254.18
392,464,244,627,610,24.16,1025.36,52.52,255.56
393,464,243,628,609,24.16,1025.36,52.50,254.77
394,464,244,628,610,24.16,1025.36,52.49,255.75
395,464,244,628,609,24.16,1025.37,52.49,253.21
396,464,244,627,610,24.16,1025.37,52.49,255.95
397,464,244,628,609,24.16,1025.36,52.46,254.77
398,464,244,627,609,24.16,1025.36,52.47,257.55
399,464,244,628,609,24.16,1025.37,52.46,255.75
400,464,244,628,609,24.16,1025.36,52.46,256.35
401,464,244,628,610,24.16,1025.36,52.44,255.56
402,464,244,629,609,24.16,1025.35,52.45,255.36
403,463,244,628,609,24.16,1025.36,52.44,255.36
404,464,245,628,610,24.16,1025.36,52.45,254.77
405,464,244,628,609,24.16,1025.36,52.44,255.95
406,464,244,628,609,24.16,1025.36,52.43,256.94
407,464,245,628,609,24.16,1025.36,52.43,255.95
408,464,244,627,609,24.15,1025.36,52.42,255.36
409,464,245,628,609,24.15,1025.36,52.42,254.77
410,463,244,628,609,24.15,1025.36,52.41,255.56
411,463,244,628,609,24.15,1025.36,52.40,255.16
412,463,244,627,610,24.15,1025.36,52.40,255.36
413,463,245,629,609,24.15,1025.36,52.41,256.35
414,463,244,628,609,24.15,1025.36,52.39,255.56
415,463,244,628,609,24.15,1025.36,52.39,257.35
416,464,245,628,609,24.15,1025.36,52.40,256.55
417,463,245,628,609,24.15,1025.36,52.38,255.95
418,463,245,628,609,24.15,1025.36,52.37,256.35
419,463,244,628,609,24.15,1025.37,52.37,255.75
420,463,245,628,610,24.15,1025.37,52.38,255.36
421,463,245,628,609,24.15,1025.37,52.37,256.35
422,463,245,629,608,24.15,1025.37,52.36,256.35
423,463,245,628,609,24.15,1025.37,52.37,255.75
424,462,245,628,609,24.15,1025.37,52.37,257.55
425,463,245,628,609,24.15,1025.37,52.36,255.75
426,463,245,628,609,24.15,1025.37,52.34,255.95
427,463,245,628,609,24.15,1025.36,52.35,257.55
428,463,245,627,609,24.14,1025.37,52.35,255.95
429,463,245,628,608,24.14,1025.36,52.33,255.75
430,463,245,628,608,24.14,1025.37,52.31,256.55
431,462,246,628,609,24.14,1025.36,52.33,257.95
432,463,245,628,608,24.14,1025.37,52.34,256.15
433,463,245,628,609,24.14,1025.37,52.31,255.56
434,462,245,628,609,24.14,1025.38,52.30,256.15
435,462,245,628,609,24.14,1025.37,52.30,257.14
436,461,245,628,608,24.14,1025.37,52.29,256.35
437,462,245,628,608,24.14,1025.38,52.29,258.35
438,462,246,629,609,24.14,1025.39,52.29,256.75
439,462,245,628,609,24.14,1025.39,52.29,255.75
440,461,245,628,608,24.14,1025.38,52.29,255.75
441,462,245,628,608,24.14,1025.37,52.29,256.94
442,462,246,628,608,24.14,1025.37,52.27,257.35
443,462,246,628,608,24.14,1025.36,52.29,256.75
444,462,246,628,608,24.14,1025.37,52.27,255.95
445,462,245,628,609,24.14,1025.36,52.25,256.75
446,462,246,628,608,24.14,1025.36,52.25,256.94
447,462,246,627,608,24.14,1025.37,52.27,256.35
448,462,246,628,608,24.14,1025.37,52.26,256.15
449,461,245,628,608,24.14,1025.37,52.24,258.35
450,462,246,628,609,24.14,1025.37,52.25,256.94
451,462,246,628,608,24.14,1025.36,52.25,258.55
452,462,246,629,608,24.13,1025.36,52.23,256.75
453,461,246,629,608,24.13,1025.37,52.23,257.14
454,462,246,628,608,24.13,1025.37,52.23,257.14
455,461,246,628,608,24.13,1025.37,52.23,255.75
456,461,246,628,608,24.13,1025.38,52.23,256.15
457,462,246,628,608,24.13,1025.37,52.21,256.35
458,461,246,628,608,24.13,1025.38,52.21,257.14
459,461,246,628,608,24.13,1025.39,52.20,256.94
460,461,246,627,608,24.13,1025.38,52.21,257.14
461,461,246,629,609,24.13,1025.38,52.19,255.95
462,461,246,629,608,24.13,1025.38,52.21,258.15
463,461,246,628,609,24.13,1025.39,52.21,256.94
464,461,245,628,608,24.13,1025.39,52.19,257.75
465,461,246,629,608,24.13,1025.39,52.19,257.55
466,461,246,628,608,24.13,1025.39,52.18,257.14
467,461,246,628,608,24.13,1025.39,52.19,256.35
468,461,246,628,608,24.13,1025.39,52.18,256.15
469,460,246,629,607,24.13,1025.39,52.18,255.56
470,460,246,629,608,24.13,1025.39,52.16,255.56
471,460,247,628,608,24.13,1025.38,52.17,257.55
472,461,246,628,608,24.13,1025.38,52.16,258.96
473,460,246,628,608,24.13,1025.38,52.17,257.14
474,460,246,628,608,24.13,1025.37,52.17,256.94
475,461,246,628,607,24.13,1025.38,52.16,256.55
476,460,247,628,608,24.12,1025.38,52.16,257.95
477,460,247,628,608,24.12,1025.38,52.16,258.15
478,460,246,628,608,24.12,1025.37,52.16,256.94
479,461,246,627,608,24.12,1025.37,52.15,256.35
480,460,246,628,608,24.12,1025.37,52.15,257.95
481,460,247,628,608,24.12,1025.38,52.13,256.94
482,460,246,628,608,24.12,1025.38,52.14,258.96
483,460,246,628,608,24.12,1025.37,52.13,258.35
484,461,246,628,608,24.12,1025.37,52.13,257.95
485,460,247,628,607,24.12,1025.37,52.12,257.14
486,460,246,628,607,24.12,1025.38,52.12,258.75
487,460,247,628,608,24.12,1025.38,52.14,256.75
488,461,246,628,607,24.12,1025.38,52.11,256.35
489,461,246,628,608,24.12,1025.38,52.09,256.94
490,460,246,628,607,24.12,1025.38,52.10,256.75
491,460,247,628,607,24.12,1025.38,52.09,257.75
492,460,247,628,608,24.12,1025.38,52.09,257.35
493,460,246,628,608,24.12,1025.37,52.09,257.14
494,460,246,628,607,24.12,1025.37,52.08,257.35
495,460,247,628,608,24.12,1025.36,52.09,259.16
496,460,246,628,608,24.12,1025.36,52.08,256.94
497,460,246,628,607,24.12,1025.37,52.09,258.15
498,460,247,628,607,24.12,1025.37,52.08,258.55
499,459,246,628,607,24.11,1025.37,52.08,258.15
500,459,247,628,607,24.11,1024.66,52.07,256.55
501,453,245,625,603,24.11,1024.01,52.08,258.35
502,435,244,622,593,24.10,1023.51,52.06,264.55
503,416,242,617,582,24.09,1023.13,52.04,270.84
504,396,241,615,570,24.09,1022.85,52.00,278.37
505,378,239,612,560,24.08,1022.63,51.96,288.32
506,363,238,608,550,24.07,1022.47,51.88,293.18
507,350,236,605,540,24.06,1022.35,51.79,299.83
508,338,235,601,533,24.05,1022.27,51.71,306.21
509,328,234,598,525,24.05,1022.20,51.60,314.37
510,320,232,595,518,24.04,1022.15,51.50,318.61
511,311,231,592,512,24.04,1022.10,51.40,322.34
512,305,230,589,505,24.03,1022.09,51.29,327.45
513,298,229,587,500,24.03,1022.07,51.17,332.72
514,292,228,585,495,24.02,1022.05,51.06,334.74
