Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
48,175,130,392,373,24.18,1022.00,47.05,409.40
49,175,129,391,374,24.18,1022.00,47.05,412.92
50,175,129,390,373,24.18,1021.98,47.05,413.43
51,175,129,391,373,24.18,1021.97,47.05,409.40
52,174,129,391,373,24.18,1021.95,47.07,408.90
53,174,128,390,374,24.18,1021.94,47.06,409.40
54,175,129,390,373,24.18,1021.94,47.06,412.16
55,174,129,390,373,24.18,1021.94,47.05,410.90
56,174,128,391,373,24.18,1021.95,47.06,411.91
57,175,128,389,373,24.18,1021.95,47.06,410.15
58,174,128,390,373,24.18,1021.96,47.06,408.90
59,174,128,390,374,24.18,1021.97,47.06,410.65
60,174,128,389,374,24.18,1021.97,47.05,410.40
61,174,128,389,373,24.18,1021.98,47.06,411.66
62,173,128,389,373,24.18,1021.98,47.06,412.67
63,174,127,389,374,24.18,1021.98,47.05,409.90
64,174,128,388,374,24.18,1021.99,47.06,412.16
65,174,128,388,373,24.18,1021.97,47.06,411.91
66,174,128,388,374,24.18,1021.96,47.06,410.90
67,174,127,388,374,24.18,1021.95,47.06,409.65
68,173,126,388,373,24.18,1021.96,47.06,409.90
69,174,127,388,374,24.18,1021.97,47.06,412.42
70,174,127,387,374,24.18,1021.98,47.06,409.65
71,174,127,387,373,24.18,1021.99,47.06,411.15
72,174,126,387,374,24.18,1021.99,47.06,411.15
73,174,126,387,373,24.18,1022.00,47.06,411.41
74,173,126,387,373,24.18,1021.99,47.05,412.16
75,173,127,386,374,24.18,1022.00,47.06,412.16
76,174,126,387,373,24.18,1021.99,47.07,410.65
77,174,127,386,373,24.18,1022.01,47.05,411.15
78,173,127,386,373,24.18,1022.01,47.08,411.91
79,173,126,386,373,24.18,1022.01,47.07,412.67
80,173,126,385,373,24.18,1022.01,47.06,408.16
81,173,126,385,373,24.18,1022.02,47.06,411.91
82,173,126,385,373,24.18,1022.02,47.06,409.65
83,174,126,385,373,24.18,1022.01,47.06,411.15
84,175,126,385,373,24.18,1022.01,47.06,410.90
85,175,126,385,373,24.18,1022.01,47.05,411.15
86,174,125,385,374,24.18,1022.01,47.06,412.16
87,173,125,384,373,24.18,1022.01,47.08,414.20
88,173,125,384,373,24.18,1022.00,47.05,409.90
89,173,125,384,374,24.18,1022.01,47.07,410.40
90,173,125,384,373,24.18,1022.00,47.08,411.41
91,173,125,384,373,24.18,1022.01,47.06,410.65
92,173,125,384,373,24.18,1022.00,47.07,413.18
93,173,124,384,374,24.18,1022.01,47.07,411.66
94,173,124,383,374,24.18,1021.99,47.06,411.41
95,172,124,383,373,24.18,1021.98,47.08,412.16
96,173,124,382,374,24.18,1021.97,47.08,410.15
97,173,124,383,374,24.18,1021.97,47.07,409.90
98,172,125,383,373,24.18,1021.95,47.07,413.94
99,172,125,382,373,24.18,1021.95,47.08,411.41
100,172,124,382,373,24.18,1021.95,47.07,414.45
101,172,124,382,373,24.18,1021.93,47.07,410.40
102,171,124,382,373,24.18,1021.94,47.08,413.43
103,171,124,381,374,24.18,1021.94,47.07,412.92
104,172,124,381,373,24.18,1021.93,47.08,413.43
105,171,125,381,374,24.18,1021.93,47.07,409.65
106,171,125,381,374,24.18,1021.93,47.08,413.18
107,171,125,381,374,24.18,1021.94,47.07,413.94
108,171,125,380,373,24.18,1021.93,47.07,412.42
109,171,125,380,374,24.18,1021.94,47.07,414.20
110,171,124,380,373,24.18,1021.94,47.07,414.71
111,171,125,381,373,24.18,1021.93,47.07,411.15
112,171,125,380,373,24.18,1021.93,47.07,410.90
113,171,125,380,373,24.17,1021.94,47.06,409.90
114,170,125,380,373,24.17,1021.96,47.06,412.67
115,171,124,380,373,24.17,1021.98,47.06,411.15
116,171,124,380,373,24.17,1021.97,47.06,411.91
117,171,125,379,373,24.17,1021.98,47.06,413.18
118,171,125,380,372,24.17,1021.97,47.06,412.42
119,171,124,379,372,24.17,1021.98,47.06,412.42
120,172,124,380,372,24.17,1021.99,47.06,411.91
121,172,124,379,373,24.17,1021.99,47.05,411.41
122,173,124,379,374,24.17,1021.99,47.07,413.69
123,259,128,392,395,24.17,1021.99,47.08,393.57
124,433,134,416,443,24.17,1021.98,47.09,355.63
125,550,142,440,490,24.18,1022.00,47.18,324.55
126,609,148,461,526,24.18,1022.00,47.35,295.80
127,645,154,482,559,24.19,1022.01,47.59,272.85
128,662,159,499,584,24.19,1021.99,47.86,256.15
129,666,164,514,603,24.19,1022.01,48.20,245.86
130,663,168,525,616,24.19,1022.01,48.56,236.03
131,656,172,533,627,24.19,1022.01,48.94,229.00
132,648,175,542,635,24.19,1022.01,49.31,224.95
133,636,177,547,641,24.20,1022.01,49.72,219.42
134,621,179,550,646,24.20,1022.01,50.12,215.70
135,605,180,553,649,24.20,1022.01,50.53,214.44
136,590,181,554,650,24.20,1022.01,50.93,214.44
137,574,181,555,650,24.20,1022.00,51.32,213.47
138,560,183,556,649,24.21,1021.98,51.71,213.47
139,546,183,557,650,24.21,1021.98,52.08,214.30
140,533,183,557,650,24.21,1022.39,52.45,214.58
141,521,184,556,649,24.21,1023.12,52.81,214.72
142,512,184,556,647,24.22,1023.67,53.15,216.69
143,504,183,556,646,24.23,1024.08,53.47,217.98
144,500,184,556,646,24.24,1024.39,53.81,221.04
145,496,184,558,645,24.24,1024.62,54.06,220.45
146,492,184,558,644,24.25,1024.80,54.30,223.43
147,490,184,558,643,24.26,1024.92,54.52,224.49
148,488,184,558,642,24.27,1025.02,54.72,226.80
149,485,185,559,642,24.27,1025.09,54.88,228.53
150,484,186,559,641,24.28,1025.15,55.03,227.74
151,482,185,560,640,24.29,1025.19,55.17,228.84
152,480,186,560,640,24.29,1025.21,55.27,231.40
153,479,186,562,639,24.29,1025.23,55.37,231.73
154,477,187,562,639,24.30,1025.26,55.46,230.92
155,477,187,562,637,24.30,1025.28,55.53,233.86
156,475,187,563,638,24.31,1025.29,55.60,232.87
157,474,188,563,637,24.31,1025.29,55.64,234.69
158,473,188,563,636,24.32,1025.30,55.69,234.36
159,472,188,564,637,24.32,1025.31,55.71,235.19
160,472,189,564,636,24.32,1025.32,55.74,237.39
161,471,189,565,636,24.33,1025.32,55.75,236.20
162,470,190,566,635,24.33,1025.32,55.75,236.71
163,469,189,566,635,24.33,1025.32,55.76,237.39
164,469,190,567,634,24.34,1025.32,55.76,238.24
165,468,190,568,634,24.34,1025.32,55.75,239.97
166,468,191,567,634,24.34,1025.31,55.75,237.90
167,468,191,568,633,24.34,1025.32,55.74,238.24
168,467,192,569,633,24.35,1025.32,55.72,239.97
169,467,192,569,633,24.35,1025.32,55.70,240.32
170,466,192,570,632,24.35,1025.33,55.68,240.67
171,466,192,570,632,24.36,1025.34,55.66,241.02
172,465,192,570,632,24.36,1025.34,55.64,239.80
173,465,193,571,632,24.36,1025.33,55.61,240.67
174,465,193,571,631,24.36,1025.33,55.58,241.20
175,464,194,572,631,24.36,1025.33,55.56,240.67
176,465,194,572,631,24.36,1025.33,55.52,242.97
177,464,194,573,631,24.37,1025.33,55.49,242.97
178,463,194,573,630,24.37,1025.33,55.45,242.08
179,464,195,574,631,24.37,1025.33,55.43,241.55
180,463,195,574,630,24.37,1025.33,55.40,244.23
181,463,196,575,630,24.37,1025.33,55.36,243.87
182,462,196,575,629,24.38,1025.33,55.33,242.08
183,462,196,576,629,24.38,1025.34,55.30,241.90
184,462,197,576,629,24.38,1025.34,55.26,245.50
185,462,196,576,629,24.38,1025.34,55.23,244.05
186,462,197,577,629,24.38,1025.33,55.19,244.95
187,461,197,577,628,24.38,1025.33,55.14,244.23
188,461,198,578,628,24.38,1025.33,55.12,245.13
189,461,198,578,629,24.39,1025.33,55.08,242.79
190,461,198,578,628,24.39,1025.32,55.06,245.68
191,461,198,579,628,24.39,1025.32,55.00,245.13
192,461,199,579,628,24.39,1025.33,54.98,246.04
193,461,199,579,627,24.39,1025.34,54.95,245.31
194,460,199,579,628,24.39,1025.34,54.91,245.86
195,460,199,580,628,24.39,1025.35,54.88,245.68
196,460,200,580,626,24.39,1025.35,54.86,246.41
197,460,200,581,626,24.39,1025.34,54.81,247.70
198,460,200,581,626,24.39,1025.34,54.79,246.04
199,460,201,582,626,24.40,1025.34,54.76,245.31
200,460,200,582,626,24.40,1025.34,54.72,245.31
201,460,202,582,626,24.40,1025.34,54.70,246.59
202,459,202,583,626,24.40,1025.34,54.65,246.41
203,459,202,582,626,24.40,1025.33,54.63,246.78
204,459,202,582,626,24.40,1025.33,54.59,246.78
205,459,202,584,625,24.40,1025.34,54.56,247.33
206,458,202,584,625,24.40,1025.34,54.54,245.31
207,459,203,584,625,24.40,1025.34,54.50,246.78
208,459,203,584,625,24.40,1025.35,54.47,247.15
209,458,203,584,624,24.40,1025.35,54.43,246.23
210,458,203,585,625,24.40,1025.34,54.41,247.52
211,459,204,586,624,24.40,1025.34,54.39,247.15
212,458,204,585,624,24.40,1025.33,54.37,248.07
213,458,205,586,624,24.40,1025.33,54.34,247.89
214,458,204,587,624,24.40,1025.33,54.29,248.63
215,457,205,587,623,24.40,1025.34,54.27,249.38
216,458,205,587,623,24.40,1025.34,54.25,249.38
217,458,205,587,624,24.40,1025.35,54.22,248.07
218,457,206,587,623,24.40,1025.34,54.19,248.26
219,457,206,588,622,24.41,1025.34,54.17,249.01
220,457,206,588,623,24.41,1025.35,54.14,249.01
221,457,206,588,623,24.41,1025.34,54.14,249.57
222,457,207,588,622,24.41,1025.34,54.10,248.82
223,456,207,589,622,24.41,1025.34,54.08,250.14
224,457,207,589,623,24.40,1025.34,54.06,249.01
225,457,207,589,622,24.40,1025.35,54.03,248.63
226,456,207,589,621,24.40,1025.35,54.00,248.45
227,457,207,589,621,24.40,1025.34,53.98,248.63
228,457,207,589,621,24.41,1025.35,53.96,248.26
229,456,208,590,622,24.41,1025.34,53.94,250.14
230,457,208,591,621,24.41,1025.34,53.92,249.76
231,456,208,591,621,24.41,1025.34,53.90,249.57
232,456,208,591,621,24.41,1025.34,53.88,250.14
233,456,209,591,621,24.41,1025.34,53.85,249.38
234,456,209,592,621,24.41,1025.34,53.84,248.63
235,456,209,592,620,24.41,1025.35,53.83,250.52
236,456,209,592,620,24.41,1025.35,53.78,250.14
237,456,210,592,620,24.41,1025.35,53.77,251.09
238,455,210,593,620,24.41,1025.35,53.76,250.14
239,456,210,593,621,24.41,1025.35,53.72,251.28
240,455,210,593,620,24.41,1025.35,53.70,249.20
241,455,210,593,620,24.41,1025.36,53.68,250.14
242,455,210,593,620,24.41,1025.34,53.68,251.28
243,454,211,592,620,24.41,1025.35,53.66,250.52
244,455,211,594,620,24.41,1025.34,53.65,248.63
245,455,211,594,619,24.41,1025.35,53.62,251.28
246,454,211,594,620,24.41,1025.35,53.60,249.76
247,454,211,594,619,24.41,1025.35,53.59,251.28
248,455,211,594,619,24.41,1025.36,53.57,250.33
249,454,212,594,619,24.41,1025.34,53.56,251.28
250,455,213,594,619,24.41,1025.34,53.55,251.66
251,454,212,595,619,24.41,1025.34,53.52,250.52
252,455,212,595,619,24.41,1025.33,53.51,251.66
253,454,213,595,619,24.40,1025.34,53.48,252.05
254,454,213,595,619,24.40,1025.34,53.45,250.52
255,455,212,595,618,24.40,1025.35,53.45,251.85
256,454,213,595,618,24.40,1025.35,53.43,249.38
257,454,213,596,619,24.40,1025.34,53.40,251.66
258,454,213,595,618,24.40,1025.34,53.38,252.05
259,454,214,596,618,24.40,1025.34,53.37,252.43
260,453,214,596,618,24.40,1025.35,53.36,251.47
261,454,213,597,618,24.40,1025.35,53.36,252.05
262,454,214,596,618,24.40,1025.34,53.33,252.43
263,454,214,597,617,24.40,1025.34,53.31,252.24
264,453,214,596,618,24.40,1025.34,53.30,251.09
265,454,215,597,618,24.40,1025.35,53.29,250.90
266,454,215,596,618,24.40,1025.35,53.28,252.62
267,454,214,597,617,24.40,1025.34,53.27,252.82
268,454,215,597,618,24.40,1025.34,53.26,251.66
269,454,215,597,618,24.40,1025.34,53.25,251.66
270,453,215,598,617,24.40,1025.34,53.23,251.47
271,453,215,598,617,24.40,1025.35,53.22,251.66
272,453,215,598,617,24.40,1025.34,53.20,252.82
273,453,216,598,616,24.40,1025.34,53.18,253.59
274,454,216,599,617,24.40,1025.33,53.17,252.24
275,453,216,598,617,24.40,1025.34,53.16,252.24
276,453,216,598,617,24.40,1025.34,53.15,252.43
277,453,216,598,617,24.40,1025.34,53.14,252.43
278,453,216,599,617,24.40,1025.33,53.12,253.21
279,453,217,599,616,24.40,1025.34,53.12,252.82
280,452,217,599,616,24.40,1025.34,53.10,251.85
281,452,216,599,616,24.40,1025.34,53.11,253.01
282,453,217,600,616,24.40,1025.34,53.08,252.82
283,452,217,600,617,24.39,1025.33,53.06,254.18
284,452,217,600,616,24.39,1025.34,53.04,252.43
285,453,218,600,616,24.39,1025.34,53.04,253.59
286,453,217,600,615,24.39,1025.34,53.04,253.21
287,452,217,600,616,24.39,1025.34,53.02,253.59
288,452,218,600,616,24.39,1025.34,53.01,253.59
289,452,217,600,615,24.39,1025.34,52.99,253.21
290,452,218,601,616,24.39,1025.33,52.97,253.79
291,451,218,600,616,24.39,1025.35,52.97,253.98
292,452,218,600,615,24.39,1025.35,52.96,253.59
293,452,218,601,615,24.39,1025.35,52.95,254.37
294,452,219,601,615,24.39,1025.35,52.93,251.28
295,451,218,601,615,24.39,1025.35,52.93,251.47
296,452,219,601,615,24.39,1025.35,52.92,253.59
297,451,219,601,615,24.39,1025.34,52.91,252.05
298,452,219,601,616,24.39,1025.34,52.89,253.40
299,451,219,601,615,24.39,1025.35,52.88,251.85
300,451,219,602,614,24.39,1025.35,52.89,253.98
301,452,219,601,614,24.39,1025.34,52.87,253.98
302,451,219,601,614,24.39,1025.34,52.86,254.37
303,451,219,602,615,24.39,1025.34,52.84,253.40
304,451,219,601,614,24.39,1025.34,52.84,252.82
305,451,220,602,615,24.38,1025.33,52.84,255.16
306,451,219,602,615,24.38,1025.33,52.82,255.16
307,451,219,602,614,24.38,1025.33,52.80,253.01
308,451,220,602,614,24.38,1025.33,52.81,254.37
309,451,220,602,614,24.38,1025.34,52.78,253.21
310,451,220,602,614,24.38,1025.34,52.78,255.16
311,451,220,602,614,24.38,1025.35,52.77,254.37
312,451,221,602,614,24.38,1025.35,52.76,254.37
313,451,221,602,614,24.38,1025.35,52.76,254.37
314,451,220,603,615,24.38,1025.35,52.74,254.96
315,451,221,602,614,24.38,1025.35,52.75,253.98
316,450,221,603,614,24.38,1025.34,52.73,254.77
317,451,220,603,614,24.38,1025.35,52.73,255.95
318,450,221,603,614,24.38,1025.35,52.71,253.21
319,450,221,603,614,24.38,1025.34,52.69,254.37
320,451,222,603,614,24.38,1025.35,52.67,255.16
321,450,221,603,613,24.38,1025.34,52.68,255.16
322,450,221,603,613,24.38,1025.34,52.67,255.36
323,450,222,603,614,24.38,1025.34,52.67,254.37
324,451,222,603,613,24.38,1025.35,52.66,254.37
325,450,221,603,613,24.38,1025.35,52.64,254.96
326,450,222,603,614,24.38,1025.35,52.65,254.96
327,450,222,603,613,24.38,1025.35,52.62,255.75
328,450,222,603,614,24.38,1025.37,52.62,254.18
329,450,222,604,613,24.38,1025.37,52.62,253.59
330,450,222,603,613,24.37,1025.36,52.61,257.14
331,450,222,603,614,24.37,1025.36,52.61,254.18
332,450,222,604,613,24.37,1025.36,52.59,255.36
333,450,222,604,613,24.37,1025.36,52.59,255.95
334,449,223,603,612,24.37,1025.37,52.57,255.75
335,449,223,604,613,24.37,1025.36,52.58,256.35
336,450,222,604,613,24.37,1025.36,52.56,254.96
337,449,223,604,613,24.37,1025.36,52.57,255.16
338,450,223,604,612,24.37,1025.36,52.54,255.95
339,449,223,604,613,24.37,1025.35,52.54,256.55
340,449,222,604,612,24.37,1025.35,52.53,255.95
341,449,223,604,612,24.37,1025.35,52.52,255.36
342,450,223,604,612,24.37,1025.35,52.53,255.75
343,450,223,604,613,24.37,1025.36,52.51,255.95
344,450,223,605,612,24.37,1025.36,52.51,255.36
345,449,223,605,612,24.37,1025.36,52.49,255.56
346,449,224,605,613,24.37,1025.37,52.49,255.56
347,449,223,604,612,24.37,1025.37,52.48,257.35
348,449,224,605,613,24.37,1025.37,52.49,256.35
349,449,223,605,612,24.36,1025.36,52.47,255.95
350,449,224,605,613,24.36,1025.37,52.46,256.35
351,449,224,605,613,24.36,1025.37,52.46,254.77
352,449,224,605,612,24.36,1025.36,52.46,256.35
353,448,224,605,612,24.36,1025.35,52.45,256.15
354,449,224,605,612,24.36,1025.35,52.43,256.35
355,449,224,605,612,24.36,1025.35,52.43,256.35
356,449,224,605,612,24.36,1025.36,52.42,255.95
357,449,225,605,612,24.36,1025.36,52.41,256.15
358,449,224,606,612,24.36,1025.35,52.41,256.35
359,448,225,606,612,24.36,1025.36,52.41,256.75
360,448,225,605,612,24.36,1025.37,52.41,256.15
361,448,225,605,612,24.36,1025.37,52.41,255.95
362,448,225,606,612,24.36,1025.36,52.40,254.77
363,448,225,605,612,24.36,1025.36,52.39,256.75
364,448,225,606,612,24.36,1025.35,52.38,257.35
365,448,225,605,612,24.36,1025.35,52.37,255.95
366,448,225,605,611,24.36,1025.35,52.38,255.75
367,448,225,606,611,24.35,1025.35,52.36,255.75
368,448,224,606,612,24.35,1025.35,52.35,254.96
369,448,225,606,612,24.35,1025.36,52.36,255.36
370,449,225,606,611,24.35,1025.36,52.34,255.16
371,448,226,606,611,24.35,1025.36,52.34,256.15
372,448,225,605,612,24.35,1025.36,52.33,255.75
373,448,226,606,611,24.35,1025.35,52.33,256.94
374,448,225,606,611,24.35,1025.36,52.33,258.15
375,448,225,606,611,24.35,1025.37,52.32,256.35
376,448,226,606,611,24.35,1025.37,52.31,256.35
377,447,225,606,611,24.35,1025.37,52.30,256.75
378,447,226,606,611,24.35,1025.37,52.29,256.15
379,447,226,606,611,24.35,1025.37,52.28,256.75
380,447,225,605,612,24.35,1025.37,52.29,256.35
381,448,226,606,611,24.35,1025.37,52.28,256.94
382,447,226,606,612,24.35,1025.36,52.29,256.35
383,447,226,606,611,24.35,1025.37,52.28,255.36
384,447,226,606,610,24.35,1025.37,52.27,256.15
385,448,226,606,610,24.35,1025.37,52.26,256.15
386,447,226,606,610,24.35,1025.36,52.26,257.14
387,447,226,607,611,24.35,1025.35,52.26,254.77
388,448,226,606,611,24.34,1025.35,52.25,257.35
389,447,226,606,612,24.34,1025.36,52.23,255.56
390,447,226,607,610,24.34,1025.36,52.25,256.94
391,447,226,607,611,24.34,1025.36,52.24,256.75
392,447,226,606,611,24.34,1025.36,52.22,257.14
393,447,226,607,611,24.34,1025.37,52.22,256.15
394,447,227,606,610,24.34,1025.36,52.22,257.75
395,447,227,606,611,24.34,1025.36,52.22,256.35
396,447,227,607,611,24.34,1025.36,52.22,256.94
397,447,226,606,610,24.34,1025.36,52.20,256.35
398,447,227,607,611,24.34,1025.36,52.20,257.55
399,447,227,607,611,24.34,1025.37,52.19,257.35
400,446,227,607,610,24.34,1025.38,52.18,257.95
401,447,227,607,610,24.34,1025.37,52.18,257.55
402,446,226,606,610,24.34,1025.36,52.19,257.55
403,447,227,607,610,24.34,1025.36,52.17,257.14
404,446,227,607,610,24.34,1025.37,52.18,256.75
405,447,227,607,610,24.34,1025.37,52.18,257.55
406,446,227,607,610,24.34,1025.36,52.17,258.15
407,446,227,607,609,24.33,1025.35,52.15,258.35
408,446,227,606,610,24.33,1025.35,52.14,256.94
409,446,227,607,610,24.33,1025.35,52.14,258.96
410,446,228,606,610,24.33,1025.35,52.14,256.75
411,446,227,607,610,24.33,1025.36,52.14,257.95
412,446,227,606,610,24.33,1025.36,52.12,257.35
413,447,228,607,610,24.33,1025.37,52.12,257.35
414,446,227,606,611,24.33,1025.36,52.12,257.55
415,446,228,607,611,24.33,1025.38,52.12,257.14
416,446,227,607,610,24.33,1025.37,52.10,257.95
417,446,227,607,610,24.33,1025.38,52.10,257.55
418,446,228,608,610,24.33,1025.37,52.11,256.94
419,446,228,607,609,24.33,1025.36,52.11,256.94
420,446,228,607,610,24.33,1025.35,52.09,257.35
421,445,228,607,610,24.33,1025.35,52.09,258.15
422,445,228,608,610,24.33,1025.35,52.09,258.35
423,446,229,608,610,24.33,1025.36,52.09,257.95
424,446,228,608,610,24.33,1025.35,52.08,257.55
425,446,228,607,610,24.33,1025.35,52.07,258.75
426,446,229,608,609,24.33,1025.36,52.07,258.96
427,445,228,607,609,24.32,1025.35,52.06,257.95
428,446,228,607,610,24.32,1025.36,52.07,258.96
429,446,228,608,610,24.32,1025.36,52.06,257.95
430,445,228,608,610,24.32,1025.36,52.05,258.75
431,445,228,608,610,24.32,1025.36,52.05,257.55
432,445,228,608,610,24.32,1025.35,52.05,256.35
433,445,228,608,610,24.32,1025.35,52.04,258.15
434,445,228,608,610,24.32,1025.35,52.05,256.75
435,445,228,608,610,24.32,1025.36,52.02,257.35
436,445,229,607,609,24.32,1025.36,52.04,257.14
437,446,229,608,610,24.32,1025.36,52.03,257.55
438,445,228,608,609,24.32,1025.36,52.01,258.75
439,445,229,607,610,24.32,1025.36,52.03,258.55
440,445,229,608,609,24.32,1025.37,52.01,258.15
441,446,228,608,610,24.32,1025.38,52.00,256.15
442,445,229,609,609,24.32,1025.37,52.00,258.15
443,445,228,607,610,24.32,1025.37,52.00,258.35
444,445,229,607,609,24.32,1025.37,52.01,259.16
445,445,229,608,609,24.32,1025.37,51.99,257.95
446,445,229,608,609,24.32,1025.38,52.00,256.94
447,445,229,607,609,24.32,1025.38,51.98,258.35
448,445,229,608,609,24.32,1025.37,51.98,256.94
449,445,229,608,610,24.32,1025.37,51.99,257.14
450,444,229,608,610,24.32,1025.37,51.99,258.55
451,445,229,608,609,24.31,1025.37,51.98,256.94
452,445,229,607,610,24.31,1025.36,51.97,258.55
453,444,229,608,609,24.31,1025.37,51.97,258.96
454,445,229,608,610,24.31,1025.37,51.97,258.75
455,444,229,608,609,24.31,1025.37,51.96,259.16
456,445,229,607,609,24.31,1025.38,51.95,257.55
457,444,229,608,609,24.31,1025.38,51.95,258.55
458,444,229,608,610,24.31,1025.37,51.95,257.35
459,445,229,607,609,24.31,1025.36,51.95,257.95
460,445,228,607,609,24.31,1025.36,51.93,259.98
461,445,229,608,609,24.31,1025.36,51.95,258.15
462,444,230,608,609,24.31,1025.35,51.95,258.75
463,444,229,608,609,24.31,1025.36,51.92,258.35
464,445,229,608,609,24.31,1025.35,51.93,258.75
465,444,229,608,609,24.31,1025.37,51.92,257.75
466,444,230,608,609,24.31,1025.37,51.93,257.55
467,444,230,609,609,24.31,1025.36,51.90,258.75
468,444,230,608,609,24.31,1025.36,51.91,259.36
469,444,229,608,609,24.31,1025.36,51.90,257.14
470,444,230,608,609,24.31,1025.36,51.92,258.55
471,444,230,608,610,24.30,1025.36,51.91,259.16
472,444,230,608,608,24.30,1025.36,51.90,259.77
473,445,230,608,609,24.30,1025.36,51.90,257.14
474,443,230,608,609,24.30,1025.36,51.91,259.77
475,444,230,608,609,24.30,1025.37,51.89,259.16
476,444,230,608,609,24.30,1025.36,51.90,258.75
477,444,230,608,609,24.30,1025.36,51.88,258.55
478,443,230,608,608,24.30,1025.35,51.89,257.95
479,444,230,608,609,24.30,1025.36,51.88,259.36
480,444,230,608,608,24.30,1025.36,51.88,258.35
481,444,230,609,609,24.30,1025.36,51.88,259.98
482,444,230,608,609,24.30,1025.36,51.86,257.14
483,444,229,609,609,24.30,1025.37,51.86,259.36
484,444,230,608,608,24.30,1025.37,51.86,259.77
485,443,230,609,609,24.30,1025.37,51.86,259.36
486,443,229,608,608,24.30,1025.37,51.84,260.80
487,443,230,608,608,24.30,1025.37,51.84,259.57
488,443,230,609,608,24.30,1025.37,51.84,257.55
489,443,231,607,608,24.30,1025.36,51.84,259.57
490,443,230,608,609,24.30,1025.36,51.85,258.75
491,443,230,608,609,24.30,1025.37,51.82,259.16
492,443,230,608,609,24.30,1025.37,51.84,258.75
493,443,230,608,609,24.30,1025.37,51.82,259.98
494,443,230,608,609,24.30,1025.37,51.83,257.55
495,443,230,609,608,24.30,1025.37,51.82,259.98
496,443,231,608,609,24.29,1025.36,51.81,260.18
497,443,230,608,609,24.30,1025.36,51.82,259.57
498,443,230,608,609,24.29,1025.35,51.81,259.36
499,443,230,608,609,24.29,1025.36,51.81,259.16
500,443,230,608,608,24.29,1024.66,51.81,259.36
501,436,230,605,605,24.29,1024.03,51.80,261.62
502,419,228,602,595,24.28,1023.55,51.80,264.55
503,400,226,599,583,24.27,1023.23,51.77,272.85
504,383,225,596,572,24.27,1022.94,51.74,280.97
505,366,223,592,561,24.26,1022.73,51.68,286.32
506,352,222,590,552,24.25,1022.56,51.63,294.75
507,339,221,586,543,24.24,1022.42,51.54,301.74
508,328,219,583,535,24.24,1022.31,51.46,307.07
509,318,218,580,527,24.23,1022.23,51.35,313.77
510,310,217,577,520,24.23,1022.17,51.24,318.00
511,302,216,574,513,24.22,1022.12,51.13,324.23
512,296,215,572,508,24.21,1022.08,51.04,328.42
513,288,214,570,501,24.21,1022.05,50.91,331.38
514,283,213,567,496,24.21,1022.04,50.79,334.06
