Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
59,169,138,412,380,23.78,1021.84,47.27,443.16
60,170,138,412,380,23.78,1021.83,47.25,446.69
61,170,137,412,380,23.78,1021.83,47.26,438.82
62,170,138,411,380,23.78,1021.83,47.26,445.21
63,170,137,411,380,23.78,1021.83,47.25,444.04
64,169,137,411,380,23.78,1021.83,47.25,445.80
65,170,137,411,380,23.78,1021.83,47.25,444.04
66,170,137,411,380,23.78,1021.83,47.26,444.92
67,169,138,411,380,23.78,1021.85,47.25,443.45
68,169,136,411,380,23.78,1021.86,47.27,443.16
69,170,137,410,380,23.78,1021.85,47.27,444.04
70,169,137,410,380,23.78,1021.84,47.26,446.40
71,169,137,411,380,23.78,1021.84,47.25,440.83
72,169,136,410,381,23.78,1021.83,47.27,445.21
73,169,137,410,380,23.78,1021.84,47.28,443.45
74,169,137,410,379,23.78,1021.84,47.26,444.33
75,170,137,411,381,23.78,1021.83,47.26,444.04
76,171,137,410,381,23.78,1021.83,47.27,440.25
77,171,137,411,381,23.78,1021.83,47.30,442.87
78,171,137,410,381,23.78,1021.84,47.30,440.25
79,171,136,409,381,23.78,1021.84,47.33,443.45
80,170,136,409,380,23.78,1021.84,47.34,443.45
81,170,136,409,380,23.78,1021.84,47.37,442.57
82,170,136,409,381,23.78,1021.84,47.37,442.87
83,168,136,409,381,23.78,1021.85,47.38,442.28
84,169,136,409,381,23.78,1021.84,47.40,443.16
85,169,136,409,380,23.78,1021.83,47.40,443.45
86,169,136,409,380,23.78,1021.84,47.40,441.41
87,169,136,409,381,23.78,1021.84,47.40,443.74
88,168,135,408,380,23.78,1021.84,47.42,443.45
89,168,136,408,380,23.78,1021.84,47.42,443.45
90,168,135,407,381,23.78,1021.84,47.42,443.45
91,168,135,407,380,23.78,1021.83,47.41,444.04
92,168,135,407,380,23.78,1021.84,47.40,442.28
93,169,134,407,380,23.78,1021.84,47.42,443.74
94,168,135,407,380,23.78,1021.84,47.42,443.45
95,168,135,406,380,23.78,1021.84,47.42,442.28
96,168,135,406,380,23.78,1021.84,47.42,444.62
97,168,135,406,380,23.78,1021.84,47.42,444.62
98,167,134,406,380,23.78,1021.83,47.41,442.87
99,167,135,406,380,23.77,1021.83,47.43,441.70
100,167,134,406,381,23.77,1021.83,47.43,445.80
101,167,134,406,380,23.77,1021.84,47.42,442.87
102,167,134,405,380,23.77,1021.83,47.41,442.57
103,167,134,406,380,23.77,1021.83,47.42,444.92
104,167,134,405,380,23.77,1021.82,47.42,445.21
105,167,134,405,380,23.77,1021.83,47.41,444.04
106,167,133,405,380,23.77,1021.83,47.41,443.45
107,167,133,404,380,23.77,1021.82,47.40,443.74
108,167,133,405,380,23.77,1021.82,47.39,444.04
109,167,134,404,380,23.77,1021.82,47.40,444.33
110,167,134,404,379,23.77,1021.82,47.38,443.74
111,167,133,404,381,23.77,1021.82,47.38,445.21
112,166,134,404,380,23.77,1021.82,47.38,444.62
113,166,133,404,380,23.77,1021.83,47.38,445.80
114,166,133,404,380,23.77,1021.82,47.37,446.69
115,166,133,403,380,23.78,1021.83,47.36,443.16
116,167,134,403,380,23.78,1021.82,47.36,443.74
117,167,133,403,380,23.77,1021.81,47.35,445.21
118,167,132,403,379,23.77,1021.82,47.35,445.80
119,167,133,402,380,23.77,1021.82,47.35,444.04
120,167,133,402,380,23.78,1021.82,47.35,444.62
121,166,132,402,379,23.78,1021.82,47.33,444.04
122,172,133,403,381,23.78,1021.82,47.33,443.16
123,277,137,418,405,23.78,1021.81,47.33,424.94
124,455,145,442,453,23.78,1021.82,47.36,381.94
125,568,153,466,499,23.78,1021.83,47.44,340.95
126,622,160,489,537,23.79,1021.83,47.59,309.66
127,643,167,508,563,23.79,1021.84,47.82,286.07
128,649,172,522,584,23.79,1021.84,48.08,268.64
129,649,177,534,599,23.79,1021.84,48.38,256.94
130,644,180,544,611,23.79,1021.85,48.72,246.59
131,643,184,554,622,23.80,1021.84,49.10,238.93
132,643,188,563,631,23.80,1021.84,49.46,231.89
133,639,191,570,640,23.80,1021.85,49.84,225.87
134,630,194,575,646,23.80,1021.85,50.20,221.78
135,618,197,580,649,23.80,1021.86,50.60,218.41
136,602,198,582,650,23.80,1021.85,50.99,216.69
137,584,199,583,648,23.81,1021.85,51.36,216.41
138,568,199,583,647,23.81,1021.85,51.73,216.83
139,551,200,583,645,23.81,1021.86,52.08,218.26
140,537,201,584,644,23.81,1022.26,52.44,218.70
141,526,201,583,643,23.81,1023.01,52.77,218.84
142,517,201,583,642,23.82,1023.56,53.10,219.57
143,511,200,584,642,23.83,1023.97,53.40,221.78
144,505,201,583,641,23.84,1024.28,53.70,222.53
145,503,202,585,639,23.85,1024.52,53.98,224.79
146,500,202,585,638,23.86,1024.69,54.21,226.03
147,498,201,586,638,23.86,1024.83,54.44,228.05
148,495,203,586,638,23.87,1024.92,54.65,229.96
149,493,202,586,636,23.88,1025.00,54.82,230.12
150,492,203,587,636,23.89,1025.06,54.96,231.24
151,490,203,588,635,23.89,1025.10,55.11,231.89
152,489,204,587,634,23.90,1025.14,55.23,233.20
153,488,204,588,634,23.90,1025.16,55.33,234.03
154,487,205,589,634,23.91,1025.18,55.44,234.52
155,485,205,590,632,23.91,1025.19,55.51,235.86
156,484,205,589,631,23.91,1025.20,55.57,236.20
157,483,206,591,631,23.92,1025.21,55.62,235.36
158,482,206,591,630,23.92,1025.22,55.67,237.05
159,481,206,591,630,23.93,1025.22,55.71,238.07
160,480,207,592,630,23.93,1025.23,55.73,239.10
161,480,207,592,629,23.93,1025.22,55.76,238.24
162,479,208,592,629,23.93,1025.23,55.77,239.97
163,477,208,593,628,23.94,1025.23,55.80,240.50
164,477,208,594,628,23.94,1025.24,55.79,240.85
165,477,208,594,628,23.94,1025.24,55.80,242.79
166,476,209,595,627,23.95,1025.24,55.79,242.08
167,476,209,596,627,23.95,1025.24,55.78,242.08
168,475,209,596,626,23.95,1025.24,55.78,242.97
169,475,210,596,626,23.96,1025.24,55.75,243.51
170,474,210,596,626,23.96,1025.24,55.74,244.59
171,474,211,597,625,23.96,1025.24,55.74,244.41
172,473,211,598,624,23.96,1025.24,55.71,244.23
173,473,212,598,624,23.96,1025.24,55.68,244.41
174,473,212,598,624,23.97,1025.24,55.66,244.59
175,473,212,599,624,23.97,1025.24,55.63,244.77
176,472,212,599,623,23.97,1025.25,55.60,245.50
177,472,213,600,623,23.97,1025.24,55.57,247.15
178,471,213,600,623,23.97,1025.24,55.54,245.68
179,471,213,600,622,23.97,1025.23,55.52,246.59
180,471,214,600,622,23.98,1025.23,55.50,246.59
181,471,214,601,622,23.98,1025.24,55.46,247.70
182,471,215,601,622,23.98,1025.25,55.41,246.23
183,470,215,602,621,23.98,1025.25,55.39,248.07
184,470,215,601,621,23.98,1025.26,55.35,246.41
185,469,215,602,621,23.98,1025.27,55.33,246.96
186,470,216,602,621,23.98,1025.26,55.27,248.07
187,469,216,602,620,23.99,1025.26,55.27,248.45
188,469,216,603,620,23.99,1025.26,55.22,248.45
189,469,217,604,620,23.99,1025.26,55.19,248.26
190,469,217,604,620,23.99,1025.25,55.15,249.57
191,469,217,604,620,23.99,1025.26,55.11,248.26
192,468,217,604,619,23.99,1025.25,55.09,249.76
193,468,218,605,619,23.99,1025.25,55.04,248.45
194,468,218,605,619,23.99,1025.25,55.02,250.33
195,468,218,605,618,23.99,1025.25,54.99,250.71
196,467,219,606,619,23.99,1025.25,54.95,249.76
197,468,219,606,618,23.99,1025.25,54.92,248.82
198,467,220,606,618,23.99,1025.25,54.90,249.38
199,466,219,607,618,24.00,1025.25,54.87,251.09
200,466,220,607,617,24.00,1025.25,54.84,250.90
201,467,220,608,618,24.00,1025.26,54.80,249.76
202,467,220,608,617,24.00,1025.26,54.77,250.90
203,466,221,608,617,24.00,1025.27,54.73,250.33
204,466,221,608,617,24.00,1025.26,54.70,250.52
205,466,222,608,616,24.00,1025.26,54.68,250.52
206,466,221,608,616,24.00,1025.26,54.64,250.71
207,465,222,609,616,24.00,1025.27,54.62,251.28
208,466,222,610,617,24.00,1025.26,54.57,250.90
209,465,222,610,616,24.00,1025.27,54.56,252.24
210,465,223,610,615,24.00,1025.27,54.54,252.82
211,466,223,610,615,24.00,1025.26,54.49,251.28
212,465,224,610,616,24.00,1025.26,54.46,252.05
213,465,223,610,615,24.00,1025.26,54.44,251.85
214,465,224,610,615,24.00,1025.26,54.43,251.66
215,465,224,610,615,24.00,1025.26,54.40,254.18
216,464,224,611,615,24.00,1025.26,54.37,251.85
217,465,224,612,615,24.00,1025.26,54.34,252.05
218,464,225,611,614,24.00,1025.25,54.31,253.59
219,464,225,611,614,24.00,1025.24,54.28,254.18
220,464,225,612,614,24.00,1025.25,54.27,252.43
221,463,226,612,614,24.00,1025.26,54.23,253.98
222,464,226,613,614,24.00,1025.25,54.21,254.18
223,464,226,612,613,24.00,1025.25,54.19,253.98
224,463,226,613,614,24.00,1025.25,54.18,254.77
225,463,226,613,614,24.00,1025.25,54.15,253.21
226,463,227,613,614,24.00,1025.25,54.13,254.77
227,463,226,613,614,24.00,1025.25,54.10,253.59
228,463,227,614,613,24.00,1025.26,54.07,254.37
229,463,227,614,613,24.00,1025.25,54.06,252.82
230,462,227,614,612,24.00,1025.25,54.04,255.95
231,463,227,614,612,24.00,1025.25,54.02,254.77
232,463,228,614,613,24.00,1025.26,54.00,253.21
233,463,228,615,612,24.00,1025.26,53.98,253.59
234,463,228,615,612,24.00,1025.26,53.95,255.36
235,462,229,614,612,24.00,1025.26,53.95,254.96
236,462,228,615,612,24.00,1025.26,53.91,255.56
237,462,229,615,612,24.00,1025.25,53.90,255.75
238,462,229,615,612,24.00,1025.26,53.88,254.18
239,462,229,615,612,24.00,1025.26,53.86,255.75
240,462,230,615,611,24.00,1025.27,53.84,254.77
241,462,230,616,611,24.00,1025.27,53.82,253.98
242,462,229,616,611,24.00,1025.27,53.80,254.37
243,462,230,616,611,24.00,1025.26,53.78,256.35
244,461,230,616,610,24.00,1025.26,53.76,255.75
245,462,230,616,611,24.00,1025.26,53.73,256.35
246,462,230,616,611,24.00,1025.26,53.72,256.15
247,461,231,617,611,24.00,1025.27,53.69,256.75
248,461,231,616,611,24.00,1025.27,53.67,255.75
249,461,231,617,610,24.00,1025.27,53.68,255.36
250,461,231,617,611,24.00,1025.27,53.66,257.55
251,461,231,618,610,24.00,1025.28,53.64,255.75
252,461,231,618,609,24.00,1025.28,53.62,255.16
253,461,231,617,611,24.00,1025.28,53.61,257.14
254,461,232,617,610,24.00,1025.28,53.58,256.55
255,461,232,618,610,24.00,1025.28,53.59,255.56
256,461,232,618,610,24.00,1025.28,53.55,255.56
257,461,233,617,610,24.00,1025.27,53.56,255.95
258,460,232,618,610,24.00,1025.27,53.52,255.75
259,460,233,618,609,24.00,1025.26,53.52,255.95
260,459,232,618,609,24.00,1025.27,53.49,256.15
261,461,232,617,609,24.00,1025.26,53.48,256.55
262,460,233,619,609,24.00,1025.27,53.46,256.75
263,460,233,618,609,24.00,1025.27,53.45,256.35
264,460,234,619,609,24.00,1025.26,53.43,256.75
265,460,234,618,609,23.99,1025.26,53.41,256.35
266,460,234,619,609,23.99,1025.26,53.41,259.16
267,459,234,619,609,23.99,1025.27,53.39,257.75
268,460,234,618,608,23.99,1025.26,53.37,257.55
269,460,234,619,609,23.99,1025.26,53.36,256.75
270,460,234,619,609,23.99,1025.26,53.35,256.35
271,460,234,619,609,23.99,1025.26,53.34,257.95
272,459,235,619,609,23.99,1025.26,53.33,258.75
273,459,234,620,609,23.99,1025.27,53.30,257.55
274,460,235,620,608,23.99,1025.27,53.30,258.35
275,459,235,620,608,23.99,1025.26,53.29,257.14
276,459,235,620,608,23.99,1025.26,53.28,259.16
277,459,235,620,608,23.99,1025.26,53.26,258.15
278,459,235,620,608,23.99,1025.27,53.26,256.75
279,459,236,620,607,23.99,1025.26,53.24,257.14
280,459,235,620,607,23.99,1025.26,53.22,258.96
281,458,236,621,607,23.99,1025.26,53.20,259.36
282,458,236,620,607,23.99,1025.26,53.20,258.55
283,459,236,620,607,23.99,1025.26,53.18,258.55
284,458,236,621,607,23.99,1025.27,53.19,257.14
285,458,236,621,607,23.99,1025.27,53.16,258.96
286,458,236,621,607,23.99,1025.27,53.16,258.75
287,459,237,621,606,23.99,1025.27,53.15,258.35
288,458,236,621,607,23.99,1025.27,53.13,259.16
289,458,237,621,607,23.99,1025.27,53.14,259.16
290,458,237,621,606,23.98,1025.26,53.11,257.55
291,458,236,621,607,23.98,1025.26,53.11,259.16
292,458,236,620,606,23.98,1025.26,53.09,257.55
293,458,237,621,607,23.98,1025.26,53.09,259.57
294,458,237,621,607,23.98,1025.26,53.08,259.57
295,458,237,622,607,23.98,1025.25,53.06,258.15
296,458,237,621,607,23.98,1025.25,53.05,258.75
297,458,238,621,606,23.98,1025.25,53.05,259.98
298,457,238,621,606,23.98,1025.25,53.03,257.35
299,457,238,621,606,23.98,1025.25,53.01,260.18
300,457,238,621,606,23.98,1025.25,53.00,257.75
301,457,238,622,606,23.98,1025.26,53.00,258.15
302,457,238,622,606,23.98,1025.26,52.99,259.77
303,457,238,622,606,23.98,1025.27,52.98,259.98
304,457,238,622,606,23.98,1025.26,52.96,259.16
305,457,238,622,605,23.98,1025.26,52.98,260.80
306,456,238,622,605,23.98,1025.26,52.94,260.39
307,457,238,622,606,23.98,1025.26,52.96,260.39
308,457,239,622,606,23.98,1025.25,52.94,259.98
309,457,238,622,606,23.98,1025.25,52.93,259.16
310,456,239,623,605,23.98,1025.26,52.90,259.36
311,456,239,622,605,23.98,1025.25,52.92,258.55
312,457,239,622,605,23.98,1025.26,52.89,259.16
313,456,239,622,605,23.98,1025.26,52.88,259.16
314,457,239,623,606,23.97,1025.26,52.88,260.59
315,456,240,622,605,23.97,1025.25,52.87,260.80
316,456,239,623,605,23.97,1025.25,52.87,261.21
317,457,240,623,605,23.97,1025.25,52.85,260.80
318,456,240,623,605,23.97,1025.25,52.85,261.21
319,456,240,623,605,23.97,1025.25,52.83,261.21
320,456,240,623,605,23.97,1025.25,52.83,259.98
321,457,240,623,604,23.97,1025.25,52.82,261.42
322,457,240,622,604,23.97,1025.26,52.82,259.16
323,456,240,623,605,23.97,1025.26,52.81,260.59
324,456,240,623,605,23.97,1025.26,52.80,259.57
325,456,240,623,604,23.97,1025.26,52.78,259.77
326,456,241,623,605,23.97,1025.26,52.77,261.42
327,456,241,623,604,23.97,1025.26,52.79,260.59
328,456,241,623,605,23.97,1025.26,52.76,259.77
329,456,241,623,604,23.97,1025.25,52.76,259.98
330,456,240,623,604,23.97,1025.25,52.75,261.00
331,455,240,624,604,23.97,1025.25,52.74,261.62
332,455,241,623,604,23.97,1025.25,52.73,259.77
333,455,241,623,604,23.96,1025.25,52.73,260.18
334,455,241,624,604,23.96,1025.25,52.74,261.62
335,455,241,624,604,23.96,1025.26,52.72,261.83
336,455,241,623,604,23.96,1025.26,52.71,263.08
337,455,241,623,604,23.96,1025.25,52.70,261.21
338,455,241,624,603,23.96,1025.25,52.68,260.39
339,455,241,624,604,23.96,1025.25,52.70,259.16
340,455,241,624,603,23.96,1025.26,52.68,259.57
341,455,241,623,604,23.96,1025.25,52.65,260.80
342,455,241,624,604,23.96,1025.25,52.65,260.18
343,455,242,624,604,23.96,1025.25,52.65,260.80
344,455,241,624,604,23.96,1025.25,52.65,262.04
345,455,241,624,603,23.96,1025.24,52.64,261.21
346,454,242,624,604,23.96,1025.24,52.61,260.59
347,454,242,624,604,23.96,1025.25,52.64,260.80
348,455,241,624,603,23.96,1025.24,52.62,261.62
349,455,241,624,603,23.96,1025.25,52.62,260.59
350,455,242,624,604,23.96,1025.25,52.61,260.80
351,455,242,624,604,23.95,1025.25,52.60,262.45
352,454,242,624,604,23.95,1025.25,52.60,261.62
353,454,242,625,603,23.95,1025.24,52.58,259.98
354,454,243,625,603,23.95,1025.25,52.58,261.21
355,454,243,624,604,23.95,1025.25,52.57,261.21
356,454,242,623,603,23.95,1025.25,52.57,260.80
357,454,243,625,603,23.95,1025.25,52.56,260.59
358,454,242,624,602,23.95,1025.25,52.56,260.59
359,455,242,624,602,23.95,1025.25,52.55,261.62
360,454,243,624,604,23.95,1025.25,52.54,261.83
361,454,243,624,603,23.95,1025.24,52.54,260.39
362,453,243,625,603,23.95,1025.24,52.53,260.80
363,454,242,624,603,23.95,1025.25,52.53,261.21
364,454,243,625,603,23.95,1025.25,52.52,261.62
365,454,243,624,603,23.95,1025.25,52.51,261.21
366,454,243,625,603,23.95,1025.25,52.49,261.42
367,454,243,624,603,23.95,1025.25,52.49,260.80
368,454,243,624,603,23.95,1025.25,52.49,260.80
369,453,244,624,603,23.95,1025.25,52.49,261.42
370,454,243,624,603,23.95,1025.25,52.48,262.04
371,453,244,625,602,23.94,1025.25,52.48,261.42
372,454,243,625,602,23.94,1025.26,52.47,261.83
373,454,243,625,602,23.94,1025.26,52.47,262.66
374,453,243,624,603,23.94,1025.26,52.45,263.29
375,454,243,624,603,23.94,1025.26,52.46,262.87
376,453,244,624,602,23.94,1025.26,52.44,262.66
377,453,243,624,602,23.94,1025.26,52.44,261.21
378,454,244,624,602,23.94,1025.25,52.45,261.42
379,453,244,624,603,23.94,1025.25,52.43,261.83
380,453,243,625,603,23.94,1025.25,52.43,262.25
381,453,244,625,602,23.94,1025.25,52.41,261.62
382,454,244,625,602,23.94,1025.25,52.42,262.66
383,453,244,625,602,23.94,1025.25,52.41,263.08
384,453,243,625,602,23.94,1025.24,52.40,262.87
385,453,244,625,602,23.94,1025.25,52.41,262.45
386,453,244,625,602,23.94,1025.25,52.39,262.45
387,453,245,625,602,23.94,1025.25,52.39,262.45
388,453,245,625,602,23.94,1025.25,52.38,263.71
389,453,244,625,602,23.94,1025.25,52.38,263.29
390,453,245,625,602,23.94,1025.25,52.37,262.87
391,453,244,625,602,23.94,1025.24,52.38,264.55
392,453,244,624,602,23.94,1025.25,52.36,261.62
393,453,244,625,602,23.93,1025.25,52.37,262.87
394,453,244,625,602,23.93,1025.25,52.36,263.29
395,452,245,625,602,23.93,1025.25,52.36,262.25
396,452,245,624,601,23.93,1025.25,52.35,262.04
397,453,244,625,602,23.93,1025.25,52.33,262.45
398,452,245,625,601,23.93,1025.25,52.35,262.04
399,452,245,625,602,23.93,1025.26,52.34,262.45
400,452,245,625,602,23.93,1025.26,52.33,262.87
401,452,245,625,602,23.93,1025.25,52.33,261.62
402,452,244,625,602,23.93,1025.25,52.33,264.13
403,452,245,624,602,23.93,1025.26,52.32,263.71
404,452,245,625,602,23.93,1025.26,52.31,263.08
405,452,245,625,602,23.93,1025.25,52.30,262.45
406,452,245,624,602,23.93,1025.26,52.30,262.04
407,452,245,626,601,23.93,1025.25,52.29,262.87
408,452,245,625,602,23.93,1025.26,52.30,262.25
409,452,245,625,602,23.93,1025.26,52.28,264.13
410,452,245,625,601,23.93,1025.26,52.28,262.45
411,452,245,625,601,23.92,1025.26,52.28,262.87
412,452,245,625,602,23.92,1025.26,52.27,262.87
413,452,245,626,601,23.92,1025.25,52.27,262.87
414,452,245,625,602,23.92,1025.25,52.26,263.29
415,452,245,625,601,23.92,1025.26,52.26,263.08
416,452,245,625,602,23.92,1025.25,52.24,262.25
417,451,246,625,601,23.92,1025.25,52.26,262.87
418,452,245,625,602,23.92,1025.26,52.24,263.50
419,452,245,625,601,23.92,1025.26,52.25,263.71
420,452,245,626,601,23.92,1025.26,52.24,262.66
421,451,246,625,601,23.92,1025.26,52.24,264.55
422,451,246,625,601,23.92,1025.26,52.24,263.50
423,451,245,625,601,23.92,1025.26,52.23,264.13
424,451,246,625,602,23.92,1025.25,52.23,262.45
425,451,245,625,601,23.92,1025.26,52.22,262.45
426,451,245,625,602,23.92,1025.26,52.21,264.34
427,451,246,625,601,23.92,1025.26,52.21,263.71
428,451,246,625,601,23.92,1025.27,52.20,263.08
429,451,246,625,602,23.92,1025.27,52.21,263.29
430,451,246,626,601,23.91,1025.27,52.20,263.50
431,450,245,625,602,23.91,1025.28,52.20,263.92
432,451,245,625,600,23.91,1025.27,52.20,263.08
433,451,245,625,601,23.91,1025.28,52.19,263.50
434,450,246,625,601,23.91,1025.28,52.18,264.55
435,451,246,625,601,23.91,1025.28,52.19,262.87
436,451,245,626,601,23.91,1025.27,52.17,263.71
437,450,246,625,601,23.91,1025.27,52.17,262.66
438,451,245,625,601,23.91,1025.27,52.17,265.62
439,450,246,624,601,23.91,1025.27,52.16,263.71
440,450,246,625,601,23.91,1025.27,52.16,263.71
441,450,246,625,601,23.91,1025.26,52.15,264.98
442,450,246,625,601,23.91,1025.26,52.16,263.92
443,451,246,625,601,23.91,1025.25,52.15,262.87
444,451,247,625,600,23.91,1025.26,52.14,263.71
445,450,246,625,601,23.91,1025.26,52.14,263.29
446,450,246,625,601,23.91,1025.26,52.13,263.71
447,451,245,624,601,23.91,1025.26,52.13,264.98
448,450,245,624,601,23.91,1025.26,52.13,264.55
449,450,246,626,600,23.91,1025.25,52.14,263.08
450,451,247,625,601,23.91,1025.25,52.12,263.92
451,450,246,625,600,23.90,1025.25,52.12,263.71
452,450,246,625,602,23.90,1025.25,52.11,263.71
453,450,246,625,600,23.90,1025.25,52.11,262.45
454,450,246,626,601,23.90,1025.26,52.11,264.98
455,449,247,626,601,23.90,1025.26,52.11,265.19
456,450,247,625,600,23.90,1025.25,52.11,262.87
457,450,246,625,601,23.90,1025.26,52.10,264.76
458,450,246,625,601,23.90,1025.26,52.10,263.29
459,449,246,625,601,23.90,1025.26,52.07,263.92
460,449,246,625,600,23.90,1025.26,52.10,264.98
461,450,246,625,601,23.90,1025.26,52.07,263.71
462,450,246,625,600,23.90,1025.26,52.09,264.13
463,450,246,625,601,23.90,1025.26,52.07,265.62
464,450,246,625,601,23.90,1025.26,52.07,264.13
465,450,246,626,600,23.90,1025.26,52.07,266.04
466,449,246,625,601,23.90,1025.27,52.06,264.13
467,449,246,625,600,23.90,1025.26,52.05,264.55
468,449,247,625,600,23.90,1025.26,52.05,264.34
469,449,246,626,601,23.90,1025.26,52.05,264.55
470,450,246,626,601,23.90,1025.26,52.05,266.26
471,449,247,626,600,23.90,1025.26,52.05,263.92
472,450,246,625,600,23.90,1025.26,52.05,266.26
473,449,247,625,600,23.90,1025.26,52.04,264.13
474,449,247,625,600,23.90,1025.26,52.04,264.55
475,450,247,625,600,23.90,1025.26,52.04,264.13
476,449,246,626,601,23.89,1025.27,52.03,264.34
477,449,246,625,600,23.89,1025.26,52.03,263.92
478,449,246,625,600,23.89,1025.26,52.02,264.98
479,449,247,625,600,23.89,1025.25,52.02,264.76
480,448,246,625,600,23.89,1025.25,52.02,265.19
481,449,247,625,600,23.89,1025.26,52.02,262.87
482,449,247,625,600,23.89,1025.26,52.02,263.92
483,448,247,625,600,23.89,1025.25,52.02,264.55
484,449,247,625,600,23.89,1025.25,52.01,264.13
485,449,246,626,600,23.89,1025.25,52.01,265.40
486,449,247,625,600,23.89,1025.26,51.98,266.04
487,449,247,625,600,23.89,1025.25,51.99,264.98
488,448,247,625,600,23.89,1025.25,52.00,264.98
489,449,247,625,600,23.89,1025.25,51.99,264.55
490,448,247,626,600,23.89,1025.25,51.98,265.62
491,449,247,625,600,23.89,1025.25,51.98,264.98
492,449,247,625,600,23.89,1025.25,51.98,264.34
493,448,246,626,600,23.89,1025.25,51.97,264.98
494,448,247,625,600,23.88,1025.24,51.98,264.13
495,448,247,625,600,23.88,1025.25,51.97,263.71
496,448,246,625,600,23.88,1025.25,51.96,264.98
497,448,247,625,600,23.88,1025.25,51.96,266.26
498,448,247,625,601,23.88,1025.25,51.96,266.90
499,448,247,625,600,23.88,1025.25,51.96,264.55
500,448,247,625,600,23.88,1024.53,51.96,265.83
501,439,246,622,597,23.88,1023.88,51.96,268.20
502,421,244,619,585,23.87,1023.41,51.94,272.40
503,400,243,616,575,23.86,1023.04,51.93,280.97
504,382,241,612,564,23.85,1022.76,51.89,287.57
505,365,239,609,554,23.85,1022.56,51.84,293.96
506,351,238,605,544,23.84,1022.40,51.77,302.85
507,339,236,602,536,23.83,1022.29,51.70,308.21
508,328,235,599,528,23.82,1022.19,51.61,315.27
509,319,234,596,521,23.82,1022.14,51.52,323.60
510,311,232,594,514,23.81,1022.10,51.43,326.80
511,303,231,591,508,23.81,1022.07,51.34,331.38
512,296,231,588,502,23.80,1022.04,51.23,339.21
513,290,229,585,497,23.80,1022.00,51.14,340.60
514,285,228,582,492,23.79,1021.98,51.02,346.68
