Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
51,178,129,391,374,24.24,1022.10,46.97,409.90
52,178,129,390,373,24.24,1022.10,46.96,407.17
53,178,129,390,374,24.24,1022.10,46.96,406.68
54,177,129,389,373,24.24,1022.10,46.96,409.65
55,178,129,389,374,24.24,1022.11,46.97,406.68
56,178,128,389,374,24.24,1022.11,46.97,406.43
57,177,129,389,374,24.24,1022.11,46.97,406.92
58,177,129,389,374,24.24,1022.11,46.98,409.40
59,177,128,389,374,24.24,1022.11,46.98,409.65
60,177,128,389,374,24.24,1022.10,47.00,407.42
61,177,128,389,373,24.24,1022.10,46.98,406.68
62,177,128,388,374,24.24,1022.10,46.98,406.92
63,177,127,388,374,24.24,1022.10,46.99,407.91
64,177,127,388,373,24.24,1022.11,46.98,407.91
65,176,127,387,373,24.24,1022.11,46.98,408.90
66,176,128,388,373,24.24,1022.13,46.98,407.91
67,177,127,387,373,24.24,1022.13,46.97,408.41
68,176,127,386,373,24.24,1022.13,46.98,410.90
69,176,127,386,373,24.24,1022.13,46.96,409.15
70,176,127,386,373,24.24,1022.14,46.99,408.41
71,176,127,386,373,24.24,1022.15,46.98,410.40
72,176,127,386,373,24.24,1022.16,46.97,409.15
73,175,126,386,373,24.24,1022.16,47.00,408.90
74,176,127,386,373,24.24,1022.16,46.98,409.90
75,175,126,385,373,24.24,1022.17,46.98,406.92
76,175,126,386,373,24.24,1022.16,46.99,407.91
77,176,126,386,373,24.24,1022.16,46.99,408.90
78,176,126,385,373,24.24,1022.15,46.98,408.16
79,174,126,384,373,24.24,1022.15,46.99,406.92
80,175,126,385,373,24.24,1022.14,46.99,408.41
81,174,126,384,373,24.24,1022.14,46.99,410.40
82,174,126,384,373,24.23,1022.14,46.99,409.15
83,175,125,384,374,24.23,1022.14,46.98,408.90
84,174,125,384,373,24.23,1022.13,46.99,408.90
85,175,125,383,373,24.23,1022.12,46.98,410.40
86,174,125,384,373,24.23,1022.11,46.98,411.15
87,174,125,383,373,24.23,1022.11,47.00,411.15
88,174,125,383,373,24.23,1022.12,46.99,411.91
89,174,125,384,373,24.23,1022.11,46.98,407.66
90,174,125,383,374,24.23,1022.11,47.00,407.42
91,174,124,383,373,24.23,1022.12,47.00,410.15
92,174,125,382,373,24.23,1022.12,47.00,406.43
93,174,125,382,373,24.23,1022.12,47.00,407.66
94,174,125,382,372,24.23,1022.11,46.99,407.66
95,173,124,382,373,24.23,1022.10,47.00,408.41
96,174,125,382,374,24.23,1022.09,47.01,408.65
97,174,125,381,373,24.23,1022.10,46.99,413.18
98,174,124,381,373,24.23,1022.08,47.01,408.90
99,174,124,381,373,24.23,1022.08,47.02,411.41
100,173,124,381,373,24.23,1022.08,47.01,408.90
101,174,124,381,373,24.23,1022.07,47.01,410.40
102,173,124,380,373,24.23,1022.06,47.00,408.90
103,173,124,381,372,24.23,1022.06,47.01,408.41
104,174,124,380,373,24.23,1022.06,47.01,408.90
105,173,123,381,373,24.23,1022.06,47.00,407.91
106,173,123,380,373,24.23,1022.05,47.01,410.15
107,173,124,380,373,24.23,1022.05,47.03,408.90
108,173,123,380,373,24.23,1022.05,47.02,408.90
109,173,123,379,372,24.23,1022.04,47.03,410.65
110,173,123,379,373,24.23,1022.04,47.03,406.92
111,172,123,380,372,24.23,1022.03,47.04,408.90
112,172,123,379,373,24.23,1022.04,47.05,410.15
113,172,123,379,373,24.23,1022.05,47.05,409.65
114,172,123,379,373,24.23,1022.05,47.04,408.90
115,173,123,378,373,24.23,1022.07,47.05,406.92
116,172,123,379,373,24.23,1022.06,47.05,405.45
117,172,123,379,373,24.23,1022.06,47.06,412.42
118,172,123,379,373,24.23,1022.07,47.06,408.41
119,172,123,379,373,24.23,1022.08,47.06,410.90
120,172,123,378,373,24.23,1022.08,47.05,409.90
121,191,124,382,378,24.23,1022.09,47.06,406.92
122,275,128,394,404,24.23,1022.09,47.07,385.89
123,426,133,415,447,24.23,1022.09,47.12,351.47
124,540,141,437,492,24.23,1022.09,47.24,320.46
125,594,146,457,525,24.24,1022.09,47.41,295.27
126,621,150,472,551,24.24,1022.10,47.66,275.12
127,632,155,486,570,24.24,1022.10,47.94,262.45
128,632,158,497,584,24.24,1022.10,48.27,254.96
129,628,162,505,595,24.24,1022.11,48.61,248.26
130,619,164,512,605,24.25,1022.10,48.98,243.15
131,611,166,517,611,24.25,1022.10,49.34,238.24
132,601,168,522,619,24.25,1022.09,49.72,232.87
133,592,170,527,624,24.25,1022.10,50.09,230.92
134,581,171,530,627,24.25,1022.11,50.46,230.60
135,569,172,532,629,24.25,1022.11,50.84,228.84
136,559,173,533,631,24.25,1022.12,51.20,226.49
137,549,173,534,631,24.25,1022.11,51.57,228.37
138,543,175,538,634,24.26,1022.11,51.93,228.37
139,539,176,539,637,24.26,1022.11,52.25,226.96
140,536,178,542,641,24.26,1022.51,52.59,222.83
141,534,179,545,645,24.26,1023.22,52.91,222.38
142,531,179,546,647,24.27,1023.76,53.24,220.89
143,530,180,548,649,24.28,1024.16,53.58,220.15
144,527,181,550,650,24.29,1024.46,53.87,219.86
145,525,182,551,653,24.30,1024.69,54.14,220.15
146,524,182,552,654,24.30,1024.86,54.42,221.93
147,522,183,554,655,24.31,1025.00,54.63,221.78
148,520,183,556,656,24.32,1025.09,54.84,221.93
149,519,184,558,656,24.33,1025.16,55.03,221.18
150,516,185,559,656,24.33,1025.21,55.18,220.74
151,515,186,561,656,24.34,1025.25,55.31,221.78
152,514,187,562,656,24.34,1025.28,55.43,224.03
153,511,186,564,657,24.35,1025.32,55.54,224.34
154,510,187,565,656,24.35,1025.34,55.64,223.13
155,509,187,565,656,24.36,1025.36,55.70,223.73
156,508,188,567,656,24.36,1025.36,55.76,225.41
157,506,188,568,656,24.36,1025.37,55.82,225.41
158,505,188,569,655,24.37,1025.38,55.87,226.33
159,504,189,570,655,24.37,1025.38,55.88,227.11
160,502,190,571,655,24.37,1025.39,55.92,227.74
161,502,190,572,655,24.38,1025.38,55.93,228.37
162,501,190,573,654,24.38,1025.39,55.93,228.21
163,500,192,574,654,24.38,1025.39,55.95,228.53
164,500,192,575,654,24.38,1025.38,55.95,228.05
165,498,193,575,653,24.39,1025.39,55.95,228.05
166,497,192,577,653,24.39,1025.38,55.94,228.05
167,496,194,578,653,24.39,1025.39,55.92,230.28
168,496,194,579,653,24.40,1025.38,55.92,230.76
169,496,195,579,653,24.40,1025.39,55.88,229.32
170,495,195,580,653,24.40,1025.39,55.87,230.28
171,494,195,581,652,24.40,1025.39,55.85,230.92
172,493,195,582,652,24.41,1025.39,55.82,230.28
173,493,196,582,651,24.41,1025.39,55.80,232.22
174,492,196,582,651,24.41,1025.40,55.76,231.57
175,492,197,583,651,24.41,1025.39,55.75,231.89
176,491,197,584,650,24.41,1025.38,55.71,233.20
177,490,198,585,650,24.42,1025.40,55.68,232.71
178,490,198,586,649,24.42,1025.39,55.63,232.05
179,489,199,587,649,24.42,1025.39,55.61,233.04
180,489,199,587,650,24.42,1025.40,55.57,234.19
181,488,200,587,648,24.42,1025.39,55.54,232.87
182,488,200,588,648,24.43,1025.38,55.52,232.71
183,488,200,588,648,24.43,1025.39,55.46,235.36
184,486,200,589,648,24.43,1025.39,55.42,234.52
185,486,201,590,647,24.43,1025.39,55.40,234.86
186,486,201,590,647,24.43,1025.39,55.37,234.86
187,486,201,591,647,24.43,1025.39,55.32,235.69
188,485,202,591,647,24.43,1025.39,55.27,235.69
189,485,202,592,646,24.44,1025.39,55.27,236.20
190,484,203,592,646,24.44,1025.39,55.21,236.54
191,484,203,593,646,24.44,1025.39,55.18,236.37
192,484,203,594,646,24.44,1025.39,55.14,236.71
193,484,204,594,645,24.44,1025.39,55.10,234.86
194,483,204,595,645,24.44,1025.39,55.08,237.05
195,483,205,594,645,24.44,1025.38,55.02,237.39
196,482,205,595,645,24.44,1025.38,54.99,235.19
197,482,205,595,644,24.44,1025.39,54.96,237.39
198,482,206,596,644,24.44,1025.40,54.93,237.90
199,481,205,596,645,24.44,1025.40,54.89,235.86
200,481,206,597,644,24.44,1025.39,54.87,237.90
201,481,207,597,643,24.44,1025.40,54.82,236.54
202,481,206,598,643,24.45,1025.40,54.80,237.39
203,481,207,598,642,24.45,1025.39,54.76,238.76
204,480,207,598,643,24.45,1025.39,54.74,238.93
205,480,207,599,642,24.45,1025.40,54.70,238.76
206,480,208,599,643,24.45,1025.39,54.67,239.97
207,479,208,600,641,24.45,1025.39,54.63,239.45
208,479,208,600,642,24.45,1025.40,54.59,239.80
209,478,208,600,642,24.45,1025.40,54.58,238.93
210,479,209,600,641,24.45,1025.40,54.55,239.62
211,478,210,600,641,24.45,1025.40,54.52,239.28
212,478,209,601,640,24.45,1025.40,54.48,238.24
213,477,209,601,641,24.45,1025.40,54.47,239.45
214,478,210,601,641,24.45,1025.40,54.43,240.50
215,477,210,602,641,24.45,1025.40,54.40,239.62
216,477,210,602,640,24.45,1025.40,54.37,240.32
217,477,210,603,640,24.45,1025.40,54.35,239.97
218,477,211,602,639,24.45,1025.39,54.32,240.50
219,476,211,603,639,24.45,1025.40,54.29,241.55
220,476,211,604,639,24.45,1025.40,54.28,241.02
221,476,212,604,640,24.45,1025.40,54.24,239.80
222,476,212,604,639,24.45,1025.39,54.22,240.67
223,475,212,604,639,24.45,1025.40,54.20,241.90
224,475,212,604,638,24.45,1025.40,54.17,239.80
225,475,213,604,637,24.45,1025.40,54.14,240.67
226,475,213,605,637,24.45,1025.40,54.11,241.37
227,475,213,604,638,24.45,1025.40,54.09,239.80
228,475,213,605,637,24.45,1025.39,54.07,239.62
229,474,214,606,637,24.45,1025.40,54.04,240.85
230,475,214,606,636,24.45,1025.40,54.03,241.02
231,474,214,606,637,24.45,1025.40,54.00,242.61
232,474,215,605,636,24.45,1025.40,53.99,241.37
233,473,215,606,636,24.45,1025.40,53.96,241.73
234,473,215,607,637,24.45,1025.41,53.94,242.43
235,474,216,606,637,24.45,1025.41,53.92,241.37
236,473,215,606,636,24.45,1025.41,53.90,242.26
237,474,215,607,635,24.45,1025.41,53.88,242.43
238,473,216,608,636,24.45,1025.40,53.86,241.73
239,472,216,608,635,24.45,1025.40,53.84,242.08
240,473,216,608,636,24.45,1025.40,53.82,240.67
241,473,217,608,635,24.45,1025.41,53.78,242.43
242,473,216,609,635,24.45,1025.41,53.77,241.55
243,472,217,609,635,24.45,1025.40,53.75,242.79
244,472,217,609,635,24.45,1025.40,53.73,243.15
245,472,217,609,634,24.45,1025.39,53.71,242.97
246,472,218,609,635,24.45,1025.39,53.69,243.33
247,472,218,610,635,24.45,1025.39,53.69,242.43
248,471,218,610,633,24.45,1025.40,53.66,243.15
249,471,218,609,635,24.45,1025.40,53.66,243.87
250,471,218,610,634,24.45,1025.40,53.63,243.51
251,471,218,610,634,24.45,1025.40,53.62,241.37
252,470,218,610,633,24.45,1025.40,53.59,243.51
253,471,219,610,633,24.45,1025.41,53.58,242.97
254,471,219,610,633,24.45,1025.41,53.54,243.15
255,470,219,610,633,24.45,1025.40,53.54,243.69
256,471,219,610,633,24.45,1025.41,53.53,243.15
257,470,219,611,633,24.45,1025.41,53.51,243.15
258,470,219,611,633,24.45,1025.41,53.50,244.59
259,469,219,611,632,24.45,1025.41,53.47,243.87
260,471,220,611,633,24.45,1025.40,53.46,244.59
261,470,220,611,632,24.45,1025.40,53.45,242.79
262,469,220,612,632,24.45,1025.40,53.42,244.23
263,469,221,611,632,24.44,1025.40,53.42,244.95
264,470,221,611,632,24.44,1025.40,53.39,244.95
265,469,220,612,632,24.44,1025.40,53.38,245.31
266,470,221,612,632,24.44,1025.40,53.36,245.13
267,470,222,612,632,24.44,1025.41,53.36,244.77
268,469,222,612,632,24.44,1025.41,53.34,244.77
269,469,221,613,631,24.44,1025.41,53.32,244.95
270,469,222,613,632,24.44,1025.40,53.30,244.41
271,469,222,612,631,24.44,1025.40,53.30,244.77
272,468,222,613,631,24.44,1025.40,53.28,244.95
273,469,222,612,631,24.44,1025.41,53.27,245.13
274,468,222,613,630,24.44,1025.40,53.26,245.31
275,468,222,613,631,24.44,1025.40,53.26,244.95
276,468,223,613,631,24.44,1025.40,53.23,246.04
277,468,223,613,630,24.44,1025.40,53.22,244.23
278,467,223,613,630,24.44,1025.41,53.19,244.05
279,468,223,614,631,24.44,1025.41,53.21,246.23
280,468,223,613,631,24.44,1025.41,53.19,244.95
281,467,224,613,630,24.44,1025.41,53.17,245.13
282,467,223,613,629,24.44,1025.42,53.16,245.68
283,467,223,614,630,24.44,1025.43,53.16,246.04
284,467,224,614,630,24.44,1025.42,53.13,246.41
285,467,224,614,629,24.44,1025.42,53.13,246.04
286,467,224,614,629,24.44,1025.40,53.10,244.59
287,467,224,614,630,24.44,1025.40,53.10,246.04
288,467,225,615,630,24.44,1025.41,53.09,245.13
289,467,224,614,630,24.44,1025.40,53.08,246.41
290,467,224,615,629,24.44,1025.40,53.06,246.59
291,467,224,615,629,24.44,1025.40,53.06,246.96
292,466,225,614,629,24.44,1025.40,53.04,247.15
293,466,225,614,630,24.44,1025.41,53.02,247.15
294,466,225,615,629,24.44,1025.41,53.03,246.23
295,466,225,614,629,24.44,1025.41,53.01,246.04
296,466,225,615,629,24.43,1025.41,52.99,246.78
297,467,226,615,629,24.43,1025.40,52.99,246.04
298,466,225,615,629,24.43,1025.40,52.98,247.15
299,466,225,615,629,24.43,1025.40,52.97,247.70
300,466,226,615,628,24.43,1025.41,52.95,246.78
301,465,226,615,629,24.43,1025.40,52.95,246.78
302,465,226,615,629,24.43,1025.39,52.95,246.41
303,466,226,615,629,24.43,1025.39,52.93,246.78
304,465,226,615,628,24.43,1025.40,52.91,247.15
305,465,226,615,629,24.43,1025.40,52.90,247.52
306,465,227,615,627,24.43,1025.40,52.90,247.33
307,465,227,616,628,24.43,1025.41,52.89,246.78
308,465,227,615,628,24.43,1025.41,52.87,246.78
309,465,227,616,628,24.43,1025.41,52.87,248.26
310,465,227,616,628,24.43,1025.42,52.86,248.45
311,465,227,616,627,24.43,1025.42,52.85,245.50
312,464,227,616,627,24.43,1025.42,52.85,248.63
313,464,227,616,627,24.43,1025.42,52.84,248.26
314,465,227,616,627,24.43,1025.41,52.83,248.07
315,465,227,616,628,24.43,1025.42,52.82,247.70
316,464,228,616,628,24.42,1025.42,52.81,245.68
317,464,228,617,627,24.42,1025.41,52.82,247.15
318,464,228,616,627,24.42,1025.40,52.79,247.89
319,464,228,617,627,24.42,1025.41,52.78,247.70
320,464,228,616,627,24.42,1025.42,52.76,247.52
321,464,229,617,627,24.42,1025.42,52.76,246.41
322,464,228,616,627,24.42,1025.42,52.75,248.63
323,464,228,616,627,24.42,1025.41,52.74,248.45
324,464,228,616,627,24.42,1025.41,52.74,247.15
325,463,228,617,626,24.42,1025.41,52.72,248.26
326,464,228,616,627,24.42,1025.42,52.70,246.78
327,464,228,616,626,24.42,1025.42,52.71,248.45
328,463,228,616,626,24.42,1025.41,52.71,248.26
329,463,228,617,627,24.42,1025.42,52.70,248.45
330,463,228,617,626,24.42,1025.43,52.67,247.15
331,463,229,617,626,24.42,1025.42,52.67,248.63
332,463,229,617,626,24.42,1025.41,52.67,248.26
333,463,229,617,626,24.41,1025.41,52.67,248.26
334,463,229,617,626,24.41,1025.42,52.64,248.63
335,462,229,617,626,24.41,1025.42,52.65,247.15
336,463,229,617,626,24.41,1025.42,52.63,247.89
337,463,230,617,626,24.41,1025.42,52.63,246.78
338,463,229,617,626,24.41,1025.41,52.63,247.70
339,463,230,617,626,24.41,1025.41,52.61,248.45
340,463,230,618,625,24.41,1025.42,52.61,249.20
341,463,230,618,625,24.41,1025.42,52.61,249.20
342,463,230,617,625,24.41,1025.41,52.58,249.01
343,462,229,617,625,24.41,1025.40,52.58,248.45
344,463,230,617,625,24.41,1025.40,52.57,248.45
345,462,230,617,626,24.41,1025.40,52.57,246.96
346,462,230,617,625,24.41,1025.40,52.55,248.63
347,461,230,617,626,24.41,1025.40,52.56,248.45
348,462,230,617,625,24.41,1025.40,52.55,250.14
349,462,230,618,625,24.40,1025.41,52.55,249.76
350,462,231,618,625,24.40,1025.41,52.53,249.01
351,462,230,618,625,24.40,1025.41,52.52,249.01
352,461,231,618,625,24.40,1025.40,52.53,250.33
353,461,230,618,625,24.40,1025.41,52.52,249.38
354,462,230,617,624,24.40,1025.41,52.50,249.01
355,462,230,617,625,24.40,1025.42,52.51,250.14
356,462,231,618,625,24.40,1025.42,52.50,248.63
357,462,230,618,625,24.40,1025.41,52.48,250.14
358,461,231,618,625,24.40,1025.40,52.47,249.20
359,461,231,618,625,24.40,1025.41,52.47,249.38
360,461,231,618,624,24.40,1025.40,52.46,249.57
361,462,231,618,625,24.40,1025.40,52.46,249.38
362,461,231,618,624,24.40,1025.39,52.48,249.38
363,461,231,618,625,24.40,1025.40,52.45,249.76
364,461,231,618,624,24.40,1025.40,52.44,249.95
365,461,231,618,624,24.40,1025.40,52.42,249.95
366,461,231,618,624,24.40,1025.39,52.43,249.95
367,462,232,618,624,24.39,1025.39,52.42,250.33
368,460,231,618,624,24.40,1025.40,52.42,249.38
369,461,231,617,624,24.39,1025.40,52.41,249.76
370,460,231,617,624,24.39,1025.40,52.40,250.14
371,461,232,618,624,24.39,1025.40,52.41,249.76
372,460,232,618,624,24.39,1025.40,52.40,249.38
373,461,232,618,624,24.39,1025.41,52.40,248.82
374,460,232,618,623,24.39,1025.41,52.40,250.52
375,460,232,618,623,24.39,1025.40,52.38,249.76
376,460,232,619,624,24.39,1025.40,52.36,249.76
377,460,232,619,624,24.39,1025.40,52.38,249.57
378,460,232,619,624,24.39,1025.40,52.36,249.95
379,460,232,618,623,24.39,1025.39,52.36,249.38
380,460,232,618,623,24.39,1025.40,52.34,249.95
381,460,232,618,624,24.39,1025.40,52.34,250.71
382,460,233,619,623,24.39,1025.40,52.34,249.95
383,460,232,618,623,24.39,1025.39,52.33,250.14
384,459,233,618,622,24.39,1025.39,52.33,249.76
385,459,232,619,623,24.39,1025.39,52.32,249.38
386,459,233,619,623,24.39,1025.39,52.32,250.14
387,460,233,619,623,24.39,1025.38,52.33,250.52
388,459,233,618,624,24.38,1025.39,52.30,250.14
389,460,233,619,623,24.38,1025.39,52.30,250.14
390,459,233,618,623,24.38,1025.39,52.30,251.28
391,460,233,619,623,24.38,1025.40,52.29,250.71
392,459,233,618,623,24.38,1025.40,52.29,251.28
393,459,233,618,623,24.38,1025.40,52.28,249.95
394,459,233,618,623,24.38,1025.40,52.28,250.90
395,459,233,619,622,24.38,1025.40,52.29,251.28
396,459,233,618,623,24.38,1025.40,52.27,250.90
397,459,233,618,623,24.38,1025.40,52.25,251.09
398,459,234,618,622,24.38,1025.40,52.26,250.90
399,459,233,618,623,24.38,1025.39,52.25,249.76
400,459,233,618,623,24.38,1025.40,52.25,250.52
401,459,234,619,623,24.38,1025.40,52.23,250.90
402,459,233,618,622,24.38,1025.39,52.24,250.90
403,459,233,619,622,24.38,1025.39,52.24,249.20
404,459,234,619,623,24.38,1025.39,52.24,251.28
405,459,234,619,623,24.38,1025.40,52.21,251.47
406,458,233,618,623,24.38,1025.40,52.21,249.95
407,459,234,618,623,24.38,1025.40,52.21,250.52
408,458,234,619,622,24.38,1025.39,52.21,251.66
409,459,233,618,622,24.38,1025.40,52.21,250.90
410,458,234,618,622,24.37,1025.40,52.19,251.28
411,459,234,619,622,24.37,1025.39,52.19,251.28
412,458,233,618,622,24.37,1025.39,52.18,250.14
413,459,234,619,622,24.37,1025.39,52.20,250.14
414,458,234,619,622,24.37,1025.40,52.19,249.20
415,458,234,619,622,24.37,1025.41,52.18,252.05
416,458,234,618,622,24.37,1025.41,52.18,251.66
417,458,233,619,622,24.37,1025.40,52.17,252.82
418,458,234,619,622,24.37,1025.40,52.16,251.09
419,457,234,618,622,24.37,1025.40,52.16,251.47
420,458,234,619,621,24.37,1025.40,52.17,251.09
421,457,235,619,621,24.37,1025.40,52.15,251.66
422,458,234,618,621,24.37,1025.39,52.15,251.66
423,458,234,618,622,24.37,1025.39,52.13,251.66
424,458,235,619,622,24.37,1025.40,52.16,251.66
425,457,234,619,622,24.37,1025.39,52.14,251.47
426,457,234,618,621,24.37,1025.39,52.12,251.66
427,457,234,619,621,24.37,1025.40,52.12,249.20
428,458,234,619,622,24.36,1025.40,52.12,252.43
429,457,235,618,622,24.36,1025.40,52.12,251.47
430,456,235,619,621,24.36,1025.39,52.11,249.38
431,457,235,619,622,24.36,1025.40,52.10,251.47
432,457,235,619,621,24.36,1025.39,52.10,251.47
433,457,235,619,621,24.36,1025.39,52.09,252.24
434,457,235,618,621,24.36,1025.39,52.09,251.47
435,458,234,619,621,24.36,1025.39,52.10,251.85
436,457,235,619,621,24.36,1025.39,52.09,251.47
437,457,234,619,621,24.36,1025.40,52.08,250.90
438,457,235,619,622,24.36,1025.40,52.08,252.24
439,457,235,618,621,24.36,1025.40,52.07,251.28
440,457,235,619,622,24.36,1025.41,52.08,252.43
441,457,234,619,621,24.36,1025.41,52.06,252.82
442,457,235,619,621,24.36,1025.40,52.06,252.62
443,457,234,619,621,24.36,1025.40,52.05,251.66
444,457,235,619,621,24.36,1025.40,52.05,251.47
445,456,235,618,621,24.36,1025.39,52.04,251.47
446,456,235,619,620,24.36,1025.40,52.04,251.85
447,457,235,619,621,24.36,1025.41,52.04,252.05
448,456,235,619,621,24.36,1025.40,52.05,252.05
449,457,235,618,620,24.36,1025.40,52.04,252.24
450,456,236,619,621,24.35,1025.39,52.03,253.21
451,457,235,619,621,24.35,1025.39,52.03,252.05
452,457,235,619,621,24.35,1025.39,52.03,251.47
453,456,235,619,621,24.35,1025.39,52.02,252.62
454,456,235,619,620,24.35,1025.39,52.01,250.52
455,456,235,619,620,24.35,1025.39,52.01,250.14
456,456,235,618,620,24.35,1025.40,52.02,252.24
457,456,235,619,621,24.35,1025.40,52.00,252.43
458,456,235,619,621,24.35,1025.40,51.99,251.28
459,456,235,619,621,24.35,1025.40,52.00,250.52
460,456,236,619,621,24.35,1025.40,52.00,252.82
461,456,235,619,621,24.35,1025.40,51.99,252.82
462,456,235,619,621,24.35,1025.39,51.99,253.21
463,455,236,619,621,24.35,1025.40,51.97,252.62
464,456,236,618,621,24.35,1025.40,51.98,252.43
465,456,236,619,620,24.35,1025.40,51.99,252.43
466,455,235,618,620,24.35,1025.40,51.97,252.43
467,456,235,619,620,24.35,1025.39,51.97,252.82
468,455,236,619,621,24.35,1025.40,51.97,252.62
469,456,235,618,620,24.35,1025.40,51.96,252.05
470,455,235,619,620,24.34,1025.39,51.97,252.82
471,455,236,619,621,24.34,1025.39,51.95,252.05
472,456,236,618,620,24.34,1025.39,51.97,252.43
473,455,236,619,621,24.34,1025.39,51.95,253.79
474,455,236,619,620,24.34,1025.40,51.95,253.21
475,456,235,619,620,24.34,1025.40,51.94,253.01
476,455,236,619,620,24.34,1025.40,51.95,252.62
477,455,236,619,620,24.34,1025.39,51.94,253.01
478,455,236,618,620,24.34,1025.39,51.93,252.82
479,455,236,619,620,24.34,1025.39,51.93,253.21
480,455,236,619,620,24.34,1025.38,51.94,252.43
481,455,236,619,620,24.34,1025.38,51.93,253.21
482,455,236,619,620,24.34,1025.38,51.93,253.01
483,454,236,619,620,24.34,1025.39,51.93,252.62
484,454,236,618,620,24.34,1025.39,51.91,253.59
485,455,236,618,620,24.34,1025.39,51.93,252.82
486,455,236,618,620,24.34,1025.39,51.91,253.21
487,455,236,619,619,24.34,1025.39,51.91,253.01
488,455,236,619,620,24.34,1025.40,51.91,253.59
489,454,236,618,619,24.34,1025.40,51.91,252.43
490,454,236,619,620,24.34,1025.40,51.89,253.79
491,454,236,619,619,24.34,1025.40,51.89,253.21
492,454,236,619,620,24.34,1025.40,51.90,252.62
493,454,236,618,620,24.34,1025.40,51.90,253.59
494,455,236,619,620,24.34,1025.40,51.89,252.82
495,455,236,619,620,24.33,1025.39,51.87,253.59
496,454,235,618,619,24.33,1025.40,51.88,253.01
497,454,237,618,620,24.33,1025.39,51.90,253.59
498,455,236,618,619,24.33,1025.39,51.87,252.82
499,454,236,619,620,24.33,1025.39,51.86,253.21
500,454,236,618,620,24.33,1024.72,51.86,253.59
501,447,235,617,615,24.33,1024.08,51.86,254.18
502,430,233,612,604,24.32,1023.60,51.85,259.98
503,410,232,609,592,24.31,1023.21,51.83,266.26
504,390,230,605,580,24.30,1022.92,51.80,274.44
505,374,229,601,569,24.30,1022.70,51.74,281.69
506,359,228,599,558,24.29,1022.54,51.66,289.84
507,346,226,596,549,24.28,1022.43,51.58,296.86
508,334,225,593,541,24.27,1022.32,51.49,303.40
509,324,224,590,532,24.27,1022.25,51.40,309.08
510,316,223,587,526,24.26,1022.17,51.29,315.57
511,308,221,584,519,24.26,1022.12,51.18,319.84
512,301,220,581,512,24.25,1022.09,51.07,324.55
513,294,219,579,506,24.25,1022.06,50.96,329.40
514,288,218,576,501,24.25,1022.05,50.84,332.05
