Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
42,180,144,422,372,23.62,1024.49,45.55,365.86
43,179,144,422,373,23.62,1024.50,45.54,363.85
44,179,143,422,373,23.62,1024.49,45.56,367.49
45,179,143,421,373,23.62,1024.48,45.56,365.46
46,179,144,420,373,23.62,1024.49,45.56,367.49
47,178,143,420,372,23.62,1024.50,45.56,366.67
48,179,143,420,372,23.62,1024.50,45.54,366.67
49,178,143,420,372,23.62,1024.50,45.54,365.86
50,178,142,420,372,23.62,1024.50,45.54,367.90
51,179,142,420,373,23.62,1024.50,45.53,368.31
52,179,143,419,372,23.62,1024.52,45.53,367.90
53,178,142,419,373,23.62,1024.51,45.54,367.49
54,178,142,419,372,23.62,1024.51,45.52,366.67
55,178,142,419,373,23.62,1024.52,45.53,369.13
56,178,141,419,372,23.62,1024.53,45.51,367.90
57,178,141,418,372,23.62,1024.52,45.51,367.90
58,178,141,419,372,23.63,1024.52,45.52,366.27
59,177,142,418,372,23.63,1024.52,45.52,367.90
60,177,141,419,372,23.63,1024.51,45.51,368.31
61,177,141,417,372,23.62,1024.50,45.51,366.67
62,178,141,418,372,23.62,1024.49,45.52,367.49
63,177,141,418,372,23.62,1024.50,45.51,368.72
64,178,141,417,372,23.63,1024.50,45.52,368.31
65,177,141,417,372,23.63,1024.50,45.51,371.20
66,177,141,417,372,23.62,1024.49,45.50,369.54
67,177,141,416,372,23.62,1024.50,45.53,369.13
68,177,140,417,372,23.62,1024.49,45.50,367.49
69,177,141,417,372,23.62,1024.49,45.50,367.90
70,176,140,416,372,23.62,1024.49,45.50,367.08
71,177,140,416,372,23.62,1024.49,45.49,367.49
72,177,140,416,372,23.62,1024.49,45.51,369.54
73,176,140,415,372,23.62,1024.47,45.50,368.31
74,177,140,416,371,23.62,1024.47,45.50,367.90
75,177,140,415,372,23.62,1024.47,45.51,365.86
76,176,140,415,372,23.62,1024.47,45.50,368.72
77,176,139,414,371,23.62,1024.48,45.51,368.31
78,175,139,415,372,23.62,1024.47,45.51,366.67
79,175,140,414,372,23.62,1024.46,45.51,369.54
80,176,139,414,372,23.62,1024.46,45.51,369.13
81,176,139,414,372,23.62,1024.45,45.50,367.90
82,175,138,414,372,23.62,1024.45,45.52,371.20
83,175,139,414,372,23.62,1024.45,45.53,369.54
84,175,139,413,371,23.62,1024.46,45.51,369.13
85,176,139,413,372,23.62,1024.46,45.52,367.90
86,175,139,412,371,23.62,1024.47,45.51,368.31
87,175,138,413,372,23.62,1024.47,45.52,367.90
88,175,138,413,372,23.62,1024.46,45.52,369.13
89,174,138,412,372,23.62,1024.47,45.51,371.62
90,175,139,412,371,23.62,1024.46,45.51,369.13
91,175,138,412,371,23.62,1024.46,45.50,367.90
92,174,138,412,372,23.62,1024.46,45.51,370.79
93,174,137,412,372,23.62,1024.46,45.51,369.13
94,174,138,411,371,23.62,1024.46,45.50,369.13
95,174,137,412,371,23.62,1024.47,45.51,369.95
96,174,137,412,371,23.62,1024.48,45.51,368.31
97,174,138,411,372,23.62,1024.48,45.51,367.90
98,175,137,410,372,23.62,1024.48,45.50,367.49
99,175,137,411,371,23.62,1024.48,45.51,365.86
100,174,137,411,371,23.62,1024.47,45.50,368.31
101,174,138,410,372,23.62,1024.47,45.51,369.13
102,174,137,411,371,23.62,1024.48,45.51,369.54
103,174,137,410,372,23.63,1024.48,45.51,369.13
104,173,137,411,372,23.63,1024.48,45.51,367.08
105,173,137,410,371,23.63,1024.49,45.50,372.04
106,174,137,410,372,23.63,1024.49,45.49,369.95
107,173,137,410,371,23.63,1024.48,45.51,367.49
108,173,137,410,371,23.63,1024.49,45.50,369.54
109,173,136,409,371,23.63,1024.49,45.52,372.04
110,174,137,408,372,23.63,1024.49,45.50,368.31
111,173,136,409,371,23.62,1024.48,45.50,369.95
112,172,136,409,371,23.62,1024.50,45.50,368.72
113,173,137,408,372,23.63,1024.49,45.51,369.13
114,173,136,409,371,23.62,1024.49,45.51,368.72
115,173,136,409,371,23.62,1024.48,45.51,365.05
116,173,136,408,371,23.62,1024.49,45.53,369.13
117,174,136,409,372,23.62,1024.49,45.54,367.49
118,173,136,408,372,23.62,1024.49,45.54,368.31
119,173,136,408,372,23.63,1024.49,45.56,368.31
120,173,136,408,372,23.63,1024.50,45.58,368.31
121,172,135,408,372,23.63,1024.50,45.59,369.13
122,174,135,408,373,23.63,1024.49,45.61,368.72
123,292,141,425,399,23.63,1024.48,45.64,348.50
124,487,149,449,448,23.63,1024.47,45.66,321.71
125,580,156,471,491,23.63,1024.45,45.78,294.22
126,633,163,492,529,23.64,1024.45,45.96,271.73
127,663,170,511,562,23.64,1024.45,46.20,252.43
128,676,177,529,589,23.64,1024.44,46.52,238.24
129,679,182,543,608,23.64,1024.44,46.88,227.27
130,672,187,553,621,23.65,1024.43,47.28,218.12
131,660,190,561,629,23.65,1024.43,47.71,215.14
132,645,193,566,633,23.65,1024.43,48.17,210.75
133,628,194,569,636,23.65,1024.43,48.64,209.02
134,612,196,571,637,23.65,1024.42,49.09,207.18
135,593,198,572,637,23.66,1024.43,49.57,205.77
136,577,198,573,635,23.66,1024.43,50.02,207.97
137,561,199,573,634,23.66,1024.43,50.49,208.49
138,548,199,574,633,23.66,1024.45,50.92,208.75
139,536,200,574,632,23.66,1024.44,51.35,209.41
140,524,200,574,632,23.67,1024.85,51.77,209.15
141,514,201,574,631,23.67,1025.58,52.18,208.75
142,507,200,574,631,23.67,1026.14,52.58,209.41
143,503,200,574,630,23.68,1026.55,52.95,210.88
144,498,200,575,629,23.69,1026.86,53.31,212.78
145,496,201,575,629,23.70,1027.10,53.65,214.30
146,493,201,576,628,23.71,1027.27,53.94,215.28
147,491,201,575,627,23.72,1027.40,54.21,215.84
148,489,202,576,627,23.72,1027.50,54.46,216.55
149,487,202,576,626,23.73,1027.57,54.67,218.55
150,485,202,577,625,23.74,1027.63,54.86,218.12
151,484,202,578,625,23.74,1027.68,55.03,219.57
152,483,203,578,625,23.75,1027.70,55.18,219.71
153,482,203,579,623,23.75,1027.73,55.32,222.23
154,480,204,579,623,23.76,1027.74,55.44,221.93
155,478,204,579,622,23.76,1027.76,55.52,222.38
156,478,204,579,622,23.77,1027.77,55.61,222.68
157,477,204,580,622,23.77,1027.77,55.69,223.43
158,476,204,580,621,23.77,1027.77,55.75,222.98
159,475,205,581,620,23.78,1027.78,55.79,224.34
160,474,205,582,620,23.78,1027.78,55.84,225.41
161,474,206,581,619,23.78,1027.79,55.88,225.56
162,473,205,582,619,23.79,1027.80,55.91,226.03
163,472,206,582,619,23.79,1027.80,55.91,226.03
164,471,206,583,618,23.79,1027.80,55.94,226.65
165,470,207,583,618,23.80,1027.80,55.94,226.80
166,470,207,583,618,23.80,1027.80,55.95,227.42
167,470,207,583,617,23.80,1027.81,55.93,227.11
168,469,208,584,617,23.80,1027.81,55.94,227.42
169,468,208,584,616,23.80,1027.81,55.92,227.90
170,469,209,584,616,23.81,1027.81,55.89,229.32
171,468,209,584,616,23.81,1027.81,55.89,229.64
172,468,209,585,615,23.81,1027.81,55.88,227.90
173,467,209,585,615,23.81,1027.81,55.85,229.16
174,467,209,586,615,23.81,1027.81,55.84,229.96
175,467,210,586,615,23.82,1027.81,55.80,229.96
176,466,210,587,614,23.82,1027.81,55.75,229.00
177,466,210,587,614,23.82,1027.80,55.75,230.28
178,466,210,587,613,23.82,1027.80,55.71,231.08
179,465,211,587,613,23.82,1027.81,55.69,230.92
180,466,210,588,613,23.82,1027.82,55.65,231.24
181,464,211,588,613,23.82,1027.82,55.63,230.28
182,465,212,588,612,23.83,1027.81,55.58,231.57
183,465,212,589,612,23.83,1027.81,55.54,232.71
184,464,212,589,612,23.83,1027.80,55.51,233.20
185,464,213,589,612,23.83,1027.81,55.48,232.22
186,464,213,589,611,23.83,1027.80,55.44,231.57
187,464,213,590,611,23.83,1027.81,55.41,231.89
188,464,213,590,611,23.83,1027.81,55.37,232.05
189,463,213,591,611,23.83,1027.81,55.33,232.71
190,463,214,590,610,23.83,1027.81,55.29,231.73
191,463,214,591,610,23.83,1027.81,55.26,233.04
192,463,214,591,609,23.84,1027.81,55.23,232.54
193,463,214,591,609,23.84,1027.81,55.20,235.19
194,462,215,592,609,23.84,1027.81,55.16,233.20
195,462,215,592,610,23.84,1027.81,55.11,232.71
196,462,215,592,609,23.84,1027.81,55.07,233.86
197,461,215,592,609,23.84,1027.81,55.03,234.52
198,462,215,593,608,23.84,1027.81,55.01,233.37
199,461,216,593,608,23.84,1027.81,54.96,234.36
200,462,216,593,608,23.84,1027.82,54.94,234.52
201,461,216,593,608,23.84,1027.81,54.89,233.86
202,461,217,593,608,23.84,1027.82,54.86,234.19
203,461,216,594,607,23.84,1027.82,54.84,234.36
204,460,216,594,607,23.85,1027.82,54.80,234.36
205,461,217,594,607,23.85,1027.82,54.76,234.36
206,460,217,595,607,23.85,1027.83,54.73,235.02
207,460,217,595,607,23.85,1027.82,54.71,235.36
208,461,218,595,607,23.85,1027.82,54.67,235.02
209,460,218,595,606,23.85,1027.81,54.65,237.05
210,460,218,595,606,23.85,1027.82,54.62,234.86
211,460,218,595,606,23.85,1027.81,54.60,235.19
212,460,219,595,606,23.85,1027.82,54.54,234.69
213,459,219,596,606,23.85,1027.82,54.52,234.86
214,459,219,596,605,23.85,1027.82,54.47,234.19
215,459,219,596,605,23.85,1027.82,54.46,236.03
216,459,220,597,605,23.85,1027.83,54.43,236.20
217,459,220,597,605,23.85,1027.83,54.38,236.88
218,458,220,597,605,23.85,1027.83,54.37,235.86
219,459,219,596,604,23.85,1027.82,54.34,237.05
220,459,220,597,604,23.85,1027.82,54.30,234.19
221,458,220,598,604,23.85,1027.82,54.29,236.54
222,459,220,597,605,23.85,1027.82,54.26,237.39
223,458,221,598,604,23.85,1027.82,54.23,236.88
224,458,221,599,604,23.85,1027.82,54.21,236.54
225,458,221,598,604,23.85,1027.82,54.19,236.37
226,459,221,598,604,23.85,1027.82,54.13,236.54
227,458,222,598,604,23.85,1027.82,54.12,236.88
228,458,221,599,603,23.85,1027.81,54.10,237.39
229,457,221,599,604,23.85,1027.81,54.08,237.05
230,457,222,599,604,23.85,1027.82,54.05,238.41
231,457,222,600,603,23.85,1027.82,54.02,237.05
232,458,222,599,603,23.85,1027.81,54.01,237.90
233,457,223,600,603,23.85,1027.82,53.97,237.56
234,457,222,600,603,23.85,1027.81,53.95,237.22
235,458,223,600,602,23.85,1027.81,53.93,238.07
236,457,222,600,602,23.85,1027.82,53.91,236.88
237,457,223,601,602,23.85,1027.82,53.89,237.22
238,457,223,600,602,23.85,1027.81,53.86,237.73
239,457,223,601,602,23.85,1027.81,53.84,237.90
240,458,224,600,602,23.85,1027.81,53.81,238.24
241,457,224,600,602,23.85,1027.82,53.81,238.24
242,457,224,600,602,23.85,1027.82,53.78,238.41
243,457,224,601,601,23.84,1027.82,53.76,238.07
244,457,224,601,601,23.84,1027.82,53.72,239.10
245,456,224,601,601,23.84,1027.82,53.70,239.62
246,456,225,602,601,23.84,1027.82,53.69,240.67
247,457,225,601,601,23.84,1027.82,53.67,238.93
248,456,225,602,600,23.84,1027.82,53.65,239.45
249,456,225,602,601,23.84,1027.82,53.63,238.24
250,456,225,602,601,23.84,1027.82,53.61,238.59
251,456,225,603,601,23.84,1027.81,53.59,238.93
252,456,225,603,601,23.84,1027.81,53.57,238.59
253,456,226,603,601,23.84,1027.80,53.56,239.10
254,456,226,602,600,23.84,1027.81,53.54,239.10
255,456,226,602,601,23.84,1027.81,53.52,238.59
256,456,226,602,600,23.84,1027.81,53.51,239.62
257,456,226,603,600,23.84,1027.81,53.47,238.41
258,456,227,603,600,23.84,1027.81,53.45,239.28
259,455,227,603,600,23.84,1027.81,53.44,238.93
260,456,227,603,600,23.84,1027.81,53.41,239.62
261,455,227,603,599,23.84,1027.81,53.40,239.62
262,456,227,604,599,23.84,1027.82,53.39,240.67
263,455,227,604,600,23.84,1027.82,53.38,239.28
264,455,227,604,600,23.84,1027.81,53.36,240.32
265,455,227,604,599,23.84,1027.81,53.33,240.32
266,455,227,603,599,23.84,1027.81,53.31,239.97
267,455,228,604,599,23.84,1027.81,53.29,240.85
268,455,227,603,599,23.84,1027.80,53.29,240.15
269,455,228,605,599,23.83,1027.81,53.27,239.97
270,455,228,604,598,23.83,1027.81,53.25,241.02
271,455,228,604,599,23.83,1027.81,53.23,239.62
272,455,228,604,599,23.83,1027.81,53.22,239.97
273,455,228,605,599,23.83,1027.82,53.20,239.45
274,454,228,604,598,23.83,1027.82,53.20,240.32
275,455,228,605,598,23.83,1027.82,53.20,240.32
276,454,229,605,598,23.83,1027.81,53.17,240.32
277,455,229,605,598,23.83,1027.81,53.15,239.97
278,455,229,605,598,23.83,1027.81,53.13,241.20
279,455,229,604,598,23.83,1027.82,53.12,240.32
280,454,229,605,598,23.83,1027.81,53.11,240.32
281,454,229,605,598,23.83,1027.81,53.10,240.15
282,454,229,605,598,23.83,1027.80,53.09,241.90
283,454,229,605,598,23.83,1027.81,53.07,240.32
284,453,230,605,598,23.83,1027.81,53.05,241.20
285,454,230,605,597,23.83,1027.80,53.02,239.80
286,455,230,605,598,23.83,1027.80,53.03,240.50
287,454,230,605,597,23.83,1027.81,53.02,240.67
288,454,230,606,597,23.83,1027.81,52.99,241.02
289,454,230,606,597,23.83,1027.81,52.97,240.32
290,454,230,606,597,23.82,1027.81,52.97,241.02
291,454,230,605,597,23.82,1027.81,52.96,241.20
292,453,230,606,597,23.82,1027.81,52.95,241.73
293,453,230,606,597,23.82,1027.81,52.94,240.32
294,453,230,606,597,23.82,1027.81,52.92,242.08
295,454,231,607,597,23.82,1027.81,52.91,242.08
296,453,231,607,597,23.82,1027.80,52.91,240.67
297,453,231,607,597,23.82,1027.81,52.90,241.55
298,453,231,606,596,23.82,1027.81,52.86,241.37
299,453,231,606,597,23.82,1027.81,52.86,241.73
300,454,231,606,597,23.82,1027.81,52.85,242.43
301,453,231,607,596,23.82,1027.81,52.84,241.20
302,454,231,607,597,23.82,1027.82,52.83,242.97
303,453,231,607,596,23.82,1027.81,52.82,241.37
304,453,231,607,597,23.82,1027.82,52.81,241.37
305,453,232,607,596,23.82,1027.82,52.79,243.51
306,452,232,607,596,23.82,1027.81,52.77,243.51
307,453,232,607,596,23.82,1027.81,52.77,242.08
308,453,232,607,596,23.82,1027.81,52.75,241.55
309,453,231,607,596,23.82,1027.82,52.75,240.67
310,453,232,606,597,23.82,1027.81,52.75,241.73
311,452,232,608,596,23.82,1027.81,52.72,241.37
312,452,232,607,596,23.82,1027.81,52.71,241.02
313,453,232,608,596,23.81,1027.81,52.71,242.43
314,453,232,608,596,23.81,1027.80,52.70,241.90
315,453,232,607,596,23.81,1027.81,52.70,242.61
316,452,232,608,595,23.82,1027.80,52.67,242.08
317,453,232,608,596,23.81,1027.81,52.66,243.15
318,453,232,608,596,23.81,1027.81,52.65,242.97
319,452,233,608,596,23.81,1027.81,52.64,242.08
320,452,233,607,595,23.81,1027.81,52.64,243.33
321,452,233,608,596,23.81,1027.80,52.62,243.15
322,452,233,608,596,23.81,1027.81,52.60,242.26
323,452,233,608,595,23.81,1027.81,52.61,243.87
324,452,233,608,596,23.81,1027.81,52.59,242.43
325,452,233,609,595,23.81,1027.80,52.58,241.55
326,452,233,609,596,23.81,1027.80,52.58,243.33
327,452,232,608,595,23.81,1027.81,52.56,243.69
328,452,233,608,595,23.81,1027.81,52.55,242.97
329,452,233,608,595,23.81,1027.81,52.55,242.08
330,452,233,609,595,23.81,1027.81,52.54,242.61
331,451,233,608,595,23.81,1027.81,52.53,241.20
332,452,233,608,596,23.80,1027.80,52.51,243.69
333,452,234,608,595,23.80,1027.80,52.50,243.69
334,452,234,608,595,23.81,1027.80,52.49,243.51
335,452,234,609,595,23.80,1027.81,52.50,244.77
336,451,234,609,595,23.80,1027.82,52.48,243.51
337,452,234,608,594,23.80,1027.81,52.47,243.15
338,452,234,609,595,23.80,1027.82,52.45,243.15
339,452,234,609,594,23.80,1027.82,52.45,244.05
340,451,234,608,595,23.80,1027.81,52.45,244.23
341,451,234,609,594,23.80,1027.81,52.44,243.15
342,451,234,609,594,23.80,1027.81,52.44,243.69
343,452,234,608,594,23.80,1027.81,52.42,243.51
344,452,235,609,594,23.80,1027.81,52.42,243.51
345,451,234,609,594,23.80,1027.81,52.41,243.51
346,451,235,609,595,23.80,1027.81,52.39,243.87
347,451,234,609,594,23.80,1027.81,52.38,243.87
348,451,235,609,594,23.80,1027.82,52.38,245.68
349,451,235,609,594,23.80,1027.81,52.38,243.87
350,451,234,609,594,23.80,1027.81,52.38,244.23
351,450,235,609,593,23.79,1027.81,52.36,244.23
352,451,234,609,594,23.80,1027.81,52.35,244.41
353,451,235,609,594,23.79,1027.82,52.35,245.86
354,451,235,609,594,23.79,1027.82,52.34,243.87
355,450,235,609,594,23.79,1027.82,52.34,243.69
356,451,235,609,594,23.79,1027.81,52.32,244.05
357,451,235,609,594,23.79,1027.80,52.32,244.23
358,451,235,610,594,23.79,1027.80,52.31,244.59
359,451,236,609,594,23.79,1027.80,52.30,244.05
360,451,235,609,593,23.79,1027.81,52.29,244.23
361,451,235,609,593,23.79,1027.81,52.28,244.41
362,450,235,609,594,23.79,1027.81,52.27,243.87
363,451,235,609,593,23.79,1027.81,52.27,244.05
364,451,236,610,593,23.79,1027.81,52.25,245.31
365,450,235,609,594,23.79,1027.82,52.25,244.95
366,451,235,609,594,23.79,1027.81,52.25,244.23
367,450,235,609,594,23.79,1027.81,52.25,243.87
368,451,236,609,593,23.79,1027.81,52.25,243.15
369,450,236,609,594,23.79,1027.81,52.21,243.15
370,450,236,609,593,23.79,1027.81,52.23,246.04
371,450,236,609,593,23.79,1027.81,52.21,244.59
372,451,236,610,593,23.78,1027.81,52.20,244.23
373,450,235,610,593,23.78,1027.80,52.19,243.69
374,450,236,609,594,23.78,1027.81,52.18,244.05
375,450,236,610,593,23.78,1027.80,52.18,243.87
376,450,236,610,593,23.78,1027.81,52.17,244.59
377,449,236,610,593,23.78,1027.81,52.18,243.15
378,450,236,610,593,23.78,1027.82,52.16,244.05
379,450,236,610,593,23.78,1027.82,52.16,244.41
380,451,236,610,593,23.78,1027.81,52.14,246.59
381,450,236,611,593,23.78,1027.81,52.15,245.13
382,450,236,610,593,23.78,1027.80,52.14,245.31
383,449,236,610,593,23.78,1027.80,52.14,245.31
384,449,236,610,593,23.78,1027.80,52.12,244.77
385,450,236,610,593,23.78,1027.80,52.12,245.50
386,450,237,611,593,23.78,1027.80,52.12,244.23
387,450,236,610,593,23.78,1027.80,52.10,245.31
388,450,237,610,593,23.78,1027.80,52.11,244.77
389,450,237,610,593,23.78,1027.80,52.09,245.31
390,449,237,610,593,23.78,1027.80,52.09,245.50
391,450,236,610,592,23.78,1027.80,52.08,247.15
392,449,236,610,592,23.78,1027.80,52.07,246.41
393,450,236,611,593,23.77,1027.80,52.07,245.13
394,449,237,610,592,23.77,1027.80,52.06,244.77
395,449,237,610,593,23.77,1027.80,52.05,245.50
396,450,237,610,593,23.77,1027.80,52.04,244.95
397,450,236,610,592,23.77,1027.81,52.05,245.31
398,450,237,610,593,23.77,1027.81,52.04,243.87
399,449,237,611,593,23.77,1027.80,52.04,246.04
400,450,237,610,592,23.77,1027.81,52.02,244.95
401,449,237,610,592,23.77,1027.80,52.01,244.59
402,449,237,610,593,23.77,1027.80,52.02,246.78
403,449,237,611,592,23.77,1027.80,51.99,247.15
404,449,237,610,593,23.77,1027.81,52.00,245.31
405,449,237,610,592,23.77,1027.80,51.99,245.31
406,449,237,610,593,23.77,1027.81,51.98,245.68
407,449,237,611,592,23.77,1027.81,51.98,244.95
408,449,238,611,592,23.77,1027.81,51.97,245.13
409,449,237,611,592,23.77,1027.81,51.97,246.23
410,449,238,611,592,23.77,1027.82,51.96,244.23
411,449,237,611,592,23.77,1027.81,51.97,244.23
412,449,238,610,592,23.77,1027.81,51.95,244.59
413,449,237,611,591,23.77,1027.81,51.97,245.50
414,449,237,611,592,23.77,1027.82,51.95,246.04
415,449,237,611,593,23.76,1027.81,51.93,245.68
416,449,237,611,593,23.76,1027.81,51.95,246.23
417,448,238,611,593,23.76,1027.81,51.93,246.23
418,449,238,611,592,23.76,1027.81,51.93,245.68
419,449,237,610,592,23.76,1027.81,51.91,246.04
420,448,237,610,591,23.76,1027.81,51.92,247.52
421,448,238,610,592,23.76,1027.82,51.90,246.04
422,449,238,611,592,23.76,1027.82,51.91,245.68
423,449,237,610,592,23.76,1027.81,51.91,244.23
424,449,237,611,591,23.76,1027.81,51.90,246.04
425,449,238,610,592,23.76,1027.81,51.88,246.41
426,449,238,611,592,23.76,1027.81,51.89,245.50
427,448,237,611,592,23.76,1027.81,51.88,246.04
428,448,238,611,591,23.76,1027.80,51.88,246.59
429,449,238,611,592,23.76,1027.80,51.87,246.59
430,449,238,610,592,23.76,1027.80,51.88,245.86
431,449,238,611,592,23.76,1027.81,51.86,245.50
432,449,238,611,591,23.76,1027.81,51.86,245.68
433,448,238,611,591,23.76,1027.81,51.86,245.50
434,448,238,611,592,23.76,1027.82,51.86,246.59
435,448,238,610,591,23.76,1027.81,51.84,246.41
436,448,238,611,592,23.76,1027.82,51.84,246.59
437,448,238,611,591,23.75,1027.82,51.83,247.15
438,448,238,610,592,23.75,1027.81,51.83,246.59
439,448,238,611,592,23.75,1027.81,51.82,245.86
440,448,238,611,591,23.75,1027.81,51.80,246.96
441,448,238,611,592,23.75,1027.81,51.82,247.33
442,448,239,611,591,23.75,1027.81,51.81,245.31
443,448,239,611,592,23.75,1027.80,51.80,246.78
444,448,238,611,592,23.75,1027.80,51.80,246.41
445,448,239,611,592,23.75,1027.81,51.79,247.52
446,448,239,610,592,23.75,1027.81,51.77,246.59
447,448,238,611,591,23.75,1027.81,51.78,246.78
448,447,238,611,591,23.75,1027.81,51.77,245.86
449,447,239,611,591,23.75,1027.81,51.77,246.96
450,448,239,611,591,23.75,1027.82,51.76,245.13
451,448,238,610,591,23.75,1027.82,51.75,246.04
452,448,239,611,591,23.75,1027.81,51.75,246.04
453,448,238,611,591,23.75,1027.81,51.75,247.15
454,447,239,611,592,23.75,1027.81,51.75,246.23
455,447,239,611,591,23.75,1027.81,51.74,246.41
456,447,239,611,591,23.75,1027.81,51.75,246.41
457,447,238,611,592,23.74,1027.81,51.74,246.78
458,447,239,611,591,23.74,1027.81,51.73,246.78
459,447,238,611,591,23.74,1027.81,51.72,247.15
460,448,239,611,592,23.74,1027.82,51.73,245.86
461,448,239,611,591,23.74,1027.82,51.73,247.15
462,448,239,611,591,23.74,1027.81,51.71,248.63
463,448,239,611,592,23.74,1027.81,51.71,246.96
464,447,239,610,591,23.74,1027.81,51.69,245.68
465,447,238,611,591,23.74,1027.81,51.70,247.89
466,447,239,610,592,23.74,1027.81,51.69,247.89
467,446,239,611,591,23.74,1027.81,51.69,248.26
468,447,239,611,591,23.74,1027.82,51.69,247.89
469,447,238,610,591,23.74,1027.81,51.68,247.15
470,448,239,611,591,23.74,1027.81,51.67,248.26
471,447,239,611,591,23.74,1027.80,51.67,246.59
472,447,238,611,591,23.74,1027.80,51.67,246.78
473,446,239,611,591,23.74,1027.81,51.66,248.82
474,447,239,612,591,23.74,1027.81,51.67,248.63
475,447,239,610,590,23.74,1027.81,51.67,246.59
476,447,239,611,591,23.74,1027.82,51.65,246.59
477,447,239,611,591,23.74,1027.82,51.64,248.82
478,447,238,611,591,23.74,1027.83,51.65,247.52
479,447,239,611,591,23.74,1027.82,51.63,248.26
480,446,239,611,590,23.74,1027.82,51.62,246.41
481,447,239,611,591,23.73,1027.81,51.62,248.07
482,447,239,611,590,23.73,1027.82,51.63,246.96
483,446,239,611,590,23.73,1027.82,51.63,249.20
484,447,239,611,591,23.73,1027.82,51.63,247.70
485,447,239,611,591,23.73,1027.81,51.62,248.63
486,446,238,611,591,23.73,1027.82,51.62,249.76
487,446,239,611,591,23.73,1027.81,51.61,247.52
488,447,239,611,591,23.73,1027.82,51.62,247.52
489,446,239,611,591,23.73,1027.82,51.60,246.78
490,446,239,612,590,23.73,1027.82,51.60,247.15
491,446,239,611,591,23.73,1027.82,51.60,247.52
492,447,239,611,591,23.73,1027.82,51.60,246.78
493,446,239,611,590,23.73,1027.82,51.58,247.15
494,446,239,612,591,23.73,1027.82,51.60,247.89
495,446,239,611,591,23.73,1027.82,51.58,247.70
496,447,239,611,590,23.73,1027.82,51.58,247.70
497,447,239,611,590,23.73,1027.82,51.57,247.33
498,447,239,611,591,23.73,1027.82,51.56,246.59
499,446,239,610,591,23.73,1027.81,51.57,249.01
500,446,239,610,591,23.73,1027.07,51.56,248.26
501,439,238,608,588,23.73,1026.40,51.56,250.14
502,422,236,604,577,23.72,1025.90,51.55,254.77
503,403,235,601,567,23.71,1025.53,51.52,260.59
504,384,233,598,555,23.70,1025.25,51.48,267.77
505,367,232,595,546,23.69,1025.03,51.43,272.85
506,352,231,591,536,23.69,1024.88,51.33,278.60
507,340,230,588,528,23.68,1024.76,51.25,284.60
508,328,228,586,521,23.67,1024.67,51.13,289.84
509,320,226,583,514,23.67,1024.59,51.02,295.01
510,311,226,579,507,23.67,1024.53,50.90,299.55
511,302,224,577,501,23.66,1024.49,50.77,302.85
512,297,224,575,494,23.66,1024.45,50.64,307.07
513,291,222,572,490,23.65,1024.43,50.51,308.50
514,286,221,570,484,23.65,1024.41,50.39,312.88
