Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
90,92,69,234,318,13.75,1024.19,32.64,916.21
91,91,68,234,318,13.75,1024.18,32.65,913.10
92,91,69,233,318,13.75,1024.18,32.62,917.46
93,92,69,233,318,13.75,1024.18,32.62,917.46
94,92,69,233,317,13.75,1024.19,32.61,915.59
95,92,68,233,318,13.75,1024.19,32.64,919.97
96,92,68,233,317,13.75,1024.19,32.62,915.59
97,92,68,233,318,13.75,1024.18,32.62,913.10
98,91,68,233,318,13.75,1024.18,32.63,913.10
99,92,69,233,318,13.75,1024.19,32.61,916.84
100,92,69,233,318,13.75,1024.18,32.62,913.72
101,92,69,233,318,13.75,1024.20,32.61,911.86
102,92,68,233,318,13.75,1024.20,32.61,914.34
103,91,68,233,318,13.75,1024.20,32.61,914.34
104,92,68,233,318,13.75,1024.19,32.60,910.63
105,91,69,232,318,13.75,1024.20,32.61,914.97
106,92,68,233,318,13.75,1024.19,32.60,915.59
107,91,69,233,318,13.75,1024.21,32.60,914.97
108,92,69,233,318,13.75,1024.20,32.61,918.09
109,92,68,233,319,13.75,1024.20,32.59,918.09
110,91,68,233,319,13.75,1024.19,32.60,916.84
111,92,68,233,318,13.75,1024.20,32.59,915.59
112,92,68,233,318,13.75,1024.19,32.59,914.34
113,91,68,233,319,13.75,1024.20,32.60,919.34
114,92,68,233,318,13.75,1024.18,32.60,916.21
115,91,69,233,318,13.75,1024.20,32.60,916.84
116,92,68,233,318,13.75,1024.19,32.60,921.86
117,92,68,232,318,13.75,1024.20,32.59,916.21
118,91,68,232,319,13.75,1024.19,32.60,919.97
119,92,68,232,319,13.75,1024.20,32.59,915.59
120,92,68,233,319,13.75,1024.19,32.59,919.97
121,92,68,233,319,13.75,1024.20,32.61,919.34
122,91,68,233,319,13.75,1024.18,32.60,916.21
123,92,68,232,318,13.75,1024.20,32.59,914.34
124,91,68,232,319,13.75,1024.19,32.60,915.59
125,92,68,232,319,13.75,1024.19,32.60,911.86
126,92,68,232,319,13.75,1024.19,32.60,916.84
127,92,68,232,319,13.75,1024.19,32.60,914.34
128,92,69,233,319,13.75,1024.19,32.61,911.86
129,93,70,235,321,13.76,1024.19,32.61,902.68
130,96,71,238,323,13.76,1024.20,32.61,901.47
131,98,71,240,326,13.76,1024.19,32.63,886.03
132,100,72,242,327,13.76,1024.20,32.65,868.30
133,103,73,244,330,13.76,1024.19,32.71,857.23
134,105,73,245,332,13.76,1024.20,32.77,843.26
135,107,73,247,334,13.77,1024.19,32.85,830.76
136,109,74,248,336,13.77,1024.20,32.95,815.64
137,112,74,249,338,13.77,1024.19,33.08,805.87
138,113,74,250,341,13.77,1024.19,33.22,793.04
139,115,75,252,342,13.77,1024.21,33.39,784.71
140,116,76,253,343,13.78,1024.29,33.59,771.66
141,117,76,255,345,13.78,1024.38,33.78,766.38
142,119,75,255,347,13.78,1024.45,34.00,755.19
143,119,75,256,348,13.78,1024.50,34.23,749.72
144,120,75,257,349,13.79,1024.53,34.47,744.00
145,120,75,257,349,13.79,1024.57,34.73,745.65
146,120,75,256,351,13.79,1024.58,34.98,742.35
147,120,75,257,352,13.80,1024.59,35.25,738.27
148,120,76,257,352,13.80,1024.60,35.51,727.87
149,120,75,257,353,13.81,1024.61,35.77,724.73
150,119,75,257,353,13.81,1024.62,36.05,719.30
151,120,75,258,354,13.82,1024.63,36.31,717.00
152,119,75,257,354,13.82,1024.63,36.57,717.76
153,119,75,258,355,13.83,1024.64,36.82,707.93
154,119,75,258,356,13.83,1024.63,37.08,710.93
155,119,74,258,357,13.84,1024.63,37.30,707.93
156,118,75,257,357,13.84,1024.63,37.55,708.68
157,118,74,257,357,13.84,1024.63,37.77,707.19
158,118,75,258,357,13.85,1024.63,38.00,703.48
159,118,74,258,357,13.85,1024.62,38.21,702.01
160,117,74,257,358,13.86,1024.62,38.43,699.09
161,117,74,258,359,13.86,1024.62,38.63,703.48
162,117,75,258,358,13.87,1024.62,38.83,699.09
163,117,74,258,359,13.87,1024.63,39.01,699.82
164,116,75,257,360,13.87,1024.63,39.19,699.09
165,117,75,258,360,13.88,1024.64,39.36,694.75
166,116,75,258,360,13.88,1024.64,39.54,696.20
167,116,74,258,360,13.89,1024.64,39.68,695.47
168,115,74,258,361,13.89,1024.62,39.85,693.32
169,115,75,258,361,13.89,1024.62,40.01,699.09
170,115,75,258,360,13.90,1024.62,40.14,697.64
171,115,75,257,361,13.90,1024.63,40.28,691.89
172,115,75,258,361,13.90,1024.63,40.42,691.89
173,115,75,258,361,13.91,1024.62,40.53,691.89
174,115,75,258,362,13.91,1024.62,40.67,693.32
175,114,75,258,363,13.91,1024.63,40.77,689.05
176,114,74,257,363,13.92,1024.62,40.88,691.18
177,114,75,257,362,13.92,1024.63,40.98,694.75
178,114,75,258,363,13.92,1024.62,41.08,692.61
179,114,74,257,363,13.93,1024.62,41.19,691.89
180,113,75,257,363,13.93,1024.61,41.28,691.89
181,114,74,257,363,13.93,1024.62,41.36,695.47
182,113,75,258,362,13.93,1024.62,41.44,696.92
183,113,74,258,363,13.94,1024.61,41.51,687.64
184,113,75,257,363,13.94,1024.61,41.60,692.61
185,113,75,258,364,13.94,1024.60,41.66,689.05
186,113,75,258,364,13.94,1024.60,41.73,686.94
187,113,75,257,364,13.95,1024.61,41.80,690.47
188,112,75,257,364,13.95,1024.62,41.86,685.54
189,112,74,257,364,13.95,1024.61,41.91,685.54
190,113,74,258,364,13.95,1024.61,41.96,689.05
191,113,75,257,364,13.95,1024.60,42.01,689.76
192,113,75,258,364,13.96,1024.61,42.06,683.45
193,113,74,258,365,13.96,1024.60,42.12,688.35
194,112,74,257,365,13.96,1024.60,42.15,691.18
195,112,75,257,365,13.96,1024.60,42.18,688.35
196,112,74,257,365,13.96,1024.60,42.23,690.47
197,113,75,257,364,13.97,1024.60,42.26,689.76
198,112,75,257,365,13.97,1024.60,42.30,686.94
199,112,75,258,365,13.97,1024.59,42.33,686.24
200,111,75,257,365,13.97,1024.59,42.35,687.64
201,112,75,258,365,13.97,1024.59,42.38,687.64
202,112,75,258,365,13.97,1024.58,42.40,684.14
203,112,74,257,365,13.98,1024.59,42.43,691.18
204,112,74,258,365,13.98,1024.58,42.43,690.47
205,112,75,257,365,13.98,1024.59,42.46,687.64
206,111,75,258,366,13.98,1024.59,42.47,686.24
207,111,75,257,365,13.98,1024.58,42.49,686.94
208,111,74,257,365,13.98,1024.58,42.51,684.84
209,112,74,256,366,13.98,1024.58,42.51,689.76
210,112,75,257,366,13.99,1024.58,42.52,690.47
211,110,75,257,366,13.99,1024.58,42.52,687.64
212,111,74,257,366,13.99,1024.58,42.52,684.84
213,111,75,257,366,13.99,1024.58,42.54,687.64
214,111,74,257,365,13.99,1024.59,42.55,689.05
215,111,75,257,366,13.99,1024.59,42.55,686.94
216,110,75,257,366,13.99,1024.59,42.56,689.05
217,111,75,257,365,13.99,1024.59,42.57,689.05
218,112,75,257,366,14.00,1024.59,42.55,682.75
219,111,75,258,366,14.00,1024.59,42.56,691.18
220,111,74,258,367,14.00,1024.59,42.57,688.35
221,111,75,257,366,14.00,1024.59,42.56,691.18
222,111,75,257,366,14.00,1024.59,42.56,688.35
223,110,75,257,366,14.00,1024.59,42.55,690.47
224,110,75,258,366,14.00,1024.58,42.55,687.64
225,111,75,257,366,14.00,1024.58,42.55,685.54
226,111,75,257,366,14.01,1024.58,42.55,689.76
227,111,75,257,366,14.01,1024.58,42.54,684.84
228,111,74,258,366,14.01,1024.58,42.52,688.35
229,110,75,257,366,14.01,1024.58,42.52,687.64
230,111,75,257,366,14.01,1024.58,42.51,689.05
231,111,75,258,367,14.01,1024.58,42.50,686.94
232,111,75,257,366,14.01,1024.58,42.50,690.47
233,110,75,257,366,14.01,1024.58,42.48,689.05
234,111,75,257,366,14.01,1024.58,42.48,689.05
235,111,75,257,366,14.01,1024.59,42.47,691.89
236,111,75,257,367,14.01,1024.59,42.47,689.76
237,110,75,257,366,14.02,1024.59,42.45,689.05
238,110,75,258,366,14.02,1024.59,42.43,686.94
239,111,75,257,366,14.02,1024.59,42.42,679.99
240,110,75,257,366,14.02,1024.58,42.41,690.47
241,111,75,257,367,14.02,1024.58,42.39,689.76
242,110,74,257,367,14.02,1024.58,42.38,687.64
243,110,75,258,366,14.02,1024.58,42.36,692.61
244,111,75,258,367,14.02,1024.59,42.36,691.18
245,110,74,258,367,14.02,1024.59,42.35,688.35
246,111,75,257,366,14.02,1024.59,42.33,692.61
247,111,75,258,367,14.02,1024.59,42.32,688.35
248,110,75,257,366,14.02,1024.59,42.29,686.94
249,110,74,257,366,14.02,1024.59,42.29,692.61
250,111,75,257,367,14.02,1024.59,42.27,689.05
251,110,75,257,367,14.02,1024.59,42.26,686.24
252,110,74,257,367,14.03,1024.58,42.24,687.64
253,111,74,257,366,14.03,1024.59,42.23,686.94
254,110,74,258,366,14.03,1024.59,42.23,689.05
255,110,75,257,366,14.03,1024.58,42.20,684.84
256,110,75,257,367,14.03,1024.58,42.18,686.24
257,111,75,258,366,14.03,1024.58,42.16,686.24
258,110,74,257,366,14.03,1024.58,42.14,692.61
259,111,75,257,367,14.03,1024.58,42.14,688.35
260,110,75,258,366,14.03,1024.58,42.12,687.64
261,110,75,258,367,14.03,1024.58,42.09,689.05
262,111,75,257,366,14.03,1024.58,42.08,693.32
263,110,75,258,366,14.03,1024.59,42.07,683.45
264,111,75,258,366,14.03,1024.59,42.05,691.89
265,111,75,257,367,14.04,1024.60,42.02,685.54
266,111,75,257,367,14.04,1024.59,42.02,689.05
267,110,75,258,367,14.04,1024.59,42.00,688.35
268,111,75,258,367,14.04,1024.59,41.99,687.64
269,111,75,258,367,14.04,1024.59,41.98,686.94
270,111,75,257,367,14.04,1024.59,41.97,685.54
271,111,75,258,366,14.04,1024.59,41.95,691.18
272,111,75,257,366,14.04,1024.59,41.91,689.05
273,110,75,258,367,14.04,1024.58,41.90,692.61
274,111,75,257,366,14.04,1024.59,41.89,684.84
275,111,75,257,367,14.04,1024.58,41.86,689.05
276,111,75,257,366,14.04,1024.59,41.84,689.05
277,111,75,258,366,14.04,1024.59,41.83,688.35
278,110,75,258,366,14.04,1024.59,41.82,696.20
279,111,75,257,367,14.04,1024.59,41.80,688.35
280,111,75,258,366,14.04,1024.59,41.80,689.05
281,111,75,258,366,14.05,1024.59,41.77,689.05
282,110,74,257,367,14.05,1024.58,41.75,688.35
283,110,75,258,366,14.05,1024.58,41.74,687.64
284,110,75,257,366,14.05,1024.58,41.72,685.54
285,111,75,257,366,14.05,1024.58,41.71,691.18
286,110,75,258,366,14.05,1024.58,41.68,685.54
287,111,74,257,366,14.05,1024.57,41.69,686.24
288,111,75,258,367,14.05,1024.58,41.65,686.24
289,111,75,258,367,14.05,1024.59,41.63,690.47
290,111,75,257,367,14.05,1024.59,41.62,691.89
291,111,75,257,366,14.05,1024.59,41.61,689.76
292,110,75,257,367,14.05,1024.59,41.60,684.84
293,111,75,257,367,14.05,1024.59,41.57,689.05
294,111,75,258,366,14.05,1024.59,41.56,686.24
295,110,75,258,366,14.05,1024.59,41.54,688.35
296,111,75,258,366,14.05,1024.58,41.52,687.64
297,111,75,257,366,14.05,1024.58,41.51,688.35
298,111,75,257,366,14.05,1024.58,41.50,691.89
299,110,75,258,366,14.05,1024.58,41.47,687.64
300,111,75,257,366,14.06,1024.58,41.46,689.76
301,111,75,258,367,14.06,1024.58,41.44,691.89
302,111,75,258,366,14.06,1024.58,41.43,691.89
303,111,75,258,367,14.06,1024.58,41.43,688.35
304,111,75,258,366,14.06,1024.58,41.42,694.75
305,110,75,257,367,14.06,1024.58,41.38,690.47
306,111,75,257,366,14.06,1024.57,41.37,686.94
307,111,75,257,366,14.06,1024.57,41.35,684.84
308,111,75,258,367,14.06,1024.58,41.33,687.64
309,110,75,258,367,14.06,1024.58,41.32,688.35
310,111,75,258,366,14.06,1024.58,41.31,691.18
311,111,75,258,366,14.06,1024.56,41.30,686.94
312,111,75,258,366,14.06,1024.57,41.29,689.76
313,111,75,258,366,14.06,1024.57,41.26,690.47
314,111,75,258,366,14.06,1024.57,41.25,686.94
315,111,76,258,366,14.06,1024.57,41.24,688.35
316,110,75,258,365,14.06,1024.58,41.22,688.35
317,111,75,258,367,14.06,1024.58,41.21,691.89
318,111,75,258,366,14.06,1024.58,41.19,691.18
319,111,75,258,366,14.06,1024.58,41.19,691.89
320,112,75,258,366,14.06,1024.57,41.15,689.05
321,111,75,258,366,14.06,1024.57,41.15,692.61
322,111,75,258,366,14.06,1024.57,41.12,689.05
323,112,75,258,366,14.06,1024.57,41.11,687.64
324,111,75,258,366,14.07,1024.58,41.11,687.64
325,111,75,258,366,14.07,1024.58,41.08,686.24
326,111,75,258,366,14.07,1024.58,41.08,690.47
327,111,75,258,366,14.07,1024.57,41.06,686.24
328,111,75,258,366,14.07,1024.57,41.04,688.35
329,111,75,258,367,14.07,1024.57,41.03,691.89
330,111,75,258,367,14.07,1024.57,41.02,691.18
331,112,76,258,366,14.07,1024.56,41.01,689.05
332,111,75,259,366,14.07,1024.57,41.00,684.84
333,111,75,258,367,14.07,1024.56,40.96,693.32
334,111,75,259,366,14.07,1024.56,40.96,689.05
335,111,75,258,367,14.07,1024.57,40.96,691.18
336,111,75,258,366,14.07,1024.58,40.95,691.89
337,111,74,259,366,14.07,1024.57,40.94,686.24
338,111,76,258,366,14.07,1024.57,40.92,690.47
339,112,76,258,366,14.07,1024.56,40.90,690.47
340,111,76,258,366,14.07,1024.56,40.89,689.05
341,111,76,258,366,14.07,1024.56,40.89,686.24
342,111,75,258,366,14.07,1024.57,40.85,690.47
343,110,75,258,366,14.07,1024.57,40.85,686.94
344,112,76,258,366,14.07,1024.57,40.83,689.05
345,110,75,259,366,14.08,1024.57,40.83,684.84
346,111,75,258,366,14.08,1024.56,40.82,689.05
347,111,75,259,366,14.08,1024.57,40.80,689.76
348,112,76,259,366,14.08,1024.57,40.80,684.14
349,112,75,258,366,14.08,1024.57,40.78,692.61
350,112,76,259,365,14.08,1024.58,40.77,690.47
351,112,76,259,366,14.08,1024.58,40.75,688.35
352,112,75,259,366,14.08,1024.57,40.75,689.05
353,112,75,258,366,14.08,1024.57,40.74,684.84
354,112,75,259,366,14.08,1024.57,40.72,683.45
355,112,75,259,365,14.08,1024.57,40.71,686.24
356,112,75,258,366,14.08,1024.56,40.70,689.05
357,112,75,258,367,14.08,1024.57,40.68,684.84
358,112,76,258,367,14.08,1024.57,40.66,687.64
359,111,76,258,366,14.08,1024.57,40.66,693.32
360,112,75,259,367,14.08,1024.57,40.65,686.24
361,112,75,258,366,14.08,1024.57,40.64,686.94
362,112,75,259,366,14.08,1024.57,40.62,690.47
363,112,75,259,366,14.08,1024.57,40.61,688.35
364,112,75,259,367,14.08,1024.57,40.61,690.47
365,111,75,258,366,14.08,1024.58,40.59,686.24
366,112,75,259,366,14.08,1024.57,40.58,690.47
367,111,75,259,366,14.09,1024.58,40.56,691.89
368,112,76,258,367,14.09,1024.59,40.56,686.94
369,112,76,259,366,14.09,1024.58,40.53,687.64
370,112,76,259,367,14.09,1024.58,40.54,688.35
371,112,75,258,366,14.09,1024.58,40.53,691.89
372,112,76,259,366,14.09,1024.58,40.52,687.64
373,112,76,259,366,14.09,1024.58,40.49,687.64
374,112,76,259,366,14.09,1024.58,40.49,687.64
375,112,75,258,366,14.09,1024.57,40.49,690.47
376,112,76,259,366,14.09,1024.58,40.47,689.76
377,112,76,259,367,14.09,1024.58,40.48,685.54
378,112,75,259,366,14.09,1024.57,40.46,684.84
379,112,75,259,366,14.09,1024.58,40.43,689.05
380,112,76,258,366,14.09,1024.57,40.43,684.14
381,111,76,259,366,14.09,1024.57,40.43,689.05
382,112,76,259,366,14.09,1024.57,40.41,690.47
383,111,76,259,366,14.09,1024.57,40.41,691.89
384,112,76,259,366,14.09,1024.57,40.38,682.06
385,111,76,259,366,14.09,1024.57,40.38,684.84
386,112,75,259,366,14.09,1024.58,40.36,691.18
387,111,76,258,366,14.09,1024.58,40.36,685.54
388,112,76,259,365,14.09,1024.57,40.34,684.14
389,113,76,259,366,14.09,1024.57,40.33,687.64
390,112,76,259,365,14.09,1024.57,40.32,687.64
391,113,76,259,366,14.09,1024.57,40.32,685.54
392,112,76,259,366,14.09,1024.57,40.30,686.94
393,112,76,259,366,14.09,1024.57,40.30,689.76
394,112,76,260,367,14.09,1024.56,40.29,682.75
395,112,76,259,366,14.09,1024.56,40.28,686.24
396,112,76,259,366,14.10,1024.56,40.26,684.84
397,112,76,259,366,14.09,1024.56,40.25,689.05
398,112,76,259,366,14.10,1024.56,40.24,683.45
399,112,76,259,365,14.10,1024.56,40.23,686.24
400,112,76,259,366,14.10,1024.56,40.24,689.76
401,112,75,259,366,14.10,1024.57,40.23,683.45
402,113,76,259,366,14.10,1024.56,40.22,689.05
403,112,76,259,366,14.10,1024.56,40.20,684.84
404,113,75,259,365,14.10,1024.56,40.19,691.18
405,113,76,259,366,14.10,1024.56,40.18,686.24
406,112,76,259,366,14.10,1024.56,40.17,692.61
407,112,76,259,365,14.10,1024.56,40.17,686.24
408,112,76,259,366,14.10,1024.56,40.16,686.94
409,112,76,259,366,14.10,1024.57,40.15,689.05
410,112,76,260,366,14.10,1024.57,40.14,682.75
411,112,76,259,366,14.10,1024.56,40.14,686.94
412,112,76,259,366,14.10,1024.56,40.12,686.24
413,112,76,259,366,14.10,1024.56,40.11,684.14
414,112,76,260,366,14.10,1024.56,40.10,682.06
415,112,75,260,366,14.10,1024.56,40.10,687.64
416,112,76,260,366,14.10,1024.56,40.09,682.06
417,112,76,259,366,14.10,1024.56,40.08,682.06
418,113,76,259,366,14.10,1024.56,40.08,688.35
419,113,75,259,366,14.10,1024.57,40.06,691.18
420,112,76,259,366,14.10,1024.57,40.06,690.47
421,113,76,260,365,14.10,1024.57,40.04,681.37
422,112,76,259,366,14.10,1024.57,40.04,684.14
423,112,76,260,366,14.10,1024.57,40.03,689.76
424,113,76,259,366,14.10,1024.57,40.01,683.45
425,113,76,260,366,14.10,1024.57,40.01,684.14
426,112,76,259,366,14.10,1024.57,40.00,686.24
427,112,75,260,366,14.10,1024.57,40.00,686.94
428,112,76,260,366,14.10,1024.57,39.98,685.54
429,113,76,260,367,14.10,1024.57,39.98,688.35
430,113,76,260,366,14.10,1024.57,39.97,692.61
431,113,76,260,366,14.11,1024.57,39.96,682.06
432,112,76,260,366,14.11,1024.56,39.95,682.06
433,112,76,260,366,14.11,1024.56,39.95,682.06
434,112,76,260,366,14.10,1024.56,39.94,683.45
435,113,75,260,366,14.10,1024.57,39.94,687.64
436,113,76,260,367,14.10,1024.56,39.93,686.24
437,113,76,260,366,14.11,1024.57,39.92,684.84
438,112,76,260,366,14.11,1024.57,39.91,686.24
439,112,76,260,366,14.10,1024.57,39.90,687.64
440,112,76,260,366,14.11,1024.57,39.88,684.14
441,112,76,260,366,14.10,1024.56,39.89,686.24
442,113,76,260,366,14.11,1024.57,39.88,689.05
443,113,76,260,366,14.11,1024.56,39.86,682.06
444,113,76,260,366,14.11,1024.56,39.86,682.06
445,113,76,260,366,14.11,1024.56,39.85,680.68
446,113,76,260,366,14.11,1024.56,39.84,690.47
447,113,76,260,367,14.11,1024.56,39.84,688.35
448,113,76,260,366,14.11,1024.56,39.84,688.35
449,113,76,260,366,14.11,1024.56,39.81,683.45
450,113,76,260,366,14.11,1024.54,39.81,683.45
451,113,76,261,366,14.11,1024.55,39.81,689.76
452,113,76,260,366,14.11,1024.55,39.80,686.24
453,113,76,260,366,14.11,1024.55,39.80,689.05
454,113,76,260,366,14.11,1024.55,39.79,685.54
455,113,76,260,367,14.11,1024.55,39.78,686.24
456,113,76,260,366,14.11,1024.55,39.77,684.14
457,113,76,260,366,14.11,1024.55,39.76,686.24
458,113,76,261,366,14.11,1024.54,39.77,682.06
459,113,76,261,366,14.11,1024.54,39.75,686.94
460,113,76,260,366,14.11,1024.54,39.74,686.94
461,113,76,261,366,14.11,1024.55,39.74,682.75
462,112,76,261,366,14.11,1024.55,39.72,681.37
463,113,76,260,367,14.11,1024.54,39.74,683.45
464,113,77,260,366,14.11,1024.54,39.73,684.14
465,112,76,261,366,14.11,1024.54,39.72,688.35
466,113,76,261,366,14.11,1024.53,39.69,687.64
467,113,76,261,366,14.11,1024.54,39.69,686.24
468,113,77,261,367,14.11,1024.54,39.70,685.54
469,114,76,260,367,14.11,1024.54,39.68,679.99
470,113,76,261,366,14.11,1024.54,39.67,682.75
471,112,76,261,366,14.11,1024.55,39.68,685.54
472,113,76,260,366,14.11,1024.55,39.67,682.06
473,113,77,261,366,14.11,1024.55,39.65,679.99
474,113,76,261,367,14.11,1024.56,39.64,686.24
475,113,77,260,366,14.11,1024.55,39.64,683.45
476,113,76,260,366,14.11,1024.55,39.64,684.84
477,113,76,260,366,14.11,1024.55,39.62,682.75
478,113,76,261,366,14.11,1024.54,39.62,685.54
479,113,76,261,366,14.11,1024.53,39.61,683.45
480,113,76,261,366,14.12,1024.53,39.60,682.06
481,113,77,261,367,14.11,1024.54,39.60,686.24
482,113,76,261,367,14.11,1024.54,39.59,682.06
483,114,76,260,366,14.11,1024.54,39.59,686.24
484,113,76,260,366,14.11,1024.54,39.57,682.06
485,114,76,261,366,14.12,1024.54,39.58,682.75
486,113,76,261,366,14.12,1024.54,39.57,685.54
487,113,76,261,367,14.12,1024.54,39.57,681.37
488,113,77,261,367,14.12,1024.54,39.56,682.06
489,113,76,261,365,14.12,1024.54,39.55,681.37
490,113,76,261,367,14.12,1024.54,39.55,683.45
491,113,76,261,367,14.12,1024.55,39.52,686.24
492,113,76,261,366,14.12,1024.54,39.52,676.56
493,114,76,261,367,14.12,1024.54,39.54,684.84
494,114,76,261,367,14.12,1024.54,39.51,682.06
495,113,76,261,366,14.12,1024.54,39.51,684.14
496,113,76,261,366,14.12,1024.54,39.50,685.54
497,113,76,261,367,14.12,1024.53,39.49,686.24
498,114,76,261,367,14.12,1024.54,39.48,683.45
499,114,76,261,367,14.12,1024.54,39.48,678.61
500,114,76,261,366,14.12,1024.46,39.48,686.24
501,114,76,261,366,14.12,1024.39,39.48,684.84
502,113,76,261,365,14.12,1024.32,39.47,680.68
503,113,76,260,366,14.11,1024.29,39.45,684.84
504,113,76,259,365,14.11,1024.26,39.45,689.76
505,111,76,259,364,14.11,1024.23,39.43,697.64
506,111,76,258,362,14.10,1024.23,39.43,706.44
507,109,75,258,361,14.10,1024.21,39.41,708.68
508,109,74,256,359,14.09,1024.20,39.40,719.30
509,107,74,256,358,14.09,1024.19,39.37,725.52
510,106,75,256,357,14.08,1024.17,39.34,734.24
511,106,75,256,355,14.07,1024.18,39.29,743.17
512,105,75,255,354,14.07,1024.16,39.26,748.97
513,104,74,254,353,14.06,1024.16,39.21,748.47
514,104,74,254,351,14.05,1024.15,39.16,757.32
