Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
44,87,64,215,317,13.93,1023.99,32.47,929.51
45,87,65,215,317,13.93,1023.98,32.47,926.95
46,87,64,215,317,13.93,1023.99,32.46,930.79
47,87,64,215,316,13.93,1023.97,32.46,927.59
48,87,64,215,317,13.93,1023.99,32.46,925.67
49,87,64,215,317,13.93,1024.00,32.46,928.23
50,86,64,214,317,13.93,1023.98,32.45,925.67
51,87,64,215,317,13.93,1023.99,32.45,925.67
52,87,64,214,317,13.93,1023.98,32.45,930.79
53,87,64,215,317,13.93,1023.98,32.44,929.51
54,87,64,215,316,13.93,1023.99,32.44,929.51
55,87,64,214,317,13.93,1023.97,32.44,930.79
56,87,65,214,316,13.93,1023.98,32.43,926.95
57,87,64,215,317,13.93,1023.98,32.43,926.95
58,87,64,214,316,13.93,1023.97,32.43,929.51
59,86,64,215,317,13.93,1023.99,32.42,935.33
60,87,64,214,317,13.93,1023.97,32.43,925.67
61,87,64,215,317,13.93,1023.97,32.43,932.73
62,87,64,214,317,13.93,1023.98,32.42,928.87
63,87,64,214,317,13.93,1023.97,32.42,930.79
64,87,64,215,317,13.93,1023.98,32.41,925.67
65,86,64,215,317,13.93,1023.97,32.41,932.09
66,87,64,214,317,13.93,1023.97,32.41,928.23
67,87,64,215,316,13.93,1023.99,32.40,934.68
68,86,63,214,317,13.93,1023.97,32.39,928.87
69,86,64,214,317,13.93,1023.98,32.40,928.23
70,87,64,214,317,13.93,1024.00,32.39,925.67
71,87,64,214,317,13.93,1023.99,32.39,932.09
72,87,64,214,316,13.93,1024.01,32.38,926.95
73,87,64,215,317,13.93,1023.99,32.39,933.38
74,87,64,215,317,13.93,1023.98,32.39,928.23
75,87,64,214,317,13.93,1023.99,32.38,931.44
76,87,64,214,317,13.93,1023.97,32.38,926.95
77,87,64,214,317,13.93,1023.98,32.37,930.79
78,86,63,214,317,13.93,1023.99,32.37,928.23
79,86,64,214,318,13.93,1023.98,32.36,932.09
80,87,64,214,317,13.93,1024.00,32.37,926.31
81,87,63,214,317,13.93,1023.99,32.37,934.68
82,87,64,214,317,13.93,1023.99,32.36,930.79
83,87,64,213,317,13.93,1024.01,32.36,933.38
84,87,64,214,317,13.93,1023.99,32.36,926.95
85,87,63,213,317,13.93,1023.99,32.35,937.93
86,86,64,214,317,13.93,1024.00,32.35,931.44
87,86,63,214,317,13.93,1023.98,32.35,923.13
88,87,64,213,318,13.93,1024.00,32.36,933.38
89,87,63,213,317,13.93,1024.01,32.35,925.67
90,86,64,214,317,13.94,1024.00,32.35,926.95
91,87,63,213,318,13.93,1024.01,32.34,928.87
92,87,63,213,317,13.93,1023.99,32.35,935.33
93,87,64,213,318,13.93,1023.99,32.34,934.03
94,86,64,213,317,13.93,1024.00,32.33,932.09
95,87,64,213,317,13.94,1023.98,32.32,934.68
96,86,64,213,316,13.94,1023.99,32.34,930.79
97,86,64,213,317,13.93,1023.98,32.34,928.87
98,87,63,213,316,13.93,1023.98,32.33,926.31
99,86,64,212,317,13.93,1024.00,32.33,934.68
100,86,63,212,317,13.94,1023.98,32.34,930.79
101,86,63,213,317,13.94,1023.99,32.32,928.87
102,87,64,213,317,13.94,1023.99,32.31,933.38
103,86,63,213,317,13.94,1023.98,32.31,928.23
104,86,64,213,316,13.94,1023.99,32.31,934.68
105,86,64,213,317,13.94,1023.97,32.31,930.15
106,86,63,212,316,13.94,1023.97,32.31,934.68
107,87,64,213,316,13.94,1023.98,32.30,928.23
108,86,64,212,316,13.94,1023.97,32.30,928.23
109,86,63,212,316,13.94,1023.98,32.30,934.68
110,86,63,212,317,13.94,1023.97,32.30,932.09
111,86,63,212,317,13.94,1023.97,32.29,932.73
112,86,63,212,316,13.94,1023.98,32.29,935.33
113,86,63,212,317,13.94,1023.97,32.29,930.15
114,86,63,212,317,13.94,1023.97,32.28,936.63
115,86,62,212,317,13.94,1023.96,32.29,934.68
116,87,63,212,316,13.94,1023.97,32.29,934.68
117,86,62,212,317,13.94,1023.98,32.27,930.79
118,85,63,212,317,13.94,1023.97,32.27,934.68
119,86,63,212,316,13.94,1023.98,32.26,934.03
120,86,63,211,316,13.94,1023.97,32.25,930.79
121,86,63,212,316,13.94,1023.97,32.25,929.51
122,86,62,211,317,13.94,1023.98,32.24,935.98
123,86,63,211,317,13.94,1023.98,32.25,935.33
124,87,64,213,317,13.94,1023.99,32.23,931.44
125,88,65,214,319,13.95,1023.93,32.23,923.76
126,90,65,217,320,13.95,1023.85,32.24,911.25
127,93,66,221,321,13.95,1023.80,32.24,896.07
128,94,67,222,324,13.95,1023.85,32.27,891.32
129,97,67,224,325,13.95,1023.89,32.32,869.42
130,99,68,226,328,13.95,1023.90,32.37,861.63
131,102,68,227,330,13.95,1023.92,32.46,849.12
132,103,69,228,333,13.96,1023.93,32.55,832.82
133,106,69,229,336,13.96,1023.96,32.67,820.62
134,108,69,230,337,13.96,1023.97,32.81,805.87
135,110,70,231,339,13.97,1023.96,32.97,798.22
136,111,70,233,341,13.97,1023.99,33.16,788.86
137,113,71,234,342,13.97,1023.97,33.35,777.01
138,115,71,235,344,13.97,1023.99,33.56,771.66
139,117,71,236,346,13.97,1023.99,33.81,759.46
140,118,72,236,347,13.98,1024.06,34.05,755.19
141,119,71,238,348,13.98,1024.14,34.31,746.48
142,119,71,238,349,13.98,1024.20,34.59,742.35
143,119,71,239,350,13.98,1024.24,34.87,737.46
144,120,71,239,350,13.98,1024.28,35.16,727.87
145,120,72,239,352,13.99,1024.30,35.47,723.17
146,120,72,240,352,13.99,1024.32,35.75,721.62
147,120,70,240,353,13.99,1024.33,36.07,713.95
148,120,71,240,353,14.00,1024.34,36.37,708.68
149,120,71,240,353,14.00,1024.36,36.68,709.43
150,119,71,240,354,14.01,1024.37,36.97,707.19
151,119,71,240,354,14.01,1024.37,37.26,704.22
152,119,70,240,354,14.02,1024.38,37.54,698.37
153,119,71,241,355,14.02,1024.37,37.82,699.82
154,118,70,240,356,14.03,1024.37,38.08,696.92
155,117,71,241,356,14.03,1024.38,38.36,694.75
156,118,70,240,356,14.04,1024.39,38.62,693.32
157,117,71,240,356,14.04,1024.40,38.86,694.04
158,117,71,241,357,14.05,1024.40,39.09,691.89
159,117,71,240,357,14.05,1024.39,39.33,687.64
160,117,71,241,358,14.06,1024.39,39.56,689.05
161,116,71,241,358,14.06,1024.39,39.78,686.94
162,116,71,241,358,14.07,1024.39,39.98,687.64
163,116,71,241,358,14.07,1024.39,40.18,685.54
164,115,71,241,359,14.08,1024.39,40.38,683.45
165,115,70,241,359,14.08,1024.40,40.56,684.14
166,115,71,241,359,14.09,1024.40,40.75,682.75
167,115,70,241,359,14.09,1024.41,40.92,686.94
168,115,70,241,359,14.10,1024.41,41.07,686.24
169,115,71,241,360,14.10,1024.41,41.24,686.24
170,114,71,241,360,14.10,1024.41,41.38,683.45
171,114,71,241,360,14.11,1024.40,41.54,682.06
172,114,71,241,360,14.11,1024.40,41.66,680.68
173,114,70,241,361,14.11,1024.40,41.80,675.20
174,114,71,240,361,14.12,1024.40,41.92,681.37
175,114,70,241,361,14.12,1024.41,42.05,680.68
176,114,70,241,361,14.12,1024.41,42.16,679.30
177,113,70,240,361,14.13,1024.41,42.28,682.75
178,113,71,241,361,14.13,1024.41,42.38,683.45
179,113,71,241,361,14.13,1024.41,42.46,674.53
180,113,70,241,361,14.14,1024.41,42.56,675.20
181,113,71,241,361,14.14,1024.41,42.65,672.50
182,112,71,241,362,14.14,1024.41,42.75,675.20
183,112,71,241,362,14.14,1024.41,42.82,679.30
184,112,71,241,361,14.15,1024.41,42.91,681.37
185,112,70,241,362,14.15,1024.41,42.97,677.93
186,112,70,241,363,14.15,1024.41,43.04,679.30
187,112,71,241,362,14.15,1024.41,43.10,677.93
188,112,70,241,363,14.16,1024.40,43.17,673.85
189,112,71,240,363,14.16,1024.40,43.23,680.68
190,112,71,240,363,14.16,1024.40,43.27,674.53
191,111,70,240,363,14.16,1024.40,43.32,674.53
192,112,70,241,363,14.17,1024.41,43.37,673.85
193,111,71,241,362,14.17,1024.42,43.40,674.53
194,111,71,241,362,14.17,1024.42,43.47,674.53
195,110,70,241,363,14.17,1024.42,43.50,675.88
196,111,71,240,362,14.17,1024.41,43.53,675.20
197,110,71,241,363,14.18,1024.41,43.58,677.25
198,111,71,241,363,14.18,1024.42,43.60,679.30
199,110,70,241,363,14.18,1024.42,43.63,677.25
200,110,70,241,363,14.18,1024.41,43.65,675.20
201,110,71,240,363,14.18,1024.41,43.68,671.16
202,110,71,241,364,14.18,1024.41,43.70,673.85
203,110,71,241,363,14.19,1024.41,43.72,673.17
204,110,70,240,364,14.19,1024.41,43.73,671.83
205,110,71,241,364,14.19,1024.42,43.77,671.83
206,110,70,240,363,14.19,1024.41,43.78,677.25
207,110,71,241,363,14.19,1024.41,43.79,676.56
208,110,70,241,363,14.19,1024.41,43.80,673.85
209,110,70,240,364,14.19,1024.41,43.81,673.85
210,110,70,241,363,14.20,1024.41,43.81,676.56
211,109,70,240,364,14.20,1024.42,43.83,673.85
212,110,70,241,363,14.20,1024.41,43.83,676.56
213,110,70,241,363,14.20,1024.41,43.84,676.56
214,110,70,241,364,14.20,1024.41,43.84,677.25
215,109,71,241,363,14.20,1024.41,43.84,669.82
216,110,71,241,364,14.20,1024.42,43.84,673.17
217,109,70,241,363,14.21,1024.42,43.84,671.83
218,110,71,240,364,14.21,1024.42,43.84,671.83
219,109,71,241,364,14.21,1024.42,43.85,675.20
220,110,71,240,364,14.21,1024.41,43.85,677.25
221,108,71,241,364,14.21,1024.41,43.85,678.61
222,110,71,240,364,14.21,1024.42,43.84,679.30
223,110,70,241,364,14.21,1024.42,43.83,675.88
224,109,71,240,364,14.21,1024.42,43.82,672.50
225,109,71,240,364,14.21,1024.42,43.80,674.53
226,109,70,241,364,14.21,1024.41,43.79,676.56
227,109,70,241,365,14.22,1024.41,43.80,675.88
228,109,71,240,364,14.22,1024.41,43.78,671.16
229,109,70,240,364,14.22,1024.42,43.77,675.20
230,109,71,240,364,14.22,1024.42,43.76,673.85
231,109,71,241,364,14.22,1024.43,43.74,675.20
232,109,71,240,365,14.22,1024.42,43.73,675.20
233,109,71,240,364,14.22,1024.41,43.72,673.85
234,108,71,240,365,14.22,1024.41,43.72,676.56
235,108,71,240,365,14.22,1024.41,43.71,673.17
236,109,71,240,364,14.22,1024.41,43.68,675.20
237,109,71,241,364,14.23,1024.41,43.67,671.16
238,109,71,240,365,14.23,1024.41,43.66,670.49
239,109,71,240,365,14.23,1024.41,43.65,669.82
240,109,71,241,364,14.23,1024.42,43.62,675.88
241,109,71,240,364,14.23,1024.41,43.61,670.49
242,108,71,241,365,14.23,1024.42,43.60,670.49
243,109,71,240,365,14.23,1024.41,43.58,676.56
244,109,71,240,365,14.23,1024.41,43.56,675.20
245,109,71,241,364,14.23,1024.42,43.54,677.25
246,109,71,241,365,14.23,1024.41,43.53,676.56
247,108,71,241,365,14.23,1024.40,43.51,673.85
248,109,70,240,364,14.23,1024.41,43.51,675.88
249,109,71,241,365,14.23,1024.41,43.48,677.25
250,109,71,240,365,14.24,1024.41,43.46,675.20
251,109,71,241,364,14.24,1024.41,43.43,671.16
252,108,71,241,365,14.24,1024.41,43.42,670.49
253,109,71,241,365,14.24,1024.42,43.42,671.16
254,109,71,241,365,14.24,1024.41,43.39,669.82
255,109,71,240,365,14.24,1024.41,43.38,673.85
256,108,71,240,365,14.24,1024.41,43.36,677.25
257,108,71,240,365,14.24,1024.41,43.35,669.82
258,109,71,241,365,14.24,1024.41,43.33,677.93
259,108,71,241,365,14.24,1024.40,43.30,673.85
260,109,71,240,365,14.24,1024.40,43.28,671.83
261,108,71,240,366,14.24,1024.40,43.27,672.50
262,108,71,240,364,14.24,1024.41,43.24,675.88
263,109,71,240,365,14.25,1024.42,43.24,669.15
264,109,71,240,364,14.25,1024.41,43.21,673.17
265,109,71,241,365,14.25,1024.42,43.19,676.56
266,108,71,241,365,14.25,1024.41,43.17,675.88
267,109,71,241,365,14.25,1024.42,43.15,676.56
268,108,71,240,365,14.25,1024.42,43.13,672.50
269,108,70,240,366,14.25,1024.42,43.12,673.17
270,108,71,241,365,14.25,1024.41,43.10,670.49
271,108,71,241,364,14.25,1024.41,43.08,677.93
272,108,71,241,364,14.25,1024.42,43.05,671.16
273,108,71,241,365,14.25,1024.41,43.04,671.16
274,108,71,241,365,14.25,1024.41,43.03,679.30
275,108,71,241,364,14.25,1024.41,43.00,672.50
276,108,71,240,365,14.25,1024.41,42.98,671.16
277,109,71,241,365,14.25,1024.41,42.96,672.50
278,109,71,241,365,14.25,1024.41,42.94,672.50
279,108,70,241,366,14.25,1024.41,42.92,671.16
280,108,71,240,365,14.25,1024.42,42.90,673.85
281,109,71,240,364,14.25,1024.41,42.89,678.61
282,108,71,241,365,14.25,1024.41,42.86,680.68
283,109,71,241,366,14.25,1024.41,42.85,675.88
284,108,71,240,365,14.26,1024.41,42.83,675.88
285,108,71,240,365,14.26,1024.42,42.81,676.56
286,108,71,241,365,14.26,1024.42,42.79,684.84
287,108,71,241,364,14.26,1024.42,42.77,676.56
288,108,71,241,365,14.26,1024.42,42.75,676.56
289,109,71,241,365,14.26,1024.42,42.74,674.53
290,108,71,241,365,14.26,1024.42,42.72,684.14
291,108,71,241,365,14.26,1024.42,42.70,673.85
292,109,71,241,365,14.26,1024.42,42.67,675.88
293,109,71,241,366,14.26,1024.42,42.65,670.49
294,108,71,241,365,14.26,1024.41,42.64,673.17
295,108,71,241,366,14.27,1024.41,42.62,676.56
296,109,71,240,365,14.27,1024.42,42.61,675.88
297,109,71,241,365,14.27,1024.42,42.60,676.56
298,108,71,241,365,14.27,1024.42,42.58,673.17
299,108,71,241,366,14.27,1024.42,42.55,671.83
300,109,71,241,365,14.27,1024.41,42.53,672.50
301,109,71,241,365,14.27,1024.42,42.52,678.61
302,109,71,242,365,14.27,1024.42,42.50,673.17
303,109,71,241,366,14.27,1024.42,42.47,675.20
304,109,71,241,365,14.27,1024.42,42.46,670.49
305,108,71,241,365,14.27,1024.42,42.46,675.88
306,108,71,242,365,14.27,1024.42,42.43,675.20
307,108,71,241,366,14.27,1024.41,42.42,673.85
308,109,71,241,366,14.27,1024.42,42.40,673.85
309,109,71,241,365,14.27,1024.41,42.37,672.50
310,109,71,241,366,14.27,1024.41,42.37,675.88
311,109,71,242,366,14.27,1024.42,42.34,668.49
312,109,71,241,365,14.28,1024.42,42.34,679.30
313,108,71,241,365,14.28,1024.43,42.31,673.17
314,109,71,241,366,14.28,1024.42,42.30,670.49
315,109,71,241,366,14.28,1024.42,42.28,671.83
316,109,71,242,365,14.28,1024.42,42.26,676.56
317,109,71,241,365,14.28,1024.43,42.25,671.16
318,109,71,241,365,14.28,1024.43,42.23,674.53
319,108,71,241,365,14.28,1024.42,42.21,675.88
320,109,71,242,365,14.28,1024.42,42.19,675.20
321,108,72,242,365,14.28,1024.42,42.18,669.82
322,108,71,242,366,14.28,1024.43,42.17,669.82
323,108,72,241,365,14.28,1024.43,42.15,675.20
324,109,71,241,365,14.28,1024.43,42.15,675.20
325,109,71,242,365,14.28,1024.43,42.13,670.49
326,109,71,241,365,14.28,1024.43,42.10,674.53
327,108,71,241,365,14.28,1024.42,42.10,673.17
328,109,72,242,365,14.28,1024.42,42.07,675.20
329,109,71,242,366,14.29,1024.42,42.06,675.88
330,109,71,241,366,14.29,1024.43,42.04,671.16
331,109,71,242,366,14.29,1024.42,42.03,672.50
332,109,71,242,365,14.29,1024.43,42.02,673.85
333,109,72,241,366,14.29,1024.43,42.01,670.49
334,109,72,242,366,14.29,1024.42,41.99,668.49
335,109,72,241,365,14.29,1024.42,41.97,669.15
336,109,71,242,366,14.29,1024.43,41.96,675.20
337,109,71,242,366,14.29,1024.43,41.93,673.85
338,109,71,241,365,14.29,1024.43,41.92,669.15
339,109,71,242,366,14.29,1024.43,41.91,671.83
340,109,72,242,366,14.29,1024.42,41.91,671.16
341,109,71,242,366,14.29,1024.42,41.87,674.53
342,109,72,242,365,14.29,1024.43,41.87,674.53
343,109,71,242,366,14.29,1024.43,41.86,674.53
344,109,71,242,365,14.29,1024.42,41.84,678.61
345,109,72,242,366,14.29,1024.42,41.82,673.17
346,109,71,242,366,14.29,1024.43,41.81,673.85
347,108,71,242,366,14.29,1024.42,41.80,671.83
348,109,72,242,366,14.29,1024.42,41.79,669.82
349,109,71,242,366,14.29,1024.43,41.77,673.17
350,109,71,242,366,14.29,1024.44,41.75,669.82
351,109,71,242,366,14.29,1024.44,41.74,671.83
352,109,71,242,366,14.29,1024.44,41.73,673.85
353,109,72,242,365,14.29,1024.43,41.71,673.85
354,109,71,242,366,14.30,1024.43,41.70,673.17
355,109,71,242,366,14.30,1024.45,41.70,671.83
356,109,72,242,366,14.30,1024.44,41.68,673.85
357,109,72,241,366,14.30,1024.42,41.67,673.85
358,109,71,241,365,14.30,1024.42,41.65,672.50
359,109,72,242,366,14.30,1024.42,41.64,675.20
360,109,71,242,365,14.30,1024.42,41.63,672.50
361,109,71,242,366,14.30,1024.42,41.59,672.50
362,109,71,242,366,14.30,1024.43,41.59,671.16
363,108,71,242,366,14.30,1024.43,41.58,673.85
364,109,72,242,366,14.30,1024.43,41.58,673.17
365,109,72,242,365,14.30,1024.42,41.56,675.20
366,109,72,242,366,14.30,1024.43,41.55,680.68
367,109,71,243,366,14.30,1024.43,41.53,672.50
368,110,72,242,366,14.30,1024.43,41.52,674.53
369,110,71,243,366,14.30,1024.43,41.50,671.83
370,109,71,242,366,14.30,1024.43,41.49,671.16
371,109,71,242,366,14.30,1024.44,41.49,670.49
372,109,72,243,366,14.30,1024.43,41.49,674.53
373,109,72,242,366,14.30,1024.43,41.47,673.17
374,109,71,242,366,14.30,1024.43,41.45,670.49
375,109,72,243,366,14.30,1024.44,41.43,671.16
376,108,72,243,366,14.30,1024.44,41.41,672.50
377,109,72,243,366,14.30,1024.44,41.40,674.53
378,109,72,243,366,14.31,1024.44,41.38,673.17
379,109,72,243,366,14.30,1024.44,41.39,672.50
380,109,72,243,366,14.30,1024.43,41.36,672.50
381,109,72,243,366,14.31,1024.44,41.36,673.85
382,109,72,242,366,14.31,1024.44,41.35,671.83
383,109,72,243,366,14.31,1024.45,41.34,671.83
384,109,71,243,366,14.31,1024.44,41.34,673.17
385,109,72,243,366,14.31,1024.43,41.31,668.49
386,109,72,243,366,14.31,1024.44,41.30,673.85
387,109,72,242,365,14.31,1024.43,41.30,670.49
388,109,72,242,367,14.31,1024.43,41.29,671.16
389,109,72,242,366,14.31,1024.43,41.27,673.85
390,110,72,243,366,14.31,1024.44,41.27,673.17
391,109,72,243,366,14.31,1024.44,41.25,669.15
392,109,72,242,366,14.31,1024.44,41.24,669.82
393,109,72,243,366,14.31,1024.44,41.23,672.50
394,109,72,243,366,14.31,1024.43,41.24,669.82
395,110,72,242,366,14.31,1024.43,41.22,669.15
396,109,72,243,366,14.31,1024.43,41.18,673.17
397,109,72,243,366,14.31,1024.43,41.16,669.15
398,110,71,243,366,14.31,1024.44,41.18,669.82
399,109,72,243,367,14.31,1024.45,41.16,670.49
400,110,72,243,366,14.31,1024.45,41.15,673.85
401,109,72,243,366,14.31,1024.45,41.13,673.17
402,109,71,243,366,14.31,1024.44,41.13,668.49
403,109,72,243,367,14.31,1024.44,41.12,671.16
404,109,72,243,366,14.31,1024.45,41.10,669.15
405,110,72,243,366,14.31,1024.44,41.09,665.84
406,110,72,243,367,14.31,1024.44,41.08,668.49
407,110,71,243,366,14.32,1024.44,41.08,674.53
408,110,72,243,366,14.31,1024.43,41.07,671.83
409,110,72,243,366,14.32,1024.44,41.06,669.15
410,110,72,243,366,14.31,1024.44,41.05,669.82
411,110,72,243,366,14.32,1024.44,41.03,667.82
412,109,72,244,366,14.31,1024.44,41.03,673.85
413,110,72,243,366,14.32,1024.43,41.02,665.84
414,109,72,243,367,14.32,1024.44,41.00,668.49
415,110,72,243,366,14.32,1024.45,40.98,668.49
416,110,72,243,366,14.32,1024.44,40.99,673.85
417,109,72,243,366,14.32,1024.44,40.97,669.15
418,110,72,243,365,14.32,1024.43,40.96,666.50
419,110,72,244,366,14.32,1024.43,40.96,671.83
420,110,72,244,366,14.32,1024.42,40.94,669.15
421,109,72,243,366,14.32,1024.43,40.93,671.16
422,110,72,244,366,14.32,1024.44,40.93,664.52
423,110,72,243,366,14.32,1024.43,40.93,671.16
424,110,72,243,367,14.32,1024.42,40.91,668.49
425,110,72,243,366,14.32,1024.42,40.90,668.49
426,110,72,243,366,14.32,1024.42,40.89,668.49
427,110,72,244,366,14.32,1024.43,40.87,667.16
428,110,72,244,366,14.32,1024.43,40.87,670.49
429,110,72,243,366,14.32,1024.43,40.86,667.82
430,109,72,244,366,14.32,1024.43,40.86,674.53
431,110,72,243,366,14.32,1024.42,40.84,669.82
432,110,72,244,366,14.32,1024.42,40.84,673.17
433,110,72,244,366,14.32,1024.42,40.83,666.50
434,110,72,244,366,14.32,1024.41,40.83,667.82
435,110,72,244,367,14.32,1024.43,40.81,669.82
436,110,72,244,366,14.32,1024.42,40.80,669.82
437,109,72,243,366,14.32,1024.43,40.80,669.82
438,110,73,244,366,14.32,1024.43,40.78,669.82
439,110,72,243,366,14.32,1024.42,40.78,668.49
440,110,72,244,366,14.32,1024.42,40.77,668.49
441,110,72,244,367,14.32,1024.43,40.75,669.82
442,110,72,244,367,14.32,1024.43,40.75,665.84
443,110,72,244,366,14.32,1024.43,40.75,667.16
444,110,72,244,366,14.32,1024.42,40.72,667.82
445,110,72,244,367,14.32,1024.42,40.73,669.82
446,110,72,244,367,14.32,1024.41,40.72,667.82
447,110,72,244,367,14.32,1024.42,40.71,665.84
448,110,72,244,366,14.32,1024.42,40.69,668.49
449,110,72,245,367,14.32,1024.42,40.69,667.16
450,110,72,244,367,14.32,1024.43,40.66,666.50
451,110,72,244,366,14.33,1024.43,40.67,666.50
452,110,72,244,367,14.33,1024.43,40.66,669.15
453,110,73,244,366,14.33,1024.43,40.64,665.84
454,110,72,244,366,14.33,1024.43,40.64,669.82
455,110,72,244,366,14.33,1024.44,40.64,668.49
456,110,72,244,367,14.33,1024.43,40.62,669.15
457,110,72,245,366,14.33,1024.43,40.62,663.86
458,110,72,244,366,14.33,1024.42,40.61,668.49
459,110,72,244,367,14.33,1024.42,40.62,669.82
460,110,72,244,366,14.33,1024.43,40.61,665.18
461,110,72,244,367,14.33,1024.43,40.59,667.82
462,110,73,244,366,14.33,1024.43,40.58,665.84
463,110,72,244,367,14.33,1024.43,40.58,667.82
464,111,72,245,366,14.33,1024.43,40.56,673.85
465,110,72,245,367,14.33,1024.43,40.56,665.18
466,110,73,244,366,14.33,1024.44,40.55,666.50
467,110,73,245,366,14.33,1024.43,40.53,667.16
468,111,72,245,367,14.33,1024.43,40.53,667.16
469,110,72,244,366,14.33,1024.42,40.53,668.49
470,110,72,245,366,14.33,1024.42,40.52,669.15
471,110,73,244,367,14.33,1024.43,40.50,667.82
472,110,72,244,367,14.33,1024.42,40.51,667.16
473,110,73,245,367,14.33,1024.42,40.50,664.52
474,110,72,245,367,14.33,1024.42,40.49,665.18
475,111,72,245,368,14.33,1024.43,40.48,672.50
476,110,72,245,367,14.33,1024.42,40.47,665.84
477,111,72,244,367,14.33,1024.42,40.46,663.21
478,111,72,245,368,14.33,1024.42,40.47,671.83
479,110,72,245,367,14.33,1024.43,40.45,667.82
480,110,72,245,367,14.33,1024.43,40.44,667.16
481,110,72,245,367,14.33,1024.43,40.43,664.52
482,110,72,245,367,14.33,1024.43,40.44,666.50
483,110,72,245,367,14.33,1024.43,40.42,667.16
484,110,73,245,367,14.33,1024.43,40.41,661.90
485,110,73,245,367,14.33,1024.43,40.40,665.84
486,111,73,245,367,14.33,1024.43,40.40,667.82
487,110,72,244,367,14.33,1024.43,40.39,666.50
488,111,72,245,366,14.33,1024.43,40.39,666.50
489,110,72,245,367,14.34,1024.43,40.37,665.18
490,110,73,245,368,14.34,1024.43,40.37,662.55
491,111,72,245,367,14.34,1024.43,40.36,665.84
492,111,72,245,367,14.33,1024.42,40.36,666.50
493,110,73,245,367,14.33,1024.42,40.34,665.18
494,111,72,244,368,14.33,1024.43,40.34,666.50
495,110,72,245,367,14.33,1024.43,40.33,663.86
496,110,72,244,367,14.34,1024.43,40.33,671.16
497,111,72,245,366,14.34,1024.43,40.32,663.86
498,111,73,245,368,14.34,1024.42,40.33,665.84
499,111,73,246,368,14.34,1024.41,40.32,660.60
500,111,73,246,367,14.34,1024.32,40.31,671.16
501,110,72,245,368,14.34,1024.23,40.31,667.16
502,111,72,245,366,14.34,1024.16,40.29,668.49
503,110,72,246,366,14.33,1024.13,40.29,670.49
504,110,72,245,366,14.33,1024.10,40.27,675.20
505,109,72,244,365,14.33,1024.06,40.26,675.88
506,108,72,243,363,14.32,1024.06,40.25,695.47
507,107,72,242,362,14.32,1024.03,40.22,694.75
508,105,72,241,361,14.31,1024.03,40.19,704.96
509,105,71,241,360,14.31,1024.03,40.16,712.44
510,104,71,240,358,14.30,1024.01,40.13,719.30
511,103,71,240,356,14.29,1024.02,40.08,731.84
512,102,70,239,355,14.29,1024.01,40.03,734.24
513,102,70,239,354,14.28,1024.01,39.97,739.08
514,100,70,238,353,14.27,1024.01,39.91,748.47
