Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
153,475,285,641,597,20.43,1016.29,64.73,231.57
154,475,286,642,598,20.44,1016.31,64.95,233.69
155,474,287,643,599,20.45,1016.31,65.15,233.69
156,475,287,644,601,20.46,1016.32,65.35,233.69
157,474,288,644,601,20.47,1016.32,65.53,235.02
158,475,288,646,602,20.48,1016.33,65.68,235.19
159,475,289,646,602,20.49,1016.33,65.84,237.73
160,476,290,647,603,20.49,1016.33,65.98,237.05
161,476,291,647,603,20.50,1016.33,66.15,237.90
162,476,291,648,603,20.51,1016.33,66.24,238.07
163,476,292,650,604,20.52,1016.33,66.37,238.76
164,477,293,650,604,20.53,1016.33,66.48,238.93
165,478,293,652,605,20.54,1016.32,66.58,239.97
166,477,294,652,604,20.54,1016.33,66.67,240.50
167,478,295,653,605,20.55,1016.33,66.78,240.15
168,479,296,654,604,20.56,1016.33,66.86,241.02
169,479,297,656,604,20.57,1016.33,66.92,240.85
170,479,297,656,604,20.57,1016.32,66.99,242.79
171,479,298,657,604,20.58,1016.33,67.06,242.79
172,479,299,659,604,20.59,1016.34,67.11,244.41
173,480,300,659,604,20.60,1016.33,67.18,242.97
174,480,300,660,603,20.60,1016.34,67.21,243.33
175,480,301,660,603,20.61,1016.34,67.27,243.33
176,481,302,662,604,20.62,1016.33,67.31,243.33
177,481,303,663,603,20.62,1016.33,67.34,244.59
178,481,304,663,603,20.63,1016.33,67.35,244.59
179,482,305,664,603,20.63,1016.33,67.38,246.23
180,482,305,665,602,20.64,1016.33,67.41,245.13
181,482,306,666,603,20.64,1016.34,67.42,245.31
182,482,307,667,602,20.65,1016.34,67.44,246.41
183,482,307,668,602,20.65,1016.34,67.45,245.86
184,482,309,669,602,20.66,1016.34,67.44,247.15
185,483,309,669,602,20.66,1016.35,67.48,246.41
186,483,310,670,602,20.67,1016.34,67.48,246.78
187,483,310,670,601,20.67,1016.34,67.47,245.50
188,483,310,672,601,20.68,1016.34,67.48,246.59
189,483,312,673,601,20.68,1016.34,67.45,246.96
190,484,313,674,600,20.69,1016.34,67.45,246.04
191,483,313,674,601,20.69,1016.34,67.45,248.07
192,483,314,675,600,20.70,1016.35,67.45,249.38
193,484,315,675,600,20.70,1016.35,67.43,248.63
194,484,315,676,600,20.71,1016.35,67.41,248.45
195,484,316,676,601,20.71,1016.35,67.39,248.26
196,484,317,677,600,20.71,1016.35,67.39,250.14
197,485,318,678,600,20.72,1016.36,67.37,249.38
198,484,319,679,600,20.72,1016.36,67.35,249.57
199,484,319,679,599,20.72,1016.36,67.35,249.01
200,484,320,679,599,20.73,1016.36,67.33,248.82
201,484,320,680,599,20.73,1016.35,67.29,250.52
202,484,321,680,599,20.74,1016.35,67.27,249.01
203,485,322,681,599,20.74,1016.36,67.25,251.09
204,484,322,681,599,20.74,1016.36,67.22,250.14
205,484,323,682,598,20.74,1016.36,67.20,250.90
206,484,324,683,598,20.75,1016.36,67.17,250.14
207,484,324,683,597,20.75,1016.36,67.14,250.52
208,485,325,684,598,20.75,1016.37,67.12,253.01
209,484,326,685,598,20.76,1016.36,67.10,251.47
210,485,326,684,597,20.76,1016.36,67.08,252.24
211,484,326,685,597,20.77,1016.36,67.05,252.24
212,484,327,685,597,20.77,1016.36,67.01,252.05
213,484,328,686,596,20.77,1016.36,66.98,251.85
214,485,328,687,597,20.77,1016.36,66.95,252.05
215,485,328,688,597,20.78,1016.35,66.92,252.05
216,485,329,687,597,20.78,1016.36,66.89,253.01
217,484,330,687,596,20.78,1016.36,66.87,254.37
218,485,331,688,597,20.78,1016.35,66.84,252.62
219,484,330,689,596,20.79,1016.36,66.80,252.82
220,484,331,689,595,20.79,1016.36,66.77,254.77
221,484,331,689,596,20.79,1016.36,66.72,253.79
222,485,333,690,596,20.80,1016.36,66.69,253.40
223,484,333,690,595,20.80,1016.36,66.65,252.82
224,484,334,690,595,20.80,1016.36,66.63,252.62
225,484,334,691,595,20.81,1016.36,66.61,255.16
226,484,334,692,595,20.81,1016.36,66.56,254.18
227,484,335,692,595,20.81,1016.36,66.53,254.37
228,485,336,692,595,20.82,1016.36,66.50,253.98
229,484,337,692,595,20.82,1016.36,66.49,254.37
230,484,337,692,594,20.82,1016.36,66.43,254.57
231,484,337,693,594,20.82,1016.36,66.41,253.98
232,484,338,693,593,20.82,1016.36,66.39,254.37
233,484,338,694,594,20.83,1016.36,66.35,255.16
234,483,339,694,594,20.83,1016.36,66.32,254.57
235,483,339,694,594,20.83,1016.36,66.28,256.55
236,484,339,694,594,20.83,1016.36,66.24,256.75
237,483,339,695,593,20.84,1016.36,66.23,256.75
238,484,340,694,593,20.84,1016.36,66.19,255.95
239,484,341,695,593,20.84,1016.36,66.17,255.36
240,484,341,695,593,20.84,1016.36,66.11,256.75
241,483,342,695,592,20.84,1016.37,66.10,256.35
242,483,342,696,593,20.85,1016.37,66.06,257.35
243,483,343,696,592,20.85,1016.37,66.03,255.75
244,484,343,696,592,20.85,1016.38,66.00,257.55
245,484,343,696,592,20.85,1016.37,65.98,256.75
246,483,344,697,592,20.85,1016.37,65.96,256.15
247,483,344,697,592,20.86,1016.36,65.90,257.14
248,483,345,696,592,20.86,1016.37,65.88,257.95
249,484,345,697,592,20.86,1016.36,65.85,256.55
250,483,345,698,592,20.86,1016.36,65.81,258.15
251,483,345,698,592,20.86,1016.36,65.79,257.95
252,483,346,697,591,20.86,1016.37,65.75,258.96
253,483,347,698,591,20.87,1016.36,65.72,258.15
254,483,347,698,592,20.87,1016.37,65.68,259.57
255,483,347,698,591,20.87,1016.38,65.66,257.95
256,483,347,698,590,20.87,1016.38,65.64,257.95
257,483,348,698,590,20.87,1016.38,65.61,257.95
258,482,348,699,591,20.88,1016.38,65.58,258.55
259,482,348,699,591,20.88,1016.39,65.55,257.75
260,483,349,699,590,20.88,1016.39,65.51,259.36
261,483,349,699,590,20.88,1016.39,65.49,258.35
262,482,350,700,591,20.88,1016.39,65.47,260.80
263,483,350,699,590,20.88,1016.38,65.45,260.39
264,482,350,700,590,20.88,1016.38,65.41,258.96
265,482,351,699,589,20.88,1016.38,65.39,258.35
266,482,351,700,590,20.89,1016.37,65.36,259.16
267,482,351,699,590,20.89,1016.37,65.33,259.57
268,481,352,701,589,20.89,1016.37,65.31,260.39
269,482,351,701,590,20.89,1016.37,65.27,260.59
270,482,352,701,590,20.89,1016.37,65.25,259.98
271,481,352,701,590,20.89,1016.37,65.23,260.39
272,481,353,701,589,20.90,1016.37,65.19,259.36
273,481,354,701,589,20.90,1016.37,65.17,259.57
274,481,353,701,589,20.90,1016.38,65.15,260.80
275,481,354,701,589,20.90,1016.38,65.12,260.80
276,481,354,702,588,20.90,1016.38,65.10,261.21
277,481,354,701,589,20.90,1016.38,65.08,259.98
278,481,354,701,589,20.90,1016.38,65.06,260.18
279,481,355,702,588,20.91,1016.38,65.01,261.21
280,481,356,702,588,20.91,1016.37,64.99,260.39
281,480,355,701,589,20.91,1016.38,64.95,259.98
282,480,356,702,589,20.91,1016.37,64.93,261.62
283,480,356,702,589,20.91,1016.36,64.91,261.00
284,481,357,703,588,20.91,1016.36,64.88,261.62
285,480,356,703,588,20.91,1016.36,64.86,261.62
286,481,356,702,588,20.92,1016.37,64.84,261.83
287,480,357,703,588,20.92,1016.37,64.81,262.45
288,480,358,703,588,20.92,1016.38,64.79,259.98
289,480,357,703,588,20.92,1016.37,64.77,262.45
290,479,357,702,588,20.92,1016.37,64.74,262.04
291,480,358,703,587,20.92,1016.37,64.72,261.21
292,481,359,703,587,20.92,1016.38,64.70,262.87
293,480,359,703,587,20.92,1016.38,64.67,262.87
294,480,359,703,587,20.93,1016.38,64.66,262.45
295,480,359,703,587,20.93,1016.38,64.65,261.42
296,480,359,703,588,20.93,1016.37,64.62,263.29
297,480,359,703,587,20.93,1016.37,64.58,261.21
298,479,359,704,587,20.93,1016.37,64.56,263.08
299,479,360,704,586,20.93,1016.37,64.55,263.29
300,479,360,704,587,20.93,1016.37,64.53,263.29
301,479,360,704,587,20.94,1016.38,64.50,263.50
302,479,361,704,587,20.94,1016.38,64.48,263.71
303,479,361,704,587,20.94,1016.37,64.45,263.50
304,479,361,704,587,20.94,1016.37,64.45,262.66
305,479,361,704,587,20.94,1016.38,64.42,262.87
306,479,361,704,587,20.94,1016.38,64.39,263.50
307,479,361,705,586,20.94,1016.37,64.37,263.71
308,478,362,704,587,20.95,1016.37,64.35,264.34
309,478,362,704,586,20.95,1016.36,64.35,263.50
310,479,362,705,586,20.95,1016.36,64.31,263.92
311,479,362,704,587,20.95,1016.37,64.28,262.87
312,478,363,705,587,20.95,1016.37,64.27,263.08
313,478,362,704,587,20.95,1016.37,64.24,264.13
314,478,363,704,586,20.95,1016.37,64.23,263.71
315,478,363,705,586,20.95,1016.37,64.22,264.55
316,478,363,705,585,20.95,1016.37,64.20,264.55
317,478,363,704,586,20.95,1016.37,64.18,265.19
318,478,364,704,586,20.96,1016.37,64.15,264.98
319,478,364,705,585,20.96,1016.37,64.16,263.71
320,478,364,704,585,20.96,1016.38,64.11,263.71
321,478,364,705,586,20.96,1016.38,64.09,265.40
322,477,365,705,586,20.96,1016.37,64.07,264.55
323,478,364,704,586,20.96,1016.38,64.06,264.34
324,478,364,705,585,20.96,1016.38,64.05,265.40
325,477,365,705,585,20.96,1016.37,64.02,263.92
326,478,365,705,586,20.97,1016.38,64.00,265.40
327,477,365,705,585,20.97,1016.38,63.98,263.29
328,477,365,705,585,20.97,1016.38,63.97,265.40
329,478,366,705,586,20.97,1016.38,63.95,265.40
330,477,366,705,585,20.97,1016.38,63.94,265.40
331,477,366,705,586,20.97,1016.38,63.91,264.76
332,476,366,705,585,20.97,1016.38,63.90,265.62
333,477,367,705,586,20.97,1016.38,63.87,265.40
334,476,366,705,585,20.97,1016.39,63.86,264.98
335,476,367,706,586,20.97,1016.38,63.85,265.83
336,476,366,706,585,20.97,1016.37,63.84,266.26
337,477,368,705,585,20.98,1016.38,63.81,264.55
338,477,367,705,585,20.98,1016.38,63.80,264.98
339,476,367,706,585,20.98,1016.38,63.78,265.83
340,477,367,706,585,20.98,1016.37,63.77,264.98
341,476,367,705,585,20.98,1016.38,63.74,265.62
342,476,368,705,585,20.98,1016.38,63.74,265.40
343,476,368,706,584,20.98,1016.38,63.72,266.26
344,476,368,706,584,20.98,1016.39,63.70,266.47
345,476,368,705,584,20.98,1016.38,63.67,266.26
346,476,368,706,585,20.99,1016.38,63.65,264.55
347,476,369,706,584,20.99,1016.38,63.65,266.04
348,476,369,705,584,20.99,1016.38,63.63,266.04
349,475,368,706,585,20.99,1016.37,63.61,266.04
350,475,369,706,584,20.99,1016.36,63.60,266.90
351,475,369,706,584,20.99,1016.37,63.59,267.55
352,476,369,706,584,20.99,1016.37,63.58,267.12
353,475,369,706,585,20.99,1016.37,63.55,266.26
354,475,369,705,584,20.99,1016.37,63.53,266.04
355,475,370,706,585,21.00,1016.37,63.52,267.55
356,475,369,706,584,21.00,1016.37,63.49,267.55
357,475,370,706,584,21.00,1016.38,63.48,266.26
358,475,370,706,584,21.00,1016.37,63.47,266.90
359,474,370,706,584,21.00,1016.37,63.45,266.04
360,475,370,706,584,21.00,1016.36,63.44,267.77
361,475,370,706,584,21.00,1016.36,63.42,266.04
362,474,370,706,583,21.00,1016.36,63.42,267.12
363,475,370,706,583,21.00,1016.36,63.40,267.77
364,474,371,706,584,21.00,1016.35,63.38,267.77
365,474,371,706,583,21.00,1016.35,63.36,267.99
366,475,370,707,584,21.00,1016.36,63.37,267.55
367,475,371,706,584,21.00,1016.35,63.34,267.77
368,475,371,705,584,21.01,1016.36,63.33,267.12
369,474,370,706,583,21.01,1016.37,63.32,268.42
370,474,371,706,582,21.01,1016.36,63.30,268.64
371,474,371,706,584,21.01,1016.36,63.28,267.55
372,474,371,706,584,21.01,1016.37,63.26,267.12
373,474,371,707,583,21.01,1016.37,63.25,267.12
374,474,371,707,583,21.01,1016.36,63.24,267.55
375,474,372,705,583,21.01,1016.37,63.22,269.08
376,474,371,706,583,21.01,1016.37,63.20,266.90
377,474,372,707,583,21.01,1016.37,63.21,268.42
378,473,372,707,583,21.01,1016.37,63.19,267.99
379,473,371,705,583,21.01,1016.37,63.18,269.51
380,474,372,706,583,21.01,1016.37,63.16,268.86
381,474,372,705,583,21.01,1016.37,63.14,268.86
382,474,372,706,583,21.02,1016.37,63.12,268.64
383,473,373,706,582,21.02,1016.37,63.11,267.55
384,474,373,706,583,21.02,1016.38,63.09,268.86
385,474,372,706,583,21.02,1016.38,63.09,269.30
386,473,372,705,583,21.02,1016.38,63.08,268.64
387,473,373,706,583,21.02,1016.38,63.05,269.30
388,473,373,706,583,21.02,1016.37,63.06,267.77
389,473,373,707,583,21.02,1016.37,63.03,269.08
390,473,373,707,583,21.02,1016.37,63.03,269.73
391,473,373,706,583,21.02,1016.37,63.01,269.30
392,473,374,706,582,21.02,1016.37,63.01,269.73
393,473,374,707,583,21.02,1016.36,62.99,269.08
394,473,373,707,583,21.02,1016.36,62.98,269.08
395,473,373,706,582,21.03,1016.36,62.97,269.51
396,472,373,706,582,21.03,1016.37,62.96,270.84
397,473,374,707,582,21.03,1016.37,62.95,269.30
398,473,374,707,583,21.03,1016.37,62.93,269.08
399,472,374,706,582,21.03,1016.37,62.93,268.86
400,472,373,707,582,21.03,1016.37,62.92,268.64
401,472,374,707,583,21.03,1016.37,62.89,269.73
402,472,374,706,582,21.03,1016.36,62.88,269.73
403,472,374,707,583,21.03,1016.37,62.87,269.73
404,472,373,706,582,21.03,1016.37,62.85,269.51
405,472,374,706,582,21.03,1016.36,62.86,270.18
406,472,374,706,582,21.03,1016.36,62.83,269.73
407,472,375,706,582,21.03,1016.36,62.81,270.84
408,472,375,706,582,21.04,1016.37,62.82,269.30
409,471,375,706,582,21.04,1016.36,62.79,269.95
410,472,375,706,582,21.04,1016.37,62.78,269.73
411,471,375,706,583,21.04,1016.37,62.79,269.95
412,471,374,707,582,21.04,1016.37,62.76,269.30
413,471,375,706,582,21.04,1016.37,62.75,269.30
414,471,374,706,582,21.04,1016.37,62.74,269.51
415,471,375,706,582,21.04,1016.37,62.73,270.40
416,471,375,706,582,21.04,1016.37,62.72,270.62
417,471,375,706,582,21.04,1016.37,62.71,270.62
418,471,375,706,582,21.04,1016.36,62.72,269.73
419,471,375,705,582,21.04,1016.36,62.69,269.51
420,471,375,706,582,21.04,1016.36,62.67,270.18
421,471,375,706,582,21.04,1016.36,62.67,270.62
422,470,375,706,582,21.04,1016.36,62.65,270.62
423,471,376,705,582,21.04,1016.36,62.64,270.40
424,470,375,706,582,21.05,1016.36,62.64,270.84
425,471,375,706,581,21.05,1016.37,62.62,271.06
426,471,376,706,582,21.05,1016.37,62.60,271.06
427,471,375,706,582,21.05,1016.37,62.59,271.06
428,470,376,706,582,21.05,1016.37,62.58,271.06
429,470,375,705,581,21.05,1016.38,62.57,270.62
430,471,376,706,582,21.05,1016.38,62.56,270.84
431,471,375,707,581,21.05,1016.38,62.54,272.40
432,470,376,707,582,21.05,1016.38,62.54,271.06
433,470,376,706,582,21.05,1016.38,62.53,270.84
434,470,376,706,582,21.05,1016.38,62.51,270.84
435,470,376,706,582,21.05,1016.38,62.51,271.06
436,470,376,707,581,21.05,1016.38,62.49,271.95
437,470,377,706,582,21.05,1016.38,62.48,269.95
438,470,376,706,582,21.06,1016.38,62.48,270.62
439,470,377,706,582,21.06,1016.37,62.47,270.84
440,470,376,706,581,21.06,1016.37,62.45,271.28
441,470,376,706,582,21.06,1016.38,62.44,271.73
442,470,377,705,582,21.06,1016.37,62.45,272.18
443,470,377,706,581,21.06,1016.38,62.43,271.06
444,469,376,706,581,21.06,1016.37,62.44,271.95
445,469,376,706,581,21.06,1016.37,62.40,270.18
446,470,377,706,582,21.06,1016.36,62.40,271.73
447,469,377,705,581,21.06,1016.37,62.38,272.18
448,469,376,705,581,21.06,1016.37,62.38,271.73
449,470,377,706,581,21.06,1016.37,62.38,271.95
450,470,377,706,581,21.06,1016.37,62.35,270.84
451,469,377,706,582,21.06,1016.37,62.35,272.40
452,469,377,706,581,21.06,1016.38,62.34,270.62
453,469,377,706,581,21.06,1016.38,62.34,271.95
454,468,377,705,581,21.06,1016.38,62.31,271.51
455,468,377,706,581,21.07,1016.38,62.30,272.40
456,469,377,706,581,21.07,1016.38,62.29,271.73
457,469,377,705,581,21.07,1016.38,62.29,273.08
458,468,377,705,581,21.07,1016.38,62.28,272.40
459,469,377,705,581,21.07,1016.37,62.27,272.40
460,469,377,706,581,21.07,1016.37,62.27,272.63
461,468,377,706,581,21.07,1016.38,62.25,271.95
462,468,377,706,581,21.07,1016.39,62.23,272.40
463,469,378,706,581,21.07,1016.38,62.23,272.85
464,468,377,705,581,21.07,1016.38,62.22,271.51
465,469,377,706,581,21.07,1016.37,62.22,272.18
466,468,378,706,581,21.07,1016.36,62.20,272.40
467,468,377,706,581,21.07,1016.37,62.19,271.95
468,468,377,705,581,21.07,1016.37,62.19,272.63
469,467,378,706,580,21.07,1016.37,62.18,272.18
470,468,377,705,580,21.08,1016.37,62.17,274.89
471,468,377,705,581,21.08,1016.37,62.14,273.75
472,468,377,706,580,21.08,1016.37,62.15,270.62
473,468,378,706,582,21.08,1016.38,62.15,273.75
474,468,378,706,581,21.08,1016.38,62.13,273.08
475,467,377,706,581,21.08,1016.38,62.13,274.21
476,468,378,706,581,21.08,1016.38,62.11,272.63
477,468,378,706,581,21.08,1016.37,62.12,272.40
478,468,378,706,580,21.08,1016.37,62.11,272.40
479,467,378,706,581,21.08,1016.37,62.09,273.75
480,467,378,706,580,21.08,1016.37,62.09,272.85
481,467,378,705,581,21.08,1016.37,62.07,271.95
482,467,378,705,580,21.08,1016.37,62.05,274.44
483,467,378,706,580,21.08,1016.37,62.07,273.98
484,467,378,706,581,21.08,1016.37,62.03,272.85
485,468,378,706,580,21.08,1016.37,62.03,272.40
486,467,378,705,581,21.08,1016.38,62.02,272.85
487,467,378,706,580,21.08,1016.38,62.03,273.98
488,466,379,705,581,21.08,1016.38,62.01,272.40
489,467,378,706,581,21.08,1016.38,62.01,275.81
490,466,379,706,580,21.09,1016.38,61.99,273.30
491,467,378,706,580,21.08,1016.37,61.98,273.30
492,467,379,705,581,21.09,1016.37,61.98,274.21
493,466,378,705,580,21.09,1016.36,61.96,273.98
494,466,379,706,580,21.09,1016.37,61.95,273.75
495,466,379,705,580,21.09,1016.37,61.95,274.21
496,467,379,706,580,21.09,1016.37,61.94,273.75
497,467,378,705,581,21.09,1016.37,61.93,273.53
498,467,378,705,580,21.09,1016.37,61.93,274.67
499,466,379,705,581,21.09,1016.37,61.93,272.85
500,467,378,706,580,21.09,1015.89,61.91,273.08
501,463,377,705,573,21.09,1015.47,61.91,277.43
502,453,375,701,559,21.08,1015.16,61.90,284.60
503,439,371,699,545,21.07,1014.92,61.85,295.54
504,423,368,694,532,21.06,1014.73,61.80,309.37
505,408,364,690,519,21.04,1014.58,61.74,319.23
506,392,361,685,508,21.02,1014.49,61.66,329.73
507,376,357,680,498,21.00,1014.41,61.56,344.15
508,362,354,676,489,20.98,1014.36,61.44,354.10
509,350,350,671,480,20.96,1014.31,61.33,364.25
510,338,347,667,474,20.94,1014.28,61.21,374.99
511,328,343,662,467,20.92,1014.26,61.06,383.46
512,319,340,657,460,20.90,1014.23,60.94,392.65
513,311,336,653,455,20.88,1014.22,60.81,398.24
514,303,333,649,449,20.86,1014.20,60.66,405.45
