Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
169,1906,1652,1475,3073,2472,1001,2136,3158,2690,1760,2
170,1903,1647,1475,3070,2473,1001,2129,3156,2690,1762,2
171,1903,1647,1475,3067,2472,1001,2127,3144,2688,1758,2
172,1902,1645,1475,3065,2474,1000,2126,3130,2688,1755,2
173,1902,1646,1475,3062,2470,1000,2121,3119,2686,1754,2
174,1904,1646,1473,3059,2471,1002,2122,3117,2685,1753,2
175,1902,1646,1474,3058,2472,999,2113,3128,2688,1752,2
176,1903,1646,1474,3055,2474,997,2110,3142,2684,1749,2
177,1901,1648,1475,3053,2472,1000,2104,3150,2683,1747,2
178,1905,1647,1473,3050,2472,998,2099,3150,2683,1746,2
179,1898,1646,1470,3049,2472,1000,2100,3139,2683,1745,2
180,1904,1647,1473,3045,2472,1001,2095,3124,2682,1746,2
181,1902,1646,1467,3044,2472,999,2093,3113,2680,1742,2
182,1901,1645,1474,3041,2472,1000,2092,3110,2680,1742,2
183,1899,1647,1469,3037,2472,998,2090,3122,2680,1738,2
184,1898,1647,1472,3035,2472,997,2083,3130,2680,1738,2
185,1898,1648,1473,3034,2470,999,2084,3142,2679,1737,2
186,1902,1641,1472,3032,2472,995,2079,3144,2680,1736,2
187,1902,1646,1472,3030,2472,1000,2079,3130,2677,1736,2
188,1902,1643,1472,3027,2471,999,2073,3120,2678,1734,2
189,1898,1648,1473,3026,2472,998,2070,3106,2676,1734,2
190,1902,1646,1472,3024,2472,995,2068,3105,2676,1732,2
191,1903,1647,1473,3021,2471,997,2064,3114,2675,1732,2
192,1899,1645,1467,3021,2472,999,2064,3124,2675,1729,2
193,1903,1645,1470,3017,2472,997,2059,3130,2675,1728,2
194,1898,1645,1469,3015,2470,999,2054,3136,2674,1728,2
195,1902,1645,1472,3015,2470,1000,2051,3124,2674,1723,2
196,1900,1646,1470,3012,2472,996,2054,3115,2674,1720,2
197,1904,1647,1470,3009,2471,997,2050,3098,2674,1720,2
198,1901,1644,1470,3009,2470,996,2046,3186,2675,1719,2
199,1904,1646,1467,3003,2470,996,2045,3194,2673,1720,2
200,1903,1646,1467,3003,2471,992,2037,3206,2676,1718,2
201,1899,1646,1467,3001,2471,996,2035,3219,2672,1716,2
202,1901,1649,1470,2995,2472,998,2032,3219,2670,1714,2
203,1901,1644,1470,2997,2468,998,2031,3210,2672,1714,2
204,1902,1647,1467,2995,2468,996,2032,3202,2672,1714,2
205,1901,1646,1472,2993,2470,989,2024,3180,2673,1710,2
206,1902,1646,1469,2993,2470,994,2021,3179,2672,1712,2
207,1899,1646,1470,2992,2472,994,2022,3185,2671,1708,2
208,1899,1646,1468,2990,2470,992,2019,3196,2670,1707,2
209,1902,1648,1467,2987,2472,998,2014,3211,2670,1707,2
210,1898,1645,1466,2984,2471,994,2011,3215,2669,1706,2
211,1906,1648,1468,2988,2472,995,2013,3208,2671,1707,2
212,1898,1646,1467,2982,2471,996,2007,3194,2668,1706,2
213,1901,1643,1469,2979,2468,997,2006,3178,2667,1704,2
214,1898,1643,1469,2978,2470,998,2002,3174,2664,1702,2
215,1902,1643,1467,2977,2467,996,1995,3176,2666,1703,2
216,1895,1645,1472,2978,2470,995,1997,3189,2665,1701,2
217,1901,1643,1467,2974,2466,990,1994,3204,2666,1700,2
218,1897,1643,1465,2973,2470,994,1990,3208,2665,1698,2
219,1903,1644,1467,2972,2469,990,1991,3203,2668,1699,2
220,1901,1646,1466,2969,2470,988,1986,3192,2667,1694,2
221,1903,1646,1465,2969,2470,990,1988,3174,2667,1697,2
222,1899,1647,1466,2968,2469,993,1984,3170,2666,1694,2
223,1905,1647,1465,2965,2469,994,1979,3172,2667,1692,2
224,1898,1646,1465,2965,2471,994,1979,3183,2665,1692,2
225,1900,1643,1465,2962,2470,993,1973,3200,2663,1693,2
226,1897,1645,1464,2960,2470,994,1976,3207,2661,1690,2
227,1898,1644,1466,2959,2468,992,1971,3201,2661,1690,2
228,1896,1643,1467,2956,2468,994,1971,3190,2662,1688,2
229,1898,1645,1467,2958,2467,992,1966,3170,2661,1689,2
230,1891,1643,1467,2955,2468,993,1962,3160,2658,1688,2
231,1893,1644,1467,2952,2467,994,1962,3162,2659,1686,2
232,1891,1644,1467,2952,2466,995,1960,3176,2658,1686,2
233,1894,1645,1465,2951,2468,994,1960,3190,2659,1689,2
234,1893,1646,1468,2950,2467,994,1953,3202,2658,1686,2
235,1892,1643,1467,2948,2466,995,1954,3195,2657,1683,2
236,1892,1646,1467,2947,2464,994,1948,3182,2657,1686,2
237,1890,1642,1466,2945,2466,994,1947,3166,2656,1683,2
238,1894,1642,1459,2944,2467,990,1945,3160,2659,1678,2
239,1900,1647,1462,2945,2470,982,1946,3159,2665,1681,2
240,1907,1648,1461,2941,2472,986,1947,3173,2666,1681,2
241,1910,1643,1462,2941,2472,985,1944,3188,2664,1678,2
242,1907,1645,1461,2939,2471,988,1944,3195,2665,1678,2
243,1902,1642,1460,2938,2472,986,1939,3193,2664,1675,2
244,1906,1645,1462,2937,2471,986,1937,3186,2664,1672,2
245,1903,1646,1461,2935,2470,982,1934,3163,2664,1674,2
246,1904,1643,1462,2934,2468,983,1933,3154,2663,1672,2
247,1903,1643,1460,2931,2470,984,1934,3155,2664,1672,2
248,1906,1643,1462,2932,2472,985,1934,3166,2664,1670,2
249,1901,1647,1462,2930,2470,989,1929,3182,2662,1674,2
250,1893,1642,1465,2926,2466,994,1927,3191,2651,1670,2
251,1894,1640,1464,2925,2462,994,1923,3191,2650,1670,2
252,1891,1643,1465,2925,2466,992,1917,3180,2648,1670,2
253,1905,1645,1459,2926,2470,982,1918,3164,2659,1668,2
254,1905,1646,1461,2925,2472,979,1921,3155,2662,1669,2
255,1910,1646,1461,2923,2470,986,1920,3150,2664,1667,2
256,1905,1647,1457,2922,2472,985,1915,3158,2662,1666,2
257,1907,1645,1459,2921,2468,986,1914,3176,2659,1664,2
258,1894,1642,1464,2916,2464,991,1910,3187,2650,1664,2
259,1891,1644,1462,2918,2465,993,1906,3190,2646,1664,2
260,1892,1643,1462,2916,2466,990,1902,3178,2647,1666,2
261,1893,1642,1464,2915,2462,994,1899,3158,2645,1662,2
262,1891,1645,1463,2915,2466,990,1899,3146,2646,1663,2
263,1893,1644,1465,2915,2462,992,1898,3142,2647,1666,2
264,1886,1643,1462,2914,2464,990,1894,3152,2645,1664,2
265,1889,1646,1461,2914,2465,989,1893,3170,2646,1661,2
266,1888,1640,1462,2913,2464,989,1891,3179,2646,1662,2
267,1894,1642,1464,2910,2464,988,1894,3186,2646,1659,2
268,1889,1642,1461,2909,2462,988,1890,3178,2646,1660,2
269,1893,1643,1462,2909,2462,990,1890,3159,2646,1658,2
270,1885,1640,1461,2908,2462,991,1890,3146,2644,1658,2
271,1878,1638,1462,2906,2464,990,1888,3139,2644,1660,2
272,1887,1640,1463,2906,2464,992,1882,3146,2644,1658,2
273,1888,1642,1462,2905,2462,990,1883,3163,2644,1658,2
274,1887,1640,1464,2904,2466,990,1881,3179,2644,1658,2
275,1888,1643,1460,2903,2462,992,1879,3182,2642,1659,2
276,1885,1640,1461,2902,2463,990,1877,3178,2642,1656,2
277,1890,1637,1462,2901,2463,987,1876,3158,2642,1657,2
278,1885,1642,1462,2901,2464,990,1874,3146,2643,1655,2
279,1886,1642,1460,2899,2463,986,1873,3139,2642,1655,2
280,1885,1642,1460,2898,2464,990,1871,3140,2642,1656,2
281,1891,1644,1462,2898,2466,990,1870,3159,2640,1654,2
282,1889,1644,1460,2899,2465,990,1868,3172,2642,1654,2
283,1891,1642,1461,2898,2462,987,1868,3176,2640,1654,2
284,1884,1642,1458,2898,2462,990,1864,3175,2639,1651,2
285,1889,1640,1463,2895,2462,990,1862,3154,2638,1652,2
286,1884,1640,1462,2894,2462,992,1864,3143,2639,1651,2
287,1890,1641,1460,2891,2464,990,1859,3131,2638,1652,2
288,1888,1640,1461,2894,2462,990,1859,3137,2638,1651,2
289,1885,1640,1461,2891,2462,990,1858,3158,2638,1650,2
290,1883,1640,1461,2891,2464,990,1857,3167,2637,1651,2
291,1887,1640,1462,2891,2460,987,1856,3174,2638,1651,2
292,1883,1639,1463,2889,2462,988,1851,3174,2638,1650,2
293,1885,1642,1460,2891,2462,989,1852,3152,2636,1648,2
294,1881,1639,1459,2890,2459,988,1850,3139,2634,1647,2
295,1880,1638,1460,2888,2458,987,1851,3130,2635,1650,2
296,1881,1640,1459,2886,2462,984,1847,3133,2636,1648,2
297,1885,1642,1461,2887,2462,989,1846,3154,2637,1646,2
298,1883,1641,1460,2886,2462,988,1842,3163,2637,1648,2
299,1883,1640,1459,2886,2460,989,1845,3174,2635,1647,2
300,1884,1640,1461,2883,2461,990,1842,3173,2635,1647,2
301,1886,1641,1461,2882,2462,990,1844,3155,2634,1646,2
302,1883,1641,1462,2881,2460,992,1841,3144,2632,1646,2
303,1883,1638,1461,2881,2459,988,1838,3123,2634,1644,2
304,1885,1640,1463,2880,2460,990,1840,3131,2634,1647,2
305,1883,1637,1461,2879,2459,992,1838,3142,2632,1647,2
306,1882,1640,1459,2880,2459,989,1838,3157,2631,1646,2
307,1883,1639,1463,2880,2458,987,1838,3171,2632,1643,2
308,1882,1642,1460,2880,2459,989,1837,3170,2629,1643,2
309,1882,1639,1458,2875,2458,987,1834,3154,2631,1645,2
310,1882,1640,1458,2876,2461,989,1830,3139,2632,1645,2
311,1881,1643,1461,2874,2460,990,1830,3123,2633,1644,2
312,1880,1639,1462,2876,2459,990,1830,3124,2630,1642,2
313,1877,1638,1460,2875,2460,988,1831,3142,2630,1645,2
314,1881,1638,1461,2874,2458,989,1825,3153,2630,1642,2
315,1880,1642,1462,2872,2458,990,1828,3168,2630,1641,2
316,1878,1637,1462,2873,2460,988,1829,3169,2629,1642,2
317,1878,1641,1459,2874,2458,986,1828,3151,2629,1643,2
318,1879,1638,1462,2872,2461,989,1824,3140,2630,1641,2
319,1879,1638,1461,2870,2459,989,1827,3123,2628,1642,2
320,1880,1639,1460,2872,2458,987,1824,3122,2629,1642,2
321,1882,1640,1461,2870,2458,990,1818,3137,2630,1640,3
322,1874,1632,1457,2862,2454,986,1816,3146,2627,1638,3
323,1880,1630,1460,2866,2455,987,1818,3170,2629,1638,3
324,1874,1639,1456,2867,2454,978,1818,3162,2630,1642,3
325,1870,1638,1459,2870,2455,984,1816,3147,2627,1640,3
326,1875,1624,1458,2872,2456,986,1822,3134,2630,1641,3
327,1871,1640,1459,2874,2454,986,1819,3127,2630,1640,3
328,1868,1636,1458,2882,2455,985,1821,3119,2629,1640,3
329,1844,1632,1455,2885,2455,987,1820,3132,2630,1643,3
330,1874,1650,1458,2891,2456,986,1830,3154,2630,1646,3
331,1859,1632,1457,2906,2455,985,1831,3163,2630,1650,3
332,1874,1618,1458,2905,2462,984,1834,3166,2632,1649,3
333,1870,1635,1454,2914,2455,987,1836,3155,2630,1651,3
334,1878,1635,1458,2922,2456,987,1846,3153,2634,1656,3
335,1879,1628,1458,2930,2458,987,1850,3131,2631,1654,3
336,1878,1630,1460,2939,2457,988,1852,3138,2634,1654,3
337,1878,1648,1458,2946,2454,985,1850,3147,2634,1654,3
338,1874,1647,1455,2952,2455,982,1853,3162,2635,1656,3
339,1904,1635,1455,2960,2458,988,1863,3173,2634,1658,3
340,1875,1638,1456,2962,2458,987,1864,3174,2634,1658,3
341,1880,1634,1456,2967,2456,986,1866,3173,2634,1658,3
342,1862,1630,1456,2970,2456,986,1866,3162,2634,1661,3
343,1878,1619,1456,2973,2456,986,1871,3140,2634,1659,3
344,1873,1630,1458,2978,2458,986,1871,3137,2635,1659,3
345,1879,1628,1460,2978,2455,987,1874,3147,2635,1664,3
346,1875,1638,1458,2979,2455,988,1878,3161,2635,1666,3
347,1886,1638,1458,2979,2455,986,1879,3183,2635,1666,3
348,1890,1635,1457,2981,2457,985,1880,3179,2635,1668,3
349,1851,1634,1457,2981,2456,986,1883,3182,2634,1669,3
350,1897,1636,1458,2982,2458,984,1886,3169,2641,1671,3
351,1883,1650,1459,2982,2456,986,1882,3152,2638,1671,3
352,1843,1630,1456,2982,2457,986,1883,3147,2635,1672,3
353,1870,1627,1458,2981,2455,983,1885,3156,2635,1675,3
354,1877,1640,1460,2982,2456,976,1890,3168,2638,1676,3
355,1866,1634,1457,2979,2457,986,1893,3183,2638,1680,3
356,1883,1636,1461,2979,2457,986,1896,3187,2638,1682,3
357,1884,1633,1459,2980,2456,984,1896,3178,2638,1682,3
358,1876,1630,1457,2980,2455,987,1898,3166,2640,1687,3
359,1890,1635,1458,2979,2453,987,1902,3156,2638,1688,3
360,1909,1639,1455,2980,2456,987,1900,3146,2640,1690,3
361,1891,1638,1455,2982,2456,985,1906,3159,2641,1690,3
362,1883,1628,1458,2982,2456,986,1906,3164,2642,1693,3
363,1891,1636,1458,2982,2456,984,1907,3182,2643,1696,3
364,1886,1642,1457,2982,2456,986,1914,3193,2642,1698,3
365,1865,1635,1459,2985,2455,987,1917,3190,2641,1702,3
366,1878,1635,1459,2986,2454,986,1922,3183,2643,1702,3
367,1883,1638,1457,2987,2458,986,1923,3165,2642,1703,3
368,1877,1638,1457,2990,2454,990,1927,3160,2643,1707,3
369,1870,1634,1458,2989,2456,985,1929,3164,2642,1710,3
370,1890,1637,1457,2992,2456,985,1933,3175,2642,1708,3
371,1886,1632,1458,2990,2453,986,1934,3182,2646,1708,3
372,1916,1632,1452,2997,2460,983,1939,3196,2647,1712,3
373,1883,1636,1457,2997,2455,988,1942,3196,2646,1713,3
374,1884,1642,1459,3000,2454,986,1944,3182,2646,1714,3
375,1884,1630,1458,3002,2454,986,1949,3168,2648,1718,3
376,1892,1636,1458,3005,2458,983,1954,3170,2650,1719,3
377,1886,1632,1458,3005,2457,987,1953,3165,2651,1718,3
378,1886,1640,1458,3008,2457,984,1958,3172,2650,1718,3
379,1887,1638,1456,3011,2458,986,1962,3197,2651,1722,3
380,1896,1639,1459,3014,2456,986,1960,3197,2651,1722,3
381,1893,1640,1456,3015,2457,984,1966,3194,2653,1724,3
382,1880,1632,1459,3018,2454,983,1970,3190,2654,1722,3
383,1890,1621,1458,3019,2458,985,1969,3187,2656,1724,3
384,1920,1638,1457,3020,2456,984,1974,3172,2654,1725,3
385,1898,1636,1459,3023,2454,984,1976,3173,2653,1728,3
386,1884,1632,1458,3022,2452,985,1979,3182,2654,1731,3
387,1888,1632,1459,3025,2454,986,1980,3194,2651,1730,3
388,1881,1632,1459,3027,2455,990,1985,3208,2652,1728,3
389,1889,1632,1460,3028,2456,987,1989,3203,2654,1731,3
390,1890,1635,1459,3030,2455,987,1990,3195,2652,1734,3
391,1910,1638,1459,3032,2460,986,1992,3184,2652,1730,3
392,1882,1630,1459,3034,2455,989,1997,3184,2652,1735,3
393,1884,1637,1459,3035,2455,984,1997,3182,2654,1734,3
394,1858,1634,1458,3035,2456,987,2000,3194,2654,1733,3
395,1886,1626,1458,3036,2457,987,2003,3202,2656,1734,3
396,1927,1638,1459,3035,2456,992,2004,3209,2656,1739,3
397,1883,1635,1458,3042,2457,987,2008,3216,2658,1738,3
398,1885,1644,1458,3041,2456,986,2011,3203,2658,1738,3
399,1880,1632,1460,3042,2455,989,2010,3190,2654,1744,3
400,1872,1635,1458,3042,2456,990,2013,3187,2655,1739,3
401,1890,1635,1457,3044,2456,986,2014,3182,2657,1741,3
402,1881,1638,1457,3045,2456,986,2013,3195,2656,1740,3
403,1888,1630,1459,3048,2457,986,2020,3203,2657,1740,3
404,1882,1635,1458,3048,2456,987,2021,3217,2659,1742,3
405,1887,1634,1460,3048,2455,988,2024,3214,2658,1738,3
406,1871,1628,1458,3050,2455,988,2024,3214,2659,1742,3
407,1875,1634,1457,3049,2457,985,2025,3206,2658,1744,3
408,1887,1640,1458,3050,2456,989,2024,3187,2659,1744,3
409,1890,1636,1458,3052,2456,987,2021,3188,2658,1744,3
410,1906,1638,1453,3052,2458,983,2034,3194,2664,1743,3
411,1894,1644,1454,3052,2456,984,2034,3207,2663,1743,3
412,1883,1636,1458,3052,2456,986,2035,3222,2663,1742,3
413,1886,1630,1458,3054,2457,990,2034,3225,2659,1743,3
414,1892,1637,1459,3055,2454,990,2035,3214,2658,1747,3
415,1890,1643,1460,3054,2455,990,2034,3201,2659,1743,3
416,1860,1634,1458,3054,2455,992,2037,3195,2660,1743,3
417,1886,1639,1460,3056,2455,990,2037,3193,2658,1744,3
