Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
151,1968,1713,1551,3274,2594,1014,2446,3235,2832,1932,2
152,1960,1710,1550,3270,2592,1016,2440,3231,2827,1927,2
153,1963,1711,1553,3267,2594,1018,2434,3223,2827,1927,2
154,1960,1708,1552,3264,2594,1015,2427,3219,2826,1924,2
155,1962,1711,1547,3262,2593,1020,2426,3212,2827,1923,2
156,1962,1710,1554,3260,2596,1018,2420,3211,2825,1921,2
157,1964,1710,1552,3258,2593,1019,2418,3218,2824,1921,2
158,1960,1709,1552,3253,2594,1018,2408,3219,2825,1917,2
159,1963,1707,1549,3251,2592,1018,2408,3225,2822,1912,2
160,1960,1711,1555,3250,2594,1016,2405,3226,2822,1913,2
161,1960,1710,1553,3247,2594,1018,2398,3217,2823,1908,2
162,1958,1711,1551,3243,2594,1019,2394,3210,2822,1906,2
163,1962,1709,1553,3242,2593,1017,2392,3200,2821,1905,2
164,1955,1710,1550,3237,2594,1018,2388,3198,2822,1902,2
165,1960,1709,1553,3236,2592,1018,2388,3206,2819,1902,2
166,1954,1710,1551,3234,2590,1017,2379,3208,2819,1899,2
167,1959,1712,1552,3230,2593,1017,2371,3215,2818,1898,2
168,1951,1709,1549,3227,2592,1020,2374,3216,2816,1893,2
169,1959,1711,1551,3226,2592,1014,2370,3207,2814,1892,2
170,1955,1708,1549,3222,2594,1011,2362,3202,2814,1891,2
171,1958,1714,1549,3223,2590,1016,2362,3192,2815,1890,2
172,1958,1709,1550,3218,2593,1016,2355,3190,2811,1885,2
173,1954,1709,1531,3211,2582,994,2345,3192,2808,1872,2
174,1958,1710,1554,3213,2591,1017,2346,3200,2810,1884,2
175,1954,1709,1552,3211,2588,1016,2342,3208,2810,1880,2
176,1956,1710,1550,3210,2590,1017,2342,3210,2810,1879,2
177,1954,1711,1549,3208,2591,1018,2337,3202,2810,1877,2
178,1954,1709,1552,3205,2594,1017,2330,3192,2809,1878,2
179,1952,1709,1549,3203,2594,1016,2323,3179,2811,1874,2
180,1954,1709,1550,3197,2590,1012,2324,3178,2807,1873,2
181,1952,1707,1547,3197,2590,1013,2324,3185,2807,1872,2
182,1955,1707,1551,3195,2594,1015,2320,3193,2808,1872,2
183,1955,1714,1552,3193,2592,1015,2314,3200,2806,1865,2
184,1955,1713,1550,3190,2589,1017,2314,3202,2806,1868,2
185,1952,1707,1546,3187,2587,1017,2310,3193,2805,1865,2
186,1954,1707,1549,3186,2592,1013,2305,3185,2804,1864,2
187,1948,1708,1547,3183,2589,1014,2299,3174,2805,1860,2
188,1951,1708,1544,3183,2590,1018,2300,3171,2803,1863,2
189,1951,1709,1549,3179,2587,1014,2295,3178,2802,1858,2
190,1944,1701,1545,3178,2589,1015,2294,3184,2801,1858,2
191,1949,1708,1550,3174,2590,1016,2288,3194,2803,1854,2
192,1947,1704,1547,3174,2592,1018,2286,3194,2800,1853,2
193,1950,1708,1547,3171,2590,1014,2279,3187,2801,1852,2
194,1949,1707,1547,3170,2590,1014,2278,3178,2798,1850,2
195,1946,1709,1547,3169,2586,1015,2273,3165,2798,1850,2
196,1944,1706,1549,3165,2590,1014,2272,3162,2800,1849,2
197,1952,1706,1546,3163,2587,1014,2266,3166,2797,1847,2
198,1945,1707,1549,3162,2590,1015,2262,3176,2796,1845,2
199,1944,1707,1546,3158,2587,1014,2261,3187,2798,1846,2
200,1950,1707,1549,3158,2588,1012,2259,3188,2798,1847,2
201,1946,1709,1546,3157,2587,1014,2254,3181,2797,1844,2
202,1950,1707,1547,3155,2590,1011,2250,3172,2794,1842,2
203,1953,1710,1549,3155,2590,1013,2248,3155,2794,1843,2
204,1950,1708,1546,3152,2590,1016,2248,3154,2794,1839,2
205,1947,1709,1545,3150,2588,1013,2246,3157,2793,1840,2
206,1950,1706,1544,3147,2589,1010,2236,3164,2794,1837,2
207,1949,1707,1543,3146,2590,1012,2240,3179,2795,1836,2
208,1948,1708,1546,3144,2587,1009,2230,3182,2791,1832,2
209,1943,1707,1542,3144,2587,1006,2226,3178,2794,1834,2
210,1950,1710,1546,3141,2586,1010,2226,3170,2792,1830,2
211,1944,1709,1548,3138,2584,1011,2225,3156,2788,1829,2
212,1942,1705,1545,3138,2587,1011,2221,3149,2790,1831,2
213,1945,1709,1546,3138,2588,1014,2219,3149,2788,1830,2
214,1942,1706,1544,3133,2587,1011,2214,3156,2788,1827,2
215,1945,1708,1548,3131,2587,1014,2212,3171,2787,1828,2
216,1941,1709,1544,3131,2587,1015,2214,3176,2789,1826,2
217,1945,1706,1543,3129,2584,1014,2204,3172,2787,1823,2
218,1947,1692,1526,3124,2587,979,2201,3163,2798,1815,2
219,1982,1709,1534,3127,2602,990,2218,3154,2819,1820,2
220,1987,1715,1534,3126,2604,991,2218,3150,2821,1815,2
221,1995,1714,1533,3124,2602,990,2222,3154,2823,1811,2
222,1991,1713,1531,3118,2603,991,2212,3159,2824,1812,2
223,1997,1717,1530,3118,2602,990,2211,3170,2826,1811,2
224,1994,1713,1528,3114,2601,987,2209,3175,2824,1804,2
225,1998,1716,1531,3113,2601,987,2209,3171,2824,1805,2
226,1998,1711,1527,3110,2601,989,2204,3165,2824,1801,2
227,1997,1717,1531,3107,2601,989,2202,3153,2822,1800,2
228,1995,1711,1529,3106,2602,987,2198,3146,2824,1797,2
229,2000,1716,1527,3104,2602,987,2196,3147,2824,1796,2
230,2002,1719,1526,3102,2600,984,2194,3154,2824,1794,2
231,2004,1715,1523,3101,2600,985,2192,3162,2824,1790,2
232,2002,1713,1528,3098,2601,985,2189,3168,2821,1786,2
233,2008,1715,1525,3097,2600,984,2187,3164,2824,1787,2
234,2007,1716,1523,3095,2600,984,2182,3158,2824,1786,2
235,2003,1713,1523,3094,2600,984,2178,3146,2823,1783,2
236,2005,1714,1522,3091,2598,982,2173,3142,2822,1782,2
237,2010,1715,1522,3091,2601,984,2170,3142,2824,1779,2
238,2011,1716,1523,3089,2600,983,2170,3148,2823,1778,2
239,2011,1717,1522,3087,2600,982,2168,3158,2824,1777,2
240,2011,1718,1520,3086,2600,982,2166,3163,2825,1774,2
241,2012,1717,1522,3083,2600,984,2163,3163,2824,1772,2
242,2011,1714,1522,3081,2599,983,2158,3153,2822,1770,2
243,2010,1715,1522,3080,2598,982,2156,3141,2824,1768,2
244,2012,1714,1521,3078,2600,979,2155,3136,2824,1768,2
245,2011,1718,1521,3078,2598,978,2152,3133,2824,1767,2
246,2014,1716,1519,3075,2599,978,2149,3139,2824,1765,2
247,2014,1718,1518,3075,2598,978,2147,3152,2826,1765,2
248,2016,1717,1520,3073,2600,979,2145,3156,2824,1763,2
249,2012,1718,1520,3070,2598,979,2142,3156,2823,1763,2
250,2014,1718,1518,3066,2596,978,2136,3150,2822,1762,2
251,2011,1714,1517,3066,2596,978,2134,3139,2823,1760,2
252,2009,1714,1519,3064,2596,978,2129,3129,2818,1758,2
253,2009,1716,1520,3065,2596,978,2130,3128,2819,1754,2
254,2009,1717,1517,3062,2596,977,2126,3130,2822,1757,2
255,2008,1717,1518,3062,2596,978,2122,3142,2821,1755,2
256,2014,1716,1518,3059,2596,978,2120,3149,2820,1754,2
257,2009,1717,1515,3059,2595,976,2120,3150,2819,1752,2
258,2007,1715,1517,3056,2595,976,2115,3145,2819,1750,2
259,2011,1716,1518,3055,2595,978,2112,3131,2818,1750,2
260,2009,1714,1515,3054,2596,975,2112,3123,2818,1750,2
261,2014,1713,1516,3054,2594,976,2107,3122,2818,1746,2
262,2009,1716,1515,3051,2595,975,2104,3128,2819,1746,2
263,2017,1714,1514,3051,2592,976,2104,3138,2817,1744,2
264,2006,1713,1515,3049,2595,975,2097,3146,2814,1746,2
265,2008,1720,1515,3048,2594,974,2099,3149,2817,1744,2
266,2006,1716,1515,3048,2595,975,2094,3142,2814,1742,2
267,2009,1717,1514,3046,2593,975,2093,3128,2818,1742,2
268,2005,1715,1515,3043,2594,973,2091,3119,2812,1739,2
269,2008,1719,1515,3043,2594,972,2088,3114,2814,1736,2
270,2011,1712,1514,3042,2593,971,2085,3120,2817,1738,2
271,2014,1715,1512,3041,2593,974,2084,3131,2818,1738,2
272,2012,1714,1513,3040,2593,971,2082,3140,2814,1736,2
273,2019,1714,1514,3038,2596,972,2081,3142,2819,1735,2
274,2014,1716,1513,3037,2594,972,2080,3139,2814,1734,2
275,2014,1714,1509,3035,2593,971,2071,3123,2818,1733,2
276,2014,1715,1512,3034,2594,973,2070,3116,2818,1731,2
277,2014,1714,1509,3032,2593,972,2068,3112,2817,1732,2
278,2012,1715,1510,3032,2592,971,2068,3114,2814,1729,2
279,2016,1713,1513,3032,2590,971,2069,3126,2814,1730,2
280,2008,1713,1512,3030,2592,970,2066,3136,2813,1730,2
281,2010,1714,1511,3029,2589,971,2061,3136,2814,1726,2
282,2007,1712,1512,3027,2590,969,2062,3133,2813,1724,2
283,2008,1712,1512,3026,2589,966,2057,3119,2813,1726,2
284,2007,1714,1512,3026,2590,971,2058,3111,2811,1723,2
285,2008,1715,1511,3026,2589,971,2050,3104,2811,1723,2
286,2006,1714,1511,3024,2587,970,2053,3107,2810,1721,2
287,2005,1715,1509,3023,2590,968,2047,3209,2809,1722,2
288,2006,1712,1512,3022,2588,970,2046,3218,2810,1723,2
289,2011,1714,1510,3022,2587,967,2043,3220,2810,1721,2
290,2008,1711,1510,3021,2590,968,2039,3219,2809,1720,2
291,2006,1711,1508,3020,2587,968,2035,3206,2809,1719,2
292,2008,1711,1509,3019,2588,967,2033,3197,2809,1718,2
293,2011,1711,1509,3016,2588,969,2037,3190,2809,1717,2
294,2010,1715,1507,3018,2590,969,2038,3193,2809,1716,2
295,2010,1711,1509,3016,2588,968,2031,3202,2810,1717,2
296,2010,1714,1508,3016,2587,966,2029,3212,2808,1715,2
297,2014,1712,1509,3016,2587,968,2028,3216,2810,1713,2
298,2011,1716,1508,3016,2587,966,2024,3214,2811,1714,2
299,2009,1712,1506,3014,2588,966,2028,3203,2810,1714,2
300,2008,1714,1507,3012,2587,967,2025,3193,2808,1712,2
301,2014,1715,1508,3011,2586,966,2022,3185,2810,1714,2
302,2006,1715,1507,3010,2588,967,2019,3188,2808,1712,2
303,2008,1709,1506,3010,2586,966,2022,3197,2806,1710,2
304,2008,1712,1508,3010,2588,966,2018,3208,2808,1708,2
305,2008,1707,1505,3008,2586,966,2017,3214,2808,1710,2
306,2006,1712,1503,3004,2586,964,2014,3214,2806,1708,2
307,2010,1714,1508,3006,2585,964,2010,3202,2808,1710,2
308,2005,1712,1506,3003,2586,965,2008,3192,2806,1707,2
309,2006,1709,1505,3003,2586,966,2007,3183,2808,1706,2
310,2005,1709,1506,3002,2585,962,2004,3183,2806,1705,2
311,2010,1711,1506,3002,2586,964,2004,3192,2807,1706,2
312,2003,1709,1505,3002,2585,964,2002,3202,2806,1705,2
313,2010,1712,1505,2999,2584,964,2002,3211,2806,1704,2
314,2003,1710,1504,3000,2586,966,2002,3214,2805,1705,2
315,2007,1711,1504,2999,2582,964,1998,3200,2806,1702,2
316,2004,1711,1502,2998,2584,963,1996,3190,2804,1704,2
317,2008,1711,1502,2998,2584,964,1998,3179,2806,1701,2
318,2005,1710,1504,2997,2585,963,1994,3178,2805,1702,2
319,2010,1709,1504,2994,2582,964,1994,3187,2806,1705,2
320,2010,1709,1506,2996,2585,962,1992,3196,2806,1702,2
321,2008,1711,1502,2994,2584,960,1988,3208,2804,1700,3
322,1994,1689,1498,2989,2580,957,1981,3210,2802,1699,3
323,1995,1705,1498,2992,2578,957,1981,3195,2801,1700,3
324,1999,1682,1499,2994,2578,956,1986,3183,2803,1700,3
325,1993,1704,1497,2997,2578,956,1984,3178,2804,1700,3
326,1998,1710,1498,3002,2578,956,1984,3180,2803,1703,3
327,1990,1707,1498,3004,2578,957,1988,3184,2804,1705,3
328,1998,1717,1498,3014,2578,961,1993,3200,2803,1706,3
329,1990,1701,1497,3018,2579,955,1994,3211,2803,1707,3
330,1993,1701,1498,3027,2579,961,2002,3208,2806,1712,3
331,2014,1702,1499,3037,2579,957,2009,3211,2806,1712,3
332,1957,1698,1498,3049,2579,958,2015,3196,2807,1714,3
333,2002,1698,1498,3055,2579,958,2020,3194,2808,1716,3
334,1995,1714,1498,3066,2578,956,2030,3194,2808,1716,3
335,1976,1701,1501,3078,2578,956,2034,3197,2809,1722,3
336,2001,1699,1499,3086,2579,956,2038,3214,2809,1721,3
337,2012,1704,1500,3094,2581,955,2043,3227,2810,1720,3
338,1999,1706,1501,3104,2579,956,2046,3226,2810,1722,3
339,2000,1704,1502,3110,2579,958,2053,3128,2813,1724,3
340,1997,1702,1502,3115,2580,957,2058,3122,2811,1723,3
341,2003,1699,1498,3120,2580,957,2064,3120,2812,1724,3
342,1997,1700,1500,3124,2578,957,2067,3116,2810,1725,3
343,2000,1705,1500,3126,2579,956,2075,3122,2811,1728,3
344,2001,1708,1502,3125,2579,955,2070,3133,2814,1728,3
345,2013,1707,1500,3128,2578,956,2076,3138,2813,1731,3
346,2002,1718,1499,3130,2578,956,2077,3147,2814,1731,3
347,2010,1696,1498,3130,2582,950,2078,3141,2822,1736,3
348,2001,1688,1501,3130,2578,957,2086,3131,2813,1734,3
349,2014,1706,1500,3129,2579,963,2086,3122,2814,1738,3
350,2002,1700,1502,3128,2579,956,2085,3119,2816,1739,3
351,1998,1701,1492,3127,2579,955,2085,3123,2817,1741,3
352,2014,1708,1500,3126,2581,956,2092,3131,2816,1742,3
353,2008,1706,1501,3125,2576,962,2093,3149,2818,1746,3
354,2008,1690,1501,3126,2578,955,2092,3145,2818,1750,3
355,1976,1700,1501,3123,2578,956,2089,3146,2818,1752,3
356,2006,1710,1502,3126,2578,955,2098,3147,2819,1753,3
357,2004,1717,1499,3122,2578,956,2103,3134,2819,1758,3
358,2008,1714,1500,3126,2579,955,2100,3131,2822,1758,3
359,2005,1708,1500,3124,2578,953,2105,3138,2822,1766,3
360,1989,1704,1502,3123,2579,952,2108,3142,2822,1766,3
361,2008,1699,1499,3123,2577,956,2109,3146,2824,1769,3
362,1985,1702,1502,3125,2578,956,2119,3155,2824,1771,3
363,2009,1711,1502,3123,2576,955,2118,3154,2823,1774,3
364,2005,1698,1499,3126,2577,952,2123,3142,2826,1777,3
365,2011,1729,1498,3127,2578,958,2130,3138,2826,1779,3
366,2006,1707,1499,3127,2578,954,2136,3142,2829,1783,3
367,1999,1704,1498,3129,2578,954,2138,3144,2827,1784,3
368,2007,1699,1499,3131,2577,953,2142,3144,2830,1784,3
369,2006,1707,1496,3131,2579,953,2148,3161,2830,1788,3
370,2013,1695,1499,3136,2578,955,2157,3168,2832,1795,3
371,2014,1710,1499,3136,2578,953,2155,3165,2833,1794,3
372,2010,1706,1504,3139,2578,955,2163,3164,2834,1794,3
373,2028,1709,1499,3139,2578,955,2168,3151,2834,1798,3
374,1998,1705,1502,3144,2577,953,2170,3147,2833,1800,3
375,2012,1711,1501,3147,2578,954,2178,3152,2834,1800,3
376,2011,1730,1502,3148,2576,952,2183,3152,2836,1801,3
377,2002,1707,1498,3150,2578,954,2184,3170,2834,1802,3
378,2014,1713,1499,3150,2578,954,2190,3165,2838,1805,3
379,1997,1705,1499,3152,2577,954,2194,3175,2837,1806,3
380,2010,1703,1499,3155,2577,963,2198,3165,2837,1806,3
381,2010,1713,1499,3156,2577,952,2202,3166,2837,1811,3
382,2008,1707,1500,3160,2576,954,2203,3155,2840,1811,3
383,2034,1709,1494,3162,2582,954,2207,3158,2839,1814,3
384,2019,1708,1499,3165,2578,952,2214,3168,2840,1814,3
385,2015,1707,1499,3165,2577,954,2218,3176,2839,1816,3
386,2010,1700,1500,3170,2577,955,2219,3182,2841,1817,3
387,2010,1714,1500,3170,2578,954,2222,3182,2840,1816,3
388,2023,1704,1499,3171,2577,953,2227,3176,2842,1817,3
389,2007,1700,1498,3174,2578,955,2229,3178,2842,1826,3
390,2014,1704,1499,3177,2577,956,2232,3166,2842,1820,3
391,2010,1704,1499,3176,2577,955,2237,3175,2844,1822,3
392,2026,1707,1499,3178,2577,953,2242,3169,2843,1820,3
393,2013,1714,1499,3178,2576,955,2243,3182,2843,1822,3
394,2010,1699,1501,3179,2576,955,2247,3188,2843,1823,3
395,2020,1706,1499,3182,2578,952,2248,3190,2848,1825,3
396,2022,1706,1499,3184,2578,955,2253,3187,2845,1822,3
397,2032,1706,1501,3186,2578,954,2253,3174,2843,1825,3
398,2037,1710,1500,3186,2576,955,2258,3170,2846,1826,3
399,2004,1707,1499,3185,2577,949,2259,3177,2843,1824,3
400,2017,1711,1500,3186,2577,954,2266,3173,2846,1827,3
401,2006,1697,1499,3188,2577,955,2264,3187,2844,1827,3
402,2011,1709,1501,3190,2577,955,2263,3193,2845,1826,3
403,2019,1708,1500,3191,2576,954,2269,3187,2846,1830,3
404,2006,1698,1500,3194,2576,954,2267,3193,2847,1828,3
405,2006,1704,1499,3193,2578,955,2274,3183,2848,1830,3
406,2006,1704,1502,3194,2576,956,2274,3184,2847,1832,3
407,2006,1705,1499,3194,2577,955,2274,3176,2847,1831,3
408,2006,1699,1500,3196,2576,954,2278,3184,2850,1830,3
409,2014,1710,1499,3196,2578,955,2279,3186,2849,1832,3
410,2005,1710,1501,3196,2576,956,2281,3195,2850,1834,3
411,2006,1704,1502,3197,2578,955,2285,3202,2850,1833,3
412,2009,1707,1502,3198,2576,955,2287,3200,2848,1830,3
413,2002,1708,1499,3202,2578,954,2288,3193,2849,1832,3
414,2009,1705,1499,3199,2576,952,2288,3182,2850,1833,3
415,2010,1706,1500,3200,2577,955,2294,3182,2851,1832,3
