Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
78,1870,1618,1430,3062,2399,982,2098,3148,2635,1762,1
79,1860,1614,1428,3064,2402,984,2099,3129,2638,1762,1
80,1881,1621,1430,3066,2402,986,2100,3122,2638,1764,1
81,1875,1611,1429,3067,2402,982,2103,3120,2639,1760,1
82,1882,1612,1431,3069,2403,980,2105,3122,2639,1764,1
83,1898,1616,1430,3074,2402,977,2106,3142,2641,1764,1
84,1876,1602,1430,3072,2400,984,2104,3147,2645,1766,1
85,1891,1627,1433,3078,2410,991,2120,3154,2652,1771,1
86,1874,1612,1430,3075,2404,985,2112,3149,2642,1766,1
87,1856,1611,1428,3074,2403,986,2110,3131,2641,1768,1
88,1883,1622,1429,3078,2404,986,2114,3126,2642,1769,1
89,1877,1638,1428,3078,2402,986,2109,3122,2640,1769,1
90,1878,1615,1427,3078,2402,984,2115,3123,2640,1768,1
91,1891,1612,1420,3082,2403,985,2116,3144,2641,1771,1
92,1871,1609,1432,3081,2402,985,2115,3150,2642,1771,1
93,1877,1605,1432,3082,2402,986,2115,3152,2642,1774,1
94,1880,1611,1430,3083,2403,985,2116,3146,2642,1771,1
95,1880,1617,1429,3083,2400,986,2117,3142,2640,1775,1
96,1862,1611,1420,3086,2402,985,2124,3125,2643,1775,1
97,1889,1616,1430,3084,2402,988,2125,3123,2642,1775,1
98,1880,1622,1430,3086,2403,984,2122,3122,2642,1777,1
99,1880,1611,1431,3087,2403,985,2123,3138,2642,1776,1
100,1875,1593,1428,3088,2403,985,2121,3150,2643,1776,1
101,1878,1617,1429,3089,2403,987,2123,3155,2643,1776,1
102,1870,1615,1432,3090,2404,987,2127,3154,2643,1778,1
103,1866,1611,1430,3090,2403,986,2130,3138,2643,1780,1
104,1883,1616,1431,3090,2402,984,2128,3131,2643,1779,1
105,1884,1619,1432,3091,2402,984,2128,3126,2645,1781,1
106,1876,1616,1388,3077,2378,941,2106,3123,2641,1768,1
107,1881,1614,1432,3093,2405,988,2134,3141,2645,1778,1
108,1882,1614,1431,3094,2406,984,2127,3144,2643,1781,1
109,1893,1613,1432,3095,2403,985,2131,3160,2643,1780,1
110,1913,1615,1432,3096,2402,988,2137,3160,2646,1782,1
111,1872,1609,1429,3096,2401,980,2134,3147,2646,1776,1
112,1879,1602,1432,3096,2403,986,2128,3140,2643,1779,1
113,1879,1616,1433,3096,2403,988,2135,3133,2646,1781,1
114,1880,1618,1431,3096,2404,986,2138,3136,2645,1783,1
115,1876,1614,1431,3096,2405,984,2136,3147,2646,1782,1
116,1866,1614,1432,3098,2404,985,2135,3146,2646,1783,1
117,1846,1610,1432,3098,2404,986,2140,3154,2645,1782,1
118,1886,1619,1432,3095,2403,990,2138,3153,2648,1783,1
119,1885,1622,1432,3100,2403,987,2138,3144,2647,1782,1
120,1878,1610,1430,3098,2404,986,2139,3138,2646,1784,1
121,1883,1609,1432,3099,2406,987,2140,3130,2646,1782,2
122,1888,1621,1435,3101,2408,989,2144,3136,2648,1782,2
123,1890,1620,1434,3100,2408,989,2139,3144,2646,1782,2
124,1889,1619,1435,3099,2406,988,2141,3152,2646,1780,2
125,1888,1616,1434,3102,2408,989,2142,3160,2648,1779,2
126,1891,1622,1435,3101,2406,989,2144,3157,2646,1780,2
127,1888,1618,1434,3099,2408,990,2141,3149,2647,1778,2
128,1890,1618,1434,3098,2408,988,2142,3142,2646,1778,2
129,1889,1617,1434,3096,2405,989,2136,3132,2647,1775,2
130,1886,1615,1432,3093,2406,982,2131,3131,2644,1772,2
131,1889,1620,1435,3093,2406,987,2134,3142,2646,1773,2
132,1890,1619,1435,3094,2408,988,2134,3148,2646,1770,2
133,1889,1621,1432,3090,2406,987,2134,3158,2646,1772,2
134,1889,1620,1432,3087,2407,989,2127,3152,2646,1769,2
135,1891,1618,1435,3085,2407,987,2125,3144,2646,1766,2
136,1889,1618,1434,3085,2406,986,2125,3136,2643,1766,2
137,1891,1620,1435,3081,2406,988,2119,3123,2642,1764,2
138,1889,1622,1434,3080,2406,987,2115,3123,2642,1762,2
139,1892,1619,1433,3077,2406,990,2114,3130,2642,1758,2
140,1887,1619,1433,3077,2406,987,2115,3139,2642,1758,2
141,1898,1624,1439,3075,2410,992,2114,3149,2645,1758,2
142,1888,1616,1436,3070,2406,989,2107,3152,2640,1752,2
143,1892,1616,1436,3069,2406,987,2107,3141,2640,1751,2
144,1882,1618,1432,3066,2406,987,2100,3131,2638,1747,2
145,1890,1618,1434,3063,2406,983,2099,3118,2639,1748,2
146,1886,1617,1433,3059,2406,968,2096,3118,2638,1742,2
147,1887,1619,1433,3058,2406,988,2097,3128,2638,1743,2
148,1882,1616,1434,3055,2406,988,2088,3136,2636,1742,2
149,1887,1619,1434,3051,2404,986,2090,3146,2636,1740,2
150,1883,1618,1432,3051,2406,986,2085,3146,2638,1740,2
151,1881,1619,1434,3047,2405,988,2080,3134,2634,1734,2
152,1881,1618,1433,3045,2405,986,2075,3123,2633,1736,2
153,1883,1619,1433,3041,2406,987,2075,3110,2634,1732,2
154,1881,1616,1433,3041,2404,986,2072,3110,2634,1729,2
155,1883,1619,1433,3035,2404,988,2068,3118,2631,1726,2
156,1882,1615,1432,3035,2403,986,2065,3126,2632,1728,2
157,1883,1619,1434,3031,2403,988,2063,3136,2630,1726,2
158,1882,1616,1432,3029,2406,989,2059,3137,2629,1721,2
159,1884,1616,1431,3025,2406,986,2053,3124,2629,1720,2
160,1880,1617,1433,3024,2404,989,2053,3115,2629,1718,2
161,1881,1614,1430,3021,2403,988,2048,3099,2628,1716,2
162,1882,1618,1434,3022,2406,988,2050,3099,2628,1715,2
163,1881,1615,1431,3017,2404,987,2039,3198,2626,1713,2
164,1880,1613,1432,3014,2403,983,2042,3208,2626,1712,2
165,1881,1618,1433,3011,2402,987,2036,3220,2626,1711,2
166,1877,1619,1427,3008,2406,984,2033,3222,2625,1708,2
167,1880,1617,1433,3003,2403,986,2029,3209,2621,1707,2
168,1875,1616,1434,3003,2403,987,2026,3195,2621,1707,2
169,1880,1616,1433,3000,2406,986,2024,3181,2620,1702,2
170,1882,1616,1433,2998,2403,987,2021,3182,2622,1703,2
171,1880,1615,1432,2995,2402,984,2021,3190,2620,1701,2
172,1882,1618,1435,2993,2402,986,2019,3202,2620,1701,2
173,1878,1619,1432,2990,2402,986,2013,3214,2620,1700,2
174,1880,1619,1433,2989,2406,986,2008,3214,2620,1698,2
175,1876,1616,1432,2986,2402,984,2007,3206,2617,1696,2
176,1880,1618,1434,2984,2405,986,2003,3191,2617,1692,2
177,1880,1618,1432,2982,2405,987,2002,3178,2617,1692,2
178,1875,1615,1431,2979,2405,987,1998,3174,2617,1689,2
179,1875,1619,1434,2977,2402,987,1995,3179,2617,1691,2
180,1880,1618,1434,2976,2403,986,1998,3190,2615,1690,2
181,1877,1618,1432,2973,2400,987,1989,3207,2615,1688,2
182,1878,1618,1434,2971,2401,988,1988,3207,2614,1686,2
183,1875,1618,1433,2967,2403,987,1987,3202,2613,1686,2
184,1878,1616,1432,2966,2402,986,1982,3186,2614,1684,2
185,1875,1616,1432,2963,2402,985,1977,3170,2613,1684,2
186,1871,1587,1402,2957,2402,966,1987,3174,2639,1702,2
187,1877,1618,1434,2959,2402,986,1976,3174,2611,1679,2
188,1875,1616,1432,2957,2402,986,1971,3187,2610,1679,2
189,1878,1618,1431,2955,2403,987,1966,3200,2610,1675,2
190,1875,1615,1429,2953,2402,987,1963,3203,2610,1677,2
191,1877,1615,1432,2951,2402,986,1965,3194,2610,1676,2
192,1874,1614,1429,2949,2402,986,1962,3182,2610,1674,2
193,1878,1616,1432,2947,2402,986,1956,3162,2610,1674,2
194,1874,1614,1431,2947,2403,985,1955,3158,2608,1670,2
195,1878,1614,1432,2942,2401,986,1950,3163,2608,1672,2
196,1870,1613,1430,2940,2402,987,1948,3179,2606,1669,2
197,1878,1615,1432,2939,2401,986,1948,3195,2605,1669,2
198,1870,1612,1431,2938,2402,987,1944,3198,2606,1667,2
199,1877,1618,1432,2935,2402,985,1943,3192,2607,1668,2
200,1878,1615,1432,2934,2402,985,1938,3178,2606,1665,2
201,1873,1617,1431,2932,2400,984,1937,3160,2604,1664,2
202,1878,1615,1432,2930,2400,986,1936,3156,2606,1666,2
203,1873,1616,1432,2928,2402,985,1930,3158,2602,1664,2
204,1874,1614,1432,2927,2403,984,1927,3167,2602,1661,2
205,1873,1614,1431,2927,2401,983,1926,3186,2602,1659,2
206,1873,1616,1429,2923,2400,986,1925,3192,2602,1660,2
207,1871,1616,1432,2923,2402,986,1922,3189,2602,1657,2
208,1872,1614,1430,2921,2402,984,1918,3174,2601,1658,2
209,1871,1615,1432,2919,2400,984,1918,3155,2601,1656,2
210,1872,1613,1427,2917,2399,986,1915,3148,2601,1658,2
211,1874,1614,1430,2916,2401,982,1913,3152,2601,1652,2
212,1871,1613,1429,2913,2399,982,1908,3162,2599,1654,2
213,1875,1615,1429,2912,2401,983,1906,3182,2598,1651,2
214,1871,1613,1430,2911,2400,984,1904,3186,2599,1652,2
215,1874,1617,1430,2909,2401,986,1903,3182,2598,1652,2
216,1871,1613,1427,2907,2402,984,1901,3171,2598,1650,2
217,1869,1614,1429,2906,2402,982,1899,3151,2598,1649,2
218,1869,1610,1430,2905,2402,984,1893,3142,2598,1648,2
219,1871,1615,1428,2905,2400,982,1892,3147,2597,1648,2
220,1869,1614,1429,2902,2399,984,1891,3162,2595,1646,2
221,1871,1618,1427,2899,2400,982,1892,3177,2596,1647,2
222,1869,1613,1429,2898,2401,982,1891,3183,2595,1644,2
223,1874,1618,1428,2897,2399,983,1889,3179,2594,1643,2
224,1868,1614,1430,2895,2398,984,1886,3168,2595,1642,2
225,1872,1613,1432,2893,2399,984,1882,3147,2595,1643,2
226,1865,1613,1428,2893,2402,983,1882,3139,2593,1641,2
227,1872,1614,1428,2891,2400,982,1879,3142,2594,1642,2
228,1867,1613,1428,2891,2402,984,1878,3154,2594,1641,2
229,1873,1614,1429,2890,2398,982,1875,3170,2594,1640,2
230,1868,1610,1427,2887,2402,983,1872,3179,2592,1638,2
231,1867,1612,1426,2888,2402,982,1867,3174,2593,1640,2
232,1867,1610,1427,2883,2402,982,1870,3164,2594,1637,2
233,1874,1613,1428,2884,2402,983,1868,3145,2592,1635,2
234,1871,1613,1428,2884,2399,979,1864,3131,2594,1636,2
235,1872,1611,1428,2883,2400,980,1864,3133,2591,1634,2
236,1872,1616,1429,2882,2399,980,1861,3146,2592,1634,2
237,1873,1613,1429,2880,2402,979,1865,3165,2591,1634,2
238,1868,1612,1425,2875,2399,980,1861,3174,2592,1634,2
239,1870,1614,1425,2875,2402,978,1854,3172,2592,1629,2
240,1867,1614,1427,2875,2399,981,1851,3163,2590,1630,2
241,1872,1615,1427,2875,2402,979,1852,3146,2589,1629,2
242,1870,1612,1428,2872,2397,982,1851,3130,2592,1629,2
243,1867,1610,1425,2872,2398,981,1849,3129,2587,1630,2
244,1870,1612,1426,2870,2398,982,1848,3142,2587,1628,2
245,1867,1612,1426,2867,2398,980,1846,3158,2587,1627,2
246,1872,1610,1425,2868,2399,982,1843,3171,2589,1627,2
247,1867,1611,1426,2866,2398,982,1842,3174,2586,1626,2
248,1866,1610,1426,2864,2397,978,1841,3162,2586,1627,2
249,1867,1610,1425,2864,2397,977,1842,3144,2586,1627,2
250,1866,1610,1424,2864,2398,981,1834,3123,2585,1625,2
251,1869,1612,1426,2863,2398,982,1836,3122,2585,1624,2
252,1858,1612,1426,2862,2395,981,1833,3131,2583,1624,2
253,1870,1612,1426,2862,2399,981,1833,3152,2585,1622,2
254,1863,1610,1425,2859,2398,981,1830,3165,2584,1622,2
255,1867,1614,1426,2858,2398,980,1828,3166,2583,1622,2
256,1864,1614,1427,2856,2396,980,1827,3160,2582,1621,2
257,1868,1613,1427,2857,2398,978,1827,3139,2582,1619,2
258,1864,1610,1425,2856,2398,980,1822,3123,2579,1622,2
259,1869,1614,1427,2854,2395,979,1821,3118,2579,1616,2
260,1866,1610,1427,2854,2397,980,1819,3126,2581,1618,2
261,1864,1612,1422,2848,2399,979,1819,3150,2580,1620,2
262,1864,1610,1427,2852,2395,980,1815,3162,2581,1620,2
263,1867,1612,1427,2850,2398,982,1816,3164,2579,1618,2
264,1864,1608,1426,2849,2396,981,1811,3158,2582,1618,2
265,1867,1611,1427,2850,2395,980,1810,3138,2579,1617,2
266,1864,1610,1425,2848,2398,980,1808,3124,2579,1616,2
267,1868,1614,1427,2846,2395,982,1810,3118,2579,1616,2
268,1864,1611,1426,2846,2398,982,1809,3126,2579,1614,2
269,1866,1612,1427,2843,2397,980,1802,3142,2579,1614,2
270,1862,1610,1426,2843,2398,980,1807,3155,2577,1615,2
271,1862,1611,1427,2842,2395,980,1803,3161,2576,1614,2
272,1861,1610,1424,2843,2398,981,1802,3155,2578,1613,2
273,1862,1610,1425,2841,2396,977,1802,3132,2576,1613,2
274,1862,1608,1424,2840,2397,982,1798,3122,2577,1611,2
275,1862,1610,1425,2839,2395,981,1800,3112,2576,1613,2
276,1861,1610,1425,2839,2397,979,1798,3117,2577,1610,2
277,1862,1611,1424,2838,2396,979,1798,3140,2578,1610,2
278,1861,1610,1425,2837,2395,976,1797,3151,2578,1610,2
279,1861,1610,1426,2835,2396,978,1794,3156,2574,1611,2
280,1862,1610,1423,2834,2398,978,1793,3156,2576,1611,2
281,1865,1611,1426,2835,2395,980,1794,3134,2573,1608,2
282,1860,1609,1426,2835,2394,979,1786,3118,2575,1609,2
283,1867,1611,1425,2834,2395,978,1789,3110,2575,1608,2
284,1857,1608,1425,2832,2396,981,1790,3117,2574,1608,2
285,1865,1614,1426,2832,2396,980,1786,3136,2574,1608,2
286,1861,1614,1424,2832,2397,980,1781,3147,2574,1608,2
287,1865,1614,1427,2832,2396,978,1779,3157,2573,1608,2
288,1860,1608,1425,2829,2396,980,1778,3155,2572,1606,2
289,1865,1611,1425,2827,2395,978,1780,3134,2571,1607,2
290,1859,1610,1425,2827,2395,978,1777,3120,2572,1606,2
291,1859,1608,1426,2826,2394,977,1778,3108,2572,1605,2
292,1859,1609,1423,2826,2395,980,1773,3109,2572,1604,2
293,1860,1611,1425,2826,2394,980,1774,3126,2572,1604,2
294,1862,1610,1424,2826,2396,977,1771,3142,2571,1603,2
295,1860,1610,1423,2823,2394,979,1775,3154,2569,1605,2
296,1859,1608,1420,2824,2394,982,1773,3151,2570,1604,2
297,1859,1611,1424,2820,2394,978,1771,3136,2570,1603,2
298,1857,1608,1423,2822,2395,980,1770,3122,2570,1602,2
299,1858,1608,1423,2822,2394,981,1767,3103,2570,1603,2
300,1862,1610,1424,2822,2393,976,1766,3106,2570,1601,2
301,1862,1607,1424,2819,2394,980,1769,3122,2570,1601,2
302,1862,1610,1424,2819,2395,980,1766,3136,2568,1602,2
303,1864,1608,1424,2818,2394,978,1768,3152,2570,1601,2
304,1862,1610,1424,2818,2394,976,1764,3152,2567,1600,2
305,1860,1606,1421,2818,2395,979,1763,3138,2570,1600,2
306,1859,1610,1425,2816,2395,979,1762,3120,2568,1600,2
307,1861,1608,1422,2813,2394,978,1764,3102,2568,1596,2
308,1858,1608,1424,2816,2395,980,1762,3103,2568,1594,2
309,1862,1608,1423,2809,2392,976,1759,3118,2569,1596,2
310,1860,1608,1424,2814,2395,977,1758,3131,2566,1595,2
311,1857,1610,1424,2811,2395,978,1758,3153,2567,1594,2
312,1859,1607,1424,2813,2394,976,1758,3150,2568,1595,2
313,1860,1611,1424,2812,2394,977,1756,3134,2567,1594,2
314,1859,1608,1424,2811,2394,978,1754,3120,2570,1592,2
315,1858,1610,1423,2811,2394,977,1754,3099,2567,1592,2
316,1859,1608,1422,2807,2395,976,1747,3100,2568,1592,2
317,1860,1607,1424,2808,2395,976,1750,3116,2569,1593,2
318,1860,1609,1424,2807,2395,976,1749,3128,2566,1592,2
319,1860,1610,1423,2808,2394,974,1748,3148,2566,1593,2
320,1861,1610,1425,2805,2395,976,1746,3150,2567,1592,2
321,1860,1612,1422,2805,2394,979,1747,3136,2567,1591,3
322,1832,1603,1419,2800,2390,977,1742,3118,2565,1591,3
323,1859,1603,1418,2801,2392,974,1742,3095,2568,1589,3
324,1832,1604,1420,2804,2392,975,1742,3091,2568,1592,3
325,1868,1604,1419,2803,2392,977,1744,3114,2568,1590,3
326,1866,1603,1418,2810,2392,973,1745,3130,2568,1594,3
327,1854,1611,1422,2813,2392,974,1745,3146,2567,1591,3
328,1878,1604,1420,2816,2391,974,1748,3150,2569,1595,3
329,1846,1604,1418,2822,2392,974,1747,3143,2568,1594,3
330,1848,1608,1418,2828,2390,974,1750,3122,2570,1597,3
331,1871,1602,1418,2829,2391,971,1754,3108,2568,1598,3
332,1854,1614,1420,2840,2390,975,1756,3106,2570,1602,3
333,1856,1602,1419,2850,2390,974,1762,3116,2570,1603,3
334,1825,1561,1374,2845,2377,921,1739,3119,2574,1578,3
335,1914,1613,1402,2878,2411,946,1789,3158,2619,1600,3
336,1909,1608,1402,2884,2414,950,1804,3157,2620,1597,3
337,1871,1614,1421,2880,2395,978,1787,3148,2580,1604,3
338,1852,1604,1417,2886,2391,974,1779,3132,2574,1603,3
339,1862,1592,1418,2891,2389,970,1782,3118,2568,1603,3
340,1872,1606,1418,2899,2392,973,1787,3112,2572,1606,3
341,1850,1602,1419,2902,2390,974,1783,3118,2574,1604,3
342,1866,1608,1418,2907,2390,974,1782,3138,2574,1609,3
343,1856,1609,1420,2911,2393,974,1794,3163,2574,1608,3
344,1858,1590,1420,2911,2389,971,1795,3159,2573,1608,3
345,1859,1580,1422,2914,2392,973,1792,3155,2573,1613,3
346,1852,1608,1420,2916,2391,974,1795,3151,2574,1611,3
347,1873,1614,1423,2916,2395,974,1801,3130,2578,1616,3
348,1874,1607,1420,2916,2390,974,1798,3114,2575,1616,3
349,1856,1610,1423,2916,2390,977,1803,3128,2576,1617,3
350,1880,1606,1418,2915,2392,973,1799,3131,2578,1616,3
351,1867,1612,1417,2917,2392,970,1806,3159,2577,1616,3
352,1860,1606,1416,2917,2391,970,1805,3166,2578,1622,3
353,1867,1614,1421,2914,2391,971,1805,3155,2578,1620,3
354,1859,1594,1418,2914,2391,970,1811,3149,2575,1626,3
355,1866,1582,1422,2915,2391,975,1803,3127,2577,1623,3
356,1858,1608,1420,2914,2392,970,1808,3127,2576,1627,3
357,1870,1606,1418,2914,2392,975,1812,3130,2576,1630,3
358,1862,1605,1420,2914,2390,978,1814,3136,2578,1632,3
359,1864,1587,1418,2914,2391,973,1814,3155,2577,1633,3
360,1863,1610,1421,2914,2390,975,1819,3169,2578,1637,3
361,1864,1594,1419,2913,2390,974,1820,3161,2578,1638,3
362,1862,1602,1422,2916,2390,975,1823,3151,2578,1636,3
363,1848,1606,1421,2914,2389,973,1818,3139,2579,1642,3
364,1860,1596,1422,2917,2389,974,1829,3125,2578,1643,3
365,1884,1610,1422,2918,2391,974,1829,3128,2575,1646,3
366,1862,1603,1422,2919,2391,974,1833,3140,2580,1649,3
367,1866,1606,1420,2920,2390,976,1834,3154,2579,1648,3
368,1862,1620,1418,2920,2390,974,1835,3165,2582,1650,3
369,1866,1603,1422,2923,2390,973,1841,3168,2580,1650,3
370,1870,1610,1422,2924,2389,974,1843,3159,2582,1654,3
371,1860,1602,1421,2926,2391,977,1847,3144,2582,1656,3
372,1864,1610,1421,2929,2387,974,1850,3142,2583,1658,3
373,1870,1609,1420,2930,2392,974,1852,3143,2582,1657,3
374,1875,1609,1422,2930,2390,972,1862,3146,2583,1659,3
375,1864,1610,1420,2933,2390,974,1857,3166,2582,1660,3
376,1864,1623,1422,2937,2390,975,1863,3172,2584,1659,3
377,1866,1586,1420,2937,2390,972,1867,3179,2584,1664,3
378,1866,1598,1420,2933,2392,976,1866,3174,2585,1664,3
379,1862,1606,1421,2940,2391,975,1870,3156,2586,1666,3
380,1877,1610,1422,2942,2390,977,1873,3144,2584,1669,3
381,1867,1612,1420,2944,2388,974,1873,3139,2586,1669,3
382,1858,1608,1422,2947,2392,976,1874,3153,2586,1669,3
383,1864,1604,1420,2948,2390,975,1880,3175,2586,1672,3
384,1870,1608,1420,2951,2390,977,1881,3177,2587,1670,3
385,1864,1604,1420,2952,2392,974,1883,3182,2587,1672,3
386,1864,1610,1420,2954,2390,975,1885,3173,2586,1672,3
387,1870,1610,1422,2956,2390,977,1890,3163,2589,1674,3
388,1843,1606,1422,2956,2392,976,1894,3155,2587,1674,3
389,1873,1607,1422,2957,2391,973,1898,3152,2588,1674,3
390,1871,1610,1422,2958,2389,978,1898,3157,2587,1674,3
391,1866,1611,1421,2962,2391,975,1901,3167,2588,1674,3
392,1864,1616,1420,2958,2390,984,1899,3179,2588,1676,3
393,1870,1605,1421,2965,2392,976,1903,3184,2589,1675,3
394,1862,1608,1421,2964,2390,976,1905,3182,2590,1675,3
395,1864,1610,1420,2966,2389,978,1907,3173,2590,1676,3
396,1835,1606,1420,2966,2391,976,1911,3162,2590,1678,3
397,1864,1606,1422,2966,2390,978,1909,3152,2590,1678,3
398,1859,1604,1421,2967,2392,978,1907,3162,2587,1678,3
399,1848,1606,1424,2970,2390,977,1914,3178,2590,1680,3
400,1866,1608,1421,2970,2391,978,1911,3182,2590,1678,3
401,1860,1591,1422,2972,2389,974,1914,3194,2590,1680,3
402,1870,1612,1422,2971,2392,977,1914,3182,2590,1680,3
403,1860,1602,1419,2972,2389,976,1917,3179,2592,1681,3
404,1872,1608,1422,2974,2390,978,1918,3166,2590,1683,3
405,1858,1603,1421,2973,2391,974,1922,3164,2592,1682,3
406,1872,1612,1421,2974,2390,977,1925,3154,2594,1683,3
407,1861,1601,1420,2974,2389,978,1923,3180,2594,1680,3
408,1866,1626,1423,2974,2390,978,1926,3182,2594,1681,3
409,1866,1610,1422,2978,2391,976,1928,3195,2592,1681,3
410,1877,1612,1421,2978,2391,978,1926,3186,2592,1683,3
411,1869,1614,1422,2978,2390,979,1933,3171,2591,1685,3
412,1862,1608,1422,2978,2390,977,1922,3168,2595,1687,3
413,1894,1608,1422,2980,2390,979,1929,3155,2594,1690,3
414,1863,1602,1424,2979,2389,978,1930,3158,2594,1684,3
415,1842,1605,1422,2980,2390,975,1935,3182,2594,1685,3
416,1864,1610,1421,2981,2392,978,1938,3191,2595,1686,3
417,1857,1604,1424,2983,2390,976,1938,3203,2594,1688,3
418,1864,1604,1422,2984,2389,976,1937,3191,2594,1687,3
419,1868,1622,1420,2982,2389,974,1939,3177,2595,1688,3
420,1867,1609,1424,2984,2390,976,1938,3168,2594,1686,3
421,1856,1610,1424,2984,2385,978,1942,3165,2595,1688,3
422,1862,1606,1424,2984,2390,975,1942,3168,2596,1686,3
