Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
160,1786,1417,1109,1814,1805,604,819,2795,2245,853,2
161,1788,1414,1109,1810,1805,604,816,2712,2246,853,2
162,1783,1418,1108,1810,1806,603,814,2730,2243,852,2
163,1790,1418,1109,1806,1804,604,810,2821,2244,851,2
164,1784,1417,1107,1804,1805,604,809,2890,2242,851,2
165,1786,1416,1108,1804,1805,602,806,2911,2242,851,2
166,1790,1415,1110,1800,1805,603,806,2868,2242,851,2
167,1785,1419,1107,1797,1806,603,802,2755,2242,849,2
168,1787,1416,1107,1796,1805,604,800,2698,2240,850,2
169,1784,1416,1107,1790,1805,602,797,2742,2240,847,2
170,1785,1416,1107,1789,1803,602,795,2840,2237,847,2
171,1786,1416,1109,1787,1805,602,793,2896,2238,847,2
172,1787,1415,1107,1784,1805,602,793,2906,2236,848,2
173,1785,1415,1108,1781,1803,602,790,2834,2235,848,2
174,1786,1415,1106,1782,1803,602,789,2728,2234,846,2
175,1782,1414,1106,1778,1804,602,786,2694,2234,847,2
176,1784,1416,1106,1776,1805,603,786,2763,2234,846,2
177,1787,1416,1106,1776,1804,602,784,2855,2234,846,2
178,1784,1418,1108,1771,1803,603,780,2898,2232,844,2
179,1782,1416,1106,1770,1804,602,778,2898,2232,843,2
180,1781,1417,1106,1765,1802,604,778,2792,2232,843,2
181,1784,1413,1107,1768,1803,602,777,2699,2232,842,2
182,1787,1414,1107,1766,1803,602,774,2698,2231,842,2
183,1782,1417,1107,1763,1803,602,775,2782,2230,842,2
184,1785,1416,1107,1760,1803,602,772,2866,2229,841,2
185,1781,1417,1106,1757,1803,603,770,2901,2229,841,2
186,1784,1413,1107,1757,1803,603,770,2875,2227,842,2
187,1786,1415,1106,1755,1803,602,769,2761,2228,840,2
188,1783,1417,1106,1754,1803,603,766,2681,2227,840,2
189,1781,1412,1107,1752,1803,603,763,2712,2226,840,2
190,1785,1414,1105,1750,1802,603,761,2811,2226,839,2
191,1781,1415,1105,1750,1802,603,762,2875,2225,838,2
192,1781,1414,1106,1745,1803,603,760,2899,2223,838,2
193,1785,1412,1105,1746,1802,602,758,2846,2224,838,2
194,1782,1414,1106,1745,1802,602,755,2729,2224,837,2
195,1784,1414,1105,1743,1801,602,755,2676,2223,838,2
196,1781,1415,1107,1741,1802,602,755,2728,2224,837,2
197,1781,1417,1105,1739,1802,602,753,2829,2222,836,2
198,1779,1414,1104,1739,1802,604,753,2885,2222,836,2
199,1782,1418,1106,1737,1802,602,749,2893,2221,835,2
200,1779,1416,1105,1734,1802,602,750,2807,2221,835,2
201,1782,1413,1106,1736,1802,601,749,2702,2220,835,2
202,1784,1413,1105,1733,1802,602,746,2675,2220,836,2
203,1782,1414,1106,1731,1802,602,746,2749,2219,834,2
204,1780,1415,1105,1730,1802,601,747,2846,2219,834,2
205,1779,1416,1104,1729,1800,602,743,2890,2217,834,2
206,1779,1412,1104,1726,1801,602,744,2886,2218,834,2
207,1782,1413,1104,1723,1802,603,744,2772,2216,834,2
208,1780,1414,1104,1723,1800,603,742,2676,2217,834,2
209,1782,1414,1104,1723,1802,602,741,2688,2216,833,2
210,1782,1412,1103,1722,1799,602,738,2778,2217,832,2
211,1779,1414,1105,1720,1801,601,739,2858,2216,832,2
212,1778,1413,1104,1717,1801,602,738,2891,2214,832,2
213,1778,1413,1102,1720,1800,603,738,2858,2214,832,2
214,1778,1416,1105,1716,1800,602,737,2742,2214,830,2
215,1780,1412,1103,1717,1799,602,732,2666,2213,828,2
216,1779,1414,1104,1714,1799,603,735,2700,2214,830,2
217,1776,1413,1104,1712,1800,601,733,2803,2213,828,2
218,1778,1412,1104,1712,1800,602,733,2868,2212,827,2
219,1778,1414,1104,1711,1799,602,731,2892,2213,827,2
220,1779,1413,1103,1710,1799,602,729,2831,2211,827,2
221,1777,1413,1103,1709,1800,601,731,2712,2211,827,2
222,1776,1409,1103,1708,1800,601,730,2662,2211,827,2
223,1775,1410,1103,1707,1799,602,727,2719,2210,826,2
224,1784,1410,1102,1706,1800,601,728,2822,2210,826,2
225,1779,1413,1102,1706,1799,602,727,2880,2209,826,2
226,1775,1410,1103,1704,1800,601,728,2886,2208,827,2
227,1778,1412,1104,1704,1798,601,727,2794,2209,826,2
228,1778,1410,1102,1704,1800,600,725,2690,2208,826,2
229,1775,1410,1103,1701,1799,600,725,2669,2208,825,2
230,1774,1413,1103,1702,1797,602,723,2747,2207,824,2
231,1778,1411,1101,1700,1800,602,724,2842,2206,826,2
232,1777,1411,1104,1699,1800,600,722,2883,2206,824,2
233,1778,1410,1102,1699,1799,602,722,2876,2206,823,2
234,1774,1408,1102,1698,1798,600,722,2761,2205,825,2
235,1773,1414,1103,1697,1798,601,721,2671,2205,823,2
236,1778,1412,1102,1696,1799,601,721,2681,2205,824,2
237,1777,1411,1102,1696,1799,601,721,2773,2204,824,2
238,1778,1411,1101,1693,1798,602,719,2851,2203,824,2
239,1774,1410,1102,1692,1798,600,719,2885,2203,824,2
240,1773,1410,1102,1691,1797,602,718,2850,2203,823,2
241,1774,1410,1102,1690,1798,602,717,2726,2203,822,2
242,1775,1405,1102,1691,1798,600,717,2654,2203,824,2
243,1773,1411,1101,1690,1798,601,718,2694,2202,823,2
244,1777,1410,1099,1688,1798,601,715,2799,2201,822,2
245,1776,1412,1099,1688,1798,601,716,2864,2199,822,2
246,1774,1411,1102,1686,1798,601,715,2883,2201,821,2
247,1777,1411,1101,1686,1798,600,714,2818,2200,823,2
248,1771,1409,1102,1685,1798,601,714,2702,2200,821,2
249,1775,1408,1102,1686,1798,600,714,2656,2199,821,2
250,1775,1406,1101,1685,1798,600,712,2716,2200,821,2
251,1772,1410,1102,1685,1797,600,713,2819,2199,821,2
252,1770,1408,1101,1684,1798,599,714,2872,2199,820,2
253,1770,1409,1101,1683,1797,602,712,2876,2198,821,2
254,1772,1410,1102,1682,1796,601,712,2782,2198,821,2
255,1774,1404,1100,1680,1798,600,710,2678,2197,820,2
256,1771,1409,1102,1682,1796,600,712,2662,2198,819,2
257,1771,1405,1098,1680,1797,602,710,2743,2198,819,2
258,1769,1409,1099,1681,1796,601,709,2838,2196,819,2
259,1771,1411,1102,1679,1795,600,710,2880,2195,819,2
260,1774,1406,1100,1679,1795,600,709,2870,2196,820,2
261,1771,1409,1101,1678,1798,599,709,2750,2195,819,2
262,1769,1406,1098,1678,1797,601,708,2659,2195,818,2
263,1769,1410,1099,1679,1797,600,710,2675,2194,819,2
264,1770,1410,1100,1676,1795,600,706,2774,2194,818,2
265,1772,1405,1099,1676,1795,600,709,2851,2194,818,2
266,1770,1410,1100,1675,1795,599,709,2881,2195,818,2
267,1767,1409,1100,1675,1796,601,707,2843,2194,818,2
268,1769,1409,1098,1675,1795,601,707,2718,2193,819,2
269,1770,1409,1099,1673,1796,600,707,2652,2193,817,2
270,1769,1407,1099,1673,1794,600,706,2694,2193,817,2
271,1773,1406,1099,1672,1795,602,704,2797,2193,816,2
272,1771,1406,1100,1672,1796,599,706,2862,2193,818,2
273,1771,1408,1099,1672,1795,600,706,2880,2191,817,2
274,1768,1410,1099,1671,1795,600,704,2811,2191,817,2
275,1766,1407,1099,1670,1794,600,704,2696,2192,816,2
276,1774,1405,1099,1669,1794,600,705,2651,2191,818,2
277,1770,1410,1099,1668,1796,599,702,2717,2191,816,2
278,1771,1405,1099,1668,1795,600,701,2818,2190,816,2
279,1767,1408,1098,1669,1794,600,702,2872,2190,816,2
280,1771,1404,1098,1668,1795,599,701,2876,2190,816,2
281,1767,1405,1098,1667,1794,599,701,2775,2191,815,2
282,1764,1402,1098,1668,1793,599,701,2674,2190,815,2
283,1765,1406,1098,1667,1794,598,702,2662,2190,814,2
284,1765,1405,1099,1666,1794,599,700,2746,2188,812,2
285,1768,1410,1099,1666,1795,600,700,2838,2190,814,2
286,1766,1410,1099,1666,1794,601,699,2875,2188,814,2
287,1763,1405,1099,1667,1793,599,701,2864,2189,815,2
288,1763,1408,1097,1666,1794,600,698,2743,2188,815,2
289,1763,1402,1096,1664,1794,600,699,2657,2187,815,2
290,1765,1406,1098,1665,1794,600,699,2678,2189,814,2
291,1768,1408,1099,1664,1793,600,700,2775,2187,814,2
292,1766,1403,1097,1661,1794,599,699,2852,2187,813,2
293,1766,1408,1098,1664,1793,601,700,2878,2186,814,2
294,1763,1410,1099,1664,1794,600,698,2838,2187,812,2
295,1763,1405,1097,1660,1794,600,698,2715,2187,814,2
296,1768,1415,1097,1662,1793,600,699,2649,2186,814,2
297,1766,1406,1095,1660,1793,600,696,2696,2185,814,2
298,1766,1406,1097,1661,1793,600,698,2799,2185,814,2
299,1762,1403,1096,1659,1792,599,698,2863,2186,814,2
300,1766,1410,1098,1658,1790,600,697,2880,2186,812,2
301,1763,1405,1097,1659,1793,599,696,2802,2185,813,2
302,1762,1408,1098,1659,1793,599,696,2690,2186,813,2
303,1766,1406,1096,1656,1790,600,696,2654,2185,811,2
304,1764,1405,1097,1658,1792,600,696,2724,2184,812,2
305,1764,1409,1097,1657,1792,600,696,2822,2184,812,2
306,1762,1404,1095,1658,1790,601,696,2872,2182,812,2
307,1763,1403,1096,1657,1792,600,698,2872,2183,813,2
308,1766,1402,1097,1656,1789,598,695,2766,2184,811,2
309,1764,1404,1097,1656,1792,600,695,2670,2183,812,2
310,1762,1405,1097,1656,1790,599,695,2666,2182,812,2
311,1765,1403,1096,1656,1792,599,696,2748,2182,812,2
312,1761,1405,1096,1656,1793,598,696,2838,2183,812,2
313,1764,1405,1095,1656,1788,600,695,2874,2183,814,2
314,1761,1403,1097,1655,1792,599,694,2858,2182,812,2
315,1760,1405,1097,1654,1790,599,693,2740,2182,808,2
316,1763,1404,1094,1654,1790,599,694,2653,2182,811,2
317,1762,1403,1096,1655,1789,600,694,2679,2182,811,2
318,1761,1405,1096,1654,1789,600,694,2778,2182,810,2
319,1763,1402,1094,1654,1790,599,694,2851,2180,811,2
320,1760,1405,1095,1652,1792,598,695,2880,2182,811,2
321,1760,1405,1096,1653,1788,598,695,2830,2180,812,3
322,1752,1392,1092,1650,1785,598,693,2702,2178,811,3
323,1746,1374,1092,1652,1786,597,692,2651,2179,810,3
324,1752,1391,1093,1652,1786,597,693,2705,2181,810,3
325,1730,1397,1092,1657,1784,598,692,2805,2180,810,3
326,1743,1398,1092,1661,1785,597,695,2866,2179,812,3
327,1730,1396,1094,1669,1786,596,693,2880,2180,813,3
328,1746,1396,1090,1673,1787,596,695,2800,2180,813,3
329,1751,1398,1094,1677,1785,596,694,2693,2181,812,3
330,1752,1398,1084,1683,1785,598,698,2664,2180,811,3
331,1752,1401,1092,1689,1786,597,700,2732,2181,814,3
332,1749,1394,1093,1698,1786,597,701,2830,2182,813,3
333,1752,1396,1093,1704,1786,597,707,2877,2181,813,3
334,1751,1401,1094,1711,1786,598,706,2880,2183,813,3
335,1734,1398,1094,1720,1786,599,709,2776,2182,814,3
336,1745,1399,1093,1731,1787,605,712,2690,2182,815,3
337,1755,1399,1094,1738,1788,597,713,2683,2184,814,3
338,1739,1396,1094,1742,1787,597,716,2766,2182,815,3
339,1720,1398,1096,1747,1786,598,718,2848,2184,815,3
340,1728,1396,1094,1752,1787,592,719,2883,2184,815,3
341,1755,1398,1096,1754,1787,597,720,2872,2184,815,3
342,1751,1394,1095,1756,1787,596,728,2766,2183,814,3
343,1758,1416,1094,1755,1788,598,724,2688,2184,816,3
344,1726,1398,1096,1756,1787,600,724,2708,2185,814,3
345,1754,1397,1096,1758,1792,598,725,2806,2184,815,3
346,1754,1397,1096,1755,1795,598,724,2870,2184,815,3
347,1751,1398,1095,1755,1787,598,728,2890,2186,816,3
348,1761,1386,1096,1754,1788,598,730,2844,2184,817,3
349,1764,1398,1095,1750,1787,599,722,2736,2186,815,3
350,1760,1417,1096,1747,1787,598,728,2690,2186,817,3
351,1760,1404,1096,1746,1787,597,730,2728,2186,817,3
352,1758,1409,1097,1742,1789,598,730,2819,2186,816,3
353,1750,1402,1095,1740,1790,591,730,2878,2184,814,3
354,1755,1394,1098,1737,1786,598,730,2884,2186,817,3
355,1766,1398,1096,1735,1788,598,730,2817,2186,816,3
356,1762,1398,1097,1736,1789,596,733,2720,2186,818,3
357,1761,1408,1096,1731,1789,597,733,2696,2187,818,3
358,1758,1397,1095,1723,1790,597,732,2760,2186,818,3
359,1794,1401,1096,1725,1788,597,737,2848,2187,817,3
360,1757,1398,1096,1724,1795,598,733,2888,2186,818,3
361,1744,1399,1095,1723,1788,597,734,2882,2186,819,3
362,1758,1409,1096,1718,1788,598,734,2786,2186,817,3
363,1758,1395,1095,1717,1790,597,734,2697,2186,814,3
364,1758,1411,1096,1718,1788,598,735,2706,2188,818,3
365,1759,1398,1097,1717,1787,598,735,2780,2187,819,3
366,1760,1398,1096,1715,1787,598,738,2859,2186,820,3
367,1751,1403,1096,1714,1788,596,738,2886,2182,819,3
368,1761,1393,1096,1712,1788,597,739,2862,2187,820,3
369,1752,1400,1096,1712,1786,598,739,2765,2187,818,3
370,1762,1396,1098,1706,1788,598,739,2694,2188,819,3
371,1762,1396,1096,1713,1788,597,742,2720,2187,820,3
372,1766,1403,1096,1713,1788,598,743,2813,2187,820,3
373,1757,1412,1095,1712,1788,597,743,2875,2188,819,3
374,1759,1400,1096,1712,1788,598,743,2891,2190,820,3
375,1763,1397,1096,1714,1787,598,743,2843,2189,820,3
376,1756,1398,1096,1714,1787,597,746,2734,2189,820,3
377,1759,1394,1096,1713,1788,596,747,2691,2190,821,3
378,1764,1402,1095,1712,1779,598,749,2742,2189,819,3
379,1770,1401,1097,1712,1789,596,756,2838,2190,819,3
380,1762,1396,1096,1712,1788,599,748,2880,2190,820,3
381,1764,1405,1096,1714,1789,597,750,2890,2190,820,3
382,1774,1401,1097,1712,1786,596,751,2810,2189,821,3
383,1729,1398,1106,1712,1783,597,751,2720,2190,820,3
384,1760,1398,1096,1713,1788,595,751,2702,2190,821,3
385,1767,1400,1096,1712,1788,598,751,2772,2191,820,3
386,1762,1408,1096,1714,1787,596,754,2852,2190,820,3
387,1762,1398,1098,1715,1788,603,754,2891,2195,821,3
388,1764,1400,1096,1714,1789,598,755,2891,2191,821,3
389,1762,1402,1098,1714,1787,598,755,2786,2191,821,3
390,1779,1402,1098,1715,1789,597,754,2710,2190,821,3
391,1762,1398,1095,1715,1788,598,758,2722,2191,820,3
392,1766,1400,1096,1715,1789,597,758,2803,2192,822,3
393,1731,1398,1096,1715,1782,598,757,2874,2190,827,3
394,1744,1400,1096,1714,1785,598,759,2891,2191,820,3
395,1760,1408,1096,1714,1788,598,758,2862,2190,821,3
396,1758,1401,1095,1716,1790,597,758,2758,2192,822,3
397,1758,1392,1095,1715,1787,597,760,2698,2192,822,3
398,1761,1405,1094,1713,1790,599,760,2733,2190,822,3
399,1752,1399,1096,1715,1788,599,761,2821,2190,821,3
400,1759,1402,1096,1716,1787,598,762,2882,2191,821,3
401,1766,1401,1098,1716,1787,596,762,2898,2191,822,3
402,1768,1396,1096,1716,1789,597,761,2834,2190,822,3
403,1757,1397,1095,1715,1788,597,762,2742,2190,821,3
404,1758,1396,1097,1714,1787,598,759,2700,2191,821,3
405,1757,1390,1096,1713,1787,597,761,2758,2193,819,3
406,1764,1400,1095,1715,1789,596,762,2846,2191,822,3
407,1764,1410,1096,1715,1788,596,762,2891,2192,822,3
408,1750,1397,1096,1713,1789,598,762,2891,2190,822,3
409,1743,1398,1096,1715,1783,597,765,2803,2192,821,3
410,1763,1408,1097,1714,1788,599,762,2720,2191,821,3
411,1754,1395,1098,1713,1787,597,763,2710,2191,822,3
412,1750,1400,1094,1712,1789,598,764,2781,2191,821,3
413,1766,1402,1095,1714,1788,598,762,2862,2191,822,3
414,1752,1399,1096,1714,1787,598,764,2891,2192,820,3
415,1758,1420,1096,1712,1789,596,763,2881,2191,822,3
416,1755,1402,1094,1713,1789,598,762,2776,2192,821,3
417,1757,1408,1096,1714,1789,597,766,2706,2192,822,3
418,1760,1406,1096,1712,1789,597,764,2723,2190,820,3
419,1767,1402,1096,1711,1788,600,762,2813,2191,819,3
420,1762,1404,1096,1711,1788,598,768,2871,2191,820,3
421,1782,1402,1096,1712,1787,597,765,2894,2192,820,3
422,1734,1396,1098,1711,1789,598,763,2854,2191,822,3
423,1761,1390,1095,1710,1790,598,768,2752,2192,821,3
424,1768,1401,1096,1709,1788,598,763,2703,2193,822,3
425,1752,1402,1096,1711,1787,598,768,2747,2192,821,3
426,1762,1387,1098,1711,1790,589,768,2830,2192,822,3
427,1757,1394,1095,1711,1789,597,768,2887,2192,822,3
428,1767,1402,1096,1710,1788,598,768,2896,2191,822,3
429,1756,1402,1096,1709,1787,599,768,2821,2192,820,3
430,1782,1402,1084,1709,1787,598,766,2728,2191,821,3
431,1762,1398,1096,1710,1789,597,766,2707,2192,822,3
432,1739,1397,1095,1710,1789,597,770,2771,2192,822,3
433,1758,1404,1094,1709,1789,597,770,2851,2191,821,3
434,1758,1410,1094,1711,1789,598,770,2890,2194,823,3
435,1774,1404,1096,1710,1792,598,771,2886,2192,822,3
436,1762,1399,1096,1712,1787,597,770,2799,2192,824,3
437,1766,1403,1094,1711,1789,596,772,2716,2192,824,3
438,1764,1401,1095,1713,1790,598,773,2723,2193,824,3
439,1733,1396,1096,1714,1788,599,773,2800,2194,822,3
440,1762,1404,1096,1713,1788,599,774,2864,2193,822,3
441,1758,1404,1095,1715,1789,597,774,2894,2192,824,3
442,1753,1398,1095,1716,1787,598,776,2870,2193,824,3
443,1755,1398,1095,1715,1790,597,776,2772,2193,824,3
444,1756,1394,1095,1717,1788,598,777,2707,2194,824,3
445,1774,1402,1097,1718,1787,598,777,2732,2194,823,3
446,1784,1404,1096,1722,1787,598,780,2822,2194,824,3
447,1764,1398,1096,1721,1789,598,780,2885,2194,824,3
448,1774,1402,1095,1722,1788,599,780,2901,2194,826,3
449,1751,1398,1095,1723,1789,598,782,2849,2194,826,3
