Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
64,1786,1434,1110,1906,1818,605,918,2799,2262,871,1
65,1793,1423,1112,1908,1818,606,918,2866,2262,872,1
66,1789,1423,1111,1911,1818,606,920,2916,2262,876,1
67,1784,1413,1110,1914,1819,605,922,2936,2262,872,1
68,1788,1419,1113,1916,1818,607,924,2910,2264,874,1
69,1790,1441,1112,1920,1818,605,929,2844,2264,874,1
70,1793,1426,1110,1921,1818,606,926,2797,2265,875,1
71,1788,1427,1112,1924,1818,604,928,2818,2266,875,1
72,1789,1412,1111,1926,1820,606,929,2883,2266,875,1
73,1790,1419,1112,1928,1820,605,930,2936,2267,876,1
74,1790,1435,1111,1929,1819,606,934,2944,2266,874,1
75,1793,1423,1111,1931,1819,606,936,2895,2267,877,1
76,1788,1430,1112,1934,1818,608,939,2822,2267,876,1
77,1787,1416,1112,1935,1820,605,938,2797,2267,878,1
78,1792,1419,1111,1936,1819,607,938,2846,2268,876,1
79,1797,1431,1113,1937,1820,606,938,2907,2267,877,1
80,1766,1422,1112,1942,1819,605,942,2945,2270,878,1
81,1785,1414,1112,1942,1820,608,941,2935,2269,879,1
82,1817,1426,1112,1943,1820,606,945,2872,2270,879,1
83,1797,1429,1114,1943,1820,605,946,2811,2270,880,1
84,1755,1419,1112,1946,1819,606,946,2812,2270,881,1
85,1788,1425,1112,1946,1818,605,948,2877,2270,880,1
86,1826,1424,1112,1949,1820,605,948,2923,2272,882,1
87,1795,1424,1113,1948,1826,607,948,2947,2270,880,1
88,1758,1419,1111,1952,1821,606,949,2927,2271,881,1
89,1787,1424,1114,1954,1816,609,950,2856,2272,881,1
90,1792,1427,1114,1954,1821,606,954,2801,2274,882,1
91,1797,1426,1115,1954,1822,606,950,2826,2274,882,1
92,1792,1422,1112,1954,1822,607,960,2898,2274,883,1
93,1792,1425,1114,1956,1820,605,954,2945,2275,884,1
94,1793,1428,1114,1956,1821,609,947,2945,2275,883,1
95,1788,1421,1115,1957,1822,608,956,2899,2275,883,1
96,1796,1445,1115,1959,1821,608,957,2828,2276,888,1
97,1799,1426,1114,1958,1822,606,955,2808,2275,885,1
98,1793,1410,1114,1958,1822,607,953,2850,2276,882,1
99,1784,1422,1114,1960,1824,606,955,2910,2275,883,1
100,1792,1426,1114,1961,1821,607,957,2945,2276,884,1
101,1798,1423,1114,1961,1829,608,955,2938,2276,883,1
102,1795,1422,1115,1958,1822,608,955,2883,2276,884,1
103,1790,1424,1114,1960,1820,608,956,2818,2276,885,1
104,1795,1410,1115,1962,1824,606,955,2808,2278,884,1
105,1787,1424,1114,1962,1822,608,958,2870,2277,884,1
106,1796,1435,1113,1962,1822,609,958,2930,2275,883,1
107,1797,1427,1115,1961,1822,608,954,2954,2276,884,1
108,1791,1414,1114,1959,1825,609,956,2925,2275,882,1
109,1819,1426,1116,1959,1821,608,954,2848,2278,883,1
110,1799,1425,1114,1962,1824,608,954,2795,2275,882,1
111,1778,1424,1114,1959,1823,605,953,2826,2276,882,1
112,1795,1428,1114,1958,1825,607,950,2891,2275,882,1
113,1806,1426,1115,1955,1824,607,949,2938,2275,881,1
114,1796,1420,1116,1954,1822,608,948,2950,2276,879,1
115,1803,1428,1115,1954,1825,606,947,2895,2276,882,1
116,1794,1425,1114,1952,1825,609,946,2824,2275,882,1
117,1792,1422,1115,1950,1824,607,944,2794,2274,879,1
118,1800,1437,1117,1948,1822,608,943,2843,2275,879,1
119,1762,1425,1115,1943,1824,608,939,2910,2275,880,1
120,1794,1427,1115,1943,1821,605,940,2946,2274,880,1
121,1814,1425,1116,1939,1826,607,936,2934,2274,878,2
122,1804,1428,1118,1942,1831,611,934,2862,2274,879,2
123,1808,1430,1120,1938,1830,610,933,2787,2275,879,2
124,1805,1431,1119,1932,1828,610,931,2794,2273,878,2
125,1808,1429,1120,1930,1827,609,930,2866,2274,878,2
126,1804,1428,1120,1925,1827,610,923,2922,2272,878,2
127,1806,1427,1120,1919,1828,611,922,2939,2274,878,2
128,1808,1429,1120,1915,1828,607,918,2907,2273,876,2
129,1806,1430,1119,1911,1827,611,915,2819,2272,875,2
130,1805,1432,1119,1906,1827,611,913,2769,2271,876,2
131,1807,1429,1118,1903,1827,610,911,2803,2272,874,2
132,1802,1434,1116,1899,1827,610,908,2882,2270,874,2
133,1803,1428,1120,1896,1828,609,904,2929,2270,873,2
134,1803,1431,1117,1891,1828,610,900,2932,2268,871,2
135,1804,1430,1118,1887,1827,609,898,2858,2268,872,2
136,1807,1428,1118,1885,1826,610,892,2775,2267,871,2
137,1804,1430,1118,1880,1827,607,888,2761,2267,871,2
138,1803,1427,1121,1877,1827,610,886,2827,2267,867,2
139,1803,1431,1117,1874,1828,610,878,2895,2264,868,2
140,1805,1433,1117,1872,1826,610,879,2930,2266,868,2
141,1808,1428,1116,1868,1827,609,876,2910,2264,868,2
142,1803,1431,1118,1863,1826,611,872,2812,2264,866,2
143,1802,1426,1118,1860,1827,609,870,2738,2264,866,2
144,1803,1429,1118,1856,1826,609,867,2762,2262,866,2
145,1805,1431,1117,1851,1825,610,861,2851,2262,862,2
146,1808,1430,1119,1850,1826,610,858,2907,2261,863,2
147,1803,1429,1120,1847,1825,607,854,2924,2262,862,2
148,1802,1428,1118,1844,1826,607,852,2869,2261,861,2
149,1801,1429,1117,1839,1826,610,847,2764,2259,862,2
150,1803,1427,1119,1836,1826,610,846,2725,2259,859,2
151,1803,1426,1118,1834,1825,608,844,2780,2258,860,2
152,1807,1429,1116,1830,1826,610,840,2870,2258,860,2
153,1807,1429,1118,1828,1826,607,838,2915,2258,858,2
154,1806,1427,1115,1823,1826,610,834,2915,2255,858,2
155,1801,1429,1117,1821,1823,609,829,2818,2255,857,2
156,1802,1430,1117,1818,1825,610,828,2726,2255,856,2
157,1807,1428,1117,1815,1824,607,824,2729,2254,856,2
158,1806,1430,1117,1812,1824,609,822,2811,2254,855,2
159,1806,1429,1115,1810,1826,608,819,2885,2252,856,2
160,1802,1428,1116,1808,1826,610,818,2918,2253,854,2
161,1804,1430,1116,1805,1823,610,814,2883,2251,853,2
162,1807,1428,1115,1802,1825,607,813,2767,2251,854,2
163,1802,1427,1116,1800,1826,607,810,2704,2251,853,2
164,1806,1424,1116,1795,1824,609,807,2740,2250,851,2
165,1802,1428,1115,1794,1823,610,806,2840,2249,851,2
166,1802,1428,1116,1790,1822,608,806,2898,2248,851,2
167,1806,1427,1116,1787,1825,607,802,2908,2248,851,2
168,1800,1429,1115,1786,1824,609,800,2834,2247,850,2
169,1804,1426,1114,1782,1823,609,797,2726,2246,850,2
170,1804,1426,1115,1781,1823,608,795,2699,2246,850,2
171,1801,1428,1115,1780,1822,610,793,2773,2245,850,2
172,1803,1425,1116,1777,1824,607,791,2863,2245,849,2
173,1806,1428,1115,1774,1824,607,789,2903,2244,847,2
174,1802,1427,1115,1774,1824,610,788,2894,2243,847,2
175,1802,1427,1115,1770,1822,608,786,2784,2243,846,2
176,1800,1427,1115,1767,1822,609,785,2697,2243,845,2
177,1802,1425,1116,1765,1824,606,783,2712,2242,845,2
178,1803,1430,1115,1763,1822,609,782,2806,2240,844,2
179,1802,1430,1115,1763,1822,608,779,2875,2240,844,2
180,1803,1426,1114,1761,1822,608,777,2902,2240,844,2
181,1798,1426,1113,1758,1822,608,776,2854,2237,843,2
182,1800,1423,1115,1755,1822,607,775,2734,2236,843,2
183,1802,1427,1114,1753,1822,607,772,2681,2237,843,2
184,1800,1429,1114,1754,1821,607,771,2735,2235,842,2
185,1802,1424,1114,1750,1821,608,769,2834,2235,843,2
186,1800,1427,1114,1748,1820,608,768,2891,2234,842,2
187,1799,1428,1114,1747,1822,607,764,2895,2234,842,2
188,1797,1427,1115,1744,1822,608,762,2802,2232,841,2
189,1797,1424,1113,1743,1822,606,760,2698,2233,839,2
190,1798,1426,1114,1742,1821,606,760,2688,2233,842,2
191,1802,1424,1112,1741,1822,606,758,2770,2232,840,2
192,1799,1425,1114,1738,1820,606,757,2859,2232,840,2
193,1798,1427,1114,1738,1822,606,756,2896,2231,840,2
194,1797,1425,1113,1736,1822,607,756,2873,2231,839,2
195,1799,1426,1113,1734,1819,608,753,2756,2229,838,2
196,1800,1426,1113,1734,1820,608,752,2675,2230,838,2
197,1798,1425,1114,1730,1821,607,751,2705,2230,838,2
198,1796,1426,1114,1730,1821,606,750,2809,2230,838,2
199,1797,1426,1112,1729,1820,607,750,2873,2227,837,2
200,1800,1427,1112,1728,1820,606,749,2894,2227,838,2
201,1796,1424,1112,1726,1819,608,746,2826,2227,838,2
202,1798,1426,1114,1723,1821,605,747,2710,2226,838,2
203,1800,1426,1113,1720,1820,606,745,2670,2227,836,2
204,1797,1424,1114,1721,1819,608,744,2738,2226,834,2
205,1800,1426,1112,1720,1819,606,742,2836,2225,836,2
206,1795,1423,1113,1718,1819,606,744,2886,2225,835,2
207,1798,1426,1114,1717,1820,606,741,2885,2224,835,2
208,1798,1421,1114,1715,1821,606,740,2774,2223,835,2
209,1796,1424,1112,1713,1819,608,739,2678,2225,834,2
210,1797,1424,1112,1713,1819,608,738,2686,2222,834,2
211,1798,1426,1113,1712,1818,608,738,2777,2222,834,2
212,1795,1423,1112,1710,1819,606,737,2857,2222,834,2
213,1794,1425,1113,1709,1820,606,736,2890,2222,834,2
214,1794,1422,1112,1709,1819,607,734,2854,2219,830,2
215,1795,1424,1112,1707,1819,606,733,2730,2221,832,2
216,1797,1425,1112,1707,1818,608,732,2662,2221,832,2
217,1794,1424,1112,1706,1818,605,733,2707,2220,828,2
218,1793,1424,1111,1704,1820,606,730,2813,2219,830,2
219,1793,1423,1110,1702,1818,606,731,2874,2218,828,2
220,1794,1423,1112,1702,1819,605,729,2887,2218,832,2
221,1796,1426,1111,1700,1818,606,729,2803,2217,828,2
222,1794,1422,1111,1699,1819,606,728,2693,2218,827,2
223,1793,1424,1112,1698,1818,606,728,2667,2218,827,2
224,1793,1423,1109,1697,1818,607,726,2745,2217,828,2
225,1794,1422,1112,1697,1818,606,726,2844,2216,828,2
226,1797,1427,1112,1696,1818,606,725,2886,2217,826,2
227,1793,1422,1112,1694,1818,606,725,2874,2216,827,2
228,1790,1422,1112,1694,1818,605,722,2754,2215,826,2
229,1792,1420,1109,1693,1818,606,724,2664,2214,827,2
230,1789,1423,1111,1691,1818,608,722,2690,2215,826,2
231,1790,1423,1110,1691,1817,606,722,2787,2214,828,2
232,1796,1422,1111,1690,1818,606,721,2860,2214,825,2
233,1794,1422,1109,1689,1818,606,720,2887,2211,824,2
234,1794,1427,1112,1688,1816,606,718,2830,2213,825,2
235,1790,1421,1109,1688,1815,606,718,2708,2211,825,2
236,1789,1424,1111,1688,1816,608,716,2655,2211,825,2
237,1794,1420,1111,1687,1818,605,719,2714,2212,824,2
238,1794,1422,1109,1685,1817,605,718,2819,2210,825,2
239,1794,1425,1110,1684,1817,606,718,2873,2209,823,2
240,1794,1422,1110,1684,1816,606,717,2878,2210,824,2
241,1789,1422,1109,1681,1818,606,715,2778,2209,824,2
242,1790,1423,1108,1682,1816,606,716,2675,2209,824,2
243,1791,1420,1110,1681,1816,606,714,2669,2207,823,2
244,1789,1421,1109,1681,1816,606,715,2755,2209,824,2
245,1793,1426,1110,1678,1815,606,713,2846,2208,822,2
246,1788,1421,1109,1679,1816,606,714,2883,2207,822,2
247,1792,1424,1110,1679,1816,605,713,2857,2208,822,2
248,1794,1420,1110,1678,1816,605,712,2731,2207,822,2
249,1789,1423,1108,1678,1816,606,714,2653,2206,823,2
250,1789,1426,1109,1677,1814,606,712,2694,2206,821,2
251,1793,1425,1110,1677,1815,604,712,2799,2206,822,2
252,1787,1425,1110,1675,1816,604,711,2862,2206,819,2
253,1786,1419,1110,1675,1816,604,710,2882,2206,820,2
254,1785,1422,1107,1674,1816,604,710,2806,2204,820,2
255,1786,1423,1110,1673,1815,604,708,2692,2204,820,2
256,1789,1421,1107,1673,1814,604,709,2656,2204,820,2
257,1786,1421,1110,1674,1816,604,709,2729,2204,821,2
258,1784,1420,1109,1671,1816,604,710,2827,2203,820,2
259,1785,1421,1108,1672,1816,604,708,2875,2202,820,2
260,1786,1423,1109,1670,1814,604,706,2872,2203,819,2
261,1788,1419,1107,1670,1814,604,707,2755,2202,820,2
262,1784,1423,1109,1669,1814,603,707,2662,2202,819,2
263,1783,1419,1109,1669,1815,603,705,2674,2202,819,2
264,1784,1421,1108,1670,1814,605,706,2771,2201,819,2
265,1786,1422,1107,1667,1816,606,706,2851,2201,818,2
266,1787,1420,1107,1668,1814,604,702,2882,2201,817,2
267,1786,1419,1107,1666,1815,603,705,2835,2200,819,2
268,1782,1417,1108,1666,1815,604,705,2710,2201,818,2
269,1783,1419,1106,1666,1815,605,706,2649,2199,819,2
270,1781,1421,1108,1664,1814,603,702,2704,2200,817,2
271,1784,1422,1107,1662,1814,604,702,2810,2198,817,2
272,1787,1419,1107,1665,1813,603,701,2867,2200,817,2
273,1786,1421,1108,1664,1814,603,701,2875,2199,818,2
274,1787,1418,1107,1664,1813,604,700,2782,2199,816,2
275,1783,1420,1106,1661,1813,604,702,2678,2198,816,2
276,1781,1422,1107,1660,1812,603,700,2662,2198,817,2
277,1786,1418,1106,1660,1813,603,699,2744,2198,817,2
278,1786,1420,1106,1658,1814,605,700,2840,2198,817,2
279,1785,1421,1106,1658,1812,606,699,2875,2195,816,2
280,1783,1422,1107,1657,1814,604,699,2859,2197,815,2
281,1784,1418,1107,1658,1812,604,700,2738,2197,816,2
282,1781,1418,1106,1657,1814,603,699,2652,2197,816,2
283,1779,1417,1108,1657,1814,603,699,2683,2197,817,2
284,1781,1420,1106,1658,1813,604,698,2788,2195,817,2
285,1783,1418,1107,1657,1814,604,697,2858,2195,816,2
286,1785,1419,1105,1656,1812,604,697,2880,2195,815,2
287,1779,1419,1106,1657,1812,602,697,2811,2195,816,2
288,1780,1418,1106,1655,1813,603,697,2694,2195,815,2
289,1779,1419,1106,1656,1812,604,698,2650,2195,816,2
290,1780,1417,1106,1655,1811,603,696,2722,2194,815,2
291,1779,1419,1106,1656,1811,603,696,2820,2194,815,2
292,1782,1420,1104,1654,1813,603,696,2872,2192,814,2
293,1782,1418,1105,1654,1811,603,696,2872,2192,814,2
294,1782,1415,1105,1651,1812,604,696,2758,2193,815,2
295,1778,1417,1104,1652,1811,603,696,2662,2193,815,2
296,1778,1418,1105,1653,1810,604,695,2670,2193,814,2
297,1782,1419,1104,1652,1812,603,695,2764,2192,814,2
298,1780,1419,1106,1652,1812,602,695,2844,2193,814,2
299,1781,1417,1104,1650,1811,605,696,2875,2191,814,2
300,1780,1419,1105,1651,1810,604,695,2839,2191,814,2
301,1780,1419,1105,1652,1811,602,696,2715,2192,814,2
302,1779,1415,1106,1650,1813,603,693,2648,2191,813,2
303,1777,1414,1106,1651,1811,603,694,2696,2192,814,2
304,1777,1416,1105,1650,1812,604,694,2802,2191,814,2
305,1782,1416,1103,1650,1812,603,696,2865,2191,813,2
306,1780,1416,1105,1649,1810,604,693,2873,2190,813,2
307,1779,1416,1106,1649,1812,603,694,2786,2190,814,2
308,1779,1418,1103,1648,1810,603,694,2679,2190,814,2
309,1780,1418,1105,1649,1810,604,693,2658,2191,813,2
310,1777,1416,1106,1648,1810,603,693,2741,2190,811,2
311,1778,1416,1103,1646,1810,603,693,2835,2190,813,2
312,1780,1418,1104,1648,1811,603,694,2874,2188,814,2
313,1777,1417,1103,1647,1811,603,693,2861,2188,812,2
314,1780,1417,1103,1646,1810,604,693,2737,2189,812,2
315,1778,1418,1104,1648,1811,604,692,2653,2189,812,2
316,1778,1416,1103,1646,1808,604,692,2683,2189,812,2
317,1779,1418,1103,1646,1810,603,693,2785,2189,813,2
318,1774,1414,1106,1646,1810,603,692,2855,2189,812,2
319,1780,1417,1103,1645,1810,604,692,2876,2187,812,2
320,1778,1414,1103,1646,1811,602,691,2816,2187,812,2
321,1778,1416,1104,1644,1808,603,691,2696,2189,811,3
322,1776,1418,1106,1644,1809,602,692,2651,2187,812,3
323,1776,1416,1103,1643,1809,602,690,2718,2188,813,3
324,1773,1416,1102,1644,1809,603,691,2820,2187,812,3
325,1778,1418,1103,1643,1808,602,690,2869,2186,810,3
326,1773,1416,1103,1642,1808,603,690,2869,2186,811,3
327,1774,1416,1104,1643,1808,602,691,2760,2187,812,3
328,1776,1416,1102,1642,1809,602,691,2663,2186,812,3
329,1771,1416,1102,1642,1810,603,691,2669,2187,811,3
330,1774,1418,1104,1641,1808,603,690,2761,2186,811,3
331,1778,1416,1102,1642,1808,603,690,2842,2186,811,3
332,1773,1414,1103,1642,1807,602,690,2876,2185,811,3
333,1776,1418,1104,1642,1808,603,689,2837,2185,810,3
334,1775,1415,1101,1641,1809,603,690,2714,2186,810,3
335,1770,1416,1102,1642,1808,603,690,2649,2186,810,3
336,1778,1416,1101,1640,1807,602,690,2696,2186,810,3
337,1771,1416,1102,1640,1807,602,690,2803,2185,810,3
338,1775,1416,1103,1640,1809,603,690,2862,2184,810,3
339,1774,1416,1100,1639,1808,603,690,2874,2184,808,3
340,1758,1412,1098,1635,1802,600,688,2775,2182,809,3
341,1734,1406,1099,1635,1801,600,687,2673,2184,809,3
342,1768,1408,1099,1640,1802,600,688,2654,2184,808,3
343,1761,1410,1104,1643,1803,599,689,2741,2183,811,3
344,1766,1400,1100,1647,1804,600,690,2838,2184,812,3
345,1764,1402,1100,1651,1804,600,688,2875,2182,810,3
346,1759,1415,1098,1655,1807,601,691,2863,2183,811,3
347,1789,1410,1100,1654,1803,599,693,2739,2184,812,3
348,1763,1413,1098,1668,1803,600,694,2657,2185,812,3
349,1786,1409,1098,1676,1803,600,694,2685,2185,812,3
350,1745,1408,1100,1686,1804,600,695,2793,2185,812,3
351,1790,1410,1100,1689,1805,601,698,2862,2185,811,3
352,1776,1409,1100,1698,1804,600,701,2876,2185,812,3
353,1769,1408,1100,1705,1805,600,705,2824,2186,812,3
354,1763,1405,1100,1713,1805,601,706,2718,2185,814,3
355,1770,1413,1101,1721,1806,601,709,2670,2187,814,3
356,1768,1404,1102,1728,1806,601,711,2734,2187,813,3
357,1786,1411,1101,1735,1805,600,713,2830,2188,818,3
358,1771,1419,1101,1738,1806,602,720,2882,2187,814,3
359,1774,1410,1103,1743,1804,601,716,2887,2187,814,3
360,1768,1401,1102,1745,1808,599,717,2788,2187,815,3
361,1766,1414,1103,1749,1805,601,718,2690,2189,814,3
362,1782,1412,1102,1746,1805,601,719,2698,2188,814,3
363,1756,1411,1102,1745,1806,600,722,2778,2189,814,3
364,1770,1401,1102,1744,1806,600,722,2859,2187,814,3
365,1770,1408,1102,1742,1813,602,722,2890,2189,814,3
366,1785,1411,1104,1742,1807,599,724,2861,2189,816,3
367,1767,1411,1104,1740,1807,600,725,2750,2189,815,3
368,1767,1408,1102,1737,1813,600,725,2688,2190,815,3
369,1750,1412,1102,1735,1806,601,725,2722,2187,816,3
370,1782,1411,1103,1732,1806,600,723,2820,2190,815,3
371,1773,1394,1102,1730,1807,601,726,2872,2188,814,3
372,1779,1411,1102,1726,1806,600,728,2890,2190,816,3
373,1765,1412,1104,1725,1806,592,728,2808,2190,818,3
374,1771,1400,1101,1722,1806,602,727,2710,2190,816,3
375,1768,1408,1103,1720,1810,601,727,2694,2191,815,3
376,1778,1411,1102,1718,1806,600,729,2766,2189,816,3
377,1784,1411,1102,1715,1806,601,730,2848,2190,817,3
378,1778,1410,1104,1712,1807,601,731,2883,2190,818,3
379,1767,1410,1103,1710,1807,601,729,2874,2190,817,3
380,1774,1413,1103,1708,1807,600,730,2765,2191,818,3
381,1752,1408,1103,1707,1806,602,727,2685,2192,818,3
382,1782,1410,1102,1705,1807,600,731,2714,2195,819,3
383,1776,1403,1104,1705,1805,600,732,2801,2192,814,3
384,1771,1425,1103,1704,1807,601,733,2870,2191,818,3
385,1770,1416,1104,1702,1806,602,734,2885,2192,818,3
386,1778,1412,1104,1699,1806,602,733,2834,2192,819,3
387,1782,1411,1102,1700,1804,600,738,2728,2192,818,3
388,1775,1408,1104,1702,1807,600,737,2685,2192,820,3
389,1798,1416,1102,1699,1807,601,736,2752,2192,819,3
390,1783,1411,1102,1698,1806,601,740,2841,2192,819,3
391,1775,1420,1104,1700,1807,602,735,2886,2194,818,3
392,1772,1422,1104,1700,1806,600,740,2886,2194,821,3
393,1778,1413,1102,1699,1807,600,741,2795,2193,820,3
394,1777,1422,1102,1699,1807,601,742,2706,2194,820,3
395,1780,1412,1103,1698,1806,602,743,2710,2194,819,3
396,1782,1414,1103,1699,1805,601,744,2792,2194,821,3
397,1776,1408,1103,1697,1805,602,745,2858,2194,820,3
398,1773,1414,1102,1706,1806,602,745,2883,2194,814,3
399,1777,1421,1103,1699,1807,602,744,2861,2194,821,3
400,1772,1408,1104,1699,1807,601,748,2745,2195,820,3
401,1772,1414,1104,1699,1805,601,747,2693,2195,819,3
402,1774,1411,1102,1702,1807,600,748,2738,2194,822,3
403,1774,1403,1104,1701,1807,600,748,2824,2195,820,3
404,1772,1426,1102,1702,1807,600,750,2883,2194,822,3
405,1775,1414,1103,1702,1806,602,750,2885,2195,819,3
406,1773,1409,1104,1701,1806,606,750,2811,2196,821,3
407,1754,1410,1102,1702,1805,601,754,2718,2196,822,3
408,1799,1416,1102,1702,1808,602,754,2711,2195,821,3
409,1771,1410,1102,1702,1807,603,752,2782,2194,820,3
410,1779,1416,1104,1702,1807,599,755,2861,2196,821,3
411,1778,1400,1103,1702,1807,601,754,2890,2195,820,3
412,1767,1410,1103,1703,1806,601,755,2870,2195,822,3
413,1773,1411,1104,1702,1806,601,755,2776,2195,819,3
414,1776,1432,1102,1701,1807,601,755,2705,2195,821,3
415,1771,1425,1103,1702,1806,599,757,2730,2197,821,3
416,1751,1410,1112,1703,1804,601,757,2824,2196,822,3
417,1778,1411,1103,1703,1807,599,759,2883,2196,821,3
418,1763,1410,1102,1703,1807,599,758,2895,2196,820,3
419,1750,1412,1110,1703,1809,601,758,2838,2195,822,3
420,1775,1418,1102,1702,1807,601,758,2738,2196,821,3
421,1780,1413,1103,1701,1806,602,758,2706,2198,822,3
422,1772,1404,1104,1704,1806,599,760,2767,2198,822,3
423,1772,1404,1102,1704,1807,600,760,2852,2196,822,3
424,1798,1414,1102,1701,1806,601,759,2889,2195,822,3
425,1773,1416,1104,1701,1805,602,760,2884,2195,821,3
426,1775,1413,1103,1704,1805,602,756,2786,2198,821,3
427,1773,1418,1104,1702,1806,601,760,2710,2197,820,3
428,1772,1410,1104,1704,1805,601,761,2723,2197,821,3
429,1774,1404,1102,1702,1808,601,762,2805,2195,820,3
430,1778,1416,1104,1702,1806,602,762,2875,2197,820,3
431,1777,1419,1104,1702,1806,602,762,2896,2197,821,3
432,1776,1399,1102,1702,1808,601,764,2850,2196,821,3
433,1763,1412,1103,1701,1805,601,764,2745,2197,822,3
434,1781,1413,1104,1702,1806,601,761,2705,2198,822,3
435,1768,1412,1103,1701,1805,602,763,2750,2198,822,3
436,1778,1430,1103,1700,1806,610,763,2842,2198,821,3
437,1776,1414,1102,1702,1806,601,764,2886,2196,822,3
438,1779,1415,1104,1700,1806,601,762,2892,2196,823,3
439,1772,1392,1103,1707,1806,598,763,2803,2195,822,3
440,1773,1411,1103,1699,1806,602,772,2722,2197,821,3
441,1778,1398,1102,1699,1806,602,762,2711,2197,821,3
442,1776,1410,1104,1700,1807,601,764,2794,2198,821,3
443,1771,1416,1102,1699,1806,602,766,2862,2196,823,3
444,1803,1414,1103,1700,1806,602,764,2889,2198,822,3
445,1775,1430,1103,1699,1805,602,763,2870,2197,820,3
446,1776,1391,1103,1699,1806,602,763,2760,2198,821,3
447,1784,1412,1104,1698,1805,601,764,2698,2197,822,3
448,1742,1409,1102,1699,1807,601,765,2739,2198,822,3
449,1776,1417,1101,1698,1808,601,764,2825,2196,822,3
