Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
36,1640,1320,1032,1938,1656,576,901,2912,2182,851,1
37,1627,1323,1037,1938,1657,573,904,2825,2182,852,1
38,1636,1322,1031,1941,1656,573,906,2774,2182,852,1
39,1640,1300,1030,1942,1656,574,897,2798,2182,852,1
40,1642,1319,1030,1941,1657,574,905,2872,2182,854,1
41,1642,1317,1031,1944,1656,572,904,2930,2182,854,1
42,1634,1322,1030,1944,1657,573,906,2939,2183,854,1
43,1640,1326,1032,1947,1656,573,907,2882,2183,858,1
44,1641,1315,1030,1947,1657,573,908,2804,2182,854,1
45,1640,1319,1032,1949,1657,573,908,2782,2182,855,1
46,1644,1325,1032,1951,1656,576,910,2826,2184,857,1
47,1641,1324,1031,1954,1656,573,912,2897,2183,862,1
48,1638,1314,1032,1956,1657,573,914,2935,2183,858,1
49,1657,1322,1020,1956,1656,573,914,2934,2184,858,1
50,1648,1325,1032,1960,1656,576,916,2874,2184,858,1
51,1630,1320,1030,1962,1656,571,916,2802,2186,858,1
52,1670,1321,1032,1962,1658,574,918,2791,2184,859,1
53,1642,1317,1032,1964,1658,573,920,2846,2186,860,1
54,1642,1331,1032,1958,1657,572,922,2914,2186,861,1
55,1643,1326,1032,1969,1658,576,924,2941,2186,867,1
56,1638,1318,1032,1971,1658,576,926,2926,2188,863,1
57,1642,1334,1032,1974,1658,575,929,2859,2186,862,1
58,1616,1321,1032,1975,1658,573,928,2798,2188,864,1
59,1642,1327,1032,1978,1657,576,933,2803,2189,864,1
60,1648,1325,1033,1979,1660,573,932,2875,2190,866,1
61,1641,1334,1032,1982,1658,573,935,2931,2190,866,1
62,1642,1328,1032,1986,1658,573,938,2942,2188,871,1
63,1637,1318,1033,1987,1659,576,939,2915,2191,867,1
64,1646,1321,1032,1989,1660,576,941,2842,2190,869,1
65,1630,1321,1032,1992,1659,576,941,2804,2192,868,1
66,1643,1326,1034,1995,1658,576,945,2828,2193,869,1
67,1643,1322,1032,1997,1659,573,947,2899,2194,870,1
68,1651,1329,1033,1999,1659,573,947,2946,2194,871,1
69,1636,1323,1034,2004,1652,574,949,2955,2194,871,1
70,1659,1323,1034,2004,1657,576,951,2899,2193,870,1
71,1646,1317,1032,2006,1660,573,950,2836,2195,872,1
72,1645,1325,1035,2009,1658,576,955,2806,2195,872,1
73,1641,1321,1033,2010,1659,574,956,2846,2195,872,1
74,1646,1330,1033,2011,1659,576,957,2914,2196,872,1
75,1636,1322,1034,2014,1662,576,961,2954,2195,873,1
76,1646,1301,1033,2018,1660,574,958,2948,2198,871,1
77,1648,1320,1034,2018,1662,576,962,2891,2195,874,1
78,1612,1322,1034,2018,1658,576,962,2824,2196,873,1
79,1643,1326,1035,2019,1661,573,965,2814,2198,879,1
80,1643,1322,1034,2023,1661,574,966,2866,2198,875,1
81,1650,1329,1034,2024,1660,573,968,2928,2198,875,1
82,1646,1313,1033,2024,1660,576,968,2952,2198,876,1
83,1654,1323,1034,2027,1659,574,970,2936,2200,877,1
84,1648,1336,1034,2027,1659,576,970,2872,2198,876,1
85,1645,1302,1034,2028,1660,576,974,2814,2199,878,1
86,1670,1326,1035,2029,1659,576,973,2824,2200,877,1
87,1659,1330,1035,2031,1662,576,972,2892,2199,877,1
88,1645,1327,1034,2032,1661,573,975,2938,2200,879,1
89,1642,1321,1036,2033,1660,572,974,2952,2200,878,1
90,1653,1330,1035,2034,1662,574,975,2926,2200,878,1
91,1643,1328,1035,2035,1659,576,976,2860,2201,879,1
92,1651,1323,1036,2035,1664,576,975,2810,2202,879,1
93,1650,1334,1034,2036,1660,576,976,2845,2201,878,1
94,1642,1326,1035,2036,1661,573,977,2904,2202,879,1
95,1658,1326,1034,2037,1664,573,978,2950,2202,879,1
96,1649,1335,1036,2030,1660,576,979,2962,2203,879,1
97,1646,1304,1034,2038,1664,576,978,2903,2202,880,1
98,1666,1327,1037,2040,1661,576,979,2835,2203,879,1
99,1648,1338,1035,2040,1662,573,984,2822,2202,879,1
100,1654,1329,1036,2042,1664,576,982,2862,2203,880,1
101,1648,1328,1036,2041,1662,576,982,2926,2202,880,1
102,1651,1326,1035,2042,1666,574,980,2954,2203,880,1
103,1655,1333,1037,2040,1662,576,980,2955,2203,879,1
104,1641,1326,1035,2042,1659,576,981,2896,2203,879,1
105,1653,1323,1036,2043,1667,574,982,2820,2203,879,1
106,1654,1334,1036,2043,1664,585,980,2824,2203,879,1
107,1646,1311,1036,2042,1664,576,980,2880,2204,878,1
108,1658,1327,1036,2042,1672,577,980,2931,2202,876,1
109,1649,1333,1037,2042,1664,576,978,2963,2203,878,1
110,1645,1310,1036,2044,1662,576,976,2939,2203,878,1
111,1656,1325,1038,2040,1666,578,977,2863,2203,878,1
112,1638,1326,1036,2038,1664,574,975,2811,2203,878,1
113,1648,1314,1038,2044,1664,577,974,2821,2203,877,1
114,1659,1327,1036,2035,1664,576,973,2894,2202,877,1
115,1635,1326,1038,2035,1664,576,971,2946,2202,877,1
116,1648,1318,1038,2040,1664,576,970,2954,2202,876,1
117,1651,1339,1038,2034,1664,575,968,2918,2202,876,1
118,1635,1323,1038,2030,1665,577,967,2840,2202,877,1
119,1650,1320,1036,2030,1664,577,963,2795,2202,875,1
120,1649,1336,1036,2027,1665,577,964,2838,2202,874,1
121,1638,1323,1036,2025,1665,574,962,2908,2202,876,2
122,1661,1332,1042,2027,1669,578,961,2952,2203,875,2
123,1658,1332,1039,2021,1670,578,958,2954,2201,875,2
124,1659,1332,1041,2016,1670,579,956,2889,2201,873,2
125,1658,1333,1039,2012,1667,578,952,2808,2200,872,2
126,1658,1333,1040,2010,1668,579,950,2794,2201,872,2
127,1659,1331,1040,2006,1668,578,950,2852,2200,872,2
128,1656,1334,1039,2001,1668,579,943,2918,2198,872,2
129,1660,1332,1039,1998,1668,578,938,2950,2199,871,2
130,1661,1331,1040,1995,1667,578,936,2934,2199,868,2
131,1656,1328,1040,1992,1667,579,936,2851,2199,869,2
132,1654,1330,1039,1988,1668,577,933,2780,2198,870,2
133,1659,1332,1040,1985,1666,578,927,2792,2198,868,2
134,1659,1334,1040,1979,1667,579,923,2867,2196,868,2
135,1658,1331,1039,1976,1667,578,923,2926,2195,867,2
136,1656,1328,1039,1972,1666,579,918,2946,2196,867,2
137,1659,1330,1038,1968,1666,578,915,2908,2195,866,2
138,1654,1331,1037,1967,1667,578,911,2808,2195,866,2
139,1656,1327,1039,1962,1667,578,908,2759,2194,864,2
140,1656,1332,1038,1960,1667,577,904,2794,2194,866,2
141,1656,1331,1037,1958,1666,578,901,2877,2192,862,2
142,1654,1330,1039,1954,1667,578,899,2931,2193,861,2
143,1658,1330,1039,1950,1665,578,896,2938,2192,860,2
144,1655,1329,1038,1947,1666,579,888,2866,2190,860,2
145,1657,1331,1039,1943,1667,578,886,2774,2190,859,2
146,1656,1328,1038,1940,1666,578,885,2750,2190,859,2
147,1655,1332,1037,1938,1667,578,882,2811,2190,859,2
148,1658,1329,1038,1935,1665,578,879,2894,2190,858,2
149,1656,1330,1038,1930,1666,578,876,2931,2188,857,2
150,1656,1329,1038,1929,1666,578,872,2926,2186,856,2
151,1657,1329,1036,1926,1665,577,872,2826,2188,856,2
152,1656,1330,1038,1923,1664,576,869,2741,2186,856,2
153,1658,1329,1036,1920,1665,577,866,2749,2186,855,2
154,1656,1331,1036,1915,1664,577,861,2834,2186,854,2
155,1654,1328,1038,1914,1665,577,858,2901,2184,854,2
156,1658,1332,1036,1910,1665,578,857,2930,2182,854,2
157,1655,1330,1037,1907,1664,577,853,2898,2184,852,2
158,1653,1330,1037,1905,1662,578,851,2788,2184,851,2
159,1654,1331,1036,1901,1664,578,849,2724,2182,852,2
160,1656,1327,1038,1900,1664,577,845,2755,2182,851,2
161,1659,1328,1035,1897,1664,577,845,2851,2182,851,2
162,1656,1328,1038,1897,1661,577,842,2911,2182,849,2
163,1657,1330,1037,1894,1664,578,838,2922,2180,850,2
164,1653,1330,1035,1890,1666,577,837,2858,2178,848,2
165,1653,1326,1038,1888,1664,578,835,2753,2180,848,2
166,1658,1327,1035,1885,1661,579,833,2716,2179,847,2
167,1654,1326,1037,1884,1664,578,829,2778,2178,847,2
168,1658,1329,1036,1880,1662,578,826,2868,2177,846,2
169,1653,1330,1035,1879,1662,577,823,2916,2176,846,2
170,1651,1328,1035,1877,1662,576,822,2918,2176,846,2
171,1652,1329,1034,1875,1662,576,819,2817,2176,846,2
172,1656,1328,1036,1874,1661,578,818,2721,2176,843,2
173,1652,1329,1035,1871,1661,577,814,2715,2172,846,2
174,1656,1329,1035,1867,1662,577,814,2799,2171,843,2
175,1651,1329,1036,1866,1659,576,814,2882,2171,843,2
176,1654,1328,1036,1865,1661,577,811,2915,2172,843,2
177,1655,1328,1035,1862,1660,574,810,2893,2172,842,2
178,1651,1328,1036,1862,1660,574,808,2779,2171,842,2
179,1655,1327,1035,1859,1662,577,805,2702,2170,842,2
180,1652,1328,1035,1857,1661,578,804,2730,2169,842,2
181,1654,1328,1035,1857,1661,576,802,2829,2169,839,2
182,1654,1328,1033,1851,1660,577,800,2894,2169,841,2
183,1652,1330,1034,1850,1662,576,798,2914,2168,840,2
184,1654,1326,1035,1848,1661,577,800,2859,2167,840,2
185,1653,1329,1034,1846,1662,576,796,2742,2166,839,2
186,1653,1328,1036,1845,1659,576,795,2693,2168,838,2
187,1654,1328,1034,1843,1660,578,791,2747,2166,836,2
188,1652,1324,1035,1842,1661,577,790,2844,2165,838,2
189,1650,1327,1034,1842,1659,576,790,2902,2166,838,2
190,1654,1326,1034,1839,1659,577,790,2907,2164,837,2
191,1650,1325,1034,1837,1659,574,787,2818,2164,838,2
192,1649,1328,1034,1835,1660,576,787,2716,2166,837,2
193,1650,1328,1034,1832,1660,577,783,2696,2164,834,2
194,1651,1327,1035,1834,1659,577,783,2775,2163,836,2
195,1653,1329,1033,1831,1658,577,782,2864,2162,835,2
196,1649,1328,1035,1832,1660,577,782,2903,2162,835,2
197,1648,1325,1034,1827,1659,576,780,2894,2162,834,2
198,1649,1324,1034,1827,1660,577,777,2778,2162,833,2
199,1647,1326,1034,1826,1660,576,778,2691,2162,834,2
200,1649,1327,1034,1823,1659,576,778,2708,2158,834,2
201,1651,1326,1034,1823,1659,577,776,2802,2159,834,2
202,1651,1328,1033,1821,1658,576,776,2875,2159,832,2
203,1650,1326,1034,1818,1658,576,774,2904,2159,832,2
204,1651,1327,1032,1819,1657,578,773,2864,2157,833,2
205,1647,1325,1034,1818,1659,576,771,2743,2156,828,2
206,1650,1330,1034,1816,1658,578,769,2679,2158,832,2
207,1652,1327,1033,1815,1658,576,771,2724,2157,829,2
208,1649,1327,1032,1814,1659,574,769,2826,2156,830,2
209,1650,1324,1032,1811,1659,576,766,2890,2155,829,2
210,1649,1327,1032,1811,1658,576,766,2900,2155,829,2
211,1647,1326,1034,1811,1658,576,765,2826,2155,829,2
212,1646,1326,1030,1809,1658,577,762,2714,2154,827,2
213,1651,1326,1032,1808,1658,576,763,2681,2154,827,2
214,1649,1327,1033,1806,1658,577,762,2754,2154,827,2
215,1651,1327,1033,1806,1658,578,761,2850,2152,825,2
216,1647,1328,1034,1805,1658,577,760,2896,2154,827,2
217,1646,1326,1032,1804,1658,577,758,2896,2152,826,2
218,1650,1326,1032,1803,1657,574,757,2786,2152,826,2
219,1647,1324,1032,1801,1659,576,758,2690,2151,826,2
220,1650,1326,1032,1800,1658,578,755,2694,2151,825,2
221,1647,1326,1032,1801,1656,576,754,2781,2153,826,2
222,1646,1324,1032,1800,1657,576,754,2864,2152,826,2
223,1650,1323,1030,1798,1658,574,754,2899,2149,826,2
224,1647,1326,1034,1798,1658,577,755,2873,2150,825,2
225,1650,1326,1032,1795,1658,576,753,2755,2149,824,2
226,1646,1324,1033,1795,1657,577,751,2672,2150,825,2
227,1646,1326,1030,1794,1656,576,752,2709,2148,824,2
228,1645,1323,1032,1794,1657,574,751,2809,2149,824,2
229,1646,1326,1031,1789,1656,577,750,2876,2147,823,2
230,1646,1324,1031,1789,1658,576,749,2898,2146,824,2
231,1650,1325,1032,1788,1657,576,749,2838,2148,823,2
232,1648,1323,1033,1789,1656,573,746,2718,2146,822,2
233,1648,1324,1032,1786,1658,576,747,2669,2147,822,2
234,1645,1323,1032,1786,1657,576,746,2732,2146,822,2
235,1643,1323,1030,1786,1655,574,747,2832,2146,822,2
236,1650,1326,1031,1786,1656,574,745,2888,2144,822,2
237,1648,1324,1031,1786,1656,577,744,2893,2146,822,2
238,1644,1323,1030,1784,1655,573,744,2795,2145,821,2
239,1648,1322,1030,1783,1658,573,744,2694,2146,822,2
240,1643,1322,1032,1781,1657,576,743,2679,2142,821,2
241,1647,1324,1030,1781,1656,576,743,2760,2142,820,2
242,1647,1323,1031,1780,1656,576,744,2853,2144,821,2
243,1645,1326,1029,1780,1656,573,742,2890,2142,820,2
244,1645,1321,1029,1778,1656,573,741,2881,2142,820,2
245,1643,1323,1032,1779,1656,573,741,2764,2142,820,2
246,1645,1321,1031,1777,1654,574,739,2672,2142,819,2
247,1646,1321,1030,1777,1656,571,742,2695,2142,820,2
248,1644,1324,1028,1777,1656,573,739,2791,2142,820,2
249,1644,1321,1028,1776,1656,573,737,2865,2140,819,2
250,1646,1326,1030,1774,1655,573,739,2894,2141,820,2
251,1643,1324,1032,1774,1655,576,738,2850,2140,819,2
252,1643,1325,1027,1774,1656,573,738,2727,2139,818,2
253,1641,1321,1030,1774,1656,572,737,2665,2140,819,2
254,1643,1324,1032,1773,1655,576,737,2714,2140,818,2
255,1647,1324,1030,1772,1656,573,736,2820,2138,819,2
256,1642,1322,1030,1772,1654,572,736,2881,2139,817,2
257,1642,1323,1030,1769,1654,574,734,2891,2139,817,2
258,1643,1322,1029,1768,1655,574,734,2809,2138,817,2
259,1643,1322,1029,1770,1656,573,736,2701,2138,818,2
260,1646,1323,1030,1768,1656,573,732,2671,2138,818,2
261,1642,1323,1030,1768,1654,574,733,2742,2138,817,2
262,1641,1324,1028,1768,1654,573,734,2841,2137,818,2
263,1641,1320,1030,1767,1654,573,732,2886,2136,816,2
264,1643,1322,1029,1766,1655,573,731,2887,2136,816,2
265,1644,1323,1030,1765,1655,573,732,2774,2136,816,2
266,1641,1319,1028,1766,1653,573,732,2676,2136,816,2
267,1642,1320,1029,1764,1654,574,731,2683,2136,816,2
268,1641,1321,1029,1766,1655,572,732,2774,2136,818,2
269,1643,1321,1029,1763,1654,573,730,2858,2134,816,2
270,1642,1322,1028,1762,1656,577,730,2892,2134,815,2
271,1643,1320,1030,1763,1653,576,731,2860,2136,815,2
272,1642,1322,1029,1761,1654,571,728,2739,2136,816,2
273,1642,1323,1028,1762,1653,573,729,2664,2134,815,2
274,1643,1319,1027,1761,1653,572,729,2702,2134,817,2
275,1640,1321,1029,1759,1654,572,727,2808,2134,814,2
276,1642,1323,1028,1760,1653,572,728,2870,2133,815,2
277,1642,1319,1030,1758,1654,571,727,2890,2134,815,2
278,1640,1321,1027,1760,1653,572,728,2823,2133,815,2
279,1637,1323,1028,1758,1654,573,726,2710,2132,814,2
280,1642,1322,1028,1756,1654,573,727,2666,2132,814,2
281,1638,1319,1027,1757,1652,572,726,2728,2133,813,2
282,1638,1322,1030,1756,1653,572,726,2827,2132,814,2
283,1638,1322,1029,1755,1652,574,726,2882,2132,813,2
284,1638,1320,1029,1755,1654,571,724,2887,2131,814,2
285,1642,1322,1028,1755,1653,572,724,2787,2131,813,2
286,1639,1319,1028,1756,1652,571,725,2683,2132,813,2
287,1637,1319,1029,1755,1652,572,725,2674,2132,813,2
288,1639,1321,1027,1755,1651,573,727,2758,2131,814,2
289,1636,1318,1027,1753,1652,571,724,2850,2132,813,2
290,1636,1319,1028,1754,1653,572,725,2888,2130,814,2
291,1640,1320,1028,1753,1652,573,723,2872,2131,812,2
292,1641,1320,1027,1752,1653,573,724,2755,2130,812,2
293,1640,1322,1028,1751,1651,573,723,2666,2129,811,2
294,1635,1322,1027,1751,1651,571,724,2694,2130,813,2
295,1637,1319,1027,1752,1652,572,722,2792,2130,813,2
296,1640,1320,1028,1752,1651,573,723,2864,2130,811,2
297,1640,1321,1027,1749,1650,572,723,2890,2129,812,2
298,1640,1321,1028,1751,1653,571,723,2842,2130,811,2
299,1635,1322,1027,1750,1651,573,722,2721,2128,811,2
300,1639,1322,1026,1748,1653,573,724,2664,2128,812,2
301,1636,1322,1027,1749,1652,573,722,2713,2128,810,2
302,1637,1320,1028,1747,1651,574,722,2818,2129,810,2
303,1637,1319,1026,1749,1651,573,722,2874,2127,812,2
304,1641,1322,1027,1747,1653,571,721,2888,2128,811,2
305,1638,1320,1026,1749,1651,571,722,2803,2128,811,2
306,1637,1319,1026,1747,1651,571,722,2696,2127,811,2
307,1637,1318,1029,1747,1652,571,721,2668,2129,811,2
308,1638,1322,1027,1746,1650,572,721,2746,2126,810,2
309,1638,1320,1025,1745,1651,573,720,2840,2126,811,2
310,1637,1320,1025,1745,1650,572,721,2886,2126,810,2
311,1638,1317,1027,1745,1651,571,721,2882,2127,811,2
312,1638,1318,1026,1744,1649,573,720,2766,2127,809,2
313,1638,1320,1026,1746,1650,572,722,2671,2126,811,2
314,1636,1319,1027,1744,1650,571,721,2684,2126,810,2
315,1636,1320,1027,1744,1650,570,719,2774,2126,810,2
316,1638,1318,1026,1743,1651,571,719,2854,2126,810,2
317,1633,1320,1027,1743,1652,571,721,2886,2126,810,2
318,1638,1321,1025,1743,1650,572,721,2854,2124,810,2
319,1634,1318,1026,1743,1649,571,720,2734,2126,810,2
320,1635,1322,1026,1741,1651,571,718,2662,2126,810,2
321,1634,1319,1025,1743,1649,571,720,2702,2125,810,3
322,1635,1311,1024,1737,1644,569,716,2805,2123,810,3
323,1595,1312,1021,1739,1646,569,717,2870,2123,810,3
324,1628,1306,1024,1744,1646,565,718,2884,2123,810,3
325,1627,1294,1025,1745,1646,570,717,2825,2123,809,3
326,1624,1313,1022,1751,1646,570,720,2706,2124,810,3
327,1619,1314,1022,1754,1645,569,722,2665,2125,810,3
328,1630,1314,1020,1760,1646,569,721,2735,2123,811,3
329,1624,1317,1024,1764,1648,570,722,2830,2127,810,3
330,1630,1302,1024,1768,1647,570,723,2883,2125,811,3
331,1627,1313,1026,1778,1646,564,725,2886,2126,811,3
332,1616,1312,1025,1783,1647,570,728,2799,2126,811,3
333,1630,1310,1024,1789,1648,570,730,2698,2126,812,3
334,1634,1312,1025,1798,1649,570,732,2685,2125,812,3
335,1639,1314,1026,1806,1648,570,732,2761,2126,811,3
336,1624,1317,1026,1815,1647,571,736,2856,2126,812,3
337,1626,1323,1024,1819,1647,570,739,2890,2126,814,3
338,1606,1314,1025,1827,1650,570,742,2883,2126,808,3
339,1617,1319,1026,1830,1648,571,742,2777,2128,811,3
340,1630,1292,1026,1835,1648,572,742,2700,2127,813,3
341,1594,1310,1025,1837,1650,572,747,2712,2127,814,3
342,1629,1318,1027,1840,1647,570,749,2800,2127,814,3
343,1629,1312,1024,1840,1651,570,746,2873,2127,814,3
344,1633,1318,1026,1842,1650,571,750,2893,2128,814,3
345,1630,1320,1026,1839,1649,571,750,2861,2129,813,3
346,1627,1305,1026,1841,1647,569,751,2760,2128,814,3
347,1647,1314,1027,1839,1650,577,751,2700,2130,815,3
348,1623,1314,1026,1836,1651,571,754,2737,2127,815,3
349,1632,1298,1027,1834,1650,570,754,2826,2129,814,3
350,1631,1318,1028,1831,1650,571,752,2883,2129,814,3
351,1634,1328,1026,1832,1650,570,754,2905,2129,815,3
352,1658,1318,1027,1828,1650,571,755,2842,2129,816,3
353,1635,1318,1027,1826,1646,569,756,2736,2129,814,3
354,1628,1318,1027,1822,1650,570,756,2697,2129,815,3
355,1635,1314,1028,1810,1649,571,756,2762,2130,815,3
356,1634,1325,1025,1818,1650,570,755,2853,2128,817,3
357,1621,1315,1026,1818,1650,570,756,2893,2130,816,3
358,1614,1316,1027,1813,1651,570,758,2895,2129,816,3
359,1646,1316,1030,1811,1649,571,760,2803,2130,817,3
360,1610,1315,1028,1810,1649,571,755,2714,2130,815,3
361,1629,1330,1026,1809,1650,570,758,2714,2129,818,3
362,1634,1312,1027,1808,1650,569,759,2789,2131,817,3
363,1635,1304,1026,1806,1650,569,762,2862,2131,816,3
364,1634,1324,1026,1803,1650,572,761,2902,2130,818,3
365,1654,1319,1028,1803,1650,570,771,2886,2130,817,3
366,1642,1316,1026,1803,1645,571,763,2779,2131,819,3
367,1662,1317,1026,1802,1650,569,763,2709,2131,818,3
368,1634,1329,1026,1800,1650,571,764,2729,2131,818,3
369,1612,1315,1028,1798,1650,572,765,2812,2131,818,3
370,1633,1314,1028,1799,1648,571,764,2883,2131,819,3
371,1650,1318,1027,1799,1650,570,763,2901,2132,819,3
372,1635,1327,1026,1799,1650,571,769,2862,2131,819,3
373,1634,1322,1027,1799,1650,570,771,2760,2131,819,3
374,1631,1332,1026,1798,1650,571,770,2707,2132,818,3
375,1640,1318,1028,1798,1650,570,771,2753,2133,821,3
376,1636,1329,1026,1798,1649,570,772,2838,2131,820,3
377,1635,1331,1025,1800,1649,569,772,2891,2132,820,3
378,1649,1320,1026,1798,1650,570,772,2902,2133,820,3
379,1631,1324,1027,1797,1650,571,773,2829,2131,818,3
380,1627,1318,1028,1799,1649,571,774,2735,2134,818,3
381,1634,1310,1028,1800,1650,570,776,2713,2131,820,3
382,1655,1318,1026,1799,1650,570,776,2776,2132,820,3
383,1618,1316,1027,1799,1650,570,777,2857,2133,819,3
384,1647,1315,1027,1798,1650,571,777,2900,2133,821,3
385,1635,1320,1026,1802,1650,565,779,2894,2133,819,3
386,1637,1317,1027,1800,1649,570,780,2807,2134,821,3
387,1634,1323,1026,1803,1651,564,781,2722,2133,820,3
388,1642,1317,1027,1800,1650,570,781,2728,2134,820,3
389,1640,1322,1027,1800,1651,571,779,2806,2133,820,3
390,1633,1312,1026,1799,1650,571,781,2874,2132,820,3
391,1643,1317,1028,1801,1649,570,784,2907,2133,820,3
392,1614,1314,1026,1801,1651,570,782,2882,2134,825,3
393,1630,1320,1027,1801,1651,570,781,2777,2133,820,3
394,1636,1296,1027,1800,1650,571,784,2712,2133,819,3
395,1646,1316,1027,1800,1650,571,783,2739,2134,819,3
396,1637,1314,1027,1802,1650,571,790,2832,2134,821,3
397,1637,1320,1026,1802,1650,570,785,2893,2134,820,3
398,1638,1326,1027,1801,1651,571,785,2909,2133,820,3
399,1636,1321,1027,1801,1650,572,784,2860,2134,821,3
400,1603,1314,1028,1800,1651,572,786,2763,2133,820,3
401,1638,1320,1028,1800,1650,570,785,2718,2134,821,3
402,1594,1314,1038,1800,1652,569,785,2768,2135,821,3
403,1635,1326,1026,1801,1650,571,786,2850,2134,820,3
404,1636,1317,1027,1800,1649,571,787,2900,2134,819,3
405,1633,1315,1026,1801,1650,570,787,2906,2133,820,3
406,1623,1318,1028,1800,1649,570,787,2826,2133,820,3
407,1630,1314,1027,1800,1650,571,789,2734,2134,820,3
408,1627,1316,1027,1800,1650,571,789,2720,2133,819,3
409,1638,1325,1026,1798,1650,571,786,2788,2133,820,3
410,1637,1314,1028,1800,1651,571,786,2868,2134,820,3
411,1628,1310,1028,1801,1650,570,788,2902,2133,820,3
412,1630,1319,1026,1800,1651,569,788,2894,2134,820,3
413,1635,1329,1026,1800,1651,570,788,2803,2134,819,3
414,1630,1312,1027,1798,1650,571,788,2717,2134,819,3
415,1634,1318,1027,1798,1650,570,783,2727,2134,819,3
416,1633,1314,1026,1798,1647,571,790,2818,2133,820,3
417,1626,1314,1026,1800,1650,571,790,2876,2134,821,3
418,1641,1318,1026,1798,1650,571,790,2909,2134,819,3
419,1628,1315,1028,1797,1650,572,790,2872,2134,819,3
420,1626,1318,1026,1797,1650,571,791,2769,2134,819,3
421,1650,1319,1018,1798,1658,570,788,2710,2134,820,3
422,1627,1318,1027,1796,1651,569,792,2746,2134,820,3
423,1647,1317,1026,1796,1652,571,790,2831,2133,820,3
424,1640,1322,1026,1794,1651,572,790,2895,2133,819,3
425,1656,1320,1027,1794,1650,571,788,2900,2134,819,3
426,1635,1326,1026,1798,1650,571,791,2850,2134,821,3
427,1628,1309,1026,1797,1651,571,792,2747,2133,822,3
428,1635,1314,1027,1796,1650,571,794,2719,2134,818,3
429,1597,1312,1027,1796,1650,570,791,2776,2134,821,3
430,1622,1312,1027,1795,1650,572,794,2858,2134,820,3
431,1634,1313,1026,1798,1651,571,792,2902,2133,822,3
432,1634,1319,1026,1798,1651,569,785,2900,2133,822,3
433,1627,1315,1027,1796,1650,570,792,2818,2134,822,3
434,1640,1315,1026,1797,1651,571,794,2733,2134,823,3
435,1616,1314,1028,1797,1651,571,793,2731,2134,822,3
436,1635,1322,1025,1798,1650,573,792,2794,2134,823,3
437,1643,1315,1027,1798,1651,571,795,2875,2135,820,3
438,1632,1309,1027,1800,1649,571,797,2907,2134,822,3
439,1641,1325,1027,1800,1652,571,797,2894,2134,823,3
440,1635,1320,1027,1800,1649,572,795,2794,2135,824,3
441,1632,1306,1026,1802,1650,571,800,2722,2136,823,3
442,1634,1314,1027,1802,1651,569,799,2743,2136,824,3
443,1636,1316,1026,1802,1651,571,802,2829,2136,824,3
444,1634,1331,1026,1800,1650,571,803,2891,2137,823,3
445,1624,1318,1025,1803,1650,571,802,2912,2134,824,3
446,1624,1315,1026,1806,1650,571,805,2868,2136,829,3
447,1631,1306,1027,1807,1651,572,806,2774,2131,825,3
448,1633,1310,1027,1807,1650,571,807,2724,2136,825,3
449,1630,1308,1028,1808,1650,570,807,2761,2137,826,3
