Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
239,1648,1326,1034,1778,1659,578,743,2733,2147,821,2
240,1649,1327,1034,1776,1664,577,742,2667,2146,819,2
241,1652,1327,1034,1774,1660,578,742,2712,2146,819,2
242,1654,1330,1034,1774,1660,577,742,2819,2146,819,2
243,1650,1330,1034,1774,1659,576,741,2882,2146,819,2
244,1653,1328,1033,1772,1660,577,740,2894,2146,820,2
245,1647,1327,1033,1773,1660,577,739,2810,2144,818,2
246,1650,1328,1033,1771,1661,576,738,2698,2145,819,2
247,1654,1326,1032,1770,1661,578,738,2672,2145,818,2
248,1650,1328,1034,1770,1660,577,738,2748,2143,818,2
249,1654,1330,1034,1770,1659,576,737,2847,2143,820,2
250,1650,1327,1034,1769,1659,578,735,2888,2142,818,2
251,1649,1330,1034,1768,1659,577,737,2884,2142,818,2
252,1646,1329,1032,1768,1659,577,737,2766,2142,817,2
253,1651,1328,1032,1766,1661,574,736,2670,2142,817,2
254,1650,1327,1033,1766,1659,577,734,2692,2141,818,2
255,1652,1326,1031,1765,1660,576,734,2790,2140,817,2
256,1649,1328,1034,1765,1659,576,734,2863,2142,818,2
257,1647,1328,1032,1763,1659,576,735,2893,2141,817,2
258,1651,1326,1032,1765,1658,576,734,2846,2141,817,2
259,1647,1326,1031,1763,1661,574,733,2722,2140,817,2
260,1650,1326,1032,1762,1658,576,732,2663,2141,816,2
261,1646,1326,1031,1762,1660,576,731,2715,2139,816,2
262,1646,1326,1032,1761,1659,576,731,2821,2139,815,2
263,1645,1327,1031,1760,1659,576,731,2880,2138,816,2
264,1649,1326,1031,1759,1659,576,731,2890,2138,816,2
265,1650,1327,1030,1759,1659,574,730,2798,2138,816,2
266,1647,1326,1032,1758,1658,576,731,2692,2139,815,2
267,1645,1326,1030,1757,1660,574,729,2672,2138,815,2
268,1650,1326,1032,1757,1658,576,729,2756,2139,814,2
269,1646,1325,1032,1755,1659,576,728,2850,2137,814,2
270,1643,1325,1030,1757,1657,574,730,2888,2137,815,2
271,1647,1323,1032,1754,1658,573,728,2875,2138,815,2
272,1646,1323,1032,1756,1658,573,729,2756,2137,815,2
273,1646,1328,1031,1755,1659,577,728,2666,2138,815,2
274,1644,1325,1032,1754,1658,576,728,2695,2135,813,2
275,1643,1326,1029,1754,1659,576,727,2794,2136,813,2
276,1649,1325,1032,1752,1657,573,726,2859,2136,814,2
277,1646,1324,1032,1754,1658,573,727,2890,2136,813,2
278,1643,1326,1030,1751,1657,576,726,2839,2136,813,2
279,1643,1323,1032,1753,1658,574,726,2716,2134,812,2
280,1645,1326,1031,1751,1658,576,726,2663,2134,813,2
281,1642,1328,1032,1752,1658,576,725,2721,2136,814,2
282,1641,1325,1032,1750,1659,573,725,2824,2134,813,2
283,1642,1325,1030,1750,1658,576,726,2880,2135,814,2
284,1644,1326,1029,1749,1658,573,726,2888,2132,811,2
285,1641,1326,1028,1749,1658,574,722,2789,2134,812,2
286,1643,1324,1032,1749,1657,576,725,2686,2134,811,2
287,1640,1325,1030,1748,1657,572,723,2673,2134,813,2
288,1646,1326,1030,1748,1658,573,724,2758,2133,812,2
289,1642,1322,1029,1747,1657,573,722,2850,2132,812,2
290,1642,1324,1029,1746,1658,572,723,2889,2132,812,2
291,1646,1323,1031,1748,1656,576,722,2870,2132,813,2
292,1645,1324,1030,1746,1658,574,722,2749,2131,812,2
293,1645,1325,1029,1746,1657,572,723,2664,2132,812,2
294,1641,1323,1031,1744,1658,573,723,2696,2130,811,2
295,1643,1326,1029,1745,1658,574,721,2798,2131,811,2
296,1644,1329,1029,1744,1658,572,722,2866,2131,810,2
297,1646,1324,1030,1746,1657,573,722,2889,2131,810,2
298,1642,1326,1029,1744,1657,574,721,2831,2131,810,2
299,1641,1324,1030,1743,1658,573,721,2711,2130,811,2
300,1641,1324,1029,1742,1657,573,720,2663,2131,810,2
301,1642,1324,1030,1743,1656,573,722,2724,2131,811,2
302,1642,1323,1031,1742,1656,572,721,2826,2131,810,2
