Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
70,1625,1316,1019,2019,1638,571,948,2803,2187,874,1
71,1634,1312,1022,2021,1637,571,957,2838,2187,874,1
72,1627,1318,1020,2023,1640,571,962,2909,2186,874,1
73,1619,1306,1021,2025,1639,571,964,2946,2187,875,1
74,1627,1306,1024,2027,1639,571,963,2954,2188,876,1
75,1624,1314,1022,2029,1639,571,968,2893,2190,877,1
76,1640,1314,1024,2027,1639,571,966,2824,2189,878,1
77,1611,1307,1021,2030,1638,571,968,2818,2189,878,1
78,1619,1306,1019,2033,1640,571,968,2863,2189,877,1
79,1627,1308,1024,2034,1639,571,969,2926,2190,877,1
80,1626,1313,1021,2035,1639,571,971,2953,2190,878,1
81,1636,1310,1016,2037,1640,570,972,2938,2191,878,1
82,1626,1310,1020,2036,1637,571,974,2878,2190,878,1
83,1616,1307,1022,2039,1639,570,973,2813,2191,879,1
84,1623,1304,1022,2040,1640,570,971,2826,2193,879,1
85,1627,1295,1022,2041,1640,571,976,2888,2190,878,1
86,1630,1311,1024,2041,1642,572,975,2936,2192,878,1
87,1633,1312,1025,2043,1640,571,978,2959,2194,880,1
88,1653,1318,1021,2043,1641,573,979,2926,2192,879,1
89,1627,1322,1024,2045,1639,571,979,2859,2193,879,1
90,1622,1304,1022,2046,1640,564,978,2813,2194,881,1
91,1624,1309,1025,2048,1642,572,980,2848,2193,882,1
92,1604,1311,1022,2050,1643,572,982,2914,2194,881,1
93,1639,1314,1024,2049,1642,571,981,2952,2194,881,1
94,1630,1314,1022,2050,1643,571,984,2962,2195,882,1
95,1615,1310,1024,2050,1643,571,984,2905,2195,882,1
96,1624,1325,1025,2052,1643,572,984,2840,2195,882,1
97,1622,1314,1025,2052,1642,572,984,2827,2195,880,1
98,1630,1309,1022,2053,1643,571,984,2867,2194,882,1
99,1605,1310,1025,2052,1645,571,982,2929,2194,882,1
100,1623,1315,1024,2055,1644,572,986,2958,2196,888,1
101,1644,1311,1026,2054,1643,571,986,2950,2195,882,1
102,1628,1317,1025,2056,1644,571,984,2886,2195,883,1
103,1621,1308,1024,2055,1643,571,988,2819,2197,883,1
104,1629,1329,1024,2054,1643,571,986,2829,2195,882,1
105,1624,1302,1025,2055,1643,573,984,2886,2196,882,1
106,1628,1308,1024,2056,1643,571,984,2944,2197,879,1
107,1606,1311,1032,2054,1644,572,987,2964,2196,883,1
108,1634,1311,1024,2056,1645,572,983,2931,2197,881,1
109,1635,1315,1026,2054,1646,573,982,2863,2195,881,1
110,1649,1316,1025,2054,1643,571,981,2810,2194,879,1
111,1629,1322,1026,2053,1643,581,980,2840,2196,881,1
112,1627,1314,1022,2052,1645,570,982,2900,2195,884,1
113,1625,1309,1025,2051,1644,570,981,2954,2195,882,1
114,1621,1313,1025,2049,1643,570,978,2963,2195,881,1
115,1630,1314,1024,2050,1645,571,976,2909,2195,880,1
116,1608,1309,1026,2044,1642,572,975,2832,2194,879,1
117,1625,1306,1026,2044,1642,572,974,2803,2195,879,1
118,1633,1318,1026,2040,1642,572,971,2852,2193,878,1
119,1627,1298,1026,2040,1643,571,970,2916,2194,880,1
120,1628,1321,1026,2036,1642,571,968,2957,2195,878,1
121,1624,1317,1026,2035,1642,573,967,2949,2193,883,2
122,1636,1317,1028,2040,1646,572,967,2875,2195,878,2
123,1634,1318,1028,2036,1646,576,964,2806,2194,878,2
124,1636,1319,1028,2030,1647,573,962,2803,2195,878,2
125,1640,1319,1028,2026,1646,574,957,2872,2194,875,2
126,1638,1318,1028,2022,1646,576,954,2930,2193,874,2
127,1639,1318,1029,2017,1646,577,951,2957,2192,874,2
128,1634,1322,1029,2014,1646,576,950,2932,2192,875,2
129,1636,1316,1028,2012,1646,573,947,2842,2193,874,2
130,1635,1318,1028,2008,1645,576,944,2784,2192,873,2
131,1635,1320,1029,2003,1645,573,942,2808,2191,871,2
132,1637,1317,1027,2001,1646,573,938,2886,2190,872,2
133,1640,1319,1026,1997,1644,573,936,2938,2190,873,2
134,1634,1318,1026,1994,1645,573,928,2947,2190,870,2
135,1635,1319,1028,1991,1645,573,929,2893,2189,869,2
136,1634,1320,1026,1987,1645,573,923,2801,2188,868,2
137,1637,1317,1027,1982,1646,573,919,2770,2186,868,2
138,1638,1318,1027,1978,1644,576,917,2822,2186,868,2
139,1636,1317,1026,1976,1643,574,913,2902,2187,867,2
140,1634,1316,1028,1973,1644,572,910,2938,2187,867,2
141,1640,1319,1026,1969,1643,573,907,2939,2186,866,2
142,1637,1318,1026,1967,1643,574,904,2851,2184,866,2
143,1638,1318,1027,1963,1643,573,901,2764,2183,864,2
144,1635,1318,1026,1960,1643,573,897,2764,2183,863,2
145,1635,1317,1026,1958,1643,573,897,2838,2183,864,2
146,1638,1318,1027,1955,1642,572,890,2910,2184,862,2
147,1634,1315,1026,1951,1643,572,887,2939,2182,862,2
148,1634,1317,1026,1950,1642,573,883,2913,2181,859,2
149,1634,1315,1026,1945,1642,573,882,2806,2180,860,2
150,1637,1315,1025,1944,1642,572,878,2737,2179,859,2
151,1638,1315,1025,1942,1643,572,876,2766,2180,859,2
152,1635,1320,1026,1937,1643,573,874,2859,2178,858,2
153,1635,1316,1025,1934,1643,573,869,2918,2178,857,2
154,1638,1319,1027,1931,1641,574,866,2932,2178,856,2
155,1636,1318,1025,1927,1641,573,866,2874,2178,855,2
156,1635,1315,1026,1926,1642,573,861,2770,2178,854,2
157,1635,1318,1025,1924,1643,573,858,2730,2176,854,2
158,1632,1318,1026,1921,1642,573,855,2786,2176,853,2
159,1636,1318,1026,1916,1642,573,854,2875,2176,852,2
160,1635,1314,1025,1915,1641,571,851,2924,2172,854,2
161,1637,1316,1025,1914,1642,572,849,2923,2172,853,2
162,1633,1317,1025,1909,1642,573,845,2831,2171,851,2
163,1635,1316,1024,1908,1642,572,845,2735,2171,852,2
164,1636,1318,1026,1903,1641,573,842,2726,2171,850,2
165,1634,1316,1025,1902,1642,571,840,2804,2171,851,2
166,1635,1318,1025,1902,1641,571,837,2885,2170,850,2
167,1633,1318,1022,1898,1642,571,836,2923,2168,850,2
168,1633,1315,1024,1896,1641,571,833,2906,2168,848,2
169,1636,1314,1026,1893,1640,572,832,2794,2168,848,2
170,1635,1317,1026,1891,1641,570,827,2715,2168,848,2
171,1632,1313,1024,1890,1640,571,827,2738,2166,846,2
172,1635,1314,1026,1886,1642,572,824,2835,2166,847,2
173,1631,1317,1022,1884,1642,571,821,2899,2166,846,2
174,1633,1318,1025,1883,1641,574,821,2918,2165,846,2
175,1635,1316,1025,1881,1640,574,819,2875,2166,845,2
176,1630,1312,1025,1878,1639,572,815,2756,2165,843,2
177,1634,1317,1024,1877,1639,570,815,2702,2163,845,2
178,1629,1313,1024,1876,1640,571,812,2750,2163,844,2
179,1632,1316,1024,1874,1640,572,811,2848,2163,843,2
180,1634,1317,1026,1871,1640,571,810,2906,2162,843,2
181,1629,1315,1024,1870,1640,572,810,2914,2162,843,2
182,1633,1317,1025,1867,1640,571,808,2833,2160,842,2
183,1630,1318,1022,1866,1638,571,806,2729,2161,841,2
184,1630,1316,1022,1864,1638,571,803,2703,2161,841,2
185,1634,1317,1024,1863,1638,571,802,2774,2161,841,2
186,1630,1313,1021,1862,1640,571,803,2867,2160,842,2
187,1632,1315,1024,1859,1639,571,799,2910,2159,840,2
188,1634,1314,1024,1857,1639,570,797,2906,2158,840,2
189,1630,1313,1020,1856,1640,571,797,2795,2158,839,2
190,1627,1314,1024,1853,1638,571,797,2703,2158,840,2
191,1627,1313,1020,1852,1640,572,792,2710,2157,840,2
192,1629,1315,1021,1850,1638,572,791,2800,2157,839,2
193,1632,1316,1021,1846,1640,571,790,2880,2155,838,2
194,1628,1315,1022,1848,1637,572,789,2912,2156,837,2
195,1627,1313,1021,1845,1638,573,789,2882,2155,837,2
196,1626,1311,1021,1845,1639,571,787,2762,2155,836,2
197,1628,1316,1022,1843,1637,572,784,2690,2155,837,2
198,1631,1314,1021,1841,1640,571,785,2726,2154,836,2
199,1629,1315,1022,1840,1637,571,784,2827,2154,837,2
200,1634,1313,1024,1839,1638,570,783,2890,2153,836,2
201,1630,1310,1019,1838,1638,571,782,2906,2152,835,2
202,1630,1314,1021,1835,1638,571,781,2850,2151,834,2
203,1626,1314,1021,1834,1638,572,780,2732,2151,835,2
204,1629,1310,1021,1833,1637,571,779,2683,2152,835,2
205,1632,1313,1022,1832,1638,570,779,2742,2151,834,2
206,1627,1314,1020,1832,1638,571,776,2842,2150,834,2
207,1629,1316,1019,1831,1638,571,776,2898,2147,833,2
208,1627,1314,1020,1829,1638,571,775,2903,2148,832,2
209,1627,1314,1019,1829,1638,571,774,2806,2149,834,2
210,1630,1312,1020,1824,1637,572,772,2706,2148,832,2
211,1626,1312,1020,1824,1637,572,770,2689,2147,830,2
212,1624,1314,1019,1826,1638,571,770,2769,2148,830,2
213,1630,1316,1020,1821,1638,572,771,2862,2147,829,2
214,1625,1314,1020,1822,1638,571,770,2901,2148,832,2
215,1625,1314,1021,1819,1635,570,769,2894,2146,829,2
216,1624,1309,1020,1822,1637,571,768,2776,2146,830,2
217,1627,1309,1018,1817,1637,571,764,2688,2146,830,2
218,1628,1311,1020,1817,1636,571,765,2702,2146,829,2
219,1626,1314,1019,1817,1635,571,763,2795,2146,829,2
220,1630,1310,1018,1816,1638,570,763,2871,2145,829,2
221,1625,1312,1019,1814,1636,571,760,2902,2142,827,2
222,1624,1314,1018,1813,1637,572,760,2867,2143,828,2
223,1624,1315,1019,1812,1637,571,759,2745,2142,827,2
224,1624,1312,1018,1812,1636,570,758,2675,2144,827,2
225,1623,1313,1019,1811,1634,570,759,2715,2142,827,2
226,1625,1311,1019,1810,1636,569,758,2819,2142,827,2
227,1626,1311,1018,1809,1637,571,756,2886,2141,826,2
228,1627,1315,1019,1807,1636,570,758,2902,2140,825,2
229,1622,1311,1018,1808,1636,569,757,2836,2139,826,2
230,1626,1312,1018,1808,1635,570,755,2720,2141,827,2
231,1626,1313,1017,1806,1635,570,756,2674,2140,826,2
232,1622,1311,1018,1806,1635,570,755,2738,2139,826,2
233,1622,1312,1019,1804,1635,570,752,2838,2139,823,2
234,1627,1309,1019,1803,1635,571,752,2891,2138,825,2
235,1627,1311,1017,1803,1636,571,750,2894,2139,824,2
236,1624,1312,1019,1801,1636,570,750,2799,2138,824,2
237,1624,1312,1018,1800,1636,571,751,2697,2138,824,2
238,1622,1310,1018,1800,1634,569,752,2682,2138,824,2
239,1627,1309,1018,1800,1634,572,750,2760,2137,824,2
240,1626,1309,1018,1800,1633,571,749,2854,2137,822,2
241,1622,1314,1018,1799,1635,569,749,2894,2138,824,2
242,1625,1310,1017,1797,1635,571,748,2887,2136,822,2
243,1622,1309,1018,1797,1634,570,748,2771,2136,823,2
244,1623,1307,1016,1796,1635,569,747,2677,2136,825,2
245,1626,1308,1018,1795,1635,571,747,2694,2136,823,2
246,1623,1310,1018,1794,1635,570,746,2786,2135,822,2
247,1625,1312,1017,1792,1635,570,746,2866,2134,822,2
248,1621,1312,1017,1792,1635,571,745,2898,2134,822,2
249,1622,1308,1017,1789,1634,571,745,2862,2134,822,2
250,1619,1312,1018,1789,1634,571,744,2740,2134,821,2
251,1624,1311,1016,1789,1634,570,745,2668,2134,821,2
252,1622,1312,1018,1788,1633,570,744,2708,2133,821,2
253,1624,1314,1017,1787,1633,571,741,2810,2131,820,2
254,1620,1312,1018,1787,1634,570,743,2876,2134,821,2
255,1620,1310,1018,1785,1634,570,743,2896,2133,821,2
256,1619,1309,1017,1787,1633,569,742,2832,2133,820,2
257,1619,1309,1016,1784,1634,570,740,2716,2131,820,2
258,1619,1312,1015,1784,1634,569,742,2667,2133,820,2
259,1619,1312,1018,1784,1633,570,741,2728,2132,818,2
260,1620,1306,1015,1784,1634,568,741,2829,2131,819,2
261,1623,1310,1015,1782,1633,570,740,2886,2130,819,2
262,1621,1310,1017,1781,1634,571,738,2894,2130,818,2
263,1622,1310,1016,1782,1632,570,738,2800,2130,819,2
264,1619,1310,1017,1782,1633,569,738,2694,2131,818,2
265,1618,1308,1016,1781,1632,569,738,2674,2131,819,2
266,1617,1309,1016,1780,1633,569,738,2752,2130,819,2
267,1621,1309,1015,1778,1634,569,738,2849,2128,818,2
268,1623,1310,1016,1778,1634,569,737,2892,2128,818,2
269,1619,1310,1017,1779,1631,570,739,2886,2129,816,2
270,1619,1308,1016,1778,1632,570,734,2769,2128,817,2
271,1620,1311,1014,1778,1633,568,738,2675,2128,818,2
272,1617,1307,1017,1775,1634,569,734,2686,2128,818,2
273,1618,1312,1017,1776,1633,570,733,2778,2127,817,2
274,1620,1310,1014,1776,1634,569,736,2859,2130,817,2
275,1622,1310,1016,1775,1632,568,735,2892,2128,817,2
276,1621,1311,1014,1775,1633,569,734,2862,2128,817,2
277,1617,1307,1017,1773,1633,570,734,2743,2127,816,2
278,1617,1308,1015,1775,1631,569,733,2667,2127,816,2
279,1622,1306,1016,1774,1632,570,733,2702,2127,815,2
280,1617,1310,1015,1772,1634,569,733,2805,2127,816,2
281,1617,1307,1015,1773,1631,568,734,2870,2125,817,2
282,1619,1309,1015,1772,1632,569,732,2894,2126,816,2
283,1621,1310,1015,1771,1633,568,730,2838,2126,815,2
284,1615,1307,1017,1771,1630,570,730,2714,2126,815,2
285,1619,1310,1016,1771,1631,569,730,2664,2125,814,2
286,1614,1306,1016,1770,1630,568,730,2722,2126,815,2
287,1615,1309,1014,1768,1632,568,731,2823,2125,815,2
288,1615,1310,1015,1769,1634,569,732,2883,2124,815,2
289,1615,1306,1016,1768,1632,570,731,2890,2123,814,2
290,1616,1308,1016,1768,1632,569,730,2799,2123,814,2
291,1618,1309,1015,1768,1630,568,730,2694,2123,815,2
292,1614,1306,1015,1767,1632,568,730,2671,2123,815,2
293,1618,1307,1014,1767,1631,568,730,2747,2123,814,2
294,1619,1307,1016,1768,1630,570,729,2843,2123,813,2
295,1616,1309,1016,1766,1630,568,729,2888,2124,813,2
296,1617,1313,1014,1766,1631,568,730,2884,2123,814,2
297,1613,1306,1015,1766,1633,569,730,2772,2122,814,2
298,1615,1306,1014,1766,1630,570,728,2676,2122,813,2
299,1618,1308,1014,1766,1631,568,730,2682,2122,813,2
300,1616,1308,1015,1764,1632,569,728,2774,2122,814,2
301,1614,1307,1013,1763,1631,569,728,2855,2122,814,2
302,1618,1310,1014,1764,1630,568,730,2891,2120,813,2
303,1618,1307,1015,1763,1632,569,727,2863,2120,812,2
304,1614,1310,1014,1763,1630,567,728,2744,2122,814,2
305,1614,1303,1015,1763,1629,569,728,2667,2122,812,2
306,1618,1308,1013,1761,1632,570,726,2698,2121,813,2
307,1618,1308,1014,1762,1629,568,728,2803,2121,812,2
308,1618,1309,1015,1761,1630,569,726,2868,2120,812,2
309,1616,1307,1014,1761,1628,568,727,2890,2120,811,2
310,1612,1306,1014,1761,1629,568,727,2836,2121,813,2
311,1618,1307,1013,1762,1630,568,726,2715,2120,814,2
312,1616,1306,1013,1759,1630,570,725,2666,2120,813,2
313,1613,1307,1012,1761,1630,569,726,2719,2121,812,2
314,1616,1306,1014,1759,1629,567,725,2822,2121,813,2
315,1614,1308,1012,1760,1630,569,726,2878,2121,812,2
316,1615,1306,1014,1760,1627,568,727,2889,2119,812,2
317,1614,1307,1013,1757,1630,568,725,2803,2118,810,2
318,1614,1310,1013,1757,1629,567,725,2700,2120,811,2
319,1616,1305,1014,1757,1629,568,725,2671,2120,811,2
320,1616,1305,1014,1758,1628,569,727,2746,2118,811,2
321,1616,1307,1013,1758,1630,567,726,2842,2119,811,3
322,1613,1301,1010,1754,1623,567,726,2888,2117,811,3
323,1604,1290,1011,1754,1623,566,723,2888,2117,811,3
324,1622,1302,1010,1758,1624,566,723,2770,2119,811,3
325,1632,1303,1010,1762,1624,566,725,2675,2118,811,3
326,1603,1303,1010,1766,1624,566,725,2682,2118,811,3
327,1610,1315,1011,1769,1624,567,727,2772,2117,811,3
328,1610,1301,1010,1775,1624,567,727,2854,2118,812,3
329,1604,1314,1010,1780,1623,566,727,2890,2118,813,3
330,1608,1303,1010,1786,1625,566,730,2864,2118,812,3
331,1614,1298,1011,1792,1626,566,731,2753,2119,813,3
332,1587,1303,1014,1799,1625,566,733,2682,2120,814,3
333,1632,1304,1012,1805,1626,567,734,2713,2119,812,3
334,1623,1303,1012,1813,1626,566,739,2813,2120,813,3
335,1617,1303,1011,1822,1626,566,741,2883,2120,813,3
336,1608,1280,1011,1829,1626,566,744,2894,2120,814,3
337,1608,1305,1012,1834,1626,568,746,2853,2119,814,3
338,1604,1308,1013,1840,1627,567,746,2748,2120,814,3
339,1603,1302,1012,1846,1626,566,749,2698,2121,814,3
340,1621,1302,1012,1850,1626,566,750,2741,2121,817,3
341,1606,1302,1014,1852,1627,566,753,2835,2122,815,3
342,1601,1305,1013,1859,1628,566,753,2888,2121,815,3
343,1616,1306,1014,1853,1627,568,752,2898,2122,815,3
344,1606,1300,1013,1858,1627,566,752,2838,2122,815,3
345,1609,1303,1014,1856,1626,567,748,2732,2123,816,3
346,1601,1305,1014,1851,1627,565,758,2702,2122,815,3
347,1607,1306,1013,1850,1627,566,757,2763,2122,816,3
348,1610,1304,1014,1849,1628,568,756,2856,2121,815,3
349,1608,1295,1015,1848,1626,567,758,2895,2122,816,3
350,1611,1282,1014,1846,1626,567,759,2895,2122,817,3
351,1615,1305,1013,1842,1628,566,761,2799,2123,817,3
352,1612,1299,1014,1842,1626,566,759,2722,2123,817,3
353,1611,1306,1012,1838,1628,566,759,2712,2122,818,3
354,1624,1307,1014,1836,1627,566,762,2793,2122,818,3
355,1601,1304,1014,1834,1627,567,761,2866,2123,818,3
356,1610,1296,1014,1834,1628,567,762,2896,2123,817,3
357,1608,1301,1016,1829,1627,567,762,2887,2122,818,3
358,1614,1299,1013,1827,1629,567,762,2784,2122,818,3
359,1614,1300,1014,1828,1627,566,762,2709,2123,819,3
360,1610,1310,1014,1826,1628,568,762,2731,2123,819,3
361,1615,1302,1013,1822,1628,566,765,2822,2124,819,3
362,1606,1302,1013,1820,1635,568,764,2885,2122,819,3
363,1611,1297,1014,1819,1627,570,765,2899,2124,816,3
364,1614,1303,1014,1816,1626,567,768,2862,2123,820,3
365,1609,1302,1014,1815,1628,566,768,2762,2124,820,3
366,1610,1306,1013,1824,1629,566,769,2702,2126,819,3
367,1615,1303,1013,1814,1628,567,768,2747,2125,819,3
368,1613,1308,1014,1812,1628,566,770,2833,2123,819,3
369,1634,1306,1014,1813,1628,567,769,2894,2125,819,3
370,1626,1306,1014,1814,1628,567,773,2898,2125,821,3
371,1608,1310,1013,1812,1629,567,772,2836,2124,820,3
372,1611,1296,1015,1811,1630,568,772,2738,2123,820,3
373,1618,1302,1014,1813,1627,568,773,2710,2126,821,3
374,1615,1299,1014,1811,1627,566,774,2774,2129,821,3
375,1616,1309,1014,1812,1629,567,776,2859,2126,822,3
376,1609,1318,1012,1812,1629,566,776,2899,2126,822,3
377,1615,1301,1014,1813,1628,568,775,2900,2130,822,3
378,1612,1300,1016,1805,1627,568,779,2812,2126,821,3
379,1636,1303,1014,1814,1627,566,779,2726,2125,822,3
380,1604,1299,1014,1813,1630,568,780,2727,2126,822,3
381,1608,1305,1014,1812,1630,566,782,2793,2127,822,3
382,1612,1312,1014,1812,1629,568,780,2872,2125,822,3
383,1617,1302,1014,1811,1627,568,781,2904,2125,821,3
384,1612,1308,1014,1814,1628,567,784,2888,2126,821,3
385,1622,1304,1014,1814,1630,567,784,2783,2125,824,3
386,1597,1302,1013,1813,1627,567,784,2710,2126,822,3
387,1619,1303,1014,1815,1628,568,783,2740,2126,822,3
388,1630,1304,1015,1814,1628,568,783,2827,2126,820,3
389,1619,1306,1014,1815,1628,566,788,2893,2126,822,3
390,1638,1304,1015,1815,1634,567,786,2908,2126,824,3
391,1615,1315,1014,1814,1627,567,787,2867,2126,822,3
392,1600,1300,1015,1815,1628,566,790,2763,2125,822,3
393,1634,1308,1015,1814,1629,568,788,2718,2127,822,3
394,1611,1300,1014,1816,1627,572,790,2763,2127,822,3
395,1604,1302,1014,1814,1628,566,792,2842,2126,822,3
396,1614,1313,1014,1815,1626,559,791,2898,2127,822,3
397,1611,1298,1015,1814,1628,568,791,2902,2127,822,3
398,1612,1299,1016,1815,1627,568,791,2834,2126,823,3
399,1611,1299,1014,1816,1628,567,790,2746,2128,823,3
400,1620,1306,1014,1815,1628,566,792,2724,2127,824,3
401,1617,1306,1014,1813,1630,568,791,2786,2126,822,3
402,1619,1307,1014,1814,1629,568,794,2867,2127,823,3
403,1594,1302,1014,1814,1627,568,794,2900,2128,822,3
404,1617,1306,1016,1813,1629,568,792,2906,2127,821,3
405,1600,1299,1013,1814,1627,568,793,2811,2127,821,3
406,1615,1305,1013,1814,1629,566,793,2726,2128,822,3
407,1615,1299,1013,1812,1630,568,794,2730,2127,823,3
408,1611,1295,1012,1813,1628,570,792,2811,2125,820,3
409,1628,1306,1011,1814,1629,567,792,2870,2128,822,3
410,1640,1305,1018,1813,1635,566,793,2903,2127,823,3
411,1614,1305,1014,1812,1630,567,794,2889,2127,823,3
412,1618,1307,1013,1810,1629,568,794,2785,2127,822,3
413,1618,1314,1014,1811,1628,568,793,2717,2127,822,3
414,1630,1306,1016,1812,1636,566,792,2740,2127,822,3
415,1608,1298,1014,1812,1628,568,793,2830,2126,822,3
416,1584,1303,1012,1810,1629,568,794,2896,2126,823,3
417,1619,1306,1014,1809,1628,568,793,2910,2127,822,3
418,1610,1299,1014,1811,1629,568,795,2867,2128,823,3
419,1620,1304,1014,1809,1629,568,794,2754,2127,823,3
420,1610,1298,1014,1808,1627,567,794,2712,2127,822,3
421,1614,1305,1012,1810,1630,567,794,2763,2127,822,3
422,1613,1303,1013,1806,1628,568,795,2854,2126,823,3
423,1608,1299,1014,1807,1627,568,795,2899,2127,821,3
424,1614,1306,1014,1807,1628,566,793,2912,2127,822,3
425,1632,1306,1008,1806,1635,568,795,2823,2126,822,3
426,1619,1304,1013,1806,1629,567,794,2743,2127,823,3
427,1610,1298,1014,1806,1630,568,795,2721,2127,822,3
428,1624,1306,1014,1806,1630,568,794,2793,2127,823,3
429,1611,1293,1014,1807,1627,568,795,2862,2126,822,3
430,1619,1307,1014,1806,1627,566,796,2906,2127,824,3
431,1610,1307,1013,1806,1629,568,795,2896,2126,824,3
432,1623,1306,1013,1799,1629,566,798,2810,2127,822,3
433,1603,1306,1014,1806,1627,568,800,2725,2127,828,3
434,1610,1299,1014,1808,1627,568,796,2734,2128,822,3
435,1616,1308,1014,1807,1627,568,798,2818,2127,822,3
436,1608,1304,1012,1808,1628,567,799,2881,2127,823,3
437,1608,1301,1014,1807,1628,568,800,2906,2127,824,3
438,1615,1312,1014,1808,1628,566,798,2882,2127,822,3
439,1597,1302,1012,1810,1631,568,802,2779,2128,824,3
440,1606,1303,1013,1810,1628,568,802,2715,2128,824,3
441,1615,1302,1012,1812,1628,567,803,2754,2129,824,3
442,1614,1314,1014,1811,1630,568,803,2840,2128,823,3
443,1614,1310,1012,1812,1628,568,807,2895,2127,826,3
444,1607,1297,1014,1814,1628,567,806,2907,2128,825,3
445,1609,1299,1014,1815,1627,567,811,2862,2129,824,3
446,1614,1314,1013,1816,1629,566,808,2767,2130,826,3
447,1616,1306,1014,1817,1627,568,807,2724,2130,826,3
448,1614,1308,1013,1816,1628,568,807,2772,2129,826,3
449,1614,1290,1014,1819,1627,569,810,2857,2130,826,3
