Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
148,2547,1813,1634,1303,2594,676,634,2829,2560,877,2
149,2549,1809,1634,1307,2593,675,631,2717,2560,875,2
150,2549,1813,1633,1306,2594,675,632,2630,2560,876,2
151,2549,1811,1633,1306,2593,676,632,2654,2560,875,2
152,2554,1812,1634,1305,2594,675,632,2750,2558,875,2
153,2553,1813,1633,1304,2594,675,631,2822,2555,874,2
154,2547,1814,1633,1305,2593,674,632,2840,2557,875,2
155,2552,1814,1631,1304,2594,675,630,2787,2555,874,2
156,2547,1813,1632,1305,2594,675,630,2670,2556,874,2
157,2552,1815,1631,1304,2594,675,629,2625,2557,875,2
158,2552,1812,1632,1303,2595,675,629,2690,2555,874,2
159,2551,1812,1634,1304,2593,675,628,2785,2555,873,2
160,2547,1811,1632,1304,2592,674,629,2835,2554,873,2
161,2548,1812,1632,1304,2592,674,630,2836,2554,874,2
162,2550,1815,1633,1303,2593,675,629,2730,2555,873,2
163,2546,1812,1632,1303,2594,674,629,2632,2555,872,2
164,2549,1813,1632,1302,2594,676,629,2638,2552,873,2
165,2546,1811,1630,1303,2593,674,626,2732,2552,872,2
166,2547,1812,1631,1301,2591,674,626,2810,2553,872,2
167,2550,1811,1630,1302,2594,674,627,2840,2552,870,2
168,2543,1811,1629,1302,2593,675,626,2802,2551,872,2
169,2545,1811,1631,1301,2591,674,627,2679,2552,871,2
170,2547,1810,1632,1302,2591,674,627,2618,2550,872,2
171,2543,1810,1629,1301,2590,674,625,2668,2550,872,2
172,2545,1811,1630,1302,2592,674,627,2770,2551,872,2
173,2547,1808,1630,1302,2592,671,627,2830,2551,870,2
174,2543,1808,1629,1304,2591,674,626,2838,2550,872,2
175,2543,1811,1630,1301,2592,674,625,2743,2550,871,2
176,2540,1809,1629,1302,2594,674,624,2639,2549,870,2
177,2543,1811,1630,1302,2590,674,625,2626,2550,871,2
178,2544,1809,1629,1301,2592,671,625,2710,2548,870,2
179,2542,1808,1628,1303,2591,674,624,2799,2547,870,2
180,2543,1812,1630,1301,2592,674,622,2836,2547,870,2
181,2540,1809,1629,1301,2590,674,624,2818,2547,869,2
182,2539,1810,1628,1302,2590,673,624,2693,2546,870,2
183,2542,1810,1630,1300,2592,671,623,2611,2547,871,2
184,2538,1807,1628,1303,2589,674,624,2648,2546,870,2
185,2540,1807,1627,1302,2590,673,623,2755,2545,868,2
186,2539,1807,1626,1302,2590,673,624,2823,2543,868,2
187,2536,1810,1627,1302,2590,674,624,2838,2543,869,2
188,2539,1803,1627,1302,2590,670,623,2763,2544,869,2
189,2537,1808,1627,1302,2589,672,622,2646,2544,868,2
190,2534,1807,1627,1302,2589,671,621,2615,2542,868,2
191,2537,1808,1627,1302,2588,672,621,2691,2543,868,2
192,2533,1804,1627,1302,2587,670,621,2790,2542,869,2
193,2531,1803,1627,1304,2588,670,623,2834,2542,867,2
194,2531,1803,1626,1304,2589,670,623,2826,2541,867,2
195,2532,1804,1627,1304,2589,671,622,2710,2541,866,2
196,2531,1805,1626,1304,2588,671,622,2614,2540,866,2
197,2529,1804,1626,1304,2588,672,623,2635,2540,866,2
198,2527,1802,1625,1305,2589,670,622,2738,2540,867,2
199,2529,1804,1624,1306,2587,671,622,2810,2539,867,2
200,2532,1806,1624,1306,2587,670,621,2839,2538,866,2
201,2525,1803,1624,1306,2587,672,621,2784,2538,865,2
202,2526,1801,1624,1306,2587,670,623,2659,2538,866,2
203,2530,1801,1624,1306,2588,670,623,2608,2538,865,2
204,2525,1803,1622,1307,2586,669,621,2672,2537,866,2
205,2526,1803,1624,1308,2586,670,621,2778,2536,866,2
206,2526,1803,1622,1307,2586,670,621,2831,2535,866,2
207,2523,1801,1623,1307,2587,671,621,2834,2536,865,2
208,2523,1802,1622,1308,2585,668,620,2726,2535,865,2
209,2522,1802,1621,1308,2586,668,621,2619,2534,866,2
210,2521,1802,1621,1308,2586,668,620,2627,2535,865,2
211,2519,1800,1622,1307,2586,670,620,2719,2532,864,2
212,2519,1800,1622,1307,2586,670,619,2803,2533,863,2
213,2518,1803,1621,1308,2586,669,620,2837,2531,864,2
214,2515,1800,1620,1309,2584,670,620,2799,2531,864,2
215,2517,1800,1622,1309,2584,669,619,2675,2531,863,2
216,2518,1800,1619,1309,2584,668,618,2606,2531,864,2
217,2514,1800,1621,1310,2584,668,621,2654,2531,863,2
218,2512,1798,1618,1310,2584,668,621,2762,2531,863,2
219,2515,1803,1619,1310,2582,668,620,2827,2530,862,2
220,2511,1799,1619,1312,2584,669,621,2835,2530,862,2
221,2512,1800,1618,1312,2584,669,620,2744,2528,862,2
222,2510,1799,1619,1313,2584,668,621,2635,2530,861,2
223,2508,1797,1618,1311,2584,669,621,2615,2528,862,2
224,2507,1797,1618,1313,2582,670,622,2699,2528,862,2
225,2509,1800,1617,1312,2582,668,620,2799,2526,860,2
226,2510,1798,1617,1313,2582,668,621,2836,2528,861,2
