Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
38,2098,1570,1357,1171,2216,619,582,2808,2332,790,1
39,2118,1574,1358,1171,2216,621,582,2818,2331,790,1
40,2107,1571,1359,1171,2216,619,582,2737,2332,790,1
41,2114,1578,1358,1171,2217,620,580,2638,2332,789,1
42,2116,1574,1359,1171,2215,620,582,2619,2332,791,1
43,2147,1576,1359,1173,2216,620,581,2690,2331,789,1
44,2109,1555,1358,1171,2216,620,583,2781,2331,791,1
45,2116,1574,1358,1174,2218,620,581,2820,2331,790,1
46,2116,1564,1358,1174,2218,620,584,2803,2333,790,1
47,2108,1563,1357,1175,2216,621,582,2688,2333,790,1
48,2094,1572,1359,1173,2218,619,582,2617,2333,791,1
49,2116,1576,1358,1174,2217,620,582,2640,2333,792,1
50,2136,1574,1359,1175,2216,620,584,2734,2334,792,1
51,2114,1562,1360,1174,2218,619,582,2799,2333,792,1
52,2088,1571,1359,1173,2218,621,583,2822,2334,793,1
53,2117,1571,1359,1173,2216,620,583,2763,2334,793,1
54,2136,1575,1360,1175,2217,620,584,2651,2334,792,1
55,2115,1571,1359,1176,2218,621,585,2613,2335,792,1
56,2102,1572,1368,1175,2218,619,586,2683,2336,793,1
57,2115,1570,1358,1175,2218,620,583,2771,2336,793,1
58,2117,1563,1360,1175,2217,616,585,2813,2336,794,1
59,2121,1576,1359,1176,2218,620,586,2810,2336,794,1
60,2122,1575,1361,1176,2220,620,586,2715,2337,794,1
61,2118,1570,1359,1175,2219,622,586,2628,2337,794,1
62,2113,1571,1360,1176,2219,622,584,2632,2337,793,1
63,2116,1567,1362,1176,2218,621,586,2726,2338,794,1
64,2096,1569,1362,1176,2220,620,585,2795,2338,795,1
65,2118,1570,1360,1178,2220,621,584,2823,2338,791,1
66,2126,1574,1362,1176,2222,622,584,2778,2338,794,1
67,2120,1572,1361,1177,2219,622,579,2666,2339,795,1
68,2126,1574,1362,1178,2219,620,586,2617,2339,795,1
69,2125,1582,1360,1178,2219,627,586,2668,2339,795,1
70,2143,1576,1363,1178,2220,620,586,2758,2339,795,1
71,2122,1568,1363,1178,2222,621,586,2810,2339,795,1
72,2121,1575,1361,1179,2220,622,587,2822,2339,796,1
73,2097,1570,1362,1179,2220,621,586,2733,2340,797,1
74,2124,1571,1363,1178,2222,622,583,2636,2340,795,1
75,2122,1568,1362,1178,2221,623,586,2629,2334,795,1
76,2126,1560,1363,1182,2222,622,587,2706,2342,796,1
77,2105,1571,1362,1179,2222,622,586,2788,2341,797,1
78,2123,1571,1363,1178,2221,622,587,2822,2342,798,1
79,2126,1573,1364,1178,2222,622,586,2792,2342,796,1
80,2126,1563,1363,1179,2222,622,587,2682,2342,798,1
81,2128,1577,1363,1180,2224,622,582,2618,2342,798,1
82,2133,1576,1363,1179,2222,622,586,2654,2343,798,1
83,2130,1574,1364,1179,2223,621,588,2747,2344,798,1
84,2133,1578,1362,1179,2230,623,587,2811,2342,798,1
85,2130,1565,1366,1179,2224,622,587,2817,2344,798,1
86,2131,1579,1366,1178,2224,623,588,2747,2345,798,1
87,2133,1577,1363,1181,2224,623,587,2651,2344,798,1
88,2134,1575,1366,1180,2224,623,588,2618,2344,800,1
89,2139,1578,1364,1180,2224,622,587,2690,2344,799,1
90,2131,1582,1363,1179,2224,622,587,2778,2345,801,1
91,2132,1578,1366,1180,2225,623,590,2816,2344,800,1
92,2134,1579,1364,1181,2224,623,588,2808,2345,799,1
93,2133,1576,1366,1180,2224,623,588,2702,2343,799,1
94,2143,1578,1366,1180,2222,622,590,2622,2345,800,1
95,2134,1583,1366,1179,2226,622,587,2642,2346,800,1
96,2134,1580,1365,1180,2226,624,590,2734,2346,801,1
97,2137,1582,1365,1181,2226,622,587,2803,2347,799,1
98,2134,1576,1366,1179,2225,622,588,2822,2347,803,1
99,2143,1577,1366,1180,2227,624,589,2765,2347,799,1
100,2141,1578,1368,1179,2226,622,590,2670,2347,802,1
101,2137,1586,1366,1180,2226,622,590,2626,2352,802,1
102,2139,1579,1366,1180,2227,623,588,2674,2347,802,1
103,2135,1569,1367,1181,2227,624,591,2764,2348,801,1
104,2137,1586,1367,1180,2227,622,588,2810,2347,802,1
105,2110,1578,1367,1180,2227,623,589,2823,2347,802,1
106,2143,1582,1366,1182,2226,622,590,2728,2349,802,1
107,2140,1576,1368,1179,2228,622,588,2635,2350,797,1
108,2135,1576,1367,1182,2227,623,590,2634,2345,802,1
109,2139,1571,1367,1182,2226,622,590,2714,2350,802,1
110,2131,1579,1367,1180,2230,623,590,2796,2349,802,1
111,2125,1576,1367,1180,2227,624,590,2822,2350,802,1
112,2138,1577,1367,1180,2229,623,594,2795,2349,802,1
113,2162,1579,1369,1182,2228,622,590,2676,2350,803,1
114,2136,1579,1368,1180,2228,623,590,2618,2350,803,1
115,2140,1580,1368,1180,2228,624,591,2660,2350,803,1
116,2140,1581,1370,1180,2227,623,591,2760,2350,803,1
117,2144,1587,1370,1179,2230,623,590,2811,2350,803,1
118,2154,1579,1368,1180,2235,622,591,2814,2351,805,1
119,2157,1580,1369,1182,2229,624,592,2738,2351,803,1
120,2146,1582,1370,1179,2228,624,586,2641,2351,805,1
121,2141,1583,1368,1180,2230,623,590,2627,2350,804,2
122,2153,1587,1371,1186,2234,626,591,2702,2352,804,2
123,2154,1586,1373,1183,2234,626,592,2786,2352,803,2
124,2152,1586,1372,1182,2233,627,591,2818,2352,806,2
125,2152,1585,1372,1180,2233,626,590,2800,2351,803,2
126,2154,1585,1373,1179,2234,627,588,2694,2352,803,2
127,2150,1587,1372,1176,2233,626,588,2618,2353,802,2
128,2152,1586,1373,1176,2232,626,590,2646,2352,804,2
129,2148,1588,1372,1174,2231,625,589,2742,2352,804,2
130,2149,1585,1372,1174,2234,625,589,2805,2351,802,2
131,2147,1585,1371,1174,2232,625,586,2819,2351,802,2
132,2146,1585,1371,1171,2232,626,587,2756,2350,802,2
133,2148,1582,1372,1171,2232,626,587,2650,2350,802,2
134,2150,1584,1371,1170,2232,626,586,2616,2351,802,2
135,2146,1586,1371,1169,2233,626,586,2684,2350,801,2
136,2146,1585,1371,1169,2232,626,586,2774,2350,800,2
137,2146,1586,1372,1169,2231,624,585,2814,2351,800,2
138,2147,1581,1372,1167,2232,625,586,2807,2352,800,2
139,2149,1583,1372,1168,2230,625,584,2706,2350,798,2
140,2147,1584,1371,1166,2232,624,584,2617,2351,800,2
141,2145,1585,1371,1166,2232,626,584,2633,2350,798,2
142,2145,1589,1371,1166,2232,626,583,2727,2349,797,2
143,2148,1583,1371,1164,2232,625,584,2794,2349,798,2
144,2150,1583,1370,1165,2231,624,583,2818,2349,798,2
145,2146,1584,1371,1162,2232,624,582,2770,2348,798,2
146,2145,1586,1371,1163,2232,626,583,2658,2349,795,2
147,2150,1583,1370,1164,2230,625,582,2607,2349,796,2
148,2147,1582,1371,1163,2230,624,581,2667,2349,798,2
149,2150,1581,1370,1162,2230,624,582,2760,2347,797,2
150,2150,1583,1369,1162,2232,625,582,2811,2347,796,2
151,2148,1582,1370,1162,2231,625,580,2814,2347,795,2
152,2150,1584,1370,1160,2231,626,579,2714,2348,795,2
153,2143,1586,1369,1161,2230,624,581,2616,2347,794,2
154,2144,1583,1370,1161,2230,624,579,2619,2346,796,2
155,2150,1584,1369,1162,2232,625,580,2707,2346,795,2
156,2148,1582,1371,1160,2230,624,579,2788,2346,794,2
157,2148,1584,1370,1161,2230,623,579,2818,2346,794,2
158,2145,1586,1369,1161,2230,624,579,2782,2345,794,2
159,2145,1581,1370,1161,2229,623,578,2662,2345,794,2
160,2150,1582,1370,1162,2230,623,578,2602,2346,794,2
161,2143,1583,1367,1160,2231,623,577,2650,2343,794,2
162,2150,1582,1370,1160,2229,625,578,2746,2344,795,2
163,2144,1583,1369,1160,2229,624,577,2807,2345,792,2
164,2145,1582,1370,1160,2228,624,578,2816,2344,794,2
165,2146,1584,1371,1160,2230,624,578,2727,2345,794,2
166,2142,1583,1370,1159,2230,624,578,2624,2344,794,2
167,2146,1584,1370,1162,2229,623,576,2607,2342,793,2
168,2142,1583,1369,1162,2229,623,577,2690,2343,794,2
169,2144,1581,1370,1161,2229,623,578,2778,2342,794,2
170,2145,1582,1370,1161,2230,622,576,2814,2342,794,2
171,2146,1584,1370,1160,2230,623,576,2795,2342,792,2
172,2144,1581,1370,1160,2228,623,574,2676,2342,793,2
173,2145,1583,1370,1160,2227,624,577,2600,2342,792,2
174,2141,1586,1369,1160,2227,624,576,2630,2341,793,2
175,2143,1583,1370,1161,2228,622,576,2735,2342,794,2
176,2146,1581,1370,1162,2228,622,576,2799,2340,792,2
177,2141,1579,1368,1162,2228,623,576,2814,2339,792,2
178,2145,1580,1369,1161,2227,624,573,2747,2339,792,2
179,2138,1582,1368,1162,2227,624,576,2634,2339,792,2
180,2140,1580,1368,1162,2228,622,576,2601,2339,792,2
181,2142,1583,1370,1163,2228,622,576,2673,2339,791,2
182,2140,1580,1370,1161,2227,623,573,2770,2338,791,2
183,2141,1581,1368,1163,2226,622,572,2816,2338,792,2
184,2137,1582,1368,1163,2226,623,573,2808,2337,792,2
185,2139,1578,1369,1162,2229,622,572,2694,2338,792,2
186,2139,1582,1368,1165,2226,624,576,2602,2338,789,2
187,2136,1579,1367,1165,2226,622,572,2619,2336,791,2
188,2139,1578,1368,1165,2227,623,572,2719,2336,792,2
189,2137,1582,1367,1165,2226,623,574,2793,2336,790,2
190,2137,1579,1367,1166,2227,623,572,2819,2336,790,2
191,2136,1581,1367,1165,2226,623,571,2768,2334,789,2
192,2133,1581,1367,1164,2226,622,571,2644,2336,789,2
193,2134,1578,1368,1167,2226,622,573,2597,2335,788,2
194,2136,1580,1366,1166,2226,622,573,2659,2334,789,2
195,2134,1579,1366,1167,2226,622,572,2758,2334,789,2
196,2131,1578,1366,1168,2226,623,572,2811,2333,789,2
197,2132,1582,1366,1167,2224,622,573,2816,2334,789,2
198,2133,1578,1366,1167,2224,622,573,2710,2333,789,2
199,2130,1578,1365,1168,2226,622,572,2610,2331,788,2
200,2132,1577,1367,1169,2226,622,572,2611,2332,788,2
201,2134,1580,1367,1170,2225,621,573,2702,2331,789,2
202,2131,1577,1366,1170,2224,623,573,2785,2330,787,2
203,2132,1580,1368,1170,2224,622,574,2819,2331,788,2
204,2129,1577,1365,1169,2222,622,573,2784,2330,788,2
205,2131,1576,1366,1170,2224,623,573,2660,2331,789,2
206,2130,1580,1365,1169,2224,621,572,2596,2330,788,2
207,2127,1577,1366,1173,2224,622,573,2638,2329,787,2
208,2131,1578,1365,1171,2222,622,574,2743,2329,788,2
209,2126,1576,1365,1171,2222,622,577,2806,2329,788,2
210,2125,1576,1366,1173,2223,620,576,2818,2329,788,2
211,2123,1578,1365,1173,2224,622,573,2732,2328,787,2
212,2123,1574,1364,1174,2223,621,573,2621,2327,786,2
213,2126,1576,1366,1174,2223,620,576,2602,2328,787,2
214,2123,1578,1366,1174,2223,620,576,2682,2328,786,2
215,2123,1575,1364,1176,2223,621,576,2777,2328,786,2
216,2123,1579,1364,1175,2223,620,573,2818,2328,787,2
217,2121,1573,1363,1178,2223,622,573,2799,2327,787,2
218,2121,1575,1363,1177,2222,622,578,2681,2326,786,2
219,2123,1578,1361,1179,2222,620,577,2598,2326,786,2
220,2121,1576,1363,1177,2223,619,576,2626,2326,786,2
221,2119,1576,1361,1179,2222,619,577,2730,2324,786,2
222,2122,1579,1362,1180,2222,620,576,2798,2326,787,2
223,2119,1574,1362,1180,2221,621,577,2818,2326,786,2
224,2121,1577,1361,1181,2220,620,576,2755,2324,785,2
225,2117,1573,1362,1179,2221,619,577,2639,2325,786,2
226,2115,1571,1360,1182,2222,619,576,2597,2324,786,2
227,2115,1574,1360,1181,2220,618,577,2666,2323,784,2
228,2117,1573,1361,1182,2219,620,578,2766,2323,786,2
229,2119,1576,1362,1183,2219,621,578,2814,2323,786,2
230,2118,1575,1362,1182,2220,619,577,2814,2322,785,2
231,2115,1574,1362,1185,2219,619,578,2702,2322,785,2
232,2116,1572,1361,1186,2219,619,578,2603,2323,786,2
233,2110,1575,1361,1186,2219,619,577,2617,2323,785,2
234,2115,1570,1361,1186,2221,619,578,2714,2320,785,2
235,2114,1572,1362,1186,2219,619,578,2791,2320,786,2
236,2114,1571,1360,1188,2219,619,579,2822,2320,786,2
237,2112,1572,1360,1188,2218,618,578,2777,2321,786,2
238,2107,1571,1360,1188,2217,620,580,2654,2319,784,2
239,2110,1571,1361,1189,2219,619,580,2598,2320,784,2
240,2110,1571,1360,1190,2218,618,578,2649,2320,785,2
241,2112,1574,1360,1190,2218,619,580,2749,2319,785,2
242,2106,1571,1359,1193,2217,620,580,2810,2320,786,2
243,2106,1576,1359,1191,2218,619,579,2820,2318,785,2
244,2104,1571,1358,1192,2216,619,580,2723,2318,786,2
245,2106,1574,1359,1194,2218,618,579,2619,2320,785,2
246,2107,1569,1359,1193,2218,619,580,2607,2318,784,2
247,2104,1572,1359,1195,2216,618,581,2693,2319,783,2
248,2102,1574,1358,1195,2218,619,580,2782,2317,784,2
249,2101,1571,1357,1196,2216,617,582,2819,2318,785,2
250,2099,1571,1358,1196,2217,619,581,2795,2317,784,2
251,2099,1566,1358,1197,2216,618,582,2675,2316,786,2
252,2098,1569,1356,1198,2216,618,582,2597,2315,784,2
253,2100,1570,1357,1198,2215,618,581,2634,2317,784,2
254,2101,1570,1357,1200,2215,618,580,2737,2316,784,2
255,2098,1570,1358,1199,2216,616,582,2804,2316,784,2
256,2098,1568,1356,1199,2216,618,583,2822,2316,784,2
257,2100,1571,1355,1202,2215,618,584,2750,2314,785,2
258,2094,1572,1355,1202,2216,618,582,2638,2314,783,2
259,2098,1569,1356,1202,2214,618,584,2603,2315,784,2
260,2094,1568,1354,1202,2214,617,584,2675,2315,784,2
261,2099,1570,1355,1203,2215,618,584,2774,2314,783,2
262,2096,1569,1355,1204,2214,618,584,2818,2313,783,2
263,2094,1568,1355,1204,2213,618,583,2814,2314,784,2
264,2096,1565,1355,1205,2213,618,584,2698,2314,784,2
265,2093,1569,1355,1207,2214,616,585,2606,2314,783,2
266,2091,1563,1355,1207,2214,618,584,2624,2313,784,2
267,2091,1566,1354,1207,2213,618,585,2722,2314,783,2
268,2092,1568,1355,1207,2211,618,585,2792,2313,782,2
269,2092,1566,1354,1208,2212,618,586,2824,2312,784,2
270,2092,1564,1354,1208,2213,618,585,2774,2312,783,2
271,2090,1566,1353,1210,2213,617,586,2654,2312,783,2
272,2090,1563,1354,1208,2212,618,586,2601,2311,782,2
273,2088,1566,1354,1212,2211,616,586,2661,2312,783,2
274,2086,1564,1353,1213,2211,618,588,2760,2312,782,2
275,2091,1565,1354,1213,2212,615,586,2816,2312,782,2
276,2088,1563,1351,1213,2211,617,586,2822,2310,782,2
277,2087,1564,1351,1216,2211,616,586,2720,2310,782,2
278,2083,1563,1352,1216,2211,615,589,2618,2310,783,2
279,2082,1563,1352,1218,2210,616,588,2614,2311,783,2
280,2083,1563,1352,1217,2211,615,589,2702,2310,784,2
281,2083,1563,1350,1218,2210,617,588,2786,2309,782,2
282,2079,1566,1350,1218,2210,618,588,2823,2307,780,2
283,2080,1562,1352,1220,2209,618,588,2795,2309,783,2
284,2079,1562,1350,1219,2210,616,588,2675,2309,782,2
285,2080,1564,1351,1219,2209,616,589,2602,2310,782,2
286,2083,1560,1352,1221,2209,618,590,2640,2308,783,2
287,2082,1561,1350,1222,2209,616,590,2742,2308,783,2
288,2080,1560,1350,1224,2209,615,591,2808,2308,783,2
289,2076,1559,1347,1224,2209,615,590,2824,2307,783,2
290,2082,1562,1350,1224,2210,615,592,2749,2307,782,2
291,2078,1562,1351,1226,2208,615,591,2640,2308,783,2
292,2077,1563,1348,1226,2208,616,592,2611,2307,781,2
293,2072,1563,1349,1226,2206,616,592,2684,2307,784,2
294,2072,1560,1349,1227,2208,615,593,2779,2306,781,2
295,2075,1562,1349,1227,2208,616,594,2824,2307,782,2
296,2074,1559,1348,1228,2208,616,592,2816,2305,782,2
297,2075,1559,1348,1229,2208,617,593,2703,2307,783,2
298,2071,1560,1348,1230,2206,615,594,2613,2306,782,2
299,2070,1560,1348,1231,2205,615,593,2632,2306,782,2
300,2071,1562,1347,1231,2206,615,593,2733,2306,781,2
301,2070,1560,1349,1231,2206,614,593,2804,2305,781,2
302,2070,1557,1346,1232,2206,616,594,2826,2306,781,2
303,2072,1560,1347,1234,2204,615,596,2778,2306,783,2
304,2069,1558,1347,1233,2206,614,595,2661,2305,781,2
305,2070,1559,1346,1234,2205,616,595,2610,2304,782,2
306,2066,1555,1346,1234,2205,616,596,2669,2302,782,2
307,2068,1558,1346,1236,2203,614,596,2766,2305,781,2
308,2068,1559,1345,1237,2203,616,596,2821,2301,782,2
309,2066,1557,1345,1238,2203,614,596,2827,2302,782,2
310,2064,1554,1344,1238,2203,615,598,2726,2301,782,2
311,2061,1554,1344,1238,2204,616,598,2627,2302,782,2
312,2062,1558,1346,1240,2202,615,598,2626,2302,782,2
313,2064,1555,1344,1240,2203,616,597,2711,2302,781,2
314,2061,1558,1346,1242,2202,615,598,2792,2302,782,2
315,2063,1556,1344,1242,2202,614,598,2828,2300,782,2
316,2059,1558,1345,1243,2203,614,597,2799,2301,781,2
317,2064,1555,1342,1242,2202,615,598,2678,2302,780,2
318,2060,1555,1342,1244,2200,614,600,2610,2301,782,2
319,2060,1555,1344,1244,2202,613,600,2650,2300,782,2
320,2060,1556,1344,1245,2201,614,600,2752,2300,782,2
321,2057,1554,1341,1246,2201,613,600,2814,2300,781,3
322,2050,1550,1337,1241,2195,612,601,2831,2298,780,3
323,2050,1548,1338,1242,2195,613,601,2748,2300,782,3
324,2048,1548,1336,1250,2196,612,601,2642,2300,781,3
325,2080,1549,1338,1254,2196,612,595,2614,2299,782,3
326,2050,1547,1338,1257,2197,610,602,2690,2300,782,3
327,2051,1560,1338,1259,2197,613,601,2784,2298,782,3
328,2056,1546,1338,1263,2195,612,602,2826,2299,782,3
329,2072,1550,1338,1267,2196,611,605,2818,2299,782,3
330,2058,1548,1340,1268,2196,612,603,2706,2299,784,3
331,2056,1533,1338,1272,2197,612,606,2624,2299,783,3
332,2050,1550,1338,1273,2197,612,605,2645,2299,783,3
333,2061,1568,1339,1277,2198,610,598,2735,2300,783,3
334,2062,1549,1341,1282,2198,611,607,2809,2301,785,3
335,2071,1552,1339,1286,2197,611,610,2830,2300,785,3
336,2065,1552,1339,1288,2198,610,610,2784,2300,786,3
337,2068,1568,1338,1288,2198,611,610,2677,2300,783,3
338,2063,1549,1342,1291,2197,611,611,2627,2301,785,3
339,2071,1558,1341,1292,2198,612,610,2680,2300,785,3
340,2083,1555,1344,1294,2198,611,609,2770,2300,779,3
341,2048,1551,1341,1294,2199,612,612,2824,2301,786,3
342,2074,1560,1340,1293,2198,612,612,2830,2300,786,3
343,2070,1555,1342,1299,2198,612,612,2738,2301,786,3
344,2075,1558,1342,1294,2198,612,612,2649,2301,786,3
345,2080,1558,1340,1294,2197,610,614,2635,2302,786,3
346,2075,1573,1341,1291,2200,611,616,2714,2302,787,3
347,2080,1559,1344,1290,2199,611,614,2799,2302,785,3
348,2088,1553,1345,1288,2200,613,613,2836,2302,786,3
349,2074,1556,1344,1288,2200,612,614,2806,2304,788,3
350,2082,1539,1344,1287,2200,612,616,2701,2304,788,3
351,2103,1556,1342,1285,2200,612,616,2630,2304,789,3
352,2102,1558,1345,1285,2199,613,614,2662,2304,787,3
353,2078,1554,1345,1283,2200,613,614,2758,2305,787,3
354,2084,1552,1346,1281,2198,611,617,2819,2306,788,3
355,2078,1556,1346,1280,2200,610,616,2830,2305,789,3
356,2088,1558,1346,1275,2199,611,617,2769,2305,788,3
357,2078,1554,1345,1274,2199,613,619,2670,2305,788,3
358,2088,1560,1346,1271,2196,614,617,2632,2306,789,3
359,2075,1553,1346,1271,2199,612,617,2699,2306,789,3
360,2083,1566,1346,1272,2200,612,618,2790,2307,788,3
361,2086,1561,1346,1269,2199,612,615,2825,2306,789,3
362,2086,1554,1346,1266,2200,613,616,2829,2306,789,3
363,2081,1553,1336,1266,2201,611,615,2728,2307,790,3
364,2087,1553,1346,1266,2200,612,616,2640,2307,790,3
365,2092,1555,1346,1264,2200,611,615,2650,2307,790,3
366,2085,1550,1346,1262,2200,611,616,2738,2307,790,3
367,2102,1557,1342,1261,2200,611,615,2811,2306,789,3
368,2088,1547,1347,1259,2201,612,615,2829,2307,790,3
369,2091,1560,1347,1258,2199,613,615,2791,2307,790,3
370,2094,1560,1346,1256,2200,612,616,2688,2307,790,3
371,2094,1556,1346,1254,2200,620,614,2632,2308,790,3
372,2087,1561,1346,1264,2200,612,612,2675,2307,789,3
373,2089,1556,1345,1252,2199,614,613,2771,2308,790,3
374,2091,1548,1346,1251,2200,613,613,2822,2308,791,3
375,2092,1554,1346,1250,2200,615,614,2830,2307,791,3
376,2090,1562,1345,1250,2200,612,612,2741,2308,789,3
377,2076,1556,1345,1246,2201,613,612,2650,2307,789,3
378,2089,1556,1346,1246,2199,613,613,2640,2308,791,3
379,2082,1558,1346,1245,2199,613,611,2711,2309,790,3
380,2091,1559,1346,1243,2200,612,611,2791,2308,790,3
381,2119,1561,1346,1242,2201,613,610,2832,2307,790,3
382,2098,1558,1345,1241,2202,613,609,2811,2307,790,3
383,2101,1558,1346,1240,2199,613,609,2702,2308,789,3
384,2092,1556,1346,1241,2200,613,610,2628,2310,790,3
385,2094,1556,1345,1238,2200,612,607,2655,2309,789,3
386,2091,1554,1345,1233,2200,613,610,2752,2307,791,3
387,2098,1558,1345,1235,2200,613,608,2818,2307,789,3
388,2090,1553,1346,1234,2200,613,610,2827,2308,790,3
389,2092,1554,1346,1235,2200,614,609,2764,2308,791,3
390,2073,1555,1346,1233,2200,612,610,2658,2309,791,3
391,2092,1557,1346,1232,2196,613,608,2623,2308,790,3
392,2096,1559,1346,1231,2200,614,606,2694,2307,789,3
393,2092,1568,1348,1230,2199,614,606,2780,2309,789,3
394,2077,1561,1348,1229,2199,613,607,2822,2309,791,3
395,2094,1559,1347,1230,2200,613,609,2826,2309,790,3
396,2090,1551,1346,1228,2200,612,606,2715,2309,790,3
397,2093,1565,1346,1227,2202,613,604,2633,2308,790,3
398,2089,1546,1347,1225,2200,613,604,2638,2309,790,3
399,2095,1560,1347,1225,2201,612,604,2734,2310,790,3
400,2089,1551,1347,1225,2200,612,603,2804,2309,790,3
401,2098,1561,1347,1223,2200,612,605,2830,2309,790,3
402,2088,1542,1346,1224,2201,613,602,2787,2308,789,3
403,2098,1560,1348,1221,2202,614,600,2675,2310,789,3
404,2086,1560,1348,1222,2200,614,595,2615,2310,790,3
405,2088,1552,1347,1222,2200,612,601,2667,2310,790,3
406,2094,1565,1347,1219,2200,612,601,2763,2310,790,3
407,2072,1556,1346,1218,2202,613,601,2818,2308,788,3
408,2092,1562,1348,1219,2200,614,601,2824,2310,789,3
409,2093,1559,1348,1218,2199,614,599,2739,2310,790,3
410,2088,1557,1347,1218,2201,613,599,2641,2309,789,3
411,2073,1555,1346,1217,2200,614,600,2624,2310,790,3
412,2091,1560,1347,1216,2201,613,593,2704,2310,789,3
413,2091,1562,1348,1214,2199,614,599,2788,2310,789,3
414,2127,1559,1350,1216,2201,612,598,2822,2308,790,3
415,2118,1563,1335,1212,2201,613,596,2800,2311,790,3
416,2089,1555,1347,1211,2200,614,597,2696,2310,787,3
417,2092,1555,1346,1211,2200,613,597,2619,2309,788,3
418,2091,1558,1346,1209,2200,614,597,2648,2310,788,3
419,2092,1568,1348,1210,2201,612,596,2747,2310,788,3
420,2087,1557,1347,1211,2200,614,596,2811,2310,790,3
421,2094,1565,1347,1210,2200,613,596,2827,2311,788,3
422,2090,1554,1347,1209,2200,614,595,2765,2309,788,3
423,2093,1558,1349,1208,2200,612,594,2659,2310,788,3
424,2092,1556,1348,1209,2200,613,602,2621,2310,789,3
425,2121,1560,1347,1208,2202,614,595,2680,2310,788,3
426,2118,1561,1348,1206,2204,613,594,2771,2310,788,3
427,2091,1547,1347,1206,2198,613,596,2819,2310,789,3
428,2081,1558,1348,1206,2200,614,595,2818,2311,787,3
429,2078,1560,1346,1206,2199,614,595,2714,2311,789,3
430,2092,1574,1347,1197,2200,613,595,2626,2316,789,3
431,2091,1556,1347,1206,2201,613,594,2634,2311,788,3
432,2086,1558,1347,1204,2200,613,592,2722,2310,787,3
433,2086,1560,1348,1204,2200,614,594,2795,2311,788,3
434,2063,1556,1347,1205,2201,613,593,2830,2310,789,3
435,2091,1556,1347,1202,2200,614,598,2789,2310,787,3
436,2112,1560,1339,1203,2203,613,593,2666,2310,790,3
437,2089,1562,1347,1202,2202,613,586,2610,2310,788,3
438,2090,1580,1348,1202,2201,621,591,2663,2312,787,3
439,2100,1562,1347,1203,2200,614,592,2760,2312,789,3
440,2088,1563,1347,1203,2200,613,589,2806,2310,788,3
441,2093,1560,1346,1202,2201,613,593,2826,2311,788,3
442,2105,1563,1347,1202,2210,614,591,2730,2311,790,3
443,2082,1559,1348,1200,2201,614,592,2634,2311,792,3
444,2091,1565,1348,1200,2202,612,592,2626,2312,788,3
445,2087,1553,1346,1202,2200,613,592,2696,2312,789,3
446,2077,1558,1346,1200,2200,612,594,2782,2310,789,3
447,2098,1563,1347,1198,2202,614,590,2826,2310,784,3
448,2077,1559,1347,1199,2200,613,592,2809,2312,788,3
449,2092,1555,1348,1199,2200,615,592,2696,2311,788,3
