Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
87,2275,1635,1426,1208,2316,635,600,2757,2397,818,1
88,2231,1632,1425,1210,2311,636,599,2661,2396,816,1
89,2242,1630,1425,1208,2316,637,598,2629,2397,819,1
90,2258,1638,1426,1207,2315,635,600,2689,2397,818,1
91,2237,1637,1426,1210,2315,635,600,2786,2398,816,1
92,2249,1635,1426,1210,2318,637,600,2826,2398,818,1
93,2252,1631,1428,1209,2322,636,599,2819,2400,818,1
94,2242,1637,1427,1209,2317,637,602,2726,2400,819,1
95,2226,1632,1427,1208,2318,636,602,2640,2401,819,1
96,2242,1634,1426,1208,2318,635,599,2634,2398,819,1
97,2246,1633,1428,1209,2317,634,598,2715,2401,819,1
98,2235,1633,1428,1210,2314,637,600,2791,2402,818,1
99,2246,1634,1428,1210,2317,637,600,2827,2400,821,1
100,2246,1638,1428,1210,2317,635,602,2802,2402,824,1
101,2248,1654,1427,1209,2319,636,601,2705,2401,820,1
102,2246,1634,1427,1208,2318,637,600,2624,2401,820,1
103,2248,1635,1430,1208,2318,636,597,2647,2402,820,1
104,2250,1640,1428,1207,2318,636,601,2744,2402,819,1
105,2248,1635,1429,1210,2318,637,602,2808,2402,821,1
106,2250,1626,1430,1208,2320,636,600,2827,2402,819,1
107,2248,1638,1429,1208,2319,636,602,2779,2403,823,1
108,2252,1654,1430,1210,2318,637,602,2677,2404,820,1
109,2244,1634,1428,1209,2319,636,601,2625,2400,821,1
110,2249,1639,1428,1210,2320,636,600,2673,2403,822,1
111,2255,1639,1429,1209,2319,636,601,2766,2403,822,1
112,2252,1632,1430,1210,2321,637,600,2822,2402,822,1
113,2247,1630,1430,1210,2322,640,601,2825,2404,822,1
114,2219,1631,1432,1210,2321,637,602,2746,2404,822,1
115,2253,1642,1431,1210,2321,640,602,2651,2405,820,1
116,2247,1634,1431,1210,2320,637,601,2630,2404,821,1
117,2256,1627,1432,1209,2320,638,601,2699,2405,821,1
118,2260,1638,1430,1209,2320,637,601,2784,2405,820,1
119,2264,1638,1432,1209,2326,637,602,2818,2406,822,1
120,2249,1635,1432,1210,2322,638,602,2813,2405,824,1
121,2244,1638,1434,1210,2323,637,602,2719,2404,824,2
122,2264,1641,1436,1214,2326,641,602,2631,2405,822,2
123,2261,1643,1435,1211,2326,640,603,2641,2406,822,2
124,2264,1642,1436,1212,2324,640,602,2730,2407,822,2
125,2259,1642,1435,1209,2326,640,601,2801,2406,821,2
126,2262,1643,1435,1207,2325,641,601,2826,2407,822,2
127,2263,1641,1436,1206,2326,640,601,2794,2407,821,2
128,2259,1643,1434,1206,2324,640,600,2682,2406,822,2
129,2258,1643,1434,1205,2325,641,600,2619,2407,821,2
130,2261,1646,1435,1203,2323,642,599,2659,2406,821,2
131,2258,1642,1435,1202,2325,640,600,2752,2406,821,2
132,2255,1642,1435,1201,2324,640,600,2812,2406,821,2
133,2259,1640,1434,1200,2324,640,600,2826,2406,820,2
134,2258,1642,1434,1199,2324,640,598,2759,2407,819,2
135,2257,1644,1434,1198,2325,641,598,2653,2405,820,2
136,2256,1641,1434,1198,2326,640,598,2618,2406,819,2
137,2259,1644,1436,1197,2323,640,597,2682,2405,817,2
138,2255,1641,1432,1198,2324,640,597,2776,2405,818,2
139,2255,1644,1432,1196,2326,640,598,2819,2404,818,2
140,2258,1643,1435,1195,2323,640,595,2823,2404,817,2
141,2255,1639,1435,1193,2323,642,595,2720,2404,818,2
142,2254,1641,1435,1194,2324,640,595,2626,2405,817,2
143,2255,1641,1433,1194,2324,640,594,2626,2403,818,2
144,2253,1639,1434,1194,2324,641,594,2712,2403,818,2
145,2259,1643,1434,1192,2322,640,593,2792,2404,816,2
146,2256,1641,1433,1193,2324,640,594,2824,2403,816,2
147,2256,1642,1434,1191,2323,641,594,2799,2402,816,2
148,2255,1639,1433,1192,2323,642,593,2682,2403,818,2
149,2256,1639,1433,1192,2324,640,592,2608,2402,817,2
150,2254,1642,1433,1189,2322,640,591,2639,2402,814,2
151,2258,1641,1433,1190,2323,641,592,2741,2401,814,2
152,2257,1639,1435,1190,2324,640,591,2803,2402,815,2
153,2258,1640,1434,1189,2323,641,590,2822,2402,815,2
154,2257,1640,1434,1190,2323,640,590,2763,2402,815,2
155,2253,1638,1432,1190,2323,637,591,2647,2400,815,2
156,2256,1640,1432,1190,2323,640,590,2604,2398,814,2
157,2256,1641,1433,1188,2323,638,590,2666,2402,814,2
158,2257,1642,1434,1188,2322,640,590,2760,2400,813,2
159,2253,1640,1433,1189,2322,640,589,2818,2398,813,2
160,2255,1640,1433,1187,2320,638,588,2822,2398,814,2
161,2256,1640,1432,1188,2322,640,590,2722,2399,812,2
162,2254,1638,1432,1187,2322,641,589,2619,2397,814,2
163,2256,1642,1433,1187,2322,641,588,2609,2398,812,2
164,2253,1639,1432,1188,2323,638,587,2695,2397,813,2
165,2251,1640,1430,1188,2322,640,589,2782,2395,812,2
166,2254,1635,1432,1189,2322,637,587,2819,2396,813,2
167,2253,1639,1433,1190,2322,640,587,2803,2396,813,2
168,2255,1640,1432,1190,2322,638,587,2689,2395,811,2
169,2251,1637,1432,1188,2323,638,587,2603,2395,811,2
170,2250,1639,1432,1188,2320,638,586,2626,2395,812,2
171,2251,1636,1432,1190,2322,637,587,2726,2396,812,2
172,2254,1638,1432,1188,2321,637,587,2797,2394,812,2
173,2251,1637,1430,1190,2320,637,586,2821,2394,811,2
174,2255,1640,1432,1189,2322,636,585,2776,2394,811,2
175,2248,1636,1430,1190,2320,635,587,2652,2394,811,2
176,2251,1638,1430,1190,2322,635,586,2597,2394,812,2
177,2251,1636,1432,1189,2321,637,584,2647,2393,810,2
178,2249,1638,1431,1192,2321,638,583,2748,2392,809,2
179,2251,1637,1430,1189,2319,636,586,2810,2392,810,2
180,2248,1638,1429,1191,2321,636,587,2820,2391,810,2
181,2248,1635,1431,1190,2321,636,586,2735,2392,810,2
182,2250,1634,1432,1191,2320,637,586,2628,2391,810,2
183,2248,1636,1430,1190,2320,636,585,2602,2391,809,2
184,2248,1637,1429,1190,2320,637,586,2676,2391,808,2
185,2245,1635,1429,1189,2319,636,585,2775,2389,810,2
186,2246,1634,1430,1191,2320,635,584,2819,2389,809,2
187,2248,1636,1430,1191,2319,636,585,2815,2390,809,2
188,2247,1635,1430,1191,2319,636,585,2699,2390,809,2
189,2248,1635,1430,1192,2318,636,586,2603,2388,810,2
190,2246,1634,1430,1193,2319,636,586,2614,2388,809,2
191,2243,1634,1430,1194,2319,636,584,2710,2387,808,2
192,2242,1634,1429,1193,2318,635,585,2789,2388,807,2
193,2246,1634,1428,1194,2320,635,586,2820,2386,808,2
194,2242,1635,1428,1193,2317,636,584,2787,2387,808,2
195,2242,1630,1430,1193,2318,635,584,2664,2386,808,2
196,2242,1634,1428,1195,2318,635,584,2594,2387,806,2
197,2240,1633,1428,1195,2318,634,586,2634,2386,808,2
198,2240,1633,1426,1196,2318,636,583,2738,2385,807,2
199,2240,1633,1427,1195,2318,634,584,2805,2385,806,2
200,2242,1632,1427,1196,2318,635,584,2823,2383,807,2
201,2240,1629,1428,1195,2317,635,585,2754,2384,808,2
202,2242,1632,1428,1196,2318,635,585,2638,2384,808,2
203,2235,1635,1427,1198,2315,635,585,2597,2384,806,2
204,2238,1630,1426,1198,2317,635,586,2664,2383,806,2
205,2235,1634,1427,1198,2315,633,584,2765,2382,808,2
206,2237,1634,1426,1197,2316,634,585,2817,2383,806,2
207,2240,1629,1427,1199,2316,634,584,2819,2382,806,2
208,2234,1629,1426,1199,2316,635,584,2712,2382,806,2
209,2236,1631,1426,1200,2315,634,586,2610,2381,806,2
210,2235,1634,1425,1200,2314,634,586,2607,2381,806,2
211,2232,1629,1425,1199,2316,634,584,2695,2379,806,2
212,2230,1634,1424,1200,2316,634,586,2785,2379,806,2
213,2230,1631,1426,1199,2316,635,583,2820,2380,804,2
214,2232,1631,1425,1202,2314,634,584,2799,2379,806,2
215,2232,1632,1425,1202,2314,634,586,2680,2379,805,2
216,2226,1629,1424,1203,2315,633,585,2598,2378,804,2
217,2232,1628,1424,1203,2313,634,585,2625,2380,805,2
218,2230,1630,1424,1206,2313,633,586,2726,2378,806,2
219,2227,1635,1424,1204,2313,634,585,2799,2377,805,2
220,2230,1631,1424,1207,2314,633,586,2822,2377,806,2
221,2224,1630,1422,1204,2315,633,585,2771,2377,804,2
222,2230,1628,1424,1206,2313,634,586,2647,2376,805,2
223,2227,1627,1423,1207,2313,633,587,2594,2376,805,2
224,2226,1627,1423,1208,2314,632,586,2648,2376,806,2
225,2226,1630,1423,1207,2312,634,586,2754,2376,804,2
226,2222,1631,1423,1208,2313,633,586,2811,2376,804,2
227,2222,1625,1424,1208,2313,632,586,2822,2376,803,2
228,2219,1627,1422,1208,2312,634,586,2731,2374,803,2
229,2223,1629,1422,1209,2314,632,586,2624,2374,805,2
230,2219,1626,1422,1210,2312,632,587,2595,2375,804,2
231,2222,1628,1422,1209,2312,631,586,2681,2374,803,2
232,2222,1627,1422,1209,2313,633,586,2778,2373,803,2
233,2222,1625,1420,1214,2312,634,587,2820,2372,803,2
234,2222,1628,1421,1211,2313,633,587,2814,2374,803,2
235,2217,1626,1422,1212,2310,634,588,2697,2372,804,2
236,2219,1624,1421,1213,2311,633,588,2603,2372,803,2
237,2218,1624,1422,1214,2310,633,586,2616,2373,802,2
238,2218,1627,1419,1216,2310,633,587,2712,2373,802,2
239,2212,1623,1420,1216,2311,632,588,2792,2371,803,2
240,2213,1626,1420,1216,2310,632,588,2824,2370,804,2
241,2213,1627,1419,1218,2310,632,588,2785,2370,802,2
242,2216,1624,1418,1217,2310,631,588,2663,2371,802,2
243,2211,1626,1419,1218,2309,632,588,2594,2368,802,2
244,2213,1624,1419,1218,2310,632,589,2638,2369,802,2
245,2211,1624,1419,1219,2308,632,588,2743,2369,801,2
246,2211,1623,1419,1221,2310,631,588,2807,2370,803,2
247,2211,1626,1417,1220,2310,632,588,2826,2366,801,2
248,2206,1624,1418,1222,2308,632,589,2754,2368,802,2
249,2211,1624,1417,1220,2310,632,589,2638,2369,802,2
250,2210,1624,1417,1222,2310,633,590,2598,2366,802,2
251,2205,1621,1418,1222,2308,631,589,2667,2369,802,2
252,2205,1622,1416,1221,2309,632,589,2769,2364,801,2
253,2203,1625,1418,1224,2307,632,590,2818,2365,799,2
254,2203,1621,1418,1225,2307,630,591,2822,2365,802,2
255,2205,1623,1416,1224,2306,631,590,2714,2364,802,2
256,2202,1621,1418,1227,2308,632,590,2611,2365,799,2
257,2200,1622,1416,1226,2307,630,590,2610,2364,802,2
258,2202,1624,1416,1226,2306,631,591,2699,2364,801,2
259,2202,1619,1416,1227,2306,631,592,2788,2363,802,2
260,2202,1620,1416,1228,2306,630,590,2822,2363,802,2
261,2199,1622,1416,1229,2306,631,592,2803,2363,802,2
262,2198,1621,1415,1227,2306,632,590,2681,2362,800,2
263,2200,1622,1416,1230,2304,632,593,2602,2362,800,2
264,2198,1621,1415,1233,2305,630,593,2631,2362,802,2
265,2196,1619,1414,1231,2306,631,592,2734,2362,800,2
266,2194,1624,1414,1232,2306,631,593,2806,2360,800,2
267,2198,1620,1415,1232,2304,631,593,2828,2361,801,2
268,2197,1620,1413,1232,2302,630,593,2776,2360,800,2
269,2194,1618,1414,1234,2304,630,594,2654,2360,801,2
270,2191,1621,1414,1234,2302,630,594,2602,2360,800,2
271,2196,1618,1412,1234,2301,632,594,2658,2360,797,2
272,2194,1620,1414,1234,2304,631,594,2758,2358,801,2
273,2193,1619,1412,1238,2301,631,594,2817,2360,798,2
274,2189,1616,1414,1237,2302,630,595,2827,2360,800,2
275,2189,1617,1412,1238,2301,630,595,2738,2358,800,2
276,2192,1617,1411,1238,2302,630,595,2631,2358,800,2
277,2190,1618,1413,1238,2301,629,596,2609,2359,800,2
278,2190,1617,1410,1240,2300,630,595,2688,2357,798,2
279,2185,1616,1411,1240,2299,630,595,2784,2357,798,2
280,2189,1618,1411,1241,2299,630,596,2826,2357,798,2
281,2184,1615,1411,1241,2300,629,597,2819,2358,797,2
282,2184,1615,1410,1241,2299,629,595,2706,2355,798,2
283,2187,1613,1410,1242,2299,628,597,2610,2355,800,2
284,2183,1613,1409,1243,2299,629,596,2626,2357,797,2
285,2186,1617,1410,1242,2298,630,596,2719,2356,799,2
286,2181,1612,1411,1245,2299,630,596,2798,2355,800,2
287,2180,1615,1408,1245,2299,629,597,2827,2355,798,2
288,2179,1614,1409,1248,2298,629,598,2793,2354,798,2
289,2180,1614,1408,1246,2298,630,597,2671,2355,797,2
290,2177,1611,1408,1249,2298,628,598,2603,2354,800,2
291,2183,1615,1409,1248,2298,628,598,2643,2355,799,2
292,2179,1613,1408,1249,2298,627,598,2749,2355,800,2
293,2179,1612,1408,1250,2298,630,597,2811,2353,798,2
294,2176,1614,1408,1250,2296,628,598,2830,2353,798,2
295,2173,1615,1405,1250,2295,628,599,2761,2353,798,2
296,2177,1614,1404,1251,2298,629,598,2646,2352,798,2
297,2172,1616,1408,1251,2294,628,599,2608,2354,799,2
298,2178,1612,1406,1252,2295,629,599,2675,2354,798,2
299,2176,1614,1404,1254,2298,628,600,2775,2352,797,2
300,2176,1614,1405,1253,2295,628,602,2825,2351,798,2
301,2170,1613,1403,1254,2296,629,599,2827,2351,796,2
302,2169,1614,1406,1256,2294,628,600,2726,2350,797,2
303,2172,1610,1404,1254,2295,628,599,2624,2351,798,2
304,2170,1609,1404,1257,2294,627,601,2619,2351,797,2
305,2170,1611,1404,1258,2296,627,602,2704,2352,796,2
306,2168,1613,1404,1259,2295,627,601,2793,2350,798,2
307,2166,1609,1403,1259,2296,627,602,2830,2351,798,2
308,2166,1612,1403,1259,2294,628,602,2809,2349,798,2
309,2168,1613,1403,1259,2292,627,602,2694,2350,796,2
310,2166,1611,1403,1260,2293,627,604,2610,2349,797,2
311,2167,1611,1402,1262,2294,626,603,2638,2350,798,2
312,2163,1613,1403,1262,2293,626,602,2739,2350,798,2
313,2166,1610,1401,1262,2292,628,600,2808,2347,796,2
314,2163,1609,1402,1263,2291,627,603,2834,2350,797,2
315,2162,1610,1402,1264,2292,627,604,2779,2348,798,2
316,2162,1608,1402,1265,2292,626,603,2662,2349,797,2
317,2158,1607,1401,1265,2292,626,604,2609,2350,796,2
318,2159,1608,1400,1266,2291,626,603,2662,2348,797,2
319,2158,1610,1400,1265,2290,626,605,2763,2347,797,2
320,2158,1608,1399,1266,2291,627,603,2823,2346,796,2
321,2155,1607,1400,1268,2289,626,604,2830,2347,797,3
322,2152,1614,1394,1263,2285,624,605,2744,2346,797,3
323,2136,1602,1394,1267,2286,625,604,2640,2346,798,3
324,2150,1611,1397,1270,2285,626,604,2613,2346,797,3
325,2119,1600,1398,1275,2286,623,604,2696,2346,798,3
326,2158,1602,1395,1277,2287,624,605,2784,2346,798,3
327,2131,1602,1396,1283,2286,624,608,2830,2346,800,3
328,2155,1603,1395,1284,2287,623,608,2822,2347,800,3
329,2154,1602,1397,1286,2286,626,607,2717,2345,798,3
330,2162,1603,1396,1290,2286,624,609,2619,2346,799,3
331,2161,1603,1396,1294,2283,624,610,2633,2346,799,3
332,2162,1605,1397,1296,2285,623,612,2726,2346,799,3
333,2160,1606,1395,1299,2287,623,610,2807,2347,800,3
334,2161,1611,1397,1301,2286,624,613,2832,2347,801,3
335,2157,1610,1398,1304,2286,626,611,2806,2346,801,3
336,2154,1606,1398,1307,2286,624,613,2691,2347,800,3
337,2154,1605,1400,1317,2287,624,613,2616,2347,801,3
338,2170,1603,1398,1312,2287,625,614,2654,2346,800,3
339,2167,1610,1398,1311,2287,626,615,2760,2347,799,3
340,2179,1603,1400,1311,2287,624,615,2826,2347,799,3
341,2173,1614,1400,1313,2288,624,617,2834,2348,802,3
342,2187,1606,1400,1316,2288,618,616,2771,2347,802,3
343,2182,1608,1400,1312,2288,624,614,2664,2344,802,3
344,2182,1604,1400,1309,2287,624,617,2629,2348,802,3
345,2176,1606,1400,1311,2288,625,618,2690,2348,802,3
346,2191,1608,1400,1311,2287,624,617,2779,2349,802,3
347,2190,1609,1400,1308,2288,625,618,2832,2347,803,3
348,2186,1614,1399,1308,2287,626,619,2834,2347,802,3
349,2165,1608,1402,1307,2288,626,619,2738,2348,803,3
350,2187,1603,1401,1304,2287,625,618,2646,2350,802,3
351,2185,1601,1402,1306,2288,625,618,2639,2349,803,3
352,2186,1610,1402,1301,2289,625,620,2718,2350,803,3
353,2186,1613,1400,1300,2288,625,618,2796,2349,804,3
354,2189,1612,1402,1299,2290,626,619,2831,2350,803,3
355,2192,1606,1401,1297,2288,626,619,2820,2350,803,3
356,2190,1610,1400,1296,2288,625,620,2706,2350,805,3
357,2191,1610,1402,1293,2289,624,621,2627,2350,805,3
358,2188,1613,1400,1292,2288,625,620,2650,2348,804,3
359,2184,1608,1399,1290,2289,626,625,2754,2351,804,3
360,2196,1612,1402,1288,2290,626,620,2811,2350,805,3
361,2160,1607,1402,1289,2287,626,616,2834,2351,805,3
362,2189,1594,1402,1288,2288,623,619,2795,2352,806,3
363,2193,1592,1402,1287,2289,626,621,2677,2350,808,3
364,2191,1616,1403,1284,2288,625,619,2625,2351,806,3
365,2194,1617,1402,1283,2289,626,618,2675,2351,805,3
366,2164,1606,1402,1282,2290,626,612,2767,2351,806,3
367,2195,1610,1402,1282,2287,625,621,2824,2352,806,3
368,2198,1608,1402,1281,2289,625,620,2834,2357,808,3
369,2192,1612,1403,1282,2289,625,618,2749,2351,805,3
370,2199,1612,1402,1274,2288,625,619,2651,2352,807,3
371,2190,1607,1404,1274,2296,625,618,2634,2352,806,3
372,2184,1611,1404,1274,2289,625,618,2702,2352,806,3
373,2187,1607,1404,1272,2290,624,618,2795,2353,805,3
374,2191,1625,1404,1271,2288,626,618,2833,2351,806,3
375,2196,1595,1403,1271,2290,624,619,2822,2354,806,3
376,2224,1610,1394,1270,2290,624,617,2722,2354,806,3
377,2196,1614,1402,1267,2290,625,618,2635,2354,808,3
378,2155,1605,1408,1266,2290,625,617,2644,2352,807,3
379,2186,1610,1404,1267,2289,625,610,2731,2354,806,3
380,2195,1602,1404,1265,2288,626,615,2803,2354,805,3
381,2195,1596,1403,1266,2289,625,616,2830,2353,806,3
382,2191,1608,1402,1261,2289,626,614,2799,2354,807,3
383,2192,1608,1403,1262,2290,625,614,2682,2352,807,3
384,2191,1616,1404,1260,2288,627,614,2620,2350,807,3
385,2196,1616,1404,1267,2288,626,614,2662,2354,807,3
386,2160,1610,1412,1260,2288,625,616,2756,2354,808,3
387,2199,1612,1403,1258,2290,625,616,2825,2354,806,3
388,2194,1609,1402,1258,2291,625,614,2835,2354,806,3
389,2195,1601,1403,1256,2288,626,613,2760,2354,806,3
390,2191,1613,1404,1255,2289,627,613,2655,2354,806,3
391,2193,1609,1403,1256,2289,629,612,2627,2354,807,3
392,2194,1610,1394,1254,2289,626,611,2694,2354,807,3
393,2161,1611,1403,1252,2290,625,611,2784,2354,805,3
394,2225,1618,1408,1251,2296,626,611,2832,2354,806,3
395,2194,1614,1404,1251,2289,626,613,2826,2354,807,3
396,2206,1613,1405,1251,2291,626,610,2729,2355,806,3
397,2193,1612,1402,1250,2290,626,611,2630,2354,806,3
398,2214,1614,1404,1248,2289,627,609,2641,2354,804,3
399,2202,1618,1405,1247,2289,627,609,2725,2355,804,3
400,2191,1611,1405,1245,2289,627,607,2796,2355,805,3
401,2196,1610,1406,1245,2290,626,610,2832,2355,806,3
402,2194,1612,1403,1245,2288,627,609,2800,2355,805,3
403,2192,1606,1404,1243,2289,625,608,2685,2354,806,3
404,2222,1614,1400,1242,2290,627,606,2619,2355,806,3
405,2198,1616,1405,1242,2289,627,607,2656,2355,805,3
406,2172,1611,1408,1242,2287,626,607,2748,2355,806,3
407,2197,1606,1403,1242,2290,626,606,2810,2354,806,3
408,2191,1610,1405,1240,2287,626,604,2827,2355,805,3
409,2212,1610,1405,1239,2288,626,606,2763,2355,804,3
410,2195,1610,1405,1240,2288,626,605,2662,2354,805,3
411,2193,1610,1404,1240,2290,628,606,2620,2355,807,3
412,2198,1614,1406,1238,2289,625,606,2684,2355,806,3
413,2202,1614,1404,1238,2290,626,606,2781,2354,804,3
414,2198,1619,1404,1237,2289,626,603,2826,2356,804,3
415,2159,1609,1403,1237,2290,625,605,2832,2355,806,3
416,2197,1617,1403,1237,2290,627,604,2730,2355,805,3
417,2198,1614,1406,1235,2289,626,606,2634,2356,806,3
418,2198,1620,1403,1234,2290,627,602,2632,2355,805,3
419,2196,1614,1408,1234,2289,627,605,2714,2356,805,3
420,2196,1608,1404,1234,2290,626,603,2795,2356,803,3
421,2226,1616,1405,1234,2290,626,602,2825,2356,804,3
422,2183,1607,1404,1233,2290,626,601,2808,2355,805,3
423,2196,1618,1403,1232,2292,625,601,2692,2355,805,3
424,2170,1610,1404,1231,2290,626,602,2618,2356,806,3
425,2200,1614,1403,1231,2291,626,602,2649,2355,806,3
426,2200,1615,1406,1232,2290,626,601,2745,2355,806,3
427,2216,1616,1404,1232,2297,626,602,2805,2355,805,3
428,2196,1614,1403,1230,2291,627,599,2828,2355,804,3
429,2195,1618,1403,1230,2290,626,601,2776,2356,805,3
430,2196,1611,1404,1230,2290,626,604,2664,2357,804,3
431,2196,1603,1404,1230,2291,627,600,2611,2352,806,3
432,2195,1613,1405,1228,2290,628,602,2671,2355,805,3
433,2195,1614,1406,1230,2289,627,600,2770,2355,804,3
434,2198,1598,1406,1231,2288,628,600,2819,2356,804,3
435,2184,1610,1404,1228,2288,627,599,2832,2357,805,3
436,2202,1614,1403,1228,2290,627,600,2733,2355,805,3
437,2198,1608,1404,1228,2290,628,599,2632,2355,803,3
438,2194,1621,1406,1225,2290,627,600,2627,2357,805,3
439,2194,1604,1406,1227,2290,627,598,2702,2358,805,3
440,2184,1614,1404,1226,2291,627,600,2793,2357,805,3
441,2217,1612,1404,1227,2289,626,598,2822,2356,804,3
442,2191,1609,1404,1227,2290,626,600,2805,2357,804,3
443,2198,1611,1403,1225,2290,627,598,2701,2357,806,3
444,2178,1610,1409,1224,2282,627,599,2619,2357,804,3
445,2194,1614,1405,1225,2288,628,598,2645,2357,805,3
446,2185,1613,1404,1226,2290,628,600,2744,2356,805,3
447,2195,1611,1404,1225,2291,627,598,2807,2358,804,3
448,2187,1613,1404,1226,2290,627,601,2826,2358,806,3
449,2192,1610,1406,1223,2290,628,599,2774,2358,805,3
