Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
181,2354,2281,2200,3518,3439,2683,3168,3670,3530,2580,2
182,2345,2279,2198,3520,3440,2683,3164,3666,3530,2577,2
183,2344,2281,2198,3515,3439,2678,3163,3662,3529,2574,2
184,2339,2277,2196,3515,3439,2676,3158,3662,3528,2569,2
185,2339,2275,2198,3514,3439,2671,3154,3658,3528,2570,2
186,2331,2278,2195,3514,3438,2668,3151,3654,3530,2565,2
187,2331,2275,2196,3512,3439,2666,3145,3650,3528,2563,2
188,2328,2277,2195,3512,3438,2662,3144,3648,3528,2560,2
189,2326,2277,2195,3510,3439,2662,3138,3644,3528,2558,2
190,2326,2276,2194,3510,3437,2657,3136,3642,3527,2553,2
191,2320,2274,2193,3509,3438,2654,3132,3642,3525,2554,2
192,2322,2274,2192,3507,3438,2654,3126,3639,3527,2549,2
193,2315,2272,2193,3507,3438,2649,3125,3635,3526,2549,2
194,2316,2271,2191,3506,3436,2645,3120,3632,3526,2545,2
195,2312,2272,2192,3506,3437,2642,3119,3630,3525,2543,2
196,2312,2272,2189,3506,3435,2638,3117,3629,3525,2540,2
197,2309,2271,2189,3504,3437,2633,3111,3626,3525,2539,2
198,2306,2267,2188,3503,3435,2630,3108,3625,3526,2536,2
199,2301,2270,2189,3503,3436,2627,3107,3622,3524,2536,2
200,2297,2270,2188,3502,3435,2624,3104,3621,3523,2532,2
201,2298,2267,2186,3501,3436,2619,3100,3619,3523,2530,2
202,2293,2269,2187,3500,3434,2617,3099,3618,3524,2526,2
203,2290,2265,2184,3499,3435,2616,3096,3614,3523,2528,2
204,2287,2264,2185,3500,3434,2610,3093,3614,3524,2522,2
205,2288,2266,2184,3498,3434,2609,3092,3611,3522,2523,2
206,2285,2265,2184,3499,3432,2602,3086,3609,3521,2520,2
207,2284,2266,2183,3496,3435,2601,3084,3606,3522,2518,2
208,2280,2262,2182,3498,3433,2600,3083,3606,3523,2515,2
209,2282,2263,2182,3497,3433,2594,3078,3603,3522,2514,2
210,2281,2264,2184,3496,3432,2593,3080,3603,3522,2514,2
211,2277,2259,2183,3496,3432,2590,3075,3602,3522,2511,2
212,2278,2260,2182,3495,3432,2590,3074,3599,3522,2507,2
213,2273,2260,2183,3493,3432,2584,3073,3599,3521,2506,2
214,2274,2264,2181,3494,3430,2581,3069,3599,3522,2506,2
215,2266,2262,2178,3494,3432,2578,3070,3595,3521,2506,2
216,2268,2261,2179,3494,3430,2573,3066,3595,3520,2502,2
217,2265,2259,2179,3493,3432,2570,3065,3594,3520,2502,2
218,2266,2262,2178,3491,3430,2568,3058,3592,3520,2500,2
219,2262,2259,2176,3491,3431,2568,3058,3590,3518,2496,2
220,2262,2262,2177,3491,3430,2566,3056,3589,3520,2494,2
221,2259,2258,2175,3490,3430,2562,3054,3589,3518,2494,2
222,2259,2252,2176,3489,3430,2564,3051,3588,3518,2490,2
223,2254,2260,2172,3490,3430,2561,3052,3586,3518,2492,2
224,2257,2258,2176,3489,3426,2560,3050,3585,3517,2490,2
225,2251,2256,2173,3488,3430,2554,3047,3582,3518,2490,2
226,2254,2256,2172,3488,3427,2552,3045,3580,3518,2488,2
227,2250,2252,2171,3486,3430,2546,3043,3579,3518,2487,2
228,2250,2254,2172,3487,3428,2543,3042,3579,3518,2484,2
229,2246,2256,2170,3485,3428,2544,3038,3578,3518,2483,2
230,2246,2254,2171,3484,3426,2541,3038,3578,3517,2481,2
231,2246,2251,2168,3483,3427,2539,3034,3576,3515,2480,2
232,2239,2251,2166,3486,3426,2537,3034,3574,3515,2480,2
233,2243,2251,2169,3483,3427,2531,3032,3576,3515,2478,2
234,2236,2251,2168,3483,3426,2529,3034,3573,3516,2477,2
235,2242,2249,2168,3483,3427,2526,3025,3571,3515,2475,2
236,2233,2250,2166,3483,3426,2524,3026,3571,3517,2474,2
237,2240,2248,2167,3484,3426,2520,3026,3570,3516,2474,2
238,2231,2248,2165,3482,3426,2518,3022,3567,3515,2470,2
239,2235,2249,2165,3482,3426,2515,3022,3566,3514,2470,2
240,2228,2248,2165,3482,3424,2513,3022,3567,3515,2467,2
241,2232,2248,2166,3480,3425,2510,3019,3566,3514,2467,2
242,2225,2247,2164,3482,3424,2509,3019,3563,3515,2466,2
243,2229,2245,2163,3480,3425,2507,3016,3563,3514,2465,2
244,2224,2246,2163,3479,3424,2504,3014,3562,3514,2465,2
245,2226,2245,2162,3480,3424,2502,3011,3562,3514,2466,2
246,2223,2243,2162,3479,3422,2502,3012,3563,3514,2461,2
247,2222,2244,2160,3478,3425,2499,3011,3561,3513,2459,2
248,2222,2246,2161,3478,3422,2495,3008,3561,3514,2461,2
249,2222,2243,2160,3477,3423,2488,3003,3561,3514,2459,2
250,2221,2245,2159,3478,3422,2487,3008,3558,3514,2456,2
251,2218,2246,2160,3478,3422,2485,3003,3559,3512,2456,2
252,2219,2243,2158,3477,3420,2483,3002,3558,3514,2456,2
253,2216,2246,2159,3476,3422,2480,2999,3558,3512,2454,2
254,2216,2242,2158,3477,3421,2478,3002,3555,3512,2452,2
255,2214,2243,2160,3475,3422,2474,2999,3557,3512,2451,2
256,2216,2242,2156,3475,3420,2474,2998,3555,3513,2449,2
257,2211,2242,2158,3475,3421,2470,2997,3554,3512,2450,2
258,2211,2238,2155,3475,3420,2470,2995,3554,3510,2449,2
259,2210,2240,2156,3474,3420,2467,2993,3554,3512,2450,2
260,2211,2238,2155,3474,3419,2466,2992,3552,3512,2447,2
261,2205,2237,2154,3474,3419,2460,2990,3549,3511,2447,2
262,2209,2237,2152,3474,3419,2459,2991,3550,3511,2445,2
263,2203,2237,2152,3473,3419,2457,2990,3549,3511,2443,2
264,2204,2235,2151,3473,3418,2456,2986,3547,3511,2443,2
265,2200,2234,2152,3473,3419,2452,2986,3547,3510,2443,2
266,2203,2236,2152,3472,3418,2449,2987,3546,3511,2442,2
267,2201,2233,2152,3472,3418,2448,2983,3545,3510,2442,2
268,2202,2234,2150,3471,3418,2446,2982,3545,3511,2440,2
269,2198,2238,2149,3471,3418,2445,2986,3545,3510,2438,2
270,2195,2234,2149,3472,3418,2445,2982,3545,3510,2439,2
271,2198,2231,2150,3471,3418,2441,2983,3544,3510,2438,2
272,2194,2235,2148,3470,3416,2439,2982,3545,3510,2437,2
273,2200,2233,2147,3470,3418,2435,2978,3542,3510,2435,2
274,2191,2232,2147,3471,3418,2435,2978,3541,3511,2435,2
275,2197,2233,2147,3470,3416,2432,2974,3542,3510,2435,2
276,2192,2232,2147,3470,3416,2427,2973,3542,3510,2433,2
277,2196,2231,2146,3468,3416,2425,2975,3541,3510,2434,2
278,2189,2232,2146,3470,3416,2422,2972,3542,3510,2432,2
279,2195,2231,2146,3468,3416,2421,2971,3539,3510,2431,2
280,2191,2230,2146,3468,3414,2418,2971,3540,3510,2432,2
281,2186,2228,2143,3469,3416,2418,2968,3538,3507,2427,2
282,2189,2228,2144,3469,3414,2414,2968,3536,3510,2427,2
283,2187,2226,2143,3468,3415,2412,2968,3538,3509,2426,2
284,2190,2226,2141,3467,3414,2413,2966,3537,3509,2427,2
285,2186,2225,2142,3467,3415,2411,2967,3538,3508,2424,2
286,2187,2227,2142,3466,3414,2411,2966,3538,3510,2424,2
287,2184,2226,2139,3466,3413,2409,2964,3538,3508,2424,2
288,2185,2227,2140,3466,3412,2405,2963,3536,3508,2422,2
289,2182,2225,2139,3467,3413,2402,2964,3539,3508,2424,2
290,2180,2227,2139,3466,3411,2402,2964,3535,3508,2420,2
291,2184,2226,2140,3465,3414,2398,2963,3534,3508,2422,2
292,2177,2226,2138,3466,3412,2395,2961,3535,3507,2420,2
293,2180,2228,2138,3465,3414,2394,2960,3534,3508,2419,2
294,2176,2222,2137,3466,3411,2394,2960,3533,3507,2419,2
295,2179,2225,2138,3465,3413,2392,2958,3531,3506,2416,2
296,2173,2222,2135,3464,3411,2389,2958,3531,3507,2418,2
297,2178,2226,2136,3463,3412,2390,2958,3531,3507,2416,2
298,2172,2219,2134,3464,3411,2387,2955,3530,3507,2417,2
299,2177,2223,2136,3464,3411,2386,2955,3530,3507,2417,2
300,2174,2224,2135,3463,3410,2382,2957,3530,3508,2416,2
301,2170,2222,2135,3463,3410,2379,2956,3531,3506,2415,2
302,2171,2222,2135,3463,3410,2377,2954,3530,3506,2413,2
303,2170,2221,2133,3463,3411,2376,2955,3529,3506,2410,2
304,2170,2223,2134,3463,3410,2375,2955,3530,3507,2411,2
305,2170,2222,2131,3462,3410,2373,2953,3528,3507,2412,2
306,2170,2222,2132,3463,3410,2371,2954,3528,3507,2411,2
307,2169,2220,2132,3461,3410,2371,2951,3526,3506,2411,2
308,2168,2219,2131,3462,3408,2370,2952,3528,3506,2409,2
309,2167,2221,2132,3461,3410,2365,2949,3528,3506,2409,2
310,2164,2219,2131,3462,3408,2364,2950,3529,3506,2409,2
311,2166,2218,2129,3461,3410,2363,2946,3526,3506,2409,2
312,2162,2219,2129,3462,3408,2361,2946,3527,3507,2408,2
313,2166,2219,2128,3460,3408,2359,2947,3526,3506,2407,2
314,2162,2218,2130,3462,3406,2357,2947,3526,3506,2406,2
315,2163,2218,2127,3460,3407,2355,2946,3525,3506,2406,2
316,2160,2218,2130,3461,3406,2353,2946,3526,3506,2406,2
317,2165,2218,2127,3459,3407,2352,2943,3528,3505,2406,2
318,2160,2216,2128,3462,3406,2350,2948,3526,3506,2403,2
319,2162,2216,2125,3459,3407,2347,2946,3526,3505,2403,2
320,2155,2216,2126,3460,3406,2345,2942,3528,3506,2402,2
321,2157,2213,2126,3459,3406,2344,2939,3525,3506,2402,3
322,2148,2202,2122,3464,3404,2343,2942,3526,3505,2403,3
323,2159,2206,2121,3467,3404,2345,2949,3534,3506,2410,3
324,2153,2214,2121,3478,3402,2339,2959,3545,3506,2416,3
325,2153,2212,2122,3488,3403,2351,2971,3561,3507,2426,3
326,2158,2210,2122,3496,3403,2358,2991,3578,3506,2438,3
327,2148,2210,2124,3506,3404,2370,3011,3599,3507,2450,3
328,2159,2210,2122,3513,3405,2381,3033,3619,3506,2459,3
329,2172,2210,2123,3526,3404,2392,3056,3648,3510,2472,3
330,2169,2228,2123,3536,3407,2406,3085,3672,3510,2480,3
331,2178,2210,2123,3547,3405,2418,3110,3690,3510,2488,3
332,2192,2216,2126,3558,3405,2434,3137,3715,3510,2498,3
333,2186,2216,2126,3566,3405,2447,3154,3724,3510,2504,3
334,2197,2206,2126,3576,3407,2460,3173,3739,3512,2506,3
335,2202,2218,2129,3584,3407,2471,3187,3752,3512,2511,3
336,2214,2229,2130,3589,3409,2479,3194,3755,3512,2515,3
337,2206,2224,2130,3593,3406,2486,3206,3758,3512,2515,3
338,2242,2222,2131,3596,3409,2493,3210,3762,3512,2519,3
339,2241,2222,2132,3598,3408,2500,3216,3771,3514,2520,3
340,2246,2220,2132,3596,3408,2504,3217,3767,3512,2525,3
341,2252,2232,2132,3595,3409,2507,3222,3767,3512,2524,3
342,2260,2219,2135,3593,3409,2511,3218,3767,3514,2530,3
343,2257,2226,2134,3593,3409,2514,3224,3770,3514,2533,3
344,2270,2222,2133,3590,3409,2515,3224,3766,3514,2536,3
345,2277,2232,2134,3586,3404,2518,3226,3766,3514,2539,3
346,2282,2234,2135,3584,3408,2518,3224,3765,3514,2543,3
347,2278,2234,2136,3579,3409,2520,3226,3767,3514,2550,3
348,2289,2231,2134,3579,3407,2521,3223,3767,3514,2557,3
349,2259,2228,2136,3577,3409,2523,3222,3766,3515,2565,3
350,2312,2230,2136,3573,3410,2522,3227,3771,3514,2572,3
351,2284,2228,2136,3571,3409,2524,3226,3770,3515,2578,3
352,2290,2243,2135,3568,3409,2524,3226,3774,3514,2586,3
353,2328,2230,2131,3569,3407,2526,3230,3779,3516,2596,3
354,2294,2228,2134,3565,3409,2523,3232,3778,3516,2605,3
355,2289,2234,2135,3563,3408,2523,3235,3793,3516,2611,3
356,2281,2231,2134,3564,3410,2527,3240,3803,3517,2620,3
357,2322,2233,2125,3563,3408,2530,3242,3802,3518,2628,3
358,2286,2216,2135,3563,3408,2530,3250,3811,3517,2635,3
359,2317,2228,2130,3560,3409,2535,3257,3818,3518,2640,3
360,2282,2230,2135,3562,3409,2535,3262,3823,3518,2648,3
361,2280,2232,2134,3561,3409,2541,3269,3834,3518,2653,3
362,2282,2230,2134,3563,3408,2542,3274,3838,3522,2660,3
363,2283,2227,2134,3563,3409,2544,3281,3846,3522,2666,3
364,2285,2230,2135,3565,3408,2547,3286,3854,3517,2670,3
365,2276,2229,2134,3565,3408,2554,3292,3855,3521,2674,3
366,2282,2232,2134,3568,3410,2554,3299,3862,3522,2678,3
367,2283,2227,2136,3570,3409,2557,3306,3870,3523,2682,3
368,2279,2227,2133,3570,3410,2561,3313,3878,3522,2690,3
369,2275,2234,2135,3572,3409,2566,3318,3880,3522,2689,3
370,2274,2231,2134,3572,3410,2569,3323,3886,3523,2695,3
371,2290,2231,2133,3575,3410,2572,3330,3890,3523,2698,3
372,2278,2229,2137,3576,3410,2574,3337,3894,3523,2699,3
373,2279,2229,2136,3578,3410,2578,3342,3899,3524,2704,3
374,2275,2229,2136,3578,3410,2579,3345,3902,3524,2706,3
375,2282,2230,2136,3579,3409,2583,3350,3908,3526,2707,3
376,2280,2212,2135,3580,3411,2587,3351,3912,3525,2708,3
377,2280,2230,2138,3582,3409,2590,3355,3910,3526,2709,3
378,2287,2230,2138,3584,3412,2590,3361,3912,3525,2711,3
379,2290,2234,2137,3586,3411,2594,3361,3914,3526,2712,3
380,2286,2227,2136,3586,3411,2597,3365,3918,3526,2714,3
381,2288,2242,2135,3585,3411,2601,3370,3915,3526,2715,3
382,2295,2233,2136,3586,3411,2602,3374,3922,3526,2716,3
383,2286,2232,2138,3587,3409,2605,3374,3920,3528,2717,3
384,2290,2230,2138,3587,3411,2607,3377,3922,3527,2717,3
385,2288,2234,2138,3590,3411,2609,3378,3924,3526,2718,3
386,2304,2235,2138,3588,3410,2611,3382,3923,3528,2720,3
387,2294,2239,2138,3586,3411,2614,3384,3923,3526,2718,3
388,2294,2227,2138,3590,3418,2614,3381,3926,3529,2718,3
389,2300,2237,2139,3589,3411,2615,3384,3923,3528,2720,3
390,2298,2238,2138,3590,3412,2618,3386,3924,3528,2721,3
391,2290,2232,2139,3590,3411,2624,3389,3927,3526,2720,3
392,2294,2234,2139,3590,3412,2624,3390,3930,3528,2721,3
393,2296,2245,2139,3590,3412,2626,3392,3921,3528,2722,3
394,2298,2234,2139,3592,3413,2626,3394,3928,3528,2722,3
395,2280,2236,2139,3590,3408,2630,3400,3928,3527,2722,3
396,2299,2246,2139,3592,3411,2629,3394,3926,3528,2721,3
397,2295,2241,2140,3591,3413,2632,3394,3929,3528,2721,3
398,2302,2241,2139,3590,3414,2633,3394,3926,3529,2722,3
399,2295,2235,2140,3592,3412,2636,3396,3928,3530,2721,3
400,2299,2251,2141,3587,3411,2635,3397,3930,3528,2721,3
401,2267,2236,2141,3592,3412,2637,3394,3929,3529,2722,3
402,2307,2236,2142,3592,3414,2638,3398,3930,3529,2722,3
403,2306,2235,2141,3592,3414,2638,3396,3930,3529,2722,3
404,2302,2218,2141,3592,3414,2639,3398,3930,3529,2721,3
405,2304,2233,2141,3590,3412,2642,3400,3934,3528,2720,3
406,2307,2243,2142,3592,3413,2642,3399,3926,3528,2723,3
407,2310,2243,2142,3592,3412,2642,3398,3927,3528,2722,3
408,2305,2226,2142,3592,3414,2638,3400,3931,3528,2723,3
409,2307,2223,2141,3592,3412,2645,3402,3929,3530,2724,3
