Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
141,2515,2306,2221,3580,3451,2821,3398,3874,3546,2778,2
142,2514,2307,2223,3579,3451,2820,3386,3865,3544,2768,2
143,2507,2306,2223,3576,3451,2813,3376,3859,3546,2760,2
144,2504,2296,2221,3574,3450,2813,3370,3848,3545,2752,2
145,2497,2299,2222,3570,3450,2810,3362,3842,3544,2744,2
146,2493,2304,2222,3568,3449,2807,3355,3833,3544,2735,2
147,2485,2304,2220,3566,3450,2806,3344,3824,3542,2728,2
148,2483,2301,2219,3564,3448,2803,3337,3816,3542,2722,2
149,2475,2302,2219,3560,3450,2802,3330,3808,3542,2715,2
150,2470,2302,2219,3559,3448,2798,3319,3802,3542,2707,2
151,2468,2302,2218,3555,3450,2797,3311,3794,3539,2699,2
152,2458,2298,2217,3555,3449,2794,3302,3787,3541,2694,2
153,2458,2298,2216,3550,3449,2792,3297,3778,3539,2689,2
154,2449,2295,2216,3550,3446,2787,3290,3772,3539,2680,2
155,2450,2295,2215,3547,3450,2786,3283,3766,3539,2677,2
156,2441,2294,2215,3547,3448,2783,3275,3758,3539,2670,2
157,2438,2295,2213,3543,3447,2779,3269,3752,3537,2664,2
158,2429,2292,2214,3543,3446,2776,3262,3748,3539,2658,2
159,2433,2293,2214,3539,3448,2774,3254,3742,3538,2654,2
160,2422,2290,2213,3539,3446,2772,3250,3737,3538,2648,2
161,2422,2289,2214,3535,3447,2768,3242,3731,3537,2646,2
162,2413,2290,2212,3534,3446,2767,3235,3725,3536,2639,2
163,2414,2288,2214,3532,3446,2763,3229,3721,3535,2635,2
164,2406,2290,2212,3531,3446,2761,3222,3715,3536,2632,2
165,2406,2289,2211,3530,3446,2758,3216,3711,3535,2626,2
166,2397,2289,2209,3528,3443,2755,3213,3705,3534,2619,2
167,2398,2285,2209,3526,3446,2750,3206,3700,3534,2617,2
168,2389,2287,2209,3526,3443,2748,3201,3694,3533,2614,2
169,2388,2285,2207,3523,3443,2744,3194,3691,3533,2608,2
170,2381,2282,2207,3524,3442,2742,3188,3688,3534,2606,2
171,2379,2283,2206,3522,3444,2740,3185,3683,3532,2603,2
172,2373,2282,2206,3520,3443,2737,3178,3678,3533,2598,2
173,2374,2283,2206,3517,3443,2735,3175,3674,3532,2595,2
174,2365,2282,2205,3515,3441,2731,3170,3670,3532,2593,2
175,2364,2280,2206,3514,3442,2731,3163,3667,3531,2587,2
176,2358,2281,2203,3515,3442,2726,3160,3664,3531,2584,2
177,2357,2281,2203,3512,3443,2724,3155,3659,3531,2581,2
178,2350,2279,2202,3510,3441,2719,3150,3656,3531,2578,2
179,2351,2278,2202,3510,3442,2716,3144,3651,3530,2575,2
180,2344,2279,2200,3508,3440,2714,3146,3649,3530,2570,2
181,2342,2278,2199,3507,3441,2712,3138,3645,3530,2567,2
182,2338,2278,2200,3508,3439,2707,3134,3644,3530,2567,2
183,2336,2277,2200,3506,3442,2706,3129,3642,3528,2565,2
184,2330,2276,2198,3503,3439,2703,3125,3638,3530,2560,2
185,2331,2274,2200,3504,3439,2702,3120,3634,3528,2556,2
186,2325,2274,2196,3502,3438,2697,3118,3630,3528,2552,2
187,2324,2273,2195,3501,3440,2693,3112,3626,3527,2551,2
188,2319,2273,2196,3502,3439,2690,3110,3627,3528,2547,2
189,2319,2272,2195,3499,3439,2689,3107,3624,3528,2546,2
190,2318,2270,2194,3499,3438,2688,3102,3621,3528,2543,2
191,2313,2267,2194,3496,3438,2682,3099,3618,3526,2540,2
192,2313,2270,2193,3498,3437,2680,3098,3617,3526,2538,2
193,2307,2268,2194,3496,3438,2676,3091,3614,3526,2536,2
194,2307,2267,2192,3496,3436,2674,3090,3611,3523,2534,2
195,2299,2268,2191,3494,3438,2672,3086,3608,3524,2531,2
196,2300,2267,2191,3495,3436,2669,3082,3607,3526,2530,2
197,2297,2265,2192,3494,3437,2667,3078,3606,3524,2526,2
198,2296,2269,2190,3493,3435,2663,3078,3604,3525,2523,2
199,2291,2265,2191,3491,3435,2662,3067,3603,3524,2523,2
200,2289,2267,2189,3491,3435,2662,3072,3599,3525,2520,2
201,2289,2267,2190,3491,3436,2655,3066,3598,3524,2520,2
202,2285,2265,2187,3490,3434,2654,3062,3596,3523,2515,2
203,2282,2266,2187,3488,3435,2650,3062,3594,3523,2515,2
204,2277,2265,2187,3488,3434,2646,3059,3593,3523,2514,2
205,2280,2264,2187,3486,3434,2646,3056,3592,3522,2510,2
206,2275,2264,2187,3486,3434,2642,3051,3588,3523,2507,2
207,2276,2260,2186,3485,3434,2636,3048,3587,3522,2506,2
208,2269,2259,2184,3486,3434,2635,3048,3585,3522,2504,2
209,2274,2259,2184,3484,3434,2634,3048,3585,3521,2504,2
210,2270,2258,2184,3483,3433,2631,3043,3579,3522,2501,2
211,2267,2259,2184,3482,3434,2626,3041,3579,3522,2499,2
212,2267,2260,2183,3482,3432,2627,3037,3577,3522,2498,2
213,2259,2259,2179,3482,3434,2621,3034,3574,3519,2496,2
214,2262,2259,2182,3481,3431,2619,3034,3576,3521,2492,2
215,2258,2258,2179,3480,3432,2616,3030,3574,3518,2493,2
216,2259,2258,2181,3480,3430,2613,3028,3573,3520,2490,2
217,2254,2256,2179,3480,3432,2610,3023,3570,3520,2490,2
218,2256,2256,2180,3479,3432,2607,3022,3567,3520,2488,2
219,2251,2255,2177,3478,3431,2604,3024,3568,3519,2486,2
220,2253,2259,2179,3478,3430,2602,3020,3567,3520,2483,2
221,2249,2256,2178,3475,3431,2600,3019,3566,3518,2482,2
222,2250,2258,2178,3477,3429,2599,3016,3564,3520,2479,2
223,2245,2257,2174,3475,3430,2597,3014,3562,3515,2479,2
224,2247,2251,2176,3476,3428,2595,3011,3562,3517,2476,2
225,2240,2252,2176,3475,3430,2592,3009,3560,3518,2475,2
226,2243,2250,2173,3475,3427,2589,3008,3558,3517,2475,2
227,2240,2251,2172,3473,3429,2586,3002,3559,3515,2472,2
228,2240,2248,2172,3472,3428,2583,3000,3558,3517,2472,2
229,2235,2252,2171,3472,3430,2580,2999,3558,3515,2471,2
230,2232,2250,2171,3472,3427,2576,3000,3557,3516,2470,2
231,2235,2251,2171,3472,3428,2573,2994,3555,3515,2468,2
232,2230,2252,2170,3472,3426,2570,2997,3554,3515,2466,2
233,2234,2249,2170,3472,3427,2568,2994,3554,3515,2467,2
234,2227,2251,2170,3471,3426,2563,2992,3551,3516,2463,2
235,2230,2248,2169,3470,3427,2563,2991,3550,3515,2462,2
236,2223,2250,2168,3470,3426,2561,2990,3547,3515,2459,2
237,2227,2247,2167,3469,3427,2557,2986,3546,3514,2458,2
238,2222,2251,2168,3470,3426,2556,2984,3546,3515,2458,2
239,2224,2246,2166,3467,3426,2553,2984,3546,3514,2458,2
240,2219,2247,2166,3468,3426,2554,2982,3545,3514,2454,2
241,2222,2243,2165,3466,3424,2548,2980,3544,3512,2454,2
242,2217,2245,2166,3468,3423,2548,2982,3544,3514,2453,2
243,2217,2242,2163,3466,3425,2547,2980,3542,3513,2453,2
244,2216,2243,2164,3466,3422,2544,2978,3542,3514,2450,2
245,2217,2241,2163,3465,3424,2542,2974,3542,3513,2450,2
246,2211,2243,2163,3467,3422,2539,2971,3540,3514,2448,2
247,2214,2242,2163,3465,3424,2538,2971,3539,3513,2450,2
248,2209,2242,2161,3464,3422,2536,2970,3539,3513,2446,2
249,2212,2237,2162,3465,3424,2530,2967,3539,3512,2447,2
250,2212,2241,2160,3465,3422,2530,2965,3537,3514,2443,2
251,2207,2240,2162,3464,3424,2526,2967,3538,3512,2444,2
252,2210,2240,2160,3464,3422,2523,2968,3536,3512,2442,2
253,2205,2238,2160,3464,3422,2520,2964,3536,3512,2441,2
254,2206,2236,2157,3464,3421,2517,2962,3535,3513,2442,2
255,2200,2236,2158,3463,3422,2516,2959,3532,3511,2438,2
256,2202,2237,2157,3463,3419,2515,2959,3531,3512,2438,2
257,2200,2235,2158,3462,3422,2514,2960,3531,3511,2440,2
258,2202,2241,2158,3462,3418,2511,2955,3530,3512,2435,2
259,2197,2241,2156,3462,3421,2510,2958,3530,3511,2434,2
260,2200,2236,2154,3462,3419,2509,2955,3529,3512,2434,2
261,2197,2237,2154,3461,3420,2507,2952,3528,3510,2435,2
262,2198,2235,2155,3460,3419,2505,2954,3530,3511,2432,2
263,2194,2233,2153,3460,3417,2501,2950,3526,3510,2433,2
264,2194,2234,2154,3459,3418,2499,2952,3527,3511,2433,2
265,2191,2232,2152,3458,3419,2497,2949,3526,3510,2429,2
266,2194,2232,2154,3459,3418,2494,2947,3526,3510,2429,2
267,2191,2233,2151,3459,3419,2491,2946,3523,3510,2427,2
268,2194,2232,2152,3459,3418,2492,2946,3525,3511,2426,2
269,2187,2229,2152,3458,3418,2490,2940,3526,3510,2427,2
270,2185,2227,2150,3457,3418,2488,2942,3526,3510,2425,2
271,2190,2229,2148,3458,3418,2487,2940,3526,3510,2424,2
272,2184,2230,2150,3457,3417,2482,2942,3526,3510,2424,2
273,2187,2230,2148,3456,3417,2482,2939,3525,3508,2422,2
274,2179,2227,2147,3458,3417,2479,2940,3522,3510,2419,2
275,2186,2229,2150,3458,3416,2477,2937,3522,3508,2420,2
276,2178,2226,2147,3456,3416,2475,2935,3523,3509,2419,2
277,2182,2230,2146,3456,3416,2474,2935,3522,3510,2418,2
278,2177,2226,2147,3456,3416,2474,2934,3522,3510,2418,2
279,2182,2227,2147,3453,3416,2469,2934,3521,3508,2417,2
280,2178,2227,2146,3453,3414,2464,2933,3522,3509,2416,2
281,2174,2225,2146,3454,3416,2465,2931,3521,3509,2416,2
282,2178,2226,2144,3454,3416,2459,2929,3521,3508,2415,2
283,2170,2226,2142,3452,3416,2459,2931,3520,3507,2416,2
284,2176,2224,2144,3454,3414,2458,2927,3517,3509,2414,2
285,2171,2224,2143,3452,3414,2453,2928,3520,3508,2413,2
286,2171,2224,2144,3452,3413,2455,2928,3516,3507,2414,2
287,2170,2223,2142,3452,3414,2453,2928,3518,3507,2411,2
288,2171,2222,2141,3453,3413,2451,2922,3514,3507,2410,2
289,2166,2222,2140,3451,3412,2446,2923,3512,3507,2411,2
290,2164,2225,2140,3450,3412,2445,2924,3513,3507,2408,2
291,2170,2227,2141,3450,3414,2441,2921,3514,3507,2410,2
292,2163,2223,2139,3451,3410,2442,2925,3514,3508,2408,2
293,2170,2224,2139,3450,3414,2438,2922,3514,3508,2408,2
294,2162,2222,2138,3451,3412,2439,2920,3513,3507,2405,2
295,2166,2222,2137,3449,3411,2438,2923,3510,3506,2406,2
296,2159,2219,2138,3451,3411,2436,2920,3511,3507,2403,2
297,2166,2219,2137,3450,3411,2434,2919,3512,3506,2403,2
298,2159,2219,2138,3449,3411,2436,2915,3511,3507,2403,2
299,2164,2221,2137,3448,3412,2434,2917,3510,3506,2403,2
300,2162,2219,2136,3450,3410,2429,2915,3510,3507,2402,2
301,2162,2221,2136,3449,3410,2427,2917,3512,3506,2403,2
302,2159,2219,2134,3449,3410,2424,2915,3509,3506,2400,2
303,2158,2218,2135,3447,3411,2423,2914,3507,3505,2402,2
304,2160,2218,2134,3448,3410,2422,2913,3509,3506,2398,2
305,2158,2217,2134,3448,3410,2419,2913,3507,3506,2400,2
306,2155,2216,2133,3447,3410,2417,2910,3507,3506,2400,2
307,2155,2217,2134,3447,3410,2414,2908,3507,3506,2395,2
308,2156,2216,2131,3447,3410,2411,2911,3509,3506,2398,2
309,2154,2215,2131,3446,3410,2410,2906,3507,3506,2395,2
310,2152,2215,2130,3447,3408,2409,2907,3507,3506,2394,2
311,2154,2218,2130,3446,3407,2406,2905,3507,3505,2395,2
312,2150,2215,2131,3447,3408,2403,2906,3507,3506,2395,2
313,2154,2214,2130,3446,3408,2403,2906,3506,3506,2394,2
314,2149,2214,2129,3445,3409,2401,2903,3507,3505,2394,2
315,2152,2216,2128,3446,3408,2398,2906,3506,3506,2393,2
316,2148,2212,2130,3445,3406,2393,2902,3505,3506,2393,2
317,2150,2214,2127,3445,3407,2391,2903,3506,3505,2390,2
318,2146,2214,2128,3444,3406,2390,2904,3506,3506,2392,2
319,2150,2215,2126,3445,3407,2386,2899,3506,3505,2391,2
320,2143,2214,2127,3446,3406,2385,2904,3504,3506,2387,2
321,2143,2211,2126,3443,3406,2386,2899,3503,3504,2388,3
322,2139,2199,2123,3448,3404,2380,2902,3506,3504,2390,3
323,2150,2203,2122,3458,3406,2385,2908,3515,3506,2396,3
324,2141,2210,2123,3466,3404,2386,2919,3527,3505,2406,3
325,2139,2211,2122,3475,3405,2391,2933,3544,3506,2416,3
326,2144,2203,2122,3483,3403,2402,2952,3559,3505,2425,3
327,2128,2203,2123,3491,3403,2410,2966,3578,3504,2438,3
328,2145,2210,2123,3503,3404,2419,2995,3602,3508,2450,3
329,2159,2206,2124,3515,3404,2435,3022,3629,3510,2461,3
330,2162,2208,2124,3526,3406,2446,3049,3652,3507,2470,3
331,2167,2211,2125,3536,3406,2460,3077,3674,3507,2478,3
332,2176,2214,2125,3545,3405,2472,3100,3701,3510,2486,3
333,2176,2214,2126,3556,3406,2488,3121,3703,3510,2493,3
334,2184,2216,2127,3567,3407,2499,3141,3722,3510,2498,3
335,2190,2202,2128,3574,3406,2511,3154,3731,3512,2503,3
336,2199,2212,2130,3580,3408,2520,3165,3736,3509,2506,3
337,2203,2216,2130,3586,3408,2528,3172,3743,3512,2509,3
338,2212,2220,2131,3588,3409,2536,3179,3738,3511,2510,3
339,2223,2222,2134,3590,3408,2542,3183,3747,3510,2512,3
340,2243,2222,2134,3589,3408,2544,3187,3750,3512,2515,3
341,2241,2218,2134,3590,3409,2548,3188,3749,3514,2516,3
342,2246,2226,2134,3586,3410,2550,3191,3752,3513,2521,3
343,2258,2223,2134,3586,3410,2554,3190,3749,3512,2522,3
344,2258,2231,2135,3580,3408,2553,3192,3751,3512,2526,3
345,2264,2222,2134,3579,3409,2556,3192,3748,3514,2531,3
346,2270,2228,2134,3576,3409,2558,3194,3747,3514,2537,3
347,2232,2225,2136,3571,3408,2557,3193,3748,3514,2542,3
348,2274,2227,2134,3570,3410,2561,3193,3746,3514,2549,3
349,2275,2232,2135,3568,3409,2561,3195,3748,3515,2555,3
350,2279,2224,2137,3565,3408,2562,3194,3751,3514,2566,3
351,2280,2230,2136,3563,3409,2563,3200,3754,3515,2573,3
352,2295,2227,2138,3561,3409,2562,3200,3756,3514,2579,3
353,2279,2218,2137,3558,3409,2564,3200,3760,3516,2590,3
354,2275,2225,2136,3558,3410,2566,3202,3764,3516,2597,3
355,2283,2227,2134,3557,3408,2566,3206,3770,3516,2607,3
356,2280,2231,2136,3554,3408,2568,3211,3778,3515,2614,3
357,2278,2208,2134,3554,3409,2569,3214,3786,3516,2621,3
358,2249,2228,2135,3553,3408,2570,3220,3793,3517,2630,3
359,2274,2237,2135,3554,3410,2571,3226,3802,3517,2637,3
360,2269,2230,2134,3554,3410,2574,3234,3806,3518,2642,3
361,2275,2227,2134,3552,3410,2579,3243,3815,3520,2648,3
362,2268,2228,2135,3554,3409,2579,3246,3823,3521,2654,3
363,2268,2218,2135,3555,3409,2584,3250,3832,3522,2661,3
364,2272,2226,2136,3556,3408,2586,3259,3840,3522,2667,3
365,2262,2225,2136,3558,3409,2588,3266,3846,3522,2670,3
366,2273,2224,2134,3560,3409,2590,3273,3853,3522,2676,3
367,2266,2209,2136,3562,3409,2595,3280,3862,3522,2678,3
368,2266,2223,2137,3562,3410,2600,3287,3864,3522,2684,3
369,2269,2229,2136,3563,3409,2601,3290,3868,3522,2685,3
370,2267,2234,2136,3564,3410,2605,3297,3874,3523,2691,3
371,2270,2230,2135,3566,3409,2608,3304,3883,3523,2693,3
372,2256,2228,2136,3567,3409,2610,3310,3882,3523,2698,3
373,2269,2225,2135,3566,3410,2614,3313,3886,3522,2698,3
374,2261,2230,2136,3570,3408,2616,3318,3888,3524,2701,3
375,2272,2216,2138,3571,3409,2619,3322,3894,3526,2704,3
376,2276,2229,2135,3572,3411,2622,3323,3895,3525,2706,3
377,2250,2228,2140,3574,3408,2627,3334,3898,3523,2707,3
378,2304,2232,2128,3573,3416,2628,3337,3899,3524,2708,3
379,2295,2230,2131,3576,3410,2631,3338,3902,3525,2709,3
380,2283,2228,2138,3576,3409,2631,3344,3906,3525,2710,3
381,2282,2236,2139,3578,3410,2635,3344,3906,3527,2712,3
382,2278,2232,2138,3577,3410,2636,3349,3908,3526,2712,3
383,2254,2227,2144,3577,3412,2641,3352,3909,3524,2715,3
384,2282,2235,2139,3578,3412,2640,3352,3911,3525,2712,3
385,2246,2227,2138,3579,3412,2643,3352,3912,3528,2714,3
386,2281,2231,2138,3580,3411,2646,3356,3912,3527,2715,3
387,2286,2245,2139,3579,3411,2648,3358,3910,3528,2715,3
388,2291,2235,2139,3581,3411,2648,3360,3915,3526,2716,3
389,2280,2230,2140,3582,3411,2651,3362,3915,3528,2716,3
390,2282,2230,2140,3581,3411,2651,3364,3916,3528,2716,3
391,2291,2230,2140,3582,3411,2654,3366,3916,3529,2717,3
392,2291,2234,2139,3581,3414,2654,3367,3915,3528,2717,3
393,2289,2227,2142,3582,3412,2657,3369,3920,3526,2718,3
394,2290,2242,2142,3584,3412,2659,3368,3918,3528,2718,3
395,2301,2235,2141,3582,3412,2660,3371,3918,3527,2717,3
396,2290,2232,2141,3584,3413,2659,3372,3923,3528,2718,3
397,2290,2228,2141,3586,3412,2662,3370,3920,3529,2717,3
398,2290,2233,2140,3584,3412,2664,3372,3922,3527,2718,3
399,2297,2232,2142,3582,3411,2666,3374,3918,3528,2718,3
400,2291,2220,2141,3581,3412,2666,3372,3919,3529,2717,3
401,2333,2238,2144,3582,3412,2669,3373,3920,3528,2720,3
402,2289,2232,2142,3581,3412,2668,3372,3919,3529,2720,3
403,2297,2236,2141,3582,3413,2671,3372,3920,3530,2719,3
404,2298,2230,2141,3584,3414,2671,3373,3922,3528,2719,3
405,2298,2240,2144,3584,3414,2672,3374,3922,3530,2720,3
406,2296,2227,2144,3582,3413,2670,3374,3919,3529,2719,3
407,2297,2227,2142,3582,3414,2674,3374,3927,3530,2720,3
408,2298,2258,2144,3584,3413,2674,3374,3922,3529,2720,3
409,2300,2232,2144,3584,3413,2677,3377,3921,3529,2722,3
