Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
64,94,69,211,377,16.10,1019.97,32.39,713.19
65,93,69,211,377,16.10,1019.98,32.38,713.95
66,93,69,211,377,16.10,1019.97,32.37,717.00
67,93,68,211,376,16.10,1019.96,32.37,710.93
68,94,68,211,376,16.10,1019.96,32.39,713.19
69,93,69,211,377,16.10,1019.97,32.39,713.95
70,93,68,211,377,16.10,1019.97,32.37,715.47
71,93,68,211,376,16.10,1019.95,32.38,712.44
72,93,68,211,377,16.10,1019.96,32.38,715.47
73,94,68,211,376,16.10,1019.96,32.38,713.95
74,93,68,211,377,16.10,1019.97,32.37,713.19
75,94,68,211,377,16.10,1019.96,32.37,714.71
76,93,69,211,377,16.10,1019.96,32.38,710.18
77,94,68,210,377,16.10,1019.96,32.38,710.93
78,93,68,211,377,16.10,1019.96,32.37,712.44
79,94,68,211,377,16.09,1019.96,32.37,711.68
80,93,68,211,376,16.10,1019.96,32.36,713.95
81,93,68,210,377,16.09,1019.96,32.37,713.19
82,94,68,211,377,16.10,1019.96,32.37,713.95
83,93,68,211,377,16.09,1019.97,32.37,715.47
84,94,68,210,376,16.09,1019.97,32.36,712.44
85,94,68,211,377,16.09,1019.97,32.37,713.95
86,94,68,211,377,16.09,1019.97,32.37,715.47
87,93,68,210,377,16.09,1019.97,32.38,714.71
88,94,68,211,377,16.09,1019.97,32.38,710.93
89,93,68,210,376,16.09,1019.97,32.38,714.71
90,93,68,210,377,16.09,1019.97,32.37,713.95
91,94,68,211,376,16.09,1019.97,32.36,710.93
92,93,68,211,377,16.09,1019.97,32.38,711.68
93,93,68,210,377,16.09,1019.97,32.37,712.44
94,93,67,211,377,16.09,1019.97,32.38,712.44
95,94,68,211,377,16.09,1019.96,32.37,714.71
96,93,68,211,377,16.09,1019.96,32.37,716.23
97,93,68,211,377,16.09,1019.96,32.38,710.93
98,94,68,210,376,16.09,1019.96,32.37,713.19
99,93,68,211,377,16.09,1019.97,32.37,712.44
100,93,68,210,377,16.09,1019.97,32.38,710.18
101,94,68,210,377,16.09,1019.96,32.37,715.47
102,93,68,210,377,16.09,1019.96,32.38,717.00
103,94,68,210,377,16.09,1019.96,32.37,710.18
104,93,67,210,378,16.09,1019.97,32.38,712.44
105,92,68,209,377,16.09,1019.96,32.37,709.43
106,93,67,210,378,16.09,1019.96,32.38,713.95
107,93,68,210,376,16.09,1019.96,32.37,714.71
108,93,68,210,377,16.09,1019.96,32.38,710.93
109,93,68,210,378,16.09,1019.96,32.38,717.00
110,93,67,210,377,16.09,1019.96,32.38,720.07
111,94,68,210,377,16.09,1019.97,32.37,717.00
112,93,67,210,377,16.09,1019.98,32.38,713.19
113,93,68,210,378,16.09,1019.97,32.38,710.93
114,94,68,210,378,16.09,1019.97,32.38,713.19
115,93,67,210,378,16.09,1019.97,32.38,710.93
116,93,67,209,377,16.09,1019.98,32.38,713.95
117,93,67,210,377,16.09,1019.98,32.37,713.95
118,93,67,210,377,16.09,1019.98,32.37,713.95
119,93,68,209,378,16.09,1019.98,32.37,713.95
120,93,67,210,378,16.09,1019.97,32.38,710.93
121,93,68,210,377,16.09,1019.97,32.38,713.95
122,94,67,209,378,16.09,1019.97,32.37,710.93
123,93,68,210,378,16.09,1019.97,32.39,708.68
124,101,70,215,380,16.09,1019.96,32.40,707.19
125,112,72,219,382,16.09,1019.96,32.39,697.64
126,121,73,221,384,16.09,1019.97,32.42,682.06
127,124,73,222,384,16.09,1019.97,32.46,673.85
128,129,74,223,386,16.09,1019.97,32.53,665.84
129,135,74,225,387,16.09,1019.96,32.61,662.55
130,140,75,227,388,16.09,1019.96,32.73,657.37
131,143,75,227,389,16.09,1019.95,32.84,645.99
132,147,75,228,389,16.09,1019.95,32.96,636.80
133,150,76,229,391,16.09,1019.96,33.12,632.01
134,151,77,230,390,16.09,1019.96,33.28,628.46
135,153,76,230,391,16.09,1019.95,33.46,626.71
136,154,77,231,391,16.09,1019.96,33.63,618.06
137,155,77,233,392,16.09,1019.95,33.83,620.34
138,157,77,233,393,16.09,1019.95,34.01,611.31
139,158,78,233,393,16.09,1019.96,34.21,610.20
140,159,78,234,394,16.09,1020.26,34.40,611.31
141,158,77,234,394,16.10,1020.83,34.61,605.80
142,157,78,237,394,16.10,1021.25,34.80,601.46
143,155,77,237,395,16.11,1021.57,35.02,603.62
144,153,77,238,395,16.12,1021.81,35.21,599.85
145,152,77,239,395,16.13,1021.99,35.41,597.18
146,151,77,239,395,16.14,1022.12,35.61,598.24
147,150,78,240,396,16.15,1022.23,35.80,597.71
148,150,77,240,395,16.16,1022.30,35.98,594.01
149,150,77,240,397,16.16,1022.36,36.16,595.59
150,148,77,241,396,16.17,1022.40,36.30,591.40
151,148,77,240,396,16.17,1022.44,36.47,592.96
152,147,77,241,397,16.18,1022.47,36.63,593.49
153,147,77,241,397,16.18,1022.48,36.76,595.59
154,147,77,242,396,16.19,1022.50,36.91,595.59
155,146,77,242,398,16.19,1022.51,37.03,593.49
156,145,77,242,396,16.20,1022.51,37.15,594.01
157,145,78,243,397,16.20,1022.52,37.26,596.12
158,145,78,243,397,16.20,1022.52,37.37,594.01
159,145,77,242,398,16.21,1022.52,37.47,594.01
160,143,77,243,398,16.21,1022.52,37.56,590.88
161,144,77,244,398,16.21,1022.52,37.65,594.54
162,143,78,243,398,16.21,1022.52,37.74,591.92
163,143,78,244,398,16.21,1022.52,37.82,592.96
164,143,77,244,398,16.22,1022.52,37.90,594.01
165,142,77,244,398,16.22,1022.53,37.94,596.65
166,141,78,243,398,16.22,1022.53,38.02,592.44
167,141,77,245,398,16.22,1022.54,38.08,594.01
168,141,77,244,399,16.23,1022.53,38.14,595.06
169,141,78,245,398,16.23,1022.53,38.19,594.01
170,141,78,245,398,16.23,1022.53,38.24,596.12
171,141,78,245,398,16.23,1022.54,38.28,595.59
172,140,78,245,398,16.23,1022.54,38.32,595.06
173,140,77,245,399,16.23,1022.54,38.37,596.65
174,140,78,245,398,16.23,1022.54,38.41,595.59
175,139,78,245,398,16.23,1022.53,38.43,595.59
176,139,78,245,398,16.24,1022.54,38.46,595.06
177,139,78,246,399,16.23,1022.54,38.49,596.12
178,138,78,246,398,16.23,1022.53,38.51,595.59
179,138,78,245,399,16.24,1022.53,38.53,596.65
180,138,78,245,398,16.24,1022.54,38.54,595.06
181,138,78,246,398,16.24,1022.54,38.56,595.06
182,138,79,246,399,16.24,1022.54,38.58,599.31
183,137,78,245,398,16.24,1022.54,38.61,599.85
184,137,78,246,399,16.24,1022.54,38.62,598.24
185,137,78,246,399,16.24,1022.54,38.63,599.31
186,137,78,246,399,16.24,1022.54,38.63,597.18
187,136,78,247,399,16.24,1022.55,38.64,598.24
188,136,78,246,399,16.24,1022.54,38.64,598.24
189,137,79,247,400,16.24,1022.54,38.66,599.31
190,137,78,247,400,16.24,1022.54,38.66,597.71
191,136,78,247,399,16.24,1022.54,38.66,601.46
192,136,78,247,400,16.24,1022.53,38.66,597.71
193,136,79,247,400,16.24,1022.53,38.66,600.38
194,136,78,246,399,16.24,1022.53,38.66,598.78
195,135,78,247,399,16.24,1022.53,38.64,599.85
196,135,79,247,399,16.24,1022.53,38.64,599.31
197,135,79,246,400,16.24,1022.54,38.64,598.24
198,135,78,246,400,16.24,1022.54,38.63,600.38
199,135,79,247,399,16.24,1022.54,38.63,599.31
200,135,78,247,399,16.24,1022.53,38.63,600.38
201,135,79,247,400,16.24,1022.53,38.61,600.92
202,135,79,247,400,16.24,1022.53,38.61,599.85
203,134,79,247,400,16.23,1022.53,38.58,599.31
204,134,79,247,399,16.23,1022.53,38.59,603.62
205,134,79,247,400,16.23,1022.53,38.58,597.18
206,134,79,247,400,16.23,1022.53,38.56,599.31
207,134,79,248,400,16.23,1022.53,38.55,601.46
208,133,79,247,400,16.23,1022.53,38.54,599.85
209,134,79,248,400,16.23,1022.53,38.53,599.31
210,134,79,247,400,16.23,1022.53,38.51,602.54
211,134,79,248,400,16.23,1022.54,38.51,603.08
212,133,78,247,400,16.23,1022.54,38.49,605.25
213,134,79,247,400,16.23,1022.54,38.48,601.46
214,133,79,247,400,16.23,1022.54,38.48,598.78
215,133,79,247,399,16.23,1022.53,38.47,602.00
216,133,79,248,400,16.22,1022.53,38.45,603.62
217,133,79,248,400,16.22,1022.53,38.44,603.62
218,133,79,248,401,16.22,1022.53,38.42,602.54
219,133,79,248,400,16.22,1022.54,38.39,603.08
220,133,80,247,401,16.22,1022.53,38.38,602.54
221,133,79,248,400,16.22,1022.54,38.36,603.62
222,132,79,248,400,16.22,1022.54,38.36,603.62
223,132,79,248,400,16.22,1022.53,38.33,602.54
224,133,80,248,400,16.22,1022.53,38.32,602.54
225,133,79,248,400,16.22,1022.53,38.30,604.71
226,132,79,248,401,16.21,1022.53,38.28,603.62
227,133,79,248,400,16.21,1022.53,38.26,603.62
228,132,80,248,400,16.21,1022.53,38.26,602.54
229,132,80,249,401,16.21,1022.54,38.25,605.25
230,132,80,248,401,16.21,1022.53,38.23,605.25
231,132,79,248,400,16.21,1022.54,38.21,602.00
232,132,80,248,400,16.21,1022.53,38.19,604.71
233,132,79,248,401,16.21,1022.53,38.17,603.08
234,132,80,249,400,16.20,1022.53,38.16,605.25
235,132,80,248,400,16.20,1022.52,38.15,605.80
236,133,80,248,400,16.20,1022.52,38.14,605.80
237,132,80,248,400,16.20,1022.53,38.12,605.80
238,132,80,249,401,16.20,1022.52,38.10,599.31
239,132,80,248,400,16.20,1022.52,38.10,601.46
240,132,80,248,401,16.20,1022.52,38.09,604.71
241,131,80,248,400,16.20,1022.52,38.05,600.38
242,132,80,248,400,16.19,1022.53,38.05,604.71
243,131,80,249,400,16.19,1022.52,38.02,600.38
244,131,80,248,400,16.19,1022.52,38.02,605.80
245,132,80,248,400,16.19,1022.53,37.99,604.71
246,132,79,249,400,16.19,1022.53,38.00,604.71
247,132,80,248,401,16.19,1022.54,37.97,604.71
248,131,80,249,401,16.19,1022.53,37.96,606.34
249,131,79,249,400,16.19,1022.54,37.94,604.71
250,131,80,249,400,16.18,1022.54,37.93,602.54
251,132,80,249,401,16.18,1022.53,37.92,604.71
252,131,80,249,401,16.18,1022.53,37.89,604.16
253,131,79,249,401,16.18,1022.53,37.89,605.80
254,131,80,249,401,16.18,1022.53,37.87,603.62
255,131,80,249,400,16.18,1022.53,37.86,606.89
256,132,80,249,401,16.18,1022.53,37.84,604.16
257,131,80,249,401,16.17,1022.53,37.82,606.89
258,131,80,249,401,16.17,1022.53,37.80,606.89
259,131,80,249,400,16.17,1022.53,37.79,609.09
260,131,80,248,402,16.17,1022.53,37.78,601.46
261,130,80,249,401,16.17,1022.53,37.76,605.80
262,131,80,250,401,16.17,1022.53,37.74,607.99
263,131,80,249,400,16.17,1022.53,37.74,602.54
264,131,80,249,401,16.16,1022.53,37.73,606.89
265,131,80,249,401,16.16,1022.52,37.70,603.62
266,131,80,249,401,16.16,1022.52,37.71,604.71
267,131,80,249,402,16.16,1022.52,37.70,602.00
268,131,80,249,401,16.16,1022.53,37.68,605.25
269,131,81,249,401,16.16,1022.53,37.67,607.99
270,131,81,249,402,16.15,1022.53,37.64,605.25
271,130,81,249,402,16.15,1022.53,37.63,607.99
272,131,81,250,401,16.15,1022.53,37.61,606.34
273,131,81,249,401,16.15,1022.53,37.62,605.25
274,131,80,250,402,16.15,1022.53,37.60,603.08
275,131,80,250,402,16.15,1022.53,37.60,606.34
276,131,81,249,402,16.15,1022.53,37.57,606.89
277,131,80,249,402,16.15,1022.53,37.56,607.44
278,130,80,250,402,16.14,1022.52,37.55,604.71
279,131,81,250,401,16.14,1022.52,37.53,602.54
280,131,81,250,401,16.14,1022.53,37.52,602.54
281,131,80,250,402,16.14,1022.53,37.51,606.89
282,131,80,250,401,16.14,1022.53,37.50,607.44
283,130,81,249,401,16.14,1022.53,37.47,608.54
284,131,81,249,402,16.14,1022.52,37.47,606.89
285,131,80,249,401,16.13,1022.53,37.46,603.62
286,131,80,250,402,16.13,1022.53,37.45,607.99
287,131,81,249,402,16.13,1022.53,37.44,604.71
288,131,81,250,402,16.13,1022.53,37.43,606.34
289,130,81,250,402,16.13,1022.53,37.42,602.54
290,130,81,251,403,16.13,1022.53,37.41,606.89
291,131,80,250,402,16.12,1022.52,37.41,605.80
292,131,80,250,402,16.12,1022.53,37.39,603.62
293,131,81,250,402,16.12,1022.53,37.38,607.44
294,131,81,249,402,16.12,1022.53,37.36,605.80
295,131,81,250,402,16.12,1022.53,37.35,603.08
296,130,81,250,402,16.12,1022.53,37.34,606.89
297,131,81,250,402,16.12,1022.54,37.34,604.71
298,131,81,250,402,16.12,1022.53,37.32,603.62
299,130,81,250,402,16.11,1022.53,37.32,606.89
300,131,81,250,402,16.11,1022.53,37.32,607.44
301,131,81,251,402,16.11,1022.53,37.30,602.54
302,130,81,250,402,16.11,1022.54,37.29,603.62
303,130,81,251,403,16.11,1022.53,37.28,603.62
304,130,81,250,402,16.11,1022.53,37.28,603.62
305,130,81,251,402,16.10,1022.53,37.26,606.34
306,130,81,250,403,16.10,1022.54,37.25,607.99
307,130,81,250,402,16.10,1022.53,37.25,602.00
308,131,81,250,402,16.10,1022.53,37.24,603.08
309,131,81,251,403,16.10,1022.54,37.22,605.25
310,131,81,250,403,16.10,1022.53,37.22,604.71
311,130,81,251,402,16.10,1022.54,37.21,607.99
312,131,81,250,402,16.09,1022.54,37.19,604.71
313,130,81,251,402,16.09,1022.54,37.18,606.34
314,130,82,251,402,16.09,1022.53,37.17,602.00
315,131,81,251,403,16.09,1022.53,37.18,606.34
316,131,82,251,402,16.09,1022.53,37.16,607.99
317,131,81,251,403,16.09,1022.53,37.16,606.89
318,131,81,251,402,16.08,1022.53,37.13,605.25
319,130,81,251,402,16.08,1022.53,37.15,607.99
320,130,82,251,403,16.08,1022.53,37.13,607.44
321,130,81,251,402,16.08,1022.53,37.13,604.71
322,131,82,251,402,16.08,1022.53,37.11,600.92
323,131,81,251,403,16.08,1022.53,37.09,603.62
324,131,81,252,402,16.08,1022.53,37.09,606.89
325,130,82,251,403,16.07,1022.53,37.10,602.54
326,130,82,251,403,16.07,1022.53,37.07,602.54
327,130,82,252,403,16.07,1022.52,37.07,604.71
328,130,81,251,403,16.07,1022.52,37.05,605.80
329,130,82,251,403,16.07,1022.53,37.06,602.00
330,130,81,252,402,16.07,1022.53,37.05,601.46
331,131,82,251,403,16.07,1022.53,37.03,607.44
332,131,82,251,403,16.06,1022.53,37.02,606.34
333,130,81,251,403,16.06,1022.53,37.03,605.80
334,131,82,251,402,16.06,1022.53,37.02,602.54
335,130,82,252,403,16.06,1022.53,37.01,601.46
336,131,81,251,403,16.06,1022.53,37.00,605.80
337,131,81,252,403,16.06,1022.53,37.00,603.62
338,130,81,252,403,16.06,1022.53,36.99,600.38
339,130,81,251,403,16.06,1022.53,36.99,606.89
340,130,82,251,403,16.05,1022.53,36.98,603.62
341,130,81,252,403,16.05,1022.52,36.97,603.62
342,131,81,252,403,16.05,1022.52,36.96,606.34
343,130,82,252,403,16.05,1022.53,36.96,604.16
344,130,82,252,403,16.05,1022.53,36.95,606.89
345,130,81,252,403,16.04,1022.54,36.95,603.62
346,131,81,251,404,16.04,1022.54,36.94,604.16
347,130,81,251,403,16.04,1022.53,36.94,605.25
348,130,82,252,404,16.04,1022.53,36.91,607.44
349,130,82,252,404,16.04,1022.53,36.91,605.80
350,130,81,252,404,16.04,1022.52,36.91,605.80
351,130,82,252,404,16.03,1022.52,36.91,604.71
352,131,82,252,403,16.03,1022.52,36.90,605.80
353,131,82,252,404,16.03,1022.52,36.89,605.80
354,131,81,252,403,16.03,1022.52,36.88,604.71
355,130,82,251,404,16.03,1022.51,36.87,607.44
356,130,82,252,404,16.03,1022.52,36.88,607.99
357,131,81,253,403,16.03,1022.52,36.87,602.00
358,131,82,252,403,16.02,1022.51,36.88,603.62
359,131,82,253,404,16.02,1022.51,36.85,602.54
360,131,82,252,404,16.02,1022.51,36.86,605.80
361,131,82,252,403,16.02,1022.51,36.84,600.38
362,131,82,252,404,16.02,1022.51,36.84,603.62
363,131,81,252,404,16.02,1022.51,36.83,605.80
364,130,82,253,405,16.02,1022.51,36.83,603.08
365,130,82,252,404,16.01,1022.51,36.83,602.00
366,130,82,252,404,16.01,1022.52,36.82,603.08
367,130,82,252,404,16.01,1022.51,36.80,604.16
368,131,82,253,404,16.01,1022.51,36.81,602.54
369,130,82,252,404,16.01,1022.51,36.80,599.31
370,131,82,252,404,16.01,1022.51,36.78,603.08
371,131,82,252,404,16.01,1022.52,36.78,607.99
372,131,82,253,404,16.01,1022.52,36.78,600.38
373,130,82,253,404,16.00,1022.52,36.78,605.25
374,130,82,252,404,16.00,1022.52,36.78,603.62
375,130,82,252,404,16.00,1022.51,36.76,600.38
376,130,82,253,404,16.00,1022.51,36.76,602.54
377,131,82,253,404,16.00,1022.51,36.76,600.92
378,131,82,252,404,16.00,1022.51,36.74,599.85
379,131,82,252,405,15.99,1022.51,36.75,603.62
380,131,82,253,405,15.99,1022.51,36.74,603.62
381,131,82,252,405,15.99,1022.51,36.74,601.46
382,130,82,253,404,15.99,1022.51,36.74,602.54
383,130,82,253,404,15.99,1022.51,36.74,602.00
384,131,82,252,404,15.99,1022.52,36.72,600.38
385,130,82,253,405,15.99,1022.51,36.71,603.08
386,131,82,253,405,15.99,1022.52,36.72,602.54
387,131,82,253,405,15.98,1022.52,36.71,601.46
388,130,82,253,405,15.98,1022.52,36.70,600.38
389,131,82,254,405,15.98,1022.53,36.69,602.54
390,130,82,252,404,15.98,1022.52,36.69,604.16
391,130,82,253,405,15.98,1022.53,36.69,600.38
392,131,82,253,404,15.98,1022.53,36.69,602.54
393,130,82,253,405,15.98,1022.52,36.68,603.62
394,131,82,253,405,15.98,1022.52,36.66,601.46
395,131,83,253,404,15.97,1022.53,36.66,600.38
396,131,83,253,405,15.97,1022.52,36.66,601.46
397,131,82,253,405,15.97,1022.52,36.65,600.38
398,130,83,253,405,15.97,1022.52,36.66,604.16
399,131,82,253,405,15.97,1022.51,36.65,602.54
400,131,83,253,405,15.97,1022.52,36.65,604.16
401,131,83,254,405,15.97,1022.52,36.63,603.08
402,130,82,253,405,15.97,1022.51,36.65,599.31
403,130,82,253,405,15.96,1022.52,36.64,601.46
404,131,82,253,404,15.96,1022.52,36.63,603.08
405,130,83,253,405,15.96,1022.51,36.62,602.54
406,130,83,254,405,15.96,1022.52,36.62,601.46
407,130,82,253,405,15.96,1022.52,36.63,599.31
408,131,83,253,405,15.96,1022.52,36.61,603.08
409,131,82,253,405,15.96,1022.52,36.61,601.46
410,131,83,253,406,15.96,1022.52,36.60,603.62
411,130,83,254,406,15.96,1022.53,36.59,600.38
412,130,83,253,405,15.95,1022.53,36.60,600.92
413,131,82,254,406,15.95,1022.52,36.60,603.62
414,130,82,254,406,15.95,1022.53,36.58,604.71
415,130,82,254,406,15.95,1022.52,36.60,602.54
416,131,82,254,405,15.95,1022.52,36.58,600.38
417,131,82,254,406,15.95,1022.52,36.59,603.08
418,131,83,254,405,15.95,1022.51,36.59,600.92
419,131,82,254,405,15.94,1022.51,36.57,598.78
420,131,83,254,405,15.94,1022.51,36.57,598.78
421,131,82,255,405,15.94,1022.51,36.57,599.31
422,131,83,254,405,15.94,1022.52,36.57,605.80
423,131,82,254,406,15.94,1022.52,36.56,599.85
424,131,83,254,406,15.94,1022.52,36.55,603.08
425,130,83,254,406,15.94,1022.52,36.56,605.25
426,130,83,255,406,15.94,1022.52,36.54,602.54
427,131,83,254,405,15.93,1022.51,36.54,602.54
428,131,83,255,406,15.93,1022.51,36.56,598.24
429,131,82,255,406,15.93,1022.51,36.55,598.24
430,130,83,255,406,15.93,1022.51,36.54,604.71
431,130,83,255,405,15.93,1022.52,36.55,602.00
432,131,82,254,406,15.93,1022.52,36.53,603.62
433,131,83,255,406,15.92,1022.52,36.54,602.54
434,130,83,255,406,15.92,1022.52,36.53,604.71
435,131,82,255,406,15.92,1022.52,36.52,598.78
436,131,83,255,406,15.92,1022.51,36.52,598.78
437,131,83,255,406,15.92,1022.51,36.52,599.31
438,131,83,254,406,15.92,1022.51,36.51,598.78
439,130,82,255,405,15.92,1022.51,36.50,601.46
440,131,83,255,406,15.92,1022.51,36.50,598.78
441,131,83,254,406,15.92,1022.51,36.51,601.46
442,131,83,254,406,15.91,1022.50,36.50,599.85
443,131,83,254,406,15.91,1022.51,36.50,600.38
444,131,83,254,407,15.91,1022.51,36.50,598.78
445,130,83,256,407,15.91,1022.51,36.48,598.78
446,131,82,255,406,15.91,1022.51,36.48,599.31
447,131,83,255,407,15.91,1022.51,36.48,597.71
448,131,83,255,407,15.91,1022.51,36.48,597.71
449,130,83,255,407,15.91,1022.52,36.49,599.85
450,131,83,255,406,15.91,1022.52,36.48,599.85
451,131,82,255,407,15.91,1022.51,36.48,598.24
452,131,83,255,407,15.90,1022.52,36.47,599.85
453,131,83,255,406,15.90,1022.53,36.46,598.24
454,131,83,255,407,15.90,1022.53,36.47,599.85
455,131,83,255,406,15.90,1022.52,36.47,595.06
456,131,83,256,407,15.90,1022.53,36.47,600.38
457,131,83,256,406,15.90,1022.52,36.45,599.85
458,131,83,256,407,15.90,1022.52,36.47,597.18
459,131,83,256,407,15.90,1022.53,36.45,596.12
460,131,83,256,407,15.90,1022.52,36.47,600.38
461,131,83,256,407,15.89,1022.52,36.46,599.31
462,131,82,256,407,15.89,1022.52,36.45,597.71
463,131,83,256,407,15.89,1022.52,36.44,599.31
464,131,83,256,407,15.89,1022.51,36.43,596.65
465,131,82,255,407,15.89,1022.51,36.44,599.85
466,130,83,256,407,15.89,1022.52,36.43,598.24
467,130,82,256,407,15.89,1022.52,36.43,597.18
468,131,83,255,407,15.89,1022.52,36.42,601.46
469,131,83,256,407,15.89,1022.52,36.44,597.18
470,131,83,256,407,15.89,1022.51,36.42,599.85
471,131,83,256,407,15.88,1022.51,36.42,597.18
472,131,83,256,407,15.88,1022.51,36.42,594.54
473,131,83,256,407,15.88,1022.51,36.41,599.31
474,131,83,257,407,15.88,1022.51,36.41,597.18
475,131,83,256,408,15.88,1022.51,36.41,598.78
476,131,83,256,407,15.88,1022.52,36.41,598.24
477,131,83,256,407,15.88,1022.52,36.39,598.78
478,131,83,256,407,15.88,1022.52,36.40,598.24
479,131,83,256,407,15.88,1022.52,36.40,598.24
480,131,84,256,407,15.87,1022.52,36.39,597.71
481,131,83,256,408,15.87,1022.52,36.39,595.06
482,130,83,257,407,15.87,1022.52,36.38,599.85
483,131,83,256,407,15.87,1022.53,36.38,596.12
484,131,83,256,408,15.87,1022.51,36.39,595.06
485,131,83,257,408,15.87,1022.51,36.38,598.78
486,131,83,256,408,15.87,1022.51,36.37,597.18
487,131,83,257,408,15.87,1022.51,36.38,595.59
488,131,83,257,408,15.87,1022.52,36.39,598.24
489,131,83,256,408,15.87,1022.52,36.38,597.71
490,131,84,256,408,15.86,1022.52,36.38,597.71
491,131,83,257,408,15.86,1022.53,36.39,599.85
492,131,84,257,408,15.86,1022.53,36.36,598.78
493,131,84,256,408,15.86,1022.53,36.37,597.18
494,131,84,256,408,15.86,1022.52,36.36,599.85
495,131,83,257,408,15.86,1022.52,36.37,597.71
496,131,84,257,408,15.86,1022.52,36.36,595.06
497,131,84,257,408,15.86,1022.52,36.37,595.06
498,131,84,257,408,15.86,1022.53,36.36,595.59
499,131,84,257,408,15.86,1022.52,36.36,595.06
500,131,84,257,408,15.85,1021.96,36.35,596.12
501,130,83,254,406,15.85,1021.46,36.35,597.18
502,126,83,253,404,15.85,1021.09,36.35,603.62
503,123,82,251,403,15.84,1020.79,36.35,610.20
504,121,82,249,402,15.83,1020.59,36.33,613.54
505,119,81,248,401,15.82,1020.43,36.33,620.91
506,117,81,248,399,15.82,1020.30,36.32,626.71
507,115,81,248,398,15.81,1020.22,36.28,632.01
508,114,80,246,397,15.81,1020.14,36.26,642.28
509,113,81,246,396,15.80,1020.09,36.24,641.67
510,111,80,245,395,15.80,1020.05,36.20,645.37
511,110,80,244,395,15.80,1020.01,36.17,650.37
512,109,80,244,393,15.79,1019.99,36.14,656.08
513,108,80,243,392,15.79,1019.97,36.08,659.95
514,107,80,243,391,15.79,1019.97,36.05,659.95
