Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
150,141,79,258,382,15.01,1022.24,33.64,617.49
151,140,80,259,383,15.02,1022.27,33.81,618.06
152,140,79,259,382,15.03,1022.30,33.96,614.66
153,139,79,259,383,15.03,1022.31,34.10,618.06
154,139,80,259,382,15.04,1022.32,34.26,615.79
155,139,79,260,382,15.04,1022.34,34.38,614.66
156,138,80,260,382,15.05,1022.35,34.52,613.54
157,138,79,260,383,15.05,1022.35,34.64,616.92
158,137,79,261,382,15.05,1022.35,34.75,611.87
159,138,79,261,382,15.06,1022.36,34.86,614.10
160,137,79,260,383,15.06,1022.36,34.98,615.79
161,137,80,261,382,15.06,1022.37,35.07,618.06
162,136,80,261,383,15.07,1022.37,35.17,614.10
163,136,80,261,384,15.07,1022.37,35.26,609.09
164,136,80,260,384,15.07,1022.38,35.35,616.36
165,136,80,262,384,15.07,1022.39,35.42,616.92
166,135,80,261,384,15.08,1022.39,35.49,618.06
167,135,80,262,384,15.08,1022.38,35.58,615.23
168,135,80,261,383,15.08,1022.38,35.66,615.79
169,135,80,262,384,15.08,1022.38,35.70,614.10
170,135,80,262,383,15.09,1022.38,35.77,614.66
171,135,79,262,384,15.09,1022.38,35.81,616.36
172,134,80,261,384,15.09,1022.38,35.88,614.66
173,134,80,261,384,15.09,1022.38,35.92,622.64
174,134,79,262,384,15.09,1022.38,35.97,614.66
175,133,80,262,384,15.09,1022.39,36.00,614.66
176,134,80,262,383,15.10,1022.39,36.05,616.92
177,133,80,262,384,15.10,1022.39,36.08,617.49
178,133,80,262,383,15.10,1022.39,36.11,616.92
179,133,80,262,384,15.10,1022.39,36.15,618.06
180,133,80,262,384,15.10,1022.39,36.18,620.34
181,133,80,263,384,15.10,1022.38,36.21,618.06
182,132,80,262,385,15.10,1022.38,36.24,616.92
183,132,80,263,384,15.10,1022.38,36.26,618.63
184,132,80,262,384,15.10,1022.38,36.30,612.42
185,133,80,263,384,15.11,1022.38,36.32,621.49
186,133,81,263,385,15.11,1022.38,36.32,615.79
187,132,80,262,384,15.11,1022.39,36.34,614.66
188,132,80,262,384,15.11,1022.39,36.35,623.22
189,132,80,262,384,15.11,1022.39,36.36,621.49
190,132,81,263,384,15.11,1022.40,36.39,618.63
191,132,81,263,384,15.11,1022.40,36.39,619.77
192,132,81,263,384,15.11,1022.39,36.40,614.66
193,132,81,262,385,15.11,1022.39,36.40,616.92
194,132,80,263,385,15.11,1022.40,36.41,620.34
195,131,81,262,384,15.11,1022.39,36.42,618.63
196,131,81,263,384,15.11,1022.39,36.43,619.77
197,131,80,263,384,15.11,1022.39,36.43,618.06
198,131,80,263,384,15.11,1022.39,36.45,616.36
199,131,81,263,384,15.11,1022.39,36.43,619.77
200,131,81,263,384,15.11,1022.39,36.43,617.49
201,130,81,263,384,15.11,1022.39,36.44,620.34
202,131,80,263,385,15.11,1022.39,36.43,624.96
203,131,81,263,385,15.11,1022.39,36.43,619.20
204,131,81,263,385,15.11,1022.39,36.43,622.64
205,130,80,263,385,15.11,1022.39,36.43,622.06
206,131,81,263,385,15.11,1022.39,36.43,619.20
207,131,81,264,385,15.11,1022.39,36.42,619.20
208,131,81,263,385,15.11,1022.39,36.41,618.06
209,131,81,263,384,15.11,1022.39,36.41,613.54
210,131,81,263,384,15.11,1022.40,36.40,622.64
211,131,81,263,385,15.11,1022.39,36.40,614.66
212,131,81,263,385,15.11,1022.40,36.38,621.49
213,130,81,264,385,15.11,1022.40,36.39,620.34
214,130,81,263,385,15.11,1022.40,36.36,623.79
215,130,81,264,384,15.11,1022.39,36.37,622.06
216,130,81,263,385,15.11,1022.39,36.35,621.49
217,130,81,264,384,15.11,1022.39,36.34,621.49
218,130,81,264,384,15.11,1022.39,36.34,618.63
219,130,81,264,385,15.11,1022.39,36.34,616.92
220,130,81,264,385,15.11,1022.39,36.32,619.77
221,130,81,264,385,15.11,1022.39,36.31,615.79
222,130,81,263,385,15.11,1022.38,36.29,621.49
223,130,81,264,385,15.10,1022.39,36.29,624.37
224,130,81,264,385,15.10,1022.40,36.27,620.91
225,130,81,264,385,15.10,1022.40,36.27,618.63
226,130,81,264,386,15.10,1022.39,36.25,623.79
227,130,81,264,385,15.10,1022.39,36.26,622.06
228,130,81,264,385,15.10,1022.39,36.24,620.34
229,130,82,264,386,15.10,1022.39,36.21,622.06
230,130,82,264,385,15.10,1022.39,36.20,620.34
231,130,81,264,385,15.10,1022.39,36.20,622.64
232,130,81,264,386,15.10,1022.39,36.19,622.64
233,130,81,264,386,15.10,1022.39,36.17,624.96
234,130,82,264,386,15.10,1022.38,36.15,623.79
235,129,81,265,385,15.10,1022.38,36.15,622.64
236,129,81,264,385,15.10,1022.38,36.15,622.64
237,130,81,264,385,15.10,1022.38,36.13,617.49
238,129,81,264,385,15.09,1022.39,36.13,622.06
239,130,81,264,386,15.09,1022.39,36.10,623.22
240,129,82,264,386,15.09,1022.39,36.09,622.64
241,130,81,264,385,15.09,1022.40,36.07,621.49
242,130,82,264,385,15.09,1022.39,36.07,620.34
243,129,82,264,385,15.09,1022.39,36.06,621.49
244,130,82,265,385,15.09,1022.39,36.04,620.34
245,130,82,264,385,15.09,1022.39,36.03,618.63
246,129,82,265,386,15.09,1022.39,36.03,622.06
247,130,82,265,386,15.09,1022.39,36.00,622.06
248,130,81,264,386,15.09,1022.39,35.99,623.79
249,129,82,264,385,15.09,1022.39,35.97,620.34
250,130,82,265,385,15.09,1022.38,35.97,623.79
251,130,82,265,386,15.08,1022.39,35.95,619.77
252,130,82,265,386,15.08,1022.40,35.95,623.22
253,130,81,264,386,15.08,1022.39,35.93,623.79
254,130,82,264,386,15.08,1022.38,35.91,622.64
255,129,81,265,385,15.08,1022.38,35.90,622.64
256,130,82,264,385,15.08,1022.39,35.90,621.49
257,129,82,265,386,15.08,1022.39,35.89,623.22
258,129,82,265,386,15.08,1022.40,35.88,619.20
259,130,82,265,386,15.08,1022.40,35.86,626.71
260,130,82,265,386,15.08,1022.40,35.84,620.34
261,129,82,265,386,15.08,1022.39,35.83,623.79
262,129,82,265,386,15.08,1022.39,35.82,623.22
263,129,82,265,386,15.07,1022.40,35.81,624.37
264,129,82,265,386,15.07,1022.40,35.80,628.46
265,130,82,265,385,15.07,1022.39,35.79,622.64
266,130,82,266,386,15.07,1022.39,35.77,622.06
267,130,82,266,386,15.07,1022.38,35.75,623.79
268,129,82,265,386,15.07,1022.39,35.76,623.79
269,129,82,265,385,15.07,1022.38,35.75,623.79
270,129,82,265,386,15.07,1022.38,35.74,621.49
271,130,82,265,386,15.07,1022.38,35.72,626.71
272,130,82,265,386,15.06,1022.38,35.71,620.34
273,130,82,266,387,15.06,1022.38,35.70,620.91
274,129,82,266,386,15.06,1022.38,35.70,626.71
275,129,83,266,386,15.06,1022.38,35.69,621.49
276,130,83,265,386,15.06,1022.38,35.67,616.36
277,129,82,266,386,15.06,1022.38,35.66,622.64
278,130,82,266,385,15.06,1022.37,35.64,620.91
279,130,82,265,387,15.06,1022.38,35.63,619.77
280,130,83,266,386,15.06,1022.38,35.62,622.64
281,130,82,265,386,15.06,1022.38,35.63,624.96
282,130,83,266,386,15.06,1022.38,35.61,620.34
283,130,82,265,386,15.06,1022.38,35.59,625.54
284,129,82,266,386,15.05,1022.38,35.58,621.49
285,130,83,266,387,15.05,1022.38,35.58,623.22
286,130,82,266,386,15.05,1022.39,35.56,620.91
287,130,82,266,386,15.05,1022.38,35.56,624.96
288,129,83,266,386,15.05,1022.38,35.54,620.91
289,129,82,266,387,15.05,1022.38,35.54,622.06
290,130,82,266,386,15.05,1022.39,35.54,621.49
291,130,82,266,387,15.05,1022.38,35.52,622.06
292,129,82,266,387,15.04,1022.38,35.51,624.96
293,129,82,266,387,15.04,1022.38,35.50,624.37
294,129,83,267,387,15.04,1022.37,35.48,624.96
295,130,82,266,387,15.04,1022.38,35.48,623.79
296,130,82,267,387,15.04,1022.38,35.47,618.06
297,130,82,266,387,15.04,1022.38,35.45,622.64
298,130,82,266,387,15.04,1022.38,35.46,621.49
299,130,83,266,387,15.04,1022.37,35.44,619.77
300,130,82,267,387,15.04,1022.38,35.43,624.96
301,130,83,266,386,15.04,1022.38,35.43,622.64
302,130,83,267,387,15.03,1022.39,35.40,620.91
303,130,83,267,387,15.03,1022.40,35.40,623.79
304,129,83,266,387,15.03,1022.38,35.40,621.49
305,129,82,267,386,15.03,1022.39,35.40,623.79
306,130,83,267,388,15.03,1022.39,35.39,625.54
307,129,83,267,387,15.03,1022.38,35.38,622.64
308,130,83,267,387,15.03,1022.39,35.36,623.79
309,130,83,266,387,15.03,1022.39,35.37,618.63
310,130,83,267,387,15.02,1022.38,35.35,624.37
311,130,83,267,387,15.02,1022.38,35.35,620.34
312,130,83,267,387,15.02,1022.38,35.33,624.96
313,130,83,267,387,15.02,1022.39,35.32,622.64
314,130,82,267,387,15.02,1022.39,35.32,622.06
315,130,83,267,386,15.02,1022.39,35.30,623.79
316,130,83,267,387,15.02,1022.38,35.31,620.34
317,130,83,267,387,15.02,1022.38,35.31,623.79
318,130,83,267,387,15.02,1022.38,35.29,623.22
319,130,83,267,387,15.02,1022.38,35.28,622.06
320,130,83,267,387,15.01,1022.38,35.27,624.37
321,130,83,267,387,15.01,1022.38,35.27,621.49
322,131,83,267,387,15.01,1022.38,35.25,623.79
323,130,83,267,387,15.01,1022.39,35.25,618.06
324,130,83,267,388,15.01,1022.39,35.23,622.64
325,131,83,266,387,15.01,1022.39,35.24,621.49
326,130,83,267,388,15.01,1022.39,35.22,624.37
327,130,83,267,387,15.01,1022.39,35.22,623.22
328,131,83,268,388,15.01,1022.39,35.22,617.49
329,131,83,267,388,15.01,1022.39,35.21,622.06
330,131,83,267,388,15.00,1022.39,35.21,621.49
331,130,83,268,388,15.00,1022.38,35.19,624.37
332,130,83,267,388,15.00,1022.38,35.18,618.06
333,130,83,268,388,15.00,1022.39,35.19,622.06
334,131,83,268,387,15.00,1022.38,35.17,619.77
335,130,83,268,387,15.00,1022.38,35.16,623.79
336,131,83,268,387,15.00,1022.38,35.17,621.49
337,130,83,269,388,15.00,1022.39,35.16,618.63
338,130,83,268,388,15.00,1022.38,35.15,619.20
339,130,83,268,388,15.00,1022.38,35.14,623.22
340,130,83,268,388,15.00,1022.38,35.14,623.79
341,130,83,268,388,15.00,1022.38,35.13,618.63
342,130,84,269,388,14.99,1022.38,35.12,624.96
343,130,84,268,388,14.99,1022.39,35.12,622.06
344,130,84,268,388,14.99,1022.38,35.11,619.20
345,131,83,268,388,14.99,1022.39,35.10,620.91
346,130,83,268,388,14.99,1022.40,35.10,618.06
347,130,84,268,388,14.99,1022.40,35.09,622.06
348,130,84,268,388,14.99,1022.40,35.09,622.06
349,130,83,268,388,14.99,1022.39,35.07,623.79
350,130,83,268,388,14.99,1022.39,35.08,620.91
351,130,84,269,388,14.98,1022.39,35.07,623.79
352,130,84,269,389,14.98,1022.39,35.07,620.34
353,131,84,269,388,14.98,1022.39,35.07,624.96
354,130,84,268,388,14.98,1022.39,35.04,619.77
355,130,84,268,389,14.98,1022.39,35.05,621.49
356,131,84,268,388,14.98,1022.39,35.04,621.49
357,130,84,269,388,14.98,1022.39,35.04,621.49
358,131,83,268,389,14.98,1022.39,35.03,617.49
359,131,84,268,388,14.98,1022.38,35.03,620.91
360,131,84,269,389,14.98,1022.38,35.03,620.91
361,131,84,269,389,14.98,1022.38,35.02,624.37
362,131,84,269,389,14.98,1022.38,35.02,620.91
363,131,84,269,389,14.98,1022.38,35.01,618.63
364,130,83,269,389,14.97,1022.38,35.01,619.20
365,130,84,269,389,14.97,1022.39,35.00,624.37
366,131,84,270,388,14.97,1022.38,35.00,618.63
367,131,84,269,388,14.97,1022.38,34.99,624.37
368,130,84,269,389,14.97,1022.38,34.99,618.63
369,131,84,269,389,14.97,1022.39,34.98,622.64
370,131,84,268,389,14.97,1022.38,34.96,622.06
371,131,83,270,389,14.97,1022.38,34.97,618.06
372,131,83,269,389,14.97,1022.39,34.96,620.91
373,131,84,269,389,14.96,1022.39,34.97,619.20
374,130,83,269,389,14.96,1022.39,34.96,615.79
375,131,84,270,389,14.96,1022.39,34.96,618.06
376,131,85,269,389,14.96,1022.39,34.96,622.06
377,131,84,270,388,14.96,1022.38,34.94,616.92
378,131,84,269,389,14.96,1022.39,34.94,623.22
379,131,84,270,389,14.96,1022.38,34.93,622.06
380,131,84,270,389,14.96,1022.38,34.93,620.34
381,131,84,270,389,14.96,1022.38,34.93,620.34
382,131,84,270,389,14.96,1022.38,34.93,619.77
383,130,84,270,389,14.96,1022.39,34.92,623.22
384,131,84,270,390,14.95,1022.38,34.93,619.20
385,131,84,269,390,14.95,1022.38,34.91,623.79
386,131,84,270,389,14.95,1022.39,34.91,616.92
387,131,84,271,389,14.95,1022.39,34.92,619.77
388,130,85,270,389,14.95,1022.38,34.92,618.06
389,131,85,270,388,14.95,1022.38,34.89,621.49
390,131,84,270,389,14.95,1022.39,34.90,622.06
391,131,84,270,389,14.95,1022.39,34.90,623.79
392,131,84,270,389,14.95,1022.39,34.89,618.06
393,131,85,270,390,14.95,1022.39,34.89,618.06
394,131,84,270,389,14.95,1022.38,34.88,619.77
395,131,84,270,390,14.94,1022.38,34.89,617.49
396,131,84,270,390,14.94,1022.39,34.87,616.92
397,131,84,270,390,14.94,1022.39,34.87,616.92
398,131,84,270,390,14.94,1022.39,34.86,615.79
399,132,84,270,389,14.94,1022.39,34.86,616.92
400,131,85,270,389,14.94,1022.39,34.86,618.63
401,131,84,270,390,14.94,1022.40,34.86,621.49
402,131,84,270,389,14.94,1022.39,34.85,616.36
403,131,84,271,389,14.94,1022.39,34.85,616.92
404,132,84,271,390,14.93,1022.38,34.84,619.77
405,131,85,271,389,14.93,1022.39,34.84,621.49
406,131,84,271,389,14.93,1022.39,34.84,616.92
407,132,85,270,389,14.93,1022.39,34.83,623.22
408,131,84,271,389,14.93,1022.39,34.84,618.63
409,131,85,271,389,14.93,1022.39,34.82,616.92
410,132,84,271,389,14.93,1022.39,34.84,622.64
411,132,85,271,389,14.93,1022.39,34.82,623.79
412,132,84,271,390,14.93,1022.39,34.82,621.49
413,132,84,271,390,14.93,1022.39,34.82,621.49
414,132,85,271,390,14.92,1022.40,34.81,620.91
415,131,85,271,390,14.92,1022.40,34.81,622.64
416,132,85,271,390,14.92,1022.39,34.81,620.34
417,132,85,271,390,14.92,1022.40,34.81,619.20
418,131,85,271,390,14.92,1022.40,34.81,621.49
419,131,85,271,390,14.92,1022.40,34.80,621.49
420,132,85,271,390,14.92,1022.41,34.80,620.34
421,131,84,271,390,14.92,1022.40,34.80,616.92
422,132,85,271,390,14.92,1022.40,34.80,621.49
423,132,85,271,389,14.91,1022.39,34.78,617.49
424,132,85,271,390,14.91,1022.39,34.79,620.34
425,131,85,272,390,14.91,1022.40,34.80,619.20
426,131,85,271,390,14.91,1022.41,34.78,622.64
427,132,85,271,390,14.91,1022.41,34.78,616.92
428,132,85,272,390,14.91,1022.39,34.77,619.20
429,132,85,272,390,14.91,1022.39,34.77,621.49
430,131,85,271,391,14.91,1022.39,34.77,620.91
431,132,85,271,390,14.91,1022.40,34.78,615.23
432,131,84,272,390,14.91,1022.39,34.77,616.36
433,131,84,272,390,14.91,1022.40,34.76,622.64
434,132,85,271,391,14.91,1022.39,34.75,621.49
435,131,85,272,391,14.91,1022.39,34.76,613.54
436,132,84,272,390,14.90,1022.39,34.76,620.34
437,132,85,272,390,14.90,1022.39,34.74,622.64
438,132,85,272,390,14.90,1022.39,34.74,620.91
439,132,85,272,390,14.90,1022.40,34.75,620.34
440,132,85,272,390,14.90,1022.40,34.74,617.49
441,132,86,272,390,14.90,1022.40,34.75,615.79
442,132,85,272,391,14.90,1022.41,34.73,620.91
443,132,85,272,391,14.90,1022.41,34.73,623.22
444,132,85,271,390,14.90,1022.40,34.73,622.06
445,132,85,273,390,14.89,1022.39,34.73,614.66
446,132,84,272,390,14.89,1022.39,34.72,618.63
447,132,85,272,391,14.89,1022.40,34.73,614.66
448,132,85,272,391,14.89,1022.40,34.73,614.66
449,132,85,272,391,14.89,1022.41,34.72,620.34
450,132,85,272,391,14.89,1022.40,34.72,619.77
451,132,86,272,391,14.89,1022.40,34.71,619.20
452,132,85,272,390,14.89,1022.39,34.73,615.79
453,132,85,272,390,14.89,1022.39,34.71,619.20
454,132,85,273,391,14.89,1022.39,34.70,620.34
455,132,85,273,390,14.89,1022.40,34.71,617.49
456,132,85,272,391,14.89,1022.40,34.70,618.63
457,132,85,272,391,14.89,1022.40,34.70,619.20
458,132,85,273,391,14.89,1022.41,34.70,615.79
459,132,85,272,390,14.89,1022.40,34.70,618.63
460,132,86,273,391,14.88,1022.39,34.69,616.92
461,132,85,273,391,14.88,1022.40,34.69,619.77
462,132,85,273,390,14.88,1022.40,34.69,619.20
463,132,86,273,391,14.88,1022.40,34.69,616.92
464,132,85,273,391,14.88,1022.40,34.70,616.36
465,132,85,273,391,14.88,1022.40,34.67,620.91
466,132,86,273,391,14.88,1022.41,34.67,618.06
467,132,86,273,391,14.88,1022.41,34.69,620.91
468,132,85,273,391,14.88,1022.41,34.69,614.66
469,132,85,273,390,14.88,1022.41,34.68,617.49
470,133,86,273,392,14.88,1022.41,34.67,616.92
471,132,85,273,391,14.88,1022.41,34.67,619.20
472,133,85,273,391,14.87,1022.40,34.67,615.79
473,132,86,273,391,14.87,1022.40,34.68,615.79
474,133,85,274,391,14.87,1022.40,34.67,616.36
475,132,86,273,391,14.87,1022.40,34.67,619.77
476,133,85,273,391,14.87,1022.40,34.67,618.63
477,133,85,273,392,14.87,1022.40,34.67,614.66
478,132,85,274,391,14.87,1022.40,34.65,616.92
479,132,85,273,392,14.87,1022.40,34.67,619.20
480,132,85,274,392,14.87,1022.40,34.65,619.20
481,132,86,274,392,14.87,1022.40,34.66,612.98
482,133,85,274,391,14.87,1022.39,34.64,614.66
483,132,85,273,391,14.86,1022.40,34.64,617.49
484,132,85,273,392,14.86,1022.40,34.64,615.23
485,133,86,273,391,14.86,1022.40,34.64,617.49
486,132,85,273,392,14.86,1022.40,34.66,618.06
487,132,86,273,392,14.86,1022.40,34.64,618.06
488,133,86,273,391,14.86,1022.41,34.65,617.49
489,132,86,274,392,14.86,1022.40,34.65,611.87
490,132,86,274,392,14.86,1022.41,34.63,616.36
491,133,86,274,392,14.86,1022.40,34.65,619.20
492,133,86,274,392,14.86,1022.40,34.64,621.49
493,133,86,274,391,14.86,1022.39,34.64,615.79
494,132,86,274,392,14.86,1022.40,34.63,610.20
495,132,86,274,392,14.86,1022.40,34.63,617.49
496,133,86,274,392,14.86,1022.39,34.63,616.92
497,133,86,274,392,14.86,1022.40,34.63,616.92
498,133,86,274,392,14.86,1022.39,34.63,615.79
499,132,86,274,391,14.85,1022.39,34.63,619.20
500,132,86,274,391,14.85,1021.82,34.62,618.06
501,131,85,271,390,14.85,1021.31,34.62,618.06
502,127,84,269,388,14.84,1020.92,34.61,619.77
503,124,84,267,386,14.83,1020.63,34.61,629.05
504,121,83,266,385,14.83,1020.43,34.62,633.20
505,119,83,264,383,14.82,1020.26,34.59,636.80
506,117,83,263,382,14.81,1020.14,34.58,649.11
507,115,83,261,380,14.80,1020.06,34.54,655.44
508,113,82,261,379,14.80,1019.99,34.52,654.16
509,112,82,261,378,14.79,1019.94,34.48,665.18
510,110,82,260,378,14.79,1019.90,34.44,663.21
511,109,82,260,377,14.79,1019.87,34.41,672.50
512,108,82,259,376,14.78,1019.84,34.36,672.50
513,108,82,258,375,14.78,1019.83,34.32,674.53
514,107,82,257,375,14.78,1019.83,34.28,683.45
