Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
113,90,64,210,354,15.17,1020.09,29.16,754.35
114,89,65,210,354,15.17,1020.09,29.16,754.35
115,89,65,210,355,15.17,1020.09,29.14,756.04
116,89,65,209,354,15.17,1020.10,29.15,759.46
117,89,65,210,355,15.17,1020.08,29.16,755.19
118,89,64,210,354,15.17,1020.09,29.15,754.35
119,89,64,209,354,15.17,1020.08,29.16,760.75
120,90,64,209,354,15.17,1020.08,29.13,757.32
121,90,64,209,354,15.17,1020.08,29.16,750.98
122,90,65,210,354,15.17,1020.09,29.16,752.24
123,92,66,212,356,15.17,1020.08,29.16,756.04
124,101,69,219,357,15.17,1020.09,29.16,750.64
125,110,69,222,360,15.17,1020.08,29.17,734.24
126,119,71,226,363,15.18,1020.08,29.19,729.46
127,126,72,227,364,15.18,1020.08,29.24,708.68
128,132,73,229,366,15.18,1020.08,29.31,697.64
129,138,73,230,367,15.18,1020.09,29.42,688.35
130,142,74,232,367,15.18,1020.08,29.53,680.68
131,145,74,232,368,15.18,1020.09,29.66,671.16
132,146,75,233,369,15.18,1020.09,29.84,671.16
133,147,75,234,370,15.18,1020.09,30.00,658.01
134,147,75,235,371,15.18,1020.09,30.19,655.44
135,148,75,235,371,15.18,1020.09,30.39,654.80
136,148,75,236,372,15.18,1020.09,30.60,649.74
137,149,75,237,372,15.18,1020.08,30.81,649.11
138,148,76,237,373,15.18,1020.08,31.04,645.37
139,148,75,238,373,15.18,1020.08,31.23,644.13
140,148,75,238,373,15.18,1020.34,31.47,641.67
141,146,75,239,373,15.19,1020.86,31.68,640.45
142,145,75,240,373,15.19,1021.25,31.90,634.40
143,143,74,240,374,15.20,1021.54,32.11,638.01
144,142,75,240,373,15.21,1021.75,32.33,638.01
145,140,74,240,374,15.22,1021.91,32.55,636.20
146,139,74,240,374,15.23,1022.03,32.77,638.01
147,139,74,241,374,15.24,1022.13,32.96,636.80
148,137,74,240,374,15.24,1022.19,33.17,632.01
149,137,75,242,374,15.25,1022.25,33.35,633.20
150,136,75,241,374,15.26,1022.30,33.52,636.80
151,136,75,241,375,15.26,1022.33,33.70,632.61
152,134,74,241,375,15.27,1022.35,33.86,635.00
153,134,75,242,375,15.27,1022.36,34.02,633.80
154,134,74,241,375,15.28,1022.36,34.17,630.82
155,133,74,242,374,15.28,1022.37,34.31,633.80
156,133,75,242,374,15.29,1022.38,34.45,632.01
157,133,74,242,374,15.29,1022.37,34.58,633.80
158,133,75,243,375,15.29,1022.37,34.69,634.40
159,132,74,242,375,15.30,1022.38,34.82,635.60
160,132,75,242,375,15.30,1022.38,34.92,632.01
161,131,75,242,375,15.30,1022.39,35.02,632.01
162,131,75,243,375,15.30,1022.39,35.13,633.20
163,131,74,242,375,15.31,1022.40,35.23,629.64
164,131,75,242,374,15.31,1022.40,35.31,635.60
165,130,75,242,375,15.31,1022.39,35.40,633.80
166,130,75,243,375,15.31,1022.40,35.46,639.23
167,130,75,242,375,15.32,1022.39,35.55,636.80
168,129,74,243,375,15.32,1022.40,35.61,634.40
169,129,75,243,375,15.32,1022.40,35.68,634.40
170,129,75,244,375,15.32,1022.40,35.74,635.00
171,129,75,243,376,15.32,1022.40,35.81,635.00
172,129,75,243,375,15.32,1022.40,35.84,633.80
173,128,75,243,374,15.33,1022.41,35.89,635.60
174,127,75,244,376,15.33,1022.41,35.95,634.40
175,128,75,243,375,15.33,1022.41,36.00,635.60
176,128,74,243,375,15.33,1022.40,36.04,635.00
177,128,75,243,376,15.33,1022.40,36.07,635.60
178,128,75,243,376,15.33,1022.40,36.10,635.60
179,128,75,244,376,15.33,1022.39,36.14,635.00
180,127,75,244,375,15.33,1022.40,36.16,636.20
181,127,75,244,375,15.33,1022.40,36.19,637.41
182,126,75,244,376,15.33,1022.40,36.22,639.84
183,127,75,244,376,15.33,1022.40,36.23,636.80
184,126,75,244,376,15.34,1022.40,36.26,638.01
185,126,75,243,376,15.34,1022.39,36.30,634.40
186,126,75,244,375,15.34,1022.40,36.30,639.23
187,126,75,244,376,15.34,1022.40,36.33,638.01
188,126,75,244,376,15.34,1022.40,36.34,637.41
189,126,75,244,376,15.34,1022.40,36.35,636.80
190,126,76,244,376,15.34,1022.40,36.36,641.67
191,126,75,244,377,15.34,1022.40,36.36,636.80
192,125,75,244,376,15.34,1022.40,36.37,640.45
193,126,75,244,376,15.34,1022.40,36.38,640.45
194,126,75,244,376,15.34,1022.40,36.40,643.51
195,125,75,244,376,15.34,1022.40,36.40,639.84
196,125,75,244,376,15.34,1022.40,36.41,638.01
197,125,75,244,376,15.34,1022.39,36.40,639.23
198,125,75,244,377,15.34,1022.40,36.41,643.51
199,125,75,244,376,15.34,1022.40,36.42,636.20
200,125,76,244,376,15.34,1022.41,36.41,638.01
201,125,76,244,376,15.34,1022.41,36.41,641.67
202,125,75,245,376,15.34,1022.40,36.40,639.23
203,125,76,244,377,15.34,1022.40,36.41,638.62
204,125,75,244,376,15.34,1022.40,36.41,641.67
205,125,75,245,376,15.34,1022.39,36.40,635.00
206,124,76,245,376,15.34,1022.40,36.39,637.41
207,125,76,245,377,15.34,1022.40,36.39,637.41
208,125,75,245,376,15.34,1022.40,36.39,637.41
209,125,75,245,377,15.34,1022.40,36.37,638.01
210,124,76,245,376,15.34,1022.39,36.36,639.23
211,125,76,244,377,15.34,1022.40,36.36,639.84
212,125,76,245,377,15.34,1022.40,36.34,639.84
213,124,76,245,377,15.34,1022.40,36.34,644.75
214,124,76,245,376,15.33,1022.40,36.33,640.45
215,124,76,245,377,15.33,1022.39,36.33,640.45
216,124,76,245,377,15.33,1022.40,36.32,644.13
217,125,76,245,377,15.33,1022.40,36.30,640.45
218,124,76,245,377,15.33,1022.40,36.29,638.01
219,124,76,246,377,15.33,1022.39,36.28,645.37
220,124,76,245,377,15.33,1022.40,36.27,638.62
221,124,76,245,377,15.33,1022.40,36.25,643.51
222,124,75,245,377,15.33,1022.40,36.24,640.45
223,124,76,246,377,15.33,1022.40,36.23,642.28
224,124,76,245,377,15.33,1022.41,36.22,640.45
225,124,76,246,377,15.33,1022.41,36.22,642.28
226,124,76,245,376,15.33,1022.41,36.19,644.13
227,124,76,246,377,15.33,1022.41,36.20,641.67
228,124,76,246,377,15.33,1022.40,36.18,644.13
229,124,76,245,377,15.33,1022.40,36.16,639.23
230,124,76,245,377,15.33,1022.40,36.14,644.13
231,124,76,246,377,15.32,1022.40,36.14,642.28
232,123,76,246,378,15.32,1022.40,36.13,639.84
233,123,76,245,378,15.32,1022.40,36.12,644.13
234,124,76,245,378,15.32,1022.40,36.10,641.67
235,123,76,245,378,15.32,1022.40,36.09,641.67
236,124,77,245,377,15.32,1022.40,36.08,639.23
237,124,76,246,378,15.32,1022.40,36.08,641.67
238,123,76,246,378,15.32,1022.39,36.05,644.75
239,124,77,245,377,15.32,1022.39,36.05,640.45
240,124,77,246,378,15.32,1022.40,36.03,644.13
241,124,76,246,378,15.31,1022.40,36.01,639.84
242,124,77,246,377,15.31,1022.39,36.00,641.06
243,123,76,246,378,15.31,1022.39,35.97,640.45
244,124,76,247,378,15.31,1022.39,35.98,639.84
245,123,77,245,378,15.31,1022.39,35.97,639.84
246,124,77,246,378,15.31,1022.39,35.95,644.13
247,124,77,247,379,15.31,1022.39,35.93,644.13
248,123,76,247,379,15.31,1022.39,35.91,640.45
249,124,76,247,378,15.31,1022.39,35.90,645.37
250,124,77,246,379,15.31,1022.39,35.90,641.67
251,124,76,246,378,15.31,1022.40,35.88,641.67
252,124,77,247,378,15.31,1022.39,35.86,639.23
253,124,77,246,377,15.31,1022.39,35.85,640.45
254,124,76,246,378,15.31,1022.39,35.84,640.45
255,124,77,247,378,15.30,1022.39,35.83,641.67
256,124,77,246,378,15.30,1022.40,35.82,645.37
257,124,76,246,378,15.30,1022.40,35.80,639.23
258,124,76,247,379,15.30,1022.41,35.78,639.84
259,123,76,247,378,15.30,1022.41,35.77,639.23
260,124,77,247,379,15.30,1022.41,35.76,640.45
261,124,77,247,379,15.30,1022.41,35.75,645.37
262,124,77,247,379,15.30,1022.41,35.74,644.75
263,124,77,247,378,15.30,1022.41,35.72,641.67
264,123,77,247,379,15.29,1022.41,35.72,641.67
265,124,77,247,378,15.29,1022.40,35.69,647.86
266,124,77,247,379,15.29,1022.41,35.68,640.45
267,124,76,247,379,15.29,1022.41,35.68,645.37
268,124,77,246,379,15.29,1022.41,35.65,641.06
269,124,77,247,379,15.29,1022.40,35.65,643.51
270,123,77,246,379,15.29,1022.40,35.63,639.23
271,123,77,247,379,15.29,1022.41,35.62,644.13
272,123,76,247,379,15.29,1022.41,35.61,643.51
273,124,77,247,378,15.28,1022.40,35.60,638.01
274,124,77,246,379,15.28,1022.41,35.58,641.67
275,124,77,247,379,15.28,1022.41,35.57,645.99
276,123,77,247,379,15.28,1022.40,35.57,645.37
277,124,77,247,379,15.28,1022.39,35.57,641.67
278,124,77,248,380,15.28,1022.40,35.55,642.28
279,124,77,248,379,15.28,1022.39,35.54,638.01
280,123,77,247,379,15.28,1022.39,35.53,639.84
281,123,77,247,380,15.27,1022.39,35.52,640.45
282,124,77,247,379,15.27,1022.40,35.49,641.67
283,124,77,248,380,15.27,1022.40,35.48,641.67
284,124,77,248,379,15.27,1022.40,35.47,645.99
285,124,78,248,379,15.27,1022.40,35.47,642.28
286,124,78,247,380,15.27,1022.41,35.45,638.01
287,124,78,247,380,15.27,1022.40,35.44,640.45
288,124,77,248,380,15.27,1022.40,35.43,641.67
289,124,77,248,379,15.27,1022.41,35.42,642.90
290,124,78,248,380,15.26,1022.40,35.43,639.84
291,124,77,248,380,15.26,1022.39,35.40,639.84
292,124,77,248,380,15.26,1022.40,35.39,643.51
293,124,77,248,379,15.26,1022.40,35.37,639.84
294,124,77,248,379,15.26,1022.40,35.38,639.23
295,124,78,248,380,15.26,1022.41,35.37,645.99
296,124,77,248,380,15.26,1022.41,35.36,641.67
297,124,77,248,380,15.25,1022.41,35.35,643.51
298,123,78,248,380,15.25,1022.41,35.34,640.45
299,124,78,249,380,15.25,1022.40,35.32,641.67
300,123,77,248,380,15.25,1022.39,35.33,640.45
301,123,78,248,380,15.25,1022.40,35.31,642.90
302,124,78,248,380,15.25,1022.40,35.30,639.23
303,124,77,248,380,15.25,1022.40,35.29,637.41
304,124,77,248,381,15.25,1022.39,35.28,640.45
305,124,78,248,380,15.24,1022.39,35.27,643.51
306,124,78,248,380,15.24,1022.39,35.26,637.41
307,123,78,248,379,15.24,1022.39,35.24,641.06
308,123,78,249,380,15.24,1022.40,35.24,641.67
309,124,78,249,380,15.24,1022.40,35.23,641.67
310,124,78,249,381,15.24,1022.39,35.23,639.23
311,124,78,249,381,15.24,1022.39,35.22,641.67
312,124,78,249,380,15.24,1022.39,35.20,640.45
313,123,78,249,381,15.24,1022.40,35.19,645.37
314,124,78,249,381,15.24,1022.40,35.18,641.06
315,124,77,248,381,15.23,1022.39,35.17,641.67
316,124,78,249,381,15.23,1022.39,35.18,641.67
317,124,78,249,381,15.23,1022.39,35.17,639.23
318,124,78,248,381,15.23,1022.39,35.16,639.84
319,124,78,248,381,15.23,1022.40,35.14,640.45
320,124,78,249,381,15.23,1022.40,35.14,637.41
321,124,78,249,381,15.23,1022.39,35.13,641.67
322,124,78,250,381,15.23,1022.39,35.13,642.28
323,124,78,249,381,15.23,1022.40,35.11,637.41
324,124,78,249,381,15.22,1022.39,35.11,636.80
325,124,78,249,381,15.22,1022.40,35.11,642.90
326,124,78,249,382,15.22,1022.40,35.11,645.37
327,124,78,249,381,15.22,1022.41,35.09,640.45
328,124,78,249,381,15.22,1022.40,35.08,642.90
329,125,78,250,382,15.22,1022.39,35.08,637.41
330,124,78,249,382,15.22,1022.39,35.06,643.51
331,124,78,249,381,15.22,1022.39,35.06,639.84
332,124,78,250,382,15.21,1022.40,35.05,639.23
333,124,78,250,381,15.21,1022.40,35.04,641.06
334,124,78,249,381,15.21,1022.41,35.04,639.23
335,124,78,250,381,15.21,1022.40,35.03,638.62
336,124,79,250,382,15.21,1022.39,35.02,641.67
337,125,78,250,382,15.21,1022.39,35.02,644.13
338,124,78,250,381,15.21,1022.39,35.01,639.23
339,124,79,250,382,15.21,1022.39,35.01,635.00
340,124,78,250,381,15.21,1022.40,35.00,641.67
341,124,78,249,382,15.21,1022.39,34.99,639.23
342,124,79,250,382,15.20,1022.40,34.98,642.90
343,124,78,250,382,15.20,1022.39,34.98,642.90
344,124,79,250,382,15.20,1022.39,34.98,639.84
345,125,79,250,382,15.20,1022.39,34.97,639.23
346,125,79,250,382,15.20,1022.39,34.97,636.80
347,124,78,250,381,15.20,1022.39,34.95,640.45
348,125,78,251,383,15.20,1022.39,34.94,637.41
349,125,78,250,383,15.20,1022.39,34.94,635.60
350,124,78,250,382,15.20,1022.39,34.93,639.84
351,125,78,250,382,15.20,1022.40,34.93,638.01
352,125,79,251,382,15.19,1022.39,34.93,641.06
353,125,78,250,382,15.19,1022.39,34.94,639.23
354,124,79,250,382,15.19,1022.39,34.91,640.45
355,125,78,250,382,15.19,1022.39,34.90,640.45
356,125,78,250,381,15.19,1022.40,34.90,640.45
357,124,78,250,383,15.19,1022.40,34.91,638.01
358,124,79,251,382,15.19,1022.40,34.88,638.01
359,125,78,251,383,15.19,1022.40,34.88,641.06
360,125,79,251,382,15.19,1022.40,34.87,643.51
361,125,79,251,382,15.18,1022.40,34.86,639.23
362,124,79,251,382,15.18,1022.40,34.87,639.23
363,124,79,251,382,15.18,1022.39,34.86,638.01
364,124,79,251,383,15.18,1022.39,34.85,638.62
365,125,78,251,383,15.18,1022.39,34.86,635.60
366,124,78,251,382,15.18,1022.39,34.85,635.00
367,124,79,251,382,15.18,1022.39,34.85,638.01
368,124,79,251,382,15.18,1022.38,34.83,642.90
369,125,79,251,383,15.18,1022.39,34.84,638.01
370,125,79,251,382,15.18,1022.39,34.83,639.23
371,125,78,251,383,15.17,1022.39,34.81,637.41
372,125,79,251,384,15.17,1022.39,34.81,638.62
373,125,79,251,383,15.17,1022.39,34.82,637.41
374,124,79,251,383,15.17,1022.39,34.81,636.80
375,125,79,251,384,15.17,1022.39,34.80,638.01
376,124,79,251,383,15.17,1022.39,34.81,639.23
377,125,79,251,383,15.17,1022.39,34.80,640.45
378,125,79,252,383,15.17,1022.39,34.80,642.28
379,125,79,251,383,15.17,1022.39,34.78,635.60
380,124,79,251,383,15.16,1022.39,34.77,638.01
381,125,79,252,383,15.16,1022.39,34.77,639.23
382,125,79,252,383,15.16,1022.39,34.77,637.41
383,125,79,252,383,15.16,1022.38,34.76,637.41
384,125,79,252,383,15.16,1022.38,34.76,633.80
385,125,80,252,383,15.16,1022.38,34.76,639.23
386,125,79,252,384,15.16,1022.37,34.76,636.20
387,125,79,252,384,15.16,1022.38,34.75,637.41
388,125,79,252,383,15.16,1022.38,34.75,635.60
389,125,79,252,384,15.16,1022.38,34.74,635.00
390,125,79,252,384,15.16,1022.39,34.73,638.62
391,126,79,252,384,15.15,1022.39,34.73,635.60
392,125,79,252,384,15.15,1022.39,34.72,638.01
393,125,79,252,384,15.15,1022.39,34.71,638.62
394,125,80,252,384,15.15,1022.39,34.72,638.01
395,125,79,252,384,15.15,1022.39,34.72,636.20
396,125,80,252,384,15.15,1022.39,34.70,639.23
397,126,79,253,384,15.15,1022.38,34.69,636.80
398,125,79,253,384,15.15,1022.39,34.70,633.80
399,125,79,252,384,15.15,1022.39,34.70,635.60
400,126,80,253,384,15.15,1022.40,34.69,635.60
401,125,80,253,384,15.15,1022.39,34.70,636.20
402,125,79,253,384,15.14,1022.38,34.69,635.00
403,125,79,252,384,15.14,1022.38,34.68,635.00
404,125,80,253,384,15.14,1022.38,34.69,637.41
405,125,79,252,384,15.14,1022.38,34.67,636.20
406,126,79,253,384,15.14,1022.39,34.67,635.60
407,125,79,253,384,15.14,1022.38,34.67,635.00
408,125,79,253,384,15.14,1022.38,34.67,637.41
409,126,80,253,384,15.14,1022.38,34.67,638.01
410,125,80,253,384,15.14,1022.39,34.66,638.62
411,125,79,253,384,15.14,1022.39,34.66,636.20
412,125,80,253,385,15.14,1022.39,34.64,635.60
413,125,80,253,385,15.14,1022.39,34.65,636.80
414,125,80,253,384,15.14,1022.40,34.64,634.40
415,125,79,254,384,15.13,1022.39,34.64,638.01
416,125,80,253,384,15.13,1022.39,34.64,633.20
417,126,80,253,384,15.13,1022.39,34.64,635.00
418,125,80,253,385,15.13,1022.39,34.64,635.60
419,126,80,254,384,15.13,1022.39,34.64,638.01
420,125,80,254,385,15.13,1022.39,34.63,641.06
421,126,80,253,385,15.13,1022.38,34.63,638.62
422,125,80,253,385,15.13,1022.38,34.62,635.60
423,125,80,254,385,15.13,1022.38,34.63,635.60
424,125,80,254,384,15.12,1022.38,34.63,636.20
425,126,80,254,385,15.12,1022.38,34.62,636.80
426,126,80,254,384,15.12,1022.38,34.61,633.80
427,125,80,254,385,15.12,1022.38,34.61,635.60
428,126,79,254,385,15.12,1022.39,34.60,633.80
429,126,80,254,386,15.12,1022.38,34.59,636.20
430,125,79,254,385,15.12,1022.37,34.60,638.01
431,126,80,254,385,15.12,1022.38,34.59,635.60
432,126,80,254,384,15.11,1022.38,34.60,635.60
433,126,80,254,385,15.11,1022.37,34.59,638.01
434,126,80,254,385,15.11,1022.37,34.58,639.23
435,125,80,254,386,15.11,1022.38,34.59,634.40
436,125,80,254,385,15.11,1022.39,34.57,634.40
437,126,79,254,385,15.11,1022.38,34.58,633.80
438,125,81,255,385,15.11,1022.38,34.58,635.60
439,126,80,255,385,15.11,1022.38,34.57,639.23
440,126,80,254,385,15.11,1022.39,34.57,633.80
441,126,80,255,385,15.11,1022.38,34.56,633.80
442,126,80,255,385,15.11,1022.38,34.57,629.64
443,126,80,255,385,15.10,1022.39,34.57,633.20
444,126,80,254,386,15.10,1022.39,34.56,632.61
445,126,80,254,386,15.10,1022.39,34.57,635.00
446,126,80,254,385,15.10,1022.38,34.56,634.40
447,125,80,255,385,15.10,1022.38,34.55,634.40
448,126,80,255,386,15.10,1022.38,34.55,635.00
449,126,80,255,385,15.10,1022.38,34.55,633.80
450,126,81,255,386,15.10,1022.38,34.55,633.20
451,126,80,254,386,15.10,1022.38,34.53,637.41
452,126,80,255,386,15.10,1022.38,34.56,633.80
453,126,80,255,386,15.10,1022.38,34.53,633.20
454,126,80,255,386,15.09,1022.38,34.53,632.01
455,126,80,254,386,15.09,1022.38,34.53,638.01
456,126,80,254,385,15.09,1022.38,34.52,633.20
457,126,81,254,386,15.09,1022.38,34.54,633.80
458,126,81,255,386,15.09,1022.38,34.51,633.80
459,126,81,255,386,15.09,1022.38,34.51,630.82
460,126,80,256,386,15.09,1022.37,34.53,634.40
461,126,80,255,385,15.09,1022.37,34.52,630.82
462,126,80,256,386,15.09,1022.37,34.51,633.20
463,126,81,255,386,15.09,1022.37,34.51,635.60
464,127,81,256,386,15.08,1022.37,34.51,631.42
465,126,81,256,386,15.08,1022.38,34.52,633.20
466,126,81,255,387,15.08,1022.37,34.51,633.80
467,127,80,255,386,15.08,1022.37,34.50,633.20
468,126,81,256,386,15.08,1022.37,34.50,631.42
469,126,80,256,386,15.08,1022.37,34.49,630.82
470,126,80,256,387,15.08,1022.37,34.50,633.80
471,127,81,256,386,15.08,1022.37,34.50,634.40
472,126,81,255,386,15.08,1022.37,34.49,630.82
473,126,80,256,386,15.08,1022.36,34.49,633.20
474,126,81,255,387,15.08,1022.37,34.49,635.00
475,127,80,256,386,15.08,1022.37,34.49,631.42
476,126,81,256,387,15.08,1022.37,34.47,632.01
477,126,81,256,386,15.08,1022.38,34.47,636.20
478,126,81,256,386,15.07,1022.38,34.47,633.20
479,126,81,256,386,15.07,1022.38,34.47,627.29
480,126,81,256,386,15.07,1022.38,34.47,633.20
481,127,81,255,387,15.07,1022.38,34.49,633.80
482,126,81,256,387,15.07,1022.38,34.47,629.64
483,126,81,257,387,15.07,1022.38,34.48,630.23
484,127,81,256,387,15.07,1022.37,34.47,629.05
485,127,81,257,387,15.07,1022.37,34.47,636.20
486,127,80,256,387,15.07,1022.37,34.46,638.01
487,126,81,257,387,15.07,1022.37,34.47,635.00
488,127,81,257,387,15.07,1022.37,34.46,629.05
489,127,81,256,386,15.07,1022.38,34.45,633.20
490,126,81,256,387,15.07,1022.38,34.46,632.01
491,127,81,256,387,15.06,1022.38,34.46,633.20
492,126,81,256,387,15.06,1022.38,34.46,636.80
493,126,81,257,387,15.06,1022.37,34.45,632.61
494,126,80,256,386,15.06,1022.37,34.45,631.42
495,127,81,257,387,15.06,1022.37,34.44,635.60
496,127,81,256,387,15.06,1022.36,34.44,630.23
497,126,80,256,387,15.06,1022.37,34.45,634.40
498,126,81,257,387,15.06,1022.37,34.44,626.71
499,127,81,257,387,15.06,1022.37,34.44,631.42
500,126,81,256,387,15.06,1021.79,34.44,629.05
501,125,80,253,385,15.05,1021.29,34.44,634.40
502,121,80,251,383,15.04,1020.92,34.44,639.84
503,118,79,250,381,15.03,1020.65,34.41,642.90
504,115,79,248,380,15.03,1020.44,34.42,651.63
505,113,78,247,377,15.02,1020.29,34.40,659.30
506,111,77,246,377,15.01,1020.17,34.38,663.21
507,109,78,245,375,15.00,1020.07,34.36,672.50
508,107,77,244,374,15.00,1020.01,34.32,678.61
509,106,77,243,372,14.99,1019.97,34.28,683.45
510,105,77,242,372,14.99,1019.93,34.24,686.94
511,104,76,242,371,14.99,1019.90,34.20,689.05
512,103,76,241,370,14.98,1019.88,34.13,689.76
513,102,76,240,369,14.98,1019.87,34.09,697.64
514,101,77,241,369,14.98,1019.85,34.04,697.64
