Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
100,106,79,269,383,14.52,1019.86,30.42,655.44
101,106,78,269,383,14.52,1019.86,30.41,655.44
102,106,78,268,383,14.52,1019.84,30.41,654.16
103,106,79,269,383,14.52,1019.85,30.42,656.08
104,106,78,268,383,14.52,1019.84,30.41,654.16
105,106,78,268,383,14.52,1019.84,30.41,659.95
106,106,78,268,383,14.52,1019.83,30.40,654.80
107,106,78,269,383,14.52,1019.85,30.40,656.08
108,105,78,269,383,14.52,1019.85,30.42,654.80
109,106,78,268,383,14.52,1019.84,30.41,652.89
110,106,79,269,383,14.52,1019.84,30.42,658.01
111,106,78,268,383,14.52,1019.84,30.42,656.08
112,106,78,268,383,14.52,1019.85,30.41,652.89
113,105,78,268,383,14.52,1019.86,30.41,655.44
114,105,78,268,383,14.52,1019.86,30.42,656.72
115,106,78,267,383,14.52,1019.87,30.41,655.44
116,105,78,268,383,14.52,1019.87,30.42,655.44
117,105,78,267,383,14.52,1019.86,30.41,654.80
118,106,78,268,383,14.52,1019.86,30.41,656.72
119,106,78,268,383,14.52,1019.87,30.42,655.44
120,105,79,267,383,14.52,1019.87,30.41,654.16
121,106,78,267,383,14.52,1019.88,30.41,654.16
122,106,78,268,384,14.52,1019.88,30.41,656.72
123,112,81,275,386,14.52,1019.88,30.40,652.89
124,123,84,280,388,14.52,1019.89,30.43,643.51
125,132,86,284,390,14.52,1019.90,30.43,635.60
126,140,87,287,391,14.53,1019.90,30.48,626.71
127,145,87,288,393,14.53,1019.91,30.54,620.91
128,149,88,290,394,14.53,1019.91,30.62,611.87
129,151,88,291,395,14.53,1019.92,30.73,609.64
130,152,88,291,395,14.53,1019.93,30.87,607.44
131,153,89,292,395,14.53,1019.93,31.01,598.24
132,154,88,292,395,14.53,1019.94,31.17,597.18
133,155,89,292,397,14.53,1019.94,31.36,595.06
134,155,89,293,397,14.53,1019.95,31.54,590.88
135,155,89,293,396,14.53,1019.94,31.73,587.78
136,155,90,294,397,14.54,1019.93,31.92,586.75
137,156,90,295,397,14.54,1019.93,32.11,586.24
138,156,90,296,397,14.54,1019.93,32.31,580.66
139,157,91,296,398,14.54,1019.93,32.52,582.68
140,157,90,296,399,14.54,1020.20,32.73,576.68
141,157,90,297,399,14.54,1020.73,32.93,574.70
142,155,90,299,399,14.55,1021.14,33.13,573.23
143,154,89,298,398,14.56,1021.43,33.34,571.28
144,153,89,298,399,14.57,1021.65,33.54,574.21
145,152,89,299,399,14.58,1021.81,33.74,569.35
146,151,90,299,400,14.59,1021.94,33.95,573.23
147,151,89,299,400,14.60,1022.04,34.15,568.86
148,150,89,300,400,14.60,1022.11,34.32,568.86
149,149,89,300,400,14.61,1022.17,34.52,569.35
150,148,89,299,400,14.62,1022.21,34.68,565.99
151,148,89,299,400,14.62,1022.25,34.84,573.23
152,147,89,300,400,14.63,1022.26,35.01,565.04
153,147,90,300,400,14.63,1022.28,35.16,573.23
154,146,90,300,401,14.64,1022.29,35.31,566.94
155,147,89,301,401,14.64,1022.30,35.44,565.99
156,146,89,300,400,14.65,1022.31,35.57,571.77
157,146,89,300,401,14.65,1022.31,35.70,566.94
158,145,89,300,400,14.66,1022.32,35.82,565.99
159,145,89,300,400,14.66,1022.33,35.92,567.90
160,145,89,300,401,14.66,1022.33,36.02,568.86
161,144,90,300,401,14.67,1022.34,36.13,570.80
162,144,90,301,401,14.67,1022.33,36.23,573.72
163,144,90,301,401,14.67,1022.32,36.32,570.80
164,144,89,300,401,14.67,1022.32,36.39,571.77
165,143,89,301,401,14.67,1022.32,36.46,572.74
166,143,90,301,401,14.68,1022.32,36.55,569.83
167,142,90,300,400,14.68,1022.33,36.61,571.77
168,143,90,300,400,14.68,1022.33,36.67,570.31
169,143,90,301,401,14.68,1022.33,36.75,569.83
170,143,89,301,401,14.68,1022.33,36.80,575.69
171,142,90,301,400,14.69,1022.33,36.85,570.80
172,142,90,301,401,14.69,1022.33,36.91,569.83
173,142,89,300,401,14.69,1022.33,36.95,573.72
174,141,89,301,402,14.69,1022.34,37.01,572.25
175,141,90,301,401,14.69,1022.33,37.04,571.28
176,141,90,301,401,14.69,1022.33,37.06,568.86
177,141,90,301,401,14.70,1022.33,37.12,570.80
178,141,89,301,401,14.70,1022.33,37.14,573.23
179,141,89,301,400,14.70,1022.33,37.17,571.77
180,140,90,301,401,14.70,1022.34,37.19,574.70
181,141,90,301,402,14.70,1022.34,37.23,574.70
182,140,90,301,400,14.70,1022.35,37.24,572.74
183,140,90,301,401,14.70,1022.34,37.26,572.25
184,140,90,301,401,14.70,1022.33,37.29,575.69
185,140,90,301,401,14.70,1022.34,37.29,574.70
186,140,90,301,401,14.71,1022.34,37.30,577.17
187,139,90,300,401,14.71,1022.33,37.34,572.74
188,140,90,301,402,14.71,1022.32,37.33,577.67
189,140,90,301,400,14.71,1022.32,37.35,576.18
190,139,90,301,401,14.71,1022.32,37.36,575.69
191,140,89,301,400,14.71,1022.32,37.36,575.69
192,139,90,302,401,14.71,1022.33,37.36,578.16
193,139,90,301,401,14.71,1022.32,37.39,574.70
194,139,90,300,401,14.71,1022.32,37.37,574.21
195,139,90,300,401,14.71,1022.32,37.37,574.70
196,139,90,301,401,14.71,1022.32,37.39,575.69
197,139,90,301,401,14.71,1022.33,37.37,580.16
198,139,90,301,401,14.71,1022.32,37.37,574.21
199,138,90,301,401,14.71,1022.33,37.37,572.74
200,139,90,301,402,14.72,1022.34,37.37,574.70
201,139,90,301,401,14.71,1022.34,37.37,575.20
202,138,90,301,401,14.71,1022.33,37.36,575.20
203,139,91,301,401,14.71,1022.33,37.36,575.69
204,139,90,301,400,14.71,1022.32,37.35,578.66
205,137,90,301,400,14.71,1022.33,37.34,574.70
206,138,90,301,401,14.71,1022.33,37.34,574.21
207,138,90,301,400,14.71,1022.34,37.32,575.69
208,138,91,300,401,14.71,1022.33,37.31,581.67
209,138,91,301,401,14.71,1022.33,37.30,576.68
210,138,90,301,401,14.71,1022.32,37.29,581.67
211,138,90,301,400,14.71,1022.33,37.28,581.67
212,138,90,301,400,14.71,1022.32,37.28,583.69
213,138,90,301,401,14.71,1022.33,37.26,574.70
214,138,90,301,400,14.71,1022.33,37.26,578.66
215,137,90,300,400,14.71,1022.34,37.25,577.17
216,137,91,301,401,14.71,1022.33,37.24,578.16
217,138,90,300,401,14.71,1022.34,37.23,580.66
218,138,90,301,401,14.71,1022.34,37.21,581.67
219,138,90,300,401,14.71,1022.35,37.18,577.17
220,138,91,301,401,14.71,1022.36,37.18,581.67
221,137,90,300,401,14.71,1022.36,37.17,580.16
222,137,91,301,401,14.71,1022.35,37.16,581.67
223,137,90,301,401,14.71,1022.35,37.14,578.16
224,138,90,300,401,14.71,1022.36,37.13,578.66
225,138,90,300,401,14.71,1022.35,37.11,575.69
226,137,91,301,401,14.71,1022.35,37.11,581.67
227,137,91,300,401,14.71,1022.36,37.09,579.16
228,137,91,301,401,14.71,1022.36,37.05,578.16
229,137,91,301,401,14.71,1022.36,37.06,582.17
230,138,91,301,401,14.71,1022.36,37.04,583.69
231,137,90,301,401,14.70,1022.36,37.03,579.66
232,137,91,301,401,14.70,1022.35,37.00,582.68
233,138,90,301,401,14.70,1022.35,37.00,583.18
234,137,91,301,401,14.70,1022.35,36.98,582.17
235,136,91,300,401,14.70,1022.35,36.96,577.67
236,137,91,301,401,14.70,1022.34,36.94,577.67
237,137,91,301,401,14.70,1022.34,36.93,580.66
238,137,91,300,401,14.70,1022.34,36.91,582.68
239,136,90,300,401,14.70,1022.35,36.90,579.16
240,137,91,301,401,14.70,1022.35,36.88,578.66
241,137,91,301,401,14.70,1022.34,36.87,581.67
242,137,91,300,401,14.70,1022.35,36.86,578.66
243,137,91,300,401,14.70,1022.35,36.83,584.20
244,137,91,300,401,14.70,1022.34,36.83,583.69
245,136,91,300,401,14.70,1022.34,36.80,581.67
246,137,91,300,401,14.69,1022.34,36.79,580.16
247,137,91,301,401,14.69,1022.34,36.78,578.66
248,137,91,301,401,14.69,1022.34,36.76,578.66
249,137,91,300,401,14.69,1022.36,36.75,584.20
250,137,91,301,402,14.69,1022.36,36.73,581.67
251,137,91,300,401,14.69,1022.35,36.71,580.66
252,137,91,301,402,14.69,1022.35,36.72,580.66
253,137,90,300,401,14.69,1022.35,36.67,577.67
254,137,90,300,401,14.69,1022.35,36.66,582.68
255,137,91,300,402,14.69,1022.35,36.64,584.71
256,137,91,301,401,14.69,1022.35,36.63,584.20
257,136,91,300,401,14.69,1022.35,36.61,582.17
258,136,91,300,401,14.69,1022.36,36.60,582.17
259,137,91,301,401,14.68,1022.36,36.60,582.68
260,137,91,300,401,14.68,1022.36,36.57,585.73
261,137,91,300,401,14.68,1022.36,36.56,582.68
262,137,91,301,401,14.68,1022.36,36.55,581.67
263,137,91,301,401,14.68,1022.35,36.52,583.18
264,136,90,301,402,14.68,1022.35,36.52,578.16
265,136,90,300,402,14.68,1022.36,36.50,586.75
266,137,91,301,401,14.68,1022.36,36.48,582.68
267,137,91,300,401,14.68,1022.36,36.46,580.66
268,137,90,300,401,14.68,1022.36,36.45,586.75
269,136,91,301,402,14.68,1022.36,36.45,582.17
270,137,91,300,402,14.68,1022.36,36.43,585.22
271,137,90,301,401,14.68,1022.36,36.42,582.17
272,136,91,300,401,14.67,1022.35,36.41,584.71
273,137,91,300,402,14.67,1022.36,36.39,579.66
274,136,91,300,402,14.67,1022.35,36.38,578.66
275,136,91,300,402,14.67,1022.35,36.36,581.67
276,137,91,301,401,14.67,1022.35,36.35,582.17
277,137,91,301,401,14.67,1022.35,36.35,581.67
278,136,91,301,401,14.67,1022.35,36.33,587.78
279,137,92,301,401,14.67,1022.35,36.31,582.68
280,137,91,301,402,14.67,1022.35,36.28,586.24
281,136,91,300,401,14.67,1022.35,36.28,587.26
282,136,92,300,402,14.67,1022.36,36.27,582.68
283,137,91,300,402,14.67,1022.36,36.25,580.66
284,136,91,300,402,14.66,1022.36,36.25,586.75
285,137,92,301,402,14.66,1022.36,36.24,582.68
286,137,91,301,402,14.66,1022.37,36.21,579.66
287,137,91,301,401,14.66,1022.36,36.20,582.17
288,137,91,301,402,14.66,1022.36,36.20,581.67
289,137,91,300,402,14.66,1022.37,36.18,586.75
290,137,91,300,402,14.66,1022.37,36.17,582.17
291,137,91,300,402,14.66,1022.37,36.15,586.75
292,137,91,300,402,14.66,1022.37,36.14,586.75
293,137,91,300,402,14.66,1022.37,36.12,586.75
294,136,91,301,402,14.66,1022.37,36.11,583.18
295,137,91,300,401,14.66,1022.37,36.10,579.66
296,137,92,301,402,14.66,1022.37,36.10,582.68
297,136,91,300,402,14.65,1022.36,36.08,582.17
298,137,92,300,402,14.65,1022.37,36.08,581.67
299,136,91,300,402,14.65,1022.36,36.07,583.18
300,137,91,301,402,14.65,1022.37,36.06,583.69
301,137,92,300,401,14.65,1022.36,36.05,580.66
302,137,92,300,401,14.65,1022.36,36.03,584.71
303,137,92,301,402,14.65,1022.37,36.03,587.26
304,136,91,301,402,14.65,1022.36,36.01,583.18
305,136,91,301,402,14.65,1022.36,35.99,588.29
306,137,92,301,402,14.65,1022.36,35.98,588.81
307,137,91,301,402,14.65,1022.35,35.98,586.75
308,137,91,300,402,14.65,1022.36,35.96,587.26
309,136,91,300,402,14.64,1022.36,35.95,585.22
310,136,91,301,402,14.64,1022.36,35.94,581.67
311,136,92,301,402,14.64,1022.36,35.92,586.75
312,136,92,300,403,14.64,1022.36,35.92,584.71
313,136,91,301,402,14.64,1022.37,35.91,583.69
314,137,91,300,403,14.64,1022.37,35.91,587.26
315,136,92,300,402,14.64,1022.38,35.89,587.26
316,137,91,300,402,14.64,1022.37,35.88,584.20
317,136,92,300,402,14.64,1022.37,35.88,586.75
318,136,92,301,402,14.64,1022.36,35.86,585.73
319,137,91,301,403,14.64,1022.36,35.85,586.75
320,136,92,300,403,14.63,1022.36,35.84,582.17
321,137,92,301,402,14.63,1022.35,35.84,582.68
322,137,92,300,402,14.63,1022.36,35.82,585.22
323,137,91,301,402,14.63,1022.37,35.82,583.69
324,137,92,301,402,14.63,1022.37,35.80,585.22
325,137,92,301,402,14.63,1022.37,35.80,584.20
326,137,92,301,403,14.63,1022.37,35.80,585.22
327,137,92,301,403,14.63,1022.36,35.78,586.24
328,136,92,301,403,14.63,1022.36,35.78,589.32
329,137,92,300,403,14.63,1022.36,35.75,588.81
330,137,92,301,403,14.62,1022.37,35.75,586.75
331,136,92,301,403,14.62,1022.37,35.74,585.22
332,137,92,301,403,14.62,1022.38,35.74,588.81
333,137,92,300,403,14.62,1022.38,35.72,585.73
334,137,92,301,402,14.62,1022.37,35.72,586.24
335,136,91,301,403,14.62,1022.37,35.71,587.26
336,136,92,301,403,14.62,1022.37,35.71,587.26
337,137,92,300,403,14.62,1022.38,35.69,585.73
338,137,92,301,402,14.62,1022.38,35.68,587.78
339,136,92,301,402,14.62,1022.37,35.68,582.68
340,136,92,301,403,14.61,1022.37,35.66,586.24
341,137,92,301,403,14.61,1022.37,35.67,583.18
342,137,92,301,403,14.61,1022.37,35.66,584.20
343,137,91,301,403,14.61,1022.37,35.64,587.78
344,137,92,301,403,14.61,1022.36,35.64,583.69
345,137,92,301,403,14.61,1022.37,35.63,582.17
346,137,92,301,403,14.61,1022.37,35.63,587.26
347,137,92,300,403,14.61,1022.36,35.61,585.73
348,137,92,301,403,14.61,1022.36,35.61,581.67
349,137,92,301,403,14.61,1022.36,35.60,585.73
350,137,92,301,402,14.61,1022.36,35.60,585.73
351,136,93,301,403,14.61,1022.36,35.59,588.81
352,137,92,301,403,14.60,1022.36,35.57,584.20
353,137,92,301,403,14.60,1022.37,35.57,583.69
354,137,92,302,403,14.60,1022.37,35.57,587.26
355,137,92,301,403,14.60,1022.36,35.56,582.68
356,137,92,301,403,14.60,1022.36,35.56,589.32
357,136,92,301,403,14.60,1022.36,35.54,583.69
358,137,92,301,403,14.60,1022.37,35.54,589.84
359,137,92,302,403,14.60,1022.37,35.54,582.68
360,137,93,302,403,14.60,1022.36,35.53,589.32
361,137,92,301,403,14.60,1022.37,35.51,582.68
362,137,92,302,403,14.59,1022.37,35.52,583.69
363,137,92,302,403,14.59,1022.38,35.49,587.26
364,137,92,301,403,14.59,1022.37,35.50,583.69
365,137,92,301,403,14.59,1022.38,35.50,589.84
366,137,92,302,403,14.59,1022.38,35.48,582.68
367,137,92,301,403,14.59,1022.38,35.47,586.75
368,137,92,301,403,14.59,1022.37,35.47,586.75
369,137,92,302,403,14.59,1022.37,35.46,585.73
370,136,92,301,403,14.59,1022.37,35.46,588.81
371,137,93,301,403,14.59,1022.37,35.45,584.20
372,137,92,301,403,14.59,1022.36,35.45,582.68
373,138,92,301,403,14.59,1022.36,35.43,583.18
374,137,92,302,403,14.58,1022.35,35.43,583.69
375,137,92,301,403,14.58,1022.36,35.43,589.32
376,137,92,302,404,14.58,1022.36,35.42,587.78
377,137,92,301,403,14.58,1022.36,35.41,582.17
378,137,92,301,403,14.58,1022.37,35.41,582.17
379,137,92,300,403,14.58,1022.37,35.41,583.69
380,137,92,302,403,14.58,1022.37,35.39,587.78
381,137,92,302,402,14.58,1022.37,35.39,583.18
382,137,93,301,403,14.58,1022.36,35.39,585.22
383,137,92,301,404,14.58,1022.36,35.38,586.24
384,136,92,302,403,14.58,1022.36,35.37,584.20
385,137,92,302,403,14.58,1022.36,35.37,587.78
386,137,93,302,404,14.58,1022.36,35.36,584.71
387,137,93,301,403,14.58,1022.37,35.36,587.78
388,137,92,302,404,14.57,1022.36,35.35,586.24
389,137,92,301,403,14.57,1022.37,35.35,585.22
390,137,92,302,403,14.57,1022.37,35.34,583.18
391,138,93,301,403,14.57,1022.37,35.34,589.84
392,137,93,302,404,14.57,1022.37,35.34,587.78
393,137,92,302,403,14.57,1022.36,35.32,588.81
394,137,92,302,403,14.57,1022.37,35.33,587.78
395,137,92,302,404,14.57,1022.38,35.32,583.69
396,137,93,302,404,14.57,1022.38,35.31,589.32
397,137,92,301,404,14.57,1022.38,35.32,582.68
398,137,93,302,403,14.57,1022.38,35.29,583.69
399,137,93,302,404,14.57,1022.38,35.30,586.24
400,138,93,301,403,14.56,1022.38,35.30,583.18
401,137,92,302,404,14.56,1022.38,35.29,582.68
402,137,93,302,404,14.56,1022.38,35.28,585.73
403,138,92,302,404,14.56,1022.38,35.28,587.26
404,137,92,301,404,14.56,1022.37,35.27,586.75
405,137,93,302,404,14.56,1022.36,35.25,586.75
406,136,92,302,404,14.56,1022.36,35.25,584.20
407,138,92,302,404,14.56,1022.36,35.26,589.84
408,137,92,302,403,14.56,1022.36,35.26,584.71
409,137,92,302,404,14.56,1022.35,35.25,588.29
410,138,93,302,403,14.55,1022.36,35.26,584.71
411,137,92,302,403,14.55,1022.36,35.24,588.81
412,137,92,302,404,14.55,1022.37,35.24,585.73
413,138,92,302,404,14.55,1022.37,35.24,583.18
414,137,93,302,404,14.55,1022.37,35.24,583.69
415,137,93,302,403,14.55,1022.37,35.22,583.69
416,137,92,302,404,14.55,1022.37,35.21,583.69
417,138,93,301,404,14.55,1022.37,35.20,584.71
418,138,92,302,404,14.55,1022.37,35.23,588.81
419,138,93,302,404,14.55,1022.38,35.21,582.68
420,137,93,301,403,14.55,1022.38,35.21,582.17
421,137,92,302,403,14.55,1022.38,35.20,583.18
422,138,93,302,404,14.55,1022.38,35.20,584.71
423,138,93,302,404,14.55,1022.38,35.18,586.24
424,137,93,303,405,14.55,1022.38,35.18,587.26
425,137,93,302,404,14.55,1022.38,35.17,584.20
426,138,93,302,404,14.54,1022.38,35.18,584.20
427,137,92,303,404,14.54,1022.37,35.16,585.22
428,138,93,302,404,14.54,1022.37,35.17,584.20
429,137,93,302,405,14.54,1022.36,35.17,587.78
430,137,93,302,403,14.54,1022.36,35.16,586.24
431,138,93,302,404,14.54,1022.36,35.14,583.69
432,138,93,302,404,14.54,1022.36,35.15,585.73
433,138,92,302,404,14.54,1022.37,35.15,584.71
434,138,93,302,404,14.54,1022.37,35.14,584.20
435,138,92,302,404,14.54,1022.37,35.14,583.69
436,138,92,303,404,14.54,1022.36,35.13,585.22
437,138,92,302,404,14.54,1022.36,35.13,583.69
438,137,93,302,404,14.53,1022.37,35.12,583.69
439,138,93,303,404,14.53,1022.36,35.12,583.69
440,138,93,302,405,14.53,1022.36,35.11,585.73
441,138,93,302,404,14.53,1022.37,35.12,586.24
442,137,93,302,404,14.53,1022.37,35.10,584.20
443,138,93,302,404,14.53,1022.37,35.11,588.29
444,138,93,303,404,14.53,1022.37,35.11,586.75
445,137,93,303,405,14.53,1022.37,35.10,586.24
446,138,93,302,404,14.53,1022.36,35.10,585.73
447,138,93,302,405,14.53,1022.36,35.10,583.18
448,138,93,302,404,14.53,1022.36,35.10,587.26
449,138,93,303,405,14.53,1022.37,35.11,584.20
450,137,93,303,404,14.53,1022.36,35.08,584.71
451,138,93,302,404,14.53,1022.37,35.08,582.68
452,138,93,302,404,14.53,1022.37,35.08,587.78
453,138,93,303,405,14.52,1022.37,35.07,583.69
454,138,93,302,405,14.52,1022.37,35.07,582.68
455,138,93,303,404,14.52,1022.37,35.06,584.20
456,138,93,303,404,14.52,1022.38,35.06,582.17
457,138,92,302,404,14.52,1022.37,35.05,583.18
458,138,93,302,404,14.52,1022.38,35.05,586.24
459,138,93,302,405,14.52,1022.38,35.05,583.69
460,138,93,303,405,14.52,1022.38,35.04,586.75
461,138,93,303,405,14.52,1022.37,35.05,582.68
462,138,93,302,404,14.52,1022.37,35.05,583.18
463,138,93,303,405,14.52,1022.37,35.04,580.66
464,138,93,303,405,14.52,1022.37,35.05,586.75
465,138,93,303,405,14.52,1022.36,35.03,584.71
466,138,93,302,404,14.52,1022.37,35.04,583.69
467,138,94,303,405,14.51,1022.36,35.03,583.18
468,139,93,303,405,14.51,1022.36,35.03,584.71
469,138,93,303,405,14.51,1022.36,35.01,583.69
470,138,93,303,405,14.51,1022.36,35.03,585.73
471,139,93,302,405,14.51,1022.36,35.01,582.17
472,138,93,302,404,14.51,1022.36,35.01,583.69
473,138,92,303,404,14.51,1022.36,35.01,582.68
474,138,94,303,405,14.51,1022.36,35.01,582.68
475,138,93,303,405,14.51,1022.36,35.01,585.73
476,138,94,302,405,14.51,1022.37,35.00,582.68
477,138,93,302,404,14.51,1022.37,35.01,582.17
478,138,93,302,406,14.51,1022.37,35.00,586.75
479,138,93,302,404,14.51,1022.38,35.00,582.17
480,138,93,302,406,14.51,1022.38,35.00,585.22
481,139,93,303,405,14.50,1022.37,34.99,582.68
482,139,93,303,405,14.50,1022.36,35.00,585.73
483,138,93,302,405,14.50,1022.36,34.98,581.67
484,138,93,303,405,14.50,1022.36,34.98,586.24
485,138,94,303,406,14.50,1022.36,34.98,583.18
486,138,93,303,405,14.50,1022.36,34.98,581.67
487,138,93,303,405,14.50,1022.36,34.97,585.73
488,138,93,303,405,14.50,1022.36,34.98,583.69
489,139,94,303,405,14.50,1022.36,34.97,584.71
490,138,93,302,405,14.50,1022.36,34.96,582.68
491,138,93,303,405,14.50,1022.36,34.97,582.68
492,138,93,303,405,14.50,1022.37,34.96,583.18
493,138,93,303,405,14.50,1022.37,34.96,582.17
494,138,93,303,405,14.50,1022.37,34.96,582.17
495,138,94,302,405,14.50,1022.37,34.96,585.22
496,138,93,303,405,14.50,1022.37,34.96,581.67
497,138,93,302,405,14.50,1022.37,34.95,583.18
498,138,93,303,405,14.50,1022.36,34.95,586.75
499,139,93,303,406,14.50,1022.36,34.95,583.69
500,138,93,303,404,14.50,1021.78,34.96,582.68
501,136,92,300,404,14.49,1021.27,34.94,582.68
502,133,91,297,402,14.48,1020.89,34.94,589.84
503,130,91,295,399,14.48,1020.60,34.93,593.49
504,127,90,293,398,14.47,1020.40,34.91,600.38
505,124,90,292,397,14.46,1020.25,34.91,605.25
506,123,90,292,395,14.45,1020.13,34.89,614.10
507,121,89,290,393,14.45,1020.04,34.87,615.79
508,119,89,289,392,14.44,1019.97,34.84,619.77
509,119,89,289,391,14.44,1019.92,34.81,620.91
510,117,89,287,390,14.43,1019.89,34.77,627.29
511,117,89,287,389,14.43,1019.85,34.73,634.40
512,115,88,287,389,14.42,1019.82,34.70,633.20
513,115,88,286,388,14.42,1019.81,34.65,635.60
514,114,88,285,387,14.42,1019.81,34.60,640.45
