Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
56,103,75,249,376,14.75,1019.73,30.65,679.30
57,103,74,248,375,14.75,1019.74,30.66,683.45
58,102,74,249,376,14.75,1019.73,30.64,684.14
59,102,75,249,375,14.75,1019.73,30.64,679.30
60,102,75,249,375,14.75,1019.73,30.63,676.56
61,102,74,249,376,14.75,1019.73,30.65,685.54
62,103,75,248,375,14.75,1019.73,30.63,686.24
63,103,74,248,376,14.75,1019.72,30.63,677.93
64,103,75,248,375,14.75,1019.72,30.65,677.93
65,102,75,248,375,14.75,1019.72,30.63,685.54
66,103,75,249,374,14.75,1019.73,30.63,683.45
67,102,75,249,375,14.75,1019.72,30.63,683.45
68,102,75,249,375,14.75,1019.72,30.63,686.24
69,103,75,249,375,14.75,1019.72,30.64,678.61
70,102,75,248,375,14.75,1019.72,30.63,675.88
71,103,75,248,376,14.75,1019.73,30.63,683.45
72,103,75,248,375,14.75,1019.72,30.63,684.84
73,103,75,249,376,14.75,1019.72,30.62,680.68
74,102,75,248,374,14.75,1019.73,30.63,679.30
75,103,75,249,375,14.75,1019.72,30.62,681.37
76,103,75,248,375,14.75,1019.72,30.62,675.20
77,103,74,248,376,14.75,1019.72,30.63,686.24
78,102,75,248,375,14.75,1019.72,30.62,682.06
79,103,75,248,375,14.75,1019.71,30.62,676.56
80,103,75,248,375,14.75,1019.71,30.62,680.68
81,103,75,248,376,14.75,1019.71,30.62,684.84
82,103,75,248,376,14.75,1019.72,30.63,684.84
83,102,74,248,375,14.75,1019.73,30.62,685.54
84,102,75,248,376,14.75,1019.73,30.61,679.30
85,102,75,248,375,14.75,1019.72,30.62,683.45
86,102,74,248,375,14.75,1019.72,30.62,684.14
87,102,75,248,375,14.75,1019.72,30.61,679.99
88,102,74,248,375,14.75,1019.72,30.61,684.84
89,102,74,248,375,14.75,1019.72,30.61,683.45
90,102,75,247,375,14.75,1019.72,30.61,682.06
91,103,74,248,375,14.75,1019.73,30.60,677.93
92,102,75,248,375,14.75,1019.74,30.61,684.84
93,102,74,248,376,14.75,1019.75,30.60,684.84
94,102,74,248,375,14.75,1019.76,30.60,679.99
95,103,75,248,376,14.75,1019.75,30.60,683.45
96,102,74,248,375,14.75,1019.76,30.60,685.54
97,102,75,248,376,14.75,1019.77,30.59,682.06
98,102,74,247,376,14.75,1019.77,30.60,679.30
99,103,74,247,376,14.75,1019.77,30.59,686.24
100,103,75,247,375,14.75,1019.78,30.60,677.25
101,102,74,247,375,14.75,1019.80,30.60,684.84
102,102,75,247,376,14.75,1019.81,30.61,684.84
103,102,74,248,376,14.75,1019.83,30.61,685.54
104,103,74,247,376,14.75,1019.85,30.60,684.84
105,102,75,247,376,14.75,1019.85,30.60,677.93
106,102,74,248,375,14.75,1019.83,30.60,679.99
107,102,74,246,376,14.75,1019.82,30.60,684.84
108,102,74,247,375,14.76,1019.82,30.61,682.06
109,102,74,248,375,14.76,1019.81,30.60,686.24
110,102,75,247,375,14.75,1019.81,30.60,676.56
111,102,74,247,376,14.75,1019.81,30.60,685.54
112,102,74,246,375,14.75,1019.81,30.60,684.84
113,102,74,247,375,14.75,1019.81,30.61,678.61
114,102,74,247,375,14.75,1019.81,30.61,684.84
115,102,74,247,375,14.75,1019.82,30.62,684.14
116,102,74,247,374,14.75,1019.82,30.61,680.68
117,102,75,247,375,14.75,1019.82,30.61,685.54
118,102,75,247,375,14.76,1019.82,30.61,680.68
119,102,74,247,375,14.76,1019.83,30.60,679.30
120,102,74,246,375,14.76,1019.84,30.61,686.24
121,102,74,247,375,14.76,1019.85,30.61,684.84
122,102,74,247,375,14.75,1019.84,30.61,681.37
123,102,74,248,376,14.75,1019.85,30.60,679.30
124,110,77,253,378,14.75,1019.85,30.60,676.56
125,120,79,259,379,14.76,1019.86,30.62,672.50
126,128,81,262,382,14.76,1019.87,30.63,659.95
127,135,82,264,383,14.76,1019.88,30.68,652.26
128,141,82,266,384,14.76,1019.88,30.73,642.90
129,145,83,267,385,14.76,1019.88,30.82,638.62
130,148,84,268,386,14.76,1019.88,30.92,635.00
131,149,84,269,387,14.76,1019.86,31.05,627.88
132,150,84,269,387,14.76,1019.87,31.18,620.34
133,152,84,270,389,14.77,1019.87,31.35,616.92
134,153,84,271,389,14.77,1019.87,31.50,618.06
135,153,85,271,389,14.77,1019.87,31.69,612.98
136,153,85,272,389,14.77,1019.87,31.86,614.10
137,154,84,273,389,14.77,1019.87,32.05,610.20
138,153,85,273,390,14.77,1019.86,32.24,605.80
139,153,85,273,390,14.77,1019.87,32.43,603.62
140,153,86,274,390,14.77,1020.14,32.64,598.24
141,152,85,274,390,14.77,1020.68,32.84,605.80
142,151,85,274,390,14.78,1021.10,33.03,604.16
143,150,84,274,390,14.79,1021.41,33.23,596.65
144,148,85,275,391,14.80,1021.64,33.41,594.01
145,146,85,275,391,14.81,1021.82,33.60,599.31
146,145,84,275,391,14.82,1021.96,33.81,594.54
147,144,84,275,391,14.83,1022.05,33.97,596.12
148,142,84,276,392,14.84,1022.13,34.16,598.24
149,142,84,275,391,14.84,1022.17,34.33,594.01
150,141,84,276,391,14.85,1022.21,34.49,595.06
151,141,85,275,391,14.86,1022.25,34.65,595.06
152,139,84,276,392,14.86,1022.27,34.79,599.31
153,140,84,276,391,14.87,1022.28,34.92,594.01
154,139,84,276,391,14.87,1022.30,35.07,598.78
155,138,84,276,391,14.88,1022.31,35.19,598.24
156,138,84,277,391,14.88,1022.31,35.32,594.54
157,138,84,277,391,14.88,1022.32,35.44,598.78
158,137,84,277,391,14.89,1022.34,35.55,592.96
159,137,85,277,392,14.89,1022.33,35.65,597.18
160,137,84,277,391,14.89,1022.34,35.74,597.18
161,137,85,276,392,14.90,1022.33,35.83,598.24
162,136,84,276,391,14.90,1022.34,35.92,598.78
163,136,84,277,391,14.90,1022.34,36.01,596.65
164,136,84,276,392,14.90,1022.34,36.09,592.44
165,136,85,277,391,14.91,1022.34,36.15,597.71
166,136,84,277,392,14.91,1022.34,36.23,597.71
167,136,84,277,392,14.91,1022.33,36.29,598.24
168,136,85,277,391,14.91,1022.33,36.35,595.06
169,135,85,277,391,14.91,1022.34,36.40,597.71
170,135,85,277,392,14.92,1022.34,36.45,597.71
171,135,85,277,391,14.92,1022.34,36.50,599.31
172,135,85,277,391,14.92,1022.33,36.56,595.06
173,135,84,277,392,14.92,1022.34,36.60,598.24
174,135,84,277,392,14.92,1022.34,36.64,596.12
175,134,85,277,392,14.93,1022.34,36.67,600.92
176,134,84,277,391,14.93,1022.33,36.70,595.06
177,134,84,277,392,14.93,1022.34,36.74,596.65
178,134,85,277,391,14.93,1022.34,36.77,600.92
179,134,84,277,391,14.93,1022.34,36.80,604.71
180,133,84,278,392,14.93,1022.35,36.82,604.71
181,133,84,278,392,14.94,1022.35,36.85,604.71
182,133,84,278,392,14.94,1022.35,36.88,598.24
183,134,84,277,392,14.94,1022.35,36.88,595.59
184,133,85,277,392,14.94,1022.34,36.92,594.01
185,134,84,277,392,14.94,1022.35,36.93,598.24
186,133,85,277,392,14.94,1022.35,36.95,599.31
187,134,84,278,391,14.94,1022.35,36.95,602.00
188,134,85,278,391,14.94,1022.35,36.95,603.08
189,134,85,277,392,14.94,1022.35,36.96,602.00
190,133,84,278,392,14.94,1022.34,36.98,598.78
191,133,85,278,392,14.94,1022.34,36.99,601.46
192,133,85,278,391,14.94,1022.34,37.01,602.54
193,133,85,277,392,14.94,1022.34,37.01,603.62
194,133,84,278,391,14.94,1022.34,37.00,599.85
195,132,85,277,391,14.94,1022.35,37.01,598.78
196,132,85,278,391,14.94,1022.34,37.01,599.31
197,133,85,278,392,14.94,1022.35,37.02,602.54
198,132,85,278,392,14.94,1022.34,37.02,600.38
199,133,85,278,392,14.95,1022.34,37.01,599.85
200,133,84,278,392,14.95,1022.34,37.01,600.38
201,132,84,277,392,14.95,1022.35,37.01,603.62
202,133,84,278,392,14.95,1022.35,37.01,602.54
203,132,85,278,392,14.95,1022.35,37.02,600.38
204,133,85,278,392,14.95,1022.35,36.99,601.46
205,132,85,278,392,14.94,1022.35,36.99,599.31
206,132,85,278,392,14.95,1022.35,36.98,603.62
207,132,85,278,391,14.94,1022.35,36.98,604.71
208,133,85,278,392,14.94,1022.35,36.98,603.62
209,132,85,278,392,14.95,1022.35,36.96,602.54
210,132,85,278,392,14.95,1022.35,36.96,600.38
211,133,85,278,391,14.95,1022.36,36.95,604.16
212,132,85,278,392,14.95,1022.36,36.94,601.46
213,132,85,278,392,14.94,1022.35,36.93,604.71
214,132,85,279,392,14.94,1022.35,36.91,604.16
215,132,85,279,392,14.95,1022.36,36.89,602.54
216,132,85,278,392,14.95,1022.36,36.88,600.92
217,132,85,278,392,14.95,1022.37,36.87,607.44
218,132,85,279,391,14.94,1022.36,36.88,598.24
219,132,85,278,391,14.94,1022.35,36.85,603.62
220,132,85,278,392,14.94,1022.35,36.84,604.71
221,132,85,278,392,14.94,1022.36,36.84,605.25
222,132,85,278,392,14.94,1022.35,36.83,599.31
223,132,84,278,392,14.94,1022.35,36.82,603.62
224,132,85,279,392,14.94,1022.35,36.80,604.16
225,131,85,278,392,14.94,1022.36,36.78,604.71
226,132,85,279,392,14.94,1022.35,36.78,603.08
227,132,86,279,392,14.94,1022.35,36.76,609.09
228,132,85,278,392,14.94,1022.35,36.75,604.16
229,131,86,278,392,14.94,1022.35,36.74,599.31
230,131,86,278,392,14.94,1022.35,36.73,604.71
231,132,86,278,392,14.94,1022.34,36.71,606.34
232,132,85,278,391,14.94,1022.35,36.69,600.38
233,132,85,278,392,14.93,1022.35,36.68,603.08
234,132,86,278,392,14.93,1022.35,36.66,602.00
235,132,85,279,392,14.93,1022.35,36.66,602.00
236,132,85,279,392,14.93,1022.35,36.64,603.08
237,132,85,278,392,14.93,1022.35,36.64,606.89
238,132,86,279,392,14.93,1022.35,36.61,600.38
239,131,85,278,392,14.93,1022.34,36.61,603.62
240,132,85,278,392,14.93,1022.34,36.58,604.71
241,131,85,279,392,14.93,1022.34,36.57,602.54
242,132,86,279,392,14.93,1022.34,36.57,603.08
243,132,85,279,392,14.92,1022.35,36.55,606.34
244,132,86,279,392,14.92,1022.35,36.53,602.00
245,132,86,278,392,14.92,1022.34,36.52,602.00
246,132,86,279,392,14.92,1022.34,36.50,607.44
247,132,85,279,393,14.92,1022.34,36.50,604.71
248,131,85,279,392,14.92,1022.34,36.49,607.44
249,132,86,278,392,14.92,1022.35,36.47,606.34
250,132,85,278,393,14.92,1022.34,36.46,604.71
251,131,85,279,392,14.92,1022.34,36.45,600.38
252,132,85,278,393,14.92,1022.35,36.43,605.25
253,131,85,279,392,14.92,1022.35,36.43,606.89
254,131,86,279,393,14.91,1022.35,36.41,606.89
255,132,85,279,393,14.91,1022.35,36.40,606.34
256,132,86,279,393,14.91,1022.34,36.38,606.34
257,132,85,279,393,14.91,1022.35,36.36,605.80
258,131,86,278,392,14.91,1022.35,36.35,607.44
259,132,86,279,393,14.91,1022.35,36.33,603.62
260,131,86,279,393,14.91,1022.35,36.32,605.80
261,131,86,279,393,14.91,1022.35,36.31,608.54
262,131,85,279,393,14.91,1022.35,36.31,604.71
263,131,86,279,393,14.91,1022.35,36.31,601.46
264,131,86,278,392,14.91,1022.35,36.28,605.25
265,131,86,279,393,14.90,1022.35,36.27,604.16
266,131,86,279,393,14.90,1022.35,36.26,603.08
267,131,86,279,393,14.90,1022.35,36.24,606.34
268,132,86,279,393,14.90,1022.35,36.23,603.62
269,131,86,278,393,14.90,1022.34,36.22,603.62
270,131,85,279,393,14.90,1022.34,36.20,604.16
271,132,86,279,393,14.90,1022.34,36.19,609.09
272,131,86,280,393,14.90,1022.35,36.18,601.46
273,131,86,280,392,14.90,1022.34,36.17,606.34
274,132,86,279,393,14.90,1022.35,36.16,604.71
275,132,86,279,392,14.90,1022.34,36.15,605.25
276,132,86,279,392,14.89,1022.34,36.14,603.62
277,131,86,279,393,14.89,1022.35,36.11,606.34
278,132,86,280,392,14.89,1022.34,36.11,606.34
279,132,87,280,392,14.89,1022.34,36.10,599.85
280,132,86,279,393,14.89,1022.35,36.08,605.80
281,132,86,280,393,14.89,1022.35,36.07,605.25
282,131,86,279,392,14.89,1022.35,36.07,605.80
283,131,86,280,393,14.89,1022.34,36.07,600.38
284,132,86,280,393,14.89,1022.35,36.05,605.80
285,132,86,280,393,14.89,1022.35,36.03,605.25
286,132,87,279,393,14.89,1022.35,36.03,605.80
287,132,87,280,392,14.88,1022.35,36.02,602.54
288,132,87,280,393,14.88,1022.35,36.00,606.34
289,131,86,280,393,14.88,1022.36,35.99,605.80
290,132,86,280,393,14.88,1022.36,35.99,603.62
291,131,86,280,393,14.88,1022.36,35.97,603.62
292,131,86,280,393,14.88,1022.37,35.96,608.54
293,132,86,279,393,14.88,1022.37,35.95,602.00
294,131,86,280,394,14.88,1022.37,35.94,606.89
295,131,87,280,392,14.88,1022.36,35.94,609.09
296,131,86,281,393,14.88,1022.37,35.91,600.38
297,131,86,280,393,14.88,1022.36,35.92,607.44
298,132,86,280,393,14.87,1022.36,35.90,604.71
299,132,86,280,393,14.87,1022.36,35.89,609.09
300,132,86,281,393,14.87,1022.36,35.88,602.54
301,132,86,280,393,14.87,1022.35,35.86,606.89
302,132,86,280,393,14.87,1022.35,35.85,605.80
303,132,87,281,393,14.87,1022.36,35.85,605.80
304,132,86,280,393,14.87,1022.35,35.85,603.62
305,132,86,280,393,14.87,1022.35,35.84,609.64
306,132,86,280,393,14.87,1022.35,35.82,605.80
307,132,86,280,393,14.87,1022.34,35.83,607.44
308,132,87,281,393,14.87,1022.34,35.80,605.80
309,132,86,280,394,14.86,1022.34,35.79,602.00
310,131,87,280,394,14.86,1022.35,35.79,601.46
311,132,86,280,394,14.86,1022.35,35.78,612.42
312,132,86,280,393,14.86,1022.35,35.77,608.54
313,132,86,280,394,14.86,1022.35,35.76,606.89
314,132,86,281,393,14.86,1022.35,35.75,606.34
315,132,87,281,395,14.86,1022.35,35.75,601.46
316,132,87,281,394,14.86,1022.35,35.73,603.08
317,132,87,280,394,14.86,1022.36,35.73,603.08
318,132,87,281,394,14.86,1022.36,35.73,603.08
319,132,86,280,394,14.86,1022.36,35.71,606.89
320,132,87,281,394,14.85,1022.37,35.71,603.62
321,133,87,280,394,14.85,1022.37,35.70,605.25
322,133,86,281,394,14.85,1022.37,35.71,612.42
323,132,87,281,394,14.85,1022.35,35.68,603.62
324,133,87,281,394,14.85,1022.36,35.68,602.54
325,132,87,281,394,14.85,1022.35,35.66,603.62
326,132,87,281,394,14.85,1022.36,35.67,603.62
327,133,87,281,394,14.85,1022.37,35.66,605.25
328,133,87,281,395,14.84,1022.36,35.65,605.80
329,132,87,281,394,14.84,1022.36,35.64,607.44
330,132,87,281,394,14.84,1022.37,35.64,602.54
331,133,87,282,394,14.84,1022.37,35.63,602.54
332,133,87,281,394,14.84,1022.37,35.62,607.99
333,132,87,281,394,14.84,1022.36,35.62,603.08
334,132,87,281,394,14.84,1022.36,35.61,603.08
335,133,87,282,394,14.84,1022.36,35.59,604.71
336,132,86,281,394,14.84,1022.36,35.60,607.99
337,132,87,281,395,14.84,1022.36,35.59,602.54
338,132,86,281,394,14.84,1022.37,35.57,604.16
339,132,87,281,395,14.83,1022.36,35.58,604.71
340,133,87,281,394,14.83,1022.36,35.57,611.31
341,133,87,281,394,14.83,1022.36,35.56,606.89
342,133,87,281,395,14.83,1022.35,35.56,604.16
343,133,87,281,395,14.83,1022.34,35.55,605.80
344,132,86,281,395,14.83,1022.34,35.53,605.25
345,132,87,281,395,14.83,1022.35,35.52,603.08
346,132,87,282,395,14.83,1022.36,35.54,604.71
347,133,86,282,394,14.83,1022.36,35.51,602.54
348,133,87,281,394,14.83,1022.36,35.51,605.80
349,133,87,281,395,14.83,1022.37,35.51,604.16
350,133,87,282,395,14.82,1022.37,35.51,601.46
351,133,87,281,395,14.82,1022.37,35.49,603.08
352,133,87,281,395,14.82,1022.37,35.49,608.54
353,132,86,282,395,14.82,1022.37,35.47,602.00
354,133,87,282,395,14.82,1022.37,35.48,606.89
355,132,87,282,395,14.82,1022.38,35.46,601.46
356,133,87,282,395,14.82,1022.37,35.45,606.34
357,133,87,282,395,14.82,1022.37,35.46,603.62
358,133,87,281,395,14.82,1022.37,35.45,604.16
359,132,87,282,395,14.82,1022.37,35.45,606.34
360,132,87,282,395,14.81,1022.37,35.44,606.34
361,132,87,282,394,14.81,1022.36,35.44,601.46
362,133,87,282,395,14.81,1022.36,35.43,605.80
363,133,87,282,395,14.81,1022.37,35.42,602.54
364,133,87,282,395,14.81,1022.37,35.42,602.54
365,133,87,281,395,14.81,1022.36,35.41,606.89
366,133,87,283,395,14.81,1022.35,35.40,605.80
367,132,87,282,395,14.81,1022.36,35.40,606.89
368,132,88,282,396,14.81,1022.37,35.40,606.34
369,133,87,282,395,14.81,1022.37,35.41,604.71
370,133,87,282,395,14.81,1022.37,35.39,606.89
371,133,87,283,395,14.80,1022.37,35.38,603.62
372,133,87,282,395,14.81,1022.37,35.37,603.62
373,133,87,282,395,14.80,1022.37,35.37,606.89
374,133,88,283,396,14.80,1022.37,35.37,603.62
375,132,87,283,395,14.80,1022.38,35.36,609.09
376,133,87,283,395,14.80,1022.38,35.36,603.62
377,133,87,283,395,14.80,1022.38,35.36,598.24
378,133,88,283,396,14.80,1022.37,35.36,606.89
379,133,87,282,395,14.80,1022.38,35.35,602.54
380,132,88,282,396,14.80,1022.38,35.35,608.54
381,134,87,282,396,14.80,1022.38,35.34,601.46
382,133,87,283,395,14.80,1022.38,35.34,606.89
383,133,88,282,396,14.80,1022.38,35.33,606.89
384,133,87,282,395,14.79,1022.38,35.31,606.89
385,133,88,283,395,14.79,1022.38,35.32,601.46
386,133,88,282,395,14.79,1022.38,35.32,600.92
387,133,87,283,396,14.79,1022.38,35.31,603.62
388,133,88,282,396,14.79,1022.38,35.31,603.08
389,133,88,283,396,14.79,1022.37,35.30,600.92
390,133,87,283,396,14.79,1022.37,35.31,603.62
391,133,87,282,396,14.79,1022.36,35.29,598.24
392,133,87,283,396,14.79,1022.36,35.29,603.08
393,133,88,283,395,14.79,1022.37,35.28,605.80
394,133,88,282,396,14.78,1022.36,35.27,599.31
395,133,88,283,396,14.78,1022.35,35.27,603.62
396,133,87,283,396,14.78,1022.36,35.28,606.34
397,133,87,283,395,14.78,1022.37,35.27,598.24
398,133,88,283,395,14.78,1022.37,35.27,599.31
399,133,88,283,396,14.78,1022.38,35.27,602.54
400,133,88,283,396,14.78,1022.37,35.25,605.25
401,134,88,283,396,14.78,1022.37,35.25,600.92
402,133,87,283,395,14.78,1022.38,35.26,605.80
403,133,88,283,396,14.77,1022.38,35.23,604.16
404,133,88,283,395,14.77,1022.39,35.24,604.16
405,129,88,283,393,14.77,1022.39,35.24,605.25
406,127,87,284,395,14.77,1022.40,35.22,599.31
407,133,88,284,396,14.77,1022.39,35.21,606.89
408,134,88,283,396,14.77,1022.39,35.21,603.62
409,134,88,284,396,14.77,1022.39,35.20,601.46
410,133,88,284,397,14.77,1022.39,35.22,603.62
411,134,88,284,396,14.77,1022.40,35.20,599.85
412,134,88,284,396,14.77,1022.39,35.20,604.71
413,133,88,284,396,14.77,1022.39,35.20,607.99
414,134,88,284,396,14.77,1022.39,35.20,598.24
415,134,88,283,396,14.77,1022.39,35.19,603.62
416,134,88,284,397,14.76,1022.40,35.19,606.34
417,134,87,284,396,14.76,1022.40,35.19,601.46
418,134,88,284,396,14.76,1022.39,35.19,606.89
419,135,88,285,397,14.76,1022.38,35.18,599.85
420,134,88,284,396,14.76,1022.39,35.17,599.85
421,134,88,284,397,14.76,1022.39,35.17,600.92
422,135,88,284,397,14.76,1022.40,35.17,605.80
423,134,88,284,396,14.76,1022.39,35.16,601.46
424,134,88,284,396,14.76,1022.39,35.16,605.80
425,134,88,284,397,14.76,1022.39,35.16,600.92
426,134,88,284,396,14.75,1022.38,35.14,599.31
427,134,89,284,397,14.75,1022.39,35.15,602.00
428,135,88,285,396,14.75,1022.39,35.14,600.92
429,134,88,284,396,14.75,1022.40,35.16,602.54
430,134,88,285,397,14.75,1022.40,35.14,602.00
431,134,88,284,397,14.75,1022.39,35.14,602.54
432,135,88,284,397,14.75,1022.40,35.14,601.46
433,134,88,284,397,14.75,1022.39,35.14,603.08
434,134,88,285,396,14.75,1022.39,35.12,607.44
435,135,88,284,397,14.75,1022.40,35.12,598.24
436,134,88,285,397,14.75,1022.40,35.12,601.46
437,135,88,284,397,14.75,1022.40,35.11,597.71
438,134,89,284,397,14.75,1022.40,35.11,604.16
439,134,88,284,396,14.74,1022.40,35.12,600.92
440,135,88,285,396,14.74,1022.39,35.11,601.46
441,135,89,284,397,14.74,1022.39,35.11,604.16
442,134,88,284,397,14.74,1022.40,35.10,600.92
443,135,88,284,397,14.74,1022.39,35.10,604.16
444,134,88,285,397,14.74,1022.39,35.11,602.54
445,134,88,285,396,14.74,1022.39,35.10,602.00
446,134,89,285,398,14.74,1022.40,35.09,597.71
447,135,89,285,398,14.74,1022.39,35.09,605.80
448,135,88,284,398,14.73,1022.39,35.09,605.80
449,134,88,284,398,14.73,1022.39,35.09,597.18
450,134,89,285,397,14.73,1022.40,35.09,598.24
451,134,89,285,397,14.73,1022.41,35.09,603.08
452,135,89,285,397,14.73,1022.41,35.08,598.24
453,134,88,285,397,14.73,1022.41,35.08,603.62
454,134,89,285,397,14.73,1022.41,35.08,599.31
455,135,88,285,397,14.73,1022.40,35.08,603.08
456,134,89,285,398,14.73,1022.40,35.07,606.89
457,135,89,284,397,14.73,1022.40,35.06,598.78
458,134,89,285,398,14.73,1022.40,35.06,603.62
459,134,88,285,397,14.72,1022.41,35.06,598.78
460,135,88,285,398,14.72,1022.41,35.06,604.16
461,135,88,285,397,14.72,1022.41,35.06,604.16
462,135,88,284,398,14.72,1022.40,35.05,598.24
463,135,88,285,398,14.72,1022.40,35.06,604.71
464,135,88,285,397,14.72,1022.40,35.05,601.46
465,135,89,285,397,14.72,1022.40,35.05,598.24
466,134,89,285,397,14.72,1022.41,35.04,602.54
467,134,89,286,397,14.72,1022.41,35.05,600.92
468,135,89,286,397,14.72,1022.41,35.05,604.16
469,135,88,285,398,14.72,1022.41,35.04,605.80
470,135,88,286,397,14.72,1022.40,35.03,597.71
471,135,89,285,398,14.72,1022.39,35.03,604.16
472,135,89,285,398,14.72,1022.39,35.03,605.80
473,135,89,285,398,14.71,1022.39,35.04,601.46
474,135,88,286,398,14.71,1022.39,35.03,601.46
475,135,89,286,398,14.71,1022.39,35.02,599.85
476,134,88,286,398,14.71,1022.40,35.03,604.71
477,135,89,285,398,14.71,1022.39,35.01,598.78
478,135,89,285,398,14.71,1022.40,35.01,598.24
479,135,89,285,398,14.71,1022.40,35.02,599.31
480,135,89,286,398,14.71,1022.39,35.01,599.31
481,135,88,286,398,14.71,1022.40,35.03,604.71
482,135,88,286,398,14.71,1022.40,35.00,597.18
483,134,89,286,397,14.71,1022.41,35.01,600.38
484,135,89,286,398,14.71,1022.41,35.00,599.85
485,134,88,286,398,14.70,1022.41,35.00,604.71
486,134,88,285,398,14.70,1022.41,35.00,598.24
487,135,89,286,398,14.70,1022.40,34.99,597.18
488,135,89,286,398,14.70,1022.39,35.00,598.78
489,135,88,286,398,14.70,1022.39,35.00,603.08
490,135,89,286,398,14.70,1022.39,35.00,597.18
491,135,89,286,398,14.70,1022.39,35.00,599.31
492,135,89,286,398,14.70,1022.40,35.00,596.65
493,135,89,287,398,14.70,1022.40,34.99,602.00
494,135,89,286,399,14.70,1022.39,34.98,598.78
495,135,89,285,398,14.70,1022.39,34.98,602.00
496,135,89,286,398,14.70,1022.39,34.98,603.08
497,135,89,286,399,14.69,1022.39,34.98,598.24
498,135,89,287,398,14.69,1022.39,34.98,598.24
499,135,88,287,399,14.69,1022.38,34.97,601.46
500,135,89,286,398,14.69,1021.79,34.98,598.24
501,133,88,283,397,14.69,1021.28,34.98,599.85
502,130,88,280,394,14.68,1020.90,34.97,603.62
503,127,87,278,393,14.67,1020.62,34.95,609.09
504,124,87,277,391,14.66,1020.40,34.96,614.66
505,122,86,277,390,14.66,1020.24,34.94,622.64
506,120,86,275,389,14.65,1020.13,34.92,626.12
507,118,85,274,388,14.64,1020.04,34.90,636.20
508,117,85,273,387,14.64,1019.97,34.87,635.00
509,115,85,273,385,14.63,1019.92,34.84,640.45
510,114,85,272,384,14.63,1019.89,34.80,649.11
511,113,84,271,384,14.63,1019.86,34.77,647.86
512,113,84,271,383,14.62,1019.84,34.71,656.72
513,113,85,270,383,14.62,1019.83,34.67,658.01
514,112,85,269,382,14.62,1019.81,34.62,654.80
