Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
120,174,149,369,411,22.84,1022.62,43.47,47.11
121,174,150,369,411,22.84,1022.61,43.47,47.57
122,174,150,370,411,22.85,1022.63,43.46,47.59
123,181,155,372,414,22.85,1022.62,43.47,46.59
124,200,171,377,419,22.85,1022.64,43.46,41.95
125,228,190,384,425,22.85,1022.64,43.47,34.80
126,262,207,393,432,22.85,1022.63,43.52,28.41
127,300,225,404,440,22.85,1022.65,43.58,23.27
128,339,243,417,450,22.86,1022.63,43.70,19.10
129,376,258,432,460,22.86,1022.65,43.80,15.88
130,410,274,447,470,22.86,1022.64,43.97,13.43
131,439,291,461,483,22.86,1022.63,44.15,11.57
132,465,306,477,497,22.86,1022.64,44.34,10.13
133,487,322,492,512,22.87,1022.63,44.54,8.91
134,508,338,508,528,22.87,1022.65,44.79,7.91
135,524,355,524,546,22.87,1022.63,45.01,7.09
136,538,369,537,562,22.87,1022.63,45.27,6.44
137,550,382,551,577,22.88,1022.64,45.53,5.95
138,557,393,564,591,22.88,1022.63,45.79,5.61
139,563,402,575,605,22.88,1022.65,46.05,5.32
140,568,411,585,617,22.88,1022.73,46.30,5.08
141,571,419,595,628,22.88,1022.82,46.56,4.91
142,572,425,602,638,22.88,1022.89,46.81,4.76
143,572,429,609,647,22.89,1022.95,47.05,4.65
144,572,434,616,655,22.89,1022.98,47.28,4.54
145,572,439,622,662,22.89,1023.02,47.48,4.45
146,571,442,628,668,22.90,1023.04,47.70,4.38
147,571,446,633,673,22.90,1023.05,47.90,4.31
148,571,450,638,678,22.90,1023.07,48.06,4.25
149,569,453,643,683,22.90,1023.07,48.21,4.19
150,569,456,648,687,22.90,1023.07,48.35,4.14
151,568,459,652,690,22.90,1023.08,48.50,4.10
152,567,462,655,694,22.90,1023.08,48.61,4.05
153,567,465,660,697,22.90,1023.08,48.71,4.02
154,566,468,663,700,22.90,1023.07,48.80,3.97
155,565,471,666,702,22.90,1023.07,48.90,3.94
156,565,474,670,705,22.90,1023.08,48.97,3.91
157,565,477,673,708,22.90,1023.09,49.03,3.88
158,564,478,676,710,22.90,1023.10,49.08,3.86
159,563,481,679,712,22.90,1023.09,49.14,3.84
160,563,483,681,714,22.90,1023.09,49.18,3.81
161,561,485,683,716,22.90,1023.09,49.23,3.79
162,562,488,686,717,22.90,1023.10,49.26,3.78
163,562,490,688,720,22.90,1023.11,49.30,3.76
164,561,492,690,721,22.90,1023.10,49.30,3.74
165,560,494,693,723,22.90,1023.10,49.34,3.73
166,560,496,695,725,22.90,1023.10,49.33,3.72
167,559,497,696,725,22.90,1023.09,49.35,3.71
168,558,499,698,727,22.90,1023.09,49.35,3.70
169,558,501,700,729,22.90,1023.09,49.36,3.70
170,558,502,702,730,22.90,1023.08,49.37,3.70
171,557,505,704,731,22.90,1023.09,49.38,3.69
172,557,506,705,733,22.90,1023.10,49.36,3.68
173,557,507,706,734,22.90,1023.09,49.36,3.69
174,555,509,707,735,22.90,1023.09,49.35,3.69
175,555,510,709,736,22.90,1023.09,49.34,3.68
176,555,511,711,737,22.90,1023.08,49.33,3.69
177,555,512,713,739,22.90,1023.08,49.33,3.70
178,554,514,714,740,22.90,1023.08,49.31,3.70
179,553,515,715,741,22.89,1023.08,49.30,3.70
180,553,517,716,741,22.89,1023.09,49.29,3.71
181,553,518,718,742,22.89,1023.09,49.29,3.71
182,552,519,718,744,22.89,1023.09,49.27,3.72
183,551,520,720,744,22.89,1023.09,49.22,3.72
184,551,521,720,744,22.89,1023.09,49.22,3.73
185,551,522,721,745,22.89,1023.09,49.20,3.74
186,551,522,722,746,22.89,1023.09,49.18,3.74
187,550,524,723,746,22.89,1023.09,49.15,3.75
188,549,524,724,747,22.88,1023.08,49.14,3.75
189,550,526,725,748,22.88,1023.09,49.12,3.77
190,549,527,726,748,22.88,1023.09,49.12,3.78
191,549,526,726,749,22.88,1023.10,49.08,3.78
192,548,528,728,750,22.88,1023.09,49.06,3.79
193,548,529,728,750,22.88,1023.08,49.04,3.80
194,547,529,729,750,22.88,1023.09,49.03,3.81
195,547,530,729,751,22.88,1023.09,49.01,3.81
196,546,531,730,752,22.87,1023.10,48.99,3.83
197,546,531,731,753,22.87,1023.09,48.97,3.83
198,545,532,732,753,22.87,1023.08,48.96,3.84
199,546,532,732,754,22.87,1023.08,48.94,3.86
200,545,533,733,754,22.87,1023.08,48.90,3.86
201,544,533,733,754,22.87,1023.09,48.89,3.88
202,545,534,734,755,22.87,1023.09,48.87,3.89
203,544,535,735,755,22.87,1023.10,48.86,3.89
204,543,535,735,755,22.86,1023.09,48.83,3.91
205,543,535,736,756,22.86,1023.10,48.81,3.91
206,542,535,736,756,22.86,1023.11,48.80,3.92
207,543,536,736,757,22.86,1023.10,48.78,3.94
208,542,537,738,758,22.86,1023.10,48.75,3.94
209,541,537,738,757,22.86,1023.10,48.72,3.96
210,541,537,738,757,22.86,1023.11,48.73,3.95
211,541,538,739,758,22.86,1023.11,48.71,3.96
212,540,538,739,758,22.85,1023.11,48.69,3.99
213,541,539,739,758,22.85,1023.10,48.66,3.99
214,540,539,740,759,22.85,1023.10,48.64,4.00
215,540,539,740,758,22.85,1023.10,48.63,4.01
216,540,539,741,759,22.85,1023.10,48.61,4.02
217,539,540,741,759,22.85,1023.10,48.59,4.02
218,539,540,741,760,22.85,1023.10,48.58,4.03
219,538,540,742,759,22.85,1023.11,48.56,4.04
220,538,540,742,761,22.84,1023.10,48.55,4.05
221,538,540,743,760,22.84,1023.10,48.52,4.06
222,538,541,743,760,22.84,1023.11,48.52,4.07
223,537,541,744,761,22.84,1023.11,48.50,4.08
224,538,541,744,761,22.84,1023.11,48.49,4.09
225,537,541,744,761,22.84,1023.10,48.47,4.10
226,536,542,744,761,22.83,1023.10,48.46,4.10
227,536,542,744,761,22.83,1023.10,48.45,4.11
228,536,543,744,762,22.83,1023.10,48.43,4.12
229,536,542,745,761,22.83,1023.09,48.41,4.13
230,536,543,744,761,22.83,1023.09,48.41,4.13
231,535,543,746,762,22.83,1023.09,48.37,4.15
232,534,542,745,762,22.83,1023.09,48.37,4.15
233,535,543,745,761,22.82,1023.09,48.36,4.16
234,534,543,746,762,22.82,1023.09,48.34,4.17
235,535,543,747,762,22.82,1023.08,48.32,4.17
236,534,543,746,762,22.82,1023.09,48.31,4.19
237,534,544,746,763,22.82,1023.08,48.31,4.20
238,533,543,747,762,22.82,1023.08,48.29,4.20
239,533,543,748,762,22.82,1023.09,48.29,4.21
240,533,544,747,763,22.81,1023.09,48.27,4.22
241,533,543,748,763,22.81,1023.09,48.25,4.22
242,532,544,748,762,22.81,1023.09,48.24,4.24
243,532,544,748,763,22.81,1023.09,48.24,4.24
244,531,544,747,763,22.81,1023.09,48.22,4.25
245,532,544,748,762,22.81,1023.09,48.22,4.26
246,531,544,749,763,22.81,1023.08,48.22,4.26
247,531,544,748,763,22.80,1023.08,48.18,4.28
248,531,544,749,763,22.80,1023.08,48.18,4.28
249,531,544,749,763,22.80,1023.08,48.18,4.29
250,530,544,749,763,22.80,1023.08,48.16,4.30
251,530,545,749,763,22.80,1023.08,48.15,4.30
252,530,544,750,763,22.80,1023.09,48.16,4.31
253,530,544,750,763,22.79,1023.09,48.13,4.32
254,529,544,750,763,22.79,1023.09,48.13,4.33
255,530,544,749,763,22.79,1023.09,48.11,4.34
256,529,544,750,762,22.79,1023.10,48.11,4.35
257,529,545,750,763,22.79,1023.10,48.11,4.36
258,528,544,750,763,22.79,1023.10,48.09,4.37
259,528,545,750,763,22.78,1023.10,48.09,4.38
260,529,544,751,763,22.78,1023.10,48.06,4.37
261,528,544,750,763,22.78,1023.09,48.06,4.38
262,528,545,751,763,22.78,1023.09,48.06,4.39
263,527,544,751,763,22.78,1023.09,48.04,4.40
264,527,545,751,763,22.78,1023.09,48.04,4.41
265,527,544,751,763,22.78,1023.09,48.02,4.41
266,527,545,751,763,22.77,1023.09,48.02,4.42
267,527,545,751,763,22.77,1023.09,48.02,4.43
268,526,544,751,763,22.77,1023.08,48.01,4.44
269,526,544,751,763,22.77,1023.08,48.01,4.45
270,526,544,752,763,22.76,1023.08,48.00,4.45
271,526,544,751,764,22.76,1023.07,47.98,4.46
272,526,545,751,764,22.76,1023.08,47.98,4.47
273,526,544,752,764,22.76,1023.08,47.98,4.47
274,526,544,751,763,22.76,1023.08,47.97,4.48
275,525,544,752,763,22.76,1023.08,47.96,4.49
276,525,544,752,763,22.75,1023.08,47.95,4.49
277,524,544,752,764,22.75,1023.09,47.96,4.50
278,525,544,752,763,22.75,1023.08,47.94,4.51
279,525,544,753,763,22.75,1023.09,47.94,4.52
280,524,545,753,763,22.75,1023.09,47.94,4.53
281,524,544,753,764,22.75,1023.09,47.92,4.53
282,524,544,752,763,22.74,1023.08,47.93,4.54
283,524,544,753,763,22.74,1023.08,47.92,4.54
284,524,544,753,763,22.74,1023.07,47.91,4.56
285,524,544,753,763,22.74,1023.08,47.91,4.56
286,523,544,752,763,22.74,1023.08,47.91,4.56
287,523,543,753,763,22.74,1023.08,47.89,4.58
288,522,544,752,763,22.73,1023.08,47.89,4.59
289,523,544,753,762,22.73,1023.08,47.89,4.60
290,522,544,752,763,22.73,1023.08,47.87,4.61
291,522,544,752,763,22.73,1023.08,47.87,4.61
292,522,544,752,764,22.73,1023.08,47.87,4.61
293,523,544,753,763,22.73,1023.08,47.85,4.62
294,522,544,752,763,22.73,1023.08,47.87,4.64
295,522,543,752,762,22.72,1023.08,47.85,4.63
296,521,544,754,763,22.72,1023.08,47.83,4.64
297,522,543,753,762,22.72,1023.07,47.83,4.65
298,521,543,754,762,22.72,1023.06,47.84,4.66
299,521,543,753,763,22.72,1023.07,47.84,4.66
300,521,543,753,762,22.72,1023.07,47.83,4.68
301,521,543,753,762,22.72,1023.08,47.82,4.68
302,520,543,753,763,22.72,1023.08,47.81,4.69
303,520,543,753,762,22.71,1023.08,47.81,4.70
304,520,543,752,763,22.71,1023.08,47.81,4.69
305,520,543,752,762,22.71,1023.08,47.81,4.71
306,520,542,753,762,22.71,1023.08,47.80,4.71
307,520,542,753,762,22.71,1023.08,47.80,4.72
308,519,542,753,762,22.71,1023.08,47.80,4.72
309,520,542,752,762,22.70,1023.08,47.78,4.73
310,519,542,752,762,22.70,1023.07,47.79,4.74
311,519,542,752,761,22.70,1023.08,47.78,4.75
312,519,543,753,762,22.70,1023.08,47.79,4.76
313,519,541,754,761,22.70,1023.08,47.78,4.76
314,519,542,753,762,22.70,1023.08,47.77,4.77
315,519,542,753,761,22.70,1023.07,47.78,4.78
316,519,542,753,762,22.69,1023.08,47.77,4.79
317,518,542,753,762,22.69,1023.07,47.76,4.79
318,519,541,753,761,22.69,1023.08,47.75,4.80
319,518,542,753,762,22.69,1023.07,47.76,4.80
320,518,542,753,761,22.69,1023.07,47.76,4.81
321,518,542,754,761,22.69,1023.07,47.74,4.82
322,517,541,754,761,22.69,1023.07,47.74,4.83
323,518,541,754,762,22.69,1023.07,47.75,4.83
324,517,542,753,761,22.68,1023.07,47.75,4.83
325,517,542,752,762,22.68,1023.07,47.74,4.85
326,517,541,753,760,22.68,1023.07,47.73,4.85
327,517,541,753,761,22.68,1023.07,47.74,4.86
328,517,541,753,761,22.68,1023.07,47.72,4.87
329,517,541,753,761,22.68,1023.07,47.73,4.87
330,516,541,754,761,22.68,1023.07,47.72,4.88
331,517,541,753,761,22.67,1023.07,47.73,4.89
332,516,541,753,761,22.67,1023.07,47.73,4.89
333,516,540,753,761,22.67,1023.07,47.73,4.90
334,516,541,753,760,22.67,1023.07,47.72,4.90
335,516,540,753,760,22.67,1023.07,47.72,4.91
336,516,540,753,761,22.67,1023.08,47.72,4.92
337,516,541,753,761,22.67,1023.07,47.71,4.92
338,516,540,753,760,22.67,1023.07,47.71,4.92
339,516,540,753,761,22.67,1023.08,47.71,4.94
340,515,540,753,761,22.66,1023.07,47.70,4.94
341,515,540,753,760,22.66,1023.08,47.70,4.96
342,515,539,753,760,22.66,1023.08,47.70,4.96
343,515,539,752,760,22.66,1023.07,47.69,4.97
344,515,539,753,760,22.66,1023.07,47.69,4.97
345,515,540,752,759,22.66,1023.07,47.69,4.98
346,514,539,753,759,22.66,1023.07,47.69,4.98
347,515,539,753,759,22.66,1023.07,47.69,5.00
348,514,539,753,759,22.65,1023.08,47.67,5.00
349,513,539,753,759,22.65,1023.07,47.68,5.01
350,514,539,752,759,22.65,1023.07,47.69,5.02
351,514,538,752,759,22.65,1023.06,47.68,5.03
352,513,539,753,759,22.65,1023.06,47.67,5.03
353,513,538,752,759,22.65,1023.06,47.69,5.04
354,514,538,753,759,22.65,1023.07,47.68,5.04
355,514,538,752,759,22.64,1023.07,47.67,5.05
356,513,538,753,759,22.64,1023.07,47.66,5.05
357,513,539,752,759,22.64,1023.07,47.67,5.05
358,513,539,753,758,22.64,1023.07,47.66,5.07
359,513,538,753,759,22.64,1023.07,47.67,5.07
360,513,538,753,759,22.64,1023.06,47.67,5.08
361,513,538,752,759,22.64,1023.06,47.66,5.09
362,513,538,753,758,22.63,1023.05,47.66,5.09
363,513,538,752,758,22.63,1023.06,47.66,5.10
364,512,537,752,759,22.63,1023.06,47.66,5.11
365,512,537,752,759,22.63,1023.06,47.66,5.11
366,512,538,752,758,22.63,1023.06,47.67,5.11
367,511,536,752,758,22.63,1023.06,47.65,5.13
368,512,537,752,758,22.63,1023.06,47.65,5.12
369,512,537,752,758,22.63,1023.05,47.65,5.14
370,512,537,752,758,22.62,1023.06,47.65,5.14
371,512,537,752,758,22.62,1023.06,47.66,5.15
372,511,536,752,757,22.62,1023.06,47.65,5.15
373,511,536,752,758,22.62,1023.06,47.65,5.16
374,511,536,753,757,22.62,1023.06,47.63,5.17
375,511,536,753,757,22.62,1023.06,47.65,5.18
376,510,536,751,757,22.62,1023.06,47.65,5.17
377,511,535,752,757,22.62,1023.06,47.65,5.18
378,511,535,752,758,22.62,1023.06,47.65,5.20
379,510,535,752,758,22.61,1023.06,47.65,5.20
380,510,535,752,758,22.61,1023.06,47.63,5.20
381,510,535,752,758,22.61,1023.07,47.64,5.21
382,510,535,752,757,22.61,1023.06,47.63,5.21
383,510,535,752,756,22.61,1023.07,47.64,5.23
384,510,535,752,757,22.61,1023.06,47.63,5.23
385,510,535,752,757,22.61,1023.06,47.63,5.24
386,510,535,751,756,22.61,1023.06,47.63,5.24
387,510,535,752,756,22.60,1023.06,47.63,5.25
388,510,535,752,757,22.60,1023.06,47.63,5.26
389,509,535,752,757,22.60,1023.06,47.63,5.25
390,510,534,752,756,22.60,1023.06,47.62,5.27
391,509,534,751,756,22.60,1023.06,47.63,5.29
392,509,534,751,756,22.60,1023.05,47.62,5.28
393,509,534,751,756,22.60,1023.05,47.63,5.29
394,509,535,751,756,22.60,1023.06,47.63,5.29
395,508,534,751,756,22.60,1023.06,47.62,5.30
396,508,533,752,756,22.59,1023.05,47.62,5.31
397,509,534,751,756,22.59,1023.05,47.62,5.31
398,509,533,751,756,22.59,1023.05,47.63,5.32
399,508,534,750,756,22.59,1023.05,47.62,5.32
400,509,533,751,756,22.59,1023.06,47.61,5.34
401,508,534,751,755,22.59,1023.05,47.62,5.33
402,508,533,751,755,22.59,1023.05,47.61,5.34
403,508,533,751,755,22.59,1023.04,47.62,5.35
404,508,532,751,755,22.59,1023.05,47.62,5.35
405,508,532,751,755,22.58,1023.05,47.62,5.35
406,508,533,751,755,22.58,1023.05,47.62,5.37
407,508,532,750,755,22.58,1023.05,47.62,5.39
408,508,533,750,755,22.58,1023.05,47.61,5.38
409,508,532,751,755,22.58,1023.05,47.61,5.39
410,507,532,751,754,22.58,1023.05,47.61,5.40
411,507,532,751,755,22.58,1023.06,47.62,5.40
412,507,532,750,755,22.58,1023.05,47.62,5.41
413,508,532,751,755,22.58,1023.05,47.62,5.41
414,507,531,750,754,22.58,1023.05,47.62,5.42
415,507,531,751,754,22.57,1023.04,47.62,5.42
416,507,532,751,754,22.57,1023.05,47.62,5.43
417,507,532,750,754,22.57,1023.05,47.61,5.43
418,507,532,751,754,22.57,1023.04,47.61,5.44
419,507,531,751,754,22.57,1023.05,47.62,5.45
420,507,532,751,753,22.57,1023.04,47.61,5.45
421,506,531,750,754,22.57,1023.05,47.60,5.45
422,507,531,751,753,22.57,1023.04,47.61,5.47
423,507,531,750,754,22.56,1023.03,47.60,5.47
424,506,531,750,754,22.56,1023.04,47.61,5.48
425,506,531,750,753,22.56,1023.04,47.60,5.48
426,506,531,750,753,22.56,1023.04,47.60,5.50
427,507,531,750,753,22.56,1023.04,47.59,5.49
428,506,530,750,753,22.56,1023.04,47.61,5.51
429,506,530,750,753,22.56,1023.04,47.61,5.51
430,505,530,750,753,22.56,1023.03,47.61,5.52
431,506,531,749,752,22.56,1023.03,47.60,5.52
432,505,530,750,753,22.56,1023.04,47.60,5.51
433,505,530,750,753,22.56,1023.04,47.60,5.54
434,505,530,750,753,22.56,1023.04,47.59,5.52
435,506,530,749,752,22.55,1023.04,47.61,5.54
436,504,530,750,753,22.55,1023.03,47.59,5.55
437,505,529,750,752,22.55,1023.03,47.61,5.55
438,504,529,749,752,22.55,1023.03,47.59,5.56
439,505,530,749,752,22.55,1023.03,47.61,5.57
440,505,530,750,753,22.55,1023.04,47.60,5.57
441,505,529,749,752,22.55,1023.04,47.59,5.57
442,505,529,749,752,22.55,1023.03,47.59,5.58
443,504,529,749,751,22.55,1023.03,47.60,5.59
444,504,529,749,751,22.55,1023.04,47.58,5.59
445,504,529,749,751,22.54,1023.04,47.59,5.61
446,504,529,749,752,22.54,1023.04,47.59,5.60
447,504,529,748,751,22.54,1023.03,47.60,5.61
448,504,528,748,751,22.54,1023.04,47.59,5.62
449,504,529,749,752,22.54,1023.04,47.59,5.62
450,504,529,749,752,22.54,1023.04,47.57,5.62
451,503,529,749,751,22.54,1023.03,47.60,5.64
452,504,528,749,752,22.54,1023.04,47.59,5.64
453,504,528,749,751,22.54,1023.03,47.58,5.64
454,503,528,749,751,22.54,1023.04,47.59,5.66
455,503,528,749,751,22.54,1023.02,47.60,5.66
456,503,528,749,751,22.53,1023.03,47.60,5.66
457,503,528,749,750,22.53,1023.03,47.60,5.67
458,503,528,749,750,22.53,1023.02,47.59,5.67
459,503,528,749,750,22.53,1023.02,47.59,5.68
460,503,528,748,750,22.53,1023.02,47.59,5.69
461,503,528,748,751,22.53,1023.03,47.59,5.68
462,503,527,748,750,22.53,1023.03,47.59,5.70
463,503,528,748,751,22.53,1023.02,47.60,5.70
464,503,527,748,750,22.53,1023.03,47.58,5.71
465,503,527,749,750,22.53,1023.03,47.58,5.72
466,502,527,749,750,22.53,1023.03,47.59,5.73
467,502,527,748,750,22.53,1023.03,47.57,5.73
468,502,527,749,750,22.53,1023.04,47.58,5.73
469,502,527,748,749,22.52,1023.04,47.60,5.74
470,502,526,748,750,22.52,1023.03,47.58,5.74
471,502,527,748,749,22.52,1023.03,47.58,5.75
472,502,526,748,750,22.52,1023.03,47.59,5.74
473,502,526,748,749,22.52,1023.04,47.59,5.75
474,502,526,748,749,22.52,1023.04,47.59,5.77
475,502,526,748,749,22.52,1023.04,47.60,5.77
476,502,526,748,749,22.52,1023.04,47.60,5.77
477,501,526,748,749,22.52,1023.03,47.58,5.78
478,501,525,748,749,22.52,1023.03,47.58,5.79
479,501,526,748,749,22.52,1023.03,47.57,5.79
480,501,526,748,749,22.52,1023.04,47.60,5.80
481,501,525,748,749,22.52,1023.03,47.58,5.81
482,501,525,748,749,22.52,1023.03,47.60,5.81
483,501,526,747,749,22.51,1023.03,47.59,5.81
484,501,526,747,749,22.51,1023.03,47.58,5.82
485,501,525,748,748,22.51,1023.03,47.59,5.83
486,501,525,748,748,22.51,1023.03,47.58,5.82
487,501,525,748,748,22.51,1023.03,47.59,5.84
488,501,524,747,748,22.51,1023.03,47.58,5.84
489,501,524,747,748,22.51,1023.03,47.60,5.85
490,500,525,747,748,22.51,1023.03,47.60,5.85
491,501,525,747,748,22.51,1023.02,47.60,5.87
492,500,524,747,748,22.51,1023.03,47.57,5.87
493,501,524,747,747,22.51,1023.02,47.58,5.87
494,501,524,747,747,22.51,1023.02,47.58,5.88
495,500,525,747,748,22.51,1023.03,47.59,5.88
496,500,525,746,747,22.50,1023.03,47.59,5.88
497,500,524,746,748,22.50,1023.03,47.59,5.89
498,500,524,747,747,22.50,1023.03,47.58,5.90
499,499,524,747,748,22.50,1023.04,47.59,5.91
500,500,524,746,747,22.50,1022.93,47.59,5.91
501,500,523,747,746,22.50,1022.85,47.59,5.90
502,497,520,746,744,22.50,1022.77,47.60,5.88
503,493,516,744,740,22.50,1022.70,47.58,6.02
504,486,511,741,737,22.50,1022.69,47.61,6.21
505,477,507,740,732,22.50,1022.66,47.60,6.46
506,469,503,738,728,22.50,1022.62,47.60,6.77
507,460,498,735,724,22.50,1022.62,47.59,7.08
508,451,492,733,721,22.50,1022.62,47.56,7.39
509,442,488,730,716,22.50,1022.60,47.54,7.70
510,433,483,728,712,22.50,1022.59,47.51,8.02
511,424,478,725,708,22.50,1022.60,47.48,8.29
512,416,473,723,704,22.51,1022.57,47.43,8.55
513,408,469,720,701,22.51,1022.57,47.38,8.81
514,401,464,717,697,22.51,1022.58,47.33,9.04
