Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
193,1913,1554,1112,922,1972,676,487,2704,2010,720,2
194,1914,1552,1112,920,1972,676,488,2568,2011,719,2
195,1911,1553,1110,922,1972,674,488,2524,2011,721,2
196,1914,1554,1110,923,1972,675,487,2606,2010,720,2
197,1910,1554,1110,922,1971,676,488,2725,2011,721,2
198,1913,1558,1112,923,1972,675,486,2781,2010,722,2
199,1910,1552,1112,923,1972,675,486,2772,2010,721,2
200,1914,1554,1112,923,1972,678,486,2635,2009,720,2
201,1910,1551,1111,923,1971,675,487,2535,2010,721,2
202,1912,1554,1112,925,1972,675,487,2550,2006,720,2
203,1912,1551,1112,923,1974,675,487,2660,2010,721,2
204,1914,1552,1112,923,1973,676,487,2755,2009,720,2
205,1913,1554,1111,924,1973,676,488,2790,2009,721,2
206,1912,1553,1109,926,1971,676,488,2726,2009,721,2
207,1910,1555,1111,924,1972,675,488,2585,2010,721,2
208,1914,1554,1112,924,1973,678,485,2522,2009,720,2
209,1912,1552,1112,926,1971,676,487,2585,2008,721,2
210,1913,1556,1112,926,1971,676,487,2710,2008,720,2
211,1914,1555,1113,926,1971,677,488,2774,2008,721,2
212,1908,1555,1111,924,1972,676,488,2785,2008,721,2
213,1912,1555,1112,926,1972,676,487,2664,2006,720,2
214,1911,1550,1112,926,1972,676,486,2545,2007,720,2
215,1912,1554,1112,927,1971,676,486,2537,2007,719,2
216,1913,1554,1113,926,1971,676,488,2638,2006,721,2
217,1907,1556,1111,928,1972,675,486,2745,2007,721,2
218,1911,1554,1112,928,1972,677,487,2789,2007,722,2
219,1911,1550,1112,927,1971,675,486,2748,2005,722,2
220,1912,1553,1112,929,1971,676,487,2605,2006,722,2
221,1912,1556,1114,930,1971,676,488,2523,2005,722,2
222,1913,1553,1113,929,1972,677,486,2571,2006,721,2
223,1911,1556,1112,930,1972,676,487,2695,2006,720,2
224,1915,1554,1111,929,1971,674,488,2768,2006,719,2
225,1912,1552,1112,930,1971,676,487,2790,2006,720,2
226,1914,1555,1111,931,1971,674,488,2691,2005,720,2
227,1910,1554,1110,930,1971,675,488,2562,2005,721,2
228,1911,1555,1112,931,1972,675,488,2531,2003,720,2
229,1914,1555,1112,931,1971,676,487,2617,2003,720,2
230,1913,1554,1112,931,1971,678,487,2732,2004,719,2
231,1911,1556,1111,932,1971,676,488,2786,2003,720,2
232,1910,1555,1112,931,1971,677,487,2771,2005,720,2
233,1914,1551,1110,933,1970,675,488,2630,2003,720,2
234,1914,1555,1111,934,1971,674,487,2530,2004,720,2
235,1912,1553,1114,932,1970,675,487,2557,2003,719,2
236,1911,1552,1111,934,1971,675,489,2670,2003,721,2
237,1914,1554,1111,933,1972,675,488,2761,2003,721,2
238,1912,1554,1110,934,1971,676,488,2790,2002,720,2
239,1912,1555,1110,934,1972,676,488,2717,2003,721,2
240,1914,1554,1112,935,1971,677,489,2580,2002,720,2
241,1908,1553,1112,934,1971,676,488,2526,2003,720,2
242,1912,1554,1112,936,1972,676,489,2599,2002,720,2
243,1911,1555,1112,934,1972,676,488,2717,2002,720,2
244,1909,1555,1113,935,1970,675,490,2780,2003,719,2
245,1912,1555,1112,936,1972,676,487,2779,2002,719,2
246,1912,1555,1111,938,1971,676,490,2654,2002,720,2
247,1907,1554,1111,936,1972,677,490,2544,2002,720,2
248,1912,1553,1114,936,1971,675,490,2545,2002,720,2
249,1911,1554,1112,937,1971,676,487,2649,2000,722,2
250,1911,1553,1110,937,1971,675,491,2754,2002,721,2
251,1912,1554,1110,938,1972,674,489,2790,2002,721,2
252,1908,1557,1111,937,1971,675,490,2742,2002,719,2
253,1909,1555,1112,938,1971,675,490,2600,2002,720,2
254,1909,1554,1112,939,1971,675,490,2525,2001,720,2
255,1911,1554,1110,939,1972,674,489,2580,2002,720,2
256,1911,1555,1112,942,1970,674,490,2703,2002,721,2
257,1909,1554,1113,940,1971,674,490,2774,2000,722,2
258,1912,1554,1112,940,1971,675,490,2790,2000,720,2
259,1914,1553,1112,939,1970,674,490,2680,2002,721,2
260,1910,1555,1113,941,1970,676,492,2558,2001,722,2
261,1911,1556,1113,940,1971,676,492,2536,2002,721,2
262,1911,1552,1113,940,1972,675,490,2631,2002,721,2
263,1912,1554,1112,942,1970,674,491,2742,2000,722,2
264,1909,1554,1113,942,1971,675,489,2789,2000,722,2
265,1911,1554,1112,942,1970,675,491,2765,2002,721,2
266,1914,1554,1111,943,1970,676,493,2621,2001,720,2
267,1908,1556,1111,944,1970,675,492,2531,2001,722,2
268,1911,1554,1112,944,1972,675,492,2568,2002,721,2
269,1910,1553,1114,943,1970,675,491,2682,1999,721,2
270,1912,1554,1114,943,1970,676,491,2765,2002,720,2
271,1910,1555,1112,944,1970,676,493,2792,2001,722,2
272,1912,1557,1112,946,1970,675,491,2710,2001,721,2
273,1914,1555,1112,946,1970,674,491,2576,2000,721,2
274,1914,1556,1113,947,1971,676,492,2531,2001,721,2
275,1912,1554,1112,945,1970,675,492,2608,2001,721,2
276,1911,1553,1112,946,1970,676,493,2726,2000,722,2
277,1911,1554,1112,945,1970,675,492,2785,2002,722,2
278,1913,1556,1112,947,1970,675,492,2778,1999,722,2
279,1914,1556,1112,948,1971,676,492,2643,2001,722,2
280,1910,1553,1112,949,1970,675,492,2542,2002,721,2
281,1910,1554,1111,950,1971,675,493,2555,2002,722,2
282,1907,1554,1112,949,1971,675,492,2663,2002,723,2
283,1911,1554,1112,950,1968,674,493,2759,2001,721,2
284,1909,1556,1114,950,1970,676,493,2793,2002,722,2
285,1915,1555,1108,950,1970,675,494,2734,2002,722,2
286,1914,1558,1111,952,1970,674,494,2595,2002,723,2
287,1909,1558,1112,952,1971,674,493,2531,2002,722,2
288,1911,1556,1113,950,1970,674,494,2593,2002,722,2
289,1911,1554,1114,952,1969,676,494,2713,2002,721,2
290,1910,1556,1113,953,1969,677,493,2778,2002,722,2
291,1912,1554,1112,954,1969,675,495,2788,2002,722,2
292,1914,1556,1112,952,1970,674,493,2673,2001,722,2
293,1912,1556,1112,953,1971,675,496,2560,2002,722,2
294,1914,1556,1114,954,1970,675,494,2545,2002,721,2
295,1910,1559,1112,954,1970,675,495,2644,2001,722,2
296,1912,1554,1112,953,1970,676,495,2747,2001,723,2
297,1914,1554,1113,953,1971,674,496,2793,1999,724,2
298,1912,1556,1112,955,1970,675,495,2757,2000,722,2
299,1914,1557,1111,955,1970,675,497,2618,2003,723,2
300,1911,1556,1112,955,1970,676,496,2534,2001,721,2
301,1914,1553,1112,954,1970,676,497,2581,2000,723,2
302,1911,1558,1112,956,1970,675,494,2699,2001,723,2
303,1912,1558,1114,957,1970,676,495,2772,2002,723,2
304,1911,1554,1112,960,1970,678,496,2794,2002,723,2
305,1910,1558,1113,960,1969,676,496,2701,2001,722,2
306,1912,1554,1113,958,1970,674,498,2574,2001,723,2
307,1912,1554,1114,960,1971,676,497,2543,2000,723,2
308,1912,1558,1114,960,1971,674,496,2630,2002,723,2
309,1910,1555,1111,962,1970,674,498,2741,2002,722,2
310,1914,1553,1112,960,1970,675,497,2792,2002,722,2
311,1912,1558,1114,962,1971,675,498,2775,2001,724,2
312,1914,1551,1112,958,1971,677,501,2641,2002,725,2
313,1909,1558,1113,962,1971,674,500,2546,2003,724,2
314,1909,1556,1112,963,1971,676,499,2571,2001,726,2
315,1914,1553,1113,962,1968,676,498,2680,2002,724,2
316,1909,1556,1113,965,1970,675,499,2768,2003,724,2
317,1911,1554,1115,964,1971,675,500,2796,2002,723,2
318,1912,1556,1113,964,1970,675,499,2727,2003,724,2
319,1911,1555,1114,965,1970,676,498,2589,2003,724,2
320,1912,1555,1113,966,1969,674,499,2539,2003,723,2
321,1910,1556,1111,966,1970,674,499,2610,2003,723,3
322,1896,1546,1110,962,1963,674,499,2728,2002,725,3
323,1900,1546,1109,963,1964,672,501,2782,2002,724,3
324,1898,1543,1110,966,1964,672,499,2787,2003,725,3
325,1904,1547,1108,969,1965,672,500,2667,2003,724,3
326,1902,1549,1106,969,1966,674,501,2560,2003,725,3
327,1901,1547,1110,972,1964,674,501,2557,2002,725,3
328,1903,1552,1111,973,1964,674,500,2664,2001,726,3
329,1900,1562,1109,975,1963,673,501,2764,2003,724,3
330,1925,1551,1108,979,1963,672,503,2795,2002,724,3
331,1904,1546,1108,979,1966,671,503,2753,2005,724,3
332,1880,1546,1110,983,1965,677,503,2614,2003,724,3
333,1901,1554,1110,982,1964,674,503,2544,2004,723,3
334,1907,1549,1110,986,1969,673,512,2592,2003,722,3
335,1906,1547,1109,986,1963,674,505,2713,2003,725,3
336,1868,1545,1110,986,1963,672,504,2784,2004,724,3
337,1897,1552,1108,986,1964,672,506,2798,2004,724,3
338,1897,1544,1111,987,1965,670,506,2691,2006,724,3
339,1902,1529,1111,989,1963,673,506,2579,2005,724,3
340,1900,1550,1110,989,1965,678,506,2558,2005,724,3
341,1903,1557,1110,988,1963,673,506,2642,2006,723,3
342,1900,1550,1109,991,1966,673,503,2753,2006,724,3
343,1902,1547,1110,989,1964,673,507,2793,2005,725,3
344,1903,1554,1109,989,1964,674,506,2774,2006,724,3
345,1889,1546,1110,990,1962,674,509,2641,2006,723,3
346,1872,1544,1110,987,1967,671,506,2551,2008,725,3
347,1901,1554,1110,987,1964,672,506,2580,2007,725,3
348,1902,1566,1111,986,1963,673,506,2693,2007,725,3
349,1902,1539,1110,986,1963,672,508,2777,2008,725,3
350,1884,1546,1109,986,1963,672,508,2802,2008,723,3
351,1896,1546,1110,984,1963,672,507,2716,2008,725,3
352,1902,1561,1110,983,1964,673,507,2588,2008,726,3
353,1900,1548,1110,982,1964,672,507,2549,2014,724,3
354,1900,1540,1109,982,1964,671,507,2630,2008,726,3
355,1915,1548,1109,982,1962,670,508,2734,2008,725,3
356,1920,1548,1108,979,1964,671,507,2790,2010,725,3
357,1899,1544,1108,976,1963,670,506,2790,2009,725,3
358,1901,1544,1110,976,1963,671,508,2662,2008,726,3
359,1890,1546,1110,976,1962,672,505,2563,2010,724,3
360,1907,1551,1110,976,1962,672,506,2567,2010,726,3
