Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
415,1638,1264,941,976,1502,559,490,2563,1875,685,3
416,1619,1256,939,975,1506,565,492,2678,1874,687,3
417,1625,1263,942,978,1504,565,490,2766,1873,685,3
418,1622,1248,941,976,1507,566,491,2800,1874,686,3
419,1616,1261,941,976,1503,566,490,2752,1875,685,3
420,1621,1275,942,974,1506,566,490,2607,1873,687,3
421,1623,1266,941,974,1505,565,489,2539,1874,683,3
422,1632,1265,941,972,1504,566,492,2590,1874,686,3
423,1620,1266,941,974,1505,566,489,2713,1874,687,3
424,1622,1269,940,974,1503,566,488,2784,1874,685,3
425,1648,1265,943,974,1503,566,487,2792,1874,685,3
426,1640,1264,941,973,1505,566,488,2702,1875,686,3
427,1643,1262,942,973,1503,564,486,2574,1875,684,3
428,1619,1259,942,971,1504,566,488,2538,1874,686,3
429,1624,1262,941,971,1505,566,488,2625,1875,686,3
430,1619,1280,940,970,1505,565,488,2734,1874,686,3
431,1618,1260,941,971,1504,566,487,2788,1874,686,3
432,1625,1262,941,970,1505,568,489,2786,1873,686,3
433,1619,1258,942,970,1505,565,488,2654,1874,686,3
434,1630,1260,940,971,1506,567,487,2548,1875,686,3
435,1622,1262,940,970,1506,566,486,2555,1870,685,3
436,1612,1258,940,970,1506,566,488,2659,1874,686,3
437,1622,1246,942,970,1503,564,488,2762,1875,686,3
438,1620,1250,941,969,1506,565,489,2798,1874,686,3
439,1613,1259,940,969,1506,566,486,2764,1875,686,3
440,1612,1257,942,969,1506,566,488,2622,1875,686,3
441,1622,1270,940,969,1505,566,486,2529,1876,685,3
442,1621,1259,942,970,1503,566,488,2578,1875,686,3
443,1628,1260,941,969,1505,565,488,2697,1877,686,3
444,1622,1240,942,967,1506,566,488,2777,1876,686,3
445,1620,1262,940,970,1506,567,486,2798,1875,686,3
446,1624,1266,939,968,1504,566,486,2721,1876,686,3
447,1624,1260,942,968,1502,566,489,2583,1877,686,3
448,1646,1260,940,968,1503,565,490,2535,1876,687,3
449,1618,1263,940,967,1504,566,486,2615,1878,686,3
450,1588,1258,941,968,1504,566,493,2732,1875,685,3
451,1618,1261,941,967,1504,566,487,2783,1878,684,3
452,1619,1267,942,969,1503,565,488,2794,1878,686,3
453,1606,1259,942,966,1504,566,488,2675,1877,686,3
454,1618,1259,939,966,1504,566,490,2557,1877,686,3
455,1655,1263,940,968,1504,565,488,2548,1876,686,3
456,1606,1259,938,966,1504,566,489,2650,1876,685,3
457,1624,1260,940,968,1503,565,489,2749,1877,686,3
458,1615,1254,942,967,1505,565,489,2790,1878,686,3
459,1624,1262,940,967,1504,566,487,2777,1876,682,3
460,1618,1259,940,968,1505,565,488,2634,1877,686,3
461,1618,1263,941,967,1505,565,489,2544,1878,687,3
462,1618,1259,941,966,1503,565,488,2568,1878,686,3
463,1614,1258,942,962,1504,566,490,2682,1878,687,3
464,1626,1261,940,965,1505,566,490,2769,1877,680,3
465,1622,1263,940,966,1503,566,489,2794,1878,685,3
466,1612,1258,940,965,1504,566,487,2739,1879,685,3
467,1626,1259,940,966,1505,566,488,2595,1878,686,3
468,1618,1264,942,966,1505,565,489,2540,1878,686,3
469,1618,1258,939,966,1502,567,488,2596,1880,684,3
470,1615,1252,939,965,1501,566,490,2722,1878,686,3
471,1618,1282,939,966,1504,566,488,2778,1879,687,3
472,1617,1263,942,964,1504,567,488,2794,1877,686,3
473,1618,1270,940,965,1501,565,489,2691,1878,686,3
474,1619,1263,940,966,1505,567,488,2575,1879,686,3
475,1622,1267,941,965,1514,568,487,2540,1878,685,3
476,1617,1266,940,964,1504,567,487,2630,1878,686,3
